ID,Language_ID,Feature_ID,Value,Concept
307-262,niva1238,http://concepticon.clld.org/parameters/1654,tačin,lightning
307-481,niva1238,http://concepticon.clld.org/parameters/1150,kuukten,thunder
307-1173,niva1238,http://concepticon.clld.org/parameters/2007,fčinax,lightning (as striking)
307-917,niva1238,http://concepticon.clld.org/parameters/858,tačat,storm
307-1090,niva1238,http://concepticon.clld.org/parameters/858,ɬawiʔm,storm
307-423,niva1238,http://concepticon.clld.org/parameters/1733,fasc̷ˀaklec̷,rainbow
307-838,niva1238,http://concepticon.clld.org/parameters/630,kxumxes,light (noun)
307-1343,niva1238,http://concepticon.clld.org/parameters/11,ni kxumc̷ex-a,darkness
307-700,niva1238,http://concepticon.clld.org/parameters/11,tuɬ,darkness
307-972,niva1238,http://concepticon.clld.org/parameters/11,tuɬitax,darkness
307-211,niva1238,http://concepticon.clld.org/parameters/1388,-xpik,"shade, shadow"
307-428,niva1238,http://concepticon.clld.org/parameters/1977,yiyaʔs,dew
307-1390,niva1238,http://concepticon.clld.org/parameters/27,yaɬ,air
307-1090,niva1238,http://concepticon.clld.org/parameters/960,ɬawiʔm,wind
307-775,niva1238,http://concepticon.clld.org/parameters/1489,wɔseʔ,cloud
307-864,niva1238,http://concepticon.clld.org/parameters/1489,wɔsei,cloud
307-884,niva1238,http://concepticon.clld.org/parameters/249,šnakxay,fog
307-653,niva1238,http://concepticon.clld.org/parameters/658,tčanu,rain (noun)
307-984,niva1238,http://concepticon.clld.org/parameters/784,yekleše,snow (noun)
307-982,niva1238,http://concepticon.clld.org/parameters/617,yekleši,ice
307-774,niva1238,http://concepticon.clld.org/parameters/221,itɔx,fire
307-839,niva1238,http://concepticon.clld.org/parameters/889,ɬ-čˀakleč,flame (noun)
307-1241,niva1238,http://concepticon.clld.org/parameters/889,tˀa-,flame (noun)
307-934,niva1238,http://concepticon.clld.org/parameters/778,ɬ-axut,smoke (noun)
307-372,niva1238,http://concepticon.clld.org/parameters/646,šnomax,ashes
307-1279,niva1238,http://concepticon.clld.org/parameters/67,fɔyxok,embers
307-663,niva1238,http://concepticon.clld.org/parameters/141,x-apˀaɬ,burn (vb trans)
307-859,niva1238,http://concepticon.clld.org/parameters/141,x-apxun,burn (vb trans)
307-133,niva1238,http://concepticon.clld.org/parameters/141,xa-wutuyan,burn (vb trans)
307-1267,niva1238,http://concepticon.clld.org/parameters/1428,-xa-yapˀaɬxan,burn (vb intrans)
307-1076,niva1238,http://concepticon.clld.org/parameters/1428,yi-wutun,burn (vb intrans)
307-668,niva1238,http://concepticon.clld.org/parameters/737,-ɬɔn,"light, kindle, ignite"
307-779,niva1238,http://concepticon.clld.org/parameters/127,-amkat,extinguish
307-781,niva1238,http://concepticon.clld.org/parameters/127,-makxat,extinguish
307-1367,niva1238,http://concepticon.clld.org/parameters/1133,itɔtax,match (noun)
307-489,niva1238,http://concepticon.clld.org/parameters/10,wat-kaxuy,firewood
307-79,niva1238,http://concepticon.clld.org/parameters/1188,fayxoʔ,charcoal
307-620,niva1238,http://concepticon.clld.org/parameters/683,niwakle,"person, human being"
307-32,niva1238,http://concepticon.clld.org/parameters/683,-ɬeč,"person, human being"
307-150,niva1238,http://concepticon.clld.org/parameters/683,-'waʔča,"person, human being"
307-620,niva1238,http://concepticon.clld.org/parameters/1554,niwakle,man (vs. woman)
307-1329,niva1238,http://concepticon.clld.org/parameters/962,niwak-če,woman
307-1219,niva1238,http://concepticon.clld.org/parameters/2263,yic̷ˀux,male
307-142,niva1238,http://concepticon.clld.org/parameters/2260,ɔkxeklɔ,female
307-1095,niva1238,http://concepticon.clld.org/parameters/1366,nikxɔʔk,boy
307-1121,niva1238,http://concepticon.clld.org/parameters/76,nɔkteč,young man (adolescent)
307-940,niva1238,http://concepticon.clld.org/parameters/1646,naʔne,girl
307-895,niva1238,http://concepticon.clld.org/parameters/1646,nikxɔk-e,girl
307-1314,niva1238,http://concepticon.clld.org/parameters/77,ɬuc̷xa,young woman (adolescent)
307-344,niva1238,http://concepticon.clld.org/parameters/1304,taɔklax,child
307-992,niva1238,http://concepticon.clld.org/parameters/1289,tanklax,"infant, baby"
307-1151,niva1238,http://concepticon.clld.org/parameters/1200,-čˀakfa,husband
307-1151,niva1238,http://concepticon.clld.org/parameters/1199,-čˀakfa,wife
307-1180,niva1238,http://concepticon.clld.org/parameters/203,-tčˀakfay,marry
307-435,niva1238,http://concepticon.clld.org/parameters/203,txaʔyaʔi,marry
307-787,niva1238,http://concepticon.clld.org/parameters/1259,-wata-čˀakfayaš,"marriage, wedding"
307-47,niva1238,http://concepticon.clld.org/parameters/1134,watwɔʔm,divorce
307-318,niva1238,http://concepticon.clld.org/parameters/1217,-tata,father
307-449,niva1238,http://concepticon.clld.org/parameters/1216,-mimi,mother
307-735,niva1238,http://concepticon.clld.org/parameters/505,-ftewot,parents
307-552,niva1238,http://concepticon.clld.org/parameters/424,wakxaʔy,married man
307-633,niva1238,http://concepticon.clld.org/parameters/426,wakxay-če,married woman
307-550,niva1238,http://concepticon.clld.org/parameters/1620,-aɔs,son
307-1230,niva1238,http://concepticon.clld.org/parameters/1357,-ɔs-e,daughter
307-105,niva1238,http://concepticon.clld.org/parameters/1801,-kles,offspring (son or daughter)
307-912,niva1238,http://concepticon.clld.org/parameters/1759,-čeklaʔ,older brother
307-1337,niva1238,http://concepticon.clld.org/parameters/1760,-onax,younger brother
307-128,niva1238,http://concepticon.clld.org/parameters/1758,-čitaʔ,older sister
307-233,niva1238,http://concepticon.clld.org/parameters/1761,-sunxa,younger sister
307-948,niva1238,http://concepticon.clld.org/parameters/1005,napuxi,twins
307-1196,niva1238,http://concepticon.clld.org/parameters/1383,-ktˀeʔč,grandfather
307-131,niva1238,http://concepticon.clld.org/parameters/406,kˀuc̷aʔx,old man
307-143,niva1238,http://concepticon.clld.org/parameters/1496,-ktˀe,grandmother
307-631,niva1238,http://concepticon.clld.org/parameters/907,kˀuc̷xaʔ,old woman
307-166,niva1238,http://concepticon.clld.org/parameters/1618,-ntakšičˀa,grandson
307-1376,niva1238,http://concepticon.clld.org/parameters/1618,-nɔʔc̷ičˀa,grandson
307-1200,niva1238,http://concepticon.clld.org/parameters/1619,-ntakliščˀe,granddaughter
307-695,niva1238,http://concepticon.clld.org/parameters/1619,-nɔc̷ˀɔxkee,granddaughter
307-488,niva1238,http://concepticon.clld.org/parameters/1327,-txoʔk,uncle
307-488,niva1238,http://concepticon.clld.org/parameters/1984,-txoʔk,mother's brother
307-488,niva1238,http://concepticon.clld.org/parameters/1985,-txoʔk,father's brother
307-1141,niva1238,http://concepticon.clld.org/parameters/1272,-tˀox,aunt
307-1141,niva1238,http://concepticon.clld.org/parameters/171,-tˀox,mother's sister
307-1141,niva1238,http://concepticon.clld.org/parameters/170,-tˀox,father's sister
307-967,niva1238,http://concepticon.clld.org/parameters/1063,-faklaʔ,nephew
307-378,niva1238,http://concepticon.clld.org/parameters/1642,-fak-čeʔ,niece
307-73,niva1238,http://concepticon.clld.org/parameters/1643,-čˀiniš,cousin
307-912,niva1238,http://concepticon.clld.org/parameters/1643,-čeklaʔ,cousin
307-269,niva1238,http://concepticon.clld.org/parameters/1669,napi pˀaɬak,ancestors
307-205,niva1238,http://concepticon.clld.org/parameters/490,napi tɔɬšaʔm,descendants
307-1339,niva1238,http://concepticon.clld.org/parameters/2255,-kaktˀeč,father-in-law (of a man)
307-1339,niva1238,http://concepticon.clld.org/parameters/2254,-kaktˀeč,father-in-law (of a woman)
307-930,niva1238,http://concepticon.clld.org/parameters/2256,-kaktˀe,mother-in-law (of a man)
307-930,niva1238,http://concepticon.clld.org/parameters/2257,-kaktˀe,mother-in-law (of a woman)
307-769,niva1238,http://concepticon.clld.org/parameters/2267,-tɔmitaʔ,son-in-law (of a man)
307-769,niva1238,http://concepticon.clld.org/parameters/2266,-tɔmitaʔ,son-in-law (of a woman)
307-189,niva1238,http://concepticon.clld.org/parameters/2265,-tɔmteʔ,daughter-in-law (of a man)
307-189,niva1238,http://concepticon.clld.org/parameters/2264,-tɔmteʔ,daughter-in-law (of a woman)
307-863,niva1238,http://concepticon.clld.org/parameters/237,-nxayɔsˀa,stepfather
307-1027,niva1238,http://concepticon.clld.org/parameters/236,-nxayc̷oʔa,stepmother
307-499,niva1238,http://concepticon.clld.org/parameters/1059,-ac̷anač,stepson
307-795,niva1238,http://concepticon.clld.org/parameters/1058,-ac̷an-če,stepdaughter
307-404,niva1238,http://concepticon.clld.org/parameters/1149,ɔfteʔk,orphan
307-814,niva1238,http://concepticon.clld.org/parameters/1149,afte-kle,orphan
307-1309,niva1238,http://concepticon.clld.org/parameters/1756,ɔsčˀak-če,widow
307-149,niva1238,http://concepticon.clld.org/parameters/1981,ɔsčˀaklax,widower
307-108,niva1238,http://concepticon.clld.org/parameters/1644,-weɬawot,"relatives, kinsmen"
307-1303,niva1238,http://concepticon.clld.org/parameters/1644,-fteiwot,"relatives, kinsmen"
307-108,niva1238,http://concepticon.clld.org/parameters/194,-weɬawot,family
307-297,niva1238,http://concepticon.clld.org/parameters/1209,yi-'waača,I
307-1413,niva1238,http://concepticon.clld.org/parameters/1215,a-'waača,you (singular)
307-1374,niva1238,http://concepticon.clld.org/parameters/262,ɬa-'waača,he/she/it
307-323,niva1238,http://concepticon.clld.org/parameters/1212,kaswaača,we
307-666,niva1238,http://concepticon.clld.org/parameters/1131,kas-'waača,we (inclusive)
307-847,niva1238,http://concepticon.clld.org/parameters/1130,yi-'waača-eɬ,we (exclusive)
307-299,niva1238,http://concepticon.clld.org/parameters/1213,a-'waača-eɬ,you (plural)
307-1192,niva1238,http://concepticon.clld.org/parameters/817,ɬa-waača,they
307-1057,niva1238,http://concepticon.clld.org/parameters/619,yakkisit,animal
307-1085,niva1238,http://concepticon.clld.org/parameters/2261,yic̷uʔx,male (adj)
307-142,niva1238,http://concepticon.clld.org/parameters/2262,ɔkxeklɔ,female (adj)
307-722,niva1238,http://concepticon.clld.org/parameters/631,wata-klɔy,livestock
307-790,niva1238,http://concepticon.clld.org/parameters/649,itxatax,pasture
307-425,niva1238,http://concepticon.clld.org/parameters/263,ɬ-woʔ,herdsman
307-264,niva1238,http://concepticon.clld.org/parameters/851,[wɔkɔ] tašinšatas ɬ-kˀɔʔwat,"stable, stall"
307-581,niva1238,http://concepticon.clld.org/parameters/1153,[wɔkɔ]k,cattle (bovine)
307-1308,niva1238,http://concepticon.clld.org/parameters/1008,[wɔkɔ] ɬaʔyanax,bull
307-1093,niva1238,http://concepticon.clld.org/parameters/1169,[wɔkɔ] namkˀeɬkɔnšiyis,ox
307-606,niva1238,http://concepticon.clld.org/parameters/1007,[wɔkɔ],cow
307-294,niva1238,http://concepticon.clld.org/parameters/1989,[waka]-ɬaɔs,calf
307-1280,niva1238,http://concepticon.clld.org/parameters/1331,tašinša-tax,sheep
307-547,niva1238,http://concepticon.clld.org/parameters/1344,tašinša-tax ɬxaʔyanax,ram
307-1126,niva1238,http://concepticon.clld.org/parameters/1345,tašinša-tax ɔkxeklɔ,ewe
307-1280,niva1238,http://concepticon.clld.org/parameters/820,tašinša-tax,lamb
307-1403,niva1238,http://concepticon.clld.org/parameters/1348,woxotax,boar
307-175,niva1238,http://concepticon.clld.org/parameters/1348,awokc̷ex,boar
307-402,niva1238,http://concepticon.clld.org/parameters/1348,xokonoxo,boar
307-424,niva1238,http://concepticon.clld.org/parameters/1351,woxo-tax ɔkxeklɔ,sow (2)
307-361,niva1238,http://concepticon.clld.org/parameters/1337,woxo-taxɔkxeklɔ,pig
307-194,niva1238,http://concepticon.clld.org/parameters/1502,tašinštay-če,goat
307-1392,niva1238,http://concepticon.clld.org/parameters/264,tašinštay-če yic̷uʔx,he-goat
307-632,niva1238,http://concepticon.clld.org/parameters/1972,tašinštay-če-ɬaɔs yic̷uʔx,kid
307-946,niva1238,http://concepticon.clld.org/parameters/615,[kuwɔyu],horse (equine)
307-692,niva1238,http://concepticon.clld.org/parameters/936,xaʔyanax,stallion
307-845,niva1238,http://concepticon.clld.org/parameters/938,[kuwɔyu] ɔkxeklɔ,mare
307-1214,niva1238,http://concepticon.clld.org/parameters/1647,[kuwɔyu]-ɬaɔs,"foal, colt"
307-579,niva1238,http://concepticon.clld.org/parameters/1862,[kuwɔyu]-tax,"ass, donkey"
307-1253,niva1238,http://concepticon.clld.org/parameters/890,makliko,mule
307-1211,niva1238,http://concepticon.clld.org/parameters/265,ɔxɔklɔs wataklɔy,fowl
307-846,niva1238,http://concepticon.clld.org/parameters/1511,wotɔxɔx yic̷uʔx,"cock, rooster"
307-1311,niva1238,http://concepticon.clld.org/parameters/1514,wotɔxɔx,hen
307-1204,niva1238,http://concepticon.clld.org/parameters/1318,wotɔxɔx-ɬɔs,chicken
307-383,niva1238,http://concepticon.clld.org/parameters/1187,ano-tax,goose
307-527,niva1238,http://concepticon.clld.org/parameters/1360,ano,duck
307-426,niva1238,http://concepticon.clld.org/parameters/1360,xokxayex,duck
307-129,niva1238,http://concepticon.clld.org/parameters/1360,sɔʔyi,duck
307-1119,niva1238,http://concepticon.clld.org/parameters/539,ɬuʔp,nest
307-1130,niva1238,http://concepticon.clld.org/parameters/937,ɔxɔklɔ,bird
307-628,niva1238,http://concepticon.clld.org/parameters/758,wɔsxɔs,heron
307-1357,niva1238,http://concepticon.clld.org/parameters/1905,wačwač,eagle
307-109,niva1238,http://concepticon.clld.org/parameters/1905,axtitˀa,eagle
307-860,niva1238,http://concepticon.clld.org/parameters/1905,towok ɬawonɔx,eagle
307-1387,niva1238,http://concepticon.clld.org/parameters/307,šeyanɔx,hawk
307-1327,niva1238,http://concepticon.clld.org/parameters/307,c̷imaxa tˀoʔt,hawk
307-327,niva1238,http://concepticon.clld.org/parameters/1185,kˀafok,vulture
307-562,niva1238,http://concepticon.clld.org/parameters/1793,šeyɔ,bat
307-1117,niva1238,http://concepticon.clld.org/parameters/1793,fakliʔs,bat
307-879,niva1238,http://concepticon.clld.org/parameters/882,ekle,parrot
307-327,niva1238,http://concepticon.clld.org/parameters/913,kˀafok,crow
307-1084,niva1238,http://concepticon.clld.org/parameters/913,stawuʔn,crow
307-903,niva1238,http://concepticon.clld.org/parameters/1853,ofo,dove
307-462,niva1238,http://concepticon.clld.org/parameters/1853,ofo-tax,dove
307-1321,niva1238,http://concepticon.clld.org/parameters/1853,oftaʔ,dove
307-778,niva1238,http://concepticon.clld.org/parameters/735,koʔmi-tax,owl
307-1421,niva1238,http://concepticon.clld.org/parameters/735,tokox,owl
307-740,niva1238,http://concepticon.clld.org/parameters/735,sxec̷ič,owl
307-1349,niva1238,http://concepticon.clld.org/parameters/735,yuʔwayič,owl
307-1382,niva1238,http://concepticon.clld.org/parameters/2009,nuʔu,dog
307-227,niva1238,http://concepticon.clld.org/parameters/1136,nanxate,rabbit
307-235,niva1238,http://concepticon.clld.org/parameters/1136,puta,rabbit
307-531,niva1238,http://concepticon.clld.org/parameters/1208,tanuk,cat
307-837,niva1238,http://concepticon.clld.org/parameters/2139,amʔa,"mouse, rat"
307-418,niva1238,http://concepticon.clld.org/parameters/2139,amʔa-tax,"mouse, rat"
307-441,niva1238,http://concepticon.clld.org/parameters/227,saxeč,fish
307-991,niva1238,http://concepticon.clld.org/parameters/213,ɬ-af,fin (dorsal)
307-83,niva1238,http://concepticon.clld.org/parameters/266,ɬ-nɔc̷ɔklɔy,fishscale
307-757,niva1238,http://concepticon.clld.org/parameters/266,tˀ-ɔxeče,fishscale
307-83,niva1238,http://concepticon.clld.org/parameters/1916,ɬ-nɔc̷ɔklɔy,gill
307-213,niva1238,http://concepticon.clld.org/parameters/598,ɬeɬ,shell
307-1009,niva1238,http://concepticon.clld.org/parameters/1910,kˀiyeyki,stingray
307-840,niva1238,http://concepticon.clld.org/parameters/1013,uc̷i,freshwater eel
307-1182,niva1238,http://concepticon.clld.org/parameters/522,wawo,wolf
307-580,niva1238,http://concepticon.clld.org/parameters/1386,xumpˀawaɬex,lion
307-1386,niva1238,http://concepticon.clld.org/parameters/1312,yoʔnis,fox
307-417,niva1238,http://concepticon.clld.org/parameters/1312,kaxowonax,fox
307-157,niva1238,http://concepticon.clld.org/parameters/1936,tašinša,deer
307-849,niva1238,http://concepticon.clld.org/parameters/1936,ɔxtinaax,deer
307-1106,niva1238,http://concepticon.clld.org/parameters/1936,tuxinax,deer
307-643,niva1238,http://concepticon.clld.org/parameters/1350,klayxɔnɔxa,monkey
307-75,niva1238,http://concepticon.clld.org/parameters/310,ɬa-woke,louse
307-427,niva1238,http://concepticon.clld.org/parameters/267,ɬa-c̷ˀiče,nit (louse egg)
307-117,niva1238,http://concepticon.clld.org/parameters/232,ɬa-ɬa,flea
307-40,niva1238,http://concepticon.clld.org/parameters/1974,aɬu ɬpɔsenxaway,centipede
307-711,niva1238,http://concepticon.clld.org/parameters/1538,aɬu ɬpɔsenxa'way,scorpion
307-1389,niva1238,http://concepticon.clld.org/parameters/1575,šinwoʔɬawoke,cockroach
307-1136,niva1238,http://concepticon.clld.org/parameters/587,tukus,ant
307-1345,niva1238,http://concepticon.clld.org/parameters/587,tansi,ant
307-443,niva1238,http://concepticon.clld.org/parameters/587,činči,ant
307-376,niva1238,http://concepticon.clld.org/parameters/843,siwɔklɔk,spider
307-516,niva1238,http://concepticon.clld.org/parameters/1065,siwɔklɔk ɬa-yeeʔc̷,spider web
307-1171,niva1238,http://concepticon.clld.org/parameters/665,šinwoʔ ɬa-woʔ,bee
307-682,niva1238,http://concepticon.clld.org/parameters/665,šinwoʔ ɬawoke,bee
307-1221,niva1238,http://concepticon.clld.org/parameters/1931,yuus,beeswax
307-490,niva1238,http://concepticon.clld.org/parameters/1931,ɬ-supˀax,beeswax
307-374,niva1238,http://concepticon.clld.org/parameters/88,šinwoʔ,beehive
307-238,niva1238,http://concepticon.clld.org/parameters/88,šnakuwatax,beehive
307-335,niva1238,http://concepticon.clld.org/parameters/1517,c̷imaxa,wasp
307-588,niva1238,http://concepticon.clld.org/parameters/1504,ɬaf-katax,fly
307-597,niva1238,http://concepticon.clld.org/parameters/95,ɬaf-kata-tax,"sandfly (midge), gnat"
307-768,niva1238,http://concepticon.clld.org/parameters/95,ɬaʔc̷ˀiče,"sandfly (midge), gnat"
307-696,niva1238,http://concepticon.clld.org/parameters/1509,yiyaʔ,mosquito
307-850,niva1238,http://concepticon.clld.org/parameters/1219,tin-woʔ,worm
307-137,niva1238,http://concepticon.clld.org/parameters/730,tos,snake
307-130,niva1238,http://concepticon.clld.org/parameters/1791,wosok,butterfly
307-96,niva1238,http://concepticon.clld.org/parameters/607,xpanax,grasshopper
307-213,niva1238,http://concepticon.clld.org/parameters/1543,ɬeɬ,snail
307-829,niva1238,http://concepticon.clld.org/parameters/1543,wintɔx,snail
307-1043,niva1238,http://concepticon.clld.org/parameters/1543,klapˀi,snail
307-90,niva1238,http://concepticon.clld.org/parameters/503,fiyɔ,frog
307-503,niva1238,http://concepticon.clld.org/parameters/503,maʔ,frog
307-177,niva1238,http://concepticon.clld.org/parameters/503,kaxoxo,frog
307-819,niva1238,http://concepticon.clld.org/parameters/503,pˀec̷xat,frog
307-173,niva1238,http://concepticon.clld.org/parameters/632,kasposɔx,lizard
307-1102,niva1238,http://concepticon.clld.org/parameters/632,šinwuʔn,lizard
307-401,niva1238,http://concepticon.clld.org/parameters/632,šniɬˀa,lizard
307-932,niva1238,http://concepticon.clld.org/parameters/1857,aɬu-tax,"crocodile, alligator"
307-410,niva1238,http://concepticon.clld.org/parameters/112,čˀatˀa,turtle
307-1316,niva1238,http://concepticon.clld.org/parameters/112,woʔtˀi,turtle
307-386,niva1238,http://concepticon.clld.org/parameters/1480,-sxaʔn,body
307-560,niva1238,http://concepticon.clld.org/parameters/1480,-wuʔwat,body
307-16,niva1238,http://concepticon.clld.org/parameters/763,-ɔx,"skin, hide"
307-386,niva1238,http://concepticon.clld.org/parameters/2259,-sxaʔn,flesh
307-804,niva1238,http://concepticon.clld.org/parameters/1040,-yeʔ-s,hair (head)
307-605,niva1238,http://concepticon.clld.org/parameters/1040,-saʔš,hair (head)
307-813,niva1238,http://concepticon.clld.org/parameters/678,-pɔse,beard
307-460,niva1238,http://concepticon.clld.org/parameters/189,-wosey,body hair
307-326,niva1238,http://concepticon.clld.org/parameters/36,-c̷ˀɔsey,pubic hair
307-1002,niva1238,http://concepticon.clld.org/parameters/576,-kˀufaʔx,dandruff
307-67,niva1238,http://concepticon.clld.org/parameters/946,-woyey,blood
307-1348,niva1238,http://concepticon.clld.org/parameters/525,-sɔʔt,"vein, artery"
307-1061,niva1238,http://concepticon.clld.org/parameters/1394,-nuʔ,bone
307-1364,niva1238,http://concepticon.clld.org/parameters/801,-wɬiʔ,rib
307-224,niva1238,http://concepticon.clld.org/parameters/1393,-kˀuʔ,horn
307-1143,niva1238,http://concepticon.clld.org/parameters/1220,-kˀɔʔs,tail
307-1257,niva1238,http://concepticon.clld.org/parameters/1291,-ɔyiʔš,back
307-825,niva1238,http://concepticon.clld.org/parameters/805,-ɔyiʔš ɬaw-nus,spine
307-1344,niva1238,http://concepticon.clld.org/parameters/1256,-šatič,head
307-881,niva1238,http://concepticon.clld.org/parameters/1604,-yom-yom,"side of head, temple"
307-403,niva1238,http://concepticon.clld.org/parameters/1605,-ɔtɔx,skull
307-196,niva1238,http://concepticon.clld.org/parameters/1583,-ašiɬɔx,brain
307-1019,niva1238,http://concepticon.clld.org/parameters/1560,-tako,face
307-1019,niva1238,http://concepticon.clld.org/parameters/123,-tako,forehead
307-1099,niva1238,http://concepticon.clld.org/parameters/798,-kuʔ,jaw
307-1099,niva1238,http://concepticon.clld.org/parameters/1730,-kuʔ,cheek
307-1325,niva1238,http://concepticon.clld.org/parameters/1510,-kaʔt,chin
307-754,niva1238,http://concepticon.clld.org/parameters/1248,-tɔsex,eye
307-50,niva1238,http://concepticon.clld.org/parameters/1173,-tˀipaklɔ,eyebrow
307-470,niva1238,http://concepticon.clld.org/parameters/17,-tɔsex ɬa-pˀoʔt,eyelid
307-877,niva1238,http://concepticon.clld.org/parameters/1540,-tɔc̷i,eyelash
307-63,niva1238,http://concepticon.clld.org/parameters/1655,-c̷ipˀuf,blink
307-1307,niva1238,http://concepticon.clld.org/parameters/1247,-kfeʔ,ear
307-476,niva1238,http://concepticon.clld.org/parameters/18,-niʔtxɔ,earlobe
307-521,niva1238,http://concepticon.clld.org/parameters/32,ɬ-ic̷ˀi,earwax
307-549,niva1238,http://concepticon.clld.org/parameters/1221,-naʔš,nose
307-1320,niva1238,http://concepticon.clld.org/parameters/1178,-nšay,nostril
307-249,niva1238,http://concepticon.clld.org/parameters/208,-nxatɔʔ,mucus (nasal)
307-525,niva1238,http://concepticon.clld.org/parameters/674,-aši,mouth
307-1417,niva1238,http://concepticon.clld.org/parameters/73,-pɔset,beak
307-1417,niva1238,http://concepticon.clld.org/parameters/478,-pɔset,lip
307-260,niva1238,http://concepticon.clld.org/parameters/1205,-čˀakleč,tongue
307-708,niva1238,http://concepticon.clld.org/parameters/1380,-c̷ewte,tooth
307-965,niva1238,http://concepticon.clld.org/parameters/139,-axusxan,gums
307-613,niva1238,http://concepticon.clld.org/parameters/1049,-kunšinče,molartooth
307-1013,niva1238,http://concepticon.clld.org/parameters/1333,-woʔ,neck
307-1013,niva1238,http://concepticon.clld.org/parameters/1347,-woʔ,nape of neck
307-1319,niva1238,http://concepticon.clld.org/parameters/1346,-kɔyiš,throat
307-409,niva1238,http://concepticon.clld.org/parameters/1482,-fatas,shoulder
307-897,niva1238,http://concepticon.clld.org/parameters/172,-fɔpɔke,shoulderblade
307-216,niva1238,http://concepticon.clld.org/parameters/1994,-kawklɔ,collarbone
307-680,niva1238,http://concepticon.clld.org/parameters/1673,-tuʔk,arm
307-221,niva1238,http://concepticon.clld.org/parameters/1886,-kxɔši,armpit
307-1295,niva1238,http://concepticon.clld.org/parameters/981,-fkatoʔ,elbow
307-1207,niva1238,http://concepticon.clld.org/parameters/799,-fakčeʔ,wrist
307-293,niva1238,http://concepticon.clld.org/parameters/1277,-pɔʔkɔt,hand
307-293,niva1238,http://concepticon.clld.org/parameters/1183,-pɔʔkɔt,palm of hand
307-86,niva1238,http://concepticon.clld.org/parameters/1303,-pasče,finger
307-843,niva1238,http://concepticon.clld.org/parameters/1781,-pasče ux,thumb
307-648,niva1238,http://concepticon.clld.org/parameters/1258,-pasče ɬa-pˀoʔt,fingernail
307-293,niva1238,http://concepticon.clld.org/parameters/72,-pɔʔkɔt,claw
