ID,Language_ID,Feature_ID,Value,Concept
61-1017,aghu1253,http://concepticon.clld.org/parameters/504,йагІар акьас,learn
61-443,aghu1253,http://concepticon.clld.org/parameters/1899,ъІакьулсуз,"insane, crazy"
61-1068,aghu1253,http://concepticon.clld.org/parameters/1518,кумеф,"foolish, stupid"
61-749,aghu1253,http://concepticon.clld.org/parameters/1518,ахІмакь,"foolish, stupid"
61-667,aghu1253,http://concepticon.clld.org/parameters/698,ппара ъІакьуллу,wise
61-540,aghu1253,http://concepticon.clld.org/parameters/1609,магІна,"idea, notion"
61-980,aghu1253,http://concepticon.clld.org/parameters/1521,агвас,seem
61-928,aghu1253,http://concepticon.clld.org/parameters/117,—,imitate
61-700,aghu1253,http://concepticon.clld.org/parameters/1932,фикир акьас,guess
61-222,aghu1253,http://concepticon.clld.org/parameters/1410,йагІар хьас,know
61-105,aghu1253,http://concepticon.clld.org/parameters/1536,гъавурду архьас,understand
61-771,aghu1253,http://concepticon.clld.org/parameters/1890,хъугъас,believe
61-554,aghu1253,http://concepticon.clld.org/parameters/1513,хІисаб акьас,think (= be of the opinion)
61-172,aghu1253,http://concepticon.clld.org/parameters/1562,гІакьул,mind
61-675,aghu1253,http://concepticon.clld.org/parameters/1415,фагьум акьас,think (= reflect)
61-263,aghu1253,http://concepticon.clld.org/parameters/1310,гІакьуллу,clever
61-874,aghu1253,http://concepticon.clld.org/parameters/2018,гьарис,greedy
61-493,aghu1253,http://concepticon.clld.org/parameters/1548,эйбеджер,ugly
61-274,aghu1253,http://concepticon.clld.org/parameters/1427,батІарф,beautiful
61-561,aghu1253,http://concepticon.clld.org/parameters/1427,ухьттанф,beautiful
61-32,aghu1253,http://concepticon.clld.org/parameters/1687,тагІриф акьас,praise
61-901,aghu1253,http://concepticon.clld.org/parameters/381,тахсир,blame
61-841,aghu1253,http://concepticon.clld.org/parameters/1293,хатІа,"mistake, error"
61-853,aghu1253,http://concepticon.clld.org/parameters/1293,гъалатІ,"mistake, error"
61-901,aghu1253,http://concepticon.clld.org/parameters/134,тахсир,fault
61-1127,aghu1253,http://concepticon.clld.org/parameters/1390,дуздаваф,wrong
61-1060,aghu1253,http://concepticon.clld.org/parameters/1725,дузф,"right, correct"
61-1000,aghu1253,http://concepticon.clld.org/parameters/1292,чІирхІаф,bad
61-1075,aghu1253,http://concepticon.clld.org/parameters/1528,гъил гъуйанас,forgive
61-261,aghu1253,http://concepticon.clld.org/parameters/1035,иджеф,good
61-122,aghu1253,http://concepticon.clld.org/parameters/13,алдатмиш акьас,deceit
61-153,aghu1253,http://concepticon.clld.org/parameters/601,ъІамалар,"lie, tell lies"
61-421,aghu1253,http://concepticon.clld.org/parameters/1657,халисанф,true
61-1082,aghu1253,http://concepticon.clld.org/parameters/100,вафалу,faithful
61-343,aghu1253,http://concepticon.clld.org/parameters/1092,умуд акьас,hope
61-682,aghu1253,http://concepticon.clld.org/parameters/1750,гІаттивас,choose
61-66,aghu1253,http://concepticon.clld.org/parameters/1784,мурад,"desire, want"
61-841,aghu1253,http://concepticon.clld.org/parameters/1810,хатІа,danger
61-58,aghu1253,http://concepticon.clld.org/parameters/781,гучІ,"fear, fright"
61-907,aghu1253,http://concepticon.clld.org/parameters/3,дирибаш,brave
61-1181,aghu1253,http://concepticon.clld.org/parameters/1779,дирибаш идеми,dare
61-361,aghu1253,http://concepticon.clld.org/parameters/174,такабурлу,proud
61-765,aghu1253,http://concepticon.clld.org/parameters/1776,неч,shame (noun)
61-533,aghu1253,http://concepticon.clld.org/parameters/40,бахилвел,"envy, jealousy"
61-22,aghu1253,http://concepticon.clld.org/parameters/1607,даккан хьас,hate
61-264,aghu1253,http://concepticon.clld.org/parameters/82,хъІал,anger
61-453,aghu1253,http://concepticon.clld.org/parameters/716,ъІашас,groan
61-996,aghu1253,http://concepticon.clld.org/parameters/1651,негъв,tear (noun)
61-453,aghu1253,http://concepticon.clld.org/parameters/1839,ъІашас,"cry, weep"
61-296,aghu1253,http://concepticon.clld.org/parameters/1141,йазукъвел,pity
61-226,aghu1253,http://concepticon.clld.org/parameters/1875,хІайиф дивас,"regret, be sorry"
61-369,aghu1253,http://concepticon.clld.org/parameters/1000,къалаблух,"anxiety, worry"
61-276,aghu1253,http://concepticon.clld.org/parameters/1668,турф,"grief, sorrow, sadness"
61-149,aghu1253,http://concepticon.clld.org/parameters/1668,гъам-хаджалат,"grief, sorrow, sadness"
61-757,aghu1253,http://concepticon.clld.org/parameters/1783,иттал,pain
61-988,aghu1253,http://concepticon.clld.org/parameters/928,къуджагъламиш акьас,embrace
61-46,aghu1253,http://concepticon.clld.org/parameters/578,мач икІас,kiss
61-160,aghu1253,http://concepticon.clld.org/parameters/923,ккан хьас,love
61-441,aghu1253,http://concepticon.clld.org/parameters/1413,дурхІас,play
61-367,aghu1253,http://concepticon.clld.org/parameters/1355,элхъІанас,laugh
61-367,aghu1253,http://concepticon.clld.org/parameters/1451,элхъІанас,smile
61-1049,aghu1253,http://concepticon.clld.org/parameters/1495,шадф,"joyful, glad, happy"
61-307,aghu1253,http://concepticon.clld.org/parameters/56,кар дадуьхьуьб,"misfortune, bad luck"
61-1145,aghu1253,http://concepticon.clld.org/parameters/720,кар дуьхьуьб,"good fortune, luck"
61-806,aghu1253,http://concepticon.clld.org/parameters/1572,махІтал хьеф,"surprised, astonished"
61-1105,aghu1253,http://concepticon.clld.org/parameters/53,джан,"soul, spirit"
61-88,aghu1253,http://concepticon.clld.org/parameters/380,биришар аф,wrinkled
61-872,aghu1253,http://concepticon.clld.org/parameters/1230,тІакьванф,"dirty, soiled"
61-1005,aghu1253,http://concepticon.clld.org/parameters/704,мерттеф,clean
61-695,aghu1253,http://concepticon.clld.org/parameters/1287,ругъуф,cold
61-902,aghu1253,http://concepticon.clld.org/parameters/1232,ибгІаф,warm
61-121,aghu1253,http://concepticon.clld.org/parameters/1286,кучеф,hot
61-334,aghu1253,http://concepticon.clld.org/parameters/1398,рукъуф,dry
61-939,aghu1253,http://concepticon.clld.org/parameters/1726,ъІашуф,"wet, damp"
61-39,aghu1253,http://concepticon.clld.org/parameters/1052,илгунф,light (in weight)
61-792,aghu1253,http://concepticon.clld.org/parameters/1210,къикъеф,heavy
61-366,aghu1253,http://concepticon.clld.org/parameters/379,дартІаф,"blunt, dull"
61-23,aghu1253,http://concepticon.clld.org/parameters/1396,хІутте,sharp
61-1108,aghu1253,http://concepticon.clld.org/parameters/1234,шергвеф,smooth
61-572,aghu1253,http://concepticon.clld.org/parameters/1923,хуцІеф,rough
61-664,aghu1253,http://concepticon.clld.org/parameters/1856,гІудулф,soft
61-546,aghu1253,http://concepticon.clld.org/parameters/1884,цІуппеф,hard
61-349,aghu1253,http://concepticon.clld.org/parameters/1079,хабар хьас,feel
61-230,aghu1253,http://concepticon.clld.org/parameters/378,шутІ икІас,pinch
61-936,aghu1253,http://concepticon.clld.org/parameters/378,тІучІанас,pinch
61-154,aghu1253,http://concepticon.clld.org/parameters/1892,кирхІас,touch
61-1142,aghu1253,http://concepticon.clld.org/parameters/1892,кетас,touch
61-464,aghu1253,http://concepticon.clld.org/parameters/1424,хъуьхъеф,yellow
61-318,aghu1253,http://concepticon.clld.org/parameters/1425,гъазеф,green
61-298,aghu1253,http://concepticon.clld.org/parameters/837,завун ранг алеф,blue
61-711,aghu1253,http://concepticon.clld.org/parameters/156,иреф,red
61-224,aghu1253,http://concepticon.clld.org/parameters/163,кІареф,black
61-990,aghu1253,http://concepticon.clld.org/parameters/706,мучІеф,dark (in color)
61-915,aghu1253,http://concepticon.clld.org/parameters/1335,джагварф,white
61-911,aghu1253,http://concepticon.clld.org/parameters/250,ъІакваф,light (in color)
61-337,aghu1253,http://concepticon.clld.org/parameters/1613,ранг,color
61-111,aghu1253,http://concepticon.clld.org/parameters/679,ъІайи,bright
61-967,aghu1253,http://concepticon.clld.org/parameters/708,ъІакв акьас,shine
61-960,aghu1253,http://concepticon.clld.org/parameters/1039,агваракьас,show
61-462,aghu1253,http://concepticon.clld.org/parameters/1819,хъуттурфанас,"look, look at"
61-980,aghu1253,http://concepticon.clld.org/parameters/1409,агвас,see
61-1066,aghu1253,http://concepticon.clld.org/parameters/1314,сакин,"quiet, silence"
61-816,aghu1253,http://concepticon.clld.org/parameters/1314,архайин,"quiet, silence"
61-5,aghu1253,http://concepticon.clld.org/parameters/1314,йаваш,"quiet, silence"
61-111,aghu1253,http://concepticon.clld.org/parameters/377,ъІайи,loud
61-794,aghu1253,http://concepticon.clld.org/parameters/1811,ун,"sound, noise"
61-485,aghu1253,http://concepticon.clld.org/parameters/1608,ибур алийанас,listen
61-725,aghu1253,http://concepticon.clld.org/parameters/1408,ун хьас,hear
61-18,aghu1253,http://concepticon.clld.org/parameters/70,кьеланф,brackish
61-734,aghu1253,http://concepticon.clld.org/parameters/1906,ъІучІеф,"acid, sour"
61-671,aghu1253,http://concepticon.clld.org/parameters/887,кьулкьунф,bitter
61-734,aghu1253,http://concepticon.clld.org/parameters/1091,ъІучІеф,salty
61-954,aghu1253,http://concepticon.clld.org/parameters/717,иттеф,sweet
61-947,aghu1253,http://concepticon.clld.org/parameters/21,дад,taste
61-578,aghu1253,http://concepticon.clld.org/parameters/21,тІагІам,taste
61-440,aghu1253,http://concepticon.clld.org/parameters/42,ниъ,"stinking, bad smelling"
61-730,aghu1253,http://concepticon.clld.org/parameters/376,идже ниъ,"fragrant, good smelling"
61-657,aghu1253,http://concepticon.clld.org/parameters/1586,ниъ дивас,smell (vb trans)
61-657,aghu1253,http://concepticon.clld.org/parameters/375,ниъ дивас,sniff
61-92,aghu1253,http://concepticon.clld.org/parameters/1587,ниъ хъахьас,smell (vb intrans)
61-683,aghu1253,http://concepticon.clld.org/parameters/691,исан вахтт,season
61-810,aghu1253,http://concepticon.clld.org/parameters/1276,цул,autumn
61-591,aghu1253,http://concepticon.clld.org/parameters/1342,гІул,summer
61-590,aghu1253,http://concepticon.clld.org/parameters/1537,хьид,spring
61-1036,aghu1253,http://concepticon.clld.org/parameters/1471,ъІурд,winter
61-445,aghu1253,http://concepticon.clld.org/parameters/1226,ис,year
61-1162,aghu1253,http://concepticon.clld.org/parameters/1370,ваз,month
61-747,aghu1253,http://concepticon.clld.org/parameters/1692,джумъІа,Friday
61-845,aghu1253,http://concepticon.clld.org/parameters/1700,киш,Saturday
61-567,aghu1253,http://concepticon.clld.org/parameters/1693,хамис,Thursday
61-131,aghu1253,http://concepticon.clld.org/parameters/1694,ъІарба,Wednesday
61-529,aghu1253,http://concepticon.clld.org/parameters/1695,салас,Tuesday
61-575,aghu1253,http://concepticon.clld.org/parameters/1697,иттлин,Monday
61-1173,aghu1253,http://concepticon.clld.org/parameters/1469,хІафтта,week
61-1124,aghu1253,http://concepticon.clld.org/parameters/1699,элхІад,Sunday
61-166,aghu1253,http://concepticon.clld.org/parameters/1323,саъІат,"clock, timepiece"
61-166,aghu1253,http://concepticon.clld.org/parameters/1353,саъІат,hour
61-9,aghu1253,http://concepticon.clld.org/parameters/1180,удигьан йагъа,day-before-yesterday
61-1128,aghu1253,http://concepticon.clld.org/parameters/1174,накь,yesterday
61-212,aghu1253,http://concepticon.clld.org/parameters/1179,хъайагъа,day-after-tomorrow
61-864,aghu1253,http://concepticon.clld.org/parameters/1329,багагь,tomorrow
61-199,aghu1253,http://concepticon.clld.org/parameters/1283,йагІа,today
61-401,aghu1253,http://concepticon.clld.org/parameters/1629,гІубахъІ,evening
61-928,aghu1253,http://concepticon.clld.org/parameters/1807,—,afternoon
61-205,aghu1253,http://concepticon.clld.org/parameters/12,абкьанин гагь,"noon, midday"
61-282,aghu1253,http://concepticon.clld.org/parameters/1339,багагьми,morning
61-324,aghu1253,http://concepticon.clld.org/parameters/729,ахсар,dawn
61-238,aghu1253,http://concepticon.clld.org/parameters/1233,ъІуш,night
61-1114,aghu1253,http://concepticon.clld.org/parameters/1260,йагъ,day
61-275,aghu1253,http://concepticon.clld.org/parameters/204,хаб,again
61-631,aghu1253,http://concepticon.clld.org/parameters/1656,са вахттунира,never
61-1031,aghu1253,http://concepticon.clld.org/parameters/418,ирхеф,long-time (for a)
61-479,aghu1253,http://concepticon.clld.org/parameters/703,тагъди,soon
61-838,aghu1253,http://concepticon.clld.org/parameters/703,дехе,soon
61-1184,aghu1253,http://concepticon.clld.org/parameters/1544,вакттуни,sometimes
61-924,aghu1253,http://concepticon.clld.org/parameters/1544,гагь,sometimes
61-1122,aghu1253,http://concepticon.clld.org/parameters/1852,хъай-хъай,often
61-1166,aghu1253,http://concepticon.clld.org/parameters/1676,гьамиша,always
61-1186,aghu1253,http://concepticon.clld.org/parameters/790,хІазурф,ready
61-1103,aghu1253,http://concepticon.clld.org/parameters/1928,гъурзар акьас,"cease, stop"
61-51,aghu1253,http://concepticon.clld.org/parameters/1766,ккиркІвас,finish
61-51,aghu1253,http://concepticon.clld.org/parameters/743,ккиркІвас,end (temporal)
61-928,aghu1253,http://concepticon.clld.org/parameters/1186,—,"last, endure"
61-102,aghu1253,http://concepticon.clld.org/parameters/425,йаваш акьас,"retard, delay"
61-446,aghu1253,http://concepticon.clld.org/parameters/1806,хъучучІас,"begin, beginning"
61-360,aghu1253,http://concepticon.clld.org/parameters/1806,башламиш акьас,"begin, beginning"
61-110,aghu1253,http://concepticon.clld.org/parameters/754,тагІде хьас,"hasten, hurry"
61-167,aghu1253,http://concepticon.clld.org/parameters/701,йавашттинф,slow
61-744,aghu1253,http://concepticon.clld.org/parameters/1631,тагІдеф,"swift, fast, quick"
61-313,aghu1253,http://concepticon.clld.org/parameters/1963,гьаме саъІати,immediately
61-1112,aghu1253,http://concepticon.clld.org/parameters/1376,агьал,now
61-148,aghu1253,http://concepticon.clld.org/parameters/477,кьана,late
61-184,aghu1253,http://concepticon.clld.org/parameters/672,дахи,early
61-644,aghu1253,http://concepticon.clld.org/parameters/1229,ъІуссеф,old
61-138,aghu1253,http://concepticon.clld.org/parameters/1207,джагьилф,young
61-124,aghu1253,http://concepticon.clld.org/parameters/1231,цІайеф,new
61-676,aghu1253,http://concepticon.clld.org/parameters/1789,замана,age
61-992,aghu1253,http://concepticon.clld.org/parameters/417,хьибу гелай,three times
61-1193,aghu1253,http://concepticon.clld.org/parameters/892,вахтт,time
61-376,aghu1253,http://concepticon.clld.org/parameters/1859,хьибудпеф,third
61-94,aghu1253,http://concepticon.clld.org/parameters/1888,джут,pair
61-840,aghu1253,http://concepticon.clld.org/parameters/1546,ъІугелай,two times
61-119,aghu1253,http://concepticon.clld.org/parameters/1384,ъІудпеф,second
61-506,aghu1253,http://concepticon.clld.org/parameters/1529,ахиримджи,last
61-55,aghu1253,http://concepticon.clld.org/parameters/728,садпеф,first
61-1008,aghu1253,http://concepticon.clld.org/parameters/816,пай,half
61-1150,aghu1253,http://concepticon.clld.org/parameters/1580,са,"alone, only"
61-418,aghu1253,http://concepticon.clld.org/parameters/965,дуьнья,world
61-1008,aghu1253,http://concepticon.clld.org/parameters/779,пай,"part, piece"
61-536,aghu1253,http://concepticon.clld.org/parameters/779,кьурц,"part, piece"
61-783,aghu1253,http://concepticon.clld.org/parameters/779,парча,"part, piece"
61-830,aghu1253,http://concepticon.clld.org/parameters/626,джил,"earth, land"
61-562,aghu1253,http://concepticon.clld.org/parameters/626,улка,"earth, land"
61-1185,aghu1253,http://concepticon.clld.org/parameters/1228,наькьв,"earth=ground, soil"
61-679,aghu1253,http://concepticon.clld.org/parameters/2,руг,dust
61-1185,aghu1253,http://concepticon.clld.org/parameters/671,наькьв,sand
61-350,aghu1253,http://concepticon.clld.org/parameters/640,бетІур,mud
61-1160,aghu1253,http://concepticon.clld.org/parameters/2118,су,"mountain, hill"
61-516,aghu1253,http://concepticon.clld.org/parameters/2118,сув,"mountain, hill"
61-1161,aghu1253,http://concepticon.clld.org/parameters/2118,тепе,"mountain, hill"
61-323,aghu1253,http://concepticon.clld.org/parameters/618,дагвар,"cliff, precipice"
61-363,aghu1253,http://concepticon.clld.org/parameters/618,суван кІукІ (кІил),"cliff, precipice"
61-1076,aghu1253,http://concepticon.clld.org/parameters/618,гъун,"cliff, precipice"
61-422,aghu1253,http://concepticon.clld.org/parameters/652,гал,"plain, field"
61-428,aghu1253,http://concepticon.clld.org/parameters/652,ху,"plain, field"
61-1062,aghu1253,http://concepticon.clld.org/parameters/921,дере,valley
61-317,aghu1253,http://concepticon.clld.org/parameters/622,джазира,island
61-661,aghu1253,http://concepticon.clld.org/parameters/166,кантинент,mainland
61-132,aghu1253,http://concepticon.clld.org/parameters/113,къирагъ,shore
61-10,aghu1253,http://concepticon.clld.org/parameters/1155,улуд,cave
61-686,aghu1253,http://concepticon.clld.org/parameters/948,хьед,water
61-137,aghu1253,http://concepticon.clld.org/parameters/1474,хІул,sea
61-1066,aghu1253,http://concepticon.clld.org/parameters/258,сакин,calm (of sea)
61-549,aghu1253,http://concepticon.clld.org/parameters/259,гуджлу,rough (of sea)
61-236,aghu1253,http://concepticon.clld.org/parameters/1768,гъурт,foam
61-137,aghu1253,http://concepticon.clld.org/parameters/645,хІул,ocean
61-426,aghu1253,http://concepticon.clld.org/parameters/645,акеан,ocean
61-385,aghu1253,http://concepticon.clld.org/parameters/624,дагар,lake
61-928,aghu1253,http://concepticon.clld.org/parameters/663,—,"gulf, bay"
61-928,aghu1253,http://concepticon.clld.org/parameters/623,—,lagoon
61-928,aghu1253,http://concepticon.clld.org/parameters/660,—,reef
61-928,aghu1253,http://concepticon.clld.org/parameters/1662,—,"headland, point"
61-481,aghu1253,http://concepticon.clld.org/parameters/978,лепе,wave
61-928,aghu1253,http://concepticon.clld.org/parameters/891,—,tide
61-928,aghu1253,http://concepticon.clld.org/parameters/613,—,hightide
61-928,aghu1253,http://concepticon.clld.org/parameters/1026,—,lowtide
61-408,aghu1253,http://concepticon.clld.org/parameters/666,нецІв,"river, stream, brook"
61-613,aghu1253,http://concepticon.clld.org/parameters/666,рух,"river, stream, brook"
61-928,aghu1253,http://concepticon.clld.org/parameters/1982,—,whirlpool
61-109,aghu1253,http://concepticon.clld.org/parameters/2144,булагъ,"spring, well"
61-674,aghu1253,http://concepticon.clld.org/parameters/2144,хьед айчІва ус,"spring, well"
61-176,aghu1253,http://concepticon.clld.org/parameters/2144,къуй,"spring, well"
61-1102,aghu1253,http://concepticon.clld.org/parameters/1145,уьр,swamp
61-619,aghu1253,http://concepticon.clld.org/parameters/1145,кьир,swamp
61-763,aghu1253,http://concepticon.clld.org/parameters/943,хьед алайчІва ус,waterfall
61-956,aghu1253,http://concepticon.clld.org/parameters/420,дар,"woods, forest"
61-486,aghu1253,http://concepticon.clld.org/parameters/906,кІур,tree (cf 08.600)
61-486,aghu1253,http://concepticon.clld.org/parameters/1803,кІур,wood
61-104,aghu1253,http://concepticon.clld.org/parameters/2125,гъван,"stone, rock"
61-130,aghu1253,http://concepticon.clld.org/parameters/2125,дагьар,"stone, rock"
61-1106,aghu1253,http://concepticon.clld.org/parameters/1732,зав,sky
61-423,aghu1253,http://concepticon.clld.org/parameters/6,джил ттуттанас,earthquake
61-480,aghu1253,http://concepticon.clld.org/parameters/1343,рагъ,sun
61-1162,aghu1253,http://concepticon.clld.org/parameters/1313,ваз,moon
61-1022,aghu1253,http://concepticon.clld.org/parameters/1430,гІад,star
61-353,aghu1253,http://concepticon.clld.org/parameters/1654,цІаьлепен,lightning
61-165,aghu1253,http://concepticon.clld.org/parameters/1150,зав рухас,thunder
61-353,aghu1253,http://concepticon.clld.org/parameters/2007,цІаьлепен,lightning (as striking)
61-303,aghu1253,http://concepticon.clld.org/parameters/858,тІурфан,storm
61-881,aghu1253,http://concepticon.clld.org/parameters/1733,рагъухъан,rainbow
61-458,aghu1253,http://concepticon.clld.org/parameters/630,ъІакв,light (noun)
61-934,aghu1253,http://concepticon.clld.org/parameters/11,мучІ,darkness
61-624,aghu1253,http://concepticon.clld.org/parameters/1388,аьхъІ,"shade, shadow"
61-299,aghu1253,http://concepticon.clld.org/parameters/1977,чиг,dew
61-937,aghu1253,http://concepticon.clld.org/parameters/27,гьава,air
61-791,aghu1253,http://concepticon.clld.org/parameters/960,кулак,wind
61-559,aghu1253,http://concepticon.clld.org/parameters/1489,диф,cloud
61-808,aghu1253,http://concepticon.clld.org/parameters/1489,къири,cloud
61-559,aghu1253,http://concepticon.clld.org/parameters/249,диф,fog
61-20,aghu1253,http://concepticon.clld.org/parameters/784,ибхь,snow (noun)
61-512,aghu1253,http://concepticon.clld.org/parameters/658,угъал,rain (noun)
61-164,aghu1253,http://concepticon.clld.org/parameters/617,мерккв,ice
61-937,aghu1253,http://concepticon.clld.org/parameters/952,гьава,weather
61-732,aghu1253,http://concepticon.clld.org/parameters/221,цІа,fire
61-1149,aghu1253,http://concepticon.clld.org/parameters/889,йалав,flame (noun)
61-416,aghu1253,http://concepticon.clld.org/parameters/778,кум,smoke (noun)
61-570,aghu1253,http://concepticon.clld.org/parameters/646,рукъІ,ashes
61-190,aghu1253,http://concepticon.clld.org/parameters/67,цІухур,embers
61-300,aghu1253,http://concepticon.clld.org/parameters/141,угас аквас,burn (vb trans)
61-246,aghu1253,http://concepticon.clld.org/parameters/1428,угас,burn (vb intrans)
61-1118,aghu1253,http://concepticon.clld.org/parameters/737,цІа керхас аквас,"light, kindle, ignite"
61-677,aghu1253,http://concepticon.clld.org/parameters/737,куьхьас,"light, kindle, ignite"
61-1142,aghu1253,http://concepticon.clld.org/parameters/127,кетас,extinguish
61-1153,aghu1253,http://concepticon.clld.org/parameters/1133,келпит,match (noun)
61-943,aghu1253,http://concepticon.clld.org/parameters/10,кІурар,firewood
61-115,aghu1253,http://concepticon.clld.org/parameters/1188,кІарешум,charcoal
61-169,aghu1253,http://concepticon.clld.org/parameters/683,инсан,"person, human being"
61-975,aghu1253,http://concepticon.clld.org/parameters/1554,идеми,man (vs. woman)
61-544,aghu1253,http://concepticon.clld.org/parameters/962,хьир,woman
61-202,aghu1253,http://concepticon.clld.org/parameters/2263,иллеф,male
61-970,aghu1253,http://concepticon.clld.org/parameters/2260,хумбеф,female
61-866,aghu1253,http://concepticon.clld.org/parameters/1366,кІиркІ,boy
61-490,aghu1253,http://concepticon.clld.org/parameters/76,джегьил,young man (adolescent)
61-608,aghu1253,http://concepticon.clld.org/parameters/1646,руш,girl
61-608,aghu1253,http://concepticon.clld.org/parameters/77,руш,young woman (adolescent)
61-24,aghu1253,http://concepticon.clld.org/parameters/1304,шиниккв,child
61-963,aghu1253,http://concepticon.clld.org/parameters/1289,бицІи шиниккв,"infant, baby"
61-713,aghu1253,http://concepticon.clld.org/parameters/1200,шуй,husband
61-544,aghu1253,http://concepticon.clld.org/parameters/1199,хьир,wife
61-67,aghu1253,http://concepticon.clld.org/parameters/203,хьир акьас,marry
61-884,aghu1253,http://concepticon.clld.org/parameters/203,шувас вес,marry
61-764,aghu1253,http://concepticon.clld.org/parameters/1259,цІакІин,"marriage, wedding"
61-514,aghu1253,http://concepticon.clld.org/parameters/1134,хьир гьикас,divorce
61-40,aghu1253,http://concepticon.clld.org/parameters/1134,шувакес кейчвас,divorce
61-947,aghu1253,http://concepticon.clld.org/parameters/1217,дад,father
61-85,aghu1253,http://concepticon.clld.org/parameters/505,дад-баб,parents
61-741,aghu1253,http://concepticon.clld.org/parameters/1216,баб,mother
61-645,aghu1253,http://concepticon.clld.org/parameters/424,хьир акьуф,married man
61-598,aghu1253,http://concepticon.clld.org/parameters/426,шувас ушуф,married woman
61-608,aghu1253,http://concepticon.clld.org/parameters/1357,руш,daughter
61-866,aghu1253,http://concepticon.clld.org/parameters/1620,кІиркІ,son
61-142,aghu1253,http://concepticon.clld.org/parameters/1801,шиникквар,offspring (son or daughter)
61-54,aghu1253,http://concepticon.clld.org/parameters/1262,чу,brother
61-357,aghu1253,http://concepticon.clld.org/parameters/1759,ъІабай,older brother
61-981,aghu1253,http://concepticon.clld.org/parameters/1759,хІа чу,older brother
61-231,aghu1253,http://concepticon.clld.org/parameters/1760,бицІи чу,younger brother
61-30,aghu1253,http://concepticon.clld.org/parameters/1263,чи,sister
61-981,aghu1253,http://concepticon.clld.org/parameters/1758,хІа чу,older sister
61-231,aghu1253,http://concepticon.clld.org/parameters/1761,бицІи чу,younger sister
61-54,aghu1253,http://concepticon.clld.org/parameters/1640,чу,sibling
61-30,aghu1253,http://concepticon.clld.org/parameters/1640,чи,sibling
61-290,aghu1253,http://concepticon.clld.org/parameters/1005,ъІудафанар,twins
61-346,aghu1253,http://concepticon.clld.org/parameters/1383,хІадад,grandfather
61-1095,aghu1253,http://concepticon.clld.org/parameters/406,ъІуссе идеми,old man
61-969,aghu1253,http://concepticon.clld.org/parameters/1496,хІабаб,grandmother
61-152,aghu1253,http://concepticon.clld.org/parameters/907,ъІуссе хьир,old woman
61-2,aghu1253,http://concepticon.clld.org/parameters/907,къари,old woman
61-527,aghu1253,http://concepticon.clld.org/parameters/1618,хуттул,grandson
61-527,aghu1253,http://concepticon.clld.org/parameters/1619,хуттул,granddaughter
61-555,aghu1253,http://concepticon.clld.org/parameters/1327,адад,uncle
61-555,aghu1253,http://concepticon.clld.org/parameters/1984,адад,mother's brother
61-555,aghu1253,http://concepticon.clld.org/parameters/1985,адад,father's brother
61-427,aghu1253,http://concepticon.clld.org/parameters/171,абаб,mother's sister
61-427,aghu1253,http://concepticon.clld.org/parameters/1272,абаб,aunt
61-427,aghu1253,http://concepticon.clld.org/parameters/170,абаб,father's sister
61-527,aghu1253,http://concepticon.clld.org/parameters/1063,хуттул,nephew
