ID,Language_ID,Feature_ID,Value,Concept
523-705,kumy1244,http://concepticon.clld.org/parameters/630,ярыкъ,light (noun)
523-318,kumy1244,http://concepticon.clld.org/parameters/11,къарангы,darkness
523-516,kumy1244,http://concepticon.clld.org/parameters/1388,гёлентки,"shade, shadow"
523-1051,kumy1244,http://concepticon.clld.org/parameters/1388,салкъынлыкъ,"shade, shadow"
523-246,kumy1244,http://concepticon.clld.org/parameters/1977,чыкъ,dew
523-1405,kumy1244,http://concepticon.clld.org/parameters/27,гьава,air
523-855,kumy1244,http://concepticon.clld.org/parameters/960,ел,wind
523-306,kumy1244,http://concepticon.clld.org/parameters/1489,булут,cloud
523-381,kumy1244,http://concepticon.clld.org/parameters/249,туман,fog
523-1315,kumy1244,http://concepticon.clld.org/parameters/658,янгур,rain (noun)
523-563,kumy1244,http://concepticon.clld.org/parameters/784,къар,snow (noun)
523-1160,kumy1244,http://concepticon.clld.org/parameters/617,буз,ice
523-1192,kumy1244,http://concepticon.clld.org/parameters/952,чакъ,weather
523-881,kumy1244,http://concepticon.clld.org/parameters/221,от,fire
523-1060,kumy1244,http://concepticon.clld.org/parameters/889,ялын,flame (noun)
523-951,kumy1244,http://concepticon.clld.org/parameters/778,тютюн,smoke (noun)
523-226,kumy1244,http://concepticon.clld.org/parameters/646,кюл,ashes
523-1213,kumy1244,http://concepticon.clld.org/parameters/67,джыджым,embers
523-224,kumy1244,http://concepticon.clld.org/parameters/141,якъмакъ,burn (vb trans)
523-410,kumy1244,http://concepticon.clld.org/parameters/1428,янмакъ,burn (vb intrans)
523-224,kumy1244,http://concepticon.clld.org/parameters/737,якъмакъ,"light, kindle, ignite"
523-716,kumy1244,http://concepticon.clld.org/parameters/127,сёндюрмек,extinguish
523-534,kumy1244,http://concepticon.clld.org/parameters/1133,сирник,match (noun)
523-442,kumy1244,http://concepticon.clld.org/parameters/1133,спичка,match (noun)
523-178,kumy1244,http://concepticon.clld.org/parameters/10,агъач,firewood
523-621,kumy1244,http://concepticon.clld.org/parameters/1188,кёмюр,charcoal
523-261,kumy1244,http://concepticon.clld.org/parameters/683,адам,"person, human being"
523-42,kumy1244,http://concepticon.clld.org/parameters/683,инсан,"person, human being"
523-416,kumy1244,http://concepticon.clld.org/parameters/683,гиши,"person, human being"
523-512,kumy1244,http://concepticon.clld.org/parameters/1554,эркек,man (vs. woman)
523-603,kumy1244,http://concepticon.clld.org/parameters/962,къатын,woman
523-1454,kumy1244,http://concepticon.clld.org/parameters/2263,эркек (джан,male
523-1408,kumy1244,http://concepticon.clld.org/parameters/2263,гьайван),male
523-1421,kumy1244,http://concepticon.clld.org/parameters/2260,тиши (джан,female
523-1408,kumy1244,http://concepticon.clld.org/parameters/2260,гьайван),female
523-788,kumy1244,http://concepticon.clld.org/parameters/1366,уланйаш,boy
523-757,kumy1244,http://concepticon.clld.org/parameters/76,яшёрюм,young man (adolescent)
523-454,kumy1244,http://concepticon.clld.org/parameters/1646,къызйаш,girl
523-1053,kumy1244,http://concepticon.clld.org/parameters/77,къыш,young woman (adolescent)
523-1339,kumy1244,http://concepticon.clld.org/parameters/1304,гиччи яш,child
523-862,kumy1244,http://concepticon.clld.org/parameters/1304,нарыста,child
523-114,kumy1244,http://concepticon.clld.org/parameters/1289,сабий,"infant, baby"
523-862,kumy1244,http://concepticon.clld.org/parameters/1289,нарыста,"infant, baby"
523-512,kumy1244,http://concepticon.clld.org/parameters/1200,эркек,husband
523-1410,kumy1244,http://concepticon.clld.org/parameters/1200,эри,husband
523-494,kumy1244,http://concepticon.clld.org/parameters/1199,къатыны,wife
523-554,kumy1244,http://concepticon.clld.org/parameters/203,къатын алмакъ,marry
523-1068,kumy1244,http://concepticon.clld.org/parameters/203,эрге бармакъ,marry
523-1369,kumy1244,http://concepticon.clld.org/parameters/1259,той,"marriage, wedding"
523-602,kumy1244,http://concepticon.clld.org/parameters/1259,эркъатын болмакъ,"marriage, wedding"
523-744,kumy1244,http://concepticon.clld.org/parameters/1134,айрылмакъ,divorce
523-1459,kumy1244,http://concepticon.clld.org/parameters/1134,гьарам этмек,divorce
523-850,kumy1244,http://concepticon.clld.org/parameters/1217,ата,father
523-319,kumy1244,http://concepticon.clld.org/parameters/1216,ана,mother
523-434,kumy1244,http://concepticon.clld.org/parameters/505,ата-ана,parents
523-471,kumy1244,http://concepticon.clld.org/parameters/424,уьленген,married man
523-415,kumy1244,http://concepticon.clld.org/parameters/426,эрге баргъан,married woman
523-1388,kumy1244,http://concepticon.clld.org/parameters/1620,улан,son
523-1054,kumy1244,http://concepticon.clld.org/parameters/1357,къыз,daughter
523-620,kumy1244,http://concepticon.clld.org/parameters/1801,яшлар,offspring (son or daughter)
523-1320,kumy1244,http://concepticon.clld.org/parameters/1262,уланкъардаш,brother
523-1372,kumy1244,http://concepticon.clld.org/parameters/1759,агъа,older brother
523-565,kumy1244,http://concepticon.clld.org/parameters/1759,уллу уланкъардаш,older brother
523-457,kumy1244,http://concepticon.clld.org/parameters/1760,ини,younger brother
523-811,kumy1244,http://concepticon.clld.org/parameters/1760,гиччи уланкъардаш,younger brother
523-1186,kumy1244,http://concepticon.clld.org/parameters/1263,къызардаш,sister
523-832,kumy1244,http://concepticon.clld.org/parameters/1758,уллу къызардашы,older sister
523-778,kumy1244,http://concepticon.clld.org/parameters/1761,гиччи къызардашы,younger sister
523-92,kumy1244,http://concepticon.clld.org/parameters/1640,къызардаш-уланкъардаш,sibling
523-69,kumy1244,http://concepticon.clld.org/parameters/1005,эгизлер,twins
523-1166,kumy1244,http://concepticon.clld.org/parameters/1383,уллу ата,grandfather
523-732,kumy1244,http://concepticon.clld.org/parameters/406,къарт,old man
523-1072,kumy1244,http://concepticon.clld.org/parameters/1496,уллу ана,grandmother
523-805,kumy1244,http://concepticon.clld.org/parameters/907,къарт къатын,old woman
523-137,kumy1244,http://concepticon.clld.org/parameters/1618,баласыны баласы (улан),grandson
523-773,kumy1244,http://concepticon.clld.org/parameters/1619,баласыны къызы,granddaughter
523-71,kumy1244,http://concepticon.clld.org/parameters/1327,анасыны уланкъардашы,uncle
523-531,kumy1244,http://concepticon.clld.org/parameters/1327,атасыны уланкъардашы,uncle
523-71,kumy1244,http://concepticon.clld.org/parameters/1984,анасыны уланкъардашы,mother's brother
523-531,kumy1244,http://concepticon.clld.org/parameters/1985,атасыны уланкъардашы,father's brother
523-142,kumy1244,http://concepticon.clld.org/parameters/1272,атасыны къызардашы,aunt
523-348,kumy1244,http://concepticon.clld.org/parameters/1272,анасыны къызардашы,aunt
523-348,kumy1244,http://concepticon.clld.org/parameters/171,анасыны къызардашы,mother's sister
523-142,kumy1244,http://concepticon.clld.org/parameters/170,атасыны къызардашы,father's sister
523-286,kumy1244,http://concepticon.clld.org/parameters/1063,яда,nephew
523-1248,kumy1244,http://concepticon.clld.org/parameters/1063,уланкъардашыны къызы,nephew
523-35,kumy1244,http://concepticon.clld.org/parameters/1642,къызардашыны яда,niece
523-170,kumy1244,http://concepticon.clld.org/parameters/1642,уланкъардашыны яшы,niece
523-488,kumy1244,http://concepticon.clld.org/parameters/1643,агъа-инини,cousin
523-194,kumy1244,http://concepticon.clld.org/parameters/1643,къызардаш-уланкъардашны уланлары,cousin
523-966,kumy1244,http://concepticon.clld.org/parameters/1643,къызардаш-уланкъардашны къызлары,cousin
523-911,kumy1244,http://concepticon.clld.org/parameters/1669,ата-бабалары,ancestors
523-1014,kumy1244,http://concepticon.clld.org/parameters/490,геледжегибиз,descendants
523-1074,kumy1244,http://concepticon.clld.org/parameters/2255,эркек ата,father-in-law (of a man)
523-1433,kumy1244,http://concepticon.clld.org/parameters/2254,къайын ата,father-in-law (of a woman)
523-135,kumy1244,http://concepticon.clld.org/parameters/2256,эркек ана,mother-in-law (of a man)
523-389,kumy1244,http://concepticon.clld.org/parameters/2257,къайын ана,mother-in-law (of a woman)
523-720,kumy1244,http://concepticon.clld.org/parameters/2267,гиев,son-in-law (of a man)
523-720,kumy1244,http://concepticon.clld.org/parameters/2266,гиев,son-in-law (of a woman)
523-609,kumy1244,http://concepticon.clld.org/parameters/2265,гелин,daughter-in-law (of a man)
523-609,kumy1244,http://concepticon.clld.org/parameters/2264,гелин,daughter-in-law (of a woman)
523-626,kumy1244,http://concepticon.clld.org/parameters/237,оьгей,stepfather
523-1285,kumy1244,http://concepticon.clld.org/parameters/236,оьгей ана,stepmother
523-334,kumy1244,http://concepticon.clld.org/parameters/1059,оьгей улан,stepson
523-230,kumy1244,http://concepticon.clld.org/parameters/1058,оьгей къыз,stepdaughter
523-204,kumy1244,http://concepticon.clld.org/parameters/1149,оьксюз,orphan
523-793,kumy1244,http://concepticon.clld.org/parameters/1756,къасыр къатын,widow
523-291,kumy1244,http://concepticon.clld.org/parameters/1756,тул къатын,widow
523-540,kumy1244,http://concepticon.clld.org/parameters/1981,тул къалгъан,widower
523-1470,kumy1244,http://concepticon.clld.org/parameters/1981,тул гиши,widower
523-520,kumy1244,http://concepticon.clld.org/parameters/1644,къардашлар,"relatives, kinsmen"
523-1177,kumy1244,http://concepticon.clld.org/parameters/194,уьй агьлю,family
523-1066,kumy1244,http://concepticon.clld.org/parameters/1209,мен,I
523-937,kumy1244,http://concepticon.clld.org/parameters/1215,сен,you (singular)
523-1173,kumy1244,http://concepticon.clld.org/parameters/262,о,he/she/it
523-860,kumy1244,http://concepticon.clld.org/parameters/262,ол,he/she/it
523-1260,kumy1244,http://concepticon.clld.org/parameters/1212,биз,we
523-1400,kumy1244,http://concepticon.clld.org/parameters/1131,—,we (inclusive)
523-1400,kumy1244,http://concepticon.clld.org/parameters/1130,—,we (exclusive)
523-1467,kumy1244,http://concepticon.clld.org/parameters/1213,сиз,you (plural)
523-235,kumy1244,http://concepticon.clld.org/parameters/817,олар,they
523-1416,kumy1244,http://concepticon.clld.org/parameters/619,гьайван,animal
523-512,kumy1244,http://concepticon.clld.org/parameters/2261,эркек,male (adj)
523-1330,kumy1244,http://concepticon.clld.org/parameters/2262,тиши,female (adj)
523-632,kumy1244,http://concepticon.clld.org/parameters/631,уьй гьайван,livestock
523-120,kumy1244,http://concepticon.clld.org/parameters/649,отлав,pasture
523-171,kumy1244,http://concepticon.clld.org/parameters/263,туварчы,herdsman
523-248,kumy1244,http://concepticon.clld.org/parameters/263,къойчу,herdsman
523-1065,kumy1244,http://concepticon.clld.org/parameters/851,аран,"stable, stall"
523-1384,kumy1244,http://concepticon.clld.org/parameters/1153,мал,cattle (bovine)
523-267,kumy1244,http://concepticon.clld.org/parameters/1153,мююзлю,cattle (bovine)
523-861,kumy1244,http://concepticon.clld.org/parameters/1008,оьгюз,bull
523-861,kumy1244,http://concepticon.clld.org/parameters/1169,оьгюз,ox
523-1131,kumy1244,http://concepticon.clld.org/parameters/1007,сыйыр,cow
523-300,kumy1244,http://concepticon.clld.org/parameters/1989,бузав,calf
523-1043,kumy1244,http://concepticon.clld.org/parameters/1331,къой,sheep
523-505,kumy1244,http://concepticon.clld.org/parameters/1331,къочгъар,sheep
523-505,kumy1244,http://concepticon.clld.org/parameters/1344,къочгъар,ram
523-1043,kumy1244,http://concepticon.clld.org/parameters/1345,къой,ewe
523-58,kumy1244,http://concepticon.clld.org/parameters/820,къозу,lamb
523-337,kumy1244,http://concepticon.clld.org/parameters/1348,къабан,boar
523-418,kumy1244,http://concepticon.clld.org/parameters/1351,тиши донгуз,sow (2)
523-1083,kumy1244,http://concepticon.clld.org/parameters/1337,донгуз,pig
523-95,kumy1244,http://concepticon.clld.org/parameters/1502,эчки,goat
523-384,kumy1244,http://concepticon.clld.org/parameters/264,теке,he-goat
523-1447,kumy1244,http://concepticon.clld.org/parameters/1972,улакъ,kid
523-950,kumy1244,http://concepticon.clld.org/parameters/615,ат,horse (equine)
523-547,kumy1244,http://concepticon.clld.org/parameters/936,айгъыр,stallion
523-1056,kumy1244,http://concepticon.clld.org/parameters/938,байтал,mare
523-755,kumy1244,http://concepticon.clld.org/parameters/1647,тай,"foal, colt"
523-1305,kumy1244,http://concepticon.clld.org/parameters/1862,эшек,"ass, donkey"
523-1000,kumy1244,http://concepticon.clld.org/parameters/890,къачыр,mule
523-1215,kumy1244,http://concepticon.clld.org/parameters/265,уьй къуш,fowl
523-1050,kumy1244,http://concepticon.clld.org/parameters/1511,хораз,"cock, rooster"
523-839,kumy1244,http://concepticon.clld.org/parameters/1514,тавукъ,hen
523-388,kumy1244,http://concepticon.clld.org/parameters/1318,джиджек,chicken
523-578,kumy1244,http://concepticon.clld.org/parameters/1187,къаз,goose
523-627,kumy1244,http://concepticon.clld.org/parameters/1360,бабиш,duck
523-1365,kumy1244,http://concepticon.clld.org/parameters/539,уя,nest
523-49,kumy1244,http://concepticon.clld.org/parameters/937,къуш,bird
523-1052,kumy1244,http://concepticon.clld.org/parameters/950,чабакъ къуш,seagull
523-847,kumy1244,http://concepticon.clld.org/parameters/950,чабакъчы,seagull
523-363,kumy1244,http://concepticon.clld.org/parameters/758,чыл,heron
523-215,kumy1244,http://concepticon.clld.org/parameters/1905,къаракъуш,eagle
523-656,kumy1244,http://concepticon.clld.org/parameters/307,къыргъый,hawk
523-786,kumy1244,http://concepticon.clld.org/parameters/1185,уллу йыртгъыч къуш,vulture
523-594,kumy1244,http://concepticon.clld.org/parameters/1793,варканат,bat
523-244,kumy1244,http://concepticon.clld.org/parameters/882,папагъан,parrot
523-1323,kumy1244,http://concepticon.clld.org/parameters/913,къаргъа,crow
523-1006,kumy1244,http://concepticon.clld.org/parameters/1853,гёгюрчюн,dove
523-795,kumy1244,http://concepticon.clld.org/parameters/735,ябалакъ,owl
523-467,kumy1244,http://concepticon.clld.org/parameters/2009,ит,dog
523-1300,kumy1244,http://concepticon.clld.org/parameters/1136,уьй къоян,rabbit
523-703,kumy1244,http://concepticon.clld.org/parameters/1208,мишик,cat
523-1400,kumy1244,http://concepticon.clld.org/parameters/309,—,opossum
523-1079,kumy1244,http://concepticon.clld.org/parameters/2139,чычкъан,"mouse, rat"
523-1284,kumy1244,http://concepticon.clld.org/parameters/2139,ло бан,"mouse, rat"
523-358,kumy1244,http://concepticon.clld.org/parameters/227,балыкъ,fish
523-1392,kumy1244,http://concepticon.clld.org/parameters/213,къанат,fin (dorsal)
523-1031,kumy1244,http://concepticon.clld.org/parameters/266,акъча,fishscale
523-356,kumy1244,http://concepticon.clld.org/parameters/1916,балыкъны тыныш тамагъы,gill
523-1338,kumy1244,http://concepticon.clld.org/parameters/598,денгиз таш,shell
523-990,kumy1244,http://concepticon.clld.org/parameters/1110,хортма,shark
523-350,kumy1244,http://concepticon.clld.org/parameters/1110,акула,shark
523-53,kumy1244,http://concepticon.clld.org/parameters/1479,балыкъны бир джурасы,"porpoise, dolphin"
523-1295,kumy1244,http://concepticon.clld.org/parameters/1479,делфин,"porpoise, dolphin"
523-990,kumy1244,http://concepticon.clld.org/parameters/957,хортма,whale
523-1377,kumy1244,http://concepticon.clld.org/parameters/957,кит,whale
523-1400,kumy1244,http://concepticon.clld.org/parameters/1910,—,stingray
523-1221,kumy1244,http://concepticon.clld.org/parameters/1013,йылан балыкъ,freshwater eel
523-644,kumy1244,http://concepticon.clld.org/parameters/522,бёрю,wolf
523-228,kumy1244,http://concepticon.clld.org/parameters/1386,арслан-къаплан,lion
523-1024,kumy1244,http://concepticon.clld.org/parameters/1820,аюв,bear
523-330,kumy1244,http://concepticon.clld.org/parameters/1312,тюлкю,fox
523-41,kumy1244,http://concepticon.clld.org/parameters/1936,гийик,deer
523-1175,kumy1244,http://concepticon.clld.org/parameters/1350,маймун,monkey
523-548,kumy1244,http://concepticon.clld.org/parameters/1290,пил,elephant
523-1127,kumy1244,http://concepticon.clld.org/parameters/1871,тюе,camel
523-929,kumy1244,http://concepticon.clld.org/parameters/620,увакъ джанджанывар,insect
523-680,kumy1244,http://concepticon.clld.org/parameters/310,бит,louse
523-528,kumy1244,http://concepticon.clld.org/parameters/267,сирке,nit (louse egg)
523-943,kumy1244,http://concepticon.clld.org/parameters/232,бюрче,flea
523-344,kumy1244,http://concepticon.clld.org/parameters/1974,къыркъаякъ,centipede
523-310,kumy1244,http://concepticon.clld.org/parameters/1538,арпелек,scorpion
523-745,kumy1244,http://concepticon.clld.org/parameters/1575,къонгъузакъ,cockroach
523-756,kumy1244,http://concepticon.clld.org/parameters/587,хомурсгъа,ant
523-209,kumy1244,http://concepticon.clld.org/parameters/843,миям,spider
523-938,kumy1244,http://concepticon.clld.org/parameters/1065,ав,spider web
523-1034,kumy1244,http://concepticon.clld.org/parameters/665,балджибин,bee
523-747,kumy1244,http://concepticon.clld.org/parameters/1931,палавуз,beeswax
523-2,kumy1244,http://concepticon.clld.org/parameters/88,балджибин уя,beehive
523-524,kumy1244,http://concepticon.clld.org/parameters/1517,телджибин,wasp
523-836,kumy1244,http://concepticon.clld.org/parameters/1504,джибин,fly
523-1151,kumy1244,http://concepticon.clld.org/parameters/95,сюйрю джибин,"sandfly (midge), gnat"
523-1151,kumy1244,http://concepticon.clld.org/parameters/1509,сюйрю джибин,mosquito
523-821,kumy1244,http://concepticon.clld.org/parameters/1219,хурт,worm
523-117,kumy1244,http://concepticon.clld.org/parameters/730,йылан,snake
523-821,kumy1244,http://concepticon.clld.org/parameters/206,хурт,firefly
523-1158,kumy1244,http://concepticon.clld.org/parameters/1791,гюмелек,butterfly
523-1380,kumy1244,http://concepticon.clld.org/parameters/607,кава,grasshopper
523-1161,kumy1244,http://concepticon.clld.org/parameters/1543,хуртуя (джанывар),snail
523-472,kumy1244,http://concepticon.clld.org/parameters/503,бакъа,frog
523-1194,kumy1244,http://concepticon.clld.org/parameters/632,чындырхав,lizard
523-346,kumy1244,http://concepticon.clld.org/parameters/1857,крокодил,"crocodile, alligator"
523-1105,kumy1244,http://concepticon.clld.org/parameters/112,такъталы бакъа,turtle
523-424,kumy1244,http://concepticon.clld.org/parameters/1480,къаркъара,body
523-598,kumy1244,http://concepticon.clld.org/parameters/1480,чарх,body
523-154,kumy1244,http://concepticon.clld.org/parameters/763,тери,"skin, hide"
523-697,kumy1244,http://concepticon.clld.org/parameters/763,гён,"skin, hide"
523-760,kumy1244,http://concepticon.clld.org/parameters/2259,эт,flesh
523-1462,kumy1244,http://concepticon.clld.org/parameters/1040,чач,hair (head)
523-1193,kumy1244,http://concepticon.clld.org/parameters/678,сакъал,beard
523-726,kumy1244,http://concepticon.clld.org/parameters/189,тюклер,body hair
523-726,kumy1244,http://concepticon.clld.org/parameters/36,тюклер,pubic hair
523-249,kumy1244,http://concepticon.clld.org/parameters/576,къаснакъ,dandruff
523-581,kumy1244,http://concepticon.clld.org/parameters/946,къан,blood
523-908,kumy1244,http://concepticon.clld.org/parameters/525,къантамур,"vein, artery"
523-613,kumy1244,http://concepticon.clld.org/parameters/1394,сюек,bone
523-814,kumy1244,http://concepticon.clld.org/parameters/801,къабургъа сюек,rib
523-419,kumy1244,http://concepticon.clld.org/parameters/1393,мююз,horn
523-99,kumy1244,http://concepticon.clld.org/parameters/1220,къуйрукъ,tail
523-713,kumy1244,http://concepticon.clld.org/parameters/1291,аркъа,back
523-1263,kumy1244,http://concepticon.clld.org/parameters/805,аркъа сюек,spine
523-1326,kumy1244,http://concepticon.clld.org/parameters/1256,баш,head
523-895,kumy1244,http://concepticon.clld.org/parameters/1604,чеке,"side of head, temple"
523-1218,kumy1244,http://concepticon.clld.org/parameters/1604,самай,"side of head, temple"
523-663,kumy1244,http://concepticon.clld.org/parameters/1605,такъа,skull
523-96,kumy1244,http://concepticon.clld.org/parameters/1583,баш май,brain
523-1297,kumy1244,http://concepticon.clld.org/parameters/1560,бет,face
523-317,kumy1244,http://concepticon.clld.org/parameters/1560,юз,face
523-835,kumy1244,http://concepticon.clld.org/parameters/123,мангалай,forehead
523-1132,kumy1244,http://concepticon.clld.org/parameters/798,яякъ сюек,jaw
523-591,kumy1244,http://concepticon.clld.org/parameters/1730,яякъ,cheek
523-1424,kumy1244,http://concepticon.clld.org/parameters/1510,сакъалтюп,chin
523-698,kumy1244,http://concepticon.clld.org/parameters/1248,гёз,eye
523-567,kumy1244,http://concepticon.clld.org/parameters/1173,къаш,eyebrow
523-699,kumy1244,http://concepticon.clld.org/parameters/17,гёз къапгъач,eyelid
523-612,kumy1244,http://concepticon.clld.org/parameters/1540,кирпик,eyelash
523-941,kumy1244,http://concepticon.clld.org/parameters/1655,гёзлерин къысмакъ,blink
523-255,kumy1244,http://concepticon.clld.org/parameters/1247,къулакъ,ear
523-559,kumy1244,http://concepticon.clld.org/parameters/18,къулакъны тюп учу,earlobe
523-422,kumy1244,http://concepticon.clld.org/parameters/32,къулакъны насы,earwax
523-456,kumy1244,http://concepticon.clld.org/parameters/1221,бурун,nose
523-1427,kumy1244,http://concepticon.clld.org/parameters/1178,танав,nostril
523-742,kumy1244,http://concepticon.clld.org/parameters/208,бурунпокъ,mucus (nasal)
523-1188,kumy1244,http://concepticon.clld.org/parameters/674,авуз,mouth
523-1432,kumy1244,http://concepticon.clld.org/parameters/73,бурну,beak
523-1110,kumy1244,http://concepticon.clld.org/parameters/73,къушбурун,beak
523-521,kumy1244,http://concepticon.clld.org/parameters/478,эрин,lip
523-116,kumy1244,http://concepticon.clld.org/parameters/1205,тил,tongue
523-111,kumy1244,http://concepticon.clld.org/parameters/1380,тиш,tooth
523-30,kumy1244,http://concepticon.clld.org/parameters/139,тиш этлер,gums
523-1466,kumy1244,http://concepticon.clld.org/parameters/1049,авуз тиш,molartooth
523-162,kumy1244,http://concepticon.clld.org/parameters/1333,боюн,neck
523-1395,kumy1244,http://concepticon.clld.org/parameters/1347,елке,nape of neck
523-1440,kumy1244,http://concepticon.clld.org/parameters/1346,тамакъ,throat
523-436,kumy1244,http://concepticon.clld.org/parameters/1482,инбаш,shoulder
523-989,kumy1244,http://concepticon.clld.org/parameters/172,яврункъалакъ,shoulderblade
523-299,kumy1244,http://concepticon.clld.org/parameters/1994,омурав,collarbone
523-595,kumy1244,http://concepticon.clld.org/parameters/1994,омурав сюек,collarbone
523-1042,kumy1244,http://concepticon.clld.org/parameters/1673,къол,arm
523-997,kumy1244,http://concepticon.clld.org/parameters/1886,къолтукъ,armpit
523-81,kumy1244,http://concepticon.clld.org/parameters/981,тирсек,elbow
523-1358,kumy1244,http://concepticon.clld.org/parameters/799,билек,wrist
523-1042,kumy1244,http://concepticon.clld.org/parameters/1277,къол,hand
