ID,Language_ID,Feature_ID,Value,Concept
146-1029,mans1258,http://concepticon.clld.org/parameters/681,raw sakwatuŋkwʸe,destroy
146-339,mans1258,http://concepticon.clld.org/parameters/681,wonʸsʸalɨɣ war̃uŋkwʸe,destroy
146-691,mans1258,http://concepticon.clld.org/parameters/2008,lɨlite neɣilttaluŋkwʸe,"save, rescue"
146-96,mans1258,http://concepticon.clld.org/parameters/1997,ur̃ɣalaŋkwʸe,"preserve, look after"
146-787,mans1258,http://concepticon.clld.org/parameters/85,yuwlʸe mʸiŋkwʸe,give back
146-694,mans1258,http://concepticon.clld.org/parameters/85,yuwlʸe maylaluŋkwʸe,give back
146-692,mans1258,http://concepticon.clld.org/parameters/1447,mʸiŋkwʸe,give
146-78,mans1258,http://concepticon.clld.org/parameters/1447,mayɣilaluŋkwʸe,give
146-1105,mans1258,http://concepticon.clld.org/parameters/738,ut,thing
146-77,mans1258,http://concepticon.clld.org/parameters/738,por̃mas,thing
146-514,mans1258,http://concepticon.clld.org/parameters/1477,onʸsʸuŋkwʸe,"keep, retain"
146-296,mans1258,http://concepticon.clld.org/parameters/1477,puwuŋkwʸe,"keep, retain"
146-383,mans1258,http://concepticon.clld.org/parameters/694,katnpattuŋkwʸe,"get, obtain"
146-935,mans1258,http://concepticon.clld.org/parameters/694,aluŋkwʸe,"get, obtain"
146-514,mans1258,http://concepticon.clld.org/parameters/1448,onʸsʸuŋkwʸe,hold
146-296,mans1258,http://concepticon.clld.org/parameters/1448,puwuŋkwʸe,hold
146-824,mans1258,http://concepticon.clld.org/parameters/2021,puwumtaŋkwʸe,"seize, grasp"
146-10,mans1258,http://concepticon.clld.org/parameters/2021,konsɨɣtantuŋkwʸe,"seize, grasp"
146-1,mans1258,http://concepticon.clld.org/parameters/1749,wʸiŋkwʸe,take
146-683,mans1258,http://concepticon.clld.org/parameters/1749,woylaluŋkwʸe,take
146-514,mans1258,http://concepticon.clld.org/parameters/684,onʸsʸuŋkwʸe,"own, possess"
146-514,mans1258,http://concepticon.clld.org/parameters/773,onʸsʸuŋkwʸe,have
146-673,mans1258,http://concepticon.clld.org/parameters/1922,paɣ kwaluŋkwʸe,land (vb)
146-966,mans1258,http://concepticon.clld.org/parameters/1922,paɣ puxtɨɣlalɨŋkwʸe,land (vb)
146-352,mans1258,http://concepticon.clld.org/parameters/1870,yakar̃,anchor
146-15,mans1258,http://concepticon.clld.org/parameters/786,par̃s,sail (noun)
146-1033,mans1258,http://concepticon.clld.org/parameters/184,par̃s aŋkwal ~ nayiŋ xap sayt,mast
146-268,mans1258,http://concepticon.clld.org/parameters/108,possum,rudder
146-50,mans1258,http://concepticon.clld.org/parameters/1849,towuŋkwʸe,row (vb)
146-628,mans1258,http://concepticon.clld.org/parameters/234,sanstup,paddle (noun)
146-703,mans1258,http://concepticon.clld.org/parameters/108,tup,oar
146-595,mans1258,http://concepticon.clld.org/parameters/1664,por̃,raft
146-768,mans1258,http://concepticon.clld.org/parameters/1970,xap,canoe
146-768,mans1258,http://concepticon.clld.org/parameters/1844,xap,boat
146-976,mans1258,http://concepticon.clld.org/parameters/740,nayiŋxap ~ ulʸaŋ xap,ship
146-264,mans1258,http://concepticon.clld.org/parameters/710,lak,wheel
146-1043,mans1258,http://concepticon.clld.org/parameters/1011,unsax,bridge
146-250,mans1258,http://concepticon.clld.org/parameters/2252,lʸoŋxyas,path
146-809,mans1258,http://concepticon.clld.org/parameters/667,lʸoŋx,road
146-283,mans1258,http://concepticon.clld.org/parameters/1452,tuyuŋkwʸe,"push, shove"
146-926,mans1258,http://concepticon.clld.org/parameters/1452,puwtuŋkwʸe,"push, shove"
146-426,mans1258,http://concepticon.clld.org/parameters/367,mʸinuŋkwʸe,ride
146-986,mans1258,http://concepticon.clld.org/parameters/367,yalaŋkwʸe,ride
146-1116,mans1258,http://concepticon.clld.org/parameters/741,posuŋkwʸe,drive
146-221,mans1258,http://concepticon.clld.org/parameters/43,wanltaŋkwʸe,lead (vb)
146-354,mans1258,http://concepticon.clld.org/parameters/43,totɨɣlaluŋkwʸe,lead (vb)
146-1197,mans1258,http://concepticon.clld.org/parameters/1127,ketuŋkwʸe,send
146-812,mans1258,http://concepticon.clld.org/parameters/1127,ketɨɣlaluŋkwʸe,send
146-113,mans1258,http://concepticon.clld.org/parameters/692,totuŋkwʸe,bring
146-1159,mans1258,http://concepticon.clld.org/parameters/415,xanɨlpattat totɨɣlaŋkwʸe,carry-underarm
146-1063,mans1258,http://concepticon.clld.org/parameters/414,puŋk tar̃mɨl totɨɣlaŋkwʸe,carry-on-head
146-1018,mans1258,http://concepticon.clld.org/parameters/413,waŋn tar̃mɨl totɨɣlaŋkwʸe,carry-on-shoulder
146-746,mans1258,http://concepticon.clld.org/parameters/412,kat kʸiwɨr̃t totɨɣlaŋkwʸe,carry-in-hand
146-113,mans1258,http://concepticon.clld.org/parameters/700,totuŋkwʸe,carry (bear)
146-707,mans1258,http://concepticon.clld.org/parameters/700,alantaŋkwʸe,carry (bear)
146-923,mans1258,http://concepticon.clld.org/parameters/749,sʸaltuŋkwʸe,enter
146-543,mans1258,http://concepticon.clld.org/parameters/1778,watimaŋkwʸe,approach
146-922,mans1258,http://concepticon.clld.org/parameters/1387,yoxtuŋkwʸe,"reach, arrive"
146-1116,mans1258,http://concepticon.clld.org/parameters/1047,posuŋkwʸe,pursue
146-949,mans1258,http://concepticon.clld.org/parameters/1047,nʸawluŋkwʸe,pursue
146-96,mans1258,http://concepticon.clld.org/parameters/1085,ur̃ɣalaŋkwʸe,follow
146-949,mans1258,http://concepticon.clld.org/parameters/1085,nʸawluŋkwʸe,follow
146-308,mans1258,http://concepticon.clld.org/parameters/956,xaytuŋkwʸe,flee
146-139,mans1258,http://concepticon.clld.org/parameters/485,ustalaxtuŋkwʸe,disappear
146-303,mans1258,http://concepticon.clld.org/parameters/1752,kon kwaluŋkwʸe,"go away, depart"
146-980,mans1258,http://concepticon.clld.org/parameters/581,yuwle minuŋkwʸe,come back
146-650,mans1258,http://concepticon.clld.org/parameters/581,yuwle yoxtuŋkwʸe,come back
146-922,mans1258,http://concepticon.clld.org/parameters/1446,yoxtuŋkwʸe,come
146-433,mans1258,http://concepticon.clld.org/parameters/1446,yoxtalaŋkwʸe,come
146-937,mans1258,http://concepticon.clld.org/parameters/1107,kon kwalsuŋkwʸe,go out
146-303,mans1258,http://concepticon.clld.org/parameters/1107,kon kwaluŋkwʸe,go out
146-946,mans1258,http://concepticon.clld.org/parameters/2014,yola waɣluŋkwʸe,go down
146-576,mans1258,http://concepticon.clld.org/parameters/1102,xaŋxuŋkwʸe,climb
146-2,mans1258,http://concepticon.clld.org/parameters/1102,xaŋxsuŋkwʸe,climb
146-913,mans1258,http://concepticon.clld.org/parameters/705,nox xaŋxɨɣlaluŋkwʸe,go up
146-944,mans1258,http://concepticon.clld.org/parameters/705,nox xaŋxuŋkwʸe,go up
146-166,mans1258,http://concepticon.clld.org/parameters/695,yiŋkwʸe,go
146-245,mans1258,http://concepticon.clld.org/parameters/695,minuŋkwʸe,go
146-368,mans1258,http://concepticon.clld.org/parameters/695,yalasaŋkwʸe,go
146-308,mans1258,http://concepticon.clld.org/parameters/1519,xaytuŋkwʸe,run
146-729,mans1258,http://concepticon.clld.org/parameters/1519,xaytɨɣtaŋkwʸe,run
146-664,mans1258,http://concepticon.clld.org/parameters/366,noxuŋkwʸe,limp
146-166,mans1258,http://concepticon.clld.org/parameters/1443,yiŋkwʸe,walk
146-245,mans1258,http://concepticon.clld.org/parameters/1443,minuŋkwʸe,walk
146-368,mans1258,http://concepticon.clld.org/parameters/1443,yalasaŋkwʸe,walk
146-669,mans1258,http://concepticon.clld.org/parameters/1879,yikuŋkwʸe,dance
146-1191,mans1258,http://concepticon.clld.org/parameters/1135,saŋxwatuŋkwʸe,kick
146-542,mans1258,http://concepticon.clld.org/parameters/1829,por̃ɨɣmaŋkwʸe,"jump, leap"
146-53,mans1258,http://concepticon.clld.org/parameters/296,yola xutɨɣlaŋkwʸe,crouch
146-989,mans1258,http://concepticon.clld.org/parameters/66,sans talʸixta lʸulʸuŋkwʸe,kneel
146-291,mans1258,http://concepticon.clld.org/parameters/96,waŋksaŋkwʸe,"creep, crawl"
146-1167,mans1258,http://concepticon.clld.org/parameters/96,nʸor̃saŋkwʸe,"creep, crawl"
146-823,mans1258,http://concepticon.clld.org/parameters/175,wotuŋkwʸe,blow
146-205,mans1258,http://concepticon.clld.org/parameters/175,puwluŋkwʸe,blow
146-662,mans1258,http://concepticon.clld.org/parameters/1441,tɨlamlaŋkwʸe,fly (vb)
146-458,mans1258,http://concepticon.clld.org/parameters/787,usuŋkwʸe,sail (vb)
146-713,mans1258,http://concepticon.clld.org/parameters/787,usɨɣlaŋkwʸe,sail (vb)
146-405,mans1258,http://concepticon.clld.org/parameters/365,r̃awtxatuŋkwʸe,splash
146-337,mans1258,http://concepticon.clld.org/parameters/119,mur̃muŋkwʸe,dive
146-959,mans1258,http://concepticon.clld.org/parameters/119,witn waɣluŋkwʸe,dive
146-212,mans1258,http://concepticon.clld.org/parameters/1439,uyɣalaŋkwʸe,swim
146-212,mans1258,http://concepticon.clld.org/parameters/1574,uyɣalaŋkwʸe,float
146-679,mans1258,http://concepticon.clld.org/parameters/1088,witn patuŋkwʸe,sink
146-990,mans1258,http://concepticon.clld.org/parameters/2003,owuŋkwʸe,flow
146-495,mans1258,http://concepticon.clld.org/parameters/1909,tor̃ɣaltaŋkwʸe,shake
146-62,mans1258,http://concepticon.clld.org/parameters/1909,par̃ɣaŋkwʸe,shake
146-296,mans1258,http://concepticon.clld.org/parameters/702,puwuŋkwʸe,catch (ball)
146-362,mans1258,http://concepticon.clld.org/parameters/1456,wosʸkasaŋkwʸe,throw
146-350,mans1258,http://concepticon.clld.org/parameters/2253,pasɣuŋkwʸe,drip
146-780,mans1258,http://concepticon.clld.org/parameters/2253,owuŋkwʸe,drip
146-552,mans1258,http://concepticon.clld.org/parameters/1280,yol patuŋkwʸe,fall
146-1042,mans1258,http://concepticon.clld.org/parameters/501,nox almaŋkwʸe,"raise, lift"
146-893,mans1258,http://concepticon.clld.org/parameters/568,nox-lʸulʸuŋkwʸe,rise
146-1019,mans1258,http://concepticon.clld.org/parameters/568,nox-kwaluŋkwʸe,rise
146-285,mans1258,http://concepticon.clld.org/parameters/430,yoxtaŋkwʸe,twist
146-765,mans1258,http://concepticon.clld.org/parameters/808,yol pattaŋkwʸe,drop (vb)
146-929,mans1258,http://concepticon.clld.org/parameters/827,lar̃ɣaltaŋkwʸe,roll
146-131,mans1258,http://concepticon.clld.org/parameters/1113,pʸer̃ʸiɣtaŋkwʸe,"wind, wrap"
146-1045,mans1258,http://concepticon.clld.org/parameters/1113,manʸiɣtaŋkwʸe,"wind, wrap"
146-355,mans1258,http://concepticon.clld.org/parameters/1445,yoŋxɨɣlaluŋkwʸe,turn around
146-131,mans1258,http://concepticon.clld.org/parameters/1445,pʸer̃ʸiɣtaŋkwʸe,turn around
146-141,mans1258,http://concepticon.clld.org/parameters/1588,mot nupɨl yoŋxɨɣtɨɣlaluŋkwʸe,turn over
146-103,mans1258,http://concepticon.clld.org/parameters/765,lakwtuŋkwʸe,move
146-444,mans1258,http://concepticon.clld.org/parameters/2001,kellaŋkwʸe,paint (vb)
146-646,mans1258,http://concepticon.clld.org/parameters/2001,olʸpɨl sar̃tuŋkwʸe,paint (vb)
146-248,mans1258,http://concepticon.clld.org/parameters/647,olʸp,paint (noun)
146-866,mans1258,http://concepticon.clld.org/parameters/1979,tolat,chisel
146-800,mans1258,http://concepticon.clld.org/parameters/914,posʸɣane xum,sculptor
146-1103,mans1258,http://concepticon.clld.org/parameters/228,posʸɣuŋkwʸe,carve
146-823,mans1258,http://concepticon.clld.org/parameters/360,wotuŋkwʸe,fan (vb)
146-645,mans1258,http://concepticon.clld.org/parameters/360,wotlaliɣlaŋkwʸe,fan (vb)
146-860,mans1258,http://concepticon.clld.org/parameters/293,xulp,netbag
146-72,mans1258,http://concepticon.clld.org/parameters/195,lapʸi,mat
146-202,mans1258,http://concepticon.clld.org/parameters/1539,xunt,basket
146-604,mans1258,http://concepticon.clld.org/parameters/1539,xasap,basket
146-1062,mans1258,http://concepticon.clld.org/parameters/1729,saɣuŋkwʸe,"weave, plait"
146-1100,mans1258,http://concepticon.clld.org/parameters/604,kumɨska,glass
146-158,mans1258,http://concepticon.clld.org/parameters/1399,r̃akta,clay
146-1103,mans1258,http://concepticon.clld.org/parameters/289,posʸɣuŋkwʸe,mold (clay etc)
146-1040,mans1258,http://concepticon.clld.org/parameters/359,put-anɨ war̃ne xotpa,potter
146-61,mans1258,http://concepticon.clld.org/parameters/358,anax,"tin, tinplate"
146-424,mans1258,http://concepticon.clld.org/parameters/358,wowta kʸer̃,"tin, tinplate"
146-921,mans1258,http://concepticon.clld.org/parameters/627,axwtas,lead (noun)
146-905,mans1258,http://concepticon.clld.org/parameters/621,kʸer̃,iron
146-528,mans1258,http://concepticon.clld.org/parameters/1825,ar̃ɣin,"copper, bronze"
146-1000,mans1258,http://concepticon.clld.org/parameters/759,sʸalɨɣ oln,silver
146-1048,mans1258,http://concepticon.clld.org/parameters/1369,sor̃ni,gold
146-745,mans1258,http://concepticon.clld.org/parameters/211,kʸer̃ sosuŋkwʸe,cast (metals)
146-449,mans1258,http://concepticon.clld.org/parameters/1648,kʸer̃ r̃atne poŋxʸi,anvil
146-586,mans1258,http://concepticon.clld.org/parameters/288,kʸer̃ r̃atuŋkwʸe,forge
146-112,mans1258,http://concepticon.clld.org/parameters/1001,kʸer̃ r̃atne xotpa,"smith, blacksmith"
146-874,mans1258,http://concepticon.clld.org/parameters/1069,elʸum,glue
146-227,mans1258,http://concepticon.clld.org/parameters/502,kʸer̃solʸ,nail
146-411,mans1258,http://concepticon.clld.org/parameters/1481,yanɨɣ kʸer̃sʸak,hammer
146-328,mans1258,http://concepticon.clld.org/parameters/1948,yiw sar̃tne kʸer̃,saw
146-895,mans1258,http://concepticon.clld.org/parameters/46,tar̃a puwtuŋkwʸe,hollow out
146-350,mans1258,http://concepticon.clld.org/parameters/1501,pasɣuŋkwʸe,bore
146-249,mans1258,http://concepticon.clld.org/parameters/1840,unttuŋkwʸe,build
146-1024,mans1258,http://concepticon.clld.org/parameters/1042,kol unttan xotpa,carpenter
146-77,mans1258,http://concepticon.clld.org/parameters/1361,por̃mas,tool
146-1092,mans1258,http://concepticon.clld.org/parameters/245,xossup,broom
146-366,mans1258,http://concepticon.clld.org/parameters/245,kur̃asʸ,broom
146-385,mans1258,http://concepticon.clld.org/parameters/230,xosɣuŋkwʸe,sweep
146-24,mans1258,http://concepticon.clld.org/parameters/1453,lowtuŋkwʸe,wash
146-781,mans1258,http://concepticon.clld.org/parameters/1453,seɣuŋkwʸe,wash
146-86,mans1258,http://concepticon.clld.org/parameters/1487,sosuŋkwʸe,pour
146-222,mans1258,http://concepticon.clld.org/parameters/1487,nʸor̃ɨɣtaŋkwʸe,pour
146-805,mans1258,http://concepticon.clld.org/parameters/1414,akwan pasʸir̃talɨɣlaŋkwʸe,"squeeze, wring"
146-760,mans1258,http://concepticon.clld.org/parameters/1913,taŋar̃taŋkwʸe,press
146-211,mans1258,http://concepticon.clld.org/parameters/1913,pasʸir̃taŋkwʸe,press
146-985,mans1258,http://concepticon.clld.org/parameters/357,taɣataŋkwʸe,hang up
146-818,mans1258,http://concepticon.clld.org/parameters/357,taɣtalaŋkwʸe,hang up
146-118,mans1258,http://concepticon.clld.org/parameters/38,lepuŋkwʸe,spread out
146-99,mans1258,http://concepticon.clld.org/parameters/38,par̃ŋaltaŋkwʸe,spread out
146-700,mans1258,http://concepticon.clld.org/parameters/38,lakkwa nor̃tantaŋkwʸe,spread out
146-200,mans1258,http://concepticon.clld.org/parameters/1455,xar̃tuŋkwʸe,pull
146-1198,mans1258,http://concepticon.clld.org/parameters/214,lakkwa xar̃tuŋkwʸe,stretch
146-695,mans1258,http://concepticon.clld.org/parameters/1449,sar̃tlaŋkwʸe,"rub, wipe"
146-1181,mans1258,http://concepticon.clld.org/parameters/291,xot nuyɣalaŋkwʸe,"flay, skin"
146-894,mans1258,http://concepticon.clld.org/parameters/1735,manɨɣtaŋkwʸe,tear
146-51,mans1258,http://concepticon.clld.org/parameters/1735,manɣasʸlaŋkwʸe,tear
146-926,mans1258,http://concepticon.clld.org/parameters/1437,puwtuŋkwʸe,split
146-184,mans1258,http://concepticon.clld.org/parameters/1437,saɣr̃uŋkwʸe,split
146-14,mans1258,http://concepticon.clld.org/parameters/1437,xaluŋkwʸe,split
146-1204,mans1258,http://concepticon.clld.org/parameters/588,sakwalup,broken
146-66,mans1258,http://concepticon.clld.org/parameters/680,sakwataŋkwʸe,break
146-387,mans1258,http://concepticon.clld.org/parameters/677,saɣr̃ap,ax
146-953,mans1258,http://concepticon.clld.org/parameters/356,kitelmʸip kasay,"scissors, shears"
146-219,mans1258,http://concepticon.clld.org/parameters/1352,kasay,knife
146-541,mans1258,http://concepticon.clld.org/parameters/1434,tar̃a tusʸtaŋkwʸe,stab
146-895,mans1258,http://concepticon.clld.org/parameters/1434,tar̃a puwtuŋkwʸe,stab
146-184,mans1258,http://concepticon.clld.org/parameters/155,saɣr̃uŋkwʸe,"chop, hew"
146-312,mans1258,http://concepticon.clld.org/parameters/355,xot yaktuŋkwʸe,cut down
146-606,mans1258,http://concepticon.clld.org/parameters/1432,yaktuŋkwʸe,cut
146-184,mans1258,http://concepticon.clld.org/parameters/1432,saɣr̃uŋkwʸe,cut
146-331,mans1258,http://concepticon.clld.org/parameters/354,sʸaxnɨl yunɨɣtaŋkwʸe,pound with fist
146-1112,mans1258,http://concepticon.clld.org/parameters/2133,yunɨɣtaŋkwʸe,"strike (hit, beat)"
146-19,mans1258,http://concepticon.clld.org/parameters/2133,r̃atuŋkwʸe,"strike (hit, beat)"
146-1069,mans1258,http://concepticon.clld.org/parameters/760,moxlɨl,knot (noun)
146-138,mans1258,http://concepticon.clld.org/parameters/1218,kwalɨɣ,"rope, cord"
146-195,mans1258,http://concepticon.clld.org/parameters/1627,ker̃kwalɨɣ,chain
146-192,mans1258,http://concepticon.clld.org/parameters/352,losɨtaŋkwʸe,untie
146-152,mans1258,http://concepticon.clld.org/parameters/1917,akwan neɣuŋkwʸe,"tie, bind"
146-684,mans1258,http://concepticon.clld.org/parameters/1470,akw kann pʸintlantaŋkwʸe,fold
146-479,mans1258,http://concepticon.clld.org/parameters/2004,xutaltaŋkwʸe,bend
146-888,mans1258,http://concepticon.clld.org/parameters/984,r̃upitaŋkwʸe,work
146-588,mans1258,http://concepticon.clld.org/parameters/813,war̃uŋkwʸe,"do, make"
146-994,mans1258,http://concepticon.clld.org/parameters/641,laxɨs,mushroom
146-428,mans1258,http://concepticon.clld.org/parameters/33,xusxatne ponal,nettle
146-481,mans1258,http://concepticon.clld.org/parameters/345,atɨŋ wʸit,sap
146-665,mans1258,http://concepticon.clld.org/parameters/1204,yiw kʸer̃,bark
146-575,mans1258,http://concepticon.clld.org/parameters/409,towaŋ taɣ,forked branch
146-462,mans1258,http://concepticon.clld.org/parameters/344,yiw taɣatetal,tree trunk
146-956,mans1258,http://concepticon.clld.org/parameters/241,yiw aŋkwal,tree stump
146-288,mans1258,http://concepticon.clld.org/parameters/1124,tur̃pka,pipe
146-1059,mans1258,http://concepticon.clld.org/parameters/1124,yiw xoxsa,pipe
146-445,mans1258,http://concepticon.clld.org/parameters/1689,sar̃ xar̃tuŋkwʸe,smoke (tobacco)
