ID,Language_ID,Feature_ID,Value,Concept
237-555,sout2866,http://concepticon.clld.org/parameters/259,koukou a ia,rough (of sea)
237-12,sout2866,http://concepticon.clld.org/parameters/1768,puapua,foam
237-300,sout2866,http://concepticon.clld.org/parameters/1768,épo,foam
237-492,sout2866,http://concepticon.clld.org/parameters/1768,ímu,foam
237-652,sout2866,http://concepticon.clld.org/parameters/645,moana,ocean
237-54,sout2866,http://concepticon.clld.org/parameters/645,tai nui,ocean
237-1053,sout2866,http://concepticon.clld.org/parameters/624,vai óto ~ vai koto,lake
237-629,sout2866,http://concepticon.clld.org/parameters/663,fana,"gulf, bay"
237-145,sout2866,http://concepticon.clld.org/parameters/663,(hana),"gulf, bay"
237-480,sout2866,http://concepticon.clld.org/parameters/663,hanaka,"gulf, bay"
237-270,sout2866,http://concepticon.clld.org/parameters/663,e ava puta,"gulf, bay"
237-269,sout2866,http://concepticon.clld.org/parameters/660,motu keá io he tai,reef
237-286,sout2866,http://concepticon.clld.org/parameters/660,tai hati ~ tai fati,reef
237-154,sout2866,http://concepticon.clld.org/parameters/660,koutu,reef
237-591,sout2866,http://concepticon.clld.org/parameters/660,papa koutu,reef
237-664,sout2866,http://concepticon.clld.org/parameters/978,kaú (naú),wave
237-354,sout2866,http://concepticon.clld.org/parameters/978,peáu tai,wave
237-859,sout2866,http://concepticon.clld.org/parameters/891,tai pi,tide
237-971,sout2866,http://concepticon.clld.org/parameters/891,tai heke,tide
237-866,sout2866,http://concepticon.clld.org/parameters/1026,tai heke atu,lowtide
237-289,sout2866,http://concepticon.clld.org/parameters/666,vai tahe,"river, stream, brook"
237-322,sout2866,http://concepticon.clld.org/parameters/666,kaávai,"river, stream, brook"
237-289,sout2866,http://concepticon.clld.org/parameters/666,vai tahe,"river, stream, brook"
237-28,sout2866,http://concepticon.clld.org/parameters/1982,vai kaviívií,whirlpool
237-378,sout2866,http://concepticon.clld.org/parameters/2144,puna,"spring, well"
237-56,sout2866,http://concepticon.clld.org/parameters/2144,tumu,"spring, well"
237-190,sout2866,http://concepticon.clld.org/parameters/1145,vai paápaá tao,swamp
237-777,sout2866,http://concepticon.clld.org/parameters/943,kahi vai,waterfall
237-720,sout2866,http://concepticon.clld.org/parameters/943,e vaikahi,waterfall
237-495,sout2866,http://concepticon.clld.org/parameters/943,e kahi,waterfall
237-583,sout2866,http://concepticon.clld.org/parameters/420,taha teita nui,"woods, forest"
237-865,sout2866,http://concepticon.clld.org/parameters/906,tumu ákau,tree (cf 08.600)
237-541,sout2866,http://concepticon.clld.org/parameters/906,tumu kaáu,tree (cf 08.600)
237-583,sout2866,http://concepticon.clld.org/parameters/1803,taha teita nui,wood
237-57,sout2866,http://concepticon.clld.org/parameters/1803,kaáu,wood
237-414,sout2866,http://concepticon.clld.org/parameters/1803,ákau,wood
237-85,sout2866,http://concepticon.clld.org/parameters/2125,keá,"stone, rock"
237-279,sout2866,http://concepticon.clld.org/parameters/2125,tukií,"stone, rock"
237-619,sout2866,http://concepticon.clld.org/parameters/2125,kiíkií,"stone, rock"
237-1081,sout2866,http://concepticon.clld.org/parameters/6,ú ote henua,earthquake
237-489,sout2866,http://concepticon.clld.org/parameters/1732,áni,sky
237-1006,sout2866,http://concepticon.clld.org/parameters/1732,áki,sky
237-407,sout2866,http://concepticon.clld.org/parameters/1343,oumati,sun
237-493,sout2866,http://concepticon.clld.org/parameters/1313,mahina (meama),moon
237-423,sout2866,http://concepticon.clld.org/parameters/1430,fetu ~ hetu,star
237-524,sout2866,http://concepticon.clld.org/parameters/1430,e mata fetu,star
237-872,sout2866,http://concepticon.clld.org/parameters/1654,uiá,lightning
237-247,sout2866,http://concepticon.clld.org/parameters/1150,fatutuí,thunder
237-198,sout2866,http://concepticon.clld.org/parameters/1150,hatutií,thunder
237-845,sout2866,http://concepticon.clld.org/parameters/1150,pohe,thunder
237-111,sout2866,http://concepticon.clld.org/parameters/1150,utu moe áki,thunder
237-791,sout2866,http://concepticon.clld.org/parameters/858,úa taki te hatutií,storm
237-793,sout2866,http://concepticon.clld.org/parameters/1733,anu-anua,rainbow
237-380,sout2866,http://concepticon.clld.org/parameters/630,maáma,light (noun)
237-155,sout2866,http://concepticon.clld.org/parameters/630,maámaáma,light (noun)
237-265,sout2866,http://concepticon.clld.org/parameters/11,panu,darkness
237-48,sout2866,http://concepticon.clld.org/parameters/11,potako,darkness
237-840,sout2866,http://concepticon.clld.org/parameters/1388,maú,"shade, shadow"
237-862,sout2866,http://concepticon.clld.org/parameters/1977,hau,dew
237-367,sout2866,http://concepticon.clld.org/parameters/27,e tohua,air
237-143,sout2866,http://concepticon.clld.org/parameters/27,e auta metaki,air
237-202,sout2866,http://concepticon.clld.org/parameters/27,e ao,air
237-134,sout2866,http://concepticon.clld.org/parameters/27,e ata áni,air
237-417,sout2866,http://concepticon.clld.org/parameters/960,metaki,wind
237-673,sout2866,http://concepticon.clld.org/parameters/960,metani,wind
237-236,sout2866,http://concepticon.clld.org/parameters/960,metaki oko,wind
237-1041,sout2866,http://concepticon.clld.org/parameters/1489,ao,cloud
237-494,sout2866,http://concepticon.clld.org/parameters/249,kohu topa,fog
237-769,sout2866,http://concepticon.clld.org/parameters/249,kohu,fog
237-389,sout2866,http://concepticon.clld.org/parameters/658,uá,rain (noun)
237-975,sout2866,http://concepticon.clld.org/parameters/221,ahi,fire
237-389,sout2866,http://concepticon.clld.org/parameters/889,uá,flame (noun)
237-975,sout2866,http://concepticon.clld.org/parameters/889,ahi,flame (noun)
237-52,sout2866,http://concepticon.clld.org/parameters/778,auahi,smoke (noun)
237-977,sout2866,http://concepticon.clld.org/parameters/646,éhuahi,ashes
237-771,sout2866,http://concepticon.clld.org/parameters/646,kehu ahi,ashes
237-461,sout2866,http://concepticon.clld.org/parameters/67,ánahu puiú,embers
237-42,sout2866,http://concepticon.clld.org/parameters/141,tutu,burn (vb trans)
237-91,sout2866,http://concepticon.clld.org/parameters/737,haá uá,"light, kindle, ignite"
237-389,sout2866,http://concepticon.clld.org/parameters/737,uá,"light, kindle, ignite"
237-61,sout2866,http://concepticon.clld.org/parameters/127,tinai,extinguish
237-1067,sout2866,http://concepticon.clld.org/parameters/127,kukumi,extinguish
237-902,sout2866,http://concepticon.clld.org/parameters/1133,kaáu ahi,match (noun)
237-29,sout2866,http://concepticon.clld.org/parameters/10,vehie,firewood
237-616,sout2866,http://concepticon.clld.org/parameters/1188,ánahu (e ákahu),charcoal
237-66,sout2866,http://concepticon.clld.org/parameters/1188,ánahu takapu,charcoal
237-430,sout2866,http://concepticon.clld.org/parameters/683,énana,"person, human being"
237-211,sout2866,http://concepticon.clld.org/parameters/683,énata,"person, human being"
237-590,sout2866,http://concepticon.clld.org/parameters/1554,énata (e énana),man (vs. woman)
237-569,sout2866,http://concepticon.clld.org/parameters/1554,kenana,man (vs. woman)
237-212,sout2866,http://concepticon.clld.org/parameters/962,vehíne,woman
237-833,sout2866,http://concepticon.clld.org/parameters/2260,vehine,female
237-10,sout2866,http://concepticon.clld.org/parameters/1366,tamaóa,boy
237-422,sout2866,http://concepticon.clld.org/parameters/76,e mahai,young man (adolescent)
237-291,sout2866,http://concepticon.clld.org/parameters/1646,moí,girl
237-192,sout2866,http://concepticon.clld.org/parameters/1646,pahoé,girl
237-766,sout2866,http://concepticon.clld.org/parameters/77,e pokoéhu,young woman (adolescent)
237-989,sout2866,http://concepticon.clld.org/parameters/1304,tama,child
237-540,sout2866,http://concepticon.clld.org/parameters/1304,tama óa,child
237-127,sout2866,http://concepticon.clld.org/parameters/1304,toiti (e poiti) (e toiki),child
237-628,sout2866,http://concepticon.clld.org/parameters/1200,vahana,husband
237-166,sout2866,http://concepticon.clld.org/parameters/1200,áhana (e vahana),husband
237-833,sout2866,http://concepticon.clld.org/parameters/1199,vehine,wife
237-657,sout2866,http://concepticon.clld.org/parameters/203,haánoho me te vahana,marry
237-96,sout2866,http://concepticon.clld.org/parameters/203,haá noho me te vehine,marry
237-910,sout2866,http://concepticon.clld.org/parameters/1259,tuia,"marriage, wedding"
237-400,sout2866,http://concepticon.clld.org/parameters/1134,titií í te vahana,divorce
237-913,sout2866,http://concepticon.clld.org/parameters/1217,motua,father
237-99,sout2866,http://concepticon.clld.org/parameters/1216,kui,mother
237-447,sout2866,http://concepticon.clld.org/parameters/505,huaá,parents
237-115,sout2866,http://concepticon.clld.org/parameters/505,haétoa,parents
237-1,sout2866,http://concepticon.clld.org/parameters/505,huaá motua,parents
237-647,sout2866,http://concepticon.clld.org/parameters/505,huaá kui,parents
237-540,sout2866,http://concepticon.clld.org/parameters/1620,tama óa,son
237-989,sout2866,http://concepticon.clld.org/parameters/1620,tama,son
237-834,sout2866,http://concepticon.clld.org/parameters/1620,tama hamua,son
237-291,sout2866,http://concepticon.clld.org/parameters/1357,moí,daughter
237-192,sout2866,http://concepticon.clld.org/parameters/1357,pahoé,daughter
237-714,sout2866,http://concepticon.clld.org/parameters/1262,tuaána,brother
237-734,sout2866,http://concepticon.clld.org/parameters/1262,teina,brother
237-578,sout2866,http://concepticon.clld.org/parameters/1262,tuname,brother
237-714,sout2866,http://concepticon.clld.org/parameters/1759,tuaána,older brother
237-1089,sout2866,http://concepticon.clld.org/parameters/1759,e tuakana,older brother
237-425,sout2866,http://concepticon.clld.org/parameters/1760,e teina,younger brother
237-13,sout2866,http://concepticon.clld.org/parameters/1263,tuehine,sister
237-714,sout2866,http://concepticon.clld.org/parameters/1263,tuaána,sister
237-734,sout2866,http://concepticon.clld.org/parameters/1263,teina,sister
237-136,sout2866,http://concepticon.clld.org/parameters/1758,e tuaána,older sister
237-774,sout2866,http://concepticon.clld.org/parameters/1005,mahana (mahaka),twins
237-826,sout2866,http://concepticon.clld.org/parameters/1005,tahi o áua kopu,twins
237-40,sout2866,http://concepticon.clld.org/parameters/1383,tupuna,grandfather
237-1059,sout2866,http://concepticon.clld.org/parameters/1383,ahana,grandfather
237-584,sout2866,http://concepticon.clld.org/parameters/406,koóúa,old man
237-40,sout2866,http://concepticon.clld.org/parameters/1496,tupuna,grandmother
237-833,sout2866,http://concepticon.clld.org/parameters/1496,vehine,grandmother
237-835,sout2866,http://concepticon.clld.org/parameters/907,vehine pakahio,old woman
237-337,sout2866,http://concepticon.clld.org/parameters/907,paáhio (paáfio),old woman
237-346,sout2866,http://concepticon.clld.org/parameters/1618,moupuna,grandson
237-754,sout2866,http://concepticon.clld.org/parameters/1618,poupuna,grandson
237-2,sout2866,http://concepticon.clld.org/parameters/1619,poupuna (moupuna),granddaughter
237-349,sout2866,http://concepticon.clld.org/parameters/1327,motua teina,uncle
237-646,sout2866,http://concepticon.clld.org/parameters/1327,motua tunane,uncle
237-746,sout2866,http://concepticon.clld.org/parameters/1272,kui teina,aunt
237-1064,sout2866,http://concepticon.clld.org/parameters/1063,iámutu,nephew
237-291,sout2866,http://concepticon.clld.org/parameters/1642,moí,niece
237-172,sout2866,http://concepticon.clld.org/parameters/1642,iamutu,niece
237-40,sout2866,http://concepticon.clld.org/parameters/1669,tupuna,ancestors
237-160,sout2866,http://concepticon.clld.org/parameters/1669,e tai í áó,ancestors
237-707,sout2866,http://concepticon.clld.org/parameters/1669,í áó,ancestors
237-670,sout2866,http://concepticon.clld.org/parameters/490,marée,descendants
237-971,sout2866,http://concepticon.clld.org/parameters/490,tai heke,descendants
237-557,sout2866,http://concepticon.clld.org/parameters/2257,motunoai vehine (e motukoai vehine),mother-in-law (of a woman)
237-133,sout2866,http://concepticon.clld.org/parameters/2265,hunona vehine (e hukona vehine,daughter-in-law (of a man)
237-563,sout2866,http://concepticon.clld.org/parameters/2265,e huóna vehine),daughter-in-law (of a man)
237-393,sout2866,http://concepticon.clld.org/parameters/237,motunoai (e motukoai),stepfather
237-477,sout2866,http://concepticon.clld.org/parameters/1059,e hunona (e hukona),stepson
237-911,sout2866,http://concepticon.clld.org/parameters/1149,tama motua koé,orphan
237-876,sout2866,http://concepticon.clld.org/parameters/1149,me te kui koé,orphan
237-544,sout2866,http://concepticon.clld.org/parameters/1981,popi,widower
237-892,sout2866,http://concepticon.clld.org/parameters/1981,puouhou,widower
237-447,sout2866,http://concepticon.clld.org/parameters/1644,huaá,"relatives, kinsmen"
237-115,sout2866,http://concepticon.clld.org/parameters/194,haétoa,family
237-752,sout2866,http://concepticon.clld.org/parameters/1209,au,I
237-527,sout2866,http://concepticon.clld.org/parameters/1209,ú,I
237-499,sout2866,http://concepticon.clld.org/parameters/1215,óe,you (singular)
237-420,sout2866,http://concepticon.clld.org/parameters/1215,koe,you (singular)
237-203,sout2866,http://concepticon.clld.org/parameters/262,ia,he/she/it
237-784,sout2866,http://concepticon.clld.org/parameters/1131,taúa,we (inclusive)
237-976,sout2866,http://concepticon.clld.org/parameters/1131,tatou,we (inclusive)
237-1013,sout2866,http://concepticon.clld.org/parameters/1130,maúa,we (exclusive)
237-141,sout2866,http://concepticon.clld.org/parameters/1130,matou,we (exclusive)
237-452,sout2866,http://concepticon.clld.org/parameters/1213,ótou,you (plural)
237-1048,sout2866,http://concepticon.clld.org/parameters/619,e puaá,animal
237-446,sout2866,http://concepticon.clld.org/parameters/619,e puaka,animal
237-315,sout2866,http://concepticon.clld.org/parameters/631,puaá,livestock
237-896,sout2866,http://concepticon.clld.org/parameters/631,e áhui puaá,livestock
237-146,sout2866,http://concepticon.clld.org/parameters/263,e énata tiaí [hipa],herdsman
237-15,sout2866,http://concepticon.clld.org/parameters/263,e tiaí puaá,herdsman
237-1001,sout2866,http://concepticon.clld.org/parameters/1169,e pifaá áhana (e piha vahana) hakiuka,ox
237-690,sout2866,http://concepticon.clld.org/parameters/1344,[hipa] áhana,ram
237-819,sout2866,http://concepticon.clld.org/parameters/1344,e [hipa] toa,ram
237-1025,sout2866,http://concepticon.clld.org/parameters/1345,[hipa] vehine,ewe
237-1060,sout2866,http://concepticon.clld.org/parameters/1345,e [hipa] uha,ewe
237-241,sout2866,http://concepticon.clld.org/parameters/820,punua [hipa],lamb
237-982,sout2866,http://concepticon.clld.org/parameters/1502,keukeu (e menemene),goat
237-781,sout2866,http://concepticon.clld.org/parameters/264,e keukeu toa,he-goat
237-873,sout2866,http://concepticon.clld.org/parameters/264,e keukeu áhana (e menemene toa),he-goat
237-104,sout2866,http://concepticon.clld.org/parameters/1972,punua keukeu e punua menemene,kid
237-187,sout2866,http://concepticon.clld.org/parameters/615,puaka pií énata,horse (equine)
237-479,sout2866,http://concepticon.clld.org/parameters/1360,ákavaí,duck
237-778,sout2866,http://concepticon.clld.org/parameters/1360,korokoro ánavaí,duck
237-594,sout2866,http://concepticon.clld.org/parameters/1360,kanikani,duck
237-700,sout2866,http://concepticon.clld.org/parameters/937,úpe,bird
237-634,sout2866,http://concepticon.clld.org/parameters/2009,peto,dog
237-627,sout2866,http://concepticon.clld.org/parameters/2009,nuhe,dog
237-419,sout2866,http://concepticon.clld.org/parameters/1208,potu,cat
237-595,sout2866,http://concepticon.clld.org/parameters/2139,kioé,"mouse, rat"
237-38,sout2866,http://concepticon.clld.org/parameters/227,iá,fish
237-310,sout2866,http://concepticon.clld.org/parameters/957,paáoa,whale
237-721,sout2866,http://concepticon.clld.org/parameters/1013,e puhi,freshwater eel
237-533,sout2866,http://concepticon.clld.org/parameters/1013,e kueé,freshwater eel
237-609,sout2866,http://concepticon.clld.org/parameters/1871,[kamero],camel
237-636,sout2866,http://concepticon.clld.org/parameters/1974,veí,centipede
237-297,sout2866,http://concepticon.clld.org/parameters/1575,e popotu,cockroach
237-838,sout2866,http://concepticon.clld.org/parameters/1575,e kokaha,cockroach
237-76,sout2866,http://concepticon.clld.org/parameters/1575,koekoe e úa,cockroach
237-153,sout2866,http://concepticon.clld.org/parameters/843,e punaveéveé,spider
237-381,sout2866,http://concepticon.clld.org/parameters/1065,e fataá punaveéveé,spider web
237-923,sout2866,http://concepticon.clld.org/parameters/665,tikaué áma,bee
237-243,sout2866,http://concepticon.clld.org/parameters/665,e tikaué tai manini,bee
237-935,sout2866,http://concepticon.clld.org/parameters/1931,áma tikaué,beeswax
237-1011,sout2866,http://concepticon.clld.org/parameters/1480,tino,body
237-194,sout2866,http://concepticon.clld.org/parameters/1480,nino,body
237-954,sout2866,http://concepticon.clld.org/parameters/1480,koói,body
237-639,sout2866,http://concepticon.clld.org/parameters/763,kií,"skin, hide"
237-255,sout2866,http://concepticon.clld.org/parameters/2259,kiko,flesh
237-917,sout2866,http://concepticon.clld.org/parameters/1040,ouoho,hair (head)
237-368,sout2866,http://concepticon.clld.org/parameters/678,úmiúmi,beard
237-851,sout2866,http://concepticon.clld.org/parameters/678,kumikumi,beard
237-927,sout2866,http://concepticon.clld.org/parameters/946,toto,blood
237-513,sout2866,http://concepticon.clld.org/parameters/525,e uáuá,"vein, artery"
237-41,sout2866,http://concepticon.clld.org/parameters/525,e uáuá-veákiki,"vein, artery"
237-762,sout2866,http://concepticon.clld.org/parameters/1394,ivi,bone
237-968,sout2866,http://concepticon.clld.org/parameters/801,vaávaá,rib
237-783,sout2866,http://concepticon.clld.org/parameters/801,vakavaka,rib
237-523,sout2866,http://concepticon.clld.org/parameters/1393,niho,horn
237-644,sout2866,http://concepticon.clld.org/parameters/1393,keo,horn
237-22,sout2866,http://concepticon.clld.org/parameters/1220,veó,tail
237-274,sout2866,http://concepticon.clld.org/parameters/1220,veó poto,tail
237-395,sout2866,http://concepticon.clld.org/parameters/1220,veó óa,tail
237-660,sout2866,http://concepticon.clld.org/parameters/1291,tua,back
237-689,sout2866,http://concepticon.clld.org/parameters/805,pou,spine
237-64,sout2866,http://concepticon.clld.org/parameters/805,átina,spine
237-284,sout2866,http://concepticon.clld.org/parameters/805,tuútuú,spine
237-919,sout2866,http://concepticon.clld.org/parameters/1256,upoó,head
237-967,sout2866,http://concepticon.clld.org/parameters/1604,taá mata,"side of head, temple"
237-940,sout2866,http://concepticon.clld.org/parameters/1605,ipu óho,skull
237-502,sout2866,http://concepticon.clld.org/parameters/1605,úú,skull
237-750,sout2866,http://concepticon.clld.org/parameters/1583,ipu óó,brain
237-986,sout2866,http://concepticon.clld.org/parameters/1583,óó,brain
237-121,sout2866,http://concepticon.clld.org/parameters/1583,roro,brain
237-1050,sout2866,http://concepticon.clld.org/parameters/1583,e ihu tono,brain
237-356,sout2866,http://concepticon.clld.org/parameters/1560,mata,face
237-432,sout2866,http://concepticon.clld.org/parameters/123,áe,forehead
237-123,sout2866,http://concepticon.clld.org/parameters/798,kouvae,jaw
237-534,sout2866,http://concepticon.clld.org/parameters/798,kouvae úka,jaw
237-615,sout2866,http://concepticon.clld.org/parameters/798,kouvae áó,jaw
237-1051,sout2866,http://concepticon.clld.org/parameters/1730,papaína,cheek
237-462,sout2866,http://concepticon.clld.org/parameters/1730,papaíka,cheek
237-123,sout2866,http://concepticon.clld.org/parameters/1510,kouvae,chin
237-356,sout2866,http://concepticon.clld.org/parameters/1248,mata,eye
237-459,sout2866,http://concepticon.clld.org/parameters/1248,kikomata,eye
237-1044,sout2866,http://concepticon.clld.org/parameters/1173,tukemata (tuémata),eyebrow
237-596,sout2866,http://concepticon.clld.org/parameters/17,kiímata,eyelid
237-63,sout2866,http://concepticon.clld.org/parameters/17,kií a mata,eyelid
237-33,sout2866,http://concepticon.clld.org/parameters/17,kahu mata,eyelid
237-622,sout2866,http://concepticon.clld.org/parameters/1540,huúhuú mata,eyelash
237-366,sout2866,http://concepticon.clld.org/parameters/1540,huú mata,eyelash
237-847,sout2866,http://concepticon.clld.org/parameters/1655,uhi í te mata,blink
237-323,sout2866,http://concepticon.clld.org/parameters/1655,e feíí í te mata,blink
237-926,sout2866,http://concepticon.clld.org/parameters/1655,e mata feriri,blink
237-638,sout2866,http://concepticon.clld.org/parameters/1655,e mata ninia,blink
237-464,sout2866,http://concepticon.clld.org/parameters/1247,puaika,ear
237-207,sout2866,http://concepticon.clld.org/parameters/32,haá taítaí,earwax
237-403,sout2866,http://concepticon.clld.org/parameters/1221,ihu,nose
237-684,sout2866,http://concepticon.clld.org/parameters/1178,mokamoka ihu,nostril
237-582,sout2866,http://concepticon.clld.org/parameters/208,kope,mucus (nasal)
237-576,sout2866,http://concepticon.clld.org/parameters/208,kaka,mucus (nasal)
237-949,sout2866,http://concepticon.clld.org/parameters/208,kaáka,mucus (nasal)
237-398,sout2866,http://concepticon.clld.org/parameters/674,fafa ~ haha,mouth
237-626,sout2866,http://concepticon.clld.org/parameters/73,e kiínutu (e kiíkutu),beak
237-341,sout2866,http://concepticon.clld.org/parameters/478,kiínutu,lip
237-242,sout2866,http://concepticon.clld.org/parameters/478,íínutu,lip
237-891,sout2866,http://concepticon.clld.org/parameters/478,kiíkutu,lip
237-220,sout2866,http://concepticon.clld.org/parameters/1205,éó,tongue
237-436,sout2866,http://concepticon.clld.org/parameters/1205,aéó,tongue
237-523,sout2866,http://concepticon.clld.org/parameters/1380,niho,tooth
237-886,sout2866,http://concepticon.clld.org/parameters/139,paá niho,gums
237-713,sout2866,http://concepticon.clld.org/parameters/1049,niho pona,molartooth
237-581,sout2866,http://concepticon.clld.org/parameters/1333,kaki,neck
237-90,sout2866,http://concepticon.clld.org/parameters/1333,áí,neck
237-165,sout2866,http://concepticon.clld.org/parameters/1333,tumu kaki,neck
237-504,sout2866,http://concepticon.clld.org/parameters/1347,honona,nape of neck
237-581,sout2866,http://concepticon.clld.org/parameters/1346,kaki,throat
237-548,sout2866,http://concepticon.clld.org/parameters/1346,katiehe,throat
237-599,sout2866,http://concepticon.clld.org/parameters/1482,paufifi (pauhihi),shoulder
237-266,sout2866,http://concepticon.clld.org/parameters/172,ivi pauhihi,shoulderblade
237-633,sout2866,http://concepticon.clld.org/parameters/172,tahií ííma,shoulderblade
237-857,sout2866,http://concepticon.clld.org/parameters/1994,teka paufifi,collarbone
237-273,sout2866,http://concepticon.clld.org/parameters/1673,ííma,arm
237-830,sout2866,http://concepticon.clld.org/parameters/1673,e koóí ííma,arm
237-831,sout2866,http://concepticon.clld.org/parameters/1673,e kakano ííma,arm
237-811,sout2866,http://concepticon.clld.org/parameters/1886,e kaáke,armpit
237-23,sout2866,http://concepticon.clld.org/parameters/1886,e úa kaáke,armpit
237-1028,sout2866,http://concepticon.clld.org/parameters/981,tuke ííma,elbow
237-496,sout2866,http://concepticon.clld.org/parameters/799,óhuma,wrist
237-485,sout2866,http://concepticon.clld.org/parameters/1277,íma,hand
237-1049,sout2866,http://concepticon.clld.org/parameters/1183,tohua ííma,palm of hand
237-399,sout2866,http://concepticon.clld.org/parameters/1183,ahuoneo,palm of hand
237-46,sout2866,http://concepticon.clld.org/parameters/1183,aohaka ííma,palm of hand
237-789,sout2866,http://concepticon.clld.org/parameters/1303,manamana ííma,finger
237-1035,sout2866,http://concepticon.clld.org/parameters/1781,makamaka nui (makamaka pona),thumb
237-662,sout2866,http://concepticon.clld.org/parameters/1258,maikuku,fingernail
237-304,sout2866,http://concepticon.clld.org/parameters/72,maiúú,claw
237-662,sout2866,http://concepticon.clld.org/parameters/72,maikuku,claw
237-298,sout2866,http://concepticon.clld.org/parameters/72,matiúú,claw
237-991,sout2866,http://concepticon.clld.org/parameters/1297,vae,leg
237-687,sout2866,http://concepticon.clld.org/parameters/1297,vaevae,leg
237-53,sout2866,http://concepticon.clld.org/parameters/800,puha,thigh
237-588,sout2866,http://concepticon.clld.org/parameters/498,hiku vaevae,calf of leg
237-795,sout2866,http://concepticon.clld.org/parameters/498,huehue vaevae,calf of leg
237-747,sout2866,http://concepticon.clld.org/parameters/1371,muó,knee
237-991,sout2866,http://concepticon.clld.org/parameters/1301,vae,foot
237-687,sout2866,http://concepticon.clld.org/parameters/1301,vaevae,foot
237-931,sout2866,http://concepticon.clld.org/parameters/803,paoka,ankle
237-580,sout2866,http://concepticon.clld.org/parameters/803,e mea paoka,ankle
237-522,sout2866,http://concepticon.clld.org/parameters/803,e patia,ankle
237-776,sout2866,http://concepticon.clld.org/parameters/803,puó vaevae,ankle
237-617,sout2866,http://concepticon.clld.org/parameters/980,tuke vae,heel
237-69,sout2866,http://concepticon.clld.org/parameters/318,hakatu,footprint
237-379,sout2866,http://concepticon.clld.org/parameters/318,ata,footprint
237-1046,sout2866,http://concepticon.clld.org/parameters/1389,makamaka vaevae,toe
237-542,sout2866,http://concepticon.clld.org/parameters/1257,e pekeheu,wing
237-530,sout2866,http://concepticon.clld.org/parameters/1257,e keheu,wing
237-674,sout2866,http://concepticon.clld.org/parameters/1257,e peheu,wing
237-188,sout2866,http://concepticon.clld.org/parameters/1201,huú,feather
237-224,sout2866,http://concepticon.clld.org/parameters/1592,umauma,chest
237-930,sout2866,http://concepticon.clld.org/parameters/1592,uma,chest
237-224,sout2866,http://concepticon.clld.org/parameters/1402,umauma,breast (of woman)
237-930,sout2866,http://concepticon.clld.org/parameters/1402,uma,breast (of woman)
237-1095,sout2866,http://concepticon.clld.org/parameters/1402,u,breast (of woman)
237-101,sout2866,http://concepticon.clld.org/parameters/1402,koekoe,breast (of woman)
