ID,Language_ID,Feature_ID,Value,Concept
178-1094,port1283,http://concepticon.clld.org/parameters/1388,sombra,"shade, shadow"
178-271,port1283,http://concepticon.clld.org/parameters/1977,orvalho,dew
178-811,port1283,http://concepticon.clld.org/parameters/27,ar,air
178-105,port1283,http://concepticon.clld.org/parameters/960,vento,wind
178-1364,port1283,http://concepticon.clld.org/parameters/1489,nuvem,cloud
178-100,port1283,http://concepticon.clld.org/parameters/249,nevoeiro,fog
178-465,port1283,http://concepticon.clld.org/parameters/249,névoa,fog
178-658,port1283,http://concepticon.clld.org/parameters/658,chuva,rain (noun)
178-357,port1283,http://concepticon.clld.org/parameters/784,neve,snow (noun)
178-1039,port1283,http://concepticon.clld.org/parameters/617,gelo,ice
178-1337,port1283,http://concepticon.clld.org/parameters/952,tempo,weather
178-22,port1283,http://concepticon.clld.org/parameters/221,fogo,fire
178-1534,port1283,http://concepticon.clld.org/parameters/889,chama,flame (noun)
178-1015,port1283,http://concepticon.clld.org/parameters/778,fumaça,smoke (noun)
178-1275,port1283,http://concepticon.clld.org/parameters/646,cinzas,ashes
178-1428,port1283,http://concepticon.clld.org/parameters/67,brasas,embers
178-1447,port1283,http://concepticon.clld.org/parameters/141,queimar,burn (vb trans)
178-1268,port1283,http://concepticon.clld.org/parameters/141,incendiar,burn (vb trans)
178-1447,port1283,http://concepticon.clld.org/parameters/1428,queimar,burn (vb intrans)
178-718,port1283,http://concepticon.clld.org/parameters/1428,arder,burn (vb intrans)
178-885,port1283,http://concepticon.clld.org/parameters/737,acender,"light, kindle, ignite"
178-1064,port1283,http://concepticon.clld.org/parameters/737,atear,"light, kindle, ignite"
178-974,port1283,http://concepticon.clld.org/parameters/127,extinguir,extinguish
178-302,port1283,http://concepticon.clld.org/parameters/1133,fósforo,match (noun)
178-1269,port1283,http://concepticon.clld.org/parameters/10,lenha,firewood
178-1391,port1283,http://concepticon.clld.org/parameters/1188,carvão,charcoal
178-685,port1283,http://concepticon.clld.org/parameters/683,pessoa,"person, human being"
178-883,port1283,http://concepticon.clld.org/parameters/683,ser humano,"person, human being"
178-1461,port1283,http://concepticon.clld.org/parameters/1554,homem,man (vs. woman)
178-562,port1283,http://concepticon.clld.org/parameters/962,mulher,woman
178-443,port1283,http://concepticon.clld.org/parameters/2263,macho,male
178-652,port1283,http://concepticon.clld.org/parameters/2260,fêmea,female
178-1259,port1283,http://concepticon.clld.org/parameters/1366,menino,boy
178-681,port1283,http://concepticon.clld.org/parameters/1366,garoto,boy
178-227,port1283,http://concepticon.clld.org/parameters/76,jovem,young man (adolescent)
178-838,port1283,http://concepticon.clld.org/parameters/76,rapaz,young man (adolescent)
178-1256,port1283,http://concepticon.clld.org/parameters/1646,menina,girl
178-680,port1283,http://concepticon.clld.org/parameters/1646,garota,girl
178-227,port1283,http://concepticon.clld.org/parameters/77,jovem,young woman (adolescent)
178-435,port1283,http://concepticon.clld.org/parameters/77,moça,young woman (adolescent)
178-132,port1283,http://concepticon.clld.org/parameters/1304,criança,child
178-1259,port1283,http://concepticon.clld.org/parameters/1304,menino,child
178-442,port1283,http://concepticon.clld.org/parameters/1289,bebê,"infant, baby"
178-1509,port1283,http://concepticon.clld.org/parameters/1289,nenê,"infant, baby"
178-57,port1283,http://concepticon.clld.org/parameters/1200,marido,husband
178-389,port1283,http://concepticon.clld.org/parameters/1199,esposa,wife
178-562,port1283,http://concepticon.clld.org/parameters/1199,mulher,wife
178-99,port1283,http://concepticon.clld.org/parameters/203,casar,marry
178-1248,port1283,http://concepticon.clld.org/parameters/1259,matrimônio,"marriage, wedding"
178-11,port1283,http://concepticon.clld.org/parameters/1259,casamento,"marriage, wedding"
178-528,port1283,http://concepticon.clld.org/parameters/1134,divórcio,divorce
178-710,port1283,http://concepticon.clld.org/parameters/1217,pai,father
178-740,port1283,http://concepticon.clld.org/parameters/1216,mãe,mother
178-616,port1283,http://concepticon.clld.org/parameters/505,pais,parents
178-1291,port1283,http://concepticon.clld.org/parameters/424,casado,married man
178-1293,port1283,http://concepticon.clld.org/parameters/426,casada,married woman
178-1065,port1283,http://concepticon.clld.org/parameters/1620,filho,son
178-1066,port1283,http://concepticon.clld.org/parameters/1357,filha,daughter
178-1541,port1283,http://concepticon.clld.org/parameters/1801,filhos,offspring (son or daughter)
178-1560,port1283,http://concepticon.clld.org/parameters/1801,prole,offspring (son or daughter)
178-1483,port1283,http://concepticon.clld.org/parameters/1262,irmão,brother
178-1410,port1283,http://concepticon.clld.org/parameters/1759,irmão mais velho,older brother
178-284,port1283,http://concepticon.clld.org/parameters/1760,irmão mais novo,younger brother
178-753,port1283,http://concepticon.clld.org/parameters/1263,irmã,sister
178-496,port1283,http://concepticon.clld.org/parameters/1758,irmã mais velha,older sister
178-198,port1283,http://concepticon.clld.org/parameters/1761,irmã mais nova,younger sister
178-1483,port1283,http://concepticon.clld.org/parameters/1640,irmão,sibling
178-753,port1283,http://concepticon.clld.org/parameters/1640,irmã,sibling
178-976,port1283,http://concepticon.clld.org/parameters/1005,gêmeos,twins
178-1569,port1283,http://concepticon.clld.org/parameters/1383,avô,grandfather
178-837,port1283,http://concepticon.clld.org/parameters/406,velho,old man
178-1568,port1283,http://concepticon.clld.org/parameters/1496,avó,grandmother
178-841,port1283,http://concepticon.clld.org/parameters/907,velha,old woman
178-97,port1283,http://concepticon.clld.org/parameters/1618,neto,grandson
178-101,port1283,http://concepticon.clld.org/parameters/1619,neta,granddaughter
178-416,port1283,http://concepticon.clld.org/parameters/1327,tio,uncle
178-1483,port1283,http://concepticon.clld.org/parameters/1984,irmão,mother's brother
178-1483,port1283,http://concepticon.clld.org/parameters/1985,irmão,father's brother
178-653,port1283,http://concepticon.clld.org/parameters/1272,tia,aunt
178-753,port1283,http://concepticon.clld.org/parameters/171,irmã,mother's sister
178-753,port1283,http://concepticon.clld.org/parameters/170,irmã,father's sister
178-890,port1283,http://concepticon.clld.org/parameters/1063,sobrinho,nephew
178-891,port1283,http://concepticon.clld.org/parameters/1642,sobrinha,niece
178-103,port1283,http://concepticon.clld.org/parameters/1643,primo/ prima,cousin
178-298,port1283,http://concepticon.clld.org/parameters/1669,antepassados,ancestors
178-752,port1283,http://concepticon.clld.org/parameters/1669,ancestrais,ancestors
178-1008,port1283,http://concepticon.clld.org/parameters/490,descendentes,descendants
178-519,port1283,http://concepticon.clld.org/parameters/2255,sogro,father-in-law (of a man)
178-519,port1283,http://concepticon.clld.org/parameters/2254,sogro,father-in-law (of a woman)
178-1279,port1283,http://concepticon.clld.org/parameters/2256,sogra,mother-in-law (of a man)
178-1279,port1283,http://concepticon.clld.org/parameters/2257,sogra,mother-in-law (of a woman)
178-1053,port1283,http://concepticon.clld.org/parameters/2267,genro,son-in-law (of a man)
178-1053,port1283,http://concepticon.clld.org/parameters/2266,genro,son-in-law (of a woman)
178-842,port1283,http://concepticon.clld.org/parameters/2265,nora,daughter-in-law (of a man)
178-842,port1283,http://concepticon.clld.org/parameters/2264,nora,daughter-in-law (of a woman)
178-1344,port1283,http://concepticon.clld.org/parameters/237,padrasto,stepfather
178-316,port1283,http://concepticon.clld.org/parameters/236,madrasta,stepmother
178-743,port1283,http://concepticon.clld.org/parameters/1059,enteado,stepson
178-1079,port1283,http://concepticon.clld.org/parameters/1058,enteada,stepdaughter
178-273,port1283,http://concepticon.clld.org/parameters/1149,órfão/ órfã,orphan
178-1290,port1283,http://concepticon.clld.org/parameters/1756,viúva,widow
178-1292,port1283,http://concepticon.clld.org/parameters/1981,viúvo,widower
178-1108,port1283,http://concepticon.clld.org/parameters/1644,parentes,"relatives, kinsmen"
178-1566,port1283,http://concepticon.clld.org/parameters/194,família,family
178-563,port1283,http://concepticon.clld.org/parameters/1209,eu,I
178-840,port1283,http://concepticon.clld.org/parameters/1215,tu,you (singular)
178-579,port1283,http://concepticon.clld.org/parameters/1215,você,you (singular)
178-1326,port1283,http://concepticon.clld.org/parameters/262,ele/ela/ele (ou ela),he/she/it
178-177,port1283,http://concepticon.clld.org/parameters/1212,nós,we
178-177,port1283,http://concepticon.clld.org/parameters/1131,nós,we (inclusive)
178-177,port1283,http://concepticon.clld.org/parameters/1130,nós,we (exclusive)
178-903,port1283,http://concepticon.clld.org/parameters/1213,vocês,you (plural)
178-547,port1283,http://concepticon.clld.org/parameters/1213,vós,you (plural)
178-1115,port1283,http://concepticon.clld.org/parameters/817,eles,they
178-628,port1283,http://concepticon.clld.org/parameters/817,elas,they
178-1295,port1283,http://concepticon.clld.org/parameters/619,animal,animal
178-1348,port1283,http://concepticon.clld.org/parameters/619,bicho,animal
178-1225,port1283,http://concepticon.clld.org/parameters/2261,masculino,male (adj)
178-396,port1283,http://concepticon.clld.org/parameters/2262,feminino,female (adj)
178-346,port1283,http://concepticon.clld.org/parameters/631,gado,livestock
178-1524,port1283,http://concepticon.clld.org/parameters/649,pasto,pasture
178-433,port1283,http://concepticon.clld.org/parameters/649,pastagem,pasture
178-1184,port1283,http://concepticon.clld.org/parameters/263,pastor,herdsman
178-130,port1283,http://concepticon.clld.org/parameters/851,cocheira,"stable, stall"
178-514,port1283,http://concepticon.clld.org/parameters/851,estábulo,"stable, stall"
178-346,port1283,http://concepticon.clld.org/parameters/1153,gado,cattle (bovine)
178-831,port1283,http://concepticon.clld.org/parameters/1008,touro,bull
178-482,port1283,http://concepticon.clld.org/parameters/1169,boi,ox
178-1377,port1283,http://concepticon.clld.org/parameters/1007,vaca,cow
178-874,port1283,http://concepticon.clld.org/parameters/1989,bezerro,calf
178-295,port1283,http://concepticon.clld.org/parameters/1331,ovelha,sheep
178-1336,port1283,http://concepticon.clld.org/parameters/1344,carneiro,ram
178-295,port1283,http://concepticon.clld.org/parameters/1345,ovelha,ewe
178-1010,port1283,http://concepticon.clld.org/parameters/820,cordeiro,lamb
178-277,port1283,http://concepticon.clld.org/parameters/1348,barrão/ varrão,boar
178-1271,port1283,http://concepticon.clld.org/parameters/1351,porca,sow (2)
178-1266,port1283,http://concepticon.clld.org/parameters/1337,porco,pig
178-566,port1283,http://concepticon.clld.org/parameters/1502,cabra,goat
178-1249,port1283,http://concepticon.clld.org/parameters/264,bode,he-goat
178-75,port1283,http://concepticon.clld.org/parameters/1972,cabrito,kid
178-1223,port1283,http://concepticon.clld.org/parameters/615,cavalo,horse (equine)
178-635,port1283,http://concepticon.clld.org/parameters/936,garanhão,stallion
178-1529,port1283,http://concepticon.clld.org/parameters/938,égua,mare
178-717,port1283,http://concepticon.clld.org/parameters/1647,potro,"foal, colt"
178-565,port1283,http://concepticon.clld.org/parameters/1862,asno,"ass, donkey"
178-796,port1283,http://concepticon.clld.org/parameters/1862,burro,"ass, donkey"
178-1399,port1283,http://concepticon.clld.org/parameters/890,mulo/ mula,mule
178-1467,port1283,http://concepticon.clld.org/parameters/265,ave,fowl
178-999,port1283,http://concepticon.clld.org/parameters/1511,galo,"cock, rooster"
178-366,port1283,http://concepticon.clld.org/parameters/1514,galinha,hen
178-6,port1283,http://concepticon.clld.org/parameters/1318,frango,chicken
178-980,port1283,http://concepticon.clld.org/parameters/1187,ganso,goose
178-40,port1283,http://concepticon.clld.org/parameters/1360,pato,duck
178-720,port1283,http://concepticon.clld.org/parameters/539,ninho,nest
178-387,port1283,http://concepticon.clld.org/parameters/937,pássaro,bird
178-1467,port1283,http://concepticon.clld.org/parameters/937,ave,bird
178-1494,port1283,http://concepticon.clld.org/parameters/950,gaivota,seagull
178-1492,port1283,http://concepticon.clld.org/parameters/758,garça,heron
178-1013,port1283,http://concepticon.clld.org/parameters/1905,águia,eagle
178-80,port1283,http://concepticon.clld.org/parameters/307,falcão,hawk
178-933,port1283,http://concepticon.clld.org/parameters/1185,urubu,vulture
178-633,port1283,http://concepticon.clld.org/parameters/1185,abutre,vulture
178-902,port1283,http://concepticon.clld.org/parameters/1793,morcego,bat
178-1193,port1283,http://concepticon.clld.org/parameters/882,papagaio,parrot
178-1134,port1283,http://concepticon.clld.org/parameters/913,corvo,crow
178-1308,port1283,http://concepticon.clld.org/parameters/1853,pomba,dove
178-373,port1283,http://concepticon.clld.org/parameters/735,mocho,owl
178-1342,port1283,http://concepticon.clld.org/parameters/735,coruja,owl
178-1370,port1283,http://concepticon.clld.org/parameters/2009,cão,dog
178-916,port1283,http://concepticon.clld.org/parameters/2009,cachorro,dog
178-93,port1283,http://concepticon.clld.org/parameters/1136,coelho,rabbit
178-78,port1283,http://concepticon.clld.org/parameters/1208,gato,cat
178-1023,port1283,http://concepticon.clld.org/parameters/309,sarigüê,opossum
178-402,port1283,http://concepticon.clld.org/parameters/309,gambá,opossum
178-862,port1283,http://concepticon.clld.org/parameters/2139,rato,"mouse, rat"
178-1353,port1283,http://concepticon.clld.org/parameters/2139,camundongo,"mouse, rat"
178-1136,port1283,http://concepticon.clld.org/parameters/2139,ratinho,"mouse, rat"
178-232,port1283,http://concepticon.clld.org/parameters/227,peixe,fish
178-1044,port1283,http://concepticon.clld.org/parameters/213,barbatana,fin (dorsal)
178-509,port1283,http://concepticon.clld.org/parameters/266,escama,fishscale
178-1043,port1283,http://concepticon.clld.org/parameters/1916,guelra,gill
178-896,port1283,http://concepticon.clld.org/parameters/1916,brânquia,gill
178-1314,port1283,http://concepticon.clld.org/parameters/598,concha,shell
178-215,port1283,http://concepticon.clld.org/parameters/1110,tubarão,shark
178-1571,port1283,http://concepticon.clld.org/parameters/1479,delfim,"porpoise, dolphin"
178-556,port1283,http://concepticon.clld.org/parameters/1479,golfinho,"porpoise, dolphin"
178-8,port1283,http://concepticon.clld.org/parameters/957,baleia,whale
178-311,port1283,http://concepticon.clld.org/parameters/1910,raia,stingray
178-129,port1283,http://concepticon.clld.org/parameters/1910,arraia,stingray
178-472,port1283,http://concepticon.clld.org/parameters/1013,enguia,freshwater eel
178-1409,port1283,http://concepticon.clld.org/parameters/522,lobo,wolf
178-1454,port1283,http://concepticon.clld.org/parameters/1386,leão,lion
178-1244,port1283,http://concepticon.clld.org/parameters/1820,urso,bear
178-505,port1283,http://concepticon.clld.org/parameters/1312,raposa,fox
178-1191,port1283,http://concepticon.clld.org/parameters/1936,veado,deer
178-515,port1283,http://concepticon.clld.org/parameters/1350,macaco,monkey
178-672,port1283,http://concepticon.clld.org/parameters/1290,elefante,elephant
178-1528,port1283,http://concepticon.clld.org/parameters/1871,camelo,camel
178-611,port1283,http://concepticon.clld.org/parameters/620,inseto,insect
178-894,port1283,http://concepticon.clld.org/parameters/310,piolho,louse
178-414,port1283,http://concepticon.clld.org/parameters/267,lêndea,nit (louse egg)
178-307,port1283,http://concepticon.clld.org/parameters/232,pulga,flea
178-596,port1283,http://concepticon.clld.org/parameters/1974,centopeia,centipede
178-1411,port1283,http://concepticon.clld.org/parameters/1538,escorpião,scorpion
178-114,port1283,http://concepticon.clld.org/parameters/1575,barata,cockroach
178-1141,port1283,http://concepticon.clld.org/parameters/587,formiga,ant
178-224,port1283,http://concepticon.clld.org/parameters/843,aranha,spider
178-578,port1283,http://concepticon.clld.org/parameters/1065,teia de aranha,spider web
178-1350,port1283,http://concepticon.clld.org/parameters/665,abelha,bee
178-1251,port1283,http://concepticon.clld.org/parameters/1931,cera,beeswax
178-958,port1283,http://concepticon.clld.org/parameters/88,colmeia,beehive
178-691,port1283,http://concepticon.clld.org/parameters/1517,vespa,wasp
178-815,port1283,http://concepticon.clld.org/parameters/1504,mosca,fly
178-352,port1283,http://concepticon.clld.org/parameters/95,mosquito,"sandfly (midge), gnat"
178-352,port1283,http://concepticon.clld.org/parameters/1509,mosquito,mosquito
178-1186,port1283,http://concepticon.clld.org/parameters/1219,verme,worm
178-1200,port1283,http://concepticon.clld.org/parameters/1219,lombriga,worm
178-625,port1283,http://concepticon.clld.org/parameters/730,cobra,snake
178-106,port1283,http://concepticon.clld.org/parameters/206,pirilampo,firefly
178-187,port1283,http://concepticon.clld.org/parameters/206,vaga-lume,firefly
178-1519,port1283,http://concepticon.clld.org/parameters/1791,borboleta,butterfly
178-768,port1283,http://concepticon.clld.org/parameters/607,gafanhoto,grasshopper
178-552,port1283,http://concepticon.clld.org/parameters/1543,caracol,snail
178-41,port1283,http://concepticon.clld.org/parameters/503,rã,frog
178-553,port1283,http://concepticon.clld.org/parameters/632,lagarto,lizard
178-904,port1283,http://concepticon.clld.org/parameters/1857,jacaré,"crocodile, alligator"
178-926,port1283,http://concepticon.clld.org/parameters/112,tartaruga,turtle
178-440,port1283,http://concepticon.clld.org/parameters/1480,corpo,body
178-447,port1283,http://concepticon.clld.org/parameters/763,pele,"skin, hide"
178-922,port1283,http://concepticon.clld.org/parameters/763,couro,"skin, hide"
178-1017,port1283,http://concepticon.clld.org/parameters/2259,carne,flesh
178-485,port1283,http://concepticon.clld.org/parameters/1040,cabelo,hair (head)
178-931,port1283,http://concepticon.clld.org/parameters/678,barba,beard
178-485,port1283,http://concepticon.clld.org/parameters/189,cabelo,body hair
178-1420,port1283,http://concepticon.clld.org/parameters/189,pêlo,body hair
178-786,port1283,http://concepticon.clld.org/parameters/36,pêlo púbico,pubic hair
178-372,port1283,http://concepticon.clld.org/parameters/576,caspa,dandruff
178-1273,port1283,http://concepticon.clld.org/parameters/946,sangue,blood
178-1572,port1283,http://concepticon.clld.org/parameters/525,veia,"vein, artery"
178-1220,port1283,http://concepticon.clld.org/parameters/525,artéria,"vein, artery"
178-632,port1283,http://concepticon.clld.org/parameters/1394,osso,bone
178-830,port1283,http://concepticon.clld.org/parameters/801,costela,rib
178-1338,port1283,http://concepticon.clld.org/parameters/1393,chifre,horn
178-178,port1283,http://concepticon.clld.org/parameters/1393,corno,horn
178-1016,port1283,http://concepticon.clld.org/parameters/1220,cauda,tail
178-1313,port1283,http://concepticon.clld.org/parameters/1220,rabo,tail
178-575,port1283,http://concepticon.clld.org/parameters/1291,costas,back
178-895,port1283,http://concepticon.clld.org/parameters/805,espinha dorsal,spine
178-286,port1283,http://concepticon.clld.org/parameters/1256,cabeça,head
178-126,port1283,http://concepticon.clld.org/parameters/1604,fonte,"side of head, temple"
178-765,port1283,http://concepticon.clld.org/parameters/1604,têmpora,"side of head, temple"
178-610,port1283,http://concepticon.clld.org/parameters/1605,crânio,skull
178-1544,port1283,http://concepticon.clld.org/parameters/1605,caveira,skull
178-428,port1283,http://concepticon.clld.org/parameters/1583,cérebro,brain
178-166,port1283,http://concepticon.clld.org/parameters/1583,miolos,brain
178-586,port1283,http://concepticon.clld.org/parameters/1560,rosto,face
178-1505,port1283,http://concepticon.clld.org/parameters/123,testa,forehead
178-10,port1283,http://concepticon.clld.org/parameters/123,fronte,forehead
178-418,port1283,http://concepticon.clld.org/parameters/798,maxila,jaw
178-886,port1283,http://concepticon.clld.org/parameters/1730,bochecha,cheek
178-1143,port1283,http://concepticon.clld.org/parameters/1510,queixo,chin
178-627,port1283,http://concepticon.clld.org/parameters/1248,olho,eye
178-801,port1283,http://concepticon.clld.org/parameters/1173,sobrancelha,eyebrow
178-98,port1283,http://concepticon.clld.org/parameters/17,pálpebra,eyelid
178-1171,port1283,http://concepticon.clld.org/parameters/1540,pestana,eyelash
178-1438,port1283,http://concepticon.clld.org/parameters/1540,cílio,eyelash
178-954,port1283,http://concepticon.clld.org/parameters/1655,pestanejar,blink
178-1310,port1283,http://concepticon.clld.org/parameters/1247,orelha,ear
178-459,port1283,http://concepticon.clld.org/parameters/18,lóbulo,earlobe
178-338,port1283,http://concepticon.clld.org/parameters/32,cerume,earwax
178-1251,port1283,http://concepticon.clld.org/parameters/32,cera,earwax
178-1278,port1283,http://concepticon.clld.org/parameters/1221,nariz,nose
178-1149,port1283,http://concepticon.clld.org/parameters/1178,narina,nostril
178-281,port1283,http://concepticon.clld.org/parameters/208,muco,mucus (nasal)
178-458,port1283,http://concepticon.clld.org/parameters/674,boca,mouth
178-940,port1283,http://concepticon.clld.org/parameters/73,bico,beak
178-199,port1283,http://concepticon.clld.org/parameters/478,lábio,lip
178-212,port1283,http://concepticon.clld.org/parameters/1205,língua,tongue
178-259,port1283,http://concepticon.clld.org/parameters/1380,dente,tooth
178-1102,port1283,http://concepticon.clld.org/parameters/139,gengiva,gums
178-1231,port1283,http://concepticon.clld.org/parameters/1049,molar,molartooth
178-923,port1283,http://concepticon.clld.org/parameters/1333,pescoço,neck
178-898,port1283,http://concepticon.clld.org/parameters/1347,nuca,nape of neck
178-827,port1283,http://concepticon.clld.org/parameters/1346,garganta,throat
178-1459,port1283,http://concepticon.clld.org/parameters/1482,ombro,shoulder
178-1240,port1283,http://concepticon.clld.org/parameters/172,omoplata,shoulderblade
178-185,port1283,http://concepticon.clld.org/parameters/1994,clavícula,collarbone
178-425,port1283,http://concepticon.clld.org/parameters/1673,braço,arm
178-1480,port1283,http://concepticon.clld.org/parameters/1886,axila,armpit
178-1482,port1283,http://concepticon.clld.org/parameters/1886,sovaco,armpit
178-1525,port1283,http://concepticon.clld.org/parameters/981,cotovelo,elbow
178-24,port1283,http://concepticon.clld.org/parameters/799,pulso,wrist
178-742,port1283,http://concepticon.clld.org/parameters/1277,mão,hand
178-1131,port1283,http://concepticon.clld.org/parameters/1183,palma de mão,palm of hand
178-950,port1283,http://concepticon.clld.org/parameters/1303,dedo,finger
178-381,port1283,http://concepticon.clld.org/parameters/1781,polegar,thumb
178-196,port1283,http://concepticon.clld.org/parameters/1258,unha,fingernail
178-159,port1283,http://concepticon.clld.org/parameters/72,garra,claw
178-1205,port1283,http://concepticon.clld.org/parameters/1297,perna,leg
178-1452,port1283,http://concepticon.clld.org/parameters/800,coxa,thigh
178-724,port1283,http://concepticon.clld.org/parameters/498,barriga da perna,calf of leg
178-730,port1283,http://concepticon.clld.org/parameters/1371,joelho,knee
178-1111,port1283,http://concepticon.clld.org/parameters/1301,pé,foot
178-540,port1283,http://concepticon.clld.org/parameters/803,tornozelo,ankle
178-734,port1283,http://concepticon.clld.org/parameters/980,calcanhar,heel
178-18,port1283,http://concepticon.clld.org/parameters/318,pegada,footprint
178-455,port1283,http://concepticon.clld.org/parameters/1389,dedo do pé,toe
178-967,port1283,http://concepticon.clld.org/parameters/1257,asa,wing
178-946,port1283,http://concepticon.clld.org/parameters/1201,pena,feather
178-234,port1283,http://concepticon.clld.org/parameters/1592,peito,chest
178-1557,port1283,http://concepticon.clld.org/parameters/1402,seio,breast (of woman)
178-983,port1283,http://concepticon.clld.org/parameters/1402,mama,breast (of woman)
178-470,port1283,http://concepticon.clld.org/parameters/796,mamilo,"nipple, teat"
