ID,Language_ID,Feature_ID,Value,Concept
416-710,maon1241,http://concepticon.clld.org/parameters/1325,phuŋ.6 jin.4,"friend, companion"
416-569,maon1241,http://concepticon.clld.org/parameters/1325,ai.1 ham.6,"friend, companion"
416-743,maon1241,http://concepticon.clld.org/parameters/1672,śa.3,write
416-608,maon1241,http://concepticon.clld.org/parameters/1577,tɔ.5,and
416-680,maon1241,http://concepticon.clld.org/parameters/1779,kɔ:m.3,dare
416-426,maon1241,http://concepticon.clld.org/parameters/1409,ʔdai.4 ʔdu.6,see
416-830,maon1241,http://concepticon.clld.org/parameters/1353,tjem.3,hour
416-99,maon1241,http://concepticon.clld.org/parameters/712,mɛ.2 zjen.2,rich
416-422,maon1241,http://concepticon.clld.org/parameters/712,ʔda:i.2 ŋa:u.6,rich
416-290,maon1241,http://concepticon.clld.org/parameters/956,ljaʔ.7 laŋ.6,flee
416-876,maon1241,http://concepticon.clld.org/parameters/606,ćaŋ.1,grass
416-309,maon1241,http://concepticon.clld.org/parameters/769,ʔju.1 ja:n.1,roof
416-125,maon1241,http://concepticon.clld.org/parameters/1381,ha:i.1,shoe
416-552,maon1241,http://concepticon.clld.org/parameters/1407,sɔŋ.5 khi.5,"breathe, breath"
416-356,maon1241,http://concepticon.clld.org/parameters/1327,ɔ.1,uncle
416-66,maon1241,http://concepticon.clld.org/parameters/1327,tja.1,uncle
416-822,maon1241,http://concepticon.clld.org/parameters/1327,cu.2,uncle
416-323,maon1241,http://concepticon.clld.org/parameters/1648,ćeŋ.2 ćhit.7,anvil
416-1000,maon1241,http://concepticon.clld.org/parameters/1732,pən.2,sky
416-824,maon1241,http://concepticon.clld.org/parameters/502,teŋ.1,nail
416-58,maon1241,http://concepticon.clld.org/parameters/265,tɔ.2 sɛŋ.1,fowl
416-1031,maon1241,http://concepticon.clld.org/parameters/1836,khən.3,4-493
416-1083,maon1241,http://concepticon.clld.org/parameters/1222,lai.3,penis
416-719,maon1241,http://concepticon.clld.org/parameters/1222,mam.6,penis
416-747,maon1241,http://concepticon.clld.org/parameters/1180,van.1 ku:n.5,day-before-yesterday
416-620,maon1241,http://concepticon.clld.org/parameters/485,śi:u.1,disappear
416-791,maon1241,http://concepticon.clld.org/parameters/488,fa:ŋ.5 fa.2,"way, manner"
416-248,maon1241,http://concepticon.clld.org/parameters/1174,van.1 ʔńuŋ.1,yesterday
416-1009,maon1241,http://concepticon.clld.org/parameters/1752,laŋ.6,"go away, depart"
416-767,maon1241,http://concepticon.clld.org/parameters/1481,cü.2,hammer
416-846,maon1241,http://concepticon.clld.org/parameters/329,ma:t.8,"stocking, sock"
416-813,maon1241,http://concepticon.clld.org/parameters/2017,ŋja:u.1,"stir, mix"
416-1083,maon1241,http://concepticon.clld.org/parameters/797,lai.3,testicle
416-719,maon1241,http://concepticon.clld.org/parameters/797,mam.6,testicle
416-225,maon1241,http://concepticon.clld.org/parameters/1619,la:ʔ.8 ćha:n.1 piəʔ.8,granddaughter
416-1107,maon1241,http://concepticon.clld.org/parameters/1669,kɔŋ.1 pa.2,ancestors
416-549,maon1241,http://concepticon.clld.org/parameters/250,kam.2 kan.5,light (in color)
416-1048,maon1241,http://concepticon.clld.org/parameters/268,ŋi.1 lui.1,dribble
416-25,maon1241,http://concepticon.clld.org/parameters/634,na:n.4,meat
416-948,maon1241,http://concepticon.clld.org/parameters/1179,van.1 ʔna.3,day-after-tomorrow
416-531,maon1241,http://concepticon.clld.org/parameters/581,ma.1,come back
416-495,maon1241,http://concepticon.clld.org/parameters/581,pa:i.1 ma.1,come back
416-1025,maon1241,http://concepticon.clld.org/parameters/2007,va.1 ʔda:p.8,lightning (as striking)
416-473,maon1241,http://concepticon.clld.org/parameters/413,u:n.1,carry-on-shoulder
416-626,maon1241,http://concepticon.clld.org/parameters/1812,a:u.5,"try, attempt"
416-860,maon1241,http://concepticon.clld.org/parameters/174,kja:u.5 ŋa:u.4,proud
416-73,maon1241,http://concepticon.clld.org/parameters/1329,van.1 ʔmu.3,tomorrow
416-26,maon1241,http://concepticon.clld.org/parameters/1595,na:n.2,south
416-842,maon1241,http://concepticon.clld.org/parameters/1446,taŋ.1,come
416-433,maon1241,http://concepticon.clld.org/parameters/1948,ćo.5,saw
416-534,maon1241,http://concepticon.clld.org/parameters/926,u.5,rice
416-738,maon1241,http://concepticon.clld.org/parameters/205,ća:i.1,trough
416-354,maon1241,http://concepticon.clld.org/parameters/809,wa.5,trousers
416-168,maon1241,http://concepticon.clld.org/parameters/1767,kwa.1,scrape
416-1021,maon1241,http://concepticon.clld.org/parameters/1618,la:ʔ.8 ćha:n.1,grandson
416-188,maon1241,http://concepticon.clld.org/parameters/1848,vɛ.4 hɔŋ.3,"strife, quarrel"
416-559,maon1241,http://concepticon.clld.org/parameters/1107,uk.7 pa:i.1,go out
416-961,maon1241,http://concepticon.clld.org/parameters/2014,sa:m.3 kha.3 pa:i.1,go down
416-651,maon1241,http://concepticon.clld.org/parameters/1102,tjeu.5 ʔju.1 pa:i.1,climb
416-406,maon1241,http://concepticon.clld.org/parameters/907,pa.2,old woman
416-959,maon1241,http://concepticon.clld.org/parameters/705,sa:m.3 ʔju.1 pa:i.1,go up
416-685,maon1241,http://concepticon.clld.org/parameters/107,ki.2 za:u.5,"omen, portent"
416-677,maon1241,http://concepticon.clld.org/parameters/1072,ai.1 śü.1,"captive, prisoner"
416-866,maon1241,http://concepticon.clld.org/parameters/1585,nu:n.2,sleep
416-445,maon1241,http://concepticon.clld.org/parameters/1003,naʔ.7,"let, permit"
416-71,maon1241,http://concepticon.clld.org/parameters/584,hɔ.3,difficult
416-71,maon1241,http://concepticon.clld.org/parameters/584,hɔ.3,difficult
416-486,maon1241,http://concepticon.clld.org/parameters/307,ńa:u.2,hawk
416-132,maon1241,http://concepticon.clld.org/parameters/1283,van.1 na:i.6,today
416-202,maon1241,http://concepticon.clld.org/parameters/695,pa:i.1,go
416-1009,maon1241,http://concepticon.clld.org/parameters/695,laŋ.6,go
416-506,maon1241,http://concepticon.clld.org/parameters/1598,pə.2,north
416-424,maon1241,http://concepticon.clld.org/parameters/745,kja.5,shelf
416-78,maon1241,http://concepticon.clld.org/parameters/506,hu.4 wa:ŋ.2,"maize, corn"
416-781,maon1241,http://concepticon.clld.org/parameters/86,ʔjaŋ.1,"sieve, strain"
416-1109,maon1241,http://concepticon.clld.org/parameters/890,lɔ.2,mule
416-406,maon1241,http://concepticon.clld.org/parameters/1496,pa.2,grandmother
416-875,maon1241,http://concepticon.clld.org/parameters/1137,cəm.6 khɛ.4,4-465
416-592,maon1241,http://concepticon.clld.org/parameters/412,sən.3,carry-in-hand
416-159,maon1241,http://concepticon.clld.org/parameters/834,khi.6 khɛ.4,buttocks
416-230,maon1241,http://concepticon.clld.org/parameters/1681,nu:i.3,waist
416-341,maon1241,http://concepticon.clld.org/parameters/46,ʔwa:i.1,hollow out
416-679,maon1241,http://concepticon.clld.org/parameters/1991,sa:i.3,"intestines, guts"
416-757,maon1241,http://concepticon.clld.org/parameters/406,kɔŋ.5,old man
416-578,maon1241,http://concepticon.clld.org/parameters/1889,ta:u.1 vi.1,arson
416-285,maon1241,http://concepticon.clld.org/parameters/1696,thau.2 ja:ŋ.2,surrender
416-479,maon1241,http://concepticon.clld.org/parameters/686,ui.1 wa:ŋ.5,easy
416-562,maon1241,http://concepticon.clld.org/parameters/1629,ta.5 ʔńam.5,evening
416-955,maon1241,http://concepticon.clld.org/parameters/1314,cam.1 pəʔ.7,"quiet, silence"
416-175,maon1241,http://concepticon.clld.org/parameters/1817,si.5,west
416-735,maon1241,http://concepticon.clld.org/parameters/1519,pjeu.5,run
416-52,maon1241,http://concepticon.clld.org/parameters/1501,fi:t.7,bore
416-885,maon1241,http://concepticon.clld.org/parameters/1273,la:p.8,candle
416-1022,maon1241,http://concepticon.clld.org/parameters/275,phit.7,peel
416-665,maon1241,http://concepticon.clld.org/parameters/819,koʔ.7 lɔŋ.2,stomach
416-459,maon1241,http://concepticon.clld.org/parameters/1862,lj.2,"ass, donkey"
416-757,maon1241,http://concepticon.clld.org/parameters/1383,kɔŋ.5,grandfather
416-467,maon1241,http://concepticon.clld.org/parameters/1005,la:ʔ.8 tu.2 ma.5,twins
416-386,maon1241,http://concepticon.clld.org/parameters/1823,jeŋ.1 ma.1,borrow
416-351,maon1241,http://concepticon.clld.org/parameters/1823,jeŋ.1,borrow
416-805,maon1241,http://concepticon.clld.org/parameters/1150,va.1,thunder
416-697,maon1241,http://concepticon.clld.org/parameters/1006,chon.1,brick
416-352,maon1241,http://concepticon.clld.org/parameters/1761,nuŋ.4,younger sister
416-794,maon1241,http://concepticon.clld.org/parameters/1761,la:ʔ.8 piəʔ.8,younger sister
416-162,maon1241,http://concepticon.clld.org/parameters/1758,vɛ.2,older sister
416-296,maon1241,http://concepticon.clld.org/parameters/1175,ma:ŋ.1 śen.1,"ghost, phantom"
416-70,maon1241,http://concepticon.clld.org/parameters/489,ʔdan.2,kidney
416-528,maon1241,http://concepticon.clld.org/parameters/366,ʔdɛŋ.3,limp
416-219,maon1241,http://concepticon.clld.org/parameters/1807,ta.5 van.1,afternoon
416-276,maon1241,http://concepticon.clld.org/parameters/1807,hai.1 lap.7,afternoon
416-611,maon1241,http://concepticon.clld.org/parameters/1983,nu:n.2 chu:n.1,snore
416-607,maon1241,http://concepticon.clld.org/parameters/937,nɔʔ.8,bird
416-984,maon1241,http://concepticon.clld.org/parameters/421,thɔi.5,retreat
416-1110,maon1241,http://concepticon.clld.org/parameters/1128,min.4 lin.4,"command, order"
416-379,maon1241,http://concepticon.clld.org/parameters/643,cəŋ.1 a:u.1,"need, necessity"
416-360,maon1241,http://concepticon.clld.org/parameters/101,wi.2 jan.5,boast
416-531,maon1241,http://concepticon.clld.org/parameters/2009,ma.1,dog
416-762,maon1241,http://concepticon.clld.org/parameters/1776,wa:i.5 ui.1,shame (noun)
416-169,maon1241,http://concepticon.clld.org/parameters/377,ʔŋɔ.1 la:u.4,loud
416-637,maon1241,http://concepticon.clld.org/parameters/12,na.4 ńe.1,"noon, midday"
416-259,maon1241,http://concepticon.clld.org/parameters/1877,toŋ.5,east
416-641,maon1241,http://concepticon.clld.org/parameters/1443,sa:m.3,walk
416-926,maon1241,http://concepticon.clld.org/parameters/2131,vɨ̄.1,"lamp, torch"
416-153,maon1241,http://concepticon.clld.org/parameters/1793,kwo.2,bat
416-273,maon1241,http://concepticon.clld.org/parameters/1897,pa:ŋ.1,"help, aid"
416-704,maon1241,http://concepticon.clld.org/parameters/1897,poŋ.1,"help, aid"
416-994,maon1241,http://concepticon.clld.org/parameters/2012,ʔdən.4 kuʔ.7,collar
416-308,maon1241,http://concepticon.clld.org/parameters/1833,mja:u.1,supper
416-266,maon1241,http://concepticon.clld.org/parameters/1224,tap.7,liver
416-837,maon1241,http://concepticon.clld.org/parameters/1647,la:ʔ.8 mja.4 taʔ.8,"foal, colt"
416-848,maon1241,http://concepticon.clld.org/parameters/1647,la:ʔ.8 mja.4 ni.4,"foal, colt"
416-441,maon1241,http://concepticon.clld.org/parameters/822,tu.6 nau.1,how many?
416-915,maon1241,http://concepticon.clld.org/parameters/2255,tɛ.2,father-in-law (of a man)
416-530,maon1241,http://concepticon.clld.org/parameters/1853,nɔʔ.8 pjau.2,dove
416-1014,maon1241,http://concepticon.clld.org/parameters/1263,vɛ.2 nuŋ.4,sister
416-241,maon1241,http://concepticon.clld.org/parameters/711,voŋ.1,tall
416-786,maon1241,http://concepticon.clld.org/parameters/6,ti.4 cən.4,earthquake
416-352,maon1241,http://concepticon.clld.org/parameters/1760,nuŋ.4,younger brother
416-657,maon1241,http://concepticon.clld.org/parameters/1759,va:i.4,older brother
416-931,maon1241,http://concepticon.clld.org/parameters/688,pu:t.7,lung
416-163,maon1241,http://concepticon.clld.org/parameters/2138,ai.1 śen.1,"fairy, elf"
416-133,maon1241,http://concepticon.clld.org/parameters/1330,su.3,defend
416-1084,maon1241,http://concepticon.clld.org/parameters/757,laʔ.8 khau.5,button
416-969,maon1241,http://concepticon.clld.org/parameters/40,na.1 la:n.3,"envy, jealousy"
416-235,maon1241,http://concepticon.clld.org/parameters/1811,ʔŋɔ.1,"sound, noise"
416-141,maon1241,http://concepticon.clld.org/parameters/1339,ji:t.7 sam.1,morning
416-298,maon1241,http://concepticon.clld.org/parameters/417,sa:m.1 pai.4,three times
416-538,maon1241,http://concepticon.clld.org/parameters/1879,thja:u.2 u.3,dance
416-166,maon1241,http://concepticon.clld.org/parameters/1840,vɛ.4,build
416-1089,maon1241,http://concepticon.clld.org/parameters/415,ća:p.7,carry-underarm
416-915,maon1241,http://concepticon.clld.org/parameters/2254,tɛ.2,father-in-law (of a woman)
416-990,maon1241,http://concepticon.clld.org/parameters/1775,ćeŋ.6,table
416-524,maon1241,http://concepticon.clld.org/parameters/1223,sam.1,heart
416-478,maon1241,http://concepticon.clld.org/parameters/389,pin.5 mjai.3,fish trap
416-914,maon1241,http://concepticon.clld.org/parameters/938,mja.4 ni.4,mare
416-616,maon1241,http://concepticon.clld.org/parameters/1262,va:i.4 nuŋ.4,brother
416-514,maon1241,http://concepticon.clld.org/parameters/2125,tu:i.2,"stone, rock"
416-613,maon1241,http://concepticon.clld.org/parameters/1135,thek.7,kick
416-1051,maon1241,http://concepticon.clld.org/parameters/2137,ai.1 mu.1,"sorcerer, witch"
416-22,maon1241,http://concepticon.clld.org/parameters/722,naŋ.1 taŋ.1,attack
416-881,maon1241,http://concepticon.clld.org/parameters/1308,hua:i.7 ńi.2,doubt
416-843,maon1241,http://concepticon.clld.org/parameters/729,sam.1 si.1,dawn
416-1058,maon1241,http://concepticon.clld.org/parameters/1942,phjai.5,near (adv)
416-476,maon1241,http://concepticon.clld.org/parameters/1942,ći.1,near (adv)
416-489,maon1241,http://concepticon.clld.org/parameters/1559,phja:u.5,money
416-810,maon1241,http://concepticon.clld.org/parameters/1559,ńan.2,money
416-553,maon1241,http://concepticon.clld.org/parameters/1829,thja:u.5,"jump, leap"
416-92,maon1241,http://concepticon.clld.org/parameters/1042,ai.1 za:ŋ.6 mai.4,carpenter
416-131,maon1241,http://concepticon.clld.org/parameters/1077,hu.4 mian.4,wheat
416-862,maon1241,http://concepticon.clld.org/parameters/1476,tɔʔ.8,chair
416-1095,maon1241,http://concepticon.clld.org/parameters/603,kuʔ.7 nuk.7,coat
416-581,maon1241,http://concepticon.clld.org/parameters/768,na.4(1) ŋe.1,lunch
416-253,maon1241,http://concepticon.clld.org/parameters/1838,ʔdo.2,navel
416-693,maon1241,http://concepticon.clld.org/parameters/1801,ka:ŋ.1 lən.2,offspring (son or daughter)
416-700,maon1241,http://concepticon.clld.org/parameters/1803,mai.4,wood
416-971,maon1241,http://concepticon.clld.org/parameters/1361,ji:ŋ.6 vɛ.4 kɔŋ.1,tool
416-851,maon1241,http://concepticon.clld.org/parameters/806,ciɛn.1,blanket
416-260,maon1241,http://concepticon.clld.org/parameters/1044,ŋu:n.1,pillow
416-671,maon1241,http://concepticon.clld.org/parameters/392,mu.1,"magic, witchcraft, sorcery"
416-892,maon1241,http://concepticon.clld.org/parameters/845,ha.1,murder
416-585,maon1241,http://concepticon.clld.org/parameters/782,śü.1,defeat
416-34,maon1241,http://concepticon.clld.org/parameters/812,ai.1 vɛ.4 pu.3,slave
416-65,maon1241,http://concepticon.clld.org/parameters/1435,təʔ.7 a:m.5,hunt
416-548,maon1241,http://concepticon.clld.org/parameters/2013,wa.3 tɔ.3 mjai.3,bait
416-541,maon1241,http://concepticon.clld.org/parameters/860,juan.2 jin.5,cause
416-281,maon1241,http://concepticon.clld.org/parameters/82,ʔda:i.2 ńa:n.5,anger
416-257,maon1241,http://concepticon.clld.org/parameters/1608,ʔni.3,listen
416-562,maon1241,http://concepticon.clld.org/parameters/1233,ta.5 ʔńam.5,night
416-1105,maon1241,http://concepticon.clld.org/parameters/1859,ti.6 sa:m.1,third
416-82,maon1241,http://concepticon.clld.org/parameters/244,ze.4,left (side)
416-16,maon1241,http://concepticon.clld.org/parameters/1324,ljɔt.7,"slide, slip"
416-67,maon1241,http://concepticon.clld.org/parameters/605,hu.4,"grain (barley, oats etc)"
416-809,maon1241,http://concepticon.clld.org/parameters/1663,pɔŋ.3,bed
416-167,maon1241,http://concepticon.clld.org/parameters/1663,zi:ŋ.2,bed
416-802,maon1241,http://concepticon.clld.org/parameters/474,ćun.2,woman's dress
416-415,maon1241,http://concepticon.clld.org/parameters/1322,na.4(1) u.5 jit.7,breakfast
416-533,maon1241,http://concepticon.clld.org/parameters/1550,la:n.2,"hinder, prevent"
416-428,maon1241,http://concepticon.clld.org/parameters/936,mja.4 taʔ.8,stallion
416-794,maon1241,http://concepticon.clld.org/parameters/1357,la:ʔ.8 piəʔ.8,daughter
416-700,maon1241,http://concepticon.clld.org/parameters/906,mai.4,tree (cf 08.600)
416-764,maon1241,http://concepticon.clld.org/parameters/296,jun.1,crouch
416-145,maon1241,http://concepticon.clld.org/parameters/66,kwi.6,kneel
416-54,maon1241,http://concepticon.clld.org/parameters/783,hiŋ.2,victory
416-446,maon1241,http://concepticon.clld.org/parameters/383,ai.1 cü.3,master
416-759,maon1241,http://concepticon.clld.org/parameters/791,ai.1 ta:ŋ.5,stranger
416-520,maon1241,http://concepticon.clld.org/parameters/1084,ću.5 vɛ.4,call (=summon)
416-845,maon1241,http://concepticon.clld.org/parameters/1162,mu.2 ti.2,"intention, purpose"
416-109,maon1241,http://concepticon.clld.org/parameters/1607,ńa:n.5,hate
416-481,maon1241,http://concepticon.clld.org/parameters/1408,ʔdai.4 hai.5,hear
416-219,maon1241,http://concepticon.clld.org/parameters/1260,ta.5 van.1,day
416-568,maon1241,http://concepticon.clld.org/parameters/1019,fa.1,right (side)
416-62,maon1241,http://concepticon.clld.org/parameters/96,la:i.5,"creep, crawl"
416-247,maon1241,http://concepticon.clld.org/parameters/96,ŋon.2,"creep, crawl"
416-709,maon1241,http://concepticon.clld.org/parameters/326,tim.1,cloak
416-1055,maon1241,http://concepticon.clld.org/parameters/611,śu.1,"crop, harvest"
416-457,maon1241,http://concepticon.clld.org/parameters/1526,tɨn.5,meal (a)
416-206,maon1241,http://concepticon.clld.org/parameters/1402,sɛ.1,breast (of woman)
416-81,maon1241,http://concepticon.clld.org/parameters/1402,cɛ.5,breast (of woman)
416-784,maon1241,http://concepticon.clld.org/parameters/615,mja.4,horse (equine)
416-640,maon1241,http://concepticon.clld.org/parameters/1620,la:ʔ.8 ma:n.1,son
416-137,maon1241,http://concepticon.clld.org/parameters/420,ʔdɔŋ.2,"woods, forest"
416-371,maon1241,http://concepticon.clld.org/parameters/1592,na.3 taʔ.7,chest
416-590,maon1241,http://concepticon.clld.org/parameters/1201,sən.1,feather
416-807,maon1241,http://concepticon.clld.org/parameters/1257,va.5,wing
416-330,maon1241,http://concepticon.clld.org/parameters/272,kjem.2,tongs
416-314,maon1241,http://concepticon.clld.org/parameters/299,ću.5,"rebuke, scold"
416-226,maon1241,http://concepticon.clld.org/parameters/1281,pjaʔ.7 la:u.2,"prison, jail"
416-110,maon1241,http://concepticon.clld.org/parameters/716,ʔja:ŋ.1,groan
416-365,maon1241,http://concepticon.clld.org/parameters/1920,c(ts)i.6 vjen.1,dream
416-142,maon1241,http://concepticon.clld.org/parameters/1920,ci.6 vjen.1,dream
416-435,maon1241,http://concepticon.clld.org/parameters/70,cap.8 pa:i.2 na.4,brackish
416-770,maon1241,http://concepticon.clld.org/parameters/157,jam.3,dye
416-745,maon1241,http://concepticon.clld.org/parameters/943,phu.4 pu.4,waterfall
416-884,maon1241,http://concepticon.clld.org/parameters/1782,ai.1 hɛk.7,guest
416-118,maon1241,http://concepticon.clld.org/parameters/83,śɔt.7,forbid
416-1078,maon1241,http://concepticon.clld.org/parameters/1626,liʔ.7,explain
416-392,maon1241,http://concepticon.clld.org/parameters/1651,nam.3 na.1,tear (noun)
416-591,maon1241,http://concepticon.clld.org/parameters/1546,ja.2 pai.4,two times
416-104,maon1241,http://concepticon.clld.org/parameters/1906,səm.3,"acid, sour"
416-836,maon1241,http://concepticon.clld.org/parameters/224,tui.5(2) sɔ:ʔ.7,mortar (2)
416-488,maon1241,http://concepticon.clld.org/parameters/175,zəp.8,blow
416-453,maon1241,http://concepticon.clld.org/parameters/245,ńu:i.6 kwa:t.7,broom
416-989,maon1241,http://concepticon.clld.org/parameters/1161,śu:n.5,thread
416-758,maon1241,http://concepticon.clld.org/parameters/1352,mit.8,knife (2)
416-345,maon1241,http://concepticon.clld.org/parameters/1389,la:ʔ.8 ti:n.1,toe
416-1049,maon1241,http://concepticon.clld.org/parameters/1972,la:ʔ.8 zo.2,kid
416-804,maon1241,http://concepticon.clld.org/parameters/1747,vɛ.4 kwa:n.5,custom
416-906,maon1241,http://concepticon.clld.org/parameters/318,in.5 ti:n.1,footprint
416-612,maon1241,http://concepticon.clld.org/parameters/390,wa:t.8,"penalty, punishment"
416-849,maon1241,http://concepticon.clld.org/parameters/803,na.1 ti:n.1,ankle
416-123,maon1241,http://concepticon.clld.org/parameters/980,lən.2 ti:n.1,heel
416-193,maon1241,http://concepticon.clld.org/parameters/49,a:p.7,refuse
416-595,maon1241,http://concepticon.clld.org/parameters/1268,ciŋ.5,"yes, affirmative"
416-317,maon1241,http://concepticon.clld.org/parameters/509,khən.3 tiŋ.4,"sure, certain"
416-1019,maon1241,http://concepticon.clld.org/parameters/1839,ńe.3,"cry, weep"
416-731,maon1241,http://concepticon.clld.org/parameters/1441,vin.3,fly (vb)
416-1094,maon1241,http://concepticon.clld.org/parameters/1093,tu.5 ta.5,"middle, center"
416-873,maon1241,http://concepticon.clld.org/parameters/1888,cau.6,pair
416-134,maon1241,http://concepticon.clld.org/parameters/1888,sɔŋ.1,pair
416-835,maon1241,http://concepticon.clld.org/parameters/887,kam.1,bitter
416-72,maon1241,http://concepticon.clld.org/parameters/230,kwa:t.7,sweep
416-746,maon1241,http://concepticon.clld.org/parameters/1464,ki.3 fa.1,ladder
416-487,maon1241,http://concepticon.clld.org/parameters/1464,će.3,ladder
416-61,maon1241,http://concepticon.clld.org/parameters/1464,ći:ŋ.6 fa.1,ladder
416-348,maon1241,http://concepticon.clld.org/parameters/278,śɨm.1 ŋui.4,awl
416-919,maon1241,http://concepticon.clld.org/parameters/1378,phja:u.6 zo.5,spoon
416-432,maon1241,http://concepticon.clld.org/parameters/1301,ti:n.1,foot
416-973,maon1241,http://concepticon.clld.org/parameters/264,zo.2 taʔ.8,he-goat
416-839,maon1241,http://concepticon.clld.org/parameters/1039,jaŋ.4,show
416-126,maon1241,http://concepticon.clld.org/parameters/505,tɛ.2 ni.4,parents
416-577,maon1241,http://concepticon.clld.org/parameters/2144,nam.3 uʔ.7 (spring),"spring, well"
416-1043,maon1241,http://concepticon.clld.org/parameters/2144,ʔbən.6 (well),"spring, well"
416-224,maon1241,http://concepticon.clld.org/parameters/1982,ta:u.1 nam.3 cu:n.5,whirlpool
416-227,maon1241,http://concepticon.clld.org/parameters/1671,tha.6,tower
416-935,maon1241,http://concepticon.clld.org/parameters/90,kam.3 mɛ.2 zui.4,innocent
416-543,maon1241,http://concepticon.clld.org/parameters/1403,ćit.8,bite
416-401,maon1241,http://concepticon.clld.org/parameters/539,kuŋ.1,nest
