ID,Language_ID,Feature_ID,Value,Concept
501-331,botl1242,http://concepticon.clld.org/parameters/2255,имакьур,father-in-law (of a man)
501-1024,botl1242,http://concepticon.clld.org/parameters/2255,кунтІалъи има,father-in-law (of a man)
501-331,botl1242,http://concepticon.clld.org/parameters/2254,имакьур,father-in-law (of a woman)
501-293,botl1242,http://concepticon.clld.org/parameters/2254,гьарккулъи има,father-in-law (of a woman)
501-1228,botl1242,http://concepticon.clld.org/parameters/2256,илакьур,mother-in-law (of a man)
501-746,botl1242,http://concepticon.clld.org/parameters/2256,кунтІалъи ила,mother-in-law (of a man)
501-1228,botl1242,http://concepticon.clld.org/parameters/2257,илакьур,mother-in-law (of a woman)
501-163,botl1242,http://concepticon.clld.org/parameters/2257,гьарккулъи ила,mother-in-law (of a woman)
501-642,botl1242,http://concepticon.clld.org/parameters/2267,нуса,son-in-law (of a man)
501-642,botl1242,http://concepticon.clld.org/parameters/2266,нуса,son-in-law (of a woman)
501-642,botl1242,http://concepticon.clld.org/parameters/2265,нуса,daughter-in-law (of a man)
501-20,botl1242,http://concepticon.clld.org/parameters/2265,вашашуй гьаркки,daughter-in-law (of a man)
501-818,botl1242,http://concepticon.clld.org/parameters/2264,бахІарай,daughter-in-law (of a woman)
501-456,botl1242,http://concepticon.clld.org/parameters/237,игьаду има,stepfather
501-380,botl1242,http://concepticon.clld.org/parameters/236,игьаду ила,stepmother
501-197,botl1242,http://concepticon.clld.org/parameters/1059,игьаду ваша,stepson
501-261,botl1242,http://concepticon.clld.org/parameters/1058,игьаду йеши,stepdaughter
501-1029,botl1242,http://concepticon.clld.org/parameters/1149,игьаду,orphan
501-1126,botl1242,http://concepticon.clld.org/parameters/1756,къоролай,widow
501-1128,botl1242,http://concepticon.clld.org/parameters/1981,къоролав,widower
501-148,botl1242,http://concepticon.clld.org/parameters/1644,гІагарлъи,"relatives, kinsmen"
501-186,botl1242,http://concepticon.clld.org/parameters/194,хъизан,family
501-313,botl1242,http://concepticon.clld.org/parameters/1209,ден,I
501-671,botl1242,http://concepticon.clld.org/parameters/1215,мин,you (singular)
501-1068,botl1242,http://concepticon.clld.org/parameters/262,гов,he/she/it
501-127,botl1242,http://concepticon.clld.org/parameters/262,гай,he/she/it
501-275,botl1242,http://concepticon.clld.org/parameters/262,гоб,he/she/it
501-548,botl1242,http://concepticon.clld.org/parameters/1212,илІи,we
501-548,botl1242,http://concepticon.clld.org/parameters/1131,илІи,we (inclusive)
501-1326,botl1242,http://concepticon.clld.org/parameters/1130,ищи,we (exclusive)
501-663,botl1242,http://concepticon.clld.org/parameters/1213,бишти,you (plural)
501-277,botl1242,http://concepticon.clld.org/parameters/817,гол,they
501-829,botl1242,http://concepticon.clld.org/parameters/619,хІайван-буцци,animal
501-949,botl1242,http://concepticon.clld.org/parameters/2261,кунтІалуб,male (adj)
501-393,botl1242,http://concepticon.clld.org/parameters/2262,йешилуб,female (adj)
501-83,botl1242,http://concepticon.clld.org/parameters/631,буцци,livestock
501-782,botl1242,http://concepticon.clld.org/parameters/649,гІалах,pasture
501-928,botl1242,http://concepticon.clld.org/parameters/263,харашу,herdsman
501-507,botl1242,http://concepticon.clld.org/parameters/851,кІателъи бекьи,"stable, stall"
501-723,botl1242,http://concepticon.clld.org/parameters/851,хІарцин,"stable, stall"
501-640,botl1242,http://concepticon.clld.org/parameters/1153,чІегІер буцци,cattle (bovine)
501-681,botl1242,http://concepticon.clld.org/parameters/1008,унса,bull
501-681,botl1242,http://concepticon.clld.org/parameters/1169,унса,ox
501-889,botl1242,http://concepticon.clld.org/parameters/1007,зини,cow
501-722,botl1242,http://concepticon.clld.org/parameters/1989,гьедир,calf
501-1291,botl1242,http://concepticon.clld.org/parameters/1331,—,sheep
501-921,botl1242,http://concepticon.clld.org/parameters/1344,рехулъи на,ram
501-921,botl1242,http://concepticon.clld.org/parameters/1345,рехулъи на,ewe
501-665,botl1242,http://concepticon.clld.org/parameters/820,хьетІир,lamb
501-247,botl1242,http://concepticon.clld.org/parameters/1348,болъон,boar
501-309,botl1242,http://concepticon.clld.org/parameters/1351,йешилуб болъон,sow (2)
501-247,botl1242,http://concepticon.clld.org/parameters/1337,болъон,pig
501-644,botl1242,http://concepticon.clld.org/parameters/1502,цциналъу,goat
501-774,botl1242,http://concepticon.clld.org/parameters/264,тІука,he-goat
501-718,botl1242,http://concepticon.clld.org/parameters/1972,цІекІир,kid
501-356,botl1242,http://concepticon.clld.org/parameters/615,кІату,horse (equine)
501-1006,botl1242,http://concepticon.clld.org/parameters/936,барти,stallion
501-1339,botl1242,http://concepticon.clld.org/parameters/938,гьаркІкІи кІату,mare
501-646,botl1242,http://concepticon.clld.org/parameters/938,гІала,mare
501-73,botl1242,http://concepticon.clld.org/parameters/1647,зукІкІу кІату,"foal, colt"
501-29,botl1242,http://concepticon.clld.org/parameters/1647,тагьи,"foal, colt"
501-367,botl1242,http://concepticon.clld.org/parameters/1862,гьамахи,"ass, donkey"
501-226,botl1242,http://concepticon.clld.org/parameters/890,гІурцен,mule
501-856,botl1242,http://concepticon.clld.org/parameters/265,гьанкъулъи ээчабалъи,fowl
501-808,botl1242,http://concepticon.clld.org/parameters/1511,кунтІа ээчу,"cock, rooster"
501-657,botl1242,http://concepticon.clld.org/parameters/1514,гьаркки ээчу,hen
501-660,botl1242,http://concepticon.clld.org/parameters/1318,ээчулъи багьа,chicken
501-41,botl1242,http://concepticon.clld.org/parameters/1187,хъаз,goose
501-514,botl1242,http://concepticon.clld.org/parameters/1360,ордек,duck
501-628,botl1242,http://concepticon.clld.org/parameters/539,щикибалъи бешен,nest
501-1110,botl1242,http://concepticon.clld.org/parameters/937,щикиб,bird
501-1345,botl1242,http://concepticon.clld.org/parameters/950,чайка,seagull
501-1180,botl1242,http://concepticon.clld.org/parameters/758,хІажилакълакъ,heron
501-1363,botl1242,http://concepticon.clld.org/parameters/1905,цІуй,eagle
501-443,botl1242,http://concepticon.clld.org/parameters/307,хъарчигъва,hawk
501-1363,botl1242,http://concepticon.clld.org/parameters/1185,цІуй,vulture
501-773,botl1242,http://concepticon.clld.org/parameters/1793,дергва,bat
501-508,botl1242,http://concepticon.clld.org/parameters/882,чуната багьихаб щикиб,parrot
501-1306,botl1242,http://concepticon.clld.org/parameters/882,папугай,parrot
501-690,botl1242,http://concepticon.clld.org/parameters/913,къвакъва,crow
501-1250,botl1242,http://concepticon.clld.org/parameters/1853,гъургъу,dove
501-1251,botl1242,http://concepticon.clld.org/parameters/735,бугьу,owl
501-1181,botl1242,http://concepticon.clld.org/parameters/2009,хвай,dog
501-1001,botl1242,http://concepticon.clld.org/parameters/1136,кьапкІар,rabbit
501-467,botl1242,http://concepticon.clld.org/parameters/1208,кунтІа геду,cat
501-1291,botl1242,http://concepticon.clld.org/parameters/309,—,opossum
501-153,botl1242,http://concepticon.clld.org/parameters/2139,гьинкква,"mouse, rat"
501-877,botl1242,http://concepticon.clld.org/parameters/2139,чачан гьинкква,"mouse, rat"
501-857,botl1242,http://concepticon.clld.org/parameters/227,хъвай,fish
501-221,botl1242,http://concepticon.clld.org/parameters/213,квачІи,fin (dorsal)
501-647,botl1242,http://concepticon.clld.org/parameters/266,хъвайлъи гъарсси,fishscale
501-994,botl1242,http://concepticon.clld.org/parameters/1916,хъвайлъи,gill
501-394,botl1242,http://concepticon.clld.org/parameters/1916,хІухьел гандихоб на,gill
501-534,botl1242,http://concepticon.clld.org/parameters/598,регьалъи анча,shell
501-1127,botl1242,http://concepticon.clld.org/parameters/1110,бечІуха хъвай,shark
501-366,botl1242,http://concepticon.clld.org/parameters/1110,акула,shark
501-1331,botl1242,http://concepticon.clld.org/parameters/1479,регьалъи болъон,"porpoise, dolphin"
501-327,botl1242,http://concepticon.clld.org/parameters/1479,делфин,"porpoise, dolphin"
501-1141,botl1242,http://concepticon.clld.org/parameters/957,бечІуна хъвай,whale
501-732,botl1242,http://concepticon.clld.org/parameters/957,кит,whale
501-18,botl1242,http://concepticon.clld.org/parameters/1910,регьелъи геду,stingray
501-1291,botl1242,http://concepticon.clld.org/parameters/1013,—,freshwater eel
501-1022,botl1242,http://concepticon.clld.org/parameters/522,бацІа,wolf
501-700,botl1242,http://concepticon.clld.org/parameters/1386,гъалбацІ,lion
501-1349,botl1242,http://concepticon.clld.org/parameters/1820,си-сигьин,bear
501-237,botl1242,http://concepticon.clld.org/parameters/1312,сари,fox
501-487,botl1242,http://concepticon.clld.org/parameters/1936,ритІучІ,deer
501-333,botl1242,http://concepticon.clld.org/parameters/1350,маймалак,monkey
501-532,botl1242,http://concepticon.clld.org/parameters/1290,пил,elephant
501-1356,botl1242,http://concepticon.clld.org/parameters/1871,гъварану,camel
501-1183,botl1242,http://concepticon.clld.org/parameters/620,хІетІ-хъумур,insect
501-860,botl1242,http://concepticon.clld.org/parameters/310,нацци,louse
501-875,botl1242,http://concepticon.clld.org/parameters/267,тІапа,nit (louse egg)
501-241,botl1242,http://concepticon.clld.org/parameters/232,танцу,flea
501-345,botl1242,http://concepticon.clld.org/parameters/1974,цІекІобалъилъи хІапара,centipede
501-1080,botl1242,http://concepticon.clld.org/parameters/1538,гергужа,scorpion
501-1122,botl1242,http://concepticon.clld.org/parameters/1575,таракан,cockroach
501-233,botl1242,http://concepticon.clld.org/parameters/587,танца,ant
501-3,botl1242,http://concepticon.clld.org/parameters/843,нуцахир,spider
501-989,botl1242,http://concepticon.clld.org/parameters/1065,хъамасур,spider web
501-837,botl1242,http://concepticon.clld.org/parameters/665,пера,bee
501-643,botl1242,http://concepticon.clld.org/parameters/1931,ширу,beeswax
501-579,botl1242,http://concepticon.clld.org/parameters/88,перулъи раху,beehive
501-104,botl1242,http://concepticon.clld.org/parameters/1517,кьинжур,wasp
501-638,botl1242,http://concepticon.clld.org/parameters/1504,тІунтІу,fly
501-1219,botl1242,http://concepticon.clld.org/parameters/95,кІкІара,"sandfly (midge), gnat"
501-1219,botl1242,http://concepticon.clld.org/parameters/1509,кІкІара,mosquito
501-1346,botl1242,http://concepticon.clld.org/parameters/1219,зукІу берка,worm
501-76,botl1242,http://concepticon.clld.org/parameters/1219,хІапара,worm
501-25,botl1242,http://concepticon.clld.org/parameters/730,берка,snake
501-287,botl1242,http://concepticon.clld.org/parameters/206,сарса хорха,firefly
501-297,botl1242,http://concepticon.clld.org/parameters/1791,сасакІу,butterfly
501-595,botl1242,http://concepticon.clld.org/parameters/607,гъацІа,grasshopper
501-27,botl1242,http://concepticon.clld.org/parameters/1543,шайтІанилъи гІанкчу,snail
501-1178,botl1242,http://concepticon.clld.org/parameters/503,къуркъу,frog
501-728,botl1242,http://concepticon.clld.org/parameters/632,гьургьулу,lizard
501-1032,botl1242,http://concepticon.clld.org/parameters/1857,аздагьу,"crocodile, alligator"
501-679,botl1242,http://concepticon.clld.org/parameters/112,зила къуркъу,turtle
501-418,botl1242,http://concepticon.clld.org/parameters/1480,къаркъала,body
501-360,botl1242,http://concepticon.clld.org/parameters/1480,лага,body
501-1166,botl1242,http://concepticon.clld.org/parameters/763,цІуку,"skin, hide"
501-38,botl1242,http://concepticon.clld.org/parameters/763,хъал,"skin, hide"
501-418,botl1242,http://concepticon.clld.org/parameters/2259,къаркъала,flesh
501-360,botl1242,http://concepticon.clld.org/parameters/2259,лага,flesh
501-799,botl1242,http://concepticon.clld.org/parameters/1040,микъа баса,hair (head)
501-209,botl1242,http://concepticon.clld.org/parameters/678,мигважур,beard
501-16,botl1242,http://concepticon.clld.org/parameters/189,лагилъусуб баса,body hair
501-494,botl1242,http://concepticon.clld.org/parameters/36,баса,pubic hair
501-861,botl1242,http://concepticon.clld.org/parameters/576,микъасуб хъал,dandruff
501-92,botl1242,http://concepticon.clld.org/parameters/946,гьири,blood
501-1088,botl1242,http://concepticon.clld.org/parameters/525,гьирилъи щекІи,"vein, artery"
501-706,botl1242,http://concepticon.clld.org/parameters/1394,ракьил,bone
501-1234,botl1242,http://concepticon.clld.org/parameters/801,исибалъи жола,rib
501-409,botl1242,http://concepticon.clld.org/parameters/1393,кІамабалъи кІаму,horn
501-103,botl1242,http://concepticon.clld.org/parameters/1220,мигъа,tail
501-1152,botl1242,http://concepticon.clld.org/parameters/1291,мигъул,back
501-1296,botl1242,http://concepticon.clld.org/parameters/805,мигъулалъи ракьил,spine
501-495,botl1242,http://concepticon.clld.org/parameters/1256,гъвани,head
501-1292,botl1242,http://concepticon.clld.org/parameters/1604,гьантІу кІачу бихъесуб муса,"side of head, temple"
501-445,botl1242,http://concepticon.clld.org/parameters/1605,гвангвара,skull
501-966,botl1242,http://concepticon.clld.org/parameters/1583,гъванакъи гьани,brain
501-1281,botl1242,http://concepticon.clld.org/parameters/1560,хунхул,face
501-1069,botl1242,http://concepticon.clld.org/parameters/123,гьанда,forehead
501-410,botl1242,http://concepticon.clld.org/parameters/798,гъирилъи гьамахе,jaw
501-592,botl1242,http://concepticon.clld.org/parameters/1730,кІилу,cheek
501-802,botl1242,http://concepticon.clld.org/parameters/1510,жуна,chin
501-1350,botl1242,http://concepticon.clld.org/parameters/1248,гьабдилъи,eye
501-953,botl1242,http://concepticon.clld.org/parameters/1173,кьинсир,eyebrow
501-460,botl1242,http://concepticon.clld.org/parameters/17,аркъул,eyelid
501-1359,botl1242,http://concepticon.clld.org/parameters/1540,гьабдилъилъи баса,eyelash
501-758,botl1242,http://concepticon.clld.org/parameters/1655,гьаб къиндай,blink
501-1283,botl1242,http://concepticon.clld.org/parameters/1247,гьантІука,ear
501-1226,botl1242,http://concepticon.clld.org/parameters/18,гьинусуб гьантІука сини,earlobe
501-1011,botl1242,http://concepticon.clld.org/parameters/32,гьантІукІалъи гьинусуб,earwax
501-1370,botl1242,http://concepticon.clld.org/parameters/1221,миар,nose
501-422,botl1242,http://concepticon.clld.org/parameters/1178,миаралъи къале,nostril
501-1284,botl1242,http://concepticon.clld.org/parameters/208,тата,mucus (nasal)
501-66,botl1242,http://concepticon.clld.org/parameters/674,гъели,mouth
501-1163,botl1242,http://concepticon.clld.org/parameters/73,шикибалъи газа,beak
501-377,botl1242,http://concepticon.clld.org/parameters/478,сими,lip
501-899,botl1242,http://concepticon.clld.org/parameters/1205,мицци,tongue
501-567,botl1242,http://concepticon.clld.org/parameters/1380,(салабалъи) салу,tooth
501-262,botl1242,http://concepticon.clld.org/parameters/139,дабе,gums
501-854,botl1242,http://concepticon.clld.org/parameters/1049,бечІуха салу,molartooth
501-383,botl1242,http://concepticon.clld.org/parameters/1333,гару,neck
501-477,botl1242,http://concepticon.clld.org/parameters/1347,гъванша,nape of neck
501-383,botl1242,http://concepticon.clld.org/parameters/1346,гару,throat
501-463,botl1242,http://concepticon.clld.org/parameters/1482,гъижигъвани,shoulder
501-1140,botl1242,http://concepticon.clld.org/parameters/172,реххин,shoulderblade
501-1257,botl1242,http://concepticon.clld.org/parameters/172,бехумалъи,shoulderblade
501-351,botl1242,http://concepticon.clld.org/parameters/1994,сологІучІ,collarbone
501-227,botl1242,http://concepticon.clld.org/parameters/1673,реа,arm
501-804,botl1242,http://concepticon.clld.org/parameters/1886,гъваркьи муса,armpit
501-238,botl1242,http://concepticon.clld.org/parameters/981,ццикван,elbow
501-17,botl1242,http://concepticon.clld.org/parameters/799,реулъи бакьар,wrist
501-227,botl1242,http://concepticon.clld.org/parameters/1277,реа,hand
501-493,botl1242,http://concepticon.clld.org/parameters/1183,хъати,palm of hand
501-948,botl1242,http://concepticon.clld.org/parameters/1303,реулъи гьецІил,finger
501-187,botl1242,http://concepticon.clld.org/parameters/1781,бечІуха гьецІил,thumb
501-406,botl1242,http://concepticon.clld.org/parameters/1258,гьуму,fingernail
501-406,botl1242,http://concepticon.clld.org/parameters/72,гьуму,claw
501-929,botl1242,http://concepticon.clld.org/parameters/1297,цІекІа,leg
