ID,Language_ID,Feature_ID,Value,Concept
162-654,dido1241,http://concepticon.clld.org/parameters/1376,гьобжи,now
162-988,dido1241,http://concepticon.clld.org/parameters/1376,гьобой,now
162-398,dido1241,http://concepticon.clld.org/parameters/477,михкьор,late
162-1162,dido1241,http://concepticon.clld.org/parameters/672,къаркьо,early
162-924,dido1241,http://concepticon.clld.org/parameters/1229,эчру,old
162-558,dido1241,http://concepticon.clld.org/parameters/1207,гІолохъан,young
162-310,dido1241,http://concepticon.clld.org/parameters/1231,эцІно,new
162-1337,dido1241,http://concepticon.clld.org/parameters/1789,мих,age
162-930,dido1241,http://concepticon.clld.org/parameters/1789,гІасру,age
162-1288,dido1241,http://concepticon.clld.org/parameters/892,заман,time
162-742,dido1241,http://concepticon.clld.org/parameters/417,лъох,three times
162-686,dido1241,http://concepticon.clld.org/parameters/1546,кІох,two times
162-443,dido1241,http://concepticon.clld.org/parameters/1859,лъІоно аьлІиру,third
162-163,dido1241,http://concepticon.clld.org/parameters/1888,къІано,pair
162-461,dido1241,http://concepticon.clld.org/parameters/1384,къІано аьлІиру,second
162-1130,dido1241,http://concepticon.clld.org/parameters/1529,гьичІчІа хизаси,last
162-1034,dido1241,http://concepticon.clld.org/parameters/728,гьичІчІа адаьси,first
162-1306,dido1241,http://concepticon.clld.org/parameters/1580,сис,"alone, only"
162-1095,dido1241,http://concepticon.clld.org/parameters/1580,систов сис,"alone, only"
162-413,dido1241,http://concepticon.clld.org/parameters/816,ролІикІу,half
162-954,dido1241,http://concepticon.clld.org/parameters/779,къІицІи,"part, piece"
162-759,dido1241,http://concepticon.clld.org/parameters/1624,къІокъІору,empty
162-800,dido1241,http://concepticon.clld.org/parameters/1429,рицІаьси,full
162-121,dido1241,http://concepticon.clld.org/parameters/2023,аши,"multitude, crowd"
162-1284,dido1241,http://concepticon.clld.org/parameters/1241,шомолІа,some
162-957,dido1241,http://concepticon.clld.org/parameters/1242,тІакІи,"little (quantity), few"
162-152,dido1241,http://concepticon.clld.org/parameters/1881,гІезийав,enough
162-138,dido1241,http://concepticon.clld.org/parameters/1992,ракъІу,more
162-138,dido1241,http://concepticon.clld.org/parameters/1198,ракъІу,"much, many"
162-1184,dido1241,http://concepticon.clld.org/parameters/98,насин,"every, all"
162-1217,dido1241,http://concepticon.clld.org/parameters/1420,тІетІра,count
162-28,dido1241,http://concepticon.clld.org/parameters/1843,гІазар,thousand
162-274,dido1241,http://concepticon.clld.org/parameters/1634,бишом,hundred
162-1327,dido1241,http://concepticon.clld.org/parameters/1710,хъу,twenty
162-644,dido1241,http://concepticon.clld.org/parameters/1709,оцІино лъІено,fifteen
162-560,dido1241,http://concepticon.clld.org/parameters/1707,оцІино къІано,twelve
162-1004,dido1241,http://concepticon.clld.org/parameters/1706,оцІино сис,eleven
162-1209,dido1241,http://concepticon.clld.org/parameters/1515,оцІино,ten
162-1118,dido1241,http://concepticon.clld.org/parameters/1483,очІино,nine
162-888,dido1241,http://concepticon.clld.org/parameters/1704,гІолІно,seven
162-1059,dido1241,http://concepticon.clld.org/parameters/1705,билІно,eight
162-1117,dido1241,http://concepticon.clld.org/parameters/1703,илъно,six
162-781,dido1241,http://concepticon.clld.org/parameters/493,лъено,five
162-86,dido1241,http://concepticon.clld.org/parameters/1500,уйно,four
162-886,dido1241,http://concepticon.clld.org/parameters/492,лъІоно,three
162-163,dido1241,http://concepticon.clld.org/parameters/1498,къІано,two
162-1306,dido1241,http://concepticon.clld.org/parameters/1515,сис,one
162-996,dido1241,http://concepticon.clld.org/parameters/1264,хІажа,change
162-159,dido1241,http://concepticon.clld.org/parameters/1294,сискин,"zero, nothing"
162-454,dido1241,http://concepticon.clld.org/parameters/1558,рилъаьси,"like, similar"
162-258,dido1241,http://concepticon.clld.org/parameters/1667,гонду,hole
162-339,dido1241,http://concepticon.clld.org/parameters/1048,мухъ,line
162-514,dido1241,http://concepticon.clld.org/parameters/1845,шар,"sphere, ball"
162-1058,dido1241,http://concepticon.clld.org/parameters/1467,гор,circle
162-1051,dido1241,http://concepticon.clld.org/parameters/1467,агъІур,circle
162-1042,dido1241,http://concepticon.clld.org/parameters/1395,гелмачІу,round
162-1012,dido1241,http://concepticon.clld.org/parameters/1367,хъанчи,cross
162-540,dido1241,http://concepticon.clld.org/parameters/850,къицІи,square
162-298,dido1241,http://concepticon.clld.org/parameters/192,чІиму,corner
162-114,dido1241,http://concepticon.clld.org/parameters/1071,окІо,hook
162-883,dido1241,http://concepticon.clld.org/parameters/1404,руйхов,straight
162-1177,dido1241,http://concepticon.clld.org/parameters/297,рошаси,crooked
162-1336,dido1241,http://concepticon.clld.org/parameters/193,дадару,shallow
162-833,dido1241,http://concepticon.clld.org/parameters/1633,хІолив,flat
162-970,dido1241,http://concepticon.clld.org/parameters/1593,телъхор,deep
162-1336,dido1241,http://concepticon.clld.org/parameters/1400,дадару,thin (in dimension)
162-1265,dido1241,http://concepticon.clld.org/parameters/1400,нишив,thin (in dimension)
162-1299,dido1241,http://concepticon.clld.org/parameters/1244,речив,thick (in dimension)
162-374,dido1241,http://concepticon.clld.org/parameters/1244,ашив,thick (in dimension)
162-1247,dido1241,http://concepticon.clld.org/parameters/1267,кІакІару,narrow
162-833,dido1241,http://concepticon.clld.org/parameters/1243,хІолив,"wide, broad"
162-721,dido1241,http://concepticon.clld.org/parameters/1645,кІотІоно,short
162-432,dido1241,http://concepticon.clld.org/parameters/1645,лІоІпив,short
162-1320,dido1241,http://concepticon.clld.org/parameters/1203,рехора,long
162-246,dido1241,http://concepticon.clld.org/parameters/711,осив,tall
162-1320,dido1241,http://concepticon.clld.org/parameters/711,рехора,tall
162-151,dido1241,http://concepticon.clld.org/parameters/1246,регъе,"small, little"
162-440,dido1241,http://concepticon.clld.org/parameters/1202,реже,"large, big"
162-716,dido1241,http://concepticon.clld.org/parameters/81,тІом,"span, fathom"
162-982,dido1241,http://concepticon.clld.org/parameters/1506,расада,measure
162-44,dido1241,http://concepticon.clld.org/parameters/479,ракъІилъа,grow
162-73,dido1241,http://concepticon.clld.org/parameters/479,риза,grow
162-1157,dido1241,http://concepticon.clld.org/parameters/1595,къилма,south
162-137,dido1241,http://concepticon.clld.org/parameters/1598,къилмалъ хизаза,north
162-1282,dido1241,http://concepticon.clld.org/parameters/1598,север,north
162-1122,dido1241,http://concepticon.clld.org/parameters/1817,бухъ баьтузаза,west
162-384,dido1241,http://concepticon.clld.org/parameters/1817,магъриб,west
162-1050,dido1241,http://concepticon.clld.org/parameters/1877,бухъ болІаьхзаза,east
162-1114,dido1241,http://concepticon.clld.org/parameters/1877,машрикъ,east
162-418,dido1241,http://concepticon.clld.org/parameters/1406,махъІи,far (adv)
162-479,dido1241,http://concepticon.clld.org/parameters/1942,пухІо,near (adv)
162-231,dido1241,http://concepticon.clld.org/parameters/244,кечІокьаза,left (side)
162-613,dido1241,http://concepticon.clld.org/parameters/1019,кутІйокьаза,right (side)
162-299,dido1241,http://concepticon.clld.org/parameters/682,пу,side
162-990,dido1241,http://concepticon.clld.org/parameters/1093,ролІоси,"middle, center"
162-706,dido1241,http://concepticon.clld.org/parameters/372,цІокъив,pointed
162-298,dido1241,http://concepticon.clld.org/parameters/863,чІиму,edge
162-622,dido1241,http://concepticon.clld.org/parameters/690,икьу,bottom
162-12,dido1241,http://concepticon.clld.org/parameters/742,ахир,end
162-1281,dido1241,http://concepticon.clld.org/parameters/1753,кичу,top
162-690,dido1241,http://concepticon.clld.org/parameters/721,лІоІпах,low
162-1193,dido1241,http://concepticon.clld.org/parameters/1265,осах,high
162-58,dido1241,http://concepticon.clld.org/parameters/602,рухъІа,"hide, conceal"
162-832,dido1241,http://concepticon.clld.org/parameters/761,цуцикІа,cover
162-506,dido1241,http://concepticon.clld.org/parameters/761,кьихъа,cover
162-1025,dido1241,http://concepticon.clld.org/parameters/1046,рухъа,"shut, close"
162-433,dido1241,http://concepticon.clld.org/parameters/1156,рагъІа,open
162-631,dido1241,http://concepticon.clld.org/parameters/1119,бикьзи рода,divide
162-463,dido1241,http://concepticon.clld.org/parameters/1743,тІахІа,"join, unite"
162-119,dido1241,http://concepticon.clld.org/parameters/1359,гьокІа,separate
162-1166,dido1241,http://concepticon.clld.org/parameters/1576,эжулъа,pile up
162-1103,dido1241,http://concepticon.clld.org/parameters/371,ризира,pick up
162-358,dido1241,http://concepticon.clld.org/parameters/7,рутира,"collect, gather"
162-376,dido1241,http://concepticon.clld.org/parameters/838,лІеху-раьчиру,"remains, left overs"
162-871,dido1241,http://concepticon.clld.org/parameters/987,лІеха,"remain, stay"
162-777,dido1241,http://concepticon.clld.org/parameters/1442,гьечкІер иза,stand
162-664,dido1241,http://concepticon.clld.org/parameters/215,кеца,lie down
162-971,dido1241,http://concepticon.clld.org/parameters/1416,къІида ича,sit
162-43,dido1241,http://concepticon.clld.org/parameters/998,эхъра,put
162-1099,dido1241,http://concepticon.clld.org/parameters/723,мочи,place
162-293,dido1241,http://concepticon.clld.org/parameters/1485,валъІ,under
162-549,dido1241,http://concepticon.clld.org/parameters/1591,кьири,"up, above"
162-1142,dido1241,http://concepticon.clld.org/parameters/762,махІаза,outside
162-1137,dido1241,http://concepticon.clld.org/parameters/1606,телъ,"inside, in"
162-684,dido1241,http://concepticon.clld.org/parameters/1606,телъаьза,"inside, in"
162-976,dido1241,http://concepticon.clld.org/parameters/1019,адаьз,front
162-327,dido1241,http://concepticon.clld.org/parameters/1882,адаьзар,before
162-1240,dido1241,http://concepticon.clld.org/parameters/1326,вахІо,"down, below"
162-770,dido1241,http://concepticon.clld.org/parameters/1326,валъІхор,"down, below"
162-497,dido1241,http://concepticon.clld.org/parameters/1816,пураьза,beside
162-185,dido1241,http://concepticon.clld.org/parameters/1685,хизйо,after
162-1000,dido1241,http://concepticon.clld.org/parameters/723,хизаза,behind
162-1005,dido1241,http://concepticon.clld.org/parameters/1098,расумокь ризира,weigh
162-127,dido1241,http://concepticon.clld.org/parameters/884,рулъира,share (distribute)
162-877,dido1241,http://concepticon.clld.org/parameters/1887,учузав,cheap
162-297,dido1241,http://concepticon.clld.org/parameters/1426,хирийав,"dear (costly, expensive)"
162-80,dido1241,http://concepticon.clld.org/parameters/657,багьа,price
162-616,dido1241,http://concepticon.clld.org/parameters/752,магазин,"store, shop"
162-795,dido1241,http://concepticon.clld.org/parameters/633,базар,market (place)
162-409,dido1241,http://concepticon.clld.org/parameters/633,телІ-рокІхоси мочи,market (place)
162-1307,dido1241,http://concepticon.clld.org/parameters/1082,базарган,merchant
162-575,dido1241,http://concepticon.clld.org/parameters/2135,телІ-рокІни,"trade, barter"
162-410,dido1241,http://concepticon.clld.org/parameters/2135,хІажи рулъи,"trade, barter"
162-730,dido1241,http://concepticon.clld.org/parameters/1869,риса,buy
162-102,dido1241,http://concepticon.clld.org/parameters/1571,телІа,sell
162-397,dido1241,http://concepticon.clld.org/parameters/1122,харж,wages
162-63,dido1241,http://concepticon.clld.org/parameters/733,мицхир бода,earn
162-728,dido1241,http://concepticon.clld.org/parameters/856,заманалъер риса (рихъира),hire
162-436,dido1241,http://concepticon.clld.org/parameters/873,магъал,"tax, tribute"
162-290,dido1241,http://concepticon.clld.org/parameters/873,налуг,"tax, tribute"
162-180,dido1241,http://concepticon.clld.org/parameters/1081,тІетІерни,"account, reckoning"
162-278,dido1241,http://concepticon.clld.org/parameters/1081,хІисаб,"account, reckoning"
162-102,dido1241,http://concepticon.clld.org/parameters/718,телІа,pay (vb)
162-939,dido1241,http://concepticon.clld.org/parameters/1914,налъи,debt
162-10,dido1241,http://concepticon.clld.org/parameters/1914,къарз,debt
162-92,dido1241,http://concepticon.clld.org/parameters/369,налъулав,owe
162-739,dido1241,http://concepticon.clld.org/parameters/1823,къарза богъа,borrow
162-1124,dido1241,http://concepticon.clld.org/parameters/582,къарза телІа,lend
162-866,dido1241,http://concepticon.clld.org/parameters/1774,къарумав,"avaricious, stingy"
162-343,dido1241,http://concepticon.clld.org/parameters/1774,жанжали,"avaricious, stingy"
162-215,dido1241,http://concepticon.clld.org/parameters/1934,эсирнакІу,beggar
162-865,dido1241,http://concepticon.clld.org/parameters/1674,мискинав,poor
162-255,dido1241,http://concepticon.clld.org/parameters/712,бечедав,rich
162-691,dido1241,http://concepticon.clld.org/parameters/1867,гІабаси,coin
162-1018,dido1241,http://concepticon.clld.org/parameters/1559,мицхир,money
162-421,dido1241,http://concepticon.clld.org/parameters/1095,регира,"release, let go"
162-411,dido1241,http://concepticon.clld.org/parameters/719,ресура,find
162-828,dido1241,http://concepticon.clld.org/parameters/1660,гугира,lose
162-481,dido1241,http://concepticon.clld.org/parameters/1468,кІеда,"seek, look for"
162-1048,dido1241,http://concepticon.clld.org/parameters/44,зарал бода,"harm, injure, damage"
162-48,dido1241,http://concepticon.clld.org/parameters/681,рехура,destroy
162-1289,dido1241,http://concepticon.clld.org/parameters/2008,хвасар ода,"save, rescue"
162-969,dido1241,http://concepticon.clld.org/parameters/1997,цІунзи рода,"preserve, look after"
162-358,dido1241,http://concepticon.clld.org/parameters/85,рутира,give back
162-102,dido1241,http://concepticon.clld.org/parameters/1447,телІа,give
162-1185,dido1241,http://concepticon.clld.org/parameters/738,шебин,thing
162-1067,dido1241,http://concepticon.clld.org/parameters/694,байа,"get, obtain"
162-344,dido1241,http://concepticon.clld.org/parameters/694,биса,"get, obtain"
162-969,dido1241,http://concepticon.clld.org/parameters/1477,цІунзи рода,"keep, retain"
162-942,dido1241,http://concepticon.clld.org/parameters/1448,рихъирно ричира,hold
162-537,dido1241,http://concepticon.clld.org/parameters/2021,рихъира,"seize, grasp"
162-730,dido1241,http://concepticon.clld.org/parameters/1749,риса,take
162-56,dido1241,http://concepticon.clld.org/parameters/684,рохъа,"own, possess"
162-56,dido1241,http://concepticon.clld.org/parameters/773,рохъа,have
162-670,dido1241,http://concepticon.clld.org/parameters/773,рича,have
162-186,dido1241,http://concepticon.clld.org/parameters/1922,лилйохор айа,land (vb)
162-936,dido1241,http://concepticon.clld.org/parameters/1922,къІида гьехъа,land (vb)
162-235,dido1241,http://concepticon.clld.org/parameters/610,порт,"harbor, port"
162-794,dido1241,http://concepticon.clld.org/parameters/1870,йакор,anchor
162-1087,dido1241,http://concepticon.clld.org/parameters/786,парус,sail (noun)
162-1002,dido1241,http://concepticon.clld.org/parameters/184,мачта,mast
162-1051,dido1241,http://concepticon.clld.org/parameters/108,агъІур,rudder
162-977,dido1241,http://concepticon.clld.org/parameters/1849,лъи рогъа,row (vb)
162-363,dido1241,http://concepticon.clld.org/parameters/108,гамис аку,oar
162-363,dido1241,http://concepticon.clld.org/parameters/234,гамис аку,paddle (noun)
162-599,dido1241,http://concepticon.clld.org/parameters/1664,плот,raft
162-420,dido1241,http://concepticon.clld.org/parameters/416,лодка,outrigger
162-420,dido1241,http://concepticon.clld.org/parameters/1970,лодка,canoe
162-420,dido1241,http://concepticon.clld.org/parameters/1844,лодка,boat
162-696,dido1241,http://concepticon.clld.org/parameters/740,гама,ship
162-449,dido1241,http://concepticon.clld.org/parameters/1769,им,axle
162-35,dido1241,http://concepticon.clld.org/parameters/14,рекьу,yoke
162-406,dido1241,http://concepticon.clld.org/parameters/122,гьоко,"carriage, wagon, cart"
162-1051,dido1241,http://concepticon.clld.org/parameters/710,агъІур,wheel
162-766,dido1241,http://concepticon.clld.org/parameters/1011,лІе,bridge
162-1129,dido1241,http://concepticon.clld.org/parameters/2252,жекІус гьуни,path
162-583,dido1241,http://concepticon.clld.org/parameters/667,гьуни,road
162-840,dido1241,http://concepticon.clld.org/parameters/1452,къІилІа,"push, shove"
162-1060,dido1241,http://concepticon.clld.org/parameters/367,гулукь икІа,ride
162-802,dido1241,http://concepticon.clld.org/parameters/741,машинакь икІа,drive
162-1053,dido1241,http://concepticon.clld.org/parameters/43,рижа,lead (vb)
162-36,dido1241,http://concepticon.clld.org/parameters/1127,ретра,send
162-825,dido1241,http://concepticon.clld.org/parameters/692,рова,bring
162-837,dido1241,http://concepticon.clld.org/parameters/415,гединолІ рижа,carry-underarm
162-1053,dido1241,http://concepticon.clld.org/parameters/414,рижа,carry-on-head
162-799,dido1241,http://concepticon.clld.org/parameters/414,къІимкьо рижа,carry-on-head
162-1053,dido1241,http://concepticon.clld.org/parameters/413,рижа,carry-on-shoulder
162-475,dido1241,http://concepticon.clld.org/parameters/413,хІирокь рижа,carry-on-shoulder
162-1053,dido1241,http://concepticon.clld.org/parameters/412,рижа,carry-in-hand
162-364,dido1241,http://concepticon.clld.org/parameters/412,койаь рижа,carry-in-hand
162-1053,dido1241,http://concepticon.clld.org/parameters/700,рижа,carry (bear)
162-284,dido1241,http://concepticon.clld.org/parameters/749,телъхор охъа,enter
162-785,dido1241,http://concepticon.clld.org/parameters/1778,игоха,approach
162-704,dido1241,http://concepticon.clld.org/parameters/1387,айа,"reach, arrive"
162-992,dido1241,http://concepticon.clld.org/parameters/1047,ихъІин ича,pursue
162-1084,dido1241,http://concepticon.clld.org/parameters/1085,хизай неха,follow
162-665,dido1241,http://concepticon.clld.org/parameters/956,боха,flee
162-1275,dido1241,http://concepticon.clld.org/parameters/956,бохин бокІлъа,flee
162-1111,dido1241,http://concepticon.clld.org/parameters/485,гуга,disappear
162-778,dido1241,http://concepticon.clld.org/parameters/1752,икІа,"go away, depart"
162-683,dido1241,http://concepticon.clld.org/parameters/1752,оха,"go away, depart"
162-23,dido1241,http://concepticon.clld.org/parameters/581,хизор ута,come back
162-704,dido1241,http://concepticon.clld.org/parameters/1446,айа,come
162-851,dido1241,http://concepticon.clld.org/parameters/1107,охъа,go out
162-1317,dido1241,http://concepticon.clld.org/parameters/2014,ваІлъхор икІа,go down
162-1026,dido1241,http://concepticon.clld.org/parameters/1102,содер иза,climb
162-778,dido1241,http://concepticon.clld.org/parameters/695,икІа,go
162-448,dido1241,http://concepticon.clld.org/parameters/705,содер икІа,go up
162-683,dido1241,http://concepticon.clld.org/parameters/1519,оха,run
162-705,dido1241,http://concepticon.clld.org/parameters/366,шихъІонйада,limp
162-903,dido1241,http://concepticon.clld.org/parameters/1443,ахІнада,walk
162-356,dido1241,http://concepticon.clld.org/parameters/1879,шешокь кІолІа,dance
162-388,dido1241,http://concepticon.clld.org/parameters/1829,этІун кІолІа,"jump, leap"
162-1147,dido1241,http://concepticon.clld.org/parameters/1135,хІобо цалІа,kick
162-188,dido1241,http://concepticon.clld.org/parameters/1324,паІлІира,"slide, slip"
162-403,dido1241,http://concepticon.clld.org/parameters/296,кІукІумокьор икІа,crouch
162-217,dido1241,http://concepticon.clld.org/parameters/66,бечназакьор цІоха,kneel
162-265,dido1241,http://concepticon.clld.org/parameters/96,ахокьор икІа,"creep, crawl"
162-731,dido1241,http://concepticon.clld.org/parameters/175,паІлІа,blow
162-1138,dido1241,http://concepticon.clld.org/parameters/1441,гьавакь кІолІа,fly (vb)
