ID,Language_ID,Feature_ID,Value,Concept
208-360,hitt1242,http://concepticon.clld.org/parameters/249,kammara-,fog
208-211,hitt1242,http://concepticon.clld.org/parameters/658,heu-,rain (noun)
208-687,hitt1242,http://concepticon.clld.org/parameters/658,he(ya)u-,rain (noun)
208-25,hitt1242,http://concepticon.clld.org/parameters/617,eka-,ice
208-887,hitt1242,http://concepticon.clld.org/parameters/221,pahhur,fire
208-17,hitt1242,http://concepticon.clld.org/parameters/778,tuhhui-,smoke (noun)
208-292,hitt1242,http://concepticon.clld.org/parameters/778,tuhhuwai-,smoke (noun)
208-360,hitt1242,http://concepticon.clld.org/parameters/778,kammara-,smoke (noun)
208-731,hitt1242,http://concepticon.clld.org/parameters/646,has(s)-,ashes
208-887,hitt1242,http://concepticon.clld.org/parameters/67,pahhur,embers
208-697,hitt1242,http://concepticon.clld.org/parameters/141,warnu-,burn (vb trans)
208-124,hitt1242,http://concepticon.clld.org/parameters/1428,war-,burn (vb intrans)
208-317,hitt1242,http://concepticon.clld.org/parameters/737,lukk(iya)-,"light, kindle, ignite"
208-654,hitt1242,http://concepticon.clld.org/parameters/737,lukka-,"light, kindle, ignite"
208-131,hitt1242,http://concepticon.clld.org/parameters/127,kistanu-,extinguish
208-424,hitt1242,http://concepticon.clld.org/parameters/683,antuhsa-,"person, human being"
208-740,hitt1242,http://concepticon.clld.org/parameters/683,antu(wa)hha-,"person, human being"
208-494,hitt1242,http://concepticon.clld.org/parameters/683,danduki-,"person, human being"
208-521,hitt1242,http://concepticon.clld.org/parameters/1554,pesna-,man (vs. woman)
208-906,hitt1242,http://concepticon.clld.org/parameters/1554,[ziti-],man (vs. woman)
208-700,hitt1242,http://concepticon.clld.org/parameters/962,unatti-,woman
208-255,hitt1242,http://concepticon.clld.org/parameters/962,[wana-],woman
208-636,hitt1242,http://concepticon.clld.org/parameters/2263,pesnatar,male
208-489,hitt1242,http://concepticon.clld.org/parameters/2263,pesnas,male
208-315,hitt1242,http://concepticon.clld.org/parameters/2260,[asruli-],female
208-303,hitt1242,http://concepticon.clld.org/parameters/1366,pulla-,boy
208-401,hitt1242,http://concepticon.clld.org/parameters/76,mayant-,young man (adolescent)
208-303,hitt1242,http://concepticon.clld.org/parameters/1646,pulla-,girl
208-303,hitt1242,http://concepticon.clld.org/parameters/1304,pulla-,child
208-660,hitt1242,http://concepticon.clld.org/parameters/1199,[lada-],wife
208-912,hitt1242,http://concepticon.clld.org/parameters/203,arallai-,marry
208-483,hitt1242,http://concepticon.clld.org/parameters/203,hamenk-,marry
208-584,hitt1242,http://concepticon.clld.org/parameters/203,hantai-,marry
208-549,hitt1242,http://concepticon.clld.org/parameters/1134,harp-,divorce
208-823,hitt1242,http://concepticon.clld.org/parameters/1217,atta-,father
208-29,hitt1242,http://concepticon.clld.org/parameters/1217,[papa-],father
208-855,hitt1242,http://concepticon.clld.org/parameters/1217,[tati(ya)-],father
208-767,hitt1242,http://concepticon.clld.org/parameters/1216,anna-,mother
208-551,hitt1242,http://concepticon.clld.org/parameters/1216,anni-,mother
208-718,hitt1242,http://concepticon.clld.org/parameters/505,atta- anna-,parents
208-303,hitt1242,http://concepticon.clld.org/parameters/1620,pulla-,son
208-303,hitt1242,http://concepticon.clld.org/parameters/1357,pulla-,daughter
208-538,hitt1242,http://concepticon.clld.org/parameters/1357,[duttarri-],daughter
208-204,hitt1242,http://concepticon.clld.org/parameters/1801,hassa-,offspring (son or daughter)
208-374,hitt1242,http://concepticon.clld.org/parameters/1262,negna-,brother
208-28,hitt1242,http://concepticon.clld.org/parameters/1262,[nana/i-],brother
208-867,hitt1242,http://concepticon.clld.org/parameters/1262,pappa-negna-,brother
208-728,hitt1242,http://concepticon.clld.org/parameters/1263,nega-,sister
208-66,hitt1242,http://concepticon.clld.org/parameters/1263,[nanasri-],sister
208-64,hitt1242,http://concepticon.clld.org/parameters/1263,anna-nega-,sister
208-511,hitt1242,http://concepticon.clld.org/parameters/1383,huhha-,grandfather
208-851,hitt1242,http://concepticon.clld.org/parameters/406,mi(ya)hu(wa)nt-,old man
208-7,hitt1242,http://concepticon.clld.org/parameters/1496,hanna-,grandmother
208-851,hitt1242,http://concepticon.clld.org/parameters/907,mi(ya)hu(wa)nt-,old woman
208-103,hitt1242,http://concepticon.clld.org/parameters/1618,hanza,grandson
208-826,hitt1242,http://concepticon.clld.org/parameters/1618,[hamsa-],grandson
208-652,hitt1242,http://concepticon.clld.org/parameters/1643,anninniyami-,cousin
208-711,hitt1242,http://concepticon.clld.org/parameters/1669,huhha hanna-,ancestors
208-437,hitt1242,http://concepticon.clld.org/parameters/490,hardu(wa)-,descendants
208-683,hitt1242,http://concepticon.clld.org/parameters/490,hassa hanzass=a,descendants
208-930,hitt1242,http://concepticon.clld.org/parameters/2267,antiyant-,son-in-law (of a man)
208-393,hitt1242,http://concepticon.clld.org/parameters/2267,[xasba],son-in-law (of a man)
208-428,hitt1242,http://concepticon.clld.org/parameters/236,annawanna-,stepmother
208-323,hitt1242,http://concepticon.clld.org/parameters/1149,kurimma-,orphan
208-88,hitt1242,http://concepticon.clld.org/parameters/1756,udati-,widow
208-429,hitt1242,http://concepticon.clld.org/parameters/1756,wannumiya-,widow
208-295,hitt1242,http://concepticon.clld.org/parameters/1644,hassanna-,"relatives, kinsmen"
208-24,hitt1242,http://concepticon.clld.org/parameters/1644,kaena-,"relatives, kinsmen"
208-220,hitt1242,http://concepticon.clld.org/parameters/194,hassatar,family
208-554,hitt1242,http://concepticon.clld.org/parameters/1209,uk,I
208-94,hitt1242,http://concepticon.clld.org/parameters/1209,ammuk,I
208-793,hitt1242,http://concepticon.clld.org/parameters/1209,=mu,I
208-662,hitt1242,http://concepticon.clld.org/parameters/1209,=mi-,I
208-146,hitt1242,http://concepticon.clld.org/parameters/1215,zik,you (singular)
208-559,hitt1242,http://concepticon.clld.org/parameters/1215,tuk,you (singular)
208-326,hitt1242,http://concepticon.clld.org/parameters/1215,=ta,you (singular)
208-909,hitt1242,http://concepticon.clld.org/parameters/1215,=ti-,you (singular)
208-695,hitt1242,http://concepticon.clld.org/parameters/262,=a-,he/she/it
208-725,hitt1242,http://concepticon.clld.org/parameters/1212,wes,we
208-777,hitt1242,http://concepticon.clld.org/parameters/1212,anzas,we
208-618,hitt1242,http://concepticon.clld.org/parameters/1212,=nas,we
208-813,hitt1242,http://concepticon.clld.org/parameters/1213,sumes,you (plural)
208-672,hitt1242,http://concepticon.clld.org/parameters/1213,anzel,you (plural)
208-350,hitt1242,http://concepticon.clld.org/parameters/1213,=smas,you (plural)
208-548,hitt1242,http://concepticon.clld.org/parameters/1213,=smi-,you (plural)
208-869,hitt1242,http://concepticon.clld.org/parameters/817,=at,they
208-114,hitt1242,http://concepticon.clld.org/parameters/817,=us,they
208-350,hitt1242,http://concepticon.clld.org/parameters/817,=smas,they
208-548,hitt1242,http://concepticon.clld.org/parameters/817,=smi-,they
208-63,hitt1242,http://concepticon.clld.org/parameters/619,huitar,animal
208-486,hitt1242,http://concepticon.clld.org/parameters/619,suppala-,animal
208-442,hitt1242,http://concepticon.clld.org/parameters/649,wesi-,pasture
208-65,hitt1242,http://concepticon.clld.org/parameters/649,wellu-,pasture
208-293,hitt1242,http://concepticon.clld.org/parameters/649,alalessar,pasture
208-734,hitt1242,http://concepticon.clld.org/parameters/263,westara-,herdsman
208-486,hitt1242,http://concepticon.clld.org/parameters/1153,suppala-,cattle (bovine)
208-832,hitt1242,http://concepticon.clld.org/parameters/1008,[alu-],bull
208-781,hitt1242,http://concepticon.clld.org/parameters/1331,iyant- [hawi-],sheep
208-331,hitt1242,http://concepticon.clld.org/parameters/615,[assussanni-],horse (equine)
208-385,hitt1242,http://concepticon.clld.org/parameters/1647,kurka-,"foal, colt"
208-312,hitt1242,http://concepticon.clld.org/parameters/1360,lah(h)anza(na)-,duck
208-875,hitt1242,http://concepticon.clld.org/parameters/937,suwais,bird
208-380,hitt1242,http://concepticon.clld.org/parameters/937,peri-,bird
208-525,hitt1242,http://concepticon.clld.org/parameters/1905,hara(n)-,eagle
208-397,hitt1242,http://concepticon.clld.org/parameters/307,kalli-kalli-,hawk
208-5,hitt1242,http://concepticon.clld.org/parameters/1853,zinzapu-,dove
208-720,hitt1242,http://concepticon.clld.org/parameters/2009,[suwanna-],dog
208-208,hitt1242,http://concepticon.clld.org/parameters/1208,parsana-,cat
208-891,hitt1242,http://concepticon.clld.org/parameters/2139,[*mashuil-],"mouse, rat"
208-875,hitt1242,http://concepticon.clld.org/parameters/227,suwais,fish
208-414,hitt1242,http://concepticon.clld.org/parameters/598,parsteha-,shell
208-829,hitt1242,http://concepticon.clld.org/parameters/522,ulip(pa)na-,wolf
208-499,hitt1242,http://concepticon.clld.org/parameters/1386,walwalla-,lion
208-716,hitt1242,http://concepticon.clld.org/parameters/1820,hartak(k)a-,bear
208-455,hitt1242,http://concepticon.clld.org/parameters/1820,hartagga-,bear
208-470,hitt1242,http://concepticon.clld.org/parameters/1936,sasa-,deer
208-203,hitt1242,http://concepticon.clld.org/parameters/587,lalawes(s)a-,ant
208-614,hitt1242,http://concepticon.clld.org/parameters/587,lalakuesa-,ant
208-926,hitt1242,http://concepticon.clld.org/parameters/843,aku(wa)kuwa-,spider
208-820,hitt1242,http://concepticon.clld.org/parameters/843,auwawa-,spider
208-830,hitt1242,http://concepticon.clld.org/parameters/1504,watkuwar ?,fly
208-376,hitt1242,http://concepticon.clld.org/parameters/1219,taknas huitnas,worm
208-107,hitt1242,http://concepticon.clld.org/parameters/730,iluyanka-,snake
208-675,hitt1242,http://concepticon.clld.org/parameters/607,gagastiga-,grasshopper
208-480,hitt1242,http://concepticon.clld.org/parameters/607,masa-,grasshopper
208-719,hitt1242,http://concepticon.clld.org/parameters/1543,harziyala-,snail
208-890,hitt1242,http://concepticon.clld.org/parameters/632,arziya(l)la-,lizard
208-198,hitt1242,http://concepticon.clld.org/parameters/1480,tuekka-,body
208-327,hitt1242,http://concepticon.clld.org/parameters/763,es(sa)ri-,"skin, hide"
208-172,hitt1242,http://concepticon.clld.org/parameters/763,kursa-,"skin, hide"
208-766,hitt1242,http://concepticon.clld.org/parameters/2259,suppa-,flesh
208-84,hitt1242,http://concepticon.clld.org/parameters/2259,uzi-,flesh
208-513,hitt1242,http://concepticon.clld.org/parameters/1040,tetana-,hair (head)
208-421,hitt1242,http://concepticon.clld.org/parameters/1040,isheni-,hair (head)
208-857,hitt1242,http://concepticon.clld.org/parameters/678,zamankur,beard
208-158,hitt1242,http://concepticon.clld.org/parameters/189,ishiyani-,body hair
208-150,hitt1242,http://concepticon.clld.org/parameters/946,eshar,blood
208-209,hitt1242,http://concepticon.clld.org/parameters/1394,hastai-,bone
208-368,hitt1242,http://concepticon.clld.org/parameters/1393,karawar,horn
208-645,hitt1242,http://concepticon.clld.org/parameters/1291,iskis-,back
208-621,hitt1242,http://concepticon.clld.org/parameters/1256,harsar,head
208-623,hitt1242,http://concepticon.clld.org/parameters/1256,harsanna-,head
208-133,hitt1242,http://concepticon.clld.org/parameters/1256,[harmahi-],head
208-454,hitt1242,http://concepticon.clld.org/parameters/1605,hala-,skull
208-553,hitt1242,http://concepticon.clld.org/parameters/1560,mena-,face
208-225,hitt1242,http://concepticon.clld.org/parameters/1560,meni-,face
208-763,hitt1242,http://concepticon.clld.org/parameters/123,hant-,forehead
208-553,hitt1242,http://concepticon.clld.org/parameters/1730,mena-,cheek
208-225,hitt1242,http://concepticon.clld.org/parameters/1730,meni-,cheek
208-358,hitt1242,http://concepticon.clld.org/parameters/1248,sakuwa- [tawi-],eye
208-617,hitt1242,http://concepticon.clld.org/parameters/1173,enera-,eyebrow
208-613,hitt1242,http://concepticon.clld.org/parameters/1173,inira-,eyebrow
208-758,hitt1242,http://concepticon.clld.org/parameters/17,liplippi-,eyelid
208-125,hitt1242,http://concepticon.clld.org/parameters/1540,laplipa-,eyelash
208-319,hitt1242,http://concepticon.clld.org/parameters/1540,laplapa-,eyelash
208-44,hitt1242,http://concepticon.clld.org/parameters/1247,istamana- [hazzizzi-],ear
208-197,hitt1242,http://concepticon.clld.org/parameters/1221,titita-,nose
208-491,hitt1242,http://concepticon.clld.org/parameters/1221,kapru-,nose
208-631,hitt1242,http://concepticon.clld.org/parameters/674,ais,mouth
208-68,hitt1242,http://concepticon.clld.org/parameters/478,puri-,lip
208-831,hitt1242,http://concepticon.clld.org/parameters/1205,lala-,tongue
208-266,hitt1242,http://concepticon.clld.org/parameters/1380,gaga-,tooth
208-581,hitt1242,http://concepticon.clld.org/parameters/1347,kuttar,nape of neck
208-446,hitt1242,http://concepticon.clld.org/parameters/1346,hu(wa)hhurti-,throat
208-58,hitt1242,http://concepticon.clld.org/parameters/1346,pappassala/i-,throat
208-182,hitt1242,http://concepticon.clld.org/parameters/1482,paltana-,shoulder
208-756,hitt1242,http://concepticon.clld.org/parameters/172,gakkartani-,shoulderblade
208-346,hitt1242,http://concepticon.clld.org/parameters/1673,happessar,arm
208-761,hitt1242,http://concepticon.clld.org/parameters/1277,kessar,hand
208-917,hitt1242,http://concepticon.clld.org/parameters/1303,kalulupa-,finger
208-924,hitt1242,http://concepticon.clld.org/parameters/1297,egdu-,leg
208-535,hitt1242,http://concepticon.clld.org/parameters/800,wal(l)a-,thigh
208-880,hitt1242,http://concepticon.clld.org/parameters/1371,genu-,knee
208-861,hitt1242,http://concepticon.clld.org/parameters/1301,pata-,foot
208-677,hitt1242,http://concepticon.clld.org/parameters/1257,partauwa(r),wing
208-403,hitt1242,http://concepticon.clld.org/parameters/1257,pattar,wing
208-625,hitt1242,http://concepticon.clld.org/parameters/1257,pittar,wing
208-403,hitt1242,http://concepticon.clld.org/parameters/1201,pattar,feather
208-698,hitt1242,http://concepticon.clld.org/parameters/1592,taggani-,chest
208-328,hitt1242,http://concepticon.clld.org/parameters/1402,teta(n)-,breast (of woman)
208-565,hitt1242,http://concepticon.clld.org/parameters/1223,ker,heart
208-378,hitt1242,http://concepticon.clld.org/parameters/1223,kard-,heart
208-532,hitt1242,http://concepticon.clld.org/parameters/688,hah(ha)ri-,lung
208-632,hitt1242,http://concepticon.clld.org/parameters/1224,lissa-,liver
208-879,hitt1242,http://concepticon.clld.org/parameters/1224,lesi-,liver
208-905,hitt1242,http://concepticon.clld.org/parameters/1744,auli-,spleen
208-514,hitt1242,http://concepticon.clld.org/parameters/819,sarhuwant-,stomach
208-388,hitt1242,http://concepticon.clld.org/parameters/1991,karat-,"intestines, guts"
208-157,hitt1242,http://concepticon.clld.org/parameters/834,parsna-,buttocks
208-914,hitt1242,http://concepticon.clld.org/parameters/804,karatar,womb
208-220,hitt1242,http://concepticon.clld.org/parameters/804,hassatar,womb
208-73,hitt1242,http://concepticon.clld.org/parameters/804,hassumar,womb
208-589,hitt1242,http://concepticon.clld.org/parameters/797,arki-,testicle
208-127,hitt1242,http://concepticon.clld.org/parameters/1222,hapus-,penis
208-508,hitt1242,http://concepticon.clld.org/parameters/1222,lalu-,penis
208-636,hitt1242,http://concepticon.clld.org/parameters/1222,pesnatar,penis
208-73,hitt1242,http://concepticon.clld.org/parameters/1222,hassumar,penis
208-880,hitt1242,http://concepticon.clld.org/parameters/1222,genu-,penis
208-173,hitt1242,http://concepticon.clld.org/parameters/126,allaniya-,perspire
208-585,hitt1242,http://concepticon.clld.org/parameters/126,[sishau-],perspire
208-638,hitt1242,http://concepticon.clld.org/parameters/1440,allap(p)ahh-,spit
208-600,hitt1242,http://concepticon.clld.org/parameters/1403,wak-,bite
208-872,hitt1242,http://concepticon.clld.org/parameters/319,lip(p)-,lick
208-207,hitt1242,http://concepticon.clld.org/parameters/319,lipai-,lick
208-641,hitt1242,http://concepticon.clld.org/parameters/1585,ses-,sleep
208-693,hitt1242,http://concepticon.clld.org/parameters/1585,tesha-,sleep
208-849,hitt1242,http://concepticon.clld.org/parameters/1585,sup-,sleep
208-693,hitt1242,http://concepticon.clld.org/parameters/1920,tesha-,dream
208-620,hitt1242,http://concepticon.clld.org/parameters/1920,zashai-,dream
208-356,hitt1242,http://concepticon.clld.org/parameters/1920,zazhai-,dream
208-142,hitt1242,http://concepticon.clld.org/parameters/1602,arriya-,wake up
208-104,hitt1242,http://concepticon.clld.org/parameters/1159,huntariya-,break wind
208-629,hitt1242,http://concepticon.clld.org/parameters/592,sehuriya-,urinate
208-16,hitt1242,http://concepticon.clld.org/parameters/592,[duur],urinate
208-130,hitt1242,http://concepticon.clld.org/parameters/676,sakkar/ zakkar,defecate
208-373,hitt1242,http://concepticon.clld.org/parameters/676,sakniya-,defecate
208-507,hitt1242,http://concepticon.clld.org/parameters/676,karmars-,defecate
208-803,hitt1242,http://concepticon.clld.org/parameters/676,salpa-,defecate
208-259,hitt1242,http://concepticon.clld.org/parameters/1785,wen-,have sexual intercourse
208-148,hitt1242,http://concepticon.clld.org/parameters/1785,armahh-,have sexual intercourse
208-297,hitt1242,http://concepticon.clld.org/parameters/138,warp-,bathe
208-731,hitt1242,http://concepticon.clld.org/parameters/1152,has(s)-,beget (of father)
208-412,hitt1242,http://concepticon.clld.org/parameters/1090,hassanza,born (to be)
208-299,hitt1242,http://concepticon.clld.org/parameters/1090,mai-,born (to be)
208-778,hitt1242,http://concepticon.clld.org/parameters/1123,armawant-,pregnant
208-743,hitt1242,http://concepticon.clld.org/parameters/1087,armai-,conceive
208-435,hitt1242,http://concepticon.clld.org/parameters/1422,huis-,"live, living, life"
208-860,hitt1242,http://concepticon.clld.org/parameters/1422,huisu-,"live, living, life"
208-753,hitt1242,http://concepticon.clld.org/parameters/1494,ak(k)-,"die, dead"
208-626,hitt1242,http://concepticon.clld.org/parameters/1494,ek(k)-,"die, dead"
208-52,hitt1242,http://concepticon.clld.org/parameters/1494,har(a)k-,"die, dead"
208-682,hitt1242,http://concepticon.clld.org/parameters/1494,harkiya-,"die, dead"
208-166,hitt1242,http://concepticon.clld.org/parameters/1417,kuen-,kill
208-147,hitt1242,http://concepticon.clld.org/parameters/1719,hariya-,bury (the dead)
208-287,hitt1242,http://concepticon.clld.org/parameters/785,dassu-,"strong, mighty, powerful"
208-544,hitt1242,http://concepticon.clld.org/parameters/785,tarru-,"strong, mighty, powerful"
208-515,hitt1242,http://concepticon.clld.org/parameters/785,tarhu-,"strong, mighty, powerful"
208-311,hitt1242,http://concepticon.clld.org/parameters/785,innara-,"strong, mighty, powerful"
208-581,hitt1242,http://concepticon.clld.org/parameters/785,kuttar,"strong, mighty, powerful"
208-18,hitt1242,http://concepticon.clld.org/parameters/1601,ammiyant-,weak
208-932,hitt1242,http://concepticon.clld.org/parameters/1601,malisku-,weak
208-883,hitt1242,http://concepticon.clld.org/parameters/1601,ila-,weak
208-601,hitt1242,http://concepticon.clld.org/parameters/1364,assul,"well, health"
208-285,hitt1242,http://concepticon.clld.org/parameters/1364,lazzaai-,"well, health"
208-247,hitt1242,http://concepticon.clld.org/parameters/1364,hattul(a)-,"well, health"
208-48,hitt1242,http://concepticon.clld.org/parameters/1364,lazziya-,"well, health"
208-221,hitt1242,http://concepticon.clld.org/parameters/1364,iyawa-,"well, health"
208-177,hitt1242,http://concepticon.clld.org/parameters/1847,irmala-,"sick, sickness"
208-433,hitt1242,http://concepticon.clld.org/parameters/1847,istark-,"sick, sickness"
208-780,hitt1242,http://concepticon.clld.org/parameters/1847,istarnink-,"sick, sickness"
208-340,hitt1242,http://concepticon.clld.org/parameters/1847,irman-,"sick, sickness"
208-334,hitt1242,http://concepticon.clld.org/parameters/1534,lappiya-,fever
208-727,hitt1242,http://concepticon.clld.org/parameters/1534,tapassa-,fever
208-256,hitt1242,http://concepticon.clld.org/parameters/1534,tapissa-,fever
208-246,hitt1242,http://concepticon.clld.org/parameters/1903,putkiya-,swelling
208-32,hitt1242,http://concepticon.clld.org/parameters/1808,manis,pus
208-48,hitt1242,http://concepticon.clld.org/parameters/499,lazziya-,"cure, heal"
208-8,hitt1242,http://concepticon.clld.org/parameters/597,[apisi-],physician
208-132,hitt1242,http://concepticon.clld.org/parameters/1372,wassi-,"medicine, drug"
208-363,hitt1242,http://concepticon.clld.org/parameters/1372,wassa-,"medicine, drug"
208-267,hitt1242,http://concepticon.clld.org/parameters/655,mantalli-,poison
208-902,hitt1242,http://concepticon.clld.org/parameters/320,ikniyant-,lame
208-154,hitt1242,http://concepticon.clld.org/parameters/1653,dasuwahh-,blind
208-109,hitt1242,http://concepticon.clld.org/parameters/1463,ninkanza,intoxicated
208-459,hitt1242,http://concepticon.clld.org/parameters/590,nekumant-,"naked, bare"
208-218,hitt1242,http://concepticon.clld.org/parameters/1336,ed-,eat
208-493,hitt1242,http://concepticon.clld.org/parameters/1336,karap-,eat
208-844,hitt1242,http://concepticon.clld.org/parameters/256,etri-,food
208-62,hitt1242,http://concepticon.clld.org/parameters/256,tarnatt-,food
208-764,hitt1242,http://concepticon.clld.org/parameters/269,zanan(t)-,cooked
208-236,hitt1242,http://concepticon.clld.org/parameters/1959,hues-,raw
208-435,hitt1242,http://concepticon.clld.org/parameters/1959,huis-,raw
208-401,hitt1242,http://concepticon.clld.org/parameters/178,mayant-,ripe
208-361,hitt1242,http://concepticon.clld.org/parameters/1401,eku-,drink
208-329,hitt1242,http://concepticon.clld.org/parameters/1401,hazzik-,drink
208-847,hitt1242,http://concepticon.clld.org/parameters/1401,sakruwai-,drink
208-122,hitt1242,http://concepticon.clld.org/parameters/1401,ni(n)k-,drink
208-45,hitt1242,http://concepticon.clld.org/parameters/1533,kast-,hunger
208-807,hitt1242,http://concepticon.clld.org/parameters/1533,kistant-,hunger
208-45,hitt1242,http://concepticon.clld.org/parameters/199,kast-,famine
208-630,hitt1242,http://concepticon.clld.org/parameters/1421,*titiya-,suck
208-252,hitt1242,http://concepticon.clld.org/parameters/897,pas(s)-,swallow
208-541,hitt1242,http://concepticon.clld.org/parameters/1100,zanu-,cook
208-592,hitt1242,http://concepticon.clld.org/parameters/792,marra-,boil (vb)
208-729,hitt1242,http://concepticon.clld.org/parameters/792,marri(ya)-,boil (vb)
208-541,hitt1242,http://concepticon.clld.org/parameters/183,zanu-,bake
208-419,hitt1242,http://concepticon.clld.org/parameters/1143,happena-,oven
208-181,hitt1242,http://concepticon.clld.org/parameters/1143,isliman-,oven
208-502,hitt1242,http://concepticon.clld.org/parameters/476,kappi-,"cup, drinking vessel"
208-416,hitt1242,http://concepticon.clld.org/parameters/476,palha-,"cup, drinking vessel"
208-516,hitt1242,http://concepticon.clld.org/parameters/476,[aganni-],"cup, drinking vessel"
208-808,hitt1242,http://concepticon.clld.org/parameters/275,hurpasta(n)-,peel
208-403,hitt1242,http://concepticon.clld.org/parameters/86,pattar,"sieve, strain"
208-556,hitt1242,http://concepticon.clld.org/parameters/1767,arrir(r)a-,scrape
208-231,hitt1242,http://concepticon.clld.org/parameters/2017,immiya-,"stir, mix"
208-663,hitt1242,http://concepticon.clld.org/parameters/1368,harsa,bread
208-290,hitt1242,http://concepticon.clld.org/parameters/273,is(sa)na-,dough
208-496,hitt1242,http://concepticon.clld.org/parameters/273,sarli-,dough
208-200,hitt1242,http://concepticon.clld.org/parameters/273,taluppi-,dough
208-248,hitt1242,http://concepticon.clld.org/parameters/274,istalk-,knead
208-199,hitt1242,http://concepticon.clld.org/parameters/1594,memal,"meal, flour"
208-257,hitt1242,http://concepticon.clld.org/parameters/1033,puwai-,"crush, grind"
208-619,hitt1242,http://concepticon.clld.org/parameters/1033,mallai-,"crush, grind"
208-913,hitt1242,http://concepticon.clld.org/parameters/1033,malliyai-,"crush, grind"
