ID,Language_ID,Feature_ID,Value,Concept
319-718,osse1243,http://concepticon.clld.org/parameters/617,их,ice
319-2034,osse1243,http://concepticon.clld.org/parameters/617,кæлæх,ice
319-1636,osse1243,http://concepticon.clld.org/parameters/617,дзода,ice
319-589,osse1243,http://concepticon.clld.org/parameters/952,боныхъæд,weather
319-1709,osse1243,http://concepticon.clld.org/parameters/952,рæстæг,weather
319-9,osse1243,http://concepticon.clld.org/parameters/952,арвыхъæд,weather
319-1318,osse1243,http://concepticon.clld.org/parameters/221,зынг,fire
319-1465,osse1243,http://concepticon.clld.org/parameters/221,арт,fire
319-1073,osse1243,http://concepticon.clld.org/parameters/221,цæхæр,fire
319-1655,osse1243,http://concepticon.clld.org/parameters/221,рухс (огни погасли в домах),fire
319-1465,osse1243,http://concepticon.clld.org/parameters/889,арт,flame (noun)
319-1064,osse1243,http://concepticon.clld.org/parameters/889,пиллон,flame (noun)
319-350,osse1243,http://concepticon.clld.org/parameters/778,фæздæг,smoke (noun)
319-733,osse1243,http://concepticon.clld.org/parameters/646,æртхутæг,ashes
319-1291,osse1243,http://concepticon.clld.org/parameters/67,сырхзынг,embers
319-551,osse1243,http://concepticon.clld.org/parameters/141,судзын,burn (vb trans)
319-551,osse1243,http://concepticon.clld.org/parameters/1428,судзын,burn (vb intrans)
319-1238,osse1243,http://concepticon.clld.org/parameters/1428,æхсидын,burn (vb intrans)
319-551,osse1243,http://concepticon.clld.org/parameters/737,судзын,"light, kindle, ignite"
319-280,osse1243,http://concepticon.clld.org/parameters/737,арт æфтауын,"light, kindle, ignite"
319-1795,osse1243,http://concepticon.clld.org/parameters/737,цырын кæнын,"light, kindle, ignite"
319-195,osse1243,http://concepticon.clld.org/parameters/127,хуыссын кæнын (арт,extinguish
319-1934,osse1243,http://concepticon.clld.org/parameters/127,рухс),extinguish
319-235,osse1243,http://concepticon.clld.org/parameters/1133,спичкæ,match (noun)
319-759,osse1243,http://concepticon.clld.org/parameters/1133,зынгхос,match (noun)
319-1377,osse1243,http://concepticon.clld.org/parameters/10,суг,firewood
319-537,osse1243,http://concepticon.clld.org/parameters/10,сугтæ,firewood
319-811,osse1243,http://concepticon.clld.org/parameters/1188,æвзалы,charcoal
319-1469,osse1243,http://concepticon.clld.org/parameters/683,адæймаг,"person, human being"
319-1189,osse1243,http://concepticon.clld.org/parameters/683,удгоймаг,"person, human being"
319-66,osse1243,http://concepticon.clld.org/parameters/683,гоймаг,"person, human being"
319-333,osse1243,http://concepticon.clld.org/parameters/1554,лæг,man (vs. woman)
319-1304,osse1243,http://concepticon.clld.org/parameters/1554,нæлгоймаг,man (vs. woman)
319-1935,osse1243,http://concepticon.clld.org/parameters/962,ус,woman
319-780,osse1243,http://concepticon.clld.org/parameters/962,сылгоймаг,woman
319-435,osse1243,http://concepticon.clld.org/parameters/2263,нæл,male
319-1943,osse1243,http://concepticon.clld.org/parameters/2260,сыл,female
319-1255,osse1243,http://concepticon.clld.org/parameters/2260,мадæл,female
319-1925,osse1243,http://concepticon.clld.org/parameters/1366,лæппу,boy
319-1057,osse1243,http://concepticon.clld.org/parameters/76,тырын,young man (adolescent)
319-623,osse1243,http://concepticon.clld.org/parameters/76,æрыгон,young man (adolescent)
319-700,osse1243,http://concepticon.clld.org/parameters/76,æвзонг лæппу,young man (adolescent)
319-1809,osse1243,http://concepticon.clld.org/parameters/1646,чызг,girl
319-1809,osse1243,http://concepticon.clld.org/parameters/77,чызг,young woman (adolescent)
319-1341,osse1243,http://concepticon.clld.org/parameters/77,чындздзон чызг,young woman (adolescent)
319-1982,osse1243,http://concepticon.clld.org/parameters/1304,сывæллон,child
319-1550,osse1243,http://concepticon.clld.org/parameters/1304,саби,child
319-1146,osse1243,http://concepticon.clld.org/parameters/1289,дзидзидай (грудной),"infant, baby"
319-1550,osse1243,http://concepticon.clld.org/parameters/1289,саби,"infant, baby"
319-1982,osse1243,http://concepticon.clld.org/parameters/1289,сывæллон,"infant, baby"
319-198,osse1243,http://concepticon.clld.org/parameters/1200,мой,husband
319-1733,osse1243,http://concepticon.clld.org/parameters/1200,лæг (супруг),husband
319-1089,osse1243,http://concepticon.clld.org/parameters/1199,бинойнаг,wife
319-488,osse1243,http://concepticon.clld.org/parameters/1199,ус (супруга),wife
319-688,osse1243,http://concepticon.clld.org/parameters/203,ус æрхæссын,marry
319-1583,osse1243,http://concepticon.clld.org/parameters/203,ус ракурын,marry
319-1595,osse1243,http://concepticon.clld.org/parameters/203,мой скæнын,marry
319-1923,osse1243,http://concepticon.clld.org/parameters/203,чындзы фæцæуын,marry
319-822,osse1243,http://concepticon.clld.org/parameters/203,моймæ фæцæуын,marry
319-1970,osse1243,http://concepticon.clld.org/parameters/1259,чындзæхсæв,"marriage, wedding"
319-854,osse1243,http://concepticon.clld.org/parameters/1259,къайад,"marriage, wedding"
319-948,osse1243,http://concepticon.clld.org/parameters/1259,æмкъайад,"marriage, wedding"
319-92,osse1243,http://concepticon.clld.org/parameters/1134,усы ауагъд,divorce
319-1584,osse1243,http://concepticon.clld.org/parameters/1134,ахицæн,divorce
319-1710,osse1243,http://concepticon.clld.org/parameters/1134,толахъ,divorce
319-413,osse1243,http://concepticon.clld.org/parameters/1217,фыд,father
319-1963,osse1243,http://concepticon.clld.org/parameters/1216,мад,mother
319-804,osse1243,http://concepticon.clld.org/parameters/505,ныййарджытæ,parents
319-1755,osse1243,http://concepticon.clld.org/parameters/424,усджын,married man
319-1100,osse1243,http://concepticon.clld.org/parameters/426,чындзыцыд,married woman
319-815,osse1243,http://concepticon.clld.org/parameters/426,мойджын,married woman
319-331,osse1243,http://concepticon.clld.org/parameters/1620,фырт,son
319-1925,osse1243,http://concepticon.clld.org/parameters/1620,лæппу,son
319-1809,osse1243,http://concepticon.clld.org/parameters/1357,чызг,daughter
319-1870,osse1243,http://concepticon.clld.org/parameters/1801,зæнæг,offspring (son or daughter)
319-1926,osse1243,http://concepticon.clld.org/parameters/1801,цæуæт,offspring (son or daughter)
319-895,osse1243,http://concepticon.clld.org/parameters/1801,зæйц,offspring (son or daughter)
319-1555,osse1243,http://concepticon.clld.org/parameters/1262,æфсымæр,brother
319-1554,osse1243,http://concepticon.clld.org/parameters/1759,хистæр æфсымæр,older brother
319-1582,osse1243,http://concepticon.clld.org/parameters/1760,кæстæр æфсымæр,younger brother
319-175,osse1243,http://concepticon.clld.org/parameters/1263,хо,sister
319-1619,osse1243,http://concepticon.clld.org/parameters/1758,хистæр хо,older sister
319-1714,osse1243,http://concepticon.clld.org/parameters/1761,кæстæр хо,younger sister
319-1981,osse1243,http://concepticon.clld.org/parameters/1640,æфсымæр / хо,sibling
319-11,osse1243,http://concepticon.clld.org/parameters/1005,фаззæттæ,twins
319-578,osse1243,http://concepticon.clld.org/parameters/1383,фыдыфыд (со стороны отца),grandfather
319-1357,osse1243,http://concepticon.clld.org/parameters/1383,мады фыд (матери),grandfather
319-1603,osse1243,http://concepticon.clld.org/parameters/406,зæронд (лæг),old man
319-1747,osse1243,http://concepticon.clld.org/parameters/1496,стыр мад,grandmother
319-1222,osse1243,http://concepticon.clld.org/parameters/1496,нана (при обращении),grandmother
319-710,osse1243,http://concepticon.clld.org/parameters/907,зæронд ус,old woman
319-1569,osse1243,http://concepticon.clld.org/parameters/1618,фыртыфырт (сын сына),grandson
319-683,osse1243,http://concepticon.clld.org/parameters/1618,чызджыфырт (сын дочери),grandson
319-18,osse1243,http://concepticon.clld.org/parameters/1619,фыртычызг (дочь сына),granddaughter
319-500,osse1243,http://concepticon.clld.org/parameters/1619,чызджычызг (дочь дочери),granddaughter
319-1444,osse1243,http://concepticon.clld.org/parameters/1984,мадыфсымæр,mother's brother
319-671,osse1243,http://concepticon.clld.org/parameters/1985,фыдыфсымæр,father's brother
319-1930,osse1243,http://concepticon.clld.org/parameters/171,мадыхо,mother's sister
319-1625,osse1243,http://concepticon.clld.org/parameters/170,фыдыхо,father's sister
319-690,osse1243,http://concepticon.clld.org/parameters/1063,æфсымæры лæппу (сын брата),nephew
319-118,osse1243,http://concepticon.clld.org/parameters/1063,хæрæфырт (сестры),nephew
319-233,osse1243,http://concepticon.clld.org/parameters/1642,æфсымæры чызг (дочь брата),niece
319-727,osse1243,http://concepticon.clld.org/parameters/1642,хойы чызг (дочь сестры),niece
319-243,osse1243,http://concepticon.clld.org/parameters/1643,дыууæ æфсымæры зæнæг (дети двух братьев),cousin
319-1657,osse1243,http://concepticon.clld.org/parameters/1643,дыууæ хойы зæнæг (дети двух сестёр),cousin
319-836,osse1243,http://concepticon.clld.org/parameters/1643,хо æмæ æфсымæры зæнæг (дети брата и сестры),cousin
319-1231,osse1243,http://concepticon.clld.org/parameters/1669,фыдæлтæ,ancestors
319-525,osse1243,http://concepticon.clld.org/parameters/490,байзæддаг,descendants
319-286,osse1243,http://concepticon.clld.org/parameters/490,байзæддæгтæ (мн.),descendants
319-1131,osse1243,http://concepticon.clld.org/parameters/2255,хицау (лæджы фыд),father-in-law (of a man)
319-542,osse1243,http://concepticon.clld.org/parameters/2254,усы фыд,father-in-law (of a woman)
319-550,osse1243,http://concepticon.clld.org/parameters/2254,каис,father-in-law (of a woman)
319-1378,osse1243,http://concepticon.clld.org/parameters/2256,æфсин (лæджы мад),mother-in-law (of a man)
319-1348,osse1243,http://concepticon.clld.org/parameters/2257,усы мад,mother-in-law (of a woman)
319-1751,osse1243,http://concepticon.clld.org/parameters/2267,сиахс,son-in-law (of a man)
319-1751,osse1243,http://concepticon.clld.org/parameters/2266,сиахс,son-in-law (of a woman)
319-2101,osse1243,http://concepticon.clld.org/parameters/2265,чындз (фырты ус),daughter-in-law (of a man)
319-447,osse1243,http://concepticon.clld.org/parameters/2264,чындз,daughter-in-law (of a woman)
319-424,osse1243,http://concepticon.clld.org/parameters/237,мады лæг,stepfather
319-786,osse1243,http://concepticon.clld.org/parameters/236,фыды ус,stepmother
319-1897,osse1243,http://concepticon.clld.org/parameters/236,дыккаг мад,stepmother
319-1532,osse1243,http://concepticon.clld.org/parameters/1059,усы лæппу,stepson
319-1034,osse1243,http://concepticon.clld.org/parameters/1059,лæджы лæппу,stepson
319-875,osse1243,http://concepticon.clld.org/parameters/1058,усы чызг,stepdaughter
319-177,osse1243,http://concepticon.clld.org/parameters/1058,лæджы чызг,stepdaughter
319-1823,osse1243,http://concepticon.clld.org/parameters/1149,сидзæр,orphan
319-2017,osse1243,http://concepticon.clld.org/parameters/1756,идæдз ус,widow
319-651,osse1243,http://concepticon.clld.org/parameters/1981,идæдз лæг,widower
319-2009,osse1243,http://concepticon.clld.org/parameters/1644,хæстæг,"relatives, kinsmen"
319-238,osse1243,http://concepticon.clld.org/parameters/1644,æрвад,"relatives, kinsmen"
319-1568,osse1243,http://concepticon.clld.org/parameters/194,бинонтæ,family
319-1521,osse1243,http://concepticon.clld.org/parameters/1209,æз,I
319-1566,osse1243,http://concepticon.clld.org/parameters/1215,ды,you (singular)
319-501,osse1243,http://concepticon.clld.org/parameters/1215,сымах (нет формы обращения на «вы»),you (singular)
319-556,osse1243,http://concepticon.clld.org/parameters/262,уый,he/she/it
319-1252,osse1243,http://concepticon.clld.org/parameters/1212,мах,we
319-1206,osse1243,http://concepticon.clld.org/parameters/1213,сымах,you (plural)
319-405,osse1243,http://concepticon.clld.org/parameters/817,уыдон,they
319-246,osse1243,http://concepticon.clld.org/parameters/619,цæрæгой,animal
319-1186,osse1243,http://concepticon.clld.org/parameters/2261,лæджы-,male (adj)
319-1993,osse1243,http://concepticon.clld.org/parameters/2261,нæлгоймаджы-,male (adj)
319-597,osse1243,http://concepticon.clld.org/parameters/2261,нæлон мыггаг (мужской род),male (adj)
319-908,osse1243,http://concepticon.clld.org/parameters/2262,сылгоймаджы-,female (adj)
319-584,osse1243,http://concepticon.clld.org/parameters/2262,сылгоймæгты-,female (adj)
319-752,osse1243,http://concepticon.clld.org/parameters/2262,сылон мыггаг (женский род),female (adj)
319-56,osse1243,http://concepticon.clld.org/parameters/631,хайуан,livestock
319-1078,osse1243,http://concepticon.clld.org/parameters/631,фос,livestock
319-1402,osse1243,http://concepticon.clld.org/parameters/649,хизæн,pasture
319-1140,osse1243,http://concepticon.clld.org/parameters/649,сæрвæт,pasture
319-1647,osse1243,http://concepticon.clld.org/parameters/263,фыййау,herdsman
319-580,osse1243,http://concepticon.clld.org/parameters/263,круп.рог. скота – хъомгæс,herdsman
319-1061,osse1243,http://concepticon.clld.org/parameters/851,бæхдон,"stable, stall"
319-82,osse1243,http://concepticon.clld.org/parameters/851,скъæт,"stable, stall"
319-1450,osse1243,http://concepticon.clld.org/parameters/851,стуры бынат скъæты,"stable, stall"
319-561,osse1243,http://concepticon.clld.org/parameters/1153,хъом,cattle (bovine)
319-980,osse1243,http://concepticon.clld.org/parameters/1153,стуртæ,cattle (bovine)
319-1105,osse1243,http://concepticon.clld.org/parameters/1008,гал,bull
319-1866,osse1243,http://concepticon.clld.org/parameters/1008,богъ,bull
319-1980,osse1243,http://concepticon.clld.org/parameters/1008,куыр (молодой),bull
319-1105,osse1243,http://concepticon.clld.org/parameters/1169,гал,ox
319-410,osse1243,http://concepticon.clld.org/parameters/1007,хъуг,cow
319-1740,osse1243,http://concepticon.clld.org/parameters/1989,рæуæд,calf
319-151,osse1243,http://concepticon.clld.org/parameters/1989,род,calf
319-390,osse1243,http://concepticon.clld.org/parameters/1331,фыр,sheep
319-391,osse1243,http://concepticon.clld.org/parameters/1331,фыс,sheep
319-98,osse1243,http://concepticon.clld.org/parameters/1331,тохъыл – откормленный,sheep
319-390,osse1243,http://concepticon.clld.org/parameters/1344,фыр,ram
319-2051,osse1243,http://concepticon.clld.org/parameters/1344,нæлфыс (холощённый),ram
319-391,osse1243,http://concepticon.clld.org/parameters/1345,фыс,ewe
319-936,osse1243,http://concepticon.clld.org/parameters/1345,годовалая – далыс,ewe
319-1398,osse1243,http://concepticon.clld.org/parameters/1345,куыст,ewe
319-81,osse1243,http://concepticon.clld.org/parameters/820,уæрыкк,lamb
319-1881,osse1243,http://concepticon.clld.org/parameters/1348,хъæддаг хуы (дикий),boar
319-912,osse1243,http://concepticon.clld.org/parameters/1348,нæл хуы (самец,boar
319-94,osse1243,http://concepticon.clld.org/parameters/1348,домашняя свинья),boar
319-1202,osse1243,http://concepticon.clld.org/parameters/1348,джир (нехолощённый),boar
319-2005,osse1243,http://concepticon.clld.org/parameters/1351,дзæргъ,sow (2)
319-1529,osse1243,http://concepticon.clld.org/parameters/1337,хуы,pig
319-1855,osse1243,http://concepticon.clld.org/parameters/1502,сæгъ,goat
319-687,osse1243,http://concepticon.clld.org/parameters/264,нæл сæгъ,he-goat
319-155,osse1243,http://concepticon.clld.org/parameters/264,цæу,he-goat
319-171,osse1243,http://concepticon.clld.org/parameters/1972,сæныкк,kid
319-1965,osse1243,http://concepticon.clld.org/parameters/1972,дæркъ (от 0,kid
319-16,osse1243,http://concepticon.clld.org/parameters/1972,5 до 1 года),kid
319-1147,osse1243,http://concepticon.clld.org/parameters/1972,цæукъа (самец),kid
319-1711,osse1243,http://concepticon.clld.org/parameters/615,бæх,horse (equine)
319-120,osse1243,http://concepticon.clld.org/parameters/936,уырс,stallion
319-1288,osse1243,http://concepticon.clld.org/parameters/938,ефс,mare
319-1407,osse1243,http://concepticon.clld.org/parameters/938,ефсбæх,mare
319-1837,osse1243,http://concepticon.clld.org/parameters/1647,байраг,"foal, colt"
319-1314,osse1243,http://concepticon.clld.org/parameters/1862,хæрæг,"ass, donkey"
319-1115,osse1243,http://concepticon.clld.org/parameters/1862,хæссæн,"ass, donkey"
319-1618,osse1243,http://concepticon.clld.org/parameters/890,хæргæфс,mule
319-1199,osse1243,http://concepticon.clld.org/parameters/265,хæдзарон маргъ,fowl
319-449,osse1243,http://concepticon.clld.org/parameters/1511,уасæг,"cock, rooster"
319-896,osse1243,http://concepticon.clld.org/parameters/1514,карк,hen
319-1862,osse1243,http://concepticon.clld.org/parameters/1318,карчы цъиу,chicken
319-50,osse1243,http://concepticon.clld.org/parameters/1187,хъаз,goose
319-332,osse1243,http://concepticon.clld.org/parameters/1360,бабыз,duck
319-1235,osse1243,http://concepticon.clld.org/parameters/539,ахстон,nest
319-33,osse1243,http://concepticon.clld.org/parameters/937,маргъ,bird
319-508,osse1243,http://concepticon.clld.org/parameters/950,кæсагдзау (маргъ),seagull
319-1303,osse1243,http://concepticon.clld.org/parameters/758,кæсаглас,heron
319-212,osse1243,http://concepticon.clld.org/parameters/1905,цæргæс,eagle
319-1602,osse1243,http://concepticon.clld.org/parameters/307,хъæрццыгъа,hawk
319-2127,osse1243,http://concepticon.clld.org/parameters/307,уари,hawk
319-1332,osse1243,http://concepticon.clld.org/parameters/307,лацин – сокол,hawk
319-860,osse1243,http://concepticon.clld.org/parameters/1793,хæлынбыттыр,bat
319-1354,osse1243,http://concepticon.clld.org/parameters/882,тути,parrot
319-1327,osse1243,http://concepticon.clld.org/parameters/913,халон,crow
319-2014,osse1243,http://concepticon.clld.org/parameters/913,ворон – сынт,crow
319-640,osse1243,http://concepticon.clld.org/parameters/1853,æхсинæг (дикий),dove
319-1290,osse1243,http://concepticon.clld.org/parameters/1853,бæлон (домашний),dove
319-715,osse1243,http://concepticon.clld.org/parameters/1853,сыл бæлон (голубка),dove
319-555,osse1243,http://concepticon.clld.org/parameters/735,уыг,owl
319-208,osse1243,http://concepticon.clld.org/parameters/735,сидахъ,owl
319-555,osse1243,http://concepticon.clld.org/parameters/735,уыг,owl
319-1443,osse1243,http://concepticon.clld.org/parameters/2009,куыдз,dog
319-729,osse1243,http://concepticon.clld.org/parameters/1136,кролик,rabbit
319-1309,osse1243,http://concepticon.clld.org/parameters/1136,хæдзарон тæрхъус,rabbit
319-417,osse1243,http://concepticon.clld.org/parameters/1208,нæл гæды,cat
319-2038,osse1243,http://concepticon.clld.org/parameters/2139,мыст,"mouse, rat"
319-122,osse1243,http://concepticon.clld.org/parameters/2139,уыры,"mouse, rat"
