ID,Language_ID,Feature_ID,Value,Concept
273-617,cavi1250,http://concepticon.clld.org/parameters/1366,e-bakʷa-pihi,boy
273-343,cavi1250,http://concepticon.clld.org/parameters/76,ewe(ʔ)ebarie- (?),young man (adolescent)
273-686,cavi1250,http://concepticon.clld.org/parameters/1646,e-bako-na-pihi,girl
273-547,cavi1250,http://concepticon.clld.org/parameters/1304,e-bakʷa-ke,child
273-358,cavi1250,http://concepticon.clld.org/parameters/1289,ašaša-ke,"infant, baby"
273-261,cavi1250,http://concepticon.clld.org/parameters/1200,yawi-ke ~ e-awe,husband
273-417,cavi1250,http://concepticon.clld.org/parameters/1199,e-wane-ke,wife
273-86,cavi1250,http://concepticon.clld.org/parameters/203,ka-kemi-ti-ya,marry
273-363,cavi1250,http://concepticon.clld.org/parameters/1217,tata,father
273-742,cavi1250,http://concepticon.clld.org/parameters/1216,e-kʷa-ke,mother
273-364,cavi1250,http://concepticon.clld.org/parameters/426,e-pona awe-ki-ke,married woman
273-547,cavi1250,http://concepticon.clld.org/parameters/1620,e-bakʷa-ke,son
273-835,cavi1250,http://concepticon.clld.org/parameters/1357,e-bako-hona-ke,daughter
273-468,cavi1250,http://concepticon.clld.org/parameters/1262,e-noo-ke,brother
273-588,cavi1250,http://concepticon.clld.org/parameters/1759,e-o-si,older brother
273-49,cavi1250,http://concepticon.clld.org/parameters/1759,e-ʔohi-ke,older brother
273-330,cavi1250,http://concepticon.clld.org/parameters/1760,e-hao,younger brother
273-575,cavi1250,http://concepticon.clld.org/parameters/1760,e-ho-ke,younger brother
273-322,cavi1250,http://concepticon.clld.org/parameters/1263,e-hana-ke,sister
273-197,cavi1250,http://concepticon.clld.org/parameters/1758,e-na-si,older sister
273-322,cavi1250,http://concepticon.clld.org/parameters/1761,e-hana-ke,younger sister
273-468,cavi1250,http://concepticon.clld.org/parameters/1640,e-noo-ke,sibling
273-747,cavi1250,http://concepticon.clld.org/parameters/1005,šiwi,twins
273-527,cavi1250,http://concepticon.clld.org/parameters/1383,e-baba,grandfather
273-854,cavi1250,http://concepticon.clld.org/parameters/406,e-siri,old man
273-415,cavi1250,http://concepticon.clld.org/parameters/1496,awiča,grandmother
273-398,cavi1250,http://concepticon.clld.org/parameters/1496,ano,grandmother
273-854,cavi1250,http://concepticon.clld.org/parameters/907,e-siri,old woman
273-415,cavi1250,http://concepticon.clld.org/parameters/907,awiča,old woman
273-857,cavi1250,http://concepticon.clld.org/parameters/1618,yoc̷ekʷa-ke,grandson
273-857,cavi1250,http://concepticon.clld.org/parameters/1619,yoc̷ekʷa-ke,granddaughter
273-453,cavi1250,http://concepticon.clld.org/parameters/1327,e-tatiine,uncle
273-206,cavi1250,http://concepticon.clld.org/parameters/1272,e-nene,aunt
273-112,cavi1250,http://concepticon.clld.org/parameters/1063,e-boi,nephew
273-119,cavi1250,http://concepticon.clld.org/parameters/1642,e-bo-ke,niece
273-528,cavi1250,http://concepticon.clld.org/parameters/1642,okʷa,niece
273-274,cavi1250,http://concepticon.clld.org/parameters/1643,e-a-c̷ewe-bataya-,cousin
273-864,cavi1250,http://concepticon.clld.org/parameters/1669,-baba-kʷana,ancestors
273-22,cavi1250,http://concepticon.clld.org/parameters/490,e-horakana,descendants
273-678,cavi1250,http://concepticon.clld.org/parameters/2255,e-wane-ke e-tata-ke,father-in-law (of a man)
273-689,cavi1250,http://concepticon.clld.org/parameters/2256,e-wane-ke e-kʷa-ke,mother-in-law (of a man)
273-834,cavi1250,http://concepticon.clld.org/parameters/2265,e-bakʷa-ke ha-wane,daughter-in-law (of a man)
273-386,cavi1250,http://concepticon.clld.org/parameters/237,e-tata-pohi-ke,stepfather
273-177,cavi1250,http://concepticon.clld.org/parameters/236,e-kʷake pohi-ke,stepmother
273-353,cavi1250,http://concepticon.clld.org/parameters/1149,e-tata-maho-ke,orphan
273-277,cavi1250,http://concepticon.clld.org/parameters/1756,e-awe-maho-ke,widow
273-870,cavi1250,http://concepticon.clld.org/parameters/1981,e-wane-maho-ke,widower
273-328,cavi1250,http://concepticon.clld.org/parameters/1644,ata,"relatives, kinsmen"
273-684,cavi1250,http://concepticon.clld.org/parameters/1209,i-ke,I
273-169,cavi1250,http://concepticon.clld.org/parameters/1215,mi,you (singular)
273-537,cavi1250,http://concepticon.clld.org/parameters/1215,mi-ke,you (singular)
273-127,cavi1250,http://concepticon.clld.org/parameters/262,to-ke,he/she/it
273-296,cavi1250,http://concepticon.clld.org/parameters/1212,e-kʷana,we
273-60,cavi1250,http://concepticon.clld.org/parameters/1213,mi-kʷana,you (plural)
273-722,cavi1250,http://concepticon.clld.org/parameters/817,to-na,they
273-769,cavi1250,http://concepticon.clld.org/parameters/619,oo,animal
273-510,cavi1250,http://concepticon.clld.org/parameters/619,kʷanobi,animal
273-106,cavi1250,http://concepticon.clld.org/parameters/649,yači,pasture
273-17,cavi1250,http://concepticon.clld.org/parameters/1153,[waka],cattle (bovine)
273-309,cavi1250,http://concepticon.clld.org/parameters/1169,[hoye],ox
273-17,cavi1250,http://concepticon.clld.org/parameters/1007,[waka],cow
273-171,cavi1250,http://concepticon.clld.org/parameters/1989,[waka]-ha-bakʷa,calf
273-312,cavi1250,http://concepticon.clld.org/parameters/1331,[owiša],sheep
273-841,cavi1250,http://concepticon.clld.org/parameters/1337,koči,pig
273-312,cavi1250,http://concepticon.clld.org/parameters/1502,[owiša],goat
273-130,cavi1250,http://concepticon.clld.org/parameters/615,[kawayo],horse (equine)
273-211,cavi1250,http://concepticon.clld.org/parameters/1511,takore-deka,"cock, rooster"
273-485,cavi1250,http://concepticon.clld.org/parameters/1514,takore e-pona,hen
273-577,cavi1250,http://concepticon.clld.org/parameters/1318,takore,chicken
273-248,cavi1250,http://concepticon.clld.org/parameters/1360,hohe,duck
273-804,cavi1250,http://concepticon.clld.org/parameters/539,eha,nest
273-831,cavi1250,http://concepticon.clld.org/parameters/937,ča(ʔ)i,bird
273-29,cavi1250,http://concepticon.clld.org/parameters/758,ra(ʔ)o,heron
273-693,cavi1250,http://concepticon.clld.org/parameters/307,wiwipa,hawk
273-826,cavi1250,http://concepticon.clld.org/parameters/1185,hamani,vulture
273-217,cavi1250,http://concepticon.clld.org/parameters/1793,bina,bat
273-847,cavi1250,http://concepticon.clld.org/parameters/882,korakʷa,parrot
273-412,cavi1250,http://concepticon.clld.org/parameters/1853,we(ʔ)i,dove
273-606,cavi1250,http://concepticon.clld.org/parameters/1853,bihihi,dove
273-459,cavi1250,http://concepticon.clld.org/parameters/735,popo,owl
273-51,cavi1250,http://concepticon.clld.org/parameters/2009,čapa,dog
273-587,cavi1250,http://concepticon.clld.org/parameters/1136,inika,rabbit
273-71,cavi1250,http://concepticon.clld.org/parameters/1208,miši,cat
273-553,cavi1250,http://concepticon.clld.org/parameters/2139,hite,"mouse, rat"
273-701,cavi1250,http://concepticon.clld.org/parameters/227,ha(ʔ)e,fish
273-96,cavi1250,http://concepticon.clld.org/parameters/213,e-tisarara,fin (dorsal)
273-419,cavi1250,http://concepticon.clld.org/parameters/266,e-biti,fishscale
273-33,cavi1250,http://concepticon.clld.org/parameters/598,hemo,shell
273-887,cavi1250,http://concepticon.clld.org/parameters/1910,ibabi,stingray
273-478,cavi1250,http://concepticon.clld.org/parameters/1013,nanata,freshwater eel
273-72,cavi1250,http://concepticon.clld.org/parameters/1386,šibinoni,lion
273-351,cavi1250,http://concepticon.clld.org/parameters/1312,ihawa,fox
273-694,cavi1250,http://concepticon.clld.org/parameters/1936,dokʷe-ri,deer
273-347,cavi1250,http://concepticon.clld.org/parameters/310,bi(ʔ)a,louse
273-739,cavi1250,http://concepticon.clld.org/parameters/267,eka bi(ʔ)a-ha-ke,nit (louse egg)
273-347,cavi1250,http://concepticon.clld.org/parameters/232,bi(ʔ)a,flea
273-199,cavi1250,http://concepticon.clld.org/parameters/1974,wači-wači-ke,centipede
273-858,cavi1250,http://concepticon.clld.org/parameters/1538,ahi-pa,scorpion
273-657,cavi1250,http://concepticon.clld.org/parameters/1575,sopa,cockroach
273-84,cavi1250,http://concepticon.clld.org/parameters/587,poki,ant
273-342,cavi1250,http://concepticon.clld.org/parameters/843,tiriri,spider
273-20,cavi1250,http://concepticon.clld.org/parameters/1065,tiriri-hiwa,spider web
273-702,cavi1250,http://concepticon.clld.org/parameters/665,hino,bee
273-223,cavi1250,http://concepticon.clld.org/parameters/1931,wini,beeswax
273-545,cavi1250,http://concepticon.clld.org/parameters/88,waha-či-kani,beehive
273-87,cavi1250,http://concepticon.clld.org/parameters/1517,bira,wasp
273-320,cavi1250,http://concepticon.clld.org/parameters/1504,hewewero,fly
273-172,cavi1250,http://concepticon.clld.org/parameters/95,čo(ʔ)o,"sandfly (midge), gnat"
273-552,cavi1250,http://concepticon.clld.org/parameters/1509,di(ʔ)i,mosquito
273-812,cavi1250,http://concepticon.clld.org/parameters/1219,ec̷ena,worm
273-188,cavi1250,http://concepticon.clld.org/parameters/730,bakʷa,snake
273-881,cavi1250,http://concepticon.clld.org/parameters/206,omaha porari,firefly
273-136,cavi1250,http://concepticon.clld.org/parameters/1791,hababa,butterfly
273-33,cavi1250,http://concepticon.clld.org/parameters/1543,hemo,snail
273-240,cavi1250,http://concepticon.clld.org/parameters/503,wawa,frog
273-576,cavi1250,http://concepticon.clld.org/parameters/632,yaʔa-matoha,lizard
273-178,cavi1250,http://concepticon.clld.org/parameters/1857,matoha,"crocodile, alligator"
273-208,cavi1250,http://concepticon.clld.org/parameters/112,dati,turtle
273-618,cavi1250,http://concepticon.clld.org/parameters/1480,e-kʷita,body
273-419,cavi1250,http://concepticon.clld.org/parameters/763,e-biti,"skin, hide"
273-717,cavi1250,http://concepticon.clld.org/parameters/2259,e-rami,flesh
273-776,cavi1250,http://concepticon.clld.org/parameters/1040,e-c̷aro,hair (head)
273-602,cavi1250,http://concepticon.clld.org/parameters/678,kʷesa,beard
273-745,cavi1250,http://concepticon.clld.org/parameters/189,momi-da-ke,body hair
273-566,cavi1250,http://concepticon.clld.org/parameters/36,e-nawa,pubic hair
273-170,cavi1250,http://concepticon.clld.org/parameters/576,i-yoka-moro,dandruff
273-703,cavi1250,http://concepticon.clld.org/parameters/946,ami,blood
273-374,cavi1250,http://concepticon.clld.org/parameters/525,ami-dihi,"vein, artery"
273-721,cavi1250,http://concepticon.clld.org/parameters/1394,e-c̷a(ʔ)o,bone
273-620,cavi1250,http://concepticon.clld.org/parameters/801,e-pere-kac̷e,rib
273-631,cavi1250,http://concepticon.clld.org/parameters/1393,e-dana,horn
273-426,cavi1250,http://concepticon.clld.org/parameters/1220,iwa,tail
273-737,cavi1250,http://concepticon.clld.org/parameters/1291,e-bebakʷa,back
273-387,cavi1250,http://concepticon.clld.org/parameters/805,e-tima c̷ao,spine
273-154,cavi1250,http://concepticon.clld.org/parameters/1256,i-yo-ka,head
273-115,cavi1250,http://concepticon.clld.org/parameters/1605,e-maho-ka,skull
273-498,cavi1250,http://concepticon.clld.org/parameters/1583,e-c̷apona,brain
273-746,cavi1250,http://concepticon.clld.org/parameters/1560,e-boc̷e-kini,face
273-162,cavi1250,http://concepticon.clld.org/parameters/123,e-keti,forehead
273-291,cavi1250,http://concepticon.clld.org/parameters/798,yama-ka,jaw
273-475,cavi1250,http://concepticon.clld.org/parameters/1730,e-tamo,cheek
273-256,cavi1250,http://concepticon.clld.org/parameters/1510,e-kʷedoko,chin
273-874,cavi1250,http://concepticon.clld.org/parameters/1248,ya-to-ka,eye
273-225,cavi1250,http://concepticon.clld.org/parameters/1173,ya-to-ka bemari,eyebrow
273-877,cavi1250,http://concepticon.clld.org/parameters/17,ya-to-ka-biti,eyelid
273-193,cavi1250,http://concepticon.clld.org/parameters/1540,ya-to-ka-c̷aro,eyelash
273-308,cavi1250,http://concepticon.clld.org/parameters/1655,tapi-ya,blink
273-501,cavi1250,http://concepticon.clld.org/parameters/1247,iha-ka,ear
273-481,cavi1250,http://concepticon.clld.org/parameters/1221,e-wi,nose
273-820,cavi1250,http://concepticon.clld.org/parameters/1178,e-wi-kani,nostril
273-437,cavi1250,http://concepticon.clld.org/parameters/674,e-kʷac̷a,mouth
273-481,cavi1250,http://concepticon.clld.org/parameters/73,e-wi,beak
273-235,cavi1250,http://concepticon.clld.org/parameters/478,e-kʷac̷a-biti,lip
273-451,cavi1250,http://concepticon.clld.org/parameters/1205,yana,tongue
273-469,cavi1250,http://concepticon.clld.org/parameters/1380,e-c̷e,tooth
273-589,cavi1250,http://concepticon.clld.org/parameters/139,e-c̷e-kono,gums
273-443,cavi1250,http://concepticon.clld.org/parameters/1049,yaha-c̷e,molartooth
273-39,cavi1250,http://concepticon.clld.org/parameters/1333,e-piti,neck
273-69,cavi1250,http://concepticon.clld.org/parameters/1347,tʸowi,nape of neck
273-467,cavi1250,http://concepticon.clld.org/parameters/1346,e-c̷ori-kani,throat
273-372,cavi1250,http://concepticon.clld.org/parameters/1482,yara-ka-ka,shoulder
273-152,cavi1250,http://concepticon.clld.org/parameters/172,yara,shoulderblade
273-729,cavi1250,http://concepticon.clld.org/parameters/1673,e-bi,arm
273-803,cavi1250,http://concepticon.clld.org/parameters/1886,iɲokʷiha,armpit
273-665,cavi1250,http://concepticon.clld.org/parameters/981,išoromomo,elbow
273-331,cavi1250,http://concepticon.clld.org/parameters/799,c̷oro,wrist
273-805,cavi1250,http://concepticon.clld.org/parameters/1277,e-me-toko,hand
273-429,cavi1250,http://concepticon.clld.org/parameters/1183,e-me-toko-akʷa,palm of hand
273-302,cavi1250,http://concepticon.clld.org/parameters/1303,e-me-toko sapara,finger
273-564,cavi1250,http://concepticon.clld.org/parameters/1781,e-me-yoka,thumb
273-525,cavi1250,http://concepticon.clld.org/parameters/1258,e-me-šoro,fingernail
273-656,cavi1250,http://concepticon.clld.org/parameters/1297,e-c̷a-ka,leg
273-116,cavi1250,http://concepticon.clld.org/parameters/800,e-c̷oko,thigh
273-300,cavi1250,http://concepticon.clld.org/parameters/498,e-tikone,calf of leg
273-569,cavi1250,http://concepticon.clld.org/parameters/1371,e-dana-ka,knee
273-13,cavi1250,http://concepticon.clld.org/parameters/1301,e-wači,foot
273-90,cavi1250,http://concepticon.clld.org/parameters/803,e-wači-atoha-kaka,ankle
273-819,cavi1250,http://concepticon.clld.org/parameters/980,e-tibo-koro,heel
273-483,cavi1250,http://concepticon.clld.org/parameters/318,emekʷare,footprint
273-165,cavi1250,http://concepticon.clld.org/parameters/1389,e-wači sapara,toe
273-50,cavi1250,http://concepticon.clld.org/parameters/1257,yahapa-ra,wing
273-175,cavi1250,http://concepticon.clld.org/parameters/1201,e-kata,feather
273-823,cavi1250,http://concepticon.clld.org/parameters/1592,yakʷa,chest
273-823,cavi1250,http://concepticon.clld.org/parameters/1402,yakʷa,breast (of woman)
273-518,cavi1250,http://concepticon.clld.org/parameters/796,ac̷o,"nipple, teat"
273-344,cavi1250,http://concepticon.clld.org/parameters/1838,soʔo,navel
273-335,cavi1250,http://concepticon.clld.org/parameters/1223,e-niho,heart
273-142,cavi1250,http://concepticon.clld.org/parameters/688,e-hasa,lung
273-361,cavi1250,http://concepticon.clld.org/parameters/1224,e-takʷa,liver
273-5,cavi1250,http://concepticon.clld.org/parameters/489,e-pekaka,kidney
273-645,cavi1250,http://concepticon.clld.org/parameters/1744,dokoc̷o,spleen
273-348,cavi1250,http://concepticon.clld.org/parameters/819,e-domi-ti,stomach
273-726,cavi1250,http://concepticon.clld.org/parameters/1991,e-sere,"intestines, guts"
273-817,cavi1250,http://concepticon.clld.org/parameters/1681,e-kare,waist
273-462,cavi1250,http://concepticon.clld.org/parameters/1745,e-tima,hip
273-548,cavi1250,http://concepticon.clld.org/parameters/834,e-tada,buttocks
273-9,cavi1250,http://concepticon.clld.org/parameters/804,e-bakʷa-tare,womb
273-349,cavi1250,http://concepticon.clld.org/parameters/1222,e-posi,penis
273-758,cavi1250,http://concepticon.clld.org/parameters/1407,kana-heti-ya,"breathe, breath"
273-416,cavi1250,http://concepticon.clld.org/parameters/1028,ka(ʔ)ac̷anaka-ti-ya,"yawn, gape"
273-203,cavi1250,http://concepticon.clld.org/parameters/162,c̷odo-ya,hiccough
273-814,cavi1250,http://concepticon.clld.org/parameters/879,oho-oho-ya,cough
273-781,cavi1250,http://concepticon.clld.org/parameters/1621,hači-oho-ya,sneeze
273-816,cavi1250,http://concepticon.clld.org/parameters/126,weroro-ya,perspire
273-653,cavi1250,http://concepticon.clld.org/parameters/1440,e-kʷedi-ra-a-ya,spit
273-272,cavi1250,http://concepticon.clld.org/parameters/1278,ka-poša-ti-ya,vomit
273-456,cavi1250,http://concepticon.clld.org/parameters/1403,karo-ya,bite
273-21,cavi1250,http://concepticon.clld.org/parameters/319,c̷e(ʔ)o-ya,lick
273-493,cavi1250,http://concepticon.clld.org/parameters/1585,tawi-ya,sleep
273-507,cavi1250,http://concepticon.clld.org/parameters/1983,tarara-ya,snore
273-590,cavi1250,http://concepticon.clld.org/parameters/1920,tawi-ho-ya,dream
273-329,cavi1250,http://concepticon.clld.org/parameters/1602,kabati-ya,wake up
273-198,cavi1250,http://concepticon.clld.org/parameters/1159,kʷihi-ya,break wind
273-319,cavi1250,http://concepticon.clld.org/parameters/592,wira-ya,urinate
273-179,cavi1250,http://concepticon.clld.org/parameters/676,domi-ya,defecate
273-756,cavi1250,http://concepticon.clld.org/parameters/1785,sehi-ya,have sexual intercourse
273-299,cavi1250,http://concepticon.clld.org/parameters/52,tadada-ya,shiver
273-696,cavi1250,http://concepticon.clld.org/parameters/138,nawi-ya,bathe
273-38,cavi1250,http://concepticon.clld.org/parameters/1090,kʷina-ya,born (to be)
273-638,cavi1250,http://concepticon.clld.org/parameters/1123,maki,pregnant
273-497,cavi1250,http://concepticon.clld.org/parameters/1422,ani-ya,"live, living, life"
273-879,cavi1250,http://concepticon.clld.org/parameters/1494,maho-ya-ke,"die, dead"
273-435,cavi1250,http://concepticon.clld.org/parameters/1904,widi-ya,drowned
273-751,cavi1250,http://concepticon.clld.org/parameters/1417,iye-ya,kill
273-639,cavi1250,http://concepticon.clld.org/parameters/767,e-maho,corpse
273-173,cavi1250,http://concepticon.clld.org/parameters/1719,papa-,bury (the dead)
273-830,cavi1250,http://concepticon.clld.org/parameters/1773,e-maho-kani,"grave, tomb"
273-592,cavi1250,http://concepticon.clld.org/parameters/785,kasa-da,"strong, mighty, powerful"
273-764,cavi1250,http://concepticon.clld.org/parameters/1601,kasa-da-ma,weak
273-442,cavi1250,http://concepticon.clld.org/parameters/1364,čača,"well, health"
273-290,cavi1250,http://concepticon.clld.org/parameters/1847,ohehe-da-ke,"sick, sickness"
273-544,cavi1250,http://concepticon.clld.org/parameters/1534,ba(ʔ)ara,fever
273-582,cavi1250,http://concepticon.clld.org/parameters/1957,e-romo,goiter
273-189,cavi1250,http://concepticon.clld.org/parameters/102,wihira aya,cold (catarrh)
273-83,cavi1250,http://concepticon.clld.org/parameters/1109,e-take-ke,"wound, sore"
273-513,cavi1250,http://concepticon.clld.org/parameters/1109,čadi,"wound, sore"
273-295,cavi1250,http://concepticon.clld.org/parameters/1903,moha-ya,swelling
273-599,cavi1250,http://concepticon.clld.org/parameters/1584,e-kohota,blister
273-661,cavi1250,http://concepticon.clld.org/parameters/793,toc̷o,boil (noun)
273-621,cavi1250,http://concepticon.clld.org/parameters/1808,e-bohoc̷o,pus
273-444,cavi1250,http://concepticon.clld.org/parameters/497,hipi,scar
273-46,cavi1250,http://concepticon.clld.org/parameters/499,čača-ne-ya,"cure, heal"
273-70,cavi1250,http://concepticon.clld.org/parameters/597,yanakona,physician
273-210,cavi1250,http://concepticon.clld.org/parameters/1372,e-sama-ki,"medicine, drug"
273-511,cavi1250,http://concepticon.clld.org/parameters/655,ac̷a,poison
273-18,cavi1250,http://concepticon.clld.org/parameters/655,oʔo kono,poison
273-216,cavi1250,http://concepticon.clld.org/parameters/1757,kastere-ya,"tired, weary"
273-278,cavi1250,http://concepticon.clld.org/parameters/168,kana-hara-ya,rest
273-114,cavi1250,http://concepticon.clld.org/parameters/1564,dʸai-ni,lazy
273-825,cavi1250,http://concepticon.clld.org/parameters/1564,dʸai-da-ke,lazy
273-367,cavi1250,http://concepticon.clld.org/parameters/320,rodo-rodo,lame
273-519,cavi1250,http://concepticon.clld.org/parameters/996,iha-ka-ma,deaf
273-712,cavi1250,http://concepticon.clld.org/parameters/1666,ana-ma,mute
273-833,cavi1250,http://concepticon.clld.org/parameters/1653,šowi,blind
273-660,cavi1250,http://concepticon.clld.org/parameters/1463,niho-ki,intoxicated
273-772,cavi1250,http://concepticon.clld.org/parameters/590,e-kataka-ti,"naked, bare"
273-44,cavi1250,http://concepticon.clld.org/parameters/1336,ara-ya,eat
273-242,cavi1250,http://concepticon.clld.org/parameters/1336,ara-ara-ya,eat
273-334,cavi1250,http://concepticon.clld.org/parameters/256,e-doka,food
273-735,cavi1250,http://concepticon.clld.org/parameters/256,e-ara-ki,food
273-457,cavi1250,http://concepticon.clld.org/parameters/269,e-ara-kiho-ya,cooked
273-110,cavi1250,http://concepticon.clld.org/parameters/1959,hina-ma,raw
273-534,cavi1250,http://concepticon.clld.org/parameters/178,ehawa-ne,ripe
273-382,cavi1250,http://concepticon.clld.org/parameters/1728,e-riri,rotten
273-252,cavi1250,http://concepticon.clld.org/parameters/1401,ihi-ya,drink
273-832,cavi1250,http://concepticon.clld.org/parameters/1533,ara-kara,hunger
273-683,cavi1250,http://concepticon.clld.org/parameters/848,ihi-ma-dʸa,thirst
273-624,cavi1250,http://concepticon.clld.org/parameters/848,ihi-ra,thirst
273-627,cavi1250,http://concepticon.clld.org/parameters/1421,soso-ya,suck
273-238,cavi1250,http://concepticon.clld.org/parameters/321,nako-ya,chew
273-807,cavi1250,http://concepticon.clld.org/parameters/321,koro-,chew
273-213,cavi1250,http://concepticon.clld.org/parameters/897,boihi-ya,swallow
273-435,cavi1250,http://concepticon.clld.org/parameters/129,widi-ya,choke
273-658,cavi1250,http://concepticon.clld.org/parameters/1100,hina-ya,cook
273-850,cavi1250,http://concepticon.clld.org/parameters/792,sapa-ya,boil (vb)
273-549,cavi1250,http://concepticon.clld.org/parameters/2146,kʷawi-ya,"roast, fry"
273-158,cavi1250,http://concepticon.clld.org/parameters/1462,emari-kaka,"pot, cooking vessel"
273-466,cavi1250,http://concepticon.clld.org/parameters/854,[perora],kettle
273-255,cavi1250,http://concepticon.clld.org/parameters/481,seeta,dish
273-837,cavi1250,http://concepticon.clld.org/parameters/480,peha,plate
273-159,cavi1250,http://concepticon.clld.org/parameters/270,sora,"pitcher, jug"
273-466,cavi1250,http://concepticon.clld.org/parameters/476,[perora],"cup, drinking vessel"
273-271,cavi1250,http://concepticon.clld.org/parameters/1352,[kočiro]-kaka,knife (2)
