ID,Language_ID,Feature_ID,Value,Concept
525-1224,lakk1252,http://concepticon.clld.org/parameters/1318,аьнакӀул оьрчӀ,chicken
525-886,lakk1252,http://concepticon.clld.org/parameters/1187,къаз,goose
525-170,lakk1252,http://concepticon.clld.org/parameters/1360,бятӀ,duck
525-724,lakk1252,http://concepticon.clld.org/parameters/539,кюру,nest
525-434,lakk1252,http://concepticon.clld.org/parameters/937,лелуххи,bird
525-1192,lakk1252,http://concepticon.clld.org/parameters/950,чайка,seagull
525-344,lakk1252,http://concepticon.clld.org/parameters/758,гьяжилаглаг,heron
525-50,lakk1252,http://concepticon.clld.org/parameters/1905,барзу,eagle
525-57,lakk1252,http://concepticon.clld.org/parameters/307,лачин,hawk
525-50,lakk1252,http://concepticon.clld.org/parameters/1185,барзу,vulture
525-570,lakk1252,http://concepticon.clld.org/parameters/1793,леххай кӀулу,bat
525-1214,lakk1252,http://concepticon.clld.org/parameters/882,попугай,parrot
525-47,lakk1252,http://concepticon.clld.org/parameters/913,къягу,crow
525-1259,lakk1252,http://concepticon.clld.org/parameters/1853,хьхьи,dove
525-117,lakk1252,http://concepticon.clld.org/parameters/735,ису,owl
525-113,lakk1252,http://concepticon.clld.org/parameters/2009,ккаччи,dog
525-665,lakk1252,http://concepticon.clld.org/parameters/1136,бюрх,rabbit
525-1174,lakk1252,http://concepticon.clld.org/parameters/1208,ччиту,cat
525-995,lakk1252,http://concepticon.clld.org/parameters/309,—,opossum
525-723,lakk1252,http://concepticon.clld.org/parameters/2139,кӀулу,"mouse, rat"
525-84,lakk1252,http://concepticon.clld.org/parameters/227,балихъ,fish
525-962,lakk1252,http://concepticon.clld.org/parameters/213,бaлихъирал магъ,fin (dorsal)
525-192,lakk1252,http://concepticon.clld.org/parameters/266,балихъирал чан,fishscale
525-553,lakk1252,http://concepticon.clld.org/parameters/1916,хъитру,gill
525-592,lakk1252,http://concepticon.clld.org/parameters/598,балихъирал ичІи,shell
525-51,lakk1252,http://concepticon.clld.org/parameters/1110,акула,shark
525-930,lakk1252,http://concepticon.clld.org/parameters/1479,дельфин,"porpoise, dolphin"
525-901,lakk1252,http://concepticon.clld.org/parameters/957,кит,whale
525-995,lakk1252,http://concepticon.clld.org/parameters/1910,—,stingray
525-995,lakk1252,http://concepticon.clld.org/parameters/1013,—,freshwater eel
525-72,lakk1252,http://concepticon.clld.org/parameters/522,барцӀ,wolf
525-978,lakk1252,http://concepticon.clld.org/parameters/1386,аслан-къаплан,lion
525-45,lakk1252,http://concepticon.clld.org/parameters/1820,цуша,bear
525-720,lakk1252,http://concepticon.clld.org/parameters/1312,цулчӀа,fox
525-1185,lakk1252,http://concepticon.clld.org/parameters/1936,бюрни,deer
525-208,lakk1252,http://concepticon.clld.org/parameters/1350,маймун,monkey
525-766,lakk1252,http://concepticon.clld.org/parameters/1290,пил,elephant
525-425,lakk1252,http://concepticon.clld.org/parameters/1871,варани,camel
525-181,lakk1252,http://concepticon.clld.org/parameters/620,ущу-щургъи,insect
525-333,lakk1252,http://concepticon.clld.org/parameters/310,нацӀ,louse
525-874,lakk1252,http://concepticon.clld.org/parameters/267,тӀу,nit (louse egg)
525-481,lakk1252,http://concepticon.clld.org/parameters/232,чӀака,flea
525-476,lakk1252,http://concepticon.clld.org/parameters/1974,аьнхъа,centipede
525-1086,lakk1252,http://concepticon.clld.org/parameters/1538,аькьраб,scorpion
525-407,lakk1252,http://concepticon.clld.org/parameters/1575,таракан,cockroach
525-1143,lakk1252,http://concepticon.clld.org/parameters/587,митӀи-кьукьу,ant
525-937,lakk1252,http://concepticon.clld.org/parameters/843,хъалчу,spider
525-295,lakk1252,http://concepticon.clld.org/parameters/1065,ххян,spider web
525-110,lakk1252,http://concepticon.clld.org/parameters/665,най,bee
525-753,lakk1252,http://concepticon.clld.org/parameters/1931,хъам,beeswax
525-760,lakk1252,http://concepticon.clld.org/parameters/88,найрду,beehive
525-110,lakk1252,http://concepticon.clld.org/parameters/1517,най,wasp
525-1089,lakk1252,http://concepticon.clld.org/parameters/1504,змиз,fly
525-100,lakk1252,http://concepticon.clld.org/parameters/95,щургъи,"sandfly (midge), gnat"
525-100,lakk1252,http://concepticon.clld.org/parameters/1509,щургъи,mosquito
525-763,lakk1252,http://concepticon.clld.org/parameters/1219,шатта,worm
525-824,lakk1252,http://concepticon.clld.org/parameters/1219,жюнтлибу шатта,worm
525-763,lakk1252,http://concepticon.clld.org/parameters/730,шатта,snake
525-247,lakk1252,http://concepticon.clld.org/parameters/206,чирахъ шатта,firefly
525-1197,lakk1252,http://concepticon.clld.org/parameters/1791,чӀимугӀали,butterfly
525-368,lakk1252,http://concepticon.clld.org/parameters/607,хъацӀ,grasshopper
525-1158,lakk1252,http://concepticon.clld.org/parameters/1543,чекъютӀ къяча,snail
525-114,lakk1252,http://concepticon.clld.org/parameters/503,оьрбатӀи,frog
525-884,lakk1252,http://concepticon.clld.org/parameters/632,аьрщалу,lizard
525-812,lakk1252,http://concepticon.clld.org/parameters/1857,кIракIадил,"crocodile, alligator"
525-908,lakk1252,http://concepticon.clld.org/parameters/112,моаьраоьрбатӀи,turtle
525-739,lakk1252,http://concepticon.clld.org/parameters/1480,чурх,body
525-701,lakk1252,http://concepticon.clld.org/parameters/763,бурчу,"skin, hide"
525-62,lakk1252,http://concepticon.clld.org/parameters/2259,кьаркьала,flesh
525-612,lakk1252,http://concepticon.clld.org/parameters/1040,хӀаллу,hair (head)
525-572,lakk1252,http://concepticon.clld.org/parameters/678,чӀри,beard
525-654,lakk1252,http://concepticon.clld.org/parameters/189,чӀара,body hair
525-654,lakk1252,http://concepticon.clld.org/parameters/36,чӀара,pubic hair
525-922,lakk1252,http://concepticon.clld.org/parameters/576,чанну,dandruff
525-22,lakk1252,http://concepticon.clld.org/parameters/946,оьтту,blood
525-1261,lakk1252,http://concepticon.clld.org/parameters/525,тунну,"vein, artery"
525-976,lakk1252,http://concepticon.clld.org/parameters/1394,ттаркӀ,bone
525-324,lakk1252,http://concepticon.clld.org/parameters/801,лимс,rib
525-1246,lakk1252,http://concepticon.clld.org/parameters/1393,хъи,horn
525-448,lakk1252,http://concepticon.clld.org/parameters/1220,магъ,tail
525-584,lakk1252,http://concepticon.clld.org/parameters/1291,бязар,back
525-738,lakk1252,http://concepticon.clld.org/parameters/805,бюрхъал ттаркI,spine
525-983,lakk1252,http://concepticon.clld.org/parameters/1256,бакӀ,head
525-775,lakk1252,http://concepticon.clld.org/parameters/1604,пулухал,"side of head, temple"
525-967,lakk1252,http://concepticon.clld.org/parameters/1605,къалип,skull
525-696,lakk1252,http://concepticon.clld.org/parameters/1583,ня,brain
525-951,lakk1252,http://concepticon.clld.org/parameters/1560,лажин,face
525-143,lakk1252,http://concepticon.clld.org/parameters/123,неттабакӀ,forehead
525-166,lakk1252,http://concepticon.clld.org/parameters/798,щунщубатӀи,jaw
525-1196,lakk1252,http://concepticon.clld.org/parameters/1730,ххинчу,cheek
525-454,lakk1252,http://concepticon.clld.org/parameters/1510,кӀацу,chin
525-466,lakk1252,http://concepticon.clld.org/parameters/1248,я,eye
525-852,lakk1252,http://concepticon.clld.org/parameters/1173,иттацӀани,eyebrow
525-981,lakk1252,http://concepticon.clld.org/parameters/17,янил хъен,eyelid
525-603,lakk1252,http://concepticon.clld.org/parameters/1540,иттал хъен,eyelash
525-444,lakk1252,http://concepticon.clld.org/parameters/1655,мюрш икӀан,blink
525-103,lakk1252,http://concepticon.clld.org/parameters/1247,ичӀи,ear
525-129,lakk1252,http://concepticon.clld.org/parameters/18,уттулу,earlobe
525-752,lakk1252,http://concepticon.clld.org/parameters/32,ичӀилул оьт,earwax
525-934,lakk1252,http://concepticon.clld.org/parameters/1221,май,nose
525-630,lakk1252,http://concepticon.clld.org/parameters/1178,унул ккутӀ,nostril
525-63,lakk1252,http://concepticon.clld.org/parameters/208,мяцӀ,mucus (nasal)
525-950,lakk1252,http://concepticon.clld.org/parameters/674,ацӀ,mouth
525-958,lakk1252,http://concepticon.clld.org/parameters/73,къепӀ,beak
525-776,lakk1252,http://concepticon.clld.org/parameters/478,мурччи,lip
525-936,lakk1252,http://concepticon.clld.org/parameters/1205,маз,tongue
525-1257,lakk1252,http://concepticon.clld.org/parameters/1380,ччарччи,tooth
525-549,lakk1252,http://concepticon.clld.org/parameters/139,синтту,gums
525-1257,lakk1252,http://concepticon.clld.org/parameters/1049,ччарччи,molartooth
525-782,lakk1252,http://concepticon.clld.org/parameters/1333,ссурссу,neck
525-1218,lakk1252,http://concepticon.clld.org/parameters/1347,махабакӀ,nape of neck
525-790,lakk1252,http://concepticon.clld.org/parameters/1346,аъари,throat
525-68,lakk1252,http://concepticon.clld.org/parameters/1482,хъачӀ,shoulder
525-833,lakk1252,http://concepticon.clld.org/parameters/172,къуса личча,shoulderblade
525-833,lakk1252,http://concepticon.clld.org/parameters/1994,къуса личча,collarbone
525-20,lakk1252,http://concepticon.clld.org/parameters/1673,ка,arm
525-1203,lakk1252,http://concepticon.clld.org/parameters/1886,хъаралал,armpit
525-539,lakk1252,http://concepticon.clld.org/parameters/981,оьшлу,elbow
525-229,lakk1252,http://concepticon.clld.org/parameters/799,бартка,wrist
525-20,lakk1252,http://concepticon.clld.org/parameters/1277,ка,hand
525-722,lakk1252,http://concepticon.clld.org/parameters/1183,хъат,palm of hand
525-1194,lakk1252,http://concepticon.clld.org/parameters/1303,чӀища,finger
525-1163,lakk1252,http://concepticon.clld.org/parameters/1781,хъунчӀища,thumb
525-926,lakk1252,http://concepticon.clld.org/parameters/1258,михь,fingernail
525-926,lakk1252,http://concepticon.clld.org/parameters/72,михь,claw
525-234,lakk1252,http://concepticon.clld.org/parameters/1297,ччан,leg
525-1099,lakk1252,http://concepticon.clld.org/parameters/800,чул,thigh
525-995,lakk1252,http://concepticon.clld.org/parameters/498,—,calf of leg
525-426,lakk1252,http://concepticon.clld.org/parameters/1371,ник,knee
525-234,lakk1252,http://concepticon.clld.org/parameters/1301,ччан,foot
525-694,lakk1252,http://concepticon.clld.org/parameters/803,лябччан,ankle
525-611,lakk1252,http://concepticon.clld.org/parameters/980,чӀанччан,heel
525-917,lakk1252,http://concepticon.clld.org/parameters/318,аьш (ччанал),footprint
525-1194,lakk1252,http://concepticon.clld.org/parameters/1389,чӀища,toe
525-1252,lakk1252,http://concepticon.clld.org/parameters/1257,хъа,wing
525-1051,lakk1252,http://concepticon.clld.org/parameters/1201,къу,feather
525-125,lakk1252,http://concepticon.clld.org/parameters/1592,дакӀнил ула,chest
525-1262,lakk1252,http://concepticon.clld.org/parameters/1402,ккукку,breast (of woman)
525-1095,lakk1252,http://concepticon.clld.org/parameters/796,ккуккулул бакӀ,"nipple, teat"
525-889,lakk1252,http://concepticon.clld.org/parameters/154,къал,udder
525-1238,lakk1252,http://concepticon.clld.org/parameters/1838,цӀун,navel
525-831,lakk1252,http://concepticon.clld.org/parameters/1223,къюкӀ,heart
525-841,lakk1252,http://concepticon.clld.org/parameters/688,гьутру,lung
525-822,lakk1252,http://concepticon.clld.org/parameters/1224,тликӀ,liver
525-1236,lakk1252,http://concepticon.clld.org/parameters/489,ччарлу,kidney
525-1169,lakk1252,http://concepticon.clld.org/parameters/1744,пурхмуччи,spleen
525-338,lakk1252,http://concepticon.clld.org/parameters/819,ляа-ку,stomach
525-70,lakk1252,http://concepticon.clld.org/parameters/1991,ку,"intestines, guts"
525-1042,lakk1252,http://concepticon.clld.org/parameters/1991,хъун,"intestines, guts"
525-897,lakk1252,http://concepticon.clld.org/parameters/1991,ххютту,"intestines, guts"
525-272,lakk1252,http://concepticon.clld.org/parameters/1681,лялал,waist
525-680,lakk1252,http://concepticon.clld.org/parameters/1745,жира,hip
525-725,lakk1252,http://concepticon.clld.org/parameters/834,кӀутӀнил ахъру,buttocks
525-382,lakk1252,http://concepticon.clld.org/parameters/804,оьрчӀал къатта,womb
525-1199,lakk1252,http://concepticon.clld.org/parameters/797,ичив,testicle
525-173,lakk1252,http://concepticon.clld.org/parameters/1222,митIи,penis
525-293,lakk1252,http://concepticon.clld.org/parameters/1407,ссихӀ бигьлан,"breathe, breath"
525-986,lakk1252,http://concepticon.clld.org/parameters/1407,ссихӀ тӀун,"breathe, breath"
525-279,lakk1252,http://concepticon.clld.org/parameters/1028,гьагь бигьлан,"yawn, gape"
525-222,lakk1252,http://concepticon.clld.org/parameters/162,хӀуркI тӀун,hiccough
525-1090,lakk1252,http://concepticon.clld.org/parameters/879,хъугьу тӀун,cough
