ID,Language_ID,Feature_ID,Value,Concept
296-67,trum1247,http://concepticon.clld.org/parameters/1200,(ha)-eše,husband
296-506,trum1247,http://concepticon.clld.org/parameters/1199,(ha)-deʔtsi,wife
296-62,trum1247,http://concepticon.clld.org/parameters/203,(ha)-pa,marry
296-190,trum1247,http://concepticon.clld.org/parameters/1217,(ha)-ao,father
296-4,trum1247,http://concepticon.clld.org/parameters/1216,(ha)-atle,mother
296-197,trum1247,http://concepticon.clld.org/parameters/1620,(ha)-faxlo,son
296-508,trum1247,http://concepticon.clld.org/parameters/1357,(ha)-atadi,daughter
296-315,trum1247,http://concepticon.clld.org/parameters/1262,(ha)-adif,brother
296-535,trum1247,http://concepticon.clld.org/parameters/1759,(ha)-apisi,older brother
296-436,trum1247,http://concepticon.clld.org/parameters/1760,adif pat,younger brother
296-61,trum1247,http://concepticon.clld.org/parameters/1263,(ha)-adif-le,sister
296-61,trum1247,http://concepticon.clld.org/parameters/1758,(ha)-adif-le,older sister
296-70,trum1247,http://concepticon.clld.org/parameters/1761,(ha)-adif-le pat,younger sister
296-325,trum1247,http://concepticon.clld.org/parameters/1005,tɨtɬe,twins
296-164,trum1247,http://concepticon.clld.org/parameters/1383,haiei,grandfather
296-287,trum1247,http://concepticon.clld.org/parameters/406,deuan,old man
296-33,trum1247,http://concepticon.clld.org/parameters/1496,hatseda,grandmother
296-264,trum1247,http://concepticon.clld.org/parameters/1618,(ha) doxo,grandson
296-484,trum1247,http://concepticon.clld.org/parameters/1327,uaue,uncle
296-317,trum1247,http://concepticon.clld.org/parameters/1985,(ha)-atatek,father's brother
296-94,trum1247,http://concepticon.clld.org/parameters/171,(ha)-oʔke,mother's sister
296-328,trum1247,http://concepticon.clld.org/parameters/170,(ha)-kate,father's sister
296-50,trum1247,http://concepticon.clld.org/parameters/1063,uaue patʔte,nephew
296-620,trum1247,http://concepticon.clld.org/parameters/1642,uaue tʔadi,niece
296-402,trum1247,http://concepticon.clld.org/parameters/2256,(ha) oke,mother-in-law (of a man)
296-326,trum1247,http://concepticon.clld.org/parameters/2267,(ha)-uapke,son-in-law (of a man)
296-326,trum1247,http://concepticon.clld.org/parameters/2266,(ha)-uapke,son-in-law (of a woman)
296-326,trum1247,http://concepticon.clld.org/parameters/2265,(ha)-uapke,daughter-in-law (of a man)
296-326,trum1247,http://concepticon.clld.org/parameters/2264,(ha)-uapke,daughter-in-law (of a woman)
296-222,trum1247,http://concepticon.clld.org/parameters/1149,aot-kek,orphan
296-469,trum1247,http://concepticon.clld.org/parameters/1149,atlet-kek,orphan
296-83,trum1247,http://concepticon.clld.org/parameters/1756,t̯ats,widow
296-83,trum1247,http://concepticon.clld.org/parameters/1981,t̯ats,widower
296-477,trum1247,http://concepticon.clld.org/parameters/194,tox-lo-(ha-uan),family
296-588,trum1247,http://concepticon.clld.org/parameters/1209,ha,I
296-493,trum1247,http://concepticon.clld.org/parameters/1209,hai,I
296-293,trum1247,http://concepticon.clld.org/parameters/1209,hai-ts,I
296-585,trum1247,http://concepticon.clld.org/parameters/1215,hi,you (singular)
296-502,trum1247,http://concepticon.clld.org/parameters/262,hine,he/she/it
296-433,trum1247,http://concepticon.clld.org/parameters/262,-n/-e,he/she/it
296-331,trum1247,http://concepticon.clld.org/parameters/1212,ha-uan,we
296-392,trum1247,http://concepticon.clld.org/parameters/1212,ka-a,we
296-357,trum1247,http://concepticon.clld.org/parameters/1213,hi-uan,you (plural)
296-119,trum1247,http://concepticon.clld.org/parameters/817,uan,they
296-132,trum1247,http://concepticon.clld.org/parameters/619,kodetɬ,animal
296-602,trum1247,http://concepticon.clld.org/parameters/619,(ha) aton,animal
296-400,trum1247,http://concepticon.clld.org/parameters/1348,mandaša=torek,boar
296-420,trum1247,http://concepticon.clld.org/parameters/1511,karakarako,"cock, rooster"
296-43,trum1247,http://concepticon.clld.org/parameters/1360,kutumʔi,duck
296-7,trum1247,http://concepticon.clld.org/parameters/937,uraʔi,bird
296-296,trum1247,http://concepticon.clld.org/parameters/937,kodetl,bird
296-407,trum1247,http://concepticon.clld.org/parameters/950,uiat,seagull
296-554,trum1247,http://concepticon.clld.org/parameters/758,dašauek,heron
296-191,trum1247,http://concepticon.clld.org/parameters/1905,kurapuhu,eagle
296-491,trum1247,http://concepticon.clld.org/parameters/1185,arikuku,vulture
296-616,trum1247,http://concepticon.clld.org/parameters/1793,koioš,bat
296-209,trum1247,http://concepticon.clld.org/parameters/882,ure ure,parrot
296-504,trum1247,http://concepticon.clld.org/parameters/882,pitʔe,parrot
296-275,trum1247,http://concepticon.clld.org/parameters/913,puka-nehene,crow
296-160,trum1247,http://concepticon.clld.org/parameters/1853,asulu,dove
296-248,trum1247,http://concepticon.clld.org/parameters/735,petle,owl
296-177,trum1247,http://concepticon.clld.org/parameters/735,arutau,owl
296-598,trum1247,http://concepticon.clld.org/parameters/2009,[kasoro],dog
296-88,trum1247,http://concepticon.clld.org/parameters/1136,hatsidako,rabbit
296-503,trum1247,http://concepticon.clld.org/parameters/2139,aianaʔi,"mouse, rat"
296-194,trum1247,http://concepticon.clld.org/parameters/227,kaʔte ~ kʔate,fish
296-51,trum1247,http://concepticon.clld.org/parameters/213,amuptsaf(-ake),fin (dorsal)
296-265,trum1247,http://concepticon.clld.org/parameters/266,kʔate xut,fishscale
296-334,trum1247,http://concepticon.clld.org/parameters/1916,mapsa,gill
296-345,trum1247,http://concepticon.clld.org/parameters/598,kuruham,shell
296-612,trum1247,http://concepticon.clld.org/parameters/598,uaraʔša,shell
296-8,trum1247,http://concepticon.clld.org/parameters/598,iatɨt,shell
296-537,trum1247,http://concepticon.clld.org/parameters/1910,patʔak,stingray
296-558,trum1247,http://concepticon.clld.org/parameters/1312,uara,fox
296-17,trum1247,http://concepticon.clld.org/parameters/1936,iaianke,deer
296-120,trum1247,http://concepticon.clld.org/parameters/1350,pɨtɨk,monkey
296-54,trum1247,http://concepticon.clld.org/parameters/1350,amue,monkey
296-45,trum1247,http://concepticon.clld.org/parameters/310,asih,louse
296-377,trum1247,http://concepticon.clld.org/parameters/232,tun,flea
296-614,trum1247,http://concepticon.clld.org/parameters/1575,tɨlɨxui,cockroach
296-608,trum1247,http://concepticon.clld.org/parameters/587,kuseʔ kuseʔ,ant
296-429,trum1247,http://concepticon.clld.org/parameters/665,aus ao,bee
296-628,trum1247,http://concepticon.clld.org/parameters/1931,aus-kod ~ aus-kot,beeswax
296-563,trum1247,http://concepticon.clld.org/parameters/1504,meru,fly
296-92,trum1247,http://concepticon.clld.org/parameters/1504,meiot,fly
296-274,trum1247,http://concepticon.clld.org/parameters/1509,piioth,mosquito
296-1,trum1247,http://concepticon.clld.org/parameters/730,kodešɨš,snake
296-81,trum1247,http://concepticon.clld.org/parameters/1791,tumu tumu,butterfly
296-150,trum1247,http://concepticon.clld.org/parameters/503,petʔeu,frog
296-495,trum1247,http://concepticon.clld.org/parameters/632,uetɬ,lizard
296-610,trum1247,http://concepticon.clld.org/parameters/1857,topetne,"crocodile, alligator"
296-40,trum1247,http://concepticon.clld.org/parameters/112,uruts,turtle
296-373,trum1247,http://concepticon.clld.org/parameters/112,tsul,turtle
296-126,trum1247,http://concepticon.clld.org/parameters/1480,(iau) i,body
296-5,trum1247,http://concepticon.clld.org/parameters/763,(iau) pɨt,"skin, hide"
296-58,trum1247,http://concepticon.clld.org/parameters/763,(ha) pɨt̯,"skin, hide"
296-138,trum1247,http://concepticon.clld.org/parameters/2259,lat,flesh
296-283,trum1247,http://concepticon.clld.org/parameters/1040,(ha) kuš,hair (head)
296-435,trum1247,http://concepticon.clld.org/parameters/678,mukpus,beard
296-416,trum1247,http://concepticon.clld.org/parameters/189,(iau) šap,body hair
296-270,trum1247,http://concepticon.clld.org/parameters/946,(ha) du,blood
296-66,trum1247,http://concepticon.clld.org/parameters/1394,daš,bone
296-84,trum1247,http://concepticon.clld.org/parameters/801,(ha) i,rib
296-390,trum1247,http://concepticon.clld.org/parameters/1220,asix(-ake),tail
296-397,trum1247,http://concepticon.clld.org/parameters/1291,natu,back
296-219,trum1247,http://concepticon.clld.org/parameters/1256,kut(-ake),head
296-278,trum1247,http://concepticon.clld.org/parameters/1256,(ha) kuta,head
296-488,trum1247,http://concepticon.clld.org/parameters/1560,xupda,face
296-259,trum1247,http://concepticon.clld.org/parameters/123,huk,forehead
296-29,trum1247,http://concepticon.clld.org/parameters/798,maʔdaša,jaw
296-100,trum1247,http://concepticon.clld.org/parameters/1248,xon(-ake),eye
296-462,trum1247,http://concepticon.clld.org/parameters/1248,(ha) xon,eye
296-143,trum1247,http://concepticon.clld.org/parameters/1540,huksi,eyelash
296-41,trum1247,http://concepticon.clld.org/parameters/1247,(ha) faptɨ,ear
296-415,trum1247,http://concepticon.clld.org/parameters/1221,(ha) laša,nose
296-465,trum1247,http://concepticon.clld.org/parameters/674,(ha) xop,mouth
296-228,trum1247,http://concepticon.clld.org/parameters/73,laf(-ake),beak
296-135,trum1247,http://concepticon.clld.org/parameters/478,laf,lip
296-497,trum1247,http://concepticon.clld.org/parameters/1205,(ha) ano,tongue
296-343,trum1247,http://concepticon.clld.org/parameters/1380,(ha) iša,tooth
296-204,trum1247,http://concepticon.clld.org/parameters/1333,(ha) hot,neck
296-446,trum1247,http://concepticon.clld.org/parameters/1347,alan-pat,nape of neck
296-440,trum1247,http://concepticon.clld.org/parameters/1347,alan-pad,nape of neck
296-604,trum1247,http://concepticon.clld.org/parameters/1346,(iau) mud,throat
296-130,trum1247,http://concepticon.clld.org/parameters/1482,(ha) miuda,shoulder
296-292,trum1247,http://concepticon.clld.org/parameters/1673,(ha) ato,arm
296-232,trum1247,http://concepticon.clld.org/parameters/981,at̯o dako,elbow
296-618,trum1247,http://concepticon.clld.org/parameters/799,nap,wrist
296-449,trum1247,http://concepticon.clld.org/parameters/1277,(ha) kat,hand
296-405,trum1247,http://concepticon.clld.org/parameters/1183,kad fax,palm of hand
296-505,trum1247,http://concepticon.clld.org/parameters/1303,kat=kel,finger
296-556,trum1247,http://concepticon.clld.org/parameters/1258,(ha) fi,fingernail
296-231,trum1247,http://concepticon.clld.org/parameters/72,piʔ=fi(-ake),claw
296-569,trum1247,http://concepticon.clld.org/parameters/1297,(ha) dak / dat (?),leg
296-76,trum1247,http://concepticon.clld.org/parameters/800,(ha) hud,thigh
296-59,trum1247,http://concepticon.clld.org/parameters/1371,(ha) dako,knee
296-20,trum1247,http://concepticon.clld.org/parameters/1301,pitsʔ(-ake),foot
296-267,trum1247,http://concepticon.clld.org/parameters/1301,i,foot
296-38,trum1247,http://concepticon.clld.org/parameters/1389,pits=kel,toe
296-501,trum1247,http://concepticon.clld.org/parameters/1257,etlep(-aʔke) ~ etlep(-ake),wing
296-302,trum1247,http://concepticon.clld.org/parameters/1201,kodetɬ šap,feather
296-144,trum1247,http://concepticon.clld.org/parameters/1402,di-olem,breast (of woman)
296-227,trum1247,http://concepticon.clld.org/parameters/796,olem-laf,"nipple, teat"
296-249,trum1247,http://concepticon.clld.org/parameters/1223,(iau) hotʔaput,heart
296-223,trum1247,http://concepticon.clld.org/parameters/1224,(iau) aʔtsi,liver
296-515,trum1247,http://concepticon.clld.org/parameters/1224,(ha) atsi,liver
296-36,trum1247,http://concepticon.clld.org/parameters/819,(ha) pitɬ,stomach
296-11,trum1247,http://concepticon.clld.org/parameters/819,(ha) oxe,stomach
296-613,trum1247,http://concepticon.clld.org/parameters/1991,(ha) fax,"intestines, guts"
296-536,trum1247,http://concepticon.clld.org/parameters/834,petɬ,buttocks
296-310,trum1247,http://concepticon.clld.org/parameters/797,taf oa,testicle
296-557,trum1247,http://concepticon.clld.org/parameters/1222,o,penis
296-273,trum1247,http://concepticon.clld.org/parameters/1222,o-a,penis
296-37,trum1247,http://concepticon.clld.org/parameters/1407,(ha) an fafla,"breathe, breath"
296-437,trum1247,http://concepticon.clld.org/parameters/162,šukuk,hiccough
296-354,trum1247,http://concepticon.clld.org/parameters/126,sex,perspire
296-538,trum1247,http://concepticon.clld.org/parameters/1440,(ha) tʔuske,spit
296-595,trum1247,http://concepticon.clld.org/parameters/1278,(ha) pepen,vomit
296-631,trum1247,http://concepticon.clld.org/parameters/1403,(ha) make,bite
296-286,trum1247,http://concepticon.clld.org/parameters/1403,tako-n (haits),bite
296-258,trum1247,http://concepticon.clld.org/parameters/319,(ha) anosetɬ,lick
296-153,trum1247,http://concepticon.clld.org/parameters/319,(ha) hano fetɬe,lick
296-344,trum1247,http://concepticon.clld.org/parameters/1585,o-otl-(e),sleep
296-215,trum1247,http://concepticon.clld.org/parameters/1585,(ha)-iotl,sleep
296-163,trum1247,http://concepticon.clld.org/parameters/1159,(ha) uax,break wind
296-124,trum1247,http://concepticon.clld.org/parameters/592,(ha) su=ta,urinate
296-391,trum1247,http://concepticon.clld.org/parameters/676,(ha) ofal,defecate
296-101,trum1247,http://concepticon.clld.org/parameters/676,loueu,defecate
296-439,trum1247,http://concepticon.clld.org/parameters/1785,(ha) kan,have sexual intercourse
296-404,trum1247,http://concepticon.clld.org/parameters/1785,(ha) el,have sexual intercourse
296-590,trum1247,http://concepticon.clld.org/parameters/138,(ha) xu=ma=ktsu,bathe
296-445,trum1247,http://concepticon.clld.org/parameters/1090,uʔu-n de,born (to be)
296-609,trum1247,http://concepticon.clld.org/parameters/1123,tarke,pregnant
296-499,trum1247,http://concepticon.clld.org/parameters/1123,oxa-n,pregnant
296-314,trum1247,http://concepticon.clld.org/parameters/1494,fakdits-e,"die, dead"
296-116,trum1247,http://concepticon.clld.org/parameters/1417,(ha)-fa,kill
296-399,trum1247,http://concepticon.clld.org/parameters/1417,(ha) ʔfa,kill
296-117,trum1247,http://concepticon.clld.org/parameters/1417,ofa-n,kill
296-71,trum1247,http://concepticon.clld.org/parameters/1417,(haits) disi-n,kill
296-192,trum1247,http://concepticon.clld.org/parameters/1719,(ha) falomle,bury (the dead)
296-198,trum1247,http://concepticon.clld.org/parameters/785,(iau) iataxa,"strong, mighty, powerful"
296-221,trum1247,http://concepticon.clld.org/parameters/1601,at̯ʔe tak,weak
296-342,trum1247,http://concepticon.clld.org/parameters/1601,ari-ki tak (ha šɨ),weak
296-181,trum1247,http://concepticon.clld.org/parameters/1847,oke,"sick, sickness"
296-181,trum1247,http://concepticon.clld.org/parameters/1534,oke,fever
296-72,trum1247,http://concepticon.clld.org/parameters/102,fad ~ fat,cold (catarrh)
296-566,trum1247,http://concepticon.clld.org/parameters/1109,etɬemxo,"wound, sore"
296-516,trum1247,http://concepticon.clld.org/parameters/1903,mox-e,swelling
296-562,trum1247,http://concepticon.clld.org/parameters/148,xunxun,itch
296-386,trum1247,http://concepticon.clld.org/parameters/1808,anon,pus
296-572,trum1247,http://concepticon.clld.org/parameters/497,kɨrɨu (pitɬ),scar
296-122,trum1247,http://concepticon.clld.org/parameters/497,kɨrɨu (tetɬ),scar
296-544,trum1247,http://concepticon.clld.org/parameters/499,(haits) xuʔta-xuʔta-n,"cure, heal"
296-352,trum1247,http://concepticon.clld.org/parameters/597,oke-iar,physician
296-104,trum1247,http://concepticon.clld.org/parameters/1372,(hai-kte) oke,"medicine, drug"
296-181,trum1247,http://concepticon.clld.org/parameters/655,oke,poison
296-421,trum1247,http://concepticon.clld.org/parameters/1757,(iau) xuʔkat,"tired, weary"
296-196,trum1247,http://concepticon.clld.org/parameters/1757,(ha) demle,"tired, weary"
296-170,trum1247,http://concepticon.clld.org/parameters/168,(ha) fatɬtɨtaʔ,rest
296-14,trum1247,http://concepticon.clld.org/parameters/1564,(ha) dekʔ,lazy
296-199,trum1247,http://concepticon.clld.org/parameters/1125,kutʔa šap,bald
296-105,trum1247,http://concepticon.clld.org/parameters/996,faʔtsa tak ha šɨ,deaf
296-237,trum1247,http://concepticon.clld.org/parameters/1666,ami-tkek,mute
296-367,trum1247,http://concepticon.clld.org/parameters/1653,xon tak-e,blind
296-260,trum1247,http://concepticon.clld.org/parameters/1336,(ha) ma,eat
296-229,trum1247,http://concepticon.clld.org/parameters/256,(iau) pan,food
296-64,trum1247,http://concepticon.clld.org/parameters/1959,tsʔido,raw
296-600,trum1247,http://concepticon.clld.org/parameters/1959,tsido,raw
296-49,trum1247,http://concepticon.clld.org/parameters/178,latne,ripe
296-384,trum1247,http://concepticon.clld.org/parameters/1728,xeʔne xeʔne,rotten
296-23,trum1247,http://concepticon.clld.org/parameters/1401,sone,drink
296-451,trum1247,http://concepticon.clld.org/parameters/1533,(ha)-atsi uatɨma,hunger
296-239,trum1247,http://concepticon.clld.org/parameters/199,ameotɬe,famine
296-463,trum1247,http://concepticon.clld.org/parameters/1421,(ha) xom,suck
296-285,trum1247,http://concepticon.clld.org/parameters/1421,(ha) xopla,suck
296-471,trum1247,http://concepticon.clld.org/parameters/321,maptsʔapa,chew
296-401,trum1247,http://concepticon.clld.org/parameters/1100,(ha) olem,cook
296-418,trum1247,http://concepticon.clld.org/parameters/792,pdoko,boil (vb)
296-623,trum1247,http://concepticon.clld.org/parameters/792,pdoko-ka-n,boil (vb)
296-359,trum1247,http://concepticon.clld.org/parameters/1462,atla,"pot, cooking vessel"
296-152,trum1247,http://concepticon.clld.org/parameters/1462,atɬane,"pot, cooking vessel"
296-605,trum1247,http://concepticon.clld.org/parameters/1462,urumaš,"pot, cooking vessel"
296-73,trum1247,http://concepticon.clld.org/parameters/1378,kuipeu,spoon
296-490,trum1247,http://concepticon.clld.org/parameters/1352,taxu,knife (2)
296-422,trum1247,http://concepticon.clld.org/parameters/275,deat-xut,peel
296-63,trum1247,http://concepticon.clld.org/parameters/86,urupem,"sieve, strain"
296-85,trum1247,http://concepticon.clld.org/parameters/1767,(ha) fitke fitke,scrape
296-370,trum1247,http://concepticon.clld.org/parameters/1767,tsixu-tsixu-n,scrape
296-473,trum1247,http://concepticon.clld.org/parameters/1767,(ha) tɨšɨ,scrape
296-284,trum1247,http://concepticon.clld.org/parameters/2017,(haits) parau-ka-n,"stir, mix"
296-358,trum1247,http://concepticon.clld.org/parameters/2017,[parau],"stir, mix"
296-108,trum1247,http://concepticon.clld.org/parameters/273,paratɨ,dough
296-103,trum1247,http://concepticon.clld.org/parameters/274,(ha) niʔtsapa,knead
296-542,trum1247,http://concepticon.clld.org/parameters/1594,karima,"meal, flour"
296-55,trum1247,http://concepticon.clld.org/parameters/1547,sux,"soup, broth"
296-111,trum1247,http://concepticon.clld.org/parameters/832,kuman,bean
296-338,trum1247,http://concepticon.clld.org/parameters/832,kumanaʔi,bean
296-387,trum1247,http://concepticon.clld.org/parameters/593,mani,potato
296-424,trum1247,http://concepticon.clld.org/parameters/593,mani dat̯,potato
296-217,trum1247,http://concepticon.clld.org/parameters/1507,deat ~ deiat,fruit
296-318,trum1247,http://concepticon.clld.org/parameters/191,tsinel,nut
296-206,trum1247,http://concepticon.clld.org/parameters/323,tsʔa,"grease, fat"
296-216,trum1247,http://concepticon.clld.org/parameters/1274,iakɨr tsido,salt
296-2,trum1247,http://concepticon.clld.org/parameters/1385,šɨšɨk,pepper
296-294,trum1247,http://concepticon.clld.org/parameters/1385,šɨšɨk atoho / atoxo,pepper
296-89,trum1247,http://concepticon.clld.org/parameters/942,aus tsʔa,honey
296-137,trum1247,http://concepticon.clld.org/parameters/862,aroxo-roxo-k,sugar
296-238,trum1247,http://concepticon.clld.org/parameters/731,sone-kuaš,"beverage, drink"
296-630,trum1247,http://concepticon.clld.org/parameters/404,latne šɨšɨšɨšɨ,fermented drink
296-582,trum1247,http://concepticon.clld.org/parameters/744,taf / t̯af (?),egg
296-169,trum1247,http://concepticon.clld.org/parameters/1556,taf-ni,egg yolk
296-362,trum1247,http://concepticon.clld.org/parameters/1895,mut,"clothing, clothes"
296-46,trum1247,http://concepticon.clld.org/parameters/1850,amundiu,cotton
296-466,trum1247,http://concepticon.clld.org/parameters/1457,(ha) maska,sew
296-460,trum1247,http://concepticon.clld.org/parameters/157,kut xotan,dye
296-408,trum1247,http://concepticon.clld.org/parameters/917,paraua,"ornament, adornment"
296-565,trum1247,http://concepticon.clld.org/parameters/1754,atos usa,bracelet
296-12,trum1247,http://concepticon.clld.org/parameters/1754,katnap usa,bracelet
296-365,trum1247,http://concepticon.clld.org/parameters/1961,mus,necklace
296-185,trum1247,http://concepticon.clld.org/parameters/1961,petʔe,necklace
296-155,trum1247,http://concepticon.clld.org/parameters/1961,iatɨtla mɨʔɨrela,necklace
296-123,trum1247,http://concepticon.clld.org/parameters/1860,mɨʔɨraw,bead
296-240,trum1247,http://concepticon.clld.org/parameters/770,(ha) fa (fa-ake),earring
296-87,trum1247,http://concepticon.clld.org/parameters/68,(iau) kanap šašxo,tattoo
296-236,trum1247,http://concepticon.clld.org/parameters/1475,kuau,comb
296-224,trum1247,http://concepticon.clld.org/parameters/1475,tete (ha) kuš,comb
296-496,trum1247,http://concepticon.clld.org/parameters/1099,laka,"dwell, live"
296-599,trum1247,http://concepticon.clld.org/parameters/1099,ilaka,"dwell, live"
296-551,trum1247,http://concepticon.clld.org/parameters/1252,pike,house
296-107,trum1247,http://concepticon.clld.org/parameters/1252,dat̯,house
296-306,trum1247,http://concepticon.clld.org/parameters/408,fetɬtat,men's house
296-208,trum1247,http://concepticon.clld.org/parameters/1567,talel,"door, gate"
296-282,trum1247,http://concepticon.clld.org/parameters/1012,talel ɨš,"latch, door-bolt"
296-583,trum1247,http://concepticon.clld.org/parameters/1663,ueset̯,bed
296-438,trum1247,http://concepticon.clld.org/parameters/1663,esak uanta,bed
296-583,trum1247,http://concepticon.clld.org/parameters/745,ueset̯,shelf
296-452,trum1247,http://concepticon.clld.org/parameters/279,damok,thatch
296-289,trum1247,http://concepticon.clld.org/parameters/281,ɨš,"post, pole"
296-15,trum1247,http://concepticon.clld.org/parameters/281,piririuke-ɨš,"post, pole"
296-212,trum1247,http://concepticon.clld.org/parameters/212,kutʔa,field (for cultivation)
296-319,trum1247,http://concepticon.clld.org/parameters/1690,ɨuɨr xomama,fence
296-389,trum1247,http://concepticon.clld.org/parameters/1418,(ha)xot̯ken,dig
296-113,trum1247,http://concepticon.clld.org/parameters/1418,xot̯ken-e,dig
296-522,trum1247,http://concepticon.clld.org/parameters/337,eteʔlok,fork
296-619,trum1247,http://concepticon.clld.org/parameters/714,tɨl,seed
296-56,trum1247,http://concepticon.clld.org/parameters/506,ot̯et̯,"maize, corn"
296-395,trum1247,http://concepticon.clld.org/parameters/926,[arosa],rice
296-271,trum1247,http://concepticon.clld.org/parameters/606,kutat,grass
296-584,trum1247,http://concepticon.clld.org/parameters/606,kuian,grass
296-192,trum1247,http://concepticon.clld.org/parameters/1486,(ha) falomle,plant (vb)
296-181,trum1247,http://concepticon.clld.org/parameters/670,oke,root
296-141,trum1247,http://concepticon.clld.org/parameters/670,ɨuɨr maksi,root
296-487,trum1247,http://concepticon.clld.org/parameters/628,sida ~ siʔda,leaf
296-139,trum1247,http://concepticon.clld.org/parameters/974,fi,tobacco
296-463,trum1247,http://concepticon.clld.org/parameters/1689,(ha) xom,smoke (tobacco)
296-475,trum1247,http://concepticon.clld.org/parameters/241,ɨuɨr ša,tree stump
296-289,trum1247,http://concepticon.clld.org/parameters/344,ɨš,tree trunk
296-242,trum1247,http://concepticon.clld.org/parameters/409,ɨuɨr inuki,forked branch
296-25,trum1247,http://concepticon.clld.org/parameters/1204,deifta,bark
296-594,trum1247,http://concepticon.clld.org/parameters/1181,inai tɬe i,palm tree
296-561,trum1247,http://concepticon.clld.org/parameters/1181,kaatɬet,palm tree
296-479,trum1247,http://concepticon.clld.org/parameters/1181,isinke tɬe i,palm tree
296-387,trum1247,http://concepticon.clld.org/parameters/159,mani,sweet potato
