ID,Language_ID,Feature_ID,Value,Concept
701-583,beng1280,http://concepticon.clld.org/parameters/1357,kanyā,daughter
701-91,beng1280,http://concepticon.clld.org/parameters/1801,santāna,offspring (son or daughter)
701-318,beng1280,http://concepticon.clld.org/parameters/1262,bhāi,brother
701-787,beng1280,http://concepticon.clld.org/parameters/1759,bar̖a bhāi,older brother
701-536,beng1280,http://concepticon.clld.org/parameters/1760,choṭa bhāi,younger brother
701-420,beng1280,http://concepticon.clld.org/parameters/1263,bona,sister
701-1221,beng1280,http://concepticon.clld.org/parameters/1758,bar̖a bona,older sister
701-638,beng1280,http://concepticon.clld.org/parameters/1761,choṭa bona,younger sister
701-820,beng1280,http://concepticon.clld.org/parameters/1640,bhāi-bona,sibling
701-1255,beng1280,http://concepticon.clld.org/parameters/1005,yamaja,twins
701-929,beng1280,http://concepticon.clld.org/parameters/1383,dādā,grandfather
701-112,beng1280,http://concepticon.clld.org/parameters/1383,nānā,grandfather
701-882,beng1280,http://concepticon.clld.org/parameters/406,br̖ddha,old man
701-905,beng1280,http://concepticon.clld.org/parameters/1496,dādī,grandmother
701-90,beng1280,http://concepticon.clld.org/parameters/1496,nānī,grandmother
701-742,beng1280,http://concepticon.clld.org/parameters/907,bur̖i,old woman
701-1172,beng1280,http://concepticon.clld.org/parameters/1618,nāti,grandson
701-642,beng1280,http://concepticon.clld.org/parameters/1619,nātanī,granddaughter
701-628,beng1280,http://concepticon.clld.org/parameters/1327,cācā,uncle
701-327,beng1280,http://concepticon.clld.org/parameters/1327,khālu,uncle
701-1088,beng1280,http://concepticon.clld.org/parameters/1327,māmā,uncle
701-1083,beng1280,http://concepticon.clld.org/parameters/1327,phupā,uncle
701-1088,beng1280,http://concepticon.clld.org/parameters/1984,māmā,mother's brother
701-628,beng1280,http://concepticon.clld.org/parameters/1985,cācā,father's brother
701-675,beng1280,http://concepticon.clld.org/parameters/1272,cācī,aunt
701-513,beng1280,http://concepticon.clld.org/parameters/1272,khālā,aunt
701-1063,beng1280,http://concepticon.clld.org/parameters/1272,māmī,aunt
701-1253,beng1280,http://concepticon.clld.org/parameters/1272,phupu,aunt
701-513,beng1280,http://concepticon.clld.org/parameters/171,khālā,mother's sister
701-327,beng1280,http://concepticon.clld.org/parameters/170,khālu,father's sister
701-1253,beng1280,http://concepticon.clld.org/parameters/170,phupu,father's sister
701-1223,beng1280,http://concepticon.clld.org/parameters/1063,bhātijā,nephew
701-1238,beng1280,http://concepticon.clld.org/parameters/1642,bhātijī,niece
701-229,beng1280,http://concepticon.clld.org/parameters/1669,pūrbasūrī,ancestors
701-553,beng1280,http://concepticon.clld.org/parameters/490,santati,descendants
701-1252,beng1280,http://concepticon.clld.org/parameters/2255,śbaśura,father-in-law (of a man)
701-1252,beng1280,http://concepticon.clld.org/parameters/2254,śbaśura,father-in-law (of a woman)
701-329,beng1280,http://concepticon.clld.org/parameters/2256,śāśur̖i,mother-in-law (of a man)
701-329,beng1280,http://concepticon.clld.org/parameters/2257,śāśur̖i,mother-in-law (of a woman)
701-377,beng1280,http://concepticon.clld.org/parameters/2267,jāmāi,son-in-law (of a man)
701-377,beng1280,http://concepticon.clld.org/parameters/2266,jāmāi,son-in-law (of a woman)
701-307,beng1280,http://concepticon.clld.org/parameters/2265,badhū,daughter-in-law (of a man)
701-714,beng1280,http://concepticon.clld.org/parameters/2265,bau,daughter-in-law (of a man)
701-307,beng1280,http://concepticon.clld.org/parameters/2264,badhū,daughter-in-law (of a woman)
701-714,beng1280,http://concepticon.clld.org/parameters/2264,bau,daughter-in-law (of a woman)
701-9,beng1280,http://concepticon.clld.org/parameters/237,satt bābā,stepfather
701-1093,beng1280,http://concepticon.clld.org/parameters/236,satt mā,stepmother
701-1044,beng1280,http://concepticon.clld.org/parameters/1059,satt chele,stepson
701-1192,beng1280,http://concepticon.clld.org/parameters/1058,satt meye,stepdaughter
701-614,beng1280,http://concepticon.clld.org/parameters/1149,anātha,orphan
701-915,beng1280,http://concepticon.clld.org/parameters/1756,bidhabā,widow
701-915,beng1280,http://concepticon.clld.org/parameters/1981,bidhabā,widower
701-321,beng1280,http://concepticon.clld.org/parameters/1644,āthīya,"relatives, kinsmen"
701-1081,beng1280,http://concepticon.clld.org/parameters/194,paribāra,family
701-481,beng1280,http://concepticon.clld.org/parameters/1209,āmi,I
701-793,beng1280,http://concepticon.clld.org/parameters/1215,tui,you (singular)
701-78,beng1280,http://concepticon.clld.org/parameters/1215,tumi,you (singular)
701-789,beng1280,http://concepticon.clld.org/parameters/262,se/ se/ eṭā,he/she/it
701-263,beng1280,http://concepticon.clld.org/parameters/1212,āmarā,we
701-263,beng1280,http://concepticon.clld.org/parameters/1131,āmarā,we (inclusive)
701-263,beng1280,http://concepticon.clld.org/parameters/1130,āmarā,we (exclusive)
701-1129,beng1280,http://concepticon.clld.org/parameters/1213,tomarā,you (plural)
701-607,beng1280,http://concepticon.clld.org/parameters/817,tārā,they
701-871,beng1280,http://concepticon.clld.org/parameters/619,prāṇī,animal
701-31,beng1280,http://concepticon.clld.org/parameters/2261,puruṣa,male (adj)
701-512,beng1280,http://concepticon.clld.org/parameters/2262,mahilā,female (adj)
701-1278,beng1280,http://concepticon.clld.org/parameters/631,paśu,livestock
701-581,beng1280,http://concepticon.clld.org/parameters/649,paśucāraṇabhūmi,pasture
701-452,beng1280,http://concepticon.clld.org/parameters/263,rākhāla,herdsman
701-1274,beng1280,http://concepticon.clld.org/parameters/851,āstābala,"stable, stall"
701-1040,beng1280,http://concepticon.clld.org/parameters/1153,gabādi,cattle (bovine)
701-517,beng1280,http://concepticon.clld.org/parameters/1008,ṣaṇḍa,bull
701-223,beng1280,http://concepticon.clld.org/parameters/1169,ṣan̄r̖a,ox
701-1178,beng1280,http://concepticon.clld.org/parameters/1007,gābhī,cow
701-953,beng1280,http://concepticon.clld.org/parameters/1989,bāchura,calf
701-484,beng1280,http://concepticon.clld.org/parameters/1331,bher̖ā,sheep
701-1279,beng1280,http://concepticon.clld.org/parameters/1344,meṣa,ram
701-471,beng1280,http://concepticon.clld.org/parameters/1345,bher̖ī,ewe
701-484,beng1280,http://concepticon.clld.org/parameters/820,bher̖ā,lamb
701-933,beng1280,http://concepticon.clld.org/parameters/1348,puṁśūkara,boar
701-173,beng1280,http://concepticon.clld.org/parameters/1351,śūkarī,sow (2)
701-56,beng1280,http://concepticon.clld.org/parameters/1337,śūkara,pig
701-520,beng1280,http://concepticon.clld.org/parameters/1502,chāgala,goat
701-520,beng1280,http://concepticon.clld.org/parameters/264,chāgala,he-goat
701-724,beng1280,http://concepticon.clld.org/parameters/1972,kacikān̄cā,kid
701-11,beng1280,http://concepticon.clld.org/parameters/615,ghor̖ā,horse (equine)
701-274,beng1280,http://concepticon.clld.org/parameters/936,prajananakṣa ghor̖ā,stallion
701-212,beng1280,http://concepticon.clld.org/parameters/938,ghur̖i,mare
701-664,beng1280,http://concepticon.clld.org/parameters/938,ghoṭakī,mare
701-898,beng1280,http://concepticon.clld.org/parameters/1647,aśbaśābaka,"foal, colt"
701-696,beng1280,http://concepticon.clld.org/parameters/1862,gādhā,"ass, donkey"
701-752,beng1280,http://concepticon.clld.org/parameters/890,khaccara,mule
701-1075,beng1280,http://concepticon.clld.org/parameters/265,bunopākhi,fowl
701-926,beng1280,http://concepticon.clld.org/parameters/1511,moraga,"cock, rooster"
701-1049,beng1280,http://concepticon.clld.org/parameters/1514,kukkuṭi,hen
701-114,beng1280,http://concepticon.clld.org/parameters/1514,muragī,hen
701-320,beng1280,http://concepticon.clld.org/parameters/1318,muragi,chicken
701-1072,beng1280,http://concepticon.clld.org/parameters/1318,muragīra chānā,chicken
701-43,beng1280,http://concepticon.clld.org/parameters/1187,rājahaṁsa,goose
701-991,beng1280,http://concepticon.clld.org/parameters/1360,haṁsa,duck
701-331,beng1280,http://concepticon.clld.org/parameters/539,nīr̖a,nest
701-209,beng1280,http://concepticon.clld.org/parameters/937,pākhi,bird
701-572,beng1280,http://concepticon.clld.org/parameters/950,sīgāla,seagull
701-82,beng1280,http://concepticon.clld.org/parameters/758,kān̄ka pākhi,heron
701-756,beng1280,http://concepticon.clld.org/parameters/1905,īgala,eagle
701-134,beng1280,http://concepticon.clld.org/parameters/307,bāja pākhi,hawk
701-424,beng1280,http://concepticon.clld.org/parameters/1185,śakuna,vulture
701-826,beng1280,http://concepticon.clld.org/parameters/1793,bādur̖a,bat
701-93,beng1280,http://concepticon.clld.org/parameters/1793,bādura,bat
701-1250,beng1280,http://concepticon.clld.org/parameters/882,totā,parrot
701-194,beng1280,http://concepticon.clld.org/parameters/913,gāi,crow
701-6,beng1280,http://concepticon.clld.org/parameters/913,gāigoru,crow
701-486,beng1280,http://concepticon.clld.org/parameters/1853,pāyarā,dove
701-894,beng1280,http://concepticon.clld.org/parameters/735,pen̄cā,owl
701-444,beng1280,http://concepticon.clld.org/parameters/2009,kukura,dog
701-388,beng1280,http://concepticon.clld.org/parameters/1136,kharagośa,rabbit
701-47,beng1280,http://concepticon.clld.org/parameters/1208,bir̖āla,cat
701-1185,beng1280,http://concepticon.clld.org/parameters/2139,in̄dura,"mouse, rat"
701-1021,beng1280,http://concepticon.clld.org/parameters/227,mācha,fish
701-1228,beng1280,http://concepticon.clld.org/parameters/213,aṁśu,fin (dorsal)
701-819,beng1280,http://concepticon.clld.org/parameters/266,śalka,fishscale
701-423,beng1280,http://concepticon.clld.org/parameters/1916,kaṅkata,gill
701-1239,beng1280,http://concepticon.clld.org/parameters/598,śela,shell
701-650,beng1280,http://concepticon.clld.org/parameters/1110,hāṅara,shark
701-1240,beng1280,http://concepticon.clld.org/parameters/1479,śuśuka,"porpoise, dolphin"
701-1289,beng1280,http://concepticon.clld.org/parameters/957,timi,whale
701-435,beng1280,http://concepticon.clld.org/parameters/522,śeyāla,wolf
701-473,beng1280,http://concepticon.clld.org/parameters/1386,siṁha,lion
701-794,beng1280,http://concepticon.clld.org/parameters/1820,bahana,bear
701-177,beng1280,http://concepticon.clld.org/parameters/1820,bhāluka,bear
701-7,beng1280,http://concepticon.clld.org/parameters/1312,śiyāla,fox
701-61,beng1280,http://concepticon.clld.org/parameters/1936,hariṇa,deer
701-693,beng1280,http://concepticon.clld.org/parameters/1350,bānara,monkey
701-963,beng1280,http://concepticon.clld.org/parameters/1290,hāti,elephant
701-304,beng1280,http://concepticon.clld.org/parameters/1871,uṣṭra,camel
701-924,beng1280,http://concepticon.clld.org/parameters/1871,ūṭa,camel
701-935,beng1280,http://concepticon.clld.org/parameters/620,pataṅga,insect
701-145,beng1280,http://concepticon.clld.org/parameters/310,ukuna,louse
701-928,beng1280,http://concepticon.clld.org/parameters/267,niki,nit (louse egg)
701-400,beng1280,http://concepticon.clld.org/parameters/267,ukunera ḍima,nit (louse egg)
701-475,beng1280,http://concepticon.clld.org/parameters/232,makṣikā,flea
701-255,beng1280,http://concepticon.clld.org/parameters/1974,kenno,centipede
701-1141,beng1280,http://concepticon.clld.org/parameters/1538,briścika,scorpion
701-522,beng1280,http://concepticon.clld.org/parameters/1575,āraśolā,cockroach
701-1194,beng1280,http://concepticon.clld.org/parameters/587,ui,ant
701-927,beng1280,http://concepticon.clld.org/parameters/843,mākar̖asā,spider
701-1068,beng1280,http://concepticon.clld.org/parameters/1065,mākar̖asā oyeba,spider web
701-729,beng1280,http://concepticon.clld.org/parameters/665,bhramara,bee
701-398,beng1280,http://concepticon.clld.org/parameters/1931,moma,beeswax
701-1272,beng1280,http://concepticon.clld.org/parameters/88,maucāka,beehive
701-13,beng1280,http://concepticon.clld.org/parameters/1517,ballā,wasp
701-782,beng1280,http://concepticon.clld.org/parameters/1504,or̖ā,fly
701-475,beng1280,http://concepticon.clld.org/parameters/1504,makṣikā,fly
701-406,beng1280,http://concepticon.clld.org/parameters/95,ḍān̄śa,"sandfly (midge), gnat"
701-1291,beng1280,http://concepticon.clld.org/parameters/1509,maśā,mosquito
701-523,beng1280,http://concepticon.clld.org/parameters/1219,krimi,worm
701-868,beng1280,http://concepticon.clld.org/parameters/730,sāpa,snake
701-1135,beng1280,http://concepticon.clld.org/parameters/206,jonāki,firefly
701-967,beng1280,http://concepticon.clld.org/parameters/1791,prajāpati,butterfly
701-935,beng1280,http://concepticon.clld.org/parameters/607,pataṅga,grasshopper
701-126,beng1280,http://concepticon.clld.org/parameters/1543,śāmuka,snail
701-709,beng1280,http://concepticon.clld.org/parameters/503,byāṅa,frog
701-259,beng1280,http://concepticon.clld.org/parameters/632,ṭikaṭiki,lizard
701-119,beng1280,http://concepticon.clld.org/parameters/1857,kumira,"crocodile, alligator"
701-403,beng1280,http://concepticon.clld.org/parameters/112,kacchapa,turtle
701-350,beng1280,http://concepticon.clld.org/parameters/1480,śarīra,body
701-1201,beng1280,http://concepticon.clld.org/parameters/1480,deha,body
701-1257,beng1280,http://concepticon.clld.org/parameters/763,tbaka,"skin, hide"
701-611,beng1280,http://concepticon.clld.org/parameters/2259,māṁsa,flesh
701-136,beng1280,http://concepticon.clld.org/parameters/1040,cula,hair (head)
701-72,beng1280,http://concepticon.clld.org/parameters/678,śmaśru,beard
701-136,beng1280,http://concepticon.clld.org/parameters/189,cula,body hair
701-136,beng1280,http://concepticon.clld.org/parameters/36,cula,pubic hair
701-1067,beng1280,http://concepticon.clld.org/parameters/576,khuśaki,dandruff
701-501,beng1280,http://concepticon.clld.org/parameters/946,rakta,blood
701-8,beng1280,http://concepticon.clld.org/parameters/525,śirā,"vein, artery"
701-494,beng1280,http://concepticon.clld.org/parameters/1394,hār̖a,bone
701-163,beng1280,http://concepticon.clld.org/parameters/801,parśukā,rib
701-429,beng1280,http://concepticon.clld.org/parameters/1393,śiṁ,horn
701-326,beng1280,http://concepticon.clld.org/parameters/1220,leja,tail
701-1215,beng1280,http://concepticon.clld.org/parameters/1291,pichane,back
701-246,beng1280,http://concepticon.clld.org/parameters/805,merudanḍa,spine
701-249,beng1280,http://concepticon.clld.org/parameters/1256,māthā,head
701-1186,beng1280,http://concepticon.clld.org/parameters/1604,raga,"side of head, temple"
701-45,beng1280,http://concepticon.clld.org/parameters/1605,khuli,skull
701-1091,beng1280,http://concepticon.clld.org/parameters/1583,buddhi,brain
701-580,beng1280,http://concepticon.clld.org/parameters/1560,mukha,face
701-626,beng1280,http://concepticon.clld.org/parameters/123,lalāṭa,forehead
701-1076,beng1280,http://concepticon.clld.org/parameters/798,coyāla,jaw
701-1286,beng1280,http://concepticon.clld.org/parameters/1730,gāla,cheek
701-128,beng1280,http://concepticon.clld.org/parameters/1510,thon̄tā,chin
701-818,beng1280,http://concepticon.clld.org/parameters/1248,nayana,eye
701-822,beng1280,http://concepticon.clld.org/parameters/1173,bhuru,eyebrow
701-172,beng1280,http://concepticon.clld.org/parameters/1540,pakṣma,eyelash
701-25,beng1280,http://concepticon.clld.org/parameters/1655,palaka phelā,blink
701-1151,beng1280,http://concepticon.clld.org/parameters/1247,kāna,ear
701-363,beng1280,http://concepticon.clld.org/parameters/32,khaila,earwax
701-1003,beng1280,http://concepticon.clld.org/parameters/1221,nāka,nose
701-232,beng1280,http://concepticon.clld.org/parameters/1178,nāsā,nostril
701-576,beng1280,http://concepticon.clld.org/parameters/208,śleṣmā,mucus (nasal)
701-580,beng1280,http://concepticon.clld.org/parameters/674,mukha,mouth
701-459,beng1280,http://concepticon.clld.org/parameters/73,cañcu,beak
701-624,beng1280,http://concepticon.clld.org/parameters/478,ṭhon̄ṭa,lip
701-1149,beng1280,http://concepticon.clld.org/parameters/1205,jihbā,tongue
701-1159,beng1280,http://concepticon.clld.org/parameters/1380,dān̄ta,tooth
701-295,beng1280,http://concepticon.clld.org/parameters/139,mār̖i,gums
701-1177,beng1280,http://concepticon.clld.org/parameters/1049,isadanta,molartooth
701-234,beng1280,http://concepticon.clld.org/parameters/1333,ghār̖a,neck
701-1168,beng1280,http://concepticon.clld.org/parameters/1347,grībā,nape of neck
701-495,beng1280,http://concepticon.clld.org/parameters/1346,galā,throat
701-1224,beng1280,http://concepticon.clld.org/parameters/1482,kān̄dha,shoulder
701-71,beng1280,http://concepticon.clld.org/parameters/1994,kaṇṭhā,collarbone
701-311,beng1280,http://concepticon.clld.org/parameters/1673,bāhu,arm
701-284,beng1280,http://concepticon.clld.org/parameters/1886,bagala,armpit
701-964,beng1280,http://concepticon.clld.org/parameters/981,kanui,elbow
701-408,beng1280,http://concepticon.clld.org/parameters/799,kabji,wrist
701-966,beng1280,http://concepticon.clld.org/parameters/1277,hāta,hand
701-593,beng1280,http://concepticon.clld.org/parameters/1183,khābala,palm of hand
701-439,beng1280,http://concepticon.clld.org/parameters/1303,āṅula,finger
701-956,beng1280,http://concepticon.clld.org/parameters/1781,briddhāṅguṣṭha,thumb
701-110,beng1280,http://concepticon.clld.org/parameters/1258,nakha,fingernail
701-110,beng1280,http://concepticon.clld.org/parameters/72,nakha,claw
701-521,beng1280,http://concepticon.clld.org/parameters/1297,kadama,leg
701-1283,beng1280,http://concepticon.clld.org/parameters/800,ūru,thigh
701-973,beng1280,http://concepticon.clld.org/parameters/1371,jānu,knee
701-919,beng1280,http://concepticon.clld.org/parameters/1301,pāda,foot
701-448,beng1280,http://concepticon.clld.org/parameters/803,caraṇa,ankle
701-35,beng1280,http://concepticon.clld.org/parameters/980,er̖i,heel
701-946,beng1280,http://concepticon.clld.org/parameters/1389,pāyera āṅgula,toe
701-835,beng1280,http://concepticon.clld.org/parameters/1257,ḍānā,wing
701-242,beng1280,http://concepticon.clld.org/parameters/1201,pākhanā,feather
701-980,beng1280,http://concepticon.clld.org/parameters/1592,buka,chest
701-1118,beng1280,http://concepticon.clld.org/parameters/1402,stana,breast (of woman)
701-1188,beng1280,http://concepticon.clld.org/parameters/796,boṭā,"nipple, teat"
701-974,beng1280,http://concepticon.clld.org/parameters/154,pālāna,udder
701-1062,beng1280,http://concepticon.clld.org/parameters/1838,nābhi,navel
701-977,beng1280,http://concepticon.clld.org/parameters/1223,hr̥daya,heart
701-864,beng1280,http://concepticon.clld.org/parameters/688,phusaphusa,lung
701-1060,beng1280,http://concepticon.clld.org/parameters/1224,libhāra,liver
701-921,beng1280,http://concepticon.clld.org/parameters/489,brikka,kidney
701-1140,beng1280,http://concepticon.clld.org/parameters/1744,plīhā,spleen
701-925,beng1280,http://concepticon.clld.org/parameters/819,pākāśaya,stomach
701-1208,beng1280,http://concepticon.clld.org/parameters/1991,antra,"intestines, guts"
701-210,beng1280,http://concepticon.clld.org/parameters/1681,komara,waist
701-1098,beng1280,http://concepticon.clld.org/parameters/1745,kaṭi,hip
701-1258,beng1280,http://concepticon.clld.org/parameters/834,nitamba,buttocks
701-564,beng1280,http://concepticon.clld.org/parameters/804,jaṭhara,womb
701-496,beng1280,http://concepticon.clld.org/parameters/797,muṣka,testicle
701-465,beng1280,http://concepticon.clld.org/parameters/1222,śiśna,penis
701-340,beng1280,http://concepticon.clld.org/parameters/1222,liṅga,penis
701-732,beng1280,http://concepticon.clld.org/parameters/1407,śbasa-pbhraśbasa kārā,"breathe, breath"
701-524,beng1280,http://concepticon.clld.org/parameters/1407,śbasa-pbhraśbasa neoyā,"breathe, breath"
701-770,beng1280,http://concepticon.clld.org/parameters/1028,hāi neoyā,"yawn, gape"
701-405,beng1280,http://concepticon.clld.org/parameters/162,un̄ki neoyā,hiccough
701-691,beng1280,http://concepticon.clld.org/parameters/162,un̄ki āsā,hiccough
701-880,beng1280,http://concepticon.clld.org/parameters/879,kāśi āsā,cough
701-1014,beng1280,http://concepticon.clld.org/parameters/879,kāśi deoyā,cough
701-567,beng1280,http://concepticon.clld.org/parameters/1621,han̄cā,sneeze
701-385,beng1280,http://concepticon.clld.org/parameters/126,ghāmā,perspire
