ID,Language_ID,Feature_ID,Value,Concept
309-272,mapu1245,http://concepticon.clld.org/parameters/688,pon̯on̯,lung
309-595,mapu1245,http://concepticon.clld.org/parameters/1224,ke,liver
309-134,mapu1245,http://concepticon.clld.org/parameters/489,kusa-kusa,kidney
309-881,mapu1245,http://concepticon.clld.org/parameters/1744,lɨkanten,spleen
309-978,mapu1245,http://concepticon.clld.org/parameters/819,pɨṭ͡ʀa,stomach
309-800,mapu1245,http://concepticon.clld.org/parameters/1991,kɨlče,"intestines, guts"
309-77,mapu1245,http://concepticon.clld.org/parameters/1681,ṭ͡ʀaritu-we,waist
309-770,mapu1245,http://concepticon.clld.org/parameters/1745,ṭ͡ʀuṭ͡ʀe,hip
309-540,mapu1245,http://concepticon.clld.org/parameters/834,anɨ-we,buttocks
309-1161,mapu1245,http://concepticon.clld.org/parameters/804,kɨdiɲ,womb
309-607,mapu1245,http://concepticon.clld.org/parameters/797,kɨṭ͡ʀau,testicle
309-414,mapu1245,http://concepticon.clld.org/parameters/1222,pɨnɨn,penis
309-775,mapu1245,http://concepticon.clld.org/parameters/1407,n̯eyen̯,"breathe, breath"
309-487,mapu1245,http://concepticon.clld.org/parameters/1028,ɨŋapu,"yawn, gape"
309-63,mapu1245,http://concepticon.clld.org/parameters/162,wiṭ͡ʀorɨn,hiccough
309-13,mapu1245,http://concepticon.clld.org/parameters/879,čafo,cough
309-1188,mapu1245,http://concepticon.clld.org/parameters/1621,ečiwɨ,sneeze
309-743,mapu1245,http://concepticon.clld.org/parameters/126,arofɨ,perspire
309-699,mapu1245,http://concepticon.clld.org/parameters/1440,tofkɨ,spit
309-228,mapu1245,http://concepticon.clld.org/parameters/1278,rapi,vomit
309-1037,mapu1245,http://concepticon.clld.org/parameters/1403,ɣɨnatu,bite
309-226,mapu1245,http://concepticon.clld.org/parameters/319,kel̯mayɨ,lick
309-912,mapu1245,http://concepticon.clld.org/parameters/268,ɨl̯wi,dribble
309-189,mapu1245,http://concepticon.clld.org/parameters/1585,umautu,sleep
309-494,mapu1245,http://concepticon.clld.org/parameters/1983,ṭ͡ʀal-ṭ͡ʀal-ɨ,snore
309-1152,mapu1245,http://concepticon.clld.org/parameters/1920,pewma,dream
309-462,mapu1245,http://concepticon.clld.org/parameters/1602,nepe,wake up
309-355,mapu1245,http://concepticon.clld.org/parameters/592,wɨlʸɨ,urinate
309-208,mapu1245,http://concepticon.clld.org/parameters/676,me,defecate
309-126,mapu1245,http://concepticon.clld.org/parameters/1785,kure-tu,have sexual intercourse
309-918,mapu1245,http://concepticon.clld.org/parameters/52,ṭ͡ʀɨn-ṭ͡ʀɨn-ɨ,shiver
309-632,mapu1245,http://concepticon.clld.org/parameters/138,mɨɲetu,bathe
309-890,mapu1245,http://concepticon.clld.org/parameters/1152,yalʸɨ,beget (of father)
309-1056,mapu1245,http://concepticon.clld.org/parameters/1090,mɨle,born (to be)
309-60,mapu1245,http://concepticon.clld.org/parameters/1123,nie-pɨɲeɲɨ,pregnant
309-833,mapu1245,http://concepticon.clld.org/parameters/1123,nie-koɲi,pregnant
309-1096,mapu1245,http://concepticon.clld.org/parameters/1087,nie-w-kɨle,conceive
309-467,mapu1245,http://concepticon.clld.org/parameters/1422,moŋen,"live, living, life"
309-806,mapu1245,http://concepticon.clld.org/parameters/1494,l̯a,"die, dead"
309-121,mapu1245,http://concepticon.clld.org/parameters/1904,ɨrfi,drowned
309-908,mapu1245,http://concepticon.clld.org/parameters/1904,l̯an̯-konɨ,drowned
309-852,mapu1245,http://concepticon.clld.org/parameters/1417,l̯aŋɨmɨ,kill
309-806,mapu1245,http://concepticon.clld.org/parameters/767,l̯a,corpse
309-404,mapu1245,http://concepticon.clld.org/parameters/1719,rɨŋa-lɨ,bury (the dead)
309-1124,mapu1245,http://concepticon.clld.org/parameters/1773,eltun,"grave, tomb"
309-1102,mapu1245,http://concepticon.clld.org/parameters/785,newen,"strong, mighty, powerful"
309-764,mapu1245,http://concepticon.clld.org/parameters/1601,yafɨ-ŋe-nu-lu,weak
309-716,mapu1245,http://concepticon.clld.org/parameters/1601,newen-ŋe-nu-lu,weak
309-539,mapu1245,http://concepticon.clld.org/parameters/1364,kɨme-le-n,"well, health"
309-797,mapu1245,http://concepticon.clld.org/parameters/1847,kuṭ͡ʀan,"sick, sickness"
309-44,mapu1245,http://concepticon.clld.org/parameters/1534,aliŋ,fever
309-360,mapu1245,http://concepticon.clld.org/parameters/1957,pɨka,goiter
309-1180,mapu1245,http://concepticon.clld.org/parameters/1957,kɨnko,goiter
309-13,mapu1245,http://concepticon.clld.org/parameters/102,čafo,cold (catarrh)
309-1038,mapu1245,http://concepticon.clld.org/parameters/1109,alʸfen,"wound, sore"
309-947,mapu1245,http://concepticon.clld.org/parameters/1148,weθon,bruise
309-721,mapu1245,http://concepticon.clld.org/parameters/1903,kunaw,swelling
309-1135,mapu1245,http://concepticon.clld.org/parameters/148,ɲay-ɲay,itch
309-285,mapu1245,http://concepticon.clld.org/parameters/1584,pilṭ͡ʀaw,blister
309-949,mapu1245,http://concepticon.clld.org/parameters/793,moy,boil (noun)
309-104,mapu1245,http://concepticon.clld.org/parameters/1808,ṭ͡ʀar,pus
309-319,mapu1245,http://concepticon.clld.org/parameters/497,aɲken,scar
309-976,mapu1245,http://concepticon.clld.org/parameters/499,ṭ͡ʀemo-tu,"cure, heal"
309-1144,mapu1245,http://concepticon.clld.org/parameters/597,mači,physician
309-628,mapu1245,http://concepticon.clld.org/parameters/597,[doktor],physician
309-445,mapu1245,http://concepticon.clld.org/parameters/1372,l̯awen̯,"medicine, drug"
309-956,mapu1245,http://concepticon.clld.org/parameters/655,l̯a-peyɨm,poison
309-1115,mapu1245,http://concepticon.clld.org/parameters/655,fuɲapuwe,poison
309-911,mapu1245,http://concepticon.clld.org/parameters/1757,ɨskɨ-n,"tired, weary"
309-440,mapu1245,http://concepticon.clld.org/parameters/168,ɨskɨ-tu,rest
309-1035,mapu1245,http://concepticon.clld.org/parameters/1564,čofɨ,lazy
309-525,mapu1245,http://concepticon.clld.org/parameters/1125,wiru-loŋko,bald
309-184,mapu1245,http://concepticon.clld.org/parameters/320,kɨnṭ͡ʀo,lame
309-931,mapu1245,http://concepticon.clld.org/parameters/996,pilu,deaf
309-954,mapu1245,http://concepticon.clld.org/parameters/1666,keṭ͡ʀo,mute
309-1062,mapu1245,http://concepticon.clld.org/parameters/1653,pelo-nu-lu,blind
309-1112,mapu1245,http://concepticon.clld.org/parameters/1463,molʸiɲ,intoxicated
309-928,mapu1245,http://concepticon.clld.org/parameters/590,ṭ͡ʀilṭ͡ʀaŋ-tu,"naked, bare"
309-891,mapu1245,http://concepticon.clld.org/parameters/1336,i,eat
309-424,mapu1245,http://concepticon.clld.org/parameters/256,iyael,food
309-843,mapu1245,http://concepticon.clld.org/parameters/269,afɨ-n,cooked
309-234,mapu1245,http://concepticon.clld.org/parameters/1959,karɨ,raw
309-843,mapu1245,http://concepticon.clld.org/parameters/178,afɨ-n,ripe
309-234,mapu1245,http://concepticon.clld.org/parameters/1958,karɨ,"green, unripe"
309-709,mapu1245,http://concepticon.clld.org/parameters/1728,funa-n,rotten
309-684,mapu1245,http://concepticon.clld.org/parameters/1401,pɨto-ko,drink
309-1018,mapu1245,http://concepticon.clld.org/parameters/1401,putu,drink
309-162,mapu1245,http://concepticon.clld.org/parameters/1533,ŋɨɲɨ-n,hunger
309-162,mapu1245,http://concepticon.clld.org/parameters/199,ŋɨɲɨ-n,famine
309-266,mapu1245,http://concepticon.clld.org/parameters/199,filʸa,famine
309-785,mapu1245,http://concepticon.clld.org/parameters/199,enṭ͡ʀi-n,famine
309-486,mapu1245,http://concepticon.clld.org/parameters/848,wɨywɨ-n,thirst
309-605,mapu1245,http://concepticon.clld.org/parameters/1421,fočiθɨ,suck
309-1184,mapu1245,http://concepticon.clld.org/parameters/321,čaŋafɨ,chew
309-647,mapu1245,http://concepticon.clld.org/parameters/897,rulme,swallow
309-851,mapu1245,http://concepticon.clld.org/parameters/129,ŋɨṭ͡ʀɨ,choke
309-936,mapu1245,http://concepticon.clld.org/parameters/1100,θewma iyaelɨ,cook
309-970,mapu1245,http://concepticon.clld.org/parameters/792,waθkɨmɨ,boil (vb)
309-876,mapu1245,http://concepticon.clld.org/parameters/2146,kan-kan-ɨ,"roast, fry"
309-1011,mapu1245,http://concepticon.clld.org/parameters/183,rono-ntuku,bake
309-916,mapu1245,http://concepticon.clld.org/parameters/1143,[rono],oven
309-1182,mapu1245,http://concepticon.clld.org/parameters/1462,čalʸa,"pot, cooking vessel"
309-873,mapu1245,http://concepticon.clld.org/parameters/854,[tetera],kettle
309-45,mapu1245,http://concepticon.clld.org/parameters/481,rali,dish
309-259,mapu1245,http://concepticon.clld.org/parameters/480,soko rali,plate
309-715,mapu1245,http://concepticon.clld.org/parameters/1530,lupe,bowl
309-639,mapu1245,http://concepticon.clld.org/parameters/270,metawe,"pitcher, jug"
309-1019,mapu1245,http://concepticon.clld.org/parameters/476,[čaru],"cup, drinking vessel"
309-479,mapu1245,http://concepticon.clld.org/parameters/476,posilʸo,"cup, drinking vessel"
309-1160,mapu1245,http://concepticon.clld.org/parameters/271,payl̯a-rali,saucer
309-150,mapu1245,http://concepticon.clld.org/parameters/1378,[kučara],spoon
309-836,mapu1245,http://concepticon.clld.org/parameters/1352,[kučilʸu],knife (2)
309-424,mapu1245,http://concepticon.clld.org/parameters/1526,iyael,meal (a)
309-379,mapu1245,http://concepticon.clld.org/parameters/1322,[sayunu],breakfast
309-1185,mapu1245,http://concepticon.clld.org/parameters/768,raŋi-an̯tɨ iyael,lunch
309-1000,mapu1245,http://concepticon.clld.org/parameters/1833,pun̯ iyael,dinner
309-302,mapu1245,http://concepticon.clld.org/parameters/275,čafɨ,peel
309-959,mapu1245,http://concepticon.clld.org/parameters/86,čaytu,"sieve, strain"
309-326,mapu1245,http://concepticon.clld.org/parameters/1767,kaylifɨ,scrape
309-304,mapu1245,http://concepticon.clld.org/parameters/2017,θiwilʸɨ,"stir, mix"
309-140,mapu1245,http://concepticon.clld.org/parameters/1368,kofke,bread
309-1200,mapu1245,http://concepticon.clld.org/parameters/273,[masan],dough
309-382,mapu1245,http://concepticon.clld.org/parameters/274,[sofa],knead
309-821,mapu1245,http://concepticon.clld.org/parameters/1594,rɨŋo,"meal, flour"
309-28,mapu1245,http://concepticon.clld.org/parameters/1033,kuθi mew rulpa,"crush, grind"
309-110,mapu1245,http://concepticon.clld.org/parameters/636,[molinu],mill
309-501,mapu1245,http://concepticon.clld.org/parameters/224,ṭ͡ʀana-ṭ͡ʀapi-we,mortar (2)
309-448,mapu1245,http://concepticon.clld.org/parameters/225,ɲumkuθi,pestle
309-734,mapu1245,http://concepticon.clld.org/parameters/634,ilo,meat
309-857,mapu1245,http://concepticon.clld.org/parameters/1874,kɨlče-l,sausage
309-869,mapu1245,http://concepticon.clld.org/parameters/1547,korɨ,"soup, broth"
309-80,mapu1245,http://concepticon.clld.org/parameters/924,karɨ iyael,vegetables
309-750,mapu1245,http://concepticon.clld.org/parameters/832,θeŋɨlʸ,bean
309-673,mapu1245,http://concepticon.clld.org/parameters/593,poɲɨ,potato
309-11,mapu1245,http://concepticon.clld.org/parameters/1507,fɨn̯,fruit
309-478,mapu1245,http://concepticon.clld.org/parameters/1966,rɨṭ͡ʀa,bunch
309-803,mapu1245,http://concepticon.clld.org/parameters/920,[ufa],grape
309-459,mapu1245,http://concepticon.clld.org/parameters/191,ŋefɨ,nut
309-586,mapu1245,http://concepticon.clld.org/parameters/323,yiwiɲ,"grease, fat"
309-1032,mapu1245,http://concepticon.clld.org/parameters/1274,čaθi,salt
309-277,mapu1245,http://concepticon.clld.org/parameters/919,ṭ͡ʀapi,chili pepper
309-49,mapu1245,http://concepticon.clld.org/parameters/942,silʸwiɲ kuram,honey
309-615,mapu1245,http://concepticon.clld.org/parameters/862,[asukura],sugar
309-456,mapu1245,http://concepticon.clld.org/parameters/635,[liči],milk (noun)
309-946,mapu1245,http://concepticon.clld.org/parameters/93,[liči]-tu,milk (vb)
309-1069,mapu1245,http://concepticon.clld.org/parameters/1569,[kesu],cheese
309-56,mapu1245,http://concepticon.clld.org/parameters/731,pɨto-ko-ye,"beverage, drink"
309-421,mapu1245,http://concepticon.clld.org/parameters/1524,pulku,wine
309-257,mapu1245,http://concepticon.clld.org/parameters/404,muθay,fermented drink
309-216,mapu1245,http://concepticon.clld.org/parameters/744,kuram,egg
309-1091,mapu1245,http://concepticon.clld.org/parameters/1556,čoθ-kuram,egg yolk
309-563,mapu1245,http://concepticon.clld.org/parameters/158,tuku-tu-wɨ,put on (clothes)
309-626,mapu1245,http://concepticon.clld.org/parameters/1895,wesakelu,"clothing, clothes"
309-787,mapu1245,http://concepticon.clld.org/parameters/1895,takun,"clothing, clothes"
309-468,mapu1245,http://concepticon.clld.org/parameters/1616,[paɲu],cloth
309-794,mapu1245,http://concepticon.clld.org/parameters/964,kal̯,wool
309-974,mapu1245,http://concepticon.clld.org/parameters/1641,[sera],silk
309-1169,mapu1245,http://concepticon.clld.org/parameters/580,ṭ͡ʀɨlke,fur
309-1169,mapu1245,http://concepticon.clld.org/parameters/629,ṭ͡ʀɨlke,leather
309-264,mapu1245,http://concepticon.clld.org/parameters/121,fɨwɨ,spin
309-588,mapu1245,http://concepticon.clld.org/parameters/277,kuliu,spindle
309-18,mapu1245,http://concepticon.clld.org/parameters/133,ŋɨre,weave
309-58,mapu1245,http://concepticon.clld.org/parameters/1787,wiṭ͡ʀal,loom
309-1177,mapu1245,http://concepticon.clld.org/parameters/1457,ɲɨθɨf-tu,sew
309-738,mapu1245,http://concepticon.clld.org/parameters/1382,[akuča],needle
309-828,mapu1245,http://concepticon.clld.org/parameters/278,θamituwe,awl
309-1034,mapu1245,http://concepticon.clld.org/parameters/1161,fɨw,thread
309-795,mapu1245,http://concepticon.clld.org/parameters/157,kelɨlɨ,dye
309-542,mapu1245,http://concepticon.clld.org/parameters/326,ɨkɨlʸa,cloak
309-1024,mapu1245,http://concepticon.clld.org/parameters/327,makuɲ,poncho
309-779,mapu1245,http://concepticon.clld.org/parameters/327,poṭ͡ʀo,poncho
309-178,mapu1245,http://concepticon.clld.org/parameters/474,čamalʸ,woman's dress
309-117,mapu1245,http://concepticon.clld.org/parameters/1622,[kamisa],shirt
309-584,mapu1245,http://concepticon.clld.org/parameters/809,[pantalon],trousers
309-114,mapu1245,http://concepticon.clld.org/parameters/329,[media],"stocking, sock"
309-1074,mapu1245,http://concepticon.clld.org/parameters/1381,[sapatu],shoe
309-373,mapu1245,http://concepticon.clld.org/parameters/585,[fota],boot
309-490,mapu1245,http://concepticon.clld.org/parameters/875,[sapatufe],"shoemaker, cobbler"
309-418,mapu1245,http://concepticon.clld.org/parameters/2130,[čumpiru],"hat, cap"
309-180,mapu1245,http://concepticon.clld.org/parameters/772,ṭ͡ʀari-we,"belt, girdle"
309-149,mapu1245,http://concepticon.clld.org/parameters/1851,fonsiku,pocket
309-455,mapu1245,http://concepticon.clld.org/parameters/757,[foton],button
309-1196,mapu1245,http://concepticon.clld.org/parameters/64,sɨkilʸ,pin
309-1061,mapu1245,http://concepticon.clld.org/parameters/1029,[pɨlata],jewel
309-767,mapu1245,http://concepticon.clld.org/parameters/1374,yɨwɨl̯,ring (for finger)
309-365,mapu1245,http://concepticon.clld.org/parameters/1754,ṭ͡ʀari kuwɨ,bracelet
309-848,mapu1245,http://concepticon.clld.org/parameters/1754,yɨwɨl̯-kuwɨ,bracelet
309-511,mapu1245,http://concepticon.clld.org/parameters/1961,ṭ͡ʀari pel̯,necklace
309-901,mapu1245,http://concepticon.clld.org/parameters/1860,lʸaŋkatu,bead
309-883,mapu1245,http://concepticon.clld.org/parameters/770,čaway,earring
309-39,mapu1245,http://concepticon.clld.org/parameters/330,ṭ͡ʀari loŋko,"headband, headdress"
309-468,mapu1245,http://concepticon.clld.org/parameters/332,[paɲu],"handkerchief, rag"
309-601,mapu1245,http://concepticon.clld.org/parameters/1021,piŋɨθ-ɨw-peyɨm,towel
309-924,mapu1245,http://concepticon.clld.org/parameters/1475,rɨna,comb
309-1047,mapu1245,http://concepticon.clld.org/parameters/333,čapetu,braid
309-1055,mapu1245,http://concepticon.clld.org/parameters/151,payun̯-tu-peyɨm,razor
309-929,mapu1245,http://concepticon.clld.org/parameters/1926,[puma],ointment
309-473,mapu1245,http://concepticon.clld.org/parameters/1926,mel̯kay,ointment
309-212,mapu1245,http://concepticon.clld.org/parameters/788,kɨlʸay,soap
309-345,mapu1245,http://concepticon.clld.org/parameters/788,[kafon],soap
309-408,mapu1245,http://concepticon.clld.org/parameters/1171,[espeko],mirror
309-1056,mapu1245,http://concepticon.clld.org/parameters/1099,mɨle,"dwell, live"
309-284,mapu1245,http://concepticon.clld.org/parameters/1252,ruka,house
309-692,mapu1245,http://concepticon.clld.org/parameters/1678,čelʸkom-tu-we,hut
309-934,mapu1245,http://concepticon.clld.org/parameters/1316,[t̯olt̯o],tent
309-653,mapu1245,http://concepticon.clld.org/parameters/736,lepɨn,"yard, court"
309-731,mapu1245,http://concepticon.clld.org/parameters/1450,kaṭ͡ʀɨ-ntuku,room
309-1156,mapu1245,http://concepticon.clld.org/parameters/1567,nɨrɨf,"door, gate"
309-638,mapu1245,http://concepticon.clld.org/parameters/1472,[lʸafe],key
309-850,mapu1245,http://concepticon.clld.org/parameters/1632,pɨno-peyɨm,floor
309-480,mapu1245,http://concepticon.clld.org/parameters/933,ṭ͡ʀaf-ruka,wall
309-1151,mapu1245,http://concepticon.clld.org/parameters/185,kɨṭ͡ʀal-we,fireplace
309-225,mapu1245,http://concepticon.clld.org/parameters/1464,pɨra-pɨra-we,ladder
309-70,mapu1245,http://concepticon.clld.org/parameters/1663,ŋɨtantu,bed
309-685,mapu1245,http://concepticon.clld.org/parameters/1044,meṭ͡ʀɨl,pillow
309-603,mapu1245,http://concepticon.clld.org/parameters/806,ponṭ͡ʀo,blanket
309-893,mapu1245,http://concepticon.clld.org/parameters/1476,anɨ-peyɨm,chair
309-997,mapu1245,http://concepticon.clld.org/parameters/1476,[waŋku],chair
309-263,mapu1245,http://concepticon.clld.org/parameters/1775,renṭ͡ʀɨ-l-we,table
309-742,mapu1245,http://concepticon.clld.org/parameters/1775,[mesa],table
309-1164,mapu1245,http://concepticon.clld.org/parameters/2131,pelom-tu-we,"lamp, torch"
309-438,mapu1245,http://concepticon.clld.org/parameters/1273,[fela],candle
309-718,mapu1245,http://concepticon.clld.org/parameters/205,[patia],trough
309-967,mapu1245,http://concepticon.clld.org/parameters/769,wente ruka,roof
309-855,mapu1245,http://concepticon.clld.org/parameters/279,kɨna ruka,thatch
309-125,mapu1245,http://concepticon.clld.org/parameters/280,kuy-kuy-paŋi,ridgepole
309-730,mapu1245,http://concepticon.clld.org/parameters/1132,alof,beam
309-505,mapu1245,http://concepticon.clld.org/parameters/281,[poste],"post, pole"
309-48,mapu1245,http://concepticon.clld.org/parameters/1227,[ṭ͡ʀafla],board
309-130,mapu1245,http://concepticon.clld.org/parameters/979,mapu kɨθaw-fe,farmer
309-253,mapu1245,http://concepticon.clld.org/parameters/212,mapu,field (for cultivation)
309-1181,mapu1245,http://concepticon.clld.org/parameters/212,keṭ͡ʀa-we,field (for cultivation)
309-844,mapu1245,http://concepticon.clld.org/parameters/1541,keṭ͡ʀa,"cultivate, till"
309-496,mapu1245,http://concepticon.clld.org/parameters/1541,ŋan̯ɨ,"cultivate, till"
309-666,mapu1245,http://concepticon.clld.org/parameters/1690,[koral],fence
309-1073,mapu1245,http://concepticon.clld.org/parameters/2002,rɨŋa-n,ditch
309-844,mapu1245,http://concepticon.clld.org/parameters/1921,keṭ͡ʀa,plow
309-1005,mapu1245,http://concepticon.clld.org/parameters/1794,wirin,furrow
309-819,mapu1245,http://concepticon.clld.org/parameters/1418,rɨŋa,dig
309-195,mapu1245,http://concepticon.clld.org/parameters/1176,[pala],spade
309-1053,mapu1245,http://concepticon.clld.org/parameters/284,[asaon],hoe
309-452,mapu1245,http://concepticon.clld.org/parameters/337,wilkita,fork
309-481,mapu1245,http://concepticon.clld.org/parameters/338,kawpɨ-we,rake
309-496,mapu1245,http://concepticon.clld.org/parameters/748,ŋan̯ɨ,sow
309-31,mapu1245,http://concepticon.clld.org/parameters/714,koŋi,seed
309-720,mapu1245,http://concepticon.clld.org/parameters/714,tuku-n,seed
309-977,mapu1245,http://concepticon.clld.org/parameters/190,kaṭ͡ʀɨ,"mow, reap"
309-963,mapu1245,http://concepticon.clld.org/parameters/2132,[ečona],"sickle, scythe"
309-376,mapu1245,http://concepticon.clld.org/parameters/285,pɨnolɨn,thresh
309-342,mapu1245,http://concepticon.clld.org/parameters/285,ɲiwiɲ,thresh
309-556,mapu1245,http://concepticon.clld.org/parameters/223,lila,threshing-floor
309-399,mapu1245,http://concepticon.clld.org/parameters/611,pɨramɨ-wɨ-n,"crop, harvest"
309-1176,mapu1245,http://concepticon.clld.org/parameters/611,[koseča],"crop, harvest"
309-680,mapu1245,http://concepticon.clld.org/parameters/605,keṭ͡ʀa-n,"grain (barley, oats etc)"
309-939,mapu1245,http://concepticon.clld.org/parameters/1077,[kačilʸa],wheat
309-111,mapu1245,http://concepticon.clld.org/parameters/932,kawelʸa,barley
309-678,mapu1245,http://concepticon.clld.org/parameters/23,t̯ɨka,rye
309-598,mapu1245,http://concepticon.clld.org/parameters/60,[afena],oats
309-57,mapu1245,http://concepticon.clld.org/parameters/506,uwa,"maize, corn"
309-497,mapu1245,http://concepticon.clld.org/parameters/926,[aro],rice
309-948,mapu1245,http://concepticon.clld.org/parameters/606,kaču,grass
309-258,mapu1245,http://concepticon.clld.org/parameters/342,pinu,hay
309-66,mapu1245,http://concepticon.clld.org/parameters/653,anɨmka,plant (noun)
309-66,mapu1245,http://concepticon.clld.org/parameters/1486,anɨmka,plant (vb)
309-1157,mapu1245,http://concepticon.clld.org/parameters/670,folil,root
309-254,mapu1245,http://concepticon.clld.org/parameters/1531,ṭ͡ʀaŋɨlʸ,branch
309-705,mapu1245,http://concepticon.clld.org/parameters/628,tapɨl̯,leaf
309-600,mapu1245,http://concepticon.clld.org/parameters/239,rayen,flower
309-98,mapu1245,http://concepticon.clld.org/parameters/906,aliwen,tree
309-67,mapu1245,http://concepticon.clld.org/parameters/906,mamɨlʸ,tree
309-411,mapu1245,http://concepticon.clld.org/parameters/644,koyam,oak
309-484,mapu1245,http://concepticon.clld.org/parameters/1740,[pinu],pine
309-115,mapu1245,http://concepticon.clld.org/parameters/968,pɨna,acorn
309-1090,mapu1245,http://concepticon.clld.org/parameters/343,mulul,vine
309-65,mapu1245,http://concepticon.clld.org/parameters/974,pɨṭ͡ʀem,tobacco
309-814,mapu1245,http://concepticon.clld.org/parameters/974,ṭ͡ʀupa ṭ͡ʀupa,tobacco
309-1093,mapu1245,http://concepticon.clld.org/parameters/1689,pɨṭ͡ʀem-tu,smoke (tobacco)
309-214,mapu1245,http://concepticon.clld.org/parameters/1124,kiṭ͡ʀa,pipe
309-612,mapu1245,http://concepticon.clld.org/parameters/344,nɨθo mamɨlʸ,tree trunk
309-254,mapu1245,http://concepticon.clld.org/parameters/409,ṭ͡ʀaŋɨlʸ,forked branch
309-107,mapu1245,http://concepticon.clld.org/parameters/1204,ṭ͡ʀolɨf,bark
309-1077,mapu1245,http://concepticon.clld.org/parameters/411,peŋka,gourd
309-565,mapu1245,http://concepticon.clld.org/parameters/864,[sapalʸu],"pumpkin, squash"
309-825,mapu1245,http://concepticon.clld.org/parameters/1927,rɨŋi,bamboo
309-167,mapu1245,http://concepticon.clld.org/parameters/1927,kɨl̯a,bamboo
309-286,mapu1245,http://concepticon.clld.org/parameters/33,kuri,nettle
309-1039,mapu1245,http://concepticon.clld.org/parameters/641,kɨṭ͡ʀawa,mushroom
309-366,mapu1245,http://concepticon.clld.org/parameters/813,femɨ,"do, make"
309-665,mapu1245,http://concepticon.clld.org/parameters/813,θewma,"do, make"
309-577,mapu1245,http://concepticon.clld.org/parameters/984,kɨθaw,work
309-1175,mapu1245,http://concepticon.clld.org/parameters/2004,poṭ͡ʀi-naɣɨ,bend
309-578,mapu1245,http://concepticon.clld.org/parameters/1470,yɨwɨl̯ɨ,fold
309-782,mapu1245,http://concepticon.clld.org/parameters/1917,ṭ͡ʀari,"tie, bind"
309-485,mapu1245,http://concepticon.clld.org/parameters/352,entu-ṭ͡ʀari,untie
309-305,mapu1245,http://concepticon.clld.org/parameters/1627,[kadena],chain
309-10,mapu1245,http://concepticon.clld.org/parameters/1218,[lʸasu],"rope, cord"
309-390,mapu1245,http://concepticon.clld.org/parameters/760,wɨt̯o,knot (noun)
309-1088,mapu1245,http://concepticon.clld.org/parameters/2133,kupafɨ,"strike (hit, beat)"
309-346,mapu1245,http://concepticon.clld.org/parameters/354,[puɲete],pound with fist
309-977,mapu1245,http://concepticon.clld.org/parameters/1432,kaṭ͡ʀɨ,cut
309-329,mapu1245,http://concepticon.clld.org/parameters/355,kaṭ͡ʀɨ-tu,cut down
309-417,mapu1245,http://concepticon.clld.org/parameters/155,kaṭ͡ʀɨ-ka,"chop, hew"
309-388,mapu1245,http://concepticon.clld.org/parameters/1434,čɨŋarɨ,stab
309-836,mapu1245,http://concepticon.clld.org/parameters/1352,[kučilʸu],knife
309-817,mapu1245,http://concepticon.clld.org/parameters/356,kupil-we,"scissors, shears"
309-119,mapu1245,http://concepticon.clld.org/parameters/356,kaṭ͡ʀɨ-we,"scissors, shears"
309-192,mapu1245,http://concepticon.clld.org/parameters/677,toki,ax
309-815,mapu1245,http://concepticon.clld.org/parameters/680,waṭ͡ʀo,break
309-209,mapu1245,http://concepticon.clld.org/parameters/680,ṭ͡ʀafo,break
309-222,mapu1245,http://concepticon.clld.org/parameters/588,waṭ͡ʀo-n,broken
309-1123,mapu1245,http://concepticon.clld.org/parameters/588,ṭ͡ʀafo-n,broken
309-752,mapu1245,http://concepticon.clld.org/parameters/1437,waṭ͡ʀo-ka,split
309-868,mapu1245,http://concepticon.clld.org/parameters/1437,ṭ͡ʀafo-ka,split
309-64,mapu1245,http://concepticon.clld.org/parameters/1735,wičaf-ka,tear
309-1020,mapu1245,http://concepticon.clld.org/parameters/291,ṭ͡ʀɨlke-tu,"flay, skin"
309-778,mapu1245,http://concepticon.clld.org/parameters/291,rowɨ,"flay, skin"
309-940,mapu1245,http://concepticon.clld.org/parameters/1449,pilʸŋɨθɨ,"rub, wipe"
309-1010,mapu1245,http://concepticon.clld.org/parameters/1449,ŋɨlʸuθɨ,"rub, wipe"
309-351,mapu1245,http://concepticon.clld.org/parameters/214,norɨmɨ,stretch
309-78,mapu1245,http://concepticon.clld.org/parameters/1455,wiṭ͡ʀa,pull
309-991,mapu1245,http://concepticon.clld.org/parameters/38,pil̯ŋɨmɨ,spread out
309-1025,mapu1245,http://concepticon.clld.org/parameters/357,pɨlṭ͡ʀɨ-kɨnu,hang up
309-938,mapu1245,http://concepticon.clld.org/parameters/1913,ɨlɨr-nakɨmɨ,press
309-1063,mapu1245,http://concepticon.clld.org/parameters/1414,kɨṭ͡ʀɨ,"squeeze, wring"
309-384,mapu1245,http://concepticon.clld.org/parameters/1487,wɨṭ͡ʀu-ntuku,pour
309-935,mapu1245,http://concepticon.clld.org/parameters/1453,kɨča,wash
309-1089,mapu1245,http://concepticon.clld.org/parameters/230,lepɨ,sweep
309-630,mapu1245,http://concepticon.clld.org/parameters/245,lepɨ-we,broom
309-297,mapu1245,http://concepticon.clld.org/parameters/1361,paɲilʸ-we,tool
309-1192,mapu1245,http://concepticon.clld.org/parameters/1042,ruka-fe,carpenter
309-665,mapu1245,http://concepticon.clld.org/parameters/1840,θewma,build
