ID,Language_ID,Feature_ID,Value,Concept
165-1017,lezg1247,http://concepticon.clld.org/parameters/1989,дана,calf
165-974,lezg1247,http://concepticon.clld.org/parameters/1331,хеб,sheep
165-84,lezg1247,http://concepticon.clld.org/parameters/1331,гьер,sheep
165-84,lezg1247,http://concepticon.clld.org/parameters/1344,гьер,ram
165-974,lezg1247,http://concepticon.clld.org/parameters/1345,хеб,ewe
165-157,lezg1247,http://concepticon.clld.org/parameters/820,кел,lamb
165-999,lezg1247,http://concepticon.clld.org/parameters/1348,вак,boar
165-999,lezg1247,http://concepticon.clld.org/parameters/1351,вак,sow (2)
165-999,lezg1247,http://concepticon.clld.org/parameters/1337,вак,pig
165-533,lezg1247,http://concepticon.clld.org/parameters/1502,цегь,goat
165-533,lezg1247,http://concepticon.clld.org/parameters/264,цегь,he-goat
165-16,lezg1247,http://concepticon.clld.org/parameters/1972,бацІи,kid
165-1003,lezg1247,http://concepticon.clld.org/parameters/615,балкан,horse (equine)
165-366,lezg1247,http://concepticon.clld.org/parameters/936,айгъур,stallion
165-566,lezg1247,http://concepticon.clld.org/parameters/938,хвар,mare
165-110,lezg1247,http://concepticon.clld.org/parameters/1647,тай,"foal, colt"
165-389,lezg1247,http://concepticon.clld.org/parameters/1862,лам,"ass, donkey"
165-761,lezg1247,http://concepticon.clld.org/parameters/890,къатир,mule
165-167,lezg1247,http://concepticon.clld.org/parameters/265,къуш,fowl
165-156,lezg1247,http://concepticon.clld.org/parameters/1511,кек,"cock, rooster"
165-623,lezg1247,http://concepticon.clld.org/parameters/1514,верч,hen
165-803,lezg1247,http://concepticon.clld.org/parameters/1318,цириб,chicken
165-741,lezg1247,http://concepticon.clld.org/parameters/1187,уьрдек,goose
165-797,lezg1247,http://concepticon.clld.org/parameters/1360,къаз,duck
165-216,lezg1247,http://concepticon.clld.org/parameters/539,муг,nest
165-167,lezg1247,http://concepticon.clld.org/parameters/937,къуш,bird
165-1089,lezg1247,http://concepticon.clld.org/parameters/950,чайка,seagull
165-1173,lezg1247,http://concepticon.clld.org/parameters/758,чІехи къуш,heron
165-721,lezg1247,http://concepticon.clld.org/parameters/1905,къартал,eagle
165-721,lezg1247,http://concepticon.clld.org/parameters/307,къартал,hawk
165-721,lezg1247,http://concepticon.clld.org/parameters/1185,къартал,vulture
165-809,lezg1247,http://concepticon.clld.org/parameters/1793,кьаркьулув,bat
165-395,lezg1247,http://concepticon.clld.org/parameters/882,тутухъум,parrot
165-666,lezg1247,http://concepticon.clld.org/parameters/913,къаргъа,crow
165-718,lezg1247,http://concepticon.clld.org/parameters/1853,лиф,dove
165-438,lezg1247,http://concepticon.clld.org/parameters/735,байкъум,owl
165-1153,lezg1247,http://concepticon.clld.org/parameters/2009,кичІ,dog
165-322,lezg1247,http://concepticon.clld.org/parameters/1136,къуьр,rabbit
165-1122,lezg1247,http://concepticon.clld.org/parameters/1208,кац,cat
165-892,lezg1247,http://concepticon.clld.org/parameters/309,—,opossum
165-607,lezg1247,http://concepticon.clld.org/parameters/2139,кьиф,"mouse, rat"
165-1159,lezg1247,http://concepticon.clld.org/parameters/227,гъед,fish
165-130,lezg1247,http://concepticon.clld.org/parameters/213,гъедин лув,fin (dorsal)
165-765,lezg1247,http://concepticon.clld.org/parameters/266,гъедин хам,fishscale
165-892,lezg1247,http://concepticon.clld.org/parameters/1916,—,gill
165-611,lezg1247,http://concepticon.clld.org/parameters/598,гъедин йаб,shell
165-44,lezg1247,http://concepticon.clld.org/parameters/1110,акула,shark
165-577,lezg1247,http://concepticon.clld.org/parameters/1479,делфин,"porpoise, dolphin"
165-509,lezg1247,http://concepticon.clld.org/parameters/957,балина,whale
165-892,lezg1247,http://concepticon.clld.org/parameters/1910,—,stingray
165-892,lezg1247,http://concepticon.clld.org/parameters/1013,—,freshwater eel
165-1000,lezg1247,http://concepticon.clld.org/parameters/522,джанавур,wolf
165-698,lezg1247,http://concepticon.clld.org/parameters/1386,аслан,lion
165-675,lezg1247,http://concepticon.clld.org/parameters/1820,сев,bear
165-613,lezg1247,http://concepticon.clld.org/parameters/1312,сикІ,fox
165-819,lezg1247,http://concepticon.clld.org/parameters/1936,марал,deer
165-860,lezg1247,http://concepticon.clld.org/parameters/1350,меймун,monkey
165-723,lezg1247,http://concepticon.clld.org/parameters/1290,фил,elephant
165-798,lezg1247,http://concepticon.clld.org/parameters/1871,деве,camel
165-815,lezg1247,http://concepticon.clld.org/parameters/620,пибе,insect
165-526,lezg1247,http://concepticon.clld.org/parameters/310,шукІал,louse
165-396,lezg1247,http://concepticon.clld.org/parameters/267,цІерцІел,nit (louse egg)
165-415,lezg1247,http://concepticon.clld.org/parameters/232,чІут,flea
165-332,lezg1247,http://concepticon.clld.org/parameters/1974,къирхайагъ,centipede
165-828,lezg1247,http://concepticon.clld.org/parameters/1538,акьраб,scorpion
165-345,lezg1247,http://concepticon.clld.org/parameters/1575,таракан,cockroach
165-485,lezg1247,http://concepticon.clld.org/parameters/587,цвез,ant
165-627,lezg1247,http://concepticon.clld.org/parameters/843,хашхат,spider
165-448,lezg1247,http://concepticon.clld.org/parameters/1065,хуьшрекандин муг,spider web
165-380,lezg1247,http://concepticon.clld.org/parameters/665,чІиж,bee
165-354,lezg1247,http://concepticon.clld.org/parameters/1931,шам,beeswax
165-153,lezg1247,http://concepticon.clld.org/parameters/88,чІижерин куьни,beehive
165-380,lezg1247,http://concepticon.clld.org/parameters/1517,чІиж,wasp
165-133,lezg1247,http://concepticon.clld.org/parameters/1504,ветІ,fly
165-133,lezg1247,http://concepticon.clld.org/parameters/95,ветІ,"sandfly (midge), gnat"
165-133,lezg1247,http://concepticon.clld.org/parameters/1509,ветІ,mosquito
165-35,lezg1247,http://concepticon.clld.org/parameters/1219,баркІ,worm
165-614,lezg1247,http://concepticon.clld.org/parameters/730,мурдар,snake
165-848,lezg1247,http://concepticon.clld.org/parameters/206,мичІи чкада,firefly
165-447,lezg1247,http://concepticon.clld.org/parameters/1791,чепелухь,butterfly
165-836,lezg1247,http://concepticon.clld.org/parameters/607,цІицІ,grasshopper
165-500,lezg1247,http://concepticon.clld.org/parameters/1543,шкьуьнт,snail
165-441,lezg1247,http://concepticon.clld.org/parameters/503,къиб,frog
165-994,lezg1247,http://concepticon.clld.org/parameters/632,чурчул,lizard
165-77,lezg1247,http://concepticon.clld.org/parameters/1857,тисбагъа,"crocodile, alligator"
165-988,lezg1247,http://concepticon.clld.org/parameters/112,хъалкъац къиб,turtle
165-8,lezg1247,http://concepticon.clld.org/parameters/1480,беден,body
165-245,lezg1247,http://concepticon.clld.org/parameters/763,хам,"skin, hide"
165-8,lezg1247,http://concepticon.clld.org/parameters/2259,беден,flesh
165-720,lezg1247,http://concepticon.clld.org/parameters/1040,чІар,hair (head)
165-665,lezg1247,http://concepticon.clld.org/parameters/678,чуру,beard
165-720,lezg1247,http://concepticon.clld.org/parameters/189,чІар,body hair
165-720,lezg1247,http://concepticon.clld.org/parameters/36,чІар,pubic hair
165-1165,lezg1247,http://concepticon.clld.org/parameters/576,кан,dandruff
165-307,lezg1247,http://concepticon.clld.org/parameters/946,ви,blood
165-1113,lezg1247,http://concepticon.clld.org/parameters/525,дамар,"vein, artery"
165-858,lezg1247,http://concepticon.clld.org/parameters/1394,кІараб,bone
165-569,lezg1247,http://concepticon.clld.org/parameters/801,пакІун тІвал,rib
165-746,lezg1247,http://concepticon.clld.org/parameters/1393,карч,horn
165-195,lezg1247,http://concepticon.clld.org/parameters/1220,тум,tail
165-624,lezg1247,http://concepticon.clld.org/parameters/1291,далу,back
165-804,lezg1247,http://concepticon.clld.org/parameters/805,йукьван тар,spine
165-647,lezg1247,http://concepticon.clld.org/parameters/1256,кьил,head
165-1091,lezg1247,http://concepticon.clld.org/parameters/1604,цІвел,"side of head, temple"
165-716,lezg1247,http://concepticon.clld.org/parameters/1605,рекъв,skull
165-346,lezg1247,http://concepticon.clld.org/parameters/1583,бейин,brain
165-114,lezg1247,http://concepticon.clld.org/parameters/1560,гин,face
165-499,lezg1247,http://concepticon.clld.org/parameters/123,пел,forehead
165-766,lezg1247,http://concepticon.clld.org/parameters/798,регъв,jaw
165-211,lezg1247,http://concepticon.clld.org/parameters/1730,хъвехъ,cheek
165-339,lezg1247,http://concepticon.clld.org/parameters/1510,чене,chin
165-312,lezg1247,http://concepticon.clld.org/parameters/1248,вил,eye
165-806,lezg1247,http://concepticon.clld.org/parameters/1173,какІам,eyebrow
165-806,lezg1247,http://concepticon.clld.org/parameters/17,какІам,eyelid
165-255,lezg1247,http://concepticon.clld.org/parameters/1540,рацІам,eyelash
165-892,lezg1247,http://concepticon.clld.org/parameters/1655,—,blink
165-722,lezg1247,http://concepticon.clld.org/parameters/1247,йаб,ear
165-959,lezg1247,http://concepticon.clld.org/parameters/18,йабун кІвенк,earlobe
165-748,lezg1247,http://concepticon.clld.org/parameters/32,йабун кьакь,earwax
165-740,lezg1247,http://concepticon.clld.org/parameters/1221,нер,nose
165-453,lezg1247,http://concepticon.clld.org/parameters/1178,нерин хел,nostril
165-740,lezg1247,http://concepticon.clld.org/parameters/208,нер,mucus (nasal)
165-1141,lezg1247,http://concepticon.clld.org/parameters/674,сив,mouth
165-466,lezg1247,http://concepticon.clld.org/parameters/73,кІуф,beak
165-882,lezg1247,http://concepticon.clld.org/parameters/478,пІузар,lip
165-252,lezg1247,http://concepticon.clld.org/parameters/1205,мез,tongue
165-224,lezg1247,http://concepticon.clld.org/parameters/1380,сас,tooth
165-593,lezg1247,http://concepticon.clld.org/parameters/139,саран йак,gums
165-981,lezg1247,http://concepticon.clld.org/parameters/1049,свах,molartooth
165-1002,lezg1247,http://concepticon.clld.org/parameters/1333,гардан,neck
165-624,lezg1247,http://concepticon.clld.org/parameters/1347,далу,nape of neck
165-1097,lezg1247,http://concepticon.clld.org/parameters/1346,(гар) туьт,throat
165-317,lezg1247,http://concepticon.clld.org/parameters/1482,къуьн,shoulder
165-864,lezg1247,http://concepticon.clld.org/parameters/172,йурф,shoulderblade
165-183,lezg1247,http://concepticon.clld.org/parameters/1994,жинабдин кІараб,collarbone
165-1072,lezg1247,http://concepticon.clld.org/parameters/1673,гъил,arm
165-997,lezg1247,http://concepticon.clld.org/parameters/1886,къуьнчуьн кІан,armpit
165-429,lezg1247,http://concepticon.clld.org/parameters/981,кьуьнт,elbow
165-521,lezg1247,http://concepticon.clld.org/parameters/799,гъилин цІум,wrist
165-1072,lezg1247,http://concepticon.clld.org/parameters/1277,гъил,hand
165-889,lezg1247,http://concepticon.clld.org/parameters/1183,капаш,palm of hand
165-957,lezg1247,http://concepticon.clld.org/parameters/1303,тІуб,finger
165-295,lezg1247,http://concepticon.clld.org/parameters/1781,йике тІуб,thumb
165-156,lezg1247,http://concepticon.clld.org/parameters/1258,кек,fingernail
165-713,lezg1247,http://concepticon.clld.org/parameters/72,къармах,claw
165-517,lezg1247,http://concepticon.clld.org/parameters/1297,кІвач,leg
165-505,lezg1247,http://concepticon.clld.org/parameters/800,йатур,thigh
165-643,lezg1247,http://concepticon.clld.org/parameters/498,кІвачин руфун,calf of leg
165-960,lezg1247,http://concepticon.clld.org/parameters/1371,мет,knee
165-1134,lezg1247,http://concepticon.clld.org/parameters/1301,дабан,foot
165-48,lezg1247,http://concepticon.clld.org/parameters/803,кІегьеб,ankle
165-1134,lezg1247,http://concepticon.clld.org/parameters/980,дабан,heel
165-279,lezg1247,http://concepticon.clld.org/parameters/318,гел,footprint
165-957,lezg1247,http://concepticon.clld.org/parameters/1389,тІуб,toe
165-92,lezg1247,http://concepticon.clld.org/parameters/1257,лув,wing
165-589,lezg1247,http://concepticon.clld.org/parameters/1201,цІакул,feather
165-1060,lezg1247,http://concepticon.clld.org/parameters/1592,хур,chest
165-1060,lezg1247,http://concepticon.clld.org/parameters/1402,хур,breast (of woman)
165-839,lezg1247,http://concepticon.clld.org/parameters/796,мам,"nipple, teat"
165-839,lezg1247,http://concepticon.clld.org/parameters/154,мам,udder
165-972,lezg1247,http://concepticon.clld.org/parameters/1838,пицІ,navel
165-427,lezg1247,http://concepticon.clld.org/parameters/1223,рикІ,heart
165-115,lezg1247,http://concepticon.clld.org/parameters/688,лацу (джигер) лекь,lung
165-1114,lezg1247,http://concepticon.clld.org/parameters/1224,чІулов лекь,liver
165-735,lezg1247,http://concepticon.clld.org/parameters/489,дуркІун,kidney
165-451,lezg1247,http://concepticon.clld.org/parameters/1744,атур,spleen
165-676,lezg1247,http://concepticon.clld.org/parameters/819,меде,stomach
165-363,lezg1247,http://concepticon.clld.org/parameters/1991,рат,"intestines, guts"
165-648,lezg1247,http://concepticon.clld.org/parameters/1991,ртар,"intestines, guts"
165-982,lezg1247,http://concepticon.clld.org/parameters/1681,йукьв,waist
165-505,lezg1247,http://concepticon.clld.org/parameters/1745,йатур,hip
165-12,lezg1247,http://concepticon.clld.org/parameters/834,кьалчайар,buttocks
165-165,lezg1247,http://concepticon.clld.org/parameters/804,айалдин кІвал,womb
165-335,lezg1247,http://concepticon.clld.org/parameters/797,кІеп(ер),testicle
165-1130,lezg1247,http://concepticon.clld.org/parameters/1222,вас,penis
165-538,lezg1247,http://concepticon.clld.org/parameters/1407,нефес джугун,"breathe, breath"
165-776,lezg1247,http://concepticon.clld.org/parameters/1028,сив хъахъуна рун,"yawn, gape"
165-336,lezg1247,http://concepticon.clld.org/parameters/162,сивихъ атун,hiccough
165-910,lezg1247,http://concepticon.clld.org/parameters/879,эгьуь йагъун,cough
165-17,lezg1247,http://concepticon.clld.org/parameters/1621,тирш авун,sneeze
165-21,lezg1247,http://concepticon.clld.org/parameters/126,йекь хьун,perspire
165-120,lezg1247,http://concepticon.clld.org/parameters/1440,тфу гун,spit
165-421,lezg1247,http://concepticon.clld.org/parameters/1278,экъуьчуьн,vomit
165-117,lezg1247,http://concepticon.clld.org/parameters/1403,кІасун,bite
165-98,lezg1247,http://concepticon.clld.org/parameters/319,мез гун,lick
165-754,lezg1247,http://concepticon.clld.org/parameters/268,гъер атун,dribble
165-177,lezg1247,http://concepticon.clld.org/parameters/1585,ксун,sleep
165-124,lezg1247,http://concepticon.clld.org/parameters/1983,хух авун,snore
165-1050,lezg1247,http://concepticon.clld.org/parameters/1920,ахвар акван,dream
165-270,lezg1247,http://concepticon.clld.org/parameters/1920,хийаларун,dream
165-414,lezg1247,http://concepticon.clld.org/parameters/1602,ахварай аватун,wake up
165-892,lezg1247,http://concepticon.clld.org/parameters/1159,—,break wind
165-360,lezg1247,http://concepticon.clld.org/parameters/592,цварун,urinate
165-726,lezg1247,http://concepticon.clld.org/parameters/676,къециз фин,defecate
165-835,lezg1247,http://concepticon.clld.org/parameters/1785,йекьун,have sexual intercourse
165-220,lezg1247,http://concepticon.clld.org/parameters/52,зурзун,shiver
165-808,lezg1247,http://concepticon.clld.org/parameters/138,эхъвен,bathe
165-854,lezg1247,http://concepticon.clld.org/parameters/1152,аладун,beget (of father)
165-206,lezg1247,http://concepticon.clld.org/parameters/1090,айал хун,born (to be)
165-88,lezg1247,http://concepticon.clld.org/parameters/1123,кІвачал залан паб,pregnant
165-826,lezg1247,http://concepticon.clld.org/parameters/1087,кІвачал залан хун,conceive
165-304,lezg1247,http://concepticon.clld.org/parameters/1422,йашамиш хьун,"live, living, life"
