ID,Language_ID,Feature_ID,Value,Concept
288-690,ache1246,http://concepticon.clld.org/parameters/1646,krumi kuǰã,girl
288-560,ache1246,http://concepticon.clld.org/parameters/77,daregi,young woman (adolescent)
288-345,ache1246,http://concepticon.clld.org/parameters/1304,krumi,child
288-490,ache1246,http://concepticon.clld.org/parameters/1289,wa pougi,"infant, baby"
288-218,ache1246,http://concepticon.clld.org/parameters/1200,ime,husband
288-659,ache1246,http://concepticon.clld.org/parameters/1199,breko,wife
288-49,ache1246,http://concepticon.clld.org/parameters/203,breko rekowã,marry
288-221,ache1246,http://concepticon.clld.org/parameters/1134,breko itɨpɨre,divorce
288-233,ache1246,http://concepticon.clld.org/parameters/1217,apã,father
288-81,ache1246,http://concepticon.clld.org/parameters/1216,ẽgi,mother
288-156,ache1246,http://concepticon.clld.org/parameters/1620,raɨ,son
288-695,ache1246,http://concepticon.clld.org/parameters/1357,raǰɨ,daughter
288-114,ache1246,http://concepticon.clld.org/parameters/1801,mebɨ,offspring (son or daughter)
288-224,ache1246,http://concepticon.clld.org/parameters/1262,pawe kbaeʔe,brother
288-362,ache1246,http://concepticon.clld.org/parameters/1759,pawe kbaeʔe kiɨpurãgi,older brother
288-649,ache1246,http://concepticon.clld.org/parameters/1760,pawe kbaeʔe tɨwɨpurãgi,younger brother
288-742,ache1246,http://concepticon.clld.org/parameters/1263,pawe kuǰa,sister
288-39,ache1246,http://concepticon.clld.org/parameters/1758,rɨ purãgi,older sister
288-202,ache1246,http://concepticon.clld.org/parameters/1761,pawe kuǰa tɨwɨpurãgi,younger sister
288-155,ache1246,http://concepticon.clld.org/parameters/1640,pawe,sibling
288-524,ache1246,http://concepticon.clld.org/parameters/1005,opo mirõgi,twins
288-452,ache1246,http://concepticon.clld.org/parameters/1383,ǰamogi,grandfather
288-653,ache1246,http://concepticon.clld.org/parameters/406,čuegi,old man
288-185,ache1246,http://concepticon.clld.org/parameters/1496,ǰarɨpurãgi,grandmother
288-696,ache1246,http://concepticon.clld.org/parameters/907,waĩmi,old woman
288-296,ache1246,http://concepticon.clld.org/parameters/1618,kmino kbaeʔe,grandson
288-8,ache1246,http://concepticon.clld.org/parameters/1619,kmino kuǰa,granddaughter
288-684,ache1246,http://concepticon.clld.org/parameters/1327,tɨtɨ,uncle
288-231,ache1246,http://concepticon.clld.org/parameters/1984,ẽgi pawe kbaeʔe,mother's brother
288-247,ache1246,http://concepticon.clld.org/parameters/1985,apã pawe kbaeʔe,father's brother
288-463,ache1246,http://concepticon.clld.org/parameters/1272,eiʔi,aunt
288-492,ache1246,http://concepticon.clld.org/parameters/171,ẽgi pawe kuǰa,mother's sister
288-632,ache1246,http://concepticon.clld.org/parameters/170,apã pawe kuǰa,father's sister
288-684,ache1246,http://concepticon.clld.org/parameters/1063,tɨtɨ,nephew
288-114,ache1246,http://concepticon.clld.org/parameters/1063,mebɨ,nephew
288-684,ache1246,http://concepticon.clld.org/parameters/1642,tɨtɨ,niece
288-114,ache1246,http://concepticon.clld.org/parameters/1642,mebɨ,niece
288-155,ache1246,http://concepticon.clld.org/parameters/1643,pawe,cousin
288-597,ache1246,http://concepticon.clld.org/parameters/1669,ǰamo pɨwe,ancestors
288-271,ache1246,http://concepticon.clld.org/parameters/490,kmino-rã,descendants
288-20,ache1246,http://concepticon.clld.org/parameters/2255,ǰɨwẽ,father-in-law (of a man)
288-208,ache1246,http://concepticon.clld.org/parameters/2254,katɨ,father-in-law (of a woman)
288-208,ache1246,http://concepticon.clld.org/parameters/2256,katɨ,mother-in-law (of a man)
288-208,ache1246,http://concepticon.clld.org/parameters/2257,katɨ,mother-in-law (of a woman)
288-20,ache1246,http://concepticon.clld.org/parameters/2267,ǰɨwẽ,son-in-law (of a man)
288-208,ache1246,http://concepticon.clld.org/parameters/2266,katɨ,son-in-law (of a woman)
288-208,ache1246,http://concepticon.clld.org/parameters/2265,katɨ,daughter-in-law (of a man)
288-208,ache1246,http://concepticon.clld.org/parameters/2264,katɨ,daughter-in-law (of a woman)
288-518,ache1246,http://concepticon.clld.org/parameters/237,apã ǰope,stepfather
288-95,ache1246,http://concepticon.clld.org/parameters/236,ẽgi ǰope,stepmother
288-636,ache1246,http://concepticon.clld.org/parameters/1059,ray ǰope,stepson
288-140,ache1246,http://concepticon.clld.org/parameters/1058,raǰɨ ǰope,stepdaughter
288-384,ache1246,http://concepticon.clld.org/parameters/1149,čirãwe,orphan
288-728,ache1246,http://concepticon.clld.org/parameters/1756,prowe,widow
288-699,ache1246,http://concepticon.clld.org/parameters/1981,imewe,widower
288-177,ache1246,http://concepticon.clld.org/parameters/1644,irõdɨ,"relatives, kinsmen"
288-598,ache1246,http://concepticon.clld.org/parameters/1209,čo,I
288-437,ache1246,http://concepticon.clld.org/parameters/1215,ǰe,you (singular)
288-9,ache1246,http://concepticon.clld.org/parameters/262,go,he/she/it
288-72,ache1246,http://concepticon.clld.org/parameters/1131,naǰe,we (inclusive)
288-295,ache1246,http://concepticon.clld.org/parameters/1130,ore,we (exclusive)
288-783,ache1246,http://concepticon.clld.org/parameters/1213,pẽ-ǰe,you (plural)
288-9,ache1246,http://concepticon.clld.org/parameters/817,go,they
288-323,ache1246,http://concepticon.clld.org/parameters/619,waeʔe,animal
288-447,ache1246,http://concepticon.clld.org/parameters/2261,čueʔe,male (adj)
288-674,ache1246,http://concepticon.clld.org/parameters/2262,kuǰa,female (adj)
288-731,ache1246,http://concepticon.clld.org/parameters/631,mɨba,livestock
288-200,ache1246,http://concepticon.clld.org/parameters/649,ǰõ,pasture
288-527,ache1246,http://concepticon.clld.org/parameters/263,mɨba wãroãdɨgi,herdsman
288-116,ache1246,http://concepticon.clld.org/parameters/851,wae ikẽ ẽdatɨ,"stable, stall"
288-637,ache1246,http://concepticon.clld.org/parameters/1153,ačĩpurã,cattle (bovine)
288-205,ache1246,http://concepticon.clld.org/parameters/1008,ačĩpurã čueʔe,bull
288-205,ache1246,http://concepticon.clld.org/parameters/1169,ačĩpurã čueʔe,ox
288-637,ache1246,http://concepticon.clld.org/parameters/1007,ačĩpurã,cow
288-70,ache1246,http://concepticon.clld.org/parameters/1989,ačĩpurã mebɨ,calf
288-460,ache1246,http://concepticon.clld.org/parameters/1331,wačupurã,sheep
288-617,ache1246,http://concepticon.clld.org/parameters/1344,wačupurã čueʔe,ram
288-668,ache1246,http://concepticon.clld.org/parameters/1345,wačupurã kuǰã,ewe
288-508,ache1246,http://concepticon.clld.org/parameters/820,wačupurã mebɨ,lamb
288-236,ache1246,http://concepticon.clld.org/parameters/1348,čačupurã čueʔe,boar
288-557,ache1246,http://concepticon.clld.org/parameters/1351,čačupurã kuǰã,sow (2)
288-11,ache1246,http://concepticon.clld.org/parameters/1337,čačupurã,pig
288-59,ache1246,http://concepticon.clld.org/parameters/1502,bečepe,goat
288-774,ache1246,http://concepticon.clld.org/parameters/264,bečepe čueʔe,he-goat
288-535,ache1246,http://concepticon.clld.org/parameters/1972,bečepe mebɨ,kid
288-751,ache1246,http://concepticon.clld.org/parameters/615,baepurã,horse (equine)
288-385,ache1246,http://concepticon.clld.org/parameters/936,baepurã čueʔe,stallion
288-46,ache1246,http://concepticon.clld.org/parameters/938,baepurã kuǰã,mare
288-656,ache1246,http://concepticon.clld.org/parameters/1647,baepurã mebɨ,"foal, colt"
288-348,ache1246,http://concepticon.clld.org/parameters/1862,baepurã iro,"ass, donkey"
288-348,ache1246,http://concepticon.clld.org/parameters/890,baepurã iro,mule
288-405,ache1246,http://concepticon.clld.org/parameters/265,uru,fowl
288-36,ache1246,http://concepticon.clld.org/parameters/1511,uru-purã čueʔe,"cock, rooster"
288-760,ache1246,http://concepticon.clld.org/parameters/1514,uru-purã,hen
288-760,ache1246,http://concepticon.clld.org/parameters/1318,uru-purã,chicken
288-56,ache1246,http://concepticon.clld.org/parameters/1360,čĩbe,duck
288-494,ache1246,http://concepticon.clld.org/parameters/539,aitɨ,nest
288-756,ache1246,http://concepticon.clld.org/parameters/937,kuɨra,bird
288-30,ache1246,http://concepticon.clld.org/parameters/758,doko,heron
288-285,ache1246,http://concepticon.clld.org/parameters/1905,baewɨra,eagle
288-594,ache1246,http://concepticon.clld.org/parameters/307,tõrã,hawk
288-338,ache1246,http://concepticon.clld.org/parameters/1185,briku,vulture
288-248,ache1246,http://concepticon.clld.org/parameters/1793,bupi,bat
288-120,ache1246,http://concepticon.clld.org/parameters/882,gẽro,parrot
288-608,ache1246,http://concepticon.clld.org/parameters/1853,buaruku,dove
288-623,ache1246,http://concepticon.clld.org/parameters/735,kramona,owl
288-693,ache1246,http://concepticon.clld.org/parameters/2009,baegi,dog
288-299,ache1246,http://concepticon.clld.org/parameters/1136,ata,rabbit
288-521,ache1246,http://concepticon.clld.org/parameters/1208,kɨčirõ,cat
288-307,ache1246,http://concepticon.clld.org/parameters/309,kune,opossum
288-102,ache1246,http://concepticon.clld.org/parameters/2139,buǰa,"mouse, rat"
288-733,ache1246,http://concepticon.clld.org/parameters/227,pira,fish
288-662,ache1246,http://concepticon.clld.org/parameters/266,pira pire,fishscale
288-171,ache1246,http://concepticon.clld.org/parameters/598,ǰape,shell
288-727,ache1246,http://concepticon.clld.org/parameters/522,baetapa,wolf
288-474,ache1246,http://concepticon.clld.org/parameters/1386,buapirã,lion
288-242,ache1246,http://concepticon.clld.org/parameters/1820,čerɨpurã,bear
288-750,ache1246,http://concepticon.clld.org/parameters/1312,menebo,fox
288-737,ache1246,http://concepticon.clld.org/parameters/1936,waču,deer
288-703,ache1246,http://concepticon.clld.org/parameters/1350,kwaʔa,monkey
288-589,ache1246,http://concepticon.clld.org/parameters/620,biwi,insect
288-192,ache1246,http://concepticon.clld.org/parameters/310,kɨ,louse
288-417,ache1246,http://concepticon.clld.org/parameters/267,kɨ piaʔa,nit (louse egg)
288-769,ache1246,http://concepticon.clld.org/parameters/232,kɨwo,flea
288-430,ache1246,http://concepticon.clld.org/parameters/587,tabiu,ant
288-237,ache1246,http://concepticon.clld.org/parameters/843,nadu,spider
288-391,ache1246,http://concepticon.clld.org/parameters/665,mɨga,bee
288-512,ache1246,http://concepticon.clld.org/parameters/1931,gãčĩ,beeswax
288-412,ache1246,http://concepticon.clld.org/parameters/88,mɨga aitɨ,beehive
288-544,ache1246,http://concepticon.clld.org/parameters/1517,kuẽʔẽ,wasp
288-710,ache1246,http://concepticon.clld.org/parameters/1504,beru,fly
288-589,ache1246,http://concepticon.clld.org/parameters/95,biwi,"sandfly (midge), gnat"
288-63,ache1246,http://concepticon.clld.org/parameters/1509,čĩko,mosquito
288-320,ache1246,http://concepticon.clld.org/parameters/730,mebo,snake
288-241,ache1246,http://concepticon.clld.org/parameters/206,ãwã,firefly
288-209,ache1246,http://concepticon.clld.org/parameters/1791,pana,butterfly
288-491,ache1246,http://concepticon.clld.org/parameters/607,bekɨ,grasshopper
288-586,ache1246,http://concepticon.clld.org/parameters/1543,tɨta,snail
288-35,ache1246,http://concepticon.clld.org/parameters/503,ǰɨʔɨ,frog
288-381,ache1246,http://concepticon.clld.org/parameters/632,čeǰu,lizard
288-171,ache1246,http://concepticon.clld.org/parameters/1857,ǰape,"crocodile, alligator"
288-459,ache1246,http://concepticon.clld.org/parameters/112,krẽbe,turtle
288-648,ache1246,http://concepticon.clld.org/parameters/1480,eče,body
288-732,ache1246,http://concepticon.clld.org/parameters/763,pire,"skin, hide"
288-503,ache1246,http://concepticon.clld.org/parameters/2259,oʔo,flesh
288-439,ache1246,http://concepticon.clld.org/parameters/1040,aʔa,hair (head)
288-10,ache1246,http://concepticon.clld.org/parameters/1040,tõ aʔa,hair (head)
288-332,ache1246,http://concepticon.clld.org/parameters/678,buta,beard
288-753,ache1246,http://concepticon.clld.org/parameters/189,eče aʔa,body hair
288-254,ache1246,http://concepticon.clld.org/parameters/36,ta aʔa,pubic hair
288-235,ache1246,http://concepticon.clld.org/parameters/946,bu-ɨʔɨ,blood
288-746,ache1246,http://concepticon.clld.org/parameters/525,ga-ɨǰɨ,"vein, artery"
288-758,ache1246,http://concepticon.clld.org/parameters/1394,ikã,bone
288-275,ache1246,http://concepticon.clld.org/parameters/801,rukã,rib
288-373,ache1246,http://concepticon.clld.org/parameters/1393,ačĩ,horn
288-274,ache1246,http://concepticon.clld.org/parameters/1220,buaʔa,tail
288-268,ache1246,http://concepticon.clld.org/parameters/1291,pɨče,back
288-766,ache1246,http://concepticon.clld.org/parameters/805,pɨče ikã,spine
288-15,ache1246,http://concepticon.clld.org/parameters/1256,tõʔõ,head
288-722,ache1246,http://concepticon.clld.org/parameters/1604,tõʔõ ẽbe,"side of head, temple"
288-652,ache1246,http://concepticon.clld.org/parameters/1605,tõ gape,skull
288-15,ache1246,http://concepticon.clld.org/parameters/1583,tõʔõ,brain
288-689,ache1246,http://concepticon.clld.org/parameters/1560,čãʔã,face
288-678,ache1246,http://concepticon.clld.org/parameters/123,čã ɨwaǰi,forehead
288-175,ache1246,http://concepticon.clld.org/parameters/798,ǰɨkã,jaw
288-702,ache1246,http://concepticon.clld.org/parameters/1730,čã ɨpɨ,cheek
288-175,ache1246,http://concepticon.clld.org/parameters/1510,ǰɨkã,chin
288-689,ache1246,http://concepticon.clld.org/parameters/1248,čãʔã,eye
288-183,ache1246,http://concepticon.clld.org/parameters/1173,čã kreiʔi,eyebrow
288-365,ache1246,http://concepticon.clld.org/parameters/17,čã ẽbe,eyelid
288-664,ache1246,http://concepticon.clld.org/parameters/1540,čãʔã a,eyelash
288-577,ache1246,http://concepticon.clld.org/parameters/1247,nabi,ear
288-302,ache1246,http://concepticon.clld.org/parameters/1221,pɨta,nose
288-302,ache1246,http://concepticon.clld.org/parameters/1178,pɨta,nostril
288-712,ache1246,http://concepticon.clld.org/parameters/208,pɨta-rɨ,mucus (nasal)
288-193,ache1246,http://concepticon.clld.org/parameters/674,ǰuru,mouth
288-269,ache1246,http://concepticon.clld.org/parameters/73,ičĩ,beak
288-370,ache1246,http://concepticon.clld.org/parameters/478,ǰuru ẽbe,lip
288-588,ache1246,http://concepticon.clld.org/parameters/1205,kbere,tongue
288-429,ache1246,http://concepticon.clld.org/parameters/1380,ãʔã,tooth
288-651,ache1246,http://concepticon.clld.org/parameters/1333,rupɨ,neck
288-554,ache1246,http://concepticon.clld.org/parameters/1346,kuẽta,throat
288-278,ache1246,http://concepticon.clld.org/parameters/1482,ǰači,shoulder
288-654,ache1246,http://concepticon.clld.org/parameters/172,pekã,shoulderblade
288-174,ache1246,http://concepticon.clld.org/parameters/1673,ǰɨwa,arm
288-325,ache1246,http://concepticon.clld.org/parameters/1886,pɨwɨ,armpit
288-204,ache1246,http://concepticon.clld.org/parameters/981,ǰɨwa kmana,elbow
288-73,ache1246,http://concepticon.clld.org/parameters/799,ǰɨwa akã,wrist
288-105,ache1246,http://concepticon.clld.org/parameters/1277,ipo,hand
288-505,ache1246,http://concepticon.clld.org/parameters/1303,ipo ikã,finger
288-718,ache1246,http://concepticon.clld.org/parameters/1258,pãkã,fingernail
288-718,ache1246,http://concepticon.clld.org/parameters/72,pãkã,claw
288-229,ache1246,http://concepticon.clld.org/parameters/1297,kmakã,leg
288-624,ache1246,http://concepticon.clld.org/parameters/800,kmakã akã,thigh
288-13,ache1246,http://concepticon.clld.org/parameters/498,kmakã kɨtã,calf of leg
288-40,ache1246,http://concepticon.clld.org/parameters/1371,kmana,knee
288-634,ache1246,http://concepticon.clld.org/parameters/1301,pɨčã,foot
288-173,ache1246,http://concepticon.clld.org/parameters/803,pɨčã kmana,ankle
288-741,ache1246,http://concepticon.clld.org/parameters/980,pɨčã ata,heel
288-655,ache1246,http://concepticon.clld.org/parameters/318,pɨpõ,footprint
288-570,ache1246,http://concepticon.clld.org/parameters/1389,pɨčã akã,toe
288-566,ache1246,http://concepticon.clld.org/parameters/1257,pepo,wing
288-566,ache1246,http://concepticon.clld.org/parameters/1201,pepo,feather
288-539,ache1246,http://concepticon.clld.org/parameters/1592,čaʔa,chest
288-334,ache1246,http://concepticon.clld.org/parameters/1402,kãʔã,breast (of woman)
288-711,ache1246,http://concepticon.clld.org/parameters/796,kã akã,"nipple, teat"
288-334,ache1246,http://concepticon.clld.org/parameters/154,kãʔã,udder
288-604,ache1246,http://concepticon.clld.org/parameters/1838,proãʔã,navel
288-115,ache1246,http://concepticon.clld.org/parameters/1223,ǰãʔã,heart
288-61,ache1246,http://concepticon.clld.org/parameters/688,juewo,lung
288-52,ache1246,http://concepticon.clld.org/parameters/1224,pɨaʔa,liver
288-290,ache1246,http://concepticon.clld.org/parameters/489,čĩʔĩ,kidney
288-290,ache1246,http://concepticon.clld.org/parameters/1744,čĩʔĩ,spleen
288-213,ache1246,http://concepticon.clld.org/parameters/819,yeʔe,stomach
288-213,ache1246,http://concepticon.clld.org/parameters/1991,yeʔe,"intestines, guts"
288-748,ache1246,http://concepticon.clld.org/parameters/1681,krɨta,waist
288-748,ache1246,http://concepticon.clld.org/parameters/1745,krɨta,hip
288-465,ache1246,http://concepticon.clld.org/parameters/834,krɨpɨ,buttocks
288-7,ache1246,http://concepticon.clld.org/parameters/804,kraʔa,womb
288-549,ache1246,http://concepticon.clld.org/parameters/797,piaʔa,testicle
288-501,ache1246,http://concepticon.clld.org/parameters/1222,tawa,penis
288-176,ache1246,http://concepticon.clld.org/parameters/1407,guaʔa,"breathe, breath"
288-158,ache1246,http://concepticon.clld.org/parameters/1028,ãǰa,"yawn, gape"
288-464,ache1246,http://concepticon.clld.org/parameters/879,ǰuʔu,cough
288-451,ache1246,http://concepticon.clld.org/parameters/1621,ǰãčĩ,sneeze
288-477,ache1246,http://concepticon.clld.org/parameters/126,pia upu,perspire
288-139,ache1246,http://concepticon.clld.org/parameters/1440,dɨwõ,spit
288-713,ache1246,http://concepticon.clld.org/parameters/1278,buẽʔẽ,vomit
288-596,ache1246,http://concepticon.clld.org/parameters/1403,čuʔu,bite
288-354,ache1246,http://concepticon.clld.org/parameters/319,were,lick
288-85,ache1246,http://concepticon.clld.org/parameters/268,kruru,dribble
288-657,ache1246,http://concepticon.clld.org/parameters/1585,ikẽ,sleep
288-316,ache1246,http://concepticon.clld.org/parameters/1983,krãbu,snore
288-110,ache1246,http://concepticon.clld.org/parameters/1920,ikẽ pou,dream
288-44,ache1246,http://concepticon.clld.org/parameters/1602,upa,wake up
288-355,ache1246,http://concepticon.clld.org/parameters/1602,muba,wake up
288-74,ache1246,http://concepticon.clld.org/parameters/1159,pɨno,break wind
288-360,ache1246,http://concepticon.clld.org/parameters/592,karu,urinate
288-343,ache1246,http://concepticon.clld.org/parameters/676,puči,defecate
288-431,ache1246,http://concepticon.clld.org/parameters/1785,meno,have sexual intercourse
288-495,ache1246,http://concepticon.clld.org/parameters/52,dɨrɨ,shiver
288-635,ache1246,http://concepticon.clld.org/parameters/138,eče bioʔo,bathe
288-626,ache1246,http://concepticon.clld.org/parameters/1090,opo,born (to be)
288-663,ache1246,http://concepticon.clld.org/parameters/1123,brawo,pregnant
288-298,ache1246,http://concepticon.clld.org/parameters/1087,brawo-ma ra,conceive
288-244,ache1246,http://concepticon.clld.org/parameters/1422,ekõ,"live, living, life"
288-511,ache1246,http://concepticon.clld.org/parameters/1494,mano,"die, dead"
288-167,ache1246,http://concepticon.clld.org/parameters/1417,ǰukama ǰono,kill
288-65,ache1246,http://concepticon.clld.org/parameters/767,mano-wegi,corpse
288-6,ache1246,http://concepticon.clld.org/parameters/1719,wɨko,bury (the dead)
288-259,ache1246,http://concepticon.clld.org/parameters/1773,peče-pɨre ẽdatɨ,"grave, tomb"
288-765,ache1246,http://concepticon.clld.org/parameters/785,čiǰa,"strong, mighty, powerful"
288-619,ache1246,http://concepticon.clld.org/parameters/1601,praru,weak
288-528,ache1246,http://concepticon.clld.org/parameters/1364,eče gatu,"well, health"
288-179,ache1246,http://concepticon.clld.org/parameters/1847,ačɨ,"sick, sickness"
288-587,ache1246,http://concepticon.clld.org/parameters/1534,pire aku,fever
288-422,ache1246,http://concepticon.clld.org/parameters/1957,ǰuaʔa,goiter
288-464,ache1246,http://concepticon.clld.org/parameters/102,ǰuʔu,cold (catarrh)
288-190,ache1246,http://concepticon.clld.org/parameters/1109,kaita,"wound, sore"
288-339,ache1246,http://concepticon.clld.org/parameters/1148,kãbi,bruise
288-752,ache1246,http://concepticon.clld.org/parameters/1903,duru,swelling
288-454,ache1246,http://concepticon.clld.org/parameters/148,emo,itch
288-118,ache1246,http://concepticon.clld.org/parameters/1584,piarɨ,blister
288-740,ache1246,http://concepticon.clld.org/parameters/793,bopo,boil (noun)
288-694,ache1246,http://concepticon.clld.org/parameters/1808,ipẽ,pus
288-502,ache1246,http://concepticon.clld.org/parameters/497,uǰɨ,scar
288-400,ache1246,http://concepticon.clld.org/parameters/499,kuwẽ,"cure, heal"
288-165,ache1246,http://concepticon.clld.org/parameters/1372,[prohã],"medicine, drug"
288-688,ache1246,http://concepticon.clld.org/parameters/1757,eče tuwama,"tired, weary"
288-122,ache1246,http://concepticon.clld.org/parameters/168,pača,rest
288-225,ache1246,http://concepticon.clld.org/parameters/1564,tãʔã bučã,lazy
288-564,ache1246,http://concepticon.clld.org/parameters/1125,čere,bald
288-376,ache1246,http://concepticon.clld.org/parameters/320,kmakã-purãgi,lame
288-556,ache1246,http://concepticon.clld.org/parameters/996,pɨčayã,deaf
288-394,ache1246,http://concepticon.clld.org/parameters/1666,ǰawuyãgi,mute
288-469,ache1246,http://concepticon.clld.org/parameters/1653,čã-yã-gi,blind
288-19,ache1246,http://concepticon.clld.org/parameters/1463,ɨ tata wečegi,intoxicated
288-682,ache1246,http://concepticon.clld.org/parameters/590,eče-čewe,"naked, bare"
288-108,ache1246,http://concepticon.clld.org/parameters/1336,uʔu,eat
288-346,ache1246,http://concepticon.clld.org/parameters/256,bue bakupɨre,food
288-265,ache1246,http://concepticon.clld.org/parameters/269,baku-pɨre,cooked
288-378,ache1246,http://concepticon.clld.org/parameters/1959,ɨpɨ,raw
288-133,ache1246,http://concepticon.clld.org/parameters/178,biaǰu,ripe
288-245,ache1246,http://concepticon.clld.org/parameters/1958,namo,"green, unripe"
288-112,ache1246,http://concepticon.clld.org/parameters/1728,mɨda,rotten
288-773,ache1246,http://concepticon.clld.org/parameters/1401,tɨku,drink
288-48,ache1246,http://concepticon.clld.org/parameters/1533,epoyã,hunger
288-315,ache1246,http://concepticon.clld.org/parameters/848,ɨ tɨku ǰue,thirst
