ID,Language_ID,Feature_ID,Value,Concept
209-334,tokh1242,http://concepticon.clld.org/parameters/1494,walu,"die, dead"
209-225,tokh1242,http://concepticon.clld.org/parameters/1417,ko-,kill
209-97,tokh1242,http://concepticon.clld.org/parameters/785,tampe,"strong, mighty, powerful"
209-449,tokh1242,http://concepticon.clld.org/parameters/1601,ylār,weak
209-401,tokh1242,http://concepticon.clld.org/parameters/1847,ekro,"sick, sickness"
209-87,tokh1242,http://concepticon.clld.org/parameters/1109,päl,"wound, sore"
209-86,tokh1242,http://concepticon.clld.org/parameters/1808,saku,pus
209-434,tokh1242,http://concepticon.clld.org/parameters/597,sāṃtkenu,physician
209-281,tokh1242,http://concepticon.clld.org/parameters/1372,[sāṃtäk],"medicine, drug"
209-380,tokh1242,http://concepticon.clld.org/parameters/655,wäs,poison
209-239,tokh1242,http://concepticon.clld.org/parameters/168,āɲu,rest
209-160,tokh1242,http://concepticon.clld.org/parameters/1653,trak,blind
209-144,tokh1242,http://concepticon.clld.org/parameters/1336,śu- ~ śuwā-,eat
209-223,tokh1242,http://concepticon.clld.org/parameters/256,śwātsi,food
209-324,tokh1242,http://concepticon.clld.org/parameters/269,pakku,cooked
209-430,tokh1242,http://concepticon.clld.org/parameters/1401,yok-,drink
209-115,tokh1242,http://concepticon.clld.org/parameters/1533,kaṣt,hunger
209-438,tokh1242,http://concepticon.clld.org/parameters/848,yoke,thirst
209-342,tokh1242,http://concepticon.clld.org/parameters/1100,päk-,cook
209-213,tokh1242,http://concepticon.clld.org/parameters/792,särk-,boil (vb)
209-498,tokh1242,http://concepticon.clld.org/parameters/1462,[kunti],"pot, cooking vessel"
209-367,tokh1242,http://concepticon.clld.org/parameters/1530,[pātär],bowl
209-498,tokh1242,http://concepticon.clld.org/parameters/270,[kunti],"pitcher, jug"
209-161,tokh1242,http://concepticon.clld.org/parameters/2017,triw-,"stir, mix"
209-229,tokh1242,http://concepticon.clld.org/parameters/1033,malyw-,"crush, grind"
209-176,tokh1242,http://concepticon.clld.org/parameters/634,śwal,meat
209-157,tokh1242,http://concepticon.clld.org/parameters/1507,oko,fruit
209-409,tokh1242,http://concepticon.clld.org/parameters/1484,ṣälyp,oil
209-409,tokh1242,http://concepticon.clld.org/parameters/323,ṣälyp,"grease, fat"
209-167,tokh1242,http://concepticon.clld.org/parameters/1274,sāle,salt
209-192,tokh1242,http://concepticon.clld.org/parameters/635,malke,milk (noun)
209-53,tokh1242,http://concepticon.clld.org/parameters/731,yoktsi,"beverage, drink"
209-439,tokh1242,http://concepticon.clld.org/parameters/158,wäs-,put on (clothes)
209-479,tokh1242,http://concepticon.clld.org/parameters/1895,wsal,"clothing, clothes"
209-490,tokh1242,http://concepticon.clld.org/parameters/964,yok,wool
209-490,tokh1242,http://concepticon.clld.org/parameters/580,yok,fur
209-7,tokh1242,http://concepticon.clld.org/parameters/133,wäp-,weave
209-66,tokh1242,http://concepticon.clld.org/parameters/1457,su-,sew
209-47,tokh1242,http://concepticon.clld.org/parameters/1161,kluṃts (?),thread
209-3,tokh1242,http://concepticon.clld.org/parameters/917,katu,"ornament, adornment"
209-3,tokh1242,http://concepticon.clld.org/parameters/1029,katu,jewel
209-476,tokh1242,http://concepticon.clld.org/parameters/1029,ɲemi,jewel
209-394,tokh1242,http://concepticon.clld.org/parameters/1029,wmār,jewel
209-320,tokh1242,http://concepticon.clld.org/parameters/1029,yetwe,jewel
209-250,tokh1242,http://concepticon.clld.org/parameters/151,[kṣur],razor
209-409,tokh1242,http://concepticon.clld.org/parameters/1926,ṣälyp,ointment
209-39,tokh1242,http://concepticon.clld.org/parameters/1171,tāpaki,mirror
209-365,tokh1242,http://concepticon.clld.org/parameters/1252,waṣt,house
209-165,tokh1242,http://concepticon.clld.org/parameters/1678,yṣitstse (?),hut
209-276,tokh1242,http://concepticon.clld.org/parameters/1567,yokäm,"door, gate"
209-64,tokh1242,http://concepticon.clld.org/parameters/1375,[pātsank],window
209-308,tokh1242,http://concepticon.clld.org/parameters/933,poṣi,wall
209-410,tokh1242,http://concepticon.clld.org/parameters/1663,lake,bed
209-325,tokh1242,http://concepticon.clld.org/parameters/2131,cok,"lamp, torch"
209-371,tokh1242,http://concepticon.clld.org/parameters/281,asäl,"post, pole"
209-104,tokh1242,http://concepticon.clld.org/parameters/1006,tukri,brick
209-311,tokh1242,http://concepticon.clld.org/parameters/586,warpiśke,garden
209-145,tokh1242,http://concepticon.clld.org/parameters/586,warpi,garden
209-233,tokh1242,http://concepticon.clld.org/parameters/2002,yṣaṃ,ditch
209-14,tokh1242,http://concepticon.clld.org/parameters/1921,pāt,plow
209-332,tokh1242,http://concepticon.clld.org/parameters/1418,räp-,dig
209-368,tokh1242,http://concepticon.clld.org/parameters/748,kät-,sow
209-179,tokh1242,http://concepticon.clld.org/parameters/714,sārm,seed
209-292,tokh1242,http://concepticon.clld.org/parameters/605,wsār,"grain (barley, oats etc)"
209-292,tokh1242,http://concepticon.clld.org/parameters/1077,wsār,wheat
209-343,tokh1242,http://concepticon.clld.org/parameters/932,yap,barley
209-134,tokh1242,http://concepticon.clld.org/parameters/926,[klu],rice
209-272,tokh1242,http://concepticon.clld.org/parameters/606,āti,grass
209-361,tokh1242,http://concepticon.clld.org/parameters/1486,sāry-,plant (vb)
209-388,tokh1242,http://concepticon.clld.org/parameters/670,tsmār,root
209-293,tokh1242,http://concepticon.clld.org/parameters/1531,karke,branch
209-297,tokh1242,http://concepticon.clld.org/parameters/628,pält,leaf
209-80,tokh1242,http://concepticon.clld.org/parameters/239,pyāpi,flower
209-83,tokh1242,http://concepticon.clld.org/parameters/906,ṣtām,tree
209-159,tokh1242,http://concepticon.clld.org/parameters/343,letke,vine
209-140,tokh1242,http://concepticon.clld.org/parameters/345,śuk,sap
209-462,tokh1242,http://concepticon.clld.org/parameters/813,yām-/ypa-/ya-,"do, make"
209-35,tokh1242,http://concepticon.clld.org/parameters/984,wles-,work
209-150,tokh1242,http://concepticon.clld.org/parameters/2004,näm-,bend
209-411,tokh1242,http://concepticon.clld.org/parameters/1917,kärk-,"tie, bind"
209-37,tokh1242,http://concepticon.clld.org/parameters/352,tärk-,untie
209-216,tokh1242,http://concepticon.clld.org/parameters/2133,on-,"strike (hit, beat)"
209-225,tokh1242,http://concepticon.clld.org/parameters/2133,ko-,"strike (hit, beat)"
209-99,tokh1242,http://concepticon.clld.org/parameters/2133,tsop-,"strike (hit, beat)"
209-212,tokh1242,http://concepticon.clld.org/parameters/1432,karṣt-,cut
209-51,tokh1242,http://concepticon.clld.org/parameters/1432,lātk-,cut
209-194,tokh1242,http://concepticon.clld.org/parameters/1432,prutk-,cut
209-506,tokh1242,http://concepticon.clld.org/parameters/355,kärṣt-,cut down
209-336,tokh1242,http://concepticon.clld.org/parameters/155,kot-,"chop, hew"
209-99,tokh1242,http://concepticon.clld.org/parameters/1434,tsop-,stab
209-306,tokh1242,http://concepticon.clld.org/parameters/1352,yepe,knife
209-164,tokh1242,http://concepticon.clld.org/parameters/677,[porat],ax
209-336,tokh1242,http://concepticon.clld.org/parameters/680,kot-,break
209-443,tokh1242,http://concepticon.clld.org/parameters/1437,wāk-,split
209-73,tokh1242,http://concepticon.clld.org/parameters/1437,kaut-,split
209-336,tokh1242,http://concepticon.clld.org/parameters/1437,kot-,split
209-506,tokh1242,http://concepticon.clld.org/parameters/1735,kärṣt-,tear
209-114,tokh1242,http://concepticon.clld.org/parameters/214,pänw-,stretch
209-57,tokh1242,http://concepticon.clld.org/parameters/1455,yärt-,pull
209-378,tokh1242,http://concepticon.clld.org/parameters/1455,ep-,pull
209-427,tokh1242,http://concepticon.clld.org/parameters/1455,ru-,pull
209-208,tokh1242,http://concepticon.clld.org/parameters/38,sätk-,spread out
209-143,tokh1242,http://concepticon.clld.org/parameters/357,länk-,hang up
209-289,tokh1242,http://concepticon.clld.org/parameters/1913,kälts-,press
209-229,tokh1242,http://concepticon.clld.org/parameters/1414,malyw-,"squeeze, wring"
209-355,tokh1242,http://concepticon.clld.org/parameters/1414,wnisk-,"squeeze, wring"
209-68,tokh1242,http://concepticon.clld.org/parameters/1487,ku-,pour
209-333,tokh1242,http://concepticon.clld.org/parameters/1453,lik-,wash
209-277,tokh1242,http://concepticon.clld.org/parameters/1361,[yantär],tool
209-391,tokh1242,http://concepticon.clld.org/parameters/1840,tsik-,build
209-380,tokh1242,http://concepticon.clld.org/parameters/1369,wäs,gold
209-258,tokh1242,http://concepticon.clld.org/parameters/759,nkiɲc,silver
209-497,tokh1242,http://concepticon.clld.org/parameters/621,aɲcu,iron
209-453,tokh1242,http://concepticon.clld.org/parameters/359,kuntis-tsek,potter
209-391,tokh1242,http://concepticon.clld.org/parameters/289,tsik-,mold (clay etc)
209-104,tokh1242,http://concepticon.clld.org/parameters/1399,tukri,clay
209-7,tokh1242,http://concepticon.clld.org/parameters/1729,wäp-,"weave, plait"
209-432,tokh1242,http://concepticon.clld.org/parameters/2001,pik-,paint (vb)
209-283,tokh1242,http://concepticon.clld.org/parameters/765,wāsk-,move
209-392,tokh1242,http://concepticon.clld.org/parameters/765,lit-,move
209-49,tokh1242,http://concepticon.clld.org/parameters/765,rutk-,move
209-72,tokh1242,http://concepticon.clld.org/parameters/765,mus-,move
209-210,tokh1242,http://concepticon.clld.org/parameters/1588,lotk-,turn over
209-485,tokh1242,http://concepticon.clld.org/parameters/1445,spārtw-,turn around
209-488,tokh1242,http://concepticon.clld.org/parameters/1113,wänt-,"wind, wrap"
209-485,tokh1242,http://concepticon.clld.org/parameters/827,spārtw-,roll
209-480,tokh1242,http://concepticon.clld.org/parameters/568,kātk-,rise
209-227,tokh1242,http://concepticon.clld.org/parameters/568,pärk-,rise
209-169,tokh1242,http://concepticon.clld.org/parameters/501,täl-,"raise, lift"
209-221,tokh1242,http://concepticon.clld.org/parameters/1280,klā(w)-,fall
209-219,tokh1242,http://concepticon.clld.org/parameters/1456,säl-,throw
209-286,tokh1242,http://concepticon.clld.org/parameters/1909,miw-,shake
209-433,tokh1242,http://concepticon.clld.org/parameters/1574,plu-,float
209-193,tokh1242,http://concepticon.clld.org/parameters/1439,yär-,swim
209-433,tokh1242,http://concepticon.clld.org/parameters/1441,plu-,fly (vb)
209-219,tokh1242,http://concepticon.clld.org/parameters/1441,säl-,fly (vb)
209-319,tokh1242,http://concepticon.clld.org/parameters/175,pis-,blow
209-295,tokh1242,http://concepticon.clld.org/parameters/1879,tsip-,dance
209-386,tokh1242,http://concepticon.clld.org/parameters/1443,i-,walk
209-386,tokh1242,http://concepticon.clld.org/parameters/695,i-,go
209-111,tokh1242,http://concepticon.clld.org/parameters/695,yeṣ,go
209-228,tokh1242,http://concepticon.clld.org/parameters/695,kälk-,go
209-500,tokh1242,http://concepticon.clld.org/parameters/2014,kārp-,go down
209-481,tokh1242,http://concepticon.clld.org/parameters/1107,länt-,go out
209-185,tokh1242,http://concepticon.clld.org/parameters/1446,kum-,come
209-210,tokh1242,http://concepticon.clld.org/parameters/581,lotk-,come back
209-392,tokh1242,http://concepticon.clld.org/parameters/1752,lit-,"go away, depart"
209-129,tokh1242,http://concepticon.clld.org/parameters/485,nut-,disappear
209-180,tokh1242,http://concepticon.clld.org/parameters/485,spärk-,disappear
209-61,tokh1242,http://concepticon.clld.org/parameters/956,mlusk-,flee
209-107,tokh1242,http://concepticon.clld.org/parameters/1085,säk- (?),follow
209-74,tokh1242,http://concepticon.clld.org/parameters/1387,yom-,"reach, arrive"
209-255,tokh1242,http://concepticon.clld.org/parameters/749,yow-,enter
209-265,tokh1242,http://concepticon.clld.org/parameters/700,pär-,carry (bear)
209-486,tokh1242,http://concepticon.clld.org/parameters/692,käl-,bring
209-326,tokh1242,http://concepticon.clld.org/parameters/1127,lu-,send
209-393,tokh1242,http://concepticon.clld.org/parameters/43,āk-,lead (vb)
209-393,tokh1242,http://concepticon.clld.org/parameters/741,āk-,drive
209-117,tokh1242,http://concepticon.clld.org/parameters/367,klānk-,ride
209-405,tokh1242,http://concepticon.clld.org/parameters/1452,nätk-,"push, shove"
209-424,tokh1242,http://concepticon.clld.org/parameters/667,ṣont,road
209-274,tokh1242,http://concepticon.clld.org/parameters/2252,yme,path
209-65,tokh1242,http://concepticon.clld.org/parameters/122,kukäl,"carriage, wagon, cart"
209-278,tokh1242,http://concepticon.clld.org/parameters/710,wärkänt,wheel
209-446,tokh1242,http://concepticon.clld.org/parameters/1844,koläm,boat
209-119,tokh1242,http://concepticon.clld.org/parameters/1749,eṃts-,take
209-119,tokh1242,http://concepticon.clld.org/parameters/2021,eṃts-,"seize, grasp"
209-152,tokh1242,http://concepticon.clld.org/parameters/694,kälp-,"get, obtain"
209-451,tokh1242,http://concepticon.clld.org/parameters/738,wram,thing
209-177,tokh1242,http://concepticon.clld.org/parameters/1447,e-,give
209-137,tokh1242,http://concepticon.clld.org/parameters/1997,pās-,"preserve, look after"
209-25,tokh1242,http://concepticon.clld.org/parameters/2008,tsälp-,"save, rescue"
209-323,tokh1242,http://concepticon.clld.org/parameters/681,näk-,destroy
209-259,tokh1242,http://concepticon.clld.org/parameters/44,mi-,"harm, injure, damage"
209-322,tokh1242,http://concepticon.clld.org/parameters/1468,rit-,"seek, look for"
209-152,tokh1242,http://concepticon.clld.org/parameters/719,kälp-,find
209-37,tokh1242,http://concepticon.clld.org/parameters/1095,tärk-,"release, let go"
209-2,tokh1242,http://concepticon.clld.org/parameters/712,śāt,rich
209-205,tokh1242,http://concepticon.clld.org/parameters/712,niṣpalntu,rich
209-401,tokh1242,http://concepticon.clld.org/parameters/1674,ekro,poor
209-69,tokh1242,http://concepticon.clld.org/parameters/1934,yāṣṣuce,beggar
209-214,tokh1242,http://concepticon.clld.org/parameters/1914,pare,debt
209-171,tokh1242,http://concepticon.clld.org/parameters/873,potäk,"tax, tribute"
209-200,tokh1242,http://concepticon.clld.org/parameters/1426,kāpɲe,"dear (costly, expensive)"
209-127,tokh1242,http://concepticon.clld.org/parameters/884,pāk yām-/ypa-/ya-,share (distribute)
209-230,tokh1242,http://concepticon.clld.org/parameters/1685,särki,after
209-230,tokh1242,http://concepticon.clld.org/parameters/723,särki,behind
209-116,tokh1242,http://concepticon.clld.org/parameters/1326,posaṃ,"down, below"
209-353,tokh1242,http://concepticon.clld.org/parameters/1326,posac,"down, below"
209-504,tokh1242,http://concepticon.clld.org/parameters/1882,anapär,before
209-231,tokh1242,http://concepticon.clld.org/parameters/1606,an(n)e,"inside, in"
209-445,tokh1242,http://concepticon.clld.org/parameters/762,pärne,outside
209-245,tokh1242,http://concepticon.clld.org/parameters/1485,āɲe,under
209-340,tokh1242,http://concepticon.clld.org/parameters/1485,posäṃ,under
209-353,tokh1242,http://concepticon.clld.org/parameters/1485,posac,under
209-207,tokh1242,http://concepticon.clld.org/parameters/1591,koc,"up, above"
209-95,tokh1242,http://concepticon.clld.org/parameters/723,wṣeɲɲe,place
209-385,tokh1242,http://concepticon.clld.org/parameters/723,śmoɲɲe,place
209-244,tokh1242,http://concepticon.clld.org/parameters/998,tā-,put
209-321,tokh1242,http://concepticon.clld.org/parameters/1416,ṣäm-/ laṃ-,sit
209-338,tokh1242,http://concepticon.clld.org/parameters/1442,käly-/ stäm-,stand
209-41,tokh1242,http://concepticon.clld.org/parameters/838,lyipär,"remains, left overs"
209-170,tokh1242,http://concepticon.clld.org/parameters/7,krop-,"collect, gather"
209-170,tokh1242,http://concepticon.clld.org/parameters/1576,krop-,pile up
209-305,tokh1242,http://concepticon.clld.org/parameters/1359,wätk-,separate
209-354,tokh1242,http://concepticon.clld.org/parameters/1359,putk-,separate
209-354,tokh1242,http://concepticon.clld.org/parameters/1119,putk-,divide
209-427,tokh1242,http://concepticon.clld.org/parameters/1156,ru-,open
209-194,tokh1242,http://concepticon.clld.org/parameters/1046,prutk-,"shut, close"
209-378,tokh1242,http://concepticon.clld.org/parameters/761,ep-,cover
209-290,tokh1242,http://concepticon.clld.org/parameters/761,räk-,cover
209-85,tokh1242,http://concepticon.clld.org/parameters/761,wāl-,cover
209-351,tokh1242,http://concepticon.clld.org/parameters/602,tpuk-,"hide, conceal"
209-70,tokh1242,http://concepticon.clld.org/parameters/1265,tpär,high
209-407,tokh1242,http://concepticon.clld.org/parameters/742,āk,end
209-308,tokh1242,http://concepticon.clld.org/parameters/682,poṣi,side
209-67,tokh1242,http://concepticon.clld.org/parameters/1019,śālyi,right (side)
209-102,tokh1242,http://concepticon.clld.org/parameters/244,pācyās,left (side)
209-370,tokh1242,http://concepticon.clld.org/parameters/1942,kātse,near (adv)
209-461,tokh1242,http://concepticon.clld.org/parameters/1406,lok,far (adv)
209-464,tokh1242,http://concepticon.clld.org/parameters/1877,koṃ-pärkānt,east
209-346,tokh1242,http://concepticon.clld.org/parameters/1817,koṃ-wmānt,west
209-456,tokh1242,http://concepticon.clld.org/parameters/1598,ṣuliɲc,north
209-499,tokh1242,http://concepticon.clld.org/parameters/1595,mäcriṃ (?),south
209-335,tokh1242,http://concepticon.clld.org/parameters/479,śamantär,grow
209-307,tokh1242,http://concepticon.clld.org/parameters/479,tsäm-,grow
209-40,tokh1242,http://concepticon.clld.org/parameters/1506,me-,measure
209-9,tokh1242,http://concepticon.clld.org/parameters/1202,tsopats,"large, big"
209-447,tokh1242,http://concepticon.clld.org/parameters/1202,śāwe,"large, big"
209-352,tokh1242,http://concepticon.clld.org/parameters/1246,lykäly,"small, little"
209-484,tokh1242,http://concepticon.clld.org/parameters/1203,pärkär,long
209-291,tokh1242,http://concepticon.clld.org/parameters/1203,aryu,long
209-267,tokh1242,http://concepticon.clld.org/parameters/1645,tsru,short
209-373,tokh1242,http://concepticon.clld.org/parameters/1243,wärts,"wide, broad"
209-337,tokh1242,http://concepticon.clld.org/parameters/1244,ātsäts,thick (in dimension)
209-162,tokh1242,http://concepticon.clld.org/parameters/1593,kupār,deep
209-339,tokh1242,http://concepticon.clld.org/parameters/1467,sark,circle
209-387,tokh1242,http://concepticon.clld.org/parameters/1048,slyi,line
209-347,tokh1242,http://concepticon.clld.org/parameters/1264,lutk-,change
