ID,Language_ID,Feature_ID,Value,Concept
321-233,avar1256,http://concepticon.clld.org/parameters/1732,зоб,sky
321-42,avar1256,http://concepticon.clld.org/parameters/1343,бакъ,sun
321-1023,avar1256,http://concepticon.clld.org/parameters/1313,моцІ,moon
321-1307,avar1256,http://concepticon.clld.org/parameters/1430,цІва,star
321-1435,avar1256,http://concepticon.clld.org/parameters/1654,пири,lightning
321-1156,avar1256,http://concepticon.clld.org/parameters/1150,зоб гъугъай,thunder
321-1296,avar1256,http://concepticon.clld.org/parameters/1150,зоб гъугъади,thunder
321-1435,avar1256,http://concepticon.clld.org/parameters/2007,пири,lightning (as striking)
321-503,avar1256,http://concepticon.clld.org/parameters/858,ралъад багъари,storm
321-1562,avar1256,http://concepticon.clld.org/parameters/1733,нуралъул кІамури,rainbow
321-1542,avar1256,http://concepticon.clld.org/parameters/1733,нур,rainbow
321-555,avar1256,http://concepticon.clld.org/parameters/630,канлъи,light (noun)
321-960,avar1256,http://concepticon.clld.org/parameters/11,бецІлъи,darkness
321-1231,avar1256,http://concepticon.clld.org/parameters/11,чІегІерлъи,darkness
321-681,avar1256,http://concepticon.clld.org/parameters/1388,рагІад,"shade, shadow"
321-6,avar1256,http://concepticon.clld.org/parameters/1977,щоб,dew
321-1555,avar1256,http://concepticon.clld.org/parameters/27,гьава,air
321-279,avar1256,http://concepticon.clld.org/parameters/960,гьури,wind
321-1071,avar1256,http://concepticon.clld.org/parameters/1489,накІкІ,cloud
321-1083,avar1256,http://concepticon.clld.org/parameters/249,хьухь,fog
321-1512,avar1256,http://concepticon.clld.org/parameters/658,цІад,rain (noun)
321-1032,avar1256,http://concepticon.clld.org/parameters/784,гІазу,snow (noun)
321-639,avar1256,http://concepticon.clld.org/parameters/617,цІцІер,ice
321-338,avar1256,http://concepticon.clld.org/parameters/617,цІцІер тІей,ice
321-1145,avar1256,http://concepticon.clld.org/parameters/617,цІцІер чІвай,ice
321-1449,avar1256,http://concepticon.clld.org/parameters/952,гьава-бакъ,weather
321-254,avar1256,http://concepticon.clld.org/parameters/221,цІа,fire
321-254,avar1256,http://concepticon.clld.org/parameters/889,цІа,flame (noun)
321-1403,avar1256,http://concepticon.clld.org/parameters/778,кІкІуй,smoke (noun)
321-540,avar1256,http://concepticon.clld.org/parameters/646,рахъу,ashes
321-1192,avar1256,http://concepticon.clld.org/parameters/67,боркьара тІурччи,embers
321-1485,avar1256,http://concepticon.clld.org/parameters/141,бухІизи,burn (vb trans)
321-517,avar1256,http://concepticon.clld.org/parameters/1428,(цІа) рекІини,burn (vb intrans)
321-1485,avar1256,http://concepticon.clld.org/parameters/1428,бухІизи,burn (vb intrans)
321-368,avar1256,http://concepticon.clld.org/parameters/737,цІа бакизи,"light, kindle, ignite"
321-312,avar1256,http://concepticon.clld.org/parameters/127,свинайзи,extinguish
321-794,avar1256,http://concepticon.clld.org/parameters/1133,гІучІ,match (noun)
321-1624,avar1256,http://concepticon.clld.org/parameters/10,цІул,firewood
321-1205,avar1256,http://concepticon.clld.org/parameters/1188,(цІулал) тІурччи,charcoal
321-38,avar1256,http://concepticon.clld.org/parameters/683,гІадан,"person, human being"
321-64,avar1256,http://concepticon.clld.org/parameters/683,инсан,"person, human being"
321-422,avar1256,http://concepticon.clld.org/parameters/683,чи,"person, human being"
321-825,avar1256,http://concepticon.clld.org/parameters/1554,бихьинчи,man (vs. woman)
321-1319,avar1256,http://concepticon.clld.org/parameters/962,чІужугІадан,woman
321-514,avar1256,http://concepticon.clld.org/parameters/2263,бихьина жо,male
321-1149,avar1256,http://concepticon.clld.org/parameters/2260,цІуя жо,female
321-402,avar1256,http://concepticon.clld.org/parameters/1366,вас,boy
321-1418,avar1256,http://concepticon.clld.org/parameters/76,гІоркьила,young man (adolescent)
321-339,avar1256,http://concepticon.clld.org/parameters/76,гІолила,young man (adolescent)
321-1586,avar1256,http://concepticon.clld.org/parameters/76,гІолохъан чи,young man (adolescent)
321-402,avar1256,http://concepticon.clld.org/parameters/76,вас,young man (adolescent)
321-716,avar1256,http://concepticon.clld.org/parameters/1646,яс,girl
321-339,avar1256,http://concepticon.clld.org/parameters/77,гІолила,young woman (adolescent)
321-1418,avar1256,http://concepticon.clld.org/parameters/77,гІоркьила,young woman (adolescent)
321-716,avar1256,http://concepticon.clld.org/parameters/77,яс,young woman (adolescent)
321-1363,avar1256,http://concepticon.clld.org/parameters/1304,лъимер,child
321-1363,avar1256,http://concepticon.clld.org/parameters/1289,лъимер,"infant, baby"
321-397,avar1256,http://concepticon.clld.org/parameters/1289,гьитІич,"infant, baby"
321-121,avar1256,http://concepticon.clld.org/parameters/1200,рос,husband
321-475,avar1256,http://concepticon.clld.org/parameters/1199,чІужу,wife
321-685,avar1256,http://concepticon.clld.org/parameters/1199,лъади,wife
321-719,avar1256,http://concepticon.clld.org/parameters/203,ригьин гьабизи,marry
321-301,avar1256,http://concepticon.clld.org/parameters/203,чІужу ячини,marry
321-910,avar1256,http://concepticon.clld.org/parameters/203,лъади ячини,marry
321-554,avar1256,http://concepticon.clld.org/parameters/203,россассе ини,marry
321-806,avar1256,http://concepticon.clld.org/parameters/1259,бертин,"marriage, wedding"
321-307,avar1256,http://concepticon.clld.org/parameters/1259,ригьин,"marriage, wedding"
321-158,avar1256,http://concepticon.clld.org/parameters/1134,ратІалъи,divorce
321-622,avar1256,http://concepticon.clld.org/parameters/1134,ригьин биххи,divorce
321-1058,avar1256,http://concepticon.clld.org/parameters/1217,эмен,father
321-894,avar1256,http://concepticon.clld.org/parameters/1217,э̄н,father
321-316,avar1256,http://concepticon.clld.org/parameters/1216,эбел,mother
321-893,avar1256,http://concepticon.clld.org/parameters/1216,э̄л,mother
321-173,avar1256,http://concepticon.clld.org/parameters/505,эбел-эмен,parents
321-452,avar1256,http://concepticon.clld.org/parameters/505,э̄л-э̄н,parents
321-1153,avar1256,http://concepticon.clld.org/parameters/424,чІужу ячара,married man
321-720,avar1256,http://concepticon.clld.org/parameters/424,лъади ячара,married man
321-1303,avar1256,http://concepticon.clld.org/parameters/426,росаси ара,married woman
321-402,avar1256,http://concepticon.clld.org/parameters/1620,вас,son
321-716,avar1256,http://concepticon.clld.org/parameters/1357,яс,daughter
321-273,avar1256,http://concepticon.clld.org/parameters/1801,лъиял,offspring (son or daughter)
321-1117,avar1256,http://concepticon.clld.org/parameters/1801,наслу,offspring (son or daughter)
321-404,avar1256,http://concepticon.clld.org/parameters/1262,вац,brother
321-1201,avar1256,http://concepticon.clld.org/parameters/1759,кІудия вац,older brother
321-878,avar1256,http://concepticon.clld.org/parameters/1760,гьитІина вац,younger brother
321-1146,avar1256,http://concepticon.clld.org/parameters/1263,яц,sister
321-82,avar1256,http://concepticon.clld.org/parameters/1758,кІудия яц,older sister
321-1036,avar1256,http://concepticon.clld.org/parameters/1761,гьитІина яц,younger sister
321-404,avar1256,http://concepticon.clld.org/parameters/1640,вац,sibling
321-1146,avar1256,http://concepticon.clld.org/parameters/1640,яц,sibling
321-1427,avar1256,http://concepticon.clld.org/parameters/1005,кІи гьарурал,twins
321-131,avar1256,http://concepticon.clld.org/parameters/1005,кІилъилал,twins
321-1238,avar1256,http://concepticon.clld.org/parameters/1005,гІавацадахъал,twins
321-802,avar1256,http://concepticon.clld.org/parameters/1383,кІудада,grandfather
321-1089,avar1256,http://concepticon.clld.org/parameters/406,хера чи,old man
321-988,avar1256,http://concepticon.clld.org/parameters/406,кІудия чи,old man
321-342,avar1256,http://concepticon.clld.org/parameters/1496,кІодо,grandmother
321-504,avar1256,http://concepticon.clld.org/parameters/907,хера чІужу,old woman
321-1311,avar1256,http://concepticon.clld.org/parameters/907,кІудия чІужу,old woman
321-812,avar1256,http://concepticon.clld.org/parameters/1618,васасул (ясалъул) вас,grandson
321-1080,avar1256,http://concepticon.clld.org/parameters/1619,васасул (ясалъул) яс,granddaughter
321-589,avar1256,http://concepticon.clld.org/parameters/1327,имгІал,uncle
321-1404,avar1256,http://concepticon.clld.org/parameters/1327,даци,uncle
321-1142,avar1256,http://concepticon.clld.org/parameters/1984,бабал вац,mother's brother
321-539,avar1256,http://concepticon.clld.org/parameters/1984,эбелалъул,mother's brother
321-1517,avar1256,http://concepticon.clld.org/parameters/1984,э̄лалъул вац,mother's brother
321-900,avar1256,http://concepticon.clld.org/parameters/1985,дадал вац,father's brother
321-787,avar1256,http://concepticon.clld.org/parameters/1985,инсул вац,father's brother
321-558,avar1256,http://concepticon.clld.org/parameters/1272,ункъгІал,aunt
321-160,avar1256,http://concepticon.clld.org/parameters/1272,ункъачу,aunt
321-558,avar1256,http://concepticon.clld.org/parameters/171,ункъгІал,mother's sister
321-160,avar1256,http://concepticon.clld.org/parameters/171,ункъачу,mother's sister
321-558,avar1256,http://concepticon.clld.org/parameters/170,ункъгІал,father's sister
321-160,avar1256,http://concepticon.clld.org/parameters/170,ункъачу,father's sister
321-874,avar1256,http://concepticon.clld.org/parameters/1063,вацасул (яцалъул) вас,nephew
321-333,avar1256,http://concepticon.clld.org/parameters/1642,вацасул (яцалъул) яс,niece
321-45,avar1256,http://concepticon.clld.org/parameters/1643,вацгІал,cousin
321-1271,avar1256,http://concepticon.clld.org/parameters/1643,яцгІал,cousin
321-1094,avar1256,http://concepticon.clld.org/parameters/1669,умумул,ancestors
321-463,avar1256,http://concepticon.clld.org/parameters/1669,умӯл,ancestors
321-1117,avar1256,http://concepticon.clld.org/parameters/490,наслу,descendants
321-1591,avar1256,http://concepticon.clld.org/parameters/2255,вакьад,father-in-law (of a man)
321-1591,avar1256,http://concepticon.clld.org/parameters/2254,вакьад,father-in-law (of a woman)
321-128,avar1256,http://concepticon.clld.org/parameters/2256,якьад,mother-in-law (of a man)
321-128,avar1256,http://concepticon.clld.org/parameters/2257,якьад,mother-in-law (of a woman)
321-441,avar1256,http://concepticon.clld.org/parameters/2267,дурц,son-in-law (of a man)
321-441,avar1256,http://concepticon.clld.org/parameters/2266,дурц,son-in-law (of a woman)
321-1541,avar1256,http://concepticon.clld.org/parameters/2265,нус,daughter-in-law (of a man)
321-1043,avar1256,http://concepticon.clld.org/parameters/2265,васасул чІужу,daughter-in-law (of a man)
321-1541,avar1256,http://concepticon.clld.org/parameters/2264,нус,daughter-in-law (of a woman)
321-1280,avar1256,http://concepticon.clld.org/parameters/237,бесдал эмен,stepfather
321-413,avar1256,http://concepticon.clld.org/parameters/237,бесдал э̄н,stepfather
321-86,avar1256,http://concepticon.clld.org/parameters/236,бесдал эбел,stepmother
321-416,avar1256,http://concepticon.clld.org/parameters/236,бесдал э̄л,stepmother
321-1595,avar1256,http://concepticon.clld.org/parameters/1059,бесдал вас,stepson
321-52,avar1256,http://concepticon.clld.org/parameters/1058,бесдал яс,stepdaughter
321-1019,avar1256,http://concepticon.clld.org/parameters/1149,бесдала,orphan
321-746,avar1256,http://concepticon.clld.org/parameters/1756,рос хварай чІужугІадан,widow
321-1349,avar1256,http://concepticon.clld.org/parameters/1756,къоролай,widow
321-386,avar1256,http://concepticon.clld.org/parameters/1981,чІжу хварав чи,widower
321-457,avar1256,http://concepticon.clld.org/parameters/1981,лъади хварав чи,widower
321-1351,avar1256,http://concepticon.clld.org/parameters/1981,къоролав,widower
321-164,avar1256,http://concepticon.clld.org/parameters/1644,гІагарлъи,"relatives, kinsmen"
321-407,avar1256,http://concepticon.clld.org/parameters/1644,гІагара чагІи,"relatives, kinsmen"
321-205,avar1256,http://concepticon.clld.org/parameters/194,хъизан,family
321-1279,avar1256,http://concepticon.clld.org/parameters/1209,дун,I
321-1291,avar1256,http://concepticon.clld.org/parameters/1215,мун,you (singular)
321-908,avar1256,http://concepticon.clld.org/parameters/1215,нуж,you (singular)
321-17,avar1256,http://concepticon.clld.org/parameters/262,гъо,he/she/it
321-1206,avar1256,http://concepticon.clld.org/parameters/262,до,he/she/it
321-644,avar1256,http://concepticon.clld.org/parameters/1212,нилъ,we
321-644,avar1256,http://concepticon.clld.org/parameters/1131,нилъ,we (inclusive)
321-949,avar1256,http://concepticon.clld.org/parameters/1130,ниж,we (exclusive)
321-908,avar1256,http://concepticon.clld.org/parameters/1213,нуж,you (plural)
321-1190,avar1256,http://concepticon.clld.org/parameters/817,дол,they
321-1022,avar1256,http://concepticon.clld.org/parameters/619,рухІчІаголъи,animal
321-1030,avar1256,http://concepticon.clld.org/parameters/619,хІайван,animal
321-658,avar1256,http://concepticon.clld.org/parameters/2261,бихьиназул,male (adj)
321-1123,avar1256,http://concepticon.clld.org/parameters/2262,руччазул,female (adj)
321-1544,avar1256,http://concepticon.clld.org/parameters/631,боцІцІи,livestock
321-1615,avar1256,http://concepticon.clld.org/parameters/649,мегІер-гІалах,pasture
321-1376,avar1256,http://concepticon.clld.org/parameters/263,вехь,herdsman
321-865,avar1256,http://concepticon.clld.org/parameters/851,чол бокь,"stable, stall"
321-1544,avar1256,http://concepticon.clld.org/parameters/1153,боцІцІи,cattle (bovine)
321-795,avar1256,http://concepticon.clld.org/parameters/1153,чІегІерхІайван,cattle (bovine)
321-996,avar1256,http://concepticon.clld.org/parameters/1008,оц,bull
321-996,avar1256,http://concepticon.clld.org/parameters/1169,оц,ox
321-460,avar1256,http://concepticon.clld.org/parameters/1007,гІака,cow
321-1596,avar1256,http://concepticon.clld.org/parameters/1989,бече,calf
321-797,avar1256,http://concepticon.clld.org/parameters/1331,чахъу,sheep
321-1362,avar1256,http://concepticon.clld.org/parameters/1331,куй,sheep
321-1362,avar1256,http://concepticon.clld.org/parameters/1344,куй,ram
321-863,avar1256,http://concepticon.clld.org/parameters/1345,лемаг,ewe
321-378,avar1256,http://concepticon.clld.org/parameters/820,кьегІер,lamb
321-743,avar1256,http://concepticon.clld.org/parameters/1348,гІалхул болъон,boar
321-1050,avar1256,http://concepticon.clld.org/parameters/1348,хъабаболъон,boar
321-747,avar1256,http://concepticon.clld.org/parameters/1351,цІуя бохьон,sow (2)
321-283,avar1256,http://concepticon.clld.org/parameters/1337,болъон,pig
321-1011,avar1256,http://concepticon.clld.org/parameters/1502,цІцІе,goat
321-838,avar1256,http://concepticon.clld.org/parameters/264,дегІен,he-goat
321-53,avar1256,http://concepticon.clld.org/parameters/1972,бурутІ,kid
321-425,avar1256,http://concepticon.clld.org/parameters/615,чу,horse (equine)
321-668,avar1256,http://concepticon.clld.org/parameters/936,барти,stallion
321-848,avar1256,http://concepticon.clld.org/parameters/936,тай,stallion
321-741,avar1256,http://concepticon.clld.org/parameters/938,гІала,mare
321-29,avar1256,http://concepticon.clld.org/parameters/1647,тагьи,"foal, colt"
321-167,avar1256,http://concepticon.clld.org/parameters/1862,хІама,"ass, donkey"
321-473,avar1256,http://concepticon.clld.org/parameters/890,гІорцІен,mule
321-897,avar1256,http://concepticon.clld.org/parameters/265,гІанкІу-хІелеку,fowl
321-569,avar1256,http://concepticon.clld.org/parameters/1511,хІелеку,"cock, rooster"
321-853,avar1256,http://concepticon.clld.org/parameters/1514,гІанкІу,hen
321-362,avar1256,http://concepticon.clld.org/parameters/1318,гІанкІудал тІинчІ,chicken
321-44,avar1256,http://concepticon.clld.org/parameters/1187,хъаз,goose
321-608,avar1256,http://concepticon.clld.org/parameters/1360,ордек,duck
321-688,avar1256,http://concepticon.clld.org/parameters/539,хІанчІи бусен,nest
321-1217,avar1256,http://concepticon.clld.org/parameters/937,хІинчІ,bird
321-1604,avar1256,http://concepticon.clld.org/parameters/950,чайка,seagull
321-436,avar1256,http://concepticon.clld.org/parameters/950,ральдал хІинчІ,seagull
321-1415,avar1256,http://concepticon.clld.org/parameters/758,хІажилакълакъ,heron
321-1625,avar1256,http://concepticon.clld.org/parameters/1905,цІум,eagle
321-620,avar1256,http://concepticon.clld.org/parameters/307,лачен,hawk
321-284,avar1256,http://concepticon.clld.org/parameters/1185,хъвек,vulture
321-486,avar1256,http://concepticon.clld.org/parameters/1793,къохьолъалкІач,bat
321-1150,avar1256,http://concepticon.clld.org/parameters/882,папугай,parrot
321-377,avar1256,http://concepticon.clld.org/parameters/913,гъеду,crow
321-1592,avar1256,http://concepticon.clld.org/parameters/1853,микки,dove
321-1042,avar1256,http://concepticon.clld.org/parameters/735,руз,owl
321-1472,avar1256,http://concepticon.clld.org/parameters/2009,гьой,dog
321-841,avar1256,http://concepticon.clld.org/parameters/1136,гІанкІ,rabbit
321-973,avar1256,http://concepticon.clld.org/parameters/1208,бихьинкету,cat
321-1553,avar1256,http://concepticon.clld.org/parameters/309,—,opossum
321-438,avar1256,http://concepticon.clld.org/parameters/2139,гІункІкІ,"mouse, rat"
321-638,avar1256,http://concepticon.clld.org/parameters/2139,кІудия гІункІкІ,"mouse, rat"
321-771,avar1256,http://concepticon.clld.org/parameters/227,ччугІа,fish
321-367,avar1256,http://concepticon.clld.org/parameters/213,ччугІил лъедолеб квачІ,fin (dorsal)
321-937,avar1256,http://concepticon.clld.org/parameters/266,ччугІил хъал,fishscale
321-1121,avar1256,http://concepticon.clld.org/parameters/266,макъар,fishscale
321-391,avar1256,http://concepticon.clld.org/parameters/1916,ччугІил гьуърул,gill
321-215,avar1256,http://concepticon.clld.org/parameters/598,ччугІил гІин,shell
321-59,avar1256,http://concepticon.clld.org/parameters/1110,хъуртма,shark
321-294,avar1256,http://concepticon.clld.org/parameters/1479,дельфин,"porpoise, dolphin"
321-1526,avar1256,http://concepticon.clld.org/parameters/957,кит,whale
321-1553,avar1256,http://concepticon.clld.org/parameters/1910,—,stingray
321-1553,avar1256,http://concepticon.clld.org/parameters/1013,—,freshwater eel
321-1423,avar1256,http://concepticon.clld.org/parameters/522,бацІ,wolf
321-660,avar1256,http://concepticon.clld.org/parameters/1386,гъалбацІ,lion
321-78,avar1256,http://concepticon.clld.org/parameters/1820,ци,bear
321-777,avar1256,http://concepticon.clld.org/parameters/1312,цер,fox
321-568,avar1256,http://concepticon.clld.org/parameters/1936,ритІучІ,deer
321-396,avar1256,http://concepticon.clld.org/parameters/1350,маймалак,monkey
321-629,avar1256,http://concepticon.clld.org/parameters/1290,пил,elephant
321-1354,avar1256,http://concepticon.clld.org/parameters/1871,варани,camel
321-1052,avar1256,http://concepticon.clld.org/parameters/620,хІутІ-хъумур,insect
321-1237,avar1256,http://concepticon.clld.org/parameters/310,нацІцІ,louse
321-1467,avar1256,http://concepticon.clld.org/parameters/267,тІигьа,nit (louse egg)
321-150,avar1256,http://concepticon.clld.org/parameters/232,чІетІ,flea
321-920,avar1256,http://concepticon.clld.org/parameters/1974,азар хІатІил хІапара,centipede
321-186,avar1256,http://concepticon.clld.org/parameters/1538,ичІкІал,scorpion
321-1342,avar1256,http://concepticon.clld.org/parameters/1575,таракан,cockroach
321-1468,avar1256,http://concepticon.clld.org/parameters/587,цІцІунцІцІра,ant
321-197,avar1256,http://concepticon.clld.org/parameters/843,хъанхъра,spider
321-197,avar1256,http://concepticon.clld.org/parameters/1065,хъанхъра,spider web
321-607,avar1256,http://concepticon.clld.org/parameters/665,на,bee
321-1630,avar1256,http://concepticon.clld.org/parameters/1931,хІе,beeswax
321-1283,avar1256,http://concepticon.clld.org/parameters/88,найил тІала,beehive
321-706,avar1256,http://concepticon.clld.org/parameters/1517,кьужна,wasp
321-1274,avar1256,http://concepticon.clld.org/parameters/1504,тІутІ,fly
321-1461,avar1256,http://concepticon.clld.org/parameters/95,кІкІара,"sandfly (midge), gnat"
321-1461,avar1256,http://concepticon.clld.org/parameters/1509,кІкІара,mosquito
321-1102,avar1256,http://concepticon.clld.org/parameters/1219,хапару,worm
321-232,avar1256,http://concepticon.clld.org/parameters/1219,ракьухІапару,worm
321-32,avar1256,http://concepticon.clld.org/parameters/1219,ракьуборохь,worm
321-1387,avar1256,http://concepticon.clld.org/parameters/730,борохь,snake
321-952,avar1256,http://concepticon.clld.org/parameters/206,цІакунчІ,firefly
321-423,avar1256,http://concepticon.clld.org/parameters/1791,кІалкІучІ,butterfly
321-1560,avar1256,http://concepticon.clld.org/parameters/607,гарцІцІ,grasshopper
321-810,avar1256,http://concepticon.clld.org/parameters/1543,цІадал хІама,snail
321-258,avar1256,http://concepticon.clld.org/parameters/1543,хІамагъанкъ,snail
321-171,avar1256,http://concepticon.clld.org/parameters/503,къверкъ,frog
321-950,avar1256,http://concepticon.clld.org/parameters/632,ччут,lizard
321-734,avar1256,http://concepticon.clld.org/parameters/632,кьинчч,lizard
321-1224,avar1256,http://concepticon.clld.org/parameters/1857,аздагьо,"crocodile, alligator"
321-1232,avar1256,http://concepticon.clld.org/parameters/1857,аздагьу,"crocodile, alligator"
321-1458,avar1256,http://concepticon.clld.org/parameters/112,щурункъверкъ,turtle
321-483,avar1256,http://concepticon.clld.org/parameters/1480,къаркъала,body
321-799,avar1256,http://concepticon.clld.org/parameters/1480,черх,body
321-1448,avar1256,http://concepticon.clld.org/parameters/763,тІон,"skin, hide"
321-783,avar1256,http://concepticon.clld.org/parameters/763,цІоко,"skin, hide"
321-483,avar1256,http://concepticon.clld.org/parameters/2259,къаркъала,flesh
321-133,avar1256,http://concepticon.clld.org/parameters/1040,рас,hair (head)
321-132,avar1256,http://concepticon.clld.org/parameters/678,мегеж,beard
321-133,avar1256,http://concepticon.clld.org/parameters/189,рас,body hair
321-133,avar1256,http://concepticon.clld.org/parameters/36,рас,pubic hair
321-296,avar1256,http://concepticon.clld.org/parameters/576,хъабатІ,dandruff
321-34,avar1256,http://concepticon.clld.org/parameters/576,хъачІ,dandruff
321-990,avar1256,http://concepticon.clld.org/parameters/946,би,blood
321-146,avar1256,http://concepticon.clld.org/parameters/525,бидурихь,"vein, artery"
321-1465,avar1256,http://concepticon.clld.org/parameters/1394,ракьа,bone
321-744,avar1256,http://concepticon.clld.org/parameters/801,хьалухъгІучІ,rib
321-736,avar1256,http://concepticon.clld.org/parameters/1393,лълъар,horn
321-1613,avar1256,http://concepticon.clld.org/parameters/1220,рачІ,tail
321-1316,avar1256,http://concepticon.clld.org/parameters/1291,мугъ,back
321-1056,avar1256,http://concepticon.clld.org/parameters/805,мугъзагьод,spine
321-640,avar1256,http://concepticon.clld.org/parameters/805,гьодил мукъ,spine
321-1381,avar1256,http://concepticon.clld.org/parameters/1256,бетІер,head
321-576,avar1256,http://concepticon.clld.org/parameters/1604,къванща,"side of head, temple"
321-511,avar1256,http://concepticon.clld.org/parameters/1605,гвангвара,skull
321-1493,avar1256,http://concepticon.clld.org/parameters/1583,гІадалнах,brain
321-1374,avar1256,http://concepticon.clld.org/parameters/1560,гьумер,face
321-1088,avar1256,http://concepticon.clld.org/parameters/123,нодо,forehead
321-346,avar1256,http://concepticon.clld.org/parameters/798,чанагъ,jaw
321-1527,avar1256,http://concepticon.clld.org/parameters/1730,кІаркьен,cheek
321-1515,avar1256,http://concepticon.clld.org/parameters/1510,нилъу,chin
321-1430,avar1256,http://concepticon.clld.org/parameters/1248,бер,eye
321-522,avar1256,http://concepticon.clld.org/parameters/1173,кьенсер,eyebrow
321-596,avar1256,http://concepticon.clld.org/parameters/17,тІелех,eyelid
321-596,avar1256,http://concepticon.clld.org/parameters/1540,тІелех,eyelash
321-903,avar1256,http://concepticon.clld.org/parameters/1655,берал къанщ-къанщун балагьизи,blink
321-228,avar1256,http://concepticon.clld.org/parameters/1247,гІин,ear
321-26,avar1256,http://concepticon.clld.org/parameters/18,кеке,earlobe
321-933,avar1256,http://concepticon.clld.org/parameters/32,хІебецІцІ,earwax
321-1438,avar1256,http://concepticon.clld.org/parameters/1221,мегІер,nose
321-1119,avar1256,http://concepticon.clld.org/parameters/1178,магІазукъал,nostril
