ID,Language_ID,Feature_ID,Value,Concept
188-573,olde1238,http://concepticon.clld.org/parameters/948,wæter,water
188-1272,olde1238,http://concepticon.clld.org/parameters/1474,brim,sea
188-291,olde1238,http://concepticon.clld.org/parameters/1474,flod,sea
188-1382,olde1238,http://concepticon.clld.org/parameters/1474,hæf,sea
188-2214,olde1238,http://concepticon.clld.org/parameters/1474,mere,sea
188-639,olde1238,http://concepticon.clld.org/parameters/258,smyltness,calm (of sea)
188-1757,olde1238,http://concepticon.clld.org/parameters/259,hrēoh,rough (of sea)
188-193,olde1238,http://concepticon.clld.org/parameters/1768,fām,foam
188-1697,olde1238,http://concepticon.clld.org/parameters/645,garsecg,ocean
188-2214,olde1238,http://concepticon.clld.org/parameters/624,mere,lake
188-1793,olde1238,http://concepticon.clld.org/parameters/624,sǣ,lake
188-852,olde1238,http://concepticon.clld.org/parameters/663,flēot,"gulf, bay"
188-1624,olde1238,http://concepticon.clld.org/parameters/1662,næss,"headland, point"
188-2168,olde1238,http://concepticon.clld.org/parameters/978,wǣg,wave
188-1451,olde1238,http://concepticon.clld.org/parameters/978,hǣrn,wave
188-1660,olde1238,http://concepticon.clld.org/parameters/978,waθum,wave
188-1764,olde1238,http://concepticon.clld.org/parameters/978,ȳθ,wave
188-2200,olde1238,http://concepticon.clld.org/parameters/891,flōd,tide
188-318,olde1238,http://concepticon.clld.org/parameters/1026,ebba(?),lowtide
188-1486,olde1238,http://concepticon.clld.org/parameters/613,fylleθflōd,hightide
188-1819,olde1238,http://concepticon.clld.org/parameters/613,hēahflōd,hightide
188-1063,olde1238,http://concepticon.clld.org/parameters/666,ēa,"river, stream, brook"
188-1723,olde1238,http://concepticon.clld.org/parameters/666,strēam,"river, stream, brook"
188-442,olde1238,http://concepticon.clld.org/parameters/666,burna,"river, stream, brook"
188-1188,olde1238,http://concepticon.clld.org/parameters/666,rıθ,"river, stream, brook"
188-443,olde1238,http://concepticon.clld.org/parameters/666,brōc,"river, stream, brook"
188-941,olde1238,http://concepticon.clld.org/parameters/666,sīc,"river, stream, brook"
188-349,olde1238,http://concepticon.clld.org/parameters/1982,swelgend(ness),whirlpool
188-1596,olde1238,http://concepticon.clld.org/parameters/2144,spring,"spring, well"
188-1208,olde1238,http://concepticon.clld.org/parameters/2144,wiell,"spring, well"
188-865,olde1238,http://concepticon.clld.org/parameters/1145,fenn,swamp
188-2171,olde1238,http://concepticon.clld.org/parameters/1145,mersc,swamp
188-1052,olde1238,http://concepticon.clld.org/parameters/1145,mōr,swamp
188-1161,olde1238,http://concepticon.clld.org/parameters/943,θeote,waterfall
188-1369,olde1238,http://concepticon.clld.org/parameters/420,wudu,"woods, forest"
188-20,olde1238,http://concepticon.clld.org/parameters/420,weald,"woods, forest"
188-92,olde1238,http://concepticon.clld.org/parameters/420,holt,"woods, forest"
188-1261,olde1238,http://concepticon.clld.org/parameters/906,trēow,tree (cf 08.600)
188-2069,olde1238,http://concepticon.clld.org/parameters/906,bēam,tree (cf 08.600)
188-1369,olde1238,http://concepticon.clld.org/parameters/906,wudu,tree (cf 08.600)
188-1369,olde1238,http://concepticon.clld.org/parameters/1803,wudu,wood
188-1261,olde1238,http://concepticon.clld.org/parameters/1803,trēow,wood
188-1570,olde1238,http://concepticon.clld.org/parameters/1803,timber,wood
188-2187,olde1238,http://concepticon.clld.org/parameters/2125,stān,"stone, rock"
188-738,olde1238,http://concepticon.clld.org/parameters/2125,flint,"stone, rock"
188-1823,olde1238,http://concepticon.clld.org/parameters/6,eorθbeofung,earthquake
188-1287,olde1238,http://concepticon.clld.org/parameters/6,eorθdyne,earthquake
188-686,olde1238,http://concepticon.clld.org/parameters/6,eorθstyrung,earthquake
188-197,olde1238,http://concepticon.clld.org/parameters/1732,heofon,sky
188-1227,olde1238,http://concepticon.clld.org/parameters/1732,rodor,sky
188-1817,olde1238,http://concepticon.clld.org/parameters/1732,swegl,sky
188-1439,olde1238,http://concepticon.clld.org/parameters/1343,sunna,sun
188-1438,olde1238,http://concepticon.clld.org/parameters/1343,sunne,sun
188-1671,olde1238,http://concepticon.clld.org/parameters/1313,mōna,moon
188-554,olde1238,http://concepticon.clld.org/parameters/1430,steorra,star
188-1073,olde1238,http://concepticon.clld.org/parameters/1430,tungol,star
188-2054,olde1238,http://concepticon.clld.org/parameters/1654,līget(u),lightning
188-1416,olde1238,http://concepticon.clld.org/parameters/1150,θunor,thunder
188-2054,olde1238,http://concepticon.clld.org/parameters/2007,līget(u),lightning (as striking)
188-1364,olde1238,http://concepticon.clld.org/parameters/858,storm,storm
188-241,olde1238,http://concepticon.clld.org/parameters/858,ȳst,storm
188-123,olde1238,http://concepticon.clld.org/parameters/1733,(rēn)boga,rainbow
188-556,olde1238,http://concepticon.clld.org/parameters/630,lēoht,light (noun)
188-1365,olde1238,http://concepticon.clld.org/parameters/630,leoma,light (noun)
188-785,olde1238,http://concepticon.clld.org/parameters/11,θēostru,darkness
188-2047,olde1238,http://concepticon.clld.org/parameters/11,mirce,darkness
188-620,olde1238,http://concepticon.clld.org/parameters/1388,scadu,"shade, shadow"
188-288,olde1238,http://concepticon.clld.org/parameters/1388,scæd,"shade, shadow"
188-2099,olde1238,http://concepticon.clld.org/parameters/1388,scadwa,"shade, shadow"
188-461,olde1238,http://concepticon.clld.org/parameters/1977,deaw,dew
188-404,olde1238,http://concepticon.clld.org/parameters/27,lyft,air
188-141,olde1238,http://concepticon.clld.org/parameters/960,wind,wind
188-1107,olde1238,http://concepticon.clld.org/parameters/1489,wolcen,cloud
188-994,olde1238,http://concepticon.clld.org/parameters/1489,genip,cloud
188-1357,olde1238,http://concepticon.clld.org/parameters/249,mist,fog
188-1978,olde1238,http://concepticon.clld.org/parameters/658,regn,rain (noun)
188-121,olde1238,http://concepticon.clld.org/parameters/784,snāw,snow (noun)
188-1341,olde1238,http://concepticon.clld.org/parameters/617,īs,ice
188-1492,olde1238,http://concepticon.clld.org/parameters/952,weder,weather
188-767,olde1238,http://concepticon.clld.org/parameters/221,fȳr,fire
188-1333,olde1238,http://concepticon.clld.org/parameters/221,bæt,fire
188-677,olde1238,http://concepticon.clld.org/parameters/889,līg,flame (noun)
188-2183,olde1238,http://concepticon.clld.org/parameters/778,rēc,smoke (noun)
188-274,olde1238,http://concepticon.clld.org/parameters/778,θrosm,smoke (noun)
188-1370,olde1238,http://concepticon.clld.org/parameters/646,asce,ashes
188-167,olde1238,http://concepticon.clld.org/parameters/67,glēd,embers
188-1620,olde1238,http://concepticon.clld.org/parameters/141,bærnan,burn (vb trans)
188-1475,olde1238,http://concepticon.clld.org/parameters/141,swælan,burn (vb trans)
188-1620,olde1238,http://concepticon.clld.org/parameters/1428,bærnan,burn (vb intrans)
188-1789,olde1238,http://concepticon.clld.org/parameters/1428,ælan,burn (vb intrans)
188-1154,olde1238,http://concepticon.clld.org/parameters/737,onǣlan,"light, kindle, ignite"
188-1383,olde1238,http://concepticon.clld.org/parameters/737,onbæarnan,"light, kindle, ignite"
188-109,olde1238,http://concepticon.clld.org/parameters/737,(on)tendan,"light, kindle, ignite"
188-549,olde1238,http://concepticon.clld.org/parameters/127,acwencan,extinguish
188-1743,olde1238,http://concepticon.clld.org/parameters/127,(a)dwæscan,extinguish
188-869,olde1238,http://concepticon.clld.org/parameters/10,tynder(?),firewood
188-585,olde1238,http://concepticon.clld.org/parameters/1188,cōl,charcoal
188-1320,olde1238,http://concepticon.clld.org/parameters/683,man(n),"person, human being"
188-1062,olde1238,http://concepticon.clld.org/parameters/683,guma,"person, human being"
188-2145,olde1238,http://concepticon.clld.org/parameters/1554,wer,man (vs. woman)
188-1230,olde1238,http://concepticon.clld.org/parameters/1554,wǣp(ned)man,man (vs. woman)
188-1866,olde1238,http://concepticon.clld.org/parameters/1554,ceorl,man (vs. woman)
188-935,olde1238,http://concepticon.clld.org/parameters/1554,mann,man (vs. woman)
188-1105,olde1238,http://concepticon.clld.org/parameters/962,cwēn,woman
188-516,olde1238,http://concepticon.clld.org/parameters/962,wīf,woman
188-1434,olde1238,http://concepticon.clld.org/parameters/962,wīfman,woman
188-272,olde1238,http://concepticon.clld.org/parameters/2263,wǣpned,male
188-953,olde1238,http://concepticon.clld.org/parameters/2263,werlic,male
188-516,olde1238,http://concepticon.clld.org/parameters/2260,wīf,female
188-85,olde1238,http://concepticon.clld.org/parameters/2260,wīflic,female
188-1074,olde1238,http://concepticon.clld.org/parameters/1366,cnapa,boy
188-99,olde1238,http://concepticon.clld.org/parameters/1366,cniht,boy
188-660,olde1238,http://concepticon.clld.org/parameters/76,geonga hyse,young man (adolescent)
188-1616,olde1238,http://concepticon.clld.org/parameters/1646,mægden,girl
188-88,olde1238,http://concepticon.clld.org/parameters/1646,fǣmne,girl
188-1933,olde1238,http://concepticon.clld.org/parameters/1304,bearn,child
188-1790,olde1238,http://concepticon.clld.org/parameters/1304,cild,child
188-1790,olde1238,http://concepticon.clld.org/parameters/1289,cild,"infant, baby"
188-2145,olde1238,http://concepticon.clld.org/parameters/1200,wer,husband
188-516,olde1238,http://concepticon.clld.org/parameters/1199,wīf,wife
188-1105,olde1238,http://concepticon.clld.org/parameters/1199,cwēn,wife
188-795,olde1238,http://concepticon.clld.org/parameters/203,weddian,marry
188-2157,olde1238,http://concepticon.clld.org/parameters/203,wīfian,marry
188-1964,olde1238,http://concepticon.clld.org/parameters/1259,weddung,"marriage, wedding"
188-553,olde1238,http://concepticon.clld.org/parameters/1259,sinscipe,"marriage, wedding"
188-1117,olde1238,http://concepticon.clld.org/parameters/1259,gifta,"marriage, wedding"
188-1170,olde1238,http://concepticon.clld.org/parameters/1259,brȳdhlōp,"marriage, wedding"
188-1323,olde1238,http://concepticon.clld.org/parameters/1134,hīwdāl,divorce
188-2009,olde1238,http://concepticon.clld.org/parameters/1217,fæder,father
188-447,olde1238,http://concepticon.clld.org/parameters/1216,mōdor,mother
188-453,olde1238,http://concepticon.clld.org/parameters/505,ealdras,parents
188-794,olde1238,http://concepticon.clld.org/parameters/424,(wiffæst) wer,married man
188-458,olde1238,http://concepticon.clld.org/parameters/424,(hus)bunda,married man
188-1186,olde1238,http://concepticon.clld.org/parameters/426,brȳd,married woman
188-1105,olde1238,http://concepticon.clld.org/parameters/426,cwēn,married woman
188-516,olde1238,http://concepticon.clld.org/parameters/426,wīf,married woman
188-1137,olde1238,http://concepticon.clld.org/parameters/1620,sunu,son
188-2094,olde1238,http://concepticon.clld.org/parameters/1357,dohtor,daughter
188-717,olde1238,http://concepticon.clld.org/parameters/1801,tūdor,offspring (son or daughter)
188-1916,olde1238,http://concepticon.clld.org/parameters/1262,brōθor,brother
188-104,olde1238,http://concepticon.clld.org/parameters/1759,ielder brōθor,older brother
188-283,olde1238,http://concepticon.clld.org/parameters/1760,geonger brōθor,younger brother
188-59,olde1238,http://concepticon.clld.org/parameters/1263,sweostor,sister
188-248,olde1238,http://concepticon.clld.org/parameters/1758,ieldra sweostor,older sister
188-898,olde1238,http://concepticon.clld.org/parameters/1761,geongra sweostor,younger sister
188-604,olde1238,http://concepticon.clld.org/parameters/1640,nēah sibb(?),sibling
188-2109,olde1238,http://concepticon.clld.org/parameters/1005,getwinnas,twins
188-1300,olde1238,http://concepticon.clld.org/parameters/1383,ealdefæder,grandfather
188-797,olde1238,http://concepticon.clld.org/parameters/406,ealda,old man
188-1001,olde1238,http://concepticon.clld.org/parameters/1496,ealdemōdor,grandmother
188-640,olde1238,http://concepticon.clld.org/parameters/907,ealdwīf,old woman
188-1736,olde1238,http://concepticon.clld.org/parameters/1618,suna sunu,grandson
188-1900,olde1238,http://concepticon.clld.org/parameters/1618,dohtorsunu,grandson
188-196,olde1238,http://concepticon.clld.org/parameters/1619,nefa,granddaughter
188-244,olde1238,http://concepticon.clld.org/parameters/1619,nift,granddaughter
188-828,olde1238,http://concepticon.clld.org/parameters/1327,fædera,uncle
188-341,olde1238,http://concepticon.clld.org/parameters/1327,ēam,uncle
188-1759,olde1238,http://concepticon.clld.org/parameters/1984,mōdores brōθor,mother's brother
188-1729,olde1238,http://concepticon.clld.org/parameters/1985,fæderas brōθor,father's brother
188-2042,olde1238,http://concepticon.clld.org/parameters/1272,faθu,aunt
188-671,olde1238,http://concepticon.clld.org/parameters/1272,mōdrige,aunt
188-671,olde1238,http://concepticon.clld.org/parameters/171,mōdrige,mother's sister
188-1228,olde1238,http://concepticon.clld.org/parameters/171,mōderes sweostor,mother's sister
188-2042,olde1238,http://concepticon.clld.org/parameters/170,faθu,father's sister
188-101,olde1238,http://concepticon.clld.org/parameters/170,fæderes sweostor,father's sister
188-196,olde1238,http://concepticon.clld.org/parameters/1063,nefa,nephew
188-2,olde1238,http://concepticon.clld.org/parameters/1063,suhterga,nephew
188-1717,olde1238,http://concepticon.clld.org/parameters/1063,brōθorsunu,nephew
188-2175,olde1238,http://concepticon.clld.org/parameters/1063,sweostorsune,nephew
188-244,olde1238,http://concepticon.clld.org/parameters/1642,nift,niece
188-1031,olde1238,http://concepticon.clld.org/parameters/1642,nefene,niece
188-1728,olde1238,http://concepticon.clld.org/parameters/1642,brōθordohtor,niece
188-671,olde1238,http://concepticon.clld.org/parameters/1643,mōdrige,cousin
188-1078,olde1238,http://concepticon.clld.org/parameters/1643,swēor,cousin
188-1709,olde1238,http://concepticon.clld.org/parameters/1643,geswigra,cousin
188-51,olde1238,http://concepticon.clld.org/parameters/1669,ealdfæderas,ancestors
188-1450,olde1238,http://concepticon.clld.org/parameters/490,ofspring,descendants
188-1462,olde1238,http://concepticon.clld.org/parameters/490,tēam,descendants
188-1078,olde1238,http://concepticon.clld.org/parameters/2255,swēor,father-in-law (of a man)
188-846,olde1238,http://concepticon.clld.org/parameters/2254,swēor(?),father-in-law (of a woman)
188-713,olde1238,http://concepticon.clld.org/parameters/2256,sweger,mother-in-law (of a man)
188-2034,olde1238,http://concepticon.clld.org/parameters/2257,sweger(?),mother-in-law (of a woman)
188-2037,olde1238,http://concepticon.clld.org/parameters/2267,āθum,son-in-law (of a man)
188-2037,olde1238,http://concepticon.clld.org/parameters/2266,āθum,son-in-law (of a woman)
188-1034,olde1238,http://concepticon.clld.org/parameters/2265,snoru,daughter-in-law (of a man)
188-1034,olde1238,http://concepticon.clld.org/parameters/2264,snoru,daughter-in-law (of a woman)
188-2259,olde1238,http://concepticon.clld.org/parameters/237,(stēop)fæder,stepfather
188-776,olde1238,http://concepticon.clld.org/parameters/236,stēopmōdor,stepmother
188-948,olde1238,http://concepticon.clld.org/parameters/1059,stēopsunu,stepson
188-196,olde1238,http://concepticon.clld.org/parameters/1059,nefa,stepson
188-277,olde1238,http://concepticon.clld.org/parameters/1058,stēopdohtor,stepdaughter
188-244,olde1238,http://concepticon.clld.org/parameters/1058,nift,stepdaughter
188-2085,olde1238,http://concepticon.clld.org/parameters/1149,stēopcild,orphan
188-1356,olde1238,http://concepticon.clld.org/parameters/1149,stēopbarn,orphan
188-1076,olde1238,http://concepticon.clld.org/parameters/1756,widuwe,widow
188-1014,olde1238,http://concepticon.clld.org/parameters/1981,wuduwa,widower
188-970,olde1238,http://concepticon.clld.org/parameters/1644,māgas,"relatives, kinsmen"
188-418,olde1238,http://concepticon.clld.org/parameters/1644,cynn,"relatives, kinsmen"
188-2230,olde1238,http://concepticon.clld.org/parameters/1644,siblingas,"relatives, kinsmen"
188-509,olde1238,http://concepticon.clld.org/parameters/194,hīwan,family
188-2151,olde1238,http://concepticon.clld.org/parameters/194,hīred,family
188-392,olde1238,http://concepticon.clld.org/parameters/1209,ic,I
188-991,olde1238,http://concepticon.clld.org/parameters/1215,θū,you (singular)
188-1113,olde1238,http://concepticon.clld.org/parameters/262,hē/hēo/hit,he/she/it
188-2093,olde1238,http://concepticon.clld.org/parameters/1212,wē,we
188-2093,olde1238,http://concepticon.clld.org/parameters/1131,wē,we (inclusive)
188-2093,olde1238,http://concepticon.clld.org/parameters/1130,wē,we (exclusive)
188-1083,olde1238,http://concepticon.clld.org/parameters/1213,gē,you (plural)
188-72,olde1238,http://concepticon.clld.org/parameters/817,hīe,they
188-1530,olde1238,http://concepticon.clld.org/parameters/619,dēor,animal
188-73,olde1238,http://concepticon.clld.org/parameters/2261,carl,male (adj)
188-2065,olde1238,http://concepticon.clld.org/parameters/2262,cwēn(lic),female (adj)
188-1367,olde1238,http://concepticon.clld.org/parameters/631,cēap,livestock
188-691,olde1238,http://concepticon.clld.org/parameters/631,feoh,livestock
188-79,olde1238,http://concepticon.clld.org/parameters/631,orf,livestock
188-1906,olde1238,http://concepticon.clld.org/parameters/649,lǣs,pasture
188-1527,olde1238,http://concepticon.clld.org/parameters/263,hirde,herdsman
188-382,olde1238,http://concepticon.clld.org/parameters/263,swān,herdsman
188-2116,olde1238,http://concepticon.clld.org/parameters/851,steall,"stable, stall"
188-1838,olde1238,http://concepticon.clld.org/parameters/1153,hrīθer,cattle (bovine)
188-156,olde1238,http://concepticon.clld.org/parameters/1153,nēat,cattle (bovine)
188-1685,olde1238,http://concepticon.clld.org/parameters/1008,fearr,bull
188-2146,olde1238,http://concepticon.clld.org/parameters/1169,oxa (stēor),ox
188-1502,olde1238,http://concepticon.clld.org/parameters/1007,cū,cow
188-1524,olde1238,http://concepticon.clld.org/parameters/1989,cealf,calf
188-1371,olde1238,http://concepticon.clld.org/parameters/1331,scēap,sheep
188-2066,olde1238,http://concepticon.clld.org/parameters/1344,ramm,ram
188-1389,olde1238,http://concepticon.clld.org/parameters/1344,weθer,ram
188-1522,olde1238,http://concepticon.clld.org/parameters/1345,ēowu,ewe
188-1820,olde1238,http://concepticon.clld.org/parameters/820,lamb,lamb
188-1921,olde1238,http://concepticon.clld.org/parameters/1348,bār,boar
188-1404,olde1238,http://concepticon.clld.org/parameters/1351,sū,sow (2)
188-57,olde1238,http://concepticon.clld.org/parameters/1351,sugu,sow (2)
188-910,olde1238,http://concepticon.clld.org/parameters/1337,swīn,pig
188-1687,olde1238,http://concepticon.clld.org/parameters/1337,fearh,pig
188-364,olde1238,http://concepticon.clld.org/parameters/1502,gāt,goat
188-1160,olde1238,http://concepticon.clld.org/parameters/264,bucca,he-goat
188-1776,olde1238,http://concepticon.clld.org/parameters/264,hæfer,he-goat
188-253,olde1238,http://concepticon.clld.org/parameters/1972,ticcen,kid
188-1162,olde1238,http://concepticon.clld.org/parameters/1972,hēcen,kid
188-34,olde1238,http://concepticon.clld.org/parameters/615,hors,horse (equine)
188-1042,olde1238,http://concepticon.clld.org/parameters/615,mearh,horse (equine)
188-842,olde1238,http://concepticon.clld.org/parameters/936,stēda,stallion
188-433,olde1238,http://concepticon.clld.org/parameters/938,mere (myre),mare
188-1740,olde1238,http://concepticon.clld.org/parameters/1647,fola,"foal, colt"
188-716,olde1238,http://concepticon.clld.org/parameters/1647,colt,"foal, colt"
188-1098,olde1238,http://concepticon.clld.org/parameters/1862,assa,"ass, donkey"
188-36,olde1238,http://concepticon.clld.org/parameters/1862,esol,"ass, donkey"
188-1114,olde1238,http://concepticon.clld.org/parameters/890,mūl,mule
188-1396,olde1238,http://concepticon.clld.org/parameters/265,henna,fowl
188-1464,olde1238,http://concepticon.clld.org/parameters/265,fugel,fowl
188-406,olde1238,http://concepticon.clld.org/parameters/1511,hana,"cock, rooster"
188-819,olde1238,http://concepticon.clld.org/parameters/1511,coc(c),"cock, rooster"
188-1377,olde1238,http://concepticon.clld.org/parameters/1514,hæn,hen
188-58,olde1238,http://concepticon.clld.org/parameters/1514,cwenfugel,hen
188-1396,olde1238,http://concepticon.clld.org/parameters/1318,henna,chicken
188-632,olde1238,http://concepticon.clld.org/parameters/1318,cicen,chicken
188-822,olde1238,http://concepticon.clld.org/parameters/1187,gōs,goose
188-2237,olde1238,http://concepticon.clld.org/parameters/1360,ened (dūce),duck
188-984,olde1238,http://concepticon.clld.org/parameters/539,nest,nest
188-1464,olde1238,http://concepticon.clld.org/parameters/937,fugel,bird
188-2132,olde1238,http://concepticon.clld.org/parameters/950,mǣw,seagull
188-1981,olde1238,http://concepticon.clld.org/parameters/758,hrāgra,heron
188-316,olde1238,http://concepticon.clld.org/parameters/1905,earn,eagle
188-38,olde1238,http://concepticon.clld.org/parameters/307,hafoc,hawk
188-1975,olde1238,http://concepticon.clld.org/parameters/1185,earngēap,vulture
188-1974,olde1238,http://concepticon.clld.org/parameters/1185,earngēat,vulture
188-1808,olde1238,http://concepticon.clld.org/parameters/1185,ūf,vulture
188-1232,olde1238,http://concepticon.clld.org/parameters/1793,cwelderǣde,bat
188-772,olde1238,http://concepticon.clld.org/parameters/1793,hreaθemūs,bat
188-1040,olde1238,http://concepticon.clld.org/parameters/1793,hrēremūs,bat
188-1180,olde1238,http://concepticon.clld.org/parameters/882,hīce(?),parrot
188-1919,olde1238,http://concepticon.clld.org/parameters/913,crāwe,crow
188-1566,olde1238,http://concepticon.clld.org/parameters/1853,culfer,dove
188-753,olde1238,http://concepticon.clld.org/parameters/1853,culfre,dove
188-410,olde1238,http://concepticon.clld.org/parameters/735,ūle,owl
188-1808,olde1238,http://concepticon.clld.org/parameters/735,ūf,owl
188-487,olde1238,http://concepticon.clld.org/parameters/2009,hund,dog
188-1313,olde1238,http://concepticon.clld.org/parameters/1136,hara,rabbit
188-1839,olde1238,http://concepticon.clld.org/parameters/1208,catte,cat
188-1081,olde1238,http://concepticon.clld.org/parameters/1208,catt,cat
188-1968,olde1238,http://concepticon.clld.org/parameters/2139,mūs,"mouse, rat"
188-1346,olde1238,http://concepticon.clld.org/parameters/2139,ræt,"mouse, rat"
188-1307,olde1238,http://concepticon.clld.org/parameters/227,fisc,fish
188-1423,olde1238,http://concepticon.clld.org/parameters/213,finn,fin (dorsal)
188-1786,olde1238,http://concepticon.clld.org/parameters/266,sciell,fishscale
188-417,olde1238,http://concepticon.clld.org/parameters/1916,cīan,gill
188-1786,olde1238,http://concepticon.clld.org/parameters/598,sciell,shell
188-1851,olde1238,http://concepticon.clld.org/parameters/957,hran,whale
188-1619,olde1238,http://concepticon.clld.org/parameters/957,hwæl,whale
188-340,olde1238,http://concepticon.clld.org/parameters/1910,reohha,stingray
188-734,olde1238,http://concepticon.clld.org/parameters/1013,ǣl,freshwater eel
188-374,olde1238,http://concepticon.clld.org/parameters/522,wulf,wolf
188-86,olde1238,http://concepticon.clld.org/parameters/1386,lēo,lion
188-1862,olde1238,http://concepticon.clld.org/parameters/1386,lēona,lion
188-849,olde1238,http://concepticon.clld.org/parameters/1820,bera,bear
188-467,olde1238,http://concepticon.clld.org/parameters/1312,fox,fox
188-2160,olde1238,http://concepticon.clld.org/parameters/1936,heorot,deer
188-1785,olde1238,http://concepticon.clld.org/parameters/1350,apa,monkey
188-2182,olde1238,http://concepticon.clld.org/parameters/1290,elpend,elephant
188-676,olde1238,http://concepticon.clld.org/parameters/1290,ylp,elephant
188-294,olde1238,http://concepticon.clld.org/parameters/1871,olfenda (camel),camel
188-1151,olde1238,http://concepticon.clld.org/parameters/620,mīte,insect
188-238,olde1238,http://concepticon.clld.org/parameters/310,lūs,louse
188-1875,olde1238,http://concepticon.clld.org/parameters/267,hnitu,nit (louse egg)
188-815,olde1238,http://concepticon.clld.org/parameters/232,flēa,flea
188-2113,olde1238,http://concepticon.clld.org/parameters/1538,θrōwend,scorpion
188-1971,olde1238,http://concepticon.clld.org/parameters/587,ǣmette,ant
188-2024,olde1238,http://concepticon.clld.org/parameters/843,ātorcoppe,spider
188-1310,olde1238,http://concepticon.clld.org/parameters/843,lobbe,spider
188-129,olde1238,http://concepticon.clld.org/parameters/843,loppe,spider
188-531,olde1238,http://concepticon.clld.org/parameters/843,renge,spider
188-154,olde1238,http://concepticon.clld.org/parameters/1065,nett,spider web
188-531,olde1238,http://concepticon.clld.org/parameters/1065,renge,spider web
188-361,olde1238,http://concepticon.clld.org/parameters/665,bēo,bee
188-54,olde1238,http://concepticon.clld.org/parameters/665,dora,bee
188-624,olde1238,http://concepticon.clld.org/parameters/88,hȳf,beehive
188-2021,olde1238,http://concepticon.clld.org/parameters/1517,wæps,wasp
188-1480,olde1238,http://concepticon.clld.org/parameters/1504,flēoge,fly
188-2118,olde1238,http://concepticon.clld.org/parameters/95,gnæt,"sandfly (midge), gnat"
188-1669,olde1238,http://concepticon.clld.org/parameters/95,mycg,"sandfly (midge), gnat"
188-388,olde1238,http://concepticon.clld.org/parameters/95,stūt,"sandfly (midge), gnat"
188-2233,olde1238,http://concepticon.clld.org/parameters/1219,wyrm,worm
188-774,olde1238,http://concepticon.clld.org/parameters/1219,wurm,worm
188-634,olde1238,http://concepticon.clld.org/parameters/730,nǣdre,snake
188-864,olde1238,http://concepticon.clld.org/parameters/730,snaca,snake
188-1036,olde1238,http://concepticon.clld.org/parameters/1791,butorflēoge,butterfly
188-786,olde1238,http://concepticon.clld.org/parameters/1791,fīfalde,butterfly
188-564,olde1238,http://concepticon.clld.org/parameters/607,gærshoppa,grasshopper
188-1957,olde1238,http://concepticon.clld.org/parameters/607,wealdstapa,grasshopper
188-1145,olde1238,http://concepticon.clld.org/parameters/1543,snægl,snail
188-1583,olde1238,http://concepticon.clld.org/parameters/503,frogga,frog
188-1664,olde1238,http://concepticon.clld.org/parameters/503,frosc,frog
188-1330,olde1238,http://concepticon.clld.org/parameters/503,tosca,frog
188-2029,olde1238,http://concepticon.clld.org/parameters/503,ȳce,frog
188-1547,olde1238,http://concepticon.clld.org/parameters/632,āθexe,lizard
