ID,Language_ID,Feature_ID,Value,Concept
411-267,guib1244,http://concepticon.clld.org/parameters/956,teu.2,flee
411-20,guib1244,http://concepticon.clld.org/parameters/606,ńa.1,grass
411-982,guib1244,http://concepticon.clld.org/parameters/769,nɛŋ.2 la:n.2,roof
411-418,guib1244,http://concepticon.clld.org/parameters/1381,ha:i.2,shoe
411-215,guib1244,http://concepticon.clld.org/parameters/1368,ʔba.1,bread
411-702,guib1244,http://concepticon.clld.org/parameters/1407,tian.1 šɨ.1,"breathe, breath"
411-1058,guib1244,http://concepticon.clld.org/parameters/735,lɔk.2 cau.3 ńɛn.1,owl
411-165,guib1244,http://concepticon.clld.org/parameters/490,lɨk.2 la:n.1,descendants
411-792,guib1244,http://concepticon.clld.org/parameters/490,šiao.6 laŋ.1,descendants
411-784,guib1244,http://concepticon.clld.org/parameters/1327,luŋ.2,uncle
411-233,guib1244,http://concepticon.clld.org/parameters/1327,a:u.1,uncle
411-109,guib1244,http://concepticon.clld.org/parameters/1327,na.4,uncle
411-40,guib1244,http://concepticon.clld.org/parameters/1732,ʔbɨn.1,sky
411-863,guib1244,http://concepticon.clld.org/parameters/265,pit.5 kai.5,fowl
411-734,guib1244,http://concepticon.clld.org/parameters/502,tɛ:ŋ.1,nail
411-1066,guib1244,http://concepticon.clld.org/parameters/1836,šiet.6,4-493
411-1361,guib1244,http://concepticon.clld.org/parameters/1222,vai.2,penis
411-99,guib1244,http://concepticon.clld.org/parameters/1180,ŋɔn.2 po:n.2,day-before-yesterday
411-1018,guib1244,http://concepticon.clld.org/parameters/485,ʔbau.6 lɛn.1 na.3,disappear
411-1273,guib1244,http://concepticon.clld.org/parameters/65,pɔm.3,ambush
411-1246,guib1244,http://concepticon.clld.org/parameters/488,yiɛŋ.6,"way, manner"
411-305,guib1244,http://concepticon.clld.org/parameters/1174,ŋɔn.2 lɨan.2,yesterday
411-23,guib1244,http://concepticon.clld.org/parameters/1752,ta:u.5 pai.1,"go away, depart"
411-902,guib1244,http://concepticon.clld.org/parameters/1752,pja:i.3,"go away, depart"
411-122,guib1244,http://concepticon.clld.org/parameters/1481,ta:i.4 pa:ŋ.6,hammer
411-871,guib1244,http://concepticon.clld.org/parameters/329,ma:t.6,"stocking, sock"
411-790,guib1244,http://concepticon.clld.org/parameters/2017,ʔdwa:u.1,"stir, mix"
411-1009,guib1244,http://concepticon.clld.org/parameters/797,lam.1,testicle
411-850,guib1244,http://concepticon.clld.org/parameters/1619,la:n.1,granddaughter
411-442,guib1244,http://concepticon.clld.org/parameters/1136,tua.2 tu.3,rabbit
411-291,guib1244,http://concepticon.clld.org/parameters/1179,ŋɔn.2 lɨ.2,day-after-tomorrow
411-45,guib1244,http://concepticon.clld.org/parameters/581,ta:u.5,come back
411-591,guib1244,http://concepticon.clld.org/parameters/581,tau.3,come back
411-1209,guib1244,http://concepticon.clld.org/parameters/581,ta:u.5 ma.1,come back
411-45,guib1244,http://concepticon.clld.org/parameters/581,ta:u.5,come back
411-1021,guib1244,http://concepticon.clld.org/parameters/1812,yɔ.6,"try, attempt"
411-1334,guib1244,http://concepticon.clld.org/parameters/1812,šɨ.6,"try, attempt"
411-96,guib1244,http://concepticon.clld.org/parameters/1329,ŋɔn.2 šo:k.6,tomorrow
411-817,guib1244,http://concepticon.clld.org/parameters/174,sɨak.6 mi.6,proud
411-316,guib1244,http://concepticon.clld.org/parameters/174,ʔa:k.5,proud
411-834,guib1244,http://concepticon.clld.org/parameters/1595,na:m.2,south
411-1220,guib1244,http://concepticon.clld.org/parameters/1446,ma.1,come
411-45,guib1244,http://concepticon.clld.org/parameters/1446,ta:u.5,come
411-1220,guib1244,http://concepticon.clld.org/parameters/1446,ma.1,come
411-237,guib1244,http://concepticon.clld.org/parameters/1948,kɨ.5,saw
411-780,guib1244,http://concepticon.clld.org/parameters/926,hau.4 luŋ.1,rice
411-915,guib1244,http://concepticon.clld.org/parameters/1648,kon.3 ta.3 fa.2,anvil
411-715,guib1244,http://concepticon.clld.org/parameters/205,ša:u.2,trough
411-287,guib1244,http://concepticon.clld.org/parameters/809,va.5,trousers
411-312,guib1244,http://concepticon.clld.org/parameters/1767,ho:t.5,scrape
411-850,guib1244,http://concepticon.clld.org/parameters/1618,la:n.1,grandson
411-582,guib1244,http://concepticon.clld.org/parameters/1107,ʔo:k.6 pai.1,go out
411-28,guib1244,http://concepticon.clld.org/parameters/634,no.6,meat
411-808,guib1244,http://concepticon.clld.org/parameters/2014,lɔŋ.2 pai.1,go down
411-1173,guib1244,http://concepticon.clld.org/parameters/705,hɨn.3 pai.1,go up
411-825,guib1244,http://concepticon.clld.org/parameters/1940,pu.4 taɨ.2,"guard, sentinel"
411-426,guib1244,http://concepticon.clld.org/parameters/1102,pin.1 hɨn.3 pai.1,climb
411-485,guib1244,http://concepticon.clld.org/parameters/907,ja.6 ce.5,old woman
411-1074,guib1244,http://concepticon.clld.org/parameters/107,pan.2 ʔja:k.6,"omen, portent"
411-10,guib1244,http://concepticon.clld.org/parameters/413,kɨat.6,carry-on-shoulder
411-1340,guib1244,http://concepticon.clld.org/parameters/2007,ʔjap.5 pja.3,lightning (as striking)
411-177,guib1244,http://concepticon.clld.org/parameters/1185,jiao.6,vulture
411-1110,guib1244,http://concepticon.clld.org/parameters/1669,šo.3 šɔŋ.1,ancestors
411-820,guib1244,http://concepticon.clld.org/parameters/1669,šiao.6 ko:n.5,ancestors
411-152,guib1244,http://concepticon.clld.org/parameters/1072,pu.4 ŋa:i.4 kam.2,"captive, prisoner"
411-53,guib1244,http://concepticon.clld.org/parameters/1003,haɨ.3,"let, permit"
411-972,guib1244,http://concepticon.clld.org/parameters/584,ho.3,difficult
411-897,guib1244,http://concepticon.clld.org/parameters/584,na:ŋ.6,difficult
411-59,guib1244,http://concepticon.clld.org/parameters/584,kai.5 ho.3,difficult
411-578,guib1244,http://concepticon.clld.org/parameters/1283,ŋɔn.2 ni.4,today
411-153,guib1244,http://concepticon.clld.org/parameters/695,pai.1,go
411-149,guib1244,http://concepticon.clld.org/parameters/1598,pak.5,north
411-826,guib1244,http://concepticon.clld.org/parameters/506,hau.4 tai.5,"maize, corn"
411-629,guib1244,http://concepticon.clld.org/parameters/745,liŋ.3,shelf
411-1194,guib1244,http://concepticon.clld.org/parameters/86,laŋ.2,"sieve, strain"
411-953,guib1244,http://concepticon.clld.org/parameters/1950,fai.4 cie.1 / pak.6,beech
411-288,guib1244,http://concepticon.clld.org/parameters/804,lo:k.6,womb
411-17,guib1244,http://concepticon.clld.org/parameters/890,ma.4 lɔ.2,mule
411-511,guib1244,http://concepticon.clld.org/parameters/1496,na:i.1,grandmother
411-584,guib1244,http://concepticon.clld.org/parameters/1137,šo:ŋ.6 pjoŋ.2,4-465
411-1147,guib1244,http://concepticon.clld.org/parameters/1137,šo:ŋ.6 hai.4,4-465
411-1063,guib1244,http://concepticon.clld.org/parameters/1745,ta:i.4,hip
411-1063,guib1244,http://concepticon.clld.org/parameters/834,ta:i.4,buttocks
411-746,guib1244,http://concepticon.clld.org/parameters/1681,hɨat.5,waist
411-1097,guib1244,http://concepticon.clld.org/parameters/1991,sai.3,"intestines, guts"
411-427,guib1244,http://concepticon.clld.org/parameters/46,kwi.5,hollow out
411-455,guib1244,http://concepticon.clld.org/parameters/46,hut.2,hollow out
411-317,guib1244,http://concepticon.clld.org/parameters/268,na:i.2 juak.6,dribble
411-833,guib1244,http://concepticon.clld.org/parameters/307,lɔm.6,hawk
411-545,guib1244,http://concepticon.clld.org/parameters/406,pu.1 ce.5,old man
411-730,guib1244,http://concepticon.clld.org/parameters/1889,šut.5 fi.2,arson
411-947,guib1244,http://concepticon.clld.org/parameters/1696,tau.4 ša:ŋ.4,surrender
411-47,guib1244,http://concepticon.clld.org/parameters/1635,kan.3 lɨa.2,obey
411-536,guib1244,http://concepticon.clld.org/parameters/1635,lɨaŋ.2,obey
411-1040,guib1244,http://concepticon.clld.org/parameters/1585,nin.2,sleep
411-833,guib1244,http://concepticon.clld.org/parameters/1905,lɔm.6,eagle
411-177,guib1244,http://concepticon.clld.org/parameters/1905,jiao.6,eagle
411-673,guib1244,http://concepticon.clld.org/parameters/686,ŋa:i.6,easy
411-1161,guib1244,http://concepticon.clld.org/parameters/1314,šam.1,"quiet, silence"
411-13,guib1244,http://concepticon.clld.org/parameters/1629,ca:ŋ.1 ham.6,evening
411-220,guib1244,http://concepticon.clld.org/parameters/1817,sai.1,west
411-523,guib1244,http://concepticon.clld.org/parameters/1519,pɨat.5,run
411-657,guib1244,http://concepticon.clld.org/parameters/1519,liet.6,run
411-802,guib1244,http://concepticon.clld.org/parameters/1501,ʔbo:ŋ.6,bore
411-465,guib1244,http://concepticon.clld.org/parameters/60,hau.4 moŋ.6,oats
411-1247,guib1244,http://concepticon.clld.org/parameters/1273,la:p.5 šuk.5,candle
411-913,guib1244,http://concepticon.clld.org/parameters/1600,vin.3,skirt
411-1323,guib1244,http://concepticon.clld.org/parameters/275,sɔk.5,peel
411-685,guib1244,http://concepticon.clld.org/parameters/819,tuŋ.4,stomach
411-1237,guib1244,http://concepticon.clld.org/parameters/1862,lɔ:.2,"ass, donkey"
411-500,guib1244,http://concepticon.clld.org/parameters/1383,kuŋ.1,grandfather
411-496,guib1244,http://concepticon.clld.org/parameters/1005,lɨk.2 va.1,twins
411-65,guib1244,http://concepticon.clld.org/parameters/412,liu.3,carry-in-hand
411-1319,guib1244,http://concepticon.clld.org/parameters/1640,pi.4 nuaŋ.4,sibling
411-719,guib1244,http://concepticon.clld.org/parameters/1150,pja.3,thunder
411-348,guib1244,http://concepticon.clld.org/parameters/950,pit.5 ha:i.3,seagull
411-675,guib1244,http://concepticon.clld.org/parameters/1761,nuaŋ.4 ʔbɨk.5,younger sister
411-432,guib1244,http://concepticon.clld.org/parameters/1758,se.5,older sister
411-498,guib1244,http://concepticon.clld.org/parameters/1744,ma:m.4,spleen
411-405,guib1244,http://concepticon.clld.org/parameters/489,ja:u.1,kidney
411-1028,guib1244,http://concepticon.clld.org/parameters/366,ka.1 ʔdɛ:ŋ.4,limp
411-1170,guib1244,http://concepticon.clld.org/parameters/366,ka.1 kuɛ.2,limp
411-843,guib1244,http://concepticon.clld.org/parameters/1807,mɨa.6 liŋ.2,afternoon
411-735,guib1244,http://concepticon.clld.org/parameters/1807,mɨa.6 liŋ.2 va:i.3,afternoon
411-581,guib1244,http://concepticon.clld.org/parameters/1175,tua.2 fa:ŋ.2,"ghost, phantom"
411-560,guib1244,http://concepticon.clld.org/parameters/421,toi.5,retreat
411-617,guib1244,http://concepticon.clld.org/parameters/1128,taŋ.5,"command, order"
411-738,guib1244,http://concepticon.clld.org/parameters/101,hau.6 ʔdaŋ.1 kau.5,boast
411-829,guib1244,http://concepticon.clld.org/parameters/643,ʔau.1,"need, necessity"
411-912,guib1244,http://concepticon.clld.org/parameters/1983,nin.2 cɛn.1,snore
411-773,guib1244,http://concepticon.clld.org/parameters/1776,na.3 ńe.6,shame (noun)
411-857,guib1244,http://concepticon.clld.org/parameters/377,hiŋ.1 la:u.4,loud
411-1094,guib1244,http://concepticon.clld.org/parameters/12,mɨa.6 ʔŋa:i.2 kwa:i.2,"noon, midday"
411-468,guib1244,http://concepticon.clld.org/parameters/1006,sien.1,brick
411-830,guib1244,http://concepticon.clld.org/parameters/937,lɔk.2,bird
411-1014,guib1244,http://concepticon.clld.org/parameters/1877,tɔŋ.1,east
411-902,guib1244,http://concepticon.clld.org/parameters/1443,pja:i.3,walk
411-819,guib1244,http://concepticon.clld.org/parameters/23,hau.4 mian.6 fon.4,rye
411-616,guib1244,http://concepticon.clld.org/parameters/2131,taŋ.1,"lamp, torch"
411-110,guib1244,http://concepticon.clld.org/parameters/2012,lin.5 pɨa.6,collar
411-955,guib1244,http://concepticon.clld.org/parameters/1833,hau.4 šau.2,supper
411-469,guib1244,http://concepticon.clld.org/parameters/1224,tap.5,liver
411-1220,guib1244,http://concepticon.clld.org/parameters/2009,ma.1,dog
411-473,guib1244,http://concepticon.clld.org/parameters/1897,pa:ŋ.1,"help, aid"
411-125,guib1244,http://concepticon.clld.org/parameters/1647,ma.4 tak.2 lɨk.2,"foal, colt"
411-1356,guib1244,http://concepticon.clld.org/parameters/1647,ma.4 me.6 lɨk.2,"foal, colt"
411-457,guib1244,http://concepticon.clld.org/parameters/1263,pi.4 nuaŋ.4 ʔbɨk.5,sister
411-877,guib1244,http://concepticon.clld.org/parameters/1793,va:u.2,bat
411-876,guib1244,http://concepticon.clld.org/parameters/711,sa:ŋ.1,tall
411-527,guib1244,http://concepticon.clld.org/parameters/6,na:m.6 sɨan.2,earthquake
411-570,guib1244,http://concepticon.clld.org/parameters/1760,nuaŋ.4 sa:i.1,younger brother
411-1175,guib1244,http://concepticon.clld.org/parameters/1759,pi.4,older brother
411-198,guib1244,http://concepticon.clld.org/parameters/1759,kɔ.1,older brother
411-725,guib1244,http://concepticon.clld.org/parameters/1759,pi.4 sa:i.1,older brother
411-471,guib1244,http://concepticon.clld.org/parameters/1902,tiŋ.5,betray
411-799,guib1244,http://concepticon.clld.org/parameters/688,pɨt.5,lung
411-611,guib1244,http://concepticon.clld.org/parameters/953,kam.6,rape
411-58,guib1244,http://concepticon.clld.org/parameters/953,si.3 (fuck),rape
411-436,guib1244,http://concepticon.clld.org/parameters/2138,tua.2 sian.1,"fairy, elf"
411-1264,guib1244,http://concepticon.clld.org/parameters/1330,taɨ.2,defend
411-525,guib1244,http://concepticon.clld.org/parameters/384,pu.4 va:ŋ.5,freeman
411-1036,guib1244,http://concepticon.clld.org/parameters/1192,ja.2,threaten
411-1365,guib1244,http://concepticon.clld.org/parameters/1841,ńi.2,suspect
411-931,guib1244,http://concepticon.clld.org/parameters/1841,ńi.2 nau.2,suspect
411-604,guib1244,http://concepticon.clld.org/parameters/40,ho.2 han.2,"envy, jealousy"
411-395,guib1244,http://concepticon.clld.org/parameters/1811,hiŋ.1,"sound, noise"
411-548,guib1244,http://concepticon.clld.org/parameters/1811,hoŋ.1,"sound, noise"
411-1208,guib1244,http://concepticon.clld.org/parameters/1339,hat.2,morning
411-1037,guib1244,http://concepticon.clld.org/parameters/1339,hat.2 lo:m.6,morning
411-781,guib1244,http://concepticon.clld.org/parameters/417,sa:m.1 tɔp.2,three times
411-1328,guib1244,http://concepticon.clld.org/parameters/2255,pau.5 ta.1,father-in-law (of a man)
411-1076,guib1244,http://concepticon.clld.org/parameters/1867,ŋan.2 jiak.5,coin
411-260,guib1244,http://concepticon.clld.org/parameters/1879,tiau.3 ʔu.5,dance
411-732,guib1244,http://concepticon.clld.org/parameters/1840,ʔjo.1 (la:n.2),build
411-262,guib1244,http://concepticon.clld.org/parameters/932,hau.4 mian.6,barley
411-393,guib1244,http://concepticon.clld.org/parameters/1775,šo:ŋ.2,table
411-315,guib1244,http://concepticon.clld.org/parameters/1622,pɨa.6,shirt
411-955,guib1244,http://concepticon.clld.org/parameters/1833,hau.4 šau.2,dinner
411-202,guib1244,http://concepticon.clld.org/parameters/1223,sam.1,heart
411-1239,guib1244,http://concepticon.clld.org/parameters/389,let.6,fish trap
411-203,guib1244,http://concepticon.clld.org/parameters/389,šɔŋ.1,fish trap
411-1069,guib1244,http://concepticon.clld.org/parameters/938,ma.4 me.6,mare
411-1319,guib1244,http://concepticon.clld.org/parameters/1262,pi.4 nuaŋ.4,brother
411-1289,guib1244,http://concepticon.clld.org/parameters/250,lo:ŋ.6,light (in color)
411-500,guib1244,http://concepticon.clld.org/parameters/2254,kuŋ.1,father-in-law (of a woman)
411-1210,guib1244,http://concepticon.clld.org/parameters/2125,hin.1,"stone, rock"
411-742,guib1244,http://concepticon.clld.org/parameters/1135,tiɛt.2,kick
411-680,guib1244,http://concepticon.clld.org/parameters/2137,pu.4 mo.1,"sorcerer, witch"
411-916,guib1244,http://concepticon.clld.org/parameters/902,tuŋ.4 ʔdi.1,adultery
411-245,guib1244,http://concepticon.clld.org/parameters/902,pan.2 ʔdi.1,adultery
411-1256,guib1244,http://concepticon.clld.org/parameters/722,ʔdoi.6 hau.3,attack
411-978,guib1244,http://concepticon.clld.org/parameters/255,hoi.5,servant
411-1048,guib1244,http://concepticon.clld.org/parameters/9,nau.2 ham.3 lo.4,announce
411-1366,guib1244,http://concepticon.clld.org/parameters/1308,ńi.1,doubt
411-1158,guib1244,http://concepticon.clld.org/parameters/729,la:n.2 ʔjak.6 lo:ŋ.6,dawn
411-977,guib1244,http://concepticon.clld.org/parameters/1942,caɨ.3,near (adv)
411-1105,guib1244,http://concepticon.clld.org/parameters/1942,cai.1,near (adv)
411-380,guib1244,http://concepticon.clld.org/parameters/1559,ŋan.2,money
411-256,guib1244,http://concepticon.clld.org/parameters/1829,sɛt.5,"jump, leap"
411-899,guib1244,http://concepticon.clld.org/parameters/1829,tiau.5,"jump, leap"
411-362,guib1244,http://concepticon.clld.org/parameters/757,ti.5 kat.5,button
411-923,guib1244,http://concepticon.clld.org/parameters/876,kɔŋ.5,arch
411-920,guib1244,http://concepticon.clld.org/parameters/876,kɔŋ.3,arch
411-660,guib1244,http://concepticon.clld.org/parameters/1042,ša:ŋ.6 fai.4,carpenter
411-262,guib1244,http://concepticon.clld.org/parameters/1077,hau.4 mian.6,wheat
411-617,guib1244,http://concepticon.clld.org/parameters/1476,taŋ.5,chair
411-315,guib1244,http://concepticon.clld.org/parameters/603,pɨa.6,coat
411-587,guib1244,http://concepticon.clld.org/parameters/768,hau.4 liŋ.2,lunch
411-477,guib1244,http://concepticon.clld.org/parameters/1838,poŋ.5 ʔdɨa.1,navel
411-366,guib1244,http://concepticon.clld.org/parameters/1801,lɨk.5,offspring (son or daughter)
411-1276,guib1244,http://concepticon.clld.org/parameters/1853,lɔk.2 lau.1,dove
411-128,guib1244,http://concepticon.clld.org/parameters/1803,fai.4,wood
411-565,guib1244,http://concepticon.clld.org/parameters/1361,fa:k.6 tɨ.2,tool
411-1155,guib1244,http://concepticon.clld.org/parameters/806,šiɛŋ.́,blanket
411-242,guib1244,http://concepticon.clld.org/parameters/1044,cau.3 soi.2,pillow
411-1230,guib1244,http://concepticon.clld.org/parameters/392,mo.1,"magic, witchcraft, sorcery"
411-390,guib1244,http://concepticon.clld.org/parameters/392,fa:p.5,"magic, witchcraft, sorcery"
411-1152,guib1244,http://concepticon.clld.org/parameters/845,ka.3,murder
411-763,guib1244,http://concepticon.clld.org/parameters/782,pa:i.6,defeat
411-978,guib1244,http://concepticon.clld.org/parameters/812,hoi.5,slave
411-206,guib1244,http://concepticon.clld.org/parameters/180,heu.6 kuak.6,call (=name)
411-32,guib1244,http://concepticon.clld.org/parameters/860,vi.6 ma.2,cause
411-896,guib1244,http://concepticon.clld.org/parameters/82,ho.2 ʔda:t.6,anger
411-424,guib1244,http://concepticon.clld.org/parameters/1608,taŋ.3 lɨa.2,listen
411-13,guib1244,http://concepticon.clld.org/parameters/1233,ca:ŋ.1 ham.6,night
411-323,guib1244,http://concepticon.clld.org/parameters/1233,ham.6,night
411-1051,guib1244,http://concepticon.clld.org/parameters/1233,hɨn.2,night
411-798,guib1244,http://concepticon.clld.org/parameters/1859,ta:i.6 sa:m.1,third
411-1191,guib1244,http://concepticon.clld.org/parameters/244,soi.4,left (side)
411-1120,guib1244,http://concepticon.clld.org/parameters/1324,lo:t.6,"slide, slip"
411-343,guib1244,http://concepticon.clld.org/parameters/605,hau.4,"grain (barley, oats etc)"
411-408,guib1244,http://concepticon.clld.org/parameters/1663,ʔbon.6,bed
411-370,guib1244,http://concepticon.clld.org/parameters/1663,šuaŋ.2,bed
411-913,guib1244,http://concepticon.clld.org/parameters/474,vin.3,woman's dress
411-1127,guib1244,http://concepticon.clld.org/parameters/1322,hau.4 ŋa:i.2,breakfast
411-805,guib1244,http://concepticon.clld.org/parameters/936,ma.4 tak.2,stallion
411-204,guib1244,http://concepticon.clld.org/parameters/1357,lɨk.2 ʔbɨk.5,daughter
411-128,guib1244,http://concepticon.clld.org/parameters/906,fai.4,tree (cf 08.600)
411-1125,guib1244,http://concepticon.clld.org/parameters/296,naŋ.6 ʔjuŋ.1,crouch
411-428,guib1244,http://concepticon.clld.org/parameters/66,kwi.6,kneel
411-697,guib1244,http://concepticon.clld.org/parameters/796,kan.5 nu.5,"nipple, teat"
411-325,guib1244,http://concepticon.clld.org/parameters/327,ńa:ŋ.3 ńai.1,poncho
411-394,guib1244,http://concepticon.clld.org/parameters/783,hiŋ.2,victory
411-212,guib1244,http://concepticon.clld.org/parameters/2013,ʔjiɛ.1 set.5,bait
411-296,guib1244,http://concepticon.clld.org/parameters/867,šou.5 ta:u.3,glove
411-793,guib1244,http://concepticon.clld.org/parameters/867,ma:t.6 fɨŋ.2,glove
411-61,guib1244,http://concepticon.clld.org/parameters/383,su.3,master
411-670,guib1244,http://concepticon.clld.org/parameters/1084,heu.6,call (=summon)
