ID,Language_ID,Feature_ID,Value,Concept
289-848,east2555,http://concepticon.clld.org/parameters/2256,r-aičo,mother-in-law (of a man)
289-1088,east2555,http://concepticon.clld.org/parameters/2257,mesɨ,mother-in-law (of a woman)
289-1058,east2555,http://concepticon.clld.org/parameters/2267,r-owaya,son-in-law (of a man)
289-593,east2555,http://concepticon.clld.org/parameters/2266,-pẽu,son-in-law (of a woman)
289-726,east2555,http://concepticon.clld.org/parameters/2265,raɨ-tatɨ,daughter-in-law (of a man)
289-789,east2555,http://concepticon.clld.org/parameters/2264,meᵐbi-tatɨ,daughter-in-law (of a woman)
289-905,east2555,http://concepticon.clld.org/parameters/237,turaaᵑga,stepfather
289-964,east2555,http://concepticon.clld.org/parameters/236,-sɨraaᵑga,stepmother
289-931,east2555,http://concepticon.clld.org/parameters/1059,-r-aɨraᵑga,stepson
289-891,east2555,http://concepticon.clld.org/parameters/1058,-r-aǰɨraᵑga,stepdaughter
289-327,east2555,http://concepticon.clld.org/parameters/1149,tɨrẽɨ,orphan
289-491,east2555,http://concepticon.clld.org/parameters/1756,i-me-kʷe,widow
289-1196,east2555,http://concepticon.clld.org/parameters/1981,h-eᵐbi-reko-kʷe,widower
289-38,east2555,http://concepticon.clld.org/parameters/1644,-r-etã-ra,"relatives, kinsmen"
289-1255,east2555,http://concepticon.clld.org/parameters/1644,h-etã-ra,"relatives, kinsmen"
289-38,east2555,http://concepticon.clld.org/parameters/194,-r-etã-ra,family
289-1255,east2555,http://concepticon.clld.org/parameters/194,h-etã-ra,family
289-939,east2555,http://concepticon.clld.org/parameters/1209,če,I
289-322,east2555,http://concepticon.clld.org/parameters/1209,se,I
289-114,east2555,http://concepticon.clld.org/parameters/1215,ⁿde,you (singular)
289-958,east2555,http://concepticon.clld.org/parameters/262,hae,he/she/it
289-849,east2555,http://concepticon.clld.org/parameters/1131,yaⁿde,we (inclusive)
289-458,east2555,http://concepticon.clld.org/parameters/1130,ore,we (exclusive)
289-628,east2555,http://concepticon.clld.org/parameters/1213,peⁿde,you (plural)
289-1051,east2555,http://concepticon.clld.org/parameters/1213,pee,you (plural)
289-1016,east2555,http://concepticon.clld.org/parameters/817,hae-reta,they
289-259,east2555,http://concepticon.clld.org/parameters/619,(če-)ᵐbae-mɨᵐba,animal
289-1052,east2555,http://concepticon.clld.org/parameters/619,mɨᵐba,animal
289-213,east2555,http://concepticon.clld.org/parameters/2261,kuiᵐbae,male (adj)
289-507,east2555,http://concepticon.clld.org/parameters/2262,kũɲa,female (adj)
289-368,east2555,http://concepticon.clld.org/parameters/631,ᵐbaemiᵐba reigʷa,livestock
289-779,east2555,http://concepticon.clld.org/parameters/649,ɲana,pasture
289-92,east2555,http://concepticon.clld.org/parameters/263,yaᵑgareko-a,herdsman
289-682,east2555,http://concepticon.clld.org/parameters/851,-h-okai,"stable, stall"
289-95,east2555,http://concepticon.clld.org/parameters/1153,[waka]-reta,cattle (bovine)
289-242,east2555,http://concepticon.clld.org/parameters/1008,[waka] kuiᵐbae,bull
289-833,east2555,http://concepticon.clld.org/parameters/1169,[gʷeye],ox
289-22,east2555,http://concepticon.clld.org/parameters/1007,[waka],cow
289-1096,east2555,http://concepticon.clld.org/parameters/1989,[waka]-raɨ,calf
289-1171,east2555,http://concepticon.clld.org/parameters/1348,taǰasu,boar
289-456,east2555,http://concepticon.clld.org/parameters/1348,taitetu,boar
289-225,east2555,http://concepticon.clld.org/parameters/1351,kuči kũɲa,sow (2)
289-856,east2555,http://concepticon.clld.org/parameters/1337,kuči,pig
289-574,east2555,http://concepticon.clld.org/parameters/1337,kusi,pig
289-1065,east2555,http://concepticon.clld.org/parameters/1502,[kapura],goat
289-882,east2555,http://concepticon.clld.org/parameters/615,(če-)[kawayu],horse (equine)
289-1043,east2555,http://concepticon.clld.org/parameters/936,[kawayu] kuiᵐbae,stallion
289-318,east2555,http://concepticon.clld.org/parameters/938,[kawayu] kũɲa,mare
289-1112,east2555,http://concepticon.clld.org/parameters/1647,[kawayu]-raɨ,"foal, colt"
289-123,east2555,http://concepticon.clld.org/parameters/1862,[ᵐburika],"ass, donkey"
289-123,east2555,http://concepticon.clld.org/parameters/890,[ᵐburika],mule
289-1254,east2555,http://concepticon.clld.org/parameters/890,[ᵐburika] wasu,mule
289-631,east2555,http://concepticon.clld.org/parameters/265,uru,fowl
289-895,east2555,http://concepticon.clld.org/parameters/1511,uru kuiᵐbae,"cock, rooster"
289-59,east2555,http://concepticon.clld.org/parameters/1514,uru kũɲa,hen
289-631,east2555,http://concepticon.clld.org/parameters/1318,uru,chicken
289-295,east2555,http://concepticon.clld.org/parameters/1318,uru-raɨ,chicken
289-280,east2555,http://concepticon.clld.org/parameters/1360,ɨpe,duck
289-1206,east2555,http://concepticon.clld.org/parameters/539,-h-aitɨ,nest
289-756,east2555,http://concepticon.clld.org/parameters/937,wɨra,bird
289-256,east2555,http://concepticon.clld.org/parameters/937,gʷɨra,bird
289-165,east2555,http://concepticon.clld.org/parameters/758,(g)ʷɨrã-ti,heron
289-761,east2555,http://concepticon.clld.org/parameters/758,hoko,heron
289-56,east2555,http://concepticon.clld.org/parameters/1905,wɨrapɨ̃ta,eagle
289-152,east2555,http://concepticon.clld.org/parameters/307,(g)ʷɨra-kee,hawk
289-550,east2555,http://concepticon.clld.org/parameters/1185,u'rake-'wasu,vulture
289-343,east2555,http://concepticon.clld.org/parameters/1185,uruhũti,vulture
289-433,east2555,http://concepticon.clld.org/parameters/1793,aⁿdira,bat
289-702,east2555,http://concepticon.clld.org/parameters/882,aǰuru,parrot
289-261,east2555,http://concepticon.clld.org/parameters/913,uru-hũ-wa,crow
289-1214,east2555,http://concepticon.clld.org/parameters/1853,pikasu,dove
289-976,east2555,http://concepticon.clld.org/parameters/1853,ǰeruti,dove
289-1155,east2555,http://concepticon.clld.org/parameters/735,kaagʷere,owl
289-78,east2555,http://concepticon.clld.org/parameters/2009,y-ɨᵐba,dog
289-925,east2555,http://concepticon.clld.org/parameters/2009,-r-ɨᵐba,dog
289-330,east2555,http://concepticon.clld.org/parameters/2009,-h-ɨᵐba,dog
289-1077,east2555,http://concepticon.clld.org/parameters/1136,aperea,rabbit
289-745,east2555,http://concepticon.clld.org/parameters/1136,tapiiti,rabbit
289-561,east2555,http://concepticon.clld.org/parameters/1208,mĩta,cat
289-798,east2555,http://concepticon.clld.org/parameters/2139,aᵑguǰa,"mouse, rat"
289-719,east2555,http://concepticon.clld.org/parameters/227,pira,fish
289-1176,east2555,http://concepticon.clld.org/parameters/213,pira pepo,fin (dorsal)
289-187,east2555,http://concepticon.clld.org/parameters/266,ape,fishscale
289-892,east2555,http://concepticon.clld.org/parameters/1916,pira pɨawewi,gill
289-187,east2555,http://concepticon.clld.org/parameters/598,ape,shell
289-795,east2555,http://concepticon.clld.org/parameters/1013,ᵐbusu,freshwater eel
289-146,east2555,http://concepticon.clld.org/parameters/1386,ya(g)ʷa pɨ̃ta,lion
289-542,east2555,http://concepticon.clld.org/parameters/1312,a(g)ʷara,fox
289-1234,east2555,http://concepticon.clld.org/parameters/1936,gwasu,deer
289-624,east2555,http://concepticon.clld.org/parameters/1936,gwahu,deer
289-1184,east2555,http://concepticon.clld.org/parameters/1350,mači,monkey
289-603,east2555,http://concepticon.clld.org/parameters/1350,kai,monkey
289-1138,east2555,http://concepticon.clld.org/parameters/310,(če-)kɨ,louse
289-564,east2555,http://concepticon.clld.org/parameters/310,kɨɨ,louse
289-258,east2555,http://concepticon.clld.org/parameters/267,(če-)kɨwaɨ,nit (louse egg)
289-757,east2555,http://concepticon.clld.org/parameters/232,(če-)piki,flea
289-1081,east2555,http://concepticon.clld.org/parameters/1974,aᵐbua,centipede
289-986,east2555,http://concepticon.clld.org/parameters/1575,tarawe,cockroach
289-1232,east2555,http://concepticon.clld.org/parameters/587,tasɨ,ant
289-158,east2555,http://concepticon.clld.org/parameters/587,tahɨ,ant
289-864,east2555,http://concepticon.clld.org/parameters/843,yaⁿduti,spider
289-210,east2555,http://concepticon.clld.org/parameters/1065,hapãa,spider web
289-1100,east2555,http://concepticon.clld.org/parameters/1065,yaⁿduti r-upaa,spider web
289-244,east2555,http://concepticon.clld.org/parameters/665,ei-tuu,bee
289-691,east2555,http://concepticon.clld.org/parameters/1931,ei-raitɨ,beeswax
289-57,east2555,http://concepticon.clld.org/parameters/88,ei-tu-reⁿda,beehive
289-255,east2555,http://concepticon.clld.org/parameters/1517,kawẽe,wasp
289-1140,east2555,http://concepticon.clld.org/parameters/1504,ᵐberu,fly
289-1079,east2555,http://concepticon.clld.org/parameters/95,ᵐbari(g)ʷi,"sandfly (midge), gnat"
289-221,east2555,http://concepticon.clld.org/parameters/1509,ɲatĩu,mosquito
289-264,east2555,http://concepticon.clld.org/parameters/1219,sewoi,worm
289-350,east2555,http://concepticon.clld.org/parameters/730,ᵐboi,snake
289-741,east2555,http://concepticon.clld.org/parameters/206,čokopi,firefly
289-235,east2555,http://concepticon.clld.org/parameters/1791,pãna-pãna,butterfly
289-324,east2555,http://concepticon.clld.org/parameters/607,tuku,grasshopper
289-55,east2555,http://concepticon.clld.org/parameters/1543,ǰatɨta,snail
289-271,east2555,http://concepticon.clld.org/parameters/503,pɨtẽte,frog
289-67,east2555,http://concepticon.clld.org/parameters/632,teǰu,lizard
289-208,east2555,http://concepticon.clld.org/parameters/1857,yakare,"crocodile, alligator"
289-707,east2555,http://concepticon.clld.org/parameters/1857,pãiča,"crocodile, alligator"
289-420,east2555,http://concepticon.clld.org/parameters/112,karuᵐbe,turtle
289-557,east2555,http://concepticon.clld.org/parameters/1480,(če-)r-'ete,body
289-1062,east2555,http://concepticon.clld.org/parameters/1480,h-ete,body
289-246,east2555,http://concepticon.clld.org/parameters/763,(če-)pire,"skin, hide"
289-396,east2555,http://concepticon.clld.org/parameters/2259,s-oo,flesh
289-89,east2555,http://concepticon.clld.org/parameters/2259,-r-oo,flesh
289-1215,east2555,http://concepticon.clld.org/parameters/2259,-h-oo,flesh
289-28,east2555,http://concepticon.clld.org/parameters/1040,-a,hair (head)
289-638,east2555,http://concepticon.clld.org/parameters/1040,-r-aa,hair (head)
289-73,east2555,http://concepticon.clld.org/parameters/1040,-h-aa,hair (head)
289-743,east2555,http://concepticon.clld.org/parameters/678,(če-)r-eⁿdɨwaa,beard
289-113,east2555,http://concepticon.clld.org/parameters/678,-h-eⁿdɨwaa,beard
289-1087,east2555,http://concepticon.clld.org/parameters/189,-ã,body hair
289-638,east2555,http://concepticon.clld.org/parameters/189,-r-aa,body hair
289-73,east2555,http://concepticon.clld.org/parameters/189,-h-aa,body hair
289-870,east2555,http://concepticon.clld.org/parameters/576,ãka kui,dandruff
289-1235,east2555,http://concepticon.clld.org/parameters/946,t-u(g)wɨ,blood
289-1246,east2555,http://concepticon.clld.org/parameters/946,(če-)r-u(g)wɨ,blood
289-1025,east2555,http://concepticon.clld.org/parameters/946,h-uwɨ,blood
289-138,east2555,http://concepticon.clld.org/parameters/525,t-uwɨ r-ɨru,"vein, artery"
289-445,east2555,http://concepticon.clld.org/parameters/1394,kã(g)ʷe,bone
289-398,east2555,http://concepticon.clld.org/parameters/801,(se-)arũka,rib
289-749,east2555,http://concepticon.clld.org/parameters/1393,t-ãti,horn
289-1239,east2555,http://concepticon.clld.org/parameters/1393,(če-)r-ãti,horn
289-257,east2555,http://concepticon.clld.org/parameters/1393,h-ãti,horn
289-780,east2555,http://concepticon.clld.org/parameters/1220,-h-uwai,tail
289-1135,east2555,http://concepticon.clld.org/parameters/1291,(če-)kupe,back
289-284,east2555,http://concepticon.clld.org/parameters/805,ɲu-r-ãti,spine
289-150,east2555,http://concepticon.clld.org/parameters/1256,(če-)ãka,head
289-156,east2555,http://concepticon.clld.org/parameters/1604,atɨ,"side of head, temple"
289-1071,east2555,http://concepticon.clld.org/parameters/1605,ãka kãgʷe,skull
289-865,east2555,http://concepticon.clld.org/parameters/1583,apɨtuu,brain
289-1006,east2555,http://concepticon.clld.org/parameters/1583,apuntuu,brain
289-354,east2555,http://concepticon.clld.org/parameters/1560,t-owa,face
289-191,east2555,http://concepticon.clld.org/parameters/1560,(če-)r-owa,face
289-876,east2555,http://concepticon.clld.org/parameters/1560,h-owa,face
289-425,east2555,http://concepticon.clld.org/parameters/123,(če-)sɨwa,forehead
289-309,east2555,http://concepticon.clld.org/parameters/123,-hɨwa,forehead
289-802,east2555,http://concepticon.clld.org/parameters/798,(se-)r-aɲɨ̃ka,jaw
289-777,east2555,http://concepticon.clld.org/parameters/798,h-aɲɨ̃ka,jaw
289-3,east2555,http://concepticon.clld.org/parameters/1730,-r-atɨpɨ,cheek
289-1197,east2555,http://concepticon.clld.org/parameters/1730,-h-atɨpɨ,cheek
289-600,east2555,http://concepticon.clld.org/parameters/1510,-r-eⁿdɨwawa,chin
289-147,east2555,http://concepticon.clld.org/parameters/1510,-h-eⁿdiwawa,chin
289-829,east2555,http://concepticon.clld.org/parameters/1248,(če-)r-esa,eye
289-787,east2555,http://concepticon.clld.org/parameters/1248,h-esa,eye
289-481,east2555,http://concepticon.clld.org/parameters/1173,(če-)r-esa-pɨ̃ka,eyebrow
289-1200,east2555,http://concepticon.clld.org/parameters/1173,-h-esa-pɨ̃ka,eyebrow
289-497,east2555,http://concepticon.clld.org/parameters/17,-r-esa-pire,eyelid
289-998,east2555,http://concepticon.clld.org/parameters/17,-h-esa-pire,eyelid
289-1099,east2555,http://concepticon.clld.org/parameters/1540,(če-)r-opea,eyelash
289-474,east2555,http://concepticon.clld.org/parameters/1540,-h-opea,eyelash
289-1005,east2555,http://concepticon.clld.org/parameters/1655,-sapɨ̃mi,blink
289-1064,east2555,http://concepticon.clld.org/parameters/1655,-r-esa-pɨ̃mi,blink
289-1038,east2555,http://concepticon.clld.org/parameters/1247,(če-)naᵐbi,ear
289-1168,east2555,http://concepticon.clld.org/parameters/1221,(čẽ-)tĩ,nose
289-785,east2555,http://concepticon.clld.org/parameters/1178,(če-)apɨ̃wa,nostril
289-783,east2555,http://concepticon.clld.org/parameters/208,(se-)aᵐbɨ,mucus (nasal)
289-708,east2555,http://concepticon.clld.org/parameters/208,aᵐbɨu,mucus (nasal)
289-451,east2555,http://concepticon.clld.org/parameters/674,(če-)ǰuru,mouth
289-1026,east2555,http://concepticon.clld.org/parameters/73,-tĩ,beak
289-819,east2555,http://concepticon.clld.org/parameters/478,t-eᵐbe,lip
289-202,east2555,http://concepticon.clld.org/parameters/478,(če-)r-eᵐbe,lip
289-136,east2555,http://concepticon.clld.org/parameters/478,h-eᵐbe,lip
289-345,east2555,http://concepticon.clld.org/parameters/1205,(čẽ-)ku,tongue
289-196,east2555,http://concepticon.clld.org/parameters/1205,kũu,tongue
289-220,east2555,http://concepticon.clld.org/parameters/1380,t-ãi,tooth
289-617,east2555,http://concepticon.clld.org/parameters/1380,-r-ãi,tooth
289-275,east2555,http://concepticon.clld.org/parameters/1380,hãi,tooth
289-110,east2555,http://concepticon.clld.org/parameters/139,t-ãi-reⁿda,gums
289-609,east2555,http://concepticon.clld.org/parameters/139,-r-ãi-reⁿda,gums
289-995,east2555,http://concepticon.clld.org/parameters/139,-h-ãi-reⁿda,gums
289-205,east2555,http://concepticon.clld.org/parameters/1049,-r-okɨpɨ,molartooth
289-401,east2555,http://concepticon.clld.org/parameters/1049,-h-okɨpɨ,molartooth
289-459,east2555,http://concepticon.clld.org/parameters/1333,(če-)aǰu,neck
289-304,east2555,http://concepticon.clld.org/parameters/1333,i-(ǰ)aǰu,neck
289-161,east2555,http://concepticon.clld.org/parameters/1347,-aǰu,nape of neck
289-592,east2555,http://concepticon.clld.org/parameters/1346,(če-)asẽo,throat
289-1222,east2555,http://concepticon.clld.org/parameters/1346,aseo,throat
