ID,Language_ID,Feature_ID,Value,Concept
529-421,rutu1240,http://concepticon.clld.org/parameters/2254,гаг,father-in-law (of a woman)
529-1204,rutu1240,http://concepticon.clld.org/parameters/2256,гаІнин,mother-in-law (of a man)
529-1204,rutu1240,http://concepticon.clld.org/parameters/2257,гаІнин,mother-in-law (of a woman)
529-248,rutu1240,http://concepticon.clld.org/parameters/2267,язна,son-in-law (of a man)
529-248,rutu1240,http://concepticon.clld.org/parameters/2266,язна,son-in-law (of a woman)
529-458,rutu1240,http://concepticon.clld.org/parameters/2265,сус,daughter-in-law (of a man)
529-458,rutu1240,http://concepticon.clld.org/parameters/2264,сус,daughter-in-law (of a woman)
529-360,rutu1240,http://concepticon.clld.org/parameters/237,джухуд дид,stepfather
529-1096,rutu1240,http://concepticon.clld.org/parameters/236,джурхуд нин,stepmother
529-942,rutu1240,http://concepticon.clld.org/parameters/1059,джухуд дух,stepson
529-286,rutu1240,http://concepticon.clld.org/parameters/1058,джурхуд рыш,stepdaughter
529-800,rutu1240,http://concepticon.clld.org/parameters/1149,етим,orphan
529-499,rutu1240,http://concepticon.clld.org/parameters/1756,хиндандай,widow
529-499,rutu1240,http://concepticon.clld.org/parameters/1981,хиндандай,widower
529-4,rutu1240,http://concepticon.clld.org/parameters/1644,шурадбыр,"relatives, kinsmen"
529-905,rutu1240,http://concepticon.clld.org/parameters/1644,хыдле,"relatives, kinsmen"
529-791,rutu1240,http://concepticon.clld.org/parameters/194,хизан,family
529-263,rutu1240,http://concepticon.clld.org/parameters/194,хал,family
529-302,rutu1240,http://concepticon.clld.org/parameters/1209,зы,I
529-37,rutu1240,http://concepticon.clld.org/parameters/1215,гъу,you (singular)
529-648,rutu1240,http://concepticon.clld.org/parameters/262,гьад,he/she/it
529-244,rutu1240,http://concepticon.clld.org/parameters/262,гьадбыр,he/she/it
529-1081,rutu1240,http://concepticon.clld.org/parameters/1212,жи,we
529-1001,rutu1240,http://concepticon.clld.org/parameters/1131,—,we (inclusive)
529-1001,rutu1240,http://concepticon.clld.org/parameters/1130,—,we (exclusive)
529-878,rutu1240,http://concepticon.clld.org/parameters/1213,жу,you (plural)
529-1220,rutu1240,http://concepticon.clld.org/parameters/817,гьабыр,they
529-723,rutu1240,http://concepticon.clld.org/parameters/619,гьаІйван,animal
529-152,rutu1240,http://concepticon.clld.org/parameters/2261,выгІылды,male (adj)
529-1213,rutu1240,http://concepticon.clld.org/parameters/2262,хьыдылды,female (adj)
529-948,rutu1240,http://concepticon.clld.org/parameters/631,халды мал,livestock
529-419,rutu1240,http://concepticon.clld.org/parameters/649,чІир,pasture
529-1154,rutu1240,http://concepticon.clld.org/parameters/263,нехирхъан,herdsman
529-387,rutu1240,http://concepticon.clld.org/parameters/851,выхьын,"stable, stall"
529-560,rutu1240,http://concepticon.clld.org/parameters/851,тавла,"stable, stall"
529-598,rutu1240,http://concepticon.clld.org/parameters/1153,къара мал,cattle (bovine)
529-541,rutu1240,http://concepticon.clld.org/parameters/1008,бугъа,bull
529-1060,rutu1240,http://concepticon.clld.org/parameters/1169,яс,ox
529-493,rutu1240,http://concepticon.clld.org/parameters/1007,зер,cow
529-991,rutu1240,http://concepticon.clld.org/parameters/1989,кьыхъ,calf
529-1132,rutu1240,http://concepticon.clld.org/parameters/1331,чІабалер,sheep
529-10,rutu1240,http://concepticon.clld.org/parameters/1344,къарг,ram
529-1202,rutu1240,http://concepticon.clld.org/parameters/1344,выгьыр,ram
529-1294,rutu1240,http://concepticon.clld.org/parameters/1345,тІехь,ewe
529-566,rutu1240,http://concepticon.clld.org/parameters/820,гел’,lamb
529-1312,rutu1240,http://concepticon.clld.org/parameters/1348,къабан,boar
529-1069,rutu1240,http://concepticon.clld.org/parameters/1351,дунгъуз,sow (2)
529-1069,rutu1240,http://concepticon.clld.org/parameters/1337,дунгъуз,pig
529-704,rutu1240,http://concepticon.clld.org/parameters/1502,цІигь,goat
529-391,rutu1240,http://concepticon.clld.org/parameters/264,мичІир,he-goat
529-1221,rutu1240,http://concepticon.clld.org/parameters/1972,мытыл,kid
529-471,rutu1240,http://concepticon.clld.org/parameters/615,гьейван,horse (equine)
529-749,rutu1240,http://concepticon.clld.org/parameters/936,айгъыр,stallion
529-58,rutu1240,http://concepticon.clld.org/parameters/938,хвар,mare
529-1030,rutu1240,http://concepticon.clld.org/parameters/1647,дай,"foal, colt"
529-766,rutu1240,http://concepticon.clld.org/parameters/1862,йимаІл,"ass, donkey"
529-834,rutu1240,http://concepticon.clld.org/parameters/890,къатир,mule
529-1032,rutu1240,http://concepticon.clld.org/parameters/265,кІатІер,fowl
529-604,rutu1240,http://concepticon.clld.org/parameters/1511,дадал,"cock, rooster"
529-46,rutu1240,http://concepticon.clld.org/parameters/1514,кІатІ,hen
529-408,rutu1240,http://concepticon.clld.org/parameters/1318,шарак,chicken
529-880,rutu1240,http://concepticon.clld.org/parameters/1187,къаз,goose
529-818,rutu1240,http://concepticon.clld.org/parameters/1360,уьрдег,duck
529-463,rutu1240,http://concepticon.clld.org/parameters/539,аІкваІл,nest
529-446,rutu1240,http://concepticon.clld.org/parameters/937,шурук,bird
529-662,rutu1240,http://concepticon.clld.org/parameters/950,чайка,seagull
529-431,rutu1240,http://concepticon.clld.org/parameters/758,леглегий,heron
529-231,rutu1240,http://concepticon.clld.org/parameters/1905,лыІкь,eagle
529-1038,rutu1240,http://concepticon.clld.org/parameters/307,кьытІ,hawk
529-1138,rutu1240,http://concepticon.clld.org/parameters/1185,лыIкь,vulture
529-1148,rutu1240,http://concepticon.clld.org/parameters/1793,хъархъанаг,bat
529-1308,rutu1240,http://concepticon.clld.org/parameters/1793,макьыкь,bat
529-1059,rutu1240,http://concepticon.clld.org/parameters/882,папугай,parrot
529-305,rutu1240,http://concepticon.clld.org/parameters/913,къаІрд,crow
529-576,rutu1240,http://concepticon.clld.org/parameters/1853,нирхьвай,dove
529-1123,rutu1240,http://concepticon.clld.org/parameters/735,фал,owl
529-829,rutu1240,http://concepticon.clld.org/parameters/2009,тыла,dog
529-619,rutu1240,http://concepticon.clld.org/parameters/2009,кьатІый,dog
529-1238,rutu1240,http://concepticon.clld.org/parameters/1136,гъыІр,rabbit
529-224,rutu1240,http://concepticon.clld.org/parameters/1208,гет,cat
529-1162,rutu1240,http://concepticon.clld.org/parameters/1208,маркьаІв,cat
529-1001,rutu1240,http://concepticon.clld.org/parameters/309,—,opossum
529-1307,rutu1240,http://concepticon.clld.org/parameters/2139,къуІл,"mouse, rat"
529-150,rutu1240,http://concepticon.clld.org/parameters/227,балугъ,fish
529-67,rutu1240,http://concepticon.clld.org/parameters/213,балгъуд къанат,fin (dorsal)
529-319,rutu1240,http://concepticon.clld.org/parameters/266,къабых,fishscale
529-537,rutu1240,http://concepticon.clld.org/parameters/1916,балгъуд кьырыбыр,gill
529-1130,rutu1240,http://concepticon.clld.org/parameters/598,хаІтирды убур,shell
529-49,rutu1240,http://concepticon.clld.org/parameters/1110,акула,shark
529-935,rutu1240,http://concepticon.clld.org/parameters/1479,дельфин,"porpoise, dolphin"
529-900,rutu1240,http://concepticon.clld.org/parameters/957,кит,whale
529-1090,rutu1240,http://concepticon.clld.org/parameters/1910,хьидид гет,stingray
529-1001,rutu1240,http://concepticon.clld.org/parameters/1013,—,freshwater eel
529-412,rutu1240,http://concepticon.clld.org/parameters/522,убул,wolf
529-759,rutu1240,http://concepticon.clld.org/parameters/1386,аслан,lion
529-1282,rutu1240,http://concepticon.clld.org/parameters/1820,си,bear
529-651,rutu1240,http://concepticon.clld.org/parameters/1312,сикІ,fox
529-260,rutu1240,http://concepticon.clld.org/parameters/1936,марал,deer
529-1222,rutu1240,http://concepticon.clld.org/parameters/1350,маймын,monkey
529-786,rutu1240,http://concepticon.clld.org/parameters/1290,фил,elephant
529-883,rutu1240,http://concepticon.clld.org/parameters/1871,деве,camel
529-1149,rutu1240,http://concepticon.clld.org/parameters/620,мулуІхмар,insect
529-1043,rutu1240,http://concepticon.clld.org/parameters/310,лихь,louse
529-637,rutu1240,http://concepticon.clld.org/parameters/267,нетІ,nit (louse egg)
529-88,rutu1240,http://concepticon.clld.org/parameters/232,чІит,flea
529-903,rutu1240,http://concepticon.clld.org/parameters/1974,къырхаягъ,centipede
529-921,rutu1240,http://concepticon.clld.org/parameters/1538,акьраб,scorpion
529-366,rutu1240,http://concepticon.clld.org/parameters/1575,таракан,cockroach
529-743,rutu1240,http://concepticon.clld.org/parameters/587,дзыІхузар,ant
529-365,rutu1240,http://concepticon.clld.org/parameters/843,хашамкІалый,spider
529-365,rutu1240,http://concepticon.clld.org/parameters/1065,хашамкІалый,spider web
529-910,rutu1240,http://concepticon.clld.org/parameters/665,гъубагъ,bee
529-816,rutu1240,http://concepticon.clld.org/parameters/1931,мым,beeswax
529-910,rutu1240,http://concepticon.clld.org/parameters/88,гъубагъ,beehive
529-179,rutu1240,http://concepticon.clld.org/parameters/1517,чІиритай,wasp
529-1235,rutu1240,http://concepticon.clld.org/parameters/1504,дыд,fly
529-735,rutu1240,http://concepticon.clld.org/parameters/95,муьлчек,"sandfly (midge), gnat"
529-735,rutu1240,http://concepticon.clld.org/parameters/1509,муьлчек,mosquito
529-1208,rutu1240,http://concepticon.clld.org/parameters/1219,мухуІх,worm
529-1117,rutu1240,http://concepticon.clld.org/parameters/730,гІар,snake
529-940,rutu1240,http://concepticon.clld.org/parameters/206,рабгІаний,firefly
529-624,rutu1240,http://concepticon.clld.org/parameters/1791,дебдебел,butterfly
529-301,rutu1240,http://concepticon.clld.org/parameters/1791,первани,butterfly
529-574,rutu1240,http://concepticon.clld.org/parameters/607,цІыцІ,grasshopper
529-19,rutu1240,http://concepticon.clld.org/parameters/1543,шыкьыІнтий,snail
529-1158,rutu1240,http://concepticon.clld.org/parameters/503,гъыІб,frog
529-824,rutu1240,http://concepticon.clld.org/parameters/632,фитфил,lizard
529-31,rutu1240,http://concepticon.clld.org/parameters/1857,крокодил,"crocodile, alligator"
529-1113,rutu1240,http://concepticon.clld.org/parameters/112,кІукІый гъад гъыІб,turtle
529-617,rutu1240,http://concepticon.clld.org/parameters/1480,джан,body
529-12,rutu1240,http://concepticon.clld.org/parameters/1480,беден,body
529-614,rutu1240,http://concepticon.clld.org/parameters/763,къыдыкь,"skin, hide"
529-617,rutu1240,http://concepticon.clld.org/parameters/2259,джан,flesh
529-677,rutu1240,http://concepticon.clld.org/parameters/1040,чІарбыр,hair (head)
529-163,rutu1240,http://concepticon.clld.org/parameters/678,мичІри,beard
529-677,rutu1240,http://concepticon.clld.org/parameters/189,чІарбыр,body hair
529-677,rutu1240,http://concepticon.clld.org/parameters/36,чІарбыр,pubic hair
529-349,rutu1240,http://concepticon.clld.org/parameters/576,хъыртыш,dandruff
529-828,rutu1240,http://concepticon.clld.org/parameters/946,эбыр,blood
529-1255,rutu1240,http://concepticon.clld.org/parameters/525,дамар,"vein, artery"
529-838,rutu1240,http://concepticon.clld.org/parameters/1394,кьырыб,bone
529-753,rutu1240,http://concepticon.clld.org/parameters/801,бегид тІул,rib
529-936,rutu1240,http://concepticon.clld.org/parameters/1393,кач,horn
529-988,rutu1240,http://concepticon.clld.org/parameters/1220,джыбыр,tail
529-771,rutu1240,http://concepticon.clld.org/parameters/1291,йыІкь,back
529-270,rutu1240,http://concepticon.clld.org/parameters/805,гварг,spine
529-1177,rutu1240,http://concepticon.clld.org/parameters/1256,вукьул,head
529-861,rutu1240,http://concepticon.clld.org/parameters/1604,кьылтан,"side of head, temple"
529-257,rutu1240,http://concepticon.clld.org/parameters/1605,келлидид кьырыб,skull
529-977,rutu1240,http://concepticon.clld.org/parameters/1583,гьаІдаІгь,brain
529-1293,rutu1240,http://concepticon.clld.org/parameters/1560,хьесым,face
529-92,rutu1240,http://concepticon.clld.org/parameters/123,бел’,forehead
529-303,rutu1240,http://concepticon.clld.org/parameters/798,чана,jaw
529-1027,rutu1240,http://concepticon.clld.org/parameters/1730,дан,cheek
529-915,rutu1240,http://concepticon.clld.org/parameters/1510,кьаІцІахаІл,chin
529-840,rutu1240,http://concepticon.clld.org/parameters/1248,ул,eye
529-823,rutu1240,http://concepticon.clld.org/parameters/1173,къаш,eyebrow
529-620,rutu1240,http://concepticon.clld.org/parameters/17,гъыІбри,eyelid
529-620,rutu1240,http://concepticon.clld.org/parameters/1540,гъыІбри,eyelash
529-284,rutu1240,http://concepticon.clld.org/parameters/1655,гыджыргъыІн,blink
529-417,rutu1240,http://concepticon.clld.org/parameters/1247,убур,ear
529-1266,rutu1240,http://concepticon.clld.org/parameters/18,убрыд тІитІ,earlobe
529-79,rutu1240,http://concepticon.clld.org/parameters/32,убрыд михъ,earwax
529-199,rutu1240,http://concepticon.clld.org/parameters/1221,хьехь,nose
529-969,rutu1240,http://concepticon.clld.org/parameters/1178,хьехьид къанат,nostril
529-167,rutu1240,http://concepticon.clld.org/parameters/208,кІыр,mucus (nasal)
529-1108,rutu1240,http://concepticon.clld.org/parameters/674,гІал,mouth
529-426,rutu1240,http://concepticon.clld.org/parameters/73,кІухь,beak
529-519,rutu1240,http://concepticon.clld.org/parameters/478,пІыз,lip
529-1257,rutu1240,http://concepticon.clld.org/parameters/1205,миз,tongue
529-806,rutu1240,http://concepticon.clld.org/parameters/1380,сылаб,tooth
529-725,rutu1240,http://concepticon.clld.org/parameters/139,хьаІнхьбыр,gums
529-671,rutu1240,http://concepticon.clld.org/parameters/1049,куькид сылаб,molartooth
529-1119,rutu1240,http://concepticon.clld.org/parameters/1333,гардан,neck
529-501,rutu1240,http://concepticon.clld.org/parameters/1347,даІхъ,nape of neck
529-1086,rutu1240,http://concepticon.clld.org/parameters/1346,бугъаз,throat
529-500,rutu1240,http://concepticon.clld.org/parameters/1482,гъуІн,shoulder
529-597,rutu1240,http://concepticon.clld.org/parameters/172,балгъаный,shoulderblade
529-500,rutu1240,http://concepticon.clld.org/parameters/1994,гъуІн,collarbone
529-15,rutu1240,http://concepticon.clld.org/parameters/1673,xыл,arm
529-108,rutu1240,http://concepticon.clld.org/parameters/1886,кьаІчІехьдед,armpit
529-1062,rutu1240,http://concepticon.clld.org/parameters/981,гуьлег,elbow
529-889,rutu1240,http://concepticon.clld.org/parameters/799,гъуьчел,wrist
529-1273,rutu1240,http://concepticon.clld.org/parameters/1277,хылид габач,hand
529-1141,rutu1240,http://concepticon.clld.org/parameters/1183,хылид кьван,palm of hand
529-460,rutu1240,http://concepticon.clld.org/parameters/1303,тІили,finger
529-1183,rutu1240,http://concepticon.clld.org/parameters/1781,кьухьды тІили,thumb
529-462,rutu1240,http://concepticon.clld.org/parameters/1258,хьеб,fingernail
529-462,rutu1240,http://concepticon.clld.org/parameters/72,хьеб,claw
529-1193,rutu1240,http://concepticon.clld.org/parameters/1297,гъил,leg
529-546,rutu1240,http://concepticon.clld.org/parameters/800,бег,thigh
529-1223,rutu1240,http://concepticon.clld.org/parameters/498,кІутІун,calf of leg
529-996,rutu1240,http://concepticon.clld.org/parameters/1371,кьвакь,knee
529-994,rutu1240,http://concepticon.clld.org/parameters/1301,гыл,foot
529-53,rutu1240,http://concepticon.clld.org/parameters/803,тІурхуІй,ankle
529-95,rutu1240,http://concepticon.clld.org/parameters/980,мыкыІл,heel
529-453,rutu1240,http://concepticon.clld.org/parameters/318,хьал,footprint
529-258,rutu1240,http://concepticon.clld.org/parameters/1389,кыли,toe
529-967,rutu1240,http://concepticon.clld.org/parameters/1257,къанат,wing
529-877,rutu1240,http://concepticon.clld.org/parameters/1201,макъаІкъ,feather
529-613,rutu1240,http://concepticon.clld.org/parameters/1592,мыхыр,chest
529-1068,rutu1240,http://concepticon.clld.org/parameters/1402,тІитІ,breast (of woman)
529-957,rutu1240,http://concepticon.clld.org/parameters/796,тІитІид кьул,"nipple, teat"
529-359,rutu1240,http://concepticon.clld.org/parameters/154,хыІв,udder
529-1121,rutu1240,http://concepticon.clld.org/parameters/1838,ухьнитІал,navel
529-340,rutu1240,http://concepticon.clld.org/parameters/1223,йикІ,heart
529-1313,rutu1240,http://concepticon.clld.org/parameters/688,худул,lung
529-121,rutu1240,http://concepticon.clld.org/parameters/1224,лакь,liver
529-906,rutu1240,http://concepticon.clld.org/parameters/489,маъалай,kidney
529-115,rutu1240,http://concepticon.clld.org/parameters/1744,зилиз,spleen
529-949,rutu1240,http://concepticon.clld.org/parameters/819,ухьун,stomach
529-47,rutu1240,http://concepticon.clld.org/parameters/1991,рудбыр,"intestines, guts"
529-190,rutu1240,http://concepticon.clld.org/parameters/1681,гедды йыІкь,waist
529-546,rutu1240,http://concepticon.clld.org/parameters/1745,бег,hip
529-1087,rutu1240,http://concepticon.clld.org/parameters/834,укад сур,buttocks
529-193,rutu1240,http://concepticon.clld.org/parameters/804,хынхыд хал,womb
