ID,Language_ID,Feature_ID,Value,Concept
135-726,khan1273,http://concepticon.clld.org/parameters/1604,wowtɨye,"side of head, temple"
135-373,khan1273,http://concepticon.clld.org/parameters/1605,ux luw,skull
135-161,khan1273,http://concepticon.clld.org/parameters/1605,ux xošap,skull
135-151,khan1273,http://concepticon.clld.org/parameters/1173,sem xulʸum,eyebrow
135-793,khan1273,http://concepticon.clld.org/parameters/17,sem puŋal,eyelid
135-830,khan1273,http://concepticon.clld.org/parameters/1247,pal,ear
135-309,khan1273,http://concepticon.clld.org/parameters/73,tuxlaŋ woy nʸul,beak
135-937,khan1273,http://concepticon.clld.org/parameters/1183,yoš pat,palm of hand
135-674,khan1273,http://concepticon.clld.org/parameters/1303,luy,finger
135-72,khan1273,http://concepticon.clld.org/parameters/1781,paŋ,thumb
135-1154,khan1273,http://concepticon.clld.org/parameters/1258,kunškar̃,fingernail
135-122,khan1273,http://concepticon.clld.org/parameters/72,kunš,claw
135-213,khan1273,http://concepticon.clld.org/parameters/1371,šanš,knee
135-749,khan1273,http://concepticon.clld.org/parameters/318,kur̃pat pos,footprint
135-674,khan1273,http://concepticon.clld.org/parameters/1389,luy,toe
135-795,khan1273,http://concepticon.clld.org/parameters/154,mis esum,udder
135-565,khan1273,http://concepticon.clld.org/parameters/688,(xopsa),lung
135-693,khan1273,http://concepticon.clld.org/parameters/688,xupsa,lung
135-636,khan1273,http://concepticon.clld.org/parameters/1991,sulet,"intestines, guts"
135-409,khan1273,http://concepticon.clld.org/parameters/834,puy,buttocks
135-1036,khan1273,http://concepticon.clld.org/parameters/797,kʸisʸ,testicle
135-629,khan1273,http://concepticon.clld.org/parameters/879,xəlʸlʸitɨ,cough
135-98,khan1273,http://concepticon.clld.org/parameters/1621,nʸaxɨstɨ,sneeze
135-640,khan1273,http://concepticon.clld.org/parameters/1278,oxtɨ,vomit
135-751,khan1273,http://concepticon.clld.org/parameters/319,nʸulɨtɨ,lick
135-803,khan1273,http://concepticon.clld.org/parameters/1602,kur̃attɨ,wake up
135-1004,khan1273,http://concepticon.clld.org/parameters/1785,utanttɨ,have sexual intercourse
135-662,khan1273,http://concepticon.clld.org/parameters/52,tor̃ɨtɨ,shiver
135-1131,khan1273,http://concepticon.clld.org/parameters/138,lʸuxʸitɨyltɨ,bathe
135-971,khan1273,http://concepticon.clld.org/parameters/138,pewaltɨ,bathe
135-1007,khan1273,http://concepticon.clld.org/parameters/1494,antəma yitɨ,"die, dead"
135-615,khan1273,http://concepticon.clld.org/parameters/1494,sur̃ma yitɨ,"die, dead"
135-436,khan1273,http://concepticon.clld.org/parameters/1494,xala,"die, dead"
135-624,khan1273,http://concepticon.clld.org/parameters/1364,talaŋ,"well, health"
135-455,khan1273,http://concepticon.clld.org/parameters/1364,talaŋ wəlupsa,"well, health"
135-682,khan1273,http://concepticon.clld.org/parameters/1847,kašeŋ ~ məšaŋ,"sick, sickness"
135-1014,khan1273,http://concepticon.clld.org/parameters/1847,kašɨ ~ məš,"sick, sickness"
135-506,khan1273,http://concepticon.clld.org/parameters/1534,kaši r̃uw,fever
135-1015,khan1273,http://concepticon.clld.org/parameters/597,yamaltɨ xoyat,physician
135-535,khan1273,http://concepticon.clld.org/parameters/1372,ler̃,"medicine, drug"
135-639,khan1273,http://concepticon.clld.org/parameters/1372,pur̃tən,"medicine, drug"
135-763,khan1273,http://concepticon.clld.org/parameters/1564,lenʸ ~ šək,lazy
135-1104,khan1273,http://concepticon.clld.org/parameters/320,noxʸiyltɨ,lame
135-73,khan1273,http://concepticon.clld.org/parameters/1653,semlɨ,blind
135-1149,khan1273,http://concepticon.clld.org/parameters/1666,nʸalum taklɨ,mute
135-202,khan1273,http://concepticon.clld.org/parameters/1463,kusʸ,intoxicated
135-1001,khan1273,http://concepticon.clld.org/parameters/256,letut,food
135-188,khan1273,http://concepticon.clld.org/parameters/256,tep,food
135-604,khan1273,http://concepticon.clld.org/parameters/1336,letɨ,eat
135-1096,khan1273,http://concepticon.clld.org/parameters/1959,nʸar̃,raw
135-607,khan1273,http://concepticon.clld.org/parameters/1728,lɨyum,rotten
135-907,khan1273,http://concepticon.clld.org/parameters/199,lelɨ,famine
135-96,khan1273,http://concepticon.clld.org/parameters/321,lur̃ttɨ,chew
135-461,khan1273,http://concepticon.clld.org/parameters/897,yuxʸi səxtatɨ,swallow
135-980,khan1273,http://concepticon.clld.org/parameters/792,kawar̃tti,boil (vb)
135-146,khan1273,http://concepticon.clld.org/parameters/1462,put,"pot, cooking vessel"
135-211,khan1273,http://concepticon.clld.org/parameters/1462,lɨpʸi,"pot, cooking vessel"
135-631,khan1273,http://concepticon.clld.org/parameters/31,kew kar̃taŋ,pan
135-601,khan1273,http://concepticon.clld.org/parameters/854,kʸew put,kettle
135-146,khan1273,http://concepticon.clld.org/parameters/481,put,dish
135-1103,khan1273,http://concepticon.clld.org/parameters/1530,an,bowl
135-1103,khan1273,http://concepticon.clld.org/parameters/271,an,saucer
135-738,khan1273,http://concepticon.clld.org/parameters/1302,wulka,fork (2)
135-493,khan1273,http://concepticon.clld.org/parameters/272,kar̃tɨ yoš,tongs
135-883,khan1273,http://concepticon.clld.org/parameters/1322,šay,breakfast
135-329,khan1273,http://concepticon.clld.org/parameters/1322,alaŋ letut lewupsa,breakfast
135-237,khan1273,http://concepticon.clld.org/parameters/2017,lɨlattɨ,"stir, mix"
135-719,khan1273,http://concepticon.clld.org/parameters/2017,liltɨyltɨ,"stir, mix"
135-393,khan1273,http://concepticon.clld.org/parameters/191,noxar̃ sem,nut
135-286,khan1273,http://concepticon.clld.org/parameters/1484,wuy,oil
135-89,khan1273,http://concepticon.clld.org/parameters/1274,sul,salt
135-554,khan1273,http://concepticon.clld.org/parameters/635,esumyiŋk,milk (noun)
135-711,khan1273,http://concepticon.clld.org/parameters/1569,war̃ok,cheese
135-635,khan1273,http://concepticon.clld.org/parameters/731,yanʸsʸtut,"beverage, drink"
135-954,khan1273,http://concepticon.clld.org/parameters/941,mawaŋ yanʸsʸtut,mead
135-822,khan1273,http://concepticon.clld.org/parameters/1639,piwa,beer
135-897,khan1273,http://concepticon.clld.org/parameters/744,kar̃aŋ pušax,egg
135-1100,khan1273,http://concepticon.clld.org/parameters/158,ləmaltatɨ,put on (clothes)
135-1088,khan1273,http://concepticon.clld.org/parameters/881,ləmatsux yonttɨ xoyat,tailor
135-956,khan1273,http://concepticon.clld.org/parameters/964,pun sʸeškan,wool
135-299,khan1273,http://concepticon.clld.org/parameters/916,sʸeškan,"linen, flax"
135-602,khan1273,http://concepticon.clld.org/parameters/1641,yer̃mak,silk
135-382,khan1273,http://concepticon.clld.org/parameters/325,katanka,felt
135-102,khan1273,http://concepticon.clld.org/parameters/629,sux,leather
135-1013,khan1273,http://concepticon.clld.org/parameters/277,yeŋt,spindle
135-527,khan1273,http://concepticon.clld.org/parameters/1457,yonttɨ,sew
135-67,khan1273,http://concepticon.clld.org/parameters/278,yoš pur̃,awl
135-934,khan1273,http://concepticon.clld.org/parameters/1161,suxum,thread
135-468,khan1273,http://concepticon.clld.org/parameters/603,wan sax,coat
135-355,khan1273,http://concepticon.clld.org/parameters/603,xoptan,coat
135-193,khan1273,http://concepticon.clld.org/parameters/1622,yer̃nas,shirt
135-777,khan1273,http://concepticon.clld.org/parameters/1600,yupka,skirt
135-31,khan1273,http://concepticon.clld.org/parameters/1381,sopʸek,shoe
135-29,khan1273,http://concepticon.clld.org/parameters/1381,pošmʸek,shoe
135-334,khan1273,http://concepticon.clld.org/parameters/772,antup,"belt, girdle"
135-918,khan1273,http://concepticon.clld.org/parameters/757,poxl ~ nʸul,button
135-618,khan1273,http://concepticon.clld.org/parameters/917,xur̃am,"ornament, adornment"
135-504,khan1273,http://concepticon.clld.org/parameters/1860,sak,bead
135-413,khan1273,http://concepticon.clld.org/parameters/332,pulx pəsti sux,"handkerchief, rag"
135-533,khan1273,http://concepticon.clld.org/parameters/332,lanʸsʸak,"handkerchief, rag"
135-782,khan1273,http://concepticon.clld.org/parameters/332,r̃akasʸi,"handkerchief, rag"
135-192,khan1273,http://concepticon.clld.org/parameters/1021,wenš moŋxtɨ sux,towel
135-302,khan1273,http://concepticon.clld.org/parameters/1475,kunšup,comb
135-909,khan1273,http://concepticon.clld.org/parameters/1821,sʸotka,brush
135-535,khan1273,http://concepticon.clld.org/parameters/1926,ler̃,ointment
135-81,khan1273,http://concepticon.clld.org/parameters/1252,xot,house
135-81,khan1273,http://concepticon.clld.org/parameters/403,xot,garden-house
135-975,khan1273,http://concepticon.clld.org/parameters/335,ux puntɨ,meeting house
135-356,khan1273,http://concepticon.clld.org/parameters/335,poyiksʸatɨ xot,meeting house
135-847,khan1273,http://concepticon.clld.org/parameters/1450,xot yit,room
135-1095,khan1273,http://concepticon.clld.org/parameters/1596,tuman,lock (noun)
135-115,khan1273,http://concepticon.clld.org/parameters/1472,tuman nʸalum,key
135-727,khan1273,http://concepticon.clld.org/parameters/1375,išnʸi,window
135-625,khan1273,http://concepticon.clld.org/parameters/1632,xotxar̃ɨ,floor
135-58,khan1273,http://concepticon.clld.org/parameters/859,kər̃,stove
135-268,khan1273,http://concepticon.clld.org/parameters/1464,xəŋxep,ladder
135-337,khan1273,http://concepticon.clld.org/parameters/806,laŋkup,blanket
135-988,khan1273,http://concepticon.clld.org/parameters/2131,lampa,"lamp, torch"
135-515,khan1273,http://concepticon.clld.org/parameters/745,nur̃um,shelf
135-1119,khan1273,http://concepticon.clld.org/parameters/205,xur̃ɨ,trough
135-898,khan1273,http://concepticon.clld.org/parameters/279,tur̃n xotlaŋal,thatch
135-1035,khan1273,http://concepticon.clld.org/parameters/281,aŋkal,"post, pole"
135-1052,khan1273,http://concepticon.clld.org/parameters/281,nɨr̃,"post, pole"
135-236,khan1273,http://concepticon.clld.org/parameters/877,kʸew seŋktɨ xoyat,mason
135-395,khan1273,http://concepticon.clld.org/parameters/586,osʸ,garden
135-61,khan1273,http://concepticon.clld.org/parameters/586,okr̃ot,garden
135-183,khan1273,http://concepticon.clld.org/parameters/1541,muw šukattɨ,"cultivate, till"
135-183,khan1273,http://concepticon.clld.org/parameters/1921,muw šukattɨ,plow
135-833,khan1273,http://concepticon.clld.org/parameters/1418,xʸir̃tɨ,dig
135-754,khan1273,http://concepticon.clld.org/parameters/337,wula,fork
135-168,khan1273,http://concepticon.clld.org/parameters/190,sewar̃tɨ,"mow, reap"
135-770,khan1273,http://concepticon.clld.org/parameters/2132,tur̃n sewar̃tɨ kar̃tɨ,"sickle, scythe"
135-861,khan1273,http://concepticon.clld.org/parameters/611,lant tur̃n sewar̃tɨ pur̃a,"crop, harvest"
135-1169,khan1273,http://concepticon.clld.org/parameters/1077,nuwi lant tur̃n,wheat
135-735,khan1273,http://concepticon.clld.org/parameters/1077,nuwi lant sem,wheat
135-1089,khan1273,http://concepticon.clld.org/parameters/23,al nʸanʸ tur̃n,rye
135-381,khan1273,http://concepticon.clld.org/parameters/60,low lant,oats
135-380,khan1273,http://concepticon.clld.org/parameters/653,tur̃n,plant (noun)
135-656,khan1273,http://concepticon.clld.org/parameters/1531,nuw,branch
135-535,khan1273,http://concepticon.clld.org/parameters/670,ler̃,root
135-4,khan1273,http://concepticon.clld.org/parameters/239,tʸatʸi,flower
135-418,khan1273,http://concepticon.clld.org/parameters/906,yux,tree
135-595,khan1273,http://concepticon.clld.org/parameters/1740,bənši,pine
135-272,khan1273,http://concepticon.clld.org/parameters/1124,tur̃pka,pipe
135-418,khan1273,http://concepticon.clld.org/parameters/344,yux,tree trunk
135-129,khan1273,http://concepticon.clld.org/parameters/1204,kar̃,bark
135-1027,khan1273,http://concepticon.clld.org/parameters/641,tulax,mushroom
135-1167,khan1273,http://concepticon.clld.org/parameters/352,losɨtti,untie
135-281,khan1273,http://concepticon.clld.org/parameters/2133,xatʸsʸatɨ,"strike (hit, beat)"
135-1134,khan1273,http://concepticon.clld.org/parameters/2133,weltɨ,"strike (hit, beat)"
135-560,khan1273,http://concepticon.clld.org/parameters/1434,lonʸsʸtɨ,stab
135-722,khan1273,http://concepticon.clld.org/parameters/1352,kʸeši,knife
135-480,khan1273,http://concepticon.clld.org/parameters/1735,manšitɨ,tear
135-177,khan1273,http://concepticon.clld.org/parameters/214,lakka taltɨ,stretch
135-362,khan1273,http://concepticon.clld.org/parameters/1455,taltɨ,pull
135-51,khan1273,http://concepticon.clld.org/parameters/245,yowlapsa,broom
135-3,khan1273,http://concepticon.clld.org/parameters/1001,kar̃tɨ seŋktɨ xoyat,"smith, blacksmith"
135-135,khan1273,http://concepticon.clld.org/parameters/288,kar̃tɨ seŋktɨ,forge
135-21,khan1273,http://concepticon.clld.org/parameters/759,sʸel wux,silver
135-525,khan1273,http://concepticon.clld.org/parameters/1399,suxta,clay
135-573,khan1273,http://concepticon.clld.org/parameters/604,lɨs,glass
135-462,khan1273,http://concepticon.clld.org/parameters/195,lapi,mat
135-1063,khan1273,http://concepticon.clld.org/parameters/360,sɨstamttɨ,fan (vb)
135-466,khan1273,http://concepticon.clld.org/parameters/228,lʸaktɨ,carve
135-698,khan1273,http://concepticon.clld.org/parameters/228,wʸer̃attɨ,carve
135-189,khan1273,http://concepticon.clld.org/parameters/1113,yuwar̃matɨ,"wind, wrap"
135-930,khan1273,http://concepticon.clld.org/parameters/827,lar̃ɨttɨ,roll
135-489,khan1273,http://concepticon.clld.org/parameters/1280,il pitɨyltɨ,fall
135-256,khan1273,http://concepticon.clld.org/parameters/2253,posɨtɨ,drip
135-214,khan1273,http://concepticon.clld.org/parameters/2253,uwtɨ,drip
135-991,khan1273,http://concepticon.clld.org/parameters/1574,wəsʸtɨ,float
135-300,khan1273,http://concepticon.clld.org/parameters/1574,wəsʸiyltɨ,float
135-645,khan1273,http://concepticon.clld.org/parameters/1439,wəsʸti,swim
135-300,khan1273,http://concepticon.clld.org/parameters/1439,wəsʸiyltɨ,swim
135-388,khan1273,http://concepticon.clld.org/parameters/119,mar̃tatlʸatɨ,dive
135-148,khan1273,http://concepticon.clld.org/parameters/119,yiŋka wuxaltɨ,dive
135-991,khan1273,http://concepticon.clld.org/parameters/787,wəsʸtɨ,sail (vb)
135-300,khan1273,http://concepticon.clld.org/parameters/787,wəsʸiyltɨ,sail (vb)
135-1051,khan1273,http://concepticon.clld.org/parameters/1441,pər̃latɨ,fly (vb)
135-477,khan1273,http://concepticon.clld.org/parameters/96,waŋkʸiyltɨ,"creep, crawl"
135-696,khan1273,http://concepticon.clld.org/parameters/1443,mantɨ,walk
135-914,khan1273,http://concepticon.clld.org/parameters/1443,yaŋxtɨ,walk
135-882,khan1273,http://concepticon.clld.org/parameters/1443,šuštɨ,walk
135-13,khan1273,http://concepticon.clld.org/parameters/1519,xəxaltɨ,run
135-528,khan1273,http://concepticon.clld.org/parameters/366,nuxtɨ,limp
135-696,khan1273,http://concepticon.clld.org/parameters/695,mantɨ,go
135-84,khan1273,http://concepticon.clld.org/parameters/695,šəšti,go
135-1101,khan1273,http://concepticon.clld.org/parameters/1102,xəŋxtɨ,climb
135-875,khan1273,http://concepticon.clld.org/parameters/1102,xəŋxʸiyltɨ,climb
135-266,khan1273,http://concepticon.clld.org/parameters/581,yuxlɨ kʸer̃lɨyltɨ,come back
135-884,khan1273,http://concepticon.clld.org/parameters/581,yuxʸi yuxattɨ,come back
135-298,khan1273,http://concepticon.clld.org/parameters/956,xəxalti,flee
135-389,khan1273,http://concepticon.clld.org/parameters/1778,wanemiyltɨ,approach
135-187,khan1273,http://concepticon.clld.org/parameters/749,luŋtɨ,enter
135-520,khan1273,http://concepticon.clld.org/parameters/414,ux əxtɨyn alti,carry-on-head
135-900,khan1273,http://concepticon.clld.org/parameters/1127,kittɨ,send
135-999,khan1273,http://concepticon.clld.org/parameters/43,wanltatɨ,lead (vb)
135-297,khan1273,http://concepticon.clld.org/parameters/43,tətɨ,lead (vb)
135-338,khan1273,http://concepticon.clld.org/parameters/1452,pəxaltɨ,"push, shove"
135-44,khan1273,http://concepticon.clld.org/parameters/667,yəš ~ pant,road
135-346,khan1273,http://concepticon.clld.org/parameters/710,lak,wheel
135-265,khan1273,http://concepticon.clld.org/parameters/108,ləp,oar
135-265,khan1273,http://concepticon.clld.org/parameters/234,ləp,paddle (noun)
135-628,khan1273,http://concepticon.clld.org/parameters/108,sewas,rudder
135-599,khan1273,http://concepticon.clld.org/parameters/1870,wuŋlep,anchor
135-1116,khan1273,http://concepticon.clld.org/parameters/1870,yakar̃,anchor
135-779,khan1273,http://concepticon.clld.org/parameters/1749,wutɨ,take
135-343,khan1273,http://concepticon.clld.org/parameters/1749,wuylʸatɨ,take
135-835,khan1273,http://concepticon.clld.org/parameters/1749,alematɨ,take
135-430,khan1273,http://concepticon.clld.org/parameters/684,taytɨ,"own, possess"
135-835,khan1273,http://concepticon.clld.org/parameters/2021,alematɨ,"seize, grasp"
135-840,khan1273,http://concepticon.clld.org/parameters/2021,katltɨ,"seize, grasp"
135-779,khan1273,http://concepticon.clld.org/parameters/694,wutɨ,"get, obtain"
135-228,khan1273,http://concepticon.clld.org/parameters/694,yoša pawattɨ,"get, obtain"
135-501,khan1273,http://concepticon.clld.org/parameters/694,musʸattɨ,"get, obtain"
135-1134,khan1273,http://concepticon.clld.org/parameters/694,weltɨ,"get, obtain"
135-1091,khan1273,http://concepticon.clld.org/parameters/738,ut ~ pur̃mas,thing
135-101,khan1273,http://concepticon.clld.org/parameters/1447,matɨ,give
135-694,khan1273,http://concepticon.clld.org/parameters/1997,šawʸilatɨ,"preserve, look after"
135-703,khan1273,http://concepticon.clld.org/parameters/2008,nux pasayttɨ,"save, rescue"
135-1033,khan1273,http://concepticon.clld.org/parameters/719,əyttɨ,find
135-454,khan1273,http://concepticon.clld.org/parameters/719,əytʸatɨ,find
135-646,khan1273,http://concepticon.clld.org/parameters/1095,esltɨ,"release, let go"
135-184,khan1273,http://concepticon.clld.org/parameters/712,tasʸiŋ,rich
135-131,khan1273,http://concepticon.clld.org/parameters/1867,ay wux,coin
135-1097,khan1273,http://concepticon.clld.org/parameters/1774,sʸakar̃,"avaricious, stingy"
135-1023,khan1273,http://concepticon.clld.org/parameters/1426,tɨnaŋ,"dear (costly, expensive)"
135-451,khan1273,http://concepticon.clld.org/parameters/1098,weskalatɨ,weigh
135-306,khan1273,http://concepticon.clld.org/parameters/723,yulta ~ yupʸiyn,behind
135-620,khan1273,http://concepticon.clld.org/parameters/1816,puŋaln,beside
135-713,khan1273,http://concepticon.clld.org/parameters/1485,iln,under
135-328,khan1273,http://concepticon.clld.org/parameters/987,xasʸtɨ,"remain, stay"
135-858,khan1273,http://concepticon.clld.org/parameters/838,xasʸum utat,"remains, left overs"
135-26,khan1273,http://concepticon.clld.org/parameters/1119,or̃tti,divide
135-133,khan1273,http://concepticon.clld.org/parameters/1265,kar̃sʸ,high
135-653,khan1273,http://concepticon.clld.org/parameters/1753,nux,top
135-853,khan1273,http://concepticon.clld.org/parameters/1753,tiy,top
135-660,khan1273,http://concepticon.clld.org/parameters/1753,num,top
135-178,khan1273,http://concepticon.clld.org/parameters/742,olaŋ,end
135-893,khan1273,http://concepticon.clld.org/parameters/742,yuwolaŋ,end
135-699,khan1273,http://concepticon.clld.org/parameters/372,pastɨ,pointed
135-344,khan1273,http://concepticon.clld.org/parameters/372,tɨyaŋ,pointed
135-569,khan1273,http://concepticon.clld.org/parameters/1093,kutlup,"middle, center"
135-1053,khan1273,http://concepticon.clld.org/parameters/1506,ar̃talatɨ,measure
135-843,khan1273,http://concepticon.clld.org/parameters/1506,mʸer̃attɨ,measure
135-1110,khan1273,http://concepticon.clld.org/parameters/1246,ay,"small, little"
135-133,khan1273,http://concepticon.clld.org/parameters/711,kar̃sʸ,tall
135-400,khan1273,http://concepticon.clld.org/parameters/1645,wan,short
135-246,khan1273,http://concepticon.clld.org/parameters/1267,wasʸ,narrow
135-613,khan1273,http://concepticon.clld.org/parameters/1267,yer̃mat,narrow
135-94,khan1273,http://concepticon.clld.org/parameters/1244,kul,thick (in dimension)
135-263,khan1273,http://concepticon.clld.org/parameters/1593,mal,deep
135-938,khan1273,http://concepticon.clld.org/parameters/1633,lupsax,flat
135-864,khan1273,http://concepticon.clld.org/parameters/1404,tuŋ,straight
135-921,khan1273,http://concepticon.clld.org/parameters/1367,pʸer̃na,cross
135-346,khan1273,http://concepticon.clld.org/parameters/1467,lak,circle
135-16,khan1273,http://concepticon.clld.org/parameters/1845,yeŋta xɨr̃,"sphere, ball"
135-580,khan1273,http://concepticon.clld.org/parameters/1667,wus,hole
135-376,khan1273,http://concepticon.clld.org/parameters/1294,wonʸsʸal,"zero, nothing"
135-878,khan1273,http://concepticon.clld.org/parameters/1294,nemultɨ,"zero, nothing"
135-982,khan1273,http://concepticon.clld.org/parameters/1515,i ~ iy ~ it,one
135-182,khan1273,http://concepticon.clld.org/parameters/1500,nʸal,four
135-603,khan1273,http://concepticon.clld.org/parameters/493,wʸet,five
135-220,khan1273,http://concepticon.clld.org/parameters/1843,sʸur̃as,thousand
135-1025,khan1273,http://concepticon.clld.org/parameters/1420,nux luŋatti,count
135-608,khan1273,http://concepticon.clld.org/parameters/98,kasʸiŋ,"every, all"
135-357,khan1273,http://concepticon.clld.org/parameters/98,isat,"every, all"
135-1054,khan1273,http://concepticon.clld.org/parameters/1992,ar̃šik,more
135-392,khan1273,http://concepticon.clld.org/parameters/1241,mattɨ,some
135-174,khan1273,http://concepticon.clld.org/parameters/1241,təxut,some
135-1009,khan1273,http://concepticon.clld.org/parameters/1241,šimal,some
135-834,khan1273,http://concepticon.clld.org/parameters/1429,teliye,full
135-22,khan1273,http://concepticon.clld.org/parameters/1429,teknak,full
135-340,khan1273,http://concepticon.clld.org/parameters/1429,tekanman,full
135-222,khan1273,http://concepticon.clld.org/parameters/1624,tal,empty
135-1168,khan1273,http://concepticon.clld.org/parameters/1384,kʸimʸit,second
135-538,khan1273,http://concepticon.clld.org/parameters/1859,xəlmit,third
135-910,khan1273,http://concepticon.clld.org/parameters/892,mar̃,time
135-523,khan1273,http://concepticon.clld.org/parameters/892,ar̃t,time
135-690,khan1273,http://concepticon.clld.org/parameters/892,kem,time
135-737,khan1273,http://concepticon.clld.org/parameters/892,pur̃a,time
135-1140,khan1273,http://concepticon.clld.org/parameters/1231,yilup,new
135-467,khan1273,http://concepticon.clld.org/parameters/1229,pir̃asʸ,old
135-772,khan1273,http://concepticon.clld.org/parameters/672,sɨr̃ɨ,early
135-683,khan1273,http://concepticon.clld.org/parameters/1376,in ~ intam,now
135-458,khan1273,http://concepticon.clld.org/parameters/1376,welʸsʸi,now
135-1082,khan1273,http://concepticon.clld.org/parameters/1963,moxtɨ,immediately
135-933,khan1273,http://concepticon.clld.org/parameters/1766,yetšuptatɨ,finish
135-648,khan1273,http://concepticon.clld.org/parameters/1766,xultuptatɨ,finish
135-998,khan1273,http://concepticon.clld.org/parameters/1928,nux wulɨtɨ,"cease, stop"
135-35,khan1273,http://concepticon.clld.org/parameters/1676,isa pur̃ayn,always
135-1084,khan1273,http://concepticon.clld.org/parameters/1676,kašiŋ pur̃ayn,always
135-1058,khan1273,http://concepticon.clld.org/parameters/1676,ipuša,always
135-357,khan1273,http://concepticon.clld.org/parameters/1676,isat,always
135-420,khan1273,http://concepticon.clld.org/parameters/418,xuw,long-time (for a)
135-404,khan1273,http://concepticon.clld.org/parameters/204,yilpa ~ pasʸi,again
135-349,khan1273,http://concepticon.clld.org/parameters/1339,alaŋ,morning
135-890,khan1273,http://concepticon.clld.org/parameters/1629,yet,evening
135-410,khan1273,http://concepticon.clld.org/parameters/1179,paxatl,day-after-tomorrow
135-492,khan1273,http://concepticon.clld.org/parameters/1353,sʸos,hour
135-492,khan1273,http://concepticon.clld.org/parameters/1323,sʸos,"clock, timepiece"
135-732,khan1273,http://concepticon.clld.org/parameters/1699,r̃utʸsʸatɨ xatl,Sunday
135-786,khan1273,http://concepticon.clld.org/parameters/1694,lapat xəlmit xatl,Wednesday
135-1002,khan1273,http://concepticon.clld.org/parameters/1226,ol,year
135-222,khan1273,http://concepticon.clld.org/parameters/1226,tal,year
135-222,khan1273,http://concepticon.clld.org/parameters/1471,tal,winter
135-95,khan1273,http://concepticon.clld.org/parameters/1276,sus,autumn
135-235,khan1273,http://concepticon.clld.org/parameters/1586,epsatɨ,smell (vb trans)
135-235,khan1273,http://concepticon.clld.org/parameters/375,epsatɨ,sniff
135-756,khan1273,http://concepticon.clld.org/parameters/376,yam əplaŋ,"fragrant, good smelling"
135-486,khan1273,http://concepticon.clld.org/parameters/717,eplaŋ,sweet
135-1080,khan1273,http://concepticon.clld.org/parameters/21,lawʸematɨ,taste
135-325,khan1273,http://concepticon.clld.org/parameters/1091,sulaŋ,salty
135-137,khan1273,http://concepticon.clld.org/parameters/1608,xəlanttɨ,listen
135-519,khan1273,http://concepticon.clld.org/parameters/1314,sɨylɨ,"quiet, silence"
135-1011,khan1273,http://concepticon.clld.org/parameters/377,sɨyaŋ,loud
135-331,khan1273,http://concepticon.clld.org/parameters/1039,alʸtɨ,show
135-245,khan1273,http://concepticon.clld.org/parameters/1613,elup,color
135-386,khan1273,http://concepticon.clld.org/parameters/1335,nuwi,white
135-1145,khan1273,http://concepticon.clld.org/parameters/1335,yeŋk,white
135-1012,khan1273,http://concepticon.clld.org/parameters/163,pitɨ,black
135-348,khan1273,http://concepticon.clld.org/parameters/837,etar̃xar̃ɨ,blue
135-739,khan1273,http://concepticon.clld.org/parameters/1425,wustɨ,green
135-437,khan1273,http://concepticon.clld.org/parameters/1425,nʸar̃ tur̃n,green
135-942,khan1273,http://concepticon.clld.org/parameters/1856,lepat,soft
135-699,khan1273,http://concepticon.clld.org/parameters/1396,pastɨ,sharp
135-1045,khan1273,http://concepticon.clld.org/parameters/1396,tɨyn,sharp
135-322,khan1273,http://concepticon.clld.org/parameters/1052,kʸen,light (in weight)
135-164,khan1273,http://concepticon.clld.org/parameters/1398,sor̃m,dry
135-105,khan1273,http://concepticon.clld.org/parameters/1286,r̃uwaŋ,hot
135-944,khan1273,http://concepticon.clld.org/parameters/1286,kawr̃um,hot
135-1074,khan1273,http://concepticon.clld.org/parameters/720,uy,"good fortune, luck"
135-452,khan1273,http://concepticon.clld.org/parameters/56,šək,"misfortune, bad luck"
135-40,khan1273,http://concepticon.clld.org/parameters/578,mosaltatɨ,kiss
135-800,khan1273,http://concepticon.clld.org/parameters/1875,šalittɨ,"regret, be sorry"
135-612,khan1273,http://concepticon.clld.org/parameters/1651,sem yiŋk,tear (noun)
135-637,khan1273,http://concepticon.clld.org/parameters/716,eŋaltɨ,groan
135-279,khan1273,http://concepticon.clld.org/parameters/174,yur̃aŋ,proud
135-551,khan1273,http://concepticon.clld.org/parameters/1776,yelem,shame (noun)
135-156,khan1273,http://concepticon.clld.org/parameters/1810,paltap wʸer̃,danger
135-831,khan1273,http://concepticon.clld.org/parameters/1657,wʸesʸkat,true
135-1139,khan1273,http://concepticon.clld.org/parameters/1657,šop,true
135-542,khan1273,http://concepticon.clld.org/parameters/601,r̃oxpʸiyltɨ,"lie, tell lies"
135-684,khan1273,http://concepticon.clld.org/parameters/1292,atum,bad
135-610,khan1273,http://concepticon.clld.org/parameters/1687,išiktɨ wer̃,praise
135-80,khan1273,http://concepticon.clld.org/parameters/1518,utšam ~ ušlɨ,"foolish, stupid"
135-80,khan1273,http://concepticon.clld.org/parameters/1899,utšam ~ ušlɨ,"insane, crazy"
135-663,khan1273,http://concepticon.clld.org/parameters/1121,xanʸi,secret
135-75,khan1273,http://concepticon.clld.org/parameters/860,muysar̃ pʸisʸ pata,cause
135-368,khan1273,http://concepticon.clld.org/parameters/1841,ant wətɨ,suspect
135-576,khan1273,http://concepticon.clld.org/parameters/584,lawar̃t,difficult
