ID,Language_ID,Feature_ID,Value,Concept
405-230,tain1252,http://concepticon.clld.org/parameters/96,ka:n.2,"creep, crawl"
405-803,tain1252,http://concepticon.clld.org/parameters/1526,xau.3 (ma.2 ləŋ.6),meal (a)
405-1130,tain1252,http://concepticon.clld.org/parameters/326,sə.3 mai.6,cloak
405-810,tain1252,http://concepticon.clld.org/parameters/1402,lɛn.1 / ʔu.1 tau.3,breast (of woman)
405-1210,tain1252,http://concepticon.clld.org/parameters/615,ma.4,horse (equine)
405-657,tain1252,http://concepticon.clld.org/parameters/1620,luk.8 ca:i.2,son
405-943,tain1252,http://concepticon.clld.org/parameters/420,loŋ.6 mai.4 loŋ.6 thən.5,"woods, forest"
405-1080,tain1252,http://concepticon.clld.org/parameters/1592,ʔok.9 / ʔoŋ.3,chest
405-1131,tain1252,http://concepticon.clld.org/parameters/1201,xon.1,feather
405-171,tain1252,http://concepticon.clld.org/parameters/1257,pik.7,wing
405-802,tain1252,http://concepticon.clld.org/parameters/1281,thɔŋ.5 / xɔk.8,"prison, jail"
405-1124,tain1252,http://concepticon.clld.org/parameters/272,ca.3 hip.7,tongs
405-24,tain1252,http://concepticon.clld.org/parameters/1435,le.5 thən.5,hunt
405-1187,tain1252,http://concepticon.clld.org/parameters/299,ci.4 le.2,"rebuke, scold"
405-330,tain1252,http://concepticon.clld.org/parameters/299,sɔt.8 la.5,"rebuke, scold"
405-179,tain1252,http://concepticon.clld.org/parameters/716,xaŋ.2,groan
405-42,tain1252,http://concepticon.clld.org/parameters/70,jaŋ.6 kin.6 li.6,brackish
405-574,tain1252,http://concepticon.clld.org/parameters/157,lam.4 ja.3,dye
405-1378,tain1252,http://concepticon.clld.org/parameters/1302,cha.6 / sa:m.3,fork (2)
405-840,tain1252,http://concepticon.clld.org/parameters/426,pɨ.1 me.6,married woman
405-344,tain1252,http://concepticon.clld.org/parameters/943,lam.4 ta:t.9,waterfall
405-471,tain1252,http://concepticon.clld.org/parameters/218,maɨ.1 so.1,fine
405-706,tain1252,http://concepticon.clld.org/parameters/83,pik.8 tap.8,forbid
405-889,tain1252,http://concepticon.clld.org/parameters/1626,ke.3 xai.6,explain
405-1038,tain1252,http://concepticon.clld.org/parameters/1651,lam.4 ta.6,tear (noun)
405-1184,tain1252,http://concepticon.clld.org/parameters/1906,som.3,"acid, sour"
405-375,tain1252,http://concepticon.clld.org/parameters/1853,lok.8 tu.3,dove
405-1370,tain1252,http://concepticon.clld.org/parameters/630,sa:i.1 lɛt.9 / sa:i.1 van.2,light (noun)
405-221,tain1252,http://concepticon.clld.org/parameters/791,kon.2 la.3 maɨ.5,stranger
405-510,tain1252,http://concepticon.clld.org/parameters/1546,sɔŋ.1 top.8,two times
405-438,tain1252,http://concepticon.clld.org/parameters/175,pau.5,blow
405-1253,tain1252,http://concepticon.clld.org/parameters/245,ju.2 pat.7,broom
405-380,tain1252,http://concepticon.clld.org/parameters/1352,mit.8,knife (2)
405-696,tain1252,http://concepticon.clld.org/parameters/1352,pha.4,knife (2)
405-1271,tain1252,http://concepticon.clld.org/parameters/1161,mai.1,thread
405-1345,tain1252,http://concepticon.clld.org/parameters/1389,leu.4 tin.6,toe
405-1034,tain1252,http://concepticon.clld.org/parameters/1972,me.3 ʔɛn.1,kid
405-908,tain1252,http://concepticon.clld.org/parameters/424,pɨ.1 po.6,married man
405-851,tain1252,http://concepticon.clld.org/parameters/1145,lɔŋ.1 ʔuŋ.6 lom.5,swamp
405-1202,tain1252,http://concepticon.clld.org/parameters/318,hɔi.2 tin.6,footprint
405-822,tain1252,http://concepticon.clld.org/parameters/1945,ha:ŋ.6 su.5 ha:ŋ.6 xɔk.7,idol
405-474,tain1252,http://concepticon.clld.org/parameters/803,pɔŋ.3 tin.6,ankle
405-176,tain1252,http://concepticon.clld.org/parameters/980,son.3 tin.6,heel
405-405,tain1252,http://concepticon.clld.org/parameters/390,poŋ.6 ta:m.5,"penalty, punishment"
405-732,tain1252,http://concepticon.clld.org/parameters/1032,kon.2 təŋ.2,"citizen, subject"
405-433,tain1252,http://concepticon.clld.org/parameters/49,tap.8,refuse
405-1013,tain1252,http://concepticon.clld.org/parameters/1550,he.4 tap.8,"hinder, prevent"
405-977,tain1252,http://concepticon.clld.org/parameters/1268,caɨ.6,"yes, affirmative"
405-896,tain1252,http://concepticon.clld.org/parameters/1268,co.3,"yes, affirmative"
405-571,tain1252,http://concepticon.clld.org/parameters/509,te.4 ma:n.5,"sure, certain"
405-1337,tain1252,http://concepticon.clld.org/parameters/1839,hai.3,"cry, weep"
405-981,tain1252,http://concepticon.clld.org/parameters/1441,men.6,fly (vb)
405-165,tain1252,http://concepticon.clld.org/parameters/1093,kɛn.6 ka:ŋ.6,"middle, center"
405-858,tain1252,http://concepticon.clld.org/parameters/1888,kop.8,pair
405-157,tain1252,http://concepticon.clld.org/parameters/1888,ku.6,pair
405-1303,tain1252,http://concepticon.clld.org/parameters/887,xom.1,bitter
405-1348,tain1252,http://concepticon.clld.org/parameters/230,pat.7,sweep
405-790,tain1252,http://concepticon.clld.org/parameters/1464,ca:t.8,ladder
405-74,tain1252,http://concepticon.clld.org/parameters/278,mo.3 lɔm.5,awl
405-897,tain1252,http://concepticon.clld.org/parameters/1378,co.4,spoon
405-420,tain1252,http://concepticon.clld.org/parameters/1301,tin.6,foot
405-918,tain1252,http://concepticon.clld.org/parameters/264,me.3 ŋa:n.1,he-goat
405-758,tain1252,http://concepticon.clld.org/parameters/224,hu.2 xok.8,mortar (2)
405-435,tain1252,http://concepticon.clld.org/parameters/224,hu.2 xok.8 lek.9,mortar (2)
405-660,tain1252,http://concepticon.clld.org/parameters/1920,fan.1,dream
405-1028,tain1252,http://concepticon.clld.org/parameters/505,po.6 me.6,parents
405-22,tain1252,http://concepticon.clld.org/parameters/2144,hu.2 lam.4 pun.2,"spring, well"
405-314,tain1252,http://concepticon.clld.org/parameters/2144,lam.4 mo.5,"spring, well"
405-776,tain1252,http://concepticon.clld.org/parameters/1982,lam.4 pan.5 liu.1,whirlpool
405-1017,tain1252,http://concepticon.clld.org/parameters/90,lɔt.8 vot.8 / ʔam.5 mi.2 vot.8,innocent
405-113,tain1252,http://concepticon.clld.org/parameters/1671,kɔŋ.2 mu.2,tower
405-1099,tain1252,http://concepticon.clld.org/parameters/1747,lɔŋ.6 ja:m.3,custom
405-120,tain1252,http://concepticon.clld.org/parameters/1782,pi.6 lɔŋ.4,guest
405-591,tain1252,http://concepticon.clld.org/parameters/1403,ka:p.8,bite
405-729,tain1252,http://concepticon.clld.org/parameters/539,muŋ.4 / haŋ.2,nest
405-356,tain1252,http://concepticon.clld.org/parameters/482,tɨŋ.2 cau.3 xə.2 xun.1,"noble, nobleman"
405-75,tain1252,http://concepticon.clld.org/parameters/1675,ʔə.4 xa:ŋ.2,promise
405-1161,tain1252,http://concepticon.clld.org/parameters/1121,sɨŋ.5 ʔam.6,secret
405-396,tain1252,http://concepticon.clld.org/parameters/1091,cem.2,salty
405-635,tain1252,http://concepticon.clld.org/parameters/1384,la:m.5 pa:t.8 sɔŋ.1,second
405-678,tain1252,http://concepticon.clld.org/parameters/682,pha:k.9,side
405-779,tain1252,http://concepticon.clld.org/parameters/1453,suk.8,wash
405-173,tain1252,http://concepticon.clld.org/parameters/1453,sak.8,wash
405-1039,tain1252,http://concepticon.clld.org/parameters/1453,la:ŋ.4,wash
405-126,tain1252,http://concepticon.clld.org/parameters/787,va:i.3 lam.4 pa:k.9 la:i.5,sail (vb)
405-1363,tain1252,http://concepticon.clld.org/parameters/1382,sem.1 / xem.1,needle
405-1082,tain1252,http://concepticon.clld.org/parameters/271,te.3 ʔɛn.1,saucer
405-654,tain1252,http://concepticon.clld.org/parameters/1371,ho.1 xau.5,knee
405-834,tain1252,http://concepticon.clld.org/parameters/1502,me.3,goat
405-830,tain1252,http://concepticon.clld.org/parameters/1216,me.6,mother
405-166,tain1252,http://concepticon.clld.org/parameters/666,xe.2 lam.4,"river, stream, brook"
405-748,tain1252,http://concepticon.clld.org/parameters/613,fɔŋ.2 suŋ.1,hightide
405-318,tain1252,http://concepticon.clld.org/parameters/863,him.2,edge
405-755,tain1252,http://concepticon.clld.org/parameters/372,lɛm.1,pointed
405-887,tain1252,http://concepticon.clld.org/parameters/1026,fɔŋ.2 tam.5,lowtide
405-46,tain1252,http://concepticon.clld.org/parameters/365,hot.9 lam.4,splash
405-128,tain1252,http://concepticon.clld.org/parameters/498,ka:u.3,calf of leg
405-501,tain1252,http://concepticon.clld.org/parameters/891,fɔŋ.2 pa:k.9 la:i.5,tide
405-6,tain1252,http://concepticon.clld.org/parameters/119,lam.6 ho.1,dive
405-78,tain1252,http://concepticon.clld.org/parameters/800,xa.1 loŋ.1,thigh
405-1390,tain1252,http://concepticon.clld.org/parameters/1973,phi.1 pha:i.2,demon (evil spirit)
405-334,tain1252,http://concepticon.clld.org/parameters/1682,mi.2 vot.8,guilty
405-87,tain1252,http://concepticon.clld.org/parameters/1938,veŋ.2,fortress
405-317,tain1252,http://concepticon.clld.org/parameters/1828,ŋam.6 xa:m.5,"ask, request"
405-1141,tain1252,http://concepticon.clld.org/parameters/1141,ʔi.1 lu.1,pity
405-97,tain1252,http://concepticon.clld.org/parameters/1764,pɔŋ.5 ja:p.9,obscure
405-1109,tain1252,http://concepticon.clld.org/parameters/717,va:n.1 / pə.4,sweet
405-621,tain1252,http://concepticon.clld.org/parameters/204,ca:i.5 sam.4,again
405-15,tain1252,http://concepticon.clld.org/parameters/1529,lɨn.2 laŋ.1,last
405-900,tain1252,http://concepticon.clld.org/parameters/742,ha:ŋ.1 sut.7,end
405-1128,tain1252,http://concepticon.clld.org/parameters/1439,lɔi.2 ʔa:p.9,swim
405-1346,tain1252,http://concepticon.clld.org/parameters/1487,he.3,pour
405-689,tain1252,http://concepticon.clld.org/parameters/223,sa:ŋ.2 xau.3,threshing-floor
405-545,tain1252,http://concepticon.clld.org/parameters/1457,jɛp.8 / jap.8,sew
405-867,tain1252,http://concepticon.clld.org/parameters/476,cuŋ.3,"cup, drinking vessel"
405-342,tain1252,http://concepticon.clld.org/parameters/1297,xa.1,leg
405-1259,tain1252,http://concepticon.clld.org/parameters/1337,mu.1,pig
405-1125,tain1252,http://concepticon.clld.org/parameters/1217,po.6 / te.6 / ʔu.3,father
405-1090,tain1252,http://concepticon.clld.org/parameters/978,fɔŋ.2 lam.4,wave
405-150,tain1252,http://concepticon.clld.org/parameters/72,lep.8,claw
405-543,tain1252,http://concepticon.clld.org/parameters/1258,ka:p.9 leu.4 mɨ.2,fingernail
405-162,tain1252,http://concepticon.clld.org/parameters/1662,ho.1 lam.4,"headland, point"
405-27,tain1252,http://concepticon.clld.org/parameters/1414,mip.7,"squeeze, wring"
405-45,tain1252,http://concepticon.clld.org/parameters/1414,liu.1,"squeeze, wring"
405-1252,tain1252,http://concepticon.clld.org/parameters/1913,tek.9,press
405-919,tain1252,http://concepticon.clld.org/parameters/1781,ho.1 me.6 mɨ.2,thumb
405-1364,tain1252,http://concepticon.clld.org/parameters/660,kun.6 sa:i.2,reef
405-1195,tain1252,http://concepticon.clld.org/parameters/357,xɛn.1,hang up
405-537,tain1252,http://concepticon.clld.org/parameters/1134,pɛt.8 kan.6,divorce
405-698,tain1252,http://concepticon.clld.org/parameters/623,lɔŋ.1 lam.4 cem.2,lagoon
405-955,tain1252,http://concepticon.clld.org/parameters/1064,ha.2,shield
405-962,tain1252,http://concepticon.clld.org/parameters/988,mɔk.9 pia.4... lɔt.8 vot.8,acquit
405-1123,tain1252,http://concepticon.clld.org/parameters/755,jaŋ.6 jin.1,deny
405-1112,tain1252,http://concepticon.clld.org/parameters/1875,maɨ.1 caɨ.6,"regret, be sorry"
405-907,tain1252,http://concepticon.clld.org/parameters/989,sak.7 cɛm.5,"clear, plain"
405-121,tain1252,http://concepticon.clld.org/parameters/822,xaɨ.6 / xaɨ.6 ləŋ.6,how many?
405-964,tain1252,http://concepticon.clld.org/parameters/1656,jaŋ.6 hɔn.5,never
405-1358,tain1252,http://concepticon.clld.org/parameters/728,la:m.5 pa:t.8 ləŋ.6,first
405-1266,tain1252,http://concepticon.clld.org/parameters/690,taɨ.3,bottom
405-594,tain1252,http://concepticon.clld.org/parameters/690,tam.5,bottom
405-1280,tain1252,http://concepticon.clld.org/parameters/1095,pɔi.5,"release, let go"
405-1342,tain1252,http://concepticon.clld.org/parameters/1574,lai.1,float
405-106,tain1252,http://concepticon.clld.org/parameters/38,ki.6,spread out
405-794,tain1252,http://concepticon.clld.org/parameters/415,hip.7,carry-underarm
405-629,tain1252,http://concepticon.clld.org/parameters/285,po.4 xau.3,thresh
405-556,tain1252,http://concepticon.clld.org/parameters/1787,tau.5,loom
405-1144,tain1252,http://concepticon.clld.org/parameters/270,tau.3 / xu.3,"pitcher, jug"
405-384,tain1252,http://concepticon.clld.org/parameters/1303,leu.4 mɨ.2,finger
405-1288,tain1252,http://concepticon.clld.org/parameters/1351,mu.1 me.6,sow (2)
405-368,tain1252,http://concepticon.clld.org/parameters/663,kot.8 lam.4 pa:k.9 la:i.5,"gulf, bay"
405-1116,tain1252,http://concepticon.clld.org/parameters/1259,lɔŋ.6 pɔŋ.2 pho.5,"marriage, wedding"
405-738,tain1252,http://concepticon.clld.org/parameters/418,hɨŋ.1 ja:u.2,long-time (for a)
405-1373,tain1252,http://concepticon.clld.org/parameters/703,jaŋ.6 hɨŋ.1 xaɨ.6,soon
405-1312,tain1252,http://concepticon.clld.org/parameters/1039,pia.4 ʔɔk.9,show
405-772,tain1252,http://concepticon.clld.org/parameters/1039,haɨ.3 toi.2,show
405-1119,tain1252,http://concepticon.clld.org/parameters/1183,fa.5 mɨ.2,palm of hand
405-64,tain1252,http://concepticon.clld.org/parameters/983,mɔk.9 pha:t.8... mi.2 vot.8,convict (vb)
405-740,tain1252,http://concepticon.clld.org/parameters/1680,mo.5 ho.1 kok.1,helmet
405-1044,tain1252,http://concepticon.clld.org/parameters/2022,jin.1,"admit, confess"
405-441,tain1252,http://concepticon.clld.org/parameters/1306,te.5 vi.5 / la:ŋ.2 vɔŋ.4,queen
405-1232,tain1252,http://concepticon.clld.org/parameters/1000,lɛŋ.1 caɨ.6,"anxiety, worry"
405-961,tain1252,http://concepticon.clld.org/parameters/1580,kɔi.2 leu.6,"alone, only"
405-286,tain1252,http://concepticon.clld.org/parameters/1544,ma:ŋ.6 pɔk.8,sometimes
405-1307,tain1252,http://concepticon.clld.org/parameters/1088,cəm.6,sink
405-1026,tain1252,http://concepticon.clld.org/parameters/1660,hoŋ.6 ha:i.1,lose
405-652,tain1252,http://concepticon.clld.org/parameters/1753,cik.7,top
405-1233,tain1252,http://concepticon.clld.org/parameters/1455,can.6,pull
405-1317,tain1252,http://concepticon.clld.org/parameters/2132,xeu.2,"sickle, scythe"
405-1159,tain1252,http://concepticon.clld.org/parameters/1305,mɔk.7 fai.2,chimney
405-1164,tain1252,http://concepticon.clld.org/parameters/133,tam.5 to.2,weave
405-393,tain1252,http://concepticon.clld.org/parameters/1530,va:n.5,bowl
405-1177,tain1252,http://concepticon.clld.org/parameters/1277,mɨ.2,hand
405-394,tain1252,http://concepticon.clld.org/parameters/203,pen.6 hən.2 / het.9 xɛk.9,marry
405-229,tain1252,http://concepticon.clld.org/parameters/624,ka:n.5,lake
405-714,tain1252,http://concepticon.clld.org/parameters/645,lam.4 sam.5 muk.8 ta.5 la.5,ocean
405-1340,tain1252,http://concepticon.clld.org/parameters/258,lim.1 peŋ.2,calm (of sea)
405-817,tain1252,http://concepticon.clld.org/parameters/259,fɔŋ.2 ka.3 fɔŋ.2 hom.5,rough (of sea)
405-1314,tain1252,http://concepticon.clld.org/parameters/1768,pok.9,foam
405-263,tain1252,http://concepticon.clld.org/parameters/1275,xa:n.1,answer
405-798,tain1252,http://concepticon.clld.org/parameters/1508,xun.1 ho.1 xam.2 / cau.3 vɔŋ.4,"king, ruler"
405-1214,tain1252,http://concepticon.clld.org/parameters/484,ca.4 ca:t.9,condemn
405-984,tain1252,http://concepticon.clld.org/parameters/878,məŋ.2 ŋa.6 la:i.2,hell
405-240,tain1252,http://concepticon.clld.org/parameters/799,xo.1 mɨ.2,wrist
405-614,tain1252,http://concepticon.clld.org/parameters/1523,lɨm.2,forget
405-20,tain1252,http://concepticon.clld.org/parameters/1668,mai.3 caɨ.6,"grief, sorrow, sadness"
405-1329,tain1252,http://concepticon.clld.org/parameters/1852,kai.4 kai.4,often
405-182,tain1252,http://concepticon.clld.org/parameters/721,tam.5 / ʔɛm.5,low
405-987,tain1252,http://concepticon.clld.org/parameters/719,xa.1 co.3,find
405-1342,tain1252,http://concepticon.clld.org/parameters/2003,lai.1,flow
405-355,tain1252,http://concepticon.clld.org/parameters/214,jet.9,stretch
405-1306,tain1252,http://concepticon.clld.org/parameters/190,pa:t.9,"mow, reap"
405-871,tain1252,http://concepticon.clld.org/parameters/859,puŋ.2 fai.2,stove
405-226,tain1252,http://concepticon.clld.org/parameters/277,koŋ.2 vɛn.6,spindle
405-556,tain1252,http://concepticon.clld.org/parameters/277,tau.5,spindle
405-90,tain1252,http://concepticon.clld.org/parameters/480,pha:n.4 / pa:n.4,plate
405-1333,tain1252,http://concepticon.clld.org/parameters/981,sɔk.9,elbow
405-1178,tain1252,http://concepticon.clld.org/parameters/1348,mu.1 ŋa:n.1,boar
405-833,tain1252,http://concepticon.clld.org/parameters/1199,me.2,wife
405-470,tain1252,http://concepticon.clld.org/parameters/1474,lam.4 pa:k.9 la:i.5,sea
405-767,tain1252,http://concepticon.clld.org/parameters/1886,kɔŋ.3 ka:p.9,armpit
405-855,tain1252,http://concepticon.clld.org/parameters/1454,cet.8,9-311
405-661,tain1252,http://concepticon.clld.org/parameters/714,fan.2,seed
405-1054,tain1252,http://concepticon.clld.org/parameters/963,la:i.2,book
405-1051,tain1252,http://concepticon.clld.org/parameters/1565,məŋ.2 li.2 pa:n.5,heaven
405-746,tain1252,http://concepticon.clld.org/parameters/1001,ca:ŋ.6 lek.9,"smith, blacksmith"
405-4,tain1252,http://concepticon.clld.org/parameters/1208,mɛu.1,cat
405-525,tain1252,http://concepticon.clld.org/parameters/648,ce.3,paper
405-750,tain1252,http://concepticon.clld.org/parameters/1814,ka:u.5,accuse
405-507,tain1252,http://concepticon.clld.org/parameters/1846,ʔup.8 pəŋ.5,"rule, govern"
405-930,tain1252,http://concepticon.clld.org/parameters/1846,thiŋ.2 kɔn.2,"rule, govern"
405-1323,tain1252,http://concepticon.clld.org/parameters/1309,tha:m.1,"ask (question, inquire)"
405-492,tain1252,http://concepticon.clld.org/parameters/707,ma:t.8 tɔŋ.2,remember
405-180,tain1252,http://concepticon.clld.org/parameters/1783,xɨn.3 cep.9,pain
405-195,tain1252,http://concepticon.clld.org/parameters/21,ʔa:i / ʔa.6 ja:t.8 sa.5,taste
405-1341,tain1252,http://concepticon.clld.org/parameters/1676,se.5 se.5,always
405-1102,tain1252,http://concepticon.clld.org/parameters/1265,suŋ.1,high
405-282,tain1252,http://concepticon.clld.org/parameters/1468,xa.1 lɛm.2,"seek, look for"
405-358,tain1252,http://concepticon.clld.org/parameters/858,fon.1 lom.2 loŋ.1,storm
405-1180,tain1252,http://concepticon.clld.org/parameters/748,va:n.5 sɔm.3 / va:n.5 fan.2,sow
405-640,tain1252,http://concepticon.clld.org/parameters/1449,lot.8,"rub, wipe"
405-1074,tain1252,http://concepticon.clld.org/parameters/185,tha:ŋ.1 fai.2 sa:ŋ.4,fireplace
405-407,tain1252,http://concepticon.clld.org/parameters/121,jet.8 kui.6 / vɛn.6 mai.1,spin
405-225,tain1252,http://concepticon.clld.org/parameters/481,va:n.5 phe.1,dish
405-1195,tain1252,http://concepticon.clld.org/parameters/1673,xɛn.1,arm
405-94,tain1252,http://concepticon.clld.org/parameters/1202,jaɨ.5 / loŋ.1,"large, big"
405-550,tain1252,http://concepticon.clld.org/parameters/948,lam.4,water
405-683,tain1252,http://concepticon.clld.org/parameters/1200,pho.1,husband
405-11,tain1252,http://concepticon.clld.org/parameters/1994,luk.7 xa:ŋ.1 xo.2,collarbone
405-783,tain1252,http://concepticon.clld.org/parameters/172,luk.7 xɛp.9,shoulderblade
405-611,tain1252,http://concepticon.clld.org/parameters/578,cup.7,kiss
405-1182,tain1252,http://concepticon.clld.org/parameters/1482,ho.1 ma.5,shoulder
405-1261,tain1252,http://concepticon.clld.org/parameters/928,hɔp.9 ʔum.3,embrace
405-430,tain1252,http://concepticon.clld.org/parameters/790,hɛn.2 li.6,ready
405-269,tain1252,http://concepticon.clld.org/parameters/291,pɔk.9 laŋ.1,"flay, skin"
405-1365,tain1252,http://concepticon.clld.org/parameters/629,(kɛp.9 tin.6) laŋ.1,leather
405-193,tain1252,http://concepticon.clld.org/parameters/1346,xo.2 hɔi.1,throat
405-268,tain1252,http://concepticon.clld.org/parameters/820,me.3 cen.6,lamb
405-1235,tain1252,http://concepticon.clld.org/parameters/1347,kɔŋ.3 lɔk.9,nape of neck
405-912,tain1252,http://concepticon.clld.org/parameters/1566,kɔŋ.3,"gun, cannon"
405-1151,tain1252,http://concepticon.clld.org/parameters/1566,mɔk.8,"gun, cannon"
405-835,tain1252,http://concepticon.clld.org/parameters/1405,cɨ.6,name
405-712,tain1252,http://concepticon.clld.org/parameters/673,xoŋ.4 fək.9,school
405-76,tain1252,http://concepticon.clld.org/parameters/1928,tha:t.9 sau.2,"cease, stop"
405-733,tain1252,http://concepticon.clld.org/parameters/1823,jim.6 xau.3,borrow
405-291,tain1252,http://concepticon.clld.org/parameters/1823,jim.6 tɨ.2,borrow
405-528,tain1252,http://concepticon.clld.org/parameters/1269,jaŋ.6 caɨ.6,"no, negative"
405-1274,tain1252,http://concepticon.clld.org/parameters/44,haɨ.3 lu.4,"harm, injure, damage"
405-1220,tain1252,http://concepticon.clld.org/parameters/44,xa:i.5 co.3,"harm, injure, damage"
405-1245,tain1252,http://concepticon.clld.org/parameters/44,sa:ŋ.6 co.3,"harm, injure, damage"
405-924,tain1252,http://concepticon.clld.org/parameters/1239,pen.6 hɨ.1 / laŋ.1 hɨ.1,how?
405-475,tain1252,http://concepticon.clld.org/parameters/1735,sik.1,tear
405-1406,tain1252,http://concepticon.clld.org/parameters/580,xon.1 laŋ.1,fur
405-1189,tain1252,http://concepticon.clld.org/parameters/31,mo.3 xo.3,pan
405-337,tain1252,http://concepticon.clld.org/parameters/1333,xo.2,neck
405-279,tain1252,http://concepticon.clld.org/parameters/1345,me.3 me.6,ewe
405-518,tain1252,http://concepticon.clld.org/parameters/1289,ʔe.1 lɛŋ.6,"infant, baby"
405-533,tain1252,http://concepticon.clld.org/parameters/1155,tham.3 lɔi.6,cave
405-1083,tain1252,http://concepticon.clld.org/parameters/139,ŋa.2 ca:ŋ.4,gums
405-768,tain1252,http://concepticon.clld.org/parameters/139,hək.9,gums
405-1356,tain1252,http://concepticon.clld.org/parameters/1049,xeu.3 xa:i.2,molartooth
405-486,tain1252,http://concepticon.clld.org/parameters/1535,la:p.9,sword
405-881,tain1252,http://concepticon.clld.org/parameters/1545,cau.3 hən.2,host
405-1354,tain1252,http://concepticon.clld.org/parameters/1038,mo.1 la:i.2,teacher
405-1313,tain1252,http://concepticon.clld.org/parameters/923,hak.8 / kek.8,love
405-786,tain1252,http://concepticon.clld.org/parameters/1766,het.9 mɛn.4,finish
405-784,tain1252,http://concepticon.clld.org/parameters/1645,lɔt.9 / lɔt.7 / pɔt.7,short
405-909,tain1252,http://concepticon.clld.org/parameters/602,lak.8 sɨŋ.5,"hide, conceal"
405-1160,tain1252,http://concepticon.clld.org/parameters/681,ja.4 lu.4,destroy
405-697,tain1252,http://concepticon.clld.org/parameters/1437,pha.5,split
405-868,tain1252,http://concepticon.clld.org/parameters/933,sa:ŋ.4,wall
405-445,tain1252,http://concepticon.clld.org/parameters/325,xat.8 ti.4 pa.5,felt
405-598,tain1252,http://concepticon.clld.org/parameters/906,ton.3 mai.4,tree
405-261,tain1252,http://concepticon.clld.org/parameters/2256,ja.6 la:i.2,mother-in-law (of a man)
405-656,tain1252,http://concepticon.clld.org/parameters/708,tɔŋ.5 hə.6,shine
405-1,tain1252,http://concepticon.clld.org/parameters/854,tau.3 lam.4,kettle
405-1316,tain1252,http://concepticon.clld.org/parameters/1380,xeu.3,tooth
405-321,tain1252,http://concepticon.clld.org/parameters/1304,ʔe.1 ʔɔn.5,child
405-66,tain1252,http://concepticon.clld.org/parameters/113,faŋ.5 / hɨk.7,shore
405-697,tain1252,http://concepticon.clld.org/parameters/588,pha.5,broken
405-890,tain1252,http://concepticon.clld.org/parameters/77,sa:u.1 loŋ.1,young woman (adolescent)
405-58,tain1252,http://concepticon.clld.org/parameters/303,kam.6 sin.1,fast (vb)
405-33,tain1252,http://concepticon.clld.org/parameters/945,hɔk.9,spear
405-756,tain1252,http://concepticon.clld.org/parameters/1599,to.6 la:i.2 / to.6 lik.8,word
405-617,tain1252,http://concepticon.clld.org/parameters/753,luk.8 hen.2,pupil
405-390,tain1252,http://concepticon.clld.org/parameters/1413,ʔen.3,play
405-983,tain1252,http://concepticon.clld.org/parameters/42,men.1,"stinking, bad smelling"
405-940,tain1252,http://concepticon.clld.org/parameters/743,sa:t.8 ha:ŋ.1,end (temporal)
405-14,tain1252,http://concepticon.clld.org/parameters/761,tɔm.3 / hom.5,cover
405-274,tain1252,http://concepticon.clld.org/parameters/1909,xau.5,shake
405-418,tain1252,http://concepticon.clld.org/parameters/680,hak.7 (pɔt.9),break
405-416,tain1252,http://concepticon.clld.org/parameters/337,cha.6,fork
405-1069,tain1252,http://concepticon.clld.org/parameters/1613,ʔa.6 jɔŋ.5,color
405-1215,tain1252,http://concepticon.clld.org/parameters/1462,mo.3,"pot, cooking vessel"
405-693,tain1252,http://concepticon.clld.org/parameters/1462,xəŋ.6 tom.3,"pot, cooking vessel"
405-1334,tain1252,http://concepticon.clld.org/parameters/1632,laŋ.1 lin.6,floor
405-861,tain1252,http://concepticon.clld.org/parameters/1205,lin.4,tongue
405-328,tain1252,http://concepticon.clld.org/parameters/1646,ʔe.1 pɨ.1 jiŋ.2,girl
405-837,tain1252,http://concepticon.clld.org/parameters/1646,sa:u.1,girl
405-918,tain1252,http://concepticon.clld.org/parameters/1344,me.3 ŋa:n.1,ram
405-1137,tain1252,http://concepticon.clld.org/parameters/166,lin.6 loŋ.1 hɔŋ.2 məŋ.2,mainland
405-636,tain1252,http://concepticon.clld.org/parameters/1186,kap.7 ta:m.2,"last, endure"
405-1206,tain1252,http://concepticon.clld.org/parameters/702,hap.8,catch (ball)
405-963,tain1252,http://concepticon.clld.org/parameters/1451,la.3 lai.6 / jom.4 lai.6,smile
405-734,tain1252,http://concepticon.clld.org/parameters/290,xa:n.1 ca:k.8,adze
405-1362,tain1252,http://concepticon.clld.org/parameters/76,ma:u.5 cɛu.5,young man (adolescent)
405-250,tain1252,http://concepticon.clld.org/parameters/1712,te.5 la:t.8,oath
405-485,tain1252,http://concepticon.clld.org/parameters/977,lɛm.3 pɨŋ.6,arrow
405-724,tain1252,http://concepticon.clld.org/parameters/1296,xɔn.4 tau.4,"staff, walking stick"
405-1191,tain1252,http://concepticon.clld.org/parameters/709,sɔn.1,teach
405-965,tain1252,http://concepticon.clld.org/parameters/709,sɔn.1 la:i.2,teach
405-335,tain1252,http://concepticon.clld.org/parameters/1355,xo.1,laugh
405-350,tain1252,http://concepticon.clld.org/parameters/376,hɔm.1,"fragrant, good smelling"
405-572,tain1252,http://concepticon.clld.org/parameters/1806,te.2 ho.1,"begin, beginning"
405-1213,tain1252,http://concepticon.clld.org/parameters/1046,hap.7,"shut, close"
405-119,tain1252,http://concepticon.clld.org/parameters/1046,hup.7,"shut, close"
