ID,Language_ID,Feature_ID,Value,Concept
261-270,baur1253,http://concepticon.clld.org/parameters/1640,-'pi-ri,sibling
261-34,baur1253,http://concepticon.clld.org/parameters/1640,'mpiri,sibling
261-71,baur1253,http://concepticon.clld.org/parameters/406,a'ne,old man
261-5,baur1253,http://concepticon.clld.org/parameters/1496,-os,grandmother
261-252,baur1253,http://concepticon.clld.org/parameters/1327,kik,uncle
261-34,baur1253,http://concepticon.clld.org/parameters/1643,'mpiri,cousin
261-177,baur1253,http://concepticon.clld.org/parameters/2255,nimo'šok,father-in-law (of a man)
261-210,baur1253,http://concepticon.clld.org/parameters/2256,-mos,mother-in-law (of a man)
261-193,baur1253,http://concepticon.clld.org/parameters/2256,-aki,mother-in-law (of a man)
261-242,baur1253,http://concepticon.clld.org/parameters/1644,ni'čonopos,"relatives, kinsmen"
261-213,baur1253,http://concepticon.clld.org/parameters/1209,ni-,I
261-163,baur1253,http://concepticon.clld.org/parameters/1209,n-ti,I
261-58,baur1253,http://concepticon.clld.org/parameters/1215,pi-'ti,you (singular)
261-44,baur1253,http://concepticon.clld.org/parameters/262,ṛ̌o-'ti,he/she/it
261-159,baur1253,http://concepticon.clld.org/parameters/262,ṛ̌i-'ti,he/she/it
261-206,baur1253,http://concepticon.clld.org/parameters/1212,βi-'ti,we
261-207,baur1253,http://concepticon.clld.org/parameters/1213,yi-'ti,you (plural)
261-91,baur1253,http://concepticon.clld.org/parameters/817,no-'ti,they
261-214,baur1253,http://concepticon.clld.org/parameters/619,-'per,animal
261-216,baur1253,http://concepticon.clld.org/parameters/1169,[wiye],ox
261-196,baur1253,http://concepticon.clld.org/parameters/1337,si'mori,pig
261-112,baur1253,http://concepticon.clld.org/parameters/1318,'tipoṛ̌ek,chicken
261-208,baur1253,http://concepticon.clld.org/parameters/1793,βi'te-ṛ̌,bat
261-49,baur1253,http://concepticon.clld.org/parameters/227,him,fish
261-75,baur1253,http://concepticon.clld.org/parameters/227,koβes,fish
261-81,baur1253,http://concepticon.clld.org/parameters/1350,yo-ṛ̌,monkey
261-228,baur1253,http://concepticon.clld.org/parameters/310,i'no-k,louse
261-191,baur1253,http://concepticon.clld.org/parameters/232,to'tikop,flea
261-50,baur1253,http://concepticon.clld.org/parameters/587,ko'ši-ri,ant
261-166,baur1253,http://concepticon.clld.org/parameters/665,yomo'ep,bee
261-209,baur1253,http://concepticon.clld.org/parameters/1517,ane,wasp
261-250,baur1253,http://concepticon.clld.org/parameters/1504,-a'ro,fly
261-224,baur1253,http://concepticon.clld.org/parameters/1509,ni,mosquito
261-102,baur1253,http://concepticon.clld.org/parameters/730,ki'woṛ̌,snake
261-16,baur1253,http://concepticon.clld.org/parameters/730,'peropi,snake
261-215,baur1253,http://concepticon.clld.org/parameters/503,si'poṛ̌i,frog
261-173,baur1253,http://concepticon.clld.org/parameters/1857,kahire,"crocodile, alligator"
261-38,baur1253,http://concepticon.clld.org/parameters/112,so'pi-ṛ̌,turtle
261-61,baur1253,http://concepticon.clld.org/parameters/763,-č-om,"skin, hide"
261-256,baur1253,http://concepticon.clld.org/parameters/763,ni-'čom,"skin, hide"
261-23,baur1253,http://concepticon.clld.org/parameters/1040,-ča-,hair (head)
261-47,baur1253,http://concepticon.clld.org/parameters/1040,ni-'čahaih,hair (head)
261-162,baur1253,http://concepticon.clld.org/parameters/678,ni-ša'won,beard
261-183,baur1253,http://concepticon.clld.org/parameters/189,-i'ša,body hair
261-106,baur1253,http://concepticon.clld.org/parameters/946,'iti,blood
261-246,baur1253,http://concepticon.clld.org/parameters/1394,-'opi,bone
261-135,baur1253,http://concepticon.clld.org/parameters/1393,e'hi,horn
261-255,baur1253,http://concepticon.clld.org/parameters/1220,-i'ho-s,tail
261-125,baur1253,http://concepticon.clld.org/parameters/1291,-'čipi,back
261-8,baur1253,http://concepticon.clld.org/parameters/1256,ni-'poʔe,head
261-25,baur1253,http://concepticon.clld.org/parameters/123,ni'panoṛ̌,forehead
261-161,baur1253,http://concepticon.clld.org/parameters/1510,nipoeho'kon,chin
261-59,baur1253,http://concepticon.clld.org/parameters/1248,-i'ki,eye
261-200,baur1253,http://concepticon.clld.org/parameters/1248,ni-'kis,eye
261-28,baur1253,http://concepticon.clld.org/parameters/1247,-'čoko-n,ear
261-30,baur1253,http://concepticon.clld.org/parameters/1247,senoki,ear
261-243,baur1253,http://concepticon.clld.org/parameters/1221,-'si-ri,nose
261-138,baur1253,http://concepticon.clld.org/parameters/1221,ni-pa-'siṛ̌i,nose
261-141,baur1253,http://concepticon.clld.org/parameters/674,ni-'noki,mouth
261-153,baur1253,http://concepticon.clld.org/parameters/478,ni'čomonoki,lip
261-230,baur1253,http://concepticon.clld.org/parameters/1205,-pe-n,tongue
261-77,baur1253,http://concepticon.clld.org/parameters/1205,epenene,tongue
261-134,baur1253,http://concepticon.clld.org/parameters/1380,ni-'se-ṛ̌,tooth
261-168,baur1253,http://concepticon.clld.org/parameters/1333,-pi-h,neck
261-90,baur1253,http://concepticon.clld.org/parameters/1333,ni-'pi-h,neck
261-13,baur1253,http://concepticon.clld.org/parameters/1333,-ča'no-ki,neck
261-263,baur1253,http://concepticon.clld.org/parameters/1482,ni-'powosi,shoulder
261-229,baur1253,http://concepticon.clld.org/parameters/1482,-'powos,shoulder
261-187,baur1253,http://concepticon.clld.org/parameters/1673,-po'wo-ki,arm
261-176,baur1253,http://concepticon.clld.org/parameters/1673,-ton,arm
261-262,baur1253,http://concepticon.clld.org/parameters/981,nito'taki,elbow
261-78,baur1253,http://concepticon.clld.org/parameters/1277,-wo-,hand
261-83,baur1253,http://concepticon.clld.org/parameters/1277,ni-'wohi-s,hand
261-63,baur1253,http://concepticon.clld.org/parameters/1183,'waki,palm of hand
261-95,baur1253,http://concepticon.clld.org/parameters/1303,ni-'wohis,finger
261-35,baur1253,http://concepticon.clld.org/parameters/1258,n-i'tip,fingernail
261-201,baur1253,http://concepticon.clld.org/parameters/72,e'tip,claw
261-131,baur1253,http://concepticon.clld.org/parameters/1297,ni'pes,leg
261-64,baur1253,http://concepticon.clld.org/parameters/800,-pes,thigh
261-142,baur1253,http://concepticon.clld.org/parameters/1371,ničo'βekos,knee
261-89,baur1253,http://concepticon.clld.org/parameters/1301,ni'poih,foot
261-111,baur1253,http://concepticon.clld.org/parameters/1389,ni'wohis to ni'poih,toe
261-146,baur1253,http://concepticon.clld.org/parameters/1201,e'sis,feather
261-108,baur1253,http://concepticon.clld.org/parameters/1592,ča'ko-ki,chest
261-31,baur1253,http://concepticon.clld.org/parameters/1402,-šo-n,breast (of woman)
261-233,baur1253,http://concepticon.clld.org/parameters/1223,neto'koʔin,heart
261-132,baur1253,http://concepticon.clld.org/parameters/688,ta'ha,lung
261-120,baur1253,http://concepticon.clld.org/parameters/1224,-e'pe-ṛ̌on,liver
261-67,baur1253,http://concepticon.clld.org/parameters/819,-'he-ki,stomach
261-37,baur1253,http://concepticon.clld.org/parameters/819,ničo'koki,stomach
261-150,baur1253,http://concepticon.clld.org/parameters/1585,-i'mo,sleep
261-21,baur1253,http://concepticon.clld.org/parameters/1585,-mo'ko-w,sleep
261-137,baur1253,http://concepticon.clld.org/parameters/676,e'tis,defecate
261-238,baur1253,http://concepticon.clld.org/parameters/1422,-čo-'ko-,"live, living, life"
261-170,baur1253,http://concepticon.clld.org/parameters/1494,-e'pe-,"die, dead"
261-149,baur1253,http://concepticon.clld.org/parameters/1494,ṛ̌e'pen,"die, dead"
261-227,baur1253,http://concepticon.clld.org/parameters/1372,we'ṛ̌ok,"medicine, drug"
261-11,baur1253,http://concepticon.clld.org/parameters/1463,-'kaβio,intoxicated
261-154,baur1253,http://concepticon.clld.org/parameters/1336,-ni-,eat
261-140,baur1253,http://concepticon.clld.org/parameters/1336,ni-'kow,eat
261-274,baur1253,http://concepticon.clld.org/parameters/178,-ya-,ripe
261-86,baur1253,http://concepticon.clld.org/parameters/1401,er,drink
261-188,baur1253,http://concepticon.clld.org/parameters/1401,-e'ro-,drink
261-264,baur1253,http://concepticon.clld.org/parameters/1533,ni'βeiʔinow,hunger
261-73,baur1253,http://concepticon.clld.org/parameters/1421,-hi-'ko-,suck
261-192,baur1253,http://concepticon.clld.org/parameters/1462,'hopi,"pot, cooking vessel"
261-29,baur1253,http://concepticon.clld.org/parameters/1462,keheβi,"pot, cooking vessel"
261-110,baur1253,http://concepticon.clld.org/parameters/634,n-eš,meat
261-113,baur1253,http://concepticon.clld.org/parameters/832,či'čoṛ̌op,bean
261-24,baur1253,http://concepticon.clld.org/parameters/1507,-i,fruit
261-121,baur1253,http://concepticon.clld.org/parameters/323,ro'kamokow,"grease, fat"
261-48,baur1253,http://concepticon.clld.org/parameters/1274,'čobi ~ 'čobe,salt
261-219,baur1253,http://concepticon.clld.org/parameters/1385,'yiti,pepper
261-179,baur1253,http://concepticon.clld.org/parameters/1895,ra'roni,"clothing, clothes"
261-19,baur1253,http://concepticon.clld.org/parameters/1850,ka'ha-weš,cotton
261-136,baur1253,http://concepticon.clld.org/parameters/580,-ša,fur
261-195,baur1253,http://concepticon.clld.org/parameters/1457,-'po-ri-a,sew
261-271,baur1253,http://concepticon.clld.org/parameters/1457,ni-'poṛ̌ia-w,sew
261-79,baur1253,http://concepticon.clld.org/parameters/1161,kotipo'pin,thread
261-115,baur1253,http://concepticon.clld.org/parameters/330,šo'me,"headband, headdress"
261-185,baur1253,http://concepticon.clld.org/parameters/1252,'pa-ṛ̌i,house
261-130,baur1253,http://concepticon.clld.org/parameters/1252,-'we-ṛ̌,house
261-139,baur1253,http://concepticon.clld.org/parameters/1252,-den-pe-n,house
261-212,baur1253,http://concepticon.clld.org/parameters/1775,[mes],table
261-93,baur1253,http://concepticon.clld.org/parameters/769,ečo'pi,roof
261-57,baur1253,http://concepticon.clld.org/parameters/1418,-'saho-kia-,dig
261-272,baur1253,http://concepticon.clld.org/parameters/714,e'so-ki,seed
261-266,baur1253,http://concepticon.clld.org/parameters/670,ṛ̌eki'ton,root
261-116,baur1253,http://concepticon.clld.org/parameters/628,e-pono'e,leaf
261-147,baur1253,http://concepticon.clld.org/parameters/974,son,tobacco
261-9,baur1253,http://concepticon.clld.org/parameters/868,-'apoe,banana tree
261-182,baur1253,http://concepticon.clld.org/parameters/159,se'ṛ̌e,sweet potato
261-55,baur1253,http://concepticon.clld.org/parameters/925,ka'ha-,"tapioca, manioc, cassava"
261-241,baur1253,http://concepticon.clld.org/parameters/146,ko'te-n,sugar cane
261-151,baur1253,http://concepticon.clld.org/parameters/984,koto-,work
261-72,baur1253,http://concepticon.clld.org/parameters/1218,ni-'ro-,"rope, cord"
261-197,baur1253,http://concepticon.clld.org/parameters/2133,nesta'kaβiyar,"strike (hit, beat)"
261-127,baur1253,http://concepticon.clld.org/parameters/677,po'e,ax
261-202,baur1253,http://concepticon.clld.org/parameters/1414,'ko-piti-,"squeeze, wring"
261-82,baur1253,http://concepticon.clld.org/parameters/1414,su'ipistakapa,"squeeze, wring"
261-53,baur1253,http://concepticon.clld.org/parameters/1453,-'sipa,wash
261-94,baur1253,http://concepticon.clld.org/parameters/230,heβi-ṛ̌,sweep
261-268,baur1253,http://concepticon.clld.org/parameters/1280,nesta'paika,fall
261-273,baur1253,http://concepticon.clld.org/parameters/1441,-ar-,fly (vb)
261-157,baur1253,http://concepticon.clld.org/parameters/175,-'haβi-ko-w,blow
261-222,baur1253,http://concepticon.clld.org/parameters/1443,-yo'no,walk
261-226,baur1253,http://concepticon.clld.org/parameters/695,-yono-w,go
261-129,baur1253,http://concepticon.clld.org/parameters/1446,-piko-w,come
261-2,baur1253,http://concepticon.clld.org/parameters/1387,to biši'moč,"reach, arrive"
261-232,baur1253,http://concepticon.clld.org/parameters/700,nam,carry (bear)
261-39,baur1253,http://concepticon.clld.org/parameters/692,'amo(n-),bring
261-239,baur1253,http://concepticon.clld.org/parameters/667,šo-'no-,road
261-257,baur1253,http://concepticon.clld.org/parameters/667,ša'no-ki,road
261-257,baur1253,http://concepticon.clld.org/parameters/2252,ša'no-ki,path
261-99,baur1253,http://concepticon.clld.org/parameters/1970,ya'šoṛ̌,canoe
261-218,baur1253,http://concepticon.clld.org/parameters/1970,pkore,canoe
261-22,baur1253,http://concepticon.clld.org/parameters/234,'haβi,paddle (noun)
261-84,baur1253,http://concepticon.clld.org/parameters/684,-'ko-ti,"own, possess"
261-85,baur1253,http://concepticon.clld.org/parameters/1749,-a'mo,take
261-85,baur1253,http://concepticon.clld.org/parameters/1448,-a'mo,hold
261-105,baur1253,http://concepticon.clld.org/parameters/1447,-po'e-ko-w,give
261-203,baur1253,http://concepticon.clld.org/parameters/1823,kopo'e-,borrow
261-269,baur1253,http://concepticon.clld.org/parameters/1426,šo-'wa-no-n,"dear (costly, expensive)"
261-68,baur1253,http://concepticon.clld.org/parameters/723,šiṛ̌iwa'niye,behind
261-160,baur1253,http://concepticon.clld.org/parameters/1326,pai-,"down, below"
261-190,baur1253,http://concepticon.clld.org/parameters/1326,poe-,"down, below"
261-184,baur1253,http://concepticon.clld.org/parameters/1606,-ye,"inside, in"
261-20,baur1253,http://concepticon.clld.org/parameters/1485,a'piye,under
261-144,baur1253,http://concepticon.clld.org/parameters/1591,a'ni-ye,"up, above"
261-167,baur1253,http://concepticon.clld.org/parameters/1442,-šom,stand
261-276,baur1253,http://concepticon.clld.org/parameters/1156,'βe-ha,open
261-56,baur1253,http://concepticon.clld.org/parameters/244,'sa-pi,left (side)
261-143,baur1253,http://concepticon.clld.org/parameters/1942,a'ne-kon,near (adv)
261-172,baur1253,http://concepticon.clld.org/parameters/1406,a'βe-,far (adv)
261-88,baur1253,http://concepticon.clld.org/parameters/1202,čo-,"large, big"
261-181,baur1253,http://concepticon.clld.org/parameters/1246,-či,"small, little"
261-180,baur1253,http://concepticon.clld.org/parameters/1246,'mičokiṛ̌i,"small, little"
261-17,baur1253,http://concepticon.clld.org/parameters/1246,ti'ʔa-ci,"small, little"
261-10,baur1253,http://concepticon.clld.org/parameters/1203,-pi,long
261-41,baur1253,http://concepticon.clld.org/parameters/1203,'pero-,long
261-204,baur1253,http://concepticon.clld.org/parameters/1244,šo'po-,thick (in dimension)
261-65,baur1253,http://concepticon.clld.org/parameters/1404,to'βi-,straight
261-278,baur1253,http://concepticon.clld.org/parameters/1395,čoporikon,round
261-32,baur1253,http://concepticon.clld.org/parameters/1294,'inkaw ~ 'onkaw,"zero, nothing"
261-194,baur1253,http://concepticon.clld.org/parameters/1515,po'noš,one
261-174,baur1253,http://concepticon.clld.org/parameters/1498,m-a'pi-n,two
261-236,baur1253,http://concepticon.clld.org/parameters/492,m'po-n,three
261-148,baur1253,http://concepticon.clld.org/parameters/98,pon,"every, all"
261-12,baur1253,http://concepticon.clld.org/parameters/1198,mo-,"much, many"
261-109,baur1253,http://concepticon.clld.org/parameters/1429,'ačokon,full
261-80,baur1253,http://concepticon.clld.org/parameters/1229,či-n,old
261-3,baur1253,http://concepticon.clld.org/parameters/1376,ne'ṛ̌iki,now
261-98,baur1253,http://concepticon.clld.org/parameters/1260,se-s,day
261-117,baur1253,http://concepticon.clld.org/parameters/1260,ṛ̌o'sesokonoeṛ̌,day
261-265,baur1253,http://concepticon.clld.org/parameters/1233,yoto'e-ṛ̌,night
261-223,baur1253,http://concepticon.clld.org/parameters/1807,kope'ap,afternoon
261-237,baur1253,http://concepticon.clld.org/parameters/1408,-som-,hear
261-259,baur1253,http://concepticon.clld.org/parameters/1408,ṛ̌i-'somopoek,hear
261-79,baur1253,http://concepticon.clld.org/parameters/1335,kotipo'pin,white
261-235,baur1253,http://concepticon.clld.org/parameters/156,moro'sero-,red
261-33,baur1253,http://concepticon.clld.org/parameters/1424,'ya-s-ko-,yellow
261-156,baur1253,http://concepticon.clld.org/parameters/1234,-'mo-ri,smooth
261-175,baur1253,http://concepticon.clld.org/parameters/1396,ko-'se-ro,sharp
261-15,baur1253,http://concepticon.clld.org/parameters/1210,-'hi-no-,heavy
261-245,baur1253,http://concepticon.clld.org/parameters/1210,kohino-kon,heavy
261-277,baur1253,http://concepticon.clld.org/parameters/1726,-po'to-,"wet, damp"
261-122,baur1253,http://concepticon.clld.org/parameters/1355,-'ko-ka-,laugh
261-119,baur1253,http://concepticon.clld.org/parameters/1413,ṛ̌o'ponič,play
261-18,baur1253,http://concepticon.clld.org/parameters/923,-'emo-ni,love
261-92,baur1253,http://concepticon.clld.org/parameters/923,ememna'reko,love
261-103,baur1253,http://concepticon.clld.org/parameters/1783,-koti-,pain
261-46,baur1253,http://concepticon.clld.org/parameters/1839,-ya,"cry, weep"
261-145,baur1253,http://concepticon.clld.org/parameters/781,-pi-,"fear, fright"
261-221,baur1253,http://concepticon.clld.org/parameters/781,'ni-piko-w,"fear, fright"
261-87,baur1253,http://concepticon.clld.org/parameters/1784,-'kami-,"desire, want"
261-199,baur1253,http://concepticon.clld.org/parameters/1784,ni-'kiʔinow,"desire, want"
261-69,baur1253,http://concepticon.clld.org/parameters/1035,'heni,good
261-26,baur1253,http://concepticon.clld.org/parameters/1292,me'hewokon,bad
261-60,baur1253,http://concepticon.clld.org/parameters/1427,'monikowapa,beautiful
261-155,baur1253,http://concepticon.clld.org/parameters/1410,-čo-,know
261-45,baur1253,http://concepticon.clld.org/parameters/1410,-tiṛ̌i,know
261-198,baur1253,http://concepticon.clld.org/parameters/504,-karo-'wo-w,learn
261-254,baur1253,http://concepticon.clld.org/parameters/860,i-,cause
261-40,baur1253,http://concepticon.clld.org/parameters/860,imo-,cause
261-205,baur1253,http://concepticon.clld.org/parameters/643,ni'kamoseṛ̌ow,"need, necessity"
261-217,baur1253,http://concepticon.clld.org/parameters/1577,ač,and
261-27,baur1253,http://concepticon.clld.org/parameters/1269,'onkaw,"no, negative"
261-171,baur1253,http://concepticon.clld.org/parameters/1238,kaeerapoka,when?
261-258,baur1253,http://concepticon.clld.org/parameters/1237,oypoka,where?
261-165,baur1253,http://concepticon.clld.org/parameters/1237,ṛ̌a'βiyowon?,where?
261-104,baur1253,http://concepticon.clld.org/parameters/1235,kon to 'woyokon,who?
261-43,baur1253,http://concepticon.clld.org/parameters/1458,'k-ičo,say
261-231,baur1253,http://concepticon.clld.org/parameters/789,'činti,people (populace)
261-14,baur1253,http://concepticon.clld.org/parameters/789,činti-neβ,people (populace)
261-260,baur1253,http://concepticon.clld.org/parameters/301,rom,"chief, chieftain"
261-158,baur1253,http://concepticon.clld.org/parameters/1325,ni'toṛ̌i,"friend, companion"
261-128,baur1253,http://concepticon.clld.org/parameters/1747,-'rapi,custom
261-66,baur1253,http://concepticon.clld.org/parameters/994,tipo'pok,bow
261-248,baur1253,http://concepticon.clld.org/parameters/994,-tipo,bow
261-96,baur1253,http://concepticon.clld.org/parameters/977,kori-,arrow
261-178,baur1253,http://concepticon.clld.org/parameters/1064,ni-yičo,shield
261-123,baur1253,http://concepticon.clld.org/parameters/1075,siṛ̌ia'mok,trap (noun)
