ID,Language_ID,Feature_ID,Value,Concept
37-983,botl1242,http://concepticon.clld.org/parameters/1355,векІкІа вагьи,laugh
37-353,botl1242,http://concepticon.clld.org/parameters/1495,вецихов,"joyful, glad, happy"
37-1062,botl1242,http://concepticon.clld.org/parameters/1495,ракІва чІагьов,"joyful, glad, happy"
37-157,botl1242,http://concepticon.clld.org/parameters/56,талихІ гучІов,"misfortune, bad luck"
37-1023,botl1242,http://concepticon.clld.org/parameters/720,талихІ,"good fortune, luck"
37-962,botl1242,http://concepticon.clld.org/parameters/720,микъи битІи,"good fortune, luck"
37-1108,botl1242,http://concepticon.clld.org/parameters/1572,гІажаибаб,"surprised, astonished"
37-471,botl1242,http://concepticon.clld.org/parameters/53,рухІ,"soul, spirit"
37-682,botl1242,http://concepticon.clld.org/parameters/380,къаркъатІаб,wrinkled
37-600,botl1242,http://concepticon.clld.org/parameters/1230,хъупи,"dirty, soiled"
37-1209,botl1242,http://concepticon.clld.org/parameters/704,цІинкІи,clean
37-1032,botl1242,http://concepticon.clld.org/parameters/1232,анса,warm
37-912,botl1242,http://concepticon.clld.org/parameters/1287,сам,cold
37-128,botl1242,http://concepticon.clld.org/parameters/1286,цІата,hot
37-1039,botl1242,http://concepticon.clld.org/parameters/1398,бекъу,dry
37-674,botl1242,http://concepticon.clld.org/parameters/1726,аржа,"wet, damp"
37-923,botl1242,http://concepticon.clld.org/parameters/1052,папа,light (in weight)
37-76,botl1242,http://concepticon.clld.org/parameters/1210,гьакІуба,heavy
37-333,botl1242,http://concepticon.clld.org/parameters/379,багьихичІаб,"blunt, dull"
37-86,botl1242,http://concepticon.clld.org/parameters/1396,цІункІи,sharp
37-709,botl1242,http://concepticon.clld.org/parameters/1396,багьихаб,sharp
37-1134,botl1242,http://concepticon.clld.org/parameters/1234,битІи,smooth
37-493,botl1242,http://concepticon.clld.org/parameters/1923,кьантІи,rough
37-516,botl1242,http://concepticon.clld.org/parameters/1856,гьуна,soft
37-493,botl1242,http://concepticon.clld.org/parameters/1884,кьантІи,hard
37-166,botl1242,http://concepticon.clld.org/parameters/1079,бичІир,feel
37-621,botl1242,http://concepticon.clld.org/parameters/378,цІимди,pinch
37-809,botl1242,http://concepticon.clld.org/parameters/378,къиндай,pinch
37-470,botl1242,http://concepticon.clld.org/parameters/1892,гъванди,touch
37-252,botl1242,http://concepticon.clld.org/parameters/1424,чаку,yellow
37-630,botl1242,http://concepticon.clld.org/parameters/1425,ачу,green
37-593,botl1242,http://concepticon.clld.org/parameters/156,ирхха,red
37-186,botl1242,http://concepticon.clld.org/parameters/837,хъайлъи,blue
37-913,botl1242,http://concepticon.clld.org/parameters/163,бечІер,black
37-49,botl1242,http://concepticon.clld.org/parameters/1335,гьацІаха,white
37-258,botl1242,http://concepticon.clld.org/parameters/706,боцу,dark (in color)
37-1127,botl1242,http://concepticon.clld.org/parameters/250,квана,light (in color)
37-899,botl1242,http://concepticon.clld.org/parameters/1613,кьери,color
37-83,botl1242,http://concepticon.clld.org/parameters/679,гвангъаб,bright
37-508,botl1242,http://concepticon.clld.org/parameters/708,рикуй,shine
37-567,botl1242,http://concepticon.clld.org/parameters/1039,гьагъай,show
37-1020,botl1242,http://concepticon.clld.org/parameters/1819,хъиди,"look, look at"
37-378,botl1242,http://concepticon.clld.org/parameters/1409,гьагъи,see
37-1216,botl1242,http://concepticon.clld.org/parameters/1314,зукІкІу гьарчІу,"quiet, silence"
37-978,botl1242,http://concepticon.clld.org/parameters/377,бечІуха гьарчІу,loud
37-101,botl1242,http://concepticon.clld.org/parameters/1608,гьантІукІа рикки,listen
37-308,botl1242,http://concepticon.clld.org/parameters/1811,гьарчІу,"sound, noise"
37-985,botl1242,http://concepticon.clld.org/parameters/1811,хъуй,"sound, noise"
37-270,botl1242,http://concepticon.clld.org/parameters/1408,агьи,hear
37-1017,botl1242,http://concepticon.clld.org/parameters/1906,цІикІкІу,"acid, sour"
37-10,botl1242,http://concepticon.clld.org/parameters/70,чІунгъа,brackish
37-669,botl1242,http://concepticon.clld.org/parameters/887,буркьа,bitter
37-10,botl1242,http://concepticon.clld.org/parameters/1091,чІунгъа,salty
37-578,botl1242,http://concepticon.clld.org/parameters/21,тІагІам,taste
37-660,botl1242,http://concepticon.clld.org/parameters/717,мицІа,sweet
37-1143,botl1242,http://concepticon.clld.org/parameters/42,хъуни шай,"stinking, bad smelling"
37-639,botl1242,http://concepticon.clld.org/parameters/376,чІикІар шай,"fragrant, good smelling"
37-20,botl1242,http://concepticon.clld.org/parameters/1586,шай шунди,smell (vb trans)
37-20,botl1242,http://concepticon.clld.org/parameters/375,шай шунди,sniff
37-396,botl1242,http://concepticon.clld.org/parameters/1587,шаналаки,smell (vb intrans)
37-1238,botl1242,http://concepticon.clld.org/parameters/691,решилъи заман,season
37-1067,botl1242,http://concepticon.clld.org/parameters/1276,баран,autumn
37-280,botl1242,http://concepticon.clld.org/parameters/1342,къену,summer
37-894,botl1242,http://concepticon.clld.org/parameters/1537,ребу,spring
37-1133,botl1242,http://concepticon.clld.org/parameters/1471,цибур,winter
37-450,botl1242,http://concepticon.clld.org/parameters/1226,реши,year
37-1203,botl1242,http://concepticon.clld.org/parameters/1370,пурцІу,month
37-840,botl1242,http://concepticon.clld.org/parameters/1700,шаматзив,Saturday
37-145,botl1242,http://concepticon.clld.org/parameters/1692,рузманзив,Friday
37-158,botl1242,http://concepticon.clld.org/parameters/1693,хамиззив,Thursday
37-703,botl1242,http://concepticon.clld.org/parameters/1694,арбагІзив,Wednesday
37-874,botl1242,http://concepticon.clld.org/parameters/1695,талатзив,Tuesday
37-1055,botl1242,http://concepticon.clld.org/parameters/1697,итнизив,Monday
37-1146,botl1242,http://concepticon.clld.org/parameters/1699,базарзив,Sunday
37-827,botl1242,http://concepticon.clld.org/parameters/1469,гьакьу,week
37-858,botl1242,http://concepticon.clld.org/parameters/1323,сагІат,"clock, timepiece"
37-456,botl1242,http://concepticon.clld.org/parameters/1180,сунарсса,day-before-yesterday
37-858,botl1242,http://concepticon.clld.org/parameters/1353,сагІат,hour
37-1234,botl1242,http://concepticon.clld.org/parameters/1174,ахара,yesterday
37-1234,botl1242,http://concepticon.clld.org/parameters/1329,ахара,tomorrow
37-1069,botl1242,http://concepticon.clld.org/parameters/1179,ахарала букІа сав,day-after-tomorrow
37-269,botl1242,http://concepticon.clld.org/parameters/1283,эгьел,today
37-609,botl1242,http://concepticon.clld.org/parameters/1629,хадал,evening
37-451,botl1242,http://concepticon.clld.org/parameters/1629,маркІаму,evening
37-275,botl1242,http://concepticon.clld.org/parameters/12,гьеле,"noon, midday"
37-700,botl1242,http://concepticon.clld.org/parameters/1807,гьерчІуресхъе,afternoon
37-1099,botl1242,http://concepticon.clld.org/parameters/1339,хакьусу,morning
37-647,botl1242,http://concepticon.clld.org/parameters/729,хъахІлъи,dawn
37-146,botl1242,http://concepticon.clld.org/parameters/1260,зив,day
37-515,botl1242,http://concepticon.clld.org/parameters/1233,регьа,night
37-69,botl1242,http://concepticon.clld.org/parameters/204,гьенала,again
37-1153,botl1242,http://concepticon.clld.org/parameters/204,цІидасан,again
37-778,botl1242,http://concepticon.clld.org/parameters/1656,индакІала,never
37-1197,botl1242,http://concepticon.clld.org/parameters/418,бехила,long-time (for a)
37-1049,botl1242,http://concepticon.clld.org/parameters/703,бекъа,soon
37-1125,botl1242,http://concepticon.clld.org/parameters/1544,бакьусса,sometimes
37-1125,botl1242,http://concepticon.clld.org/parameters/1852,бакьусса,often
37-1049,botl1242,http://concepticon.clld.org/parameters/1852,бекъа,often
37-1038,botl1242,http://concepticon.clld.org/parameters/1676,индагІала,always
37-23,botl1242,http://concepticon.clld.org/parameters/790,хІадураб,ready
37-4,botl1242,http://concepticon.clld.org/parameters/1928,михай,"cease, stop"
37-610,botl1242,http://concepticon.clld.org/parameters/1766,булъи,finish
37-610,botl1242,http://concepticon.clld.org/parameters/743,булъи,end (temporal)
37-16,botl1242,http://concepticon.clld.org/parameters/1186,бехило букІи,"last, endure"
37-370,botl1242,http://concepticon.clld.org/parameters/1806,байбихьу игьи,"begin, beginning"
37-190,botl1242,http://concepticon.clld.org/parameters/1806,байбихьу,"begin, beginning"
37-886,botl1242,http://concepticon.clld.org/parameters/425,кватІай,"retard, delay"
37-216,botl1242,http://concepticon.clld.org/parameters/754,хехий,"hasten, hurry"
37-109,botl1242,http://concepticon.clld.org/parameters/754,гІедигІи,"hasten, hurry"
37-266,botl1242,http://concepticon.clld.org/parameters/701,тухи,slow
37-253,botl1242,http://concepticon.clld.org/parameters/1631,хехи,"swift, fast, quick"
37-41,botl1242,http://concepticon.clld.org/parameters/1963,гьабсагІати,immediately
37-41,botl1242,http://concepticon.clld.org/parameters/1376,гьабсагІати,now
37-26,botl1242,http://concepticon.clld.org/parameters/477,кватІив,late
37-1049,botl1242,http://concepticon.clld.org/parameters/672,бекъа,early
37-279,botl1242,http://concepticon.clld.org/parameters/1229,кьира,old
37-849,botl1242,http://concepticon.clld.org/parameters/1207,гІолохъанав,young
37-525,botl1242,http://concepticon.clld.org/parameters/1231,цІив,new
37-1107,botl1242,http://concepticon.clld.org/parameters/1789,ригь,age
37-1173,botl1242,http://concepticon.clld.org/parameters/1789,заман,age
37-842,botl1242,http://concepticon.clld.org/parameters/1789,гІасру,age
37-1173,botl1242,http://concepticon.clld.org/parameters/892,заман,time
37-785,botl1242,http://concepticon.clld.org/parameters/417,гьабуда микъиди,three times
37-902,botl1242,http://concepticon.clld.org/parameters/1859,гьабуйлъов,third
37-85,botl1242,http://concepticon.clld.org/parameters/1546,кІеда микъиди,two times
37-930,botl1242,http://concepticon.clld.org/parameters/1888,ахьал,pair
37-995,botl1242,http://concepticon.clld.org/parameters/1888,данда,pair
37-123,botl1242,http://concepticon.clld.org/parameters/1384,кІейилъов,second
37-114,botl1242,http://concepticon.clld.org/parameters/1529,гьечІи весхъесув,last
37-359,botl1242,http://concepticon.clld.org/parameters/728,гьечІи сеасув,first
37-1218,botl1242,http://concepticon.clld.org/parameters/1580,цебда цеб,"alone, only"
37-1215,botl1242,http://concepticon.clld.org/parameters/816,бекъин,half
37-879,botl1242,http://concepticon.clld.org/parameters/779,бегун,"part, piece"
37-1128,botl1242,http://concepticon.clld.org/parameters/1624,бечІудасуб,empty
37-559,botl1242,http://concepticon.clld.org/parameters/1429,гьибцІаб,full
37-799,botl1242,http://concepticon.clld.org/parameters/2023,кьонихи,"multitude, crowd"
37-815,botl1242,http://concepticon.clld.org/parameters/1241,чамула,some
37-27,botl1242,http://concepticon.clld.org/parameters/1881,дурусаб,enough
37-617,botl1242,http://concepticon.clld.org/parameters/1242,асар,"little (quantity), few"
37-1081,botl1242,http://concepticon.clld.org/parameters/1992,цІикІкІа,more
37-799,botl1242,http://concepticon.clld.org/parameters/1198,кьонихи,"much, many"
37-271,botl1242,http://concepticon.clld.org/parameters/98,тІолгу,"every, all"
37-666,botl1242,http://concepticon.clld.org/parameters/1420,мицІи,count
37-54,botl1242,http://concepticon.clld.org/parameters/1843,азаруда,thousand
37-393,botl1242,http://concepticon.clld.org/parameters/1634,бешунуда,hundred
37-811,botl1242,http://concepticon.clld.org/parameters/1710,кІецІалида,twenty
37-103,botl1242,http://concepticon.clld.org/parameters/1709,гьацІалъи иштуда,fifteen
37-1170,botl1242,http://concepticon.clld.org/parameters/1707,гьацІалъи кІеда,twelve
37-979,botl1242,http://concepticon.clld.org/parameters/1706,гьацІалъи цеб,eleven
37-1147,botl1242,http://concepticon.clld.org/parameters/1515,гьацІада,ten
37-491,botl1242,http://concepticon.clld.org/parameters/1483,гьачІада,nine
37-565,botl1242,http://concepticon.clld.org/parameters/1705,бикьида,eight
37-232,botl1242,http://concepticon.clld.org/parameters/1704,гьакьуда,seven
37-549,botl1242,http://concepticon.clld.org/parameters/1093,бакьи,"middle, center"
37-507,botl1242,http://concepticon.clld.org/parameters/682,рахъи,side
37-1195,botl1242,http://concepticon.clld.org/parameters/863,бекІун,edge
37-86,botl1242,http://concepticon.clld.org/parameters/372,цІункІи,pointed
37-15,botl1242,http://concepticon.clld.org/parameters/742,ахир,end
37-1164,botl1242,http://concepticon.clld.org/parameters/690,тІино,bottom
37-603,botl1242,http://concepticon.clld.org/parameters/721,гъуди,low
37-864,botl1242,http://concepticon.clld.org/parameters/1753,эли,top
37-1154,botl1242,http://concepticon.clld.org/parameters/1265,гьирцІир,high
37-406,botl1242,http://concepticon.clld.org/parameters/602,къинщай,"hide, conceal"
37-692,botl1242,http://concepticon.clld.org/parameters/761,бакъащай,cover
37-838,botl1242,http://concepticon.clld.org/parameters/1046,ищий,"shut, close"
37-250,botl1242,http://concepticon.clld.org/parameters/1156,хвабди,open
37-245,botl1242,http://concepticon.clld.org/parameters/1119,бекъинай,divide
37-616,botl1242,http://concepticon.clld.org/parameters/1359,батІа игьи,separate
37-394,botl1242,http://concepticon.clld.org/parameters/1743,данда игьи,"join, unite"
37-257,botl1242,http://concepticon.clld.org/parameters/1576,рател игьи,pile up
37-779,botl1242,http://concepticon.clld.org/parameters/371,гьирцІай,pick up
37-260,botl1242,http://concepticon.clld.org/parameters/838,хутІел,"remains, left overs"
37-862,botl1242,http://concepticon.clld.org/parameters/7,сабди,"collect, gather"
37-945,botl1242,http://concepticon.clld.org/parameters/987,вигъи,"remain, stay"
37-664,botl1242,http://concepticon.clld.org/parameters/215,варахи,lie down
37-490,botl1242,http://concepticon.clld.org/parameters/1442,гьирчІу вигъи,stand
37-105,botl1242,http://concepticon.clld.org/parameters/1416,гьачІахи вукІи,sit
37-430,botl1242,http://concepticon.clld.org/parameters/998,букІай,put
37-386,botl1242,http://concepticon.clld.org/parameters/723,муса,place
37-1201,botl1242,http://concepticon.clld.org/parameters/1591,гьеа,"up, above"
37-366,botl1242,http://concepticon.clld.org/parameters/1485,гьикьи,under
37-1168,botl1242,http://concepticon.clld.org/parameters/762,орсу,outside
37-649,botl1242,http://concepticon.clld.org/parameters/1606,гьину,"inside, in"
37-701,botl1242,http://concepticon.clld.org/parameters/1019,сеа,front
37-701,botl1242,http://concepticon.clld.org/parameters/1882,сеа,before
37-366,botl1242,http://concepticon.clld.org/parameters/1326,гьикьи,"down, below"
37-1033,botl1242,http://concepticon.clld.org/parameters/1816,бекьару,beside
37-1052,botl1242,http://concepticon.clld.org/parameters/723,бехутІу,behind
37-461,botl1242,http://concepticon.clld.org/parameters/1685,эха,after
37-1052,botl1242,http://concepticon.clld.org/parameters/1685,бехутІу,after
37-1185,botl1242,http://concepticon.clld.org/parameters/1098,маси,weigh
37-330,botl1242,http://concepticon.clld.org/parameters/884,микъай,share (distribute)
37-943,botl1242,http://concepticon.clld.org/parameters/1426,хира,"dear (costly, expensive)"
37-536,botl1242,http://concepticon.clld.org/parameters/1887,учузаб,cheap
37-75,botl1242,http://concepticon.clld.org/parameters/657,багьа,price
37-760,botl1242,http://concepticon.clld.org/parameters/752,тукан,"store, shop"
37-725,botl1242,http://concepticon.clld.org/parameters/633,базар,market (place)
37-1199,botl1242,http://concepticon.clld.org/parameters/1082,базарган,merchant
37-424,botl1242,http://concepticon.clld.org/parameters/2135,дарам,"trade, barter"
37-1151,botl1242,http://concepticon.clld.org/parameters/1571,бичи,sell
37-59,botl1242,http://concepticon.clld.org/parameters/1869,ибхи,buy
37-40,botl1242,http://concepticon.clld.org/parameters/733,игьа вагьи,earn
37-334,botl1242,http://concepticon.clld.org/parameters/1122,харж,wages
37-824,botl1242,http://concepticon.clld.org/parameters/856,биг викки (икки),hire
37-1239,botl1242,http://concepticon.clld.org/parameters/856,маса ибхи,hire
37-848,botl1242,http://concepticon.clld.org/parameters/873,налъи,"tax, tribute"
37-319,botl1242,http://concepticon.clld.org/parameters/873,налог,"tax, tribute"
37-237,botl1242,http://concepticon.clld.org/parameters/1081,хІисаб,"account, reckoning"
37-160,botl1242,http://concepticon.clld.org/parameters/718,арси икки,pay (vb)
37-848,botl1242,http://concepticon.clld.org/parameters/1914,налъи,debt
37-12,botl1242,http://concepticon.clld.org/parameters/1914,къарз,debt
37-209,botl1242,http://concepticon.clld.org/parameters/369,налъи икки буккихов,owe
37-98,botl1242,http://concepticon.clld.org/parameters/1823,къарзилъи ибхи,borrow
37-1137,botl1242,http://concepticon.clld.org/parameters/582,къарзилъи икки,lend
37-469,botl1242,http://concepticon.clld.org/parameters/1774,къиндов,"avaricious, stingy"
37-336,botl1242,http://concepticon.clld.org/parameters/1934,пакъир,beggar
37-789,botl1242,http://concepticon.clld.org/parameters/1674,мискинав,poor
37-230,botl1242,http://concepticon.clld.org/parameters/712,бечедав,rich
37-755,botl1242,http://concepticon.clld.org/parameters/1867,арси,coin
37-755,botl1242,http://concepticon.clld.org/parameters/1559,арси,money
37-560,botl1242,http://concepticon.clld.org/parameters/1095,вешти,"release, let go"
37-116,botl1242,http://concepticon.clld.org/parameters/1660,бити,lose
37-1064,botl1242,http://concepticon.clld.org/parameters/719,миси,find
37-1073,botl1242,http://concepticon.clld.org/parameters/1468,хинцІай,"seek, look for"
37-694,botl1242,http://concepticon.clld.org/parameters/44,зарал игьи,"harm, injure, damage"
37-574,botl1242,http://concepticon.clld.org/parameters/681,бихай,destroy
37-1214,botl1242,http://concepticon.clld.org/parameters/2008,хъвасаригьи,"save, rescue"
37-621,botl1242,http://concepticon.clld.org/parameters/1997,цІимди,"preserve, look after"
37-1078,botl1242,http://concepticon.clld.org/parameters/85,бесуха бишай,give back
37-463,botl1242,http://concepticon.clld.org/parameters/1447,икки,give
37-699,botl1242,http://concepticon.clld.org/parameters/738,нагъар,thing
37-621,botl1242,http://concepticon.clld.org/parameters/1477,цІимди,"keep, retain"
37-22,botl1242,http://concepticon.clld.org/parameters/694,бацІи,"get, obtain"
37-1179,botl1242,http://concepticon.clld.org/parameters/1448,бикки,hold
37-1179,botl1242,http://concepticon.clld.org/parameters/2021,бикки,"seize, grasp"
37-59,botl1242,http://concepticon.clld.org/parameters/1749,ибхи,take
37-787,botl1242,http://concepticon.clld.org/parameters/684,гъанекІалъи игьи,"own, possess"
37-447,botl1242,http://concepticon.clld.org/parameters/773,букІи,have
37-48,botl1242,http://concepticon.clld.org/parameters/1922,решкуй,land (vb)
37-890,botl1242,http://concepticon.clld.org/parameters/1870,гама михабхаб гъанцІа,anchor
37-17,botl1242,http://concepticon.clld.org/parameters/610,гама бигъихаб муса,"harbor, port"
37-210,botl1242,http://concepticon.clld.org/parameters/610,порт,"harbor, port"
37-993,botl1242,http://concepticon.clld.org/parameters/786,парус,sail (noun)
37-904,botl1242,http://concepticon.clld.org/parameters/184,мачта,mast
37-681,botl1242,http://concepticon.clld.org/parameters/108,рул,rudder
37-416,botl1242,http://concepticon.clld.org/parameters/1849,лъени гьарди,row (vb)
37-387,botl1242,http://concepticon.clld.org/parameters/108,рехин,oar
37-387,botl1242,http://concepticon.clld.org/parameters/234,рехин,paddle (noun)
37-530,botl1242,http://concepticon.clld.org/parameters/1664,плот,raft
37-534,botl1242,http://concepticon.clld.org/parameters/416,гьерцІа,outrigger
37-534,botl1242,http://concepticon.clld.org/parameters/1970,гьерцІа,canoe
37-534,botl1242,http://concepticon.clld.org/parameters/1844,гьерцІа,boat
37-632,botl1242,http://concepticon.clld.org/parameters/740,гама,ship
37-720,botl1242,http://concepticon.clld.org/parameters/14,гьамахичІу,yoke
37-1217,botl1242,http://concepticon.clld.org/parameters/710,хив,wheel
37-926,botl1242,http://concepticon.clld.org/parameters/1769,гьанкІа,axle
37-1042,botl1242,http://concepticon.clld.org/parameters/1769,хантІа,axle
37-339,botl1242,http://concepticon.clld.org/parameters/122,гьоко,"carriage, wagon, cart"
37-446,botl1242,http://concepticon.clld.org/parameters/1011,кьири,bridge
37-303,botl1242,http://concepticon.clld.org/parameters/2252,микъи,path
37-303,botl1242,http://concepticon.clld.org/parameters/667,микъи,road
37-291,botl1242,http://concepticon.clld.org/parameters/1452,биси,"push, shove"
37-659,botl1242,http://concepticon.clld.org/parameters/367,кІатучІугьес наи,ride
37-1053,botl1242,http://concepticon.clld.org/parameters/741,машиначІу наи,drive
37-307,botl1242,http://concepticon.clld.org/parameters/43,инчи,lead (vb)
37-729,botl1242,http://concepticon.clld.org/parameters/1127,витІай,send
37-409,botl1242,http://concepticon.clld.org/parameters/692,гьибгъи,bring
37-1044,botl1242,http://concepticon.clld.org/parameters/414,микъа ибхи,carry-on-head
37-925,botl1242,http://concepticon.clld.org/parameters/415,гъваркьи ибхи,carry-underarm
37-107,botl1242,http://concepticon.clld.org/parameters/413,бехумахи барлъи,carry-on-shoulder
37-1162,botl1242,http://concepticon.clld.org/parameters/412,каду ибхи,carry-in-hand
37-829,botl1242,http://concepticon.clld.org/parameters/700,барлъи,carry (bear)
37-538,botl1242,http://concepticon.clld.org/parameters/749,гьина рулъи,enter
37-764,botl1242,http://concepticon.clld.org/parameters/1778,рекьара рацІи,approach
37-22,botl1242,http://concepticon.clld.org/parameters/1387,бацІи,"reach, arrive"
37-448,botl1242,http://concepticon.clld.org/parameters/1047,хал бикки,pursue
37-820,botl1242,http://concepticon.clld.org/parameters/956,чІарди,flee
37-422,botl1242,http://concepticon.clld.org/parameters/1085,вехутІу ваи,follow
37-748,botl1242,http://concepticon.clld.org/parameters/485,вити,disappear
37-1210,botl1242,http://concepticon.clld.org/parameters/1752,ваи,"go away, depart"
37-645,botl1242,http://concepticon.clld.org/parameters/581,весухавимий,come back
37-155,botl1242,http://concepticon.clld.org/parameters/1446,гьингъуй,come
37-963,botl1242,http://concepticon.clld.org/parameters/1107,орса рулъи,go out
37-48,botl1242,http://concepticon.clld.org/parameters/2014,решкуй,go down
