ID,Language_ID,Feature_ID,Value,Concept
256-114,sion1247,http://concepticon.clld.org/parameters/1983,tɨnɨ-hi,snore
256-587,sion1247,http://concepticon.clld.org/parameters/1983,tɨtˀɨ-hi,snore
256-74,sion1247,http://concepticon.clld.org/parameters/1920,kɨyo,dream
256-49,sion1247,http://concepticon.clld.org/parameters/1920,[sũyã]-hi,dream
256-825,sion1247,http://concepticon.clld.org/parameters/1602,sɨto-hi,wake up
256-502,sion1247,http://concepticon.clld.org/parameters/1602,sɨta-hi,wake up
256-900,sion1247,http://concepticon.clld.org/parameters/592,kˀo nẽ-hi,urinate
256-577,sion1247,http://concepticon.clld.org/parameters/676,kˀɨna-hi,defecate
256-465,sion1247,http://concepticon.clld.org/parameters/676,kˀɨta kˀɨna-hi,defecate
256-362,sion1247,http://concepticon.clld.org/parameters/52,tõʔtohi,shiver
256-719,sion1247,http://concepticon.clld.org/parameters/138,apˀu-hi,bathe
256-660,sion1247,http://concepticon.clld.org/parameters/1152,sˀĩ kuʔehi,beget (of father)
256-422,sion1247,http://concepticon.clld.org/parameters/1152,hohoheihi,beget (of father)
256-405,sion1247,http://concepticon.clld.org/parameters/1123,sˀĩpˀɨ,pregnant
256-174,sion1247,http://concepticon.clld.org/parameters/1087,sˀĩ nɨkakˀo,conceive
256-518,sion1247,http://concepticon.clld.org/parameters/1422,pˀaʔihi,"live, living, life"
256-161,sion1247,http://concepticon.clld.org/parameters/1422,wahɨhi,"live, living, life"
256-726,sion1247,http://concepticon.clld.org/parameters/1494,wesɨ-hi,"die, dead"
256-548,sion1247,http://concepticon.clld.org/parameters/1494,huʔĩ-hi,"die, dead"
256-90,sion1247,http://concepticon.clld.org/parameters/1904,tˀukahi,drowned
256-300,sion1247,http://concepticon.clld.org/parameters/1904,kʷˀeãhi,drowned
256-336,sion1247,http://concepticon.clld.org/parameters/1417,wai-hi,kill
256-745,sion1247,http://concepticon.clld.org/parameters/1417,wahi,kill
256-866,sion1247,http://concepticon.clld.org/parameters/767,kˀaʔni,corpse
256-792,sion1247,http://concepticon.clld.org/parameters/1719,tã-hi,bury (the dead)
256-767,sion1247,http://concepticon.clld.org/parameters/1773,tã yiha,"grave, tomb"
256-868,sion1247,http://concepticon.clld.org/parameters/1773,tã kˀohe,"grave, tomb"
256-133,sion1247,http://concepticon.clld.org/parameters/785,hɨha-hi,"strong, mighty, powerful"
256-861,sion1247,http://concepticon.clld.org/parameters/785,ɨhahi,"strong, mighty, powerful"
256-544,sion1247,http://concepticon.clld.org/parameters/1601,pãʔpo-hi,weak
256-548,sion1247,http://concepticon.clld.org/parameters/1847,huʔĩ-hi,"sick, sickness"
256-151,sion1247,http://concepticon.clld.org/parameters/1847,tˀayo-hi,"sick, sickness"
256-913,sion1247,http://concepticon.clld.org/parameters/1534,hayohi,fever
256-189,sion1247,http://concepticon.clld.org/parameters/1109,kaʔmi,"wound, sore"
256-143,sion1247,http://concepticon.clld.org/parameters/1109,kãʔmi,"wound, sore"
256-357,sion1247,http://concepticon.clld.org/parameters/1903,haʔhu-hi,swelling
256-193,sion1247,http://concepticon.clld.org/parameters/1903,mehi,swelling
256-944,sion1247,http://concepticon.clld.org/parameters/148,wãki-hi,itch
256-730,sion1247,http://concepticon.clld.org/parameters/1584,pˀɨpˀɨ-hi,blister
256-169,sion1247,http://concepticon.clld.org/parameters/793,sõso,boil (noun)
256-326,sion1247,http://concepticon.clld.org/parameters/499,wačo-hi,"cure, heal"
256-181,sion1247,http://concepticon.clld.org/parameters/1372,ʔɨko,"medicine, drug"
256-807,sion1247,http://concepticon.clld.org/parameters/1372,wãkɨ,"medicine, drug"
256-313,sion1247,http://concepticon.clld.org/parameters/655,eo,poison
256-907,sion1247,http://concepticon.clld.org/parameters/1757,kʷˀahahi,"tired, weary"
256-10,sion1247,http://concepticon.clld.org/parameters/1757,yaʔhahi,"tired, weary"
256-516,sion1247,http://concepticon.clld.org/parameters/168,wehi,rest
256-190,sion1247,http://concepticon.clld.org/parameters/1564,hãʔhi-hi,lazy
256-46,sion1247,http://concepticon.clld.org/parameters/1125,mitu-siʔkɨ,bald
256-168,sion1247,http://concepticon.clld.org/parameters/1125,mitu-hi,bald
256-93,sion1247,http://concepticon.clld.org/parameters/320,tˀoʔo-hi,lame
256-952,sion1247,http://concepticon.clld.org/parameters/320,kaʔha,lame
256-669,sion1247,http://concepticon.clld.org/parameters/1666,yiʔo maʔtɨpˀɨ,mute
256-769,sion1247,http://concepticon.clld.org/parameters/1653,yako ɨyamaʔihi,blind
256-559,sion1247,http://concepticon.clld.org/parameters/1463,kʷˀepˀo-hi,intoxicated
256-277,sion1247,http://concepticon.clld.org/parameters/590,kã pˀeowɨ,"naked, bare"
256-34,sion1247,http://concepticon.clld.org/parameters/1336,ʔaĩ-hi,eat
256-604,sion1247,http://concepticon.clld.org/parameters/1336,ʔ̃ukʷe-hi,eat
256-376,sion1247,http://concepticon.clld.org/parameters/256,ʔãõ,food
256-196,sion1247,http://concepticon.clld.org/parameters/269,kʷaʔku-si,cooked
256-503,sion1247,http://concepticon.clld.org/parameters/1959,wahɨ,raw
256-634,sion1247,http://concepticon.clld.org/parameters/178,yahi-hi,ripe
256-62,sion1247,http://concepticon.clld.org/parameters/178,yaʔhihi,ripe
256-906,sion1247,http://concepticon.clld.org/parameters/178,itˀahi,ripe
256-503,sion1247,http://concepticon.clld.org/parameters/1958,wahɨ,"green, unripe"
256-799,sion1247,http://concepticon.clld.org/parameters/1728,pũʔka-si,rotten
256-511,sion1247,http://concepticon.clld.org/parameters/1728,haʔhuhi,rotten
256-205,sion1247,http://concepticon.clld.org/parameters/1401,ʔũku-hi,drink
256-504,sion1247,http://concepticon.clld.org/parameters/1533,ʔãõ kˀuʔa-hi,hunger
256-698,sion1247,http://concepticon.clld.org/parameters/848,ʔoko ʔɨahi,thirst
256-779,sion1247,http://concepticon.clld.org/parameters/1421,sˀũʔsˀu-hi,suck
256-590,sion1247,http://concepticon.clld.org/parameters/1421,čuču-hi,suck
256-514,sion1247,http://concepticon.clld.org/parameters/321,sãki-hi,chew
256-571,sion1247,http://concepticon.clld.org/parameters/897,tˀɨõ-hi,swallow
256-716,sion1247,http://concepticon.clld.org/parameters/1100,kʷaʔkuhi,cook
256-145,sion1247,http://concepticon.clld.org/parameters/792,kʷaʔku-hi,boil (vb)
256-213,sion1247,http://concepticon.clld.org/parameters/2146,sɨokˀo,"roast, fry"
256-624,sion1247,http://concepticon.clld.org/parameters/2146,kˀaʔtohi,"roast, fry"
256-209,sion1247,http://concepticon.clld.org/parameters/183,pˀohi,bake
256-436,sion1247,http://concepticon.clld.org/parameters/1462,kʷˀɨnaro,"pot, cooking vessel"
256-786,sion1247,http://concepticon.clld.org/parameters/1462,sototˀo,"pot, cooking vessel"
256-791,sion1247,http://concepticon.clld.org/parameters/1462,waupˀɨ,"pot, cooking vessel"
256-953,sion1247,http://concepticon.clld.org/parameters/854,soto-tˀo,kettle
256-166,sion1247,http://concepticon.clld.org/parameters/854,kˀɨ̃na-tˀo,kettle
256-451,sion1247,http://concepticon.clld.org/parameters/31,soto tɨʔki,pan
256-304,sion1247,http://concepticon.clld.org/parameters/481,tˀeʔa,dish
256-489,sion1247,http://concepticon.clld.org/parameters/481,kʷˀɨna tˀeʔawa,dish
256-485,sion1247,http://concepticon.clld.org/parameters/476,tˀoʔtˀo,"cup, drinking vessel"
256-239,sion1247,http://concepticon.clld.org/parameters/476,ũku tˀoʔtˀowɨ,"cup, drinking vessel"
256-152,sion1247,http://concepticon.clld.org/parameters/1352,[kučiyo],knife (2)
256-602,sion1247,http://concepticon.clld.org/parameters/1322,[tˀesayuno],breakfast
256-365,sion1247,http://concepticon.clld.org/parameters/275,koʔtˀa-hi,peel
256-445,sion1247,http://concepticon.clld.org/parameters/275,suʔyehi,peel
256-24,sion1247,http://concepticon.clld.org/parameters/1767,waʔwɨhi,scrape
256-432,sion1247,http://concepticon.clld.org/parameters/1767,sĩʔsohi,scrape
256-251,sion1247,http://concepticon.clld.org/parameters/2017,kãʔkehi,"stir, mix"
256-410,sion1247,http://concepticon.clld.org/parameters/2017,haʔmehi,"stir, mix"
256-506,sion1247,http://concepticon.clld.org/parameters/2017,saʔpikˀo,"stir, mix"
256-788,sion1247,http://concepticon.clld.org/parameters/1368,[pã]pˀɨ],bread
256-234,sion1247,http://concepticon.clld.org/parameters/1368,hoʔho aõ,bread
256-630,sion1247,http://concepticon.clld.org/parameters/1368,ʔãõkˀa,bread
256-956,sion1247,http://concepticon.clld.org/parameters/273,kˀatˀpˀɨ,dough
256-562,sion1247,http://concepticon.clld.org/parameters/273,yotˀopˀɨ,dough
256-656,sion1247,http://concepticon.clld.org/parameters/1033,taĩhi,"crush, grind"
256-510,sion1247,http://concepticon.clld.org/parameters/1033,paõhi,"crush, grind"
256-935,sion1247,http://concepticon.clld.org/parameters/1033,kɨõhi,"crush, grind"
256-200,sion1247,http://concepticon.clld.org/parameters/636,toatˀo,mill
256-710,sion1247,http://concepticon.clld.org/parameters/225,toapˀɨ,pestle
256-974,sion1247,http://concepticon.clld.org/parameters/634,waʔi,meat
256-283,sion1247,http://concepticon.clld.org/parameters/1547,kˀo-wɨ,"soup, broth"
256-400,sion1247,http://concepticon.clld.org/parameters/832,pˀutˀutu,bean
256-967,sion1247,http://concepticon.clld.org/parameters/593,pˀiʔtˀe,potato
256-951,sion1247,http://concepticon.clld.org/parameters/593,yaho,potato
256-954,sion1247,http://concepticon.clld.org/parameters/1507,ũkʷe,fruit
256-30,sion1247,http://concepticon.clld.org/parameters/1507,čitˀi,fruit
256-394,sion1247,http://concepticon.clld.org/parameters/1966,okˀu,bunch
256-40,sion1247,http://concepticon.clld.org/parameters/191,soni,nut
256-53,sion1247,http://concepticon.clld.org/parameters/1484,maha,oil
256-597,sion1247,http://concepticon.clld.org/parameters/323,wiʔyapˀe,"grease, fat"
256-53,sion1247,http://concepticon.clld.org/parameters/323,maha,"grease, fat"
256-640,sion1247,http://concepticon.clld.org/parameters/1274,ʔõwa,salt
256-226,sion1247,http://concepticon.clld.org/parameters/919,pˀia-hi,chili pepper
256-346,sion1247,http://concepticon.clld.org/parameters/942,pˀaya,honey
256-50,sion1247,http://concepticon.clld.org/parameters/942,oʔa pˀaya,honey
256-932,sion1247,http://concepticon.clld.org/parameters/635,ohe,milk (noun)
256-75,sion1247,http://concepticon.clld.org/parameters/731,kˀono,"beverage, drink"
256-18,sion1247,http://concepticon.clld.org/parameters/731,ĩsi kˀono,"beverage, drink"
256-964,sion1247,http://concepticon.clld.org/parameters/1639,ãduču,beer
256-817,sion1247,http://concepticon.clld.org/parameters/1639,hoʔča,beer
256-817,sion1247,http://concepticon.clld.org/parameters/404,hoʔča,fermented drink
256-725,sion1247,http://concepticon.clld.org/parameters/404,ãtˀuču,fermented drink
256-314,sion1247,http://concepticon.clld.org/parameters/744,sˀia,egg
256-240,sion1247,http://concepticon.clld.org/parameters/744,sˀia-pˀɨ,egg
256-85,sion1247,http://concepticon.clld.org/parameters/1895,kã,"clothing, clothes"
256-437,sion1247,http://concepticon.clld.org/parameters/1895,huʔi kã,"clothing, clothes"
256-85,sion1247,http://concepticon.clld.org/parameters/1616,kã,cloth
256-972,sion1247,http://concepticon.clld.org/parameters/1850,yɨi,cotton
256-866,sion1247,http://concepticon.clld.org/parameters/629,kˀaʔni,leather
256-857,sion1247,http://concepticon.clld.org/parameters/1457,taʔnɨ-hi,sew
256-185,sion1247,http://concepticon.clld.org/parameters/1382,miu naʔka,needle
256-470,sion1247,http://concepticon.clld.org/parameters/1382,kˀɨna miu,needle
256-586,sion1247,http://concepticon.clld.org/parameters/1161,yɨime,thread
256-975,sion1247,http://concepticon.clld.org/parameters/157,heʔnehi,dye
256-560,sion1247,http://concepticon.clld.org/parameters/474,kãwɨ,woman's dress
256-761,sion1247,http://concepticon.clld.org/parameters/1622,ɨ̃tɨ satˀa kã,shirt
256-983,sion1247,http://concepticon.clld.org/parameters/809,yukaseʔẽ,trousers
256-245,sion1247,http://concepticon.clld.org/parameters/1381,kotˀo,shoe
256-732,sion1247,http://concepticon.clld.org/parameters/1381,kˀɨõ kotˀowɨ,shoe
256-713,sion1247,http://concepticon.clld.org/parameters/2130,tuitˀo,"hat, cap"
256-881,sion1247,http://concepticon.clld.org/parameters/772,tɨĩme,"belt, girdle"
256-389,sion1247,http://concepticon.clld.org/parameters/917,ma saɨwa,"ornament, adornment"
256-246,sion1247,http://concepticon.clld.org/parameters/1860,yiʔyo,bead
256-210,sion1247,http://concepticon.clld.org/parameters/770,kˀãho kˀaʔwa,earring
256-627,sion1247,http://concepticon.clld.org/parameters/330,mapˀɨ,"headband, headdress"
256-643,sion1247,http://concepticon.clld.org/parameters/330,maro,"headband, headdress"
256-241,sion1247,http://concepticon.clld.org/parameters/1475,yeʔa-hi,comb
256-912,sion1247,http://concepticon.clld.org/parameters/788,[hapˀõ],soap
256-839,sion1247,http://concepticon.clld.org/parameters/1171,ɨya tˀeʔawa,mirror
256-532,sion1247,http://concepticon.clld.org/parameters/1252,wɨʔe,house
256-914,sion1247,http://concepticon.clld.org/parameters/1252,kɨʔtˀo,house
256-736,sion1247,http://concepticon.clld.org/parameters/736,wɨʔe yiha,"yard, court"
256-711,sion1247,http://concepticon.clld.org/parameters/736,wɨʔe tõto,"yard, court"
256-42,sion1247,http://concepticon.clld.org/parameters/1450,sono,room
256-785,sion1247,http://concepticon.clld.org/parameters/1567,ãko saʔtˀo,"door, gate"
256-84,sion1247,http://concepticon.clld.org/parameters/1567,ãto saʔtˀo,"door, gate"
256-77,sion1247,http://concepticon.clld.org/parameters/1596,kˀokˀotˀopˀɨ,lock (noun)
256-709,sion1247,http://concepticon.clld.org/parameters/1632,yaʔo,floor
256-949,sion1247,http://concepticon.clld.org/parameters/185,toapˀo,fireplace
256-350,sion1247,http://concepticon.clld.org/parameters/185,aõ kʷaʔkupˀɨ,fireplace
256-142,sion1247,http://concepticon.clld.org/parameters/1044,tɨopˀɨ,pillow
256-496,sion1247,http://concepticon.clld.org/parameters/1044,sĩho tɨopˀɨ,pillow
256-430,sion1247,http://concepticon.clld.org/parameters/806,[kama],blanket
256-702,sion1247,http://concepticon.clld.org/parameters/1476,yuʔi seiwɨ,chair
256-631,sion1247,http://concepticon.clld.org/parameters/1476,yuti seiwɨ,chair
256-722,sion1247,http://concepticon.clld.org/parameters/1775,[mesa],table
256-810,sion1247,http://concepticon.clld.org/parameters/2131,mahawɨ,"lamp, torch"
256-406,sion1247,http://concepticon.clld.org/parameters/1273,toa,candle
256-1,sion1247,http://concepticon.clld.org/parameters/205,yoʔkowɨ,trough
256-684,sion1247,http://concepticon.clld.org/parameters/769,kˀɨtˀɨpˀɨ,roof
256-971,sion1247,http://concepticon.clld.org/parameters/280,miʔčiyo,ridgepole
256-57,sion1247,http://concepticon.clld.org/parameters/829,wãso,rafter
256-329,sion1247,http://concepticon.clld.org/parameters/829,tãta,rafter
256-227,sion1247,http://concepticon.clld.org/parameters/829,teõ tɨka,rafter
256-57,sion1247,http://concepticon.clld.org/parameters/1132,wãso,beam
256-329,sion1247,http://concepticon.clld.org/parameters/1132,tãta,beam
256-57,sion1247,http://concepticon.clld.org/parameters/281,wãso,"post, pole"
256-128,sion1247,http://concepticon.clld.org/parameters/281,tu,"post, pole"
256-746,sion1247,http://concepticon.clld.org/parameters/1006,tõto,brick
256-322,sion1247,http://concepticon.clld.org/parameters/212,sˀio,field (for cultivation)
256-427,sion1247,http://concepticon.clld.org/parameters/212,aõ sˀio,field (for cultivation)
256-322,sion1247,http://concepticon.clld.org/parameters/586,sˀio,garden
256-427,sion1247,http://concepticon.clld.org/parameters/586,aõ sˀio,garden
256-325,sion1247,http://concepticon.clld.org/parameters/586,kɨiwɨ,garden
256-172,sion1247,http://concepticon.clld.org/parameters/1541,itˀohi,"cultivate, till"
256-221,sion1247,http://concepticon.clld.org/parameters/1541,eohi,"cultivate, till"
256-450,sion1247,http://concepticon.clld.org/parameters/1541,tẽʔtohi,"cultivate, till"
256-122,sion1247,http://concepticon.clld.org/parameters/1690,tuʔawɨ,fence
256-562,sion1247,http://concepticon.clld.org/parameters/2002,yotˀopˀɨ,ditch
256-611,sion1247,http://concepticon.clld.org/parameters/1921,moʔkˀahi,plow
256-486,sion1247,http://concepticon.clld.org/parameters/1921,muʔkˀahi,plow
256-530,sion1247,http://concepticon.clld.org/parameters/1418,nõʔã,dig
256-403,sion1247,http://concepticon.clld.org/parameters/1418,kʷaʔtˀehi,dig
256-802,sion1247,http://concepticon.clld.org/parameters/748,tãhi,sow
256-754,sion1247,http://concepticon.clld.org/parameters/714,aõtˀaʔkatˀɨ,seed
256-706,sion1247,http://concepticon.clld.org/parameters/190,tɨahi,"mow, reap"
256-864,sion1247,http://concepticon.clld.org/parameters/605,sˀĩʔkˀa,"grain (barley, oats etc)"
256-760,sion1247,http://concepticon.clld.org/parameters/506,wea,"maize, corn"
256-8,sion1247,http://concepticon.clld.org/parameters/506,wea-tˀaʔkatˀɨ,"maize, corn"
256-464,sion1247,http://concepticon.clld.org/parameters/926,[aroso],rice
256-542,sion1247,http://concepticon.clld.org/parameters/606,taya,grass
256-119,sion1247,http://concepticon.clld.org/parameters/606,sewe,grass
256-802,sion1247,http://concepticon.clld.org/parameters/1486,tãhi,plant (vb)
256-686,sion1247,http://concepticon.clld.org/parameters/670,sita,root
256-208,sion1247,http://concepticon.clld.org/parameters/670,sita-mo,root
256-619,sion1247,http://concepticon.clld.org/parameters/1531,kapˀɨ,branch
256-557,sion1247,http://concepticon.clld.org/parameters/1531,sũki kapˀɨ,branch
256-162,sion1247,http://concepticon.clld.org/parameters/628,haʔo,leaf
256-875,sion1247,http://concepticon.clld.org/parameters/239,hotˀo,flower
256-695,sion1247,http://concepticon.clld.org/parameters/906,sũki,tree
256-38,sion1247,http://concepticon.clld.org/parameters/343,pˀisi,vine
256-448,sion1247,http://concepticon.clld.org/parameters/343,pˀisi-me,vine
256-303,sion1247,http://concepticon.clld.org/parameters/974,mɨ̃to,tobacco
256-682,sion1247,http://concepticon.clld.org/parameters/1689,pũʔpuhi,smoke (tobacco)
256-543,sion1247,http://concepticon.clld.org/parameters/344,kumukˀu,tree trunk
256-399,sion1247,http://concepticon.clld.org/parameters/344,hũʔka,tree trunk
256-717,sion1247,http://concepticon.clld.org/parameters/409,koʔtˀetˀa,forked branch
256-866,sion1247,http://concepticon.clld.org/parameters/1204,kˀaʔni,bark
256-591,sion1247,http://concepticon.clld.org/parameters/345,sũki oko,sap
256-621,sion1247,http://concepticon.clld.org/parameters/1181,pãʔpa,palm tree
256-869,sion1247,http://concepticon.clld.org/parameters/868,owa,banana tree
256-951,sion1247,http://concepticon.clld.org/parameters/159,yaho,sweet potato
256-951,sion1247,http://concepticon.clld.org/parameters/410,yaho,yam
256-443,sion1247,http://concepticon.clld.org/parameters/925,hãʔso,"tapioca, manioc, cassava"
256-176,sion1247,http://concepticon.clld.org/parameters/925,kɨi,"tapioca, manioc, cassava"
256-714,sion1247,http://concepticon.clld.org/parameters/411,oko tiʔĩ,gourd
256-141,sion1247,http://concepticon.clld.org/parameters/411,ũku tiʔĩ,gourd
256-160,sion1247,http://concepticon.clld.org/parameters/1927,wẽka,bamboo
256-749,sion1247,http://concepticon.clld.org/parameters/146,sˀɨʔsˀɨ,sugar cane
256-313,sion1247,http://concepticon.clld.org/parameters/348,eo,fish poison (root)
256-815,sion1247,http://concepticon.clld.org/parameters/348,tota eo,fish poison (root)
256-903,sion1247,http://concepticon.clld.org/parameters/33,susi,nettle
256-447,sion1247,http://concepticon.clld.org/parameters/641,tɨ̃ti,mushroom
256-603,sion1247,http://concepticon.clld.org/parameters/813,yoʔo-hi,"do, make"
256-15,sion1247,http://concepticon.clld.org/parameters/984,yoʔo,work
256-865,sion1247,http://concepticon.clld.org/parameters/1470,peohi,fold
256-194,sion1247,http://concepticon.clld.org/parameters/1470,ketˀohi,fold
256-653,sion1247,http://concepticon.clld.org/parameters/1470,yetˀahi,fold
256-333,sion1247,http://concepticon.clld.org/parameters/1917,sɨayɨ,"tie, bind"
256-110,sion1247,http://concepticon.clld.org/parameters/352,tiʔhehi,untie
256-790,sion1247,http://concepticon.clld.org/parameters/352,hoʔčihi,untie
256-572,sion1247,http://concepticon.clld.org/parameters/352,tihohi,untie
256-727,sion1247,http://concepticon.clld.org/parameters/1627,kˀɨname,chain
256-586,sion1247,http://concepticon.clld.org/parameters/1218,yɨime,"rope, cord"
256-38,sion1247,http://concepticon.clld.org/parameters/1218,pˀisi,"rope, cord"
256-448,sion1247,http://concepticon.clld.org/parameters/1218,pˀisi-me,"rope, cord"
256-588,sion1247,http://concepticon.clld.org/parameters/2133,hɨʔkahi,"strike (hit, beat)"
256-724,sion1247,http://concepticon.clld.org/parameters/2133,hẽʔhuhi,"strike (hit, beat)"
256-170,sion1247,http://concepticon.clld.org/parameters/2133,kʷehi,"strike (hit, beat)"
256-510,sion1247,http://concepticon.clld.org/parameters/354,paõhi,pound with fist
256-63,sion1247,http://concepticon.clld.org/parameters/354,puhi,pound with fist
256-947,sion1247,http://concepticon.clld.org/parameters/1432,kʷe-hi,cut
256-501,sion1247,http://concepticon.clld.org/parameters/1432,tɨa,cut
256-420,sion1247,http://concepticon.clld.org/parameters/1432,yɨtɨ,cut
256-655,sion1247,http://concepticon.clld.org/parameters/355,kʷe,cut down
256-744,sion1247,http://concepticon.clld.org/parameters/355,tɨʔyehi,cut down
256-608,sion1247,http://concepticon.clld.org/parameters/355,yauhi,cut down
256-523,sion1247,http://concepticon.clld.org/parameters/155,tẽʔto,"chop, hew"
256-269,sion1247,http://concepticon.clld.org/parameters/155,huʔhehi,"chop, hew"
256-816,sion1247,http://concepticon.clld.org/parameters/677,sˀuʔupˀo,ax
256-301,sion1247,http://concepticon.clld.org/parameters/290,eo maka,adze
256-885,sion1247,http://concepticon.clld.org/parameters/680,hɨyohi,break
256-266,sion1247,http://concepticon.clld.org/parameters/680,hɨʔyehi,break
256-691,sion1247,http://concepticon.clld.org/parameters/680,tɨtehi,break
256-202,sion1247,http://concepticon.clld.org/parameters/1437,waʔwahi,split
256-387,sion1247,http://concepticon.clld.org/parameters/1437,hoihi,split
256-539,sion1247,http://concepticon.clld.org/parameters/1437,hočahi,split
256-195,sion1247,http://concepticon.clld.org/parameters/1735,yeʔtˀehi,tear
256-582,sion1247,http://concepticon.clld.org/parameters/1449,soʔõhi,"rub, wipe"
256-756,sion1247,http://concepticon.clld.org/parameters/214,tẽʔtehi,stretch
256-433,sion1247,http://concepticon.clld.org/parameters/214,miʔnahi,stretch
256-618,sion1247,http://concepticon.clld.org/parameters/1455,tˀãtohi,pull
256-91,sion1247,http://concepticon.clld.org/parameters/1455,tˀãʔtehi,pull
256-977,sion1247,http://concepticon.clld.org/parameters/1455,huihi,pull
256-962,sion1247,http://concepticon.clld.org/parameters/38,yuʔyuhi,spread out
256-459,sion1247,http://concepticon.clld.org/parameters/38,hayuhi,spread out
256-254,sion1247,http://concepticon.clld.org/parameters/357,tˀe-hi,hang up
256-124,sion1247,http://concepticon.clld.org/parameters/357,tˀeohi,hang up
256-414,sion1247,http://concepticon.clld.org/parameters/1913,naʔnehi,press
256-217,sion1247,http://concepticon.clld.org/parameters/1913,nanohi,press
256-287,sion1247,http://concepticon.clld.org/parameters/1414,kˀeõhi,"squeeze, wring"
256-279,sion1247,http://concepticon.clld.org/parameters/1414,keõnhi,"squeeze, wring"
256-540,sion1247,http://concepticon.clld.org/parameters/1414,suʔtˀihi,"squeeze, wring"
256-459,sion1247,http://concepticon.clld.org/parameters/1487,hayuhi,pour
256-250,sion1247,http://concepticon.clld.org/parameters/1487,keohi,pour
256-273,sion1247,http://concepticon.clld.org/parameters/1453,sˀoa,wash
256-395,sion1247,http://concepticon.clld.org/parameters/1453,sˀĩʔsˀihi,wash
256-204,sion1247,http://concepticon.clld.org/parameters/230,yuahi,sweep
256-409,sion1247,http://concepticon.clld.org/parameters/245,yua sipˀo,broom
256-830,sion1247,http://concepticon.clld.org/parameters/1361,saʔkawɨ (?),tool
256-330,sion1247,http://concepticon.clld.org/parameters/1501,toʔtehi,bore
256-700,sion1247,http://concepticon.clld.org/parameters/1501,totahi,bore
256-305,sion1247,http://concepticon.clld.org/parameters/1501,hɨohi,bore
256-654,sion1247,http://concepticon.clld.org/parameters/502,kẽhi,nail
256-278,sion1247,http://concepticon.clld.org/parameters/502,kˀɨna ken maka,nail
256-36,sion1247,http://concepticon.clld.org/parameters/1369,sˀoa kutˀi,gold
256-216,sion1247,http://concepticon.clld.org/parameters/759,kutˀi,silver
256-708,sion1247,http://concepticon.clld.org/parameters/1399,pˀana,clay
256-709,sion1247,http://concepticon.clld.org/parameters/1399,yaʔo,clay
256-824,sion1247,http://concepticon.clld.org/parameters/1399,soto,clay
256-672,sion1247,http://concepticon.clld.org/parameters/604,kˀɨna,glass
256-821,sion1247,http://concepticon.clld.org/parameters/1729,tɨõhi,"weave, plait"
256-11,sion1247,http://concepticon.clld.org/parameters/1539,pˀãʔkapˀɨ,basket
256-894,sion1247,http://concepticon.clld.org/parameters/1539,hɨʔɨ,basket
256-609,sion1247,http://concepticon.clld.org/parameters/1971,pˀapˀo-yo,fan (noun)
256-905,sion1247,http://concepticon.clld.org/parameters/360,pˀãpˀo-hi,fan (vb)
256-309,sion1247,http://concepticon.clld.org/parameters/360,tutu-hi,fan (vb)
256-522,sion1247,http://concepticon.clld.org/parameters/2001,tɨnohi,paint (vb)
256-134,sion1247,http://concepticon.clld.org/parameters/2001,heʔnahi,paint (vb)
256-252,sion1247,http://concepticon.clld.org/parameters/1588,tɨʔkepˀo,turn over
256-139,sion1247,http://concepticon.clld.org/parameters/1588,tɨõheiye,turn over
256-650,sion1247,http://concepticon.clld.org/parameters/1445,pˀonɨhei-hi,turn around
256-247,sion1247,http://concepticon.clld.org/parameters/1113,kˀanohi,"wind, wrap"
256-933,sion1247,http://concepticon.clld.org/parameters/1113,kˀaʔnehi,"wind, wrap"
256-98,sion1247,http://concepticon.clld.org/parameters/1113,tunahi,"wind, wrap"
256-802,sion1247,http://concepticon.clld.org/parameters/808,tãhi,drop (vb)
256-368,sion1247,http://concepticon.clld.org/parameters/808,yako-hi,drop (vb)
256-554,sion1247,http://concepticon.clld.org/parameters/430,teõheihi,twist
256-456,sion1247,http://concepticon.clld.org/parameters/568,wɨ-i,rise
256-73,sion1247,http://concepticon.clld.org/parameters/501,wɨahi,"raise, lift"
256-568,sion1247,http://concepticon.clld.org/parameters/501,mɨohi,"raise, lift"
256-353,sion1247,http://concepticon.clld.org/parameters/1280,toʔi,fall
256-705,sion1247,http://concepticon.clld.org/parameters/1280,kˀutˀuhi,fall
256-656,sion1247,http://concepticon.clld.org/parameters/1280,taĩhi,fall
256-144,sion1247,http://concepticon.clld.org/parameters/2253,siʔahi,drip
256-531,sion1247,http://concepticon.clld.org/parameters/2253,sˀĩkˀa-hi,drip
256-287,sion1247,http://concepticon.clld.org/parameters/2253,kˀeõhi,drip
256-214,sion1247,http://concepticon.clld.org/parameters/1456,sẽhahi,throw
256-126,sion1247,http://concepticon.clld.org/parameters/1456,sẽhohi,throw
256-641,sion1247,http://concepticon.clld.org/parameters/702,sˀeãhi,catch (ball)
256-945,sion1247,http://concepticon.clld.org/parameters/1909,kʷẽʔkohi,shake
256-292,sion1247,http://concepticon.clld.org/parameters/1909,yaʔkˀohi,shake
256-362,sion1247,http://concepticon.clld.org/parameters/1909,tõʔtohi,shake
256-812,sion1247,http://concepticon.clld.org/parameters/2003,wɨʔwɨhi,flow
256-193,sion1247,http://concepticon.clld.org/parameters/2003,mehi,flow
256-237,sion1247,http://concepticon.clld.org/parameters/1574,wawo-hi,float
