ID,Language_ID,Feature_ID,Value,Concept
191-278,dutc1256,http://concepticon.clld.org/parameters/1301,voet,foot
191-1506,dutc1256,http://concepticon.clld.org/parameters/803,enkel,ankle
191-1574,dutc1256,http://concepticon.clld.org/parameters/980,hiel,heel
191-1262,dutc1256,http://concepticon.clld.org/parameters/318,voet afdruk,footprint
191-886,dutc1256,http://concepticon.clld.org/parameters/1389,teen,toe
191-359,dutc1256,http://concepticon.clld.org/parameters/1257,vleugel,wing
191-713,dutc1256,http://concepticon.clld.org/parameters/1201,veder,feather
191-241,dutc1256,http://concepticon.clld.org/parameters/1201,veer,feather
191-308,dutc1256,http://concepticon.clld.org/parameters/1592,borst,chest
191-308,dutc1256,http://concepticon.clld.org/parameters/1402,borst,breast (of woman)
191-917,dutc1256,http://concepticon.clld.org/parameters/796,tepel,"nipple, teat"
191-727,dutc1256,http://concepticon.clld.org/parameters/796,speen,"nipple, teat"
191-1534,dutc1256,http://concepticon.clld.org/parameters/154,uier,udder
191-417,dutc1256,http://concepticon.clld.org/parameters/1838,navel,navel
191-965,dutc1256,http://concepticon.clld.org/parameters/1223,hart,heart
191-1186,dutc1256,http://concepticon.clld.org/parameters/688,long,lung
191-451,dutc1256,http://concepticon.clld.org/parameters/1224,lever,liver
191-1437,dutc1256,http://concepticon.clld.org/parameters/489,nier,kidney
191-420,dutc1256,http://concepticon.clld.org/parameters/1744,milt,spleen
191-911,dutc1256,http://concepticon.clld.org/parameters/819,buik,stomach
191-1251,dutc1256,http://concepticon.clld.org/parameters/819,maag,stomach
191-659,dutc1256,http://concepticon.clld.org/parameters/1991,ingewanden,"intestines, guts"
191-1020,dutc1256,http://concepticon.clld.org/parameters/1991,darmen,"intestines, guts"
191-725,dutc1256,http://concepticon.clld.org/parameters/1681,taille,waist
191-1301,dutc1256,http://concepticon.clld.org/parameters/1745,heup,hip
191-1289,dutc1256,http://concepticon.clld.org/parameters/834,billen,buttocks
191-27,dutc1256,http://concepticon.clld.org/parameters/804,baarmoeder,womb
191-1552,dutc1256,http://concepticon.clld.org/parameters/797,teelbal,testicle
191-1519,dutc1256,http://concepticon.clld.org/parameters/797,zaadbal,testicle
191-1311,dutc1256,http://concepticon.clld.org/parameters/797,testikel,testicle
191-1290,dutc1256,http://concepticon.clld.org/parameters/1222,penis,penis
191-152,dutc1256,http://concepticon.clld.org/parameters/1407,ademen,"breathe, breath"
191-365,dutc1256,http://concepticon.clld.org/parameters/1407,adem,"breathe, breath"
191-87,dutc1256,http://concepticon.clld.org/parameters/1028,gapen,"yawn, gape"
191-1100,dutc1256,http://concepticon.clld.org/parameters/1028,geeuwen,"yawn, gape"
191-1475,dutc1256,http://concepticon.clld.org/parameters/162,hikken,hiccough
191-617,dutc1256,http://concepticon.clld.org/parameters/879,hoesten,cough
191-1059,dutc1256,http://concepticon.clld.org/parameters/1621,niezen,sneeze
191-683,dutc1256,http://concepticon.clld.org/parameters/126,zweten,perspire
191-292,dutc1256,http://concepticon.clld.org/parameters/126,zweet,perspire
191-174,dutc1256,http://concepticon.clld.org/parameters/1440,spuwen,spit
191-1155,dutc1256,http://concepticon.clld.org/parameters/1278,braken,vomit
191-1102,dutc1256,http://concepticon.clld.org/parameters/1403,bijten,bite
191-531,dutc1256,http://concepticon.clld.org/parameters/319,likken,lick
191-143,dutc1256,http://concepticon.clld.org/parameters/268,kwijlen,dribble
191-427,dutc1256,http://concepticon.clld.org/parameters/1585,slapen,sleep
191-1632,dutc1256,http://concepticon.clld.org/parameters/1585,slaap,sleep
191-1478,dutc1256,http://concepticon.clld.org/parameters/1983,snurken,snore
191-1389,dutc1256,http://concepticon.clld.org/parameters/1920,droom,dream
191-915,dutc1256,http://concepticon.clld.org/parameters/1920,dromen,dream
191-600,dutc1256,http://concepticon.clld.org/parameters/1602,ontwaken,wake up
191-1529,dutc1256,http://concepticon.clld.org/parameters/1602,wakker worden,wake up
191-1350,dutc1256,http://concepticon.clld.org/parameters/1159,wind laten,break wind
191-173,dutc1256,http://concepticon.clld.org/parameters/1159,veesten,break wind
191-223,dutc1256,http://concepticon.clld.org/parameters/592,urineren,urinate
191-1071,dutc1256,http://concepticon.clld.org/parameters/592,pissen,urinate
191-123,dutc1256,http://concepticon.clld.org/parameters/676,ontlasting,defecate
191-39,dutc1256,http://concepticon.clld.org/parameters/676,drek,defecate
191-1494,dutc1256,http://concepticon.clld.org/parameters/676,poep,defecate
191-768,dutc1256,http://concepticon.clld.org/parameters/676,poepen,defecate
191-837,dutc1256,http://concepticon.clld.org/parameters/1785,vrijen,have sexual intercourse
191-1410,dutc1256,http://concepticon.clld.org/parameters/52,rillen,shiver
191-212,dutc1256,http://concepticon.clld.org/parameters/52,trillen,shiver
191-1397,dutc1256,http://concepticon.clld.org/parameters/138,zich baden,bathe
191-194,dutc1256,http://concepticon.clld.org/parameters/1152,verwekken,beget (of father)
191-1565,dutc1256,http://concepticon.clld.org/parameters/1152,voortbrengen,beget (of father)
191-825,dutc1256,http://concepticon.clld.org/parameters/1090,geboren,born (to be)
191-575,dutc1256,http://concepticon.clld.org/parameters/1090,baren,born (to be)
191-952,dutc1256,http://concepticon.clld.org/parameters/1123,zwanger,pregnant
191-1282,dutc1256,http://concepticon.clld.org/parameters/1123,drachtig,pregnant
191-366,dutc1256,http://concepticon.clld.org/parameters/1087,conceptie,conceive
191-444,dutc1256,http://concepticon.clld.org/parameters/1422,leven,"live, living, life"
191-887,dutc1256,http://concepticon.clld.org/parameters/1422,levend,"live, living, life"
191-418,dutc1256,http://concepticon.clld.org/parameters/1422,in leven,"live, living, life"
191-141,dutc1256,http://concepticon.clld.org/parameters/1494,sterven,"die, dead"
191-895,dutc1256,http://concepticon.clld.org/parameters/1494,dood,"die, dead"
191-1536,dutc1256,http://concepticon.clld.org/parameters/1904,verdronken,drowned
191-37,dutc1256,http://concepticon.clld.org/parameters/1417,doden,kill
191-7,dutc1256,http://concepticon.clld.org/parameters/767,lijk,corpse
191-379,dutc1256,http://concepticon.clld.org/parameters/1719,begraven,bury (the dead)
191-1459,dutc1256,http://concepticon.clld.org/parameters/1773,graf,"grave, tomb"
191-1237,dutc1256,http://concepticon.clld.org/parameters/1773,tombe,"grave, tomb"
191-51,dutc1256,http://concepticon.clld.org/parameters/785,sterk,"strong, mighty, powerful"
191-30,dutc1256,http://concepticon.clld.org/parameters/785,machtig,"strong, mighty, powerful"
191-567,dutc1256,http://concepticon.clld.org/parameters/785,krachtig,"strong, mighty, powerful"
191-1119,dutc1256,http://concepticon.clld.org/parameters/1601,zwak,weak
191-1236,dutc1256,http://concepticon.clld.org/parameters/1364,gezond,"well, health"
191-1592,dutc1256,http://concepticon.clld.org/parameters/1364,gezondheid,"well, health"
191-1228,dutc1256,http://concepticon.clld.org/parameters/1847,ziek,"sick, sickness"
191-592,dutc1256,http://concepticon.clld.org/parameters/1847,ziekte,"sick, sickness"
191-696,dutc1256,http://concepticon.clld.org/parameters/1847,krank,"sick, sickness"
191-1123,dutc1256,http://concepticon.clld.org/parameters/1534,koorts,fever
191-317,dutc1256,http://concepticon.clld.org/parameters/1957,krop,goiter
191-615,dutc1256,http://concepticon.clld.org/parameters/102,verkoudheid,cold (catarrh)
191-535,dutc1256,http://concepticon.clld.org/parameters/1109,wond,"wound, sore"
191-1435,dutc1256,http://concepticon.clld.org/parameters/1148,kneuzen,bruise
191-856,dutc1256,http://concepticon.clld.org/parameters/1903,gezwel,swelling
191-910,dutc1256,http://concepticon.clld.org/parameters/1903,buil,swelling
191-1438,dutc1256,http://concepticon.clld.org/parameters/148,jeuk,itch
191-399,dutc1256,http://concepticon.clld.org/parameters/1584,blaar,blister
191-291,dutc1256,http://concepticon.clld.org/parameters/793,zweer,boil (noun)
191-985,dutc1256,http://concepticon.clld.org/parameters/1808,pus,pus
191-335,dutc1256,http://concepticon.clld.org/parameters/497,litteken,scar
191-579,dutc1256,http://concepticon.clld.org/parameters/499,genezen,"cure, heal"
191-163,dutc1256,http://concepticon.clld.org/parameters/499,helen,"cure, heal"
191-679,dutc1256,http://concepticon.clld.org/parameters/597,arts,physician
191-1508,dutc1256,http://concepticon.clld.org/parameters/597,dokter,physician
191-1305,dutc1256,http://concepticon.clld.org/parameters/1372,medicijn,"medicine, drug"
191-477,dutc1256,http://concepticon.clld.org/parameters/1372,geneesmiddel,"medicine, drug"
191-337,dutc1256,http://concepticon.clld.org/parameters/655,gift,poison
191-76,dutc1256,http://concepticon.clld.org/parameters/655,vergif,poison
191-743,dutc1256,http://concepticon.clld.org/parameters/1757,moe,"tired, weary"
191-1357,dutc1256,http://concepticon.clld.org/parameters/168,uitrusten,rest
191-1470,dutc1256,http://concepticon.clld.org/parameters/1564,lui,lazy
191-380,dutc1256,http://concepticon.clld.org/parameters/1564,traag,lazy
191-718,dutc1256,http://concepticon.clld.org/parameters/1125,kaal,bald
191-65,dutc1256,http://concepticon.clld.org/parameters/320,kreupel,lame
191-91,dutc1256,http://concepticon.clld.org/parameters/320,lam,lame
191-672,dutc1256,http://concepticon.clld.org/parameters/320,mank,lame
191-894,dutc1256,http://concepticon.clld.org/parameters/996,doof,deaf
191-213,dutc1256,http://concepticon.clld.org/parameters/1666,stom,mute
191-566,dutc1256,http://concepticon.clld.org/parameters/1653,blind,blind
191-1019,dutc1256,http://concepticon.clld.org/parameters/1463,dronken,intoxicated
191-197,dutc1256,http://concepticon.clld.org/parameters/590,naakt,"naked, bare"
191-920,dutc1256,http://concepticon.clld.org/parameters/590,bloot,"naked, bare"
191-1420,dutc1256,http://concepticon.clld.org/parameters/1336,eten,eat
191-1454,dutc1256,http://concepticon.clld.org/parameters/256,voedsel,food
191-1600,dutc1256,http://concepticon.clld.org/parameters/256,spijs,food
191-109,dutc1256,http://concepticon.clld.org/parameters/269,gekookt,cooked
191-763,dutc1256,http://concepticon.clld.org/parameters/1959,rauw,raw
191-1078,dutc1256,http://concepticon.clld.org/parameters/178,rijp,ripe
191-332,dutc1256,http://concepticon.clld.org/parameters/1958,groen,"green, unripe"
191-1634,dutc1256,http://concepticon.clld.org/parameters/1958,onrijp,"green, unripe"
191-253,dutc1256,http://concepticon.clld.org/parameters/1728,verrot,rotten
191-1376,dutc1256,http://concepticon.clld.org/parameters/1401,drinken,drink
191-340,dutc1256,http://concepticon.clld.org/parameters/1533,honger,hunger
191-929,dutc1256,http://concepticon.clld.org/parameters/199,hongersnood,famine
191-441,dutc1256,http://concepticon.clld.org/parameters/848,dorst,thirst
191-693,dutc1256,http://concepticon.clld.org/parameters/1421,zuigen,suck
191-1615,dutc1256,http://concepticon.clld.org/parameters/321,kauwen,chew
191-989,dutc1256,http://concepticon.clld.org/parameters/897,slikken,swallow
191-428,dutc1256,http://concepticon.clld.org/parameters/129,stikken,choke
191-462,dutc1256,http://concepticon.clld.org/parameters/1100,koken,cook
191-1212,dutc1256,http://concepticon.clld.org/parameters/1100,bereiden,cook
191-462,dutc1256,http://concepticon.clld.org/parameters/792,koken,boil (vb)
191-652,dutc1256,http://concepticon.clld.org/parameters/2146,braden,"roast, fry"
191-1337,dutc1256,http://concepticon.clld.org/parameters/2146,roosteren,"roast, fry"
191-1510,dutc1256,http://concepticon.clld.org/parameters/2146,roosten,"roast, fry"
191-834,dutc1256,http://concepticon.clld.org/parameters/183,bakken,bake
191-111,dutc1256,http://concepticon.clld.org/parameters/1143,oven,oven
191-706,dutc1256,http://concepticon.clld.org/parameters/1462,pan,"pot, cooking vessel"
191-642,dutc1256,http://concepticon.clld.org/parameters/854,ketel,kettle
191-708,dutc1256,http://concepticon.clld.org/parameters/31,steel pan,pan
191-290,dutc1256,http://concepticon.clld.org/parameters/481,schotel,dish
191-349,dutc1256,http://concepticon.clld.org/parameters/480,bord,plate
191-225,dutc1256,http://concepticon.clld.org/parameters/1530,schaal,bowl
191-997,dutc1256,http://concepticon.clld.org/parameters/1530,kom,bowl
191-1049,dutc1256,http://concepticon.clld.org/parameters/270,kruik,"pitcher, jug"
191-1032,dutc1256,http://concepticon.clld.org/parameters/270,kan,"pitcher, jug"
191-1001,dutc1256,http://concepticon.clld.org/parameters/476,kop,"cup, drinking vessel"
191-290,dutc1256,http://concepticon.clld.org/parameters/271,schotel,saucer
191-1609,dutc1256,http://concepticon.clld.org/parameters/1378,lepel,spoon
191-42,dutc1256,http://concepticon.clld.org/parameters/1352,mes,knife (2)
191-803,dutc1256,http://concepticon.clld.org/parameters/1302,vork,fork (2)
191-275,dutc1256,http://concepticon.clld.org/parameters/272,tang,tongs
191-1248,dutc1256,http://concepticon.clld.org/parameters/1526,maal,meal (a)
191-341,dutc1256,http://concepticon.clld.org/parameters/1526,maaltijd,meal (a)
191-100,dutc1256,http://concepticon.clld.org/parameters/1322,ontbijt,breakfast
191-532,dutc1256,http://concepticon.clld.org/parameters/768,lunch,lunch
191-544,dutc1256,http://concepticon.clld.org/parameters/1833,middageten,dinner
191-633,dutc1256,http://concepticon.clld.org/parameters/1833,avondeten,supper
191-1567,dutc1256,http://concepticon.clld.org/parameters/1833,avondmaaltijd,supper
191-1030,dutc1256,http://concepticon.clld.org/parameters/1833,avondmaal,supper
191-303,dutc1256,http://concepticon.clld.org/parameters/275,schillen,peel
191-606,dutc1256,http://concepticon.clld.org/parameters/86,zeven,"sieve, strain"
191-397,dutc1256,http://concepticon.clld.org/parameters/1767,schrapen,scrape
191-1013,dutc1256,http://concepticon.clld.org/parameters/1767,raspen,scrape
191-1604,dutc1256,http://concepticon.clld.org/parameters/2017,roeren,"stir, mix"
191-200,dutc1256,http://concepticon.clld.org/parameters/2017,mengen,"stir, mix"
191-1329,dutc1256,http://concepticon.clld.org/parameters/1368,brood,bread
191-806,dutc1256,http://concepticon.clld.org/parameters/273,deeg,dough
191-1199,dutc1256,http://concepticon.clld.org/parameters/274,kneden,knead
191-1293,dutc1256,http://concepticon.clld.org/parameters/1594,meel,"meal, flour"
191-1581,dutc1256,http://concepticon.clld.org/parameters/1033,pletten,"crush, grind"
191-953,dutc1256,http://concepticon.clld.org/parameters/1033,malen,"crush, grind"
191-796,dutc1256,http://concepticon.clld.org/parameters/636,molen,mill
191-982,dutc1256,http://concepticon.clld.org/parameters/224,mortier,mortar (2)
191-1325,dutc1256,http://concepticon.clld.org/parameters/225,stamper,pestle
191-945,dutc1256,http://concepticon.clld.org/parameters/634,vlees,meat
191-841,dutc1256,http://concepticon.clld.org/parameters/1874,worst,sausage
191-233,dutc1256,http://concepticon.clld.org/parameters/1547,soep,"soup, broth"
191-616,dutc1256,http://concepticon.clld.org/parameters/924,groenten,vegetables
191-1619,dutc1256,http://concepticon.clld.org/parameters/832,boon,bean
191-283,dutc1256,http://concepticon.clld.org/parameters/593,aardappel,potato
191-1503,dutc1256,http://concepticon.clld.org/parameters/1507,vrucht,fruit
191-712,dutc1256,http://concepticon.clld.org/parameters/1507,fruit,fruit
191-472,dutc1256,http://concepticon.clld.org/parameters/1966,bos,bunch
191-588,dutc1256,http://concepticon.clld.org/parameters/322,vijg,fig
191-1215,dutc1256,http://concepticon.clld.org/parameters/920,druif,grape
191-756,dutc1256,http://concepticon.clld.org/parameters/191,noot,nut
191-208,dutc1256,http://concepticon.clld.org/parameters/1154,olijf,olive
191-540,dutc1256,http://concepticon.clld.org/parameters/1484,olie,oil
191-429,dutc1256,http://concepticon.clld.org/parameters/323,vet,"grease, fat"
191-669,dutc1256,http://concepticon.clld.org/parameters/1274,zout,salt
191-127,dutc1256,http://concepticon.clld.org/parameters/1385,peper,pepper
191-858,dutc1256,http://concepticon.clld.org/parameters/919,chili peper,chili pepper
191-879,dutc1256,http://concepticon.clld.org/parameters/942,honing,honey
191-1060,dutc1256,http://concepticon.clld.org/parameters/862,suiker,sugar
191-459,dutc1256,http://concepticon.clld.org/parameters/635,melk,milk (noun)
191-1140,dutc1256,http://concepticon.clld.org/parameters/93,melken,milk (vb)
191-721,dutc1256,http://concepticon.clld.org/parameters/1569,kaas,cheese
191-1073,dutc1256,http://concepticon.clld.org/parameters/1245,boter,butter
191-1491,dutc1256,http://concepticon.clld.org/parameters/731,drank,"beverage, drink"
191-33,dutc1256,http://concepticon.clld.org/parameters/941,mee,mead
191-555,dutc1256,http://concepticon.clld.org/parameters/1524,wijn,wine
191-235,dutc1256,http://concepticon.clld.org/parameters/1639,bier,beer
191-293,dutc1256,http://concepticon.clld.org/parameters/404,gefermenteerde drank,fermented drink
191-542,dutc1256,http://concepticon.clld.org/parameters/744,ei,egg
191-1554,dutc1256,http://concepticon.clld.org/parameters/1556,eigeel,egg yolk
191-137,dutc1256,http://concepticon.clld.org/parameters/158,kleden,put on (clothes)
191-202,dutc1256,http://concepticon.clld.org/parameters/158,zich aankleden,put on (clothes)
191-307,dutc1256,http://concepticon.clld.org/parameters/1895,kleren,"clothing, clothes"
191-412,dutc1256,http://concepticon.clld.org/parameters/1895,kleding,"clothing, clothes"
191-828,dutc1256,http://concepticon.clld.org/parameters/881,kleermaker,tailor
191-1171,dutc1256,http://concepticon.clld.org/parameters/1616,laken,cloth
191-215,dutc1256,http://concepticon.clld.org/parameters/1616,stof,cloth
191-1064,dutc1256,http://concepticon.clld.org/parameters/964,wol,wool
191-1369,dutc1256,http://concepticon.clld.org/parameters/916,linnen,"linen, flax"
191-925,dutc1256,http://concepticon.clld.org/parameters/916,vlas,"linen, flax"
191-1165,dutc1256,http://concepticon.clld.org/parameters/1850,katoen,cotton
191-753,dutc1256,http://concepticon.clld.org/parameters/1850,boomwol,cotton
191-190,dutc1256,http://concepticon.clld.org/parameters/1641,zijde,silk
191-829,dutc1256,http://concepticon.clld.org/parameters/325,vilt,felt
191-122,dutc1256,http://concepticon.clld.org/parameters/580,bont,fur
191-1505,dutc1256,http://concepticon.clld.org/parameters/629,leer,leather
191-1537,dutc1256,http://concepticon.clld.org/parameters/121,spinnen,spin
191-271,dutc1256,http://concepticon.clld.org/parameters/277,spil,spindle
191-1489,dutc1256,http://concepticon.clld.org/parameters/133,weven,weave
191-658,dutc1256,http://concepticon.clld.org/parameters/1787,weefgetouw,loom
191-559,dutc1256,http://concepticon.clld.org/parameters/1457,naaien,sew
191-356,dutc1256,http://concepticon.clld.org/parameters/1382,naald,needle
191-325,dutc1256,http://concepticon.clld.org/parameters/278,els,awl
191-1551,dutc1256,http://concepticon.clld.org/parameters/278,priem,awl
191-1379,dutc1256,http://concepticon.clld.org/parameters/1161,draad,thread
191-550,dutc1256,http://concepticon.clld.org/parameters/157,verven,dye
191-334,dutc1256,http://concepticon.clld.org/parameters/326,cape,cloak
191-130,dutc1256,http://concepticon.clld.org/parameters/327,poncho,poncho
191-467,dutc1256,http://concepticon.clld.org/parameters/474,jurk,woman's dress
191-348,dutc1256,http://concepticon.clld.org/parameters/474,japon,woman's dress
191-478,dutc1256,http://concepticon.clld.org/parameters/603,jas,coat
191-1222,dutc1256,http://concepticon.clld.org/parameters/603,mantel,coat
191-1238,dutc1256,http://concepticon.clld.org/parameters/1622,overhemd,shirt
191-1028,dutc1256,http://concepticon.clld.org/parameters/2012,kraag,collar
191-624,dutc1256,http://concepticon.clld.org/parameters/2012,boordje,collar
191-421,dutc1256,http://concepticon.clld.org/parameters/1600,rok,skirt
191-1490,dutc1256,http://concepticon.clld.org/parameters/328,grasrok,grass-skirt
191-406,dutc1256,http://concepticon.clld.org/parameters/809,broek,trousers
191-528,dutc1256,http://concepticon.clld.org/parameters/329,kous,"stocking, sock"
191-369,dutc1256,http://concepticon.clld.org/parameters/329,sok,"stocking, sock"
191-941,dutc1256,http://concepticon.clld.org/parameters/1381,schoen,shoe
191-1029,dutc1256,http://concepticon.clld.org/parameters/585,laars,boot
191-1093,dutc1256,http://concepticon.clld.org/parameters/875,schoenmaker,"shoemaker, cobbler"
191-645,dutc1256,http://concepticon.clld.org/parameters/2130,hoed,"hat, cap"
191-1323,dutc1256,http://concepticon.clld.org/parameters/2130,muts,"hat, cap"
191-1159,dutc1256,http://concepticon.clld.org/parameters/2130,pet,"hat, cap"
191-1157,dutc1256,http://concepticon.clld.org/parameters/772,riem,"belt, girdle"
191-698,dutc1256,http://concepticon.clld.org/parameters/772,ceintuur,"belt, girdle"
191-1022,dutc1256,http://concepticon.clld.org/parameters/772,gordel,"belt, girdle"
191-1446,dutc1256,http://concepticon.clld.org/parameters/867,handschoen,glove
191-426,dutc1256,http://concepticon.clld.org/parameters/1151,sluier,veil
191-568,dutc1256,http://concepticon.clld.org/parameters/1851,zak,pocket
191-1603,dutc1256,http://concepticon.clld.org/parameters/757,knoop,button
191-1334,dutc1256,http://concepticon.clld.org/parameters/64,speld,pin
191-1312,dutc1256,http://concepticon.clld.org/parameters/917,versiering,"ornament, adornment"
191-495,dutc1256,http://concepticon.clld.org/parameters/1029,juweel,jewel
191-263,dutc1256,http://concepticon.clld.org/parameters/1029,kleinood,jewel
191-573,dutc1256,http://concepticon.clld.org/parameters/1374,ring,ring (for finger)
191-279,dutc1256,http://concepticon.clld.org/parameters/1754,armband,bracelet
191-346,dutc1256,http://concepticon.clld.org/parameters/1961,halssnoer,necklace
191-49,dutc1256,http://concepticon.clld.org/parameters/1961,halsketting,necklace
191-1024,dutc1256,http://concepticon.clld.org/parameters/1860,kraal,bead
191-3,dutc1256,http://concepticon.clld.org/parameters/770,oorring,earring
191-1084,dutc1256,http://concepticon.clld.org/parameters/770,oorbel,earring
191-1590,dutc1256,http://concepticon.clld.org/parameters/330,hoofdband,"headband, headdress"
191-720,dutc1256,http://concepticon.clld.org/parameters/330,hoofdtooisel,"headband, headdress"
191-512,dutc1256,http://concepticon.clld.org/parameters/68,tatouage,tattoo
191-99,dutc1256,http://concepticon.clld.org/parameters/332,zakdoek,"handkerchief, rag"
191-69,dutc1256,http://concepticon.clld.org/parameters/1021,handdoek,towel
191-1033,dutc1256,http://concepticon.clld.org/parameters/1475,kam,comb
191-1247,dutc1256,http://concepticon.clld.org/parameters/1821,borstel,brush
191-170,dutc1256,http://concepticon.clld.org/parameters/333,vlecht,braid
191-1017,dutc1256,http://concepticon.clld.org/parameters/151,scheermes,razor
191-153,dutc1256,http://concepticon.clld.org/parameters/1926,zalf,ointment
191-799,dutc1256,http://concepticon.clld.org/parameters/788,zeep,soap
191-1399,dutc1256,http://concepticon.clld.org/parameters/1171,spiegel,mirror
191-364,dutc1256,http://concepticon.clld.org/parameters/1099,wonen,"dwell, live"
191-354,dutc1256,http://concepticon.clld.org/parameters/1252,huis,house
191-582,dutc1256,http://concepticon.clld.org/parameters/1678,hut,hut
191-1594,dutc1256,http://concepticon.clld.org/parameters/403,tuinhuis,garden-house
191-1472,dutc1256,http://concepticon.clld.org/parameters/1316,tent,tent
191-84,dutc1256,http://concepticon.clld.org/parameters/736,hof,"yard, court"
191-643,dutc1256,http://concepticon.clld.org/parameters/736,binnenplaats,"yard, court"
191-868,dutc1256,http://concepticon.clld.org/parameters/408,mannenhuis,men's house
191-1113,dutc1256,http://concepticon.clld.org/parameters/334,keuken,cookhouse
191-72,dutc1256,http://concepticon.clld.org/parameters/335,ontmoetingshuis,meeting house
191-757,dutc1256,http://concepticon.clld.org/parameters/1450,kamer,room
191-602,dutc1256,http://concepticon.clld.org/parameters/1567,deur,"door, gate"
191-438,dutc1256,http://concepticon.clld.org/parameters/1567,poort,"door, gate"
191-71,dutc1256,http://concepticon.clld.org/parameters/80,deurpost,"doorpost, jamb"
191-299,dutc1256,http://concepticon.clld.org/parameters/80,deurstijl,"doorpost, jamb"
191-629,dutc1256,http://concepticon.clld.org/parameters/1596,slot,lock (noun)
191-1016,dutc1256,http://concepticon.clld.org/parameters/1012,klink,"latch, door-bolt"
191-1326,dutc1256,http://concepticon.clld.org/parameters/1012,grendel,"latch, door-bolt"
191-586,dutc1256,http://concepticon.clld.org/parameters/1472,sleutel,key
191-1378,dutc1256,http://concepticon.clld.org/parameters/1375,venster,window
191-1426,dutc1256,http://concepticon.clld.org/parameters/1632,vloer,floor
191-1482,dutc1256,http://concepticon.clld.org/parameters/933,muur,wall
191-79,dutc1256,http://concepticon.clld.org/parameters/933,wand,wall
191-661,dutc1256,http://concepticon.clld.org/parameters/185,haard,fireplace
191-48,dutc1256,http://concepticon.clld.org/parameters/859,kachel,stove
191-1039,dutc1256,http://concepticon.clld.org/parameters/1305,schoorsteen,chimney
191-1346,dutc1256,http://concepticon.clld.org/parameters/1464,trap,ladder
191-1406,dutc1256,http://concepticon.clld.org/parameters/1663,bed,bed
191-773,dutc1256,http://concepticon.clld.org/parameters/1044,hoofdkussen,pillow
191-405,dutc1256,http://concepticon.clld.org/parameters/806,deken,blanket
191-1101,dutc1256,http://concepticon.clld.org/parameters/1476,stoel,chair
191-486,dutc1256,http://concepticon.clld.org/parameters/1775,tafel,table
191-1306,dutc1256,http://concepticon.clld.org/parameters/2131,lamp,"lamp, torch"
191-1189,dutc1256,http://concepticon.clld.org/parameters/2131,fakkel,"lamp, torch"
191-103,dutc1256,http://concepticon.clld.org/parameters/2131,toorts,"lamp, torch"
191-954,dutc1256,http://concepticon.clld.org/parameters/1273,kaars,candle
191-966,dutc1256,http://concepticon.clld.org/parameters/745,legplank,shelf
191-626,dutc1256,http://concepticon.clld.org/parameters/205,trog,trough
191-1336,dutc1256,http://concepticon.clld.org/parameters/769,dak,roof
191-1164,dutc1256,http://concepticon.clld.org/parameters/279,riet,thatch
191-1460,dutc1256,http://concepticon.clld.org/parameters/280,nokbalk,ridgepole
191-1149,dutc1256,http://concepticon.clld.org/parameters/829,spint,rafter
191-1521,dutc1256,http://concepticon.clld.org/parameters/1132,balk,beam
191-1317,dutc1256,http://concepticon.clld.org/parameters/281,paal,"post, pole"
191-927,dutc1256,http://concepticon.clld.org/parameters/1227,plank,board
191-1622,dutc1256,http://concepticon.clld.org/parameters/876,boog,arch
191-252,dutc1256,http://concepticon.clld.org/parameters/877,metselaar,mason
191-1147,dutc1256,http://concepticon.clld.org/parameters/1006,baksteen,brick
191-935,dutc1256,http://concepticon.clld.org/parameters/1731,mortel,mortar
191-1025,dutc1256,http://concepticon.clld.org/parameters/901,moddersteen,adobe
191-125,dutc1256,http://concepticon.clld.org/parameters/901,adobe,adobe
191-1143,dutc1256,http://concepticon.clld.org/parameters/979,landbouwer,farmer
191-1128,dutc1256,http://concepticon.clld.org/parameters/979,boer,farmer
191-453,dutc1256,http://concepticon.clld.org/parameters/212,akker,field (for cultivation)
191-1256,dutc1256,http://concepticon.clld.org/parameters/212,veld,field (for cultivation)
191-1556,dutc1256,http://concepticon.clld.org/parameters/586,tuin,garden
191-13,dutc1256,http://concepticon.clld.org/parameters/1541,bebouwen,"cultivate, till"
191-1625,dutc1256,http://concepticon.clld.org/parameters/1541,cultiveren,"cultivate, till"
191-793,dutc1256,http://concepticon.clld.org/parameters/1690,hek,fence
191-565,dutc1256,http://concepticon.clld.org/parameters/1690,omheining,fence
191-938,dutc1256,http://concepticon.clld.org/parameters/2002,sloot,ditch
191-1439,dutc1256,http://concepticon.clld.org/parameters/1921,ploegen,plow
191-1274,dutc1256,http://concepticon.clld.org/parameters/1921,ploeg,plow
191-987,dutc1256,http://concepticon.clld.org/parameters/1794,voor,furrow
191-897,dutc1256,http://concepticon.clld.org/parameters/1418,graven,dig
191-146,dutc1256,http://concepticon.clld.org/parameters/1418,delven,dig
191-181,dutc1256,http://concepticon.clld.org/parameters/1176,spade,spade
191-1003,dutc1256,http://concepticon.clld.org/parameters/1901,schop,shovel
191-1431,dutc1256,http://concepticon.clld.org/parameters/284,schoffel,hoe
191-803,dutc1256,http://concepticon.clld.org/parameters/337,vork,fork
191-959,dutc1256,http://concepticon.clld.org/parameters/338,hark,rake
191-1385,dutc1256,http://concepticon.clld.org/parameters/748,zaaien,sow
191-1448,dutc1256,http://concepticon.clld.org/parameters/714,zaad,seed
