ID,Language_ID,Feature_ID,Value,Concept
183-1181,bret1244,http://concepticon.clld.org/parameters/978,houlenn,wave
183-687,bret1244,http://concepticon.clld.org/parameters/891,mare,tide
183-1249,bret1244,http://concepticon.clld.org/parameters/1026,tre,lowtide
183-1228,bret1244,http://concepticon.clld.org/parameters/613,lano,hightide
183-466,bret1244,http://concepticon.clld.org/parameters/666,ster,"river, stream, brook"
183-1412,bret1244,http://concepticon.clld.org/parameters/666,richer,"river, stream, brook"
183-364,bret1244,http://concepticon.clld.org/parameters/666,riɲvier,"river, stream, brook"
183-166,bret1244,http://concepticon.clld.org/parameters/1982,troenn-vor,whirlpool
183-544,bret1244,http://concepticon.clld.org/parameters/2144,eienenn,"spring, well"
183-568,bret1244,http://concepticon.clld.org/parameters/2144,mammenn,"spring, well"
183-1118,bret1244,http://concepticon.clld.org/parameters/2144,puɲs,"spring, well"
183-1047,bret1244,http://concepticon.clld.org/parameters/1145,lagenn,swamp
183-567,bret1244,http://concepticon.clld.org/parameters/1145,yun,swamp
183-32,bret1244,http://concepticon.clld.org/parameters/943,lamm dour,waterfall
183-1338,bret1244,http://concepticon.clld.org/parameters/420,koad,"woods, forest"
183-297,bret1244,http://concepticon.clld.org/parameters/906,gwezenn,tree (cf 08.600)
183-1338,bret1244,http://concepticon.clld.org/parameters/1803,koad,wood
183-998,bret1244,http://concepticon.clld.org/parameters/1803,prenn,wood
183-66,bret1244,http://concepticon.clld.org/parameters/2125,maen,"stone, rock"
183-417,bret1244,http://concepticon.clld.org/parameters/2125,roh,"stone, rock"
183-431,bret1244,http://concepticon.clld.org/parameters/2125,rohell,"stone, rock"
183-99,bret1244,http://concepticon.clld.org/parameters/6,kren-douar,earthquake
183-1260,bret1244,http://concepticon.clld.org/parameters/1732,oabl,sky
183-1109,bret1244,http://concepticon.clld.org/parameters/1732,neɲv,sky
183-604,bret1244,http://concepticon.clld.org/parameters/1343,heol,sun
183-1082,bret1244,http://concepticon.clld.org/parameters/1313,loar,moon
183-1532,bret1244,http://concepticon.clld.org/parameters/1313,loer,moon
183-1503,bret1244,http://concepticon.clld.org/parameters/1430,steredenn,star
183-890,bret1244,http://concepticon.clld.org/parameters/1654,luhedenn,lightning
183-390,bret1244,http://concepticon.clld.org/parameters/1654,daredenn,lightning
183-1438,bret1244,http://concepticon.clld.org/parameters/1150,kurun,thunder
183-436,bret1244,http://concepticon.clld.org/parameters/1150,kudurun,thunder
183-773,bret1244,http://concepticon.clld.org/parameters/1150,taran,thunder
183-275,bret1244,http://concepticon.clld.org/parameters/2007,tan-foeltr,lightning (as striking)
183-797,bret1244,http://concepticon.clld.org/parameters/2007,tan-kurun,lightning (as striking)
183-1592,bret1244,http://concepticon.clld.org/parameters/858,arne,storm
183-824,bret1244,http://concepticon.clld.org/parameters/858,oraj,storm
183-1111,bret1244,http://concepticon.clld.org/parameters/858,tourmant,storm
183-1013,bret1244,http://concepticon.clld.org/parameters/858,tempest,storm
183-469,bret1244,http://concepticon.clld.org/parameters/1733,gwareg-ar-glao,rainbow
183-210,bret1244,http://concepticon.clld.org/parameters/1733,kanevedenn,rainbow
183-214,bret1244,http://concepticon.clld.org/parameters/630,goulou,light (noun)
183-499,bret1244,http://concepticon.clld.org/parameters/11,teɲvalijenn,darkness
183-1358,bret1244,http://concepticon.clld.org/parameters/1388,disheol,"shade, shadow"
183-562,bret1244,http://concepticon.clld.org/parameters/1388,skeud,"shade, shadow"
183-1587,bret1244,http://concepticon.clld.org/parameters/1977,gliz,dew
183-196,bret1244,http://concepticon.clld.org/parameters/1977,gwliz,dew
183-1456,bret1244,http://concepticon.clld.org/parameters/27,aer,air
183-987,bret1244,http://concepticon.clld.org/parameters/960,avel,wind
183-553,bret1244,http://concepticon.clld.org/parameters/1489,koabrenn,cloud
183-1404,bret1244,http://concepticon.clld.org/parameters/1489,koumoulenn,cloud
183-159,bret1244,http://concepticon.clld.org/parameters/249,latar,fog
183-1093,bret1244,http://concepticon.clld.org/parameters/249,lusenn,fog
183-576,bret1244,http://concepticon.clld.org/parameters/249,brum,fog
183-903,bret1244,http://concepticon.clld.org/parameters/658,glao,rain (noun)
183-85,bret1244,http://concepticon.clld.org/parameters/784,erh,snow (noun)
183-433,bret1244,http://concepticon.clld.org/parameters/617,skorn,ice
183-539,bret1244,http://concepticon.clld.org/parameters/952,amzer,weather
183-1312,bret1244,http://concepticon.clld.org/parameters/221,tan,fire
183-409,bret1244,http://concepticon.clld.org/parameters/889,flammenn,flame (noun)
183-16,bret1244,http://concepticon.clld.org/parameters/778,moged,smoke (noun)
183-915,bret1244,http://concepticon.clld.org/parameters/646,ludu,ashes
183-816,bret1244,http://concepticon.clld.org/parameters/67,glaou-beo,embers
183-1203,bret1244,http://concepticon.clld.org/parameters/141,en em deviɲ,burn (vb trans)
183-590,bret1244,http://concepticon.clld.org/parameters/1428,deviɲ,burn (vb intrans)
183-840,bret1244,http://concepticon.clld.org/parameters/737,enaoui,"light, kindle, ignite"
183-654,bret1244,http://concepticon.clld.org/parameters/737,alumiɲ,"light, kindle, ignite"
183-1487,bret1244,http://concepticon.clld.org/parameters/127,laza,extinguish
183-1188,bret1244,http://concepticon.clld.org/parameters/127,lahaɲ,extinguish
183-62,bret1244,http://concepticon.clld.org/parameters/1133,alumetezenn,match (noun)
183-1238,bret1244,http://concepticon.clld.org/parameters/1133,chimikenn,match (noun)
183-1488,bret1244,http://concepticon.clld.org/parameters/10,keuneud,firewood
183-430,bret1244,http://concepticon.clld.org/parameters/1188,glaou-douar,charcoal
183-908,bret1244,http://concepticon.clld.org/parameters/683,den,"person, human being"
183-737,bret1244,http://concepticon.clld.org/parameters/1554,gwaz,man (vs. woman)
183-33,bret1244,http://concepticon.clld.org/parameters/1554,paotr,man (vs. woman)
183-767,bret1244,http://concepticon.clld.org/parameters/962,maouez,woman
183-1022,bret1244,http://concepticon.clld.org/parameters/962,plah,woman
183-737,bret1244,http://concepticon.clld.org/parameters/2263,gwaz,male
183-33,bret1244,http://concepticon.clld.org/parameters/2263,paotr,male
183-767,bret1244,http://concepticon.clld.org/parameters/2260,maouez,female
183-1022,bret1244,http://concepticon.clld.org/parameters/2260,plah,female
183-82,bret1244,http://concepticon.clld.org/parameters/1366,paotr bihan,boy
183-145,bret1244,http://concepticon.clld.org/parameters/76,paotr yaouank,young man (adolescent)
183-1255,bret1244,http://concepticon.clld.org/parameters/1646,plah vihan,girl
183-1222,bret1244,http://concepticon.clld.org/parameters/77,plah yaouank,young woman (adolescent)
183-1023,bret1244,http://concepticon.clld.org/parameters/1304,bugel,child
183-70,bret1244,http://concepticon.clld.org/parameters/1289,krouadur,"infant, baby"
183-1291,bret1244,http://concepticon.clld.org/parameters/1289,poupig,"infant, baby"
183-908,bret1244,http://concepticon.clld.org/parameters/1200,den,husband
183-737,bret1244,http://concepticon.clld.org/parameters/1200,gwaz,husband
183-1546,bret1244,http://concepticon.clld.org/parameters/1200,pried,husband
183-165,bret1244,http://concepticon.clld.org/parameters/1199,gwreg,wife
183-1546,bret1244,http://concepticon.clld.org/parameters/1199,pried,wife
183-641,bret1244,http://concepticon.clld.org/parameters/203,dimezi,marry
183-629,bret1244,http://concepticon.clld.org/parameters/203,eureuji,marry
183-1223,bret1244,http://concepticon.clld.org/parameters/1259,eured,"marriage, wedding"
183-1186,bret1244,http://concepticon.clld.org/parameters/1259,friko,"marriage, wedding"
183-261,bret1244,http://concepticon.clld.org/parameters/1134,[divors],divorce
183-1309,bret1244,http://concepticon.clld.org/parameters/1217,tad,father
183-991,bret1244,http://concepticon.clld.org/parameters/1216,mamm,mother
183-664,bret1244,http://concepticon.clld.org/parameters/505,tud,parents
183-1528,bret1244,http://concepticon.clld.org/parameters/505,tad ha mamm,parents
183-1248,bret1244,http://concepticon.clld.org/parameters/424,den dimezet,married man
183-165,bret1244,http://concepticon.clld.org/parameters/426,gwreg,married woman
183-767,bret1244,http://concepticon.clld.org/parameters/426,maouez,married woman
183-509,bret1244,http://concepticon.clld.org/parameters/1620,mab,son
183-1571,bret1244,http://concepticon.clld.org/parameters/1357,merh,daughter
183-1023,bret1244,http://concepticon.clld.org/parameters/1801,bugel,offspring (son or daughter)
183-781,bret1244,http://concepticon.clld.org/parameters/1262,breur,brother
183-1098,bret1244,http://concepticon.clld.org/parameters/1759,breur henaɲ,older brother
183-909,bret1244,http://concepticon.clld.org/parameters/1760,breur bihan,younger brother
183-1135,bret1244,http://concepticon.clld.org/parameters/1263,c’hoar,sister
183-438,bret1244,http://concepticon.clld.org/parameters/1758,c’hoar henaɲ,older sister
183-1463,bret1244,http://concepticon.clld.org/parameters/1761,c’hoar vihan,younger sister
183-992,bret1244,http://concepticon.clld.org/parameters/1005,koublad,twins
183-1344,bret1244,http://concepticon.clld.org/parameters/1005,gevell,twins
183-120,bret1244,http://concepticon.clld.org/parameters/1383,tad-koz,grandfather
183-721,bret1244,http://concepticon.clld.org/parameters/1383,pepe,grandfather
183-966,bret1244,http://concepticon.clld.org/parameters/406,paotr koz,old man
183-658,bret1244,http://concepticon.clld.org/parameters/1496,mamm-goz,grandmother
183-191,bret1244,http://concepticon.clld.org/parameters/907,plah koz,old woman
183-867,bret1244,http://concepticon.clld.org/parameters/907,maouez koz,old woman
183-125,bret1244,http://concepticon.clld.org/parameters/1618,mab bihan,grandson
183-27,bret1244,http://concepticon.clld.org/parameters/1619,merh vihan,granddaughter
183-901,bret1244,http://concepticon.clld.org/parameters/1327,eontr,uncle
183-1536,bret1244,http://concepticon.clld.org/parameters/1327,tonton,uncle
183-1536,bret1244,http://concepticon.clld.org/parameters/1984,tonton,mother's brother
183-1536,bret1244,http://concepticon.clld.org/parameters/1985,tonton,father's brother
183-1516,bret1244,http://concepticon.clld.org/parameters/1272,moereb,aunt
183-387,bret1244,http://concepticon.clld.org/parameters/1272,tantin,aunt
183-285,bret1244,http://concepticon.clld.org/parameters/1272,tintin,aunt
183-1516,bret1244,http://concepticon.clld.org/parameters/171,moereb,mother's sister
183-387,bret1244,http://concepticon.clld.org/parameters/171,tantin,mother's sister
183-285,bret1244,http://concepticon.clld.org/parameters/171,tintin,mother's sister
183-1516,bret1244,http://concepticon.clld.org/parameters/170,moereb,father's sister
183-387,bret1244,http://concepticon.clld.org/parameters/170,tantin,father's sister
183-285,bret1244,http://concepticon.clld.org/parameters/170,tintin,father's sister
183-298,bret1244,http://concepticon.clld.org/parameters/1063,niz,nephew
183-389,bret1244,http://concepticon.clld.org/parameters/1063,ni,nephew
183-1363,bret1244,http://concepticon.clld.org/parameters/1642,nizez,niece
183-1447,bret1244,http://concepticon.clld.org/parameters/1642,niez,niece
183-234,bret1244,http://concepticon.clld.org/parameters/1643,kenderv,cousin
183-566,bret1244,http://concepticon.clld.org/parameters/1643,keniterv,cousin
183-1450,bret1244,http://concepticon.clld.org/parameters/1669,gourdadou,ancestors
183-461,bret1244,http://concepticon.clld.org/parameters/1669,tud koz,ancestors
183-758,bret1244,http://concepticon.clld.org/parameters/490,diskennidi,descendants
183-157,bret1244,http://concepticon.clld.org/parameters/2255,tad-kaer,father-in-law (of a man)
183-157,bret1244,http://concepticon.clld.org/parameters/2254,tad-kaer,father-in-law (of a woman)
183-521,bret1244,http://concepticon.clld.org/parameters/2256,mamm-gaer,mother-in-law (of a man)
183-521,bret1244,http://concepticon.clld.org/parameters/2257,mamm-gaer,mother-in-law (of a woman)
183-1150,bret1244,http://concepticon.clld.org/parameters/2267,mab-kaer,son-in-law (of a man)
183-294,bret1244,http://concepticon.clld.org/parameters/2267,deun,son-in-law (of a man)
183-1150,bret1244,http://concepticon.clld.org/parameters/2266,mab-kaer,son-in-law (of a woman)
183-294,bret1244,http://concepticon.clld.org/parameters/2266,deun,son-in-law (of a woman)
183-1455,bret1244,http://concepticon.clld.org/parameters/2265,merh-kaer,daughter-in-law (of a man)
183-1455,bret1244,http://concepticon.clld.org/parameters/2264,merh-kaer,daughter-in-law (of a woman)
183-1401,bret1244,http://concepticon.clld.org/parameters/237,lez-tad,stepfather
183-1550,bret1244,http://concepticon.clld.org/parameters/236,lez-vamm,stepmother
183-8,bret1244,http://concepticon.clld.org/parameters/1059,lez-vab,stepson
183-536,bret1244,http://concepticon.clld.org/parameters/1058,lez-verh,stepdaughter
183-799,bret1244,http://concepticon.clld.org/parameters/1149,emzivad,orphan
183-897,bret1244,http://concepticon.clld.org/parameters/1149,minor,orphan
183-1091,bret1244,http://concepticon.clld.org/parameters/1149,minorez,orphan
183-724,bret1244,http://concepticon.clld.org/parameters/1756,intaɲvez,widow
183-1157,bret1244,http://concepticon.clld.org/parameters/1981,intaɲv,widower
183-971,bret1244,http://concepticon.clld.org/parameters/1644,kerent,"relatives, kinsmen"
183-628,bret1244,http://concepticon.clld.org/parameters/1644,tud-kar,"relatives, kinsmen"
183-885,bret1244,http://concepticon.clld.org/parameters/194,famill,family
183-78,bret1244,http://concepticon.clld.org/parameters/1209,me,I
183-833,bret1244,http://concepticon.clld.org/parameters/1215,te,you (singular)
183-1126,bret1244,http://concepticon.clld.org/parameters/262,heɲ/ hi,he/she/it
183-1253,bret1244,http://concepticon.clld.org/parameters/262,eɲ/ hi,he/she/it
183-389,bret1244,http://concepticon.clld.org/parameters/1212,ni,we
183-317,bret1244,http://concepticon.clld.org/parameters/1213,c’hwi,you (plural)
183-1520,bret1244,http://concepticon.clld.org/parameters/817,i,they
183-1595,bret1244,http://concepticon.clld.org/parameters/817,int,they
183-1524,bret1244,http://concepticon.clld.org/parameters/619,loen,animal
183-250,bret1244,http://concepticon.clld.org/parameters/619,aneval,animal
183-720,bret1244,http://concepticon.clld.org/parameters/2261,par,male (adj)
183-768,bret1244,http://concepticon.clld.org/parameters/2261,taro-,male (adj)
183-514,bret1244,http://concepticon.clld.org/parameters/2261,mal,male (adj)
183-1189,bret1244,http://concepticon.clld.org/parameters/2262,parez,female (adj)
183-1481,bret1244,http://concepticon.clld.org/parameters/2262,feumeulenn,female (adj)
183-919,bret1244,http://concepticon.clld.org/parameters/631,chatal,livestock
183-1390,bret1244,http://concepticon.clld.org/parameters/631,loened,livestock
183-72,bret1244,http://concepticon.clld.org/parameters/649,peuri,pasture
183-108,bret1244,http://concepticon.clld.org/parameters/649,peur,pasture
183-1508,bret1244,http://concepticon.clld.org/parameters/263,paotr saout,herdsman
183-819,bret1244,http://concepticon.clld.org/parameters/263,bugul,herdsman
183-787,bret1244,http://concepticon.clld.org/parameters/851,kraou,"stable, stall"
183-1080,bret1244,http://concepticon.clld.org/parameters/851,marchosi,"stable, stall"
183-1527,bret1244,http://concepticon.clld.org/parameters/1153,saout,cattle (bovine)
183-919,bret1244,http://concepticon.clld.org/parameters/1153,chatal,cattle (bovine)
183-733,bret1244,http://concepticon.clld.org/parameters/1008,taro,bull
183-763,bret1244,http://concepticon.clld.org/parameters/1008,kole,bull
183-1529,bret1244,http://concepticon.clld.org/parameters/1169,ejen,ox
183-1618,bret1244,http://concepticon.clld.org/parameters/1007,buoh,cow
183-636,bret1244,http://concepticon.clld.org/parameters/1989,leue,calf
183-543,bret1244,http://concepticon.clld.org/parameters/1331,daɲvad,sheep
183-1237,bret1244,http://concepticon.clld.org/parameters/1344,maout,ram
183-1242,bret1244,http://concepticon.clld.org/parameters/1345,daɲvadez,ewe
183-1607,bret1244,http://concepticon.clld.org/parameters/820,oan,lamb
183-405,bret1244,http://concepticon.clld.org/parameters/820,daɲvad bihan,lamb
183-463,bret1244,http://concepticon.clld.org/parameters/1348,penmoh-gouez,boar
183-51,bret1244,http://concepticon.clld.org/parameters/1351,gwiz,sow (2)
183-123,bret1244,http://concepticon.clld.org/parameters/1351,bano,sow (2)
183-322,bret1244,http://concepticon.clld.org/parameters/1337,penmoh,pig
183-665,bret1244,http://concepticon.clld.org/parameters/1337,porhell,pig
183-1176,bret1244,http://concepticon.clld.org/parameters/1337,kochon,pig
183-1381,bret1244,http://concepticon.clld.org/parameters/1502,gaor,goat
183-941,bret1244,http://concepticon.clld.org/parameters/264,bouh,he-goat
183-1083,bret1244,http://concepticon.clld.org/parameters/1972,gaor-vihan,kid
183-691,bret1244,http://concepticon.clld.org/parameters/615,marh,horse (equine)
183-789,bret1244,http://concepticon.clld.org/parameters/615,lon,horse (equine)
183-83,bret1244,http://concepticon.clld.org/parameters/615,loen kezeg,horse (equine)
183-250,bret1244,http://concepticon.clld.org/parameters/615,aneval,horse (equine)
183-1497,bret1244,http://concepticon.clld.org/parameters/936,marh antier,stallion
183-224,bret1244,http://concepticon.clld.org/parameters/938,kazeg,mare
183-783,bret1244,http://concepticon.clld.org/parameters/1647,ebeulez,"foal, colt"
183-954,bret1244,http://concepticon.clld.org/parameters/1647,ebeul,"foal, colt"
183-719,bret1244,http://concepticon.clld.org/parameters/1862,azen,"ass, donkey"
183-872,bret1244,http://concepticon.clld.org/parameters/890,mul,mule
183-311,bret1244,http://concepticon.clld.org/parameters/265,yer,fowl
183-35,bret1244,http://concepticon.clld.org/parameters/1511,killog,"cock, rooster"
183-304,bret1244,http://concepticon.clld.org/parameters/1511,kog,"cock, rooster"
183-1489,bret1244,http://concepticon.clld.org/parameters/1514,yar,hen
183-1424,bret1244,http://concepticon.clld.org/parameters/1318,labous yar,chicken
183-260,bret1244,http://concepticon.clld.org/parameters/1318,evn yar,chicken
183-1513,bret1244,http://concepticon.clld.org/parameters/1187,gwazienn,goose
183-974,bret1244,http://concepticon.clld.org/parameters/1360,houad,duck
183-962,bret1244,http://concepticon.clld.org/parameters/1360,kanard,duck
183-960,bret1244,http://concepticon.clld.org/parameters/539,neiz,nest
183-1015,bret1244,http://concepticon.clld.org/parameters/937,labous,bird
183-1246,bret1244,http://concepticon.clld.org/parameters/937,evn,bird
183-1610,bret1244,http://concepticon.clld.org/parameters/950,evn gwenn,seagull
183-881,bret1244,http://concepticon.clld.org/parameters/758,marharid-gouzoug-hir,heron
183-535,bret1244,http://concepticon.clld.org/parameters/307,falhun,hawk
183-1376,bret1244,http://concepticon.clld.org/parameters/1793,askell-grohen,bat
183-450,bret1244,http://concepticon.clld.org/parameters/1793,logodenn-dall,bat
183-1427,bret1244,http://concepticon.clld.org/parameters/882,peroked,parrot
183-266,bret1244,http://concepticon.clld.org/parameters/913,bran,crow
183-680,bret1244,http://concepticon.clld.org/parameters/1853,turzunell,dove
183-762,bret1244,http://concepticon.clld.org/parameters/735,kaouenn,owl
183-1028,bret1244,http://concepticon.clld.org/parameters/2009,ki,dog
183-358,bret1244,http://concepticon.clld.org/parameters/1136,lapin,rabbit
183-1193,bret1244,http://concepticon.clld.org/parameters/1136,konifenn,rabbit
183-940,bret1244,http://concepticon.clld.org/parameters/1136,koniklenn,rabbit
183-1024,bret1244,http://concepticon.clld.org/parameters/1208,kaz,cat
183-1313,bret1244,http://concepticon.clld.org/parameters/2139,logodenn,"mouse, rat"
183-192,bret1244,http://concepticon.clld.org/parameters/2139,raz,"mouse, rat"
183-646,bret1244,http://concepticon.clld.org/parameters/227,pesk,fish
183-480,bret1244,http://concepticon.clld.org/parameters/213,angell,fin (dorsal)
183-1366,bret1244,http://concepticon.clld.org/parameters/266,skant,fishscale
183-271,bret1244,http://concepticon.clld.org/parameters/1916,brenkou,gill
183-258,bret1244,http://concepticon.clld.org/parameters/598,krogenn,shell
183-806,bret1244,http://concepticon.clld.org/parameters/1479,mor-oh,"porpoise, dolphin"
183-441,bret1244,http://concepticon.clld.org/parameters/957,balen,whale
183-442,bret1244,http://concepticon.clld.org/parameters/957,balem,whale
183-1326,bret1244,http://concepticon.clld.org/parameters/1910,rê,stingray
183-1,bret1244,http://concepticon.clld.org/parameters/1013,silienn,freshwater eel
183-195,bret1244,http://concepticon.clld.org/parameters/522,bleiz,wolf
183-1081,bret1244,http://concepticon.clld.org/parameters/1386,leon,lion
183-1061,bret1244,http://concepticon.clld.org/parameters/1386,lion,lion
183-525,bret1244,http://concepticon.clld.org/parameters/1820,ourz,bear
183-130,bret1244,http://concepticon.clld.org/parameters/1312,louarn,fox
183-1010,bret1244,http://concepticon.clld.org/parameters/1936,karo,deer
183-1421,bret1244,http://concepticon.clld.org/parameters/1350,marmouz,monkey
183-1569,bret1244,http://concepticon.clld.org/parameters/1350,siɲj,monkey
183-452,bret1244,http://concepticon.clld.org/parameters/1290,olifant,elephant
183-295,bret1244,http://concepticon.clld.org/parameters/1290,elefant,elephant
183-1400,bret1244,http://concepticon.clld.org/parameters/1871,kaɲval,camel
183-413,bret1244,http://concepticon.clld.org/parameters/620,c’hwil,insect
183-216,bret1244,http://concepticon.clld.org/parameters/310,laouenn,louse
183-113,bret1244,http://concepticon.clld.org/parameters/267,nezenn,nit (louse egg)
183-1233,bret1244,http://concepticon.clld.org/parameters/232,c’hwenenn,flea
183-666,bret1244,http://concepticon.clld.org/parameters/1974,mil-kraban,centipede
183-1378,bret1244,http://concepticon.clld.org/parameters/1575,c’hwil-du,cockroach
183-581,bret1244,http://concepticon.clld.org/parameters/587,merienenn,ant
183-1121,bret1244,http://concepticon.clld.org/parameters/843,kevnidenn,spider
183-1352,bret1244,http://concepticon.clld.org/parameters/1065,gwiad-kevnid,spider web
183-710,bret1244,http://concepticon.clld.org/parameters/665,gwenanenn,bee
183-1346,bret1244,http://concepticon.clld.org/parameters/1931,koar,beeswax
183-1241,bret1244,http://concepticon.clld.org/parameters/88,koloenn,beehive
183-655,bret1244,http://concepticon.clld.org/parameters/1517,gwespedenn,wasp
183-144,bret1244,http://concepticon.clld.org/parameters/1504,kelienenn,fly
183-811,bret1244,http://concepticon.clld.org/parameters/95,fubuenn,"sandfly (midge), gnat"
183-780,bret1244,http://concepticon.clld.org/parameters/95,c’hwibuenn,"sandfly (midge), gnat"
183-791,bret1244,http://concepticon.clld.org/parameters/1509,moustikenn,mosquito
183-211,bret1244,http://concepticon.clld.org/parameters/1219,preɲv,worm
183-175,bret1244,http://concepticon.clld.org/parameters/1219,buzugenn,worm
183-1456,bret1244,http://concepticon.clld.org/parameters/730,aer,snake
183-587,bret1244,http://concepticon.clld.org/parameters/206,preɲv-goloig,firefly
183-939,bret1244,http://concepticon.clld.org/parameters/1791,papillon,butterfly
183-444,bret1244,http://concepticon.clld.org/parameters/607,kog-raden,grasshopper
183-842,bret1244,http://concepticon.clld.org/parameters/607,killog-raden,grasshopper
183-259,bret1244,http://concepticon.clld.org/parameters/1543,melhwedenn krogennet,snail
183-339,bret1244,http://concepticon.clld.org/parameters/503,glesker,frog
183-1025,bret1244,http://concepticon.clld.org/parameters/503,gweskleɲv,frog
183-456,bret1244,http://concepticon.clld.org/parameters/503,chignan,frog
183-1415,bret1244,http://concepticon.clld.org/parameters/503,ranik,frog
183-1270,bret1244,http://concepticon.clld.org/parameters/632,glazard,lizard
183-1116,bret1244,http://concepticon.clld.org/parameters/112,tortu,turtle
183-1225,bret1244,http://concepticon.clld.org/parameters/1480,korv,body
183-1573,bret1244,http://concepticon.clld.org/parameters/763,krohen,"skin, hide"
183-299,bret1244,http://concepticon.clld.org/parameters/2259,kig,flesh
183-244,bret1244,http://concepticon.clld.org/parameters/1040,bleo,hair (head)
183-1064,bret1244,http://concepticon.clld.org/parameters/678,baro,beard
183-244,bret1244,http://concepticon.clld.org/parameters/189,bleo,body hair
183-244,bret1244,http://concepticon.clld.org/parameters/36,bleo,pubic hair
183-4,bret1244,http://concepticon.clld.org/parameters/576,kenn,dandruff
183-739,bret1244,http://concepticon.clld.org/parameters/946,gwad,blood
183-1513,bret1244,http://concepticon.clld.org/parameters/525,gwazienn,"vein, artery"
183-1014,bret1244,http://concepticon.clld.org/parameters/1394,askorn,bone
183-985,bret1244,http://concepticon.clld.org/parameters/801,kostezenn,rib
183-1218,bret1244,http://concepticon.clld.org/parameters/1393,korn,horn
183-1144,bret1244,http://concepticon.clld.org/parameters/1220,lost,tail
183-931,bret1244,http://concepticon.clld.org/parameters/1291,kein,back
183-695,bret1244,http://concepticon.clld.org/parameters/805,gwalenn e gein,spine
183-946,bret1244,http://concepticon.clld.org/parameters/1256,penn,head
183-948,bret1244,http://concepticon.clld.org/parameters/1604,kostez ar penn,"side of head, temple"
183-1123,bret1244,http://concepticon.clld.org/parameters/1605,klopenn,skull
183-1531,bret1244,http://concepticon.clld.org/parameters/1583,empenn,brain
183-1394,bret1244,http://concepticon.clld.org/parameters/1560,bizaj,face
183-835,bret1244,http://concepticon.clld.org/parameters/1560,fas,face
183-1311,bret1244,http://concepticon.clld.org/parameters/123,tal,forehead
183-542,bret1244,http://concepticon.clld.org/parameters/798,karvan,jaw
183-672,bret1244,http://concepticon.clld.org/parameters/1730,jod,cheek
183-472,bret1244,http://concepticon.clld.org/parameters/1730,boh,cheek
183-495,bret1244,http://concepticon.clld.org/parameters/1510,elgez,chin
183-253,bret1244,http://concepticon.clld.org/parameters/1510,groɲch,chin
183-276,bret1244,http://concepticon.clld.org/parameters/1510,chink,chin
183-1108,bret1244,http://concepticon.clld.org/parameters/1248,lagad,eye
183-111,bret1244,http://concepticon.clld.org/parameters/1173,abrant,eyebrow
