ID,Language_ID,Feature_ID,Value,Concept
33-1206,akhv1239,http://concepticon.clld.org/parameters/1664,плот,raft
33-1175,akhv1239,http://concepticon.clld.org/parameters/108,реххин,oar
33-112,akhv1239,http://concepticon.clld.org/parameters/416,лодка,outrigger
33-112,akhv1239,http://concepticon.clld.org/parameters/1970,лодка,canoe
33-112,akhv1239,http://concepticon.clld.org/parameters/1844,лодка,boat
33-531,akhv1239,http://concepticon.clld.org/parameters/740,гама,ship
33-361,akhv1239,http://concepticon.clld.org/parameters/14,рукье,yoke
33-407,akhv1239,http://concepticon.clld.org/parameters/1769,гьума,axle
33-82,akhv1239,http://concepticon.clld.org/parameters/710,кІиликІа,wheel
33-789,akhv1239,http://concepticon.clld.org/parameters/122,гьоко,"carriage, wagon, cart"
33-1185,akhv1239,http://concepticon.clld.org/parameters/1011,кьира,bridge
33-194,akhv1239,http://concepticon.clld.org/parameters/2252,микъІи,path
33-92,akhv1239,http://concepticon.clld.org/parameters/667,микъи,road
33-227,akhv1239,http://concepticon.clld.org/parameters/1452,бичурулъІа,"push, shove"
33-445,akhv1239,http://concepticon.clld.org/parameters/367,хьванаге мунулъІа,ride
33-1162,akhv1239,http://concepticon.clld.org/parameters/741,машинаге мунулъІа,drive
33-36,akhv1239,http://concepticon.clld.org/parameters/43,белъІурулъІа,lead (vb)
33-1145,akhv1239,http://concepticon.clld.org/parameters/1127,отурулъІа,send
33-1101,akhv1239,http://concepticon.clld.org/parameters/1127,болІо̄рулъІа,send
33-147,akhv1239,http://concepticon.clld.org/parameters/692,бехегье бекъІурулъІа,bring
33-903,akhv1239,http://concepticon.clld.org/parameters/415,къвакьи бихье бехурулъІа,carry-underarm
33-1265,akhv1239,http://concepticon.clld.org/parameters/414,бехурулъІа,carry-on-head
33-1342,akhv1239,http://concepticon.clld.org/parameters/414,минаге кьІелъе бехурулъІа,carry-on-head
33-1265,akhv1239,http://concepticon.clld.org/parameters/413,бехурулъІа,carry-on-shoulder
33-568,akhv1239,http://concepticon.clld.org/parameters/413,гъечаноде бехурулъІа,carry-on-shoulder
33-1404,akhv1239,http://concepticon.clld.org/parameters/412,квади бихье бехурулъІа,carry-in-hand
33-1265,akhv1239,http://concepticon.clld.org/parameters/700,бехурулъІа,carry (bear)
33-595,akhv1239,http://concepticon.clld.org/parameters/749,гелІа болІурулъІа,enter
33-285,akhv1239,http://concepticon.clld.org/parameters/1778,хъІиналъурулъІа,approach
33-13,akhv1239,http://concepticon.clld.org/parameters/1387,къІунулъІа,"reach, arrive"
33-352,akhv1239,http://concepticon.clld.org/parameters/1047,хъІедо-хъІедо мунулъІа,pursue
33-776,akhv1239,http://concepticon.clld.org/parameters/1047,хъІедо болІурулъІа,pursue
33-717,akhv1239,http://concepticon.clld.org/parameters/1085,хъІедо мунулъІа,follow
33-776,akhv1239,http://concepticon.clld.org/parameters/1085,хъІедо болІурулъІа,follow
33-65,akhv1239,http://concepticon.clld.org/parameters/956,бетурулъІа,flee
33-1216,akhv1239,http://concepticon.clld.org/parameters/956,кІкІветурулъІа,flee
33-347,akhv1239,http://concepticon.clld.org/parameters/485,татаххурулъІа,disappear
33-447,akhv1239,http://concepticon.clld.org/parameters/1752,эша мунулъІа,"go away, depart"
33-1173,akhv1239,http://concepticon.clld.org/parameters/581,эх̄а бишурулъІа,come back
33-104,akhv1239,http://concepticon.clld.org/parameters/1446,бекъІурулъІа,come
33-505,akhv1239,http://concepticon.clld.org/parameters/1107,эх̄а бекъІурулъІа,go out
33-1077,akhv1239,http://concepticon.clld.org/parameters/2014,гекьа мунулъІа,go down
33-387,akhv1239,http://concepticon.clld.org/parameters/2014,гекьа бекъІурулъІа,go down
33-1251,akhv1239,http://concepticon.clld.org/parameters/1102,кьІада мунулъІа,climb
33-124,akhv1239,http://concepticon.clld.org/parameters/1102,кьІада гочІурулъІа,climb
33-389,akhv1239,http://concepticon.clld.org/parameters/705,алахочІурулъІа,go up
33-43,akhv1239,http://concepticon.clld.org/parameters/705,алахо мунулъІа,go up
33-1251,akhv1239,http://concepticon.clld.org/parameters/705,кьІада мунулъІа,go up
33-334,akhv1239,http://concepticon.clld.org/parameters/695,мунулъІа,go
33-65,akhv1239,http://concepticon.clld.org/parameters/1519,бетурулъІа,run
33-1216,akhv1239,http://concepticon.clld.org/parameters/1519,кІкІветурулъІа,run
33-593,akhv1239,http://concepticon.clld.org/parameters/366,киро̄рулъІа,limp
33-1288,akhv1239,http://concepticon.clld.org/parameters/1443,болълъурулъІа,walk
33-536,akhv1239,http://concepticon.clld.org/parameters/1879,кьурулъІа,dance
33-517,akhv1239,http://concepticon.clld.org/parameters/1135,гІийамаде кьварурулъІа,kick
33-712,akhv1239,http://concepticon.clld.org/parameters/1829,касурулъІа,"jump, leap"
33-528,akhv1239,http://concepticon.clld.org/parameters/1324,зорурулъІа,"slide, slip"
33-146,akhv1239,http://concepticon.clld.org/parameters/296,кІусурулъІа,crouch
33-284,akhv1239,http://concepticon.clld.org/parameters/66,мукъІудаге къІинурулъІа,kneel
33-410,akhv1239,http://concepticon.clld.org/parameters/96,лІорурулъІа,"creep, crawl"
33-534,akhv1239,http://concepticon.clld.org/parameters/175,гьурулъІа,blow
33-1045,akhv1239,http://concepticon.clld.org/parameters/1441,бигъурулъІа,fly (vb)
33-738,akhv1239,http://concepticon.clld.org/parameters/787,лълъеᴴкьІо̄нулъІа,sail (vb)
33-886,akhv1239,http://concepticon.clld.org/parameters/365,чвалълъадорулъІа,splash
33-1026,akhv1239,http://concepticon.clld.org/parameters/119,лълъеᴴкьІоррулъІа,dive
33-738,akhv1239,http://concepticon.clld.org/parameters/1439,лълъеᴴкьІо̄нулъІа,swim
33-696,akhv1239,http://concepticon.clld.org/parameters/1574,лълъеᴴкьо̄нулъІа,float
33-306,akhv1239,http://concepticon.clld.org/parameters/1088,акъуссурулъІа,sink
33-720,akhv1239,http://concepticon.clld.org/parameters/2003,чваххе бекъІурулъІа,flow
33-78,akhv1239,http://concepticon.clld.org/parameters/1909,хьватІатІурулъІа,shake
33-416,akhv1239,http://concepticon.clld.org/parameters/1909,абашурулъІа,shake
33-1106,akhv1239,http://concepticon.clld.org/parameters/702,бихьурулъІа,catch (ball)
33-474,akhv1239,http://concepticon.clld.org/parameters/1456,зоро̄рулъІа,throw
33-1163,akhv1239,http://concepticon.clld.org/parameters/1456,гоцІурулъІа,throw
33-654,akhv1239,http://concepticon.clld.org/parameters/2253,тІиᴴкІо̄рулъІа,drip
33-689,akhv1239,http://concepticon.clld.org/parameters/2253,тІоро̄рулъІа,drip
33-656,akhv1239,http://concepticon.clld.org/parameters/1280,гъадига мунулъІа,fall
33-626,akhv1239,http://concepticon.clld.org/parameters/501,гьечІо̄рулъІа,"raise, lift"
33-463,akhv1239,http://concepticon.clld.org/parameters/568,гьалахо чІурулъІа,rise
33-339,akhv1239,http://concepticon.clld.org/parameters/568,буххурулъІа,rise
33-541,akhv1239,http://concepticon.clld.org/parameters/430,ссоро̄рулъІа,twist
33-1157,akhv1239,http://concepticon.clld.org/parameters/430,кІекъурулъІа,twist
33-424,akhv1239,http://concepticon.clld.org/parameters/808,тІиᴴкІонулъІа,drop (vb)
33-689,akhv1239,http://concepticon.clld.org/parameters/808,тІоро̄рулъІа,drop (vb)
33-422,akhv1239,http://concepticon.clld.org/parameters/827,ссорōрулъІа,roll
33-281,akhv1239,http://concepticon.clld.org/parameters/827,тиххорулъІа,roll
33-1191,akhv1239,http://concepticon.clld.org/parameters/1113,баражурулъІа,"wind, wrap"
33-541,akhv1239,http://concepticon.clld.org/parameters/1445,ссоро̄рулъІа,turn around
33-541,akhv1239,http://concepticon.clld.org/parameters/1588,ссоро̄рулъІа,turn over
33-816,akhv1239,http://concepticon.clld.org/parameters/765,корурулъІа,move
33-537,akhv1239,http://concepticon.clld.org/parameters/2001,рещеро̄рулъІа,paint (vb)
33-566,akhv1239,http://concepticon.clld.org/parameters/2001,бехъо̄рулъІа,paint (vb)
33-1430,akhv1239,http://concepticon.clld.org/parameters/647,ражиба,paint (noun)
33-1003,akhv1239,http://concepticon.clld.org/parameters/1979,ажа,chisel
33-403,akhv1239,http://concepticon.clld.org/parameters/1002,статуйа,statue
33-94,akhv1239,http://concepticon.clld.org/parameters/914,скулптор,sculptor
33-205,akhv1239,http://concepticon.clld.org/parameters/228,букъурулъІа,carve
33-1060,akhv1239,http://concepticon.clld.org/parameters/228,бикІило̄рулъІа,carve
33-1367,akhv1239,http://concepticon.clld.org/parameters/360,лъве кьваро̄рулъІа,fan (vb)
33-998,akhv1239,http://concepticon.clld.org/parameters/1971,тиххи,fan (noun)
33-1197,akhv1239,http://concepticon.clld.org/parameters/293,сумка,netbag
33-107,akhv1239,http://concepticon.clld.org/parameters/292,дума,rug
33-396,akhv1239,http://concepticon.clld.org/parameters/292,ххалича,rug
33-1349,akhv1239,http://concepticon.clld.org/parameters/292,тІаᴴса,rug
33-1343,akhv1239,http://concepticon.clld.org/parameters/195,—,mat
33-561,akhv1239,http://concepticon.clld.org/parameters/1539,чІегьи,basket
33-1055,akhv1239,http://concepticon.clld.org/parameters/1729,госсурулъІа,"weave, plait"
33-1097,akhv1239,http://concepticon.clld.org/parameters/604,жари,glass
33-1326,akhv1239,http://concepticon.clld.org/parameters/1399,щищи,clay
33-1171,akhv1239,http://concepticon.clld.org/parameters/289,кучи гурулъІа,mold (clay etc)
33-234,akhv1239,http://concepticon.clld.org/parameters/359,щагІихъа,potter
33-991,akhv1239,http://concepticon.clld.org/parameters/358,хъахІаххе,"tin, tinplate"
33-662,akhv1239,http://concepticon.clld.org/parameters/358,хъахІаᴴххе,"tin, tinplate"
33-55,akhv1239,http://concepticon.clld.org/parameters/627,тІоша,lead (noun)
33-806,akhv1239,http://concepticon.clld.org/parameters/621,рачІиххе,iron
33-743,akhv1239,http://concepticon.clld.org/parameters/1825,гьачІа,"copper, bronze"
33-564,akhv1239,http://concepticon.clld.org/parameters/1825,лезе,"copper, bronze"
33-292,akhv1239,http://concepticon.clld.org/parameters/759,ачи,silver
33-1204,akhv1239,http://concepticon.clld.org/parameters/1369,мишиди,gold
33-1079,akhv1239,http://concepticon.clld.org/parameters/211,тІинурулъІа,cast (metals)
33-1420,akhv1239,http://concepticon.clld.org/parameters/1648,рачи,anvil
33-90,akhv1239,http://concepticon.clld.org/parameters/288,къебелъи,forge
33-47,akhv1239,http://concepticon.clld.org/parameters/288,эᴴхулъе,forge
33-896,akhv1239,http://concepticon.clld.org/parameters/1001,эᴴху,"smith, blacksmith"
33-1000,akhv1239,http://concepticon.clld.org/parameters/1069,шини,glue
33-191,akhv1239,http://concepticon.clld.org/parameters/502,микъІе,nail
33-872,akhv1239,http://concepticon.clld.org/parameters/1481,кватІа,hammer
33-412,akhv1239,http://concepticon.clld.org/parameters/1481,котІа,hammer
33-655,akhv1239,http://concepticon.clld.org/parameters/1948,хъухъатІиро,saw
33-1060,akhv1239,http://concepticon.clld.org/parameters/46,бикІило̄рулъІа,hollow out
33-941,akhv1239,http://concepticon.clld.org/parameters/1501,катІи,bore
33-735,akhv1239,http://concepticon.clld.org/parameters/1840,гурулъІа,build
33-1406,akhv1239,http://concepticon.clld.org/parameters/1042,къІори-чІулелІи ушта,carpenter
33-1240,akhv1239,http://concepticon.clld.org/parameters/1361,алати,tool
33-1422,akhv1239,http://concepticon.clld.org/parameters/245,хъачІо,broom
33-232,akhv1239,http://concepticon.clld.org/parameters/245,квачІи,broom
33-196,akhv1239,http://concepticon.clld.org/parameters/230,лъарурулъІа,sweep
33-804,akhv1239,http://concepticon.clld.org/parameters/1453,чо̄рулъІа,wash
33-1079,akhv1239,http://concepticon.clld.org/parameters/1487,тІинурулъІа,pour
33-812,akhv1239,http://concepticon.clld.org/parameters/1414,цІцІорурулъІа,"squeeze, wring"
33-227,akhv1239,http://concepticon.clld.org/parameters/1913,бичурулъІа,press
33-1371,akhv1239,http://concepticon.clld.org/parameters/1913,кьІибо̄рулъІа,press
33-369,akhv1239,http://concepticon.clld.org/parameters/1913,ичІчІурулъІа,press
33-1223,akhv1239,http://concepticon.clld.org/parameters/357,гимо̄нулъІа,hang up
33-1246,akhv1239,http://concepticon.clld.org/parameters/38,тІибитІилорулъІа,spread out
33-1275,akhv1239,http://concepticon.clld.org/parameters/1455,данурулъІа,pull
33-1275,akhv1239,http://concepticon.clld.org/parameters/214,данурулъІа,stretch
33-1064,akhv1239,http://concepticon.clld.org/parameters/1449,бухъІо̄рулъІа,"rub, wipe"
33-1187,akhv1239,http://concepticon.clld.org/parameters/291,цІцІоко,"flay, skin"
33-329,akhv1239,http://concepticon.clld.org/parameters/291,(хъали) бехъурулъІа,"flay, skin"
33-574,akhv1239,http://concepticon.clld.org/parameters/291,ччукІилорулъІа,"flay, skin"
33-375,akhv1239,http://concepticon.clld.org/parameters/1735,кьо̄рулъІа,tear
33-314,akhv1239,http://concepticon.clld.org/parameters/1735,лъІо̄рулъІа,tear
33-2,akhv1239,http://concepticon.clld.org/parameters/1437,бикъІо̄рулъІа,split
33-822,akhv1239,http://concepticon.clld.org/parameters/1437,бучІорулъІа,split
33-512,akhv1239,http://concepticon.clld.org/parameters/588,бикъІвадабе,broken
33-877,akhv1239,http://concepticon.clld.org/parameters/588,гъурадабе,broken
33-1410,akhv1239,http://concepticon.clld.org/parameters/680,бикъо̄рулъІа,break
33-586,akhv1239,http://concepticon.clld.org/parameters/680,гъурурулъІа,break
33-763,akhv1239,http://concepticon.clld.org/parameters/290,рикІкІа,adze
33-332,akhv1239,http://concepticon.clld.org/parameters/290,ижи,adze
33-997,akhv1239,http://concepticon.clld.org/parameters/677,аᴴжите,ax
33-75,akhv1239,http://concepticon.clld.org/parameters/356,кІвакьела,"scissors, shears"
33-1043,akhv1239,http://concepticon.clld.org/parameters/1352,мешу,knife
33-465,akhv1239,http://concepticon.clld.org/parameters/1434,бихъурулъІа,stab
33-1379,akhv1239,http://concepticon.clld.org/parameters/155,бучІо̄рулъІа,"chop, hew"
33-844,akhv1239,http://concepticon.clld.org/parameters/155,къерурулъІа,"chop, hew"
33-1261,akhv1239,http://concepticon.clld.org/parameters/355,бачаро̄рулъІа,cut down
33-205,akhv1239,http://concepticon.clld.org/parameters/1432,букъурулъІа,cut
33-844,akhv1239,http://concepticon.clld.org/parameters/1432,къерурулъІа,cut
33-1327,akhv1239,http://concepticon.clld.org/parameters/354,кьварурулъІа жаде,pound with fist
33-462,akhv1239,http://concepticon.clld.org/parameters/2133,кьварурулъІа,"strike (hit, beat)"
33-169,akhv1239,http://concepticon.clld.org/parameters/760,кІару,knot (noun)
33-251,akhv1239,http://concepticon.clld.org/parameters/1218,квари,"rope, cord"
33-985,akhv1239,http://concepticon.clld.org/parameters/1627,раххасси,chain
33-57,akhv1239,http://concepticon.clld.org/parameters/352,мугьунулъІа,untie
33-401,akhv1239,http://concepticon.clld.org/parameters/1917,кІарурулъІа,"tie, bind"
33-880,akhv1239,http://concepticon.clld.org/parameters/1470,балъІо̄рулъІа,fold
33-575,akhv1239,http://concepticon.clld.org/parameters/1470,сокІилорулъІа,fold
33-225,akhv1239,http://concepticon.clld.org/parameters/984,кукъи,work
33-1268,akhv1239,http://concepticon.clld.org/parameters/984,иши,work
33-962,akhv1239,http://concepticon.clld.org/parameters/2004,микІо̄нулъІа,bend
33-735,akhv1239,http://concepticon.clld.org/parameters/813,гурулъІа,"do, make"
33-837,akhv1239,http://concepticon.clld.org/parameters/641,гІурдахІе,mushroom
33-453,akhv1239,http://concepticon.clld.org/parameters/641,шекІу,mushroom
33-933,akhv1239,http://concepticon.clld.org/parameters/33,миц̄Іи,nettle
33-1343,akhv1239,http://concepticon.clld.org/parameters/348,—,fish poison (root)
33-1343,akhv1239,http://concepticon.clld.org/parameters/146,—,sugar cane
33-1092,akhv1239,http://concepticon.clld.org/parameters/1927,бамбук,bamboo
33-219,akhv1239,http://concepticon.clld.org/parameters/864,хъабахъо,"pumpkin, squash"
33-219,akhv1239,http://concepticon.clld.org/parameters/411,хъабахъо,gourd
33-1343,akhv1239,http://concepticon.clld.org/parameters/925,—,"tapioca, manioc, cassava"
33-1343,akhv1239,http://concepticon.clld.org/parameters/410,—,yam
33-836,akhv1239,http://concepticon.clld.org/parameters/159,батат,sweet potato
33-544,akhv1239,http://concepticon.clld.org/parameters/346,инжирилІи руша,banyan
33-1199,akhv1239,http://concepticon.clld.org/parameters/868,бананилІи руша,banana tree
33-173,akhv1239,http://concepticon.clld.org/parameters/970,кокос,coconut
33-119,akhv1239,http://concepticon.clld.org/parameters/1126,цитрус,citrus fruit
33-117,akhv1239,http://concepticon.clld.org/parameters/1181,палма,palm tree
33-1136,akhv1239,http://concepticon.clld.org/parameters/345,жомолІи лълъени,sap
33-707,akhv1239,http://concepticon.clld.org/parameters/1204,къІоли,bark
33-1065,akhv1239,http://concepticon.clld.org/parameters/409,гьаладабе гьала,forked branch
33-553,akhv1239,http://concepticon.clld.org/parameters/344,рушолІи аᴴкІва,tree trunk
33-123,akhv1239,http://concepticon.clld.org/parameters/241,кени,tree stump
33-1241,akhv1239,http://concepticon.clld.org/parameters/1124,мундштук,pipe
33-325,akhv1239,http://concepticon.clld.org/parameters/1689,таᴴхьолІи к̄Івиᴴ,smoke (tobacco)
33-590,akhv1239,http://concepticon.clld.org/parameters/974,таᴴхьу,tobacco
33-19,akhv1239,http://concepticon.clld.org/parameters/343,ахъІилІи руша,vine
33-260,akhv1239,http://concepticon.clld.org/parameters/343,гъабу,vine
33-849,akhv1239,http://concepticon.clld.org/parameters/343,лІолІоридабе,vine
33-1380,akhv1239,http://concepticon.clld.org/parameters/968,гІаᴴкъощо,acorn
33-890,akhv1239,http://concepticon.clld.org/parameters/1915,ххелІу,fir
33-890,akhv1239,http://concepticon.clld.org/parameters/1740,ххелІу,pine
33-554,akhv1239,http://concepticon.clld.org/parameters/1855,къечІулІи руша,birch
33-1305,akhv1239,http://concepticon.clld.org/parameters/1950,чинара,beech
33-525,akhv1239,http://concepticon.clld.org/parameters/644,ххалъи,oak
33-1167,akhv1239,http://concepticon.clld.org/parameters/906,руша,tree
33-214,akhv1239,http://concepticon.clld.org/parameters/239,ццицци,flower
33-404,akhv1239,http://concepticon.clld.org/parameters/628,кьІаᴴде,leaf
33-521,akhv1239,http://concepticon.clld.org/parameters/1531,гьала,branch
33-989,akhv1239,http://concepticon.clld.org/parameters/670,экье,root
33-291,akhv1239,http://concepticon.clld.org/parameters/1486,микъІо̄нулъІа,plant (vb)
33-236,akhv1239,http://concepticon.clld.org/parameters/653,жоми,plant (noun)
33-934,akhv1239,http://concepticon.clld.org/parameters/342,кьуᴴсси,hay
33-236,akhv1239,http://concepticon.clld.org/parameters/606,жоми,grass
33-1074,akhv1239,http://concepticon.clld.org/parameters/926,гьуло,rice
33-32,akhv1239,http://concepticon.clld.org/parameters/506,чІакъиру,"maize, corn"
33-1323,akhv1239,http://concepticon.clld.org/parameters/60,ухъІа,oats
33-181,akhv1239,http://concepticon.clld.org/parameters/60,уᴴхъа,oats
33-297,akhv1239,http://concepticon.clld.org/parameters/60,ниха,oats
33-856,akhv1239,http://concepticon.clld.org/parameters/23,гьаги,rye
33-1421,akhv1239,http://concepticon.clld.org/parameters/932,мукъІа,barley
33-908,akhv1239,http://concepticon.clld.org/parameters/1077,къиру,wheat
33-1107,akhv1239,http://concepticon.clld.org/parameters/605,мугьи,"grain (barley, oats etc)"
33-443,akhv1239,http://concepticon.clld.org/parameters/611,хІалухъи,"crop, harvest"
33-411,akhv1239,http://concepticon.clld.org/parameters/223,иᴴцІцІо,threshing-floor
33-730,akhv1239,http://concepticon.clld.org/parameters/285,ахъурулъІа,thresh
33-142,akhv1239,http://concepticon.clld.org/parameters/2132,нича,"sickle, scythe"
33-135,akhv1239,http://concepticon.clld.org/parameters/2132,хъаᴴдиро,"sickle, scythe"
33-830,akhv1239,http://concepticon.clld.org/parameters/2132,хъалицца,"sickle, scythe"
33-1315,akhv1239,http://concepticon.clld.org/parameters/190,ххонулъІа,"mow, reap"
33-1358,akhv1239,http://concepticon.clld.org/parameters/190,рахо̄рулъІа,"mow, reap"
33-773,akhv1239,http://concepticon.clld.org/parameters/714,микьара,seed
33-1011,akhv1239,http://concepticon.clld.org/parameters/714,кьетІу,seed
33-956,akhv1239,http://concepticon.clld.org/parameters/748,чІурулъІа,sow
33-550,akhv1239,http://concepticon.clld.org/parameters/338,кьоххоххора,rake
33-1339,akhv1239,http://concepticon.clld.org/parameters/337,лъану,fork
33-102,akhv1239,http://concepticon.clld.org/parameters/284,миххилІи,hoe
33-628,akhv1239,http://concepticon.clld.org/parameters/1901,къІощи,shovel
33-628,akhv1239,http://concepticon.clld.org/parameters/1176,къІощи,spade
33-1178,akhv1239,http://concepticon.clld.org/parameters/1418,тІиᴴкІурулъІа,dig
33-304,akhv1239,http://concepticon.clld.org/parameters/1794,хъІури,furrow
