ID,Language_ID,Feature_ID,Value,Concept
271-95,mose1249,http://concepticon.clld.org/parameters/11,yomoiʔ'ra,darkness
271-158,mose1249,http://concepticon.clld.org/parameters/11,šo'kam,darkness
271-366,mose1249,http://concepticon.clld.org/parameters/1388,o'ɲom,"shade, shadow"
271-670,mose1249,http://concepticon.clld.org/parameters/1977,soɲoh'no fibihbi'yeʔ,dew
271-461,mose1249,http://concepticon.clld.org/parameters/27,tkiʔ'ma,air
271-417,mose1249,http://concepticon.clld.org/parameters/960,kiʔ'ma,wind
271-509,mose1249,http://concepticon.clld.org/parameters/1489,erubu'ye,cloud
271-700,mose1249,http://concepticon.clld.org/parameters/249,yikbaba-'dʸeʔ,fog
271-318,mose1249,http://concepticon.clld.org/parameters/658,a'ɲe,rain (noun)
271-590,mose1249,http://concepticon.clld.org/parameters/784,yikbaba'dʸeʔ,snow (noun)
271-351,mose1249,http://concepticon.clld.org/parameters/617,c̷ãf'wa,ice
271-544,mose1249,http://concepticon.clld.org/parameters/952,'hœndsi,weather
271-370,mose1249,http://concepticon.clld.org/parameters/221,'c̷ih,fire
271-645,mose1249,http://concepticon.clld.org/parameters/889,yenamki-'c̷ih,flame (noun)
271-787,mose1249,http://concepticon.clld.org/parameters/889,c̷ih-yenam'ki,flame (noun)
271-792,mose1249,http://concepticon.clld.org/parameters/778,hiʔi'sa,smoke (noun)
271-1018,mose1249,http://concepticon.clld.org/parameters/646,čim,ashes
271-82,mose1249,http://concepticon.clld.org/parameters/67,kœh,embers
271-695,mose1249,http://concepticon.clld.org/parameters/141,xixoʔ'ɲe,burn (vb trans)
271-907,mose1249,http://concepticon.clld.org/parameters/1428,mii'tiʔ,burn (vb intrans)
271-632,mose1249,http://concepticon.clld.org/parameters/737,pas'se,"light, kindle, ignite"
271-159,mose1249,http://concepticon.clld.org/parameters/127,kibe'he,extinguish
271-822,mose1249,http://concepticon.clld.org/parameters/1133,[pa'fera],match (noun)
271-370,mose1249,http://concepticon.clld.org/parameters/10,'c̷ih,firewood
271-82,mose1249,http://concepticon.clld.org/parameters/1188,kœh,charcoal
271-976,mose1249,http://concepticon.clld.org/parameters/683,'mointki,"person, human being"
271-581,mose1249,http://concepticon.clld.org/parameters/1554,'c̷oɲ,man (vs. woman)
271-814,mose1249,http://concepticon.clld.org/parameters/962,'pheɲ,woman
271-581,mose1249,http://concepticon.clld.org/parameters/2263,'c̷oɲ,male
271-814,mose1249,http://concepticon.clld.org/parameters/2260,'pheɲ,female
271-937,mose1249,http://concepticon.clld.org/parameters/1366,mi'ki-t,boy
271-258,mose1249,http://concepticon.clld.org/parameters/76,na'na-t,young man (adolescent)
271-935,mose1249,http://concepticon.clld.org/parameters/1646,mi'ki-s,girl
271-256,mose1249,http://concepticon.clld.org/parameters/77,na'na-s,young woman (adolescent)
271-937,mose1249,http://concepticon.clld.org/parameters/1304,mi'ki-t,child
271-860,mose1249,http://concepticon.clld.org/parameters/1289,xuih'ɲo,"infant, baby"
271-850,mose1249,http://concepticon.clld.org/parameters/1200,wem-t'ye,husband
271-469,mose1249,http://concepticon.clld.org/parameters/1199,he'yeye,wife
271-814,mose1249,http://concepticon.clld.org/parameters/1199,'pheɲ,wife
271-731,mose1249,http://concepticon.clld.org/parameters/203,we'mi,marry
271-638,mose1249,http://concepticon.clld.org/parameters/1259,weme-'dʸe,"marriage, wedding"
271-1031,mose1249,http://concepticon.clld.org/parameters/1134,ɲak'čui,divorce
271-675,mose1249,http://concepticon.clld.org/parameters/1134,ɲakčũi-'dʸe (?),divorce
271-910,mose1249,http://concepticon.clld.org/parameters/1217,'tata,father
271-835,mose1249,http://concepticon.clld.org/parameters/1217,'ata,father
271-261,mose1249,http://concepticon.clld.org/parameters/1216,'nonoʔ,mother
271-593,mose1249,http://concepticon.clld.org/parameters/1620,'awa,son
271-593,mose1249,http://concepticon.clld.org/parameters/1357,'awa,daughter
271-499,mose1249,http://concepticon.clld.org/parameters/1262,wo'xi-tk,brother
271-360,mose1249,http://concepticon.clld.org/parameters/1759,wo'xi-t-i'su,older brother
271-586,mose1249,http://concepticon.clld.org/parameters/1760,wo'xi-t ka'ki-tk,younger brother
271-869,mose1249,http://concepticon.clld.org/parameters/1263,wo'xi-ʔ,sister
271-508,mose1249,http://concepticon.clld.org/parameters/1758,wo'xi-ʔ-i'su,older sister
271-230,mose1249,http://concepticon.clld.org/parameters/1761,wo'xi-ʔ-ka'ki-s,younger sister
271-5,mose1249,http://concepticon.clld.org/parameters/1005,e'pu,twins
271-635,mose1249,http://concepticon.clld.org/parameters/1383,wui'ʔa,grandfather
271-546,mose1249,http://concepticon.clld.org/parameters/406,'išu 'c̷oɲ,old man
271-376,mose1249,http://concepticon.clld.org/parameters/1496,he'ye,grandmother
271-413,mose1249,http://concepticon.clld.org/parameters/907,'išu pheɲ,old woman
271-635,mose1249,http://concepticon.clld.org/parameters/1618,wui'ʔa,grandson
271-376,mose1249,http://concepticon.clld.org/parameters/1619,he'ye,granddaughter
271-79,mose1249,http://concepticon.clld.org/parameters/1984,kyu'ye,mother's brother
271-434,mose1249,http://concepticon.clld.org/parameters/1984,'papa,mother's brother
271-835,mose1249,http://concepticon.clld.org/parameters/1985,'ata,father's brother
271-521,mose1249,http://concepticon.clld.org/parameters/1985,xein'dʸek,father's brother
271-21,mose1249,http://concepticon.clld.org/parameters/171,c̷e'dʸe,mother's sister
271-688,mose1249,http://concepticon.clld.org/parameters/170,'yaya,father's sister
271-764,mose1249,http://concepticon.clld.org/parameters/1669,irik'yač,ancestors
271-580,mose1249,http://concepticon.clld.org/parameters/490,awa-'ʔin,descendants
271-79,mose1249,http://concepticon.clld.org/parameters/2255,kyu'ye,father-in-law (of a man)
271-949,mose1249,http://concepticon.clld.org/parameters/2254,pa'pa,father-in-law (of a woman)
271-272,mose1249,http://concepticon.clld.org/parameters/2254,xep'ya,father-in-law (of a woman)
271-895,mose1249,http://concepticon.clld.org/parameters/2256,ki-s,mother-in-law (of a man)
271-688,mose1249,http://concepticon.clld.org/parameters/2257,'yaya,mother-in-law (of a woman)
271-79,mose1249,http://concepticon.clld.org/parameters/2267,kyu'ye,son-in-law (of a man)
271-355,mose1249,http://concepticon.clld.org/parameters/2266,'xei,son-in-law (of a woman)
271-272,mose1249,http://concepticon.clld.org/parameters/2265,xep'ya,daughter-in-law (of a man)
271-718,mose1249,http://concepticon.clld.org/parameters/2264,'xii,daughter-in-law (of a woman)
271-835,mose1249,http://concepticon.clld.org/parameters/237,'ata,stepfather
271-21,mose1249,http://concepticon.clld.org/parameters/236,c̷e'dʸe,stepmother
271-714,mose1249,http://concepticon.clld.org/parameters/1059,nos-'dʸe-ki,stepson
271-497,mose1249,http://concepticon.clld.org/parameters/1058,nos-'dʸeʔ,stepdaughter
271-68,mose1249,http://concepticon.clld.org/parameters/1149,[wa'čaɲ],orphan
271-345,mose1249,http://concepticon.clld.org/parameters/1756,c̷inta'ki-s,widow
271-346,mose1249,http://concepticon.clld.org/parameters/1981,c̷inta'ki-t,widower
271-841,mose1249,http://concepticon.clld.org/parameters/1644,četi-'dʸe,"relatives, kinsmen"
271-841,mose1249,http://concepticon.clld.org/parameters/194,četi-'dʸe,family
271-92,mose1249,http://concepticon.clld.org/parameters/1209,yo'ẽ,I
271-193,mose1249,http://concepticon.clld.org/parameters/1215,mi,you (singular)
271-45,mose1249,http://concepticon.clld.org/parameters/262,mœ,he/she/it
271-192,mose1249,http://concepticon.clld.org/parameters/262,mo,he/she/it
271-659,mose1249,http://concepticon.clld.org/parameters/1131,'c̷uɲ,we (inclusive)
271-441,mose1249,http://concepticon.clld.org/parameters/1213,mi'ʔin,you (plural)
271-443,mose1249,http://concepticon.clld.org/parameters/817,mœ'ʔin,they
271-518,mose1249,http://concepticon.clld.org/parameters/817,mo'ʔin,they
271-614,mose1249,http://concepticon.clld.org/parameters/619,hebak-'dʸe,animal
271-581,mose1249,http://concepticon.clld.org/parameters/2261,'c̷oɲ,male (adj)
271-814,mose1249,http://concepticon.clld.org/parameters/2262,'pheɲ,female (adj)
271-599,mose1249,http://concepticon.clld.org/parameters/631,[wa'ka]-ʔin,livestock
271-627,mose1249,http://concepticon.clld.org/parameters/1008,['toro],bull
271-462,mose1249,http://concepticon.clld.org/parameters/1169,['bweye],ox
271-108,mose1249,http://concepticon.clld.org/parameters/1007,['waka],cow
271-347,mose1249,http://concepticon.clld.org/parameters/1989,'bansis,calf
271-439,mose1249,http://concepticon.clld.org/parameters/1331,[obe'ka],sheep
271-292,mose1249,http://concepticon.clld.org/parameters/1348,ki'ʔti,boar
271-204,mose1249,http://concepticon.clld.org/parameters/1351,[ku'c̷i],sow (2)
271-204,mose1249,http://concepticon.clld.org/parameters/1337,[ku'c̷i],pig
271-872,mose1249,http://concepticon.clld.org/parameters/1502,[ka'bra],goat
271-100,mose1249,http://concepticon.clld.org/parameters/264,['čibo],he-goat
271-900,mose1249,http://concepticon.clld.org/parameters/615,[kaba'yu],horse (equine)
271-997,mose1249,http://concepticon.clld.org/parameters/938,['yewa],mare
271-382,mose1249,http://concepticon.clld.org/parameters/1862,['buro],"ass, donkey"
271-270,mose1249,http://concepticon.clld.org/parameters/890,['mura],mule
271-681,mose1249,http://concepticon.clld.org/parameters/265,haiht'ki,fowl
271-636,mose1249,http://concepticon.clld.org/parameters/1511,ohte'reʔ,"cock, rooster"
271-435,mose1249,http://concepticon.clld.org/parameters/1514,a'taba,hen
271-284,mose1249,http://concepticon.clld.org/parameters/1318,mi'ki-t a'taba,chicken
271-33,mose1249,http://concepticon.clld.org/parameters/1187,['ganso],goose
271-701,mose1249,http://concepticon.clld.org/parameters/1360,[pa'to],duck
271-232,mose1249,http://concepticon.clld.org/parameters/539,tix'mo,nest
271-681,mose1249,http://concepticon.clld.org/parameters/937,haiht'ki,bird
271-492,mose1249,http://concepticon.clld.org/parameters/758,boyih'naʔ,heron
271-438,mose1249,http://concepticon.clld.org/parameters/1905,hoʔ,eagle
271-372,mose1249,http://concepticon.clld.org/parameters/1185,ši'ʔe,vulture
271-31,mose1249,http://concepticon.clld.org/parameters/1793,c̷i'ɲiʔ,bat
271-457,mose1249,http://concepticon.clld.org/parameters/882,ku'c̷ibi,parrot
271-56,mose1249,http://concepticon.clld.org/parameters/882,ut'ki,parrot
271-447,mose1249,http://concepticon.clld.org/parameters/882,awa'rõ,parrot
271-154,mose1249,http://concepticon.clld.org/parameters/882,twa,parrot
271-542,mose1249,http://concepticon.clld.org/parameters/882,i'yaʔ,parrot
271-353,mose1249,http://concepticon.clld.org/parameters/1853,oʔo'toʔ,dove
271-287,mose1249,http://concepticon.clld.org/parameters/1853,fwa'ye,dove
271-798,mose1249,http://concepticon.clld.org/parameters/1853,fwehf'weʔ,dove
271-877,mose1249,http://concepticon.clld.org/parameters/735,oʔbo'yoʔ,owl
271-1027,mose1249,http://concepticon.clld.org/parameters/2009,ač'yo,dog
271-303,mose1249,http://concepticon.clld.org/parameters/1136,antkya'kya,rabbit
271-333,mose1249,http://concepticon.clld.org/parameters/1136,mat'kyaʔ,rabbit
271-1028,mose1249,http://concepticon.clld.org/parameters/1208,['miši],cat
271-1007,mose1249,http://concepticon.clld.org/parameters/309,wa'riši,opossum
271-337,mose1249,http://concepticon.clld.org/parameters/2139,'čošo,"mouse, rat"
271-357,mose1249,http://concepticon.clld.org/parameters/2139,ča'maʔ,"mouse, rat"
271-883,mose1249,http://concepticon.clld.org/parameters/227,ta'bedʸe,fish
271-758,mose1249,http://concepticon.clld.org/parameters/213,čikin-'dʸe,fin (dorsal)
271-486,mose1249,http://concepticon.clld.org/parameters/266,papaiɲ,fishscale
271-587,mose1249,http://concepticon.clld.org/parameters/1916,šaʔa'waʔ,gill
271-191,mose1249,http://concepticon.clld.org/parameters/598,c̷aa'c̷a,shell
271-507,mose1249,http://concepticon.clld.org/parameters/1479,xebaba-'dʸe,"porpoise, dolphin"
271-1000,mose1249,http://concepticon.clld.org/parameters/957,[ba'yena],whale
271-459,mose1249,http://concepticon.clld.org/parameters/1910,i'sinœ,stingray
271-185,mose1249,http://concepticon.clld.org/parameters/1013,i'c̷o,freshwater eel
271-69,mose1249,http://concepticon.clld.org/parameters/1386,nye'ta,lion
271-549,mose1249,http://concepticon.clld.org/parameters/1820,[oso] huyučye'ɲe,bear
271-211,mose1249,http://concepticon.clld.org/parameters/1312,fofohis,fox
271-65,mose1249,http://concepticon.clld.org/parameters/1312,waawa'a,fox
271-868,mose1249,http://concepticon.clld.org/parameters/1936,bačyo'na,deer
271-618,mose1249,http://concepticon.clld.org/parameters/1936,ɲe,deer
271-112,mose1249,http://concepticon.clld.org/parameters/1350,bu'yu,monkey
271-727,mose1249,http://concepticon.clld.org/parameters/620,yi'riris 'ʔin,insect
271-380,mose1249,http://concepticon.clld.org/parameters/310,'c̷ix,louse
271-596,mose1249,http://concepticon.clld.org/parameters/267,fen-'c̷ix,nit (louse egg)
271-249,mose1249,http://concepticon.clld.org/parameters/232,miix,flea
271-644,mose1249,http://concepticon.clld.org/parameters/1974,se'wa'yaʔ,centipede
271-86,mose1249,http://concepticon.clld.org/parameters/1538,ihki'ki,scorpion
271-876,mose1249,http://concepticon.clld.org/parameters/1575,ša'bo,cockroach
271-832,mose1249,http://concepticon.clld.org/parameters/587,kastkit'ki,ant
271-854,mose1249,http://concepticon.clld.org/parameters/587,ki'kiki,ant
271-392,mose1249,http://concepticon.clld.org/parameters/587,kya'ki,ant
271-952,mose1249,http://concepticon.clld.org/parameters/587,a'yuša,ant
271-637,mose1249,http://concepticon.clld.org/parameters/843,ohto'ko,spider
271-73,mose1249,http://concepticon.clld.org/parameters/843,mi'kis ohto'ko,spider
271-84,mose1249,http://concepticon.clld.org/parameters/1065,byohto'ko,spider web
271-891,mose1249,http://concepticon.clld.org/parameters/665,ku'ruma,bee
271-221,mose1249,http://concepticon.clld.org/parameters/1931,iix'pe,beeswax
271-779,mose1249,http://concepticon.clld.org/parameters/88,tihmœ ku'ruma-s,beehive
271-364,mose1249,http://concepticon.clld.org/parameters/1517,'c̷ib,wasp
271-736,mose1249,http://concepticon.clld.org/parameters/1504,heroh'ro,fly
271-90,mose1249,http://concepticon.clld.org/parameters/95,fe'feiɲ,"sandfly (midge), gnat"
271-631,mose1249,http://concepticon.clld.org/parameters/1509,õ'toʔ,mosquito
271-141,mose1249,http://concepticon.clld.org/parameters/1219,he'saʔ,worm
271-118,mose1249,http://concepticon.clld.org/parameters/730,'nas,snake
271-648,mose1249,http://concepticon.clld.org/parameters/206,[koyo'yoʔ],firefly
271-302,mose1249,http://concepticon.clld.org/parameters/1791,batak'tak,butterfly
271-215,mose1249,http://concepticon.clld.org/parameters/607,'šooko,grasshopper
271-9,mose1249,http://concepticon.clld.org/parameters/1543,wo'ont,snail
271-855,mose1249,http://concepticon.clld.org/parameters/503,o'koku,frog
271-224,mose1249,http://concepticon.clld.org/parameters/632,kušifu're,lizard
271-600,mose1249,http://concepticon.clld.org/parameters/1857,mih'mama,"crocodile, alligator"
271-13,mose1249,http://concepticon.clld.org/parameters/112,me'meʔ,turtle
271-377,mose1249,http://concepticon.clld.org/parameters/112,kih'bo,turtle
271-867,mose1249,http://concepticon.clld.org/parameters/1480,ãa,body
271-294,mose1249,http://concepticon.clld.org/parameters/1480,ã-'c̷oɲ,body
271-166,mose1249,http://concepticon.clld.org/parameters/1480,ã-t-'pheinsi,body
271-557,mose1249,http://concepticon.clld.org/parameters/763,šu'paʔ,"skin, hide"
271-18,mose1249,http://concepticon.clld.org/parameters/2259,šœš,flesh
271-348,mose1249,http://concepticon.clld.org/parameters/1040,'fin,hair (head)
271-799,mose1249,http://concepticon.clld.org/parameters/678,yæ'tis,beard
271-348,mose1249,http://concepticon.clld.org/parameters/189,'fin,body hair
271-348,mose1249,http://concepticon.clld.org/parameters/36,'fin,pubic hair
271-289,mose1249,http://concepticon.clld.org/parameters/576,'okw,dandruff
271-406,mose1249,http://concepticon.clld.org/parameters/946,češ,blood
271-406,mose1249,http://concepticon.clld.org/parameters/525,češ,"vein, artery"
271-572,mose1249,http://concepticon.clld.org/parameters/1394,hin,bone
271-838,mose1249,http://concepticon.clld.org/parameters/801,ma'raʔ,rib
271-286,mose1249,http://concepticon.clld.org/parameters/1393,da'šœʔ,horn
271-328,mose1249,http://concepticon.clld.org/parameters/1220,ko'dih,tail
271-652,mose1249,http://concepticon.clld.org/parameters/1220,pih,tail
271-426,mose1249,http://concepticon.clld.org/parameters/1291,mœrehri'ka,back
271-297,mose1249,http://concepticon.clld.org/parameters/805,mœ'reh'rœ,spine
271-655,mose1249,http://concepticon.clld.org/parameters/1256,xuʔ'no,head
271-655,mose1249,http://concepticon.clld.org/parameters/1605,xuʔ'no,skull
271-742,mose1249,http://concepticon.clld.org/parameters/1583,'saasa,brain
271-923,mose1249,http://concepticon.clld.org/parameters/1560,beh-'yaʔ,face
271-188,mose1249,http://concepticon.clld.org/parameters/123,'haafi,forehead
271-530,mose1249,http://concepticon.clld.org/parameters/798,be'kaʔ,jaw
271-957,mose1249,http://concepticon.clld.org/parameters/1730,aiɲ,cheek
271-724,mose1249,http://concepticon.clld.org/parameters/1510,im,chin
271-450,mose1249,http://concepticon.clld.org/parameters/1248,beh,eye
271-339,mose1249,http://concepticon.clld.org/parameters/1173,huuf'wai,eyebrow
271-574,mose1249,http://concepticon.clld.org/parameters/17,bee-'čes,eyelid
271-973,mose1249,http://concepticon.clld.org/parameters/1540,čii'čim,eyelash
271-202,mose1249,http://concepticon.clld.org/parameters/1655,'kibaɲ,blink
271-119,mose1249,http://concepticon.clld.org/parameters/1247,'čuiɲ,ear
271-119,mose1249,http://concepticon.clld.org/parameters/18,'čuiɲ,earlobe
271-34,mose1249,http://concepticon.clld.org/parameters/32,šaf'waiʔ,earwax
271-218,mose1249,http://concepticon.clld.org/parameters/1221,'hoi,nose
271-412,mose1249,http://concepticon.clld.org/parameters/1178,'hoi si tõmo,nostril
271-980,mose1249,http://concepticon.clld.org/parameters/208,šũ'šu,mucus (nasal)
271-138,mose1249,http://concepticon.clld.org/parameters/208,a'ha,mucus (nasal)
271-136,mose1249,http://concepticon.clld.org/parameters/674,čõ,mouth
271-136,mose1249,http://concepticon.clld.org/parameters/73,čõ,beak
271-136,mose1249,http://concepticon.clld.org/parameters/478,čõ,lip
271-268,mose1249,http://concepticon.clld.org/parameters/1205,'nem,tongue
271-709,mose1249,http://concepticon.clld.org/parameters/1380,mu'dʸin,tooth
271-723,mose1249,http://concepticon.clld.org/parameters/139,be'yãʔ,gums
271-730,mose1249,http://concepticon.clld.org/parameters/1049,kaʔa'ku,molartooth
271-595,mose1249,http://concepticon.clld.org/parameters/1333,tœh,neck
271-530,mose1249,http://concepticon.clld.org/parameters/1333,be'kaʔ,neck
271-595,mose1249,http://concepticon.clld.org/parameters/1347,tœh,nape of neck
271-667,mose1249,http://concepticon.clld.org/parameters/1346,tæræ'reč,throat
271-1004,mose1249,http://concepticon.clld.org/parameters/1482,bih'bi,shoulder
271-488,mose1249,http://concepticon.clld.org/parameters/172,wa'tahta,shoulderblade
271-955,mose1249,http://concepticon.clld.org/parameters/1994,koobe'ri,collarbone
271-825,mose1249,http://concepticon.clld.org/parameters/1673,œɲ'ya,arm
271-729,mose1249,http://concepticon.clld.org/parameters/1886,c̷a'kaʔ,armpit
271-679,mose1249,http://concepticon.clld.org/parameters/981,c̷oʔt'ki,elbow
271-825,mose1249,http://concepticon.clld.org/parameters/799,œɲ'ya,wrist
271-706,mose1249,http://concepticon.clld.org/parameters/1277,uɲ,hand
271-306,mose1249,http://concepticon.clld.org/parameters/1183,uɲ'kha,palm of hand
271-81,mose1249,http://concepticon.clld.org/parameters/1303,či'rihri,finger
271-259,mose1249,http://concepticon.clld.org/parameters/1781,hœ'bœ,thumb
271-445,mose1249,http://concepticon.clld.org/parameters/1258,'patki,fingernail
271-445,mose1249,http://concepticon.clld.org/parameters/72,'patki,claw
271-539,mose1249,http://concepticon.clld.org/parameters/1297,xœɲœk,leg
271-859,mose1249,http://concepticon.clld.org/parameters/800,'xœɲœk,thigh
271-737,mose1249,http://concepticon.clld.org/parameters/498,yœh-'ya,calf of leg
271-3,mose1249,http://concepticon.clld.org/parameters/498,yœh,calf of leg
271-722,mose1249,http://concepticon.clld.org/parameters/1371,kaš ~ kaaš,knee
271-3,mose1249,http://concepticon.clld.org/parameters/1301,yœh,foot
271-235,mose1249,http://concepticon.clld.org/parameters/803,po'po ~ kuti'kaɲ,ankle
271-839,mose1249,http://concepticon.clld.org/parameters/318,yœh ~ yœh-mœ̃,footprint
271-81,mose1249,http://concepticon.clld.org/parameters/1389,či'rihri,toe
271-721,mose1249,http://concepticon.clld.org/parameters/1257,pa'wah,wing
271-250,mose1249,http://concepticon.clld.org/parameters/1201,paiɲ,feather
271-806,mose1249,http://concepticon.clld.org/parameters/1592,eefe,chest
271-806,mose1249,http://concepticon.clld.org/parameters/1402,eefe,breast (of woman)
271-279,mose1249,http://concepticon.clld.org/parameters/796,taa'šin,"nipple, teat"
271-911,mose1249,http://concepticon.clld.org/parameters/154,taa'šin ['wakas],udder
271-239,mose1249,http://concepticon.clld.org/parameters/1838,u'yu,navel
271-594,mose1249,http://concepticon.clld.org/parameters/1223,'kohki,heart
271-849,mose1249,http://concepticon.clld.org/parameters/688,šaba'bač,lung
271-793,mose1249,http://concepticon.clld.org/parameters/1224,na'kač,liver
271-930,mose1249,http://concepticon.clld.org/parameters/489,kain-'dʸe,kidney
271-556,mose1249,http://concepticon.clld.org/parameters/819,tere'buč,stomach
271-1010,mose1249,http://concepticon.clld.org/parameters/1991,wo'koh,"intestines, guts"
271-569,mose1249,http://concepticon.clld.org/parameters/1681,fiyeʔe'kah,waist
271-646,mose1249,http://concepticon.clld.org/parameters/1745,ke'neh,hip
271-111,mose1249,http://concepticon.clld.org/parameters/834,dgi'yaʔ,buttocks
271-237,mose1249,http://concepticon.clld.org/parameters/804,bam-'dʸeʔ,womb
271-362,mose1249,http://concepticon.clld.org/parameters/797,fe'fein,testicle
271-53,mose1249,http://concepticon.clld.org/parameters/1222,'dʸoʔ,penis
271-771,mose1249,http://concepticon.clld.org/parameters/1407,pœh'yi,"breathe, breath"
271-702,mose1249,http://concepticon.clld.org/parameters/1407,hœ'ki,"breathe, breath"
271-387,mose1249,http://concepticon.clld.org/parameters/1028,hah'ki,"yawn, gape"
271-540,mose1249,http://concepticon.clld.org/parameters/1028,ha'ki,"yawn, gape"
271-440,mose1249,http://concepticon.clld.org/parameters/162,kami'ti,hiccough
271-672,mose1249,http://concepticon.clld.org/parameters/162,fwent'ki,hiccough
271-285,mose1249,http://concepticon.clld.org/parameters/879,'ehe-ʔe'hei,cough
271-503,mose1249,http://concepticon.clld.org/parameters/1621,haa'čihki,sneeze
271-909,mose1249,http://concepticon.clld.org/parameters/126,hœin'hoi,perspire
271-269,mose1249,http://concepticon.clld.org/parameters/1440,čopi'yi,spit
271-314,mose1249,http://concepticon.clld.org/parameters/1278,'čai,vomit
271-621,mose1249,http://concepticon.clld.org/parameters/1403,ka'rau'heʔ,bite
271-628,mose1249,http://concepticon.clld.org/parameters/319,enam'he,lick
271-64,mose1249,http://concepticon.clld.org/parameters/268,'c̷omptki,dribble
271-408,mose1249,http://concepticon.clld.org/parameters/1585,ko'ši ~ ku'ši,sleep
271-916,mose1249,http://concepticon.clld.org/parameters/1983,khœ'ri,snore
271-520,mose1249,http://concepticon.clld.org/parameters/1920,tami'ñi,dream
271-323,mose1249,http://concepticon.clld.org/parameters/1602,'c̷aʔi,wake up
271-472,mose1249,http://concepticon.clld.org/parameters/1159,čo'ti ~ ču'ti hi'fi,break wind
271-316,mose1249,http://concepticon.clld.org/parameters/592,čike-'ki,urinate
271-487,mose1249,http://concepticon.clld.org/parameters/676,wæsæ-'ki,defecate
271-1024,mose1249,http://concepticon.clld.org/parameters/1785,neema'ki,have sexual intercourse
271-381,mose1249,http://concepticon.clld.org/parameters/52,no-'čučui,shiver
271-312,mose1249,http://concepticon.clld.org/parameters/138,'yœih,bathe
271-201,mose1249,http://concepticon.clld.org/parameters/1090,na'ʔih,born (to be)
271-918,mose1249,http://concepticon.clld.org/parameters/1123,hãad'si,pregnant
271-254,mose1249,http://concepticon.clld.org/parameters/1422,bœ'yi,"live, living, life"
271-886,mose1249,http://concepticon.clld.org/parameters/1422,c̷aa'ki,"live, living, life"
271-943,mose1249,http://concepticon.clld.org/parameters/1494,sæ'ɲi,"die, dead"
271-471,mose1249,http://concepticon.clld.org/parameters/1494,i'hak,"die, dead"
271-568,mose1249,http://concepticon.clld.org/parameters/1904,pœ'ti,drowned
271-676,mose1249,http://concepticon.clld.org/parameters/1904,pœ'tiʔ,drowned
271-473,mose1249,http://concepticon.clld.org/parameters/1417,i'hai,kill
271-763,mose1249,http://concepticon.clld.org/parameters/1417,i'hak-si,kill
271-943,mose1249,http://concepticon.clld.org/parameters/767,sæ'ɲi,corpse
