ID,Language_ID,Feature_ID,Value,Concept
128-1263,finn1318,http://concepticon.clld.org/parameters/723,kohta,place
128-462,finn1318,http://concepticon.clld.org/parameters/723,siya,place
128-47,finn1318,http://concepticon.clld.org/parameters/1591,ülhæællæ,"up, above"
128-361,finn1318,http://concepticon.clld.org/parameters/1591,üllæ,"up, above"
128-914,finn1318,http://concepticon.clld.org/parameters/1485,alla,under
128-668,finn1318,http://concepticon.clld.org/parameters/762,ulkona,outside
128-534,finn1318,http://concepticon.clld.org/parameters/1606,sisæssæ,"inside, in"
128-969,finn1318,http://concepticon.clld.org/parameters/1606,sisællæ,"inside, in"
128-304,finn1318,http://concepticon.clld.org/parameters/1019,etupuoli,front
128-528,finn1318,http://concepticon.clld.org/parameters/1882,ennen,before
128-914,finn1318,http://concepticon.clld.org/parameters/1326,alla,"down, below"
128-913,finn1318,http://concepticon.clld.org/parameters/1326,alle,"down, below"
128-193,finn1318,http://concepticon.clld.org/parameters/1816,wier̃essæ,beside
128-998,finn1318,http://concepticon.clld.org/parameters/723,takana,behind
128-1265,finn1318,http://concepticon.clld.org/parameters/1685,yælkeen,after
128-349,finn1318,http://concepticon.clld.org/parameters/1098,punnita,weigh
128-179,finn1318,http://concepticon.clld.org/parameters/1098,painaa,weigh
128-1184,finn1318,http://concepticon.clld.org/parameters/884,yakaa,share (distribute)
128-1319,finn1318,http://concepticon.clld.org/parameters/1887,halpa,cheap
128-603,finn1318,http://concepticon.clld.org/parameters/1426,kallis,"dear (costly, expensive)"
128-1262,finn1318,http://concepticon.clld.org/parameters/657,hinta,price
128-1199,finn1318,http://concepticon.clld.org/parameters/752,kauppa,"store, shop"
128-124,finn1318,http://concepticon.clld.org/parameters/752,liike,"store, shop"
128-1224,finn1318,http://concepticon.clld.org/parameters/752,müümælæ,"store, shop"
128-805,finn1318,http://concepticon.clld.org/parameters/633,tor̃i,market (place)
128-477,finn1318,http://concepticon.clld.org/parameters/1082,kauppias,merchant
128-659,finn1318,http://concepticon.clld.org/parameters/2135,kæüdæ kauppaa,"trade, barter"
128-1277,finn1318,http://concepticon.clld.org/parameters/1571,müüdæ,sell
128-811,finn1318,http://concepticon.clld.org/parameters/1869,ostaa,buy
128-1222,finn1318,http://concepticon.clld.org/parameters/733,ansaita,earn
128-1383,finn1318,http://concepticon.clld.org/parameters/1122,palkka,wages
128-1402,finn1318,http://concepticon.clld.org/parameters/856,palkata,hire
128-342,finn1318,http://concepticon.clld.org/parameters/873,wer̃o,"tax, tribute"
128-1444,finn1318,http://concepticon.clld.org/parameters/1081,lasku,"account, reckoning"
128-1309,finn1318,http://concepticon.clld.org/parameters/1081,tili,"account, reckoning"
128-925,finn1318,http://concepticon.clld.org/parameters/718,maksaa,pay (vb)
128-990,finn1318,http://concepticon.clld.org/parameters/1914,welka,debt
128-41,finn1318,http://concepticon.clld.org/parameters/369,olla welkaa,owe
128-832,finn1318,http://concepticon.clld.org/parameters/1823,lainata ~ ottaa lainaksi,borrow
128-837,finn1318,http://concepticon.clld.org/parameters/582,lainata,lend
128-102,finn1318,http://concepticon.clld.org/parameters/582,antaa lainaksi,lend
128-1120,finn1318,http://concepticon.clld.org/parameters/1774,ahne,"avaricious, stingy"
128-1157,finn1318,http://concepticon.clld.org/parameters/1934,ker̃yælæinen,beggar
128-1352,finn1318,http://concepticon.clld.org/parameters/1674,köühæ,poor
128-888,finn1318,http://concepticon.clld.org/parameters/712,r̃ikas,rich
128-915,finn1318,http://concepticon.clld.org/parameters/1867,kolikko,coin
128-384,finn1318,http://concepticon.clld.org/parameters/1559,r̃aha,money
128-1606,finn1318,http://concepticon.clld.org/parameters/1095,wapauttaa,"release, let go"
128-1166,finn1318,http://concepticon.clld.org/parameters/1095,pææstææ ir̃ti,"release, let go"
128-1327,finn1318,http://concepticon.clld.org/parameters/1660,kadottaa,lose
128-1125,finn1318,http://concepticon.clld.org/parameters/1660,hukata,lose
128-482,finn1318,http://concepticon.clld.org/parameters/719,löütææ,find
128-572,finn1318,http://concepticon.clld.org/parameters/1468,etsiæ,"seek, look for"
128-1254,finn1318,http://concepticon.clld.org/parameters/1468,hakea,"seek, look for"
128-111,finn1318,http://concepticon.clld.org/parameters/44,wahingoittaa,"harm, injure, damage"
128-876,finn1318,http://concepticon.clld.org/parameters/44,waur̃ioittaa,"harm, injure, damage"
128-10,finn1318,http://concepticon.clld.org/parameters/44,haitata,"harm, injure, damage"
128-1347,finn1318,http://concepticon.clld.org/parameters/681,tuhota,destroy
128-1063,finn1318,http://concepticon.clld.org/parameters/681,hæwittææ,destroy
128-1297,finn1318,http://concepticon.clld.org/parameters/2008,pelastaa,"save, rescue"
128-1606,finn1318,http://concepticon.clld.org/parameters/2008,wapauttaa,"save, rescue"
128-1333,finn1318,http://concepticon.clld.org/parameters/1997,suoyella,"preserve, look after"
128-698,finn1318,http://concepticon.clld.org/parameters/1997,hoitaa,"preserve, look after"
128-338,finn1318,http://concepticon.clld.org/parameters/1997,pitææ huolta,"preserve, look after"
128-1045,finn1318,http://concepticon.clld.org/parameters/85,antaa takaisin,give back
128-588,finn1318,http://concepticon.clld.org/parameters/85,palauttaa,give back
128-1467,finn1318,http://concepticon.clld.org/parameters/1447,antaa,give
128-28,finn1318,http://concepticon.clld.org/parameters/738,asia,thing
128-139,finn1318,http://concepticon.clld.org/parameters/1477,pitææ,"keep, retain"
128-964,finn1318,http://concepticon.clld.org/parameters/1477,sæilüttææ,"keep, retain"
128-880,finn1318,http://concepticon.clld.org/parameters/694,saada,"get, obtain"
128-427,finn1318,http://concepticon.clld.org/parameters/694,saawuttaa,"get, obtain"
128-1368,finn1318,http://concepticon.clld.org/parameters/694,tawoittaa,"get, obtain"
128-139,finn1318,http://concepticon.clld.org/parameters/1448,pitææ,hold
128-187,finn1318,http://concepticon.clld.org/parameters/2021,tar̃ttua,"seize, grasp"
128-815,finn1318,http://concepticon.clld.org/parameters/1749,ottaa,take
128-192,finn1318,http://concepticon.clld.org/parameters/684,omistaa,"own, possess"
128-192,finn1318,http://concepticon.clld.org/parameters/773,omistaa,have
128-165,finn1318,http://concepticon.clld.org/parameters/1922,nousta maihin,land (vb)
128-356,finn1318,http://concepticon.clld.org/parameters/1922,laskeutua maihin,land (vb)
128-262,finn1318,http://concepticon.clld.org/parameters/610,satama,"harbor, port"
128-818,finn1318,http://concepticon.clld.org/parameters/1870,ankkur̃i,anchor
128-112,finn1318,http://concepticon.clld.org/parameters/786,pur̃ye,sail (noun)
128-1379,finn1318,http://concepticon.clld.org/parameters/184,masto,mast
128-1111,finn1318,http://concepticon.clld.org/parameters/108,per̃æsin,rudder
128-859,finn1318,http://concepticon.clld.org/parameters/1849,soutaa,row (vb)
128-435,finn1318,http://concepticon.clld.org/parameters/234,mela,paddle (noun)
128-43,finn1318,http://concepticon.clld.org/parameters/234,air̃o,paddle (noun)
128-43,finn1318,http://concepticon.clld.org/parameters/108,air̃o,oar
128-250,finn1318,http://concepticon.clld.org/parameters/1664,lautta,raft
128-1515,finn1318,http://concepticon.clld.org/parameters/1664,lossa,raft
128-882,finn1318,http://concepticon.clld.org/parameters/416,pönkkæpuomi,outrigger
128-671,finn1318,http://concepticon.clld.org/parameters/1970,kanootti,canoe
128-574,finn1318,http://concepticon.clld.org/parameters/1970,kayakki,canoe
128-118,finn1318,http://concepticon.clld.org/parameters/1844,wene,boat
128-1355,finn1318,http://concepticon.clld.org/parameters/740,laiwa,ship
128-305,finn1318,http://concepticon.clld.org/parameters/740,alus,ship
128-1004,finn1318,http://concepticon.clld.org/parameters/14,ies,yoke
128-302,finn1318,http://concepticon.clld.org/parameters/1769,akseli,axle
128-812,finn1318,http://concepticon.clld.org/parameters/710,püör̃æ,wheel
128-1439,finn1318,http://concepticon.clld.org/parameters/710,r̃atas,wheel
128-1239,finn1318,http://concepticon.clld.org/parameters/122,r̃attaat,"carriage, wagon, cart"
128-434,finn1318,http://concepticon.clld.org/parameters/122,kær̃r̃üt,"carriage, wagon, cart"
128-597,finn1318,http://concepticon.clld.org/parameters/122,waunu,"carriage, wagon, cart"
128-641,finn1318,http://concepticon.clld.org/parameters/1011,silta,bridge
128-1470,finn1318,http://concepticon.clld.org/parameters/2252,polku,path
128-729,finn1318,http://concepticon.clld.org/parameters/667,tie,road
128-1299,finn1318,http://concepticon.clld.org/parameters/1452,tüöntææ,"push, shove"
128-732,finn1318,http://concepticon.clld.org/parameters/1452,lükætæ,"push, shove"
128-45,finn1318,http://concepticon.clld.org/parameters/367,r̃atsastaa,ride
128-249,finn1318,http://concepticon.clld.org/parameters/367,ayaa,ride
128-249,finn1318,http://concepticon.clld.org/parameters/741,ayaa,drive
128-1577,finn1318,http://concepticon.clld.org/parameters/741,ohyata,drive
128-1316,finn1318,http://concepticon.clld.org/parameters/43,yohtaa,lead (vb)
128-1577,finn1318,http://concepticon.clld.org/parameters/43,ohyata,lead (vb)
128-1220,finn1318,http://concepticon.clld.org/parameters/1127,læhettææ,send
128-1575,finn1318,http://concepticon.clld.org/parameters/692,tuoda,bring
128-1103,finn1318,http://concepticon.clld.org/parameters/415,kulyettaa kainalossa,carry-underarm
128-1525,finn1318,http://concepticon.clld.org/parameters/414,kantaa pææn pæællæ,carry-on-head
128-74,finn1318,http://concepticon.clld.org/parameters/413,kantaa olkapæællæ,carry-on-shoulder
128-438,finn1318,http://concepticon.clld.org/parameters/412,kulyettaa kædessæ,carry-in-hand
128-1022,finn1318,http://concepticon.clld.org/parameters/700,kantaa,carry (bear)
128-709,finn1318,http://concepticon.clld.org/parameters/749,astua (sisææn),enter
128-829,finn1318,http://concepticon.clld.org/parameters/1778,læhetæ,approach
128-558,finn1318,http://concepticon.clld.org/parameters/1778,læhentüæ,approach
128-631,finn1318,http://concepticon.clld.org/parameters/1778,læhestüæ,approach
128-436,finn1318,http://concepticon.clld.org/parameters/1387,tulla per̃ille,"reach, arrive"
128-1272,finn1318,http://concepticon.clld.org/parameters/1047,wainota,pursue
128-322,finn1318,http://concepticon.clld.org/parameters/1047,ayaa takaa,pursue
128-1008,finn1318,http://concepticon.clld.org/parameters/1085,seur̃ata,follow
128-520,finn1318,http://concepticon.clld.org/parameters/956,paeta,flee
128-961,finn1318,http://concepticon.clld.org/parameters/485,kadota,disappear
128-100,finn1318,http://concepticon.clld.org/parameters/485,hæwitæ,disappear
128-648,finn1318,http://concepticon.clld.org/parameters/1752,læhteæ,"go away, depart"
128-108,finn1318,http://concepticon.clld.org/parameters/581,tulla takaisin,come back
128-778,finn1318,http://concepticon.clld.org/parameters/581,palata,come back
128-1338,finn1318,http://concepticon.clld.org/parameters/1446,tulla,come
128-727,finn1318,http://concepticon.clld.org/parameters/1107,mennæ ulos,go out
128-746,finn1318,http://concepticon.clld.org/parameters/2014,laskeutua,go down
128-1228,finn1318,http://concepticon.clld.org/parameters/1102,kiiwetæ,climb
128-1450,finn1318,http://concepticon.clld.org/parameters/705,nousta,go up
128-327,finn1318,http://concepticon.clld.org/parameters/695,mennæ,go
128-648,finn1318,http://concepticon.clld.org/parameters/695,læhteæ,go
128-853,finn1318,http://concepticon.clld.org/parameters/695,kæüdæ,go
128-848,finn1318,http://concepticon.clld.org/parameters/1519,yuosta,run
128-255,finn1318,http://concepticon.clld.org/parameters/366,ontua,limp
128-853,finn1318,http://concepticon.clld.org/parameters/1443,kæüdæ,walk
128-1529,finn1318,http://concepticon.clld.org/parameters/1443,kæwellæ,walk
128-1493,finn1318,http://concepticon.clld.org/parameters/1443,kulkea,walk
128-999,finn1318,http://concepticon.clld.org/parameters/1879,tanssia,dance
128-516,finn1318,http://concepticon.clld.org/parameters/1135,potkia,kick
128-1367,finn1318,http://concepticon.clld.org/parameters/1135,potkaista,kick
128-409,finn1318,http://concepticon.clld.org/parameters/1829,hüpætæ,"jump, leap"
128-614,finn1318,http://concepticon.clld.org/parameters/1324,liukua,"slide, slip"
128-353,finn1318,http://concepticon.clld.org/parameters/1324,luistaa,"slide, slip"
128-480,finn1318,http://concepticon.clld.org/parameters/296,küür̃istüæ,crouch
128-1302,finn1318,http://concepticon.clld.org/parameters/66,polwistua,kneel
128-744,finn1318,http://concepticon.clld.org/parameters/96,r̃üömiæ,"creep, crawl"
128-170,finn1318,http://concepticon.clld.org/parameters/96,madella,"creep, crawl"
128-1555,finn1318,http://concepticon.clld.org/parameters/175,puhaltaa,blow
128-323,finn1318,http://concepticon.clld.org/parameters/175,tuulla,blow
128-1553,finn1318,http://concepticon.clld.org/parameters/1441,lentææ,fly (vb)
128-754,finn1318,http://concepticon.clld.org/parameters/787,pur̃yehtia,sail (vb)
128-900,finn1318,http://concepticon.clld.org/parameters/787,seilata,sail (vb)
128-1186,finn1318,http://concepticon.clld.org/parameters/365,r̃æisküttææ,splash
128-738,finn1318,http://concepticon.clld.org/parameters/119,sukeltaa,dive
128-1420,finn1318,http://concepticon.clld.org/parameters/1439,uida,swim
128-1420,finn1318,http://concepticon.clld.org/parameters/1574,uida,float
128-19,finn1318,http://concepticon.clld.org/parameters/1574,kellua,float
128-1208,finn1318,http://concepticon.clld.org/parameters/1088,wayota,sink
128-1142,finn1318,http://concepticon.clld.org/parameters/2003,wir̃r̃ata,flow
128-429,finn1318,http://concepticon.clld.org/parameters/1909,r̃awistaa,shake
128-426,finn1318,http://concepticon.clld.org/parameters/702,ottaa kiinni,catch (ball)
128-1514,finn1318,http://concepticon.clld.org/parameters/702,püüdüstææ,catch (ball)
128-160,finn1318,http://concepticon.clld.org/parameters/1456,heittææ,throw
128-289,finn1318,http://concepticon.clld.org/parameters/2253,tippua,drip
128-1441,finn1318,http://concepticon.clld.org/parameters/1280,pudota,fall
128-1049,finn1318,http://concepticon.clld.org/parameters/1280,kaatua,fall
128-1415,finn1318,http://concepticon.clld.org/parameters/501,nostaa,"raise, lift"
128-1450,finn1318,http://concepticon.clld.org/parameters/568,nousta,rise
128-1180,finn1318,http://concepticon.clld.org/parameters/430,kier̃tææ,twist
128-706,finn1318,http://concepticon.clld.org/parameters/430,wææntææ,twist
128-289,finn1318,http://concepticon.clld.org/parameters/808,tippua,drop (vb)
128-627,finn1318,http://concepticon.clld.org/parameters/827,wier̃ittææ,roll
128-212,finn1318,http://concepticon.clld.org/parameters/827,kier̃ittææ,roll
128-1505,finn1318,http://concepticon.clld.org/parameters/1113,kæær̃iæ,"wind, wrap"
128-88,finn1318,http://concepticon.clld.org/parameters/1113,kietoa,"wind, wrap"
128-731,finn1318,http://concepticon.clld.org/parameters/1445,kææntyæ,turn around
128-495,finn1318,http://concepticon.clld.org/parameters/1588,kææntææ,turn over
128-996,finn1318,http://concepticon.clld.org/parameters/765,liikuttaa,move
128-970,finn1318,http://concepticon.clld.org/parameters/2001,wær̃yætæ,paint (vb)
128-1526,finn1318,http://concepticon.clld.org/parameters/2001,maalata,paint (vb)
128-1390,finn1318,http://concepticon.clld.org/parameters/647,wær̃i,paint (noun)
128-415,finn1318,http://concepticon.clld.org/parameters/647,maali,paint (noun)
128-1562,finn1318,http://concepticon.clld.org/parameters/1979,taltta,chisel
128-968,finn1318,http://concepticon.clld.org/parameters/1002,(kuwan)weistos,statue
128-276,finn1318,http://concepticon.clld.org/parameters/914,kuvanweistæyæ,sculptor
128-1409,finn1318,http://concepticon.clld.org/parameters/228,weistææ,carve
128-174,finn1318,http://concepticon.clld.org/parameters/360,tuulettaa,fan (vb)
128-168,finn1318,http://concepticon.clld.org/parameters/1971,wiuhka,fan (noun)
128-387,finn1318,http://concepticon.clld.org/parameters/293,wer̃kko(pussi),netbag
128-244,finn1318,http://concepticon.clld.org/parameters/292,matto,rug
128-1378,finn1318,http://concepticon.clld.org/parameters/195,owimatto,mat
128-1545,finn1318,http://concepticon.clld.org/parameters/1539,kor̃i,basket
128-979,finn1318,http://concepticon.clld.org/parameters/1729,punoa,"weave, plait"
128-288,finn1318,http://concepticon.clld.org/parameters/604,lasi,glass
128-442,finn1318,http://concepticon.clld.org/parameters/1399,sawi,clay
128-1253,finn1318,http://concepticon.clld.org/parameters/289,walaa,mold (clay etc)
128-1364,finn1318,http://concepticon.clld.org/parameters/289,muowailla,mold (clay etc)
128-527,finn1318,http://concepticon.clld.org/parameters/359,sawenwalaya,potter
128-253,finn1318,http://concepticon.clld.org/parameters/358,tina,"tin, tinplate"
128-697,finn1318,http://concepticon.clld.org/parameters/358,tinattu r̃autapelti,"tin, tinplate"
128-1337,finn1318,http://concepticon.clld.org/parameters/627,lüiyü,lead (noun)
128-1039,finn1318,http://concepticon.clld.org/parameters/621,r̃auta,iron
128-1286,finn1318,http://concepticon.clld.org/parameters/1825,kupar̃i,"copper, bronze"
128-476,finn1318,http://concepticon.clld.org/parameters/1825,pr̃onssi,"copper, bronze"
128-1155,finn1318,http://concepticon.clld.org/parameters/759,hopea,silver
128-621,finn1318,http://concepticon.clld.org/parameters/1369,kulta,gold
128-1253,finn1318,http://concepticon.clld.org/parameters/211,walaa,cast (metals)
128-1018,finn1318,http://concepticon.clld.org/parameters/1648,alasin,anvil
128-373,finn1318,http://concepticon.clld.org/parameters/288,takoa,forge
128-555,finn1318,http://concepticon.clld.org/parameters/1001,seppæ,"smith, blacksmith"
128-800,finn1318,http://concepticon.clld.org/parameters/1069,liima,glue
128-860,finn1318,http://concepticon.clld.org/parameters/502,naula,nail
128-585,finn1318,http://concepticon.clld.org/parameters/1481,wasar̃a,hammer
128-140,finn1318,http://concepticon.clld.org/parameters/1948,saha,saw
128-1370,finn1318,http://concepticon.clld.org/parameters/46,kower̃taa,hollow out
128-699,finn1318,http://concepticon.clld.org/parameters/1501,por̃ata,bore
128-782,finn1318,http://concepticon.clld.org/parameters/1840,r̃akentaa,build
128-257,finn1318,http://concepticon.clld.org/parameters/1042,puuseppæ,carpenter
128-1235,finn1318,http://concepticon.clld.org/parameters/1361,tüökalu,tool
128-903,finn1318,http://concepticon.clld.org/parameters/1361,tüöwæline,tool
128-758,finn1318,http://concepticon.clld.org/parameters/245,luuta,broom
128-141,finn1318,http://concepticon.clld.org/parameters/230,püühkiæ,sweep
128-936,finn1318,http://concepticon.clld.org/parameters/1453,pestæ,wash
128-1306,finn1318,http://concepticon.clld.org/parameters/1487,kaataa,pour
128-1223,finn1318,http://concepticon.clld.org/parameters/1414,pur̃istaa,"squeeze, wring"
128-266,finn1318,http://concepticon.clld.org/parameters/1414,puser̃taa,"squeeze, wring"
128-179,finn1318,http://concepticon.clld.org/parameters/1913,painaa,press
128-107,finn1318,http://concepticon.clld.org/parameters/357,r̃ipustaa,hang up
128-630,finn1318,http://concepticon.clld.org/parameters/38,lewittææ,spread out
128-2,finn1318,http://concepticon.clld.org/parameters/1455,wetææ,pull
128-927,finn1318,http://concepticon.clld.org/parameters/214,wenüttææ,stretch
128-1373,finn1318,http://concepticon.clld.org/parameters/214,yænnittææ,stretch
128-651,finn1318,http://concepticon.clld.org/parameters/1449,hier̃oa,"rub, wipe"
128-1417,finn1318,http://concepticon.clld.org/parameters/1449,hier̃tææ,"rub, wipe"
128-11,finn1318,http://concepticon.clld.org/parameters/291,nülkeæ,"flay, skin"
128-78,finn1318,http://concepticon.clld.org/parameters/1735,r̃epiæ,tear
128-290,finn1318,http://concepticon.clld.org/parameters/1437,sær̃keæ,split
128-20,finn1318,http://concepticon.clld.org/parameters/1437,halkoa,split
128-643,finn1318,http://concepticon.clld.org/parameters/588,r̃ikki(næinen),broken
128-568,finn1318,http://concepticon.clld.org/parameters/588,mur̃tunut,broken
128-564,finn1318,http://concepticon.clld.org/parameters/680,mur̃taa,break
128-261,finn1318,http://concepticon.clld.org/parameters/290,piilukir̃wes,adze
128-752,finn1318,http://concepticon.clld.org/parameters/677,kir̃wes,ax
128-180,finn1318,http://concepticon.clld.org/parameters/356,sakset,"scissors, shears"
128-483,finn1318,http://concepticon.clld.org/parameters/1352,weitsi,knife
128-448,finn1318,http://concepticon.clld.org/parameters/1434,pistææ,stab
128-1173,finn1318,http://concepticon.clld.org/parameters/1434,læwistææ,stab
128-1289,finn1318,http://concepticon.clld.org/parameters/1434,puukottaa,stab
128-608,finn1318,http://concepticon.clld.org/parameters/155,hakata,"chop, hew"
128-595,finn1318,http://concepticon.clld.org/parameters/355,kar̃sia,cut down
128-148,finn1318,http://concepticon.clld.org/parameters/355,leikellæ pois,cut down
