ID,Language_ID,Feature_ID,Value,Concept
213-511,aves1237,http://concepticon.clld.org/parameters/1719,nasu-spaya,bury (the dead)
213-15,aves1237,http://concepticon.clld.org/parameters/1773,uzdāna-,"grave, tomb"
213-294,aves1237,http://concepticon.clld.org/parameters/785,sūra-,"strong, mighty, powerful"
213-645,aves1237,http://concepticon.clld.org/parameters/785,aoǰahvant-,"strong, mighty, powerful"
213-516,aves1237,http://concepticon.clld.org/parameters/785,amavant-,"strong, mighty, powerful"
213-691,aves1237,http://concepticon.clld.org/parameters/1601,asūra-,weak
213-386,aves1237,http://concepticon.clld.org/parameters/1364,drva-,"well, health"
213-335,aves1237,http://concepticon.clld.org/parameters/1364,abanta-,"well, health"
213-300,aves1237,http://concepticon.clld.org/parameters/1364,drva-tāt-,"well, health"
213-647,aves1237,http://concepticon.clld.org/parameters/1847,banta-,"sick, sickness"
213-203,aves1237,http://concepticon.clld.org/parameters/1847,bazda,"sick, sickness"
213-689,aves1237,http://concepticon.clld.org/parameters/1847,yaska-,"sick, sickness"
213-185,aves1237,http://concepticon.clld.org/parameters/1109,xʷara-,"wound, sore"
213-249,aves1237,http://concepticon.clld.org/parameters/499,bišaz-,"cure, heal"
213-600,aves1237,http://concepticon.clld.org/parameters/597,vīmad-,physician
213-665,aves1237,http://concepticon.clld.org/parameters/1372,baēšaza-,"medicine, drug"
213-425,aves1237,http://concepticon.clld.org/parameters/655,viš-,poison
213-2,aves1237,http://concepticon.clld.org/parameters/655,viša-,poison
213-118,aves1237,http://concepticon.clld.org/parameters/1564,əvərəzika-,lazy
213-740,aves1237,http://concepticon.clld.org/parameters/1125,kaurva-,bald
213-237,aves1237,http://concepticon.clld.org/parameters/996,karəna-,deaf
213-399,aves1237,http://concepticon.clld.org/parameters/996,asrut-gaoša-,deaf
213-680,aves1237,http://concepticon.clld.org/parameters/1666,afravaoča-,mute
213-499,aves1237,http://concepticon.clld.org/parameters/1653,anda-,blind
213-50,aves1237,http://concepticon.clld.org/parameters/1463,mað-,intoxicated
213-524,aves1237,http://concepticon.clld.org/parameters/590,maɣna-,"naked, bare"
213-752,aves1237,http://concepticon.clld.org/parameters/1336,xʷar-,eat
213-447,aves1237,http://concepticon.clld.org/parameters/1336,gah-,eat
213-39,aves1237,http://concepticon.clld.org/parameters/256,xʷarəθa-,food
213-62,aves1237,http://concepticon.clld.org/parameters/256,pitu-,food
213-752,aves1237,http://concepticon.clld.org/parameters/1401,xʷar-,drink
213-169,aves1237,http://concepticon.clld.org/parameters/1533,šud-,hunger
213-656,aves1237,http://concepticon.clld.org/parameters/848,taršna-,thirst
213-138,aves1237,http://concepticon.clld.org/parameters/1100,pač-,cook
213-138,aves1237,http://concepticon.clld.org/parameters/792,pač-,boil (vb)
213-592,aves1237,http://concepticon.clld.org/parameters/792,yah-,boil (vb)
213-138,aves1237,http://concepticon.clld.org/parameters/2146,pač-,"roast, fry"
213-138,aves1237,http://concepticon.clld.org/parameters/183,pač-,bake
213-16,aves1237,http://concepticon.clld.org/parameters/1462,xumba-,"pot, cooking vessel"
213-543,aves1237,http://concepticon.clld.org/parameters/1462,dišta-,"pot, cooking vessel"
213-320,aves1237,http://concepticon.clld.org/parameters/476,tašta-,"cup, drinking vessel"
213-260,aves1237,http://concepticon.clld.org/parameters/1322,sūirya-,breakfast
213-337,aves1237,http://concepticon.clld.org/parameters/1833,xšafnya-,supper
213-241,aves1237,http://concepticon.clld.org/parameters/2017,raēθwa-,"stir, mix"
213-631,aves1237,http://concepticon.clld.org/parameters/273,gunda-,dough
213-18,aves1237,http://concepticon.clld.org/parameters/1594,pištra-,"meal, flour"
213-553,aves1237,http://concepticon.clld.org/parameters/636,suduš-,mill
213-609,aves1237,http://concepticon.clld.org/parameters/634,gav-,meat
213-487,aves1237,http://concepticon.clld.org/parameters/942,*paēna-,honey
213-159,aves1237,http://concepticon.clld.org/parameters/635,payah-,milk (noun)
213-506,aves1237,http://concepticon.clld.org/parameters/635,xšvīd-,milk (noun)
213-446,aves1237,http://concepticon.clld.org/parameters/1569,fšutā-,cheese
213-508,aves1237,http://concepticon.clld.org/parameters/1569,tūiri-,cheese
213-124,aves1237,http://concepticon.clld.org/parameters/1245,raoɣna-,butter
213-324,aves1237,http://concepticon.clld.org/parameters/1524,maðu-,wine
213-472,aves1237,http://concepticon.clld.org/parameters/1524,xšudra- (?),wine
213-134,aves1237,http://concepticon.clld.org/parameters/1639,hurā-,beer
213-366,aves1237,http://concepticon.clld.org/parameters/744,*āvaya-,egg
213-715,aves1237,http://concepticon.clld.org/parameters/158,vah-,put on (clothes)
213-627,aves1237,http://concepticon.clld.org/parameters/1895,vaŋhana-,"clothing, clothes"
213-642,aves1237,http://concepticon.clld.org/parameters/1895,vastra-,"clothing, clothes"
213-738,aves1237,http://concepticon.clld.org/parameters/1616,ubdaēna-,cloth
213-129,aves1237,http://concepticon.clld.org/parameters/964,varənā-,wool
213-751,aves1237,http://concepticon.clld.org/parameters/629,čarəman-,leather
213-102,aves1237,http://concepticon.clld.org/parameters/1382,sūkā-,needle
213-37,aves1237,http://concepticon.clld.org/parameters/1381,aoθra-,shoe
213-334,aves1237,http://concepticon.clld.org/parameters/2130,xaoða-,"hat, cap"
213-668,aves1237,http://concepticon.clld.org/parameters/772,yāh-,"belt, girdle"
213-400,aves1237,http://concepticon.clld.org/parameters/772,kamarā-,"belt, girdle"
213-452,aves1237,http://concepticon.clld.org/parameters/917,pis-,"ornament, adornment"
213-444,aves1237,http://concepticon.clld.org/parameters/917,paēsa-,"ornament, adornment"
213-301,aves1237,http://concepticon.clld.org/parameters/1961,minu-,necklace
213-512,aves1237,http://concepticon.clld.org/parameters/1099,ši-,"dwell, live"
213-158,aves1237,http://concepticon.clld.org/parameters/1252,nmāna-,house
213-607,aves1237,http://concepticon.clld.org/parameters/1450,rawah-,room
213-339,aves1237,http://concepticon.clld.org/parameters/1567,dvar-,"door, gate"
213-612,aves1237,http://concepticon.clld.org/parameters/1375,raočana-,window
213-72,aves1237,http://concepticon.clld.org/parameters/933,uzdaēzi-,wall
213-531,aves1237,http://concepticon.clld.org/parameters/1663,stairiš-,bed
213-379,aves1237,http://concepticon.clld.org/parameters/1476,gātu-,chair
213-186,aves1237,http://concepticon.clld.org/parameters/1132,fra-skəmba-,beam
213-374,aves1237,http://concepticon.clld.org/parameters/1006,ištya-,brick
213-462,aves1237,http://concepticon.clld.org/parameters/979,vāstrya-,farmer
213-327,aves1237,http://concepticon.clld.org/parameters/212,karšū-,field (for cultivation)
213-638,aves1237,http://concepticon.clld.org/parameters/212,yavan-,field (for cultivation)
213-4,aves1237,http://concepticon.clld.org/parameters/586,pairidaēza-,garden
213-442,aves1237,http://concepticon.clld.org/parameters/1541,aiwi-vərəz-,"cultivate, till"
213-269,aves1237,http://concepticon.clld.org/parameters/1921,karš-,plow
213-393,aves1237,http://concepticon.clld.org/parameters/1921,aēša-,plow
213-389,aves1237,http://concepticon.clld.org/parameters/1794,karša-,furrow
213-266,aves1237,http://concepticon.clld.org/parameters/1418,kan-,dig
213-11,aves1237,http://concepticon.clld.org/parameters/1176,kąstra-,spade
213-601,aves1237,http://concepticon.clld.org/parameters/714,taoxman-,seed
213-347,aves1237,http://concepticon.clld.org/parameters/714,čiθra-,seed
213-724,aves1237,http://concepticon.clld.org/parameters/285,xʷasta-,thresh
213-346,aves1237,http://concepticon.clld.org/parameters/605,yava-,"grain (barley, oats etc)"
213-187,aves1237,http://concepticon.clld.org/parameters/605,dāna-,"grain (barley, oats etc)"
213-448,aves1237,http://concepticon.clld.org/parameters/605,hahya-,"grain (barley, oats etc)"
213-123,aves1237,http://concepticon.clld.org/parameters/1077,gantuma-,wheat
213-563,aves1237,http://concepticon.clld.org/parameters/606,vāstra-,grass
213-120,aves1237,http://concepticon.clld.org/parameters/653,urvarā-,plant (noun)
213-323,aves1237,http://concepticon.clld.org/parameters/670,varəšaǰi-,root
213-732,aves1237,http://concepticon.clld.org/parameters/1531,yaxšti-,branch
213-733,aves1237,http://concepticon.clld.org/parameters/1531,frasparəɣa-,branch
213-744,aves1237,http://concepticon.clld.org/parameters/628,varəka-,leaf
213-545,aves1237,http://concepticon.clld.org/parameters/906,vanā-,tree
213-385,aves1237,http://concepticon.clld.org/parameters/906,varəša- (?),tree
