ID,Language_ID,Feature_ID,Value,Concept
264-60,mash1270,http://concepticon.clld.org/parameters/1252,pxi,house
264-52,mash1270,http://concepticon.clld.org/parameters/736,pɨtɨ,"yard, court"
264-223,mash1270,http://concepticon.clld.org/parameters/1632,čiximta,floor
264-23,mash1270,http://concepticon.clld.org/parameters/933,prixerɨ,wall
264-91,mash1270,http://concepticon.clld.org/parameters/185,pawa,fireplace
264-79,mash1270,http://concepticon.clld.org/parameters/185,čičpawa,fireplace
264-316,mash1270,http://concepticon.clld.org/parameters/1663,xeko,bed
264-412,mash1270,http://concepticon.clld.org/parameters/1775,kwa-ľɨ,table
264-375,mash1270,http://concepticon.clld.org/parameters/2131,kataľo,"lamp, torch"
264-9,mash1270,http://concepticon.clld.org/parameters/205,košo,trough
264-257,mash1270,http://concepticon.clld.org/parameters/280,hayixi,ridgepole
264-288,mash1270,http://concepticon.clld.org/parameters/2002,tľapa,ditch
264-166,mash1270,http://concepticon.clld.org/parameters/714,xi,seed
264-418,mash1270,http://concepticon.clld.org/parameters/714,kaxirɨxi,seed
264-507,mash1270,http://concepticon.clld.org/parameters/1077,[triko],wheat
264-127,mash1270,http://concepticon.clld.org/parameters/506,šixi,"maize, corn"
264-207,mash1270,http://concepticon.clld.org/parameters/926,h[aroso],rice
264-89,mash1270,http://concepticon.clld.org/parameters/606,pekľo,grass
264-249,mash1270,http://concepticon.clld.org/parameters/606,kac̷-ľɨ,grass
264-296,mash1270,http://concepticon.clld.org/parameters/653,hita-ka,plant (noun)
264-519,mash1270,http://concepticon.clld.org/parameters/670,ko-c̷a,root
264-202,mash1270,http://concepticon.clld.org/parameters/670,c̷ki,root
264-311,mash1270,http://concepticon.clld.org/parameters/1531,pľɨ,branch
264-202,mash1270,http://concepticon.clld.org/parameters/1531,c̷ki,branch
264-169,mash1270,http://concepticon.clld.org/parameters/1531,xe,branch
264-56,mash1270,http://concepticon.clld.org/parameters/628,sɨre,leaf
264-476,mash1270,http://concepticon.clld.org/parameters/239,hwɨ ~ howɨ,flower
264-3,mash1270,http://concepticon.clld.org/parameters/906,hah-mɨna,tree
264-388,mash1270,http://concepticon.clld.org/parameters/343,c̷a-pi,vine
264-497,mash1270,http://concepticon.clld.org/parameters/343,haha-pi-c̷a,vine
264-144,mash1270,http://concepticon.clld.org/parameters/974,yiri ~ hayi-re,tobacco
264-421,mash1270,http://concepticon.clld.org/parameters/1689,montʸita,smoke (tobacco)
264-177,mash1270,http://concepticon.clld.org/parameters/1124,kašimpo,pipe
264-482,mash1270,http://concepticon.clld.org/parameters/1204,mta,bark
264-45,mash1270,http://concepticon.clld.org/parameters/1204,pata,bark
264-49,mash1270,http://concepticon.clld.org/parameters/345,kši,sap
264-1,mash1270,http://concepticon.clld.org/parameters/345,šikhaľɨ,sap
264-393,mash1270,http://concepticon.clld.org/parameters/159,xipa-ľɨ,sweet potato
264-359,mash1270,http://concepticon.clld.org/parameters/410,seroxiro,yam
264-46,mash1270,http://concepticon.clld.org/parameters/925,ximeka,"tapioca, manioc, cassava"
264-219,mash1270,http://concepticon.clld.org/parameters/864,c̷oľya,"pumpkin, squash"
264-466,mash1270,http://concepticon.clld.org/parameters/146,počwaksɨrɨ,sugar cane
264-280,mash1270,http://concepticon.clld.org/parameters/33,hačičo,nettle
264-31,mash1270,http://concepticon.clld.org/parameters/641,kačipɨ,mushroom
264-100,mash1270,http://concepticon.clld.org/parameters/813,kam-rɨ-ta,"do, make"
264-320,mash1270,http://concepticon.clld.org/parameters/984,kamrɨrči,work
264-299,mash1270,http://concepticon.clld.org/parameters/1917,hišrika,"tie, bind"
264-445,mash1270,http://concepticon.clld.org/parameters/1218,c̷a,"rope, cord"
264-370,mash1270,http://concepticon.clld.org/parameters/760,hišriskiwľɨ,knot (noun)
264-447,mash1270,http://concepticon.clld.org/parameters/760,skiwa,knot (noun)
264-199,mash1270,http://concepticon.clld.org/parameters/1735,kteha,tear
264-469,mash1270,http://concepticon.clld.org/parameters/1455,kose-ta,pull
264-175,mash1270,http://concepticon.clld.org/parameters/1453,herka,wash
264-112,mash1270,http://concepticon.clld.org/parameters/1453,hero-ta,wash
264-250,mash1270,http://concepticon.clld.org/parameters/502,[kľawo],nail
264-503,mash1270,http://concepticon.clld.org/parameters/1369,kori,gold
264-298,mash1270,http://concepticon.clld.org/parameters/1399,tawna,clay
264-228,mash1270,http://concepticon.clld.org/parameters/1399,taši,clay
264-148,mash1270,http://concepticon.clld.org/parameters/1539,koxi-ta,basket
264-444,mash1270,http://concepticon.clld.org/parameters/1971,hepno-pi,fan (noun)
264-233,mash1270,http://concepticon.clld.org/parameters/1113,powata,"wind, wrap"
264-459,mash1270,http://concepticon.clld.org/parameters/568,hitʸenowna,rise
264-125,mash1270,http://concepticon.clld.org/parameters/1280,hixrɨ-ka,fall
264-430,mash1270,http://concepticon.clld.org/parameters/2003,ha-po-ha-ta,flow
264-512,mash1270,http://concepticon.clld.org/parameters/1574,hikmahata,float
264-43,mash1270,http://concepticon.clld.org/parameters/1439,ha-noha-ta,swim
264-343,mash1270,http://concepticon.clld.org/parameters/1441,haľna,fly (vb)
264-259,mash1270,http://concepticon.clld.org/parameters/175,haxpoka,blow
264-17,mash1270,http://concepticon.clld.org/parameters/96,kamita,"creep, crawl"
264-214,mash1270,http://concepticon.clld.org/parameters/66,yopc̷oxita,kneel
264-232,mash1270,http://concepticon.clld.org/parameters/1443,yana,walk
264-113,mash1270,http://concepticon.clld.org/parameters/366,mayapetɨta,limp
264-383,mash1270,http://concepticon.clld.org/parameters/1446,hina,come
264-72,mash1270,http://concepticon.clld.org/parameters/1387,ha-po-ka,"reach, arrive"
264-319,mash1270,http://concepticon.clld.org/parameters/414,hic̷eptahľɨ,carry-on-head
264-192,mash1270,http://concepticon.clld.org/parameters/692,hwa-pa,bring
264-455,mash1270,http://concepticon.clld.org/parameters/667,hapo,road
264-33,mash1270,http://concepticon.clld.org/parameters/667,hatnɨ,road
264-455,mash1270,http://concepticon.clld.org/parameters/2252,hapo,path
264-98,mash1270,http://concepticon.clld.org/parameters/1970,kanawa,canoe
264-356,mash1270,http://concepticon.clld.org/parameters/1664,pɨmľɨ,raft
264-134,mash1270,http://concepticon.clld.org/parameters/1749,hani-ka,take
264-431,mash1270,http://concepticon.clld.org/parameters/44,himtɨteta,"harm, injure, damage"
264-465,mash1270,http://concepticon.clld.org/parameters/712,poniko,rich
264-379,mash1270,http://concepticon.clld.org/parameters/1606,hitoko,"inside, in"
264-308,mash1270,http://concepticon.clld.org/parameters/1606,nanwaka,"inside, in"
264-369,mash1270,http://concepticon.clld.org/parameters/723,-waka,place
264-235,mash1270,http://concepticon.clld.org/parameters/1416,tɨpľa-ta,sit
264-170,mash1270,http://concepticon.clld.org/parameters/1442,tɨn-wa-ta,stand
264-475,mash1270,http://concepticon.clld.org/parameters/1753,c̷opo,top
264-120,mash1270,http://concepticon.clld.org/parameters/863,spɨ ~ špɨ,edge
264-130,mash1270,http://concepticon.clld.org/parameters/682,tamnɨ,side
264-251,mash1270,http://concepticon.clld.org/parameters/1019,potɨkľe,right (side)
264-484,mash1270,http://concepticon.clld.org/parameters/244,kehnete,left (side)
264-448,mash1270,http://concepticon.clld.org/parameters/479,c̷erɨwna,grow
264-183,mash1270,http://concepticon.clld.org/parameters/1246,mtɨ-rɨ,"small, little"
264-20,mash1270,http://concepticon.clld.org/parameters/193,merpi,shallow
264-194,mash1270,http://concepticon.clld.org/parameters/1395,po-pro-ľo-ľɨ,round
264-401,mash1270,http://concepticon.clld.org/parameters/1845,poproľsahi,"sphere, ball"
264-93,mash1270,http://concepticon.clld.org/parameters/1845,sahi,"sphere, ball"
264-188,mash1270,http://concepticon.clld.org/parameters/1667,pna,hole
264-133,mash1270,http://concepticon.clld.org/parameters/1667,nama,hole
264-167,mash1270,http://concepticon.clld.org/parameters/1515,pa,one
264-218,mash1270,http://concepticon.clld.org/parameters/1515,satɨ,one
264-318,mash1270,http://concepticon.clld.org/parameters/1498,hepi,two
264-96,mash1270,http://concepticon.clld.org/parameters/492,mapa,three
264-322,mash1270,http://concepticon.clld.org/parameters/493,pamyo,five
264-77,mash1270,http://concepticon.clld.org/parameters/1483,mtɨrɨxi,nine
264-276,mash1270,http://concepticon.clld.org/parameters/1515,pamoľe,ten
264-168,mash1270,http://concepticon.clld.org/parameters/1634,[pača],hundred
264-487,mash1270,http://concepticon.clld.org/parameters/1843,[waranka],thousand
264-155,mash1270,http://concepticon.clld.org/parameters/1420,yanta-ta,count
264-126,mash1270,http://concepticon.clld.org/parameters/98,pexnɨ,"every, all"
264-160,mash1270,http://concepticon.clld.org/parameters/98,ptowrɨ,"every, all"
264-415,mash1270,http://concepticon.clld.org/parameters/779,psoxi,"part, piece"
264-302,mash1270,http://concepticon.clld.org/parameters/1580,pxe ~ pxa,"alone, only"
264-374,mash1270,http://concepticon.clld.org/parameters/1207,makľɨta,young
264-325,mash1270,http://concepticon.clld.org/parameters/1229,c̷-rɨ,old
264-59,mash1270,http://concepticon.clld.org/parameters/1260,po-kamľa-ľɨ,day
264-315,mash1270,http://concepticon.clld.org/parameters/1370,ksɨ-rɨ,month
264-305,mash1270,http://concepticon.clld.org/parameters/1226,waľapɨ,year
264-114,mash1270,http://concepticon.clld.org/parameters/717,počwa-ľɨ,sweet
264-256,mash1270,http://concepticon.clld.org/parameters/887,psaľo,bitter
264-378,mash1270,http://concepticon.clld.org/parameters/1906,kačo,"acid, sour"
264-413,mash1270,http://concepticon.clld.org/parameters/1906,kač-ha,"acid, sour"
264-53,mash1270,http://concepticon.clld.org/parameters/1408,xema,hear
264-4,mash1270,http://concepticon.clld.org/parameters/1408,yixnakota,hear
264-367,mash1270,http://concepticon.clld.org/parameters/1811,hima,"sound, noise"
264-252,mash1270,http://concepticon.clld.org/parameters/1409,heta,see
264-252,mash1270,http://concepticon.clld.org/parameters/1819,heta,"look, look at"
264-14,mash1270,http://concepticon.clld.org/parameters/1335,kľata,white
264-110,mash1270,http://concepticon.clld.org/parameters/163,ksaxi,black
264-200,mash1270,http://concepticon.clld.org/parameters/156,sero,red
264-76,mash1270,http://concepticon.clld.org/parameters/837,poľe,blue
264-13,mash1270,http://concepticon.clld.org/parameters/1424,pwaľo,yellow
264-403,mash1270,http://concepticon.clld.org/parameters/1396,phewna,sharp
264-108,mash1270,http://concepticon.clld.org/parameters/1210,hi-no-ľɨ,heavy
264-106,mash1270,http://concepticon.clld.org/parameters/1726,hi-ha-ka,"wet, damp"
264-337,mash1270,http://concepticon.clld.org/parameters/1726,kha,"wet, damp"
264-173,mash1270,http://concepticon.clld.org/parameters/1287,kačik-ľe-rɨ,cold
264-450,mash1270,http://concepticon.clld.org/parameters/380,kačiyo,wrinkled
264-95,mash1270,http://concepticon.clld.org/parameters/53,kam-či,"soul, spirit"
264-67,mash1270,http://concepticon.clld.org/parameters/1355,hic̷oľhiwata,laugh
264-24,mash1270,http://concepticon.clld.org/parameters/1451,hašyaka,smile
264-230,mash1270,http://concepticon.clld.org/parameters/1413,hapnoka-wa-ta,play
264-330,mash1270,http://concepticon.clld.org/parameters/923,haľɨka,love
264-156,mash1270,http://concepticon.clld.org/parameters/923,hišinika,love
264-66,mash1270,http://concepticon.clld.org/parameters/578,hamľɨta,kiss
264-432,mash1270,http://concepticon.clld.org/parameters/578,hapčoka,kiss
264-419,mash1270,http://concepticon.clld.org/parameters/1783,čino,pain
264-119,mash1270,http://concepticon.clld.org/parameters/1839,čiyaha-ta,"cry, weep"
264-140,mash1270,http://concepticon.clld.org/parameters/1839,sapľe,"cry, weep"
264-471,mash1270,http://concepticon.clld.org/parameters/716,hočhita,groan
264-293,mash1270,http://concepticon.clld.org/parameters/40,hoktata,"envy, jealousy"
264-102,mash1270,http://concepticon.clld.org/parameters/40,hokči,"envy, jealousy"
264-438,mash1270,http://concepticon.clld.org/parameters/781,pika,"fear, fright"
264-408,mash1270,http://concepticon.clld.org/parameters/1035,kihľe,good
264-142,mash1270,http://concepticon.clld.org/parameters/1548,hiktɨ,ugly
264-435,mash1270,http://concepticon.clld.org/parameters/1562,nšinikanɨ,mind
264-458,mash1270,http://concepticon.clld.org/parameters/1415,hi-šinika,think (= reflect)
264-158,mash1270,http://concepticon.clld.org/parameters/1410,himata,know
264-282,mash1270,http://concepticon.clld.org/parameters/117,yima,imitate
264-6,mash1270,http://concepticon.clld.org/parameters/1899,sepro,"insane, crazy"
264-521,mash1270,http://concepticon.clld.org/parameters/1268,hi-hi,"yes, affirmative"
264-472,mash1270,http://concepticon.clld.org/parameters/1269,hi,"no, negative"
264-196,mash1270,http://concepticon.clld.org/parameters/1269,hike,"no, negative"
264-409,mash1270,http://concepticon.clld.org/parameters/1236,kľa,what?
264-264,mash1270,http://concepticon.clld.org/parameters/1236,kľɨ,what?
264-116,mash1270,http://concepticon.clld.org/parameters/1238,hikľɨ,when?
264-88,mash1270,http://concepticon.clld.org/parameters/1237,hinaka,where?
264-324,mash1270,http://concepticon.clld.org/parameters/727,hirɨ,which?
264-118,mash1270,http://concepticon.clld.org/parameters/1235,katɨ,who?
264-331,mash1270,http://concepticon.clld.org/parameters/1363,pľaxi,voice
264-54,mash1270,http://concepticon.clld.org/parameters/1261,šikaľe-ta,sing
264-498,mash1270,http://concepticon.clld.org/parameters/55,himsaľe-wata,whisper
264-217,mash1270,http://concepticon.clld.org/parameters/1025,xroľoxi,whistle
264-44,mash1270,http://concepticon.clld.org/parameters/1307,tokanɨ,language
264-44,mash1270,http://concepticon.clld.org/parameters/1599,tokanɨ,word
264-323,mash1270,http://concepticon.clld.org/parameters/1405,hi-waka,name
264-19,mash1270,http://concepticon.clld.org/parameters/1672,hitakyonhata,write
264-274,mash1270,http://concepticon.clld.org/parameters/648,[kirɨka],paper
264-143,mash1270,http://concepticon.clld.org/parameters/2136,kowi,"horn, trumpet"
264-436,mash1270,http://concepticon.clld.org/parameters/300,šakapaxi,rattle
264-425,mash1270,http://concepticon.clld.org/parameters/300,škikixi,rattle
264-36,mash1270,http://concepticon.clld.org/parameters/930,poko,village
264-103,mash1270,http://concepticon.clld.org/parameters/789,yine,people (populace)
264-335,mash1270,http://concepticon.clld.org/parameters/302,nerɨ,"tribe, clan"
264-463,mash1270,http://concepticon.clld.org/parameters/579,hiyľaľɨ,"war, battle"
264-406,mash1270,http://concepticon.clld.org/parameters/994,twa (?),bow
264-61,mash1270,http://concepticon.clld.org/parameters/977,kašri,arrow
264-515,mash1270,http://concepticon.clld.org/parameters/1075,hic̷ekľɨ,trap (noun)
264-94,mash1270,http://concepticon.clld.org/parameters/1170,hic̷eka,trap (vb)
264-95,mash1270,http://concepticon.clld.org/parameters/1973,kam-či,demon (evil spirit)
264-190,mash1270,http://concepticon.clld.org/parameters/1175,samenɨ,"ghost, phantom"
