ID,Language_ID,Feature_ID,Value,Concept
292-508,waya1270,http://concepticon.clld.org/parameters/11,apɛtumɨ,darkness
292-142,waya1270,http://concepticon.clld.org/parameters/1388,i-luwãɨa,"shade, shadow"
292-975,waya1270,http://concepticon.clld.org/parameters/1977,ɨapɨ,dew
292-974,waya1270,http://concepticon.clld.org/parameters/27,kuyau,air
292-235,waya1270,http://concepticon.clld.org/parameters/960,ɨwɨtu,wind
292-242,waya1270,http://concepticon.clld.org/parameters/1489,ɨwakũ,cloud
292-844,waya1270,http://concepticon.clld.org/parameters/249,atãsĩ,fog
292-80,waya1270,http://concepticon.clld.org/parameters/658,amã,rain (noun)
292-280,waya1270,http://concepticon.clld.org/parameters/617,iluwã mãʔɛ̃,ice
292-1021,waya1270,http://concepticon.clld.org/parameters/952,aa,weather
292-438,waya1270,http://concepticon.clld.org/parameters/221,tata,fire
292-438,waya1270,http://concepticon.clld.org/parameters/889,tata,flame (noun)
292-844,waya1270,http://concepticon.clld.org/parameters/778,atãsĩ,smoke (noun)
292-873,waya1270,http://concepticon.clld.org/parameters/646,tanɛmu,ashes
292-952,waya1270,http://concepticon.clld.org/parameters/67,tata-lapɨĩ,embers
292-900,waya1270,http://concepticon.clld.org/parameters/141,-kay,burn (vb trans)
292-988,waya1270,http://concepticon.clld.org/parameters/141,-aapɨ,burn (vb trans)
292-33,waya1270,http://concepticon.clld.org/parameters/1428,-ɛnɨ,burn (vb intrans)
292-921,waya1270,http://concepticon.clld.org/parameters/737,-mɔ-ɛnɨ,"light, kindle, ignite"
292-642,waya1270,http://concepticon.clld.org/parameters/127,-mɔ-wɛ,extinguish
292-435,waya1270,http://concepticon.clld.org/parameters/1133,[salimɛ],match (noun)
292-401,waya1270,http://concepticon.clld.org/parameters/10,yapɛʔa,firewood
292-215,waya1270,http://concepticon.clld.org/parameters/1188,apɨĩŋɛ,charcoal
292-947,waya1270,http://concepticon.clld.org/parameters/683,tɛkɔ,"person, human being"
292-703,waya1270,http://concepticon.clld.org/parameters/683,[mira],"person, human being"
292-172,waya1270,http://concepticon.clld.org/parameters/1554,kwimaʔɛ,man (vs. woman)
292-591,waya1270,http://concepticon.clld.org/parameters/962,waĩwĩ,woman
292-947,waya1270,http://concepticon.clld.org/parameters/2263,tɛkɔ,male
292-591,waya1270,http://concepticon.clld.org/parameters/2260,waĩwĩ,female
292-108,waya1270,http://concepticon.clld.org/parameters/1366,yaʔɨ-kwimaʔɛ,boy
292-872,waya1270,http://concepticon.clld.org/parameters/76,kunumi,young man (adolescent)
292-392,waya1270,http://concepticon.clld.org/parameters/1646,yaʔɨ-waĩwĩ,girl
292-376,waya1270,http://concepticon.clld.org/parameters/77,kuyãtãy,young woman (adolescent)
292-1048,waya1270,http://concepticon.clld.org/parameters/1304,yaʔɨ,child
292-23,waya1270,http://concepticon.clld.org/parameters/1289,yaʔɨ-sakɨ,"infant, baby"
292-492,waya1270,http://concepticon.clld.org/parameters/1200,mẽ,husband
292-679,waya1270,http://concepticon.clld.org/parameters/1199,-lɛ-lɛkwa,wife
292-876,waya1270,http://concepticon.clld.org/parameters/203,-mɛna,marry
292-876,waya1270,http://concepticon.clld.org/parameters/1259,-mɛna,"marriage, wedding"
292-83,waya1270,http://concepticon.clld.org/parameters/1134,-pɔy,divorce
292-446,waya1270,http://concepticon.clld.org/parameters/1217,-l-u,father
292-81,waya1270,http://concepticon.clld.org/parameters/1217,papa,father
292-877,waya1270,http://concepticon.clld.org/parameters/1216,ɨ,mother
292-658,waya1270,http://concepticon.clld.org/parameters/1216,mãmã,mother
292-310,waya1270,http://concepticon.clld.org/parameters/505,nũyãŋɛ,parents
292-560,waya1270,http://concepticon.clld.org/parameters/1620,laʔɨ,son
292-1048,waya1270,http://concepticon.clld.org/parameters/1620,yaʔɨ,son
292-879,waya1270,http://concepticon.clld.org/parameters/1357,-l-ayɨ,daughter
292-164,waya1270,http://concepticon.clld.org/parameters/1801,kɨ̃lɨ̃ŋɛ,offspring (son or daughter)
292-612,waya1270,http://concepticon.clld.org/parameters/1759,-lɛ-kɨʔɨ,older brother
292-915,waya1270,http://concepticon.clld.org/parameters/1760,mɔmĩlĩ,younger brother
292-604,waya1270,http://concepticon.clld.org/parameters/1758,kuyã,older sister
292-670,waya1270,http://concepticon.clld.org/parameters/1761,kuyã-miti,younger sister
292-578,waya1270,http://concepticon.clld.org/parameters/1640,-lɛtãlãŋɛ,sibling
292-330,waya1270,http://concepticon.clld.org/parameters/1005,yaʔɨ-mɔkɔ̃y,twins
292-1090,waya1270,http://concepticon.clld.org/parameters/1383,-l-amũĩ,grandfather
292-814,waya1270,http://concepticon.clld.org/parameters/406,kalakuwapɨ,old man
292-351,waya1270,http://concepticon.clld.org/parameters/1496,yalɨi,grandmother
292-259,waya1270,http://concepticon.clld.org/parameters/907,saʔimã,old woman
292-353,waya1270,http://concepticon.clld.org/parameters/1618,[palɨ],grandson
292-353,waya1270,http://concepticon.clld.org/parameters/1619,[palɨ],granddaughter
292-711,waya1270,http://concepticon.clld.org/parameters/1327,-l-atɨ,uncle
292-711,waya1270,http://concepticon.clld.org/parameters/1984,-l-atɨ,mother's brother
292-446,waya1270,http://concepticon.clld.org/parameters/1985,-l-u,father's brother
292-81,waya1270,http://concepticon.clld.org/parameters/1985,papa,father's brother
292-731,waya1270,http://concepticon.clld.org/parameters/1272,yayɛ,aunt
292-877,waya1270,http://concepticon.clld.org/parameters/171,ɨ,mother's sister
292-658,waya1270,http://concepticon.clld.org/parameters/171,mãmã,mother's sister
292-731,waya1270,http://concepticon.clld.org/parameters/170,yayɛ,father's sister
292-538,waya1270,http://concepticon.clld.org/parameters/170,pipi,father's sister
292-37,waya1270,http://concepticon.clld.org/parameters/1063,-l-ayɨwɛ̃,nephew
292-471,waya1270,http://concepticon.clld.org/parameters/1642,-laʔɨ-tatɨ,niece
292-48,waya1270,http://concepticon.clld.org/parameters/1669,tãmũ-kũ,ancestors
292-45,waya1270,http://concepticon.clld.org/parameters/490,kɨlɨŋɛ,descendants
292-711,waya1270,http://concepticon.clld.org/parameters/2255,-l-atɨ,father-in-law (of a man)
292-711,waya1270,http://concepticon.clld.org/parameters/2254,-l-atɨ,father-in-law (of a woman)
292-731,waya1270,http://concepticon.clld.org/parameters/2256,yayɛ,mother-in-law (of a man)
292-731,waya1270,http://concepticon.clld.org/parameters/2257,yayɛ,mother-in-law (of a woman)
292-436,waya1270,http://concepticon.clld.org/parameters/2267,-l-ayɨ-wẽ,son-in-law (of a man)
292-943,waya1270,http://concepticon.clld.org/parameters/2266,pɛ̃,son-in-law (of a woman)
292-640,waya1270,http://concepticon.clld.org/parameters/2266,suwi,son-in-law (of a woman)
292-930,waya1270,http://concepticon.clld.org/parameters/2265,l-aʔɨ-tatɨ,daughter-in-law (of a man)
292-778,waya1270,http://concepticon.clld.org/parameters/2264,mɛmɨ-tatɨ,daughter-in-law (of a woman)
292-55,waya1270,http://concepticon.clld.org/parameters/237,l-u-aʔu,stepfather
292-696,waya1270,http://concepticon.clld.org/parameters/236,ɨ-aʔu,stepmother
292-941,waya1270,http://concepticon.clld.org/parameters/1059,l-aʔɨ-aʔu,stepson
292-811,waya1270,http://concepticon.clld.org/parameters/1058,l-ayɨ-aʔu,stepdaughter
292-247,waya1270,http://concepticon.clld.org/parameters/1149,yɔkɨlɨ̃ŋɛ,orphan
292-1007,waya1270,http://concepticon.clld.org/parameters/1756,ayãtɨkɛ,widow
292-1007,waya1270,http://concepticon.clld.org/parameters/1981,ayãtɨkɛ,widower
292-423,waya1270,http://concepticon.clld.org/parameters/1644,-l-ɛtãlãŋɛ,"relatives, kinsmen"
292-423,waya1270,http://concepticon.clld.org/parameters/194,-l-ɛtãlãŋɛ,family
292-1060,waya1270,http://concepticon.clld.org/parameters/1209,a-,I
292-1004,waya1270,http://concepticon.clld.org/parameters/1209,iyɛ,I
292-439,waya1270,http://concepticon.clld.org/parameters/1215,ɛlɛ-,you (singular)
292-979,waya1270,http://concepticon.clld.org/parameters/1215,ɛnɛ,you (singular)
292-248,waya1270,http://concepticon.clld.org/parameters/262,ɔ-,he/she/it
292-65,waya1270,http://concepticon.clld.org/parameters/262,ãwĩ,he/she/it
292-734,waya1270,http://concepticon.clld.org/parameters/1212,ya-,we
292-244,waya1270,http://concepticon.clld.org/parameters/1212,yanɛ,we
292-734,waya1270,http://concepticon.clld.org/parameters/1131,ya-,we (inclusive)
292-244,waya1270,http://concepticon.clld.org/parameters/1131,yanɛ,we (inclusive)
292-207,waya1270,http://concepticon.clld.org/parameters/1130,ɔlɔ-,we (exclusive)
292-399,waya1270,http://concepticon.clld.org/parameters/1130,ɔlɛ,we (exclusive)
292-781,waya1270,http://concepticon.clld.org/parameters/1213,pɛ-,you (plural)
292-623,waya1270,http://concepticon.clld.org/parameters/1213,pɛyɛ,you (plural)
292-863,waya1270,http://concepticon.clld.org/parameters/817,ɔ-...-kupa,they
292-845,waya1270,http://concepticon.clld.org/parameters/817,ãwĩ-kũ,they
292-622,waya1270,http://concepticon.clld.org/parameters/619,mɔmaʔɛ,animal
292-947,waya1270,http://concepticon.clld.org/parameters/2261,tɛkɔ,male (adj)
292-591,waya1270,http://concepticon.clld.org/parameters/2262,waĩwĩ,female (adj)
292-268,waya1270,http://concepticon.clld.org/parameters/1007,[paka],cow
292-571,waya1270,http://concepticon.clld.org/parameters/1348,tayau-sĩ,boar
292-42,waya1270,http://concepticon.clld.org/parameters/265,masakala,fowl
292-1044,waya1270,http://concepticon.clld.org/parameters/1511,sapukay,"cock, rooster"
292-42,waya1270,http://concepticon.clld.org/parameters/1514,masakala,hen
292-150,waya1270,http://concepticon.clld.org/parameters/1318,masakala-l-aʔɨ,chicken
292-1057,waya1270,http://concepticon.clld.org/parameters/1360,[alapɔnɔ],duck
292-705,waya1270,http://concepticon.clld.org/parameters/539,lɔwaitɨ,nest
292-849,waya1270,http://concepticon.clld.org/parameters/937,wɨla,bird
292-363,waya1270,http://concepticon.clld.org/parameters/950,wanã-wanã,seagull
292-488,waya1270,http://concepticon.clld.org/parameters/758,mawali,heron
292-17,waya1270,http://concepticon.clld.org/parameters/1905,wɨlau,eagle
292-1067,waya1270,http://concepticon.clld.org/parameters/307,tawatɔ,hawk
292-21,waya1270,http://concepticon.clld.org/parameters/1185,uluwu,vulture
292-566,waya1270,http://concepticon.clld.org/parameters/1793,anɨla,bat
292-587,waya1270,http://concepticon.clld.org/parameters/882,kulɛ,parrot
292-168,waya1270,http://concepticon.clld.org/parameters/1853,pɨkau,dove
292-95,waya1270,http://concepticon.clld.org/parameters/1853,yɛlusi,dove
292-895,waya1270,http://concepticon.clld.org/parameters/735,ulukulɛa,owl
292-520,waya1270,http://concepticon.clld.org/parameters/2009,yawa,dog
292-229,waya1270,http://concepticon.clld.org/parameters/1208,malakaya,cat
292-375,waya1270,http://concepticon.clld.org/parameters/309,mɨku,opossum
292-513,waya1270,http://concepticon.clld.org/parameters/2139,anuya,"mouse, rat"
292-837,waya1270,http://concepticon.clld.org/parameters/227,pila,fish
292-631,waya1270,http://concepticon.clld.org/parameters/213,pɛpɔ,fin (dorsal)
292-178,waya1270,http://concepticon.clld.org/parameters/266,pila-pilɛ,fishscale
292-615,waya1270,http://concepticon.clld.org/parameters/1916,kɔlɔ̃,gill
292-936,waya1270,http://concepticon.clld.org/parameters/598,yɨsĩ,shell
292-370,waya1270,http://concepticon.clld.org/parameters/1910,yawɛwɨy,stingray
292-629,waya1270,http://concepticon.clld.org/parameters/1013,muu,freshwater eel
292-323,waya1270,http://concepticon.clld.org/parameters/1013,pɨlakɛ,freshwater eel
292-298,waya1270,http://concepticon.clld.org/parameters/1386,yawa-pɨtã,lion
292-418,waya1270,http://concepticon.clld.org/parameters/1936,sɔʔɔ,deer
292-122,waya1270,http://concepticon.clld.org/parameters/1350,kaʔi,monkey
292-478,waya1270,http://concepticon.clld.org/parameters/310,kɨɨ,louse
292-204,waya1270,http://concepticon.clld.org/parameters/267,kɨɨ-l-upiʔa,nit (louse egg)
292-1063,waya1270,http://concepticon.clld.org/parameters/232,tunɨ,flea
292-919,waya1270,http://concepticon.clld.org/parameters/1974,kũpɛpɛ,centipede
292-716,waya1270,http://concepticon.clld.org/parameters/1538,yawayɨ,scorpion
292-945,waya1270,http://concepticon.clld.org/parameters/1575,alawɛ,cockroach
292-760,waya1270,http://concepticon.clld.org/parameters/587,taɨ,ant
292-523,waya1270,http://concepticon.clld.org/parameters/843,yanu,spider
292-733,waya1270,http://concepticon.clld.org/parameters/1065,yanu-kɛa,spider web
292-963,waya1270,http://concepticon.clld.org/parameters/665,ɛila-lu,bee
292-36,waya1270,http://concepticon.clld.org/parameters/1931,ɛila-tɨkɛ,beeswax
292-297,waya1270,http://concepticon.clld.org/parameters/88,ɛi-l-ɛna,beehive
292-507,waya1270,http://concepticon.clld.org/parameters/1517,kaa,wasp
292-289,waya1270,http://concepticon.clld.org/parameters/1504,mɛlu,fly
292-854,waya1270,http://concepticon.clld.org/parameters/95,mapili,"sandfly (midge), gnat"
292-570,waya1270,http://concepticon.clld.org/parameters/1509,yasiʔɔ̃,mosquito
292-143,waya1270,http://concepticon.clld.org/parameters/1219,ɛwɔi,worm
292-649,waya1270,http://concepticon.clld.org/parameters/730,mɔy,snake
292-1026,waya1270,http://concepticon.clld.org/parameters/206,ayãpɨtɛʔa,firefly
292-650,waya1270,http://concepticon.clld.org/parameters/1791,panã,butterfly
292-272,waya1270,http://concepticon.clld.org/parameters/607,tuku,grasshopper
292-29,waya1270,http://concepticon.clld.org/parameters/1543,uluwa,snail
292-409,waya1270,http://concepticon.clld.org/parameters/1543,minuʔa,snail
292-917,waya1270,http://concepticon.clld.org/parameters/503,yuʔi,frog
292-609,waya1270,http://concepticon.clld.org/parameters/632,tɛyu,lizard
292-463,waya1270,http://concepticon.clld.org/parameters/1857,yakalɛ,"crocodile, alligator"
292-462,waya1270,http://concepticon.clld.org/parameters/112,yãwĩ,turtle
292-971,waya1270,http://concepticon.clld.org/parameters/112,ayuluta,turtle
292-431,waya1270,http://concepticon.clld.org/parameters/112,tawalu,turtle
292-885,waya1270,http://concepticon.clld.org/parameters/1480,-lɛ-tɛkɛ,body
292-548,waya1270,http://concepticon.clld.org/parameters/763,pilɛ,"skin, hide"
292-1054,waya1270,http://concepticon.clld.org/parameters/2259,-l-ɔʔɔ,flesh
292-253,waya1270,http://concepticon.clld.org/parameters/1040,a,hair (head)
292-170,waya1270,http://concepticon.clld.org/parameters/678,-l-ɛnɨwala,beard
292-977,waya1270,http://concepticon.clld.org/parameters/189,-l-a,body hair
292-820,waya1270,http://concepticon.clld.org/parameters/36,-l-akwa,pubic hair
292-311,waya1270,http://concepticon.clld.org/parameters/576,ãkã-kuʔi,dandruff
292-206,waya1270,http://concepticon.clld.org/parameters/946,-l-uwɨ,blood
292-516,waya1270,http://concepticon.clld.org/parameters/525,-l-ayɨɨ,"vein, artery"
292-62,waya1270,http://concepticon.clld.org/parameters/1394,kãŋɛ,bone
292-942,waya1270,http://concepticon.clld.org/parameters/801,alukã,rib
292-517,waya1270,http://concepticon.clld.org/parameters/1393,ãmilãsĩ,horn
292-12,waya1270,http://concepticon.clld.org/parameters/1220,-lu-way,tail
292-433,waya1270,http://concepticon.clld.org/parameters/1291,apɛ,back
292-961,waya1270,http://concepticon.clld.org/parameters/805,apɛ-kãŋɛ,spine
292-651,waya1270,http://concepticon.clld.org/parameters/1256,ãkã,head
292-386,waya1270,http://concepticon.clld.org/parameters/1605,ãkã-kãŋɛ,skull
292-829,waya1270,http://concepticon.clld.org/parameters/1583,aputũʔũ,brain
292-265,waya1270,http://concepticon.clld.org/parameters/1560,-l-ɔwa,face
292-925,waya1270,http://concepticon.clld.org/parameters/123,apɨkã,forehead
292-335,waya1270,http://concepticon.clld.org/parameters/798,-l-ayɨwɨta,jaw
292-264,waya1270,http://concepticon.clld.org/parameters/1730,-l-atɨpɨ,cheek
292-239,waya1270,http://concepticon.clld.org/parameters/1510,-l-ɛnɨwa,chin
292-739,waya1270,http://concepticon.clld.org/parameters/1248,-l-ɛa,eye
292-1008,waya1270,http://concepticon.clld.org/parameters/1173,apɨkã-l-a,eyebrow
292-194,waya1270,http://concepticon.clld.org/parameters/17,-l-ɛa-pilɛ,eyelid
292-504,waya1270,http://concepticon.clld.org/parameters/1540,-l-ɛa-pɔpila,eyelash
292-402,waya1270,http://concepticon.clld.org/parameters/1655,-y-ɛa-mɔ-wilĩ,blink
292-665,waya1270,http://concepticon.clld.org/parameters/1247,apɨa-kwa,ear
292-333,waya1270,http://concepticon.clld.org/parameters/18,nami,earlobe
292-826,waya1270,http://concepticon.clld.org/parameters/32,nami-l-atɨkɛ,earwax
292-384,waya1270,http://concepticon.clld.org/parameters/1221,sĩ,nose
292-766,waya1270,http://concepticon.clld.org/parameters/1178,apɨĩŋwa,nostril
292-580,waya1270,http://concepticon.clld.org/parameters/208,amɨ,mucus (nasal)
292-285,waya1270,http://concepticon.clld.org/parameters/674,yulu,mouth
292-384,waya1270,http://concepticon.clld.org/parameters/73,sĩ,beak
292-812,waya1270,http://concepticon.clld.org/parameters/478,-l-ɛmɛ,lip
292-303,waya1270,http://concepticon.clld.org/parameters/1205,apɛkũ,tongue
292-343,waya1270,http://concepticon.clld.org/parameters/1380,-l-ãʔɨ̃,tooth
292-256,waya1270,http://concepticon.clld.org/parameters/139,l-ãɨ̃-milɔʔɔ,gums
292-322,waya1270,http://concepticon.clld.org/parameters/1049,l-ãɨ̃-ɨpɨ,molartooth
292-422,waya1270,http://concepticon.clld.org/parameters/1333,alɨpɨ,neck
292-1042,waya1270,http://concepticon.clld.org/parameters/1347,atuakã,nape of neck
292-467,waya1270,http://concepticon.clld.org/parameters/1346,kuluka,throat
292-377,waya1270,http://concepticon.clld.org/parameters/1346,yɨʔɔ,throat
292-486,waya1270,http://concepticon.clld.org/parameters/1482,asiʔɨ,shoulder
292-466,waya1270,http://concepticon.clld.org/parameters/172,yapɛkã-kãŋɛ,shoulderblade
292-1038,waya1270,http://concepticon.clld.org/parameters/1994,akɔɛ̃ɨta-kãŋɛ,collarbone
292-432,waya1270,http://concepticon.clld.org/parameters/1673,yɨwa,arm
292-875,waya1270,http://concepticon.clld.org/parameters/1886,yɨwa-wɨ,armpit
292-200,waya1270,http://concepticon.clld.org/parameters/981,siliminã,elbow
292-496,waya1270,http://concepticon.clld.org/parameters/799,mapɨ,wrist
292-965,waya1270,http://concepticon.clld.org/parameters/1277,pɔ,hand
292-123,waya1270,http://concepticon.clld.org/parameters/1183,pɔ-pɨta,palm of hand
292-27,waya1270,http://concepticon.clld.org/parameters/1303,puʔã,finger
292-982,waya1270,http://concepticon.clld.org/parameters/1781,puʔã-u,thumb
292-107,waya1270,http://concepticon.clld.org/parameters/1258,pãpɛ̃,fingernail
292-107,waya1270,http://concepticon.clld.org/parameters/72,pãpɛ̃,claw
292-395,waya1270,http://concepticon.clld.org/parameters/1297,-l-ɛtɨmã,leg
292-877,waya1270,http://concepticon.clld.org/parameters/800,ɨ,thigh
292-382,waya1270,http://concepticon.clld.org/parameters/498,nawɨ,calf of leg
292-728,waya1270,http://concepticon.clld.org/parameters/1371,-l-ɛnɨpɨʔã,knee
292-990,waya1270,http://concepticon.clld.org/parameters/1301,pɨ,foot
292-444,waya1270,http://concepticon.clld.org/parameters/803,pɛlɛnã,ankle
292-752,waya1270,http://concepticon.clld.org/parameters/980,pɨ-ta,heel
292-636,waya1270,http://concepticon.clld.org/parameters/318,pɨ-pɔ,footprint
292-962,waya1270,http://concepticon.clld.org/parameters/1389,pɨ-sisi,toe
292-177,waya1270,http://concepticon.clld.org/parameters/1257,pɛpɔ-kã,wing
292-631,waya1270,http://concepticon.clld.org/parameters/1201,pɛpɔ,feather
292-185,waya1270,http://concepticon.clld.org/parameters/1592,pɔsiʔa,chest
292-751,waya1270,http://concepticon.clld.org/parameters/1402,susu,breast (of woman)
292-500,waya1270,http://concepticon.clld.org/parameters/796,susu-l-ãkwã,"nipple, teat"
292-380,waya1270,http://concepticon.clld.org/parameters/154,kamɨ,udder
292-345,waya1270,http://concepticon.clld.org/parameters/1838,puluʔã,navel
292-821,waya1270,http://concepticon.clld.org/parameters/1223,tuluãkã,heart
292-250,waya1270,http://concepticon.clld.org/parameters/688,tuluɛwɨy,lung
292-514,waya1270,http://concepticon.clld.org/parameters/1224,pɨa,liver
292-110,waya1270,http://concepticon.clld.org/parameters/489,pɨlɨsiʔĩ,kidney
292-1050,waya1270,http://concepticon.clld.org/parameters/1744,pɛlɛ,spleen
292-946,waya1270,http://concepticon.clld.org/parameters/819,kãlãtãʔã,stomach
292-113,waya1270,http://concepticon.clld.org/parameters/1991,ɨkɛ,"intestines, guts"
292-340,waya1270,http://concepticon.clld.org/parameters/1681,kuʔa-kaʔi,waist
292-93,waya1270,http://concepticon.clld.org/parameters/1745,kuʔa,hip
292-686,waya1270,http://concepticon.clld.org/parameters/834,tɛwi,buttocks
292-484,waya1270,http://concepticon.clld.org/parameters/804,malãsĩ,womb
292-1013,waya1270,http://concepticon.clld.org/parameters/797,-l-apiʔa,testicle
292-809,waya1270,http://concepticon.clld.org/parameters/1222,-l-ɛmɔ,penis
292-419,waya1270,http://concepticon.clld.org/parameters/1407,-y-pɨtuɛkɨi,"breathe, breath"
292-68,waya1270,http://concepticon.clld.org/parameters/1028,-tupɛwi,"yawn, gape"
292-635,waya1270,http://concepticon.clld.org/parameters/162,-yayɔ,hiccough
292-1017,waya1270,http://concepticon.clld.org/parameters/879,-uʔu,cough
292-969,waya1270,http://concepticon.clld.org/parameters/1621,ãsã,sneeze
292-710,waya1270,http://concepticon.clld.org/parameters/126,piliʔay,perspire
292-425,waya1270,http://concepticon.clld.org/parameters/1440,-yɛnɨmũ,spit
292-198,waya1270,http://concepticon.clld.org/parameters/1440,-l-ɛnɨ,spit
292-115,waya1270,http://concepticon.clld.org/parameters/1278,-wɛ̃ʔɛ̃,vomit
292-64,waya1270,http://concepticon.clld.org/parameters/1403,-suʔu,bite
292-1084,waya1270,http://concepticon.clld.org/parameters/319,-ɛlɛ,lick
292-251,waya1270,http://concepticon.clld.org/parameters/1585,-kɛ,sleep
292-896,waya1270,http://concepticon.clld.org/parameters/1983,-kɛ-lamu,snore
292-398,waya1270,http://concepticon.clld.org/parameters/1920,-pɔau,dream
292-850,waya1270,http://concepticon.clld.org/parameters/1602,-mãɛ̃,wake up
292-908,waya1270,http://concepticon.clld.org/parameters/1602,-mɔma,wake up
292-258,waya1270,http://concepticon.clld.org/parameters/1159,-pɨnɔ̃,break wind
292-308,waya1270,http://concepticon.clld.org/parameters/592,-kalu,urinate
292-211,waya1270,http://concepticon.clld.org/parameters/676,-pɔsi,defecate
292-505,waya1270,http://concepticon.clld.org/parameters/1785,-mɛnɔ̃,have sexual intercourse
292-1076,waya1270,http://concepticon.clld.org/parameters/52,-pɛlɛlɛ,shiver
292-939,waya1270,http://concepticon.clld.org/parameters/52,-tɨtɨ,shiver
292-219,waya1270,http://concepticon.clld.org/parameters/138,-yau,bathe
292-1062,waya1270,http://concepticon.clld.org/parameters/138,-mɔ-yau,bathe
292-459,waya1270,http://concepticon.clld.org/parameters/1090,-ʔa,born (to be)
292-1066,waya1270,http://concepticon.clld.org/parameters/1123,puluʔa,pregnant
292-69,waya1270,http://concepticon.clld.org/parameters/1422,-wɛtɛyĩ,"live, living, life"
292-910,waya1270,http://concepticon.clld.org/parameters/1494,-manɔ̃,"die, dead"
292-580,waya1270,http://concepticon.clld.org/parameters/1494,amɨ,"die, dead"
292-653,waya1270,http://concepticon.clld.org/parameters/1904,-manɔ̃ ɨɨ pupɛ,drowned
292-456,waya1270,http://concepticon.clld.org/parameters/1417,-yka,kill
292-167,waya1270,http://concepticon.clld.org/parameters/767,tɛãŋe,corpse
292-553,waya1270,http://concepticon.clld.org/parameters/767,awa-kɛ,corpse
292-754,waya1270,http://concepticon.clld.org/parameters/1719,-watɨ,bury (the dead)
292-355,waya1270,http://concepticon.clld.org/parameters/1773,t-ɨwɨ-kwa,"grave, tomb"
