ID,Language_ID,Feature_ID,Value,Concept
269-172,cent2142,http://concepticon.clld.org/parameters/792,walʸaḳi-ɲa,boil (vb)
269-824,cent2142,http://concepticon.clld.org/parameters/2146,kanka-ɲa,"roast, fry"
269-364,cent2142,http://concepticon.clld.org/parameters/2146,tʰiχi-ɲa,"roast, fry"
269-4,cent2142,http://concepticon.clld.org/parameters/183,[xurnu]-ɲa,bake
269-853,cent2142,http://concepticon.clld.org/parameters/1143,[xurnu],oven
269-673,cent2142,http://concepticon.clld.org/parameters/1462,pʰukʰu,"pot, cooking vessel"
269-163,cent2142,http://concepticon.clld.org/parameters/854,čatu,kettle
269-141,cent2142,http://concepticon.clld.org/parameters/31,[kasirula],pan
269-493,cent2142,http://concepticon.clld.org/parameters/481,čuwa,dish
269-315,cent2142,http://concepticon.clld.org/parameters/480,[platu],plate
269-308,cent2142,http://concepticon.clld.org/parameters/270,yuru,"pitcher, jug"
269-771,cent2142,http://concepticon.clld.org/parameters/476,[tasa],"cup, drinking vessel"
269-165,cent2142,http://concepticon.clld.org/parameters/1378,wislʸa,spoon
269-51,cent2142,http://concepticon.clld.org/parameters/1352,tumi,knife (2)
269-859,cent2142,http://concepticon.clld.org/parameters/272,[tinasa],tongs
269-472,cent2142,http://concepticon.clld.org/parameters/1526,manḳˀa,meal (a)
269-472,cent2142,http://concepticon.clld.org/parameters/1322,manḳˀa,breakfast
269-472,cent2142,http://concepticon.clld.org/parameters/768,manḳˀa,lunch
269-472,cent2142,http://concepticon.clld.org/parameters/1833,manḳˀa,dinner
269-472,cent2142,http://concepticon.clld.org/parameters/1833,manḳˀa,supper
269-735,cent2142,http://concepticon.clld.org/parameters/275,silʸpˀira-ɲa,peel
269-245,cent2142,http://concepticon.clld.org/parameters/86,susu-ɲa,"sieve, strain"
269-396,cent2142,http://concepticon.clld.org/parameters/1767,kʰitʰu-ɲa,scrape
269-821,cent2142,http://concepticon.clld.org/parameters/2017,tʰikʰi-ɲa,"stir, mix"
269-764,cent2142,http://concepticon.clld.org/parameters/2017,čˀalʸḳʰu-ɲa,"stir, mix"
269-555,cent2142,http://concepticon.clld.org/parameters/1368,tˀantˀa,bread
269-737,cent2142,http://concepticon.clld.org/parameters/274,čapu-ɲa,knead
269-558,cent2142,http://concepticon.clld.org/parameters/1594,xakˀu,"meal, flour"
269-235,cent2142,http://concepticon.clld.org/parameters/1033,silʸpˀxaɲa,"crush, grind"
269-620,cent2142,http://concepticon.clld.org/parameters/636,[mulinu],mill
269-485,cent2142,http://concepticon.clld.org/parameters/634,ayča,meat
269-571,cent2142,http://concepticon.clld.org/parameters/1874,[salčiča],sausage
269-676,cent2142,http://concepticon.clld.org/parameters/1547,luχru,"soup, broth"
269-451,cent2142,http://concepticon.clld.org/parameters/832,čˀiwa,bean
269-223,cent2142,http://concepticon.clld.org/parameters/593,amḳa,potato
269-794,cent2142,http://concepticon.clld.org/parameters/593,čˀuḳi,potato
269-570,cent2142,http://concepticon.clld.org/parameters/1507,muχsaaču,fruit
269-803,cent2142,http://concepticon.clld.org/parameters/322,iwusa,fig
269-90,cent2142,http://concepticon.clld.org/parameters/920,uwasa,grape
269-334,cent2142,http://concepticon.clld.org/parameters/1154,[asiytuna],olive
269-87,cent2142,http://concepticon.clld.org/parameters/1484,[asiyti],oil
269-408,cent2142,http://concepticon.clld.org/parameters/1274,xayu,salt
269-551,cent2142,http://concepticon.clld.org/parameters/919,waykˀa,chili pepper
269-346,cent2142,http://concepticon.clld.org/parameters/942,miskˀi,honey
269-808,cent2142,http://concepticon.clld.org/parameters/862,[asukara],sugar
269-327,cent2142,http://concepticon.clld.org/parameters/635,milʸkˀi,milk (noun)
269-232,cent2142,http://concepticon.clld.org/parameters/93,čˀawa-ɲa,milk (vb)
269-93,cent2142,http://concepticon.clld.org/parameters/1569,[kisu],cheese
269-610,cent2142,http://concepticon.clld.org/parameters/1245,[mantika,butter
269-386,cent2142,http://concepticon.clld.org/parameters/1245,mantikilʸa],butter
269-858,cent2142,http://concepticon.clld.org/parameters/731,uma-ɲa,"beverage, drink"
269-9,cent2142,http://concepticon.clld.org/parameters/1524,[winu],wine
269-96,cent2142,http://concepticon.clld.org/parameters/1639,[sirwisa],beer
269-619,cent2142,http://concepticon.clld.org/parameters/404,kˀusa,fermented drink
269-294,cent2142,http://concepticon.clld.org/parameters/744,kˀawna,egg
269-567,cent2142,http://concepticon.clld.org/parameters/1556,kˀawna ḳˀilʸu,egg yolk
269-410,cent2142,http://concepticon.clld.org/parameters/158,isisi-ɲa,put on (clothes)
269-722,cent2142,http://concepticon.clld.org/parameters/1895,isi,"clothing, clothes"
269-52,cent2142,http://concepticon.clld.org/parameters/881,čˀukuri,tailor
269-565,cent2142,http://concepticon.clld.org/parameters/1616,[tila],cloth
269-54,cent2142,http://concepticon.clld.org/parameters/964,tˀarwa,wool
269-425,cent2142,http://concepticon.clld.org/parameters/916,[linu],"linen, flax"
269-711,cent2142,http://concepticon.clld.org/parameters/1850,ḳʰiya,cotton
269-423,cent2142,http://concepticon.clld.org/parameters/580,lipˀiči,fur
269-423,cent2142,http://concepticon.clld.org/parameters/629,lipˀiči,leather
269-26,cent2142,http://concepticon.clld.org/parameters/121,ḳapu-ɲa,spin
269-44,cent2142,http://concepticon.clld.org/parameters/277,ḳapu,spindle
269-62,cent2142,http://concepticon.clld.org/parameters/133,sawu-ɲa,weave
269-62,cent2142,http://concepticon.clld.org/parameters/1787,sawu-ɲa,loom
269-560,cent2142,http://concepticon.clld.org/parameters/1457,čˀuku-ɲa,sew
269-351,cent2142,http://concepticon.clld.org/parameters/1382,yawriḳalʸu,needle
269-654,cent2142,http://concepticon.clld.org/parameters/278,xunu-ɲa,awl
269-848,cent2142,http://concepticon.clld.org/parameters/1161,čˀankʰa,thread
269-796,cent2142,http://concepticon.clld.org/parameters/157,samača-ɲa,dye
269-103,cent2142,http://concepticon.clld.org/parameters/326,yaḳʰulʸa,cloak
269-721,cent2142,http://concepticon.clld.org/parameters/327,punču,poncho
269-722,cent2142,http://concepticon.clld.org/parameters/474,isi,woman's dress
269-722,cent2142,http://concepticon.clld.org/parameters/603,isi,coat
269-722,cent2142,http://concepticon.clld.org/parameters/1622,isi,shirt
269-285,cent2142,http://concepticon.clld.org/parameters/2012,kuylʸu,collar
269-394,cent2142,http://concepticon.clld.org/parameters/1600,[pʰalta],skirt
269-331,cent2142,http://concepticon.clld.org/parameters/809,[pantaluna],trousers
269-746,cent2142,http://concepticon.clld.org/parameters/329,[kalsitina],"stocking, sock"
269-715,cent2142,http://concepticon.clld.org/parameters/1381,pˀulʸḳu,shoe
269-592,cent2142,http://concepticon.clld.org/parameters/585,[pʰutasa],boot
269-29,cent2142,http://concepticon.clld.org/parameters/2130,tanka,"hat, cap"
269-725,cent2142,http://concepticon.clld.org/parameters/772,lʸučˀu,"belt, girdle"
269-361,cent2142,http://concepticon.clld.org/parameters/867,[wantisa],glove
269-343,cent2142,http://concepticon.clld.org/parameters/1851,[wulsiku],pocket
269-108,cent2142,http://concepticon.clld.org/parameters/757,[wutuna],button
269-109,cent2142,http://concepticon.clld.org/parameters/917,kˀačača,"ornament, adornment"
269-452,cent2142,http://concepticon.clld.org/parameters/1374,[surtixa],ring (for finger)
269-440,cent2142,http://concepticon.clld.org/parameters/1754,čipana,bracelet
269-60,cent2142,http://concepticon.clld.org/parameters/1961,axuɲa,necklace
269-149,cent2142,http://concepticon.clld.org/parameters/1860,walʸḳa,bead
269-482,cent2142,http://concepticon.clld.org/parameters/770,[ariti],earring
269-47,cent2142,http://concepticon.clld.org/parameters/1475,sanu,comb
269-849,cent2142,http://concepticon.clld.org/parameters/333,kˀana-ɲa,braid
269-176,cent2142,http://concepticon.clld.org/parameters/1926,ḳaḳunta-ɲa,ointment
269-627,cent2142,http://concepticon.clld.org/parameters/1171,lirpʰu,mirror
269-773,cent2142,http://concepticon.clld.org/parameters/1099,utxa-ɲa,"dwell, live"
269-832,cent2142,http://concepticon.clld.org/parameters/1252,uta,house
269-16,cent2142,http://concepticon.clld.org/parameters/1678,čʰuxilʸa,hut
269-146,cent2142,http://concepticon.clld.org/parameters/1678,tampu,hut
269-289,cent2142,http://concepticon.clld.org/parameters/736,utaanḳa,"yard, court"
269-307,cent2142,http://concepticon.clld.org/parameters/1567,punku,"door, gate"
269-317,cent2142,http://concepticon.clld.org/parameters/1375,tˀuχu,window
269-225,cent2142,http://concepticon.clld.org/parameters/1632,uraḳi,floor
269-637,cent2142,http://concepticon.clld.org/parameters/933,pirḳa,wall
269-269,cent2142,http://concepticon.clld.org/parameters/185,ḳʰiri,fireplace
269-17,cent2142,http://concepticon.clld.org/parameters/1464,patilʸ-patilʸa,ladder
269-480,cent2142,http://concepticon.clld.org/parameters/1663,ikiɲa,bed
269-156,cent2142,http://concepticon.clld.org/parameters/1663,pataatˀi,bed
269-896,cent2142,http://concepticon.clld.org/parameters/1044,čˀixmaɲa,pillow
269-480,cent2142,http://concepticon.clld.org/parameters/806,ikiɲa,blanket
269-785,cent2142,http://concepticon.clld.org/parameters/1476,ḳunuɲa,chair
269-369,cent2142,http://concepticon.clld.org/parameters/205,lamana,trough
269-705,cent2142,http://concepticon.clld.org/parameters/205,pirki,trough
269-843,cent2142,http://concepticon.clld.org/parameters/279,wičʰu xičʰu,thatch
269-447,cent2142,http://concepticon.clld.org/parameters/829,lawa,rafter
269-464,cent2142,http://concepticon.clld.org/parameters/901,[aruwi],adobe
269-246,cent2142,http://concepticon.clld.org/parameters/979,yapučiri,farmer
269-544,cent2142,http://concepticon.clld.org/parameters/212,yapu,field (for cultivation)
269-515,cent2142,http://concepticon.clld.org/parameters/1541,yapuča-ɲa,"cultivate, till"
269-427,cent2142,http://concepticon.clld.org/parameters/1690,uyu,fence
269-253,cent2142,http://concepticon.clld.org/parameters/2002,larḳa,ditch
269-720,cent2142,http://concepticon.clld.org/parameters/1921,ḳʰulʸi-ɲa,plow
269-574,cent2142,http://concepticon.clld.org/parameters/1794,[suka],furrow
269-499,cent2142,http://concepticon.clld.org/parameters/1418,pʰatˀsu-ɲa,dig
269-279,cent2142,http://concepticon.clld.org/parameters/1176,[lampa],spade
269-850,cent2142,http://concepticon.clld.org/parameters/748,sata-ɲa,sow
269-596,cent2142,http://concepticon.clld.org/parameters/714,xatʰa,seed
269-594,cent2142,http://concepticon.clld.org/parameters/190,yawi-ɲa,"mow, reap"
269-910,cent2142,http://concepticon.clld.org/parameters/2132,[xusi],"sickle, scythe"
269-519,cent2142,http://concepticon.clld.org/parameters/285,mučʰa-ɲa,thresh
269-863,cent2142,http://concepticon.clld.org/parameters/223,pˀiraɲa,threshing-floor
269-696,cent2142,http://concepticon.clld.org/parameters/611,aptʰapi,"crop, harvest"
269-153,cent2142,http://concepticon.clld.org/parameters/506,tunḳu,"maize, corn"
269-665,cent2142,http://concepticon.clld.org/parameters/606,ḳura,grass
269-3,cent2142,http://concepticon.clld.org/parameters/653,ali,plant (noun)
269-850,cent2142,http://concepticon.clld.org/parameters/1486,sata-ɲa,plant (vb)
269-561,cent2142,http://concepticon.clld.org/parameters/670,sapʰi,root
269-46,cent2142,http://concepticon.clld.org/parameters/1531,laymi,branch
269-391,cent2142,http://concepticon.clld.org/parameters/628,lapʰi,leaf
269-777,cent2142,http://concepticon.clld.org/parameters/239,panḳara,flower
269-674,cent2142,http://concepticon.clld.org/parameters/906,ḳuḳa,tree
269-111,cent2142,http://concepticon.clld.org/parameters/974,tʰuxsa-tʰuxsa,tobacco
269-819,cent2142,http://concepticon.clld.org/parameters/344,kˀulʸu,tree trunk
269-205,cent2142,http://concepticon.clld.org/parameters/409,pˀalʸḳa,forked branch
269-585,cent2142,http://concepticon.clld.org/parameters/868,puḳuta,banana tree
269-38,cent2142,http://concepticon.clld.org/parameters/868,[latanu],banana tree
269-842,cent2142,http://concepticon.clld.org/parameters/925,yuka,"tapioca, manioc, cassava"
269-877,cent2142,http://concepticon.clld.org/parameters/1927,suḳˀusa,bamboo
269-443,cent2142,http://concepticon.clld.org/parameters/33,itapalʸu,nettle
269-800,cent2142,http://concepticon.clld.org/parameters/641,sirkˀi,mushroom
269-614,cent2142,http://concepticon.clld.org/parameters/813,lura-ɲa,"do, make"
269-330,cent2142,http://concepticon.clld.org/parameters/2004,ḳˀiwi-ɲa,bend
269-137,cent2142,http://concepticon.clld.org/parameters/1470,ḳˀiwtˀa-ɲa,fold
269-412,cent2142,http://concepticon.clld.org/parameters/1917,ɲačˀa-ɲa,"tie, bind"
269-833,cent2142,http://concepticon.clld.org/parameters/352,xarara-ɲa,untie
269-122,cent2142,http://concepticon.clld.org/parameters/1218,wiska,"rope, cord"
269-175,cent2142,http://concepticon.clld.org/parameters/760,muḳu,knot (noun)
269-192,cent2142,http://concepticon.clld.org/parameters/2133,liḳˀi-ɲa,"strike (hit, beat)"
269-319,cent2142,http://concepticon.clld.org/parameters/354,čˀaku-ɲa,pound with fist
269-453,cent2142,http://concepticon.clld.org/parameters/1432,kʰarxa-ɲa,cut
269-876,cent2142,http://concepticon.clld.org/parameters/1432,kʰučxa-ɲa,cut
269-80,cent2142,http://concepticon.clld.org/parameters/355,liwnuḳa-ɲa,cut down
269-624,cent2142,http://concepticon.clld.org/parameters/155,ḳˀalʸu-ɲa,"chop, hew"
269-51,cent2142,http://concepticon.clld.org/parameters/1352,tumi,knife
269-1,cent2142,http://concepticon.clld.org/parameters/677,[ača],ax
269-739,cent2142,http://concepticon.clld.org/parameters/680,pˀaki-ɲa,break
269-442,cent2142,http://concepticon.clld.org/parameters/588,pˀakita,broken
269-692,cent2142,http://concepticon.clld.org/parameters/1437,xalxa-ɲa,split
269-200,cent2142,http://concepticon.clld.org/parameters/1735,čˀiyxa-ɲa,tear
269-35,cent2142,http://concepticon.clld.org/parameters/291,kʰarsu-ɲa,"flay, skin"
269-133,cent2142,http://concepticon.clld.org/parameters/291,čˀiysu-ɲa,"flay, skin"
269-116,cent2142,http://concepticon.clld.org/parameters/1449,ḳaḳu-ɲa,"rub, wipe"
269-779,cent2142,http://concepticon.clld.org/parameters/214,iḳatata-ɲa,stretch
269-690,cent2142,http://concepticon.clld.org/parameters/1455,xiya-ɲa,pull
269-509,cent2142,http://concepticon.clld.org/parameters/38,wilʸitata-ɲa,spread out
269-643,cent2142,http://concepticon.clld.org/parameters/357,warku-ɲa,hang up
269-703,cent2142,http://concepticon.clld.org/parameters/1913,ḳˀapʰi-ɲa,press
269-846,cent2142,http://concepticon.clld.org/parameters/1414,ḳˀaptʰapi-ɲa,"squeeze, wring"
269-188,cent2142,http://concepticon.clld.org/parameters/1487,ḳˀuptʰapi-ɲa,pour
269-892,cent2142,http://concepticon.clld.org/parameters/1453,xari-ɲa,wash
269-483,cent2142,http://concepticon.clld.org/parameters/230,piča-ɲa,sweep
269-373,cent2142,http://concepticon.clld.org/parameters/245,pičaɲa,broom
269-762,cent2142,http://concepticon.clld.org/parameters/1840,pirḳa-ɲa,build
269-218,cent2142,http://concepticon.clld.org/parameters/1501,pˀiyanta-ɲa,bore
269-32,cent2142,http://concepticon.clld.org/parameters/46,ḳaḳanta-ɲa,hollow out
269-79,cent2142,http://concepticon.clld.org/parameters/211,ḳʰirḳtʰapiya-ɲa,cast (metals)
269-128,cent2142,http://concepticon.clld.org/parameters/211,ḳʰirḳʰiɲa,cast (metals)
269-669,cent2142,http://concepticon.clld.org/parameters/1369,ḳuri,gold
269-147,cent2142,http://concepticon.clld.org/parameters/1369,čuḳi,gold
269-686,cent2142,http://concepticon.clld.org/parameters/759,ḳulʸḳi,silver
269-135,cent2142,http://concepticon.clld.org/parameters/1825,kˀawsi,"copper, bronze"
269-786,cent2142,http://concepticon.clld.org/parameters/627,malʸa,lead (noun)
269-89,cent2142,http://concepticon.clld.org/parameters/358,čayanta,"tin, tinplate"
269-190,cent2142,http://concepticon.clld.org/parameters/1399,ɲiwkˀi,clay
269-549,cent2142,http://concepticon.clld.org/parameters/1399,lʸinkˀi,clay
269-469,cent2142,http://concepticon.clld.org/parameters/604,ḳʰispi,glass
269-792,cent2142,http://concepticon.clld.org/parameters/1729,sawa-ɲa,"weave, plait"
269-761,cent2142,http://concepticon.clld.org/parameters/1729,pˀita-ɲa,"weave, plait"
269-561,cent2142,http://concepticon.clld.org/parameters/1539,sapʰi,basket
269-263,cent2142,http://concepticon.clld.org/parameters/195,siχi,mat
269-736,cent2142,http://concepticon.clld.org/parameters/292,xantˀaku,rug
269-228,cent2142,http://concepticon.clld.org/parameters/293,lʸika,netbag
269-787,cent2142,http://concepticon.clld.org/parameters/293,saḳaɲa,netbag
269-668,cent2142,http://concepticon.clld.org/parameters/1002,tansa,statue
269-645,cent2142,http://concepticon.clld.org/parameters/647,samači,paint (noun)
269-796,cent2142,http://concepticon.clld.org/parameters/2001,samača-ɲa,paint (vb)
269-201,cent2142,http://concepticon.clld.org/parameters/765,unχta-ɲa,move
269-879,cent2142,http://concepticon.clld.org/parameters/1588,xaḳukipa-ɲa,turn over
269-879,cent2142,http://concepticon.clld.org/parameters/1445,xaḳukipa-ɲa,turn around
269-536,cent2142,http://concepticon.clld.org/parameters/1113,lʸawu-ɲa,"wind, wrap"
269-481,cent2142,http://concepticon.clld.org/parameters/827,ḳurumi-ɲa,roll
269-277,cent2142,http://concepticon.clld.org/parameters/430,milʸkˀu-ɲa,twist
269-31,cent2142,http://concepticon.clld.org/parameters/430,kˀantʰi-ɲa,twist
269-528,cent2142,http://concepticon.clld.org/parameters/568,makata-ɲa,rise
269-790,cent2142,http://concepticon.clld.org/parameters/501,apta-ɲa,"raise, lift"
269-248,cent2142,http://concepticon.clld.org/parameters/1280,tinku-ɲa,fall
269-338,cent2142,http://concepticon.clld.org/parameters/2253,čˀaḳa-ɲa,drip
269-855,cent2142,http://concepticon.clld.org/parameters/2253,čˀačˀa-ɲa,drip
269-869,cent2142,http://concepticon.clld.org/parameters/1456,warta-ɲa,throw
269-204,cent2142,http://concepticon.clld.org/parameters/702,katu-ɲa,catch (ball)
269-404,cent2142,http://concepticon.clld.org/parameters/1909,tʰala-ɲa,shake
269-766,cent2142,http://concepticon.clld.org/parameters/2003,xala-ɲa,flow
269-214,cent2142,http://concepticon.clld.org/parameters/1088,xununta-ɲa,sink
269-73,cent2142,http://concepticon.clld.org/parameters/1088,čʰuḳu-ɲa,sink
269-775,cent2142,http://concepticon.clld.org/parameters/1574,tuyu-ɲa,float
269-775,cent2142,http://concepticon.clld.org/parameters/1439,tuyu-ɲa,swim
269-448,cent2142,http://concepticon.clld.org/parameters/365,čˀitiḳkata-ɲa,splash
269-626,cent2142,http://concepticon.clld.org/parameters/1441,wiru-ɲa,fly (vb)
269-465,cent2142,http://concepticon.clld.org/parameters/175,pʰusa-ɲa,blow
269-236,cent2142,http://concepticon.clld.org/parameters/96,kumptaḳa-ɲa,"creep, crawl"
269-275,cent2142,http://concepticon.clld.org/parameters/66,kilʸtˀasi-ɲa,kneel
269-611,cent2142,http://concepticon.clld.org/parameters/296,altˀa-ɲa,crouch
269-359,cent2142,http://concepticon.clld.org/parameters/1324,lʸustˀta-ɲa,"slide, slip"
269-243,cent2142,http://concepticon.clld.org/parameters/1829,tʰuḳta-ɲa,"jump, leap"
269-393,cent2142,http://concepticon.clld.org/parameters/1135,taki-ɲa,kick
269-806,cent2142,http://concepticon.clld.org/parameters/1879,tʰuḳu-ɲa,dance
269-260,cent2142,http://concepticon.clld.org/parameters/1443,sara-ɲa,walk
269-439,cent2142,http://concepticon.clld.org/parameters/1443,čilʸḳi-ɲa,walk
269-433,cent2142,http://concepticon.clld.org/parameters/366,wiχči-ɲa,limp
269-398,cent2142,http://concepticon.clld.org/parameters/1519,tˀixu-ɲa,run
269-260,cent2142,http://concepticon.clld.org/parameters/695,sara-ɲa,go
269-528,cent2142,http://concepticon.clld.org/parameters/705,makata-ɲa,go up
269-67,cent2142,http://concepticon.clld.org/parameters/1102,warkkatta-ɲa,climb
269-906,cent2142,http://concepticon.clld.org/parameters/2014,maḳa-ɲa,go down
269-577,cent2142,http://concepticon.clld.org/parameters/2014,saraḳa-ɲa,go down
269-462,cent2142,http://concepticon.clld.org/parameters/1107,mistu-ɲa,go out
269-506,cent2142,http://concepticon.clld.org/parameters/1446,xuta-ɲa,come
269-829,cent2142,http://concepticon.clld.org/parameters/581,kuti-ɲa,come back
269-12,cent2142,http://concepticon.clld.org/parameters/1752,sarχa-ɲa,"go away, depart"
269-529,cent2142,http://concepticon.clld.org/parameters/956,tˀixumuču-ɲa,flee
269-755,cent2142,http://concepticon.clld.org/parameters/1085,arka-ɲa,follow
269-582,cent2142,http://concepticon.clld.org/parameters/1047,arknaḳa-ɲa,pursue
269-616,cent2142,http://concepticon.clld.org/parameters/1387,xikxata-ɲa (?),"reach, arrive"
269-732,cent2142,http://concepticon.clld.org/parameters/1387,puri-ɲa,"reach, arrive"
269-240,cent2142,http://concepticon.clld.org/parameters/1778,xakˀača-ɲa,approach
269-400,cent2142,http://concepticon.clld.org/parameters/749,manta-ɲa,enter
269-104,cent2142,http://concepticon.clld.org/parameters/700,apa-ɲa,carry (bear)
269-104,cent2142,http://concepticon.clld.org/parameters/412,apa-ɲa,carry-in-hand
269-633,cent2142,http://concepticon.clld.org/parameters/413,ḳˀipi-ɲa,carry-on-shoulder
269-644,cent2142,http://concepticon.clld.org/parameters/692,apa-ni-ɲa,bring
269-576,cent2142,http://concepticon.clld.org/parameters/1127,apaya-ɲa,send
269-890,cent2142,http://concepticon.clld.org/parameters/43,irpa-ɲa,lead (vb)
269-598,cent2142,http://concepticon.clld.org/parameters/741,saraya-ɲa,drive
269-753,cent2142,http://concepticon.clld.org/parameters/367,latˀa-ɲa,ride
269-280,cent2142,http://concepticon.clld.org/parameters/1452,nukʰu-ɲa,"push, shove"
269-286,cent2142,http://concepticon.clld.org/parameters/667,tʰakʰi,road
269-286,cent2142,http://concepticon.clld.org/parameters/2252,tʰakʰi,path
269-837,cent2142,http://concepticon.clld.org/parameters/1011,čaka,bridge
269-874,cent2142,http://concepticon.clld.org/parameters/710,muyu,wheel
269-718,cent2142,http://concepticon.clld.org/parameters/14,[yuku],yoke
269-252,cent2142,http://concepticon.clld.org/parameters/1844,wampu,boat
269-310,cent2142,http://concepticon.clld.org/parameters/1844,yampu,boat
269-310,cent2142,http://concepticon.clld.org/parameters/1970,yampu,canoe
269-252,cent2142,http://concepticon.clld.org/parameters/1664,wampu,raft
269-30,cent2142,http://concepticon.clld.org/parameters/108,ɲuḳiɲa,oar
269-30,cent2142,http://concepticon.clld.org/parameters/1849,ɲuḳiɲa,row (vb)
269-514,cent2142,http://concepticon.clld.org/parameters/786,ačiwa,sail (noun)
269-204,cent2142,http://concepticon.clld.org/parameters/1749,katu-ɲa,take
269-204,cent2142,http://concepticon.clld.org/parameters/2021,katu-ɲa,"seize, grasp"
269-652,cent2142,http://concepticon.clld.org/parameters/694,xiki-ɲa,"get, obtain"
269-298,cent2142,http://concepticon.clld.org/parameters/1477,imaɲa,"keep, retain"
269-587,cent2142,http://concepticon.clld.org/parameters/738,yaa,thing
269-259,cent2142,http://concepticon.clld.org/parameters/1447,čura-ɲa,give
269-688,cent2142,http://concepticon.clld.org/parameters/85,kutiya-ɲa,give back
269-357,cent2142,http://concepticon.clld.org/parameters/1997,xarkˀa-ɲa,"preserve, look after"
269-134,cent2142,http://concepticon.clld.org/parameters/2008,ḳʰispiya-ɲa,"save, rescue"
269-872,cent2142,http://concepticon.clld.org/parameters/681,tukxa-ɲa,destroy
269-484,cent2142,http://concepticon.clld.org/parameters/681,tˀunxa-ɲa,destroy
269-664,cent2142,http://concepticon.clld.org/parameters/44,usuča-ɲa,"harm, injure, damage"
269-24,cent2142,http://concepticon.clld.org/parameters/1468,tʰaḳa-ɲa,"seek, look for"
269-195,cent2142,http://concepticon.clld.org/parameters/719,xikχata-ɲa,find
269-379,cent2142,http://concepticon.clld.org/parameters/1660,čʰaḳa-ɲa,lose
269-36,cent2142,http://concepticon.clld.org/parameters/1095,antuta-ɲa,"release, let go"
269-686,cent2142,http://concepticon.clld.org/parameters/1559,ḳulʸḳi,money
269-454,cent2142,http://concepticon.clld.org/parameters/712,ḳamiri,rich
269-641,cent2142,http://concepticon.clld.org/parameters/1674,tˀaḳʰi,poor
269-372,cent2142,http://concepticon.clld.org/parameters/1774,mičˀa,"avaricious, stingy"
269-378,cent2142,http://concepticon.clld.org/parameters/582,maytˀa-ɲa,lend
269-199,cent2142,http://concepticon.clld.org/parameters/1823,maytˀasi-ɲa,borrow
269-151,cent2142,http://concepticon.clld.org/parameters/369,manuu-ɲa,owe
269-545,cent2142,http://concepticon.clld.org/parameters/1914,manu,debt
269-208,cent2142,http://concepticon.clld.org/parameters/1869,ala-ɲa,buy
269-538,cent2142,http://concepticon.clld.org/parameters/1571,alxa-ɲa,sell
269-211,cent2142,http://concepticon.clld.org/parameters/2135,[turka]-ɲa,"trade, barter"
269-435,cent2142,http://concepticon.clld.org/parameters/1082,alakipa,merchant
269-48,cent2142,http://concepticon.clld.org/parameters/633,ḳʰatu,market (place)
269-681,cent2142,http://concepticon.clld.org/parameters/657,čani,price
269-313,cent2142,http://concepticon.clld.org/parameters/1887,iraḳata,cheap
269-85,cent2142,http://concepticon.clld.org/parameters/884,lakiɲa,share (distribute)
269-100,cent2142,http://concepticon.clld.org/parameters/1098,tupu-ɲa,weigh
269-687,cent2142,http://concepticon.clld.org/parameters/1685,ukata,after
269-117,cent2142,http://concepticon.clld.org/parameters/723,ḳʰipaaχa,behind
269-237,cent2142,http://concepticon.clld.org/parameters/1326,aynača,"down, below"
269-419,cent2142,http://concepticon.clld.org/parameters/1882,nayraḳata,before
269-154,cent2142,http://concepticon.clld.org/parameters/1606,manḳʰa,"inside, in"
269-358,cent2142,http://concepticon.clld.org/parameters/762,anḳa,outside
269-150,cent2142,http://concepticon.clld.org/parameters/1485,manḳʰata,under
269-221,cent2142,http://concepticon.clld.org/parameters/1591,amta,"up, above"
269-271,cent2142,http://concepticon.clld.org/parameters/1591,araχa,"up, above"
269-360,cent2142,http://concepticon.clld.org/parameters/1591,alaya,"up, above"
269-618,cent2142,http://concepticon.clld.org/parameters/723,čaḳa,place
269-264,cent2142,http://concepticon.clld.org/parameters/998,uskuɲa,put
269-302,cent2142,http://concepticon.clld.org/parameters/1416,ḳuntˀa-ɲa,sit
269-500,cent2142,http://concepticon.clld.org/parameters/1416,ḳunu-ɲa,sit
269-229,cent2142,http://concepticon.clld.org/parameters/215,ikintχa-ɲa,lie down
269-227,cent2142,http://concepticon.clld.org/parameters/1442,saytˀa-ɲa,stand
269-556,cent2142,http://concepticon.clld.org/parameters/987,ḳʰipaḳta-ɲa,"remain, stay"
269-460,cent2142,http://concepticon.clld.org/parameters/838,xiltˀa,"remains, left overs"
269-471,cent2142,http://concepticon.clld.org/parameters/7,aptʰapi-ɲa,"collect, gather"
269-362,cent2142,http://concepticon.clld.org/parameters/1576,ḳulʸučtˀa-,pile up
269-899,cent2142,http://concepticon.clld.org/parameters/1576,ḳulʸtˀa-,pile up
269-817,cent2142,http://concepticon.clld.org/parameters/1576,ḳutučtˀa-,pile up
269-281,cent2142,http://concepticon.clld.org/parameters/1359,apxa-ɲa,separate
269-692,cent2142,http://concepticon.clld.org/parameters/1119,xalxa-ɲa,divide
269-712,cent2142,http://concepticon.clld.org/parameters/1119,lakxa-ɲa,divide
269-866,cent2142,http://concepticon.clld.org/parameters/1156,xistˀxa-ɲa,open
269-348,cent2142,http://concepticon.clld.org/parameters/1046,xistˀanta-ɲa,"shut, close"
269-70,cent2142,http://concepticon.clld.org/parameters/761,xanχata-ɲa,cover
269-584,cent2142,http://concepticon.clld.org/parameters/602,imanta-ɲa,"hide, conceal"
