ID,Language_ID,Feature_ID,Value,Concept
69-488,khin1240,http://concepticon.clld.org/parameters/1657,ха̄лыс,true
69-766,khin1240,http://concepticon.clld.org/parameters/100,уьмуьдтти,faithful
69-330,khin1240,http://concepticon.clld.org/parameters/1092,уьмуьд кири,hope
69-866,khin1240,http://concepticon.clld.org/parameters/1750,шихъири,choose
69-98,khin1240,http://concepticon.clld.org/parameters/1784,йуквал,"desire, want"
69-712,khin1240,http://concepticon.clld.org/parameters/1784,мурад,"desire, want"
69-268,khin1240,http://concepticon.clld.org/parameters/1810,хата,danger
69-913,khin1240,http://concepticon.clld.org/parameters/781,ынхъ,"fear, fright"
69-1003,khin1240,http://concepticon.clld.org/parameters/3,джуьратти,brave
69-1037,khin1240,http://concepticon.clld.org/parameters/3,къорхмаз,brave
69-1316,khin1240,http://concepticon.clld.org/parameters/1779,къочагъ,dare
69-497,khin1240,http://concepticon.clld.org/parameters/174,фаьхирли,proud
69-1133,khin1240,http://concepticon.clld.org/parameters/174,ло̄гъа,proud
69-776,khin1240,http://concepticon.clld.org/parameters/174,такабыр,proud
69-843,khin1240,http://concepticon.clld.org/parameters/1776,уьре,shame (noun)
69-957,khin1240,http://concepticon.clld.org/parameters/1776,хІаьйа,shame (noun)
69-217,khin1240,http://concepticon.clld.org/parameters/40,паьхилвал,"envy, jealousy"
69-467,khin1240,http://concepticon.clld.org/parameters/82,аджыгъ,anger
69-508,khin1240,http://concepticon.clld.org/parameters/82,даьрд,anger
69-53,khin1240,http://concepticon.clld.org/parameters/82,хъол,anger
69-1313,khin1240,http://concepticon.clld.org/parameters/1607,нифраьт кири,hate
69-30,khin1240,http://concepticon.clld.org/parameters/1651,канттыржи,tear (noun)
69-932,khin1240,http://concepticon.clld.org/parameters/716,гІаза кири,groan
69-1134,khin1240,http://concepticon.clld.org/parameters/1839,тІаьни,"cry, weep"
69-377,khin1240,http://concepticon.clld.org/parameters/1141,хІаьйифккувал,pity
69-743,khin1240,http://concepticon.clld.org/parameters/1875,хІаьйиф ккуи,"regret, be sorry"
69-729,khin1240,http://concepticon.clld.org/parameters/1000,къайгъу,"anxiety, worry"
69-921,khin1240,http://concepticon.clld.org/parameters/1668,даьрди-хІал,"grief, sorrow, sadness"
69-1027,khin1240,http://concepticon.clld.org/parameters/1783,агъры,pain
69-474,khin1240,http://concepticon.clld.org/parameters/928,къуджагъламышкири,embrace
69-170,khin1240,http://concepticon.clld.org/parameters/578,пІа кири,kiss
69-767,khin1240,http://concepticon.clld.org/parameters/923,йиккуи,love
69-542,khin1240,http://concepticon.clld.org/parameters/923,рижиккуи,love
69-1175,khin1240,http://concepticon.clld.org/parameters/1413,йаьхъири,play
69-382,khin1240,http://concepticon.clld.org/parameters/1413,заьхкири,play
69-1199,khin1240,http://concepticon.clld.org/parameters/1413,хъили,play
69-105,khin1240,http://concepticon.clld.org/parameters/1451,хаькиндаь,smile
69-105,khin1240,http://concepticon.clld.org/parameters/1355,хаькиндаь,laugh
69-160,khin1240,http://concepticon.clld.org/parameters/1495,бахтлы,"joyful, glad, happy"
69-154,khin1240,http://concepticon.clld.org/parameters/1495,хашбахт,"joyful, glad, happy"
69-246,khin1240,http://concepticon.clld.org/parameters/56,чІилаккувалсыз,"misfortune, bad luck"
69-453,khin1240,http://concepticon.clld.org/parameters/720,чІилаккувал,"good fortune, luck"
69-941,khin1240,http://concepticon.clld.org/parameters/1572,маьхІттаьл,"surprised, astonished"
69-998,khin1240,http://concepticon.clld.org/parameters/53,джан,"soul, spirit"
69-518,khin1240,http://concepticon.clld.org/parameters/380,чІыггыи,wrinkled
69-524,khin1240,http://concepticon.clld.org/parameters/1230,кфир,"dirty, soiled"
69-958,khin1240,http://concepticon.clld.org/parameters/1230,мырдар,"dirty, soiled"
69-372,khin1240,http://concepticon.clld.org/parameters/1230,чиркин,"dirty, soiled"
69-1324,khin1240,http://concepticon.clld.org/parameters/704,пак,clean
69-589,khin1240,http://concepticon.clld.org/parameters/704,саф,clean
69-1125,khin1240,http://concepticon.clld.org/parameters/704,таьмиз,clean
69-615,khin1240,http://concepticon.clld.org/parameters/1287,къи,cold
69-81,khin1240,http://concepticon.clld.org/parameters/1232,фара-фара,warm
69-854,khin1240,http://concepticon.clld.org/parameters/1232,илигъ,warm
69-11,khin1240,http://concepticon.clld.org/parameters/1286,къызгъын,hot
69-1091,khin1240,http://concepticon.clld.org/parameters/1286,маха,hot
69-1162,khin1240,http://concepticon.clld.org/parameters/1398,къурагъ,dry
69-60,khin1240,http://concepticon.clld.org/parameters/1398,кьи,dry
69-940,khin1240,http://concepticon.clld.org/parameters/1726,фичІаь,"wet, damp"
69-1295,khin1240,http://concepticon.clld.org/parameters/1052,асант,light (in weight)
69-670,khin1240,http://concepticon.clld.org/parameters/1052,йонгул,light (in weight)
69-129,khin1240,http://concepticon.clld.org/parameters/1210,гран,heavy
69-982,khin1240,http://concepticon.clld.org/parameters/1396,инкІе,sharp
69-1165,khin1240,http://concepticon.clld.org/parameters/379,кубут,"blunt, dull"
69-1135,khin1240,http://concepticon.clld.org/parameters/379,кут,"blunt, dull"
69-849,khin1240,http://concepticon.clld.org/parameters/1234,гьамавар,smooth
69-625,khin1240,http://concepticon.clld.org/parameters/1234,никІаьз,smooth
69-1165,khin1240,http://concepticon.clld.org/parameters/1923,кубут,rough
69-1157,khin1240,http://concepticon.clld.org/parameters/1923,къатангъаз,rough
69-587,khin1240,http://concepticon.clld.org/parameters/1923,сар,rough
69-1158,khin1240,http://concepticon.clld.org/parameters/1856,йимшагъ,soft
69-837,khin1240,http://concepticon.clld.org/parameters/1884,кІаьвви,hard
69-1119,khin1240,http://concepticon.clld.org/parameters/1079,гьисскири,feel
69-1309,khin1240,http://concepticon.clld.org/parameters/378,къалттырпыри,pinch
69-109,khin1240,http://concepticon.clld.org/parameters/378,къилпири,pinch
69-75,khin1240,http://concepticon.clld.org/parameters/1892,хаьлкьири,touch
69-943,khin1240,http://concepticon.clld.org/parameters/1424,кІушкІула,yellow
69-238,khin1240,http://concepticon.clld.org/parameters/1425,гог,green
69-1260,khin1240,http://concepticon.clld.org/parameters/1425,сыб,green
69-1331,khin1240,http://concepticon.clld.org/parameters/837,цІарцІар,blue
69-883,khin1240,http://concepticon.clld.org/parameters/156,ал,red
69-1180,khin1240,http://concepticon.clld.org/parameters/156,ццыма,red
69-182,khin1240,http://concepticon.clld.org/parameters/163,мичІаь,black
69-1184,khin1240,http://concepticon.clld.org/parameters/1335,хьырыцІ,white
69-182,khin1240,http://concepticon.clld.org/parameters/706,мичІаь,dark (in color)
69-1251,khin1240,http://concepticon.clld.org/parameters/250,ачыгъ,light (in color)
69-1261,khin1240,http://concepticon.clld.org/parameters/250,шогълы,light (in color)
69-1109,khin1240,http://concepticon.clld.org/parameters/1613,ранг,color
69-165,khin1240,http://concepticon.clld.org/parameters/679,парлакъ,bright
69-189,khin1240,http://concepticon.clld.org/parameters/708,чшаь кири,shine
69-999,khin1240,http://concepticon.clld.org/parameters/1039,цацыхкири,show
69-727,khin1240,http://concepticon.clld.org/parameters/1819,лаькІишири,"look, look at"
69-1072,khin1240,http://concepticon.clld.org/parameters/1409,дахи,see
69-528,khin1240,http://concepticon.clld.org/parameters/1409,загъи,see
69-536,khin1240,http://concepticon.clld.org/parameters/377,хъазы,loud
69-634,khin1240,http://concepticon.clld.org/parameters/1314,ислаьхІ,"quiet, silence"
69-588,khin1240,http://concepticon.clld.org/parameters/1811,сас,"sound, noise"
69-826,khin1240,http://concepticon.clld.org/parameters/1408,кли,hear
69-826,khin1240,http://concepticon.clld.org/parameters/1608,кли,listen
69-1013,khin1240,http://concepticon.clld.org/parameters/70,кьилез,brackish
69-340,khin1240,http://concepticon.clld.org/parameters/1906,мицІ,"acid, sour"
69-995,khin1240,http://concepticon.clld.org/parameters/887,ажи,bitter
69-799,khin1240,http://concepticon.clld.org/parameters/887,кьал,bitter
69-1013,khin1240,http://concepticon.clld.org/parameters/1091,кьилез,salty
69-136,khin1240,http://concepticon.clld.org/parameters/717,цІин,sweet
69-621,khin1240,http://concepticon.clld.org/parameters/21,дад,taste
69-431,khin1240,http://concepticon.clld.org/parameters/376,ксан ула,"fragrant, good smelling"
69-79,khin1240,http://concepticon.clld.org/parameters/42,чІир ула,"stinking, bad smelling"
69-92,khin1240,http://concepticon.clld.org/parameters/1586,наьхкири,smell (vb trans)
69-92,khin1240,http://concepticon.clld.org/parameters/375,наьхкири,sniff
69-1096,khin1240,http://concepticon.clld.org/parameters/1587,ула какуи,smell (vb intrans)
69-949,khin1240,http://concepticon.clld.org/parameters/691,ара,season
69-971,khin1240,http://concepticon.clld.org/parameters/691,вахт,season
69-875,khin1240,http://concepticon.clld.org/parameters/691,замана,season
69-394,khin1240,http://concepticon.clld.org/parameters/1276,цуваж,autumn
69-691,khin1240,http://concepticon.clld.org/parameters/1342,мих,summer
69-226,khin1240,http://concepticon.clld.org/parameters/1537,ччоз,spring
69-415,khin1240,http://concepticon.clld.org/parameters/1471,кІинаж,winter
69-996,khin1240,http://concepticon.clld.org/parameters/1226,уьс,year
69-84,khin1240,http://concepticon.clld.org/parameters/1700,чІинди,Saturday
69-337,khin1240,http://concepticon.clld.org/parameters/1370,вацІ,month
69-34,khin1240,http://concepticon.clld.org/parameters/1692,инадкьаь,Friday
69-1347,khin1240,http://concepticon.clld.org/parameters/1693,инаьлксан,Thursday
69-911,khin1240,http://concepticon.clld.org/parameters/1694,гІарба,Wednesday
69-1352,khin1240,http://concepticon.clld.org/parameters/1695,кІувшкаьхкьаь,Tuesday
69-61,khin1240,http://concepticon.clld.org/parameters/1697,каьхкьаь,Monday
69-548,khin1240,http://concepticon.clld.org/parameters/1699,базар,Sunday
69-565,khin1240,http://concepticon.clld.org/parameters/1699,зули,Sunday
69-221,khin1240,http://concepticon.clld.org/parameters/1469,гьаьфттаь,week
69-359,khin1240,http://concepticon.clld.org/parameters/1469,кІыныгъ,week
69-327,khin1240,http://concepticon.clld.org/parameters/1323,саьгІаьт,"clock, timepiece"
69-327,khin1240,http://concepticon.clld.org/parameters/1353,саьгІаьт,hour
69-297,khin1240,http://concepticon.clld.org/parameters/1180,лукьосхын,day-before-yesterday
69-972,khin1240,http://concepticon.clld.org/parameters/1174,лагъын,yesterday
69-534,khin1240,http://concepticon.clld.org/parameters/1329,пага,tomorrow
69-863,khin1240,http://concepticon.clld.org/parameters/1329,ппогочу,tomorrow
69-1166,khin1240,http://concepticon.clld.org/parameters/1179,сарых,day-after-tomorrow
69-571,khin1240,http://concepticon.clld.org/parameters/1283,кирагъ,today
69-1019,khin1240,http://concepticon.clld.org/parameters/1629,микІилга,evening
69-1293,khin1240,http://concepticon.clld.org/parameters/1807,—,afternoon
69-193,khin1240,http://concepticon.clld.org/parameters/12,чІусхункІун,"noon, midday"
69-1297,khin1240,http://concepticon.clld.org/parameters/1339,аьсттига,morning
69-975,khin1240,http://concepticon.clld.org/parameters/729,чшаь,dawn
69-608,khin1240,http://concepticon.clld.org/parameters/1233,сан,night
69-777,khin1240,http://concepticon.clld.org/parameters/1260,кьаь,day
69-1226,khin1240,http://concepticon.clld.org/parameters/204,гена,again
69-1240,khin1240,http://concepticon.clld.org/parameters/204,къабагъыр,again
69-239,khin1240,http://concepticon.clld.org/parameters/204,син,again
69-606,khin1240,http://concepticon.clld.org/parameters/418,хІуьмуьрлугъ,long-time (for a)
69-1229,khin1240,http://concepticon.clld.org/parameters/1656,гьечттага,never
69-787,khin1240,http://concepticon.clld.org/parameters/703,эрта,soon
69-442,khin1240,http://concepticon.clld.org/parameters/1544,ара-бир,sometimes
69-857,khin1240,http://concepticon.clld.org/parameters/1544,гаьгь-гаьгь,sometimes
69-224,khin1240,http://concepticon.clld.org/parameters/1852,дах-дах,often
69-807,khin1240,http://concepticon.clld.org/parameters/1852,каьран-каьран,often
69-485,khin1240,http://concepticon.clld.org/parameters/1928,ттахкири,"cease, stop"
69-144,khin1240,http://concepticon.clld.org/parameters/790,хІазыр,ready
69-1299,khin1240,http://concepticon.clld.org/parameters/1676,гьаьрттага,always
69-917,khin1240,http://concepticon.clld.org/parameters/1676,даим,always
69-789,khin1240,http://concepticon.clld.org/parameters/743,йабкири,end (temporal)
69-789,khin1240,http://concepticon.clld.org/parameters/1766,йабкири,finish
69-682,khin1240,http://concepticon.clld.org/parameters/1186,давамккуи,"last, endure"
69-669,khin1240,http://concepticon.clld.org/parameters/1806,ччахшири,"begin, beginning"
69-262,khin1240,http://concepticon.clld.org/parameters/1806,башттамышкири,"begin, beginning"
69-1280,khin1240,http://concepticon.clld.org/parameters/425,гаьджаькмишкири,"retard, delay"
69-44,khin1240,http://concepticon.clld.org/parameters/754,таьлаьсмишккуи,"hasten, hurry"
69-775,khin1240,http://concepticon.clld.org/parameters/701,астта,slow
69-1,khin1240,http://concepticon.clld.org/parameters/701,йаваш,slow
69-624,khin1240,http://concepticon.clld.org/parameters/1631,дах,"swift, fast, quick"
69-505,khin1240,http://concepticon.clld.org/parameters/1631,йегин,"swift, fast, quick"
69-1250,khin1240,http://concepticon.clld.org/parameters/1631,суьръаьтли,"swift, fast, quick"
69-344,khin1240,http://concepticon.clld.org/parameters/1963,гьаьсаьгІаьлаьтир,immediately
69-373,khin1240,http://concepticon.clld.org/parameters/477,джер,late
69-290,khin1240,http://concepticon.clld.org/parameters/1376,саьгІаьлаьтир,now
69-624,khin1240,http://concepticon.clld.org/parameters/672,дах,early
69-736,khin1240,http://concepticon.clld.org/parameters/672,чохттан,early
69-796,khin1240,http://concepticon.clld.org/parameters/672,эртаь,early
69-174,khin1240,http://concepticon.clld.org/parameters/1229,анаж,old
69-389,khin1240,http://concepticon.clld.org/parameters/1229,инхъер,old
69-909,khin1240,http://concepticon.clld.org/parameters/1207,джаьгьил,young
69-772,khin1240,http://concepticon.clld.org/parameters/1207,ккарппа,young
69-916,khin1240,http://concepticon.clld.org/parameters/1231,таза,new
69-875,khin1240,http://concepticon.clld.org/parameters/1789,замана,age
69-949,khin1240,http://concepticon.clld.org/parameters/892,ара,time
69-971,khin1240,http://concepticon.clld.org/parameters/892,вахт,time
69-875,khin1240,http://concepticon.clld.org/parameters/892,замана,time
69-1069,khin1240,http://concepticon.clld.org/parameters/417,пшо саьфаьр,three times
69-808,khin1240,http://concepticon.clld.org/parameters/1859,уьчуьнджи,third
69-904,khin1240,http://concepticon.clld.org/parameters/1546,кІу саьфаьр,two times
69-1052,khin1240,http://concepticon.clld.org/parameters/1888,бабы,pair
69-1153,khin1240,http://concepticon.clld.org/parameters/1888,къуша,pair
69-633,khin1240,http://concepticon.clld.org/parameters/1888,те,pair
69-1332,khin1240,http://concepticon.clld.org/parameters/1888,чут,pair
69-959,khin1240,http://concepticon.clld.org/parameters/1529,ахырымджи,last
69-1114,khin1240,http://concepticon.clld.org/parameters/1384,икинджи,second
69-631,khin1240,http://concepticon.clld.org/parameters/728,биринджи,first
69-318,khin1240,http://concepticon.clld.org/parameters/1580,са,"alone, only"
69-185,khin1240,http://concepticon.clld.org/parameters/1580,чинаь,"alone, only"
69-495,khin1240,http://concepticon.clld.org/parameters/816,бош,half
69-940,khin1240,http://concepticon.clld.org/parameters/816,фичІаь,half
69-1014,khin1240,http://concepticon.clld.org/parameters/816,йары,half
69-861,khin1240,http://concepticon.clld.org/parameters/779,кІор,"part, piece"
69-1156,khin1240,http://concepticon.clld.org/parameters/779,тиккаь,"part, piece"
69-281,khin1240,http://concepticon.clld.org/parameters/779,бадагъ,"part, piece"
69-495,khin1240,http://concepticon.clld.org/parameters/1624,бош,empty
69-940,khin1240,http://concepticon.clld.org/parameters/1624,фичІаь,empty
69-647,khin1240,http://concepticon.clld.org/parameters/1429,бичІи,full
69-184,khin1240,http://concepticon.clld.org/parameters/1429,цІи,full
69-130,khin1240,http://concepticon.clld.org/parameters/2023,ихер,"multitude, crowd"
69-734,khin1240,http://concepticon.clld.org/parameters/1881,там,enough
69-27,khin1240,http://concepticon.clld.org/parameters/1241,са къаьдаьр,some
69-443,khin1240,http://concepticon.clld.org/parameters/1242,даьнаь,"little (quantity), few"
69-130,khin1240,http://concepticon.clld.org/parameters/1992,ихер,more
69-130,khin1240,http://concepticon.clld.org/parameters/1198,ихер,"much, many"
69-496,khin1240,http://concepticon.clld.org/parameters/98,чІихьири-чІихьттондаь,"every, all"
69-1289,khin1240,http://concepticon.clld.org/parameters/98,чинел,"every, all"
69-1177,khin1240,http://concepticon.clld.org/parameters/1420,йохьури,count
69-905,khin1240,http://concepticon.clld.org/parameters/1843,азыр,thousand
69-1321,khin1240,http://concepticon.clld.org/parameters/1634,пан,hundred
69-798,khin1240,http://concepticon.clld.org/parameters/1710,кьан,twenty
69-76,khin1240,http://concepticon.clld.org/parameters/1709,йаьгІизпхьу,fifteen
69-711,khin1240,http://concepticon.clld.org/parameters/1707,йаьгІизкІу,twelve
69-1262,khin1240,http://concepticon.clld.org/parameters/1706,йаьгІизса,eleven
69-428,khin1240,http://concepticon.clld.org/parameters/1515,йаьгІиз,ten
69-987,khin1240,http://concepticon.clld.org/parameters/1483,йоз,nine
69-1253,khin1240,http://concepticon.clld.org/parameters/1705,инкІ,eight
69-475,khin1240,http://concepticon.clld.org/parameters/738,эшйа,thing
69-74,khin1240,http://concepticon.clld.org/parameters/1477,йакъкъындаь,"keep, retain"
69-785,khin1240,http://concepticon.clld.org/parameters/694,тенчхъири,"get, obtain"
69-778,khin1240,http://concepticon.clld.org/parameters/2021,чІихьири,"seize, grasp"
69-778,khin1240,http://concepticon.clld.org/parameters/1448,чІихьири,hold
69-1186,khin1240,http://concepticon.clld.org/parameters/1749,ттуври,take
69-512,khin1240,http://concepticon.clld.org/parameters/684,атмаь,"own, possess"
69-1293,khin1240,http://concepticon.clld.org/parameters/1922,—,land (vb)
69-477,khin1240,http://concepticon.clld.org/parameters/773,аткьи,have
69-506,khin1240,http://concepticon.clld.org/parameters/610,лиман,"harbor, port"
69-1088,khin1240,http://concepticon.clld.org/parameters/1870,лоьбаьр,anchor
69-841,khin1240,http://concepticon.clld.org/parameters/786,йалкан,sail (noun)
69-991,khin1240,http://concepticon.clld.org/parameters/184,дор,mast
69-874,khin1240,http://concepticon.clld.org/parameters/108,рул,rudder
69-561,khin1240,http://concepticon.clld.org/parameters/1849,талвыри,row (vb)
69-366,khin1240,http://concepticon.clld.org/parameters/108,авар,oar
69-366,khin1240,http://concepticon.clld.org/parameters/234,авар,paddle (noun)
69-605,khin1240,http://concepticon.clld.org/parameters/1664,сал,raft
69-450,khin1240,http://concepticon.clld.org/parameters/416,луьткаь,outrigger
69-450,khin1240,http://concepticon.clld.org/parameters/1970,луьткаь,canoe
69-519,khin1240,http://concepticon.clld.org/parameters/740,гами,ship
69-450,khin1240,http://concepticon.clld.org/parameters/1844,луьткаь,boat
69-838,khin1240,http://concepticon.clld.org/parameters/1769,ох,axle
69-892,khin1240,http://concepticon.clld.org/parameters/14,бойундуругъ,yoke
69-458,khin1240,http://concepticon.clld.org/parameters/14,инг,yoke
69-599,khin1240,http://concepticon.clld.org/parameters/710,чарх,wheel
69-535,khin1240,http://concepticon.clld.org/parameters/122,хІараба,"carriage, wagon, cart"
69-421,khin1240,http://concepticon.clld.org/parameters/1011,кІинд,bridge
69-422,khin1240,http://concepticon.clld.org/parameters/2252,джигъир,path
69-489,khin1240,http://concepticon.clld.org/parameters/667,кІвар,road
69-935,khin1240,http://concepticon.clld.org/parameters/367,ккуи,ride
69-400,khin1240,http://concepticon.clld.org/parameters/1452,хаькири,"push, shove"
69-935,khin1240,http://concepticon.clld.org/parameters/741,ккуи,drive
69-974,khin1240,http://concepticon.clld.org/parameters/43,чІизахи,lead (vb)
69-1312,khin1240,http://concepticon.clld.org/parameters/43,чІиккуи,lead (vb)
69-768,khin1240,http://concepticon.clld.org/parameters/1127,аьхилкири,send
69-476,khin1240,http://concepticon.clld.org/parameters/1127,заркири,send
69-1312,khin1240,http://concepticon.clld.org/parameters/415,чІиккуи,carry-underarm
69-1103,khin1240,http://concepticon.clld.org/parameters/692,чккаккуи,bring
69-1312,khin1240,http://concepticon.clld.org/parameters/414,чІиккуи,carry-on-head
69-1312,khin1240,http://concepticon.clld.org/parameters/413,чІиккуи,carry-on-shoulder
69-1312,khin1240,http://concepticon.clld.org/parameters/412,чІиккуи,carry-in-hand
69-1312,khin1240,http://concepticon.clld.org/parameters/700,чІиккуи,carry (bear)
69-738,khin1240,http://concepticon.clld.org/parameters/749,аькІилккуи,enter
69-1095,khin1240,http://concepticon.clld.org/parameters/749,талцІккуи,enter
69-853,khin1240,http://concepticon.clld.org/parameters/749,ацІккуи,enter
69-1243,khin1240,http://concepticon.clld.org/parameters/1387,ачхындаь,"reach, arrive"
69-1367,khin1240,http://concepticon.clld.org/parameters/1778,талчыхкыри,approach
69-1293,khin1240,http://concepticon.clld.org/parameters/1085,—,follow
69-1293,khin1240,http://concepticon.clld.org/parameters/1047,—,pursue
69-795,khin1240,http://concepticon.clld.org/parameters/956,чаьпири,flee
69-881,khin1240,http://concepticon.clld.org/parameters/485,таьргккуи,disappear
69-309,khin1240,http://concepticon.clld.org/parameters/1752,ленджккуи,"go away, depart"
69-575,khin1240,http://concepticon.clld.org/parameters/581,алттыбжыри,come back
69-1311,khin1240,http://concepticon.clld.org/parameters/581,гаьхккуи,come back
69-420,khin1240,http://concepticon.clld.org/parameters/1446,ккаккуи,come
69-148,khin1240,http://concepticon.clld.org/parameters/1446,талккуи,come
69-1159,khin1240,http://concepticon.clld.org/parameters/1107,алттыра-ккуи,go out
69-1120,khin1240,http://concepticon.clld.org/parameters/2014,алгъи,go down
69-952,khin1240,http://concepticon.clld.org/parameters/1102,аккуи,climb
