ID,Language_ID,Feature_ID,Value,Concept
159-28,udmu1245,http://concepticon.clld.org/parameters/1046,vor̃sanɩ,"shut, close"
159-887,udmu1245,http://concepticon.clld.org/parameters/1156,usʸtɩnɩ,open
159-873,udmu1245,http://concepticon.clld.org/parameters/1119,lʸukɩnɩ,divide
159-873,udmu1245,http://concepticon.clld.org/parameters/1359,lʸukɩnɩ,separate
159-706,udmu1245,http://concepticon.clld.org/parameters/1359,visyanɩ,separate
159-1126,udmu1245,http://concepticon.clld.org/parameters/1743,ogazʸeyanɩ,"join, unite"
159-794,udmu1245,http://concepticon.clld.org/parameters/1576,lʸukanɩ,pile up
159-1161,udmu1245,http://concepticon.clld.org/parameters/371,ǰutɩnɩ,pick up
159-794,udmu1245,http://concepticon.clld.org/parameters/7,lʸukanɩ,"collect, gather"
159-822,udmu1245,http://concepticon.clld.org/parameters/838,kɩlʸemez,"remains, left overs"
159-1103,udmu1245,http://concepticon.clld.org/parameters/987,kɩlʸɩnɩ,"remain, stay"
159-70,udmu1245,http://concepticon.clld.org/parameters/1442,sɩlɩnɩ,stand
159-881,udmu1245,http://concepticon.clld.org/parameters/215,kɩlʸlʸɩnɩ,lie down
159-860,udmu1245,http://concepticon.clld.org/parameters/1416,puktɩnɩ,sit
159-379,udmu1245,http://concepticon.clld.org/parameters/998,ponɩnɩ,put
159-1005,udmu1245,http://concepticon.clld.org/parameters/723,intɩ,place
159-1044,udmu1245,http://concepticon.clld.org/parameters/1591,vɩlɩn,"up, above"
159-993,udmu1245,http://concepticon.clld.org/parameters/1485,ulɩn,under
159-1125,udmu1245,http://concepticon.clld.org/parameters/762,pedpal,outside
159-1135,udmu1245,http://concepticon.clld.org/parameters/762,kɩr̃pal,outside
159-490,udmu1245,http://concepticon.clld.org/parameters/1606,puškɩn,"inside, in"
159-276,udmu1245,http://concepticon.clld.org/parameters/1019,azʸpalɩn,front
159-235,udmu1245,http://concepticon.clld.org/parameters/1882,dor̃ozʸ,before
159-993,udmu1245,http://concepticon.clld.org/parameters/1326,ulɩn,"down, below"
159-553,udmu1245,http://concepticon.clld.org/parameters/1816,ar̃te,beside
159-686,udmu1245,http://concepticon.clld.org/parameters/723,ber̃ɩn,behind
159-229,udmu1245,http://concepticon.clld.org/parameters/723,sʸër̃ɩn,behind
159-391,udmu1245,http://concepticon.clld.org/parameters/1685,ber̃lo,after
159-448,udmu1245,http://concepticon.clld.org/parameters/1098,mer̃tanɩ,weigh
159-873,udmu1245,http://concepticon.clld.org/parameters/884,lʸukɩnɩ,share (distribute)
159-787,udmu1245,http://concepticon.clld.org/parameters/1887,duntem,cheap
159-818,udmu1245,http://concepticon.clld.org/parameters/657,dun,price
159-428,udmu1245,http://concepticon.clld.org/parameters/1426,duno,"dear (costly, expensive)"
159-884,udmu1245,http://concepticon.clld.org/parameters/752,lavka ~ magazʸin,"store, shop"
159-983,udmu1245,http://concepticon.clld.org/parameters/633,bazar̃,market (place)
159-1157,udmu1245,http://concepticon.clld.org/parameters/1082,vuzkar̃isʸ,merchant
159-750,udmu1245,http://concepticon.clld.org/parameters/2135,vuzkar̃ɩnɩ,"trade, barter"
159-960,udmu1245,http://concepticon.clld.org/parameters/1571,vuzanɩ,sell
159-267,udmu1245,http://concepticon.clld.org/parameters/1869,basʸtɩnɩ,buy
159-675,udmu1245,http://concepticon.clld.org/parameters/733,užasa pottɩnɩ,earn
159-723,udmu1245,http://concepticon.clld.org/parameters/1122,tɩr̃on,wages
159-397,udmu1245,http://concepticon.clld.org/parameters/1122,dun tɩr̃on,wages
159-1244,udmu1245,http://concepticon.clld.org/parameters/856,medyanɩ,hire
159-976,udmu1245,http://concepticon.clld.org/parameters/873,nalog,"tax, tribute"
159-896,udmu1245,http://concepticon.clld.org/parameters/1081,lɩd,"account, reckoning"
159-1027,udmu1245,http://concepticon.clld.org/parameters/718,tɩr̃ɩnɩ,pay (vb)
159-723,udmu1245,http://concepticon.clld.org/parameters/1914,tɩr̃on,debt
159-1153,udmu1245,http://concepticon.clld.org/parameters/369,punemɩn luɩnɩ,owe
159-783,udmu1245,http://concepticon.clld.org/parameters/1823,punemanɩ,borrow
159-1202,udmu1245,http://concepticon.clld.org/parameters/582,punemen sʸotɩnɩ,lend
159-765,udmu1245,http://concepticon.clld.org/parameters/1774,c̷ʸur̃ɩt,"avaricious, stingy"
159-958,udmu1245,http://concepticon.clld.org/parameters/1934,kur̃asʸkisʸ,beggar
159-607,udmu1245,http://concepticon.clld.org/parameters/1674,kuanʸer̃,poor
159-1223,udmu1245,http://concepticon.clld.org/parameters/712,uzɩr̃,rich
159-1203,udmu1245,http://concepticon.clld.org/parameters/1867,vekc̷ʸi uksʸo,coin
159-297,udmu1245,http://concepticon.clld.org/parameters/1559,konʸdon ~ uksʸo,money
159-517,udmu1245,http://concepticon.clld.org/parameters/1095,lezʸɩnɩ,"release, let go"
159-975,udmu1245,http://concepticon.clld.org/parameters/1660,ɩštɩnɩ,lose
159-1263,udmu1245,http://concepticon.clld.org/parameters/719,šedʸtɩnɩ,find
159-862,udmu1245,http://concepticon.clld.org/parameters/1468,utc̷ʸanɩ,"seek, look for"
159-1198,udmu1245,http://concepticon.clld.org/parameters/44,sër̃ɩnɩ,"harm, injure, damage"
159-943,udmu1245,http://concepticon.clld.org/parameters/681,tiyanɩ,destroy
159-396,udmu1245,http://concepticon.clld.org/parameters/681,kuaškatɩnɩ,destroy
159-474,udmu1245,http://concepticon.clld.org/parameters/2008,utʸɩnɩ,"save, rescue"
159-474,udmu1245,http://concepticon.clld.org/parameters/1997,utʸɩnɩ,"preserve, look after"
159-806,udmu1245,http://concepticon.clld.org/parameters/85,ber̃ɩktɩnɩ,give back
159-108,udmu1245,http://concepticon.clld.org/parameters/1447,sʸotɩnɩ,give
159-56,udmu1245,http://concepticon.clld.org/parameters/738,ar̃ber̃i,thing
159-998,udmu1245,http://concepticon.clld.org/parameters/738,už,thing
159-707,udmu1245,http://concepticon.clld.org/parameters/1477,vozʸɩnɩ,"keep, retain"
159-267,udmu1245,http://concepticon.clld.org/parameters/694,basʸtɩnɩ,"get, obtain"
159-707,udmu1245,http://concepticon.clld.org/parameters/1448,vozʸɩnɩ,hold
159-541,udmu1245,http://concepticon.clld.org/parameters/2021,kutɩnɩ,"seize, grasp"
159-267,udmu1245,http://concepticon.clld.org/parameters/1749,basʸtɩnɩ,take
159-541,udmu1245,http://concepticon.clld.org/parameters/1749,kutɩnɩ,take
159-1204,udmu1245,http://concepticon.clld.org/parameters/684,vanʸ,"own, possess"
159-567,udmu1245,http://concepticon.clld.org/parameters/773,vanʸ,have
159-92,udmu1245,http://concepticon.clld.org/parameters/1922,vasʸkɩnɩ,land (vb)
159-39,udmu1245,http://concepticon.clld.org/parameters/610,gavanʸ,"harbor, port"
159-886,udmu1245,http://concepticon.clld.org/parameters/1870,yakor̃ʸ,anchor
159-1123,udmu1245,http://concepticon.clld.org/parameters/786,par̃us,sail (noun)
159-820,udmu1245,http://concepticon.clld.org/parameters/184,mac̷ʸta,mast
159-656,udmu1245,http://concepticon.clld.org/parameters/108,r̃ulʸ,rudder
159-370,udmu1245,http://concepticon.clld.org/parameters/1849,polɩsanɩ,row (vb)
159-1236,udmu1245,http://concepticon.clld.org/parameters/234,polɩs,paddle (noun)
159-1236,udmu1245,http://concepticon.clld.org/parameters/108,polɩs,oar
159-436,udmu1245,http://concepticon.clld.org/parameters/1664,pur̃,raft
159-954,udmu1245,http://concepticon.clld.org/parameters/1844,pɩž,boat
159-967,udmu1245,http://concepticon.clld.org/parameters/740,kor̃ablʸ,ship
159-909,udmu1245,http://concepticon.clld.org/parameters/14,pu siyes,yoke
159-572,udmu1245,http://concepticon.clld.org/parameters/1769,c̷ʸer̃s,axle
159-431,udmu1245,http://concepticon.clld.org/parameters/710,pitɩr̃an,wheel
159-882,udmu1245,http://concepticon.clld.org/parameters/122,ur̃obo,"carriage, wagon, cart"
159-163,udmu1245,http://concepticon.clld.org/parameters/1011,vɩž,bridge
159-1119,udmu1245,http://concepticon.clld.org/parameters/2252,pɩdɩn vetlon sʸur̃es,path
159-290,udmu1245,http://concepticon.clld.org/parameters/667,sʸur̃es,road
159-664,udmu1245,http://concepticon.clld.org/parameters/1452,dongɩnɩ,"push, shove"
159-844,udmu1245,http://concepticon.clld.org/parameters/367,mɩnɩnɩ,ride
159-481,udmu1245,http://concepticon.clld.org/parameters/367,koškɩnɩ,ride
159-385,udmu1245,http://concepticon.clld.org/parameters/741,ulʸlʸanɩ,drive
159-752,udmu1245,http://concepticon.clld.org/parameters/43,valtɩnɩ,lead (vb)
159-1088,udmu1245,http://concepticon.clld.org/parameters/1127,ɩstɩnɩ,send
159-517,udmu1245,http://concepticon.clld.org/parameters/1127,lezʸɩnɩ,send
159-368,udmu1245,http://concepticon.clld.org/parameters/692,vayɩnɩ,bring
159-254,udmu1245,http://concepticon.clld.org/parameters/415,kunulɩn nuɩnɩ,carry-underarm
159-800,udmu1245,http://concepticon.clld.org/parameters/414,yɩr̃ vɩlɩn nuɩnɩ,carry-on-head
159-712,udmu1245,http://concepticon.clld.org/parameters/413,pelʸpum vɩlɩn nuɩnɩ,carry-on-shoulder
159-210,udmu1245,http://concepticon.clld.org/parameters/412,kiɩn nuɩnɩ,carry-in-hand
159-85,udmu1245,http://concepticon.clld.org/parameters/700,nuɩnɩ,carry (bear)
159-204,udmu1245,http://concepticon.clld.org/parameters/749,pɩr̃ɩnɩ,enter
159-1248,udmu1245,http://concepticon.clld.org/parameters/1778,matektɩnɩ,approach
159-897,udmu1245,http://concepticon.clld.org/parameters/1387,lɩktɩnɩ,"reach, arrive"
159-1130,udmu1245,http://concepticon.clld.org/parameters/1387,vuɩnɩ,"reach, arrive"
159-970,udmu1245,http://concepticon.clld.org/parameters/1047,uyɩnɩ,pursue
159-42,udmu1245,http://concepticon.clld.org/parameters/1085,esker̃ɩnɩ,follow
159-584,udmu1245,http://concepticon.clld.org/parameters/1085,c̷ʸaklanɩ,follow
159-175,udmu1245,http://concepticon.clld.org/parameters/956,bɩzʸɩnɩ,flee
159-746,udmu1245,http://concepticon.clld.org/parameters/956,vor̃ttɩnɩ,flee
159-173,udmu1245,http://concepticon.clld.org/parameters/485,ɩšɩnɩ,disappear
159-353,udmu1245,http://concepticon.clld.org/parameters/485,bɩr̃ɩnɩ,disappear
159-153,udmu1245,http://concepticon.clld.org/parameters/1752,potɩnɩ,"go away, depart"
159-481,udmu1245,http://concepticon.clld.org/parameters/1752,koškɩnɩ,"go away, depart"
159-45,udmu1245,http://concepticon.clld.org/parameters/581,ber̃ɩtskɩnɩ,come back
159-897,udmu1245,http://concepticon.clld.org/parameters/1446,lɩktɩnɩ,come
159-153,udmu1245,http://concepticon.clld.org/parameters/1107,potɩnɩ,go out
159-481,udmu1245,http://concepticon.clld.org/parameters/1107,koškɩnɩ,go out
159-92,udmu1245,http://concepticon.clld.org/parameters/2014,vasʸkɩnɩ,go down
159-657,udmu1245,http://concepticon.clld.org/parameters/1102,ǰutskɩnɩ,climb
159-141,udmu1245,http://concepticon.clld.org/parameters/705,sultɩnɩ,go up
159-657,udmu1245,http://concepticon.clld.org/parameters/705,ǰutskɩnɩ,go up
159-844,udmu1245,http://concepticon.clld.org/parameters/695,mɩnɩnɩ,go
159-175,udmu1245,http://concepticon.clld.org/parameters/1519,bɩzʸɩnɩ,run
159-746,udmu1245,http://concepticon.clld.org/parameters/1519,vor̃ttɩnɩ,run
159-848,udmu1245,http://concepticon.clld.org/parameters/366,c̷ʸutɩnɩ,limp
159-672,udmu1245,http://concepticon.clld.org/parameters/1443,kalgɩnɩ,walk
159-471,udmu1245,http://concepticon.clld.org/parameters/1443,vetlɩnɩ,walk
159-21,udmu1245,http://concepticon.clld.org/parameters/1879,ektɩnɩ,dance
159-250,udmu1245,http://concepticon.clld.org/parameters/1135,čɩžanɩ,kick
159-460,udmu1245,http://concepticon.clld.org/parameters/1829,tetc̷ʸɩnɩ,"jump, leap"
159-299,udmu1245,http://concepticon.clld.org/parameters/1324,gɩlǰʸɩnɩ,"slide, slip"
159-674,udmu1245,http://concepticon.clld.org/parameters/1324,nʸiskɩlskɩnɩ,"slide, slip"
159-957,udmu1245,http://concepticon.clld.org/parameters/296,kuasalskɩnɩ,crouch
159-564,udmu1245,http://concepticon.clld.org/parameters/66,pɩdʸesyasʸkɩnɩ,kneel
159-186,udmu1245,http://concepticon.clld.org/parameters/96,nʸužtisʸkɩnɩ,"creep, crawl"
159-1218,udmu1245,http://concepticon.clld.org/parameters/175,pelʸtɩnɩ,blow
159-47,udmu1245,http://concepticon.clld.org/parameters/1441,lobǰʸɩnɩ,fly (vb)
159-743,udmu1245,http://concepticon.clld.org/parameters/787,uyanɩ,sail (vb)
159-591,udmu1245,http://concepticon.clld.org/parameters/365,pazʸasʸkɩnɩ,splash
159-1185,udmu1245,http://concepticon.clld.org/parameters/119,zɩmɩnɩ,dive
159-376,udmu1245,http://concepticon.clld.org/parameters/1439,pɩlasʸkɩnɩ,swim
159-743,udmu1245,http://concepticon.clld.org/parameters/1574,uyanɩ,float
159-525,udmu1245,http://concepticon.clld.org/parameters/1088,vɩyɩtɩnɩ,sink
159-793,udmu1245,http://concepticon.clld.org/parameters/1088,zɩmɩtɩnɩ,sink
159-175,udmu1245,http://concepticon.clld.org/parameters/2003,bɩzʸɩnɩ,flow
159-764,udmu1245,http://concepticon.clld.org/parameters/2003,viyanɩ,flow
159-941,udmu1245,http://concepticon.clld.org/parameters/1909,vɩr̃etɩnɩ,shake
159-541,udmu1245,http://concepticon.clld.org/parameters/702,kutɩnɩ,catch (ball)
159-1281,udmu1245,http://concepticon.clld.org/parameters/1456,kuštɩnɩ,throw
159-323,udmu1245,http://concepticon.clld.org/parameters/1456,ser̃paltɩnɩ,throw
159-102,udmu1245,http://concepticon.clld.org/parameters/2253,šapɩken viyanɩ,drip
159-110,udmu1245,http://concepticon.clld.org/parameters/1280,usʸɩnɩ,fall
159-1161,udmu1245,http://concepticon.clld.org/parameters/501,ǰutɩnɩ,"raise, lift"
159-141,udmu1245,http://concepticon.clld.org/parameters/568,sultɩnɩ,rise
159-334,udmu1245,http://concepticon.clld.org/parameters/430,pozɩr̃tɩnɩ,twist
159-1281,udmu1245,http://concepticon.clld.org/parameters/808,kuštɩnɩ,drop (vb)
159-1191,udmu1245,http://concepticon.clld.org/parameters/808,usʸkɩtɩnɩ,drop (vb)
159-1128,udmu1245,http://concepticon.clld.org/parameters/827,pogɩlʸtɩnɩ,roll
159-858,udmu1245,http://concepticon.clld.org/parameters/827,pitɩr̃tɩnɩ,roll
159-176,udmu1245,http://concepticon.clld.org/parameters/1113,binʸɩnɩ,"wind, wrap"
159-987,udmu1245,http://concepticon.clld.org/parameters/1113,binʸaltɩnɩ,"wind, wrap"
159-413,udmu1245,http://concepticon.clld.org/parameters/1445,ber̃gatɩnɩ,turn around
159-806,udmu1245,http://concepticon.clld.org/parameters/1588,ber̃ɩktɩnɩ,turn over
159-664,udmu1245,http://concepticon.clld.org/parameters/765,dongɩnɩ,move
159-383,udmu1245,http://concepticon.clld.org/parameters/765,vɩr̃ǰʸɩtɩnɩ,move
159-841,udmu1245,http://concepticon.clld.org/parameters/2001,buyanɩ,paint (vb)
159-408,udmu1245,http://concepticon.clld.org/parameters/647,buyol,paint (noun)
159-401,udmu1245,http://concepticon.clld.org/parameters/1979,ožon,chisel
159-1247,udmu1245,http://concepticon.clld.org/parameters/1002,'statuya,statue
159-68,udmu1245,http://concepticon.clld.org/parameters/914,skulʸptor̃,sculptor
159-930,udmu1245,http://concepticon.clld.org/parameters/228,vandɩnɩ,carve
159-547,udmu1245,http://concepticon.clld.org/parameters/360,šonasʸkɩnɩ,fan (vb)
159-950,udmu1245,http://concepticon.clld.org/parameters/1971,veyer̃,fan (noun)
159-945,udmu1245,http://concepticon.clld.org/parameters/293,sʸetka,netbag
159-344,udmu1245,http://concepticon.clld.org/parameters/292,kovʸor̃,rug
159-133,udmu1245,http://concepticon.clld.org/parameters/195,pic̷ʸi kovʸor̃,mat
159-997,udmu1245,http://concepticon.clld.org/parameters/1539,kor̃zʸina,basket
159-114,udmu1245,http://concepticon.clld.org/parameters/1729,ker̃ttɩnɩ,"weave, plait"
159-207,udmu1245,http://concepticon.clld.org/parameters/604,piyala,glass
159-222,udmu1245,http://concepticon.clld.org/parameters/1399,gor̃d sʸuy,clay
159-649,udmu1245,http://concepticon.clld.org/parameters/289,lesʸtɩnɩ,mold (clay etc)
159-588,udmu1245,http://concepticon.clld.org/parameters/359,sʸuy posuda lesʸtisʸ,potter
159-852,udmu1245,http://concepticon.clld.org/parameters/358,tëdʸɩ uzvesʸ,"tin, tinplate"
159-467,udmu1245,http://concepticon.clld.org/parameters/627,sʸëd uzvesʸ,lead (noun)
159-1066,udmu1245,http://concepticon.clld.org/parameters/621,kor̃t,iron
159-356,udmu1245,http://concepticon.clld.org/parameters/1825,ɩr̃gon,"copper, bronze"
159-536,udmu1245,http://concepticon.clld.org/parameters/759,azvesʸ,silver
159-719,udmu1245,http://concepticon.clld.org/parameters/1369,zar̃nʸi,gold
159-363,udmu1245,http://concepticon.clld.org/parameters/211,kisʸtɩnɩ,cast (metals)
159-767,udmu1245,http://concepticon.clld.org/parameters/1648,sandal,anvil
159-1237,udmu1245,http://concepticon.clld.org/parameters/288,dur̃ɩnɩ,forge
159-147,udmu1245,http://concepticon.clld.org/parameters/1001,dur̃isʸ,"smith, blacksmith"
159-41,udmu1245,http://concepticon.clld.org/parameters/1001,dur̃isʸkisʸ,"smith, blacksmith"
159-403,udmu1245,http://concepticon.clld.org/parameters/1069,lʸem,glue
159-627,udmu1245,http://concepticon.clld.org/parameters/502,kor̃tčog,nail
159-154,udmu1245,http://concepticon.clld.org/parameters/1481,molot,hammer
159-1177,udmu1245,http://concepticon.clld.org/parameters/1948,bɩc̷ʸkɩ,saw
159-473,udmu1245,http://concepticon.clld.org/parameters/46,yar̃dur̃ez gɩltɩnɩ,hollow out
159-654,udmu1245,http://concepticon.clld.org/parameters/1501,por̃tɩnɩ,bore
159-649,udmu1245,http://concepticon.clld.org/parameters/1840,lesʸtɩnɩ,build
159-860,udmu1245,http://concepticon.clld.org/parameters/1840,puktɩnɩ,build
159-1180,udmu1245,http://concepticon.clld.org/parameters/1042,lesʸtisʸkisʸ,carpenter
159-100,udmu1245,http://concepticon.clld.org/parameters/1361,tir̃lɩk,tool
159-416,udmu1245,http://concepticon.clld.org/parameters/245,čužon,broom
159-1084,udmu1245,http://concepticon.clld.org/parameters/230,čužɩnɩ,sweep
159-302,udmu1245,http://concepticon.clld.org/parameters/1453,misʸkɩnɩ,wash
159-363,udmu1245,http://concepticon.clld.org/parameters/1487,kisʸtɩnɩ,pour
159-386,udmu1245,http://concepticon.clld.org/parameters/1414,pac̷ʸkaton,"squeeze, wring"
159-683,udmu1245,http://concepticon.clld.org/parameters/1913,pac̷ʸkatɩnɩ,press
159-388,udmu1245,http://concepticon.clld.org/parameters/357,ošɩnɩ,hang up
159-79,udmu1245,http://concepticon.clld.org/parameters/38,valʸɩnɩ,spread out
159-853,udmu1245,http://concepticon.clld.org/parameters/1455,kɩskɩnɩ,pull
159-1090,udmu1245,http://concepticon.clld.org/parameters/214,zoltɩnɩ,stretch
159-331,udmu1245,http://concepticon.clld.org/parameters/214,nuytɩnɩ,stretch
159-165,udmu1245,http://concepticon.clld.org/parameters/1449,zɩr̃anɩ,"rub, wipe"
159-247,udmu1245,http://concepticon.clld.org/parameters/291,kesʸanɩ,"flay, skin"
159-565,udmu1245,http://concepticon.clld.org/parameters/291,nʸiɩnɩ,"flay, skin"
159-239,udmu1245,http://concepticon.clld.org/parameters/1735,kɩskanɩ,tear
159-452,udmu1245,http://concepticon.clld.org/parameters/1735,iškanɩ,tear
159-563,udmu1245,http://concepticon.clld.org/parameters/1437,pilʸɩnɩ,split
159-495,udmu1245,http://concepticon.clld.org/parameters/588,tɩyasʸkem,broken
159-1117,udmu1245,http://concepticon.clld.org/parameters/588,sër̃isʸkem,broken
159-619,udmu1245,http://concepticon.clld.org/parameters/680,tɩyanɩ,break
159-1198,udmu1245,http://concepticon.clld.org/parameters/680,sër̃ɩnɩ,break
159-192,udmu1245,http://concepticon.clld.org/parameters/290,lusyɩnɩ,adze
159-836,udmu1245,http://concepticon.clld.org/parameters/677,tɩr̃,ax
159-1186,udmu1245,http://concepticon.clld.org/parameters/356,kac̷ʸɩ,"scissors, shears"
159-805,udmu1245,http://concepticon.clld.org/parameters/1352,pur̃t,knife
159-144,udmu1245,http://concepticon.clld.org/parameters/1434,bɩškaltɩnɩ,stab
159-36,udmu1245,http://concepticon.clld.org/parameters/155,kor̃anɩ,"chop, hew"
159-618,udmu1245,http://concepticon.clld.org/parameters/355,pic̷ʸiyomɩtɩnɩ,cut down
159-1118,udmu1245,http://concepticon.clld.org/parameters/355,vakc̷ʸiyatɩnɩ,cut down
159-930,udmu1245,http://concepticon.clld.org/parameters/1432,vandɩnɩ,cut
159-871,udmu1245,http://concepticon.clld.org/parameters/1432,šor̃ɩnɩ,cut
159-464,udmu1245,http://concepticon.clld.org/parameters/1432,šɩr̃ɩnɩ,cut
159-258,udmu1245,http://concepticon.clld.org/parameters/354,mɩžganɩ,pound with fist
159-269,udmu1245,http://concepticon.clld.org/parameters/2133,žugɩnɩ,"strike (hit, beat)"
159-374,udmu1245,http://concepticon.clld.org/parameters/760,ger̃d,knot (noun)
159-1189,udmu1245,http://concepticon.clld.org/parameters/1218,gozɩ,"rope, cord"
159-768,udmu1245,http://concepticon.clld.org/parameters/1627,zilʸɩ,chain
159-218,udmu1245,http://concepticon.clld.org/parameters/352,per̃c̷ʸɩnɩ,untie
159-114,udmu1245,http://concepticon.clld.org/parameters/1917,ker̃ttɩnɩ,"tie, bind"
159-1027,udmu1245,http://concepticon.clld.org/parameters/1470,tɩr̃ɩnɩ,fold
159-923,udmu1245,http://concepticon.clld.org/parameters/2004,kuasaltɩnɩ,bend
159-4,udmu1245,http://concepticon.clld.org/parameters/984,užanɩ,work
159-649,udmu1245,http://concepticon.clld.org/parameters/813,lesʸtɩnɩ,"do, make"
159-4,udmu1245,http://concepticon.clld.org/parameters/813,užanɩ,"do, make"
159-927,udmu1245,http://concepticon.clld.org/parameters/641,gubi,mushroom
159-506,udmu1245,http://concepticon.clld.org/parameters/33,pušnʸer̃,nettle
159-830,udmu1245,http://concepticon.clld.org/parameters/348,yad,fish poison (root)
