ID,Language_ID,Feature_ID,Value,Concept
64-1678,lezg1247,http://concepticon.clld.org/parameters/1916,жабрийар,gill
64-1401,lezg1247,http://concepticon.clld.org/parameters/753,школада,pupil
64-1144,lezg1247,http://concepticon.clld.org/parameters/753,кІелзавайди,pupil
64-1266,lezg1247,http://concepticon.clld.org/parameters/1021,тасмал,towel
64-565,lezg1247,http://concepticon.clld.org/parameters/1706,цІусад,eleven
64-461,lezg1247,http://concepticon.clld.org/parameters/266,хъуьруьшар,fishscale
64-1243,lezg1247,http://concepticon.clld.org/parameters/709,тарс гун,teach
64-308,lezg1247,http://concepticon.clld.org/parameters/332,жибиндин йагълух,"handkerchief, rag"
64-1677,lezg1247,http://concepticon.clld.org/parameters/1515,цІуд,ten
64-1382,lezg1247,http://concepticon.clld.org/parameters/213,сирнавдин лув,fin (dorsal)
64-1594,lezg1247,http://concepticon.clld.org/parameters/1929,чирун,study
64-267,lezg1247,http://concepticon.clld.org/parameters/1929,кІелун,study
64-762,lezg1247,http://concepticon.clld.org/parameters/68,суьрет,tattoo
64-454,lezg1247,http://concepticon.clld.org/parameters/227,балугъ,fish
64-340,lezg1247,http://concepticon.clld.org/parameters/1483,кІуьд,nine
64-1594,lezg1247,http://concepticon.clld.org/parameters/504,чирун,learn
64-267,lezg1247,http://concepticon.clld.org/parameters/504,кІелун,learn
64-495,lezg1247,http://concepticon.clld.org/parameters/330,кьилел алукІдай затІ,"headband, headdress"
64-281,lezg1247,http://concepticon.clld.org/parameters/1705,муьжуьд,eight
64-620,lezg1247,http://concepticon.clld.org/parameters/2139,кьиф,"mouse, rat"
64-688,lezg1247,http://concepticon.clld.org/parameters/2139,гьамбардин кьиф,"mouse, rat"
64-497,lezg1247,http://concepticon.clld.org/parameters/1899,акьулсуз,"insane, crazy"
64-904,lezg1247,http://concepticon.clld.org/parameters/1899,дели,"insane, crazy"
64-1057,lezg1247,http://concepticon.clld.org/parameters/770,йапагьан,earring
64-1604,lezg1247,http://concepticon.clld.org/parameters/1704,ирид,seven
64-1599,lezg1247,http://concepticon.clld.org/parameters/309,—,opossum
64-1360,lezg1247,http://concepticon.clld.org/parameters/1518,ахмакь,"foolish, stupid"
64-93,lezg1247,http://concepticon.clld.org/parameters/1518,кІамай,"foolish, stupid"
64-1043,lezg1247,http://concepticon.clld.org/parameters/1518,сефигъ акьулсуз,"foolish, stupid"
64-926,lezg1247,http://concepticon.clld.org/parameters/1860,хат,bead
64-643,lezg1247,http://concepticon.clld.org/parameters/1703,ругуд,six
64-809,lezg1247,http://concepticon.clld.org/parameters/1208,кац,cat
64-745,lezg1247,http://concepticon.clld.org/parameters/698,гзаф акьуллу,wise
64-1133,lezg1247,http://concepticon.clld.org/parameters/1961,гарданлух,necklace
64-1626,lezg1247,http://concepticon.clld.org/parameters/1961,йаха,necklace
64-656,lezg1247,http://concepticon.clld.org/parameters/1961,хтар,necklace
64-385,lezg1247,http://concepticon.clld.org/parameters/493,вад,five
64-373,lezg1247,http://concepticon.clld.org/parameters/1136,кІвалин къуьр,rabbit
64-231,lezg1247,http://concepticon.clld.org/parameters/1754,цам,bracelet
64-1424,lezg1247,http://concepticon.clld.org/parameters/1609,фикир,"idea, notion"
64-953,lezg1247,http://concepticon.clld.org/parameters/1609,къаст,"idea, notion"
64-664,lezg1247,http://concepticon.clld.org/parameters/1500,кьуд,four
64-280,lezg1247,http://concepticon.clld.org/parameters/2009,кицІ,dog
64-100,lezg1247,http://concepticon.clld.org/parameters/1521,хьиз акун,seem
64-110,lezg1247,http://concepticon.clld.org/parameters/1374,тупІал,ring (for finger)
64-1294,lezg1247,http://concepticon.clld.org/parameters/1374,къаш авай тупІал,ring (for finger)
64-1517,lezg1247,http://concepticon.clld.org/parameters/492,пуд,three
64-765,lezg1247,http://concepticon.clld.org/parameters/735,тІиб,owl
64-1027,lezg1247,http://concepticon.clld.org/parameters/735,байкъуш,owl
64-1530,lezg1247,http://concepticon.clld.org/parameters/117,ухшар авун,imitate
64-1127,lezg1247,http://concepticon.clld.org/parameters/117,ухшат-мишун,imitate
64-748,lezg1247,http://concepticon.clld.org/parameters/1029,къаш,jewel
64-1058,lezg1247,http://concepticon.clld.org/parameters/1029,йувелирдин затІ,jewel
64-886,lezg1247,http://concepticon.clld.org/parameters/1498,кьвед,two
64-245,lezg1247,http://concepticon.clld.org/parameters/1853,лиф,dove
64-344,lezg1247,http://concepticon.clld.org/parameters/1853,диши лиф,dove
64-1470,lezg1247,http://concepticon.clld.org/parameters/1932,гиман авун,guess
64-582,lezg1247,http://concepticon.clld.org/parameters/1932,фикир авун,guess
64-1384,lezg1247,http://concepticon.clld.org/parameters/917,безег,"ornament, adornment"
64-419,lezg1247,http://concepticon.clld.org/parameters/917,нехиш,"ornament, adornment"
64-714,lezg1247,http://concepticon.clld.org/parameters/1515,сад,one
64-455,lezg1247,http://concepticon.clld.org/parameters/913,пехъ,crow
64-554,lezg1247,http://concepticon.clld.org/parameters/913,къаргъа,crow
64-1504,lezg1247,http://concepticon.clld.org/parameters/1410,чирхьун,know
64-339,lezg1247,http://concepticon.clld.org/parameters/64,санжах,pin
64-560,lezg1247,http://concepticon.clld.org/parameters/1294,ноль,"zero, nothing"
64-642,lezg1247,http://concepticon.clld.org/parameters/882,туьтуькъуш,parrot
64-1616,lezg1247,http://concepticon.clld.org/parameters/1536,гъавурда гьатун,understand
64-1570,lezg1247,http://concepticon.clld.org/parameters/1536,гъавурда акьун,understand
64-91,lezg1247,http://concepticon.clld.org/parameters/1536,гъавурдик кваз хьун,understand
64-511,lezg1247,http://concepticon.clld.org/parameters/757,седеф,button
64-128,lezg1247,http://concepticon.clld.org/parameters/1264,дегишрун,change
64-891,lezg1247,http://concepticon.clld.org/parameters/1793,кьаркьулув,bat
64-1155,lezg1247,http://concepticon.clld.org/parameters/1890,инанмиш хьун,believe
64-919,lezg1247,http://concepticon.clld.org/parameters/1890,чІалахъ хьун,believe
64-1376,lezg1247,http://concepticon.clld.org/parameters/1851,жибин,pocket
64-99,lezg1247,http://concepticon.clld.org/parameters/1558,ухшар авай,"like, similar"
64-1357,lezg1247,http://concepticon.clld.org/parameters/1185,лекь,vulture
64-1611,lezg1247,http://concepticon.clld.org/parameters/1513,гьисабун,think (= be of the opinion)
64-62,lezg1247,http://concepticon.clld.org/parameters/1151,назик къир,veil
64-6,lezg1247,http://concepticon.clld.org/parameters/1667,тІвекен,hole
64-1270,lezg1247,http://concepticon.clld.org/parameters/307,чинеруг,hawk
64-692,lezg1247,http://concepticon.clld.org/parameters/307,кард,hawk
64-582,lezg1247,http://concepticon.clld.org/parameters/1415,фикир авун,think (= reflect)
64-181,lezg1247,http://concepticon.clld.org/parameters/867,бегьле,glove
64-1550,lezg1247,http://concepticon.clld.org/parameters/1048,цІар,line
64-1357,lezg1247,http://concepticon.clld.org/parameters/1905,лекь,eagle
64-999,lezg1247,http://concepticon.clld.org/parameters/1562,акьул,mind
64-971,lezg1247,http://concepticon.clld.org/parameters/772,чІул,"belt, girdle"
64-150,lezg1247,http://concepticon.clld.org/parameters/1845,шар,"sphere, ball"
64-387,lezg1247,http://concepticon.clld.org/parameters/758,луван ничхир,heron
64-499,lezg1247,http://concepticon.clld.org/parameters/1310,акьуллу,clever
64-756,lezg1247,http://concepticon.clld.org/parameters/1310,акьул авай,clever
64-1070,lezg1247,http://concepticon.clld.org/parameters/1467,окружность,circle
64-1381,lezg1247,http://concepticon.clld.org/parameters/2130,шлйапа,"hat, cap"
64-1662,lezg1247,http://concepticon.clld.org/parameters/950,чайка,seagull
64-188,lezg1247,http://concepticon.clld.org/parameters/2018,къаних,greedy
64-1632,lezg1247,http://concepticon.clld.org/parameters/2018,мискьи,greedy
64-1656,lezg1247,http://concepticon.clld.org/parameters/2018,кІеви,greedy
64-628,lezg1247,http://concepticon.clld.org/parameters/2018,азгъун,greedy
64-75,lezg1247,http://concepticon.clld.org/parameters/875,чекмечи,"shoemaker, cobbler"
64-1487,lezg1247,http://concepticon.clld.org/parameters/1395,элкъвей,round
64-312,lezg1247,http://concepticon.clld.org/parameters/937,нуькІ,bird
64-472,lezg1247,http://concepticon.clld.org/parameters/1548,набут,ugly
64-920,lezg1247,http://concepticon.clld.org/parameters/1548,мешребсуз,ugly
64-578,lezg1247,http://concepticon.clld.org/parameters/850,квадрат,square
64-84,lezg1247,http://concepticon.clld.org/parameters/585,ботинка,boot
64-1350,lezg1247,http://concepticon.clld.org/parameters/539,муг,nest
64-1182,lezg1247,http://concepticon.clld.org/parameters/1427,гуьзел,beautiful
64-194,lezg1247,http://concepticon.clld.org/parameters/1427,гуьрчег,beautiful
64-1119,lezg1247,http://concepticon.clld.org/parameters/1381,туфли,shoe
64-924,lezg1247,http://concepticon.clld.org/parameters/1367,хаш,cross
64-1113,lezg1247,http://concepticon.clld.org/parameters/1360,уьрдег,duck
64-799,lezg1247,http://concepticon.clld.org/parameters/1687,тариф авун,praise
64-462,lezg1247,http://concepticon.clld.org/parameters/329,гуьлуьт,"stocking, sock"
64-997,lezg1247,http://concepticon.clld.org/parameters/329,куьруь кух галай гуьлуьт,"stocking, sock"
64-433,lezg1247,http://concepticon.clld.org/parameters/192,пІипІ,corner
64-687,lezg1247,http://concepticon.clld.org/parameters/1187,къаз,goose
64-206,lezg1247,http://concepticon.clld.org/parameters/381,тахсир кутун,blame
64-1157,lezg1247,http://concepticon.clld.org/parameters/809,шалвар,trousers
64-713,lezg1247,http://concepticon.clld.org/parameters/1318,цицІиб,chicken
64-662,lezg1247,http://concepticon.clld.org/parameters/1071,къармах,hook
64-78,lezg1247,http://concepticon.clld.org/parameters/1293,гъалатІ,"mistake, error"
64-581,lezg1247,http://concepticon.clld.org/parameters/1293,йагъалмишвал,"mistake, error"
64-1331,lezg1247,http://concepticon.clld.org/parameters/328,пешеркай авунвай йубка,grass-skirt
64-1315,lezg1247,http://concepticon.clld.org/parameters/297,патахъ,crooked
64-1494,lezg1247,http://concepticon.clld.org/parameters/1514,верч,hen
64-299,lezg1247,http://concepticon.clld.org/parameters/134,тахсир,fault
64-435,lezg1247,http://concepticon.clld.org/parameters/134,хата,fault
64-149,lezg1247,http://concepticon.clld.org/parameters/134,чІуру кар,fault
64-1120,lezg1247,http://concepticon.clld.org/parameters/1404,дуьз,straight
64-976,lezg1247,http://concepticon.clld.org/parameters/1600,йубка,skirt
64-203,lezg1247,http://concepticon.clld.org/parameters/1511,кІек,"cock, rooster"
64-156,lezg1247,http://concepticon.clld.org/parameters/1390,дуьз тушир,wrong
64-1052,lezg1247,http://concepticon.clld.org/parameters/1390,чІуру,wrong
64-754,lezg1247,http://concepticon.clld.org/parameters/2012,хев,collar
64-200,lezg1247,http://concepticon.clld.org/parameters/1633,къен авачир,flat
64-286,lezg1247,http://concepticon.clld.org/parameters/1633,дайаз,flat
64-64,lezg1247,http://concepticon.clld.org/parameters/265,къуш,fowl
64-1120,lezg1247,http://concepticon.clld.org/parameters/1725,дуьз,"right, correct"
64-1525,lezg1247,http://concepticon.clld.org/parameters/1725,дуьз тир,"right, correct"
64-1246,lezg1247,http://concepticon.clld.org/parameters/1622,перем,shirt
64-295,lezg1247,http://concepticon.clld.org/parameters/193,кьери,shallow
64-678,lezg1247,http://concepticon.clld.org/parameters/890,къатир,mule
64-658,lezg1247,http://concepticon.clld.org/parameters/1292,пис,bad
64-372,lezg1247,http://concepticon.clld.org/parameters/1292,усал,bad
64-424,lezg1247,http://concepticon.clld.org/parameters/1292,бегьемсуз,bad
64-452,lezg1247,http://concepticon.clld.org/parameters/603,палту,coat
64-536,lezg1247,http://concepticon.clld.org/parameters/1862,лам,"ass, donkey"
64-274,lezg1247,http://concepticon.clld.org/parameters/1593,дерин,deep
64-1228,lezg1247,http://concepticon.clld.org/parameters/1035,хъсан,good
64-1099,lezg1247,http://concepticon.clld.org/parameters/474,блушка,woman's dress
64-1442,lezg1247,http://concepticon.clld.org/parameters/1400,шуькІуь,thin (in dimension)
64-882,lezg1247,http://concepticon.clld.org/parameters/1647,тай,"foal, colt"
64-998,lezg1247,http://concepticon.clld.org/parameters/1528,гъил къачун,forgive
64-1102,lezg1247,http://concepticon.clld.org/parameters/1528,багъишламишун,forgive
64-322,lezg1247,http://concepticon.clld.org/parameters/327,пончо,poncho
64-1001,lezg1247,http://concepticon.clld.org/parameters/1244,йацІу,thick (in dimension)
64-347,lezg1247,http://concepticon.clld.org/parameters/938,хвар,mare
64-594,lezg1247,http://concepticon.clld.org/parameters/13,авачирди лугьун,deceit
64-690,lezg1247,http://concepticon.clld.org/parameters/326,плащ,cloak
64-1146,lezg1247,http://concepticon.clld.org/parameters/1267,гуьтІуь,narrow
64-977,lezg1247,http://concepticon.clld.org/parameters/936,айгъур,stallion
64-864,lezg1247,http://concepticon.clld.org/parameters/601,таб авун,"lie, tell lies"
64-360,lezg1247,http://concepticon.clld.org/parameters/601,тапаррун,"lie, tell lies"
64-1390,lezg1247,http://concepticon.clld.org/parameters/157,ранг,dye
64-845,lezg1247,http://concepticon.clld.org/parameters/1243,гьйаркьуь,"wide, broad"
64-1345,lezg1247,http://concepticon.clld.org/parameters/615,балкІан,horse (equine)
64-1241,lezg1247,http://concepticon.clld.org/parameters/1657,халис,true
64-1195,lezg1247,http://concepticon.clld.org/parameters/1657,гьакъикъи,true
64-52,lezg1247,http://concepticon.clld.org/parameters/1161,гъал,thread
64-726,lezg1247,http://concepticon.clld.org/parameters/1645,куьруь,short
64-1268,lezg1247,http://concepticon.clld.org/parameters/1972,бацІи,kid
64-355,lezg1247,http://concepticon.clld.org/parameters/100,вафалу,faithful
64-1531,lezg1247,http://concepticon.clld.org/parameters/278,риб,awl
64-205,lezg1247,http://concepticon.clld.org/parameters/711,кьакьан,tall
64-663,lezg1247,http://concepticon.clld.org/parameters/264,кьун,he-goat
64-441,lezg1247,http://concepticon.clld.org/parameters/1092,умуд кутун,hope
64-1358,lezg1247,http://concepticon.clld.org/parameters/1092,умудлу хьун,hope
64-140,lezg1247,http://concepticon.clld.org/parameters/1382,раб,needle
64-589,lezg1247,http://concepticon.clld.org/parameters/1203,йаргъи,long
64-1359,lezg1247,http://concepticon.clld.org/parameters/1502,цІегь,goat
64-1543,lezg1247,http://concepticon.clld.org/parameters/1750,хкйагъун,choose
64-165,lezg1247,http://concepticon.clld.org/parameters/1750,хкудун,choose
64-683,lezg1247,http://concepticon.clld.org/parameters/1457,цун,sew
64-89,lezg1247,http://concepticon.clld.org/parameters/1457,цвалар авун,sew
64-189,lezg1247,http://concepticon.clld.org/parameters/1246,гъвечІи,"small, little"
64-388,lezg1247,http://concepticon.clld.org/parameters/1337,вак,pig
64-857,lezg1247,http://concepticon.clld.org/parameters/1784,мурад,"desire, want"
64-341,lezg1247,http://concepticon.clld.org/parameters/1784,кІани кар (затІ),"desire, want"
64-1491,lezg1247,http://concepticon.clld.org/parameters/1784,кІан хьун,"desire, want"
64-183,lezg1247,http://concepticon.clld.org/parameters/1787,гам храдай тарар,loom
64-102,lezg1247,http://concepticon.clld.org/parameters/1787,парча храдай тарар,loom
64-1400,lezg1247,http://concepticon.clld.org/parameters/1202,еке,"large, big"
64-1592,lezg1247,http://concepticon.clld.org/parameters/1351,диши вак,sow (2)
64-14,lezg1247,http://concepticon.clld.org/parameters/1351,дидевак,sow (2)
64-435,lezg1247,http://concepticon.clld.org/parameters/1810,хата,danger
64-46,lezg1247,http://concepticon.clld.org/parameters/1810,хатавал,danger
64-477,lezg1247,http://concepticon.clld.org/parameters/1810,къурхувал,danger
64-225,lezg1247,http://concepticon.clld.org/parameters/133,хурун,weave
64-388,lezg1247,http://concepticon.clld.org/parameters/1348,вак,boar
64-394,lezg1247,http://concepticon.clld.org/parameters/1348,къабан,boar
64-501,lezg1247,http://concepticon.clld.org/parameters/81,къакъайар,"span, fathom"
64-1261,lezg1247,http://concepticon.clld.org/parameters/781,кичІ,"fear, fright"
64-1290,lezg1247,http://concepticon.clld.org/parameters/781,кичІевал,"fear, fright"
64-1252,lezg1247,http://concepticon.clld.org/parameters/277,тупучІ,spindle
64-1300,lezg1247,http://concepticon.clld.org/parameters/1506,алцумун,measure
64-202,lezg1247,http://concepticon.clld.org/parameters/820,кІел,lamb
64-85,lezg1247,http://concepticon.clld.org/parameters/3,жуьрэтлу,brave
64-1044,lezg1247,http://concepticon.clld.org/parameters/3,уьтквем,brave
64-1327,lezg1247,http://concepticon.clld.org/parameters/3,викІегь,brave
64-1151,lezg1247,http://concepticon.clld.org/parameters/3,дирибаш,brave
64-508,lezg1247,http://concepticon.clld.org/parameters/121,гъал авун,spin
64-66,lezg1247,http://concepticon.clld.org/parameters/121,гъалариз,spin
64-1273,lezg1247,http://concepticon.clld.org/parameters/121,звер гун,spin
64-1552,lezg1247,http://concepticon.clld.org/parameters/479,экъечІун,grow
64-180,lezg1247,http://concepticon.clld.org/parameters/479,акьалтун,grow
64-484,lezg1247,http://concepticon.clld.org/parameters/479,чІехи хьун,grow
64-752,lezg1247,http://concepticon.clld.org/parameters/1345,хеб,ewe
64-1095,lezg1247,http://concepticon.clld.org/parameters/1779,жуьрэтлу кас,dare
64-408,lezg1247,http://concepticon.clld.org/parameters/1779,уьткем кас,dare
64-1585,lezg1247,http://concepticon.clld.org/parameters/1779,викІегь кас,dare
64-1405,lezg1247,http://concepticon.clld.org/parameters/1779,дирибаш кас,dare
64-928,lezg1247,http://concepticon.clld.org/parameters/629,хам,leather
64-963,lezg1247,http://concepticon.clld.org/parameters/1595,кьиблепад,south
64-428,lezg1247,http://concepticon.clld.org/parameters/1344,гьер,ram
64-908,lezg1247,http://concepticon.clld.org/parameters/174,дамах гвай,proud
64-622,lezg1247,http://concepticon.clld.org/parameters/174,такабур,proud
64-1399,lezg1247,http://concepticon.clld.org/parameters/174,такабурлу,proud
64-88,lezg1247,http://concepticon.clld.org/parameters/1598,кефер пад,north
64-392,lezg1247,http://concepticon.clld.org/parameters/580,расай хам,fur
64-932,lezg1247,http://concepticon.clld.org/parameters/580,хаз,fur
64-752,lezg1247,http://concepticon.clld.org/parameters/1331,хеб,sheep
64-900,lezg1247,http://concepticon.clld.org/parameters/1776,руьгъуьвал,shame (noun)
64-1220,lezg1247,http://concepticon.clld.org/parameters/1776,ар-айиб,shame (noun)
64-252,lezg1247,http://concepticon.clld.org/parameters/1776,айиб,shame (noun)
64-244,lezg1247,http://concepticon.clld.org/parameters/325,лит,felt
64-1393,lezg1247,http://concepticon.clld.org/parameters/1817,рагъакІидай пад,west
64-766,lezg1247,http://concepticon.clld.org/parameters/1989,дана,calf
64-712,lezg1247,http://concepticon.clld.org/parameters/40,ихтибарсузвал,"envy, jealousy"
