ID,Language_ID,Feature_ID,Value,Concept
402-97,sout2746,http://concepticon.clld.org/parameters/907,khon.3 kɛ:.2,old woman
402-348,sout2746,http://concepticon.clld.org/parameters/705,khɨn.4 bon.2,go up
402-386,sout2746,http://concepticon.clld.org/parameters/1940,ja:m.3,"guard, sentinel"
402-679,sout2746,http://concepticon.clld.org/parameters/107,la:ŋ.3 saŋ.1 hɔ:n.1,"omen, portent"
402-249,sout2746,http://concepticon.clld.org/parameters/1792,lɛ:ŋ.3 hɔk.8,perjury
402-533,sout2746,http://concepticon.clld.org/parameters/307,iaw.1 ̃ jiaw.1,hawk
402-531,sout2746,http://concepticon.clld.org/parameters/1072,nak.4 tho:t.4,"captive, prisoner"
402-794,sout2746,http://concepticon.clld.org/parameters/1950,tɔn.6 ma:j.7 cha.3 nit.4 nɨŋ.3,beech
402-1250,sout2746,http://concepticon.clld.org/parameters/1585,nɔ:n.3 lap.8,sleep
402-884,sout2746,http://concepticon.clld.org/parameters/412,thɨ:.1,carry-in-hand
402-1341,sout2746,http://concepticon.clld.org/parameters/412,hiw.5,carry-in-hand
402-536,sout2746,http://concepticon.clld.org/parameters/1003,ʔa.3 nu.4 ja:t.4,"let, permit"
402-788,sout2746,http://concepticon.clld.org/parameters/584,ja:k.4,difficult
402-1146,sout2746,http://concepticon.clld.org/parameters/584,jaŋ.3 ʔap.3 pa.3 sak.8,difficult
402-906,sout2746,http://concepticon.clld.org/parameters/1283,wan.3 ni:.3,today
402-1064,sout2746,http://concepticon.clld.org/parameters/506,kha:w.5 pho:t.4,"maize, corn"
402-1034,sout2746,http://concepticon.clld.org/parameters/506,khoŋ.3,"maize, corn"
402-498,sout2746,http://concepticon.clld.org/parameters/695,paj.2,go
402-411,sout2746,http://concepticon.clld.org/parameters/1598,nɨa.1,north
402-363,sout2746,http://concepticon.clld.org/parameters/745,hiŋ.5,shelf
402-246,sout2746,http://concepticon.clld.org/parameters/86,klɛ:n.2,"sieve, strain"
402-1067,sout2746,http://concepticon.clld.org/parameters/804,mɔt.4 lu:k.4,womb
402-1264,sout2746,http://concepticon.clld.org/parameters/890,lɔ:.4,mule
402-143,sout2746,http://concepticon.clld.org/parameters/1496,ja:.4,grandmother
402-636,sout2746,http://concepticon.clld.org/parameters/1496,mɛ:.4 tha:w.1,grandmother
402-1295,sout2746,http://concepticon.clld.org/parameters/1137,tha.3 wa:n.3 mak.8,4-465
402-372,sout2746,http://concepticon.clld.org/parameters/1137,ru:.3 wa:n.3,4-465
402-137,sout2746,http://concepticon.clld.org/parameters/834,wa:n.3,buttocks
402-473,sout2746,http://concepticon.clld.org/parameters/1745,sa.3 pho:k.4,hip
402-161,sout2746,http://concepticon.clld.org/parameters/1681,ʔe:w.9,waist
402-1065,sout2746,http://concepticon.clld.org/parameters/46,khwa:n.4,hollow out
402-1383,sout2746,http://concepticon.clld.org/parameters/1991,lam.3 saj.5,"intestines, guts"
402-892,sout2746,http://concepticon.clld.org/parameters/328,ka.3 po:ŋ.2 ja:.5,grass-skirt
402-97,sout2746,http://concepticon.clld.org/parameters/406,khon.3 kɛ:.2,old man
402-938,sout2746,http://concepticon.clld.org/parameters/1889,lɔ:p.4 wa:ŋ.3 phlə:ŋ.3,arson
402-1019,sout2746,http://concepticon.clld.org/parameters/822,thaw.3 laj.3,how many?
402-139,sout2746,http://concepticon.clld.org/parameters/1696,jɔ:m.3 phɛ:.3,surrender
402-1254,sout2746,http://concepticon.clld.org/parameters/1635,chɨa.4 faŋ.3,obey
402-1191,sout2746,http://concepticon.clld.org/parameters/758,nɔk.4 sa:.1,heron
402-722,sout2746,http://concepticon.clld.org/parameters/1905,nɔk.4 ʔin.4 si:.3,eagle
402-857,sout2746,http://concepticon.clld.org/parameters/686,ŋa:j.4,easy
402-662,sout2746,http://concepticon.clld.org/parameters/1629,wan.3 jen.3,evening
402-497,sout2746,http://concepticon.clld.org/parameters/1314,ŋiap.4,"quiet, silence"
402-764,sout2746,http://concepticon.clld.org/parameters/1817,tha:.4 pla:j.2 ti:n.2,west
402-1014,sout2746,http://concepticon.clld.org/parameters/1519,wiŋ.4,run
402-133,sout2746,http://concepticon.clld.org/parameters/1501,cɔʔ.4,bore
402-1225,sout2746,http://concepticon.clld.org/parameters/1501,chaj.3,bore
402-66,sout2746,http://concepticon.clld.org/parameters/60,kha:w.5 ʔo:t.1,oats
402-867,sout2746,http://concepticon.clld.org/parameters/1273,thian.3,candle
402-1284,sout2746,http://concepticon.clld.org/parameters/1600,ka.3 po:ŋ.2,skirt
402-1003,sout2746,http://concepticon.clld.org/parameters/275,lit.4,peel
402-1115,sout2746,http://concepticon.clld.org/parameters/819,phuŋ.3,stomach
402-1411,sout2746,http://concepticon.clld.org/parameters/819,ka.3 phɔ.4,stomach
402-792,sout2746,http://concepticon.clld.org/parameters/1862,la:.3,"ass, donkey"
402-1252,sout2746,http://concepticon.clld.org/parameters/1383,po:.2,grandfather
402-154,sout2746,http://concepticon.clld.org/parameters/1383,phɔ:.4 tha:w.1,grandfather
402-110,sout2746,http://concepticon.clld.org/parameters/1005,fa:.7 fɛ:t.8,twins
402-74,sout2746,http://concepticon.clld.org/parameters/1006,ʔit.4,brick
402-334,sout2746,http://concepticon.clld.org/parameters/1640,phi:.4 nɔ:ŋ.7,sibling
402-1321,sout2746,http://concepticon.clld.org/parameters/950,nɔk.4 na:ŋ.3 nuan.3,seagull
402-608,sout2746,http://concepticon.clld.org/parameters/1150,fa:.7 rɔ:ŋ.7 lɔ:ŋ.7,thunder
402-715,sout2746,http://concepticon.clld.org/parameters/1761,nɔ:ŋ.7 sa:w.1,younger sister
402-597,sout2746,http://concepticon.clld.org/parameters/1758,phi:.4 sa:w.1,older sister
402-476,sout2746,http://concepticon.clld.org/parameters/1744,ma:m.4,spleen
402-1148,sout2746,http://concepticon.clld.org/parameters/1983,klon.2,snore
402-241,sout2746,http://concepticon.clld.org/parameters/2009,ma:.1,dog
402-1335,sout2746,http://concepticon.clld.org/parameters/1807,ka:ŋ.2 wan.3,afternoon
402-572,sout2746,http://concepticon.clld.org/parameters/1807,wan.3 cha:j.4,afternoon
402-217,sout2746,http://concepticon.clld.org/parameters/1175,phi:.1,"ghost, phantom"
402-354,sout2746,http://concepticon.clld.org/parameters/1175,pi:.2 sa:t.8,"ghost, phantom"
402-471,sout2746,http://concepticon.clld.org/parameters/489,taj.9,kidney
402-353,sout2746,http://concepticon.clld.org/parameters/366,jo:k.9 je:k.9,limp
402-1180,sout2746,http://concepticon.clld.org/parameters/937,nɔk.4,bird
402-851,sout2746,http://concepticon.clld.org/parameters/421,thɔj.1,retreat
402-526,sout2746,http://concepticon.clld.org/parameters/1128,kham.3 saŋ.1,"command, order"
402-416,sout2746,http://concepticon.clld.org/parameters/643,tɔŋ.6 ka:n.2,"need, necessity"
402-238,sout2746,http://concepticon.clld.org/parameters/101,ʔo:.3 lɔt.9,boast
402-1222,sout2746,http://concepticon.clld.org/parameters/1776,ʔa:j.2,shame (noun)
402-612,sout2746,http://concepticon.clld.org/parameters/377,siaŋ.1 daŋ.2,loud
402-538,sout2746,http://concepticon.clld.org/parameters/12,wan.3 thiaŋ.4,"noon, midday"
402-1090,sout2746,http://concepticon.clld.org/parameters/1793,kha:ŋ.4 kha:w.4,bat
402-840,sout2746,http://concepticon.clld.org/parameters/1877,tha:.4 hua.1 nɔ:n.3,east
402-1177,sout2746,http://concepticon.clld.org/parameters/1443,də:n.3,walk
402-365,sout2746,http://concepticon.clld.org/parameters/23,kha:w.5 la:j.3,rye
402-947,sout2746,http://concepticon.clld.org/parameters/1897,chuaj.4 lɨa.1,"help, aid"
402-584,sout2746,http://concepticon.clld.org/parameters/2131,ta:j.6,"lamp, torch"
402-1108,sout2746,http://concepticon.clld.org/parameters/2012,khɔ:.3 sɨa.5,collar
402-1325,sout2746,http://concepticon.clld.org/parameters/1833,kha:w.5 jen.3,supper
402-431,sout2746,http://concepticon.clld.org/parameters/1224,tap.9,liver
402-60,sout2746,http://concepticon.clld.org/parameters/1647,lock.4 ma:.4 tua.2 pho:.5,"foal, colt"
402-1269,sout2746,http://concepticon.clld.org/parameters/1647,lo:k.4 ma:.7,"foal, colt"
402-88,sout2746,http://concepticon.clld.org/parameters/1647,lo:k.4 la:.3,"foal, colt"
402-981,sout2746,http://concepticon.clld.org/parameters/1853,nɔk.4 khaw.1,dove
402-117,sout2746,http://concepticon.clld.org/parameters/757,luk.4 dum.2,button
402-4,sout2746,http://concepticon.clld.org/parameters/2255,phɔ:.4 phua.1,father-in-law (of a man)
402-589,sout2746,http://concepticon.clld.org/parameters/711,su:ŋ.1,tall
402-646,sout2746,http://concepticon.clld.org/parameters/415,hi:p.8,carry-underarm
402-219,sout2746,http://concepticon.clld.org/parameters/1263,phi:.4,sister
402-350,sout2746,http://concepticon.clld.org/parameters/6,phɛn.1 din.2 waj.1,earthquake
402-1255,sout2746,http://concepticon.clld.org/parameters/1760,nɔ:ŋ.7 ba:w.2,younger brother
402-1070,sout2746,http://concepticon.clld.org/parameters/1759,phi:.4 ha:w.2,older brother
402-1188,sout2746,http://concepticon.clld.org/parameters/1902,hak.9 laŋ.1,betray
402-692,sout2746,http://concepticon.clld.org/parameters/688,pɔ:t.9,lung
402-1025,sout2746,http://concepticon.clld.org/parameters/2138,na:ŋ.3 ma:j.7,"fairy, elf"
402-420,sout2746,http://concepticon.clld.org/parameters/2138,the:w.3 wa:.3 da:.2,"fairy, elf"
402-578,sout2746,http://concepticon.clld.org/parameters/1330,pɔŋ.6 kan.2,defend
402-1290,sout2746,http://concepticon.clld.org/parameters/953,khom.1 khɨ:n.1,rape
402-3,sout2746,http://concepticon.clld.org/parameters/384,khon.3 phi.3 se:t.8,freeman
402-152,sout2746,http://concepticon.clld.org/parameters/1192,khu:.1,threaten
402-1258,sout2746,http://concepticon.clld.org/parameters/1841,soŋ.1 saj.1,suspect
402-185,sout2746,http://concepticon.clld.org/parameters/2254,phɔ:.4 ta:.2,father-in-law (of a woman)
402-553,sout2746,http://concepticon.clld.org/parameters/40,hɨŋ.1 sa:.1,"envy, jealousy"
402-845,sout2746,http://concepticon.clld.org/parameters/1811,siaŋ.1,"sound, noise"
402-49,sout2746,http://concepticon.clld.org/parameters/1339,hua.1 cha:w.4,morning
402-1220,sout2746,http://concepticon.clld.org/parameters/417,sa:m.1 hon.1,three times
402-127,sout2746,http://concepticon.clld.org/parameters/1867,ta:ŋ.2,coin
402-307,sout2746,http://concepticon.clld.org/parameters/1879,tɛn.6 lam.3,dance
402-951,sout2746,http://concepticon.clld.org/parameters/1840,sa:ŋ.5,build
402-832,sout2746,http://concepticon.clld.org/parameters/932,kha:w.5 ba:.4 le:.3,barley
402-196,sout2746,http://concepticon.clld.org/parameters/1775,to.8,table
402-511,sout2746,http://concepticon.clld.org/parameters/1622,sɨa.5 chə:t.8,shirt
402-714,sout2746,http://concepticon.clld.org/parameters/1833,kha:w.5 wan.3 jen.3,dinner
402-232,sout2746,http://concepticon.clld.org/parameters/1223,hua.1 caj.2,heart
402-619,sout2746,http://concepticon.clld.org/parameters/876,woŋ.3 kho:ŋ.4,arch
402-530,sout2746,http://concepticon.clld.org/parameters/938,ma:.4 tua.2 mia.3,mare
402-696,sout2746,http://concepticon.clld.org/parameters/389,saj.3,fish trap
402-219,sout2746,http://concepticon.clld.org/parameters/1262,phi:.4,brother
402-1242,sout2746,http://concepticon.clld.org/parameters/2125,hin.1,"stone, rock"
402-1185,sout2746,http://concepticon.clld.org/parameters/1135,thi:p.8,kick
402-347,sout2746,http://concepticon.clld.org/parameters/2137,mɛ:.3 mɔt.9 mɔ:.1 phi:.1,"sorcerer, witch"
402-1124,sout2746,http://concepticon.clld.org/parameters/902,pen.2 chu:.3,adultery
402-467,sout2746,http://concepticon.clld.org/parameters/722,co:m.2 ti:.2,attack
402-1230,sout2746,http://concepticon.clld.org/parameters/255,khon.3 cha:j.4,servant
402-158,sout2746,http://concepticon.clld.org/parameters/9,pa.3 ka:t.4,announce
402-1216,sout2746,http://concepticon.clld.org/parameters/729,hua.1 luŋ.4,dawn
402-665,sout2746,http://concepticon.clld.org/parameters/1308,maj.7 nɛ:.4 caj.2,doubt
402-315,sout2746,http://concepticon.clld.org/parameters/1942,khɛ:.4,near (adv)
402-735,sout2746,http://concepticon.clld.org/parameters/1942,klaj.2,near (adv)
402-724,sout2746,http://concepticon.clld.org/parameters/1559,bia.2,money
402-312,sout2746,http://concepticon.clld.org/parameters/1829,do:t.9,"jump, leap"
402-836,sout2746,http://concepticon.clld.org/parameters/1042,cha:ŋ.4 ma:j.7,carpenter
402-50,sout2746,http://concepticon.clld.org/parameters/791,khon.3 pɛ:k.4 na:.5,stranger
402-47,sout2746,http://concepticon.clld.org/parameters/1077,kha:w.5 sa:.1 li:.3,wheat
402-945,sout2746,http://concepticon.clld.org/parameters/1476,ka:w.3 ʔi:.6,chair
402-1371,sout2746,http://concepticon.clld.org/parameters/603,sɨa.5 khlum.3,coat
402-155,sout2746,http://concepticon.clld.org/parameters/630,sɛ:ŋ.1 dɛ:t.4,light (noun)
402-70,sout2746,http://concepticon.clld.org/parameters/768,kha:w.5 wan.3 thiaŋ.4,lunch
402-129,sout2746,http://concepticon.clld.org/parameters/1838,sa.3 dɨ:.2,navel
402-1363,sout2746,http://concepticon.clld.org/parameters/1801,tha:.3 ja:t.7,offspring (son or daughter)
402-255,sout2746,http://concepticon.clld.org/parameters/1801,lo:k.4,offspring (son or daughter)
402-711,sout2746,http://concepticon.clld.org/parameters/1435,la:.4 sat.8,hunt
402-1001,sout2746,http://concepticon.clld.org/parameters/867,thuŋ.1 mɨ:.3,glove
402-1037,sout2746,http://concepticon.clld.org/parameters/1803,ma:j.7,wood
402-453,sout2746,http://concepticon.clld.org/parameters/1361,kh(l)ɨaŋ.4 mɨ:.3,tool
402-7,sout2746,http://concepticon.clld.org/parameters/806,pha:.5 hom.1,blanket
402-1145,sout2746,http://concepticon.clld.org/parameters/1044,mɔ:n.1,pillow
402-550,sout2746,http://concepticon.clld.org/parameters/392,kha:.3 tha:.1,"magic, witchcraft, sorcery"
402-220,sout2746,http://concepticon.clld.org/parameters/845,kha:t.4 ta.3 kam.2,murder
402-578,sout2746,http://concepticon.clld.org/parameters/1550,pɔŋ.6 kan.2,"hinder, prevent"
402-1303,sout2746,http://concepticon.clld.org/parameters/2013,jɨa.1,bait
402-1299,sout2746,http://concepticon.clld.org/parameters/782,lɔp.4 na.4,defeat
402-843,sout2746,http://concepticon.clld.org/parameters/812,tha:t.4,slave
402-596,sout2746,http://concepticon.clld.org/parameters/180,liak.4,call (=name)
402-977,sout2746,http://concepticon.clld.org/parameters/860,sa:.5 he:t.4,cause
402-192,sout2746,http://concepticon.clld.org/parameters/82,mo:.3 ho:.1,anger
402-580,sout2746,http://concepticon.clld.org/parameters/1608,faŋ.3,listen
402-1122,sout2746,http://concepticon.clld.org/parameters/1233,kla:ŋ.2 khɨ:n.3,night
402-1407,sout2746,http://concepticon.clld.org/parameters/1859,ʔan.2 dap.9 thi:.4 sa:m.1,third
402-362,sout2746,http://concepticon.clld.org/parameters/244,sa:j.7,left (side)
402-618,sout2746,http://concepticon.clld.org/parameters/1324,lɨ:n.4,"slide, slip"
402-1179,sout2746,http://concepticon.clld.org/parameters/605,mɛt.4 kha:w.5,"grain (barley, oats etc)"
402-77,sout2746,http://concepticon.clld.org/parameters/1663,tiaŋ.4 nɔ:n.3,bed
402-1377,sout2746,http://concepticon.clld.org/parameters/474,sɨa.5 pha:.5 khon.3 jiŋ.1,woman's dress
402-653,sout2746,http://concepticon.clld.org/parameters/1322,kha:w.5 cha:w.7,breakfast
402-1392,sout2746,http://concepticon.clld.org/parameters/154,taw.6 nom.3,udder
402-1030,sout2746,http://concepticon.clld.org/parameters/1357,lo:k.4 sa:w.1,daughter
402-672,sout2746,http://concepticon.clld.org/parameters/936,ma:.4 tua.2 pho:.5,stallion
402-835,sout2746,http://concepticon.clld.org/parameters/906,ton.6 ma:j.7,tree (cf 08.600)
402-804,sout2746,http://concepticon.clld.org/parameters/296,mɔ:p.8,crouch
402-1193,sout2746,http://concepticon.clld.org/parameters/66,khuk.4 khaw.1,kneel
402-893,sout2746,http://concepticon.clld.org/parameters/796,hua.1 nom.3,"nipple, teat"
402-205,sout2746,http://concepticon.clld.org/parameters/327,pha:.5 khum.3,poncho
402-67,sout2746,http://concepticon.clld.org/parameters/783,na.4,victory
402-1119,sout2746,http://concepticon.clld.org/parameters/383,ca:w.6 na:j.3,master
402-717,sout2746,http://concepticon.clld.org/parameters/1920,fan.1,dream
402-596,sout2746,http://concepticon.clld.org/parameters/1084,liak.4,call (=summon)
402-677,sout2746,http://concepticon.clld.org/parameters/1162,taŋ.6 caj.2,"intention, purpose"
402-482,sout2746,http://concepticon.clld.org/parameters/1607,kiat.9,hate
402-263,sout2746,http://concepticon.clld.org/parameters/1408,da:j.6 jin.3,hear
402-318,sout2746,http://concepticon.clld.org/parameters/1260,wan.3,day
402-1205,sout2746,http://concepticon.clld.org/parameters/1019,khwa:.1,right (side)
402-850,sout2746,http://concepticon.clld.org/parameters/96,kha:n.3,"creep, crawl"
402-284,sout2746,http://concepticon.clld.org/parameters/326,khlum.3,cloak
402-1384,sout2746,http://concepticon.clld.org/parameters/611,kha:w.5,"crop, harvest"
