ID,Language_ID,Feature_ID,Value,Concept
275-408,esee1248,http://concepticon.clld.org/parameters/1313,baʔi,moon
275-395,esee1248,http://concepticon.clld.org/parameters/1430,čiče,star
275-254,esee1248,http://concepticon.clld.org/parameters/1654,poxexe,lightning
275-369,esee1248,http://concepticon.clld.org/parameters/1150,kwehi,thunder
275-298,esee1248,http://concepticon.clld.org/parameters/2007,ka'aa,lightning (as striking)
275-56,esee1248,http://concepticon.clld.org/parameters/858,ena-ʔai,storm
275-134,esee1248,http://concepticon.clld.org/parameters/1733,ešixe,rainbow
275-553,esee1248,http://concepticon.clld.org/parameters/630,e-dedo-xi,light (noun)
275-152,esee1248,http://concepticon.clld.org/parameters/11,e-dedo-xi ča'ma,darkness
275-421,esee1248,http://concepticon.clld.org/parameters/1388,e-šawa,"shade, shadow"
275-392,esee1248,http://concepticon.clld.org/parameters/1977,e-šioo,dew
275-115,esee1248,http://concepticon.clld.org/parameters/27,beni,air
275-115,esee1248,http://concepticon.clld.org/parameters/960,beni,wind
275-496,esee1248,http://concepticon.clld.org/parameters/1489,bo,cloud
275-472,esee1248,http://concepticon.clld.org/parameters/658,e-'na,rain (noun)
275-449,esee1248,http://concepticon.clld.org/parameters/221,kwaki,fire
275-427,esee1248,http://concepticon.clld.org/parameters/778,wičača,smoke (noun)
275-424,esee1248,http://concepticon.clld.org/parameters/646,powi,ashes
275-208,esee1248,http://concepticon.clld.org/parameters/141,kwakwa-kwe,burn (vb trans)
275-330,esee1248,http://concepticon.clld.org/parameters/1428,hihi-kwe,burn (vb intrans)
275-278,esee1248,http://concepticon.clld.org/parameters/737,kwa'ki-kwakwa-kwe,"light, kindle, ignite"
275-249,esee1248,http://concepticon.clld.org/parameters/127,čio-kwe,extinguish
275-33,esee1248,http://concepticon.clld.org/parameters/1133,čikwi,match (noun)
275-449,esee1248,http://concepticon.clld.org/parameters/10,kwaki,firewood
275-86,esee1248,http://concepticon.clld.org/parameters/1188,kwaki-koxa-ša,charcoal
275-381,esee1248,http://concepticon.clld.org/parameters/683,ese exa,"person, human being"
275-180,esee1248,http://concepticon.clld.org/parameters/683,dexa,"person, human being"
275-180,esee1248,http://concepticon.clld.org/parameters/1554,dexa,man (vs. woman)
275-213,esee1248,http://concepticon.clld.org/parameters/962,e-pona,woman
275-452,esee1248,http://concepticon.clld.org/parameters/1366,dexa šoi,boy
275-116,esee1248,http://concepticon.clld.org/parameters/1646,dexa pahi,girl
275-158,esee1248,http://concepticon.clld.org/parameters/77,epona e-šoi,young woman (adolescent)
275-274,esee1248,http://concepticon.clld.org/parameters/1304,dexa sisi,child
275-487,esee1248,http://concepticon.clld.org/parameters/1304,čawa,child
275-91,esee1248,http://concepticon.clld.org/parameters/1289,e-bakwa,"infant, baby"
275-284,esee1248,http://concepticon.clld.org/parameters/1200,e-yawe,husband
275-268,esee1248,http://concepticon.clld.org/parameters/1199,e-wana-se,wife
275-205,esee1248,http://concepticon.clld.org/parameters/203,wana-kwe,marry
275-321,esee1248,http://concepticon.clld.org/parameters/1217,kaka,father
275-151,esee1248,http://concepticon.clld.org/parameters/1217,iča,father
275-548,esee1248,http://concepticon.clld.org/parameters/1216,nai,mother
275-284,esee1248,http://concepticon.clld.org/parameters/424,e-yawe,married man
275-268,esee1248,http://concepticon.clld.org/parameters/426,e-wana-se,married woman
275-383,esee1248,http://concepticon.clld.org/parameters/1620,bakwa dexa,son
275-459,esee1248,http://concepticon.clld.org/parameters/1357,bakwa-'se,daughter
275-295,esee1248,http://concepticon.clld.org/parameters/1262,doe,brother
275-95,esee1248,http://concepticon.clld.org/parameters/1759,nono,older brother
275-487,esee1248,http://concepticon.clld.org/parameters/1760,čawa,younger brother
275-97,esee1248,http://concepticon.clld.org/parameters/1263,xoʔi,sister
275-414,esee1248,http://concepticon.clld.org/parameters/1758,'ʔaʔia-se,older sister
275-179,esee1248,http://concepticon.clld.org/parameters/1761,šewe,younger sister
275-441,esee1248,http://concepticon.clld.org/parameters/1005,beka-'ha,twins
275-82,esee1248,http://concepticon.clld.org/parameters/1383,baba,grandfather
275-549,esee1248,http://concepticon.clld.org/parameters/406,e-čii,old man
275-361,esee1248,http://concepticon.clld.org/parameters/1496,ʔano,grandmother
275-325,esee1248,http://concepticon.clld.org/parameters/907,e-pona-čii,old woman
275-338,esee1248,http://concepticon.clld.org/parameters/1618,osekwa,grandson
275-338,esee1248,http://concepticon.clld.org/parameters/1619,osekwa,granddaughter
275-321,esee1248,http://concepticon.clld.org/parameters/1327,kaka,uncle
275-151,esee1248,http://concepticon.clld.org/parameters/1327,iča,uncle
275-485,esee1248,http://concepticon.clld.org/parameters/1984,toto,mother's brother
275-321,esee1248,http://concepticon.clld.org/parameters/1985,kaka,father's brother
275-151,esee1248,http://concepticon.clld.org/parameters/1985,iča,father's brother
275-548,esee1248,http://concepticon.clld.org/parameters/1272,nai,aunt
275-548,esee1248,http://concepticon.clld.org/parameters/171,nai,mother's sister
275-53,esee1248,http://concepticon.clld.org/parameters/170,nene,father's sister
275-487,esee1248,http://concepticon.clld.org/parameters/1063,čawa,nephew
275-179,esee1248,http://concepticon.clld.org/parameters/1642,šewe,niece
275-95,esee1248,http://concepticon.clld.org/parameters/1643,nono,cousin
275-255,esee1248,http://concepticon.clld.org/parameters/1669,ese-exa ečii-kiana,ancestors
275-228,esee1248,http://concepticon.clld.org/parameters/236,šana-se,stepmother
275-218,esee1248,http://concepticon.clld.org/parameters/1149,xia-xi-'ma,orphan
275-376,esee1248,http://concepticon.clld.org/parameters/1756,e-yawe e-mano-ʔio,widow
275-460,esee1248,http://concepticon.clld.org/parameters/1981,e-wana-se e-mano-ʔio,widower
275-334,esee1248,http://concepticon.clld.org/parameters/1644,ese-exa,"relatives, kinsmen"
275-267,esee1248,http://concepticon.clld.org/parameters/1209,e-ya,I
275-223,esee1248,http://concepticon.clld.org/parameters/1209,e-ya-ya,I
275-318,esee1248,http://concepticon.clld.org/parameters/1215,mi-ya,you (singular)
275-552,esee1248,http://concepticon.clld.org/parameters/1215,mi-ya-ya,you (singular)
275-253,esee1248,http://concepticon.clld.org/parameters/262,o-ya,he/she/it
275-169,esee1248,http://concepticon.clld.org/parameters/262,o-ya-ya,he/she/it
275-202,esee1248,http://concepticon.clld.org/parameters/1212,e-kwana,we
275-426,esee1248,http://concepticon.clld.org/parameters/1212,e-kwana-ya,we
275-16,esee1248,http://concepticon.clld.org/parameters/1131,e-se-ha,we (inclusive)
275-448,esee1248,http://concepticon.clld.org/parameters/1213,mi-kiana,you (plural)
275-198,esee1248,http://concepticon.clld.org/parameters/1213,mi-kiana-ya,you (plural)
275-21,esee1248,http://concepticon.clld.org/parameters/817,o-kwana-ya,they
275-107,esee1248,http://concepticon.clld.org/parameters/817,o-'kwana-ya,they
275-115,esee1248,http://concepticon.clld.org/parameters/649,beni,pasture
275-148,esee1248,http://concepticon.clld.org/parameters/1007,ana-ʔai,cow
275-329,esee1248,http://concepticon.clld.org/parameters/1348,yoxi,boar
275-287,esee1248,http://concepticon.clld.org/parameters/1337,ɲo ʔai,pig
275-419,esee1248,http://concepticon.clld.org/parameters/1514,see ʔiwi,hen
275-533,esee1248,http://concepticon.clld.org/parameters/1318,dexa hao,chicken
275-95,esee1248,http://concepticon.clld.org/parameters/1360,nono,duck
275-511,esee1248,http://concepticon.clld.org/parameters/539,e-'xa,nest
275-541,esee1248,http://concepticon.clld.org/parameters/950,e-na kwei behe,seagull
275-488,esee1248,http://concepticon.clld.org/parameters/758,boka,heron
275-393,esee1248,http://concepticon.clld.org/parameters/1905,kee wai,eagle
275-24,esee1248,http://concepticon.clld.org/parameters/307,wipa,hawk
275-471,esee1248,http://concepticon.clld.org/parameters/1185,ba'bo sewawa,vulture
275-195,esee1248,http://concepticon.clld.org/parameters/1793,biɲa,bat
275-540,esee1248,http://concepticon.clld.org/parameters/882,čako,parrot
275-139,esee1248,http://concepticon.clld.org/parameters/1853,kwei behe,dove
275-359,esee1248,http://concepticon.clld.org/parameters/735,pexe-pexe,owl
275-365,esee1248,http://concepticon.clld.org/parameters/2009,iɲa wewa,dog
275-167,esee1248,http://concepticon.clld.org/parameters/1136,šaxa [misi],rabbit
275-112,esee1248,http://concepticon.clld.org/parameters/1208,[misi],cat
275-425,esee1248,http://concepticon.clld.org/parameters/2139,dawičo,"mouse, rat"
275-385,esee1248,http://concepticon.clld.org/parameters/227,na'o,fish
275-479,esee1248,http://concepticon.clld.org/parameters/213,e-iɲa,fin (dorsal)
275-282,esee1248,http://concepticon.clld.org/parameters/266,e-sope,fishscale
275-277,esee1248,http://concepticon.clld.org/parameters/1916,e-šaxa,gill
275-63,esee1248,http://concepticon.clld.org/parameters/598,bexo,shell
275-567,esee1248,http://concepticon.clld.org/parameters/1910,ibabi,stingray
275-545,esee1248,http://concepticon.clld.org/parameters/1013,wio ʔai,freshwater eel
275-332,esee1248,http://concepticon.clld.org/parameters/1820,a'na,bear
275-565,esee1248,http://concepticon.clld.org/parameters/1936,dokwei,deer
275-319,esee1248,http://concepticon.clld.org/parameters/1350,do,monkey
275-456,esee1248,http://concepticon.clld.org/parameters/310,bia,louse
275-77,esee1248,http://concepticon.clld.org/parameters/1974,kono pexa,centipede
275-4,esee1248,http://concepticon.clld.org/parameters/1538,axi tsewe,scorpion
275-28,esee1248,http://concepticon.clld.org/parameters/1575,čapa,cockroach
275-433,esee1248,http://concepticon.clld.org/parameters/587,poxi aso,ant
275-57,esee1248,http://concepticon.clld.org/parameters/843,baša,spider
275-135,esee1248,http://concepticon.clld.org/parameters/665,wini,bee
275-437,esee1248,http://concepticon.clld.org/parameters/1931,wini taʔa,beeswax
275-10,esee1248,http://concepticon.clld.org/parameters/88,kiipaši,beehive
275-456,esee1248,http://concepticon.clld.org/parameters/1517,bia,wasp
275-327,esee1248,http://concepticon.clld.org/parameters/1504,we'we,fly
275-322,esee1248,http://concepticon.clld.org/parameters/95,di,"sandfly (midge), gnat"
275-322,esee1248,http://concepticon.clld.org/parameters/1509,di,mosquito
275-226,esee1248,http://concepticon.clld.org/parameters/1219,soso,worm
275-85,esee1248,http://concepticon.clld.org/parameters/730,akwišo peo,snake
275-542,esee1248,http://concepticon.clld.org/parameters/206,sokwai,firefly
275-32,esee1248,http://concepticon.clld.org/parameters/1791,xapipi,butterfly
275-83,esee1248,http://concepticon.clld.org/parameters/1543,šemo,snail
275-160,esee1248,http://concepticon.clld.org/parameters/503,e-na woi,frog
275-537,esee1248,http://concepticon.clld.org/parameters/632,šaba nakwa,lizard
275-529,esee1248,http://concepticon.clld.org/parameters/1857,šai,"crocodile, alligator"
275-126,esee1248,http://concepticon.clld.org/parameters/112,dati,turtle
275-294,esee1248,http://concepticon.clld.org/parameters/763,e-hee,"skin, hide"
275-362,esee1248,http://concepticon.clld.org/parameters/2259,e-yami,flesh
275-404,esee1248,http://concepticon.clld.org/parameters/1040,e-'ɲa,hair (head)
275-133,esee1248,http://concepticon.clld.org/parameters/678,e-kwaša,beard
275-404,esee1248,http://concepticon.clld.org/parameters/189,e-'ɲa,body hair
275-17,esee1248,http://concepticon.clld.org/parameters/946,e'na,blood
275-512,esee1248,http://concepticon.clld.org/parameters/525,e-hao-na,"vein, artery"
275-417,esee1248,http://concepticon.clld.org/parameters/1394,e-'sa,bone
275-401,esee1248,http://concepticon.clld.org/parameters/801,doxo xanixi,rib
275-214,esee1248,http://concepticon.clld.org/parameters/1393,šedana,horn
275-499,esee1248,http://concepticon.clld.org/parameters/1220,e-'wi,tail
275-108,esee1248,http://concepticon.clld.org/parameters/1291,e-daa-sa,back
275-108,esee1248,http://concepticon.clld.org/parameters/805,e-daa-sa,spine
275-14,esee1248,http://concepticon.clld.org/parameters/1256,e-sapa,head
275-398,esee1248,http://concepticon.clld.org/parameters/1605,e-kipa-wexa,skull
275-91,esee1248,http://concepticon.clld.org/parameters/123,e-bakwa,forehead
275-290,esee1248,http://concepticon.clld.org/parameters/798,e-šemo-sa,jaw
275-1,esee1248,http://concepticon.clld.org/parameters/1730,e-šemo-yami,cheek
275-29,esee1248,http://concepticon.clld.org/parameters/1248,e-koxa,eye
275-367,esee1248,http://concepticon.clld.org/parameters/1173,e-koxa-sa-ɲa,eyebrow
275-515,esee1248,http://concepticon.clld.org/parameters/17,e-koxa-hee,eyelid
275-439,esee1248,http://concepticon.clld.org/parameters/1540,e-koxa-ɲa,eyelash
275-277,esee1248,http://concepticon.clld.org/parameters/1247,e-šaxa,ear
275-13,esee1248,http://concepticon.clld.org/parameters/208,wiši,mucus (nasal)
275-147,esee1248,http://concepticon.clld.org/parameters/674,e-naba,mouth
275-499,esee1248,http://concepticon.clld.org/parameters/73,e-'wi,beak
275-84,esee1248,http://concepticon.clld.org/parameters/478,e-kwasa,lip
275-556,esee1248,http://concepticon.clld.org/parameters/1205,e-yana,tongue
275-416,esee1248,http://concepticon.clld.org/parameters/1380,e-'se,tooth
275-153,esee1248,http://concepticon.clld.org/parameters/139,e-sekwe ono-xi,gums
275-146,esee1248,http://concepticon.clld.org/parameters/1049,yamaxa,molartooth
275-528,esee1248,http://concepticon.clld.org/parameters/1333,e-piki,neck
275-539,esee1248,http://concepticon.clld.org/parameters/1346,e-naa,throat
275-451,esee1248,http://concepticon.clld.org/parameters/1482,e-beoxo,shoulder
275-518,esee1248,http://concepticon.clld.org/parameters/1994,e-se-pexa-sa,collarbone
275-379,esee1248,http://concepticon.clld.org/parameters/1673,yaa,arm
275-505,esee1248,http://concepticon.clld.org/parameters/799,e-me šoši-xi,wrist
275-88,esee1248,http://concepticon.clld.org/parameters/1277,e-'me,hand
275-443,esee1248,http://concepticon.clld.org/parameters/1303,e-'me sisi,finger
275-443,esee1248,http://concepticon.clld.org/parameters/1781,e-'me sisi,thumb
275-76,esee1248,http://concepticon.clld.org/parameters/1258,e-'me kiši,fingernail
275-88,esee1248,http://concepticon.clld.org/parameters/72,e-'me,claw
275-417,esee1248,http://concepticon.clld.org/parameters/1297,e-'sa,leg
275-347,esee1248,http://concepticon.clld.org/parameters/800,e-kise,thigh
275-547,esee1248,http://concepticon.clld.org/parameters/1371,e-kwiʔo,knee
275-486,esee1248,http://concepticon.clld.org/parameters/1301,e-hio-xi,foot
275-326,esee1248,http://concepticon.clld.org/parameters/803,e-šoši-xi,ankle
275-486,esee1248,http://concepticon.clld.org/parameters/318,e-hio-xi,footprint
275-486,esee1248,http://concepticon.clld.org/parameters/1389,e-hio-xi,toe
275-6,esee1248,http://concepticon.clld.org/parameters/1257,e-kwičo,wing
275-404,esee1248,http://concepticon.clld.org/parameters/1201,e-'ɲa,feather
275-346,esee1248,http://concepticon.clld.org/parameters/1592,e-seʔo,chest
275-201,esee1248,http://concepticon.clld.org/parameters/1402,e-toxo,breast (of woman)
275-201,esee1248,http://concepticon.clld.org/parameters/796,e-toxo,"nipple, teat"
275-201,esee1248,http://concepticon.clld.org/parameters/154,e-toxo,udder
275-520,esee1248,http://concepticon.clld.org/parameters/1838,soo,navel
275-220,esee1248,http://concepticon.clld.org/parameters/1223,e-kihi-xi,heart
275-555,esee1248,http://concepticon.clld.org/parameters/688,e-šaho,lung
275-306,esee1248,http://concepticon.clld.org/parameters/1224,e-kakwa,liver
275-531,esee1248,http://concepticon.clld.org/parameters/489,e-yopi,kidney
275-164,esee1248,http://concepticon.clld.org/parameters/819,e-see,stomach
275-164,esee1248,http://concepticon.clld.org/parameters/1991,e-see,"intestines, guts"
275-25,esee1248,http://concepticon.clld.org/parameters/1745,e-kaxete,hip
275-499,esee1248,http://concepticon.clld.org/parameters/834,e-'wi,buttocks
275-494,esee1248,http://concepticon.clld.org/parameters/797,e-biɲaxa,testicle
275-406,esee1248,http://concepticon.clld.org/parameters/1222,e-kwii,penis
275-569,esee1248,http://concepticon.clld.org/parameters/879,oho-kwe,cough
275-3,esee1248,http://concepticon.clld.org/parameters/126,wiši-kwe,perspire
275-128,esee1248,http://concepticon.clld.org/parameters/1440,kwičo-hea-kwe,spit
275-248,esee1248,http://concepticon.clld.org/parameters/1278,boii-kwe,vomit
275-561,esee1248,http://concepticon.clld.org/parameters/1403,šoi-kwe,bite
275-124,esee1248,http://concepticon.clld.org/parameters/319,sio-kwe,lick
275-473,esee1248,http://concepticon.clld.org/parameters/268,kwii-kwii-kwe,dribble
275-238,esee1248,http://concepticon.clld.org/parameters/1585,kawi-kwe,sleep
275-482,esee1248,http://concepticon.clld.org/parameters/1920,e-kawi,dream
275-252,esee1248,http://concepticon.clld.org/parameters/1159,e-kwiši,break wind
275-320,esee1248,http://concepticon.clld.org/parameters/592,wiya-kwe,urinate
275-557,esee1248,http://concepticon.clld.org/parameters/676,see-kwe,defecate
275-458,esee1248,http://concepticon.clld.org/parameters/1785,toxo-kwe,have sexual intercourse
275-196,esee1248,http://concepticon.clld.org/parameters/52,pio-pio-kwe,shiver
275-297,esee1248,http://concepticon.clld.org/parameters/138,ša-kwe,bathe
275-345,esee1248,http://concepticon.clld.org/parameters/1090,kwaya-kwe,born (to be)
275-283,esee1248,http://concepticon.clld.org/parameters/1422,ani-kwe,"live, living, life"
275-465,esee1248,http://concepticon.clld.org/parameters/1494,mano-kwe,"die, dead"
275-279,esee1248,http://concepticon.clld.org/parameters/1904,wiʔi-kwe,drowned
275-183,esee1248,http://concepticon.clld.org/parameters/1417,kekwa-kwe,kill
275-400,esee1248,http://concepticon.clld.org/parameters/767,dexa waxii,corpse
275-163,esee1248,http://concepticon.clld.org/parameters/1719,moʔio-kwe,bury (the dead)
275-127,esee1248,http://concepticon.clld.org/parameters/785,kia-kaʔa,"strong, mighty, powerful"
275-377,esee1248,http://concepticon.clld.org/parameters/1601,e-šibio,weak
275-212,esee1248,http://concepticon.clld.org/parameters/1847,kia-nee,"sick, sickness"
275-70,esee1248,http://concepticon.clld.org/parameters/1534,kio-kio,fever
275-245,esee1248,http://concepticon.clld.org/parameters/102,oho-oho,cold (catarrh)
275-141,esee1248,http://concepticon.clld.org/parameters/1109,čihi,"wound, sore"
275-407,esee1248,http://concepticon.clld.org/parameters/1903,e-šexe,swelling
275-141,esee1248,http://concepticon.clld.org/parameters/1584,čihi,blister
275-258,esee1248,http://concepticon.clld.org/parameters/597,e-yami tekwa,physician
275-422,esee1248,http://concepticon.clld.org/parameters/1757,kia-mano,"tired, weary"
275-465,esee1248,http://concepticon.clld.org/parameters/168,mano-kwe,rest
275-324,esee1248,http://concepticon.clld.org/parameters/168,tawi-kwe,rest
275-422,esee1248,http://concepticon.clld.org/parameters/1564,kia-mano,lazy
275-162,esee1248,http://concepticon.clld.org/parameters/1125,sapa sio,bald
275-5,esee1248,http://concepticon.clld.org/parameters/320,hio-xi,lame
275-232,esee1248,http://concepticon.clld.org/parameters/996,šaxa-'ma,deaf
275-348,esee1248,http://concepticon.clld.org/parameters/1666,soi-'ma,mute
275-256,esee1248,http://concepticon.clld.org/parameters/1653,toxa-'ma,blind
275-388,esee1248,http://concepticon.clld.org/parameters/590,daki-'ma,"naked, bare"
275-336,esee1248,http://concepticon.clld.org/parameters/1336,ixia-kwe,eat
275-562,esee1248,http://concepticon.clld.org/parameters/256,e-ixia-xi,food
275-510,esee1248,http://concepticon.clld.org/parameters/269,kwa kwa-kwe,cooked
275-564,esee1248,http://concepticon.clld.org/parameters/1959,eše,raw
275-364,esee1248,http://concepticon.clld.org/parameters/178,kia-hawa,ripe
275-445,esee1248,http://concepticon.clld.org/parameters/1958,hawa-ʔaxa,"green, unripe"
275-558,esee1248,http://concepticon.clld.org/parameters/1728,kia-ʔiwi,rotten
275-305,esee1248,http://concepticon.clld.org/parameters/1401,iši-kwe,drink
275-22,esee1248,http://concepticon.clld.org/parameters/1533,kia-šoʔi,hunger
275-22,esee1248,http://concepticon.clld.org/parameters/199,kia-šoʔi,famine
275-92,esee1248,http://concepticon.clld.org/parameters/1421,bibi-kwe,suck
275-96,esee1248,http://concepticon.clld.org/parameters/321,ixia-paša-kwe,chew
275-510,esee1248,http://concepticon.clld.org/parameters/1100,kwa kwa-kwe,cook
275-111,esee1248,http://concepticon.clld.org/parameters/792,dawa-okwa-kwe,boil (vb)
275-413,esee1248,http://concepticon.clld.org/parameters/2146,dawa-kwe,"roast, fry"
275-193,esee1248,http://concepticon.clld.org/parameters/1462,meši,"pot, cooking vessel"
275-562,esee1248,http://concepticon.clld.org/parameters/481,e-ixia-xi,dish
275-509,esee1248,http://concepticon.clld.org/parameters/481,tepe,dish
275-509,esee1248,http://concepticon.clld.org/parameters/480,tepe,plate
275-40,esee1248,http://concepticon.clld.org/parameters/1378,xohi-wi,spoon
275-58,esee1248,http://concepticon.clld.org/parameters/1352,e-hewi-xi,knife (2)
275-495,esee1248,http://concepticon.clld.org/parameters/1302,e-kekwa-nekia-xi,fork (2)
275-241,esee1248,http://concepticon.clld.org/parameters/1526,bobi,meal (a)
275-504,esee1248,http://concepticon.clld.org/parameters/1526,nočii,meal (a)
275-241,esee1248,http://concepticon.clld.org/parameters/1833,bobi,dinner
275-562,esee1248,http://concepticon.clld.org/parameters/1833,e-ixia-xi,dinner
275-493,esee1248,http://concepticon.clld.org/parameters/275,iša-kwe,peel
275-249,esee1248,http://concepticon.clld.org/parameters/275,čio-kwe,peel
275-250,esee1248,http://concepticon.clld.org/parameters/86,ikwi-kwe,"sieve, strain"
275-192,esee1248,http://concepticon.clld.org/parameters/1767,kwea-sio-kwe,scrape
275-491,esee1248,http://concepticon.clld.org/parameters/2017,hea-waxo-kwe,"stir, mix"
275-265,esee1248,http://concepticon.clld.org/parameters/1594,tabo,"meal, flour"
275-177,esee1248,http://concepticon.clld.org/parameters/1033,kwea-tami-ikwe,"crush, grind"
275-373,esee1248,http://concepticon.clld.org/parameters/636,ixia-moo-mee-xi,mill
275-69,esee1248,http://concepticon.clld.org/parameters/224,e-kekwa-poho-xi,mortar (2)
275-362,esee1248,http://concepticon.clld.org/parameters/634,e-yami,meat
275-189,esee1248,http://concepticon.clld.org/parameters/1547,e-na-ʔoxo,"soup, broth"
275-62,esee1248,http://concepticon.clld.org/parameters/832,xono-so,bean
275-206,esee1248,http://concepticon.clld.org/parameters/1507,e-xaxa,fruit
275-285,esee1248,http://concepticon.clld.org/parameters/1966,soeɲa,bunch
275-157,esee1248,http://concepticon.clld.org/parameters/323,e-sei,"grease, fat"
275-150,esee1248,http://concepticon.clld.org/parameters/919,bišo,chili pepper
275-87,esee1248,http://concepticon.clld.org/parameters/942,eka-'na,honey
275-551,esee1248,http://concepticon.clld.org/parameters/862,aka-'na,sugar
275-94,esee1248,http://concepticon.clld.org/parameters/635,toxo-'na,milk (noun)
275-157,esee1248,http://concepticon.clld.org/parameters/1245,e-sei,butter
275-466,esee1248,http://concepticon.clld.org/parameters/731,e-iši-xi,"beverage, drink"
275-87,esee1248,http://concepticon.clld.org/parameters/941,eka-'na,mead
275-466,esee1248,http://concepticon.clld.org/parameters/404,e-iši-xi,fermented drink
275-197,esee1248,http://concepticon.clld.org/parameters/404,bi'šo-'na,fermented drink
275-511,esee1248,http://concepticon.clld.org/parameters/744,e-'xa,egg
275-251,esee1248,http://concepticon.clld.org/parameters/158,yošo-kwe,put on (clothes)
275-79,esee1248,http://concepticon.clld.org/parameters/1895,daki,"clothing, clothes"
275-79,esee1248,http://concepticon.clld.org/parameters/1616,daki,cloth
275-235,esee1248,http://concepticon.clld.org/parameters/1850,wapehe,cotton
275-294,esee1248,http://concepticon.clld.org/parameters/580,e-hee,fur
275-294,esee1248,http://concepticon.clld.org/parameters/629,e-hee,leather
275-2,esee1248,http://concepticon.clld.org/parameters/121,meyo-kwe,spin
275-397,esee1248,http://concepticon.clld.org/parameters/121,baʔio-kwe,spin
275-154,esee1248,http://concepticon.clld.org/parameters/277,e-baʔo-xi,spindle
275-507,esee1248,http://concepticon.clld.org/parameters/133,sipi-kwe,weave
275-78,esee1248,http://concepticon.clld.org/parameters/1457,soto-kwe,sew
275-386,esee1248,http://concepticon.clld.org/parameters/1382,e-soto-xi,needle
275-467,esee1248,http://concepticon.clld.org/parameters/278,ikwi,awl
275-394,esee1248,http://concepticon.clld.org/parameters/1161,e-mahii,thread
275-79,esee1248,http://concepticon.clld.org/parameters/474,daki,woman's dress
275-79,esee1248,http://concepticon.clld.org/parameters/1622,daki,shirt
275-368,esee1248,http://concepticon.clld.org/parameters/1600,kimaixi,skirt
275-423,esee1248,http://concepticon.clld.org/parameters/809,daki kise,trousers
275-171,esee1248,http://concepticon.clld.org/parameters/329,e-heo-xi,"stocking, sock"
275-171,esee1248,http://concepticon.clld.org/parameters/1381,e-heo-xi,shoe
275-317,esee1248,http://concepticon.clld.org/parameters/2130,e-yoxa-ha-xi,"hat, cap"
275-244,esee1248,http://concepticon.clld.org/parameters/917,boba,"ornament, adornment"
275-81,esee1248,http://concepticon.clld.org/parameters/1754,e-me-ho-ʔia-xi,bracelet
275-447,esee1248,http://concepticon.clld.org/parameters/1961,e-ixi,necklace
275-155,esee1248,http://concepticon.clld.org/parameters/770,baʔe-wana-xi,earring
275-432,esee1248,http://concepticon.clld.org/parameters/1475,e-yoxa-kekwa-šo,comb
275-58,esee1248,http://concepticon.clld.org/parameters/151,e-hewi-xi,razor
275-104,esee1248,http://concepticon.clld.org/parameters/788,e-besa-xi,soap
275-269,esee1248,http://concepticon.clld.org/parameters/1171,e-xa-toxa-ba-ti-xi,mirror
275-283,esee1248,http://concepticon.clld.org/parameters/1099,ani-kwe,"dwell, live"
275-296,esee1248,http://concepticon.clld.org/parameters/1252,e-'ki,house
275-193,esee1248,http://concepticon.clld.org/parameters/1632,meši,floor
275-106,esee1248,http://concepticon.clld.org/parameters/1476,e-ani-xi,chair
