ID,Language_ID,Feature_ID,Value,Concept
413-816,nung1283,http://concepticon.clld.org/parameters/1327,kjou.4,uncle
413-524,nung1283,http://concepticon.clld.org/parameters/250,tɨn.3,light (in color)
413-979,nung1283,http://concepticon.clld.org/parameters/1669,co.3 sin.1,ancestors
413-375,nung1283,http://concepticon.clld.org/parameters/268,na:i.2 lɔi.1,dribble
413-1121,nung1283,http://concepticon.clld.org/parameters/1732,kjoŋ.6 ʔbən.2,sky
413-910,nung1283,http://concepticon.clld.org/parameters/502,teŋ.1,nail
413-953,nung1283,http://concepticon.clld.org/parameters/1836,coŋ.6 hei.2,4-493
413-614,nung1283,http://concepticon.clld.org/parameters/1222,wai.2,penis
413-649,nung1283,http://concepticon.clld.org/parameters/1180,wɔn.2 sɨn.2,day-before-yesterday
413-1160,nung1283,http://concepticon.clld.org/parameters/485,la:m.5,disappear
413-299,nung1283,http://concepticon.clld.org/parameters/65,ʔdo.3,ambush
413-198,nung1283,http://concepticon.clld.org/parameters/1174,wɔn.2 ŋwa.2,yesterday
413-1103,nung1283,http://concepticon.clld.org/parameters/1752,lei.2 khai.2,"go away, depart"
413-1066,nung1283,http://concepticon.clld.org/parameters/1752,lei.2,"go away, depart"
413-674,nung1283,http://concepticon.clld.org/parameters/1481,śɨi.2,hammer
413-932,nung1283,http://concepticon.clld.org/parameters/329,ma:t.8,"stocking, sock"
413-123,nung1283,http://concepticon.clld.org/parameters/2017,kjau.3,"stir, mix"
413-443,nung1283,http://concepticon.clld.org/parameters/797,ma:k.7,testicle
413-764,nung1283,http://concepticon.clld.org/parameters/1619,ŋwa:i.6 seŋ.1,granddaughter
413-64,nung1283,http://concepticon.clld.org/parameters/634,ni.4,meat
413-1029,nung1283,http://concepticon.clld.org/parameters/1179,wɔn.2 lɨi.2,day-after-tomorrow
413-555,nung1283,http://concepticon.clld.org/parameters/581,ta:u.5 ma.2,come back
413-115,nung1283,http://concepticon.clld.org/parameters/581,ta:u.5,come back
413-1131,nung1283,http://concepticon.clld.org/parameters/2007,fa.4 mep.8,lightning (as striking)
413-975,nung1283,http://concepticon.clld.org/parameters/413,ʔbek.8,carry-on-shoulder
413-809,nung1283,http://concepticon.clld.org/parameters/1812,ci.6,"try, attempt"
413-527,nung1283,http://concepticon.clld.org/parameters/174,ʔdan.2 ʔboŋ.3,proud
413-644,nung1283,http://concepticon.clld.org/parameters/1329,wɔn.2 piɨk.8,tomorrow
413-558,nung1283,http://concepticon.clld.org/parameters/1595,na:m.2,south
413-601,nung1283,http://concepticon.clld.org/parameters/1446,ma.2,come
413-822,nung1283,http://concepticon.clld.org/parameters/1446,tau.3,come
413-917,nung1283,http://concepticon.clld.org/parameters/1948,sɔ.5,saw
413-1067,nung1283,http://concepticon.clld.org/parameters/926,khau.3,rice
413-1243,nung1283,http://concepticon.clld.org/parameters/205,ca:u.2,trough
413-634,nung1283,http://concepticon.clld.org/parameters/809,khwa.6,trousers
413-599,nung1283,http://concepticon.clld.org/parameters/1618,la:n.1,grandson
413-192,nung1283,http://concepticon.clld.org/parameters/1107,ok.8 pai.1,go out
413-413,nung1283,http://concepticon.clld.org/parameters/2014,phja:i.3 to.2 lɔŋ.2,go down
413-180,nung1283,http://concepticon.clld.org/parameters/1102,pən.1 to.2 khɨi.3,climb
413-862,nung1283,http://concepticon.clld.org/parameters/907,pho.2 ke.5,old woman
413-1145,nung1283,http://concepticon.clld.org/parameters/705,phja:i.3 to.2 khɨi.3,go up
413-301,nung1283,http://concepticon.clld.org/parameters/1072,kap.8,"captive, prisoner"
413-289,nung1283,http://concepticon.clld.org/parameters/1950,mai.4 pek.8,beech
413-154,nung1283,http://concepticon.clld.org/parameters/1585,non.2,sleep
413-1172,nung1283,http://concepticon.clld.org/parameters/307,lam.6,hawk
413-159,nung1283,http://concepticon.clld.org/parameters/1003,ei.2 cɨn.3,"let, permit"
413-926,nung1283,http://concepticon.clld.org/parameters/1003,ŋiŋ.6,"let, permit"
413-75,nung1283,http://concepticon.clld.org/parameters/584,no.3,difficult
413-89,nung1283,http://concepticon.clld.org/parameters/1283,wɔn.2 kei.4,today
413-421,nung1283,http://concepticon.clld.org/parameters/695,pai.1,go
413-407,nung1283,http://concepticon.clld.org/parameters/1598,pak.7,north
413-482,nung1283,http://concepticon.clld.org/parameters/745,kja.5,shelf
413-941,nung1283,http://concepticon.clld.org/parameters/506,khau.3 tai.5,"maize, corn"
413-681,nung1283,http://concepticon.clld.org/parameters/86,khaŋ.2,"sieve, strain"
413-688,nung1283,http://concepticon.clld.org/parameters/86,to.1,"sieve, strain"
413-544,nung1283,http://concepticon.clld.org/parameters/412,thiu.3,carry-in-hand
413-612,nung1283,http://concepticon.clld.org/parameters/804,roŋ.2 lɨk.8,womb
413-37,nung1283,http://concepticon.clld.org/parameters/890,lo.2,mule
413-44,nung1283,http://concepticon.clld.org/parameters/1496,pho.2,grandmother
413-458,nung1283,http://concepticon.clld.org/parameters/1137,kɨm.5 khei.3,4-465
413-1045,nung1283,http://concepticon.clld.org/parameters/1823,kam.4 ŋan.2 kɔn.2,borrow
413-214,nung1283,http://concepticon.clld.org/parameters/1823,khjo.2,borrow
413-1089,nung1283,http://concepticon.clld.org/parameters/834,hau.2,buttocks
413-1089,nung1283,http://concepticon.clld.org/parameters/1745,hau.2,hip
413-1093,nung1283,http://concepticon.clld.org/parameters/1681,tha:ŋ.2 tɨŋ.6,waist
413-1147,nung1283,http://concepticon.clld.org/parameters/46,wan.6,hollow out
413-651,nung1283,http://concepticon.clld.org/parameters/1991,sai.3,"intestines, guts"
413-264,nung1283,http://concepticon.clld.org/parameters/406,kɨŋ.5 ke.5,old man
413-201,nung1283,http://concepticon.clld.org/parameters/1889,cam.6 fai.2,arson
413-45,nung1283,http://concepticon.clld.org/parameters/1696,thou.2 ja:ŋ.2,surrender
413-1164,nung1283,http://concepticon.clld.org/parameters/686,ŋa:i.6,easy
413-904,nung1283,http://concepticon.clld.org/parameters/1629,an.2 jam.6,evening
413-1052,nung1283,http://concepticon.clld.org/parameters/1314,pjak.8,"quiet, silence"
413-653,nung1283,http://concepticon.clld.org/parameters/1817,sai.1,west
413-839,nung1283,http://concepticon.clld.org/parameters/1519,teu.2,run
413-275,nung1283,http://concepticon.clld.org/parameters/1501,cɔk.8 pjuŋ.5,bore
413-1079,nung1283,http://concepticon.clld.org/parameters/60,mek.8 wa.1,oats
413-574,nung1283,http://concepticon.clld.org/parameters/1273,la:p.8,candle
413-235,nung1283,http://concepticon.clld.org/parameters/1600,kɨn.2,skirt
413-223,nung1283,http://concepticon.clld.org/parameters/275,phen.2,peel
413-54,nung1283,http://concepticon.clld.org/parameters/275,lau.1,peel
413-402,nung1283,http://concepticon.clld.org/parameters/275,cin.3,peel
413-308,nung1283,http://concepticon.clld.org/parameters/819,toŋ.4,stomach
413-1216,nung1283,http://concepticon.clld.org/parameters/1862,li.3,"ass, donkey"
413-937,nung1283,http://concepticon.clld.org/parameters/1383,kɨŋ.5,grandfather
413-998,nung1283,http://concepticon.clld.org/parameters/1005,lɨk.8 a:m.6 pha.2,twins
413-694,nung1283,http://concepticon.clld.org/parameters/1640,pei.6 noŋ.4,sibling
413-1034,nung1283,http://concepticon.clld.org/parameters/1006,kək.7,brick
413-103,nung1283,http://concepticon.clld.org/parameters/1150,po.6 fa.4,thunder
413-222,nung1283,http://concepticon.clld.org/parameters/1761,noŋ.4 sa:u.1,younger sister
413-126,nung1283,http://concepticon.clld.org/parameters/1758,pei.6 sa:u.1,older sister
413-1152,nung1283,http://concepticon.clld.org/parameters/1744,len.2 thet.8,spleen
413-957,nung1283,http://concepticon.clld.org/parameters/1983,kjɔn.1,snore
413-191,nung1283,http://concepticon.clld.org/parameters/489,iu.2,kidney
413-1182,nung1283,http://concepticon.clld.org/parameters/366,phja:i.3 kwe.2,limp
413-236,nung1283,http://concepticon.clld.org/parameters/1807,ŋa:i.3 ʔja.6,afternoon
413-146,nung1283,http://concepticon.clld.org/parameters/1807,pan.2 leŋ.2,afternoon
413-600,nung1283,http://concepticon.clld.org/parameters/2009,ma.1,dog
413-315,nung1283,http://concepticon.clld.org/parameters/937,nɔk.8,bird
413-669,nung1283,http://concepticon.clld.org/parameters/421,thoi.6,retreat
413-580,nung1283,http://concepticon.clld.org/parameters/1128,mjən.4 ləŋ.4,"command, order"
413-23,nung1283,http://concepticon.clld.org/parameters/643,si.5 ja:u.4,"need, necessity"
413-99,nung1283,http://concepticon.clld.org/parameters/101,ka:k.8 jan.6,boast
413-781,nung1283,http://concepticon.clld.org/parameters/822,ki.3 la:i.1,how many?
413-807,nung1283,http://concepticon.clld.org/parameters/1776,sa:i.3 na.3,shame (noun)
413-514,nung1283,http://concepticon.clld.org/parameters/377,haŋ.2 moŋ.2,loud
413-395,nung1283,http://concepticon.clld.org/parameters/12,pan.2 ŋa:i.2,"noon, midday"
413-224,nung1283,http://concepticon.clld.org/parameters/1793,kai.5 ja:u.2,bat
413-1199,nung1283,http://concepticon.clld.org/parameters/1877,tɔŋ.1,east
413-110,nung1283,http://concepticon.clld.org/parameters/1443,phja:i.3 lo.6,walk
413-88,nung1283,http://concepticon.clld.org/parameters/23,mek.8 ʔdam.2,rye
413-596,nung1283,http://concepticon.clld.org/parameters/2131,taŋ.1,"lamp, torch"
413-318,nung1283,http://concepticon.clld.org/parameters/1897,pa:ŋ.1,"help, aid"
413-1190,nung1283,http://concepticon.clld.org/parameters/2012,ləŋ.5 si.3,collar
413-1006,nung1283,http://concepticon.clld.org/parameters/1833,khau.3 pjau.2,supper
413-312,nung1283,http://concepticon.clld.org/parameters/1224,tap.7,liver
413-447,nung1283,http://concepticon.clld.org/parameters/1647,ma.4 tak.8,"foal, colt"
413-1163,nung1283,http://concepticon.clld.org/parameters/1647,ma.4 sɨi.5,"foal, colt"
413-1090,nung1283,http://concepticon.clld.org/parameters/1853,nɔk.8 kou.1,dove
413-928,nung1283,http://concepticon.clld.org/parameters/2255,ta.5,father-in-law (of a man)
413-412,nung1283,http://concepticon.clld.org/parameters/711,sɨŋ.1,tall
413-743,nung1283,http://concepticon.clld.org/parameters/1263,pei.6 noŋ.4 sa:u.1,sister
413-199,nung1283,http://concepticon.clld.org/parameters/757,kat.7,button
413-912,nung1283,http://concepticon.clld.org/parameters/6,ʔdən.2 lam.5,earthquake
413-892,nung1283,http://concepticon.clld.org/parameters/1760,noŋ.4 ʔba:u.6,younger brother
413-898,nung1283,http://concepticon.clld.org/parameters/1759,pei.6 ʔba:u.6,older brother
413-1188,nung1283,http://concepticon.clld.org/parameters/1902,fa:n.3,betray
413-404,nung1283,http://concepticon.clld.org/parameters/688,pɨt.7,lung
413-737,nung1283,http://concepticon.clld.org/parameters/1330,hen.2,defend
413-610,nung1283,http://concepticon.clld.org/parameters/1192,hap.7,threaten
413-698,nung1283,http://concepticon.clld.org/parameters/1841,ŋei.2,suspect
413-933,nung1283,http://concepticon.clld.org/parameters/415,ka:p.8,carry-underarm
413-85,nung1283,http://concepticon.clld.org/parameters/40,ʔdan.6,"envy, jealousy"
413-1119,nung1283,http://concepticon.clld.org/parameters/1811,haŋ.2,"sound, noise"
413-767,nung1283,http://concepticon.clld.org/parameters/1339,nɔi.1 cau.4,morning
413-710,nung1283,http://concepticon.clld.org/parameters/417,sa:m.1 po.1,three times
413-787,nung1283,http://concepticon.clld.org/parameters/2254,pou.5,father-in-law (of a woman)
413-591,nung1283,http://concepticon.clld.org/parameters/1867,ŋan.2 thai.5,coin
413-615,nung1283,http://concepticon.clld.org/parameters/1879,thja:u.4 u.3,dance
413-548,nung1283,http://concepticon.clld.org/parameters/1840,hat.7,build
413-970,nung1283,http://concepticon.clld.org/parameters/932,mek.8 min.6,barley
413-137,nung1283,http://concepticon.clld.org/parameters/1775,coŋ.2,table
413-65,nung1283,http://concepticon.clld.org/parameters/1622,si.3 ten.6,shirt
413-394,nung1283,http://concepticon.clld.org/parameters/1833,ta:i.6 ton.5,dinner
413-594,nung1283,http://concepticon.clld.org/parameters/1223,sam.1,heart
413-590,nung1283,http://concepticon.clld.org/parameters/876,tou.1 kɨŋ.3,arch
413-105,nung1283,http://concepticon.clld.org/parameters/938,ma.4 me.6,mare
413-254,nung1283,http://concepticon.clld.org/parameters/1262,pei.6 noŋ.4 ʔba:u.6,brother
413-866,nung1283,http://concepticon.clld.org/parameters/2125,thən.2,"stone, rock"
413-189,nung1283,http://concepticon.clld.org/parameters/1135,thək.7,kick
413-852,nung1283,http://concepticon.clld.org/parameters/722,kɨŋ.5 khau.3,attack
413-891,nung1283,http://concepticon.clld.org/parameters/255,khoi.3,servant
413-756,nung1283,http://concepticon.clld.org/parameters/1308,ʔjɨp.7 ʔjiŋ.6,doubt
413-698,nung1283,http://concepticon.clld.org/parameters/1308,ŋei.2,doubt
413-829,nung1283,http://concepticon.clld.org/parameters/729,rɨŋ.6 ʔbɔn.2,dawn
413-1183,nung1283,http://concepticon.clld.org/parameters/1942,khjɔi.3,near (adv)
413-290,nung1283,http://concepticon.clld.org/parameters/1942,kwai.1,near (adv)
413-1227,nung1283,http://concepticon.clld.org/parameters/1559,ŋan.2,money
413-540,nung1283,http://concepticon.clld.org/parameters/1829,thiu.6,"jump, leap"
413-281,nung1283,http://concepticon.clld.org/parameters/1042,ca:ŋ.6 mai.4,carpenter
413-970,nung1283,http://concepticon.clld.org/parameters/1077,mek.8 min.6,wheat
413-965,nung1283,http://concepticon.clld.org/parameters/1476,taŋ.5 əŋ.2,chair
413-206,nung1283,http://concepticon.clld.org/parameters/603,si.3,coat
413-431,nung1283,http://concepticon.clld.org/parameters/768,khau.3 ŋa:i.2,lunch
413-67,nung1283,http://concepticon.clld.org/parameters/1838,ʔduŋ.6 ʔdɨi.3,navel
413-1177,nung1283,http://concepticon.clld.org/parameters/1801,lɨk.8,offspring (son or daughter)
413-958,nung1283,http://concepticon.clld.org/parameters/1801,ta:i.2 laŋ.1,offspring (son or daughter)
413-785,nung1283,http://concepticon.clld.org/parameters/1803,mai.4,wood
413-568,nung1283,http://concepticon.clld.org/parameters/806,phɨn.2 tha:n.6,blanket
413-782,nung1283,http://concepticon.clld.org/parameters/1044,mon.1 thu.2,pillow
413-845,nung1283,http://concepticon.clld.org/parameters/782,sɨi.1,defeat
413-891,nung1283,http://concepticon.clld.org/parameters/812,khoi.3,slave
413-439,nung1283,http://concepticon.clld.org/parameters/1435,tək.7 thau.6,hunt
413-360,nung1283,http://concepticon.clld.org/parameters/630,ʔdet.8,light (noun)
413-554,nung1283,http://concepticon.clld.org/parameters/180,jeu.6 hat.7,call (=name)
413-869,nung1283,http://concepticon.clld.org/parameters/860,kɔk.7 an.6,cause
413-85,nung1283,http://concepticon.clld.org/parameters/82,ʔdan.6,anger
413-1223,nung1283,http://concepticon.clld.org/parameters/1608,təŋ.6,listen
413-904,nung1283,http://concepticon.clld.org/parameters/1233,an.2 jam.6,night
413-403,nung1283,http://concepticon.clld.org/parameters/1859,ta:i.6 sa:m.1,third
413-497,nung1283,http://concepticon.clld.org/parameters/244,ʔbeŋ.3 sɔi.4,left (side)
413-523,nung1283,http://concepticon.clld.org/parameters/1324,lɔi.1,"slide, slip"
413-1189,nung1283,http://concepticon.clld.org/parameters/605,khau.3 kok.7,"grain (barley, oats etc)"
413-124,nung1283,http://concepticon.clld.org/parameters/1663,ʔbon.6,bed
413-235,nung1283,http://concepticon.clld.org/parameters/474,kɨn.2,woman's dress
413-508,nung1283,http://concepticon.clld.org/parameters/1322,khau.3 cau.4,breakfast
413-262,nung1283,http://concepticon.clld.org/parameters/867,ma:t.8 mɨŋ.2,glove
413-602,nung1283,http://concepticon.clld.org/parameters/1550,la:n.2,"hinder, prevent"
413-643,nung1283,http://concepticon.clld.org/parameters/154,sa:i.1 nou.4,udder
413-447,nung1283,http://concepticon.clld.org/parameters/936,ma.4 tak.8,stallion
413-481,nung1283,http://concepticon.clld.org/parameters/1357,lɨk.8 sa:u.1,daughter
413-1206,nung1283,http://concepticon.clld.org/parameters/1357,lɨk.8 ńəŋ.2,daughter
413-785,nung1283,http://concepticon.clld.org/parameters/906,mai.4,tree (cf 08.600)
413-205,nung1283,http://concepticon.clld.org/parameters/296,naŋ.6 ʔjoŋ.6,crouch
413-621,nung1283,http://concepticon.clld.org/parameters/66,kwei.6,kneel
413-534,nung1283,http://concepticon.clld.org/parameters/796,pa:k.7 nou.4,"nipple, teat"
413-152,nung1283,http://concepticon.clld.org/parameters/327,pha.2 pai.2,poncho
413-938,nung1283,http://concepticon.clld.org/parameters/783,jəŋ.2,victory
413-1078,nung1283,http://concepticon.clld.org/parameters/791,kɔn.2 pek.7,stranger
413-777,nung1283,http://concepticon.clld.org/parameters/383,la:u.4 cau.3,master
413-536,nung1283,http://concepticon.clld.org/parameters/1084,jeu.6,call (=summon)
413-930,nung1283,http://concepticon.clld.org/parameters/1162,mu.2 ti.2,"intention, purpose"
413-85,nung1283,http://concepticon.clld.org/parameters/1607,ʔdan.6,hate
413-19,nung1283,http://concepticon.clld.org/parameters/1408,ʔdai.3 ńən.6,hear
413-174,nung1283,http://concepticon.clld.org/parameters/1260,an.2 wɔn.2,day
413-733,nung1283,http://concepticon.clld.org/parameters/1019,ʔbeŋ.3 sɔ.1,right (side)
413-1101,nung1283,http://concepticon.clld.org/parameters/96,pən.1,"creep, crawl"
413-152,nung1283,http://concepticon.clld.org/parameters/326,pha.2 pai.2,cloak
413-178,nung1283,http://concepticon.clld.org/parameters/1920,pɔn.2 jɔn.3,dream
413-1067,nung1283,http://concepticon.clld.org/parameters/1526,khau.3,meal (a)
413-750,nung1283,http://concepticon.clld.org/parameters/1402,nou.4,breast (of woman)
413-603,nung1283,http://concepticon.clld.org/parameters/615,ma.4,horse (equine)
413-58,nung1283,http://concepticon.clld.org/parameters/1620,lɨk.8 ʔba:u.6,son
413-488,nung1283,http://concepticon.clld.org/parameters/1620,lɨk.8 ca:i.2,son
413-59,nung1283,http://concepticon.clld.org/parameters/420,ʔdɔŋ.2 mai.4,"woods, forest"
413-552,nung1283,http://concepticon.clld.org/parameters/1592,ak.7,chest
413-389,nung1283,http://concepticon.clld.org/parameters/1257,pək.7,wing
413-526,nung1283,http://concepticon.clld.org/parameters/1201,khɔn.2,feather
413-690,nung1283,http://concepticon.clld.org/parameters/272,kjɨm.2 nep.7,tongs
413-25,nung1283,http://concepticon.clld.org/parameters/299,ja.4,"rebuke, scold"
413-905,nung1283,http://concepticon.clld.org/parameters/1281,la:u.2,"prison, jail"
413-617,nung1283,http://concepticon.clld.org/parameters/716,kjaŋ.2,groan
413-1238,nung1283,http://concepticon.clld.org/parameters/70,mei.6 śu.6,brackish
413-607,nung1283,http://concepticon.clld.org/parameters/157,ʔja.2 ńom.4 phaŋ.2,dye
413-623,nung1283,http://concepticon.clld.org/parameters/1302,ŋa:m.2 śa.2,fork (2)
413-867,nung1283,http://concepticon.clld.org/parameters/426,me.6 ńəŋ.2,married woman
413-1211,nung1283,http://concepticon.clld.org/parameters/943,nam.4 thoŋ.2,waterfall
413-252,nung1283,http://concepticon.clld.org/parameters/1782,kɔn.2 khek.8,guest
413-646,nung1283,http://concepticon.clld.org/parameters/218,fa:t.7 ŋan.2,fine
413-150,nung1283,http://concepticon.clld.org/parameters/83,kjam.5,forbid
413-339,nung1283,http://concepticon.clld.org/parameters/1626,ke.3,explain
413-1035,nung1283,http://concepticon.clld.org/parameters/1651,nam.4 tha.2,tear (noun)
413-392,nung1283,http://concepticon.clld.org/parameters/1546,po.1,two times
413-592,nung1283,http://concepticon.clld.org/parameters/1906,sam.3,"acid, sour"
413-203,nung1283,http://concepticon.clld.org/parameters/224,kjɔk.8,mortar (2)
413-333,nung1283,http://concepticon.clld.org/parameters/175,pau.5,blow
413-70,nung1283,http://concepticon.clld.org/parameters/1747,kwen.5,custom
413-1128,nung1283,http://concepticon.clld.org/parameters/245,sɔt.7 pat.7,broom
413-8,nung1283,http://concepticon.clld.org/parameters/245,ńɨŋ.2 pat.7,broom
413-784,nung1283,http://concepticon.clld.org/parameters/1161,mai.1,thread
413-77,nung1283,http://concepticon.clld.org/parameters/1352,pja.4,knife (2)
413-613,nung1283,http://concepticon.clld.org/parameters/1389,niu.4 kha.2,toe
413-426,nung1283,http://concepticon.clld.org/parameters/424,phou.3 ca:i.2,married man
413-622,nung1283,http://concepticon.clld.org/parameters/1972,ʔbe.3 lɨk.8,kid
413-1032,nung1283,http://concepticon.clld.org/parameters/980,kiu.2 tən.1,heel
413-831,nung1283,http://concepticon.clld.org/parameters/318,roi.2 tən.1,footprint
413-1210,nung1283,http://concepticon.clld.org/parameters/318,roi.2 kha.2,footprint
413-79,nung1283,http://concepticon.clld.org/parameters/390,fa:t.7,"penalty, punishment"
413-537,nung1283,http://concepticon.clld.org/parameters/803,wo.2 kha.2,ankle
413-673,nung1283,http://concepticon.clld.org/parameters/49,thoi.2,refuse
413-1123,nung1283,http://concepticon.clld.org/parameters/1268,cɨi.6,"yes, affirmative"
413-712,nung1283,http://concepticon.clld.org/parameters/1268,toi.5,"yes, affirmative"
413-171,nung1283,http://concepticon.clld.org/parameters/509,khɨn.1 təŋ.4,"sure, certain"
