ID,Language_ID,Feature_ID,Value,Concept
295-337,kara1500,http://concepticon.clld.org/parameters/323,deni-deni (?),"grease, fat"
295-59,kara1500,http://concepticon.clld.org/parameters/1274,ǰuwɨra,salt
295-90,kara1500,http://concepticon.clld.org/parameters/1274,ǰɨra,salt
295-286,kara1500,http://concepticon.clld.org/parameters/1385,ašiwera,pepper
295-411,kara1500,http://concepticon.clld.org/parameters/942,bədi,honey
295-184,kara1500,http://concepticon.clld.org/parameters/635,howɨ̃-sɨ,milk (noun)
295-119,kara1500,http://concepticon.clld.org/parameters/744,si,egg
295-365,kara1500,http://concepticon.clld.org/parameters/158,tɨɨ-nɨ,put on (clothes)
295-334,kara1500,http://concepticon.clld.org/parameters/1850,esõde,cotton
295-94,kara1500,http://concepticon.clld.org/parameters/1457,oretɨ,sew
295-244,kara1500,http://concepticon.clld.org/parameters/1161,esõ,thread
295-10,kara1500,http://concepticon.clld.org/parameters/1622,dera,shirt
295-14,kara1500,http://concepticon.clld.org/parameters/1622,nore,shirt
295-240,kara1500,http://concepticon.clld.org/parameters/1600,ɨɨ,skirt
295-476,kara1500,http://concepticon.clld.org/parameters/809,ruu (?),trousers
295-300,kara1500,http://concepticon.clld.org/parameters/772,were-ɨsana,"belt, girdle"
295-394,kara1500,http://concepticon.clld.org/parameters/917,õhõtisana,"ornament, adornment"
295-306,kara1500,http://concepticon.clld.org/parameters/1754,deši,bracelet
295-394,kara1500,http://concepticon.clld.org/parameters/770,õhõtisana,earring
295-363,kara1500,http://concepticon.clld.org/parameters/68,ɔmarurə,tattoo
295-229,kara1500,http://concepticon.clld.org/parameters/1475,sihɔ-nɨ,comb
295-318,kara1500,http://concepticon.clld.org/parameters/1821,irurinɨ,brush
295-364,kara1500,http://concepticon.clld.org/parameters/1099,isɨ̃,"dwell, live"
295-270,kara1500,http://concepticon.clld.org/parameters/1252,heto,house
295-369,kara1500,http://concepticon.clld.org/parameters/408,iǰoi (?),men's house
295-395,kara1500,http://concepticon.clld.org/parameters/1567,iǰɔtəbɔna,"door, gate"
295-265,kara1500,http://concepticon.clld.org/parameters/1464,ɔwɔna,ladder
295-277,kara1500,http://concepticon.clld.org/parameters/1663,heri-na,bed
295-290,kara1500,http://concepticon.clld.org/parameters/1044,rahɨna,pillow
295-391,kara1500,http://concepticon.clld.org/parameters/806,hetɨ,blanket
295-101,kara1500,http://concepticon.clld.org/parameters/1476,rɨnana (?),chair
295-421,kara1500,http://concepticon.clld.org/parameters/1227,iǰə,board
295-224,kara1500,http://concepticon.clld.org/parameters/1541,oworu,"cultivate, till"
295-347,kara1500,http://concepticon.clld.org/parameters/1418,ia,dig
295-30,kara1500,http://concepticon.clld.org/parameters/284,bərure,hoe
295-431,kara1500,http://concepticon.clld.org/parameters/714,lɔbərɔna,seed
295-325,kara1500,http://concepticon.clld.org/parameters/714,tɨ,seed
295-188,kara1500,http://concepticon.clld.org/parameters/506,mai,"maize, corn"
295-354,kara1500,http://concepticon.clld.org/parameters/926,maišəmo,rice
295-176,kara1500,http://concepticon.clld.org/parameters/606,asi,grass
295-268,kara1500,http://concepticon.clld.org/parameters/653,bɔrɔ,plant (noun)
295-231,kara1500,http://concepticon.clld.org/parameters/239,noiǰesa,flower
295-121,kara1500,http://concepticon.clld.org/parameters/1689,wədəsi,smoke (tobacco)
295-275,kara1500,http://concepticon.clld.org/parameters/344,ɔ,tree trunk
295-138,kara1500,http://concepticon.clld.org/parameters/345,bru (?),sap
295-407,kara1500,http://concepticon.clld.org/parameters/159,ɔteroti,sweet potato
295-191,kara1500,http://concepticon.clld.org/parameters/925,ɨ̃ǰiura,"tapioca, manioc, cassava"
295-98,kara1500,http://concepticon.clld.org/parameters/411,aǰurɔna,gourd
295-238,kara1500,http://concepticon.clld.org/parameters/864,tɔera,"pumpkin, squash"
295-103,kara1500,http://concepticon.clld.org/parameters/146,maiti,sugar cane
295-361,kara1500,http://concepticon.clld.org/parameters/33,mɨta,nettle
295-4,kara1500,http://concepticon.clld.org/parameters/813,otəɨnɨ,"do, make"
295-490,kara1500,http://concepticon.clld.org/parameters/984,aõmɨsɨ̃dəɨ̃,work
295-296,kara1500,http://concepticon.clld.org/parameters/1917,tɨ̃te-nɨ,"tie, bind"
295-400,kara1500,http://concepticon.clld.org/parameters/352,əsenɨ,untie
295-61,kara1500,http://concepticon.clld.org/parameters/1218,reroti,"rope, cord"
295-455,kara1500,http://concepticon.clld.org/parameters/1218,lɔɨsana (?),"rope, cord"
295-331,kara1500,http://concepticon.clld.org/parameters/760,ratisa (?),knot (noun)
295-233,kara1500,http://concepticon.clld.org/parameters/2133,bete,"strike (hit, beat)"
295-297,kara1500,http://concepticon.clld.org/parameters/2133,we,"strike (hit, beat)"
295-234,kara1500,http://concepticon.clld.org/parameters/1352,maɨ,knife
295-445,kara1500,http://concepticon.clld.org/parameters/680,əro,break
295-97,kara1500,http://concepticon.clld.org/parameters/1437,abɨnɨ,split
295-288,kara1500,http://concepticon.clld.org/parameters/1437,čua,split
295-481,kara1500,http://concepticon.clld.org/parameters/1449,ešiɔka (?),"rub, wipe"
295-255,kara1500,http://concepticon.clld.org/parameters/1455,irurehe,pull
295-158,kara1500,http://concepticon.clld.org/parameters/1414,irarɨčɨnɨ,"squeeze, wring"
295-458,kara1500,http://concepticon.clld.org/parameters/1487,ǰušu,pour
295-46,kara1500,http://concepticon.clld.org/parameters/1501,roro,bore
295-66,kara1500,http://concepticon.clld.org/parameters/1501,rure,bore
295-79,kara1500,http://concepticon.clld.org/parameters/1069,išiura,glue
295-293,kara1500,http://concepticon.clld.org/parameters/1539,behɨra,basket
295-278,kara1500,http://concepticon.clld.org/parameters/1539,lala,basket
295-412,kara1500,http://concepticon.clld.org/parameters/195,bɨre,mat
295-91,kara1500,http://concepticon.clld.org/parameters/647,worəna,paint (noun)
295-273,kara1500,http://concepticon.clld.org/parameters/1445,abuare,turn around
295-35,kara1500,http://concepticon.clld.org/parameters/827,iwɨrinɨ,roll
295-470,kara1500,http://concepticon.clld.org/parameters/501,otəmanɨ,"raise, lift"
295-201,kara1500,http://concepticon.clld.org/parameters/1456,sihe,throw
295-16,kara1500,http://concepticon.clld.org/parameters/1456,ta,throw
295-228,kara1500,http://concepticon.clld.org/parameters/1909,mɨtɨta-mɨtɨta,shake
295-311,kara1500,http://concepticon.clld.org/parameters/1439,obunɨ,swim
295-475,kara1500,http://concepticon.clld.org/parameters/1441,ɔhɔ,fly (vb)
295-20,kara1500,http://concepticon.clld.org/parameters/1441,uwo,fly (vb)
295-106,kara1500,http://concepticon.clld.org/parameters/175,ibunɨ,blow
295-387,kara1500,http://concepticon.clld.org/parameters/96,tira-nɨ,"creep, crawl"
295-263,kara1500,http://concepticon.clld.org/parameters/66,tiowoti-nɨ,kneel
295-110,kara1500,http://concepticon.clld.org/parameters/1879,iše,dance
295-123,kara1500,http://concepticon.clld.org/parameters/1879,se,dance
295-416,kara1500,http://concepticon.clld.org/parameters/1443,rira-nɨ,walk
295-115,kara1500,http://concepticon.clld.org/parameters/1519,iǰəra,run
295-488,kara1500,http://concepticon.clld.org/parameters/705,aõwõnɨ,go up
295-485,kara1500,http://concepticon.clld.org/parameters/1446,na,come
295-424,kara1500,http://concepticon.clld.org/parameters/581,be,come back
295-269,kara1500,http://concepticon.clld.org/parameters/581,ibuare,come back
295-374,kara1500,http://concepticon.clld.org/parameters/581,ɔɔse,come back
295-339,kara1500,http://concepticon.clld.org/parameters/581,rehenɨ,come back
295-292,kara1500,http://concepticon.clld.org/parameters/1752,iri,"go away, depart"
295-409,kara1500,http://concepticon.clld.org/parameters/1752,ɔhɔ-nɨ,"go away, depart"
295-319,kara1500,http://concepticon.clld.org/parameters/956,henɨ,flee
295-109,kara1500,http://concepticon.clld.org/parameters/1387,hemɨnɨ,"reach, arrive"
295-133,kara1500,http://concepticon.clld.org/parameters/749,lo,enter
295-227,kara1500,http://concepticon.clld.org/parameters/749,rɔte,enter
295-392,kara1500,http://concepticon.clld.org/parameters/700,dɨ,carry (bear)
295-146,kara1500,http://concepticon.clld.org/parameters/1127,iteɔ,send
295-274,kara1500,http://concepticon.clld.org/parameters/741,iretɨ̃hi,drive
295-499,kara1500,http://concepticon.clld.org/parameters/1452,itorunɨ,"push, shove"
295-38,kara1500,http://concepticon.clld.org/parameters/667,rɨ,road
295-38,kara1500,http://concepticon.clld.org/parameters/2252,rɨ,path
295-285,kara1500,http://concepticon.clld.org/parameters/1970,hãwɔ,canoe
295-107,kara1500,http://concepticon.clld.org/parameters/1970,lawɔ,canoe
295-262,kara1500,http://concepticon.clld.org/parameters/234,narihi,paddle (noun)
295-73,kara1500,http://concepticon.clld.org/parameters/610,beə,"harbor, port"
295-24,kara1500,http://concepticon.clld.org/parameters/684,hõrõ,"own, possess"
295-210,kara1500,http://concepticon.clld.org/parameters/694,mɨ,"get, obtain"
295-453,kara1500,http://concepticon.clld.org/parameters/1477,həkɨ̃na,"keep, retain"
295-165,kara1500,http://concepticon.clld.org/parameters/738,aõ,thing
295-341,kara1500,http://concepticon.clld.org/parameters/1447,õ,give
295-375,kara1500,http://concepticon.clld.org/parameters/1447,wahi,give
295-450,kara1500,http://concepticon.clld.org/parameters/681,ahu,destroy
295-500,kara1500,http://concepticon.clld.org/parameters/1468,e,"seek, look for"
295-349,kara1500,http://concepticon.clld.org/parameters/1468,ie,"seek, look for"
295-282,kara1500,http://concepticon.clld.org/parameters/1468,iǰe,"seek, look for"
295-464,kara1500,http://concepticon.clld.org/parameters/719,ha,find
295-355,kara1500,http://concepticon.clld.org/parameters/1559,nieru,money
295-230,kara1500,http://concepticon.clld.org/parameters/1674,urimɨnodu,poor
295-67,kara1500,http://concepticon.clld.org/parameters/582,hoɔte,lend
295-195,kara1500,http://concepticon.clld.org/parameters/2135,ibɨnɨ,"trade, barter"
295-446,kara1500,http://concepticon.clld.org/parameters/657,ɔwɨ,price
295-465,kara1500,http://concepticon.clld.org/parameters/1685,he,after
295-108,kara1500,http://concepticon.clld.org/parameters/1882,lau,before
295-239,kara1500,http://concepticon.clld.org/parameters/1019,ko,front
295-237,kara1500,http://concepticon.clld.org/parameters/1606,ki,"inside, in"
295-173,kara1500,http://concepticon.clld.org/parameters/1606,ro,"inside, in"
295-487,kara1500,http://concepticon.clld.org/parameters/762,ahana,outside
295-143,kara1500,http://concepticon.clld.org/parameters/215,aədɔnɨ,lie down
295-114,kara1500,http://concepticon.clld.org/parameters/1442,ɨni,stand
295-87,kara1500,http://concepticon.clld.org/parameters/7,botunɨ,"collect, gather"
295-343,kara1500,http://concepticon.clld.org/parameters/1119,hɔnɨ,divide
295-419,kara1500,http://concepticon.clld.org/parameters/1156,iǰɔ,open
295-473,kara1500,http://concepticon.clld.org/parameters/1046,iɔhɔ,"shut, close"
295-324,kara1500,http://concepticon.clld.org/parameters/761,hetɨ-nɨ,cover
295-187,kara1500,http://concepticon.clld.org/parameters/602,wasi,"hide, conceal"
295-366,kara1500,http://concepticon.clld.org/parameters/742,kie,end
295-218,kara1500,http://concepticon.clld.org/parameters/682,iɨre,side
295-247,kara1500,http://concepticon.clld.org/parameters/1093,tɨa,"middle, center"
295-212,kara1500,http://concepticon.clld.org/parameters/1093,were,"middle, center"
295-15,kara1500,http://concepticon.clld.org/parameters/1019,ruruna-rəbi,right (side)
295-27,kara1500,http://concepticon.clld.org/parameters/244,hɨwe-rəbi,left (side)
295-222,kara1500,http://concepticon.clld.org/parameters/1942,ɔtitɨ,near (adv)
295-346,kara1500,http://concepticon.clld.org/parameters/1406,irehe,far (adv)
295-312,kara1500,http://concepticon.clld.org/parameters/1595,bɔɔ,south
295-70,kara1500,http://concepticon.clld.org/parameters/479,təbie-nɨ,grow
295-357,kara1500,http://concepticon.clld.org/parameters/1202,təbɨhɨkɨ̃,"large, big"
295-359,kara1500,http://concepticon.clld.org/parameters/1246,iɨǰa,"small, little"
295-31,kara1500,http://concepticon.clld.org/parameters/1246,i-ɨla,"small, little"
295-415,kara1500,http://concepticon.clld.org/parameters/1246,səmo,"small, little"
295-225,kara1500,http://concepticon.clld.org/parameters/1267,ibuču,narrow
295-316,kara1500,http://concepticon.clld.org/parameters/1400,deɔ̃dəɨ̃nanɨ,thin (in dimension)
295-149,kara1500,http://concepticon.clld.org/parameters/1593,weluu,deep
295-456,kara1500,http://concepticon.clld.org/parameters/1404,ɔbiti-nɨ,straight
295-414,kara1500,http://concepticon.clld.org/parameters/1404,ɔbiti,straight
295-404,kara1500,http://concepticon.clld.org/parameters/1071,waši (?),hook
295-132,kara1500,http://concepticon.clld.org/parameters/1395,i-webəse,round
295-451,kara1500,http://concepticon.clld.org/parameters/1467,rurawo,circle
295-154,kara1500,http://concepticon.clld.org/parameters/1667,hãloo,hole
295-139,kara1500,http://concepticon.clld.org/parameters/1558,wəse,"like, similar"
