ID,Language_ID,Feature_ID,Value,Concept
318-681,ghul1238,http://concepticon.clld.org/parameters/952,ɪɽʃu,weather
318-166,ghul1238,http://concepticon.clld.org/parameters/221,íka / ikɪ́l,fire
318-161,ghul1238,http://concepticon.clld.org/parameters/889,ikaɲádu / ikaɲalanu || ikaɲalɛni,flame (noun)
318-118,ghul1238,http://concepticon.clld.org/parameters/778,ku:nú,smoke (noun)
318-718,ghul1238,http://concepticon.clld.org/parameters/646,otta,ashes
318-554,ghul1238,http://concepticon.clld.org/parameters/67,ika kɛle,embers
318-203,ghul1238,http://concepticon.clld.org/parameters/141,ilɛ́ri,burn (vb trans)
318-377,ghul1238,http://concepticon.clld.org/parameters/1428,iladni | waʃitu,burn (vb intrans)
318-177,ghul1238,http://concepticon.clld.org/parameters/737,ilɛ́ri || urɪŋ ɲɛri,"light, kindle, ignite"
318-329,ghul1238,http://concepticon.clld.org/parameters/127,úɽi,extinguish
318-673,ghul1238,http://concepticon.clld.org/parameters/10,ikanor,firewood
318-949,ghul1238,http://concepticon.clld.org/parameters/1188,ul,charcoal
318-742,ghul1238,http://concepticon.clld.org/parameters/683,ɪt / ɪ́ni,"person, human being"
318-845,ghul1238,http://concepticon.clld.org/parameters/1554,kortu / koro,man (vs. woman)
318-236,ghul1238,http://concepticon.clld.org/parameters/962,ɪdu / ɪli,woman
318-628,ghul1238,http://concepticon.clld.org/parameters/2263,kortu / kuru,male
318-236,ghul1238,http://concepticon.clld.org/parameters/2260,ɪdu / ɪli,female
318-618,ghul1238,http://concepticon.clld.org/parameters/1366,tonú / tíni,boy
318-500,ghul1238,http://concepticon.clld.org/parameters/1646,tɛ́rɖu / tɛrɖí,girl
318-1001,ghul1238,http://concepticon.clld.org/parameters/1304,ɲɛndu / ɲɛndini | tónu / tíni,child
318-189,ghul1238,http://concepticon.clld.org/parameters/1289,tónu kortúnu /  tíni korɪ́ni | tónu wattonu /  tí:ni wattɪni | tɛ́rɖu wattonu /  tɛrɖí wattini,"infant, baby"
318-280,ghul1238,http://concepticon.clld.org/parameters/1200,oǰaŋ / oǰáŋ || oǰaŋí,husband
318-236,ghul1238,http://concepticon.clld.org/parameters/1199,ɪdu / ɪli,wife
318-884,ghul1238,http://concepticon.clld.org/parameters/203,idi,marry
318-461,ghul1238,http://concepticon.clld.org/parameters/1259,ída / idɪ́l,"marriage, wedding"
318-678,ghul1238,http://concepticon.clld.org/parameters/1134,eki,divorce
318-868,ghul1238,http://concepticon.clld.org/parameters/1217,ágaŋ / agáŋ | ʃalmaŋ,father
318-679,ghul1238,http://concepticon.clld.org/parameters/1216,ɪ́niŋ / ɛnɲáŋ ||  ɛnɪŋ / ɪnɲaŋ,mother
318-81,ghul1238,http://concepticon.clld.org/parameters/505,uli | ɪɽiyar / ɪɽiyaɽí,parents
318-224,ghul1238,http://concepticon.clld.org/parameters/424,kortu ɪttat / koru ɪttaní,married man
318-697,ghul1238,http://concepticon.clld.org/parameters/426,ɪdu ittat / ili ɪttaní,married woman
318-144,ghul1238,http://concepticon.clld.org/parameters/1620,twánu / twáni,son
318-500,ghul1238,http://concepticon.clld.org/parameters/1357,tɛ́rɖu / tɛrɖí,daughter
318-85,ghul1238,http://concepticon.clld.org/parameters/1262,ɪ́ntaŋ / ɪntáŋ,brother
318-393,ghul1238,http://concepticon.clld.org/parameters/1759,ɪ́ntaŋ ŋor / ɪntáŋ ŋwar,older brother
318-659,ghul1238,http://concepticon.clld.org/parameters/1760,ɪ́ntaŋ wattunu / ɪntáŋ wattɪni,younger brother
318-298,ghul1238,http://concepticon.clld.org/parameters/1263,ɪ́ntaŋ tɛ́rɖu / ɪntáŋ tɛrɖí,sister
318-294,ghul1238,http://concepticon.clld.org/parameters/1758,ɪ́ntaŋ tɛ́rdu ŋor / ɪntáŋ tɛrɖí ŋwar,older sister
318-379,ghul1238,http://concepticon.clld.org/parameters/1761,ɪ́ntaŋ tɛ́rɖu wattunu / ɪntáŋ tɛrɖí wattini,younger sister
318-85,ghul1238,http://concepticon.clld.org/parameters/1640,ɪ́ntaŋ / ɪntáŋ,sibling
318-443,ghul1238,http://concepticon.clld.org/parameters/1005,ʃap / ʃabiní,twins
318-974,ghul1238,http://concepticon.clld.org/parameters/1383,ábaŋkortu / abáŋkuru || abaŋkoro || abaŋkoru | ábaŋ / abá́ŋ,grandfather
318-211,ghul1238,http://concepticon.clld.org/parameters/406,Íttuɽa / ɪnnituɽil,old man
318-654,ghul1238,http://concepticon.clld.org/parameters/1496,ábaŋ idu / abáŋ ili,grandmother
318-971,ghul1238,http://concepticon.clld.org/parameters/907,ɪdútuɽa / iliturɪ́l,old woman
318-930,ghul1238,http://concepticon.clld.org/parameters/1618,átaŋ kortu / atɪɲáŋ koru,grandson
318-796,ghul1238,http://concepticon.clld.org/parameters/1619,átaŋ tɛ́rɖu / atɪɲáŋ tɛrɖí,granddaughter
318-468,ghul1238,http://concepticon.clld.org/parameters/1984,ʈíǰaŋ / ʈiǰáŋ,mother's brother
318-715,ghul1238,http://concepticon.clld.org/parameters/1985,aganɪ́ntaŋ / aganɪntáŋ,father's brother
318-78,ghul1238,http://concepticon.clld.org/parameters/171,ɛnɪnnɪ́ntaŋ / ɛnɪnnɪntáŋ,mother's sister
318-63,ghul1238,http://concepticon.clld.org/parameters/170,áɲaŋ / aɲáŋ,father's sister
318-706,ghul1238,http://concepticon.clld.org/parameters/1063,ɪntannu kortu / ɪntanni koru | kédaŋ kortu / kenáŋ koru,nephew
318-146,ghul1238,http://concepticon.clld.org/parameters/1642,ɪntannu tɛ́rɖu / ɪntanni tɛrɖí | kédaŋ tɛ́rɖu / kenáŋ tɛrɖí,niece
318-649,ghul1238,http://concepticon.clld.org/parameters/1643,kódaŋ / konáŋ | ɛ́rŋaŋ / ɛrŋáŋ,cousin
318-315,ghul1238,http://concepticon.clld.org/parameters/1669,kor / kori | kunu,ancestors
318-215,ghul1238,http://concepticon.clld.org/parameters/490,ataŋ / atɪɲaŋ,descendants
318-438,ghul1238,http://concepticon.clld.org/parameters/2255,wádaŋ kórtu / wadáŋ korú,father-in-law (of a man)
318-814,ghul1238,http://concepticon.clld.org/parameters/2254,ídaŋ kórtu / idáŋ korú,father-in-law (of a woman)
318-598,ghul1238,http://concepticon.clld.org/parameters/2256,wádaŋ ídu / wadáŋ ilí,mother-in-law (of a man)
318-442,ghul1238,http://concepticon.clld.org/parameters/2257,ídaŋ ídu / idáŋ ilí,mother-in-law (of a woman)
318-945,ghul1238,http://concepticon.clld.org/parameters/2267,wádaŋ / wadáŋ,son-in-law (of a man)
318-945,ghul1238,http://concepticon.clld.org/parameters/2266,wádaŋ / wadáŋ,son-in-law (of a woman)
318-345,ghul1238,http://concepticon.clld.org/parameters/2265,twannɪdu / twannili,daughter-in-law (of a man)
318-345,ghul1238,http://concepticon.clld.org/parameters/2264,twannɪdu / twannili,daughter-in-law (of a woman)
318-282,ghul1238,http://concepticon.clld.org/parameters/237,ɛnɪ́nnoǰaŋ / ɛnɪnnoǰáŋ,stepfather
318-958,ghul1238,http://concepticon.clld.org/parameters/236,agannidu / agannili,stepmother
318-979,ghul1238,http://concepticon.clld.org/parameters/1059,idu nwanu kórtu / idu nwanni korú,stepson
318-779,ghul1238,http://concepticon.clld.org/parameters/1058,idu nwanu tɛ́rɖu / idu nwanni tɛrɖí,stepdaughter
318-346,ghul1238,http://concepticon.clld.org/parameters/1149,ulunú / uliní,orphan
318-698,ghul1238,http://concepticon.clld.org/parameters/1756,tínidu / tínili,widow
318-546,ghul1238,http://concepticon.clld.org/parameters/1981,tíŋoɽtu / tíŋoɽu,widower
318-704,ghul1238,http://concepticon.clld.org/parameters/1644,ʃallit / ʃalli,"relatives, kinsmen"
318-387,ghul1238,http://concepticon.clld.org/parameters/194,ʃalli,family
318-961,ghul1238,http://concepticon.clld.org/parameters/1209,yɛ | o,I
318-790,ghul1238,http://concepticon.clld.org/parameters/1215,ay | a,you (singular)
318-86,ghul1238,http://concepticon.clld.org/parameters/262,to | Ø,he/she/it
318-117,ghul1238,http://concepticon.clld.org/parameters/1212,áy | i,we
318-14,ghul1238,http://concepticon.clld.org/parameters/1213,wi | wi,you (plural)
318-564,ghul1238,http://concepticon.clld.org/parameters/817,ʈi | ʈi,they
318-503,ghul1238,http://concepticon.clld.org/parameters/619,ʃar / ʃɛrí,animal
318-873,ghul1238,http://concepticon.clld.org/parameters/2261,kortu,male (adj)
318-908,ghul1238,http://concepticon.clld.org/parameters/2262,idu / ili,female (adj)
318-734,ghul1238,http://concepticon.clld.org/parameters/631,kube,livestock
318-38,ghul1238,http://concepticon.clld.org/parameters/649,ɛǰe,pasture
318-670,ghul1238,http://concepticon.clld.org/parameters/263,iyátu / iyál,herdsman
318-36,ghul1238,http://concepticon.clld.org/parameters/851,kor / kordu,"stable, stall"
318-28,ghul1238,http://concepticon.clld.org/parameters/1153,ti,cattle (bovine)
318-682,ghul1238,http://concepticon.clld.org/parameters/1008,kul / kúli,bull
318-695,ghul1238,http://concepticon.clld.org/parameters/1169,ɔtor / ɔtʊri,ox
318-28,ghul1238,http://concepticon.clld.org/parameters/1007,ti,cow
318-805,ghul1238,http://concepticon.clld.org/parameters/1989,kotɛno / korɖí,calf
318-470,ghul1238,http://concepticon.clld.org/parameters/1331,oɽtí / oɽtɪ́l,sheep
318-256,ghul1238,http://concepticon.clld.org/parameters/1344,oɽtiŋoɽtu / oɽtiŋuɽu,ram
318-19,ghul1238,http://concepticon.clld.org/parameters/1345,oɽti nidu / oɽti nili,ewe
318-454,ghul1238,http://concepticon.clld.org/parameters/820,oɽti nuanu / oɽti nuani,lamb
318-132,ghul1238,http://concepticon.clld.org/parameters/1348,uǰam / uǰamí,boar
318-543,ghul1238,http://concepticon.clld.org/parameters/1351,kíǰan nidu / kíǰi nili,sow (2)
318-584,ghul1238,http://concepticon.clld.org/parameters/1337,kíǰaŋ / kíǰi,pig
318-225,ghul1238,http://concepticon.clld.org/parameters/1502,ɔgʊt / ogí,goat
318-629,ghul1238,http://concepticon.clld.org/parameters/264,war / wari,he-goat
318-378,ghul1238,http://concepticon.clld.org/parameters/1972,ɔgʊt nwanu / ogi nuani,kid
318-736,ghul1238,http://concepticon.clld.org/parameters/615,koič / koǰi,horse (equine)
318-771,ghul1238,http://concepticon.clld.org/parameters/936,koič ŋoɽʈu / koǰɪ ŋuɽu,stallion
318-31,ghul1238,http://concepticon.clld.org/parameters/938,koič nidu / koǰi nili,mare
318-489,ghul1238,http://concepticon.clld.org/parameters/1647,koič nuanu / koǰi nuani,"foal, colt"
318-107,ghul1238,http://concepticon.clld.org/parameters/1862,onɖu / onɖíl,"ass, donkey"
318-951,ghul1238,http://concepticon.clld.org/parameters/265,kotú / koːŋ,fowl
318-1018,ghul1238,http://concepticon.clld.org/parameters/1511,kwaɽɖɛ́le / kwaɽɖɛlenú,"cock, rooster"
318-307,ghul1238,http://concepticon.clld.org/parameters/1514,kukúɽ nidu / kukíɽi nili,hen
318-199,ghul1238,http://concepticon.clld.org/parameters/1318,kukúr / kukíɽi,chicken
318-382,ghul1238,http://concepticon.clld.org/parameters/1360,bat / baɖulu,duck
318-954,ghul1238,http://concepticon.clld.org/parameters/539,uɽá / uɽíl,nest
318-72,ghul1238,http://concepticon.clld.org/parameters/937,kanɖe tunu / ka:nɖéni || ka:nɖí,bird
318-909,ghul1238,http://concepticon.clld.org/parameters/758,ɖwárme / ɖwarmenú,heron
318-700,ghul1238,http://concepticon.clld.org/parameters/1905,ʈwaŋár / ʈwaŋarí,eagle
318-907,ghul1238,http://concepticon.clld.org/parameters/307,ukaláŋ / ukaláŋe,hawk
318-292,ghul1238,http://concepticon.clld.org/parameters/1185,koɽu / koɽí,vulture
318-508,ghul1238,http://concepticon.clld.org/parameters/1793,abʊrɡe / abʊrɡenu,bat
318-264,ghul1238,http://concepticon.clld.org/parameters/913,kamúrʈu / kamúre,crow
318-898,ghul1238,http://concepticon.clld.org/parameters/735,ími / ímil || íminu,owl
318-295,ghul1238,http://concepticon.clld.org/parameters/2009,bol / bʊ́li,dog
318-193,ghul1238,http://concepticon.clld.org/parameters/1136,uɖúlaŋ / uɖilí,rabbit
318-310,ghul1238,http://concepticon.clld.org/parameters/1208,mínu / míɲɪl,cat
318-931,ghul1238,http://concepticon.clld.org/parameters/2139,kúme / kumí,"mouse, rat"
318-412,ghul1238,http://concepticon.clld.org/parameters/227,kóɽol / koɽudé,fish
318-527,ghul1238,http://concepticon.clld.org/parameters/266,ɖoɽ / ɖoɽí,fishscale
318-956,ghul1238,http://concepticon.clld.org/parameters/598,ŋoɽbʊ́ltu / ŋoɽbʊ́le,shell
318-254,ghul1238,http://concepticon.clld.org/parameters/1013,otiŋómul / otiŋomudé,freshwater eel
318-261,ghul1238,http://concepticon.clld.org/parameters/522,ʈoɽorók / ʈoɽoróge,wolf
318-647,ghul1238,http://concepticon.clld.org/parameters/1386,ból / bódu,lion
318-317,ghul1238,http://concepticon.clld.org/parameters/1312,bórul / borudé,fox
318-51,ghul1238,http://concepticon.clld.org/parameters/1936,kɪl / kidú,deer
318-173,ghul1238,http://concepticon.clld.org/parameters/1350,tíl / tídu | narkó / narkí,monkey
318-330,ghul1238,http://concepticon.clld.org/parameters/1290,ómul / omudé,elephant
318-769,ghul1238,http://concepticon.clld.org/parameters/1871,kála / kálil,camel
318-129,ghul1238,http://concepticon.clld.org/parameters/620,topɲɛrí,insect
318-273,ghul1238,http://concepticon.clld.org/parameters/310,itu,louse
318-158,ghul1238,http://concepticon.clld.org/parameters/267,itu ŋoɲultu / itu ŋoɲɪl,nit (louse egg)
318-557,ghul1238,http://concepticon.clld.org/parameters/232,gɪm,flea
318-276,ghul1238,http://concepticon.clld.org/parameters/1974,koɽʃunutíŋ / koɽʃulunutíɲe,centipede
318-319,ghul1238,http://concepticon.clld.org/parameters/1538,ɪɽiɲ / iɽiɲanu,scorpion
318-234,ghul1238,http://concepticon.clld.org/parameters/587,maɽantúnu / maɽaɲiní,ant
318-1014,ghul1238,http://concepticon.clld.org/parameters/843,arar / ararí,spider
318-939,ghul1238,http://concepticon.clld.org/parameters/1065,ararŋul / ararŋulí,spider web
318-566,ghul1238,http://concepticon.clld.org/parameters/665,tumur / tumurí,bee
318-167,ghul1238,http://concepticon.clld.org/parameters/1931,ilaŋ | ʃiŋ,beeswax
318-1006,ghul1238,http://concepticon.clld.org/parameters/88,úlʈu,beehive
318-251,ghul1238,http://concepticon.clld.org/parameters/1517,ʈoɲultu,wasp
318-690,ghul1238,http://concepticon.clld.org/parameters/1504,únɛtu / úni || únini,fly
318-34,ghul1238,http://concepticon.clld.org/parameters/95,ɡɪm,"sandfly (midge), gnat"
318-513,ghul1238,http://concepticon.clld.org/parameters/1509,níntu / níni || niːniní,mosquito
318-1019,ghul1238,http://concepticon.clld.org/parameters/1219,birkɛtu / birke,worm
318-548,ghul1238,http://concepticon.clld.org/parameters/730,komul / komudé || komudu,snake
318-123,ghul1238,http://concepticon.clld.org/parameters/206,beleŋararanu / beleŋararí,firefly
318-68,ghul1238,http://concepticon.clld.org/parameters/1791,abutu / abuɖabutu || abat,butterfly
318-973,ghul1238,http://concepticon.clld.org/parameters/607,bá:lɖu / baː.lé,grasshopper
318-33,ghul1238,http://concepticon.clld.org/parameters/1543,ŋorbúltu / ŋorbulé,snail
318-955,ghul1238,http://concepticon.clld.org/parameters/503,ʈwar / ʈwaréor ʈwarí,frog
318-231,ghul1238,http://concepticon.clld.org/parameters/632,oɽdul / oɽdulé || oɽdulí,lizard
318-881,ghul1238,http://concepticon.clld.org/parameters/1857,ortuŋ / ortuŋe || ortuŋí | ko:ǰaŋ / ko:ǰaŋí,"crocodile, alligator"
318-894,ghul1238,http://concepticon.clld.org/parameters/112,ʈaɽaŋ / ʈaɽaŋí,turtle
318-494,ghul1238,http://concepticon.clld.org/parameters/1480,il / idanú,body
318-137,ghul1238,http://concepticon.clld.org/parameters/763,ɖor / ɖorí,"skin, hide"
318-1008,ghul1238,http://concepticon.clld.org/parameters/2259,kwaǰe / kwaǰɪl,flesh
318-1004,ghul1238,http://concepticon.clld.org/parameters/1040,ʈɪltú / ʈɪl,hair (head)
318-592,ghul1238,http://concepticon.clld.org/parameters/678,ʃalme,beard
318-1023,ghul1238,http://concepticon.clld.org/parameters/189,ɪlnɖɪltú / ɪlnɖɪl,body hair
318-531,ghul1238,http://concepticon.clld.org/parameters/36,ɪɽʃɪnɖɪltú / ɪɽʃɪ́nɖɪl,pubic hair
318-339,ghul1238,http://concepticon.clld.org/parameters/576,kuwa,dandruff
318-312,ghul1238,http://concepticon.clld.org/parameters/946,ʊ́r,blood
318-300,ghul1238,http://concepticon.clld.org/parameters/525,urtu / urul,"vein, artery"
318-828,ghul1238,http://concepticon.clld.org/parameters/1394,kwɛt / kwéni,bone
318-892,ghul1238,http://concepticon.clld.org/parameters/801,ɪltú / ɪlí,rib
318-260,ghul1238,http://concepticon.clld.org/parameters/1393,ɖotú / noní,horn
318-597,ghul1238,http://concepticon.clld.org/parameters/1220,ip / ibanú || ibí,tail
318-843,ghul1238,http://concepticon.clld.org/parameters/1291,maɲ / maɲanú,back
318-570,ghul1238,http://concepticon.clld.org/parameters/805,maɲɲɛr kɛrdu / maɲɲɛr kɛrí,spine
318-723,ghul1238,http://concepticon.clld.org/parameters/1256,ʊr / ʊranú,head
318-944,ghul1238,http://concepticon.clld.org/parameters/1605,ʊrŋwɛ:t / ʊrŋwɛ:ni,skull
318-833,ghul1238,http://concepticon.clld.org/parameters/1583,ʈayuk / ʈayuge,brain
318-221,ghul1238,http://concepticon.clld.org/parameters/1560,koɲ / koɲanú,face
318-671,ghul1238,http://concepticon.clld.org/parameters/123,konayn / konaɲí,forehead
318-914,ghul1238,http://concepticon.clld.org/parameters/798,armuʈu / armɪʈí,jaw
318-838,ghul1238,http://concepticon.clld.org/parameters/1730,a:tú / a:,cheek
318-766,ghul1238,http://concepticon.clld.org/parameters/1510,ɖarum / ɖarumé,chin
318-748,ghul1238,http://concepticon.clld.org/parameters/1248,káltu / kalé,eye
318-829,ghul1238,http://concepticon.clld.org/parameters/1173,kaltunɖɪl / kalɛnɖɪl,eyebrow
318-432,ghul1238,http://concepticon.clld.org/parameters/17,kaltunɖor / kalenɖor,eyelid
318-829,ghul1238,http://concepticon.clld.org/parameters/1540,kaltunɖɪl / kalɛnɖɪl,eyelash
318-318,ghul1238,http://concepticon.clld.org/parameters/1655,kaltunduǰukɛ,blink
318-666,ghul1238,http://concepticon.clld.org/parameters/1247,úlče / ulǰé,ear
318-968,ghul1238,http://concepticon.clld.org/parameters/32,ulčeŋawkaw,earwax
318-562,ghul1238,http://concepticon.clld.org/parameters/1221,íɲuŋ / iɲé,nose
318-495,ghul1238,http://concepticon.clld.org/parameters/1178,iɲuŋŋúl / iɲɛ́ŋuli,nostril
318-226,ghul1238,http://concepticon.clld.org/parameters/208,únu | ǰidu,mucus (nasal)
318-413,ghul1238,http://concepticon.clld.org/parameters/674,ábul / abudé,mouth
318-413,ghul1238,http://concepticon.clld.org/parameters/73,ábul / abudé,beak
318-580,ghul1238,http://concepticon.clld.org/parameters/478,abulnɖor / abulnɖʊri || abulndɛnɖori,lip
318-595,ghul1238,http://concepticon.clld.org/parameters/1205,ǰaɖu / ǰalanu,tongue
318-227,ghul1238,http://concepticon.clld.org/parameters/1380,ǰɪɖu / ǰɪl,tooth
318-648,ghul1238,http://concepticon.clld.org/parameters/139,ǰɪ́ɽdu / ǰɪɽdanó,gums
318-119,ghul1238,http://concepticon.clld.org/parameters/1049,uʈu / uʈí,molartooth
318-21,ghul1238,http://concepticon.clld.org/parameters/1333,ɖul / ɖulanú,neck
318-781,ghul1238,http://concepticon.clld.org/parameters/1346,alum / alume,throat
318-88,ghul1238,http://concepticon.clld.org/parameters/1482,ɔ́ŋgʊr / ɔŋgirí,shoulder
318-108,ghul1238,http://concepticon.clld.org/parameters/172,ɔŋgurɲadu / ɔŋguriɲalani || ɔŋgurɲalani,shoulderblade
318-429,ghul1238,http://concepticon.clld.org/parameters/1994,ɖulmi:ntu / ɖulmine,collarbone
318-180,ghul1238,http://concepticon.clld.org/parameters/1673,ɔ́nʈu / ɔnʈé,arm
318-305,ghul1238,http://concepticon.clld.org/parameters/1886,a:tu / a:té | atunɖwa / atɛnɖwa,armpit
318-237,ghul1238,http://concepticon.clld.org/parameters/981,kɪp / kɪbé,elbow
318-637,ghul1238,http://concepticon.clld.org/parameters/799,ɔʃɪnɖul / ɔʃɪnɖulano,wrist
318-103,ghul1238,http://concepticon.clld.org/parameters/1277,ɔʃí,hand
318-42,ghul1238,http://concepticon.clld.org/parameters/1183,ɔʃinálɖo / ɔʃinaɖiní,palm of hand
318-607,ghul1238,http://concepticon.clld.org/parameters/1303,ɔʃi nuánu / ɔʃi nuaní,finger
318-855,ghul1238,http://concepticon.clld.org/parameters/1781,ʊʃɪ nɪniŋ / uʃi nɪɲaŋ,thumb
318-756,ghul1238,http://concepticon.clld.org/parameters/1258,ʃunú / ʃuní,fingernail
318-756,ghul1238,http://concepticon.clld.org/parameters/72,ʃunú / ʃuní,claw
318-351,ghul1238,http://concepticon.clld.org/parameters/1297,kot/ kwe,leg
318-857,ghul1238,http://concepticon.clld.org/parameters/800,tóɲu / toɲé,thigh
318-933,ghul1238,http://concepticon.clld.org/parameters/498,buta:r / buta:rí,calf of leg
318-992,ghul1238,http://concepticon.clld.org/parameters/1371,kútu / kuté,knee
318-142,ghul1238,http://concepticon.clld.org/parameters/1301,ku:t / kwe,foot
318-285,ghul1238,http://concepticon.clld.org/parameters/803,konɖúl / kwɛnɖulé || kwɛndulanú,ankle
318-950,ghul1238,http://concepticon.clld.org/parameters/980,keɲ / keɲé,heel
318-797,ghul1238,http://concepticon.clld.org/parameters/318,kotnáldu / kwe nadiní,footprint
318-902,ghul1238,http://concepticon.clld.org/parameters/1389,kot nuanu / kwe nuani | kot nɛ́nɪŋ / kwe nɪnɲáŋ,toe
318-935,ghul1238,http://concepticon.clld.org/parameters/1257,áttu / atté,wing
318-852,ghul1238,http://concepticon.clld.org/parameters/1201,ʈɪlt́u / ʈɪl,feather
318-365,ghul1238,http://concepticon.clld.org/parameters/1592,ɔ́ku / okanú,chest
318-795,ghul1238,http://concepticon.clld.org/parameters/1402,ɔdu / ɔl,breast (of woman)
318-948,ghul1238,http://concepticon.clld.org/parameters/796,ɔdu nuɽdú / ɔl nuɽanú,"nipple, teat"
318-795,ghul1238,http://concepticon.clld.org/parameters/154,ɔdu / ɔl,udder
318-9,ghul1238,http://concepticon.clld.org/parameters/1838,kɪ́rdu / kɪrdanú,navel
318-691,ghul1238,http://concepticon.clld.org/parameters/1223,álɖo / aɖɪní,heart
318-257,ghul1238,http://concepticon.clld.org/parameters/688,kawkow / kawkowí,lung
318-359,ghul1238,http://concepticon.clld.org/parameters/1224,ɪɡɪč / ɪɡiǰano,liver
318-946,ghul1238,http://concepticon.clld.org/parameters/489,ʃɛltú / ʃɛlɛní,kidney
318-851,ghul1238,http://concepticon.clld.org/parameters/1744,ʃor / ʃorano,spleen
318-212,ghul1238,http://concepticon.clld.org/parameters/819,tu / tuano,stomach
318-459,ghul1238,http://concepticon.clld.org/parameters/1991,boloróŋ / boloroŋí | kúnɖu / kunɖanú,"intestines, guts"
318-372,ghul1238,http://concepticon.clld.org/parameters/1681,kúrul / kurulanú,waist
318-217,ghul1238,http://concepticon.clld.org/parameters/1745,tititú / tititanó,hip
318-174,ghul1238,http://concepticon.clld.org/parameters/834,tuɽɪŋ ŋantú / tuɪŋŋamé,buttocks
