ID,Language_ID,Feature_ID,Value,Concept
250-148,yuwa1244,http://concepticon.clld.org/parameters/168,ʰkõ,rest
250-497,yuwa1244,http://concepticon.clld.org/parameters/1564,'aihawalã ʰtowãkĩ tekahã,lazy
250-319,yuwa1244,http://concepticon.clld.org/parameters/1125,ʰtu ɨko'te,bald
250-204,yuwa1244,http://concepticon.clld.org/parameters/320,ʰlaʰkãlã ũ,lame
250-666,yuwa1244,http://concepticon.clld.org/parameters/996,olẽka 'ãku'te,deaf
250-618,yuwa1244,http://concepticon.clld.org/parameters/1666,ũtɨ'te bãhã,mute
250-182,yuwa1244,http://concepticon.clld.org/parameters/1653,bule we'te,blind
250-617,yuwa1244,http://concepticon.clld.org/parameters/590,ʰkʷã ʰtolõta,"naked, bare"
250-420,yuwa1244,http://concepticon.clld.org/parameters/1336,ʰkʷõ,eat
250-167,yuwa1244,http://concepticon.clld.org/parameters/256,hawa,food
250-403,yuwa1244,http://concepticon.clld.org/parameters/269,ʰkabũ,cooked
250-508,yuwa1244,http://concepticon.clld.org/parameters/1959,itiko,raw
250-461,yuwa1244,http://concepticon.clld.org/parameters/178,ai bai,ripe
250-598,yuwa1244,http://concepticon.clld.org/parameters/1958,ʰtiʰto,"green, unripe"
250-152,yuwa1244,http://concepticon.clld.org/parameters/1728,wali-bu,rotten
250-398,yuwa1244,http://concepticon.clld.org/parameters/1401,woi,drink
250-401,yuwa1244,http://concepticon.clld.org/parameters/1533,ʰkʷã bĩyeli,hunger
250-462,yuwa1244,http://concepticon.clld.org/parameters/848,ʰkʷã ʰkaibu,thirst
250-89,yuwa1244,http://concepticon.clld.org/parameters/1421,ʰluʰluwe,suck
250-452,yuwa1244,http://concepticon.clld.org/parameters/321,a yẽɨ,chew
250-391,yuwa1244,http://concepticon.clld.org/parameters/897,ʰkʷã lou,swallow
250-336,yuwa1244,http://concepticon.clld.org/parameters/129,ʰka hulẽ,choke
250-441,yuwa1244,http://concepticon.clld.org/parameters/1100,hɨlẽtɨ,cook
250-179,yuwa1244,http://concepticon.clld.org/parameters/792,ʰkʷalɨ,boil (vb)
250-185,yuwa1244,http://concepticon.clld.org/parameters/2146,alɨ,"roast, fry"
250-711,yuwa1244,http://concepticon.clld.org/parameters/183,balɨ,bake
250-553,yuwa1244,http://concepticon.clld.org/parameters/1462,ʰto,"pot, cooking vessel"
250-553,yuwa1244,http://concepticon.clld.org/parameters/854,ʰto,kettle
250-553,yuwa1244,http://concepticon.clld.org/parameters/31,ʰto,pan
250-107,yuwa1244,http://concepticon.clld.org/parameters/481,bĩhĩ,dish
250-107,yuwa1244,http://concepticon.clld.org/parameters/480,bĩhĩ,plate
250-29,yuwa1244,http://concepticon.clld.org/parameters/1530,wõihta,bowl
250-107,yuwa1244,http://concepticon.clld.org/parameters/1530,bĩhĩ,bowl
250-270,yuwa1244,http://concepticon.clld.org/parameters/270,ʰyɨ,"pitcher, jug"
250-107,yuwa1244,http://concepticon.clld.org/parameters/476,bĩhĩ,"cup, drinking vessel"
250-270,yuwa1244,http://concepticon.clld.org/parameters/476,ʰyɨ,"cup, drinking vessel"
250-107,yuwa1244,http://concepticon.clld.org/parameters/271,bĩhĩ,saucer
250-107,yuwa1244,http://concepticon.clld.org/parameters/1378,bĩhĩ,spoon
250-294,yuwa1244,http://concepticon.clld.org/parameters/1352,bãye,knife (2)
250-355,yuwa1244,http://concepticon.clld.org/parameters/1302,toʰkʷe ʰkʷõ tekahĩ,fork (2)
250-432,yuwa1244,http://concepticon.clld.org/parameters/1526,hawa ʰkʷõ tehawa,meal (a)
250-593,yuwa1244,http://concepticon.clld.org/parameters/275,ʰkolabe,peel
250-108,yuwa1244,http://concepticon.clld.org/parameters/86,ʰliye,"sieve, strain"
250-154,yuwa1244,http://concepticon.clld.org/parameters/1767,ʰkʷeɨ,scrape
250-121,yuwa1244,http://concepticon.clld.org/parameters/2017,hole,"stir, mix"
250-221,yuwa1244,http://concepticon.clld.org/parameters/273,ʰtaʰta,dough
250-689,yuwa1244,http://concepticon.clld.org/parameters/274,laʰlɨ abatɨ,knead
250-555,yuwa1244,http://concepticon.clld.org/parameters/1594,ʰyowã,"meal, flour"
250-280,yuwa1244,http://concepticon.clld.org/parameters/1033,tou,"crush, grind"
250-663,yuwa1244,http://concepticon.clld.org/parameters/224,ʰtota,mortar (2)
250-677,yuwa1244,http://concepticon.clld.org/parameters/225,ʰtota hele,pestle
250-209,yuwa1244,http://concepticon.clld.org/parameters/634,ilẽhai,meat
250-97,yuwa1244,http://concepticon.clld.org/parameters/1547,ʰyu,"soup, broth"
250-130,yuwa1244,http://concepticon.clld.org/parameters/832,bãlĩ,bean
250-46,yuwa1244,http://concepticon.clld.org/parameters/593,ʰwalẽ,potato
250-662,yuwa1244,http://concepticon.clld.org/parameters/1507,hu,fruit
250-178,yuwa1244,http://concepticon.clld.org/parameters/1507,tale,fruit
250-73,yuwa1244,http://concepticon.clld.org/parameters/1507,atei,fruit
250-73,yuwa1244,http://concepticon.clld.org/parameters/1966,atei,bunch
250-501,yuwa1244,http://concepticon.clld.org/parameters/920,ibu atei,grape
250-207,yuwa1244,http://concepticon.clld.org/parameters/191,ʰtawɨ tale,nut
250-526,yuwa1244,http://concepticon.clld.org/parameters/1484,lãlã,oil
250-275,yuwa1244,http://concepticon.clld.org/parameters/323,ʰkalawa,"grease, fat"
250-542,yuwa1244,http://concepticon.clld.org/parameters/1274,[ʰta] ʰyowã,salt
250-562,yuwa1244,http://concepticon.clld.org/parameters/1385,lãʰtẽ,pepper
250-114,yuwa1244,http://concepticon.clld.org/parameters/919,laʰtẽ,chili pepper
250-540,yuwa1244,http://concepticon.clld.org/parameters/942,bãilã,honey
250-616,yuwa1244,http://concepticon.clld.org/parameters/862,ʰkalãlã ʰyowã,sugar
250-88,yuwa1244,http://concepticon.clld.org/parameters/635,otei ʰyu,milk (noun)
250-97,yuwa1244,http://concepticon.clld.org/parameters/731,ʰyu,"beverage, drink"
250-368,yuwa1244,http://concepticon.clld.org/parameters/404,wike ʰyu,fermented drink
250-254,yuwa1244,http://concepticon.clld.org/parameters/744,ɨke,egg
250-188,yuwa1244,http://concepticon.clld.org/parameters/1556,ɨke ʰweʰla,egg yolk
250-191,yuwa1244,http://concepticon.clld.org/parameters/158,ʰka bautɨ (?),put on (clothes)
250-595,yuwa1244,http://concepticon.clld.org/parameters/1895,toto,"clothing, clothes"
250-595,yuwa1244,http://concepticon.clld.org/parameters/1616,toto,cloth
250-701,yuwa1244,http://concepticon.clld.org/parameters/1850,lẽwã,cotton
250-595,yuwa1244,http://concepticon.clld.org/parameters/580,toto,fur
250-595,yuwa1244,http://concepticon.clld.org/parameters/629,toto,leather
250-596,yuwa1244,http://concepticon.clld.org/parameters/121,tiletɨ,spin
250-366,yuwa1244,http://concepticon.clld.org/parameters/277,lẽwã lã,spindle
250-118,yuwa1244,http://concepticon.clld.org/parameters/133,walẽ,weave
250-119,yuwa1244,http://concepticon.clld.org/parameters/133,toto bou,weave
250-224,yuwa1244,http://concepticon.clld.org/parameters/1457,teɨ,sew
250-383,yuwa1244,http://concepticon.clld.org/parameters/1382,ʰtibulu,needle
250-196,yuwa1244,http://concepticon.clld.org/parameters/1161,hoho,thread
250-231,yuwa1244,http://concepticon.clld.org/parameters/157,ʰkulilu,dye
250-595,yuwa1244,http://concepticon.clld.org/parameters/474,toto,woman's dress
250-595,yuwa1244,http://concepticon.clld.org/parameters/1622,toto,shirt
250-574,yuwa1244,http://concepticon.clld.org/parameters/809,ikʸu toto,trousers
250-172,yuwa1244,http://concepticon.clld.org/parameters/329,bẽʰlã toto,"stocking, sock"
250-226,yuwa1244,http://concepticon.clld.org/parameters/1381,bẽʰlã ʰtaʰta,shoe
250-258,yuwa1244,http://concepticon.clld.org/parameters/2130,ʰtu laho,"hat, cap"
250-311,yuwa1244,http://concepticon.clld.org/parameters/772,ikʸou lãkaho,"belt, girdle"
250-399,yuwa1244,http://concepticon.clld.org/parameters/757,toto tale,button
250-383,yuwa1244,http://concepticon.clld.org/parameters/64,ʰtibulu,pin
250-493,yuwa1244,http://concepticon.clld.org/parameters/1754,bõ lãkaho,bracelet
250-321,yuwa1244,http://concepticon.clld.org/parameters/1961,ʰkʷã lãka,necklace
250-321,yuwa1244,http://concepticon.clld.org/parameters/1860,ʰkʷã lãka,bead
250-477,yuwa1244,http://concepticon.clld.org/parameters/770,olẽka-heʰle,earring
250-14,yuwa1244,http://concepticon.clld.org/parameters/330,yewo ʰtu wayaka,"headband, headdress"
250-595,yuwa1244,http://concepticon.clld.org/parameters/332,toto,"handkerchief, rag"
250-682,yuwa1244,http://concepticon.clld.org/parameters/1021,au ibu teka to,towel
250-548,yuwa1244,http://concepticon.clld.org/parameters/1475,ʰtu ʰkʷeɨ tekai,comb
250-502,yuwa1244,http://concepticon.clld.org/parameters/151,abiye ʰkʷeɨ'e tekai,razor
250-526,yuwa1244,http://concepticon.clld.org/parameters/1926,lãlã,ointment
250-419,yuwa1244,http://concepticon.clld.org/parameters/788,au ibu tekai,soap
250-552,yuwa1244,http://concepticon.clld.org/parameters/1171,ʰkʷa wetekai,mirror
250-625,yuwa1244,http://concepticon.clld.org/parameters/1099,bẽi,"dwell, live"
250-62,yuwa1244,http://concepticon.clld.org/parameters/1252,lũwe,house
250-62,yuwa1244,http://concepticon.clld.org/parameters/1678,lũwe,hut
250-62,yuwa1244,http://concepticon.clld.org/parameters/403,lũwe,garden-house
250-136,yuwa1244,http://concepticon.clld.org/parameters/334,ʰkʸɨ lũwe,cookhouse
250-498,yuwa1244,http://concepticon.clld.org/parameters/1450,laho,room
250-42,yuwa1244,http://concepticon.clld.org/parameters/1567,ulike,"door, gate"
250-68,yuwa1244,http://concepticon.clld.org/parameters/80,ulike ʰkãʰkã,"doorpost, jamb"
250-327,yuwa1244,http://concepticon.clld.org/parameters/1596,ʰka ʰkʷatɨ tekai,lock (noun)
250-327,yuwa1244,http://concepticon.clld.org/parameters/1012,ʰka ʰkʷatɨ tekai,"latch, door-bolt"
250-327,yuwa1244,http://concepticon.clld.org/parameters/1472,ʰka ʰkʷatɨ tekai,key
250-380,yuwa1244,http://concepticon.clld.org/parameters/1375,eʰkebo lãhai,window
250-25,yuwa1244,http://concepticon.clld.org/parameters/1632,ʰlẽi,floor
250-69,yuwa1244,http://concepticon.clld.org/parameters/933,lũwe ʰwaʰwa,wall
250-281,yuwa1244,http://concepticon.clld.org/parameters/859,hɨlẽtɨ tekai,stove
250-61,yuwa1244,http://concepticon.clld.org/parameters/1464,bõ bai tekai,ladder
250-117,yuwa1244,http://concepticon.clld.org/parameters/1663,abui tekai,bed
250-300,yuwa1244,http://concepticon.clld.org/parameters/806,abui teka to,blanket
250-220,yuwa1244,http://concepticon.clld.org/parameters/1476,towãkĩ tekai,chair
250-406,yuwa1244,http://concepticon.clld.org/parameters/2131,bõko,"lamp, torch"
250-406,yuwa1244,http://concepticon.clld.org/parameters/1273,bõko,candle
250-374,yuwa1244,http://concepticon.clld.org/parameters/769,lũwe bĩlẽ,roof
250-405,yuwa1244,http://concepticon.clld.org/parameters/279,bãlaya,thatch
250-316,yuwa1244,http://concepticon.clld.org/parameters/280,bẽbo,ridgepole
250-316,yuwa1244,http://concepticon.clld.org/parameters/829,bẽbo,rafter
250-316,yuwa1244,http://concepticon.clld.org/parameters/1132,bẽbo,beam
250-138,yuwa1244,http://concepticon.clld.org/parameters/281,ʰkãʰkã,"post, pole"
250-646,yuwa1244,http://concepticon.clld.org/parameters/1227,ʰtawɨ heʰte,board
250-525,yuwa1244,http://concepticon.clld.org/parameters/901,ʰleʰte,adobe
250-519,yuwa1244,http://concepticon.clld.org/parameters/212,balo,field (for cultivation)
250-519,yuwa1244,http://concepticon.clld.org/parameters/586,balo,garden
250-181,yuwa1244,http://concepticon.clld.org/parameters/1541,balo hu,"cultivate, till"
250-498,yuwa1244,http://concepticon.clld.org/parameters/1690,laho,fence
250-4,yuwa1244,http://concepticon.clld.org/parameters/2002,laike,ditch
250-662,yuwa1244,http://concepticon.clld.org/parameters/1418,hu,dig
250-216,yuwa1244,http://concepticon.clld.org/parameters/1176,ʰlẽi hu wilabe tekai,spade
250-216,yuwa1244,http://concepticon.clld.org/parameters/1901,ʰlẽi hu wilabe tekai,shovel
250-733,yuwa1244,http://concepticon.clld.org/parameters/284,ʰlẽi hu tekai,hoe
250-507,yuwa1244,http://concepticon.clld.org/parameters/338,ʰlẽi ʰkʷeɨ tekai,rake
250-55,yuwa1244,http://concepticon.clld.org/parameters/190,lẽɨ,"mow, reap"
250-528,yuwa1244,http://concepticon.clld.org/parameters/506,ʰtãbu,"maize, corn"
250-435,yuwa1244,http://concepticon.clld.org/parameters/606,'ʰkʸẽlõ,grass
250-435,yuwa1244,http://concepticon.clld.org/parameters/342,'ʰkʸẽlõ,hay
250-518,yuwa1244,http://concepticon.clld.org/parameters/1486,lɨtɨ,plant (vb)
250-41,yuwa1244,http://concepticon.clld.org/parameters/670,ʰlaʰla,root
250-267,yuwa1244,http://concepticon.clld.org/parameters/1531,wãwã,branch
250-100,yuwa1244,http://concepticon.clld.org/parameters/628,ʰya,leaf
250-611,yuwa1244,http://concepticon.clld.org/parameters/239,bu,flower
250-591,yuwa1244,http://concepticon.clld.org/parameters/906,ʰtawɨ,tree
250-427,yuwa1244,http://concepticon.clld.org/parameters/343,ibu hu,vine
250-141,yuwa1244,http://concepticon.clld.org/parameters/974,ʰkawoi,tobacco
250-408,yuwa1244,http://concepticon.clld.org/parameters/241,ʰtawɨ ʰkãʰkã,tree stump
250-537,yuwa1244,http://concepticon.clld.org/parameters/344,ʰtawɨ ʰyeɨ,tree trunk
250-437,yuwa1244,http://concepticon.clld.org/parameters/409,ãʰwã,forked branch
250-595,yuwa1244,http://concepticon.clld.org/parameters/1204,toto,bark
250-526,yuwa1244,http://concepticon.clld.org/parameters/345,lãlã,sap
250-367,yuwa1244,http://concepticon.clld.org/parameters/1181,ulu hĩ,palm tree
250-128,yuwa1244,http://concepticon.clld.org/parameters/970,[hkohko],coconut
250-655,yuwa1244,http://concepticon.clld.org/parameters/868,heʰtala wãwã,banana tree
250-489,yuwa1244,http://concepticon.clld.org/parameters/159,iye,sweet potato
250-489,yuwa1244,http://concepticon.clld.org/parameters/410,iye,yam
250-46,yuwa1244,http://concepticon.clld.org/parameters/410,ʰwalẽ,yam
250-433,yuwa1244,http://concepticon.clld.org/parameters/925,ale,"tapioca, manioc, cassava"
250-263,yuwa1244,http://concepticon.clld.org/parameters/411,ʰlabo,gourd
250-155,yuwa1244,http://concepticon.clld.org/parameters/864,ʰkuʰte hu,"pumpkin, squash"
250-638,yuwa1244,http://concepticon.clld.org/parameters/1927,ʰtawibo,bamboo
250-211,yuwa1244,http://concepticon.clld.org/parameters/146,ʰkalãlã,sugar cane
250-554,yuwa1244,http://concepticon.clld.org/parameters/348,bãʰtulẽ,fish poison (root)
250-132,yuwa1244,http://concepticon.clld.org/parameters/641,aʰkilõ,mushroom
250-86,yuwa1244,http://concepticon.clld.org/parameters/813,bou,"do, make"
250-86,yuwa1244,http://concepticon.clld.org/parameters/984,bou,work
250-609,yuwa1244,http://concepticon.clld.org/parameters/2004,ihkõ,bend
250-675,yuwa1244,http://concepticon.clld.org/parameters/1470,boyatai,fold
250-253,yuwa1244,http://concepticon.clld.org/parameters/1917,alɨ̃tɨ,"tie, bind"
250-557,yuwa1244,http://concepticon.clld.org/parameters/352,ʰkuluwai,untie
250-662,yuwa1244,http://concepticon.clld.org/parameters/1218,hu,"rope, cord"
250-243,yuwa1244,http://concepticon.clld.org/parameters/760,bẽko,knot (noun)
250-246,yuwa1244,http://concepticon.clld.org/parameters/2133,ʰwau,"strike (hit, beat)"
250-246,yuwa1244,http://concepticon.clld.org/parameters/354,ʰwau,pound with fist
250-66,yuwa1244,http://concepticon.clld.org/parameters/1432,ʰkʷai,cut
250-277,yuwa1244,http://concepticon.clld.org/parameters/355,huleɨ,cut down
250-145,yuwa1244,http://concepticon.clld.org/parameters/155,ʰkeɨ,"chop, hew"
250-227,yuwa1244,http://concepticon.clld.org/parameters/1434,to-ʰkʷe,stab
250-230,yuwa1244,http://concepticon.clld.org/parameters/1352,bãyelɨ̃ toʰkʷe,knife
250-9,yuwa1244,http://concepticon.clld.org/parameters/356,ikʸu liʰke te-hai,"scissors, shears"
250-512,yuwa1244,http://concepticon.clld.org/parameters/677,ʰtote,ax
250-492,yuwa1244,http://concepticon.clld.org/parameters/290,ʰkʷeɨ te-kai (te-ka-hai),adze
250-670,yuwa1244,http://concepticon.clld.org/parameters/680,lai-ʰwi,break
250-385,yuwa1244,http://concepticon.clld.org/parameters/588,lai-ʰwi te-hai,broken
250-145,yuwa1244,http://concepticon.clld.org/parameters/1437,ʰkeɨ,split
250-288,yuwa1244,http://concepticon.clld.org/parameters/1735,ʰtaʰtei,tear
250-637,yuwa1244,http://concepticon.clld.org/parameters/291,ʰweiai,"flay, skin"
250-110,yuwa1244,http://concepticon.clld.org/parameters/1449,ʰweɨ tuwi,"rub, wipe"
250-428,yuwa1244,http://concepticon.clld.org/parameters/214,taulĩwe,stretch
250-170,yuwa1244,http://concepticon.clld.org/parameters/1455,ʰtatɨ,pull
250-343,yuwa1244,http://concepticon.clld.org/parameters/38,ʰka-liʰteiki,spread out
250-447,yuwa1244,http://concepticon.clld.org/parameters/357,ʰka-akʷatɨ,hang up
250-234,yuwa1244,http://concepticon.clld.org/parameters/1913,luwetɨ,press
250-499,yuwa1244,http://concepticon.clld.org/parameters/1414,bãlãtɨ eʰlowabei,"squeeze, wring"
250-709,yuwa1244,http://concepticon.clld.org/parameters/1487,ʰka-ʰyãi,pour
250-559,yuwa1244,http://concepticon.clld.org/parameters/1453,au tɨlɨ,wash
250-24,yuwa1244,http://concepticon.clld.org/parameters/230,ʰwatɨ,sweep
250-438,yuwa1244,http://concepticon.clld.org/parameters/245,ʰlẽi ʰwatɨ tekai (te-ka-hai),broom
250-86,yuwa1244,http://concepticon.clld.org/parameters/1840,bou,build
250-624,yuwa1244,http://concepticon.clld.org/parameters/1501,bule ʰtuwiwai,bore
250-145,yuwa1244,http://concepticon.clld.org/parameters/46,ʰkeɨ,hollow out
250-649,yuwa1244,http://concepticon.clld.org/parameters/1948,ʰyatɨ teɨ,saw
250-54,yuwa1244,http://concepticon.clld.org/parameters/1481,ʰku lãbẽitɨ,hammer
250-471,yuwa1244,http://concepticon.clld.org/parameters/1481,ʰwɨ̃ lãbẽitɨ,hammer
250-344,yuwa1244,http://concepticon.clld.org/parameters/502,heʰle,nail
250-716,yuwa1244,http://concepticon.clld.org/parameters/1069,huteko,glue
250-671,yuwa1244,http://concepticon.clld.org/parameters/1369,[olo],gold
250-218,yuwa1244,http://concepticon.clld.org/parameters/289,ʰleʰte luwetɨ,mold (clay etc)
250-525,yuwa1244,http://concepticon.clld.org/parameters/1399,ʰleʰte,clay
250-118,yuwa1244,http://concepticon.clld.org/parameters/1729,walẽ,"weave, plait"
250-195,yuwa1244,http://concepticon.clld.org/parameters/1539,lãla,basket
250-89,yuwa1244,http://concepticon.clld.org/parameters/195,ʰluʰluwe,mat
250-89,yuwa1244,http://concepticon.clld.org/parameters/292,ʰluʰluwe,rug
250-108,yuwa1244,http://concepticon.clld.org/parameters/293,ʰliye,netbag
250-455,yuwa1244,http://concepticon.clld.org/parameters/1971,ʰkule ʰkaʰwe,fan (noun)
250-478,yuwa1244,http://concepticon.clld.org/parameters/360,uwete,fan (vb)
250-145,yuwa1244,http://concepticon.clld.org/parameters/228,ʰkeɨ,carve
250-526,yuwa1244,http://concepticon.clld.org/parameters/647,lãlã,paint (noun)
250-95,yuwa1244,http://concepticon.clld.org/parameters/2001,tuwi,paint (vb)
250-470,yuwa1244,http://concepticon.clld.org/parameters/2001,tuweo,paint (vb)
250-361,yuwa1244,http://concepticon.clld.org/parameters/765,ũ,move
250-603,yuwa1244,http://concepticon.clld.org/parameters/1588,bãtɨ balatɨ,turn over
250-476,yuwa1244,http://concepticon.clld.org/parameters/1445,ʰka-bãlãlĩ,turn around
250-337,yuwa1244,http://concepticon.clld.org/parameters/1113,ʰweɨ,"wind, wrap"
250-158,yuwa1244,http://concepticon.clld.org/parameters/827,heleli,roll
250-495,yuwa1244,http://concepticon.clld.org/parameters/808,ʰyai ʰwi,drop (vb)
250-95,yuwa1244,http://concepticon.clld.org/parameters/430,tuwi,twist
250-78,yuwa1244,http://concepticon.clld.org/parameters/568,ʰweili,rise
250-404,yuwa1244,http://concepticon.clld.org/parameters/501,ʰka-'ʰtebãi,"raise, lift"
250-412,yuwa1244,http://concepticon.clld.org/parameters/1280,ʰwi,fall
250-113,yuwa1244,http://concepticon.clld.org/parameters/2253,lõu,drip
250-583,yuwa1244,http://concepticon.clld.org/parameters/1456,ʰka-lũ,throw
250-142,yuwa1244,http://concepticon.clld.org/parameters/702,lũwẽte,catch (ball)
250-705,yuwa1244,http://concepticon.clld.org/parameters/1909,ʰkɨe-bu,shake
250-151,yuwa1244,http://concepticon.clld.org/parameters/2003,helou,flow
250-305,yuwa1244,http://concepticon.clld.org/parameters/1088,ʰtai ʰwi,sink
250-722,yuwa1244,http://concepticon.clld.org/parameters/1574,ʰka-wãlã,float
250-7,yuwa1244,http://concepticon.clld.org/parameters/1439,ʰkʷei-ai,swim
250-442,yuwa1244,http://concepticon.clld.org/parameters/119,heto-ʰkʷa ʰwi tali,dive
250-3,yuwa1244,http://concepticon.clld.org/parameters/365,au abibãyẽbei,splash
250-697,yuwa1244,http://concepticon.clld.org/parameters/1441,bõwe,fly (vb)
250-445,yuwa1244,http://concepticon.clld.org/parameters/1441,ʰkeleibilĩ,fly (vb)
250-662,yuwa1244,http://concepticon.clld.org/parameters/175,hu,blow
250-315,yuwa1244,http://concepticon.clld.org/parameters/175,ʰkʸo ʰweɨ,blow
250-44,yuwa1244,http://concepticon.clld.org/parameters/96,ʰlaʰkalã ũ,"creep, crawl"
250-126,yuwa1244,http://concepticon.clld.org/parameters/66,bẽko ʰtu itewa,kneel
250-690,yuwa1244,http://concepticon.clld.org/parameters/296,bẽʰlã ʰtu towã,crouch
250-506,yuwa1244,http://concepticon.clld.org/parameters/1324,ikʸe ʰwi,"slide, slip"
250-164,yuwa1244,http://concepticon.clld.org/parameters/1829,ʰka-tɨ,"jump, leap"
250-210,yuwa1244,http://concepticon.clld.org/parameters/1135,ʰkʷei,kick
250-629,yuwa1244,http://concepticon.clld.org/parameters/1879,bẽʰlã ʰtɨ̃ ʰtɨ̃,dance
250-522,yuwa1244,http://concepticon.clld.org/parameters/1443,bɨke ũ,walk
250-205,yuwa1244,http://concepticon.clld.org/parameters/366,ʰlẽɨ,limp
250-205,yuwa1244,http://concepticon.clld.org/parameters/1519,ʰlẽɨ,run
250-65,yuwa1244,http://concepticon.clld.org/parameters/695,wõi,go
250-444,yuwa1244,http://concepticon.clld.org/parameters/705,wõi bi,go up
250-125,yuwa1244,http://concepticon.clld.org/parameters/1102,bẽbai,climb
250-643,yuwa1244,http://concepticon.clld.org/parameters/2014,beʰtai,go down
250-153,yuwa1244,http://concepticon.clld.org/parameters/1107,laibi wõi,go out
250-352,yuwa1244,http://concepticon.clld.org/parameters/1446,ʰlu,come
250-550,yuwa1244,http://concepticon.clld.org/parameters/581,luwe ʰlu,come back
250-65,yuwa1244,http://concepticon.clld.org/parameters/1752,wõi,"go away, depart"
250-586,yuwa1244,http://concepticon.clld.org/parameters/1752,luwe,"go away, depart"
250-16,yuwa1244,http://concepticon.clld.org/parameters/485,ʰtoweika beibei,disappear
250-460,yuwa1244,http://concepticon.clld.org/parameters/956,ʰtoweika ʰlẽɨye,flee
250-260,yuwa1244,http://concepticon.clld.org/parameters/1085,ʰwɨ̃ yãi,follow
250-121,yuwa1244,http://concepticon.clld.org/parameters/1047,hole,pursue
250-352,yuwa1244,http://concepticon.clld.org/parameters/1387,ʰlu,"reach, arrive"
250-352,yuwa1244,http://concepticon.clld.org/parameters/1778,ʰlu,approach
250-166,yuwa1244,http://concepticon.clld.org/parameters/749,ʰtali,enter
250-468,yuwa1244,http://concepticon.clld.org/parameters/700,ʰka-bĩ,carry (bear)
250-468,yuwa1244,http://concepticon.clld.org/parameters/412,ʰka-bĩ,carry-in-hand
250-236,yuwa1244,http://concepticon.clld.org/parameters/412,ʰkelei-abei,carry-in-hand
250-283,yuwa1244,http://concepticon.clld.org/parameters/413,aʰkulelɨ̃ wãlẽlẽ,carry-on-shoulder
250-556,yuwa1244,http://concepticon.clld.org/parameters/414,hebotai,carry-on-head
250-261,yuwa1244,http://concepticon.clld.org/parameters/415,ʰtile-ʰkɨwe yãtei,carry-underarm
250-579,yuwa1244,http://concepticon.clld.org/parameters/692,luwi,bring
250-413,yuwa1244,http://concepticon.clld.org/parameters/43,ʰtilẽ,lead (vb)
250-361,yuwa1244,http://concepticon.clld.org/parameters/741,ũ,drive
250-569,yuwa1244,http://concepticon.clld.org/parameters/367,ũ...,ride
250-483,yuwa1244,http://concepticon.clld.org/parameters/1452,ʰyatɨ-ũ,"push, shove"
250-653,yuwa1244,http://concepticon.clld.org/parameters/1452,ʰyatɨ-ʰkʷei,"push, shove"
250-684,yuwa1244,http://concepticon.clld.org/parameters/667,bãlã,road
250-684,yuwa1244,http://concepticon.clld.org/parameters/2252,bãlã,path
250-206,yuwa1244,http://concepticon.clld.org/parameters/1011,hibɨeka,bridge
250-323,yuwa1244,http://concepticon.clld.org/parameters/122,ʰtatɨ ʰkʷei tekai,"carriage, wagon, cart"
250-630,yuwa1244,http://concepticon.clld.org/parameters/710,bãlãlĩbu tekai,wheel
250-344,yuwa1244,http://concepticon.clld.org/parameters/1769,heʰle,axle
250-266,yuwa1244,http://concepticon.clld.org/parameters/740,uli au ʰtawɨ,ship
250-590,yuwa1244,http://concepticon.clld.org/parameters/1844,au ʰtawɨ,boat
250-590,yuwa1244,http://concepticon.clld.org/parameters/1970,au ʰtawɨ,canoe
250-590,yuwa1244,http://concepticon.clld.org/parameters/1664,au ʰtawɨ,raft
250-59,yuwa1244,http://concepticon.clld.org/parameters/108,au ʰtawɨ heʰte,oar
250-59,yuwa1244,http://concepticon.clld.org/parameters/234,au ʰtawɨ heʰte,paddle (noun)
250-674,yuwa1244,http://concepticon.clld.org/parameters/1849,holebĩ,row (vb)
250-503,yuwa1244,http://concepticon.clld.org/parameters/610,au ʰtawɨ bãhai,"harbor, port"
250-529,yuwa1244,http://concepticon.clld.org/parameters/1922,ʰlu ʰwi,land (vb)
250-621,yuwa1244,http://concepticon.clld.org/parameters/773,bã-,have
250-621,yuwa1244,http://concepticon.clld.org/parameters/684,bã-,"own, possess"
250-533,yuwa1244,http://concepticon.clld.org/parameters/1749,bou bẽi,take
250-307,yuwa1244,http://concepticon.clld.org/parameters/2021,lũwẽtɨ,"seize, grasp"
250-413,yuwa1244,http://concepticon.clld.org/parameters/1448,ʰtilẽ,hold
250-34,yuwa1244,http://concepticon.clld.org/parameters/694,ʰka-bɨ̃,"get, obtain"
250-375,yuwa1244,http://concepticon.clld.org/parameters/1477,ʰka-ʰtɨ'te,"keep, retain"
250-546,yuwa1244,http://concepticon.clld.org/parameters/738,hai,thing
250-363,yuwa1244,http://concepticon.clld.org/parameters/738,ha,thing
250-651,yuwa1244,http://concepticon.clld.org/parameters/738,hĩ,thing
250-196,yuwa1244,http://concepticon.clld.org/parameters/738,hoho,thing
250-608,yuwa1244,http://concepticon.clld.org/parameters/738,bo,thing
250-417,yuwa1244,http://concepticon.clld.org/parameters/1447,ʰka-ʰtɨ,give
250-613,yuwa1244,http://concepticon.clld.org/parameters/85,ʰleika ʰka-ʰtɨ,give back
250-58,yuwa1244,http://concepticon.clld.org/parameters/681,ʰka-ʰtowailɨ̃,destroy
