ID,Language_ID,Feature_ID,Value,Concept
80-1169,udii1243,http://concepticon.clld.org/parameters/204,пІурун,again
80-422,udii1243,http://concepticon.clld.org/parameters/204,таьздаьн,again
80-40,udii1243,http://concepticon.clld.org/parameters/1260,гъи,day
80-1061,udii1243,http://concepticon.clld.org/parameters/1656,сал cа ваьдаь,never
80-420,udii1243,http://concepticon.clld.org/parameters/418,бохой,long-time (for a)
80-235,udii1243,http://concepticon.clld.org/parameters/703,усун,soon
80-411,udii1243,http://concepticon.clld.org/parameters/1544,вахвахтІ,sometimes
80-775,udii1243,http://concepticon.clld.org/parameters/1852,усун-усун,often
80-221,udii1243,http://concepticon.clld.org/parameters/1676,гьаьмишаь,always
80-730,udii1243,http://concepticon.clld.org/parameters/790,гьаьзир,ready
80-300,udii1243,http://concepticon.clld.org/parameters/1766,марцевкІсун,finish
80-690,udii1243,http://concepticon.clld.org/parameters/1928,чурпесун,"cease, stop"
80-441,udii1243,http://concepticon.clld.org/parameters/1186,тайсун,"last, endure"
80-1094,udii1243,http://concepticon.clld.org/parameters/743,марцесун,end (temporal)
80-1135,udii1243,http://concepticon.clld.org/parameters/1806,бурхъсун,"begin, beginning"
80-884,udii1243,http://concepticon.clld.org/parameters/425,—,"retard, delay"
80-1117,udii1243,http://concepticon.clld.org/parameters/754,капсун,"hasten, hurry"
80-6,udii1243,http://concepticon.clld.org/parameters/701,йаваш,slow
80-236,udii1243,http://concepticon.clld.org/parameters/1631,усум,"swift, fast, quick"
80-1088,udii1243,http://concepticon.clld.org/parameters/1376,исаь,now
80-103,udii1243,http://concepticon.clld.org/parameters/1963,иса,immediately
80-991,udii1243,http://concepticon.clld.org/parameters/477,чаьйи,late
80-908,udii1243,http://concepticon.clld.org/parameters/672,дах,early
80-280,udii1243,http://concepticon.clld.org/parameters/1229,биси,old
80-1133,udii1243,http://concepticon.clld.org/parameters/1207,джаьйил,young
80-1004,udii1243,http://concepticon.clld.org/parameters/1231,таьзаь,new
80-477,udii1243,http://concepticon.clld.org/parameters/1789,йаьш,age
80-56,udii1243,http://concepticon.clld.org/parameters/1789,доьоьр,age
80-1132,udii1243,http://concepticon.clld.org/parameters/892,вахтІ,time
80-503,udii1243,http://concepticon.clld.org/parameters/892,ваьдаь,time
80-56,udii1243,http://concepticon.clld.org/parameters/892,доьоьр,time
80-7,udii1243,http://concepticon.clld.org/parameters/417,хибкаьраьн,three times
80-1019,udii1243,http://concepticon.clld.org/parameters/1859,хибимджи,third
80-622,udii1243,http://concepticon.clld.org/parameters/1888,къоша,pair
80-297,udii1243,http://concepticon.clld.org/parameters/1546,пІаъкаьраьн,two times
80-414,udii1243,http://concepticon.clld.org/parameters/1384,пІаъмджи,second
80-932,udii1243,http://concepticon.clld.org/parameters/1529,ахырымджи,last
80-822,udii1243,http://concepticon.clld.org/parameters/728,самджу,first
80-1128,udii1243,http://concepticon.clld.org/parameters/1580,са,"alone, only"
80-974,udii1243,http://concepticon.clld.org/parameters/816,хъиъ,half
80-969,udii1243,http://concepticon.clld.org/parameters/779,пай,"part, piece"
80-722,udii1243,http://concepticon.clld.org/parameters/1624,амцІи,empty
80-143,udii1243,http://concepticon.clld.org/parameters/1429,буй,full
80-1110,udii1243,http://concepticon.clld.org/parameters/2023,геле,"multitude, crowd"
80-582,udii1243,http://concepticon.clld.org/parameters/1241,сагьема,some
80-464,udii1243,http://concepticon.clld.org/parameters/1881,хейлаьк,enough
80-823,udii1243,http://concepticon.clld.org/parameters/1242,мал,"little (quantity), few"
80-231,udii1243,http://concepticon.clld.org/parameters/1992,авуз,more
80-1110,udii1243,http://concepticon.clld.org/parameters/1198,геле,"much, many"
80-940,udii1243,http://concepticon.clld.org/parameters/98,буьтуьм,"every, all"
80-1064,udii1243,http://concepticon.clld.org/parameters/1420,боъкъаълбсун,count
80-789,udii1243,http://concepticon.clld.org/parameters/1420,гьесаббсун,count
80-37,udii1243,http://concepticon.clld.org/parameters/1843,гьазар,thousand
80-948,udii1243,http://concepticon.clld.org/parameters/1634,бач̍,hundred
80-888,udii1243,http://concepticon.clld.org/parameters/1710,къа,twenty
80-213,udii1243,http://concepticon.clld.org/parameters/1709,хъоцІцІе,fifteen
80-245,udii1243,http://concepticon.clld.org/parameters/1706,сацІцІе,eleven
80-658,udii1243,http://concepticon.clld.org/parameters/1707,пІацІцІе,twelve
80-858,udii1243,http://concepticon.clld.org/parameters/1515,вицІ,ten
80-290,udii1243,http://concepticon.clld.org/parameters/1705,мугъ,eight
80-286,udii1243,http://concepticon.clld.org/parameters/1483,вуй,nine
80-1072,udii1243,http://concepticon.clld.org/parameters/1704,вуъгъ,seven
80-1052,udii1243,http://concepticon.clld.org/parameters/1703,уъхъ,six
80-1129,udii1243,http://concepticon.clld.org/parameters/493,хъо,five
80-755,udii1243,http://concepticon.clld.org/parameters/1500,бипІ,four
80-223,udii1243,http://concepticon.clld.org/parameters/1498,пІаъ,two
80-1149,udii1243,http://concepticon.clld.org/parameters/492,хиб,three
80-1128,udii1243,http://concepticon.clld.org/parameters/1515,са,one
80-744,udii1243,http://concepticon.clld.org/parameters/1294,нол,"zero, nothing"
80-96,udii1243,http://concepticon.clld.org/parameters/1264,бадалбсун,change
80-1107,udii1243,http://concepticon.clld.org/parameters/1558,охшар,"like, similar"
80-162,udii1243,http://concepticon.clld.org/parameters/1048,гицІ,line
80-813,udii1243,http://concepticon.clld.org/parameters/1667,деший,hole
80-476,udii1243,http://concepticon.clld.org/parameters/1845,ккуьндаь,"sphere, ball"
80-599,udii1243,http://concepticon.clld.org/parameters/1467,гьаьраьмаь,circle
80-279,udii1243,http://concepticon.clld.org/parameters/1395,кІанкІорой,round
80-331,udii1243,http://concepticon.clld.org/parameters/850,сотІукІ,square
80-244,udii1243,http://concepticon.clld.org/parameters/1367,хач,cross
80-626,udii1243,http://concepticon.clld.org/parameters/1443,тарапсун,walk
80-1157,udii1243,http://concepticon.clld.org/parameters/1879,аьчипсун,dance
80-66,udii1243,http://concepticon.clld.org/parameters/1135,дугъсун,kick
80-634,udii1243,http://concepticon.clld.org/parameters/1829,джупсун,"jump, leap"
80-660,udii1243,http://concepticon.clld.org/parameters/1324,фуртІесун,"slide, slip"
80-1047,udii1243,http://concepticon.clld.org/parameters/296,арцестІун,crouch
80-380,udii1243,http://concepticon.clld.org/parameters/66,чокдесун,kneel
80-332,udii1243,http://concepticon.clld.org/parameters/96,хорпесун,"creep, crawl"
80-803,udii1243,http://concepticon.clld.org/parameters/175,фупcун,blow
80-821,udii1243,http://concepticon.clld.org/parameters/787,уьзмуьшсун,sail (vb)
80-834,udii1243,http://concepticon.clld.org/parameters/1441,пурпсун,fly (vb)
80-884,udii1243,http://concepticon.clld.org/parameters/119,—,dive
80-884,udii1243,http://concepticon.clld.org/parameters/365,—,splash
80-821,udii1243,http://concepticon.clld.org/parameters/1574,уьзмуьшсун,float
80-821,udii1243,http://concepticon.clld.org/parameters/1439,уьзмуьшсун,swim
80-483,udii1243,http://concepticon.clld.org/parameters/1088,къаъкъаъйесун,sink
80-648,udii1243,http://concepticon.clld.org/parameters/2003,цІоройесун,flow
80-75,udii1243,http://concepticon.clld.org/parameters/1909,жІиъкІпІесун,shake
80-579,udii1243,http://concepticon.clld.org/parameters/702,бикъсун,catch (ball)
80-400,udii1243,http://concepticon.clld.org/parameters/1456,бостІун,throw
80-942,udii1243,http://concepticon.clld.org/parameters/2253,куьлдуьр-куьлдуьр бапсун,drip
80-937,udii1243,http://concepticon.clld.org/parameters/1280,бафтІесун,fall
80-678,udii1243,http://concepticon.clld.org/parameters/1280,бистІун,fall
80-424,udii1243,http://concepticon.clld.org/parameters/501,лачІевкІсун,"raise, lift"
80-550,udii1243,http://concepticon.clld.org/parameters/568,лайсун,rise
80-884,udii1243,http://concepticon.clld.org/parameters/808,—,drop (vb)
80-498,udii1243,http://concepticon.clld.org/parameters/430,чІурпсун,twist
80-702,udii1243,http://concepticon.clld.org/parameters/827,тарадесун,roll
80-1010,udii1243,http://concepticon.clld.org/parameters/1113,баьчІуьрпсун,"wind, wrap"
80-884,udii1243,http://concepticon.clld.org/parameters/1445,—,turn around
80-884,udii1243,http://concepticon.clld.org/parameters/1588,—,turn over
80-808,udii1243,http://concepticon.clld.org/parameters/765,далпесун,move
80-1057,udii1243,http://concepticon.clld.org/parameters/2001,гонбесун,paint (vb)
80-912,udii1243,http://concepticon.clld.org/parameters/647,гон,paint (noun)
80-596,udii1243,http://concepticon.clld.org/parameters/1979,алди,chisel
80-1053,udii1243,http://concepticon.clld.org/parameters/1002,гьейкал,statue
80-168,udii1243,http://concepticon.clld.org/parameters/914,гьейкалчи,sculptor
80-400,udii1243,http://concepticon.clld.org/parameters/228,бостІун,carve
80-361,udii1243,http://concepticon.clld.org/parameters/360,мус бес,fan (vb)
80-1046,udii1243,http://concepticon.clld.org/parameters/1971,вентилйатор,fan (noun)
80-365,udii1243,http://concepticon.clld.org/parameters/292,халича,rug
80-809,udii1243,http://concepticon.clld.org/parameters/293,тор заьнбил,netbag
80-776,udii1243,http://concepticon.clld.org/parameters/195,гьаьсир,mat
80-154,udii1243,http://concepticon.clld.org/parameters/1539,кІанцара,basket
80-819,udii1243,http://concepticon.clld.org/parameters/1539,заьнбил,basket
80-673,udii1243,http://concepticon.clld.org/parameters/604,шуьше,glass
80-415,udii1243,http://concepticon.clld.org/parameters/1729,алдсун,"weave, plait"
80-376,udii1243,http://concepticon.clld.org/parameters/1399,лаз,clay
80-842,udii1243,http://concepticon.clld.org/parameters/289,къаьлиб бесун,mold (clay etc)
80-884,udii1243,http://concepticon.clld.org/parameters/359,—,potter
80-1171,udii1243,http://concepticon.clld.org/parameters/358,даьмир,"tin, tinplate"
80-899,udii1243,http://concepticon.clld.org/parameters/627,хъурхъушун,lead (noun)
80-1171,udii1243,http://concepticon.clld.org/parameters/621,даьмир,iron
80-1160,udii1243,http://concepticon.clld.org/parameters/1825,мис,"copper, bronze"
80-1007,udii1243,http://concepticon.clld.org/parameters/1825,пилиндж,"copper, bronze"
80-272,udii1243,http://concepticon.clld.org/parameters/759,гуьмуьш,silver
80-1000,udii1243,http://concepticon.clld.org/parameters/1369,къызыл,gold
80-865,udii1243,http://concepticon.clld.org/parameters/1369,къизил,gold
80-842,udii1243,http://concepticon.clld.org/parameters/211,къаьлиб бесун,cast (metals)
80-97,udii1243,http://concepticon.clld.org/parameters/1648,зиндан,anvil
80-879,udii1243,http://concepticon.clld.org/parameters/288,даьмирчихана,forge
80-1012,udii1243,http://concepticon.clld.org/parameters/1001,даьмирчи,"smith, blacksmith"
80-268,udii1243,http://concepticon.clld.org/parameters/1069,кІоцІикІ,glue
80-676,udii1243,http://concepticon.clld.org/parameters/502,миспІар,nail
80-91,udii1243,http://concepticon.clld.org/parameters/1481,чаькуьч,hammer
80-366,udii1243,http://concepticon.clld.org/parameters/1948,бушкъун,saw
80-101,udii1243,http://concepticon.clld.org/parameters/46,дeшийбсун,hollow out
80-813,udii1243,http://concepticon.clld.org/parameters/1501,деший,bore
80-579,udii1243,http://concepticon.clld.org/parameters/1840,бикъсун,build
80-625,udii1243,http://concepticon.clld.org/parameters/1042,дуьлгаьр,carpenter
80-575,udii1243,http://concepticon.clld.org/parameters/1361,алат,tool
80-935,udii1243,http://concepticon.clld.org/parameters/245,мунгул,broom
80-689,udii1243,http://concepticon.clld.org/parameters/230,шІампесун,sweep
80-866,udii1243,http://concepticon.clld.org/parameters/1453,оцІкІсун,wash
80-267,udii1243,http://concepticon.clld.org/parameters/1487,бапсун,pour
80-461,udii1243,http://concepticon.clld.org/parameters/1414,къач̍псун,"squeeze, wring"
80-646,udii1243,http://concepticon.clld.org/parameters/357,сурукІбсун,hang up
80-55,udii1243,http://concepticon.clld.org/parameters/1913,ч̍ахпсун,press
80-394,udii1243,http://concepticon.clld.org/parameters/38,базарбаксун,spread out
80-643,udii1243,http://concepticon.clld.org/parameters/1455,къакъайесун,pull
80-884,udii1243,http://concepticon.clld.org/parameters/1449,—,"rub, wipe"
80-792,udii1243,http://concepticon.clld.org/parameters/214,запсун,stretch
80-157,udii1243,http://concepticon.clld.org/parameters/291,аццар бес,"flay, skin"
80-15,udii1243,http://concepticon.clld.org/parameters/1735,аьаькІпІесун,tear
80-325,udii1243,http://concepticon.clld.org/parameters/1437,хъиъбсун,split
80-295,udii1243,http://concepticon.clld.org/parameters/588,хох,broken
80-1031,udii1243,http://concepticon.clld.org/parameters/680,хаъхаъпсун,break
80-739,udii1243,http://concepticon.clld.org/parameters/680,хохбсун,break
80-346,udii1243,http://concepticon.clld.org/parameters/290,тавар,adze
80-346,udii1243,http://concepticon.clld.org/parameters/677,тавар,ax
80-833,udii1243,http://concepticon.clld.org/parameters/356,къачи,"scissors, shears"
80-352,udii1243,http://concepticon.clld.org/parameters/1352,ме,knife
80-741,udii1243,http://concepticon.clld.org/parameters/1434,ботІестІун,stab
80-400,udii1243,http://concepticon.clld.org/parameters/155,бостІун,"chop, hew"
80-884,udii1243,http://concepticon.clld.org/parameters/355,—,cut down
80-400,udii1243,http://concepticon.clld.org/parameters/1432,бостІун,cut
80-246,udii1243,http://concepticon.clld.org/parameters/1432,кІацІпсун,cut
80-993,udii1243,http://concepticon.clld.org/parameters/354,хохбесун,pound with fist
80-66,udii1243,http://concepticon.clld.org/parameters/2133,дугъсун,"strike (hit, beat)"
80-1078,udii1243,http://concepticon.clld.org/parameters/760,гъачч,knot (noun)
80-42,udii1243,http://concepticon.clld.org/parameters/1218,каьндуьр,"rope, cord"
80-650,udii1243,http://concepticon.clld.org/parameters/1627,зинджил,chain
80-804,udii1243,http://concepticon.clld.org/parameters/352,шаатбсун,untie
80-229,udii1243,http://concepticon.clld.org/parameters/352,хъайбсун,untie
80-735,udii1243,http://concepticon.clld.org/parameters/1917,гъаъчъпсун,"tie, bind"
80-282,udii1243,http://concepticon.clld.org/parameters/1470,къаткъатбесун,fold
80-125,udii1243,http://concepticon.clld.org/parameters/2004,кІоцІбсун,bend
80-703,udii1243,http://concepticon.clld.org/parameters/984,аш,work
80-1059,udii1243,http://concepticon.clld.org/parameters/813,бесун,"do, make"
80-369,udii1243,http://concepticon.clld.org/parameters/641,телепа,mushroom
80-80,udii1243,http://concepticon.clld.org/parameters/33,мечІ,nettle
80-884,udii1243,http://concepticon.clld.org/parameters/348,—,fish poison (root)
80-884,udii1243,http://concepticon.clld.org/parameters/146,—,sugar cane
80-178,udii1243,http://concepticon.clld.org/parameters/1927,бамбук,bamboo
80-57,udii1243,http://concepticon.clld.org/parameters/864,багъдайи,"pumpkin, squash"
80-57,udii1243,http://concepticon.clld.org/parameters/411,багъдайи,gourd
80-884,udii1243,http://concepticon.clld.org/parameters/925,—,"tapioca, manioc, cassava"
80-471,udii1243,http://concepticon.clld.org/parameters/410,батат,yam
80-471,udii1243,http://concepticon.clld.org/parameters/159,батат,sweet potato
80-1071,udii1243,http://concepticon.clld.org/parameters/868,банан (ход),banana tree
80-311,udii1243,http://concepticon.clld.org/parameters/346,тоъхаън,banyan
80-662,udii1243,http://concepticon.clld.org/parameters/346,инжил,banyan
80-363,udii1243,http://concepticon.clld.org/parameters/1126,цитрус,citrus fruit
80-523,udii1243,http://concepticon.clld.org/parameters/970,кокос,coconut
80-353,udii1243,http://concepticon.clld.org/parameters/1181,палма,palm tree
80-960,udii1243,http://concepticon.clld.org/parameters/345,шире,sap
80-1131,udii1243,http://concepticon.clld.org/parameters/1204,хъоъл,bark
80-772,udii1243,http://concepticon.clld.org/parameters/409,чІугъ,forked branch
80-320,udii1243,http://concepticon.clld.org/parameters/344,бигъ,tree trunk
80-220,udii1243,http://concepticon.clld.org/parameters/241,кІоьтІтІуьй,tree stump
80-753,udii1243,http://concepticon.clld.org/parameters/1124,къайлан,pipe
80-771,udii1243,http://concepticon.clld.org/parameters/1689,тІуьтІуьн кІуьйуьн,smoke (tobacco)
80-978,udii1243,http://concepticon.clld.org/parameters/974,тІуьтІуьн,tobacco
80-666,udii1243,http://concepticon.clld.org/parameters/343,чІап,vine
80-1141,udii1243,http://concepticon.clld.org/parameters/968,маъхъ,acorn
80-949,udii1243,http://concepticon.clld.org/parameters/968,мех,acorn
80-358,udii1243,http://concepticon.clld.org/parameters/968,маъх,acorn
80-287,udii1243,http://concepticon.clld.org/parameters/1915,арчан,fir
80-144,udii1243,http://concepticon.clld.org/parameters/1915,надзв,fir
80-734,udii1243,http://concepticon.clld.org/parameters/1740,шамнаход,pine
80-876,udii1243,http://concepticon.clld.org/parameters/1855,мерх,birch
80-528,udii1243,http://concepticon.clld.org/parameters/1950,пупнаход,beech
80-857,udii1243,http://concepticon.clld.org/parameters/644,маъхна ход,oak
80-328,udii1243,http://concepticon.clld.org/parameters/906,ход,tree
80-1055,udii1243,http://concepticon.clld.org/parameters/239,цІицІикІ,flower
80-492,udii1243,http://concepticon.clld.org/parameters/628,хазал,leaf
80-111,udii1243,http://concepticon.clld.org/parameters/1531,тай,branch
80-203,udii1243,http://concepticon.clld.org/parameters/670,тум,root
80-445,udii1243,http://concepticon.clld.org/parameters/1486,калабсун,plant (vb)
80-356,udii1243,http://concepticon.clld.org/parameters/653,ил,plant (noun)
80-569,udii1243,http://concepticon.clld.org/parameters/342,алаф,hay
80-1099,udii1243,http://concepticon.clld.org/parameters/342,о,hay
80-1099,udii1243,http://concepticon.clld.org/parameters/606,о,grass
80-614,udii1243,http://concepticon.clld.org/parameters/926,бириндз,rice
80-534,udii1243,http://concepticon.clld.org/parameters/506,къардали,"maize, corn"
80-28,udii1243,http://concepticon.clld.org/parameters/60,ваьлаьмбуьр,oats
80-884,udii1243,http://concepticon.clld.org/parameters/23,—,rye
80-864,udii1243,http://concepticon.clld.org/parameters/932,му,barley
80-43,udii1243,http://concepticon.clld.org/parameters/1077,арум,wheat
80-116,udii1243,http://concepticon.clld.org/parameters/605,даьн,"grain (barley, oats etc)"
80-14,udii1243,http://concepticon.clld.org/parameters/611,борзун,"crop, harvest"
80-973,udii1243,http://concepticon.clld.org/parameters/223,эчІ,threshing-floor
80-613,udii1243,http://concepticon.clld.org/parameters/285,ечІ тІапІсун,thresh
