ID,Language_ID,Feature_ID,Value,Concept
229-449,nucl1649,http://concepticon.clld.org/parameters/2146,c̷ˀlmʔmaʔa,"roast, fry"
229-48,nucl1649,http://concepticon.clld.org/parameters/183,sigwaan,bake
229-457,nucl1649,http://concepticon.clld.org/parameters/183,uut,bake
229-336,nucl1649,http://concepticon.clld.org/parameters/481,noł,dish
229-278,nucl1649,http://concepticon.clld.org/parameters/1378,hapsgaawlk,spoon
229-509,nucl1649,http://concepticon.clld.org/parameters/1352,kwdusˀ,knife (2)
229-679,nucl1649,http://concepticon.clld.org/parameters/275,pˀiił,peel
229-653,nucl1649,http://concepticon.clld.org/parameters/2017,łˀwaʔil,"stir, mix"
229-455,nucl1649,http://concepticon.clld.org/parameters/274,tkyitˀuus,knead
229-99,nucl1649,http://concepticon.clld.org/parameters/1033,kˀłikˀagun,"crush, grind"
229-111,nucl1649,http://concepticon.clld.org/parameters/224,gayłmloop,mortar (2)
229-634,nucl1649,http://concepticon.clld.org/parameters/225,hatˀaapa,pestle
229-541,nucl1649,http://concepticon.clld.org/parameters/634,sami,meat
229-291,nucl1649,http://concepticon.clld.org/parameters/323,kˀawc̷i,"grease, fat"
229-585,nucl1649,http://concepticon.clld.org/parameters/323,yee,"grease, fat"
229-606,nucl1649,http://concepticon.clld.org/parameters/635,ksamˀesk,milk (noun)
229-271,nucl1649,http://concepticon.clld.org/parameters/635,mmo,milk (noun)
229-588,nucl1649,http://concepticon.clld.org/parameters/635,gamo,milk (noun)
229-436,nucl1649,http://concepticon.clld.org/parameters/1639,laam,beer
229-741,nucl1649,http://concepticon.clld.org/parameters/744,łgumet,egg
229-121,nucl1649,http://concepticon.clld.org/parameters/158,liisgüü,put on (clothes)
229-222,nucl1649,http://concepticon.clld.org/parameters/1895,hakhooya,"clothing, clothes"
229-172,nucl1649,http://concepticon.clld.org/parameters/964,liimeti,wool
229-611,nucl1649,http://concepticon.clld.org/parameters/1850,ligyimti,cotton
229-357,nucl1649,http://concepticon.clld.org/parameters/580,lii,fur
229-77,nucl1649,http://concepticon.clld.org/parameters/121,tkwabaanł,spin
229-661,nucl1649,http://concepticon.clld.org/parameters/1457,luʔapüs,sew
229-572,nucl1649,http://concepticon.clld.org/parameters/1457,luupk,sew
229-440,nucl1649,http://concepticon.clld.org/parameters/1382,ʔlax,needle
229-374,nucl1649,http://concepticon.clld.org/parameters/1161,nluʔupis,thread
229-391,nucl1649,http://concepticon.clld.org/parameters/474,naʔa,woman's dress
229-101,nucl1649,http://concepticon.clld.org/parameters/474,ganaaʔnax,woman's dress
229-253,nucl1649,http://concepticon.clld.org/parameters/474,nuutk,woman's dress
229-510,nucl1649,http://concepticon.clld.org/parameters/809,pˀaxs,trousers
229-151,nucl1649,http://concepticon.clld.org/parameters/757,nipˀaʔla,button
229-469,nucl1649,http://concepticon.clld.org/parameters/1961,gahuud,necklace
229-443,nucl1649,http://concepticon.clld.org/parameters/770,muu,earring
229-487,nucl1649,http://concepticon.clld.org/parameters/770,pˀałmuu,earring
229-715,nucl1649,http://concepticon.clld.org/parameters/68,gyiłʔon,tattoo
229-191,nucl1649,http://concepticon.clld.org/parameters/68,naygyełxs,tattoo
229-266,nucl1649,http://concepticon.clld.org/parameters/1475,pc̷ˀih,comb
229-259,nucl1649,http://concepticon.clld.org/parameters/1252,waap,house
229-385,nucl1649,http://concepticon.clld.org/parameters/1567,gamgaantk,"door, gate"
229-496,nucl1649,http://concepticon.clld.org/parameters/1567,liksoog-,"door, gate"
229-750,nucl1649,http://concepticon.clld.org/parameters/1567,lüksoʔak,"door, gate"
229-660,nucl1649,http://concepticon.clld.org/parameters/1375,naksuniisk,window
229-666,nucl1649,http://concepticon.clld.org/parameters/1632,haʔliwaalxs,floor
229-748,nucl1649,http://concepticon.clld.org/parameters/933,haałgn,wall
229-717,nucl1649,http://concepticon.clld.org/parameters/185,nlak,fireplace
229-238,nucl1649,http://concepticon.clld.org/parameters/1663,haʔlinook,bed
229-79,nucl1649,http://concepticon.clld.org/parameters/1044,mełüü,pillow
229-118,nucl1649,http://concepticon.clld.org/parameters/806,smwüs,blanket
229-692,nucl1649,http://concepticon.clld.org/parameters/806,was,blanket
229-720,nucl1649,http://concepticon.clld.org/parameters/806,wiswas,blanket
229-579,nucl1649,http://concepticon.clld.org/parameters/1476,haʔlitˀah,chair
229-71,nucl1649,http://concepticon.clld.org/parameters/769,laxʔoo waap,roof
229-252,nucl1649,http://concepticon.clld.org/parameters/769,galiilp,roof
229-134,nucl1649,http://concepticon.clld.org/parameters/769,kˀiliilp,roof
229-252,nucl1649,http://concepticon.clld.org/parameters/1132,galiilp,beam
229-442,nucl1649,http://concepticon.clld.org/parameters/281,haaʔytisk,"post, pole"
229-704,nucl1649,http://concepticon.clld.org/parameters/586,laxc̷ˀaʔadzaks,garden
229-377,nucl1649,http://concepticon.clld.org/parameters/586,siʔndoonik,garden
229-329,nucl1649,http://concepticon.clld.org/parameters/1690,galaxun,fence
229-491,nucl1649,http://concepticon.clld.org/parameters/1418,wukˀaw,dig
229-599,nucl1649,http://concepticon.clld.org/parameters/714,nüwaʔna,seed
229-563,nucl1649,http://concepticon.clld.org/parameters/926,miyoop,rice
229-755,nucl1649,http://concepticon.clld.org/parameters/606,kyooxt,grass
229-107,nucl1649,http://concepticon.clld.org/parameters/1486,waʔnaa,plant (vb)
229-186,nucl1649,http://concepticon.clld.org/parameters/670,huus,root
229-376,nucl1649,http://concepticon.clld.org/parameters/628,yans,leaf
229-39,nucl1649,http://concepticon.clld.org/parameters/239,müdzagale,flower
229-506,nucl1649,http://concepticon.clld.org/parameters/906,gan,tree
229-277,nucl1649,http://concepticon.clld.org/parameters/906,gangan,tree
229-317,nucl1649,http://concepticon.clld.org/parameters/974,wündo umksiwa,tobacco
229-76,nucl1649,http://concepticon.clld.org/parameters/241,haac̷,tree stump
229-33,nucl1649,http://concepticon.clld.org/parameters/1204,maas,bark
229-446,nucl1649,http://concepticon.clld.org/parameters/1204,maasagan,bark
229-354,nucl1649,http://concepticon.clld.org/parameters/33,stüti,nettle
229-488,nucl1649,http://concepticon.clld.org/parameters/641,gaaydi baaʔlx,mushroom
229-254,nucl1649,http://concepticon.clld.org/parameters/813,weel,"do, make"
229-618,nucl1649,http://concepticon.clld.org/parameters/813,sagayt weel,"do, make"
229-561,nucl1649,http://concepticon.clld.org/parameters/984,hałaals,work
229-503,nucl1649,http://concepticon.clld.org/parameters/2004,łaʔgyin,bend
229-159,nucl1649,http://concepticon.clld.org/parameters/2004,tˀaʔił,bend
229-36,nucl1649,http://concepticon.clld.org/parameters/1470,xpaak,fold
229-393,nucl1649,http://concepticon.clld.org/parameters/1917,c̷ˀiip,"tie, bind"
229-198,nucl1649,http://concepticon.clld.org/parameters/1218,hagwilhuu,"rope, cord"
229-42,nucl1649,http://concepticon.clld.org/parameters/2133,guu,"strike (hit, beat)"
229-466,nucl1649,http://concepticon.clld.org/parameters/2133,kˀalisyec̷,"strike (hit, beat)"
229-450,nucl1649,http://concepticon.clld.org/parameters/1432,kˀodz,cut
229-92,nucl1649,http://concepticon.clld.org/parameters/155,kˀoc̷,"chop, hew"
229-627,nucl1649,http://concepticon.clld.org/parameters/1434,gyełk,stab
229-201,nucl1649,http://concepticon.clld.org/parameters/1352,hagyiłaam,knife
229-311,nucl1649,http://concepticon.clld.org/parameters/677,gyigyootk,ax
229-568,nucl1649,http://concepticon.clld.org/parameters/290,daxwans,adze
229-544,nucl1649,http://concepticon.clld.org/parameters/290,tˀaxwans,adze
229-604,nucl1649,http://concepticon.clld.org/parameters/680,kˀwaas,break
229-603,nucl1649,http://concepticon.clld.org/parameters/588,pˀoo,broken
229-56,nucl1649,http://concepticon.clld.org/parameters/1437,buus,split
229-110,nucl1649,http://concepticon.clld.org/parameters/1437,pˀasaxk,split
229-711,nucl1649,http://concepticon.clld.org/parameters/1437,saʔkt,split
229-583,nucl1649,http://concepticon.clld.org/parameters/1735,liʔaʔpl,tear
229-441,nucl1649,http://concepticon.clld.org/parameters/1449,ʔman,"rub, wipe"
229-705,nucl1649,http://concepticon.clld.org/parameters/1455,saʔky,pull
229-312,nucl1649,http://concepticon.clld.org/parameters/357,ʔyak,hang up
229-150,nucl1649,http://concepticon.clld.org/parameters/1414,ludmdam,"squeeze, wring"
229-557,nucl1649,http://concepticon.clld.org/parameters/1453,lumaaks,wash
229-547,nucl1649,http://concepticon.clld.org/parameters/1453,yooks,wash
229-309,nucl1649,http://concepticon.clld.org/parameters/1840,dzap,build
229-258,nucl1649,http://concepticon.clld.org/parameters/46,kˀaax,hollow out
229-601,nucl1649,http://concepticon.clld.org/parameters/1825,müsiin,"copper, bronze"
229-447,nucl1649,http://concepticon.clld.org/parameters/1399,psah,clay
229-218,nucl1649,http://concepticon.clld.org/parameters/1539,goos,basket
229-315,nucl1649,http://concepticon.clld.org/parameters/1539,kˀook,basket
229-693,nucl1649,http://concepticon.clld.org/parameters/228,nadaam,carve
229-668,nucl1649,http://concepticon.clld.org/parameters/2001,tˀmmiis,paint (vb)
229-399,nucl1649,http://concepticon.clld.org/parameters/765,łaʔal,move
229-484,nucl1649,http://concepticon.clld.org/parameters/1113,laʔagwil,"wind, wrap"
229-161,nucl1649,http://concepticon.clld.org/parameters/568,gyiniitx,rise
229-85,nucl1649,http://concepticon.clld.org/parameters/568,niitk,rise
229-38,nucl1649,http://concepticon.clld.org/parameters/1280,kˀyaʔapayk,fall
229-209,nucl1649,http://concepticon.clld.org/parameters/1280,oks,fall
229-313,nucl1649,http://concepticon.clld.org/parameters/2253,laʔweel,drip
229-422,nucl1649,http://concepticon.clld.org/parameters/2253,luuwal,drip
229-761,nucl1649,http://concepticon.clld.org/parameters/2253,luʔwal,drip
229-128,nucl1649,http://concepticon.clld.org/parameters/1456,ooy,throw
229-445,nucl1649,http://concepticon.clld.org/parameters/1909,babaa,shake
229-227,nucl1649,http://concepticon.clld.org/parameters/2003,c̷ˀmhuuc̷a,flow
229-183,nucl1649,http://concepticon.clld.org/parameters/1088,kˀyidawł,sink
229-633,nucl1649,http://concepticon.clld.org/parameters/1439,hadiks,swim
229-461,nucl1649,http://concepticon.clld.org/parameters/1439,laheediks,swim
229-565,nucl1649,http://concepticon.clld.org/parameters/1439,łoo,swim
229-490,nucl1649,http://concepticon.clld.org/parameters/119,xswooxsk,dive
229-402,nucl1649,http://concepticon.clld.org/parameters/1441,gyipaayk,fly (vb)
229-16,nucl1649,http://concepticon.clld.org/parameters/175,baask,blow
229-218,nucl1649,http://concepticon.clld.org/parameters/1829,goos,"jump, leap"
229-614,nucl1649,http://concepticon.clld.org/parameters/1829,saalogamgos,"jump, leap"
229-241,nucl1649,http://concepticon.clld.org/parameters/1135,kwłaask,kick
229-500,nucl1649,http://concepticon.clld.org/parameters/1879,miilk,dance
229-139,nucl1649,http://concepticon.clld.org/parameters/1443,baxyaa,walk
229-497,nucl1649,http://concepticon.clld.org/parameters/1443,yaa,walk
229-84,nucl1649,http://concepticon.clld.org/parameters/1443,łoga,walk
229-197,nucl1649,http://concepticon.clld.org/parameters/1443,waalxs,walk
229-268,nucl1649,http://concepticon.clld.org/parameters/1519,baa,run
229-597,nucl1649,http://concepticon.clld.org/parameters/1519,kˀol,run
229-139,nucl1649,http://concepticon.clld.org/parameters/695,baxyaa,go
229-269,nucl1649,http://concepticon.clld.org/parameters/695,laa,go
229-147,nucl1649,http://concepticon.clld.org/parameters/705,münyaa,go up
229-699,nucl1649,http://concepticon.clld.org/parameters/1102,łaʔayask,climb
229-648,nucl1649,http://concepticon.clld.org/parameters/2014,tkyiyaa,go down
229-584,nucl1649,http://concepticon.clld.org/parameters/2014,ʔyagagoo,go down
229-95,nucl1649,http://concepticon.clld.org/parameters/1107,ksüü,go out
229-513,nucl1649,http://concepticon.clld.org/parameters/1446,gaa,come
229-643,nucl1649,http://concepticon.clld.org/parameters/1446,kˀah,come
229-683,nucl1649,http://concepticon.clld.org/parameters/1446,goydiks,come
229-5,nucl1649,http://concepticon.clld.org/parameters/1446,hooks,come
229-523,nucl1649,http://concepticon.clld.org/parameters/581,luuyeeltk,come back
229-361,nucl1649,http://concepticon.clld.org/parameters/1752,dawł,"go away, depart"
229-723,nucl1649,http://concepticon.clld.org/parameters/1752,kwdaxs,"go away, depart"
229-203,nucl1649,http://concepticon.clld.org/parameters/956,kˀyeexk,flee
229-760,nucl1649,http://concepticon.clld.org/parameters/1085,liyaak,follow
229-129,nucl1649,http://concepticon.clld.org/parameters/1387,batsk,"reach, arrive"
229-243,nucl1649,http://concepticon.clld.org/parameters/749,c̷ˀii,enter
229-165,nucl1649,http://concepticon.clld.org/parameters/749,lamdzax,enter
229-573,nucl1649,http://concepticon.clld.org/parameters/700,weli,carry (bear)
229-55,nucl1649,http://concepticon.clld.org/parameters/700,wilweli,carry (bear)
229-647,nucl1649,http://concepticon.clld.org/parameters/413,kˀoʔoldzax,carry-on-shoulder
229-641,nucl1649,http://concepticon.clld.org/parameters/1127,hashayc̷,send
229-477,nucl1649,http://concepticon.clld.org/parameters/1127,haysk,send
229-255,nucl1649,http://concepticon.clld.org/parameters/1127,hayc̷,send
229-472,nucl1649,http://concepticon.clld.org/parameters/1452,tˀuus,"push, shove"
229-383,nucl1649,http://concepticon.clld.org/parameters/667,gayna,road
229-35,nucl1649,http://concepticon.clld.org/parameters/667,laxgayna,road
229-90,nucl1649,http://concepticon.clld.org/parameters/710,ganhadaay,wheel
229-713,nucl1649,http://concepticon.clld.org/parameters/1844,xasoo,boat
229-724,nucl1649,http://concepticon.clld.org/parameters/1844,gaxso,boat
229-734,nucl1649,http://concepticon.clld.org/parameters/1844,boot,boat
229-476,nucl1649,http://concepticon.clld.org/parameters/1844,bood-,boat
229-758,nucl1649,http://concepticon.clld.org/parameters/1970,smxso,canoe
229-751,nucl1649,http://concepticon.clld.org/parameters/108,gaamgants,oar
229-365,nucl1649,http://concepticon.clld.org/parameters/234,duway,paddle (noun)
229-57,nucl1649,http://concepticon.clld.org/parameters/234,luway,paddle (noun)
229-619,nucl1649,http://concepticon.clld.org/parameters/1849,giˀwkł w?,row (vb)
229-263,nucl1649,http://concepticon.clld.org/parameters/1849,waay,row (vb)
229-4,nucl1649,http://concepticon.clld.org/parameters/1849,huway,row (vb)
229-57,nucl1649,http://concepticon.clld.org/parameters/1849,luway,row (vb)
229-456,nucl1649,http://concepticon.clld.org/parameters/1849,wuwaay,row (vb)
229-31,nucl1649,http://concepticon.clld.org/parameters/184,gaʔnah,mast
229-70,nucl1649,http://concepticon.clld.org/parameters/184,kˀaʔana,mast
229-94,nucl1649,http://concepticon.clld.org/parameters/786,ałoom,sail (noun)
229-132,nucl1649,http://concepticon.clld.org/parameters/786,hakˀałoom,sail (noun)
229-182,nucl1649,http://concepticon.clld.org/parameters/786,hałoom-boot,sail (noun)
229-519,nucl1649,http://concepticon.clld.org/parameters/1749,gyaa,take
229-379,nucl1649,http://concepticon.clld.org/parameters/1749,dox,take
229-211,nucl1649,http://concepticon.clld.org/parameters/1448,dam,hold
229-522,nucl1649,http://concepticon.clld.org/parameters/1448,gyad,hold
229-470,nucl1649,http://concepticon.clld.org/parameters/1447,kˀilam,give
229-497,nucl1649,http://concepticon.clld.org/parameters/1447,yaa,give
229-650,nucl1649,http://concepticon.clld.org/parameters/1997,łuʔadüü,"preserve, look after"
229-569,nucl1649,http://concepticon.clld.org/parameters/1660,gwaaltk,lose
229-13,nucl1649,http://concepticon.clld.org/parameters/1660,kˀwaaʔtis,lose
229-478,nucl1649,http://concepticon.clld.org/parameters/1869,gyiik,buy
229-334,nucl1649,http://concepticon.clld.org/parameters/1571,ʔwaʔat,sell
229-688,nucl1649,http://concepticon.clld.org/parameters/2135,lunigyiisn,"trade, barter"
229-174,nucl1649,http://concepticon.clld.org/parameters/2135,sütyeel,"trade, barter"
229-727,nucl1649,http://concepticon.clld.org/parameters/723,akˀom,behind
229-719,nucl1649,http://concepticon.clld.org/parameters/723,txalaan,behind
229-45,nucl1649,http://concepticon.clld.org/parameters/1326,ksłüüdat,"down, below"
229-109,nucl1649,http://concepticon.clld.org/parameters/1326,tkyi-,"down, below"
229-499,nucl1649,http://concepticon.clld.org/parameters/1019,hac̷ˀaxłk,front
229-676,nucl1649,http://concepticon.clld.org/parameters/1019,nagook,front
229-67,nucl1649,http://concepticon.clld.org/parameters/1606,c̷ˀaaw,"inside, in"
229-100,nucl1649,http://concepticon.clld.org/parameters/762,gyelag,outside
229-451,nucl1649,http://concepticon.clld.org/parameters/1591,man-,"up, above"
229-221,nucl1649,http://concepticon.clld.org/parameters/1416,logmtˀaa,sit
229-320,nucl1649,http://concepticon.clld.org/parameters/1416,tˀaa,sit
229-267,nucl1649,http://concepticon.clld.org/parameters/1416,wan,sit
229-285,nucl1649,http://concepticon.clld.org/parameters/215,lisgüü,lie down
229-475,nucl1649,http://concepticon.clld.org/parameters/215,nook,lie down
229-562,nucl1649,http://concepticon.clld.org/parameters/1442,haaytk,stand
229-200,nucl1649,http://concepticon.clld.org/parameters/1442,haʔyin,stand
229-698,nucl1649,http://concepticon.clld.org/parameters/838,maanwineeya,"remains, left overs"
229-537,nucl1649,http://concepticon.clld.org/parameters/7,saxdoo,"collect, gather"
229-108,nucl1649,http://concepticon.clld.org/parameters/1119,saʔał,divide
229-521,nucl1649,http://concepticon.clld.org/parameters/1046,gwindaalpk,"shut, close"
229-20,nucl1649,http://concepticon.clld.org/parameters/761,haaps,cover
229-532,nucl1649,http://concepticon.clld.org/parameters/602,yüü,"hide, conceal"
229-40,nucl1649,http://concepticon.clld.org/parameters/1265,gyeps,high
229-512,nucl1649,http://concepticon.clld.org/parameters/1265,maʔnaxk,high
229-314,nucl1649,http://concepticon.clld.org/parameters/1753,laxˀoh,top
229-696,nucl1649,http://concepticon.clld.org/parameters/742,c̷ˀuwaan,end
229-412,nucl1649,http://concepticon.clld.org/parameters/742,xbiil,end
229-194,nucl1649,http://concepticon.clld.org/parameters/372,c̷ˀuwaanł,pointed
229-439,nucl1649,http://concepticon.clld.org/parameters/863,aak,edge
229-411,nucl1649,http://concepticon.clld.org/parameters/863,aag-,edge
229-564,nucl1649,http://concepticon.clld.org/parameters/863,gaʔaak,edge
229-524,nucl1649,http://concepticon.clld.org/parameters/863,ndzok,edge
229-141,nucl1649,http://concepticon.clld.org/parameters/682,anhaat,side
229-670,nucl1649,http://concepticon.clld.org/parameters/682,anhaad-,side
229-605,nucl1649,http://concepticon.clld.org/parameters/1093,ksüülg,"middle, center"
229-465,nucl1649,http://concepticon.clld.org/parameters/1019,nak-smyaʔwin,right (side)
229-324,nucl1649,http://concepticon.clld.org/parameters/1019,smyaʔawin,right (side)
229-125,nucl1649,http://concepticon.clld.org/parameters/244,mooms,left (side)
229-515,nucl1649,http://concepticon.clld.org/parameters/244,mütkyaʔwn,left (side)
229-54,nucl1649,http://concepticon.clld.org/parameters/1406,wilʔnak,far (adv)
229-58,nucl1649,http://concepticon.clld.org/parameters/1598,gyisiyaask,north
229-708,nucl1649,http://concepticon.clld.org/parameters/1595,gyaʔc̷,south
229-646,nucl1649,http://concepticon.clld.org/parameters/479,pˀas,grow
229-384,nucl1649,http://concepticon.clld.org/parameters/1506,saʔkalst,measure
229-342,nucl1649,http://concepticon.clld.org/parameters/1202,ʔwiileeks,"large, big"
229-636,nucl1649,http://concepticon.clld.org/parameters/1202,wiitˀis,"large, big"
229-615,nucl1649,http://concepticon.clld.org/parameters/1246,łguc̷ˀuusk,"small, little"
229-3,nucl1649,http://concepticon.clld.org/parameters/1246,c̷ˀusk,"small, little"
229-242,nucl1649,http://concepticon.clld.org/parameters/1246,sisuus,"small, little"
229-574,nucl1649,http://concepticon.clld.org/parameters/1203,ʔnak,long
229-587,nucl1649,http://concepticon.clld.org/parameters/1203,ʔnag-,long
229-15,nucl1649,http://concepticon.clld.org/parameters/1203,wiiʔnak,long
229-256,nucl1649,http://concepticon.clld.org/parameters/711,napłaxł,tall
229-567,nucl1649,http://concepticon.clld.org/parameters/1645,dalpk,short
229-300,nucl1649,http://concepticon.clld.org/parameters/1243,luʔooks,"wide, broad"
229-286,nucl1649,http://concepticon.clld.org/parameters/1243,wiilee,"wide, broad"
229-392,nucl1649,http://concepticon.clld.org/parameters/1267,lułguul,narrow
229-555,nucl1649,http://concepticon.clld.org/parameters/1400,hani,thin (in dimension)
229-115,nucl1649,http://concepticon.clld.org/parameters/1593,łap,deep
229-642,nucl1649,http://concepticon.clld.org/parameters/297,łeʔign,crooked
229-349,nucl1649,http://concepticon.clld.org/parameters/192,amuus,corner
229-685,nucl1649,http://concepticon.clld.org/parameters/192,gyic̷ʔoon,corner
229-508,nucl1649,http://concepticon.clld.org/parameters/1845,łaʔt,"sphere, ball"
229-407,nucl1649,http://concepticon.clld.org/parameters/1667,lułap,hole
229-117,nucl1649,http://concepticon.clld.org/parameters/1515,kˀameet,one
229-550,nucl1649,http://concepticon.clld.org/parameters/1498,galbeeltk,two
229-59,nucl1649,http://concepticon.clld.org/parameters/1498,goopsxn,two
229-607,nucl1649,http://concepticon.clld.org/parameters/1498,gulapdaat,two
229-96,nucl1649,http://concepticon.clld.org/parameters/1498,guʔpl,two
229-98,nucl1649,http://concepticon.clld.org/parameters/1498,guplʔon,two
229-560,nucl1649,http://concepticon.clld.org/parameters/492,galsgantk,three
229-594,nucl1649,http://concepticon.clld.org/parameters/492,gwan,three
229-468,nucl1649,http://concepticon.clld.org/parameters/492,gwindaat,three
229-570,nucl1649,http://concepticon.clld.org/parameters/1500,txaalpx,four
229-405,nucl1649,http://concepticon.clld.org/parameters/493,kstnsool,five
229-396,nucl1649,http://concepticon.clld.org/parameters/493,kstuuns,five
229-244,nucl1649,http://concepticon.clld.org/parameters/493,kstuunsxn,five
229-272,nucl1649,http://concepticon.clld.org/parameters/1705,iwkłaʔadool,eight
229-576,nucl1649,http://concepticon.clld.org/parameters/1420,dap,count
229-327,nucl1649,http://concepticon.clld.org/parameters/98,gawdi,"every, all"
229-188,nucl1649,http://concepticon.clld.org/parameters/98,txaʔnii,"every, all"
229-6,nucl1649,http://concepticon.clld.org/parameters/1198,held-,"much, many"
229-414,nucl1649,http://concepticon.clld.org/parameters/1198,lugwil,"much, many"
229-695,nucl1649,http://concepticon.clld.org/parameters/1242,nagadzaw,"little (quantity), few"
229-745,nucl1649,http://concepticon.clld.org/parameters/1429,luhoʔnł,full
229-248,nucl1649,http://concepticon.clld.org/parameters/1624,gol,empty
229-514,nucl1649,http://concepticon.clld.org/parameters/1624,loogawdi,empty
229-624,nucl1649,http://concepticon.clld.org/parameters/816,nastoo,half
229-714,nucl1649,http://concepticon.clld.org/parameters/816,xbiyee,half
229-663,nucl1649,http://concepticon.clld.org/parameters/1580,kˀool-,"alone, only"
229-122,nucl1649,http://concepticon.clld.org/parameters/1580,kˀyaal,"alone, only"
229-214,nucl1649,http://concepticon.clld.org/parameters/728,sgoox,first
229-130,nucl1649,http://concepticon.clld.org/parameters/1546,müla-,two times
229-528,nucl1649,http://concepticon.clld.org/parameters/1231,su-,new
229-230,nucl1649,http://concepticon.clld.org/parameters/1207,supˀas,young
229-306,nucl1649,http://concepticon.clld.org/parameters/1207,sumaxs,young
229-467,nucl1649,http://concepticon.clld.org/parameters/754,sümela,"hasten, hurry"
229-104,nucl1649,http://concepticon.clld.org/parameters/1806,sitˀaa,"begin, beginning"
229-28,nucl1649,http://concepticon.clld.org/parameters/1928,leheeld,"cease, stop"
229-474,nucl1649,http://concepticon.clld.org/parameters/418,gyikʔooł,long-time (for a)
229-204,nucl1649,http://concepticon.clld.org/parameters/418,łaʔnaak,long-time (for a)
229-73,nucl1649,http://concepticon.clld.org/parameters/204,gyik-,again
229-345,nucl1649,http://concepticon.clld.org/parameters/1260,sah,day
229-262,nucl1649,http://concepticon.clld.org/parameters/1233,aatk,night
229-621,nucl1649,http://concepticon.clld.org/parameters/1233,aatg-,night
229-545,nucl1649,http://concepticon.clld.org/parameters/1233,hupl,night
229-215,nucl1649,http://concepticon.clld.org/parameters/729,aksyaadziws,dawn
229-664,nucl1649,http://concepticon.clld.org/parameters/1339,ganłaak,morning
229-535,nucl1649,http://concepticon.clld.org/parameters/12,labaxsa ʔyagagyemk,"noon, midday"
229-226,nucl1649,http://concepticon.clld.org/parameters/12,süülgasah,"noon, midday"
229-135,nucl1649,http://concepticon.clld.org/parameters/1807,ludawłdagyemk,afternoon
229-545,nucl1649,http://concepticon.clld.org/parameters/1629,hupl,evening
229-265,nucl1649,http://concepticon.clld.org/parameters/1629,łakyiyaasah,evening
229-389,nucl1649,http://concepticon.clld.org/parameters/1329,dzigyidziip,tomorrow
229-53,nucl1649,http://concepticon.clld.org/parameters/1174,gyic̷ʔiipta,yesterday
229-163,nucl1649,http://concepticon.clld.org/parameters/1323,[waac̷],"clock, timepiece"
229-669,nucl1649,http://concepticon.clld.org/parameters/1226,kˀoł,year
229-516,nucl1649,http://concepticon.clld.org/parameters/1226,gokˀoł,year
229-707,nucl1649,http://concepticon.clld.org/parameters/1471,gomsm,winter
229-298,nucl1649,http://concepticon.clld.org/parameters/1537,gooym,spring
229-175,nucl1649,http://concepticon.clld.org/parameters/1537,laxsüʔyens,spring
229-144,nucl1649,http://concepticon.clld.org/parameters/1342,suunt,summer
229-138,nucl1649,http://concepticon.clld.org/parameters/1276,ksuud,autumn
229-525,nucl1649,http://concepticon.clld.org/parameters/1587,huum,smell (vb intrans)
229-652,nucl1649,http://concepticon.clld.org/parameters/376,mihooks,"fragrant, good smelling"
229-368,nucl1649,http://concepticon.clld.org/parameters/42,uusk,"stinking, bad smelling"
229-665,nucl1649,http://concepticon.clld.org/parameters/717,c̷ˀmʔaatk,sweet
229-706,nucl1649,http://concepticon.clld.org/parameters/1906,kˀaas,"acid, sour"
229-739,nucl1649,http://concepticon.clld.org/parameters/1906,moksa,"acid, sour"
229-223,nucl1649,http://concepticon.clld.org/parameters/1408,ʔnaxʔnuu,hear
229-415,nucl1649,http://concepticon.clld.org/parameters/1409,ʔniidz,see
229-415,nucl1649,http://concepticon.clld.org/parameters/1819,ʔniidz,"look, look at"
229-552,nucl1649,http://concepticon.clld.org/parameters/1039,gwaniʔc̷,show
229-133,nucl1649,http://concepticon.clld.org/parameters/1039,gwünniidzn,show
229-46,nucl1649,http://concepticon.clld.org/parameters/679,gooypah,bright
229-126,nucl1649,http://concepticon.clld.org/parameters/706,łan,dark (in color)
229-273,nucl1649,http://concepticon.clld.org/parameters/1335,moks,white
229-102,nucl1649,http://concepticon.clld.org/parameters/163,gaax,black
229-170,nucl1649,http://concepticon.clld.org/parameters/163,tˀuʔuc̷k,black
229-458,nucl1649,http://concepticon.clld.org/parameters/156,masgmʔiłee,red
229-753,nucl1649,http://concepticon.clld.org/parameters/156,mask,red
229-47,nucl1649,http://concepticon.clld.org/parameters/156,masg-,red
229-538,nucl1649,http://concepticon.clld.org/parameters/156,mismaskt,red
229-224,nucl1649,http://concepticon.clld.org/parameters/837,gwisgwaask,blue
229-520,nucl1649,http://concepticon.clld.org/parameters/1425,małiitk,green
229-518,nucl1649,http://concepticon.clld.org/parameters/1892,gwaantk,touch
229-419,nucl1649,http://concepticon.clld.org/parameters/1234,naʔyełk,smooth
229-344,nucl1649,http://concepticon.clld.org/parameters/1396,sak,sharp
229-548,nucl1649,http://concepticon.clld.org/parameters/1726,logask,"wet, damp"
229-11,nucl1649,http://concepticon.clld.org/parameters/1398,güünaks,dry
229-23,nucl1649,http://concepticon.clld.org/parameters/1398,luuna,dry
229-213,nucl1649,http://concepticon.clld.org/parameters/1398,sü-luuna,dry
229-444,nucl1649,http://concepticon.clld.org/parameters/1286,gyemk,hot
229-287,nucl1649,http://concepticon.clld.org/parameters/1286,luʔgwilgyemk,hot
