ID,Language_ID,Feature_ID,Value,Concept
241-133,tuam1242,http://concepticon.clld.org/parameters/978,ŋaru,wave
241-532,tuam1242,http://concepticon.clld.org/parameters/978,kare,wave
241-108,tuam1242,http://concepticon.clld.org/parameters/978,ŋaru.ae,wave
241-542,tuam1242,http://concepticon.clld.org/parameters/1026,ŋōe,lowtide
241-524,tuam1242,http://concepticon.clld.org/parameters/1026,ŋōne,lowtide
241-935,tuam1242,http://concepticon.clld.org/parameters/1026,ŋōē.ŋa,lowtide
241-331,tuam1242,http://concepticon.clld.org/parameters/1026,hu.hu,lowtide
241-22,tuam1242,http://concepticon.clld.org/parameters/613,pī kahu,hightide
241-109,tuam1242,http://concepticon.clld.org/parameters/613,perehue,hightide
241-503,tuam1242,http://concepticon.clld.org/parameters/666,’anavai,"river, stream, brook"
241-1105,tuam1242,http://concepticon.clld.org/parameters/666,komo.tahe,"river, stream, brook"
241-125,tuam1242,http://concepticon.clld.org/parameters/2144,ka heru-vai,"spring, well"
241-1026,tuam1242,http://concepticon.clld.org/parameters/2144,kū.keri.komo,"spring, well"
241-900,tuam1242,http://concepticon.clld.org/parameters/2144,komo.hī,"spring, well"
241-536,tuam1242,http://concepticon.clld.org/parameters/2144,komo-tumu,"spring, well"
241-426,tuam1242,http://concepticon.clld.org/parameters/1145,ka.hora.kōpara,swamp
241-992,tuam1242,http://concepticon.clld.org/parameters/1145,kōmeri,swamp
241-672,tuam1242,http://concepticon.clld.org/parameters/420,aru,"woods, forest"
241-1129,tuam1242,http://concepticon.clld.org/parameters/420,taru,"woods, forest"
241-414,tuam1242,http://concepticon.clld.org/parameters/420,ārakau,"woods, forest"
241-636,tuam1242,http://concepticon.clld.org/parameters/420,uru-rākau,"woods, forest"
241-460,tuam1242,http://concepticon.clld.org/parameters/2125,pō.fatu,"stone, rock"
241-969,tuam1242,http://concepticon.clld.org/parameters/2125,pōhatu,"stone, rock"
241-1086,tuam1242,http://concepticon.clld.org/parameters/2125,hua.kiri,"stone, rock"
241-364,tuam1242,http://concepticon.clld.org/parameters/2125,kiri.kiri,"stone, rock"
241-744,tuam1242,http://concepticon.clld.org/parameters/1732,ahātea,sky
241-1152,tuam1242,http://concepticon.clld.org/parameters/1732,raŋi,sky
241-129,tuam1242,http://concepticon.clld.org/parameters/1343,rā,sun
241-79,tuam1242,http://concepticon.clld.org/parameters/1313,ma.hina,moon
241-913,tuam1242,http://concepticon.clld.org/parameters/1313,hina,moon
241-1025,tuam1242,http://concepticon.clld.org/parameters/1313,kahēa,moon
241-823,tuam1242,http://concepticon.clld.org/parameters/1313,kāvake,moon
241-930,tuam1242,http://concepticon.clld.org/parameters/1313,poŋi,moon
241-675,tuam1242,http://concepticon.clld.org/parameters/1313,marama,moon
241-725,tuam1242,http://concepticon.clld.org/parameters/1430,heko,star
241-994,tuam1242,http://concepticon.clld.org/parameters/1430,hētīka,star
241-1042,tuam1242,http://concepticon.clld.org/parameters/1430,hetū,star
241-1111,tuam1242,http://concepticon.clld.org/parameters/1430,kavei,star
241-492,tuam1242,http://concepticon.clld.org/parameters/1654,ahi.ahi,lightning
241-383,tuam1242,http://concepticon.clld.org/parameters/1654,kānapā,lightning
241-973,tuam1242,http://concepticon.clld.org/parameters/1150,ŋātoro,thunder
241-252,tuam1242,http://concepticon.clld.org/parameters/1150,hoa,thunder
241-57,tuam1242,http://concepticon.clld.org/parameters/1150,hoā.raŋi,thunder
241-548,tuam1242,http://concepticon.clld.org/parameters/1150,ma.hoa,thunder
241-779,tuam1242,http://concepticon.clld.org/parameters/2007,kō.hiko,lightning (as striking)
241-134,tuam1242,http://concepticon.clld.org/parameters/2007,kemo,lightning (as striking)
241-1092,tuam1242,http://concepticon.clld.org/parameters/858,heinaŋana,storm
241-455,tuam1242,http://concepticon.clld.org/parameters/858,pā.hu,storm
241-44,tuam1242,http://concepticon.clld.org/parameters/858,hu.ŋa,storm
241-392,tuam1242,http://concepticon.clld.org/parameters/1733,ahe.ahe,rainbow
241-170,tuam1242,http://concepticon.clld.org/parameters/1733,ahē.ŋa,rainbow
241-495,tuam1242,http://concepticon.clld.org/parameters/1733,anua,rainbow
241-1036,tuam1242,http://concepticon.clld.org/parameters/630,aho,light (noun)
241-732,tuam1242,http://concepticon.clld.org/parameters/630,auīna (ao)ɍworld,light (noun)
241-401,tuam1242,http://concepticon.clld.org/parameters/630,hēraka,light (noun)
241-345,tuam1242,http://concepticon.clld.org/parameters/630,rako,light (noun)
241-1144,tuam1242,http://concepticon.clld.org/parameters/630,huru,light (noun)
241-58,tuam1242,http://concepticon.clld.org/parameters/11,hiva,darkness
241-198,tuam1242,http://concepticon.clld.org/parameters/11,kere.kere,darkness
241-1068,tuam1242,http://concepticon.clld.org/parameters/11,kehu,darkness
241-148,tuam1242,http://concepticon.clld.org/parameters/1977,ŋari,dew
241-488,tuam1242,http://concepticon.clld.org/parameters/1977,toŋahaumi,dew
241-958,tuam1242,http://concepticon.clld.org/parameters/1977,hāumi,dew
241-705,tuam1242,http://concepticon.clld.org/parameters/1977,hupe-no-hono,dew
241-851,tuam1242,http://concepticon.clld.org/parameters/960,fane-fane,wind
241-437,tuam1242,http://concepticon.clld.org/parameters/1489,ata,cloud
241-940,tuam1242,http://concepticon.clld.org/parameters/1489,ā.pehu,cloud
241-1108,tuam1242,http://concepticon.clld.org/parameters/249,au,fog
241-412,tuam1242,http://concepticon.clld.org/parameters/249,ko.hu,fog
241-484,tuam1242,http://concepticon.clld.org/parameters/249,ko.hū.a,fog
241-1075,tuam1242,http://concepticon.clld.org/parameters/658,hu,rain (noun)
241-1034,tuam1242,http://concepticon.clld.org/parameters/221,ahi,fire
241-111,tuam1242,http://concepticon.clld.org/parameters/221,kama,fire
241-30,tuam1242,http://concepticon.clld.org/parameters/221,kāniŋa,fire
241-18,tuam1242,http://concepticon.clld.org/parameters/221,kanīŋa,fire
241-457,tuam1242,http://concepticon.clld.org/parameters/221,kōniŋa,fire
241-444,tuam1242,http://concepticon.clld.org/parameters/221,totopi,fire
241-90,tuam1242,http://concepticon.clld.org/parameters/889,kā,flame (noun)
241-111,tuam1242,http://concepticon.clld.org/parameters/889,kama,flame (noun)
241-292,tuam1242,http://concepticon.clld.org/parameters/889,kaniŋa,flame (noun)
241-1108,tuam1242,http://concepticon.clld.org/parameters/778,au,smoke (noun)
241-798,tuam1242,http://concepticon.clld.org/parameters/778,kahora,smoke (noun)
241-1044,tuam1242,http://concepticon.clld.org/parameters/67,ŋārahu,embers
241-375,tuam1242,http://concepticon.clld.org/parameters/67,karahu,embers
241-676,tuam1242,http://concepticon.clld.org/parameters/67,ŋārahu.kama,embers
241-377,tuam1242,http://concepticon.clld.org/parameters/67,ŋarahu.kāūra,embers
241-226,tuam1242,http://concepticon.clld.org/parameters/67,kama.ra,embers
241-90,tuam1242,http://concepticon.clld.org/parameters/141,kā,burn (vb trans)
241-877,tuam1242,http://concepticon.clld.org/parameters/141,kā.kā,burn (vb trans)
241-523,tuam1242,http://concepticon.clld.org/parameters/737,hāruku,"light, kindle, ignite"
241-473,tuam1242,http://concepticon.clld.org/parameters/737,haka.kama,"light, kindle, ignite"
241-872,tuam1242,http://concepticon.clld.org/parameters/127,tū.hiŋa,extinguish
241-903,tuam1242,http://concepticon.clld.org/parameters/10,kareire,firewood
241-421,tuam1242,http://concepticon.clld.org/parameters/10,karīre,firewood
241-1011,tuam1242,http://concepticon.clld.org/parameters/683,ta.ŋata,"person, human being"
241-812,tuam1242,http://concepticon.clld.org/parameters/1554,ŋata,man (vs. woman)
241-598,tuam1242,http://concepticon.clld.org/parameters/1554,kāefa,man (vs. woman)
241-1099,tuam1242,http://concepticon.clld.org/parameters/1554,kakahu,man (vs. woman)
241-915,tuam1242,http://concepticon.clld.org/parameters/962,hine,woman
241-332,tuam1242,http://concepticon.clld.org/parameters/962,mohīne,woman
241-1024,tuam1242,http://concepticon.clld.org/parameters/962,ruā-hīne,woman
241-611,tuam1242,http://concepticon.clld.org/parameters/962,tamahīne,woman
241-178,tuam1242,http://concepticon.clld.org/parameters/962,tūahīne,woman
241-925,tuam1242,http://concepticon.clld.org/parameters/962,vahīne,woman
241-166,tuam1242,http://concepticon.clld.org/parameters/2263,hākoi,male
241-479,tuam1242,http://concepticon.clld.org/parameters/76,karioi,young man (adolescent)
241-511,tuam1242,http://concepticon.clld.org/parameters/77,ta.pa.iru,young woman (adolescent)
241-299,tuam1242,http://concepticon.clld.org/parameters/77,kura,young woman (adolescent)
241-573,tuam1242,http://concepticon.clld.org/parameters/77,kura-tīa,young woman (adolescent)
241-4,tuam1242,http://concepticon.clld.org/parameters/1304,kipakipa,child
241-598,tuam1242,http://concepticon.clld.org/parameters/1200,kāefa,husband
241-1134,tuam1242,http://concepticon.clld.org/parameters/1200,tāne,husband
241-42,tuam1242,http://concepticon.clld.org/parameters/1200,tāefa,husband
241-69,tuam1242,http://concepticon.clld.org/parameters/1199,kahu.hume,wife
241-749,tuam1242,http://concepticon.clld.org/parameters/203,haka.ipo.ipo,marry
241-1164,tuam1242,http://concepticon.clld.org/parameters/505,huauri,parents
241-689,tuam1242,http://concepticon.clld.org/parameters/505,koro.metūa,parents
241-896,tuam1242,http://concepticon.clld.org/parameters/424,ahana,married man
241-896,tuam1242,http://concepticon.clld.org/parameters/426,ahana,married woman
241-712,tuam1242,http://concepticon.clld.org/parameters/1801,huā.ŋa,offspring (son or daughter)
241-296,tuam1242,http://concepticon.clld.org/parameters/1383,tupuna,grandfather
241-325,tuam1242,http://concepticon.clld.org/parameters/406,itu,old man
241-529,tuam1242,http://concepticon.clld.org/parameters/406,kara,old man
241-986,tuam1242,http://concepticon.clld.org/parameters/406,kau.mātua,old man
241-1132,tuam1242,http://concepticon.clld.org/parameters/406,koro,old man
241-360,tuam1242,http://concepticon.clld.org/parameters/406,korōu.a,old man
241-337,tuam1242,http://concepticon.clld.org/parameters/907,ŋāŋata,old woman
241-308,tuam1242,http://concepticon.clld.org/parameters/907,ŋoi,old woman
241-913,tuam1242,http://concepticon.clld.org/parameters/1618,hina,grandson
241-240,tuam1242,http://concepticon.clld.org/parameters/1618,kohuri,grandson
241-1072,tuam1242,http://concepticon.clld.org/parameters/1669,hui.tupuna,ancestors
241-566,tuam1242,http://concepticon.clld.org/parameters/1669,kau,ancestors
241-682,tuam1242,http://concepticon.clld.org/parameters/1669,rūkau,ancestors
241-539,tuam1242,http://concepticon.clld.org/parameters/490,ai.taŋa,descendants
241-441,tuam1242,http://concepticon.clld.org/parameters/490,ati,descendants
241-112,tuam1242,http://concepticon.clld.org/parameters/490,ŋāti,descendants
241-650,tuam1242,http://concepticon.clld.org/parameters/490,kōpū.tahi,descendants
241-351,tuam1242,http://concepticon.clld.org/parameters/2255,karā.ŋa.purūŋa,father-in-law (of a man)
241-764,tuam1242,http://concepticon.clld.org/parameters/2255,karā.ŋa.tāne,father-in-law (of a man)
241-315,tuam1242,http://concepticon.clld.org/parameters/2256,karā.ŋa-vahīne,mother-in-law (of a man)
241-605,tuam1242,http://concepticon.clld.org/parameters/2267,ŋākau.tikatika,son-in-law (of a man)
241-512,tuam1242,http://concepticon.clld.org/parameters/2267,hunō.ŋa.tane,son-in-law (of a man)
241-943,tuam1242,http://concepticon.clld.org/parameters/2267,hunō.ŋa.tikatika,son-in-law (of a man)
241-645,tuam1242,http://concepticon.clld.org/parameters/2265,ŋākau.vahine,daughter-in-law (of a man)
241-263,tuam1242,http://concepticon.clld.org/parameters/2265,hunō.ŋa.rire,daughter-in-law (of a man)
241-469,tuam1242,http://concepticon.clld.org/parameters/2265,hunō.ŋa.vahīne,daughter-in-law (of a man)
241-766,tuam1242,http://concepticon.clld.org/parameters/1756,kōtare,widow
241-1120,tuam1242,http://concepticon.clld.org/parameters/1756,tare,widow
241-205,tuam1242,http://concepticon.clld.org/parameters/1644,hei.ā,"relatives, kinsmen"
241-998,tuam1242,http://concepticon.clld.org/parameters/194,’ōpū ta’ata,family
241-1108,tuam1242,http://concepticon.clld.org/parameters/1209,au,I
241-1069,tuam1242,http://concepticon.clld.org/parameters/1209,vau,I
241-472,tuam1242,http://concepticon.clld.org/parameters/1215,koe,you (singular)
241-829,tuam1242,http://concepticon.clld.org/parameters/262,ia,he/she/it
241-981,tuam1242,http://concepticon.clld.org/parameters/262,kōia,he/she/it
241-458,tuam1242,http://concepticon.clld.org/parameters/262,ona,he/she/it
241-273,tuam1242,http://concepticon.clld.org/parameters/1213,kō.rua,you (plural)
241-249,tuam1242,http://concepticon.clld.org/parameters/619,ŋeriŋeri,animal
241-1160,tuam1242,http://concepticon.clld.org/parameters/1989,kōpū,calf
241-1079,tuam1242,http://concepticon.clld.org/parameters/1989,kōrahi,calf
241-462,tuam1242,http://concepticon.clld.org/parameters/615,ŋā.eke.toreureu,horse (equine)
241-159,tuam1242,http://concepticon.clld.org/parameters/539,apu,nest
241-397,tuam1242,http://concepticon.clld.org/parameters/539,apuapu,nest
241-223,tuam1242,http://concepticon.clld.org/parameters/539,kō.haŋa,nest
241-1095,tuam1242,http://concepticon.clld.org/parameters/539,kōapu,nest
241-449,tuam1242,http://concepticon.clld.org/parameters/758,kōtuku,heron
241-349,tuam1242,http://concepticon.clld.org/parameters/1853,kakaiore,dove
241-1133,tuam1242,http://concepticon.clld.org/parameters/2009,ŋā.eke,dog
241-324,tuam1242,http://concepticon.clld.org/parameters/2009,ŋaoko,dog
241-110,tuam1242,http://concepticon.clld.org/parameters/2139,kiore-hānāuŋa,"mouse, rat"
241-373,tuam1242,http://concepticon.clld.org/parameters/2139,kiore-pao-rākau,"mouse, rat"
241-284,tuam1242,http://concepticon.clld.org/parameters/227,hūraru,fish
241-717,tuam1242,http://concepticon.clld.org/parameters/227,ika,fish
241-494,tuam1242,http://concepticon.clld.org/parameters/227,paru,fish
241-607,tuam1242,http://concepticon.clld.org/parameters/213,hāvana,fin (dorsal)
241-1145,tuam1242,http://concepticon.clld.org/parameters/213,hāvana-mūa,fin (dorsal)
241-482,tuam1242,http://concepticon.clld.org/parameters/213,hāvana-muri,fin (dorsal)
241-206,tuam1242,http://concepticon.clld.org/parameters/266,unahi,fishscale
241-83,tuam1242,http://concepticon.clld.org/parameters/1916,kami.kami,gill
241-871,tuam1242,http://concepticon.clld.org/parameters/1916,kāmēa.mēa,gill
241-929,tuam1242,http://concepticon.clld.org/parameters/1110,ŋaŋahu,shark
241-236,tuam1242,http://concepticon.clld.org/parameters/1110,ŋahu,shark
241-91,tuam1242,http://concepticon.clld.org/parameters/1110,ŋahuŋahu,shark
241-399,tuam1242,http://concepticon.clld.org/parameters/1110,arava,shark
241-301,tuam1242,http://concepticon.clld.org/parameters/1910,fai,stingray
241-146,tuam1242,http://concepticon.clld.org/parameters/1013,ŋute,freshwater eel
241-135,tuam1242,http://concepticon.clld.org/parameters/310,ŋutu,louse
241-770,tuam1242,http://concepticon.clld.org/parameters/310,kutu,louse
241-379,tuam1242,http://concepticon.clld.org/parameters/1575,kakarū,cockroach
241-808,tuam1242,http://concepticon.clld.org/parameters/1575,kararū,cockroach
241-908,tuam1242,http://concepticon.clld.org/parameters/1575,popoti,cockroach
241-569,tuam1242,http://concepticon.clld.org/parameters/665,huhu,bee
241-423,tuam1242,http://concepticon.clld.org/parameters/95,hiti.hiti,"sandfly (midge), gnat"
241-52,tuam1242,http://concepticon.clld.org/parameters/112,kavaka,turtle
241-847,tuam1242,http://concepticon.clld.org/parameters/112,honu,turtle
241-104,tuam1242,http://concepticon.clld.org/parameters/112,fōnu,turtle
241-54,tuam1242,http://concepticon.clld.org/parameters/112,tīfai,turtle
241-128,tuam1242,http://concepticon.clld.org/parameters/112,tihai,turtle
241-642,tuam1242,http://concepticon.clld.org/parameters/1480,kiko,body
241-124,tuam1242,http://concepticon.clld.org/parameters/763,ŋoreŋore,"skin, hide"
241-68,tuam1242,http://concepticon.clld.org/parameters/763,paŋore,"skin, hide"
241-547,tuam1242,http://concepticon.clld.org/parameters/763,karu.karu,"skin, hide"
241-520,tuam1242,http://concepticon.clld.org/parameters/763,karu,"skin, hide"
241-1123,tuam1242,http://concepticon.clld.org/parameters/763,kiri,"skin, hide"
241-520,tuam1242,http://concepticon.clld.org/parameters/2259,karu,flesh
241-642,tuam1242,http://concepticon.clld.org/parameters/2259,kiko,flesh
241-789,tuam1242,http://concepticon.clld.org/parameters/1040,huru.huru,hair (head)
241-513,tuam1242,http://concepticon.clld.org/parameters/1040,māuku,hair (head)
241-558,tuam1242,http://concepticon.clld.org/parameters/1040,kae,hair (head)
241-1088,tuam1242,http://concepticon.clld.org/parameters/1040,koroa,hair (head)
241-1032,tuam1242,http://concepticon.clld.org/parameters/1040,huru.huru-pepenu,hair (head)
241-2,tuam1242,http://concepticon.clld.org/parameters/678,huru.huru-ŋutu-raro,beard
241-1112,tuam1242,http://concepticon.clld.org/parameters/678,huru.huru-taŋa,beard
241-906,tuam1242,http://concepticon.clld.org/parameters/678,kumikumi,beard
241-720,tuam1242,http://concepticon.clld.org/parameters/36,huru.huru-tia,pubic hair
241-49,tuam1242,http://concepticon.clld.org/parameters/36,huru.huru-pane,pubic hair
241-950,tuam1242,http://concepticon.clld.org/parameters/946,pu.hiri,blood
241-849,tuam1242,http://concepticon.clld.org/parameters/525,ŋaueue,"vein, artery"
241-889,tuam1242,http://concepticon.clld.org/parameters/525,uaua,"vein, artery"
241-498,tuam1242,http://concepticon.clld.org/parameters/525,tarena,"vein, artery"
241-821,tuam1242,http://concepticon.clld.org/parameters/1394,ivi,bone
241-546,tuam1242,http://concepticon.clld.org/parameters/1394,kēi.ŋa,bone
241-821,tuam1242,http://concepticon.clld.org/parameters/801,ivi,rib
241-989,tuam1242,http://concepticon.clld.org/parameters/801,kao.kao,rib
241-927,tuam1242,http://concepticon.clld.org/parameters/801,kapakapa,rib
241-1056,tuam1242,http://concepticon.clld.org/parameters/1220,āero,tail
241-941,tuam1242,http://concepticon.clld.org/parameters/1220,kaero,tail
241-594,tuam1242,http://concepticon.clld.org/parameters/1220,vaero,tail
241-856,tuam1242,http://concepticon.clld.org/parameters/1220,tūero,tail
241-721,tuam1242,http://concepticon.clld.org/parameters/1220,hiku,tail
241-62,tuam1242,http://concepticon.clld.org/parameters/1220,mahīŋa,tail
241-219,tuam1242,http://concepticon.clld.org/parameters/1220,ahiku,tail
241-508,tuam1242,http://concepticon.clld.org/parameters/805,kēi.ŋa.tua,spine
241-242,tuam1242,http://concepticon.clld.org/parameters/1605,hererē-pepenu,skull
241-1146,tuam1242,http://concepticon.clld.org/parameters/1605,kānaha-upoko,skull
241-1053,tuam1242,http://concepticon.clld.org/parameters/1605,tuketuke,skull
241-571,tuam1242,http://concepticon.clld.org/parameters/1605,koŋokoŋo,skull
241-23,tuam1242,http://concepticon.clld.org/parameters/1583,koruri-upoko,brain
241-777,tuam1242,http://concepticon.clld.org/parameters/1583,roro,brain
241-719,tuam1242,http://concepticon.clld.org/parameters/1560,arō.ŋa,face
241-53,tuam1242,http://concepticon.clld.org/parameters/1560,aro.mea,face
241-666,tuam1242,http://concepticon.clld.org/parameters/798,kauae,jaw
241-500,tuam1242,http://concepticon.clld.org/parameters/798,tākauae,jaw
241-201,tuam1242,http://concepticon.clld.org/parameters/798,taŋa,jaw
241-566,tuam1242,http://concepticon.clld.org/parameters/798,kau,jaw
241-522,tuam1242,http://concepticon.clld.org/parameters/1510,ŋau.ŋau,chin
241-551,tuam1242,http://concepticon.clld.org/parameters/1173,huru.huru-tukenohi,eyebrow
241-286,tuam1242,http://concepticon.clld.org/parameters/17,karu.nohi,eyelid
241-199,tuam1242,http://concepticon.clld.org/parameters/1540,huru.huru-karunohi,eyelash
241-268,tuam1242,http://concepticon.clld.org/parameters/1540,hihi,eyelash
241-118,tuam1242,http://concepticon.clld.org/parameters/1655,kamo,blink
241-1100,tuam1242,http://concepticon.clld.org/parameters/1247,tariŋa,ear
241-459,tuam1242,http://concepticon.clld.org/parameters/1221,ihu,nose
241-347,tuam1242,http://concepticon.clld.org/parameters/1221,ihu.mono,nose
241-624,tuam1242,http://concepticon.clld.org/parameters/1178,kū.keri-ihu,nostril
241-838,tuam1242,http://concepticon.clld.org/parameters/208,hupe,mucus (nasal)
241-135,tuam1242,http://concepticon.clld.org/parameters/73,ŋutu,beak
241-135,tuam1242,http://concepticon.clld.org/parameters/478,ŋutu,lip
241-304,tuam1242,http://concepticon.clld.org/parameters/1205,arero,tongue
241-1103,tuam1242,http://concepticon.clld.org/parameters/139,karu.karu-niho,gums
241-1065,tuam1242,http://concepticon.clld.org/parameters/1333,kāki,neck
241-1125,tuam1242,http://concepticon.clld.org/parameters/1347,kākī,nape of neck
241-627,tuam1242,http://concepticon.clld.org/parameters/1347,hope,nape of neck
241-233,tuam1242,http://concepticon.clld.org/parameters/1346,faro.na,throat
241-761,tuam1242,http://concepticon.clld.org/parameters/1346,kapōŋa,throat
241-452,tuam1242,http://concepticon.clld.org/parameters/1482,keuēŋa,shoulder
241-114,tuam1242,http://concepticon.clld.org/parameters/1482,pekepeke,shoulder
241-841,tuam1242,http://concepticon.clld.org/parameters/1482,tapono,shoulder
241-11,tuam1242,http://concepticon.clld.org/parameters/1482,tumu-pererau,shoulder
241-788,tuam1242,http://concepticon.clld.org/parameters/172,ivi.pōkarakara,shoulderblade
241-102,tuam1242,http://concepticon.clld.org/parameters/1994,kēi.ŋa.hotu,collarbone
241-46,tuam1242,http://concepticon.clld.org/parameters/1886,kēkē,armpit
241-693,tuam1242,http://concepticon.clld.org/parameters/1277,kauata,hand
241-854,tuam1242,http://concepticon.clld.org/parameters/1183,kapu.rima,palm of hand
241-746,tuam1242,http://concepticon.clld.org/parameters/72,ma.iti.kao,claw
241-644,tuam1242,http://concepticon.clld.org/parameters/1297,kiki,leg
241-983,tuam1242,http://concepticon.clld.org/parameters/800,huha,thigh
241-169,tuam1242,http://concepticon.clld.org/parameters/1371,fatī.ŋa,knee
241-976,tuam1242,http://concepticon.clld.org/parameters/980,hopē.ŋa.vaevae,heel
241-643,tuam1242,http://concepticon.clld.org/parameters/318,takahihaŋa-tapuaea,footprint
241-1118,tuam1242,http://concepticon.clld.org/parameters/318,keri.vae,footprint
241-101,tuam1242,http://concepticon.clld.org/parameters/318,tapu.vae,footprint
241-483,tuam1242,http://concepticon.clld.org/parameters/1201,fā,feather
241-789,tuam1242,http://concepticon.clld.org/parameters/1201,huru.huru,feather
241-667,tuam1242,http://concepticon.clld.org/parameters/1592,apoŋa,chest
241-586,tuam1242,http://concepticon.clld.org/parameters/796,kōata-ū,"nipple, teat"
241-279,tuam1242,http://concepticon.clld.org/parameters/796,koro.mua,"nipple, teat"
241-559,tuam1242,http://concepticon.clld.org/parameters/1838,ŋoŋo,navel
241-955,tuam1242,http://concepticon.clld.org/parameters/1838,hune,navel
241-317,tuam1242,http://concepticon.clld.org/parameters/1838,pū.hune,navel
241-738,tuam1242,http://concepticon.clld.org/parameters/1838,pito,navel
241-526,tuam1242,http://concepticon.clld.org/parameters/1223,ŋākau,heart
241-566,tuam1242,http://concepticon.clld.org/parameters/1223,kau,heart
241-1007,tuam1242,http://concepticon.clld.org/parameters/1223,hōupo,heart
241-378,tuam1242,http://concepticon.clld.org/parameters/1223,kere,heart
241-92,tuam1242,http://concepticon.clld.org/parameters/688,aŋoaŋo,lung
241-1160,tuam1242,http://concepticon.clld.org/parameters/819,kōpū,stomach
241-314,tuam1242,http://concepticon.clld.org/parameters/819,kona,stomach
241-312,tuam1242,http://concepticon.clld.org/parameters/819,kono,stomach
241-164,tuam1242,http://concepticon.clld.org/parameters/1991,roeroe,"intestines, guts"
241-406,tuam1242,http://concepticon.clld.org/parameters/1991,hiro.iti,"intestines, guts"
241-794,tuam1242,http://concepticon.clld.org/parameters/1681,hepo,waist
241-3,tuam1242,http://concepticon.clld.org/parameters/834,koro.remu,buttocks
241-61,tuam1242,http://concepticon.clld.org/parameters/804,eve,womb
241-501,tuam1242,http://concepticon.clld.org/parameters/804,pūriki,womb
241-1160,tuam1242,http://concepticon.clld.org/parameters/804,kōpū,womb
241-859,tuam1242,http://concepticon.clld.org/parameters/797,fōro,testicle
241-538,tuam1242,http://concepticon.clld.org/parameters/797,pōro,testicle
241-1091,tuam1242,http://concepticon.clld.org/parameters/797,hōro,testicle
241-714,tuam1242,http://concepticon.clld.org/parameters/797,kōro,testicle
241-1067,tuam1242,http://concepticon.clld.org/parameters/797,ko.koro,testicle
241-572,tuam1242,http://concepticon.clld.org/parameters/1222,ure,penis
241-106,tuam1242,http://concepticon.clld.org/parameters/1222,ŋireŋire,penis
241-1036,tuam1242,http://concepticon.clld.org/parameters/1407,aho,"breathe, breath"
