ID,Language_ID,Feature_ID,Value,Concept
423-132,lang1316,http://concepticon.clld.org/parameters/1496,ʒa.24 iə.53,grandmother
423-674,lang1316,http://concepticon.clld.org/parameters/1137,ʔbɔŋ.55 ma.0 lun.31,4-465
423-259,lang1316,http://concepticon.clld.org/parameters/834,ma.0 lun.31,buttocks
423-655,lang1316,http://concepticon.clld.org/parameters/1681,vu:ŋ.55,waist
423-399,lang1316,http://concepticon.clld.org/parameters/1991,ʒen.33,"intestines, guts"
423-432,lang1316,http://concepticon.clld.org/parameters/46,ʔba:k.55,hollow out
423-35,lang1316,http://concepticon.clld.org/parameters/406,pu.55 iə.53,old man
423-524,lang1316,http://concepticon.clld.org/parameters/1889,tut.55,arson
423-217,lang1316,http://concepticon.clld.org/parameters/1696,thau.11 śia:ŋ.11,surrender
423-215,lang1316,http://concepticon.clld.org/parameters/307,a.0 la:ŋ.11,hawk
423-498,lang1316,http://concepticon.clld.org/parameters/1669,mən.31 ʔdu.53,ancestors
423-298,lang1316,http://concepticon.clld.org/parameters/1635,ta.0 ŋu:i.33,obey
423-443,lang1316,http://concepticon.clld.org/parameters/686,ŋa:i.33,easy
423-999,lang1316,http://concepticon.clld.org/parameters/1314,mɨə.11,"quiet, silence"
423-1075,lang1316,http://concepticon.clld.org/parameters/1629,ha.55 ve.24,evening
423-497,lang1316,http://concepticon.clld.org/parameters/1817,śi.33,west
423-462,lang1316,http://concepticon.clld.org/parameters/1519,ʔdit.55,run
423-94,lang1316,http://concepticon.clld.org/parameters/1519,ma.0 ʔdip.55,run
423-1089,lang1316,http://concepticon.clld.org/parameters/1501,ʔbɔŋ.55 δɔk.11,bore
423-493,lang1316,http://concepticon.clld.org/parameters/60,ha:ŋ.24 ʔbɛk.31 ʔbuŋ.32,oats
423-529,lang1316,http://concepticon.clld.org/parameters/1273,la:p.31 śuk.55,candle
423-811,lang1316,http://concepticon.clld.org/parameters/1600,ʔdi.55 luŋ.31,skirt
423-722,lang1316,http://concepticon.clld.org/parameters/275,pat.55,peel
423-1071,lang1316,http://concepticon.clld.org/parameters/819,taɨ.24,stomach
423-546,lang1316,http://concepticon.clld.org/parameters/1862,lwi.33,"ass, donkey"
423-653,lang1316,http://concepticon.clld.org/parameters/1383,kɔŋ.55 iə.53,grandfather
423-901,lang1316,http://concepticon.clld.org/parameters/1005,la:k.31 ve.24,twins
423-140,lang1316,http://concepticon.clld.org/parameters/1585,u.55,sleep
423-90,lang1316,http://concepticon.clld.org/parameters/1640,śɔm.55 pi.24 un.31,sibling
423-553,lang1316,http://concepticon.clld.org/parameters/412,ϑiu.24,carry-in-hand
423-1072,lang1316,http://concepticon.clld.org/parameters/412,δiu.24,carry-in-hand
423-575,lang1316,http://concepticon.clld.org/parameters/1761,va:i.33 un.31,younger sister
423-120,lang1316,http://concepticon.clld.org/parameters/1758,va:i.33 ce.33,older sister
423-697,lang1316,http://concepticon.clld.org/parameters/1744,ma:m.11,spleen
423-870,lang1316,http://concepticon.clld.org/parameters/268,a.0 tu.31 ϑaɨ.33,dribble
423-520,lang1316,http://concepticon.clld.org/parameters/1150,pu.55 pja.33,thunder
423-156,lang1316,http://concepticon.clld.org/parameters/489,mak.55 ʒa:u.33,kidney
423-910,lang1316,http://concepticon.clld.org/parameters/1807,na.24 ʒa.24,afternoon
423-971,lang1316,http://concepticon.clld.org/parameters/1175,ta.0 ma:ŋ.33,"ghost, phantom"
423-599,lang1316,http://concepticon.clld.org/parameters/421,ϑut.55 ta:u.31,retreat
423-782,lang1316,http://concepticon.clld.org/parameters/1776,ʒak.55 fa.33,shame (noun)
423-291,lang1316,http://concepticon.clld.org/parameters/377,hiŋ.24 man.55,loud
423-1019,lang1316,http://concepticon.clld.org/parameters/12,pin.11 vən.24,"noon, midday"
423-149,lang1316,http://concepticon.clld.org/parameters/1983,u.55 kjan.32,snore
423-897,lang1316,http://concepticon.clld.org/parameters/937,ma.0 δe.11,bird
423-579,lang1316,http://concepticon.clld.org/parameters/1877,tuŋ.33,east
423-615,lang1316,http://concepticon.clld.org/parameters/1443,vi.33,walk
423-580,lang1316,http://concepticon.clld.org/parameters/2131,taŋ.24 muə.33,"lamp, torch"
423-748,lang1316,http://concepticon.clld.org/parameters/2012,ʒo.55 o.31(33),collar
423-309,lang1316,http://concepticon.clld.org/parameters/1833,ka:n.24 ve.24,supper
423-1013,lang1316,http://concepticon.clld.org/parameters/1224,tap.55,liver
423-604,lang1316,http://concepticon.clld.org/parameters/1006,cik.55,brick
423-371,lang1316,http://concepticon.clld.org/parameters/2009,li.0 oi.33,dog
423-30,lang1316,http://concepticon.clld.org/parameters/1897,pa:ŋ.24,"help, aid"
423-352,lang1316,http://concepticon.clld.org/parameters/1263,pi.24 un.31,sister
423-409,lang1316,http://concepticon.clld.org/parameters/1760,va:i.33 ʒuə.31,younger brother
423-312,lang1316,http://concepticon.clld.org/parameters/1759,kɔ.33 kɔ.33,older brother
423-577,lang1316,http://concepticon.clld.org/parameters/688,put.55,lung
423-693,lang1316,http://concepticon.clld.org/parameters/2138,pa:t.55 ϑi:n.24,"fairy, elf"
423-586,lang1316,http://concepticon.clld.org/parameters/1330,he.24,defend
423-157,lang1316,http://concepticon.clld.org/parameters/1192,vai.33 śɛ.31,threaten
423-868,lang1316,http://concepticon.clld.org/parameters/1841,hwa:i.11 ʒi.11,suspect
423-1070,lang1316,http://concepticon.clld.org/parameters/40,a.0 lɔ.11 han.11,"envy, jealousy"
423-718,lang1316,http://concepticon.clld.org/parameters/1811,in.24 ʔdaŋ.24,"sound, noise"
423-480,lang1316,http://concepticon.clld.org/parameters/1339,pin.11 na.24,morning
423-932,lang1316,http://concepticon.clld.org/parameters/417,tu.24 tɔp.55,three times
423-315,lang1316,http://concepticon.clld.org/parameters/1867,śen.11 lu:i.33,coin
423-52,lang1316,http://concepticon.clld.org/parameters/1879,ʔdu.24,dance
423-365,lang1316,http://concepticon.clld.org/parameters/1840,ʔdu.11,build
423-455,lang1316,http://concepticon.clld.org/parameters/711,va:ŋ.33,tall
423-629,lang1316,http://concepticon.clld.org/parameters/1775,śɔŋ.31,table
423-231,lang1316,http://concepticon.clld.org/parameters/1223,ϑam.24,heart
423-444,lang1316,http://concepticon.clld.org/parameters/938,ma.0 ŋa.11 mi.11,mare
423-274,lang1316,http://concepticon.clld.org/parameters/1262,pi.24 ʒuə.31,brother
423-791,lang1316,http://concepticon.clld.org/parameters/2255,pa.55,father-in-law (of a man)
423-998,lang1316,http://concepticon.clld.org/parameters/2255,pu.55 ta.31,father-in-law (of a man)
423-237,lang1316,http://concepticon.clld.org/parameters/877,va:i.33 śa:ŋ.33 ma.0 δa.33,mason
423-533,lang1316,http://concepticon.clld.org/parameters/2125,ma.0 δa.33,"stone, rock"
423-1064,lang1316,http://concepticon.clld.org/parameters/1135,ta.0 hut.55,kick
423-224,lang1316,http://concepticon.clld.org/parameters/2137,pu.55 mut.55,"sorcerer, witch"
423-193,lang1316,http://concepticon.clld.org/parameters/722,kuŋ.33,attack
423-661,lang1316,http://concepticon.clld.org/parameters/255,puə.0 hoi.55,servant
423-868,lang1316,http://concepticon.clld.org/parameters/1308,hwa:i.11 ʒi.11,doubt
423-393,lang1316,http://concepticon.clld.org/parameters/1793,li.31 vɛu.33,bat
423-684,lang1316,http://concepticon.clld.org/parameters/729,ma.0 lam.11,dawn
423-681,lang1316,http://concepticon.clld.org/parameters/1942,ϑuə.32,near (adv)
423-381,lang1316,http://concepticon.clld.org/parameters/1942,a.0 li.33,near (adv)
423-346,lang1316,http://concepticon.clld.org/parameters/1559,śen.11,money
423-462,lang1316,http://concepticon.clld.org/parameters/1829,ʔdit.55,"jump, leap"
423-32,lang1316,http://concepticon.clld.org/parameters/1829,cu:ŋ.31 luŋ.11,"jump, leap"
423-164,lang1316,http://concepticon.clld.org/parameters/1042,pu.55 śa:ŋ.33 hɔt.53,carpenter
423-75,lang1316,http://concepticon.clld.org/parameters/1077,ha:ŋ 24 mian.31,wheat
423-715,lang1316,http://concepticon.clld.org/parameters/1476,taŋ.24 ta.0 niaŋ.11,chair
423-1023,lang1316,http://concepticon.clld.org/parameters/2254,pu.55,father-in-law (of a woman)
423-563,lang1316,http://concepticon.clld.org/parameters/603,ʔdi.55 o.31(33),coat
423-1060,lang1316,http://concepticon.clld.org/parameters/768,ka:n.24 na.24,lunch
423-334,lang1316,http://concepticon.clld.org/parameters/1838,ʔduə.24,navel
423-574,lang1316,http://concepticon.clld.org/parameters/1801,ʔba:ŋ.31 la:k.31,offspring (son or daughter)
423-142,lang1316,http://concepticon.clld.org/parameters/1801,bɔŋ.55 ʔda:ŋ.31,offspring (son or daughter)
423-264,lang1316,http://concepticon.clld.org/parameters/1803,hɔt.31,wood
423-11,lang1316,http://concepticon.clld.org/parameters/1361,toŋ.31 ʒeŋ.31,tool
423-379,lang1316,http://concepticon.clld.org/parameters/806,pan.33 śen.24,blanket
423-734,lang1316,http://concepticon.clld.org/parameters/1044,ta.0 ńe.33,pillow
423-1053,lang1316,http://concepticon.clld.org/parameters/845,pja:ŋ.53,murder
423-375,lang1316,http://concepticon.clld.org/parameters/782,sI.11 pa:i.24,defeat
423-240,lang1316,http://concepticon.clld.org/parameters/812,puɔ.0 hoi.55,slave
423-905,lang1316,http://concepticon.clld.org/parameters/180,ʔde.24 ʔdu.24,call (=name)
423-298,lang1316,http://concepticon.clld.org/parameters/1608,ta.0 ŋu:i.33,listen
423-374,lang1316,http://concepticon.clld.org/parameters/1233,ha:p.55 ve.24,night
423-891,lang1316,http://concepticon.clld.org/parameters/1859,ta:i.31 tu.24,third
423-647,lang1316,http://concepticon.clld.org/parameters/244,ʔba:ŋ.31 pjak.55,left (side)
423-619,lang1316,http://concepticon.clld.org/parameters/1324,δu:n.33 luŋ.11,"slide, slip"
423-1029,lang1316,http://concepticon.clld.org/parameters/605,ha:ŋ.24 pa:i.24 kɔk.55,"grain (barley, oats etc)"
423-438,lang1316,http://concepticon.clld.org/parameters/1663,ta:p.31,bed
423-565,lang1316,http://concepticon.clld.org/parameters/757,e.0 ti.55,button
423-885,lang1316,http://concepticon.clld.org/parameters/1322,na.24 ma.0 lam.11,breakfast
423-772,lang1316,http://concepticon.clld.org/parameters/936,ma.0 ŋa.11 po.11,stallion
423-854,lang1316,http://concepticon.clld.org/parameters/1357,la:ŋ.31 iŋ.31,daughter
423-264,lang1316,http://concepticon.clld.org/parameters/906,hɔt.31,tree (cf 08.600)
423-441,lang1316,http://concepticon.clld.org/parameters/296,ʒɛŋ.24 ʒɛ.55,crouch
423-849,lang1316,http://concepticon.clld.org/parameters/66,ku:i.31,kneel
423-21,lang1316,http://concepticon.clld.org/parameters/796,ŋɔŋ.24 em.5,"nipple, teat"
423-93,lang1316,http://concepticon.clld.org/parameters/783,to.55 hiŋ.33,victory
423-848,lang1316,http://concepticon.clld.org/parameters/383,pu.0 lu:k.55,master
423-822,lang1316,http://concepticon.clld.org/parameters/1084,hjeu.31,call (=summon)
423-323,lang1316,http://concepticon.clld.org/parameters/1607,ŋau.11,hate
423-412,lang1316,http://concepticon.clld.org/parameters/1408,in.24,hear
423-766,lang1316,http://concepticon.clld.org/parameters/1260,ha:p.55 vən.24,day
423-1104,lang1316,http://concepticon.clld.org/parameters/1019,ʔba:ŋ.31 ma.0 δi.31,right (side)
423-851,lang1316,http://concepticon.clld.org/parameters/96,pa:n.55,"creep, crawl"
423-73,lang1316,http://concepticon.clld.org/parameters/96,ka:n.33,"creep, crawl"
423-898,lang1316,http://concepticon.clld.org/parameters/1526,cet.55,meal (a)
423-1068,lang1316,http://concepticon.clld.org/parameters/1402,e.0 em.55,breast (of woman)
423-953,lang1316,http://concepticon.clld.org/parameters/615,ma.0 ŋa.11,horse (equine)
423-174,lang1316,http://concepticon.clld.org/parameters/1620,la:k 31,son
423-111,lang1316,http://concepticon.clld.org/parameters/420,po.32 hɔt.31,"woods, forest"
423-391,lang1316,http://concepticon.clld.org/parameters/1201,mui.31 ma.0 δe.11,feather
423-178,lang1316,http://concepticon.clld.org/parameters/1592,a.0 tak.55,chest
423-353,lang1316,http://concepticon.clld.org/parameters/1257,ta.0 δia:ŋ.33,wing
423-912,lang1316,http://concepticon.clld.org/parameters/1281,lɔŋ.11 la:u.33,"prison, jail"
423-827,lang1316,http://concepticon.clld.org/parameters/272,cim.31 pau.24,tongs
423-1005,lang1316,http://concepticon.clld.org/parameters/867,śau.55 tha:u.24,glove
423-700,lang1316,http://concepticon.clld.org/parameters/299,la:i.31,"rebuke, scold"
423-829,lang1316,http://concepticon.clld.org/parameters/716,a.33 δɔŋ.33,groan
423-467,lang1316,http://concepticon.clld.org/parameters/157,hun.53 indica,dye
423-717,lang1316,http://concepticon.clld.org/parameters/1302,cha.33,fork (2)
423-588,lang1316,http://concepticon.clld.org/parameters/1435,ʔdu.24 ϑau.53,hunt
423-571,lang1316,http://concepticon.clld.org/parameters/218,fa.11 khu:n.53,fine
423-53,lang1316,http://concepticon.clld.org/parameters/83,na:k.53 ʔdu.24 na:i.31,forbid
423-1081,lang1316,http://concepticon.clld.org/parameters/1651,ɔŋ.31 e.0 ta.4,tear (noun)
423-800,lang1316,http://concepticon.clld.org/parameters/1906,ʔda:t.55,"acid, sour"
423-486,lang1316,http://concepticon.clld.org/parameters/791,ta.24 ś.33 ma:n.33,stranger
423-888,lang1316,http://concepticon.clld.org/parameters/1546,ϑa.24 tɔp.55,two times
423-542,lang1316,http://concepticon.clld.org/parameters/250,e.0 ken.31,light (in color)
423-786,lang1316,http://concepticon.clld.org/parameters/250,e.0 tiɛn.31,light (in color)
423-860,lang1316,http://concepticon.clld.org/parameters/175,hip.55,blow
423-965,lang1316,http://concepticon.clld.org/parameters/245,fɔt.55 ha:ŋ.24,broom
423-920,lang1316,http://concepticon.clld.org/parameters/1161,mai.31,thread
423-535,lang1316,http://concepticon.clld.org/parameters/1352,ma.0 δa.31,knife (2)
423-204,lang1316,http://concepticon.clld.org/parameters/1389,la:k.31 a.11,toe
423-405,lang1316,http://concepticon.clld.org/parameters/318,hat.55 ʒuŋ.24,footprint
423-710,lang1316,http://concepticon.clld.org/parameters/803,ʒuŋ.55(24) a.24 pau.24,ankle
423-211,lang1316,http://concepticon.clld.org/parameters/980,ta.0 li:u.11,heel
423-74,lang1316,http://concepticon.clld.org/parameters/630,ʔbun.24 tɔt.55,light (noun)
423-54,lang1316,http://concepticon.clld.org/parameters/630,a:ŋ.32,light (noun)
423-176,lang1316,http://concepticon.clld.org/parameters/509,khən.55 tin.24,"sure, certain"
423-368,lang1316,http://concepticon.clld.org/parameters/1441,pi.55,fly (vb)
423-842,lang1316,http://concepticon.clld.org/parameters/1093,tam.31 ti.24,"middle, center"
423-1031,lang1316,http://concepticon.clld.org/parameters/1888,toi.55,pair
423-694,lang1316,http://concepticon.clld.org/parameters/887,am.24,bitter
423-318,lang1316,http://concepticon.clld.org/parameters/1839,ńet.55,"cry, weep"
423-366,lang1316,http://concepticon.clld.org/parameters/230,ua:t.55,sweep
423-500,lang1316,http://concepticon.clld.org/parameters/1464,haŋ.24,ladder
423-1069,lang1316,http://concepticon.clld.org/parameters/278,pa.0 ŋui.11,awl
423-940,lang1316,http://concepticon.clld.org/parameters/1378,ϑi:k.31,spoon
423-143,lang1316,http://concepticon.clld.org/parameters/1301,ka.0 ʒuŋ.24,foot
423-1,lang1316,http://concepticon.clld.org/parameters/1268,śɨ.31,"yes, affirmative"
423-622,lang1316,http://concepticon.clld.org/parameters/1268,peŋ.31,"yes, affirmative"
423-813,lang1316,http://concepticon.clld.org/parameters/505,pa.55 paŋ.11 mi.11,parents
423-581,lang1316,http://concepticon.clld.org/parameters/2144,ɔŋ.32 ʔbɔk.55,"spring, well"
423-1018,lang1316,http://concepticon.clld.org/parameters/2144,śiŋ.33,"spring, well"
423-731,lang1316,http://concepticon.clld.org/parameters/224,to.24 ńap.55,mortar (2)
423-400,lang1316,http://concepticon.clld.org/parameters/1403,a.0 δam.11,bite
423-686,lang1316,http://concepticon.clld.org/parameters/1675,ta.55 ʒin.55,promise
423-49,lang1316,http://concepticon.clld.org/parameters/1121,mi.11 mi.11,secret
423-347,lang1316,http://concepticon.clld.org/parameters/1091,cem.11,salty
423-251,lang1316,http://concepticon.clld.org/parameters/1384,ta:i.31 ŋi.31,second
423-794,lang1316,http://concepticon.clld.org/parameters/682,ʔba:ŋ.11,side
423-397,lang1316,http://concepticon.clld.org/parameters/1453,fai.53,wash
423-1082,lang1316,http://concepticon.clld.org/parameters/1453,δa:u.11,wash
423-713,lang1316,http://concepticon.clld.org/parameters/1453,hup.55,wash
423-1049,lang1316,http://concepticon.clld.org/parameters/1382,pa.0 ŋa:t.55,needle
423-44,lang1316,http://concepticon.clld.org/parameters/271,tɛŋ.55,saucer
423-941,lang1316,http://concepticon.clld.org/parameters/1371,ma:k.55 la.0 hu.31,knee
423-293,lang1316,http://concepticon.clld.org/parameters/666,ɔŋ.32 a.55,"river, stream, brook"
423-706,lang1316,http://concepticon.clld.org/parameters/666,qa.0 δo.31 ɔŋ.32 δo.31,"river, stream, brook"
423-1000,lang1316,http://concepticon.clld.org/parameters/1216,mi.11,mother
423-244,lang1316,http://concepticon.clld.org/parameters/863,e.0 hen.11,edge
