ID,Language_ID,Feature_ID,Value,Concept
28-592,avar1256,http://concepticon.clld.org/parameters/413,гъажазда ад гьун босде,carry-on-shoulder
28-490,avar1256,http://concepticon.clld.org/parameters/412,квераз босде,carry-in-hand
28-683,avar1256,http://concepticon.clld.org/parameters/700,босде,carry (bear)
28-1194,avar1256,http://concepticon.clld.org/parameters/749,жаниве венде,enter
28-778,avar1256,http://concepticon.clld.org/parameters/749,жаниве вигьде,enter
28-1349,avar1256,http://concepticon.clld.org/parameters/1778,цохе щведе,approach
28-1192,avar1256,http://concepticon.clld.org/parameters/1387,щведе,"reach, arrive"
28-184,avar1256,http://concepticon.clld.org/parameters/1047,нах-нах чІчІеде,pursue
28-1371,avar1256,http://concepticon.clld.org/parameters/1085,нах вилълъенде,follow
28-351,avar1256,http://concepticon.clld.org/parameters/956,лълъутде,flee
28-565,avar1256,http://concepticon.clld.org/parameters/485,бахчде,disappear
28-1135,avar1256,http://concepticon.clld.org/parameters/485,лълъугІде,disappear
28-1091,avar1256,http://concepticon.clld.org/parameters/485,вегІде,disappear
28-1156,avar1256,http://concepticon.clld.org/parameters/1752,нахе венде,"go away, depart"
28-693,avar1256,http://concepticon.clld.org/parameters/1752,нахе геренде,"go away, depart"
28-1245,avar1256,http://concepticon.clld.org/parameters/581,нахе вуссде,come back
28-41,avar1256,http://concepticon.clld.org/parameters/1446,вигьде,come
28-1297,avar1256,http://concepticon.clld.org/parameters/1107,къутІиве венде,go out
28-470,avar1256,http://concepticon.clld.org/parameters/2014,гІодове венде,go down
28-1244,avar1256,http://concepticon.clld.org/parameters/2014,гІодове велълъенде,go down
28-733,avar1256,http://concepticon.clld.org/parameters/1102,аде вахде,climb
28-1161,avar1256,http://concepticon.clld.org/parameters/705,аде венде,go up
28-567,avar1256,http://concepticon.clld.org/parameters/695,вилълъенде,go
28-90,avar1256,http://concepticon.clld.org/parameters/695,венде,go
28-351,avar1256,http://concepticon.clld.org/parameters/1519,лълъутде,run
28-321,avar1256,http://concepticon.clld.org/parameters/366,рекъде,limp
28-204,avar1256,http://concepticon.clld.org/parameters/1443,рилълъенде,walk
28-1380,avar1256,http://concepticon.clld.org/parameters/1879,висантде,dance
28-480,avar1256,http://concepticon.clld.org/parameters/1879,рисанди бахде,dance
28-1344,avar1256,http://concepticon.clld.org/parameters/1135,малал раде,kick
28-1243,avar1256,http://concepticon.clld.org/parameters/1829,кІасде,"jump, leap"
28-404,avar1256,http://concepticon.clld.org/parameters/1324,кІуржде,"slide, slip"
28-408,avar1256,http://concepticon.clld.org/parameters/1324,хуштІде,"slide, slip"
28-769,avar1256,http://concepticon.clld.org/parameters/296,гІодов кІусде,crouch
28-861,avar1256,http://concepticon.clld.org/parameters/66,накал чІваде,kneel
28-74,avar1256,http://concepticon.clld.org/parameters/96,хурщде,"creep, crawl"
28-229,avar1256,http://concepticon.clld.org/parameters/175,пведе,blow
28-84,avar1256,http://concepticon.clld.org/parameters/1441,вокъде,fly (vb)
28-957,avar1256,http://concepticon.clld.org/parameters/1441,воржде,fly (vb)
28-941,avar1256,http://concepticon.clld.org/parameters/787,лълъеде,sail (vb)
28-721,avar1256,http://concepticon.clld.org/parameters/365,чвах-чвахде,splash
28-217,avar1256,http://concepticon.clld.org/parameters/119,лъадалъ кІасде,dive
28-232,avar1256,http://concepticon.clld.org/parameters/1439,лълъедде,swim
28-280,avar1256,http://concepticon.clld.org/parameters/1574,лълъин хваде,float
28-444,avar1256,http://concepticon.clld.org/parameters/1088,гъанкъде,sink
28-877,avar1256,http://concepticon.clld.org/parameters/2003,чваххде,flow
28-487,avar1256,http://concepticon.clld.org/parameters/1909,кІобокІде,shake
28-44,avar1256,http://concepticon.clld.org/parameters/702,ккведе,catch (ball)
28-743,avar1256,http://concepticon.clld.org/parameters/1456,реххде,throw
28-685,avar1256,http://concepticon.clld.org/parameters/2253,тІанкІде,drip
28-1302,avar1256,http://concepticon.clld.org/parameters/1280,гІодове ккеде,fall
28-1155,avar1256,http://concepticon.clld.org/parameters/501,аде цІцІаде,"raise, lift"
28-546,avar1256,http://concepticon.clld.org/parameters/501,аде босде,"raise, lift"
28-414,avar1256,http://concepticon.clld.org/parameters/568,аде рахде,rise
28-690,avar1256,http://concepticon.clld.org/parameters/430,кьурде,twist
28-685,avar1256,http://concepticon.clld.org/parameters/808,тІанкІде,drop (vb)
28-103,avar1256,http://concepticon.clld.org/parameters/827,тирде,roll
28-434,avar1256,http://concepticon.clld.org/parameters/1113,женде,"wind, wrap"
28-103,avar1256,http://concepticon.clld.org/parameters/1445,тирде,turn around
28-465,avar1256,http://concepticon.clld.org/parameters/1588,адехун тирде,turn over
28-567,avar1256,http://concepticon.clld.org/parameters/765,вилълъенде,move
28-1059,avar1256,http://concepticon.clld.org/parameters/765,вагъавачарде,move
28-526,avar1256,http://concepticon.clld.org/parameters/2001,ссурат бахде (сирид),paint (vb)
28-652,avar1256,http://concepticon.clld.org/parameters/647,ссир,paint (noun)
28-854,avar1256,http://concepticon.clld.org/parameters/647,гъирмиз,paint (noun)
28-17,avar1256,http://concepticon.clld.org/parameters/1979,лълъини,chisel
28-852,avar1256,http://concepticon.clld.org/parameters/1002,статуя,statue
28-795,avar1256,http://concepticon.clld.org/parameters/914,скульптор,sculptor
28-1227,avar1256,http://concepticon.clld.org/parameters/228,къотІун босде,carve
28-1004,avar1256,http://concepticon.clld.org/parameters/228,къотІде,carve
28-389,avar1256,http://concepticon.clld.org/parameters/360,гьури гьубуде,fan (vb)
28-1281,avar1256,http://concepticon.clld.org/parameters/1971,вентилятор,fan (noun)
28-1186,avar1256,http://concepticon.clld.org/parameters/293,сумка,netbag
28-473,avar1256,http://concepticon.clld.org/parameters/292,габа,rug
28-249,avar1256,http://concepticon.clld.org/parameters/292,тІанс̄а,rug
28-984,avar1256,http://concepticon.clld.org/parameters/195,сумало,mat
28-1109,avar1256,http://concepticon.clld.org/parameters/1539,мугъало,basket
28-185,avar1256,http://concepticon.clld.org/parameters/1539,чІеп,basket
28-817,avar1256,http://concepticon.clld.org/parameters/1729,бессде,"weave, plait"
28-550,avar1256,http://concepticon.clld.org/parameters/604,цІцІер,glass
28-730,avar1256,http://concepticon.clld.org/parameters/1399,хІатІ,clay
28-519,avar1256,http://concepticon.clld.org/parameters/289,куц тІеде,mold (clay etc)
28-1052,avar1256,http://concepticon.clld.org/parameters/359,щигІихан,potter
28-437,avar1256,http://concepticon.clld.org/parameters/358,хахІабмахх,"tin, tinplate"
28-86,avar1256,http://concepticon.clld.org/parameters/627,тІухьи,lead (noun)
28-1117,avar1256,http://concepticon.clld.org/parameters/621,махх,iron
28-1293,avar1256,http://concepticon.clld.org/parameters/1825,пахь,"copper, bronze"
28-1037,avar1256,http://concepticon.clld.org/parameters/759,гІарац,silver
28-840,avar1256,http://concepticon.clld.org/parameters/1369,месед,gold
28-505,avar1256,http://concepticon.clld.org/parameters/211,биун тІеде,cast (metals)
28-107,avar1256,http://concepticon.clld.org/parameters/1648,рач,anvil
28-1241,avar1256,http://concepticon.clld.org/parameters/288,къебелли,forge
28-713,avar1256,http://concepticon.clld.org/parameters/1001,къебед,"smith, blacksmith"
28-603,avar1256,http://concepticon.clld.org/parameters/1069,сину,glue
28-128,avar1256,http://concepticon.clld.org/parameters/502,магІ,nail
28-791,avar1256,http://concepticon.clld.org/parameters/1481,квартІа,hammer
28-1385,avar1256,http://concepticon.clld.org/parameters/1948,хухадуро,saw
28-1305,avar1256,http://concepticon.clld.org/parameters/46,бикІкІде,hollow out
28-737,avar1256,http://concepticon.clld.org/parameters/1501,каратІ,bore
28-170,avar1256,http://concepticon.clld.org/parameters/1840,баде,build
28-1001,avar1256,http://concepticon.clld.org/parameters/1840,гьубуде,build
28-387,avar1256,http://concepticon.clld.org/parameters/1042,цІулал устар,carpenter
28-493,avar1256,http://concepticon.clld.org/parameters/1361,алат,tool
28-394,avar1256,http://concepticon.clld.org/parameters/245,тІимитІ,broom
28-477,avar1256,http://concepticon.clld.org/parameters/230,лълъухаде,sweep
28-1189,avar1256,http://concepticon.clld.org/parameters/1453,чурде,wash
28-237,avar1256,http://concepticon.clld.org/parameters/1487,тІеде,pour
28-661,avar1256,http://concepticon.clld.org/parameters/1414,цІцІведе,"squeeze, wring"
28-1284,avar1256,http://concepticon.clld.org/parameters/1913,мерхьде,press
28-1217,avar1256,http://concepticon.clld.org/parameters/1913,меркІкІде,press
28-150,avar1256,http://concepticon.clld.org/parameters/357,бахІаде,hang up
28-827,avar1256,http://concepticon.clld.org/parameters/38,тІибитІде,spread out
28-675,avar1256,http://concepticon.clld.org/parameters/1455,цІцІаде,pull
28-1155,avar1256,http://concepticon.clld.org/parameters/214,аде цІцІаде,stretch
28-395,avar1256,http://concepticon.clld.org/parameters/1449,лъулъаде,"rub, wipe"
28-705,avar1256,http://concepticon.clld.org/parameters/1449,инлълъде,"rub, wipe"
28-453,avar1256,http://concepticon.clld.org/parameters/291,хал ччукІде,"flay, skin"
28-1121,avar1256,http://concepticon.clld.org/parameters/1735,тІведе,tear
28-450,avar1256,http://concepticon.clld.org/parameters/1437,бичІде,split
28-241,avar1256,http://concepticon.clld.org/parameters/588,бекараб,broken
28-55,avar1256,http://concepticon.clld.org/parameters/680,бекде,break
28-598,avar1256,http://concepticon.clld.org/parameters/290,гІиштІи,adze
28-598,avar1256,http://concepticon.clld.org/parameters/677,гІиштІи,ax
28-448,avar1256,http://concepticon.clld.org/parameters/356,хІисуло,"scissors, shears"
28-1315,avar1256,http://concepticon.clld.org/parameters/1352,нус,knife
28-178,avar1256,http://concepticon.clld.org/parameters/1434,къаде,stab
28-1004,avar1256,http://concepticon.clld.org/parameters/155,къотІде,"chop, hew"
28-369,avar1256,http://concepticon.clld.org/parameters/155,бус̄де,"chop, hew"
28-1321,avar1256,http://concepticon.clld.org/parameters/355,къукъ гьубуде,cut down
28-1004,avar1256,http://concepticon.clld.org/parameters/1432,къотІде,cut
28-796,avar1256,http://concepticon.clld.org/parameters/1432,къунцІде,cut
28-932,avar1256,http://concepticon.clld.org/parameters/354,чухІде,pound with fist
28-205,avar1256,http://concepticon.clld.org/parameters/2133,кьапІде,"strike (hit, beat)"
28-135,avar1256,http://concepticon.clld.org/parameters/760,гарацІцІ,knot (noun)
28-662,avar1256,http://concepticon.clld.org/parameters/1218,квар,"rope, cord"
28-1087,avar1256,http://concepticon.clld.org/parameters/1218,рухьен,"rope, cord"
28-1233,avar1256,http://concepticon.clld.org/parameters/1627,рахасс,chain
28-1017,avar1256,http://concepticon.clld.org/parameters/352,бичде,untie
28-492,avar1256,http://concepticon.clld.org/parameters/1917,бухьде,"tie, bind"
28-374,avar1256,http://concepticon.clld.org/parameters/1470,сукІде,fold
28-888,avar1256,http://concepticon.clld.org/parameters/2004,кІичІдубуде,bend
28-510,avar1256,http://concepticon.clld.org/parameters/984,хІалтІи,work
28-1001,avar1256,http://concepticon.clld.org/parameters/813,гьубуде,"do, make"
28-542,avar1256,http://concepticon.clld.org/parameters/641,бацІил угъур,mushroom
28-1143,avar1256,http://concepticon.clld.org/parameters/33,мичІчІ,nettle
28-1325,avar1256,http://concepticon.clld.org/parameters/348,—,fish poison (root)
28-496,avar1256,http://concepticon.clld.org/parameters/146,чакрил нуцІцІи,sugar cane
28-1082,avar1256,http://concepticon.clld.org/parameters/1927,бамбук,bamboo
28-586,avar1256,http://concepticon.clld.org/parameters/864,хабах,"pumpkin, squash"
28-586,avar1256,http://concepticon.clld.org/parameters/411,хабах,gourd
28-1325,avar1256,http://concepticon.clld.org/parameters/925,—,"tapioca, manioc, cassava"
28-1325,avar1256,http://concepticon.clld.org/parameters/410,—,yam
28-837,avar1256,http://concepticon.clld.org/parameters/159,батат,sweet potato
28-172,avar1256,http://concepticon.clld.org/parameters/346,инжиралъул гъветІ,banyan
28-959,avar1256,http://concepticon.clld.org/parameters/868,бананалъул гъветІ,banana tree
28-82,avar1256,http://concepticon.clld.org/parameters/1126,цитрусалъул пих,citrus fruit
28-159,avar1256,http://concepticon.clld.org/parameters/970,кокос,coconut
28-105,avar1256,http://concepticon.clld.org/parameters/1181,палма,palm tree
28-151,avar1256,http://concepticon.clld.org/parameters/345,лъен,sap
28-952,avar1256,http://concepticon.clld.org/parameters/1204,макъар,bark
28-640,avar1256,http://concepticon.clld.org/parameters/409,кІикІвекьаб чІил,forked branch
28-826,avar1256,http://concepticon.clld.org/parameters/344,гъотІол хІуби,tree trunk
28-1351,avar1256,http://concepticon.clld.org/parameters/241,хІехь,tree stump
28-1168,avar1256,http://concepticon.clld.org/parameters/1124,мушдук,pipe
28-188,avar1256,http://concepticon.clld.org/parameters/1689,тамакудул кІкІуй,smoke (tobacco)
28-1366,avar1256,http://concepticon.clld.org/parameters/974,тамаку,tobacco
28-250,avar1256,http://concepticon.clld.org/parameters/343,гъабу,vine
28-50,avar1256,http://concepticon.clld.org/parameters/343,гъал,vine
28-678,avar1256,http://concepticon.clld.org/parameters/968,миркил гьирк,acorn
28-750,avar1256,http://concepticon.clld.org/parameters/1915,йолкадул гъветІ,fir
28-909,avar1256,http://concepticon.clld.org/parameters/1740,накІкІ,pine
28-1202,avar1256,http://concepticon.clld.org/parameters/1855,нихІи,birch
28-1286,avar1256,http://concepticon.clld.org/parameters/1950,чинари,beech
28-673,avar1256,http://concepticon.clld.org/parameters/644,мик,oak
28-930,avar1256,http://concepticon.clld.org/parameters/906,гъветІ,tree
28-1363,avar1256,http://concepticon.clld.org/parameters/239,тІе,flower
28-889,avar1256,http://concepticon.clld.org/parameters/628,эмех,leaf
28-114,avar1256,http://concepticon.clld.org/parameters/1531,чІил,branch
28-632,avar1256,http://concepticon.clld.org/parameters/670,кьибилʼ,root
28-130,avar1256,http://concepticon.clld.org/parameters/1486,гІведе гьубуде,plant (vb)
28-943,avar1256,http://concepticon.clld.org/parameters/653,ххер,plant (noun)
28-349,avar1256,http://concepticon.clld.org/parameters/653,бижараб жо,plant (noun)
28-907,avar1256,http://concepticon.clld.org/parameters/342,букъараб ххер,hay
28-943,avar1256,http://concepticon.clld.org/parameters/606,ххер,grass
28-364,avar1256,http://concepticon.clld.org/parameters/926,пиринчІ,rice
28-202,avar1256,http://concepticon.clld.org/parameters/506,цІцІоросоролълъ,"maize, corn"
28-1173,avar1256,http://concepticon.clld.org/parameters/60,нехІи,oats
28-1185,avar1256,http://concepticon.clld.org/parameters/23,огоб,rye
28-54,avar1256,http://concepticon.clld.org/parameters/932,бурчІина,barley
28-870,avar1256,http://concepticon.clld.org/parameters/1077,ролълъ,wheat
28-1129,avar1256,http://concepticon.clld.org/parameters/605,мугь,"grain (barley, oats etc)"
28-373,avar1256,http://concepticon.clld.org/parameters/611,бигьараб жо,"crop, harvest"
28-653,avar1256,http://concepticon.clld.org/parameters/223,гьоцІцІи,threshing-floor
28-1345,avar1256,http://concepticon.clld.org/parameters/285,рал тІанде,thresh
28-1382,avar1256,http://concepticon.clld.org/parameters/2132,ххирицин,"sickle, scythe"
28-716,avar1256,http://concepticon.clld.org/parameters/2132,чІиникІ,"sickle, scythe"
28-1056,avar1256,http://concepticon.clld.org/parameters/190,ххер хваде,"mow, reap"
28-198,avar1256,http://concepticon.clld.org/parameters/190,бецде,"mow, reap"
28-1129,avar1256,http://concepticon.clld.org/parameters/714,мугь,seed
28-401,avar1256,http://concepticon.clld.org/parameters/714,хьон,seed
28-276,avar1256,http://concepticon.clld.org/parameters/748,хьон щваде,sow
28-1036,avar1256,http://concepticon.clld.org/parameters/748,бекьде,sow
28-555,avar1256,http://concepticon.clld.org/parameters/338,хачаро,rake
28-384,avar1256,http://concepticon.clld.org/parameters/337,гьен,fork
28-1125,avar1256,http://concepticon.clld.org/parameters/284,хинцІи,hoe
28-161,avar1256,http://concepticon.clld.org/parameters/1901,чургъах,shovel
28-1237,avar1256,http://concepticon.clld.org/parameters/1176,гІерщ,spade
28-1051,avar1256,http://concepticon.clld.org/parameters/1418,бохде,dig
28-460,avar1256,http://concepticon.clld.org/parameters/1794,бекьараб хІур,furrow
28-108,avar1256,http://concepticon.clld.org/parameters/1794,рах,furrow
28-396,avar1256,http://concepticon.clld.org/parameters/1921,хІур хІалтде,plow
28-108,avar1256,http://concepticon.clld.org/parameters/2002,рах,ditch
28-1310,avar1256,http://concepticon.clld.org/parameters/2002,хандакъ,ditch
28-886,avar1256,http://concepticon.clld.org/parameters/1690,къе,fence
28-1389,avar1256,http://concepticon.clld.org/parameters/1690,чали,fence
28-646,avar1256,http://concepticon.clld.org/parameters/1541,хІур хІалтІде,"cultivate, till"
28-1113,avar1256,http://concepticon.clld.org/parameters/586,ахІ,garden
28-707,avar1256,http://concepticon.clld.org/parameters/212,хІур,field (for cultivation)
28-328,avar1256,http://concepticon.clld.org/parameters/979,фермер,farmer
28-1203,avar1256,http://concepticon.clld.org/parameters/901,хІутІул рокъ,adobe
28-895,avar1256,http://concepticon.clld.org/parameters/1731,хІарщ,mortar
28-618,avar1256,http://concepticon.clld.org/parameters/1006,кирпич,brick
28-274,avar1256,http://concepticon.clld.org/parameters/877,къадал устар,mason
28-1154,avar1256,http://concepticon.clld.org/parameters/876,кІамури,arch
