ID,Language_ID,Feature_ID,Value,Concept
180-308,oldi1245,http://concepticon.clld.org/parameters/778,dethach,smoke (noun)
180-781,oldi1245,http://concepticon.clld.org/parameters/646,luaith,ashes
180-320,oldi1245,http://concepticon.clld.org/parameters/141,loscim,burn (vb trans)
180-397,oldi1245,http://concepticon.clld.org/parameters/141,breoaim,burn (vb trans)
180-1048,oldi1245,http://concepticon.clld.org/parameters/737,attai,"light, kindle, ignite"
180-783,oldi1245,http://concepticon.clld.org/parameters/683,duine,"person, human being"
180-190,oldi1245,http://concepticon.clld.org/parameters/1554,fer,man (vs. woman)
180-537,oldi1245,http://concepticon.clld.org/parameters/962,ben,woman
180-816,oldi1245,http://concepticon.clld.org/parameters/962,fracc,woman
180-1141,oldi1245,http://concepticon.clld.org/parameters/2263,fer-,male
180-1017,oldi1245,http://concepticon.clld.org/parameters/2263,firend,male
180-327,oldi1245,http://concepticon.clld.org/parameters/2260,ban-,female
180-606,oldi1245,http://concepticon.clld.org/parameters/1366,macc,boy
180-501,oldi1245,http://concepticon.clld.org/parameters/1646,ingen,girl
180-1188,oldi1245,http://concepticon.clld.org/parameters/1304,lelap,child
180-739,oldi1245,http://concepticon.clld.org/parameters/1304,lenab,child
180-710,oldi1245,http://concepticon.clld.org/parameters/1289,nōidiu,"infant, baby"
180-190,oldi1245,http://concepticon.clld.org/parameters/1200,fer,husband
180-669,oldi1245,http://concepticon.clld.org/parameters/1200,cēle,husband
180-537,oldi1245,http://concepticon.clld.org/parameters/1199,ben,wife
180-898,oldi1245,http://concepticon.clld.org/parameters/1199,sētig,wife
180-160,oldi1245,http://concepticon.clld.org/parameters/203,dobiur sēichi,marry
180-326,oldi1245,http://concepticon.clld.org/parameters/203,inbothigur,marry
180-437,oldi1245,http://concepticon.clld.org/parameters/1217,athir,father
180-346,oldi1245,http://concepticon.clld.org/parameters/1216,māthir,mother
180-379,oldi1245,http://concepticon.clld.org/parameters/505,tuistidi,parents
180-606,oldi1245,http://concepticon.clld.org/parameters/1620,macc,son
180-501,oldi1245,http://concepticon.clld.org/parameters/1357,ingen,daughter
180-938,oldi1245,http://concepticon.clld.org/parameters/1262,brāthir,brother
180-46,oldi1245,http://concepticon.clld.org/parameters/1263,siur,sister
180-960,oldi1245,http://concepticon.clld.org/parameters/1383,senathir,grandfather
180-582,oldi1245,http://concepticon.clld.org/parameters/1496,senmāthir,grandmother
180-22,oldi1245,http://concepticon.clld.org/parameters/1618,aue,grandson
180-743,oldi1245,http://concepticon.clld.org/parameters/1618,ōa,grandson
180-1172,oldi1245,http://concepticon.clld.org/parameters/1618,ua,grandson
180-22,oldi1245,http://concepticon.clld.org/parameters/1619,aue,granddaughter
180-116,oldi1245,http://concepticon.clld.org/parameters/1984,brāthir māthar,mother's brother
180-442,oldi1245,http://concepticon.clld.org/parameters/1985,brāthir athar,father's brother
180-39,oldi1245,http://concepticon.clld.org/parameters/171,siur māthar,mother's sister
180-371,oldi1245,http://concepticon.clld.org/parameters/170,siur athar,father's sister
180-528,oldi1245,http://concepticon.clld.org/parameters/1063,niae,nephew
180-948,oldi1245,http://concepticon.clld.org/parameters/1642,necht,niece
180-271,oldi1245,http://concepticon.clld.org/parameters/1643,macc brāthar athar,cousin
180-1116,oldi1245,http://concepticon.clld.org/parameters/1669,senaithir,ancestors
180-607,oldi1245,http://concepticon.clld.org/parameters/1669,sruithi,ancestors
180-318,oldi1245,http://concepticon.clld.org/parameters/490,iartaige,descendants
180-22,oldi1245,http://concepticon.clld.org/parameters/490,aue,descendants
180-999,oldi1245,http://concepticon.clld.org/parameters/2255,cliamain,father-in-law (of a man)
180-999,oldi1245,http://concepticon.clld.org/parameters/2267,cliamain,son-in-law (of a man)
180-404,oldi1245,http://concepticon.clld.org/parameters/237,lessathair,stepfather
180-1044,oldi1245,http://concepticon.clld.org/parameters/236,lesmāthair,stepmother
180-793,oldi1245,http://concepticon.clld.org/parameters/1059,lesmac,stepson
180-494,oldi1245,http://concepticon.clld.org/parameters/1058,lessingen,stepdaughter
180-391,oldi1245,http://concepticon.clld.org/parameters/1149,dīlecta,orphan
180-417,oldi1245,http://concepticon.clld.org/parameters/1756,fedb,widow
180-662,oldi1245,http://concepticon.clld.org/parameters/1756,bantrebthach,widow
180-454,oldi1245,http://concepticon.clld.org/parameters/1644,coibnestaib,"relatives, kinsmen"
180-626,oldi1245,http://concepticon.clld.org/parameters/194,teglach,family
180-1042,oldi1245,http://concepticon.clld.org/parameters/619,anmanda,animal
180-14,oldi1245,http://concepticon.clld.org/parameters/619,rop,animal
180-240,oldi1245,http://concepticon.clld.org/parameters/619,mīl,animal
180-1141,oldi1245,http://concepticon.clld.org/parameters/2261,fer-,male (adj)
180-1017,oldi1245,http://concepticon.clld.org/parameters/2261,firend,male (adj)
180-327,oldi1245,http://concepticon.clld.org/parameters/2262,ban-,female (adj)
180-933,oldi1245,http://concepticon.clld.org/parameters/631,indile,livestock
180-88,oldi1245,http://concepticon.clld.org/parameters/631,crod,livestock
180-601,oldi1245,http://concepticon.clld.org/parameters/631,cethra,livestock
180-947,oldi1245,http://concepticon.clld.org/parameters/649,ingairim,pasture
180-1073,oldi1245,http://concepticon.clld.org/parameters/649,gelim,pasture
180-735,oldi1245,http://concepticon.clld.org/parameters/263,buachaill,herdsman
180-1238,oldi1245,http://concepticon.clld.org/parameters/263,ūgaire,herdsman
180-990,oldi1245,http://concepticon.clld.org/parameters/851,līas,"stable, stall"
180-704,oldi1245,http://concepticon.clld.org/parameters/1153,buar,cattle (bovine)
180-1208,oldi1245,http://concepticon.clld.org/parameters/1008,tarb,bull
180-360,oldi1245,http://concepticon.clld.org/parameters/1169,dam,ox
180-572,oldi1245,http://concepticon.clld.org/parameters/1007,bō,cow
180-1180,oldi1245,http://concepticon.clld.org/parameters/1007,ag,cow
180-1097,oldi1245,http://concepticon.clld.org/parameters/1007,ferb,cow
180-407,oldi1245,http://concepticon.clld.org/parameters/1989,lāeg,calf
180-516,oldi1245,http://concepticon.clld.org/parameters/1331,cāera,sheep
180-736,oldi1245,http://concepticon.clld.org/parameters/1331,ōi,sheep
180-1168,oldi1245,http://concepticon.clld.org/parameters/1331,cit,sheep
180-584,oldi1245,http://concepticon.clld.org/parameters/1344,reithe,ram
180-736,oldi1245,http://concepticon.clld.org/parameters/1345,ōi,ewe
180-730,oldi1245,http://concepticon.clld.org/parameters/1345,cāira,ewe
180-1183,oldi1245,http://concepticon.clld.org/parameters/1345,ōisc,ewe
180-254,oldi1245,http://concepticon.clld.org/parameters/820,uan,lamb
180-963,oldi1245,http://concepticon.clld.org/parameters/820,dīnu,lamb
180-927,oldi1245,http://concepticon.clld.org/parameters/1348,(muc-)cullach,boar
180-830,oldi1245,http://concepticon.clld.org/parameters/1351,mucc,sow (2)
180-246,oldi1245,http://concepticon.clld.org/parameters/1351,crāin,sow (2)
180-369,oldi1245,http://concepticon.clld.org/parameters/1337,banb,pig
180-434,oldi1245,http://concepticon.clld.org/parameters/1337,orcān,pig
180-539,oldi1245,http://concepticon.clld.org/parameters/1502,gabor,goat
180-81,oldi1245,http://concepticon.clld.org/parameters/264,bocc,he-goat
180-698,oldi1245,http://concepticon.clld.org/parameters/1972,menn(ān),kid
180-448,oldi1245,http://concepticon.clld.org/parameters/615,ech,horse (equine)
180-817,oldi1245,http://concepticon.clld.org/parameters/615,marc,horse (equine)
180-214,oldi1245,http://concepticon.clld.org/parameters/615,capall,horse (equine)
180-243,oldi1245,http://concepticon.clld.org/parameters/936,(ech-)cullach,stallion
180-563,oldi1245,http://concepticon.clld.org/parameters/938,lāir,mare
180-679,oldi1245,http://concepticon.clld.org/parameters/1647,serrach,"foal, colt"
180-1069,oldi1245,http://concepticon.clld.org/parameters/1862,asan,"ass, donkey"
180-1198,oldi1245,http://concepticon.clld.org/parameters/890,mūl,mule
180-306,oldi1245,http://concepticon.clld.org/parameters/1511,cailech,"cock, rooster"
180-138,oldi1245,http://concepticon.clld.org/parameters/1514,cerc,hen
180-472,oldi1245,http://concepticon.clld.org/parameters/1187,gēd,goose
180-416,oldi1245,http://concepticon.clld.org/parameters/1187,giugrann,goose
180-514,oldi1245,http://concepticon.clld.org/parameters/1360,lacha,duck
180-1083,oldi1245,http://concepticon.clld.org/parameters/937,ēn,bird
180-850,oldi1245,http://concepticon.clld.org/parameters/2009,cū,dog
180-435,oldi1245,http://concepticon.clld.org/parameters/2009,matad,dog
180-1125,oldi1245,http://concepticon.clld.org/parameters/1208,catt,cat
180-394,oldi1245,http://concepticon.clld.org/parameters/2139,luch,"mouse, rat"
180-1109,oldi1245,http://concepticon.clld.org/parameters/227,īasc,fish
180-49,oldi1245,http://concepticon.clld.org/parameters/522,fāel,wolf
180-114,oldi1245,http://concepticon.clld.org/parameters/522,brēch,wolf
180-485,oldi1245,http://concepticon.clld.org/parameters/522,cū allaid,wolf
180-763,oldi1245,http://concepticon.clld.org/parameters/1386,leo,lion
180-709,oldi1245,http://concepticon.clld.org/parameters/1820,art,bear
180-1053,oldi1245,http://concepticon.clld.org/parameters/1820,mathgamain,bear
180-272,oldi1245,http://concepticon.clld.org/parameters/1312,sinnach,fox
180-6,oldi1245,http://concepticon.clld.org/parameters/1936,oss,deer
180-717,oldi1245,http://concepticon.clld.org/parameters/1936,sed,deer
180-715,oldi1245,http://concepticon.clld.org/parameters/1936,seg,deer
180-189,oldi1245,http://concepticon.clld.org/parameters/1290,elefaint,elephant
180-1247,oldi1245,http://concepticon.clld.org/parameters/1871,camall,camel
180-776,oldi1245,http://concepticon.clld.org/parameters/665,bech,bee
180-574,oldi1245,http://concepticon.clld.org/parameters/1504,cuil,fly
180-1004,oldi1245,http://concepticon.clld.org/parameters/1219,cruim,worm
180-848,oldi1245,http://concepticon.clld.org/parameters/730,nathir,snake
180-1065,oldi1245,http://concepticon.clld.org/parameters/1480,corp,body
180-931,oldi1245,http://concepticon.clld.org/parameters/1480,colinn,body
180-55,oldi1245,http://concepticon.clld.org/parameters/1480,crī,body
180-1199,oldi1245,http://concepticon.clld.org/parameters/763,cness,"skin, hide"
180-1186,oldi1245,http://concepticon.clld.org/parameters/763,croccenn,"skin, hide"
180-538,oldi1245,http://concepticon.clld.org/parameters/763,seche,"skin, hide"
180-427,oldi1245,http://concepticon.clld.org/parameters/2259,fēoil,flesh
180-567,oldi1245,http://concepticon.clld.org/parameters/2259,cūa,flesh
180-73,oldi1245,http://concepticon.clld.org/parameters/1040,folt,hair (head)
180-650,oldi1245,http://concepticon.clld.org/parameters/1040,find,hair (head)
180-120,oldi1245,http://concepticon.clld.org/parameters/678,fēsōc,beard
180-423,oldi1245,http://concepticon.clld.org/parameters/946,fuil,blood
180-821,oldi1245,http://concepticon.clld.org/parameters/946,crū,blood
180-1056,oldi1245,http://concepticon.clld.org/parameters/1394,cnāim,bone
180-705,oldi1245,http://concepticon.clld.org/parameters/801,asna,rib
180-1121,oldi1245,http://concepticon.clld.org/parameters/1393,adarc,horn
180-260,oldi1245,http://concepticon.clld.org/parameters/1393,benn,horn
180-219,oldi1245,http://concepticon.clld.org/parameters/1220,err,tail
180-1039,oldi1245,http://concepticon.clld.org/parameters/1220,erball,tail
180-569,oldi1245,http://concepticon.clld.org/parameters/1291,cūl,back
180-304,oldi1245,http://concepticon.clld.org/parameters/1291,druimm,back
180-834,oldi1245,http://concepticon.clld.org/parameters/1256,cend,head
180-826,oldi1245,http://concepticon.clld.org/parameters/1256,cenn,head
180-1067,oldi1245,http://concepticon.clld.org/parameters/1605,clocenn,skull
180-1021,oldi1245,http://concepticon.clld.org/parameters/1583,inchinn,brain
180-859,oldi1245,http://concepticon.clld.org/parameters/1560,agad,face
180-651,oldi1245,http://concepticon.clld.org/parameters/1560,enech,face
180-82,oldi1245,http://concepticon.clld.org/parameters/123,ētan,forehead
180-758,oldi1245,http://concepticon.clld.org/parameters/123,tul,forehead
180-388,oldi1245,http://concepticon.clld.org/parameters/798,carpat,jaw
180-910,oldi1245,http://concepticon.clld.org/parameters/1730,grūad,cheek
180-1072,oldi1245,http://concepticon.clld.org/parameters/1730,lecconn,cheek
180-195,oldi1245,http://concepticon.clld.org/parameters/1730,āil,cheek
180-389,oldi1245,http://concepticon.clld.org/parameters/1510,smech,chin
180-915,oldi1245,http://concepticon.clld.org/parameters/1248,sūil,eye
180-971,oldi1245,http://concepticon.clld.org/parameters/1248,rosc,eye
180-785,oldi1245,http://concepticon.clld.org/parameters/1173,brai,eyebrow
180-237,oldi1245,http://concepticon.clld.org/parameters/1173,mala,eyebrow
180-1190,oldi1245,http://concepticon.clld.org/parameters/1247,au,ear
180-616,oldi1245,http://concepticon.clld.org/parameters/1247,clūas,ear
180-791,oldi1245,http://concepticon.clld.org/parameters/1221,srōn,nose
180-1127,oldi1245,http://concepticon.clld.org/parameters/674,gin,mouth
180-470,oldi1245,http://concepticon.clld.org/parameters/674,bēoil,mouth
180-998,oldi1245,http://concepticon.clld.org/parameters/478,bēl,lip
180-1193,oldi1245,http://concepticon.clld.org/parameters/1205,tenge,tongue
180-697,oldi1245,http://concepticon.clld.org/parameters/1380,dēt,tooth
180-1251,oldi1245,http://concepticon.clld.org/parameters/1380,fiacail,tooth
180-1047,oldi1245,http://concepticon.clld.org/parameters/1333,brāge,neck
180-568,oldi1245,http://concepticon.clld.org/parameters/1333,muin,neck
180-571,oldi1245,http://concepticon.clld.org/parameters/1333,muinēl,neck
180-1047,oldi1245,http://concepticon.clld.org/parameters/1346,brāge,throat
180-1252,oldi1245,http://concepticon.clld.org/parameters/1482,gūalu,shoulder
180-17,oldi1245,http://concepticon.clld.org/parameters/1482,formna,shoulder
180-96,oldi1245,http://concepticon.clld.org/parameters/1673,lām,arm
180-1024,oldi1245,http://concepticon.clld.org/parameters/1673,dōe,arm
180-803,oldi1245,http://concepticon.clld.org/parameters/981,uilind,elbow
180-96,oldi1245,http://concepticon.clld.org/parameters/1277,lām,hand
180-1107,oldi1245,http://concepticon.clld.org/parameters/1303,mēr,finger
180-108,oldi1245,http://concepticon.clld.org/parameters/1781,ordu,thumb
180-501,oldi1245,http://concepticon.clld.org/parameters/1258,ingen,fingernail
180-84,oldi1245,http://concepticon.clld.org/parameters/1297,coss,leg
180-564,oldi1245,http://concepticon.clld.org/parameters/1371,glūn,knee
180-211,oldi1245,http://concepticon.clld.org/parameters/1301,traig,foot
180-84,oldi1245,http://concepticon.clld.org/parameters/1301,coss,foot
180-1107,oldi1245,http://concepticon.clld.org/parameters/1389,mēr,toe
180-1205,oldi1245,http://concepticon.clld.org/parameters/1389,coise,toe
180-248,oldi1245,http://concepticon.clld.org/parameters/1257,ette,wing
180-56,oldi1245,http://concepticon.clld.org/parameters/1257,scīath,wing
180-699,oldi1245,http://concepticon.clld.org/parameters/1201,cleite,feather
180-720,oldi1245,http://concepticon.clld.org/parameters/1201,clūm,feather
180-145,oldi1245,http://concepticon.clld.org/parameters/1592,bruinne,chest
180-967,oldi1245,http://concepticon.clld.org/parameters/1592,ucht,chest
180-375,oldi1245,http://concepticon.clld.org/parameters/1402,cīch,breast (of woman)
180-1160,oldi1245,http://concepticon.clld.org/parameters/154,uth,udder
180-1257,oldi1245,http://concepticon.clld.org/parameters/1838,imbliu,navel
180-1207,oldi1245,http://concepticon.clld.org/parameters/1838,imlecan,navel
180-256,oldi1245,http://concepticon.clld.org/parameters/1223,cride,heart
180-743,oldi1245,http://concepticon.clld.org/parameters/1224,ōa,liver
180-1075,oldi1245,http://concepticon.clld.org/parameters/1224,trommchride,liver
180-688,oldi1245,http://concepticon.clld.org/parameters/819,brū,stomach
180-1054,oldi1245,http://concepticon.clld.org/parameters/819,bolg,stomach
180-1034,oldi1245,http://concepticon.clld.org/parameters/819,eclas,stomach
180-127,oldi1245,http://concepticon.clld.org/parameters/819,gaile,stomach
180-688,oldi1245,http://concepticon.clld.org/parameters/804,brū,womb
180-767,oldi1245,http://concepticon.clld.org/parameters/797,macraille,testicle
180-654,oldi1245,http://concepticon.clld.org/parameters/797,uirge,testicle
180-310,oldi1245,http://concepticon.clld.org/parameters/1407,doberim anāl,"breathe, breath"
180-425,oldi1245,http://concepticon.clld.org/parameters/1407,anāl,"breathe, breath"
180-511,oldi1245,http://concepticon.clld.org/parameters/1028,mēnaigim,"yawn, gape"
180-847,oldi1245,http://concepticon.clld.org/parameters/879,casachtach,cough
180-386,oldi1245,http://concepticon.clld.org/parameters/1621,sreod,sneeze
180-409,oldi1245,http://concepticon.clld.org/parameters/126,allas,perspire
180-1212,oldi1245,http://concepticon.clld.org/parameters/1440,saile,spit
180-232,oldi1245,http://concepticon.clld.org/parameters/1278,scēim,vomit
180-441,oldi1245,http://concepticon.clld.org/parameters/1403,greim,bite
180-587,oldi1245,http://concepticon.clld.org/parameters/319,ligim,lick
180-932,oldi1245,http://concepticon.clld.org/parameters/1585,con-tulim (foaim),sleep
180-600,oldi1245,http://concepticon.clld.org/parameters/1585,sūan,sleep
180-777,oldi1245,http://concepticon.clld.org/parameters/1585,cotlud,sleep
180-377,oldi1245,http://concepticon.clld.org/parameters/1920,aisling,dream
180-1226,oldi1245,http://concepticon.clld.org/parameters/1602,do-fūiscim,wake up
180-483,oldi1245,http://concepticon.clld.org/parameters/1159,braigim,break wind
180-1112,oldi1245,http://concepticon.clld.org/parameters/592,mūnaim,urinate
180-132,oldi1245,http://concepticon.clld.org/parameters/592,fūal,urinate
180-1197,oldi1245,http://concepticon.clld.org/parameters/592,mūn,urinate
180-658,oldi1245,http://concepticon.clld.org/parameters/676,caccaim,defecate
180-4,oldi1245,http://concepticon.clld.org/parameters/676,cacc,defecate
180-610,oldi1245,http://concepticon.clld.org/parameters/1785,goithimm,have sexual intercourse
180-231,oldi1245,http://concepticon.clld.org/parameters/1785,conricim,have sexual intercourse
180-475,oldi1245,http://concepticon.clld.org/parameters/1152,do-fuismim,beget (of father)
180-475,oldi1245,http://concepticon.clld.org/parameters/1090,do-fuismim,born (to be)
180-98,oldi1245,http://concepticon.clld.org/parameters/1090,biru,born (to be)
180-917,oldi1245,http://concepticon.clld.org/parameters/1123,torrach,pregnant
180-290,oldi1245,http://concepticon.clld.org/parameters/1422,am bēo,"live, living, life"
180-588,oldi1245,http://concepticon.clld.org/parameters/1422,maraim,"live, living, life"
180-902,oldi1245,http://concepticon.clld.org/parameters/1494,at-balim,"die, dead"
180-530,oldi1245,http://concepticon.clld.org/parameters/1494,bā-,"die, dead"
180-921,oldi1245,http://concepticon.clld.org/parameters/1417,marbaim,kill
180-431,oldi1245,http://concepticon.clld.org/parameters/1417,gonim,kill
180-259,oldi1245,http://concepticon.clld.org/parameters/1417,orgim,kill
180-1077,oldi1245,http://concepticon.clld.org/parameters/767,marb,corpse
180-370,oldi1245,http://concepticon.clld.org/parameters/767,marbān,corpse
180-12,oldi1245,http://concepticon.clld.org/parameters/1719,adnaicim,bury (the dead)
180-1110,oldi1245,http://concepticon.clld.org/parameters/1773,fert,"grave, tomb"
180-5,oldi1245,http://concepticon.clld.org/parameters/1773,lecht,"grave, tomb"
180-660,oldi1245,http://concepticon.clld.org/parameters/785,trēn,"strong, mighty, powerful"
180-640,oldi1245,http://concepticon.clld.org/parameters/785,lāidir,"strong, mighty, powerful"
180-150,oldi1245,http://concepticon.clld.org/parameters/785,adbol,"strong, mighty, powerful"
180-693,oldi1245,http://concepticon.clld.org/parameters/1601,lobur,weak
180-2,oldi1245,http://concepticon.clld.org/parameters/1601,lacc,weak
180-728,oldi1245,http://concepticon.clld.org/parameters/1601,fand,weak
180-952,oldi1245,http://concepticon.clld.org/parameters/1364,slān,"well, health"
180-1209,oldi1245,http://concepticon.clld.org/parameters/1364,slāntu,"well, health"
180-693,oldi1245,http://concepticon.clld.org/parameters/1847,lobur,"sick, sickness"
180-545,oldi1245,http://concepticon.clld.org/parameters/1847,serg,"sick, sickness"
180-794,oldi1245,http://concepticon.clld.org/parameters/1109,crēcht,"wound, sore"
180-62,oldi1245,http://concepticon.clld.org/parameters/1109,cned,"wound, sore"
180-408,oldi1245,http://concepticon.clld.org/parameters/499,īccaim,"cure, heal"
180-642,oldi1245,http://concepticon.clld.org/parameters/499,fris-ben,"cure, heal"
180-762,oldi1245,http://concepticon.clld.org/parameters/597,līaig (midach),physician
180-922,oldi1245,http://concepticon.clld.org/parameters/1372,leiges,"medicine, drug"
180-402,oldi1245,http://concepticon.clld.org/parameters/655,neim,poison
180-209,oldi1245,http://concepticon.clld.org/parameters/655,fī,poison
180-1016,oldi1245,http://concepticon.clld.org/parameters/1757,scīth,"tired, weary"
180-957,oldi1245,http://concepticon.clld.org/parameters/1564,lesc,lazy
180-184,oldi1245,http://concepticon.clld.org/parameters/1125,mael,bald
180-534,oldi1245,http://concepticon.clld.org/parameters/320,bacach,lame
180-1011,oldi1245,http://concepticon.clld.org/parameters/320,losc,lame
180-302,oldi1245,http://concepticon.clld.org/parameters/996,bodar,deaf
180-983,oldi1245,http://concepticon.clld.org/parameters/1666,amlabar,mute
180-914,oldi1245,http://concepticon.clld.org/parameters/1666,balb,mute
180-1231,oldi1245,http://concepticon.clld.org/parameters/1653,dall,blind
180-641,oldi1245,http://concepticon.clld.org/parameters/1653,goll,blind
180-296,oldi1245,http://concepticon.clld.org/parameters/1463,mesc,intoxicated
180-1239,oldi1245,http://concepticon.clld.org/parameters/590,nocht,"naked, bare"
180-142,oldi1245,http://concepticon.clld.org/parameters/590,lomm,"naked, bare"
180-573,oldi1245,http://concepticon.clld.org/parameters/1336,ithim,eat
180-874,oldi1245,http://concepticon.clld.org/parameters/256,biad,food
180-484,oldi1245,http://concepticon.clld.org/parameters/256,tūare,food
180-168,oldi1245,http://concepticon.clld.org/parameters/1401,ibim,drink
180-886,oldi1245,http://concepticon.clld.org/parameters/1533,gorte,hunger
180-773,oldi1245,http://concepticon.clld.org/parameters/848,ītu,thirst
180-1227,oldi1245,http://concepticon.clld.org/parameters/848,tart,thirst
180-553,oldi1245,http://concepticon.clld.org/parameters/1421,sūgim,suck
180-795,oldi1245,http://concepticon.clld.org/parameters/1421,denim,suck
180-338,oldi1245,http://concepticon.clld.org/parameters/1100,fo-no-,cook
180-712,oldi1245,http://concepticon.clld.org/parameters/792,berbaim,boil (vb)
180-338,oldi1245,http://concepticon.clld.org/parameters/2146,fo-no-,"roast, fry"
