ID,Language_ID,Feature_ID,Value,Concept
230-444,noot1239,http://concepticon.clld.org/parameters/320,ʔiλš-ʔis,lame
230-601,noot1239,http://concepticon.clld.org/parameters/1666,moqʷ-iˑyˀo(ł)-,mute
230-493,noot1239,http://concepticon.clld.org/parameters/1666,moqʷiˑyˀoł,mute
230-416,noot1239,http://concepticon.clld.org/parameters/1463,xoˑc̷-,intoxicated
230-300,noot1239,http://concepticon.clld.org/parameters/1463,xoˑc̷aˑ,intoxicated
230-618,noot1239,http://concepticon.clld.org/parameters/590,ḥanˀaḥ,"naked, bare"
230-725,noot1239,http://concepticon.clld.org/parameters/1336,hawˀa-,eat
230-567,noot1239,http://concepticon.clld.org/parameters/1336,haʔok,eat
230-815,noot1239,http://concepticon.clld.org/parameters/1959,čˀaʔoš-,raw
230-437,noot1239,http://concepticon.clld.org/parameters/1959,čˀaʔoˑš,raw
230-584,noot1239,http://concepticon.clld.org/parameters/1728,pˀatḥ-,rotten
230-281,noot1239,http://concepticon.clld.org/parameters/1728,pˀatḥak,rotten
230-329,noot1239,http://concepticon.clld.org/parameters/1401,naq-,drink
230-231,noot1239,http://concepticon.clld.org/parameters/1401,naqaˑ,drink
230-824,noot1239,http://concepticon.clld.org/parameters/1533,hako-,hunger
230-217,noot1239,http://concepticon.clld.org/parameters/1533,hakʷi-,hunger
230-103,noot1239,http://concepticon.clld.org/parameters/321,tˀač-,chew
230-290,noot1239,http://concepticon.clld.org/parameters/321,tˀačaˑ,chew
230-772,noot1239,http://concepticon.clld.org/parameters/897,watq-,swallow
230-433,noot1239,http://concepticon.clld.org/parameters/897,watqaˑ,swallow
230-420,noot1239,http://concepticon.clld.org/parameters/897,nˀoʕaq-,swallow
230-458,noot1239,http://concepticon.clld.org/parameters/897,nˀoʕaqši(λ),swallow
230-36,noot1239,http://concepticon.clld.org/parameters/129,wipax-,choke
230-641,noot1239,http://concepticon.clld.org/parameters/1100,nˀoč.-,cook
230-596,noot1239,http://concepticon.clld.org/parameters/1100,nˀočši(λ),cook
230-519,noot1239,http://concepticon.clld.org/parameters/792,moxʷ-,boil (vb)
230-438,noot1239,http://concepticon.clld.org/parameters/792,mox̣-,boil (vb)
230-508,noot1239,http://concepticon.clld.org/parameters/792,mox̣ʷaˑ,boil (vb)
230-288,noot1239,http://concepticon.clld.org/parameters/792,c̷apqʷ-,boil (vb)
230-28,noot1239,http://concepticon.clld.org/parameters/2146,kačˀas,"roast, fry"
230-517,noot1239,http://concepticon.clld.org/parameters/183,maˑs(.-),bake
230-688,noot1239,http://concepticon.clld.org/parameters/183,tikʷatq-,bake
230-565,noot1239,http://concepticon.clld.org/parameters/183,tiˑkʷin,bake
230-434,noot1239,http://concepticon.clld.org/parameters/480,łoʕa-q-,plate
230-341,noot1239,http://concepticon.clld.org/parameters/1530,čˀam-,bowl
230-514,noot1239,http://concepticon.clld.org/parameters/476,c̷ˀiˑyˀokˀom(q-),"cup, drinking vessel"
230-269,noot1239,http://concepticon.clld.org/parameters/1378,kaˑc̷ˀinaˑq,spoon
230-716,noot1239,http://concepticon.clld.org/parameters/768,koˑk,lunch
230-485,noot1239,http://concepticon.clld.org/parameters/1594,sapni-q-,"meal, flour"
230-587,noot1239,http://concepticon.clld.org/parameters/1033,tiłq-,"crush, grind"
230-733,noot1239,http://concepticon.clld.org/parameters/1033,tiłqaˑ,"crush, grind"
230-767,noot1239,http://concepticon.clld.org/parameters/634,c̷ˀisq-,meat
230-449,noot1239,http://concepticon.clld.org/parameters/832,wawac̷ˀaq-kˀok,bean
230-740,noot1239,http://concepticon.clld.org/parameters/1484,λaq-,oil
230-758,noot1239,http://concepticon.clld.org/parameters/323,wis-,"grease, fat"
230-624,noot1239,http://concepticon.clld.org/parameters/323,wisaˑ,"grease, fat"
230-489,noot1239,http://concepticon.clld.org/parameters/1274,topˀał,salt
230-79,noot1239,http://concepticon.clld.org/parameters/1274,topˀał(.-),salt
230-696,noot1239,http://concepticon.clld.org/parameters/158,mˀočˀ-ič,put on (clothes)
230-219,noot1239,http://concepticon.clld.org/parameters/1616,łikˀʷax̣-ał,cloth
230-227,noot1239,http://concepticon.clld.org/parameters/580,hap- hapx̣-,fur
230-844,noot1239,http://concepticon.clld.org/parameters/580,hapsyˀop,fur
230-542,noot1239,http://concepticon.clld.org/parameters/629,ʕasałaq,leather
230-575,noot1239,http://concepticon.clld.org/parameters/1457,nˀi-,sew
230-78,noot1239,http://concepticon.clld.org/parameters/1457,nˀiyaˑ,sew
230-55,noot1239,http://concepticon.clld.org/parameters/1457,nˀiq-,sew
230-792,noot1239,http://concepticon.clld.org/parameters/1457,nˀiqaˑ,sew
230-750,noot1239,http://concepticon.clld.org/parameters/1161,ʕiˑs,thread
230-527,noot1239,http://concepticon.clld.org/parameters/474,wˀanoš(.-),woman's dress
230-759,noot1239,http://concepticon.clld.org/parameters/474,mišat-q-,woman's dress
230-366,noot1239,http://concepticon.clld.org/parameters/474,mišɔˑn,woman's dress
230-261,noot1239,http://concepticon.clld.org/parameters/603,[ʔoˑpakoˑt],coat
230-503,noot1239,http://concepticon.clld.org/parameters/2130,[heˑt],"hat, cap"
230-182,noot1239,http://concepticon.clld.org/parameters/332,[heˑkačim(q-) heˑkičim(q-)],"handkerchief, rag"
230-164,noot1239,http://concepticon.clld.org/parameters/333,c̷ˀiʔis-,braid
230-159,noot1239,http://concepticon.clld.org/parameters/1099,ma-,"dwell, live"
230-617,noot1239,http://concepticon.clld.org/parameters/1252,maḥtˀiq-,house
230-204,noot1239,http://concepticon.clld.org/parameters/1252,maḥtˀiˑ,house
230-67,noot1239,http://concepticon.clld.org/parameters/1567,tˀaš-,"door, gate"
230-393,noot1239,http://concepticon.clld.org/parameters/1567,tˀašiˑ,"door, gate"
230-157,noot1239,http://concepticon.clld.org/parameters/1464,xaˑʔamin(-q-),ladder
230-332,noot1239,http://concepticon.clld.org/parameters/1663,hic̷-,bed
230-225,noot1239,http://concepticon.clld.org/parameters/1663,hic̷aˑk(ʷ-),bed
230-539,noot1239,http://concepticon.clld.org/parameters/806,ʔaʔaˑy-aqsa-ʔa-q-,blanket
230-124,noot1239,http://concepticon.clld.org/parameters/806,kˀac̷ḥ-aq,blanket
230-659,noot1239,http://concepticon.clld.org/parameters/806,-aʔaq,blanket
230-230,noot1239,http://concepticon.clld.org/parameters/2131,hičk-,"lamp, torch"
230-60,noot1239,http://concepticon.clld.org/parameters/2131,hičkak,"lamp, torch"
230-220,noot1239,http://concepticon.clld.org/parameters/2131,hičkaˑ,"lamp, torch"
230-505,noot1239,http://concepticon.clld.org/parameters/1132,tˀaqo-sči(q-),beam
230-311,noot1239,http://concepticon.clld.org/parameters/1132,nit-,beam
230-668,noot1239,http://concepticon.clld.org/parameters/1132,nitop,beam
230-160,noot1239,http://concepticon.clld.org/parameters/1132,kic̷-,beam
230-583,noot1239,http://concepticon.clld.org/parameters/1227,ło-,board
230-151,noot1239,http://concepticon.clld.org/parameters/1227,łoʔok,board
230-801,noot1239,http://concepticon.clld.org/parameters/606,ʕaq-maq-,grass
230-812,noot1239,http://concepticon.clld.org/parameters/1486,toˑk-,plant (vb)
230-614,noot1239,http://concepticon.clld.org/parameters/1486,toˑkʷaˑ,plant (vb)
230-179,noot1239,http://concepticon.clld.org/parameters/670,λˀopˀač,root
230-666,noot1239,http://concepticon.clld.org/parameters/1531,kał-,branch
230-739,noot1239,http://concepticon.clld.org/parameters/1531,kˀʷaˑł-,branch
230-183,noot1239,http://concepticon.clld.org/parameters/241,niḥ-,tree stump
230-628,noot1239,http://concepticon.clld.org/parameters/241,niḥok,tree stump
230-16,noot1239,http://concepticon.clld.org/parameters/241,ʕiˑc̷ˀo-q-,tree stump
230-827,noot1239,http://concepticon.clld.org/parameters/344,ʔositi(q-),tree trunk
230-543,noot1239,http://concepticon.clld.org/parameters/1204,c̷ˀaq-,bark
230-781,noot1239,http://concepticon.clld.org/parameters/33,ʕiˑł-maq-,nettle
230-780,noot1239,http://concepticon.clld.org/parameters/641,kanaˑ̆yˀi(q-),mushroom
230-516,noot1239,http://concepticon.clld.org/parameters/813,haq-,"do, make"
230-228,noot1239,http://concepticon.clld.org/parameters/984,mamo-,work
230-722,noot1239,http://concepticon.clld.org/parameters/984,mamoˑk,work
230-345,noot1239,http://concepticon.clld.org/parameters/2004,yaˑč-,bend
230-376,noot1239,http://concepticon.clld.org/parameters/2004,yaˑčak,bend
230-31,noot1239,http://concepticon.clld.org/parameters/2004,qiš.-,bend
230-277,noot1239,http://concepticon.clld.org/parameters/2004,qišaˑk,bend
230-30,noot1239,http://concepticon.clld.org/parameters/1470,λˀač-,fold
230-74,noot1239,http://concepticon.clld.org/parameters/1917,maq-,"tie, bind"
230-249,noot1239,http://concepticon.clld.org/parameters/1917,maλ-,"tie, bind"
230-409,noot1239,http://concepticon.clld.org/parameters/1917,maλaˑ,"tie, bind"
230-465,noot1239,http://concepticon.clld.org/parameters/1917,tap-,"tie, bind"
230-63,noot1239,http://concepticon.clld.org/parameters/1917,tˀapq-,"tie, bind"
230-427,noot1239,http://concepticon.clld.org/parameters/760,hopq-,knot (noun)
230-679,noot1239,http://concepticon.clld.org/parameters/760,hopqak,knot (noun)
230-823,noot1239,http://concepticon.clld.org/parameters/1432,čˀi-,cut
230-694,noot1239,http://concepticon.clld.org/parameters/1432,čˀiyaˑ,cut
230-551,noot1239,http://concepticon.clld.org/parameters/1432,qat-,cut
230-734,noot1239,http://concepticon.clld.org/parameters/355,maḥ-,cut down
230-670,noot1239,http://concepticon.clld.org/parameters/155,his.-,"chop, hew"
230-397,noot1239,http://concepticon.clld.org/parameters/1434,qa-,stab
230-187,noot1239,http://concepticon.clld.org/parameters/1434,qayaˑ,stab
230-35,noot1239,http://concepticon.clld.org/parameters/290,čˀaḥʷ-,adze
230-560,noot1239,http://concepticon.clld.org/parameters/290,čˀaḥaˑ,adze
230-545,noot1239,http://concepticon.clld.org/parameters/680,kiλ-,break
230-467,noot1239,http://concepticon.clld.org/parameters/680,kˀax̣-,break
230-581,noot1239,http://concepticon.clld.org/parameters/680,kˀaḥ-,break
230-705,noot1239,http://concepticon.clld.org/parameters/1437,wˀiˑ-,split
230-256,noot1239,http://concepticon.clld.org/parameters/1437,wˀiˑyaˑ,split
230-787,noot1239,http://concepticon.clld.org/parameters/1437,čˀał-,split
230-701,noot1239,http://concepticon.clld.org/parameters/1437,čˀalaˑ,split
230-830,noot1239,http://concepticon.clld.org/parameters/1449,tas.-,"rub, wipe"
230-360,noot1239,http://concepticon.clld.org/parameters/1449,tasaˑ,"rub, wipe"
230-809,noot1239,http://concepticon.clld.org/parameters/1449,ti-,"rub, wipe"
230-432,noot1239,http://concepticon.clld.org/parameters/1449,tiyaˑ,"rub, wipe"
230-547,noot1239,http://concepticon.clld.org/parameters/1455,čiˑ,pull
230-657,noot1239,http://concepticon.clld.org/parameters/1455,čix̣ʷ-,pull
230-699,noot1239,http://concepticon.clld.org/parameters/1455,čix̣ʷaˑ,pull
230-638,noot1239,http://concepticon.clld.org/parameters/38,ʔałx̣ʷ-,spread out
230-738,noot1239,http://concepticon.clld.org/parameters/38,ʔałx̣ʷak,spread out
230-491,noot1239,http://concepticon.clld.org/parameters/38,ʔinqʷ-,spread out
230-763,noot1239,http://concepticon.clld.org/parameters/38,ʔinqʷak,spread out
230-620,noot1239,http://concepticon.clld.org/parameters/1414,taˑqʷ-,"squeeze, wring"
230-606,noot1239,http://concepticon.clld.org/parameters/1414,taˑqʷaˑ,"squeeze, wring"
230-185,noot1239,http://concepticon.clld.org/parameters/1453,c̷ˀo-,wash
230-588,noot1239,http://concepticon.clld.org/parameters/1453,c̷ˀoyaˑ,wash
230-646,noot1239,http://concepticon.clld.org/parameters/230,yaxʷ-,sweep
230-118,noot1239,http://concepticon.clld.org/parameters/46,ni-,hollow out
230-299,noot1239,http://concepticon.clld.org/parameters/46,koḥ(ʷ-),hollow out
230-526,noot1239,http://concepticon.clld.org/parameters/1948,čit-,saw
230-783,noot1239,http://concepticon.clld.org/parameters/1948,čitaˑ,saw
230-435,noot1239,http://concepticon.clld.org/parameters/1069,kˀʷin-,glue
230-250,noot1239,http://concepticon.clld.org/parameters/1539,pikaʔoˑ pikoʔoˑ,basket
230-423,noot1239,http://concepticon.clld.org/parameters/765,pis.-,move
230-292,noot1239,http://concepticon.clld.org/parameters/765,pisaˑ,move
230-272,noot1239,http://concepticon.clld.org/parameters/765,mał.-,move
230-128,noot1239,http://concepticon.clld.org/parameters/765,małaˑ,move
230-240,noot1239,http://concepticon.clld.org/parameters/1445,mitxʷ.-,turn around
230-46,noot1239,http://concepticon.clld.org/parameters/1445,mitxʷaˑ,turn around
230-325,noot1239,http://concepticon.clld.org/parameters/827,tˀinkʷ-,roll
230-201,noot1239,http://concepticon.clld.org/parameters/827,tˀinkʷaˑ,roll
230-147,noot1239,http://concepticon.clld.org/parameters/827,noˑt-,roll
230-513,noot1239,http://concepticon.clld.org/parameters/827,noˑtaˑ,roll
230-195,noot1239,http://concepticon.clld.org/parameters/430,wac̷k-,twist
230-507,noot1239,http://concepticon.clld.org/parameters/430,wac̷kak,twist
230-828,noot1239,http://concepticon.clld.org/parameters/430,nink-,twist
230-839,noot1239,http://concepticon.clld.org/parameters/430,ninkak,twist
230-368,noot1239,http://concepticon.clld.org/parameters/501,ʔičˀa-,"raise, lift"
230-481,noot1239,http://concepticon.clld.org/parameters/501,ʔiˑčˀaˑpi,"raise, lift"
230-123,noot1239,http://concepticon.clld.org/parameters/1280,ʔoxʷ-,fall
230-776,noot1239,http://concepticon.clld.org/parameters/1280,ʔoxʷaˑ,fall
230-675,noot1239,http://concepticon.clld.org/parameters/1280,hoxʷ-,fall
230-648,noot1239,http://concepticon.clld.org/parameters/1280,toxoł(.-),fall
230-142,noot1239,http://concepticon.clld.org/parameters/1280,toxʷił,fall
230-713,noot1239,http://concepticon.clld.org/parameters/1280,toqʷat-,fall
230-149,noot1239,http://concepticon.clld.org/parameters/1456,waḥ-,throw
230-280,noot1239,http://concepticon.clld.org/parameters/1456,waḥaˑ,throw
230-558,noot1239,http://concepticon.clld.org/parameters/1456,tˀi-,throw
230-181,noot1239,http://concepticon.clld.org/parameters/1456,tˀiči(λ),throw
230-646,noot1239,http://concepticon.clld.org/parameters/1909,yaxʷ-,shake
230-308,noot1239,http://concepticon.clld.org/parameters/1909,toḥ-,shake
230-642,noot1239,http://concepticon.clld.org/parameters/2003,ʕo-,flow
230-51,noot1239,http://concepticon.clld.org/parameters/2003,ʕoʔak,flow
230-837,noot1239,http://concepticon.clld.org/parameters/2003,łoḥ-,flow
230-216,noot1239,http://concepticon.clld.org/parameters/2003,łoḥaˑ,flow
230-689,noot1239,http://concepticon.clld.org/parameters/1088,tiˑ-,sink
230-509,noot1239,http://concepticon.clld.org/parameters/1574,yoxʷ-,float
230-785,noot1239,http://concepticon.clld.org/parameters/1439,ʕaḥ-,swim
230-346,noot1239,http://concepticon.clld.org/parameters/1439,sos-,swim
230-350,noot1239,http://concepticon.clld.org/parameters/1439,sosaˑ,swim
230-674,noot1239,http://concepticon.clld.org/parameters/119,tˀaps-,dive
230-630,noot1239,http://concepticon.clld.org/parameters/119,tˀapsaˑ,dive
230-400,noot1239,http://concepticon.clld.org/parameters/787,siˑk-,sail (vb)
230-347,noot1239,http://concepticon.clld.org/parameters/787,siˑkaˑ,sail (vb)
230-310,noot1239,http://concepticon.clld.org/parameters/1441,mat-,fly (vb)
230-27,noot1239,http://concepticon.clld.org/parameters/1441,mataˑ,fly (vb)
230-582,noot1239,http://concepticon.clld.org/parameters/1441,mac̷kʷ-aq-,fly (vb)
230-523,noot1239,http://concepticon.clld.org/parameters/1441,maˑc̷kʷin,fly (vb)
230-145,noot1239,http://concepticon.clld.org/parameters/175,hiḥ-,blow
230-597,noot1239,http://concepticon.clld.org/parameters/175,hiḥaˑ,blow
230-835,noot1239,http://concepticon.clld.org/parameters/175,yo-,blow
230-672,noot1239,http://concepticon.clld.org/parameters/175,yoʔi,blow
230-528,noot1239,http://concepticon.clld.org/parameters/175,poˑxʷ-,blow
230-93,noot1239,http://concepticon.clld.org/parameters/175,poˑxʷaˑ,blow
230-315,noot1239,http://concepticon.clld.org/parameters/66,hatq-,kneel
230-559,noot1239,http://concepticon.clld.org/parameters/66,hatqak,kneel
230-7,noot1239,http://concepticon.clld.org/parameters/1829,toxʷ-,"jump, leap"
230-313,noot1239,http://concepticon.clld.org/parameters/1829,toxʷaˑ,"jump, leap"
230-105,noot1239,http://concepticon.clld.org/parameters/1135,yac̷k-,kick
230-490,noot1239,http://concepticon.clld.org/parameters/1135,yac̷kaˑ,kick
230-186,noot1239,http://concepticon.clld.org/parameters/1135,naλkši(λ),kick
230-143,noot1239,http://concepticon.clld.org/parameters/1879,hoł-,dance
230-445,noot1239,http://concepticon.clld.org/parameters/1879,hoˑyaˑł,dance
230-355,noot1239,http://concepticon.clld.org/parameters/1443,yac̷-,walk
230-138,noot1239,http://concepticon.clld.org/parameters/1443,yac̷aˑ,walk
230-356,noot1239,http://concepticon.clld.org/parameters/1443,yaˑc̷-,walk
230-9,noot1239,http://concepticon.clld.org/parameters/1443,yaˑc̷ok,walk
230-553,noot1239,http://concepticon.clld.org/parameters/1519,po-,run
230-198,noot1239,http://concepticon.clld.org/parameters/1519,poʔak poyaˑ,run
230-810,noot1239,http://concepticon.clld.org/parameters/1519,kamitqʷ-,run
230-447,noot1239,http://concepticon.clld.org/parameters/695,wahaˑk(ʷ-),go
230-777,noot1239,http://concepticon.clld.org/parameters/695,wałaˑ wałaˑk(ʷ-),go
230-403,noot1239,http://concepticon.clld.org/parameters/413,tˀanop-,carry-on-shoulder
230-382,noot1239,http://concepticon.clld.org/parameters/413,tˀanopa,carry-on-shoulder
230-682,noot1239,http://concepticon.clld.org/parameters/43,kot-,lead (vb)
230-629,noot1239,http://concepticon.clld.org/parameters/43,kotaˑ,lead (vb)
230-122,noot1239,http://concepticon.clld.org/parameters/1452,čat-,"push, shove"
230-779,noot1239,http://concepticon.clld.org/parameters/1452,čataˑ,"push, shove"
230-67,noot1239,http://concepticon.clld.org/parameters/2252,tˀaš-,path
230-393,noot1239,http://concepticon.clld.org/parameters/2252,tˀašiˑ,path
230-163,noot1239,http://concepticon.clld.org/parameters/1970,pˀinwˀał,canoe
230-200,noot1239,http://concepticon.clld.org/parameters/1970,hopinwa-q-,canoe
230-621,noot1239,http://concepticon.clld.org/parameters/1970,hopinwaš,canoe
230-831,noot1239,http://concepticon.clld.org/parameters/1664,tapkʷaˑ̆k(ʷ-),raft
230-123,noot1239,http://concepticon.clld.org/parameters/234,ʔoxʷ-,paddle (noun)
230-703,noot1239,http://concepticon.clld.org/parameters/234,ʔoxʷaˑp,paddle (noun)
230-611,noot1239,http://concepticon.clld.org/parameters/1870,tˀayoˑ-,anchor
230-483,noot1239,http://concepticon.clld.org/parameters/1870,tˀayoˑs,anchor
230-476,noot1239,http://concepticon.clld.org/parameters/610,yoˑł-,"harbor, port"
230-770,noot1239,http://concepticon.clld.org/parameters/1448,so-,hold
230-349,noot1239,http://concepticon.clld.org/parameters/1448,soˑ,hold
230-322,noot1239,http://concepticon.clld.org/parameters/738,ʔoˑš,thing
230-241,noot1239,http://concepticon.clld.org/parameters/1447,ʔok-,give
230-631,noot1239,http://concepticon.clld.org/parameters/1447,ʔokši(λ),give
230-684,noot1239,http://concepticon.clld.org/parameters/1447,nˀaḥiˑ̆,give
230-337,noot1239,http://concepticon.clld.org/parameters/1997,hašaḥ,"preserve, look after"
230-174,noot1239,http://concepticon.clld.org/parameters/719,kˀin-yˀaˑ̆p-,find
230-515,noot1239,http://concepticon.clld.org/parameters/1660,pawał-,lose
230-548,noot1239,http://concepticon.clld.org/parameters/1660,pawała,lose
230-215,noot1239,http://concepticon.clld.org/parameters/712,wic̷a- wiˑc̷iq-,rich
230-748,noot1239,http://concepticon.clld.org/parameters/1823,ʔakˀʷał-,borrow
230-72,noot1239,http://concepticon.clld.org/parameters/1823,ʔakˀoł-,borrow
230-283,noot1239,http://concepticon.clld.org/parameters/718,hałaˑ̆-(q-),pay (vb)
230-339,noot1239,http://concepticon.clld.org/parameters/718,hałaˑči(λ),pay (vb)
230-556,noot1239,http://concepticon.clld.org/parameters/2135,makʷ-,"trade, barter"
230-80,noot1239,http://concepticon.clld.org/parameters/2135,maˑkok,"trade, barter"
230-499,noot1239,http://concepticon.clld.org/parameters/1887,nixʷ.-,cheap
230-789,noot1239,http://concepticon.clld.org/parameters/1887,niˑxʷ-,cheap
230-144,noot1239,http://concepticon.clld.org/parameters/1887,nixʷak,cheap
230-304,noot1239,http://concepticon.clld.org/parameters/1887,niˑxʷak,cheap
230-81,noot1239,http://concepticon.clld.org/parameters/1326,ʔaˑmˀaˑ,"down, below"
230-425,noot1239,http://concepticon.clld.org/parameters/1019,hi-,front
230-275,noot1239,http://concepticon.clld.org/parameters/1019,hičiλ,front
230-673,noot1239,http://concepticon.clld.org/parameters/723,ʔostˑ-,place
230-305,noot1239,http://concepticon.clld.org/parameters/723,hisa- his(t)- hista-,place
230-177,noot1239,http://concepticon.clld.org/parameters/723,hił(-),place
230-573,noot1239,http://concepticon.clld.org/parameters/1416,tˀiqʷ-,sit
230-622,noot1239,http://concepticon.clld.org/parameters/215,nˀiλ-,lie down
230-406,noot1239,http://concepticon.clld.org/parameters/1442,taʕał-,stand
230-380,noot1239,http://concepticon.clld.org/parameters/1442,taʕała,stand
230-101,noot1239,http://concepticon.clld.org/parameters/1442,λakiš-,stand
230-214,noot1239,http://concepticon.clld.org/parameters/987,wiˑnap-,"remain, stay"
230-239,noot1239,http://concepticon.clld.org/parameters/987,wiˑnapi,"remain, stay"
230-289,noot1239,http://concepticon.clld.org/parameters/1359,xača-,separate
230-592,noot1239,http://concepticon.clld.org/parameters/1119,xas.-,divide
230-561,noot1239,http://concepticon.clld.org/parameters/602,hopt-,"hide, conceal"
230-599,noot1239,http://concepticon.clld.org/parameters/602,hoptaˑ,"hide, conceal"
230-263,noot1239,http://concepticon.clld.org/parameters/372,kˀoˑk-,pointed
230-421,noot1239,http://concepticon.clld.org/parameters/372,kˀoˑkʷaˑ,pointed
230-731,noot1239,http://concepticon.clld.org/parameters/372,sačk,pointed
230-95,noot1239,http://concepticon.clld.org/parameters/863,yoma-ḥtim,edge
230-535,noot1239,http://concepticon.clld.org/parameters/682,hačis-,side
230-719,noot1239,http://concepticon.clld.org/parameters/1093,ʔam- ~ ʔap-,"middle, center"
230-343,noot1239,http://concepticon.clld.org/parameters/1019,čim.-,right (side)
230-566,noot1239,http://concepticon.clld.org/parameters/1019,čama-,right (side)
230-336,noot1239,http://concepticon.clld.org/parameters/1942,ʔanaˑ-ʔis,near (adv)
230-683,noot1239,http://concepticon.clld.org/parameters/1942,nat-,near (adv)
230-371,noot1239,http://concepticon.clld.org/parameters/1506,ka-,measure
230-627,noot1239,http://concepticon.clld.org/parameters/1506,kayaˑ,measure
230-14,noot1239,http://concepticon.clld.org/parameters/1202,ʔaq,"large, big"
230-131,noot1239,http://concepticon.clld.org/parameters/1202,ʔiˑḥ(ʷ-),"large, big"
230-778,noot1239,http://concepticon.clld.org/parameters/1202,hac̷ˀ-oḥ,"large, big"
230-321,noot1239,http://concepticon.clld.org/parameters/1246,ʔapaˑ̆s-. .-ʔis,"small, little"
230-440,noot1239,http://concepticon.clld.org/parameters/1203,haˑc̷ˀa(q-),long
230-253,noot1239,http://concepticon.clld.org/parameters/1203,yˀaq- yˀaˑ̆q-,long
230-134,noot1239,http://concepticon.clld.org/parameters/1203,yˀaˑq,long
230-443,noot1239,http://concepticon.clld.org/parameters/1645,nˀiˑc̷,short
230-235,noot1239,http://concepticon.clld.org/parameters/1645,nˀiˑc̷-ʔis,short
230-413,noot1239,http://concepticon.clld.org/parameters/1267,yˀočk-,narrow
230-695,noot1239,http://concepticon.clld.org/parameters/1267,yˀočkak,narrow
230-11,noot1239,http://concepticon.clld.org/parameters/1244,ʔatˀa,thick (in dimension)
230-271,noot1239,http://concepticon.clld.org/parameters/193,wiḥ-,shallow
230-137,noot1239,http://concepticon.clld.org/parameters/193,wiḥak,shallow
230-395,noot1239,http://concepticon.clld.org/parameters/193,wiḥaˑ,shallow
230-303,noot1239,http://concepticon.clld.org/parameters/1633,λˀax̣-,flat
230-86,noot1239,http://concepticon.clld.org/parameters/1633,λˀaḥ-,flat
230-172,noot1239,http://concepticon.clld.org/parameters/1395,hopk-,round
230-775,noot1239,http://concepticon.clld.org/parameters/1395,hopkak,round
230-814,noot1239,http://concepticon.clld.org/parameters/1467,mink(ʷ)-,circle
230-782,noot1239,http://concepticon.clld.org/parameters/1467,mink(ʷ)ak,circle
230-367,noot1239,http://concepticon.clld.org/parameters/1467,λˀink-,circle
230-460,noot1239,http://concepticon.clld.org/parameters/1845,hop-,"sphere, ball"
230-342,noot1239,http://concepticon.clld.org/parameters/1515,nˀop-,one
230-387,noot1239,http://concepticon.clld.org/parameters/1515,c̷ˀawaˑ̆-,one
230-248,noot1239,http://concepticon.clld.org/parameters/1498,ʔaλ-,two
230-531,noot1239,http://concepticon.clld.org/parameters/492,qačc̷ˀa,three
230-766,noot1239,http://concepticon.clld.org/parameters/492,qac̷c̷ˀa,three
230-294,noot1239,http://concepticon.clld.org/parameters/1500,moˑ-,four
230-85,noot1239,http://concepticon.clld.org/parameters/1500,moy-,four
230-510,noot1239,http://concepticon.clld.org/parameters/1500,moˑ,four
230-640,noot1239,http://concepticon.clld.org/parameters/493,sočˀa-,five
230-340,noot1239,http://concepticon.clld.org/parameters/1703,nˀopo < nˀop-po,six
230-121,noot1239,http://concepticon.clld.org/parameters/1704,ʔaλ-po,seven
230-728,noot1239,http://concepticon.clld.org/parameters/1483,c̷ˀawaˑ-kʷał,nine
230-501,noot1239,http://concepticon.clld.org/parameters/1515,ḥayo,ten
230-669,noot1239,http://concepticon.clld.org/parameters/1710,c̷aqiˑ̆c̷-,twenty
230-744,noot1239,http://concepticon.clld.org/parameters/1420,hoks-,count
230-692,noot1239,http://concepticon.clld.org/parameters/1420,hoksaˑ,count
230-232,noot1239,http://concepticon.clld.org/parameters/98,hiš-,"every, all"
230-136,noot1239,http://concepticon.clld.org/parameters/98,hiq-,"every, all"
230-97,noot1239,http://concepticon.clld.org/parameters/98,homa-qλ,"every, all"
230-540,noot1239,http://concepticon.clld.org/parameters/98,moxt-,"every, all"
230-320,noot1239,http://concepticon.clld.org/parameters/98,moxtak,"every, all"
230-511,noot1239,http://concepticon.clld.org/parameters/1198,ʔaya,"much, many"
230-794,noot1239,http://concepticon.clld.org/parameters/1198,ʔayi-,"much, many"
230-276,noot1239,http://concepticon.clld.org/parameters/1198,ʔayo-,"much, many"
230-742,noot1239,http://concepticon.clld.org/parameters/1242,kamˀaˑ̆-..-ʔis,"little (quantity), few"
230-773,noot1239,http://concepticon.clld.org/parameters/1580,nˀama-,"alone, only"
230-840,noot1239,http://concepticon.clld.org/parameters/728,ʔamˀa-,first
230-817,noot1239,http://concepticon.clld.org/parameters/1229,waš-,old
230-21,noot1239,http://concepticon.clld.org/parameters/1229,wašak,old
230-167,noot1239,http://concepticon.clld.org/parameters/1376,waˑλ,now
230-362,noot1239,http://concepticon.clld.org/parameters/1963,ʔeʔim(.-),immediately
230-804,noot1239,http://concepticon.clld.org/parameters/1963,takok,immediately
230-92,noot1239,http://concepticon.clld.org/parameters/1631,ʔoˑsa-,"swift, fast, quick"
230-404,noot1239,http://concepticon.clld.org/parameters/1631,ʔoˑsaˑ̆k,"swift, fast, quick"
230-453,noot1239,http://concepticon.clld.org/parameters/1631,wasqʷiˑ̆(q-),"swift, fast, quick"
230-829,noot1239,http://concepticon.clld.org/parameters/1631,kixł.-,"swift, fast, quick"
