ID,Language_ID,Feature_ID,Value,Concept
524-147,lakk1252,http://concepticon.clld.org/parameters/598,гьябал гьичІи,shell
524-49,lakk1252,http://concepticon.clld.org/parameters/1110,акула,shark
524-880,lakk1252,http://concepticon.clld.org/parameters/1479,дельфин,"porpoise, dolphin"
524-969,lakk1252,http://concepticon.clld.org/parameters/957,кит,whale
524-516,lakk1252,http://concepticon.clld.org/parameters/1910,хьхьирил ччиту,stingray
524-940,lakk1252,http://concepticon.clld.org/parameters/1013,—,freshwater eel
524-763,lakk1252,http://concepticon.clld.org/parameters/522,барцI,wolf
524-725,lakk1252,http://concepticon.clld.org/parameters/1386,аслан,lion
524-43,lakk1252,http://concepticon.clld.org/parameters/1820,цуша,bear
524-1206,lakk1252,http://concepticon.clld.org/parameters/1312,сулча,fox
524-1130,lakk1252,http://concepticon.clld.org/parameters/1936,бюрни,deer
524-234,lakk1252,http://concepticon.clld.org/parameters/1350,мемун,monkey
524-718,lakk1252,http://concepticon.clld.org/parameters/1290,пил,elephant
524-15,lakk1252,http://concepticon.clld.org/parameters/1871,дава,camel
524-825,lakk1252,http://concepticon.clld.org/parameters/620,ущущулгъи,insect
524-1139,lakk1252,http://concepticon.clld.org/parameters/310,нацІ,louse
524-1002,lakk1252,http://concepticon.clld.org/parameters/267,тІу,nit (louse egg)
524-567,lakk1252,http://concepticon.clld.org/parameters/232,чІака,flea
524-170,lakk1252,http://concepticon.clld.org/parameters/1974,гьичІилубун бухху,centipede
524-1027,lakk1252,http://concepticon.clld.org/parameters/1538,аькьрав,scorpion
524-1221,lakk1252,http://concepticon.clld.org/parameters/1575,гъангъаратІи,cockroach
524-819,lakk1252,http://concepticon.clld.org/parameters/587,битукьукьу,ant
524-901,lakk1252,http://concepticon.clld.org/parameters/843,хъарчу,spider
524-652,lakk1252,http://concepticon.clld.org/parameters/1065,хъарчул къата,spider web
524-644,lakk1252,http://concepticon.clld.org/parameters/665,не,bee
524-120,lakk1252,http://concepticon.clld.org/parameters/1931,хъан,beeswax
524-41,lakk1252,http://concepticon.clld.org/parameters/88,нерал къатта,beehive
524-5,lakk1252,http://concepticon.clld.org/parameters/1517,ччигъу,wasp
524-513,lakk1252,http://concepticon.clld.org/parameters/1504,зимиз,fly
524-277,lakk1252,http://concepticon.clld.org/parameters/95,мучакк,"sandfly (midge), gnat"
524-277,lakk1252,http://concepticon.clld.org/parameters/1509,мучакк,mosquito
524-581,lakk1252,http://concepticon.clld.org/parameters/1219,щира,worm
524-714,lakk1252,http://concepticon.clld.org/parameters/730,шатта,snake
524-329,lakk1252,http://concepticon.clld.org/parameters/206,чирахъшатта,firefly
524-38,lakk1252,http://concepticon.clld.org/parameters/1791,чІимичІали,butterfly
524-449,lakk1252,http://concepticon.clld.org/parameters/607,хъацІ,grasshopper
524-1105,lakk1252,http://concepticon.clld.org/parameters/1543,оьнцІул шатта,snail
524-607,lakk1252,http://concepticon.clld.org/parameters/503,пилхъу,frog
524-251,lakk1252,http://concepticon.clld.org/parameters/632,бянаккви,lizard
524-151,lakk1252,http://concepticon.clld.org/parameters/1857,крокодил,"crocodile, alligator"
524-207,lakk1252,http://concepticon.clld.org/parameters/112,макьара оьрватІи,turtle
524-542,lakk1252,http://concepticon.clld.org/parameters/1480,жан,body
524-647,lakk1252,http://concepticon.clld.org/parameters/763,бурчу,"skin, hide"
524-1199,lakk1252,http://concepticon.clld.org/parameters/2259,ччурхх,flesh
524-1140,lakk1252,http://concepticon.clld.org/parameters/1040,чІара,hair (head)
524-492,lakk1252,http://concepticon.clld.org/parameters/678,чІири,beard
524-438,lakk1252,http://concepticon.clld.org/parameters/189,чІарарду,body hair
524-288,lakk1252,http://concepticon.clld.org/parameters/36,вичал чІара,pubic hair
524-1159,lakk1252,http://concepticon.clld.org/parameters/576,чІачарин,dandruff
524-531,lakk1252,http://concepticon.clld.org/parameters/946,оь,blood
524-518,lakk1252,http://concepticon.clld.org/parameters/525,тунду,"vein, artery"
524-794,lakk1252,http://concepticon.clld.org/parameters/1394,ттаркІ,bone
524-296,lakk1252,http://concepticon.clld.org/parameters/801,лимс,rib
524-614,lakk1252,http://concepticon.clld.org/parameters/1393,ору,horn
524-413,lakk1252,http://concepticon.clld.org/parameters/1220,магъ,tail
524-707,lakk1252,http://concepticon.clld.org/parameters/1291,бяргь,back
524-96,lakk1252,http://concepticon.clld.org/parameters/805,бюргьал ттаркІ,spine
524-801,lakk1252,http://concepticon.clld.org/parameters/1256,бакІ,head
524-999,lakk1252,http://concepticon.clld.org/parameters/1604,чІантІи,"side of head, temple"
524-889,lakk1252,http://concepticon.clld.org/parameters/1605,бакІрал ттаркІ,skull
524-639,lakk1252,http://concepticon.clld.org/parameters/1583,ня,brain
524-896,lakk1252,http://concepticon.clld.org/parameters/1560,лажин,face
524-615,lakk1252,http://concepticon.clld.org/parameters/123,нитта бакІ,forehead
524-112,lakk1252,http://concepticon.clld.org/parameters/798,келла,jaw
524-805,lakk1252,http://concepticon.clld.org/parameters/1730,ххинчи,cheek
524-19,lakk1252,http://concepticon.clld.org/parameters/1510,лунтту бакІ,chin
524-206,lakk1252,http://concepticon.clld.org/parameters/1248,йа,eye
524-1091,lakk1252,http://concepticon.clld.org/parameters/1173,иттацІани,eyebrow
524-885,lakk1252,http://concepticon.clld.org/parameters/17,хъюн,eyelid
524-903,lakk1252,http://concepticon.clld.org/parameters/1540,хъюнттал чІара,eyelash
524-589,lakk1252,http://concepticon.clld.org/parameters/1655,кІуш икІан,blink
524-374,lakk1252,http://concepticon.clld.org/parameters/1247,гьичІи,ear
524-561,lakk1252,http://concepticon.clld.org/parameters/18,гьичІилул мицI,earlobe
524-150,lakk1252,http://concepticon.clld.org/parameters/32,гьичІилубуса чІюкь,earwax
524-847,lakk1252,http://concepticon.clld.org/parameters/1221,ме,nose
524-1126,lakk1252,http://concepticon.clld.org/parameters/1178,ххунххуматІи,nostril
524-981,lakk1252,http://concepticon.clld.org/parameters/208,хІюрхь,mucus (nasal)
524-229,lakk1252,http://concepticon.clld.org/parameters/208,оьнцІу,mucus (nasal)
524-608,lakk1252,http://concepticon.clld.org/parameters/674,ацІ,mouth
524-208,lakk1252,http://concepticon.clld.org/parameters/73,къиппи,beak
524-728,lakk1252,http://concepticon.clld.org/parameters/478,мурччи,lip
524-883,lakk1252,http://concepticon.clld.org/parameters/1205,маз,tongue
524-879,lakk1252,http://concepticon.clld.org/parameters/1380,ккерччи,tooth
524-512,lakk1252,http://concepticon.clld.org/parameters/139,синтту,gums
524-1095,lakk1252,http://concepticon.clld.org/parameters/1049,махмур ккверччи,molartooth
524-733,lakk1252,http://concepticon.clld.org/parameters/1333,ссурссу,neck
524-1151,lakk1252,http://concepticon.clld.org/parameters/1347,къинтта,nape of neck
524-738,lakk1252,http://concepticon.clld.org/parameters/1346,аъари,throat
524-103,lakk1252,http://concepticon.clld.org/parameters/1482,хъачІ,shoulder
524-105,lakk1252,http://concepticon.clld.org/parameters/172,къусаличча,shoulderblade
524-59,lakk1252,http://concepticon.clld.org/parameters/1994,ккуртта,collarbone
524-524,lakk1252,http://concepticon.clld.org/parameters/1673,ква,arm
524-750,lakk1252,http://concepticon.clld.org/parameters/1886,хъаралдалу,armpit
524-1060,lakk1252,http://concepticon.clld.org/parameters/981,ссюркъ,elbow
524-121,lakk1252,http://concepticon.clld.org/parameters/799,бартка,wrist
524-524,lakk1252,http://concepticon.clld.org/parameters/1277,ква,hand
524-859,lakk1252,http://concepticon.clld.org/parameters/1183,тІянкъ,palm of hand
524-1193,lakk1252,http://concepticon.clld.org/parameters/1303,цІисса,finger
524-1074,lakk1252,http://concepticon.clld.org/parameters/1781,хъун цІисса,thumb
524-876,lakk1252,http://concepticon.clld.org/parameters/1258,михь,fingernail
524-918,lakk1252,http://concepticon.clld.org/parameters/72,чІанграл михь,claw
524-218,lakk1252,http://concepticon.clld.org/parameters/1297,ччан,leg
524-379,lakk1252,http://concepticon.clld.org/parameters/800,гванз личча,thigh
524-455,lakk1252,http://concepticon.clld.org/parameters/498,бух личча,calf of leg
524-394,lakk1252,http://concepticon.clld.org/parameters/1371,ник,knee
524-1188,lakk1252,http://concepticon.clld.org/parameters/1301,шанччан,foot
524-874,lakk1252,http://concepticon.clld.org/parameters/803,бюлуи,ankle
524-778,lakk1252,http://concepticon.clld.org/parameters/980,никъа,heel
524-1070,lakk1252,http://concepticon.clld.org/parameters/318,ша,footprint
524-1193,lakk1252,http://concepticon.clld.org/parameters/1389,цІисса,toe
524-1187,lakk1252,http://concepticon.clld.org/parameters/1257,хъа,wing
524-686,lakk1252,http://concepticon.clld.org/parameters/1201,пуй,feather
524-375,lakk1252,http://concepticon.clld.org/parameters/1592,хъазам,chest
524-1197,lakk1252,http://concepticon.clld.org/parameters/1402,ккукку,breast (of woman)
524-342,lakk1252,http://concepticon.clld.org/parameters/796,ккуккулул бакI,"nipple, teat"
524-1,lakk1252,http://concepticon.clld.org/parameters/154,къвал,udder
524-1018,lakk1252,http://concepticon.clld.org/parameters/1838,цІун,navel
524-339,lakk1252,http://concepticon.clld.org/parameters/1223,дакІ,heart
524-468,lakk1252,http://concepticon.clld.org/parameters/688,пиртІ,lung
524-740,lakk1252,http://concepticon.clld.org/parameters/1224,ттиликІ,liver
524-479,lakk1252,http://concepticon.clld.org/parameters/489,ччаллу,kidney
524-601,lakk1252,http://concepticon.clld.org/parameters/1744,кьучІ,spleen
524-67,lakk1252,http://concepticon.clld.org/parameters/819,ку,stomach
524-1048,lakk1252,http://concepticon.clld.org/parameters/1991,хютту,"intestines, guts"
524-157,lakk1252,http://concepticon.clld.org/parameters/1681,бянивсса,waist
524-379,lakk1252,http://concepticon.clld.org/parameters/1745,гванз личча,hip
524-803,lakk1252,http://concepticon.clld.org/parameters/834,ккутІ,buttocks
524-1112,lakk1252,http://concepticon.clld.org/parameters/804,оьрчІакъатта,womb
524-17,lakk1252,http://concepticon.clld.org/parameters/797,вичи,testicle
524-1104,lakk1252,http://concepticon.clld.org/parameters/1222,битІу,penis
524-1047,lakk1252,http://concepticon.clld.org/parameters/1407,ссигь ласабу,"breathe, breath"
524-275,lakk1252,http://concepticon.clld.org/parameters/1028,ссигь бигьабу,"yawn, gape"
524-640,lakk1252,http://concepticon.clld.org/parameters/162,гьуркІ тІун,hiccough
524-28,lakk1252,http://concepticon.clld.org/parameters/879,хъугьу тІун,cough
524-680,lakk1252,http://concepticon.clld.org/parameters/1621,аьнч учин,sneeze
524-631,lakk1252,http://concepticon.clld.org/parameters/126,гъухъа итан,perspire
524-453,lakk1252,http://concepticon.clld.org/parameters/1440,тІу тІун,spit
524-1121,lakk1252,http://concepticon.clld.org/parameters/1278,ттилигьлагьаву,vomit
524-517,lakk1252,http://concepticon.clld.org/parameters/1403,ацІ учин,bite
524-1057,lakk1252,http://concepticon.clld.org/parameters/319,дущлан,lick
524-546,lakk1252,http://concepticon.clld.org/parameters/268,хьюрхь нани дан,dribble
524-852,lakk1252,http://concepticon.clld.org/parameters/1585,ишан,sleep
524-506,lakk1252,http://concepticon.clld.org/parameters/1983,ххурхху тун,snore
524-958,lakk1252,http://concepticon.clld.org/parameters/1920,макІ дажин,dream
524-795,lakk1252,http://concepticon.clld.org/parameters/1602,чантІ учин,wake up
