ID,Language_ID,Feature_ID,Value,Concept
408-1413,khun1259,http://concepticon.clld.org/parameters/485,ha:j.3,disappear
408-1070,khun1259,http://concepticon.clld.org/parameters/65,paj.5 ka.2-tam.1 ha:j.5,ambush
408-942,khun1259,http://concepticon.clld.org/parameters/488,ʔa:.1-ka:n.3 (Pali),"way, manner"
408-606,khun1259,http://concepticon.clld.org/parameters/1174,mə:.4 wa:.1 ni:.5,yesterday
408-1181,khun1259,http://concepticon.clld.org/parameters/1752,ʔɔ:k.2 ta:ŋ.1,"go away, depart"
408-541,khun1259,http://concepticon.clld.org/parameters/1481,khɔn.5,hammer
408-668,khun1259,http://concepticon.clld.org/parameters/329,xa:j.4,"stocking, sock"
408-1352,khun1259,http://concepticon.clld.org/parameters/2017,lɔ:.1,"stir, mix"
408-221,khun1259,http://concepticon.clld.org/parameters/2017,sun.3,"stir, mix"
408-313,khun1259,http://concepticon.clld.org/parameters/797,ham.3,testicle
408-89,khun1259,http://concepticon.clld.org/parameters/1619,la:n.3 jiŋ.1,granddaughter
408-164,khun1259,http://concepticon.clld.org/parameters/1179,wan.1 hɨ:.1,day-after-tomorrow
408-152,khun1259,http://concepticon.clld.org/parameters/581,pɔ:k.4 ma:.1,come back
408-472,khun1259,http://concepticon.clld.org/parameters/581,pɔ:k.4 khɨn.1,come back
408-511,khun1259,http://concepticon.clld.org/parameters/581,pɔ:k.4,come back
408-756,khun1259,http://concepticon.clld.org/parameters/634,nə:.5 sat.1,meat
408-1009,khun1259,http://concepticon.clld.org/parameters/1022,khɔŋ.3 co:n.3,"booty, spoils"
408-408,khun1259,http://concepticon.clld.org/parameters/1648,tɛ:n.4 ti:.3 lɛk.1,anvil
408-228,khun1259,http://concepticon.clld.org/parameters/1812,ca:m.1 to:j.1,"try, attempt"
408-1430,khun1259,http://concepticon.clld.org/parameters/1812,lɔ:ŋ.1,"try, attempt"
408-1262,khun1259,http://concepticon.clld.org/parameters/174,li:.1 caj.3,proud
408-732,khun1259,http://concepticon.clld.org/parameters/1329,mə:.4 phuk.5,tomorrow
408-505,khun1259,http://concepticon.clld.org/parameters/1595,taj.6,south
408-261,khun1259,http://concepticon.clld.org/parameters/1446,ma:.1,come
408-722,khun1259,http://concepticon.clld.org/parameters/1948,lə:j.4,saw
408-1265,khun1259,http://concepticon.clld.org/parameters/926,khaw.6 caw.6 suk.1,rice
408-1000,khun1259,http://concepticon.clld.org/parameters/1669,tɔn.6 cə:.5 sa:j.3,ancestors
408-1016,khun1259,http://concepticon.clld.org/parameters/268,jɔ:t.2,dribble
408-563,khun1259,http://concepticon.clld.org/parameters/268,laj.3,dribble
408-467,khun1259,http://concepticon.clld.org/parameters/2007,pha:.5 pha:.2,lightning (as striking)
408-377,khun1259,http://concepticon.clld.org/parameters/205,tɔ:.4 nam.5,trough
408-864,khun1259,http://concepticon.clld.org/parameters/205,ha:ŋ.1 nam.5,trough
408-1073,khun1259,http://concepticon.clld.org/parameters/809,te:w.2,trousers
408-5,khun1259,http://concepticon.clld.org/parameters/1767,khu:t.2,scrape
408-1206,khun1259,http://concepticon.clld.org/parameters/1618,la:n.3 ca:j.1,grandson
408-977,khun1259,http://concepticon.clld.org/parameters/413,bɛ:k.2,carry-on-shoulder
408-752,khun1259,http://concepticon.clld.org/parameters/1107,ʔɔ:k.2 paj.1,go out
408-96,khun1259,http://concepticon.clld.org/parameters/1185,hɛ:ŋ.5,vulture
408-136,khun1259,http://concepticon.clld.org/parameters/2014,lɔŋ.1 la:ŋ.4,go down
408-755,khun1259,http://concepticon.clld.org/parameters/1102,khɨn.6,climb
408-47,khun1259,http://concepticon.clld.org/parameters/705,khɨn.6 suŋ.3,go up
408-423,khun1259,http://concepticon.clld.org/parameters/1940,ja:m.1,"guard, sentinel"
408-196,khun1259,http://concepticon.clld.org/parameters/1940,lu:k.4 sɨk.1 paj.5 ja:m.1,"guard, sentinel"
408-740,khun1259,http://concepticon.clld.org/parameters/907,khɔn.1 thaw.6 jiŋ.1,old woman
408-1151,khun1259,http://concepticon.clld.org/parameters/107,la:ŋ.1,"omen, portent"
408-1382,khun1259,http://concepticon.clld.org/parameters/107,ni.5-mit.5 (Pali),"omen, portent"
408-455,khun1259,http://concepticon.clld.org/parameters/1792,ka:w.2 pɛt.5 la:j.4,perjury
408-633,khun1259,http://concepticon.clld.org/parameters/1072,nak.5 tho:t.4,"captive, prisoner"
408-1427,khun1259,http://concepticon.clld.org/parameters/1950,ma:k.2 lə:.2,beech
408-882,khun1259,http://concepticon.clld.org/parameters/1003,ʔa:.1-nu.1-ja:t.3 (Pali),"let, permit"
408-406,khun1259,http://concepticon.clld.org/parameters/584,ja:k.4,difficult
408-997,khun1259,http://concepticon.clld.org/parameters/584,ka:m.2 baw.2 li:.1,difficult
408-495,khun1259,http://concepticon.clld.org/parameters/1283,wan.1 ni:.5,today
408-1110,khun1259,http://concepticon.clld.org/parameters/695,paj.1,go
408-820,khun1259,http://concepticon.clld.org/parameters/1598,nə:.3,north
408-146,khun1259,http://concepticon.clld.org/parameters/506,khaw.6 sa:.3-li:.1 kɔ:.4,"maize, corn"
408-1119,khun1259,http://concepticon.clld.org/parameters/745,kheŋ.2,shelf
408-1321,khun1259,http://concepticon.clld.org/parameters/86,khɨŋ.3,"sieve, strain"
408-1405,khun1259,http://concepticon.clld.org/parameters/86,kɔ:ŋ.1,"sieve, strain"
408-1365,khun1259,http://concepticon.clld.org/parameters/1585,nɔ:n.1 lap.1,sleep
408-457,khun1259,http://concepticon.clld.org/parameters/307,jiaw.2,hawk
408-553,khun1259,http://concepticon.clld.org/parameters/804,hon.5,womb
408-1351,khun1259,http://concepticon.clld.org/parameters/890,lɔ:.6,mule
408-928,khun1259,http://concepticon.clld.org/parameters/1496,ʔi.1-na:j.1,grandmother
408-1020,khun1259,http://concepticon.clld.org/parameters/1137,hu:.1 kɔn.6,4-465
408-1489,khun1259,http://concepticon.clld.org/parameters/834,kɔn.6,buttocks
408-960,khun1259,http://concepticon.clld.org/parameters/1745,kɔn.6 kɔp.1,hip
408-1497,khun1259,http://concepticon.clld.org/parameters/1681,ʔɛ:w.1,waist
408-700,khun1259,http://concepticon.clld.org/parameters/1991,saj.6,"intestines, guts"
408-1187,khun1259,http://concepticon.clld.org/parameters/328,ka:p.2-po:ŋ.1 ja:.6,grass-skirt
408-1048,khun1259,http://concepticon.clld.org/parameters/46,khut.1 ʔɔ:k.2,hollow out
408-209,khun1259,http://concepticon.clld.org/parameters/406,khɔn.2 thaw.6 ca:j.1,old man
408-627,khun1259,http://concepticon.clld.org/parameters/412,jup.1,carry-in-hand
408-859,khun1259,http://concepticon.clld.org/parameters/250,si:.3 ca:ŋ.3,light (in color)
408-873,khun1259,http://concepticon.clld.org/parameters/1889,lak.5 phaw.3 phaj.1,arson
408-1494,khun1259,http://concepticon.clld.org/parameters/1696,jɔ:m.1 ka:n.5,surrender
408-125,khun1259,http://concepticon.clld.org/parameters/1635,phaŋ.1 kam.1,obey
408-425,khun1259,http://concepticon.clld.org/parameters/1635,jɔ:m.1,obey
408-1362,khun1259,http://concepticon.clld.org/parameters/1905,jiaw.2 jaj.2,eagle
408-888,khun1259,http://concepticon.clld.org/parameters/686,ŋa:j.4,easy
408-626,khun1259,http://concepticon.clld.org/parameters/1314,lak.1 si:.2,"quiet, silence"
408-522,khun1259,http://concepticon.clld.org/parameters/1629,tɔ:n.3 lɛ:ŋ.1,evening
408-1490,khun1259,http://concepticon.clld.org/parameters/1817,ta:.3 wan.1 tɔk.1,west
408-282,khun1259,http://concepticon.clld.org/parameters/1519,lɛn.4,run
408-497,khun1259,http://concepticon.clld.org/parameters/1501,siw.2,bore
408-934,khun1259,http://concepticon.clld.org/parameters/60,khaw.6 ʔo:t.4,oats
408-944,khun1259,http://concepticon.clld.org/parameters/1273,te:n.1,candle
408-129,khun1259,http://concepticon.clld.org/parameters/1600,ka:p.2-po:ŋ.1,skirt
408-1366,khun1259,http://concepticon.clld.org/parameters/275,pɔ:k.2 pə:k.2,peel
408-699,khun1259,http://concepticon.clld.org/parameters/819,tɔ:ŋ.5,stomach
408-822,khun1259,http://concepticon.clld.org/parameters/1862,la:.1,"ass, donkey"
408-1032,khun1259,http://concepticon.clld.org/parameters/1383,pu:.2 ta:.3,grandfather
408-774,khun1259,http://concepticon.clld.org/parameters/1005,pha:.3-phɛ:.3,twins
408-428,khun1259,http://concepticon.clld.org/parameters/1640,pi:.4 nɔ:ŋ.5,sibling
408-225,khun1259,http://concepticon.clld.org/parameters/758,nɔk.5 ka.1-sa:.3,heron
408-1139,khun1259,http://concepticon.clld.org/parameters/950,nɔk.5 na:ŋ.1 no:n.1,seagull
408-436,khun1259,http://concepticon.clld.org/parameters/1150,pha:.5 hɔ:ŋ.5,thunder
408-1520,khun1259,http://concepticon.clld.org/parameters/1761,nɔ:ŋ.5 jiŋ.1,younger sister
408-1330,khun1259,http://concepticon.clld.org/parameters/1758,pi:.4 jiŋ.1,older sister
408-509,khun1259,http://concepticon.clld.org/parameters/1744,ma:m.5,spleen
408-508,khun1259,http://concepticon.clld.org/parameters/489,taj.3,kidney
408-1158,khun1259,http://concepticon.clld.org/parameters/366,hɔk.1 tɛn.6,limp
408-517,khun1259,http://concepticon.clld.org/parameters/1807,laŋ.3 teŋ.4,afternoon
408-1451,khun1259,http://concepticon.clld.org/parameters/1807,ta:.3 wan.1 ca:j.5,afternoon
408-237,khun1259,http://concepticon.clld.org/parameters/1175,phi:.3,"ghost, phantom"
408-1414,khun1259,http://concepticon.clld.org/parameters/1006,ma:k.2 ʔu:t.2,brick
408-547,khun1259,http://concepticon.clld.org/parameters/421,thɔ:j.3 pɔ:k.4,retreat
408-943,khun1259,http://concepticon.clld.org/parameters/1128,kam.1 saŋ.2,"command, order"
408-691,khun1259,http://concepticon.clld.org/parameters/101,ʔo:t.2 to:.3,boast
408-159,khun1259,http://concepticon.clld.org/parameters/643,kwa:m.1 tɔŋ.6 ka:n.3,"need, necessity"
408-1065,khun1259,http://concepticon.clld.org/parameters/643,kwa:m.1 cam.3 pɛn.3,"need, necessity"
408-539,khun1259,http://concepticon.clld.org/parameters/1983,khɔn.3,snore
408-1248,khun1259,http://concepticon.clld.org/parameters/937,nɔk.5,bird
408-1296,khun1259,http://concepticon.clld.org/parameters/1776,ʔa:j.1,shame (noun)
408-4,khun1259,http://concepticon.clld.org/parameters/377,se:ŋ.3 hɛ:ŋ.1,loud
408-564,khun1259,http://concepticon.clld.org/parameters/12,ta:.3 wan.1 teŋ.4,"noon, midday"
408-260,khun1259,http://concepticon.clld.org/parameters/2009,ma:.3,dog
408-1089,khun1259,http://concepticon.clld.org/parameters/1877,ta:.3 wan.1 ʔɔ:k.2,east
408-1273,khun1259,http://concepticon.clld.org/parameters/1443,ja:ŋ.4,walk
408-1470,khun1259,http://concepticon.clld.org/parameters/23,khaw.6 laj.1,rye
408-556,khun1259,http://concepticon.clld.org/parameters/2131,pha:ŋ.2 man.1,"lamp, torch"
408-1426,khun1259,http://concepticon.clld.org/parameters/2012,khɔ:.1 sə:.6,collar
408-932,khun1259,http://concepticon.clld.org/parameters/1833,khaw.6 phaw.1,supper
408-471,khun1259,http://concepticon.clld.org/parameters/1224,tap.1,liver
408-1381,khun1259,http://concepticon.clld.org/parameters/1897,cɔ:j.4 lə:.3,"help, aid"
408-188,khun1259,http://concepticon.clld.org/parameters/1647,lu:k.4 ma:.5 to:.3 pu:.4,"foal, colt"
408-1314,khun1259,http://concepticon.clld.org/parameters/1647,lu:k.4 la:.1,"foal, colt"
408-1045,khun1259,http://concepticon.clld.org/parameters/1647,lu:k.4 ma:.5,"foal, colt"
408-1314,khun1259,http://concepticon.clld.org/parameters/1647,lu:k.4 la:.1,"foal, colt"
408-1199,khun1259,http://concepticon.clld.org/parameters/1793,ʔi.1-khum.4,bat
408-117,khun1259,http://concepticon.clld.org/parameters/1263,pi:.4,sister
408-966,khun1259,http://concepticon.clld.org/parameters/1263,nɔ:ŋ.5,sister
408-601,khun1259,http://concepticon.clld.org/parameters/2255,pɔ:.4 pho:.3,father-in-law (of a man)
408-1234,khun1259,http://concepticon.clld.org/parameters/711,suŋ.3,tall
408-435,khun1259,http://concepticon.clld.org/parameters/6,ʔiŋ.2 san.2,earthquake
408-315,khun1259,http://concepticon.clld.org/parameters/6,phɛn.2 lin.1 waj.3,earthquake
408-845,khun1259,http://concepticon.clld.org/parameters/1760,nɔ:ŋ.5 ca:j.1,younger brother
408-1335,khun1259,http://concepticon.clld.org/parameters/1759,pi:.4 ca:j.1,older brother
408-483,khun1259,http://concepticon.clld.org/parameters/1902,khit.5 ha:j.5 tɔ:.2 phu:.6 mi:.1 kun.1,betray
408-1302,khun1259,http://concepticon.clld.org/parameters/688,pɔ:t.2,lung
408-675,khun1259,http://concepticon.clld.org/parameters/2138,te:.1-wa.1-la:.1,"fairy, elf"
408-214,khun1259,http://concepticon.clld.org/parameters/2138,na:ŋ.1 maj.5,"fairy, elf"
408-1218,khun1259,http://concepticon.clld.org/parameters/953,kan.5 mɛ:.4 jiŋ.1,rape
408-589,khun1259,http://concepticon.clld.org/parameters/1330,kan.3 waj.5,defend
408-1309,khun1259,http://concepticon.clld.org/parameters/384,khɔn.1 pi.5-se:t.2,freeman
408-685,khun1259,http://concepticon.clld.org/parameters/384,khɔn.1 sam.3-khan.1,freeman
408-1478,khun1259,http://concepticon.clld.org/parameters/1192,khɔm.2 hɛŋ.3,threaten
408-1173,khun1259,http://concepticon.clld.org/parameters/1841,nɨk.5 waj.5,suspect
408-27,khun1259,http://concepticon.clld.org/parameters/1841,ma:j.3 waj.5,suspect
408-1415,khun1259,http://concepticon.clld.org/parameters/40,ʔi:.1-cha:.3 (Pali),"envy, jealousy"
408-207,khun1259,http://concepticon.clld.org/parameters/40,hɨŋ.3,"envy, jealousy"
408-610,khun1259,http://concepticon.clld.org/parameters/1811,se:ŋ.3,"sound, noise"
408-46,khun1259,http://concepticon.clld.org/parameters/1339,we:.1-la:.1 caw.5,morning
408-1481,khun1259,http://concepticon.clld.org/parameters/1339,tɔ:n.3 caw.5,morning
408-111,khun1259,http://concepticon.clld.org/parameters/417,sa:m.3 pɔ:k.2,three times
408-44,khun1259,http://concepticon.clld.org/parameters/417,sa:m.3 khaŋ.5,three times
408-24,khun1259,http://concepticon.clld.org/parameters/1823,khɔ:.3 jɨm.1,borrow
408-1122,khun1259,http://concepticon.clld.org/parameters/1823,ku:.6,borrow
408-1436,khun1259,http://concepticon.clld.org/parameters/1867,mɛt.5 ŋɨn.1,coin
408-1147,khun1259,http://concepticon.clld.org/parameters/1879,ka:.6,dance
408-964,khun1259,http://concepticon.clld.org/parameters/1840,sa:ŋ.6,build
408-366,khun1259,http://concepticon.clld.org/parameters/1840,pɛ:ŋ.3,build
408-216,khun1259,http://concepticon.clld.org/parameters/932,khaw.6 ba:.1-le:.4,barley
408-1270,khun1259,http://concepticon.clld.org/parameters/822,taw.4 laj.1,how many?
408-962,khun1259,http://concepticon.clld.org/parameters/1853,nɔk.5 tu:.6,dove
408-1272,khun1259,http://concepticon.clld.org/parameters/1775,sa.2-pɔ:j.1,table
408-775,khun1259,http://concepticon.clld.org/parameters/1775,phə:n.3,table
408-1066,khun1259,http://concepticon.clld.org/parameters/1622,sə:.6,shirt
408-865,khun1259,http://concepticon.clld.org/parameters/1833,khaw.6 lɛ:ŋ.1,dinner
408-437,khun1259,http://concepticon.clld.org/parameters/1223,ho:.3 caj.3,heart
408-341,khun1259,http://concepticon.clld.org/parameters/2254,pɔ:.4 me:.1,father-in-law (of a woman)
408-1323,khun1259,http://concepticon.clld.org/parameters/757,ma:k.2 tɔm.2,button
408-701,khun1259,http://concepticon.clld.org/parameters/389,saj.1,fish trap
408-93,khun1259,http://concepticon.clld.org/parameters/938,ma:.5 to:.3 mɛ:.4,mare
408-117,khun1259,http://concepticon.clld.org/parameters/1262,pi:.4,brother
408-966,khun1259,http://concepticon.clld.org/parameters/1262,nɔ:ŋ.5,brother
408-266,khun1259,http://concepticon.clld.org/parameters/2125,hin.3,"stone, rock"
408-48,khun1259,http://concepticon.clld.org/parameters/1135,pit.5,kick
408-1372,khun1259,http://concepticon.clld.org/parameters/2137,phu:.6 wi.5-se:t.2,"sorcerer, witch"
408-1342,khun1259,http://concepticon.clld.org/parameters/902,khɔp.1 cu:.5,adultery
408-206,khun1259,http://concepticon.clld.org/parameters/902,kaw.1 kan.3,adultery
408-452,khun1259,http://concepticon.clld.org/parameters/722,wa:.4 ka:w.2 hɨ:.6 khɔn.1 ʔɨn.2,attack
408-763,khun1259,http://concepticon.clld.org/parameters/255,khɔn.1 caj.5,servant
408-433,khun1259,http://concepticon.clld.org/parameters/9,pa:w.2,announce
408-87,khun1259,http://concepticon.clld.org/parameters/1308,tha:ŋ.2,doubt
408-1416,khun1259,http://concepticon.clld.org/parameters/876,pa.1-tu:.3 kho:ŋ.3,arch
408-151,khun1259,http://concepticon.clld.org/parameters/729,mə:.4 caw.5,dawn
408-1209,khun1259,http://concepticon.clld.org/parameters/1942,cam.3,near (adv)
408-99,khun1259,http://concepticon.clld.org/parameters/1942,kaj.3,near (adv)
408-970,khun1259,http://concepticon.clld.org/parameters/1559,ŋɔn.1,money
408-444,khun1259,http://concepticon.clld.org/parameters/1559,ŋɨn.1,money
408-235,khun1259,http://concepticon.clld.org/parameters/1829,hɔk.1,"jump, leap"
408-878,khun1259,http://concepticon.clld.org/parameters/1829,hɔk.1 wɛ:n.3,"jump, leap"
408-1124,khun1259,http://concepticon.clld.org/parameters/1042,khɔn.1 hɛt.1 maj.5,carpenter
408-258,khun1259,http://concepticon.clld.org/parameters/1077,khaw.6 sa:.3-li:.1,wheat
408-647,khun1259,http://concepticon.clld.org/parameters/1476,taŋ.2,chair
408-1523,khun1259,http://concepticon.clld.org/parameters/603,sə:.6 kut.5,coat
408-145,khun1259,http://concepticon.clld.org/parameters/768,khaw.6 tɔ:n.1,lunch
408-598,khun1259,http://concepticon.clld.org/parameters/1838,sa:j.3 lɨ:.1,navel
408-817,khun1259,http://concepticon.clld.org/parameters/1801,cə:.5 sa:j.3,offspring (son or daughter)
408-17,khun1259,http://concepticon.clld.org/parameters/1803,maj.5,wood
408-243,khun1259,http://concepticon.clld.org/parameters/1361,khə:ŋ.4 mɨ:.1,tool
408-574,khun1259,http://concepticon.clld.org/parameters/806,pha:.6 hɔm.2,blanket
