ID,Language_ID,Feature_ID,Value,Concept
320-462,avar1256,http://concepticon.clld.org/parameters/1313,муцІцІ,moon
320-108,avar1256,http://concepticon.clld.org/parameters/1430,цІцІва,star
320-1199,avar1256,http://concepticon.clld.org/parameters/1654,пири,lightning
320-126,avar1256,http://concepticon.clld.org/parameters/1150,зу гъугъай,thunder
320-1199,avar1256,http://concepticon.clld.org/parameters/2007,пири,lightning (as striking)
320-983,avar1256,http://concepticon.clld.org/parameters/858,буран,storm
320-440,avar1256,http://concepticon.clld.org/parameters/858,ралъад багъари,storm
320-1293,avar1256,http://concepticon.clld.org/parameters/1733,нур,rainbow
320-496,avar1256,http://concepticon.clld.org/parameters/630,канлъи,light (noun)
320-802,avar1256,http://concepticon.clld.org/parameters/11,бецІлъи,darkness
320-771,avar1256,http://concepticon.clld.org/parameters/11,лахІбецІлъи,darkness
320-599,avar1256,http://concepticon.clld.org/parameters/1388,рагІад,"shade, shadow"
320-278,avar1256,http://concepticon.clld.org/parameters/1977,щу,dew
320-1302,avar1256,http://concepticon.clld.org/parameters/27,гьава,air
320-259,avar1256,http://concepticon.clld.org/parameters/960,гьури,wind
320-908,avar1256,http://concepticon.clld.org/parameters/1489,накІкІ,cloud
320-908,avar1256,http://concepticon.clld.org/parameters/249,накІкІ,fog
320-1080,avar1256,http://concepticon.clld.org/parameters/658,цІцІад,rain (noun)
320-869,avar1256,http://concepticon.clld.org/parameters/784,гІазу,snow (noun)
320-315,avar1256,http://concepticon.clld.org/parameters/617,цІцІвер,ice
320-540,avar1256,http://concepticon.clld.org/parameters/617,цІцІвер чІвай,ice
320-1210,avar1256,http://concepticon.clld.org/parameters/952,гьава-бакъ,weather
320-228,avar1256,http://concepticon.clld.org/parameters/221,цІа,fire
320-650,avar1256,http://concepticon.clld.org/parameters/889,цІадул мацІцІ,flame (noun)
320-1311,avar1256,http://concepticon.clld.org/parameters/778,кІкІви,smoke (noun)
320-482,avar1256,http://concepticon.clld.org/parameters/646,рахъу,ashes
320-361,avar1256,http://concepticon.clld.org/parameters/67,пелепара тІурччи,embers
320-597,avar1256,http://concepticon.clld.org/parameters/141,бухІизи,burn (vb trans)
320-498,avar1256,http://concepticon.clld.org/parameters/1428,цІа рекІини,burn (vb intrans)
320-597,avar1256,http://concepticon.clld.org/parameters/1428,бухІизи,burn (vb intrans)
320-844,avar1256,http://concepticon.clld.org/parameters/737,бакІизи,"light, kindle, ignite"
320-419,avar1256,http://concepticon.clld.org/parameters/737,цІа бакІизи,"light, kindle, ignite"
320-532,avar1256,http://concepticon.clld.org/parameters/127,свенайзи,extinguish
320-420,avar1256,http://concepticon.clld.org/parameters/1133,испичкІа,match (noun)
320-1317,avar1256,http://concepticon.clld.org/parameters/10,цІул,firewood
320-426,avar1256,http://concepticon.clld.org/parameters/1188,тІурччи,charcoal
320-31,avar1256,http://concepticon.clld.org/parameters/683,гІадан,"person, human being"
320-54,avar1256,http://concepticon.clld.org/parameters/683,инсан,"person, human being"
320-371,avar1256,http://concepticon.clld.org/parameters/683,чи,"person, human being"
320-715,avar1256,http://concepticon.clld.org/parameters/1554,бихьинчи,man (vs. woman)
320-1114,avar1256,http://concepticon.clld.org/parameters/962,чІужугІадан,woman
320-476,avar1256,http://concepticon.clld.org/parameters/2263,бихьина жу,male
320-1100,avar1256,http://concepticon.clld.org/parameters/2260,цІцІва жу,female
320-357,avar1256,http://concepticon.clld.org/parameters/1366,вас,boy
320-147,avar1256,http://concepticon.clld.org/parameters/76,гІулухъанчи,young man (adolescent)
320-1053,avar1256,http://concepticon.clld.org/parameters/76,гІуркьилав,young man (adolescent)
320-628,avar1256,http://concepticon.clld.org/parameters/1646,яс,girl
320-751,avar1256,http://concepticon.clld.org/parameters/77,яс-гІадан,young woman (adolescent)
320-628,avar1256,http://concepticon.clld.org/parameters/77,яс,young woman (adolescent)
320-1369,avar1256,http://concepticon.clld.org/parameters/1304,лъимир,child
320-1369,avar1256,http://concepticon.clld.org/parameters/1289,лъимир,"infant, baby"
320-614,avar1256,http://concepticon.clld.org/parameters/1289,рижи,"infant, baby"
320-449,avar1256,http://concepticon.clld.org/parameters/1200,русс,husband
320-1015,avar1256,http://concepticon.clld.org/parameters/1199,чІчІужу,wife
320-1266,avar1256,http://concepticon.clld.org/parameters/203,ригьин гьайзи,marry
320-277,avar1256,http://concepticon.clld.org/parameters/203,чІужу ячини,marry
320-839,avar1256,http://concepticon.clld.org/parameters/203,руссассе ин,marry
320-700,avar1256,http://concepticon.clld.org/parameters/1259,бертин,"marriage, wedding"
320-282,avar1256,http://concepticon.clld.org/parameters/1259,ригьин,"marriage, wedding"
320-137,avar1256,http://concepticon.clld.org/parameters/1134,ратІалъи,divorce
320-1147,avar1256,http://concepticon.clld.org/parameters/1134,цІцІар тІами,divorce
320-1245,avar1256,http://concepticon.clld.org/parameters/1217,эмен,father
320-288,avar1256,http://concepticon.clld.org/parameters/1216,эбел,mother
320-153,avar1256,http://concepticon.clld.org/parameters/505,эбел-эмен,parents
320-826,avar1256,http://concepticon.clld.org/parameters/424,чІчІужу ячара чи,married man
320-551,avar1256,http://concepticon.clld.org/parameters/426,руссассе ара чІчІужу,married woman
320-357,avar1256,http://concepticon.clld.org/parameters/1620,вас,son
320-628,avar1256,http://concepticon.clld.org/parameters/1357,яс,daughter
320-1289,avar1256,http://concepticon.clld.org/parameters/1801,лъимал-къед,offspring (son or daughter)
320-948,avar1256,http://concepticon.clld.org/parameters/1801,наслу,offspring (son or daughter)
320-376,avar1256,http://concepticon.clld.org/parameters/1262,вацц,brother
320-406,avar1256,http://concepticon.clld.org/parameters/1759,кІудя вацц,older brother
320-1247,avar1256,http://concepticon.clld.org/parameters/1760,гьитІина вацц,younger brother
320-1031,avar1256,http://concepticon.clld.org/parameters/1263,яцц,sister
320-984,avar1256,http://concepticon.clld.org/parameters/1758,кІудя яцц,older sister
320-577,avar1256,http://concepticon.clld.org/parameters/1761,гьитІина яцц,younger sister
320-376,avar1256,http://concepticon.clld.org/parameters/1640,вацц,sibling
320-1031,avar1256,http://concepticon.clld.org/parameters/1640,яцц,sibling
320-1333,avar1256,http://concepticon.clld.org/parameters/1005,кІигьавгал,twins
320-165,avar1256,http://concepticon.clld.org/parameters/1383,кІудадада,grandfather
320-633,avar1256,http://concepticon.clld.org/parameters/1383,дохІадада,grandfather
320-930,avar1256,http://concepticon.clld.org/parameters/406,хера чи,old man
320-1162,avar1256,http://concepticon.clld.org/parameters/406,кІудя чи,old man
320-750,avar1256,http://concepticon.clld.org/parameters/1496,кІуду,grandmother
320-745,avar1256,http://concepticon.clld.org/parameters/1496,кІуда,grandmother
320-623,avar1256,http://concepticon.clld.org/parameters/1496,дахІабаба,grandmother
320-898,avar1256,http://concepticon.clld.org/parameters/907,хера чІчІужу,old woman
320-1047,avar1256,http://concepticon.clld.org/parameters/907,кІудя чІчІужу,old woman
320-1143,avar1256,http://concepticon.clld.org/parameters/1618,васассул вас,grandson
320-95,avar1256,http://concepticon.clld.org/parameters/1618,ясалълъул вас,grandson
320-626,avar1256,http://concepticon.clld.org/parameters/1619,васассул яс,granddaughter
320-32,avar1256,http://concepticon.clld.org/parameters/1619,ясалълъул яс,granddaughter
320-526,avar1256,http://concepticon.clld.org/parameters/1327,имгІал,uncle
320-918,avar1256,http://concepticon.clld.org/parameters/1327,дацци,uncle
320-526,avar1256,http://concepticon.clld.org/parameters/1984,имгІал,mother's brother
320-918,avar1256,http://concepticon.clld.org/parameters/1985,дацци,father's brother
320-139,avar1256,http://concepticon.clld.org/parameters/1272,ункъачу,aunt
320-570,avar1256,http://concepticon.clld.org/parameters/1272,ункъал,aunt
320-139,avar1256,http://concepticon.clld.org/parameters/171,ункъачу,mother's sister
320-570,avar1256,http://concepticon.clld.org/parameters/171,ункъал,mother's sister
320-139,avar1256,http://concepticon.clld.org/parameters/170,ункъачу,father's sister
320-570,avar1256,http://concepticon.clld.org/parameters/170,ункъал,father's sister
320-925,avar1256,http://concepticon.clld.org/parameters/1063,ваццассул вас,nephew
320-316,avar1256,http://concepticon.clld.org/parameters/1063,яццалъул вас,nephew
320-210,avar1256,http://concepticon.clld.org/parameters/1642,ваццассул яс,niece
320-274,avar1256,http://concepticon.clld.org/parameters/1642,яццалълъул яс,niece
320-1091,avar1256,http://concepticon.clld.org/parameters/1643,ваццгІал,cousin
320-587,avar1256,http://concepticon.clld.org/parameters/1643,яццгІал,cousin
320-934,avar1256,http://concepticon.clld.org/parameters/1669,умумул,ancestors
320-948,avar1256,http://concepticon.clld.org/parameters/490,наслу,descendants
320-1343,avar1256,http://concepticon.clld.org/parameters/2255,вакьад,father-in-law (of a man)
320-1343,avar1256,http://concepticon.clld.org/parameters/2254,вакьад,father-in-law (of a woman)
320-110,avar1256,http://concepticon.clld.org/parameters/2256,якьад,mother-in-law (of a man)
320-110,avar1256,http://concepticon.clld.org/parameters/2257,якьад,mother-in-law (of a woman)
320-389,avar1256,http://concepticon.clld.org/parameters/2267,дурц,son-in-law (of a man)
320-389,avar1256,http://concepticon.clld.org/parameters/2266,дурц,son-in-law (of a woman)
320-1292,avar1256,http://concepticon.clld.org/parameters/2265,нус,daughter-in-law (of a man)
320-320,avar1256,http://concepticon.clld.org/parameters/2265,васассул чІчІужу,daughter-in-law (of a man)
320-1292,avar1256,http://concepticon.clld.org/parameters/2264,нус,daughter-in-law (of a woman)
320-216,avar1256,http://concepticon.clld.org/parameters/237,бестІал эмен,stepfather
320-1105,avar1256,http://concepticon.clld.org/parameters/236,бестІал эбел,stepmother
320-299,avar1256,http://concepticon.clld.org/parameters/1059,бестІал вас,stepson
320-1087,avar1256,http://concepticon.clld.org/parameters/1058,бестІал яс,stepdaughter
320-100,avar1256,http://concepticon.clld.org/parameters/1149,бестІалав,orphan
320-396,avar1256,http://concepticon.clld.org/parameters/1756,къурулай,widow
320-394,avar1256,http://concepticon.clld.org/parameters/1981,къурулав,widower
320-142,avar1256,http://concepticon.clld.org/parameters/1644,гІагарлъи,"relatives, kinsmen"
320-178,avar1256,http://concepticon.clld.org/parameters/194,хъизан,family
320-1034,avar1256,http://concepticon.clld.org/parameters/1209,дун,I
320-1092,avar1256,http://concepticon.clld.org/parameters/1215,мун,you (singular)
320-1282,avar1256,http://concepticon.clld.org/parameters/1215,нуж,you (singular)
320-465,avar1256,http://concepticon.clld.org/parameters/262,гъвав,he/she/it
320-39,avar1256,http://concepticon.clld.org/parameters/262,гъвай,he/she/it
320-466,avar1256,http://concepticon.clld.org/parameters/262,гъваб,he/she/it
320-579,avar1256,http://concepticon.clld.org/parameters/1212,нилІ,we
320-579,avar1256,http://concepticon.clld.org/parameters/1131,нилІ,we (inclusive)
320-791,avar1256,http://concepticon.clld.org/parameters/1130,ниж,we (exclusive)
320-1282,avar1256,http://concepticon.clld.org/parameters/1213,нуж,you (plural)
320-311,avar1256,http://concepticon.clld.org/parameters/817,двал,they
320-660,avar1256,http://concepticon.clld.org/parameters/619,рухІчІагулъи,animal
320-582,avar1256,http://concepticon.clld.org/parameters/2261,бихьиназул,male (adj)
320-429,avar1256,http://concepticon.clld.org/parameters/2262,ручча̄зул,female (adj)
320-163,avar1256,http://concepticon.clld.org/parameters/631,буцІцІи,livestock
320-534,avar1256,http://concepticon.clld.org/parameters/649,мегІер-халах,pasture
320-1154,avar1256,http://concepticon.clld.org/parameters/263,вехь,herdsman
320-1193,avar1256,http://concepticon.clld.org/parameters/851,чул букь,"stable, stall"
320-1349,avar1256,http://concepticon.clld.org/parameters/851,руссун,"stable, stall"
320-163,avar1256,http://concepticon.clld.org/parameters/1153,буцІцІи,cattle (bovine)
320-914,avar1256,http://concepticon.clld.org/parameters/1153,чІегІербуцІцІи,cattle (bovine)
320-1261,avar1256,http://concepticon.clld.org/parameters/1008,уц,bull
320-1261,avar1256,http://concepticon.clld.org/parameters/1169,уц,ox
320-407,avar1256,http://concepticon.clld.org/parameters/1007,гІака,cow
320-1350,avar1256,http://concepticon.clld.org/parameters/1989,бече,calf
320-1136,avar1256,http://concepticon.clld.org/parameters/1331,чухъу,sheep
320-156,avar1256,http://concepticon.clld.org/parameters/1344,кви,ram
320-740,avar1256,http://concepticon.clld.org/parameters/1345,лемаг,ewe
320-157,avar1256,http://concepticon.clld.org/parameters/1345,гІиялІажу,ewe
320-336,avar1256,http://concepticon.clld.org/parameters/820,кьегІер,lamb
320-1232,avar1256,http://concepticon.clld.org/parameters/1348,хъабан,boar
320-1161,avar1256,http://concepticon.clld.org/parameters/1348,булъун,boar
320-1123,avar1256,http://concepticon.clld.org/parameters/1351,цІцва булъун,sow (2)
320-1161,avar1256,http://concepticon.clld.org/parameters/1337,булъун,pig
320-849,avar1256,http://concepticon.clld.org/parameters/1502,цІцІе,goat
320-721,avar1256,http://concepticon.clld.org/parameters/264,дегІен,he-goat
320-43,avar1256,http://concepticon.clld.org/parameters/1972,бурутІ,kid
320-375,avar1256,http://concepticon.clld.org/parameters/615,чу,horse (equine)
320-1010,avar1256,http://concepticon.clld.org/parameters/936,барти,stallion
320-651,avar1256,http://concepticon.clld.org/parameters/938,гІала,mare
320-729,avar1256,http://concepticon.clld.org/parameters/1647,тай,"foal, colt"
320-146,avar1256,http://concepticon.clld.org/parameters/1862,хІама,"ass, donkey"
320-639,avar1256,http://concepticon.clld.org/parameters/890,гІурцІен,mule
320-732,avar1256,http://concepticon.clld.org/parameters/265,гІанкІу,fowl
320-509,avar1256,http://concepticon.clld.org/parameters/1511,хІелеку,"cock, rooster"
320-732,avar1256,http://concepticon.clld.org/parameters/1514,гІанкІу,hen
320-62,avar1256,http://concepticon.clld.org/parameters/1318,гІанкІудатІинчІ,chicken
320-36,avar1256,http://concepticon.clld.org/parameters/1187,хъаз,goose
320-3,avar1256,http://concepticon.clld.org/parameters/1360,урдек,duck
320-232,avar1256,http://concepticon.clld.org/parameters/539,хІанчІчІибусен,nest
320-7,avar1256,http://concepticon.clld.org/parameters/937,хІинчІчІ,bird
320-1357,avar1256,http://concepticon.clld.org/parameters/950,чайка,seagull
320-1182,avar1256,http://concepticon.clld.org/parameters/758,хІажилакълакъ,heron
320-1188,avar1256,http://concepticon.clld.org/parameters/1905,цІцІун,eagle
320-846,avar1256,http://concepticon.clld.org/parameters/307,хъиргъу,hawk
320-557,avar1256,http://concepticon.clld.org/parameters/307,лачен,hawk
320-263,avar1256,http://concepticon.clld.org/parameters/1185,хъвек,vulture
320-286,avar1256,http://concepticon.clld.org/parameters/1793,къухьулъабкІвач,bat
320-1312,avar1256,http://concepticon.clld.org/parameters/882,папугай,parrot
320-335,avar1256,http://concepticon.clld.org/parameters/913,гъеду,crow
320-1347,avar1256,http://concepticon.clld.org/parameters/1853,микки,dove
320-876,avar1256,http://concepticon.clld.org/parameters/735,руз,owl
320-296,avar1256,http://concepticon.clld.org/parameters/2009,гьве,dog
320-724,avar1256,http://concepticon.clld.org/parameters/1136,гІанкІ,rabbit
320-818,avar1256,http://concepticon.clld.org/parameters/1208,бихьинкету,cat
320-1300,avar1256,http://concepticon.clld.org/parameters/309,—,opossum
320-387,avar1256,http://concepticon.clld.org/parameters/2139,гІункІкІ,"mouse, rat"
320-484,avar1256,http://concepticon.clld.org/parameters/2139,кІудагІункІкІ,"mouse, rat"
320-367,avar1256,http://concepticon.clld.org/parameters/227,ччугІа,fish
320-1300,avar1256,http://concepticon.clld.org/parameters/213,—,fin (dorsal)
320-481,avar1256,http://concepticon.clld.org/parameters/266,ччугІихъал,fishscale
320-1300,avar1256,http://concepticon.clld.org/parameters/1916,—,gill
320-1244,avar1256,http://concepticon.clld.org/parameters/598,ччугІигІин,shell
320-1300,avar1256,http://concepticon.clld.org/parameters/1110,—,shark
320-1300,avar1256,http://concepticon.clld.org/parameters/1479,—,"porpoise, dolphin"
320-1273,avar1256,http://concepticon.clld.org/parameters/957,кит,whale
320-1300,avar1256,http://concepticon.clld.org/parameters/1910,—,stingray
320-1300,avar1256,http://concepticon.clld.org/parameters/1013,—,freshwater eel
320-322,avar1256,http://concepticon.clld.org/parameters/522,бацІ,wolf
320-585,avar1256,http://concepticon.clld.org/parameters/1386,гъалбацІ,lion
320-65,avar1256,http://concepticon.clld.org/parameters/1820,ци,bear
320-679,avar1256,http://concepticon.clld.org/parameters/1312,цер,fox
320-1299,avar1256,http://concepticon.clld.org/parameters/1936,ретІучІ,deer
320-352,avar1256,http://concepticon.clld.org/parameters/1350,маймалак,monkey
320-562,avar1256,http://concepticon.clld.org/parameters/1290,пил,elephant
320-1134,avar1256,http://concepticon.clld.org/parameters/1871,варани,camel
320-885,avar1256,http://concepticon.clld.org/parameters/620,хІутІ-хъумур,insect
320-1040,avar1256,http://concepticon.clld.org/parameters/310,нацІцІ,louse
320-550,avar1256,http://concepticon.clld.org/parameters/267,тІепа,nit (louse egg)
320-128,avar1256,http://concepticon.clld.org/parameters/232,чІетІ,flea
320-1300,avar1256,http://concepticon.clld.org/parameters/1974,—,centipede
320-164,avar1256,http://concepticon.clld.org/parameters/1538,ичІкІал,scorpion
320-1128,avar1256,http://concepticon.clld.org/parameters/1575,таракан,cockroach
320-1227,avar1256,http://concepticon.clld.org/parameters/587,цІцІунцІцІра,ant
320-1082,avar1256,http://concepticon.clld.org/parameters/843,нусиреч,spider
320-174,avar1256,http://concepticon.clld.org/parameters/1065,хъанхъра,spider web
320-546,avar1256,http://concepticon.clld.org/parameters/665,на,bee
320-1378,avar1256,http://concepticon.clld.org/parameters/1931,хІе,beeswax
320-194,avar1256,http://concepticon.clld.org/parameters/88,найитІала,beehive
320-620,avar1256,http://concepticon.clld.org/parameters/1517,кьужна,wasp
320-645,avar1256,http://concepticon.clld.org/parameters/1504,тІутІ,fly
320-1223,avar1256,http://concepticon.clld.org/parameters/95,кІкІара,"sandfly (midge), gnat"
320-1223,avar1256,http://concepticon.clld.org/parameters/1509,кІкІара,mosquito
320-73,avar1256,http://concepticon.clld.org/parameters/1219,хІапара,worm
320-900,avar1256,http://concepticon.clld.org/parameters/730,бурухь,snake
320-788,avar1256,http://concepticon.clld.org/parameters/206,канчІахІутІ,firefly
320-1260,avar1256,http://concepticon.clld.org/parameters/1791,гІанкІиликІиличІ,butterfly
320-767,avar1256,http://concepticon.clld.org/parameters/607,гарцІ,grasshopper
320-310,avar1256,http://concepticon.clld.org/parameters/1543,цІадахІама,snail
320-152,avar1256,http://concepticon.clld.org/parameters/503,къверкъ,frog
320-973,avar1256,http://concepticon.clld.org/parameters/632,кьенцц,lizard
320-792,avar1256,http://concepticon.clld.org/parameters/632,ччут,lizard
320-1033,avar1256,http://concepticon.clld.org/parameters/1857,аздагьу,"crocodile, alligator"
320-1218,avar1256,http://concepticon.clld.org/parameters/112,щурункъверкъ,turtle
320-424,avar1256,http://concepticon.clld.org/parameters/1480,къаркъала,body
320-698,avar1256,http://concepticon.clld.org/parameters/1480,черх,body
320-303,avar1256,http://concepticon.clld.org/parameters/763,тІун,"skin, hide"
320-1038,avar1256,http://concepticon.clld.org/parameters/763,цІцІуку,"skin, hide"
320-424,avar1256,http://concepticon.clld.org/parameters/2259,къаркъала,flesh
320-114,avar1256,http://concepticon.clld.org/parameters/1040,рас,hair (head)
320-113,avar1256,http://concepticon.clld.org/parameters/678,мегеж,beard
320-114,avar1256,http://concepticon.clld.org/parameters/189,рас,body hair
320-1183,avar1256,http://concepticon.clld.org/parameters/36,бехІ,pubic hair
320-26,avar1256,http://concepticon.clld.org/parameters/576,хъачІ,dandruff
320-833,avar1256,http://concepticon.clld.org/parameters/946,би,blood
320-124,avar1256,http://concepticon.clld.org/parameters/525,бидурихь,"vein, artery"
320-1335,avar1256,http://concepticon.clld.org/parameters/1394,ракьа,bone
320-1131,avar1256,http://concepticon.clld.org/parameters/801,хьабалахъагІучІ,rib
320-723,avar1256,http://concepticon.clld.org/parameters/1393,лІар,horn
320-312,avar1256,http://concepticon.clld.org/parameters/1220,рачІчІ,tail
320-1112,avar1256,http://concepticon.clld.org/parameters/1291,мугъ,back
320-399,avar1256,http://concepticon.clld.org/parameters/805,гьуд,spine
320-1159,avar1256,http://concepticon.clld.org/parameters/1256,бетІер,head
320-514,avar1256,http://concepticon.clld.org/parameters/1604,къванща,"side of head, temple"
320-454,avar1256,http://concepticon.clld.org/parameters/1605,гвангвара,skull
320-1250,avar1256,http://concepticon.clld.org/parameters/1583,гІадалнах,brain
320-211,avar1256,http://concepticon.clld.org/parameters/1560,гьумер,face
320-812,avar1256,http://concepticon.clld.org/parameters/1560,ххвенехх,face
320-989,avar1256,http://concepticon.clld.org/parameters/123,нуду,forehead
320-978,avar1256,http://concepticon.clld.org/parameters/798,чанагъ,jaw
320-835,avar1256,http://concepticon.clld.org/parameters/798,нилъазул хІама,jaw
320-1274,avar1256,http://concepticon.clld.org/parameters/1730,кІаркьен,cheek
320-1264,avar1256,http://concepticon.clld.org/parameters/1510,нилъу,chin
320-1195,avar1256,http://concepticon.clld.org/parameters/1248,бер,eye
320-430,avar1256,http://concepticon.clld.org/parameters/1173,кьенссер,eyebrow
320-533,avar1256,http://concepticon.clld.org/parameters/17,тІелех,eyelid
320-533,avar1256,http://concepticon.clld.org/parameters/1540,тІелех,eyelash
320-324,avar1256,http://concepticon.clld.org/parameters/1540,тІелхазул рас,eyelash
320-999,avar1256,http://concepticon.clld.org/parameters/1655,къанщун балагьизи,blink
320-202,avar1256,http://concepticon.clld.org/parameters/1247,гІин,ear
320-560,avar1256,http://concepticon.clld.org/parameters/18,гІинзул мучу,earlobe
320-780,avar1256,http://concepticon.clld.org/parameters/32,хІебецІцІ,earwax
320-1202,avar1256,http://concepticon.clld.org/parameters/1221,мегІер,nose
320-881,avar1256,http://concepticon.clld.org/parameters/1178,магІазукъали,nostril
320-979,avar1256,http://concepticon.clld.org/parameters/208,хунчІер,mucus (nasal)
320-731,avar1256,http://concepticon.clld.org/parameters/674,кІал,mouth
320-280,avar1256,http://concepticon.clld.org/parameters/73,гузу,beak
320-1133,avar1256,http://concepticon.clld.org/parameters/478,кІветІ,lip
320-568,avar1256,http://concepticon.clld.org/parameters/1205,мацІцІ,tongue
320-63,avar1256,http://concepticon.clld.org/parameters/1380,ца,tooth
320-1181,avar1256,http://concepticon.clld.org/parameters/1380,гІус,tooth
320-678,avar1256,http://concepticon.clld.org/parameters/139,дабал,gums
320-1181,avar1256,http://concepticon.clld.org/parameters/1049,гІус,molartooth
320-258,avar1256,http://concepticon.clld.org/parameters/1333,габур,neck
320-937,avar1256,http://concepticon.clld.org/parameters/1347,гъванща,nape of neck
320-942,avar1256,http://concepticon.clld.org/parameters/1346,щекъер,throat
320-1004,avar1256,http://concepticon.clld.org/parameters/1346,мукъулукъ,throat
320-997,avar1256,http://concepticon.clld.org/parameters/1482,гъажибетІер,shoulder
320-1323,avar1256,http://concepticon.clld.org/parameters/172,бугьналага,shoulderblade
320-1345,avar1256,http://concepticon.clld.org/parameters/1994,ссулугІучІ,collarbone
320-6,avar1256,http://concepticon.clld.org/parameters/1673,квер,arm
320-676,avar1256,http://concepticon.clld.org/parameters/1886,къвалакьакІ,armpit
320-853,avar1256,http://concepticon.clld.org/parameters/981,гІункІрукь,elbow
320-158,avar1256,http://concepticon.clld.org/parameters/799,рацІцІуниса гъеж,wrist
