ID,Language_ID,Feature_ID,Value,Concept
198-169,prus1238,http://concepticon.clld.org/parameters/658,aglā,rain (noun)
198-539,prus1238,http://concepticon.clld.org/parameters/784,snaigis,snow (noun)
198-326,prus1238,http://concepticon.clld.org/parameters/617,ladis,ice
198-333,prus1238,http://concepticon.clld.org/parameters/221,panā,fire
198-220,prus1238,http://concepticon.clld.org/parameters/889,lāpis,flame (noun)
198-487,prus1238,http://concepticon.clld.org/parameters/778,dūmis,smoke (noun)
198-223,prus1238,http://concepticon.clld.org/parameters/646,pelanē,ashes
198-26,prus1238,http://concepticon.clld.org/parameters/67,zarī,embers
198-253,prus1238,http://concepticon.clld.org/parameters/737,ankaitītai,"light, kindle, ignite"
198-153,prus1238,http://concepticon.clld.org/parameters/10,malkā,firewood
198-298,prus1238,http://concepticon.clld.org/parameters/683,zmānen[t]s,"person, human being"
198-552,prus1238,http://concepticon.clld.org/parameters/1554,vīrs,man (vs. woman)
198-327,prus1238,http://concepticon.clld.org/parameters/962,genā,woman
198-552,prus1238,http://concepticon.clld.org/parameters/2263,vīrs,male
198-327,prus1238,http://concepticon.clld.org/parameters/2260,genā,female
198-377,prus1238,http://concepticon.clld.org/parameters/1366,malnīk[a]s,boy
198-557,prus1238,http://concepticon.clld.org/parameters/76,maldai,young man (adolescent)
198-22,prus1238,http://concepticon.clld.org/parameters/1646,mergā,girl
198-22,prus1238,http://concepticon.clld.org/parameters/77,mergā,young woman (adolescent)
198-377,prus1238,http://concepticon.clld.org/parameters/1304,malnīk[a]s,child
198-554,prus1238,http://concepticon.clld.org/parameters/1289,malnīkik[a]s,"infant, baby"
198-121,prus1238,http://concepticon.clld.org/parameters/1200,grandan,husband
198-61,prus1238,http://concepticon.clld.org/parameters/1199,salūban,wife
198-45,prus1238,http://concepticon.clld.org/parameters/1259,salūbsna,"marriage, wedding"
198-328,prus1238,http://concepticon.clld.org/parameters/1217,tāvas,father
198-496,prus1238,http://concepticon.clld.org/parameters/1216,mātē,mother
198-331,prus1238,http://concepticon.clld.org/parameters/505,vāraisins,parents
198-154,prus1238,http://concepticon.clld.org/parameters/1620,sūnun,son
198-299,prus1238,http://concepticon.clld.org/parameters/1357,duktē,daughter
198-527,prus1238,http://concepticon.clld.org/parameters/1262,brātē,brother
198-13,prus1238,http://concepticon.clld.org/parameters/1263,svestrā,sister
198-209,prus1238,http://concepticon.clld.org/parameters/1383,tētis,grandfather
198-281,prus1238,http://concepticon.clld.org/parameters/1496,anē,grandmother
198-146,prus1238,http://concepticon.clld.org/parameters/1984,avis,mother's brother
198-197,prus1238,http://concepticon.clld.org/parameters/1985,tēvis,father's brother
198-64,prus1238,http://concepticon.clld.org/parameters/1272,māsā,aunt
198-536,prus1238,http://concepticon.clld.org/parameters/1063,sūnavis,nephew
198-249,prus1238,http://concepticon.clld.org/parameters/2255,tist'as,father-in-law (of a man)
198-296,prus1238,http://concepticon.clld.org/parameters/237,patāvelis,stepfather
198-161,prus1238,http://concepticon.clld.org/parameters/236,pāmātrē ~ pamātrē,stepmother
198-9,prus1238,http://concepticon.clld.org/parameters/1059,pasūns,stepson
198-14,prus1238,http://concepticon.clld.org/parameters/1058,pādukrē,stepdaughter
198-155,prus1238,http://concepticon.clld.org/parameters/1756,vidavā ~ viduvā,widow
198-531,prus1238,http://concepticon.clld.org/parameters/1209,as,I
198-543,prus1238,http://concepticon.clld.org/parameters/1215,tū,you (singular)
198-274,prus1238,http://concepticon.clld.org/parameters/262,tan[a]s,he/she/it
198-403,prus1238,http://concepticon.clld.org/parameters/262,tanā,he/she/it
198-55,prus1238,http://concepticon.clld.org/parameters/1212,mes,we
198-10,prus1238,http://concepticon.clld.org/parameters/1213,yūs,you (plural)
198-488,prus1238,http://concepticon.clld.org/parameters/817,tanai,they
198-2,prus1238,http://concepticon.clld.org/parameters/817,tanans,they
198-215,prus1238,http://concepticon.clld.org/parameters/619,zvērins,animal
198-280,prus1238,http://concepticon.clld.org/parameters/619,alnē,animal
198-217,prus1238,http://concepticon.clld.org/parameters/649,spar'us,pasture
198-219,prus1238,http://concepticon.clld.org/parameters/851,[staldis],"stable, stall"
198-94,prus1238,http://concepticon.clld.org/parameters/1153,peku,cattle (bovine)
198-228,prus1238,http://concepticon.clld.org/parameters/1008,loniks ~ lānīks,bull
198-132,prus1238,http://concepticon.clld.org/parameters/1169,kurvis ~ karvis,ox
198-193,prus1238,http://concepticon.clld.org/parameters/1007,klentē,cow
198-37,prus1238,http://concepticon.clld.org/parameters/1989,verst'an,calf
198-11,prus1238,http://concepticon.clld.org/parameters/1331,kamst'an,sheep
198-130,prus1238,http://concepticon.clld.org/parameters/1344,avins,ram
198-11,prus1238,http://concepticon.clld.org/parameters/1345,kamst'an,ewe
198-12,prus1238,http://concepticon.clld.org/parameters/820,ērist'an,lamb
198-493,prus1238,http://concepticon.clld.org/parameters/1348,kuilis,boar
198-284,prus1238,http://concepticon.clld.org/parameters/1351,svint'an ~ sk'aurē (fem.),sow (2)
198-41,prus1238,http://concepticon.clld.org/parameters/1337,parst'an,pig
198-141,prus1238,http://concepticon.clld.org/parameters/1502,(v)āzē,goat
198-83,prus1238,http://concepticon.clld.org/parameters/264,(v)āzuks,he-goat
198-325,prus1238,http://concepticon.clld.org/parameters/1972,(v)āzist'an,kid
198-179,prus1238,http://concepticon.clld.org/parameters/615,aidenīkis,horse (equine)
198-127,prus1238,http://concepticon.clld.org/parameters/615,paustākaikan,horse (equine)
198-305,prus1238,http://concepticon.clld.org/parameters/936,zirgis,stallion
198-505,prus1238,http://concepticon.clld.org/parameters/938,rapēnā ~ rapinā,mare
198-538,prus1238,http://concepticon.clld.org/parameters/938,kaivē,mare
198-255,prus1238,http://concepticon.clld.org/parameters/1647,mald'an,"foal, colt"
198-446,prus1238,http://concepticon.clld.org/parameters/1862,[asilis],"ass, donkey"
198-102,prus1238,http://concepticon.clld.org/parameters/890,vel(u)blundis,mule
198-214,prus1238,http://concepticon.clld.org/parameters/1511,gertis,"cock, rooster"
198-144,prus1238,http://concepticon.clld.org/parameters/1514,gertā,hen
198-382,prus1238,http://concepticon.clld.org/parameters/1318,gertist'an,chicken
198-432,prus1238,http://concepticon.clld.org/parameters/1187,zansī,goose
198-244,prus1238,http://concepticon.clld.org/parameters/1360,antis,duck
198-291,prus1238,http://concepticon.clld.org/parameters/937,pepelis ~ pipelkā,bird
198-264,prus1238,http://concepticon.clld.org/parameters/950,starnitē,seagull
198-398,prus1238,http://concepticon.clld.org/parameters/758,gēisē,heron
198-476,prus1238,http://concepticon.clld.org/parameters/1905,arelis,eagle
198-180,prus1238,http://concepticon.clld.org/parameters/307,[falks],hawk
198-471,prus1238,http://concepticon.clld.org/parameters/1185,aukis,vulture
198-31,prus1238,http://concepticon.clld.org/parameters/913,varnē,crow
198-472,prus1238,http://concepticon.clld.org/parameters/1853,pālis,dove
198-310,prus1238,http://concepticon.clld.org/parameters/2009,sunis,dog
198-427,prus1238,http://concepticon.clld.org/parameters/1136,sasnis,rabbit
198-187,prus1238,http://concepticon.clld.org/parameters/1208,paustā katā,cat
198-323,prus1238,http://concepticon.clld.org/parameters/227,zukis,fish
198-297,prus1238,http://concepticon.clld.org/parameters/1013,anguris,freshwater eel
198-517,prus1238,http://concepticon.clld.org/parameters/522,vilkis,wolf
198-5,prus1238,http://concepticon.clld.org/parameters/1820,klākīs,bear
198-324,prus1238,http://concepticon.clld.org/parameters/1312,lapē,fox
198-540,prus1238,http://concepticon.clld.org/parameters/1936,braidis,deer
198-243,prus1238,http://concepticon.clld.org/parameters/587,saugis,ant
198-136,prus1238,http://concepticon.clld.org/parameters/665,bitē,bee
198-149,prus1238,http://concepticon.clld.org/parameters/1517,vapsē,wasp
198-32,prus1238,http://concepticon.clld.org/parameters/1504,musā,fly
198-241,prus1238,http://concepticon.clld.org/parameters/95,kusis,"sandfly (midge), gnat"
198-89,prus1238,http://concepticon.clld.org/parameters/1219,kirmis,worm
198-70,prus1238,http://concepticon.clld.org/parameters/503,krupeilē,frog
198-188,prus1238,http://concepticon.clld.org/parameters/632,estureitā,lizard
198-58,prus1238,http://concepticon.clld.org/parameters/1480,kérmens,body
198-95,prus1238,http://concepticon.clld.org/parameters/763,k'autā,"skin, hide"
198-71,prus1238,http://concepticon.clld.org/parameters/763,skārdā,"skin, hide"
198-304,prus1238,http://concepticon.clld.org/parameters/2259,mensā,flesh
198-524,prus1238,http://concepticon.clld.org/parameters/1040,skebelis,hair (head)
198-248,prus1238,http://concepticon.clld.org/parameters/678,bārdus,beard
198-1,prus1238,http://concepticon.clld.org/parameters/946,kraujā,blood
198-128,prus1238,http://concepticon.clld.org/parameters/525,gīslā,"vein, artery"
198-362,prus1238,http://concepticon.clld.org/parameters/525,strujā,"vein, artery"
198-28,prus1238,http://concepticon.clld.org/parameters/1394,kaulan,bone
198-218,prus1238,http://concepticon.clld.org/parameters/801,gravē,rib
198-36,prus1238,http://concepticon.clld.org/parameters/1393,ragis,horn
198-79,prus1238,http://concepticon.clld.org/parameters/1291,rītīznan,back
198-504,prus1238,http://concepticon.clld.org/parameters/1256,galvā,head
198-478,prus1238,http://concepticon.clld.org/parameters/1605,kerpetis,skull
198-110,prus1238,http://concepticon.clld.org/parameters/1583,muzgenā,brain
198-508,prus1238,http://concepticon.clld.org/parameters/1560,prusnas,face
198-240,prus1238,http://concepticon.clld.org/parameters/123,kaktā,forehead
198-87,prus1238,http://concepticon.clld.org/parameters/1730,laiknan,cheek
198-168,prus1238,http://concepticon.clld.org/parameters/1510,skalus,chin
198-88,prus1238,http://concepticon.clld.org/parameters/1248,akis,eye
198-316,prus1238,http://concepticon.clld.org/parameters/1173,bruvī,eyebrow
198-295,prus1238,http://concepticon.clld.org/parameters/1247,ausins,ear
198-286,prus1238,http://concepticon.clld.org/parameters/1221,nāsī,nose
198-234,prus1238,http://concepticon.clld.org/parameters/674,austā,mouth
198-270,prus1238,http://concepticon.clld.org/parameters/478,varsus,lip
198-239,prus1238,http://concepticon.clld.org/parameters/1205,inzuvis,tongue
198-383,prus1238,http://concepticon.clld.org/parameters/1380,dantis,tooth
198-265,prus1238,http://concepticon.clld.org/parameters/139,dantimaks,gums
198-108,prus1238,http://concepticon.clld.org/parameters/1333,vinzus,neck
198-74,prus1238,http://concepticon.clld.org/parameters/1347,pergalvis,nape of neck
198-27,prus1238,http://concepticon.clld.org/parameters/1346,gurklē,throat
198-420,prus1238,http://concepticon.clld.org/parameters/1482,petē,shoulder
198-530,prus1238,http://concepticon.clld.org/parameters/172,petis,shoulderblade
198-359,prus1238,http://concepticon.clld.org/parameters/1673,irmā,arm
198-413,prus1238,http://concepticon.clld.org/parameters/981,alkūnis,elbow
198-484,prus1238,http://concepticon.clld.org/parameters/1277,rankā,hand
198-49,prus1238,http://concepticon.clld.org/parameters/1303,pirstan,finger
198-259,prus1238,http://concepticon.clld.org/parameters/1781,instiks,thumb
198-438,prus1238,http://concepticon.clld.org/parameters/1258,nagutis,fingernail
198-438,prus1238,http://concepticon.clld.org/parameters/72,nagutis,claw
198-198,prus1238,http://concepticon.clld.org/parameters/1297,nagē,leg
198-532,prus1238,http://concepticon.clld.org/parameters/800,slaunis,thigh
198-330,prus1238,http://concepticon.clld.org/parameters/498,ikrā,calf of leg
198-157,prus1238,http://concepticon.clld.org/parameters/1371,klupstis,knee
198-198,prus1238,http://concepticon.clld.org/parameters/1301,nagē,foot
198-429,prus1238,http://concepticon.clld.org/parameters/803,kulnis,ankle
198-159,prus1238,http://concepticon.clld.org/parameters/980,pentis,heel
198-40,prus1238,http://concepticon.clld.org/parameters/1592,kraklan,chest
198-91,prus1238,http://concepticon.clld.org/parameters/796,spenis,"nipple, teat"
198-77,prus1238,http://concepticon.clld.org/parameters/1838,nabis,navel
198-245,prus1238,http://concepticon.clld.org/parameters/1223,sēr,heart
198-204,prus1238,http://concepticon.clld.org/parameters/688,plauti,lung
198-285,prus1238,http://concepticon.clld.org/parameters/1224,yaknā,liver
198-200,prus1238,http://concepticon.clld.org/parameters/489,inkstē,kidney
198-391,prus1238,http://concepticon.clld.org/parameters/1744,bluznē,spleen
198-81,prus1238,http://concepticon.clld.org/parameters/819,vēders,stomach
198-194,prus1238,http://concepticon.clld.org/parameters/1991,grābis,"intestines, guts"
198-532,prus1238,http://concepticon.clld.org/parameters/1745,slaunis,hip
198-357,prus1238,http://concepticon.clld.org/parameters/1440,vimbis,spit
198-242,prus1238,http://concepticon.clld.org/parameters/1585,meikti,sleep
198-269,prus1238,http://concepticon.clld.org/parameters/1602,*atbaudint,wake up
198-233,prus1238,http://concepticon.clld.org/parameters/1090,gemtun,born (to be)
198-176,prus1238,http://concepticon.clld.org/parameters/1123,brendekermnen,pregnant
198-93,prus1238,http://concepticon.clld.org/parameters/1422,gīvas,"live, living, life"
198-355,prus1238,http://concepticon.clld.org/parameters/1494,aul'aút,"die, dead"
198-122,prus1238,http://concepticon.clld.org/parameters/1417,galintvei,kill
198-512,prus1238,http://concepticon.clld.org/parameters/767,nāvis,corpse
198-379,prus1238,http://concepticon.clld.org/parameters/1719,*enkapti,bury (the dead)
198-442,prus1238,http://concepticon.clld.org/parameters/785,sparts,"strong, mighty, powerful"
198-494,prus1238,http://concepticon.clld.org/parameters/1364,kails,"well, health"
198-272,prus1238,http://concepticon.clld.org/parameters/1534,enāiss,fever
198-63,prus1238,http://concepticon.clld.org/parameters/102,velgen,cold (catarrh)
198-126,prus1238,http://concepticon.clld.org/parameters/102,velgan,cold (catarrh)
198-125,prus1238,http://concepticon.clld.org/parameters/1109,eizvā,"wound, sore"
198-107,prus1238,http://concepticon.clld.org/parameters/1148,melnē,bruise
198-65,prus1238,http://concepticon.clld.org/parameters/1584,dumslē,blister
198-231,prus1238,http://concepticon.clld.org/parameters/1336,īst ~ ēst,eat
198-367,prus1238,http://concepticon.clld.org/parameters/256,ēdā,food
198-516,prus1238,http://concepticon.clld.org/parameters/1958,zal'an,"green, unripe"
198-167,prus1238,http://concepticon.clld.org/parameters/1401,pūtvei,drink
198-152,prus1238,http://concepticon.clld.org/parameters/1143,[v]umnis,oven
198-455,prus1238,http://concepticon.clld.org/parameters/1462,zvikstis,"pot, cooking vessel"
198-528,prus1238,http://concepticon.clld.org/parameters/854,katils,kettle
198-307,prus1238,http://concepticon.clld.org/parameters/31,panevkā,pan
198-434,prus1238,http://concepticon.clld.org/parameters/481,minzavē,dish
198-312,prus1238,http://concepticon.clld.org/parameters/270,kragis,"pitcher, jug"
198-360,prus1238,http://concepticon.clld.org/parameters/1378,lapinis,spoon
198-43,prus1238,http://concepticon.clld.org/parameters/1352,peile,knife (2)
198-99,prus1238,http://concepticon.clld.org/parameters/272,raplēs,tongs
198-415,prus1238,http://concepticon.clld.org/parameters/86,saitan,"sieve, strain"
198-114,prus1238,http://concepticon.clld.org/parameters/1368,geitis,bread
198-457,prus1238,http://concepticon.clld.org/parameters/273,zinkslā,dough
198-466,prus1238,http://concepticon.clld.org/parameters/1594,meltan,"meal, flour"
198-262,prus1238,http://concepticon.clld.org/parameters/636,malūnis,mill
198-304,prus1238,http://concepticon.clld.org/parameters/634,mensā,meat
198-163,prus1238,http://concepticon.clld.org/parameters/1874,lait'an or yalit'an,sausage
198-549,prus1238,http://concepticon.clld.org/parameters/832,babā,bean
198-407,prus1238,http://concepticon.clld.org/parameters/1507,véisin,fruit
198-225,prus1238,http://concepticon.clld.org/parameters/920,vīnavōgus,grape
198-351,prus1238,http://concepticon.clld.org/parameters/191,buka-reisis,nut
198-309,prus1238,http://concepticon.clld.org/parameters/1274,sali (?),salt
198-482,prus1238,http://concepticon.clld.org/parameters/942,medu,honey
198-258,prus1238,http://concepticon.clld.org/parameters/635,dadan,milk (noun)
198-374,prus1238,http://concepticon.clld.org/parameters/1569,sūris,cheese
198-364,prus1238,http://concepticon.clld.org/parameters/1245,anktan,butter
198-277,prus1238,http://concepticon.clld.org/parameters/731,pū[y]is,"beverage, drink"
198-7,prus1238,http://concepticon.clld.org/parameters/941,alu,mead
198-474,prus1238,http://concepticon.clld.org/parameters/1524,vīnis,wine
198-273,prus1238,http://concepticon.clld.org/parameters/1639,pīvis,beer
198-314,prus1238,http://concepticon.clld.org/parameters/404,rūktan-dadan,fermented drink
198-399,prus1238,http://concepticon.clld.org/parameters/744,paute,egg
198-315,prus1238,http://concepticon.clld.org/parameters/1895,rūkai,"clothing, clothes"
198-211,prus1238,http://concepticon.clld.org/parameters/881,skrūtelē,tailor
198-173,prus1238,http://concepticon.clld.org/parameters/1616,milan,cloth
198-236,prus1238,http://concepticon.clld.org/parameters/916,linā,"linen, flax"
198-558,prus1238,http://concepticon.clld.org/parameters/1641,silkasdrimbis,silk
198-131,prus1238,http://concepticon.clld.org/parameters/325,tūbā,felt
198-71,prus1238,http://concepticon.clld.org/parameters/580,skārdā,fur
198-147,prus1238,http://concepticon.clld.org/parameters/629,nōgnan,leather
198-515,prus1238,http://concepticon.clld.org/parameters/1382,aigulā,needle
198-559,prus1238,http://concepticon.clld.org/parameters/278,īlā,awl
198-100,prus1238,http://concepticon.clld.org/parameters/1161,auvilkis,thread
198-334,prus1238,http://concepticon.clld.org/parameters/326,pelkis,cloak
198-381,prus1238,http://concepticon.clld.org/parameters/603,vilnis,coat
198-97,prus1238,http://concepticon.clld.org/parameters/1622,nurtvē,shirt
198-25,prus1238,http://concepticon.clld.org/parameters/809,laknā,trousers
198-481,prus1238,http://concepticon.clld.org/parameters/329,pēd'ai,"stocking, sock"
198-268,prus1238,http://concepticon.clld.org/parameters/1381,kurpē,shoe
198-414,prus1238,http://concepticon.clld.org/parameters/585,pusnē,boot
198-363,prus1238,http://concepticon.clld.org/parameters/875,s̆uvikis,"shoemaker, cobbler"
198-500,prus1238,http://concepticon.clld.org/parameters/2130,kelmis,"hat, cap"
198-226,prus1238,http://concepticon.clld.org/parameters/772,savinzlē,"belt, girdle"
198-392,prus1238,http://concepticon.clld.org/parameters/1374,prēipīrstans,ring (for finger)
198-137,prus1238,http://concepticon.clld.org/parameters/1475,kāisnis,comb
198-205,prus1238,http://concepticon.clld.org/parameters/1821,kāistvē,brush
198-453,prus1238,http://concepticon.clld.org/parameters/1099,givēt,"dwell, live"
198-507,prus1238,http://concepticon.clld.org/parameters/1252,butas,house
198-183,prus1238,http://concepticon.clld.org/parameters/1678,stubā,hut
198-192,prus1238,http://concepticon.clld.org/parameters/334,kukārē,cookhouse
198-186,prus1238,http://concepticon.clld.org/parameters/1450,kamerkā,room
198-3,prus1238,http://concepticon.clld.org/parameters/1567,vartā,"door, gate"
198-555,prus1238,http://concepticon.clld.org/parameters/1596,zāmukis,lock (noun)
198-105,prus1238,http://concepticon.clld.org/parameters/1375,lankstā,window
198-491,prus1238,http://concepticon.clld.org/parameters/1632,talus,floor
198-124,prus1238,http://concepticon.clld.org/parameters/933,zeidis,wall
198-300,prus1238,http://concepticon.clld.org/parameters/185,pelanā,fireplace
198-263,prus1238,http://concepticon.clld.org/parameters/859,stabnī,stove
198-473,prus1238,http://concepticon.clld.org/parameters/1305,kamenis,chimney
198-389,prus1238,http://concepticon.clld.org/parameters/1663,lastā,bed
198-158,prus1238,http://concepticon.clld.org/parameters/1044,balzinis,pillow
198-201,prus1238,http://concepticon.clld.org/parameters/1476,klumpis,chair
198-385,prus1238,http://concepticon.clld.org/parameters/1775,stalis,table
198-78,prus1238,http://concepticon.clld.org/parameters/745,pasuprēs,shelf
198-260,prus1238,http://concepticon.clld.org/parameters/205,galdā,trough
198-445,prus1238,http://concepticon.clld.org/parameters/769,stāgis,roof
198-537,prus1238,http://concepticon.clld.org/parameters/829,sparis,rafter
198-376,prus1238,http://concepticon.clld.org/parameters/1132,sandā,beam
198-317,prus1238,http://concepticon.clld.org/parameters/1227,lubā,board
198-288,prus1238,http://concepticon.clld.org/parameters/212,lauks,field (for cultivation)
198-212,prus1238,http://concepticon.clld.org/parameters/2002,ravis,ditch
198-545,prus1238,http://concepticon.clld.org/parameters/1794,redā,furrow
198-206,prus1238,http://concepticon.clld.org/parameters/284,kerslē,hoe
198-340,prus1238,http://concepticon.clld.org/parameters/714,sēmen,seed
198-203,prus1238,http://concepticon.clld.org/parameters/2132,pyūklan,"sickle, scythe"
198-151,prus1238,http://concepticon.clld.org/parameters/2132,dālgis,"sickle, scythe"
198-4,prus1238,http://concepticon.clld.org/parameters/285,talka,thresh
198-160,prus1238,http://concepticon.clld.org/parameters/223,kalenē,threshing-floor
198-509,prus1238,http://concepticon.clld.org/parameters/605,aren,"grain (barley, oats etc)"
198-196,prus1238,http://concepticon.clld.org/parameters/605,ar'an,"grain (barley, oats etc)"
198-458,prus1238,http://concepticon.clld.org/parameters/1077,gaidis,wheat
198-396,prus1238,http://concepticon.clld.org/parameters/932,māzis,barley
198-526,prus1238,http://concepticon.clld.org/parameters/23,rugis,rye
198-380,prus1238,http://concepticon.clld.org/parameters/60,vizē,oats
198-369,prus1238,http://concepticon.clld.org/parameters/606,zālis,grass
198-30,prus1238,http://concepticon.clld.org/parameters/342,kraiss,hay
198-86,prus1238,http://concepticon.clld.org/parameters/670,saknis,root
198-401,prus1238,http://concepticon.clld.org/parameters/1531,vipis,branch
198-514,prus1238,http://concepticon.clld.org/parameters/906,gar'an,tree
198-279,prus1238,http://concepticon.clld.org/parameters/644,anzōnis,oak
198-51,prus1238,http://concepticon.clld.org/parameters/1950,bukus,beech
198-449,prus1238,http://concepticon.clld.org/parameters/1855,berzē,birch
198-492,prus1238,http://concepticon.clld.org/parameters/1740,pyausē,pine
198-290,prus1238,http://concepticon.clld.org/parameters/1915,adlē,fir
198-416,prus1238,http://concepticon.clld.org/parameters/968,gilē,acorn
198-498,prus1238,http://concepticon.clld.org/parameters/241,kalmus,tree stump
198-67,prus1238,http://concepticon.clld.org/parameters/1204,sakstis,bark
198-499,prus1238,http://concepticon.clld.org/parameters/33,nātis,nettle
198-39,prus1238,http://concepticon.clld.org/parameters/813,segēt,"do, make"
198-266,prus1238,http://concepticon.clld.org/parameters/1917,perréist,"tie, bind"
198-256,prus1238,http://concepticon.clld.org/parameters/1627,ratinzis,chain
198-412,prus1238,http://concepticon.clld.org/parameters/1218,virbē,"rope, cord"
198-43,prus1238,http://concepticon.clld.org/parameters/1352,peile,knife
198-247,prus1238,http://concepticon.clld.org/parameters/356,skrundus,"scissors, shears"
198-460,prus1238,http://concepticon.clld.org/parameters/677,bīlē,ax
198-85,prus1238,http://concepticon.clld.org/parameters/357,kabē[v]uns,hang up
198-535,prus1238,http://concepticon.clld.org/parameters/1481,kūyis,hammer
198-252,prus1238,http://concepticon.clld.org/parameters/502,kramtis,nail
198-178,prus1238,http://concepticon.clld.org/parameters/1001,[v]utris,"smith, blacksmith"
198-422,prus1238,http://concepticon.clld.org/parameters/288,autrē,forge
198-148,prus1238,http://concepticon.clld.org/parameters/1648,preikalis,anvil
198-490,prus1238,http://concepticon.clld.org/parameters/1369,ausis,gold
198-350,prus1238,http://concepticon.clld.org/parameters/759,sirablis,silver
198-426,prus1238,http://concepticon.clld.org/parameters/1825,var'an,"copper, bronze"
198-405,prus1238,http://concepticon.clld.org/parameters/621,gelzā,iron
198-433,prus1238,http://concepticon.clld.org/parameters/627,alvis,lead (noun)
198-443,prus1238,http://concepticon.clld.org/parameters/358,skarstis,"tin, tinplate"
198-452,prus1238,http://concepticon.clld.org/parameters/1399,laidis,clay
198-90,prus1238,http://concepticon.clld.org/parameters/604,stiklā,glass
198-76,prus1238,http://concepticon.clld.org/parameters/1979,dalptan,chisel
198-227,prus1238,http://concepticon.clld.org/parameters/647,vāpis,paint (noun)
198-17,prus1238,http://concepticon.clld.org/parameters/765,pabanginuns,move
198-366,prus1238,http://concepticon.clld.org/parameters/568,atskīsai,rise
198-430,prus1238,http://concepticon.clld.org/parameters/501,erláng'a,"raise, lift"
198-440,prus1238,http://concepticon.clld.org/parameters/1280,krūt,fall
198-506,prus1238,http://concepticon.clld.org/parameters/1088,auskéndlai,sink
198-461,prus1238,http://concepticon.clld.org/parameters/66,pakvelptan,kneel
198-207,prus1238,http://concepticon.clld.org/parameters/1443,neikaut,walk
198-441,prus1238,http://concepticon.clld.org/parameters/695,éit,go
198-202,prus1238,http://concepticon.clld.org/parameters/2014,zemailēzuns,go down
198-73,prus1238,http://concepticon.clld.org/parameters/1446,peréit,come
198-48,prus1238,http://concepticon.clld.org/parameters/956,begaite,flee
198-368,prus1238,http://concepticon.clld.org/parameters/1085,rīpaite,follow
198-428,prus1238,http://concepticon.clld.org/parameters/692,pīst,bring
198-145,prus1238,http://concepticon.clld.org/parameters/1127,pertenginuns,send
198-195,prus1238,http://concepticon.clld.org/parameters/43,vest[vei],lead (vb)
198-185,prus1238,http://concepticon.clld.org/parameters/2252,pintis,path
198-409,prus1238,http://concepticon.clld.org/parameters/122,abazus,"carriage, wagon, cart"
198-84,prus1238,http://concepticon.clld.org/parameters/710,kelan,wheel
198-50,prus1238,http://concepticon.clld.org/parameters/1769,asis,axle
198-329,prus1238,http://concepticon.clld.org/parameters/773,turēt[vei],have
198-250,prus1238,http://concepticon.clld.org/parameters/1749,ímt,take
198-29,prus1238,http://concepticon.clld.org/parameters/694,pagaút,"get, obtain"
198-111,prus1238,http://concepticon.clld.org/parameters/1477,erlaikāt,"keep, retain"
198-98,prus1238,http://concepticon.clld.org/parameters/738,daiktas,thing
