ID,Language_ID,Feature_ID,Value,Concept
417-1033,mula1253,http://concepticon.clld.org/parameters/2017,la:u.1,"stir, mix"
417-252,mula1253,http://concepticon.clld.org/parameters/797,kɣa:i.5,testicle
417-81,mula1253,http://concepticon.clld.org/parameters/1619,la:k.8 khɣa:n.1,granddaughter
417-116,mula1253,http://concepticon.clld.org/parameters/250,ta:m.6,light (in color)
417-903,mula1253,http://concepticon.clld.org/parameters/268,le.6 ńö.2,dribble
417-554,mula1253,http://concepticon.clld.org/parameters/634,sik.8,meat
417-297,mula1253,http://concepticon.clld.org/parameters/1179,fan.1 na.3,day-after-tomorrow
417-248,mula1253,http://concepticon.clld.org/parameters/581,fan.4 ma.1,come back
417-248,mula1253,http://concepticon.clld.org/parameters/581,fan.4 ma.1,come back
417-471,mula1253,http://concepticon.clld.org/parameters/2007,lap.8 liŋ.6,lightning (as striking)
417-623,mula1253,http://concepticon.clld.org/parameters/413,kin.1,carry-on-shoulder
417-412,mula1253,http://concepticon.clld.org/parameters/1812,śi.5,"try, attempt"
417-24,mula1253,http://concepticon.clld.org/parameters/1329,fan.1 mɔ.3,tomorrow
417-477,mula1253,http://concepticon.clld.org/parameters/1595,na:m.2,south
417-513,mula1253,http://concepticon.clld.org/parameters/1446,taŋ.1,come
417-366,mula1253,http://concepticon.clld.org/parameters/1948,kö.5,saw
417-724,mula1253,http://concepticon.clld.org/parameters/926,hu.3,rice
417-726,mula1253,http://concepticon.clld.org/parameters/809,hwa.5,trousers
417-73,mula1253,http://concepticon.clld.org/parameters/1767,kwa:t.8,scrape
417-81,mula1253,http://concepticon.clld.org/parameters/1618,la:k.8 khɣa:n.1,grandson
417-540,mula1253,http://concepticon.clld.org/parameters/1107,uk.7 pa:i.1,go out
417-1036,mula1253,http://concepticon.clld.org/parameters/2014,pwa.2 lui.6,go down
417-330,mula1253,http://concepticon.clld.org/parameters/2014,cham.5 lui.6,go down
417-15,mula1253,http://concepticon.clld.org/parameters/1102,pwa.2 cha.4,climb
417-870,mula1253,http://concepticon.clld.org/parameters/907,pwa.2 lo.4,old woman
417-211,mula1253,http://concepticon.clld.org/parameters/705,cham.5 cha.4,go up
417-245,mula1253,http://concepticon.clld.org/parameters/1950,pa:k.8 sü.4,beech
417-178,mula1253,http://concepticon.clld.org/parameters/1585,nan.2,sleep
417-457,mula1253,http://concepticon.clld.org/parameters/307,jeu.6,hawk
417-520,mula1253,http://concepticon.clld.org/parameters/1003,lɔ.2,"let, permit"
417-25,mula1253,http://concepticon.clld.org/parameters/584,na:n.2,difficult
417-25,mula1253,http://concepticon.clld.org/parameters/584,na:n.2,difficult
417-762,mula1253,http://concepticon.clld.org/parameters/1283,fan.1 na:i.6,today
417-194,mula1253,http://concepticon.clld.org/parameters/695,pa:i.1,go
417-340,mula1253,http://concepticon.clld.org/parameters/1598,pak.7,north
417-485,mula1253,http://concepticon.clld.org/parameters/745,ća.5,shelf
417-576,mula1253,http://concepticon.clld.org/parameters/506,jau.6 mɛ.4,"maize, corn"
417-105,mula1253,http://concepticon.clld.org/parameters/86,swa:i.1,"sieve, strain"
417-14,mula1253,http://concepticon.clld.org/parameters/86,lö.6,"sieve, strain"
417-136,mula1253,http://concepticon.clld.org/parameters/412,cau.4,carry-in-hand
417-603,mula1253,http://concepticon.clld.org/parameters/890,ma.4 lö.2,mule
417-104,mula1253,http://concepticon.clld.org/parameters/1496,pwa.2,grandmother
417-1039,mula1253,http://concepticon.clld.org/parameters/1137,khɔŋ.3 luŋ.1,4-465
417-447,mula1253,http://concepticon.clld.org/parameters/834,khɔn.3,buttocks
417-674,mula1253,http://concepticon.clld.org/parameters/1745,khən.3,hip
417-356,mula1253,http://concepticon.clld.org/parameters/1681,ʔjeu.1,waist
417-880,mula1253,http://concepticon.clld.org/parameters/46,ʔwa:t.7,hollow out
417-11,mula1253,http://concepticon.clld.org/parameters/1991,khɣəi.3,"intestines, guts"
417-395,mula1253,http://concepticon.clld.org/parameters/406,kə.0 la:u.4,old man
417-103,mula1253,http://concepticon.clld.org/parameters/1889,ta:u.3,arson
417-971,mula1253,http://concepticon.clld.org/parameters/1823,jem.1 ma.1,borrow
417-374,mula1253,http://concepticon.clld.org/parameters/1823,jem.1,borrow
417-713,mula1253,http://concepticon.clld.org/parameters/686,juŋ.2 ji.6,easy
417-998,mula1253,http://concepticon.clld.org/parameters/1629,mən.1 lap.7,evening
417-640,mula1253,http://concepticon.clld.org/parameters/1314,mak.8,"quiet, silence"
417-763,mula1253,http://concepticon.clld.org/parameters/1817,te.1,west
417-36,mula1253,http://concepticon.clld.org/parameters/1519,tha:ŋ.5,run
417-269,mula1253,http://concepticon.clld.org/parameters/1501,kuk.7,bore
417-662,mula1253,http://concepticon.clld.org/parameters/60,mɛk.8 tam.5 tja.1,oats
417-839,mula1253,http://concepticon.clld.org/parameters/1273,la:p.8,candle
417-890,mula1253,http://concepticon.clld.org/parameters/1600,kwan.2,skirt
417-618,mula1253,http://concepticon.clld.org/parameters/275,hjet.7,peel
417-634,mula1253,http://concepticon.clld.org/parameters/819,tu.3,stomach
417-17,mula1253,http://concepticon.clld.org/parameters/1862,lö.2,"ass, donkey"
417-716,mula1253,http://concepticon.clld.org/parameters/1383,kɔŋ.1,grandfather
417-69,mula1253,http://concepticon.clld.org/parameters/1005,la:k.8 sɛŋ.1 wat.8,twins
417-676,mula1253,http://concepticon.clld.org/parameters/1640,pai.4 nuŋ.4 cɛ.2 nuŋ.4,sibling
417-375,mula1253,http://concepticon.clld.org/parameters/1150,la:k.8 pɣa.3,thunder
417-367,mula1253,http://concepticon.clld.org/parameters/1006,cön.1,brick
417-333,mula1253,http://concepticon.clld.org/parameters/1761,nuŋ.4,younger sister
417-89,mula1253,http://concepticon.clld.org/parameters/1758,cɛ.2,older sister
417-62,mula1253,http://concepticon.clld.org/parameters/1175,la:i.4,"ghost, phantom"
417-356,mula1253,http://concepticon.clld.org/parameters/489,ʔjeu.1,kidney
417-630,mula1253,http://concepticon.clld.org/parameters/366,kwɛ.6,limp
417-934,mula1253,http://concepticon.clld.org/parameters/1807,can.3 fan.1,afternoon
417-617,mula1253,http://concepticon.clld.org/parameters/1983,cha.3 hau.1,snore
417-68,mula1253,http://concepticon.clld.org/parameters/2009,ŋa.1,dog
417-542,mula1253,http://concepticon.clld.org/parameters/937,nɔk.7,bird
417-561,mula1253,http://concepticon.clld.org/parameters/421,thoi.5,retreat
417-1074,mula1253,http://concepticon.clld.org/parameters/1128,min.4 lin.4,"command, order"
417-216,mula1253,http://concepticon.clld.org/parameters/1776,jɛ.6,shame (noun)
417-384,mula1253,http://concepticon.clld.org/parameters/377,kuŋ.3,loud
417-591,mula1253,http://concepticon.clld.org/parameters/12,can.3 hat.7,"noon, midday"
417-734,mula1253,http://concepticon.clld.org/parameters/1877,tɔŋ.1,east
417-633,mula1253,http://concepticon.clld.org/parameters/1443,cham.5 khwan.1,walk
417-811,mula1253,http://concepticon.clld.org/parameters/23,mɛk.8 nam.1,rye
417-502,mula1253,http://concepticon.clld.org/parameters/1793,kɔ.1,bat
417-117,mula1253,http://concepticon.clld.org/parameters/2131,fi.1 taŋ.1,"lamp, torch"
417-772,mula1253,http://concepticon.clld.org/parameters/1897,pɔŋ.1,"help, aid"
417-224,mula1253,http://concepticon.clld.org/parameters/2012,lan.3 kuk.7,collar
417-846,mula1253,http://concepticon.clld.org/parameters/1833,hu.3 mu.2,supper
417-260,mula1253,http://concepticon.clld.org/parameters/1224,tap.7,liver
417-326,mula1253,http://concepticon.clld.org/parameters/822,i.6 ma:ŋ.2 kuŋ.2,how many?
417-1017,mula1253,http://concepticon.clld.org/parameters/1647,ma.4 la:k.8 tak.8,"foal, colt"
417-148,mula1253,http://concepticon.clld.org/parameters/1647,ma.4 la:k.8 mai.4,"foal, colt"
417-975,mula1253,http://concepticon.clld.org/parameters/1853,nɔk.8 kau.2,dove
417-492,mula1253,http://concepticon.clld.org/parameters/2255,pu.4,father-in-law (of a man)
417-570,mula1253,http://concepticon.clld.org/parameters/711,foŋ.1,tall
417-1000,mula1253,http://concepticon.clld.org/parameters/1263,cɛ.2 nuŋ.4,sister
417-202,mula1253,http://concepticon.clld.org/parameters/757,khau.5,button
417-749,mula1253,http://concepticon.clld.org/parameters/6,ti.4 cən.4,earthquake
417-333,mula1253,http://concepticon.clld.org/parameters/1760,nuŋ.4,younger brother
417-139,mula1253,http://concepticon.clld.org/parameters/1759,fa:i.4,older brother
417-688,mula1253,http://concepticon.clld.org/parameters/688,fe.5,lung
417-361,mula1253,http://concepticon.clld.org/parameters/2138,san.2 tjen.1,"fairy, elf"
417-1082,mula1253,http://concepticon.clld.org/parameters/1330,fɔŋ.6,defend
417-522,mula1253,http://concepticon.clld.org/parameters/1192,hap.7,threaten
417-534,mula1253,http://concepticon.clld.org/parameters/1811,siŋ.1 jam.1,"sound, noise"
417-372,mula1253,http://concepticon.clld.org/parameters/1339,mən.1 kɣa:ŋ.1,morning
417-1080,mula1253,http://concepticon.clld.org/parameters/417,ta:m.1 poi.5,three times
417-947,mula1253,http://concepticon.clld.org/parameters/415,kja:p.8,carry-underarm
417-595,mula1253,http://concepticon.clld.org/parameters/2254,kja.1 kɔŋ.1,father-in-law (of a woman)
417-346,mula1253,http://concepticon.clld.org/parameters/1867,tjen.2,coin
417-783,mula1253,http://concepticon.clld.org/parameters/1879,thja:u.5 u.3,dance
417-879,mula1253,http://concepticon.clld.org/parameters/1840,fɛ.4,build
417-64,mula1253,http://concepticon.clld.org/parameters/932,mɛk.8 lo.4,barley
417-455,mula1253,http://concepticon.clld.org/parameters/1775,kon.2,table
417-45,mula1253,http://concepticon.clld.org/parameters/1622,kuk.7 ho.3,shirt
417-683,mula1253,http://concepticon.clld.org/parameters/1833,hu.3 tan.5,dinner
417-816,mula1253,http://concepticon.clld.org/parameters/1223,tam.1,heart
417-531,mula1253,http://concepticon.clld.org/parameters/938,ma.4 mai.4,mare
417-733,mula1253,http://concepticon.clld.org/parameters/1262,pai.4 nuŋ.4,brother
417-65,mula1253,http://concepticon.clld.org/parameters/2125,tui.2,"stone, rock"
417-376,mula1253,http://concepticon.clld.org/parameters/1135,thek.7,kick
417-29,mula1253,http://concepticon.clld.org/parameters/2137,ja.6 ćam.5,"sorcerer, witch"
417-372,mula1253,http://concepticon.clld.org/parameters/729,mən.1 kɣa:ŋ.1,dawn
417-823,mula1253,http://concepticon.clld.org/parameters/1942,khai.5,near (adv)
417-469,mula1253,http://concepticon.clld.org/parameters/1942,će.1,near (adv)
417-941,mula1253,http://concepticon.clld.org/parameters/1559,phjau.5,money
417-537,mula1253,http://concepticon.clld.org/parameters/1829,thja:u.5,"jump, leap"
417-508,mula1253,http://concepticon.clld.org/parameters/1042,tja:ŋ.6 mai.4,carpenter
417-75,mula1253,http://concepticon.clld.org/parameters/1077,mɛk.8 niŋ.5,wheat
417-444,mula1253,http://concepticon.clld.org/parameters/1476,i.3,chair
417-759,mula1253,http://concepticon.clld.org/parameters/603,kuk.7 uk.7,coat
417-814,mula1253,http://concepticon.clld.org/parameters/768,hu.3 fan.1,lunch
417-302,mula1253,http://concepticon.clld.org/parameters/1838,lɔŋ.2 lwa.1,navel
417-952,mula1253,http://concepticon.clld.org/parameters/1801,la:k.8,offspring (son or daughter)
417-81,mula1253,http://concepticon.clld.org/parameters/1801,la:k.8 khɣa:n.1,offspring (son or daughter)
417-493,mula1253,http://concepticon.clld.org/parameters/1803,mai.4 pat.7,wood
417-824,mula1253,http://concepticon.clld.org/parameters/806,tha:m.3,blanket
417-574,mula1253,http://concepticon.clld.org/parameters/1044,ko.3 mun.1,pillow
417-396,mula1253,http://concepticon.clld.org/parameters/392,fɔp.7,"magic, witchcraft, sorcery"
417-1054,mula1253,http://concepticon.clld.org/parameters/845,li.3,murder
417-190,mula1253,http://concepticon.clld.org/parameters/782,pa:i.6,defeat
417-59,mula1253,http://concepticon.clld.org/parameters/180,tin.1 fɛ.4,call (=name)
417-1023,mula1253,http://concepticon.clld.org/parameters/82,fa:t.7 khi.5,anger
417-746,mula1253,http://concepticon.clld.org/parameters/1608,theŋ.5,listen
417-777,mula1253,http://concepticon.clld.org/parameters/1233,thau.5 mu.2,night
417-146,mula1253,http://concepticon.clld.org/parameters/1859,ti.6 ta:m.1,third
417-416,mula1253,http://concepticon.clld.org/parameters/244,mjan.2 će.4,left (side)
417-188,mula1253,http://concepticon.clld.org/parameters/1324,wa:t.8,"slide, slip"
417-724,mula1253,http://concepticon.clld.org/parameters/605,hu.3,"grain (barley, oats etc)"
417-240,mula1253,http://concepticon.clld.org/parameters/1663,tho.5,bed
417-478,mula1253,http://concepticon.clld.org/parameters/1322,hu.3 hat.7,breakfast
417-233,mula1253,http://concepticon.clld.org/parameters/630,tat.7,light (noun)
417-397,mula1253,http://concepticon.clld.org/parameters/1550,ta:ŋ.3,"hinder, prevent"
417-373,mula1253,http://concepticon.clld.org/parameters/936,ma.4 tak.8,stallion
417-578,mula1253,http://concepticon.clld.org/parameters/1357,la:k.8 ʔja:k.7,daughter
417-667,mula1253,http://concepticon.clld.org/parameters/906,mai.4,tree (cf 08.600)
417-406,mula1253,http://concepticon.clld.org/parameters/296,juŋ.1,crouch
417-1046,mula1253,http://concepticon.clld.org/parameters/66,kui.6,kneel
417-547,mula1253,http://concepticon.clld.org/parameters/796,ko.3 me.6,"nipple, teat"
417-335,mula1253,http://concepticon.clld.org/parameters/783,jeŋ.2,victory
417-932,mula1253,http://concepticon.clld.org/parameters/383,cö.3,master
417-197,mula1253,http://concepticon.clld.org/parameters/1084,tin.1,call (=summon)
417-218,mula1253,http://concepticon.clld.org/parameters/1607,han.5,hate
417-851,mula1253,http://concepticon.clld.org/parameters/1408,hai.5,hear
417-1013,mula1253,http://concepticon.clld.org/parameters/1260,thau.5 fan.1,day
417-584,mula1253,http://concepticon.clld.org/parameters/1019,mjan.2 fa.1,right (side)
417-104,mula1253,http://concepticon.clld.org/parameters/96,pwa.2,"creep, crawl"
417-546,mula1253,http://concepticon.clld.org/parameters/611,sau.1 sən.2,"crop, harvest"
417-724,mula1253,http://concepticon.clld.org/parameters/1526,hu.3,meal (a)
417-486,mula1253,http://concepticon.clld.org/parameters/1402,me.6,breast (of woman)
417-517,mula1253,http://concepticon.clld.org/parameters/615,ma.4,horse (equine)
417-952,mula1253,http://concepticon.clld.org/parameters/1620,la:k.8,son
417-484,mula1253,http://concepticon.clld.org/parameters/420,pjan.5 mai.4,"woods, forest"
417-997,mula1253,http://concepticon.clld.org/parameters/1592,tak.7 pu.2,chest
417-48,mula1253,http://concepticon.clld.org/parameters/1201,cən.1 hi.5,feather
417-752,mula1253,http://concepticon.clld.org/parameters/1257,hi.5,wing
417-615,mula1253,http://concepticon.clld.org/parameters/272,kjap.8,tongs
417-936,mula1253,http://concepticon.clld.org/parameters/299,la.5,"rebuke, scold"
417-324,mula1253,http://concepticon.clld.org/parameters/1281,ćen.2 lɔ.2,"prison, jail"
417-19,mula1253,http://concepticon.clld.org/parameters/1920,mɔŋ.6,dream
417-323,mula1253,http://concepticon.clld.org/parameters/716,ɣa.3,groan
417-365,mula1253,http://concepticon.clld.org/parameters/70,mi.6 tɔ.6 cha.1,brackish
417-185,mula1253,http://concepticon.clld.org/parameters/1302,cha.1,fork (2)
417-87,mula1253,http://concepticon.clld.org/parameters/1782,khɛk.7,guest
417-251,mula1253,http://concepticon.clld.org/parameters/218,fa:t.8 tjen.2,fine
417-264,mula1253,http://concepticon.clld.org/parameters/83,ćin.4 cI.3,forbid
417-55,mula1253,http://concepticon.clld.org/parameters/1651,nam.4 la.1,tear (noun)
417-386,mula1253,http://concepticon.clld.org/parameters/1546,ɣa.2 poi.5,two times
417-787,mula1253,http://concepticon.clld.org/parameters/1906,kham.3,"acid, sour"
417-600,mula1253,http://concepticon.clld.org/parameters/224,toi.5,mortar (2)
417-443,mula1253,http://concepticon.clld.org/parameters/175,chui.1,blow
417-274,mula1253,http://concepticon.clld.org/parameters/245,ńaŋ.3 phat.7,broom
417-95,mula1253,http://concepticon.clld.org/parameters/1161,pɔn.6,thread
417-70,mula1253,http://concepticon.clld.org/parameters/1352,mit.8,knife (2)
417-371,mula1253,http://concepticon.clld.org/parameters/1389,tin.1 la:k.8,toe
417-39,mula1253,http://concepticon.clld.org/parameters/1747,kwa:n.5,custom
417-1068,mula1253,http://concepticon.clld.org/parameters/980,tin.1 khɔŋ.1,heel
417-128,mula1253,http://concepticon.clld.org/parameters/318,jan.5 tin.1,footprint
417-61,mula1253,http://concepticon.clld.org/parameters/390,fa:t.8,"penalty, punishment"
417-681,mula1253,http://concepticon.clld.org/parameters/803,tin.1 nɔk.7,ankle
417-168,mula1253,http://concepticon.clld.org/parameters/1268,si.6,"yes, affirmative"
417-600,mula1253,http://concepticon.clld.org/parameters/1268,toi.5,"yes, affirmative"
417-311,mula1253,http://concepticon.clld.org/parameters/509,kən.3,"sure, certain"
417-799,mula1253,http://concepticon.clld.org/parameters/1839,ńɛ.3,"cry, weep"
417-203,mula1253,http://concepticon.clld.org/parameters/230,phat.7,sweep
417-1042,mula1253,http://concepticon.clld.org/parameters/1441,fan.3,fly (vb)
417-801,mula1253,http://concepticon.clld.org/parameters/1093,ta.5,"middle, center"
417-163,mula1253,http://concepticon.clld.org/parameters/1888,söŋ.1,pair
417-600,mula1253,http://concepticon.clld.org/parameters/1888,toi.5,pair
417-794,mula1253,http://concepticon.clld.org/parameters/887,kam.1,bitter
417-370,mula1253,http://concepticon.clld.org/parameters/1464,kö.3,ladder
417-42,mula1253,http://concepticon.clld.org/parameters/1464,lau.2,ladder
417-530,mula1253,http://concepticon.clld.org/parameters/278,cui.1,awl
417-698,mula1253,http://concepticon.clld.org/parameters/1378,sat.8 kɛŋ.1,spoon
417-197,mula1253,http://concepticon.clld.org/parameters/1301,tin.1,foot
417-229,mula1253,http://concepticon.clld.org/parameters/1039,lɔ.6 kau.5,show
417-453,mula1253,http://concepticon.clld.org/parameters/505,pu.4 ni.4,parents
417-162,mula1253,http://concepticon.clld.org/parameters/2144,man.5 (spring),"spring, well"
417-702,mula1253,http://concepticon.clld.org/parameters/2144,pɛ.3 (well),"spring, well"
417-1058,mula1253,http://concepticon.clld.org/parameters/1982,nam.4 cön.6,whirlpool
417-402,mula1253,http://concepticon.clld.org/parameters/1403,cat.8,bite
417-338,mula1253,http://concepticon.clld.org/parameters/539,tan.1,nest
417-505,mula1253,http://concepticon.clld.org/parameters/1675,ta:p.7 iŋ.5,promise
417-701,mula1253,http://concepticon.clld.org/parameters/1091,naŋ.5kam.1,salty
417-494,mula1253,http://concepticon.clld.org/parameters/1384,ti.6 ńi.6,second
417-818,mula1253,http://concepticon.clld.org/parameters/682,mjan.2,side
417-307,mula1253,http://concepticon.clld.org/parameters/1453,suk.7,wash
417-1025,mula1253,http://concepticon.clld.org/parameters/1382,cham.1,needle
417-227,mula1253,http://concepticon.clld.org/parameters/271,tjep.8,saucer
417-180,mula1253,http://concepticon.clld.org/parameters/1371,ko.6 ko.5,knee
417-50,mula1253,http://concepticon.clld.org/parameters/1216,ni.4,mother
417-970,mula1253,http://concepticon.clld.org/parameters/666,nja.1 (river),"river, stream, brook"
417-1043,mula1253,http://concepticon.clld.org/parameters/666,nja.1 niŋ.5 (stream),"river, stream, brook"
417-228,mula1253,http://concepticon.clld.org/parameters/863,pin.5 pjan.1,edge
417-334,mula1253,http://concepticon.clld.org/parameters/365,phot.7 nam.4,splash
417-981,mula1253,http://concepticon.clld.org/parameters/372,khɣa.1,pointed
417-261,mula1253,http://concepticon.clld.org/parameters/498,tan.1 niŋ.5,calf of leg
417-1066,mula1253,http://concepticon.clld.org/parameters/119,cam.5 nam.4,dive
417-130,mula1253,http://concepticon.clld.org/parameters/800,tan.1 lo.4,thigh
417-62,mula1253,http://concepticon.clld.org/parameters/1973,la:i.4,demon (evil spirit)
417-874,mula1253,http://concepticon.clld.org/parameters/1828,ćau.2,"ask, request"
417-653,mula1253,http://concepticon.clld.org/parameters/1764,na:n.2 toŋ.3,obscure
417-1081,mula1253,http://concepticon.clld.org/parameters/1001,tja:ŋ.6 khat.7,"smith, blacksmith"
417-694,mula1253,http://concepticon.clld.org/parameters/1141,kho.3 lian.2,pity
417-1008,mula1253,http://concepticon.clld.org/parameters/717,fjan.1,sweet
417-624,mula1253,http://concepticon.clld.org/parameters/204,jau.6,again
417-864,mula1253,http://concepticon.clld.org/parameters/204,jau.6 na:u.3 ma:t.7,again
417-342,mula1253,http://concepticon.clld.org/parameters/1529,tuk.7 lan.2,last
417-154,mula1253,http://concepticon.clld.org/parameters/742,kok.7 khɣa.1,end
417-849,mula1253,http://concepticon.clld.org/parameters/1439,ʔwa:t.8 nam.4,swim
417-778,mula1253,http://concepticon.clld.org/parameters/1487,thɔ.3,pour
