ID,Language_ID,Feature_ID,Value,Concept
324-1651,avar1256,http://concepticon.clld.org/parameters/1496,кIодоэбел,grandmother
324-1402,avar1256,http://concepticon.clld.org/parameters/907,херай чIужу,old woman
324-1624,avar1256,http://concepticon.clld.org/parameters/907,кIудияй чIужу,old woman
324-1043,avar1256,http://concepticon.clld.org/parameters/1618,васасул вас,grandson
324-360,avar1256,http://concepticon.clld.org/parameters/1618,ясалъул яс,grandson
324-1308,avar1256,http://concepticon.clld.org/parameters/1619,васасул яс,granddaughter
324-360,avar1256,http://concepticon.clld.org/parameters/1619,ясалъул яс,granddaughter
324-554,avar1256,http://concepticon.clld.org/parameters/1327,имгӀал,uncle
324-1483,avar1256,http://concepticon.clld.org/parameters/1327,эбелалъул вац,uncle
324-951,avar1256,http://concepticon.clld.org/parameters/1327,инсул вац,uncle
324-554,avar1256,http://concepticon.clld.org/parameters/1984,имгӀал,mother's brother
324-1754,avar1256,http://concepticon.clld.org/parameters/1984,э̄лалъул вац,mother's brother
324-1344,avar1256,http://concepticon.clld.org/parameters/1984,бабал вац,mother's brother
324-554,avar1256,http://concepticon.clld.org/parameters/1985,имгӀал,father's brother
324-951,avar1256,http://concepticon.clld.org/parameters/1985,инсул вац,father's brother
324-1053,avar1256,http://concepticon.clld.org/parameters/1985,дадал вац,father's brother
324-1834,avar1256,http://concepticon.clld.org/parameters/1272,ункъгӀал,aunt
324-623,avar1256,http://concepticon.clld.org/parameters/1272,эбелалъул яц,aunt
324-1825,avar1256,http://concepticon.clld.org/parameters/1272,бабал яц,aunt
324-698,avar1256,http://concepticon.clld.org/parameters/1272,инсул яц,aunt
324-430,avar1256,http://concepticon.clld.org/parameters/1272,дадал яц,aunt
324-1834,avar1256,http://concepticon.clld.org/parameters/171,ункъгӀал,mother's sister
324-198,avar1256,http://concepticon.clld.org/parameters/171,ункъачу,mother's sister
324-122,avar1256,http://concepticon.clld.org/parameters/171,э̄лалъул яц,mother's sister
324-1825,avar1256,http://concepticon.clld.org/parameters/171,бабал яц,mother's sister
324-1834,avar1256,http://concepticon.clld.org/parameters/170,ункъгӀал,father's sister
324-698,avar1256,http://concepticon.clld.org/parameters/170,инсул яц,father's sister
324-430,avar1256,http://concepticon.clld.org/parameters/170,дадал яц,father's sister
324-47,avar1256,http://concepticon.clld.org/parameters/1063,вацасул вас,nephew
324-912,avar1256,http://concepticon.clld.org/parameters/1063,яцалъул вас,nephew
324-140,avar1256,http://concepticon.clld.org/parameters/1642,вацасул яс,niece
324-1498,avar1256,http://concepticon.clld.org/parameters/1642,яцалъул яс,niece
324-404,avar1256,http://concepticon.clld.org/parameters/1643,вацгӀал,cousin
324-615,avar1256,http://concepticon.clld.org/parameters/1643,яцгӀал,cousin
324-590,avar1256,http://concepticon.clld.org/parameters/1669,умумал,ancestors
324-1718,avar1256,http://concepticon.clld.org/parameters/490,насру,descendants
324-1579,avar1256,http://concepticon.clld.org/parameters/2255,вакьад,father-in-law (of a man)
324-1407,avar1256,http://concepticon.clld.org/parameters/2255,росасул эмен,father-in-law (of a man)
324-1579,avar1256,http://concepticon.clld.org/parameters/2254,вакьад,father-in-law (of a woman)
324-572,avar1256,http://concepticon.clld.org/parameters/2254,лъадул эмен,father-in-law (of a woman)
324-159,avar1256,http://concepticon.clld.org/parameters/2256,якьад,mother-in-law (of a man)
324-1200,avar1256,http://concepticon.clld.org/parameters/2256,росасул эбел,mother-in-law (of a man)
324-159,avar1256,http://concepticon.clld.org/parameters/2257,якьад,mother-in-law (of a woman)
324-155,avar1256,http://concepticon.clld.org/parameters/2257,лъадул эбел,mother-in-law (of a woman)
324-539,avar1256,http://concepticon.clld.org/parameters/2267,дурц,son-in-law (of a man)
324-539,avar1256,http://concepticon.clld.org/parameters/2266,дурц,son-in-law (of a woman)
324-1780,avar1256,http://concepticon.clld.org/parameters/2265,нус,daughter-in-law (of a man)
324-6,avar1256,http://concepticon.clld.org/parameters/2265,васасул чӀужу,daughter-in-law (of a man)
324-105,avar1256,http://concepticon.clld.org/parameters/2265,васасул лъади,daughter-in-law (of a man)
324-1780,avar1256,http://concepticon.clld.org/parameters/2264,нус,daughter-in-law (of a woman)
324-6,avar1256,http://concepticon.clld.org/parameters/2264,васасул чӀужу,daughter-in-law (of a woman)
324-105,avar1256,http://concepticon.clld.org/parameters/2264,васасул лъади,daughter-in-law (of a woman)
324-1519,avar1256,http://concepticon.clld.org/parameters/237,бесдал эмен,stepfather
324-95,avar1256,http://concepticon.clld.org/parameters/236,бесдал эбел,stepmother
324-1602,avar1256,http://concepticon.clld.org/parameters/1059,бесдал вас,stepson
324-1648,avar1256,http://concepticon.clld.org/parameters/1058,бесдал яс,stepdaughter
324-839,avar1256,http://concepticon.clld.org/parameters/1149,бесдалав,orphan
324-493,avar1256,http://concepticon.clld.org/parameters/1149,бесдал лъимер,orphan
324-1831,avar1256,http://concepticon.clld.org/parameters/1149,ятим,orphan
324-726,avar1256,http://concepticon.clld.org/parameters/1756,рос хвара чӀужугӀадан,widow
324-1580,avar1256,http://concepticon.clld.org/parameters/1756,къоролай,widow
324-1605,avar1256,http://concepticon.clld.org/parameters/1981,чӀужу хвара чи,widower
324-78,avar1256,http://concepticon.clld.org/parameters/1981,лъади хвара чи,widower
324-1584,avar1256,http://concepticon.clld.org/parameters/1981,къоролав,widower
324-380,avar1256,http://concepticon.clld.org/parameters/1644,гӀагарал чагӀи,"relatives, kinsmen"
324-1453,avar1256,http://concepticon.clld.org/parameters/1644,гӀагарлъи,"relatives, kinsmen"
324-241,avar1256,http://concepticon.clld.org/parameters/194,хъизан,family
324-1518,avar1256,http://concepticon.clld.org/parameters/1209,дун,I
324-1531,avar1256,http://concepticon.clld.org/parameters/1215,мун,you (singular)
324-284,avar1256,http://concepticon.clld.org/parameters/262,гъов,he/she/it
324-287,avar1256,http://concepticon.clld.org/parameters/262,гъой,he/she/it
324-283,avar1256,http://concepticon.clld.org/parameters/262,гъоб,he/she/it
324-1400,avar1256,http://concepticon.clld.org/parameters/262,дов,he/she/it
324-1404,avar1256,http://concepticon.clld.org/parameters/262,дой,he/she/it
324-1398,avar1256,http://concepticon.clld.org/parameters/262,доб,he/she/it
324-784,avar1256,http://concepticon.clld.org/parameters/1212,нилъ,we
324-784,avar1256,http://concepticon.clld.org/parameters/1131,нилъ,we (inclusive)
324-1107,avar1256,http://concepticon.clld.org/parameters/1130,ниж,we (exclusive)
324-1766,avar1256,http://concepticon.clld.org/parameters/1213,нуж,you (plural)
324-68,avar1256,http://concepticon.clld.org/parameters/817,гъал,they
324-288,avar1256,http://concepticon.clld.org/parameters/817,гъол,they
324-1405,avar1256,http://concepticon.clld.org/parameters/817,дол,they
324-1382,avar1256,http://concepticon.clld.org/parameters/619,хӀайван,animal
324-15,avar1256,http://concepticon.clld.org/parameters/619,рухIчIаголъи,animal
324-762,avar1256,http://concepticon.clld.org/parameters/2261,бихьинаб,male (adj)
324-471,avar1256,http://concepticon.clld.org/parameters/2262,цӀояб,female (adj)
324-885,avar1256,http://concepticon.clld.org/parameters/631,боцӀи,livestock
324-164,avar1256,http://concepticon.clld.org/parameters/631,боцӀи-панз,livestock
324-7,avar1256,http://concepticon.clld.org/parameters/631,чӀегӀербоцӀи,livestock
324-559,avar1256,http://concepticon.clld.org/parameters/649,мегӀер-гӀалах,pasture
324-1611,avar1256,http://concepticon.clld.org/parameters/263,вехь,herdsman
324-1469,avar1256,http://concepticon.clld.org/parameters/851,чолбокь,"stable, stall"
324-1848,avar1256,http://concepticon.clld.org/parameters/851,руссун,"stable, stall"
324-587,avar1256,http://concepticon.clld.org/parameters/1153,оц-гӀака,cattle (bovine)
324-1382,avar1256,http://concepticon.clld.org/parameters/1153,хӀайван,cattle (bovine)
324-153,avar1256,http://concepticon.clld.org/parameters/1153,чӀегӀерхӀайван,cattle (bovine)
324-1157,avar1256,http://concepticon.clld.org/parameters/1008,оц,bull
324-214,avar1256,http://concepticon.clld.org/parameters/1008,бугъа,bull
324-1157,avar1256,http://concepticon.clld.org/parameters/1169,оц,ox
324-1500,avar1256,http://concepticon.clld.org/parameters/1007,гӀака,cow
324-1855,avar1256,http://concepticon.clld.org/parameters/1989,бече,calf
324-885,avar1256,http://concepticon.clld.org/parameters/1331,боцӀи,sheep
324-67,avar1256,http://concepticon.clld.org/parameters/1331,гӀиялъажо,sheep
324-1594,avar1256,http://concepticon.clld.org/parameters/1344,куй,ram
324-1021,avar1256,http://concepticon.clld.org/parameters/1345,лемаг,ewe
324-962,avar1256,http://concepticon.clld.org/parameters/1345,чахъу,ewe
324-391,avar1256,http://concepticon.clld.org/parameters/820,кьегӀер,lamb
324-1387,avar1256,http://concepticon.clld.org/parameters/820,хух,lamb
324-1705,avar1256,http://concepticon.clld.org/parameters/1348,хъабан,boar
324-341,avar1256,http://concepticon.clld.org/parameters/1348,болъон,boar
324-1581,avar1256,http://concepticon.clld.org/parameters/1351,цӀояб болъон,sow (2)
324-341,avar1256,http://concepticon.clld.org/parameters/1337,болъон,pig
324-1759,avar1256,http://concepticon.clld.org/parameters/1502,цӀцӀе,goat
324-861,avar1256,http://concepticon.clld.org/parameters/264,дегӀен,he-goat
324-14,avar1256,http://concepticon.clld.org/parameters/1972,бурутӀ,kid
324-514,avar1256,http://concepticon.clld.org/parameters/615,чу,horse (equine)
324-1419,avar1256,http://concepticon.clld.org/parameters/936,барти,stallion
324-1719,avar1256,http://concepticon.clld.org/parameters/936,бартичу,stallion
324-1832,avar1256,http://concepticon.clld.org/parameters/938,гӀала,mare
324-31,avar1256,http://concepticon.clld.org/parameters/1647,тагьи,"foal, colt"
324-1809,avar1256,http://concepticon.clld.org/parameters/1862,хӀама,"ass, donkey"
324-22,avar1256,http://concepticon.clld.org/parameters/890,гӀорцӀен,mule
324-553,avar1256,http://concepticon.clld.org/parameters/265,гӀанкӀо-хӀелеко,fowl
324-1017,avar1256,http://concepticon.clld.org/parameters/1511,хӀелеко,"cock, rooster"
324-644,avar1256,http://concepticon.clld.org/parameters/1514,гӀанкӀо,hen
324-310,avar1256,http://concepticon.clld.org/parameters/1318,гӀанкӀодал тӀинчӀ,chicken
324-49,avar1256,http://concepticon.clld.org/parameters/1187,хъаз,goose
324-1711,avar1256,http://concepticon.clld.org/parameters/1360,бад,duck
324-1727,avar1256,http://concepticon.clld.org/parameters/539,хӀанчӀил бусен,nest
324-1724,avar1256,http://concepticon.clld.org/parameters/937,хӀинчӀ,bird
324-1680,avar1256,http://concepticon.clld.org/parameters/950,чайка,seagull
324-1032,avar1256,http://concepticon.clld.org/parameters/758,хӀажилакълакъ,heron
324-830,avar1256,http://concepticon.clld.org/parameters/1905,цӀум,eagle
324-1493,avar1256,http://concepticon.clld.org/parameters/307,хъарчегъа,hawk
324-50,avar1256,http://concepticon.clld.org/parameters/1185,хъвек,vulture
324-721,avar1256,http://concepticon.clld.org/parameters/1185,чудук,vulture
324-516,avar1256,http://concepticon.clld.org/parameters/1793,къохьолъалкӀвач,bat
324-1807,avar1256,http://concepticon.clld.org/parameters/882,папугай,parrot
324-455,avar1256,http://concepticon.clld.org/parameters/913,гъедо,crow
324-1843,avar1256,http://concepticon.clld.org/parameters/1853,микки,dove
324-1215,avar1256,http://concepticon.clld.org/parameters/735,руз,owl
324-1703,avar1256,http://concepticon.clld.org/parameters/2009,гьой,dog
324-83,avar1256,http://concepticon.clld.org/parameters/1136,гӀанкӀ,rabbit
324-171,avar1256,http://concepticon.clld.org/parameters/1136,кролик,rabbit
324-1606,avar1256,http://concepticon.clld.org/parameters/1208,кету,cat
324-1132,avar1256,http://concepticon.clld.org/parameters/1208,бихьинкету,cat
324-266,avar1256,http://concepticon.clld.org/parameters/2139,гӀонкӀкӀ,"mouse, rat"
324-1642,avar1256,http://concepticon.clld.org/parameters/2139,кӀодогӀонкӀкӀ,"mouse, rat"
324-617,avar1256,http://concepticon.clld.org/parameters/2139,нука,"mouse, rat"
324-1083,avar1256,http://concepticon.clld.org/parameters/227,ччугӀа,fish
324-422,avar1256,http://concepticon.clld.org/parameters/213,ччугIил квачӀ,fin (dorsal)
324-1274,avar1256,http://concepticon.clld.org/parameters/266,ччугӀил макъар,fishscale
324-1180,avar1256,http://concepticon.clld.org/parameters/266,ччугӀил хъал,fishscale
324-1578,avar1256,http://concepticon.clld.org/parameters/1916,ччугӀил гьуърул,gill
324-980,avar1256,http://concepticon.clld.org/parameters/598,ччугӀил гӀин,shell
324-65,avar1256,http://concepticon.clld.org/parameters/1110,хъуртма,shark
324-513,avar1256,http://concepticon.clld.org/parameters/1110,акула,shark
324-13,avar1256,http://concepticon.clld.org/parameters/1479,ралъдал болъон,"porpoise, dolphin"
324-356,avar1256,http://concepticon.clld.org/parameters/1479,дельфин,"porpoise, dolphin"
324-1760,avar1256,http://concepticon.clld.org/parameters/957,кит,whale
324-551,avar1256,http://concepticon.clld.org/parameters/1910,ралъдал кето,stingray
324-314,avar1256,http://concepticon.clld.org/parameters/522,хъомор,wolf
324-815,avar1256,http://concepticon.clld.org/parameters/1386,гъалбацӀ,lion
324-87,avar1256,http://concepticon.clld.org/parameters/1820,ци,bear
324-938,avar1256,http://concepticon.clld.org/parameters/1312,цер,fox
324-439,avar1256,http://concepticon.clld.org/parameters/1936,ритӀучӀ,deer
324-932,avar1256,http://concepticon.clld.org/parameters/1936,чан,deer
324-468,avar1256,http://concepticon.clld.org/parameters/1350,маймалак,monkey
324-767,avar1256,http://concepticon.clld.org/parameters/1290,пил,elephant
324-1586,avar1256,http://concepticon.clld.org/parameters/1871,варани,camel
324-277,avar1256,http://concepticon.clld.org/parameters/620,хӀутӀ-хъумур,insect
324-17,avar1256,http://concepticon.clld.org/parameters/310,нацӀцӀ,louse
324-1337,avar1256,http://concepticon.clld.org/parameters/267,тӀипа,nit (louse egg)
324-1307,avar1256,http://concepticon.clld.org/parameters/232,чӀетӀ,flea
324-1080,avar1256,http://concepticon.clld.org/parameters/1974,бохдулгӀемер,centipede
324-1388,avar1256,http://concepticon.clld.org/parameters/1538,ичӀкӀал,scorpion
324-1575,avar1256,http://concepticon.clld.org/parameters/1575,таракан,cockroach
324-1778,avar1256,http://concepticon.clld.org/parameters/587,цӀунцӀра,ant
324-338,avar1256,http://concepticon.clld.org/parameters/843,нисиречӀ,spider
324-237,avar1256,http://concepticon.clld.org/parameters/1065,хъанхъра,spider web
324-42,avar1256,http://concepticon.clld.org/parameters/665,най,bee
324-1700,avar1256,http://concepticon.clld.org/parameters/1931,хӀе,beeswax
324-445,avar1256,http://concepticon.clld.org/parameters/88,найил тӀала,beehive
324-981,avar1256,http://concepticon.clld.org/parameters/88,найитӀала,beehive
324-453,avar1256,http://concepticon.clld.org/parameters/1517,кьужнай,wasp
324-1514,avar1256,http://concepticon.clld.org/parameters/1504,тӀутӀ,fly
324-247,avar1256,http://concepticon.clld.org/parameters/95,кIкIара,"sandfly (midge), gnat"
324-1869,avar1256,http://concepticon.clld.org/parameters/1509,кӀкӀара,mosquito
324-1765,avar1256,http://concepticon.clld.org/parameters/1219,хӀапаро,worm
324-135,avar1256,http://concepticon.clld.org/parameters/1219,ракьул хIапаро,worm
324-1627,avar1256,http://concepticon.clld.org/parameters/730,борохь,snake
324-880,avar1256,http://concepticon.clld.org/parameters/206,тӀонцохӀама,firefly
324-750,avar1256,http://concepticon.clld.org/parameters/1791,гӀел’ун,butterfly
324-1801,avar1256,http://concepticon.clld.org/parameters/1791,пел’ун,butterfly
324-1026,avar1256,http://concepticon.clld.org/parameters/607,гарцӀ,grasshopper
324-1054,avar1256,http://concepticon.clld.org/parameters/1543,цӀадал хӀама,snail
324-207,avar1256,http://concepticon.clld.org/parameters/503,къверкъ,frog
324-1108,avar1256,http://concepticon.clld.org/parameters/632,ччут,lizard
324-1456,avar1256,http://concepticon.clld.org/parameters/1857,аздагьо,"crocodile, alligator"
324-500,avar1256,http://concepticon.clld.org/parameters/1857,крокодил,"crocodile, alligator"
324-1694,avar1256,http://concepticon.clld.org/parameters/112,щурункъверкъ,turtle
324-595,avar1256,http://concepticon.clld.org/parameters/1480,къаркъала,body
324-499,avar1256,http://concepticon.clld.org/parameters/1480,лага,body
324-966,avar1256,http://concepticon.clld.org/parameters/1480,черх,body
