ID,Language_ID,Feature_ID,Value,Concept
301-517,moco1246,http://concepticon.clld.org/parameters/1256,l-ḳahik,head
301-72,moco1246,http://concepticon.clld.org/parameters/1604,l-kete l-omaʔ,"side of head, temple"
301-283,moco1246,http://concepticon.clld.org/parameters/1605,l-ḳahik l-piʔnek,skull
301-784,moco1246,http://concepticon.clld.org/parameters/1583,l-apioʔʁo,brain
301-58,moco1246,http://concepticon.clld.org/parameters/1560,l-ašik,face
301-471,moco1246,http://concepticon.clld.org/parameters/123,l-atap,forehead
301-842,moco1246,http://concepticon.clld.org/parameters/798,l-asook,jaw
301-274,moco1246,http://concepticon.clld.org/parameters/1730,l-ašilge,cheek
301-609,moco1246,http://concepticon.clld.org/parameters/1510,la-ḳaʔ,chin
301-969,moco1246,http://concepticon.clld.org/parameters/1248,n-ḳote,eye
301-365,moco1246,http://concepticon.clld.org/parameters/1173,n-ḳopaʔ,eyebrow
301-129,moco1246,http://concepticon.clld.org/parameters/17,n-ḳote l-apoʔ,eyelid
301-594,moco1246,http://concepticon.clld.org/parameters/1540,r-ade,eyelash
301-287,moco1246,http://concepticon.clld.org/parameters/1247,l-keʔla,ear
301-122,moco1246,http://concepticon.clld.org/parameters/18,l-keʔla l-aʔlʸaḳaʔ,earlobe
301-624,moco1246,http://concepticon.clld.org/parameters/32,l-keʔla l-owaaḳ,earwax
301-155,moco1246,http://concepticon.clld.org/parameters/1221,li-mik,nose
301-403,moco1246,http://concepticon.clld.org/parameters/1178,li-mik l-awak,nostril
301-693,moco1246,http://concepticon.clld.org/parameters/208,n-kopi,mucus (nasal)
301-518,moco1246,http://concepticon.clld.org/parameters/674,l-ap,mouth
301-757,moco1246,http://concepticon.clld.org/parameters/73,l-apiʔ,beak
301-1009,moco1246,http://concepticon.clld.org/parameters/478,ni-ɲip,lip
301-699,moco1246,http://concepticon.clld.org/parameters/1205,l-oʔleg-aʁan-aʁat,tongue
301-524,moco1246,http://concepticon.clld.org/parameters/1380,l-owe,tooth
301-591,moco1246,http://concepticon.clld.org/parameters/139,l-owe l-aʔat,gums
301-564,moco1246,http://concepticon.clld.org/parameters/1049,l-owe l-asoogo-se,molartooth
301-311,moco1246,http://concepticon.clld.org/parameters/1333,l-ḳosot,neck
301-95,moco1246,http://concepticon.clld.org/parameters/1347,l-anaʁaʔ,nape of neck
301-431,moco1246,http://concepticon.clld.org/parameters/1346,l-oḳosote,throat
301-498,moco1246,http://concepticon.clld.org/parameters/1482,l-alʸaak,shoulder
301-751,moco1246,http://concepticon.clld.org/parameters/172,l-apalatetaʔ,shoulderblade
301-455,moco1246,http://concepticon.clld.org/parameters/1994,l-alʸaak l-piʔnaḳ-a,collarbone
301-143,moco1246,http://concepticon.clld.org/parameters/1673,l-ḳaiʔlaʁat,arm
301-426,moco1246,http://concepticon.clld.org/parameters/1673,l-awa,arm
301-1020,moco1246,http://concepticon.clld.org/parameters/1886,li-šaaḳatčiki,armpit
301-677,moco1246,http://concepticon.clld.org/parameters/981,l-ḳoʔge,elbow
301-675,moco1246,http://concepticon.clld.org/parameters/799,n-apok-en-a l-ḳodok,wrist
301-143,moco1246,http://concepticon.clld.org/parameters/1277,l-ḳaiʔlaʁat,hand
301-183,moco1246,http://concepticon.clld.org/parameters/1183,n-apok-en-a l-awel,palm of hand
301-313,moco1246,http://concepticon.clld.org/parameters/1303,l-palaaḳate,finger
301-6,moco1246,http://concepticon.clld.org/parameters/1781,l-palaaḳate lateʔogeʔ,thumb
301-450,moco1246,http://concepticon.clld.org/parameters/1258,le-nat,fingernail
301-450,moco1246,http://concepticon.clld.org/parameters/72,le-nat,claw
301-898,moco1246,http://concepticon.clld.org/parameters/1297,li-či,leg
301-11,moco1246,http://concepticon.clld.org/parameters/800,l-oteletaʔ,thigh
301-963,moco1246,http://concepticon.clld.org/parameters/498,lʸ-aʔte,calf of leg
301-480,moco1246,http://concepticon.clld.org/parameters/1371,le-ʔkoota,knee
301-880,moco1246,http://concepticon.clld.org/parameters/1301,l-apiaʔ,foot
301-472,moco1246,http://concepticon.clld.org/parameters/803,l-ataw,ankle
301-301,moco1246,http://concepticon.clld.org/parameters/980,l-aʔyaaʁa,heel
301-990,moco1246,http://concepticon.clld.org/parameters/318,la-piaʔ lʸ-ig-ɲi,footprint
301-158,moco1246,http://concepticon.clld.org/parameters/1389,l-apiaʁanata,toe
301-426,moco1246,http://concepticon.clld.org/parameters/1257,l-awa,wing
301-424,moco1246,http://concepticon.clld.org/parameters/1201,l-awe,feather
301-186,moco1246,http://concepticon.clld.org/parameters/1592,l-otoge,chest
301-187,moco1246,http://concepticon.clld.org/parameters/1402,l-oʔweete,breast (of woman)
301-553,moco1246,http://concepticon.clld.org/parameters/796,l-oʔweete l-ḳahik,"nipple, teat"
301-847,moco1246,http://concepticon.clld.org/parameters/154,l-oʔiʔ,udder
301-208,moco1246,http://concepticon.clld.org/parameters/1838,le-dam,navel
301-383,moco1246,http://concepticon.clld.org/parameters/1223,le-ʔtaʁanata,heart
301-391,moco1246,http://concepticon.clld.org/parameters/688,l-ači,lung
301-807,moco1246,http://concepticon.clld.org/parameters/1224,l-olamek,liver
301-626,moco1246,http://concepticon.clld.org/parameters/489,le-te-gese,kidney
301-292,moco1246,http://concepticon.clld.org/parameters/1744,re-paḳ,spleen
301-81,moco1246,http://concepticon.clld.org/parameters/819,r-akom,stomach
301-1050,moco1246,http://concepticon.clld.org/parameters/1991,la-wele-seʔ,"intestines, guts"
301-716,moco1246,http://concepticon.clld.org/parameters/1681,l-asot,waist
301-739,moco1246,http://concepticon.clld.org/parameters/1745,li-yege,hip
301-531,moco1246,http://concepticon.clld.org/parameters/834,li-yege l-aʔat,buttocks
301-343,moco1246,http://concepticon.clld.org/parameters/804,l-koʔo-ʁoki,womb
301-876,moco1246,http://concepticon.clld.org/parameters/797,l-ola,testicle
301-921,moco1246,http://concepticon.clld.org/parameters/1222,n-koʔweʔ,penis
301-281,moco1246,http://concepticon.clld.org/parameters/1407,l-akat,"breathe, breath"
301-999,moco1246,http://concepticon.clld.org/parameters/1028,r-atoo,"yawn, gape"
301-288,moco1246,http://concepticon.clld.org/parameters/879,r-sahmata,cough
301-924,moco1246,http://concepticon.clld.org/parameters/1621,r-aḳašin,sneeze
301-821,moco1246,http://concepticon.clld.org/parameters/126,ne-noḳo-wek,perspire
301-425,moco1246,http://concepticon.clld.org/parameters/1440,n-atoḳ,spit
301-57,moco1246,http://concepticon.clld.org/parameters/1278,ne-sal,vomit
301-702,moco1246,http://concepticon.clld.org/parameters/1403,y-aʔk-aa-ɲi,bite
301-448,moco1246,http://concepticon.clld.org/parameters/319,kolʸi,lick
301-726,moco1246,http://concepticon.clld.org/parameters/268,ni-ɲit-eta-ɲi,dribble
301-258,moco1246,http://concepticon.clld.org/parameters/1585,∅-laḳ,sleep
301-440,moco1246,http://concepticon.clld.org/parameters/1983,∅-ḳoḳoo,snore
301-233,moco1246,http://concepticon.clld.org/parameters/1920,re-ʔgemata,dream
301-894,moco1246,http://concepticon.clld.org/parameters/1602,ne-lo-wek,wake up
301-888,moco1246,http://concepticon.clld.org/parameters/1159,r-iɲ-ek,break wind
301-613,moco1246,http://concepticon.clld.org/parameters/592,n-ḳoʔʁon,urinate
301-783,moco1246,http://concepticon.clld.org/parameters/676,y-aʔwe n-omaʔ,defecate
301-707,moco1246,http://concepticon.clld.org/parameters/1785,(a)wok,have sexual intercourse
301-244,moco1246,http://concepticon.clld.org/parameters/52,i-ʔloʁol,shiver
301-599,moco1246,http://concepticon.clld.org/parameters/138,n-ačil,bathe
301-551,moco1246,http://concepticon.clld.org/parameters/1152,koʔo-n,beget (of father)
301-120,moco1246,http://concepticon.clld.org/parameters/1090,ne-ʔḳaa-ɲi,born (to be)
301-629,moco1246,http://concepticon.clld.org/parameters/1123,ʔman,pregnant
301-74,moco1246,http://concepticon.clld.org/parameters/1123,ʔman-aʁai,pregnant
301-629,moco1246,http://concepticon.clld.org/parameters/1087,ʔman,conceive
301-36,moco1246,http://concepticon.clld.org/parameters/1422,n-kaʔl-ewek,"live, living, life"
301-1039,moco1246,http://concepticon.clld.org/parameters/1494,lew-aʁaik,"die, dead"
301-996,moco1246,http://concepticon.clld.org/parameters/1904,hom-ak,drowned
301-193,moco1246,http://concepticon.clld.org/parameters/1417,y-alawat,kill
301-1039,moco1246,http://concepticon.clld.org/parameters/767,lew-aʁaik,corpse
301-443,moco1246,http://concepticon.clld.org/parameters/1719,i-šin-ɲi,bury (the dead)
301-812,moco1246,http://concepticon.clld.org/parameters/1773,ni-šin-ḳaʔ,"grave, tomb"
301-104,moco1246,http://concepticon.clld.org/parameters/785,kesaʁan-aʁaik,"strong, mighty, powerful"
301-857,moco1246,http://concepticon.clld.org/parameters/1601,y-olaw-eta,weak
