ID,Language_ID,Feature_ID,Value,Concept
316-91,andi1255,http://concepticon.clld.org/parameters/1643,вацъал,cousin
316-1258,andi1255,http://concepticon.clld.org/parameters/1643,йацъал,cousin
316-1126,andi1255,http://concepticon.clld.org/parameters/1669,ссагу вугъи,ancestors
316-753,andi1255,http://concepticon.clld.org/parameters/1669,имовили,ancestors
316-26,andi1255,http://concepticon.clld.org/parameters/490,бехудусси эл,descendants
316-360,andi1255,http://concepticon.clld.org/parameters/2255,имакьору,father-in-law (of a man)
316-360,andi1255,http://concepticon.clld.org/parameters/2254,имакьору,father-in-law (of a woman)
316-498,andi1255,http://concepticon.clld.org/parameters/2256,илакьору,mother-in-law (of a man)
316-498,andi1255,http://concepticon.clld.org/parameters/2257,илакьору,mother-in-law (of a woman)
316-1088,andi1255,http://concepticon.clld.org/parameters/2267,нусо,son-in-law (of a man)
316-1088,andi1255,http://concepticon.clld.org/parameters/2266,нусо,son-in-law (of a woman)
316-52,andi1255,http://concepticon.clld.org/parameters/2265,воццищуй гьочIчIи,daughter-in-law (of a man)
316-198,andi1255,http://concepticon.clld.org/parameters/2264,бахIарай,daughter-in-law (of a woman)
316-228,andi1255,http://concepticon.clld.org/parameters/237,бесдал има,stepfather
316-985,andi1255,http://concepticon.clld.org/parameters/236,бесдал ила,stepmother
316-550,andi1255,http://concepticon.clld.org/parameters/1059,бесдал вошо,stepson
316-622,andi1255,http://concepticon.clld.org/parameters/1058,бесдал йеши,stepdaughter
316-641,andi1255,http://concepticon.clld.org/parameters/1149,бесдал,orphan
316-663,andi1255,http://concepticon.clld.org/parameters/1756,кунтIа вукьови гьорчІчІукІа,widow
316-762,andi1255,http://concepticon.clld.org/parameters/1981,гьочIчIи йикьови гьекIа,widower
316-1224,andi1255,http://concepticon.clld.org/parameters/1644,марлIоли,"relatives, kinsmen"
316-608,andi1255,http://concepticon.clld.org/parameters/194,хъизан,family
316-1104,andi1255,http://concepticon.clld.org/parameters/1209,ден,I
316-1098,andi1255,http://concepticon.clld.org/parameters/1215,мен,you (singular)
316-593,andi1255,http://concepticon.clld.org/parameters/262,гьедев,he/she/it
316-601,andi1255,http://concepticon.clld.org/parameters/262,гьедей,he/she/it
316-594,andi1255,http://concepticon.clld.org/parameters/262,гьедеб,he/she/it
316-684,andi1255,http://concepticon.clld.org/parameters/1212,илІили,we
316-684,andi1255,http://concepticon.clld.org/parameters/1131,илІили,we (inclusive)
316-389,andi1255,http://concepticon.clld.org/parameters/1130,ищили,we (exclusive)
316-1120,andi1255,http://concepticon.clld.org/parameters/1213,биссили,you (plural)
316-175,andi1255,http://concepticon.clld.org/parameters/817,гьегевили,they
316-571,andi1255,http://concepticon.clld.org/parameters/619,бишонди,animal
316-1073,andi1255,http://concepticon.clld.org/parameters/2261,кунтIукIолуви,male (adj)
316-330,andi1255,http://concepticon.clld.org/parameters/2262,йешивалIи,female (adj)
316-903,andi1255,http://concepticon.clld.org/parameters/631,бишондоли,livestock
316-319,andi1255,http://concepticon.clld.org/parameters/649,мигъи,pasture
316-1020,andi1255,http://concepticon.clld.org/parameters/263,ишодоша,herdsman
316-499,andi1255,http://concepticon.clld.org/parameters/851,бекьи,"stable, stall"
316-451,andi1255,http://concepticon.clld.org/parameters/1153,бечIуха бишондоли,cattle (bovine)
316-1250,andi1255,http://concepticon.clld.org/parameters/1008,унсо,bull
316-1139,andi1255,http://concepticon.clld.org/parameters/1169,къикон,ox
316-130,andi1255,http://concepticon.clld.org/parameters/1007,зив,cow
316-1160,andi1255,http://concepticon.clld.org/parameters/1989,гъачIа,calf
316-974,andi1255,http://concepticon.clld.org/parameters/1331,дан,sheep
316-256,andi1255,http://concepticon.clld.org/parameters/1331,гьайман,sheep
316-256,andi1255,http://concepticon.clld.org/parameters/1344,гьайман,ram
316-256,andi1255,http://concepticon.clld.org/parameters/1345,гьайман,ewe
316-974,andi1255,http://concepticon.clld.org/parameters/1345,дан,ewe
316-685,andi1255,http://concepticon.clld.org/parameters/820,бура,lamb
316-1100,andi1255,http://concepticon.clld.org/parameters/1348,ххунтIа,boar
316-1100,andi1255,http://concepticon.clld.org/parameters/1351,ххунтIа,sow (2)
316-411,andi1255,http://concepticon.clld.org/parameters/1337,болъони,pig
316-655,andi1255,http://concepticon.clld.org/parameters/1502,цIцIийа,goat
316-649,andi1255,http://concepticon.clld.org/parameters/264,тIука,he-goat
316-432,andi1255,http://concepticon.clld.org/parameters/1972,цIекIир,kid
316-93,andi1255,http://concepticon.clld.org/parameters/615,кIоту,horse (equine)
316-945,andi1255,http://concepticon.clld.org/parameters/936,чор,stallion
316-1054,andi1255,http://concepticon.clld.org/parameters/938,ича,mare
316-524,andi1255,http://concepticon.clld.org/parameters/1647,тайи,"foal, colt"
316-505,andi1255,http://concepticon.clld.org/parameters/1862,амухи,"ass, donkey"
316-614,andi1255,http://concepticon.clld.org/parameters/890,гъурцIини,mule
316-1237,andi1255,http://concepticon.clld.org/parameters/265,киско гъугъу,fowl
316-843,andi1255,http://concepticon.clld.org/parameters/1511,белеко,"cock, rooster"
316-335,andi1255,http://concepticon.clld.org/parameters/1514,ээцу,hen
316-1111,andi1255,http://concepticon.clld.org/parameters/1318,ээцулIи боши,chicken
316-758,andi1255,http://concepticon.clld.org/parameters/1187,хъази,goose
316-757,andi1255,http://concepticon.clld.org/parameters/1360,бадуши,duck
316-448,andi1255,http://concepticon.clld.org/parameters/539,гьакъу,nest
316-44,andi1255,http://concepticon.clld.org/parameters/937,щекиб,bird
316-1157,andi1255,http://concepticon.clld.org/parameters/950,чайка,seagull
316-558,andi1255,http://concepticon.clld.org/parameters/758,хІажилакълакъ,heron
316-912,andi1255,http://concepticon.clld.org/parameters/1905,цIцIуйи,eagle
316-22,andi1255,http://concepticon.clld.org/parameters/307,хъарччиргъа,hawk
316-1228,andi1255,http://concepticon.clld.org/parameters/1185,гьацIацIцIун,vulture
316-161,andi1255,http://concepticon.clld.org/parameters/1793,лъабботIи,bat
316-576,andi1255,http://concepticon.clld.org/parameters/882,бекьиня щекиб,parrot
316-638,andi1255,http://concepticon.clld.org/parameters/913,гъанни,crow
316-868,andi1255,http://concepticon.clld.org/parameters/1853,гъугъу,dove
316-1190,andi1255,http://concepticon.clld.org/parameters/735,бугьу,owl
316-1027,andi1255,http://concepticon.clld.org/parameters/2009,хей,dog
316-408,andi1255,http://concepticon.clld.org/parameters/1136,кьанкIарулIи боши,rabbit
316-884,andi1255,http://concepticon.clld.org/parameters/1208,гъварручи,cat
316-951,andi1255,http://concepticon.clld.org/parameters/309,—,opossum
316-217,andi1255,http://concepticon.clld.org/parameters/2139,гьинкIкIу,"mouse, rat"
316-565,andi1255,http://concepticon.clld.org/parameters/227,хван,fish
316-800,andi1255,http://concepticon.clld.org/parameters/213,хванлIи чIикIовили,fin (dorsal)
316-513,andi1255,http://concepticon.clld.org/parameters/266,хванлIи хъали,fishscale
316-951,andi1255,http://concepticon.clld.org/parameters/1916,—,gill
316-71,andi1255,http://concepticon.clld.org/parameters/598,хванлIи гьантIикIа,shell
316-466,andi1255,http://concepticon.clld.org/parameters/1110,хвами,shark
316-607,andi1255,http://concepticon.clld.org/parameters/1479,делфин,"porpoise, dolphin"
316-738,andi1255,http://concepticon.clld.org/parameters/957,кити,whale
316-951,andi1255,http://concepticon.clld.org/parameters/1910,—,stingray
316-951,andi1255,http://concepticon.clld.org/parameters/1013,—,freshwater eel
316-606,andi1255,http://concepticon.clld.org/parameters/522,боцIо,wolf
316-1128,andi1255,http://concepticon.clld.org/parameters/1386,гъалбацIи,lion
316-546,andi1255,http://concepticon.clld.org/parameters/1820,сей,bear
316-678,andi1255,http://concepticon.clld.org/parameters/1312,сори,fox
316-401,andi1255,http://concepticon.clld.org/parameters/1936,бекьири,deer
316-856,andi1255,http://concepticon.clld.org/parameters/1350,маймалаки,monkey
316-1119,andi1255,http://concepticon.clld.org/parameters/1290,пили,elephant
316-1240,andi1255,http://concepticon.clld.org/parameters/1871,гъварани,camel
316-361,andi1255,http://concepticon.clld.org/parameters/620,хIапара,insect
316-178,andi1255,http://concepticon.clld.org/parameters/310,ноцIцIи,louse
316-780,andi1255,http://concepticon.clld.org/parameters/267,тIана,nit (louse egg)
316-1163,andi1255,http://concepticon.clld.org/parameters/232,лабила,flea
316-1076,andi1255,http://concepticon.clld.org/parameters/1974,акъраб,centipede
316-1068,andi1255,http://concepticon.clld.org/parameters/1538,къамкъал,scorpion
316-413,andi1255,http://concepticon.clld.org/parameters/1575,таракани,cockroach
316-227,andi1255,http://concepticon.clld.org/parameters/587,лъанцIцIи,ant
316-383,andi1255,http://concepticon.clld.org/parameters/843,тороку,spider
316-31,andi1255,http://concepticon.clld.org/parameters/1065,торокулIи бешен,spider web
316-642,andi1255,http://concepticon.clld.org/parameters/665,пира,bee
316-566,andi1255,http://concepticon.clld.org/parameters/1931,щиви,beeswax
316-171,andi1255,http://concepticon.clld.org/parameters/88,кону,beehive
316-774,andi1255,http://concepticon.clld.org/parameters/1517,зунзура,wasp
316-181,andi1255,http://concepticon.clld.org/parameters/1504,тIентIа,fly
316-95,andi1255,http://concepticon.clld.org/parameters/95,кІкIара,"sandfly (midge), gnat"
316-95,andi1255,http://concepticon.clld.org/parameters/1509,кІкIара,mosquito
316-59,andi1255,http://concepticon.clld.org/parameters/1219,берка,worm
316-59,andi1255,http://concepticon.clld.org/parameters/730,берка,snake
316-808,andi1255,http://concepticon.clld.org/parameters/206,цIоборцIа,firefly
316-1152,andi1255,http://concepticon.clld.org/parameters/1791,тIементIа,butterfly
316-1117,andi1255,http://concepticon.clld.org/parameters/607,хацIа,grasshopper
316-824,andi1255,http://concepticon.clld.org/parameters/1543,амохулIи гьантIикIа,snail
316-450,andi1255,http://concepticon.clld.org/parameters/503,кьахъара,frog
316-420,andi1255,http://concepticon.clld.org/parameters/632,гьинкIкIорча,lizard
316-47,andi1255,http://concepticon.clld.org/parameters/1857,аздагьу,"crocodile, alligator"
316-101,andi1255,http://concepticon.clld.org/parameters/112,щурункъеркъи,turtle
316-272,andi1255,http://concepticon.clld.org/parameters/1480,къаркъала,body
316-612,andi1255,http://concepticon.clld.org/parameters/763,хъали,"skin, hide"
316-806,andi1255,http://concepticon.clld.org/parameters/763,бакIоли,"skin, hide"
316-272,andi1255,http://concepticon.clld.org/parameters/2259,къаркъала,flesh
316-1019,andi1255,http://concepticon.clld.org/parameters/1040,матIукIовили,hair (head)
316-977,andi1255,http://concepticon.clld.org/parameters/678,мигажу,beard
316-80,andi1255,http://concepticon.clld.org/parameters/189,хъалуаси лъиниволи,body hair
316-539,andi1255,http://concepticon.clld.org/parameters/36,щина,pubic hair
316-305,andi1255,http://concepticon.clld.org/parameters/576,хъаливол,dandruff
316-671,andi1255,http://concepticon.clld.org/parameters/946,гьини,blood
316-1124,andi1255,http://concepticon.clld.org/parameters/525,гьинлIи щекIи,"vein, artery"
316-1029,andi1255,http://concepticon.clld.org/parameters/1394,рокьи,bone
316-548,andi1255,http://concepticon.clld.org/parameters/801,исиболи,rib
316-1175,andi1255,http://concepticon.clld.org/parameters/1393,къина,horn
316-251,andi1255,http://concepticon.clld.org/parameters/1220,мигъорчIчΙу,tail
316-458,andi1255,http://concepticon.clld.org/parameters/1291,мигъул,back
316-1138,andi1255,http://concepticon.clld.org/parameters/805,гьуди,spine
316-722,andi1255,http://concepticon.clld.org/parameters/1256,мийари,head
316-1081,andi1255,http://concepticon.clld.org/parameters/1604,щимщу,"side of head, temple"
316-750,andi1255,http://concepticon.clld.org/parameters/1605,мийарулIи щукъа,skull
316-103,andi1255,http://concepticon.clld.org/parameters/1583,тому,brain
316-964,andi1255,http://concepticon.clld.org/parameters/1560,рижи,face
316-688,andi1255,http://concepticon.clld.org/parameters/123,гьонно,forehead
316-501,andi1255,http://concepticon.clld.org/parameters/798,чанагъи,jaw
316-834,andi1255,http://concepticon.clld.org/parameters/1730,гоццу,cheek
316-412,andi1255,http://concepticon.clld.org/parameters/1510,жуна,chin
316-1181,andi1255,http://concepticon.clld.org/parameters/1248,гьаркIу,eye
316-57,andi1255,http://concepticon.clld.org/parameters/1173,кьенссил,eyebrow
316-149,andi1255,http://concepticon.clld.org/parameters/17,кечIчI,eyelid
316-877,andi1255,http://concepticon.clld.org/parameters/1540,гьаркIулолIи лъин,eyelash
316-440,andi1255,http://concepticon.clld.org/parameters/1655,гьаркΙовили цIицIидогъийоло,blink
316-326,andi1255,http://concepticon.clld.org/parameters/1247,гьантIикIа,ear
316-786,andi1255,http://concepticon.clld.org/parameters/18,къуцIеро,earlobe
316-109,andi1255,http://concepticon.clld.org/parameters/32,гьантIикIулIи пицIцIи,earwax
316-507,andi1255,http://concepticon.clld.org/parameters/1221,ссункIа,nose
316-283,andi1255,http://concepticon.clld.org/parameters/1178,ссункIаллолIи къала,nostril
316-395,andi1255,http://concepticon.clld.org/parameters/208,ссунтура,mucus (nasal)
316-615,andi1255,http://concepticon.clld.org/parameters/674,кIоли,mouth
316-532,andi1255,http://concepticon.clld.org/parameters/73,гозо,beak
316-1229,andi1255,http://concepticon.clld.org/parameters/478,син,lip
316-241,andi1255,http://concepticon.clld.org/parameters/1205,мицIцI,tongue
316-676,andi1255,http://concepticon.clld.org/parameters/1380,сол,tooth
316-313,andi1255,http://concepticon.clld.org/parameters/139,нидодули,gums
316-289,andi1255,http://concepticon.clld.org/parameters/1049,гажу,molartooth
316-99,andi1255,http://concepticon.clld.org/parameters/1333,гару,neck
316-1061,andi1255,http://concepticon.clld.org/parameters/1347,гъанща,nape of neck
316-531,andi1255,http://concepticon.clld.org/parameters/1346,къанкъара,throat
316-820,andi1255,http://concepticon.clld.org/parameters/1482,гъалIахон,shoulder
316-779,andi1255,http://concepticon.clld.org/parameters/172,бехун,shoulderblade
316-1072,andi1255,http://concepticon.clld.org/parameters/1994,бехунулIи рокьи,collarbone
316-700,andi1255,http://concepticon.clld.org/parameters/1673,гъажу,arm
316-1170,andi1255,http://concepticon.clld.org/parameters/1886,къвакьусси миса,armpit
316-302,andi1255,http://concepticon.clld.org/parameters/981,цIцIикIони,elbow
316-650,andi1255,http://concepticon.clld.org/parameters/799,ричIин,wrist
316-1026,andi1255,http://concepticon.clld.org/parameters/1277,рикьи,hand
316-13,andi1255,http://concepticon.clld.org/parameters/1183,гьину рикьа,palm of hand
316-138,andi1255,http://concepticon.clld.org/parameters/1303,цIцIикIа,finger
316-726,andi1255,http://concepticon.clld.org/parameters/1781,ила цIцIикIа,thumb
316-1011,andi1255,http://concepticon.clld.org/parameters/1258,букьини,fingernail
316-747,andi1255,http://concepticon.clld.org/parameters/72,букьин,claw
316-1212,andi1255,http://concepticon.clld.org/parameters/1297,чIикIа,leg
316-204,andi1255,http://concepticon.clld.org/parameters/800,ахъу,thigh
316-759,andi1255,http://concepticon.clld.org/parameters/498,кьонноллолIи тому,calf of leg
316-1164,andi1255,http://concepticon.clld.org/parameters/1371,ххинкIил,knee
316-920,andi1255,http://concepticon.clld.org/parameters/1301,чIикIалолъи гьикьулъир,foot
316-279,andi1255,http://concepticon.clld.org/parameters/803,кIурущи,ankle
316-987,andi1255,http://concepticon.clld.org/parameters/980,мичIа,heel
316-163,andi1255,http://concepticon.clld.org/parameters/318,чIикIалолIи лъакIи,footprint
316-177,andi1255,http://concepticon.clld.org/parameters/1389,чIикIалолIи цIцIика,toe
316-840,andi1255,http://concepticon.clld.org/parameters/1257,лъира,wing
316-183,andi1255,http://concepticon.clld.org/parameters/1201,щекиболIи бугьу,feather
316-463,andi1255,http://concepticon.clld.org/parameters/1592,кирин,chest
316-821,andi1255,http://concepticon.clld.org/parameters/1402,кука,breast (of woman)
316-1184,andi1255,http://concepticon.clld.org/parameters/1402,лабури,breast (of woman)
316-410,andi1255,http://concepticon.clld.org/parameters/796,кока,"nipple, teat"
316-755,andi1255,http://concepticon.clld.org/parameters/154,ишу,udder
316-911,andi1255,http://concepticon.clld.org/parameters/1838,цIцIунно,navel
316-603,andi1255,http://concepticon.clld.org/parameters/1223,рокIо,heart
316-151,andi1255,http://concepticon.clld.org/parameters/688,хунссири,lung
316-701,andi1255,http://concepticon.clld.org/parameters/1224,рекIилIи,liver
316-787,andi1255,http://concepticon.clld.org/parameters/489,къуруссал,kidney
316-1143,andi1255,http://concepticon.clld.org/parameters/1744,ссин,spleen
316-769,andi1255,http://concepticon.clld.org/parameters/819,ихови,stomach
316-206,andi1255,http://concepticon.clld.org/parameters/1991,къаббокьи,"intestines, guts"
316-1037,andi1255,http://concepticon.clld.org/parameters/1681,бокьулъири,waist
316-204,andi1255,http://concepticon.clld.org/parameters/1745,ахъу,hip
316-85,andi1255,http://concepticon.clld.org/parameters/834,беххикIил,buttocks
316-424,andi1255,http://concepticon.clld.org/parameters/804,мочIилу гьакъу,womb
316-1107,andi1255,http://concepticon.clld.org/parameters/797,къукъу,testicle
316-703,andi1255,http://concepticon.clld.org/parameters/1222,кIекIе,penis
316-152,andi1255,http://concepticon.clld.org/parameters/1407,шанакъущирало,"breathe, breath"
316-1203,andi1255,http://concepticon.clld.org/parameters/1407,хIухьели,"breathe, breath"
316-580,andi1255,http://concepticon.clld.org/parameters/1028,гьакIкIаду,"yawn, gape"
316-1110,andi1255,http://concepticon.clld.org/parameters/162,шикъилол биоло,hiccough
316-125,andi1255,http://concepticon.clld.org/parameters/879,эхIуду,cough
316-471,andi1255,http://concepticon.clld.org/parameters/1621,эчуду,sneeze
316-705,andi1255,http://concepticon.clld.org/parameters/126,гьантIохху,perspire
