ID,Language_ID,Feature_ID,Value,Concept
173-418,macu1259,http://concepticon.clld.org/parameters/2254,u-yawo,father-in-law (of a woman)
173-772,macu1259,http://concepticon.clld.org/parameters/2256,waʔnɨ,mother-in-law (of a man)
173-575,macu1259,http://concepticon.clld.org/parameters/2256,u-yawoʔpɨ,mother-in-law (of a man)
173-772,macu1259,http://concepticon.clld.org/parameters/2257,waʔnɨ,mother-in-law (of a woman)
173-575,macu1259,http://concepticon.clld.org/parameters/2257,u-yawoʔpɨ,mother-in-law (of a woman)
173-703,macu1259,http://concepticon.clld.org/parameters/2267,poito,son-in-law (of a man)
173-638,macu1259,http://concepticon.clld.org/parameters/2267,u-payun,son-in-law (of a man)
173-753,macu1259,http://concepticon.clld.org/parameters/2266,mɨine,son-in-law (of a woman)
173-638,macu1259,http://concepticon.clld.org/parameters/2266,u-payun,son-in-law (of a woman)
173-410,macu1259,http://concepticon.clld.org/parameters/2265,passe,daughter-in-law (of a man)
173-203,macu1259,http://concepticon.clld.org/parameters/2265,u-paʔse,daughter-in-law (of a man)
173-410,macu1259,http://concepticon.clld.org/parameters/2264,passe,daughter-in-law (of a woman)
173-203,macu1259,http://concepticon.clld.org/parameters/2264,u-paʔse,daughter-in-law (of a woman)
173-797,macu1259,http://concepticon.clld.org/parameters/1149,i-san ton pɨn,orphan
173-702,macu1259,http://concepticon.clld.org/parameters/1756,i-nyo saʔmantaʔ-san,widow
173-432,macu1259,http://concepticon.clld.org/parameters/1981,i-noʔpɨ saʔmantaʔ-san,widower
173-265,macu1259,http://concepticon.clld.org/parameters/1644,yonpa,"relatives, kinsmen"
173-301,macu1259,http://concepticon.clld.org/parameters/1209,uurɨ,I
173-295,macu1259,http://concepticon.clld.org/parameters/1215,amɨrɨ,you (singular)
173-200,macu1259,http://concepticon.clld.org/parameters/262,mɨɨkɨrɨ,he/she/it
173-68,macu1259,http://concepticon.clld.org/parameters/1131,uurɨ-ʔnɨkon,we (inclusive)
173-711,macu1259,http://concepticon.clld.org/parameters/1130,anna,we (exclusive)
173-413,macu1259,http://concepticon.clld.org/parameters/1213,amɨrɨ-ʔkon,you (plural)
173-558,macu1259,http://concepticon.clld.org/parameters/817,inkamoro,they
173-371,macu1259,http://concepticon.clld.org/parameters/817,insemoro,they
173-189,macu1259,http://concepticon.clld.org/parameters/619,u-yekɨn,animal
173-401,macu1259,http://concepticon.clld.org/parameters/2262,-pa,female (adj)
173-684,macu1259,http://concepticon.clld.org/parameters/631,u-yekɨn-an,livestock
173-538,macu1259,http://concepticon.clld.org/parameters/1153,[paaka] yamɨʔ,cattle (bovine)
173-760,macu1259,http://concepticon.clld.org/parameters/1008,[paaka] yun,bull
173-242,macu1259,http://concepticon.clld.org/parameters/1007,[paaka],cow
173-133,macu1259,http://concepticon.clld.org/parameters/1989,[paaka] more,calf
173-38,macu1259,http://concepticon.clld.org/parameters/615,[kaware],horse (equine)
173-251,macu1259,http://concepticon.clld.org/parameters/1647,[kaware] more,"foal, colt"
173-664,macu1259,http://concepticon.clld.org/parameters/265,toron,fowl
173-666,macu1259,http://concepticon.clld.org/parameters/1511,kariwana yun-kon,"cock, rooster"
173-808,macu1259,http://concepticon.clld.org/parameters/1514,kariwana,hen
173-808,macu1259,http://concepticon.clld.org/parameters/1318,kariwana,chicken
173-791,macu1259,http://concepticon.clld.org/parameters/1360,maiʔwa,duck
173-174,macu1259,http://concepticon.clld.org/parameters/539,toron yaponse,nest
173-664,macu1259,http://concepticon.clld.org/parameters/937,toron,bird
173-644,macu1259,http://concepticon.clld.org/parameters/1905,kuwano,eagle
173-564,macu1259,http://concepticon.clld.org/parameters/1185,kaʔsanaʔ,vulture
173-562,macu1259,http://concepticon.clld.org/parameters/1793,marappa,bat
173-607,macu1259,http://concepticon.clld.org/parameters/882,woroʔke,parrot
173-645,macu1259,http://concepticon.clld.org/parameters/1853,wakuʔkaimɨ,dove
173-389,macu1259,http://concepticon.clld.org/parameters/735,poosiʔkɨ,owl
173-720,macu1259,http://concepticon.clld.org/parameters/2009,arinmaraka,dog
173-659,macu1259,http://concepticon.clld.org/parameters/1208,pisana,cat
173-738,macu1259,http://concepticon.clld.org/parameters/309,waiʔwo,opossum
173-27,macu1259,http://concepticon.clld.org/parameters/2139,waimu,"mouse, rat"
173-353,macu1259,http://concepticon.clld.org/parameters/227,moroʔ,fish
173-267,macu1259,http://concepticon.clld.org/parameters/266,moroʔ piʔpɨ,fishscale
173-584,macu1259,http://concepticon.clld.org/parameters/1910,supareʔ,stingray
173-481,macu1259,http://concepticon.clld.org/parameters/1013,arinraʔ,freshwater eel
173-598,macu1259,http://concepticon.clld.org/parameters/1312,maikan,fox
173-477,macu1259,http://concepticon.clld.org/parameters/1936,waikin,deer
173-590,macu1259,http://concepticon.clld.org/parameters/1936,usari,deer
173-179,macu1259,http://concepticon.clld.org/parameters/1350,iwarɨka,monkey
173-433,macu1259,http://concepticon.clld.org/parameters/620,oʔma,insect
173-525,macu1259,http://concepticon.clld.org/parameters/310,ayan,louse
173-177,macu1259,http://concepticon.clld.org/parameters/310,a-yamɨ,louse
173-193,macu1259,http://concepticon.clld.org/parameters/267,ayan pɨmoi,nit (louse egg)
173-362,macu1259,http://concepticon.clld.org/parameters/232,sikɨ,flea
173-620,macu1259,http://concepticon.clld.org/parameters/1974,konope,centipede
173-567,macu1259,http://concepticon.clld.org/parameters/1538,mariʔtɨ,scorpion
173-28,macu1259,http://concepticon.clld.org/parameters/1575,masarɨwa,cockroach
173-449,macu1259,http://concepticon.clld.org/parameters/587,miʔkɨ,ant
173-311,macu1259,http://concepticon.clld.org/parameters/843,moyoi,spider
173-635,macu1259,http://concepticon.clld.org/parameters/1065,moyoi yette,spider web
173-751,macu1259,http://concepticon.clld.org/parameters/665,wan,bee
173-376,macu1259,http://concepticon.clld.org/parameters/1931,moronpɨ,beeswax
173-248,macu1259,http://concepticon.clld.org/parameters/1504,ereuwe,fly
173-288,macu1259,http://concepticon.clld.org/parameters/95,nunkɨ,"sandfly (midge), gnat"
173-707,macu1259,http://concepticon.clld.org/parameters/1509,masaʔ,mosquito
173-467,macu1259,http://concepticon.clld.org/parameters/1219,moʔ,worm
173-532,macu1259,http://concepticon.clld.org/parameters/730,ɨkɨi,snake
173-459,macu1259,http://concepticon.clld.org/parameters/206,motowe,firefly
173-414,macu1259,http://concepticon.clld.org/parameters/1791,peppeʔ,butterfly
173-364,macu1259,http://concepticon.clld.org/parameters/607,kaira,grasshopper
173-255,macu1259,http://concepticon.clld.org/parameters/1543,kuimeʔ,snail
173-15,macu1259,http://concepticon.clld.org/parameters/1543,kiiwa,snail
173-478,macu1259,http://concepticon.clld.org/parameters/503,pɨrettɨku,frog
173-748,macu1259,http://concepticon.clld.org/parameters/632,enwaraʔ,lizard
173-782,macu1259,http://concepticon.clld.org/parameters/632,tɨpukkari,lizard
173-506,macu1259,http://concepticon.clld.org/parameters/1857,akare,"crocodile, alligator"
173-442,macu1259,http://concepticon.clld.org/parameters/1857,kuratu,"crocodile, alligator"
173-595,macu1259,http://concepticon.clld.org/parameters/112,wayanmuri,turtle
173-604,macu1259,http://concepticon.clld.org/parameters/1480,u-yesaʔ,body
173-719,macu1259,http://concepticon.clld.org/parameters/763,u-piʔpɨ,"skin, hide"
173-249,macu1259,http://concepticon.clld.org/parameters/2259,u-pun,flesh
173-9,macu1259,http://concepticon.clld.org/parameters/1040,u-puʔpai siʔpo,hair (head)
173-517,macu1259,http://concepticon.clld.org/parameters/678,iteʔpo,beard
173-52,macu1259,http://concepticon.clld.org/parameters/678,mɨɨkɨrɨ yeʔpo,beard
173-730,macu1259,http://concepticon.clld.org/parameters/189,itewan siʔposaru,body hair
173-617,macu1259,http://concepticon.clld.org/parameters/36,-simoi,pubic hair
173-113,macu1259,http://concepticon.clld.org/parameters/576,uʔpi,dandruff
173-274,macu1259,http://concepticon.clld.org/parameters/946,u-mɨnɨ,blood
173-534,macu1259,http://concepticon.clld.org/parameters/525,u-kara,"vein, artery"
173-757,macu1259,http://concepticon.clld.org/parameters/1394,u-yeʔpɨ,bone
173-115,macu1259,http://concepticon.clld.org/parameters/801,u-rata yeʔpɨ,rib
173-755,macu1259,http://concepticon.clld.org/parameters/1393,retɨ,horn
173-420,macu1259,http://concepticon.clld.org/parameters/1220,i-taukɨ,tail
173-496,macu1259,http://concepticon.clld.org/parameters/1291,i-npo,back
173-483,macu1259,http://concepticon.clld.org/parameters/805,u-yeppa yeʔpɨ,spine
173-614,macu1259,http://concepticon.clld.org/parameters/1256,i-puʔpai,head
173-209,macu1259,http://concepticon.clld.org/parameters/1604,upana-maka,"side of head, temple"
173-134,macu1259,http://concepticon.clld.org/parameters/1605,i-puʔpai yeʔpɨ,skull
173-746,macu1259,http://concepticon.clld.org/parameters/1583,i-kase,brain
173-520,macu1259,http://concepticon.clld.org/parameters/1560,u-yenpata,face
173-25,macu1259,http://concepticon.clld.org/parameters/123,u-yepin,forehead
173-152,macu1259,http://concepticon.clld.org/parameters/798,u-mata,jaw
173-647,macu1259,http://concepticon.clld.org/parameters/1730,uʔ-pita,cheek
173-307,macu1259,http://concepticon.clld.org/parameters/1510,u-yetamu,chin
173-582,macu1259,http://concepticon.clld.org/parameters/1248,u-yenu,eye
173-626,macu1259,http://concepticon.clld.org/parameters/1173,u-waramaʔpo,eyebrow
173-145,macu1259,http://concepticon.clld.org/parameters/17,u-yenu piʔpɨ,eyelid
173-493,macu1259,http://concepticon.clld.org/parameters/1540,u-yenu karamaʔ-siʔpo,eyelash
173-378,macu1259,http://concepticon.clld.org/parameters/1655,pɨriu-taa,blink
173-366,macu1259,http://concepticon.clld.org/parameters/1247,u-pana,ear
173-108,macu1259,http://concepticon.clld.org/parameters/18,u-pana yemu,earlobe
173-657,macu1259,http://concepticon.clld.org/parameters/32,u-pana yaweʔ,earwax
173-92,macu1259,http://concepticon.clld.org/parameters/1221,u-yeuna,nose
173-325,macu1259,http://concepticon.clld.org/parameters/1178,u-yeuna yetta,nostril
173-766,macu1259,http://concepticon.clld.org/parameters/208,aton,mucus (nasal)
173-220,macu1259,http://concepticon.clld.org/parameters/674,u-nta,mouth
173-102,macu1259,http://concepticon.clld.org/parameters/73,toron potɨ,beak
173-530,macu1259,http://concepticon.clld.org/parameters/478,u-yeʔpi,lip
173-380,macu1259,http://concepticon.clld.org/parameters/478,u-potɨ,lip
173-112,macu1259,http://concepticon.clld.org/parameters/1205,u-nu,tongue
173-554,macu1259,http://concepticon.clld.org/parameters/1380,u-ye,tooth
173-221,macu1259,http://concepticon.clld.org/parameters/139,u-ye yapon,gums
173-799,macu1259,http://concepticon.clld.org/parameters/1049,yakui-pona-won,molartooth
173-587,macu1259,http://concepticon.clld.org/parameters/1333,uʔ-mɨ,neck
173-795,macu1259,http://concepticon.clld.org/parameters/1347,u-mɨ yeʔpɨ,nape of neck
173-351,macu1259,http://concepticon.clld.org/parameters/1346,uʔmɨ yetta,throat
173-513,macu1259,http://concepticon.clld.org/parameters/1482,u-mota,shoulder
173-279,macu1259,http://concepticon.clld.org/parameters/172,u-mota yeʔpɨ,shoulderblade
173-393,macu1259,http://concepticon.clld.org/parameters/1994,u-moʔmoʔ yeʔpɨ,collarbone
173-610,macu1259,http://concepticon.clld.org/parameters/1673,u-yemekon,arm
173-332,macu1259,http://concepticon.clld.org/parameters/1886,u-yewata,armpit
173-247,macu1259,http://concepticon.clld.org/parameters/981,u-peresi,elbow
173-606,macu1259,http://concepticon.clld.org/parameters/799,u-yenya pɨmɨ,wrist
173-822,macu1259,http://concepticon.clld.org/parameters/1277,u-yenya,hand
173-822,macu1259,http://concepticon.clld.org/parameters/1183,u-yenya,palm of hand
173-599,macu1259,http://concepticon.clld.org/parameters/1303,u-yenya eperu,finger
173-827,macu1259,http://concepticon.clld.org/parameters/1781,u-yenya yun-kon,thumb
173-603,macu1259,http://concepticon.clld.org/parameters/1258,u-yenya piʔpɨ,fingernail
173-130,macu1259,http://concepticon.clld.org/parameters/72,i-tenya puʔpɨ,claw
173-169,macu1259,http://concepticon.clld.org/parameters/1297,i-peʔ,leg
173-715,macu1259,http://concepticon.clld.org/parameters/800,u-yeʔmata,thigh
173-831,macu1259,http://concepticon.clld.org/parameters/498,u-si pun,calf of leg
173-788,macu1259,http://concepticon.clld.org/parameters/1371,u-yeseʔmo,knee
173-76,macu1259,http://concepticon.clld.org/parameters/1301,uʔ-pu,foot
173-119,macu1259,http://concepticon.clld.org/parameters/803,u-rupukon,ankle
173-329,macu1259,http://concepticon.clld.org/parameters/980,u-tana,heel
173-230,macu1259,http://concepticon.clld.org/parameters/318,i-teʔmaʔpɨ,footprint
173-542,macu1259,http://concepticon.clld.org/parameters/1389,uʔ-pu-yeperu,toe
173-246,macu1259,http://concepticon.clld.org/parameters/1257,yapɨri,wing
173-588,macu1259,http://concepticon.clld.org/parameters/1592,u-ruppota,chest
173-360,macu1259,http://concepticon.clld.org/parameters/1402,i-manatɨ,breast (of woman)
173-612,macu1259,http://concepticon.clld.org/parameters/796,i-manatɨ potɨ,"nipple, teat"
173-343,macu1259,http://concepticon.clld.org/parameters/154,[paaka] manatɨ mun,udder
173-308,macu1259,http://concepticon.clld.org/parameters/1838,i-poni,navel
173-511,macu1259,http://concepticon.clld.org/parameters/1223,u-yewan,heart
173-333,macu1259,http://concepticon.clld.org/parameters/688,u-yarakku,lung
173-16,macu1259,http://concepticon.clld.org/parameters/1224,yere,liver
173-531,macu1259,http://concepticon.clld.org/parameters/489,u-kuimari,kidney
173-74,macu1259,http://concepticon.clld.org/parameters/819,u-yaʔreʔ yense,stomach
173-260,macu1259,http://concepticon.clld.org/parameters/1991,i-siwisikɨ,"intestines, guts"
173-163,macu1259,http://concepticon.clld.org/parameters/1681,u-woromɨʔ,waist
173-679,macu1259,http://concepticon.clld.org/parameters/1745,u-pɨn yeʔpɨ,hip
173-254,macu1259,http://concepticon.clld.org/parameters/834,i-maiko,buttocks
173-451,macu1259,http://concepticon.clld.org/parameters/804,i-nre pon,womb
173-482,macu1259,http://concepticon.clld.org/parameters/797,i-temu,testicle
173-423,macu1259,http://concepticon.clld.org/parameters/1222,i-mere,penis
173-706,macu1259,http://concepticon.clld.org/parameters/1407,yetta-pusin,"breathe, breath"
173-300,macu1259,http://concepticon.clld.org/parameters/1028,entapiʔma,"yawn, gape"
173-721,macu1259,http://concepticon.clld.org/parameters/162,eʔsɨkeʔma,hiccough
173-694,macu1259,http://concepticon.clld.org/parameters/879,aheheʔ ta-i-ya,cough
173-241,macu1259,http://concepticon.clld.org/parameters/1621,a'sikau ta-i-ya,sneeze
173-298,macu1259,http://concepticon.clld.org/parameters/126,awaisaʔ,perspire
173-326,macu1259,http://concepticon.clld.org/parameters/1440,u-yetaku yenumɨ-u-ya,spit
173-304,macu1259,http://concepticon.clld.org/parameters/1278,yarakka,vomit
173-409,macu1259,http://concepticon.clld.org/parameters/1403,yeʔka,bite
173-136,macu1259,http://concepticon.clld.org/parameters/319,yemeka,lick
173-149,macu1259,http://concepticon.clld.org/parameters/268,etiʔkamɨ,dribble
173-356,macu1259,http://concepticon.clld.org/parameters/1585,wetun,sleep
173-528,macu1259,http://concepticon.clld.org/parameters/1983,tororɨ yen,snore
173-269,macu1259,http://concepticon.clld.org/parameters/1920,eʔmoronoʔpe,dream
173-585,macu1259,http://concepticon.clld.org/parameters/1602,a-apaka,wake up
173-651,macu1259,http://concepticon.clld.org/parameters/1159,iwiʔkɨ yen pe wai,break wind
173-402,macu1259,http://concepticon.clld.org/parameters/592,asuʔta,urinate
173-309,macu1259,http://concepticon.clld.org/parameters/676,weka,defecate
173-803,macu1259,http://concepticon.clld.org/parameters/1785,toʔ esenpan-saʔ man,have sexual intercourse
173-69,macu1259,http://concepticon.clld.org/parameters/52,aweʔ-tɨtɨka komiʔ pe,shiver
173-779,macu1259,http://concepticon.clld.org/parameters/138,eʔpɨ,bathe
173-640,macu1259,http://concepticon.clld.org/parameters/1090,esenpo,born (to be)
173-29,macu1259,http://concepticon.clld.org/parameters/1123,more yan-pe,pregnant
173-543,macu1259,http://concepticon.clld.org/parameters/1087,inre-ʔsaiʔya,conceive
173-212,macu1259,http://concepticon.clld.org/parameters/1422,enen,"live, living, life"
173-291,macu1259,http://concepticon.clld.org/parameters/1494,saʔmanta,"die, dead"
173-358,macu1259,http://concepticon.clld.org/parameters/1904,a-ana-saʔ,drowned
173-314,macu1259,http://concepticon.clld.org/parameters/1417,wɨʔ,kill
173-208,macu1259,http://concepticon.clld.org/parameters/767,it-esaʔ-rɨʔpɨ,corpse
173-600,macu1259,http://concepticon.clld.org/parameters/1719,yuʔnaʔtɨ,bury (the dead)
173-292,macu1259,http://concepticon.clld.org/parameters/1773,uuruwai,"grave, tomb"
173-268,macu1259,http://concepticon.clld.org/parameters/785,meruntɨ,"strong, mighty, powerful"
173-10,macu1259,http://concepticon.clld.org/parameters/1601,aʔtuʔmara,weak
173-7,macu1259,http://concepticon.clld.org/parameters/1364,priʔya,"well, health"
173-634,macu1259,http://concepticon.clld.org/parameters/1847,paran,"sick, sickness"
173-99,macu1259,http://concepticon.clld.org/parameters/1534,ekomiʔma,fever
173-766,macu1259,http://concepticon.clld.org/parameters/102,aton,cold (catarrh)
173-646,macu1259,http://concepticon.clld.org/parameters/1109,ereʔ,"wound, sore"
173-257,macu1259,http://concepticon.clld.org/parameters/1148,e-erekɨʔtɨ-saʔ,bruise
173-293,macu1259,http://concepticon.clld.org/parameters/1903,awoisaʔ,swelling
173-338,macu1259,http://concepticon.clld.org/parameters/148,kaʔnare,itch
173-455,macu1259,http://concepticon.clld.org/parameters/1584,a-asɨkoiwataʔ-saʔ,blister
173-181,macu1259,http://concepticon.clld.org/parameters/793,a-awoi-saʔ,boil (noun)
173-223,macu1259,http://concepticon.clld.org/parameters/1808,kunaru,pus
173-180,macu1259,http://concepticon.clld.org/parameters/497,e-ekaima-saʔ,scar
173-120,macu1259,http://concepticon.clld.org/parameters/499,yepiʔtɨ,"cure, heal"
173-500,macu1259,http://concepticon.clld.org/parameters/597,pemonkon yepiʔtɨ-nen,physician
173-573,macu1259,http://concepticon.clld.org/parameters/1372,epiʔtoʔ,"medicine, drug"
173-342,macu1259,http://concepticon.clld.org/parameters/655,maiʔpa-i-ya maiʔ ke,poison
173-345,macu1259,http://concepticon.clld.org/parameters/1757,apɨkasaʔ,"tired, weary"
173-368,macu1259,http://concepticon.clld.org/parameters/168,erɨkka,rest
173-699,macu1259,http://concepticon.clld.org/parameters/1564,enyanneʔ,lazy
173-219,macu1259,http://concepticon.clld.org/parameters/1125,pɨkaiʔpan,bald
173-487,macu1259,http://concepticon.clld.org/parameters/320,tɨkɨi pe,lame
173-653,macu1259,http://concepticon.clld.org/parameters/996,panaʔtɨ,deaf
173-560,macu1259,http://concepticon.clld.org/parameters/1666,i-maimu pɨn,mute
173-365,macu1259,http://concepticon.clld.org/parameters/1653,enkaruʔne,blind
173-508,macu1259,http://concepticon.clld.org/parameters/1463,eʔtɨri pe,intoxicated
173-421,macu1259,http://concepticon.clld.org/parameters/590,i-pon pɨn,"naked, bare"
173-386,macu1259,http://concepticon.clld.org/parameters/1336,entamoʔka,eat
173-438,macu1259,http://concepticon.clld.org/parameters/256,yaʔre,food
