ID,Language_ID,Feature_ID,Value,Concept
220-838,haus1257,http://concepticon.clld.org/parameters/505,iyaye,parents
220-114,haus1257,http://concepticon.clld.org/parameters/424,magidanci,married man
220-766,haus1257,http://concepticon.clld.org/parameters/426,matar aure,married woman
220-294,haus1257,http://concepticon.clld.org/parameters/1620,ɗa,son
220-110,haus1257,http://concepticon.clld.org/parameters/1357,'ya,daughter
220-1254,haus1257,http://concepticon.clld.org/parameters/1357,ɗiya,daughter
220-117,haus1257,http://concepticon.clld.org/parameters/1801,'ya'ya,offspring (son or daughter)
220-1264,haus1257,http://concepticon.clld.org/parameters/1262,ɗan'uwa,brother
220-625,haus1257,http://concepticon.clld.org/parameters/1262,shakˀikˀi,brother
220-235,haus1257,http://concepticon.clld.org/parameters/1759,wa,older brother
220-811,haus1257,http://concepticon.clld.org/parameters/1760,kˀane,younger brother
220-754,haus1257,http://concepticon.clld.org/parameters/1263,'yaruwa,sister
220-889,haus1257,http://concepticon.clld.org/parameters/1263,shakˀikˀiya (?),sister
220-862,haus1257,http://concepticon.clld.org/parameters/1758,ya,older sister
220-1351,haus1257,http://concepticon.clld.org/parameters/1761,kˀanwa,younger sister
220-870,haus1257,http://concepticon.clld.org/parameters/1640,'yan'uwa,sibling
220-366,haus1257,http://concepticon.clld.org/parameters/1005,tagwaye,twins
220-671,haus1257,http://concepticon.clld.org/parameters/1383,kaka (namiji),grandfather
220-710,haus1257,http://concepticon.clld.org/parameters/406,tsoho,old man
220-908,haus1257,http://concepticon.clld.org/parameters/1496,kaka (mace),grandmother
220-425,haus1257,http://concepticon.clld.org/parameters/907,tsohuwa,old woman
220-309,haus1257,http://concepticon.clld.org/parameters/1618,jika,grandson
220-1251,haus1257,http://concepticon.clld.org/parameters/1619,jikanya,granddaughter
220-1454,haus1257,http://concepticon.clld.org/parameters/1327,kawu,uncle
220-1134,haus1257,http://concepticon.clld.org/parameters/1984,rafani,mother's brother
220-31,haus1257,http://concepticon.clld.org/parameters/1984,kawu (?),mother's brother
220-715,haus1257,http://concepticon.clld.org/parameters/1985,baffa,father's brother
220-687,haus1257,http://concepticon.clld.org/parameters/1272,gwaggo,aunt
220-1070,haus1257,http://concepticon.clld.org/parameters/171,gwaggo (?),mother's sister
220-1162,haus1257,http://concepticon.clld.org/parameters/170,baba,father's sister
220-639,haus1257,http://concepticon.clld.org/parameters/1063,ɗan-,nephew
220-1337,haus1257,http://concepticon.clld.org/parameters/1642,'yar-,niece
220-1264,haus1257,http://concepticon.clld.org/parameters/1643,ɗan'uwa,cousin
220-754,haus1257,http://concepticon.clld.org/parameters/1643,'yaruwa,cousin
220-495,haus1257,http://concepticon.clld.org/parameters/1643,abokin wasa,cousin
220-1238,haus1257,http://concepticon.clld.org/parameters/1643,taubashi,cousin
220-476,haus1257,http://concepticon.clld.org/parameters/1669,mutanen dauri,ancestors
220-1207,haus1257,http://concepticon.clld.org/parameters/1669,kakannin-kakanni,ancestors
220-1330,haus1257,http://concepticon.clld.org/parameters/490,zuriya,descendants
220-1362,haus1257,http://concepticon.clld.org/parameters/2255,suruki,father-in-law (of a man)
220-1362,haus1257,http://concepticon.clld.org/parameters/2254,suruki,father-in-law (of a woman)
220-1364,haus1257,http://concepticon.clld.org/parameters/2256,suruka,mother-in-law (of a man)
220-534,haus1257,http://concepticon.clld.org/parameters/2256,sarakuwa,mother-in-law (of a man)
220-1364,haus1257,http://concepticon.clld.org/parameters/2257,suruka,mother-in-law (of a woman)
220-534,haus1257,http://concepticon.clld.org/parameters/2257,sarakuwa,mother-in-law (of a woman)
220-1362,haus1257,http://concepticon.clld.org/parameters/2267,suruki,son-in-law (of a man)
220-1362,haus1257,http://concepticon.clld.org/parameters/2266,suruki,son-in-law (of a woman)
220-1364,haus1257,http://concepticon.clld.org/parameters/2265,suruka,daughter-in-law (of a man)
220-534,haus1257,http://concepticon.clld.org/parameters/2265,sarakuwa,daughter-in-law (of a man)
220-1364,haus1257,http://concepticon.clld.org/parameters/2264,suruka,daughter-in-law (of a woman)
220-534,haus1257,http://concepticon.clld.org/parameters/2264,sarakuwa,daughter-in-law (of a woman)
220-1431,haus1257,http://concepticon.clld.org/parameters/237,mijin uwa,stepfather
220-463,haus1257,http://concepticon.clld.org/parameters/236,kishiyar uwa,stepmother
220-1352,haus1257,http://concepticon.clld.org/parameters/1059,agola,stepson
220-1402,haus1257,http://concepticon.clld.org/parameters/1058,agoliya,stepdaughter
220-396,haus1257,http://concepticon.clld.org/parameters/1149,maraya (masc.),orphan
220-903,haus1257,http://concepticon.clld.org/parameters/1149,marainiya (fem.),orphan
220-128,haus1257,http://concepticon.clld.org/parameters/1756,matar takaba,widow
220-1366,haus1257,http://concepticon.clld.org/parameters/1981,gwauruwa,widower
220-128,haus1257,http://concepticon.clld.org/parameters/1981,matar takaba,widower
220-803,haus1257,http://concepticon.clld.org/parameters/1644,dangi,"relatives, kinsmen"
220-838,haus1257,http://concepticon.clld.org/parameters/194,iyaye,family
220-1314,haus1257,http://concepticon.clld.org/parameters/194,iyali,family
220-357,haus1257,http://concepticon.clld.org/parameters/1209,ni,I
220-1409,haus1257,http://concepticon.clld.org/parameters/1215,kai (masc.),you (singular)
220-1319,haus1257,http://concepticon.clld.org/parameters/1215,ke (fem.),you (singular)
220-75,haus1257,http://concepticon.clld.org/parameters/262,shi (masc.),he/she/it
220-812,haus1257,http://concepticon.clld.org/parameters/262,ita (fem.),he/she/it
220-406,haus1257,http://concepticon.clld.org/parameters/1212,mu,we
220-406,haus1257,http://concepticon.clld.org/parameters/1131,mu,we (inclusive)
220-406,haus1257,http://concepticon.clld.org/parameters/1130,mu,we (exclusive)
220-925,haus1257,http://concepticon.clld.org/parameters/1213,ku,you (plural)
220-465,haus1257,http://concepticon.clld.org/parameters/817,su,they
220-958,haus1257,http://concepticon.clld.org/parameters/619,dabba,animal
220-1050,haus1257,http://concepticon.clld.org/parameters/619,naman daji,animal
220-1221,haus1257,http://concepticon.clld.org/parameters/2261,namiji,male (adj)
220-918,haus1257,http://concepticon.clld.org/parameters/2262,mace,female (adj)
220-952,haus1257,http://concepticon.clld.org/parameters/631,dabbobin kiwo,livestock
220-472,haus1257,http://concepticon.clld.org/parameters/649,makiyaya,pasture
220-470,haus1257,http://concepticon.clld.org/parameters/263,makiyayi,herdsman
220-301,haus1257,http://concepticon.clld.org/parameters/851,barga,"stable, stall"
220-1458,haus1257,http://concepticon.clld.org/parameters/1153,shanu,cattle (bovine)
220-562,haus1257,http://concepticon.clld.org/parameters/1008,bijimi,bull
220-468,haus1257,http://concepticon.clld.org/parameters/1169,sa,ox
220-953,haus1257,http://concepticon.clld.org/parameters/1007,saniya,cow
220-478,haus1257,http://concepticon.clld.org/parameters/1989,marakˀi,calf
220-1149,haus1257,http://concepticon.clld.org/parameters/1331,tunkiya,sheep
220-720,haus1257,http://concepticon.clld.org/parameters/1344,rago,ram
220-1149,haus1257,http://concepticon.clld.org/parameters/1345,tunkiya,ewe
220-377,haus1257,http://concepticon.clld.org/parameters/820,'ya'yan tumaki,lamb
220-311,haus1257,http://concepticon.clld.org/parameters/1348,gadu,boar
220-522,haus1257,http://concepticon.clld.org/parameters/1348,mugun dawa,boar
220-692,haus1257,http://concepticon.clld.org/parameters/1348,alhanzir,boar
220-246,haus1257,http://concepticon.clld.org/parameters/1351,macen alade,sow (2)
220-831,haus1257,http://concepticon.clld.org/parameters/1337,alade,pig
220-1280,haus1257,http://concepticon.clld.org/parameters/1502,akuya,goat
220-1298,haus1257,http://concepticon.clld.org/parameters/264,bunsuru,he-goat
220-457,haus1257,http://concepticon.clld.org/parameters/1972,ɗan akuya,kid
220-384,haus1257,http://concepticon.clld.org/parameters/1972,'yar akuya,kid
220-387,haus1257,http://concepticon.clld.org/parameters/615,doki,horse (equine)
220-177,haus1257,http://concepticon.clld.org/parameters/936,ingarma,stallion
220-1161,haus1257,http://concepticon.clld.org/parameters/938,goɗiya,mare
220-1154,haus1257,http://concepticon.clld.org/parameters/1647,dukˀushi,"foal, colt"
220-660,haus1257,http://concepticon.clld.org/parameters/1862,jaki,"ass, donkey"
220-596,haus1257,http://concepticon.clld.org/parameters/890,alfadari,mule
220-306,haus1257,http://concepticon.clld.org/parameters/265,kaza,fowl
220-43,haus1257,http://concepticon.clld.org/parameters/1511,zakara,"cock, rooster"
220-306,haus1257,http://concepticon.clld.org/parameters/1514,kaza,hen
220-306,haus1257,http://concepticon.clld.org/parameters/1318,kaza,chicken
220-1080,haus1257,http://concepticon.clld.org/parameters/1360,agwagwa,duck
220-220,haus1257,http://concepticon.clld.org/parameters/539,shekˀa,nest
220-126,haus1257,http://concepticon.clld.org/parameters/539,gidan tsuntsu,nest
220-120,haus1257,http://concepticon.clld.org/parameters/937,tsuntsu,bird
220-347,haus1257,http://concepticon.clld.org/parameters/758,zalɓe,heron
220-1363,haus1257,http://concepticon.clld.org/parameters/1905,gaggafa,eagle
220-1219,haus1257,http://concepticon.clld.org/parameters/1905,juhurma,eagle
220-591,haus1257,http://concepticon.clld.org/parameters/307,shaho,hawk
220-456,haus1257,http://concepticon.clld.org/parameters/1185,ungulu,vulture
220-547,haus1257,http://concepticon.clld.org/parameters/1793,jemage,bat
220-46,haus1257,http://concepticon.clld.org/parameters/882,aku,parrot
220-666,haus1257,http://concepticon.clld.org/parameters/913,hankaka,crow
220-93,haus1257,http://concepticon.clld.org/parameters/1853,kurciya,dove
220-1261,haus1257,http://concepticon.clld.org/parameters/735,mujiya,owl
220-460,haus1257,http://concepticon.clld.org/parameters/735,duji,owl
220-874,haus1257,http://concepticon.clld.org/parameters/2009,kare (masc.),dog
220-1268,haus1257,http://concepticon.clld.org/parameters/2009,karya (fem.),dog
220-510,haus1257,http://concepticon.clld.org/parameters/1136,zomo,rabbit
220-963,haus1257,http://concepticon.clld.org/parameters/1208,kyanwa,cat
220-1336,haus1257,http://concepticon.clld.org/parameters/1208,mage,cat
220-669,haus1257,http://concepticon.clld.org/parameters/1208,kule,cat
220-282,haus1257,http://concepticon.clld.org/parameters/2139,ɓera,"mouse, rat"
220-263,haus1257,http://concepticon.clld.org/parameters/227,kifi,fish
220-497,haus1257,http://concepticon.clld.org/parameters/213,fiffiken kifi,fin (dorsal)
220-1256,haus1257,http://concepticon.clld.org/parameters/266,sikelin kifi,fishscale
220-1378,haus1257,http://concepticon.clld.org/parameters/1916,harza,gill
220-342,haus1257,http://concepticon.clld.org/parameters/598,kˀumba,shell
220-693,haus1257,http://concepticon.clld.org/parameters/1386,zaki,lion
220-180,haus1257,http://concepticon.clld.org/parameters/1312,yanyawa,fox
220-261,haus1257,http://concepticon.clld.org/parameters/1936,barewa,deer
220-1136,haus1257,http://concepticon.clld.org/parameters/1350,biri,monkey
220-213,haus1257,http://concepticon.clld.org/parameters/1290,giwa,elephant
220-1156,haus1257,http://concepticon.clld.org/parameters/1871,rakˀumi,camel
220-1471,haus1257,http://concepticon.clld.org/parameters/620,kˀwaro,insect
220-541,haus1257,http://concepticon.clld.org/parameters/310,kˀwarkˀwata,louse
220-168,haus1257,http://concepticon.clld.org/parameters/267,kˀoyin kˀwarkˀata,nit (louse egg)
220-1049,haus1257,http://concepticon.clld.org/parameters/232,kˀuma,flea
220-33,haus1257,http://concepticon.clld.org/parameters/1974,shanshani,centipede
220-759,haus1257,http://concepticon.clld.org/parameters/1538,kunama,scorpion
220-432,haus1257,http://concepticon.clld.org/parameters/1575,kyankyaso,cockroach
220-577,haus1257,http://concepticon.clld.org/parameters/587,kiyashi,ant
220-316,haus1257,http://concepticon.clld.org/parameters/843,gizo-gizo,spider
220-420,haus1257,http://concepticon.clld.org/parameters/1065,sakˀar gizo-gizo,spider web
220-1028,haus1257,http://concepticon.clld.org/parameters/665,kˀudan zuma,bee
220-1361,haus1257,http://concepticon.clld.org/parameters/1931,kakin zuma,beeswax
220-284,haus1257,http://concepticon.clld.org/parameters/88,amya,beehive
220-1339,haus1257,http://concepticon.clld.org/parameters/1517,zanzaro,wasp
220-174,haus1257,http://concepticon.clld.org/parameters/1504,kˀuda,fly
220-174,haus1257,http://concepticon.clld.org/parameters/95,kˀuda,"sandfly (midge), gnat"
220-1329,haus1257,http://concepticon.clld.org/parameters/95,wani irin,"sandfly (midge), gnat"
220-745,haus1257,http://concepticon.clld.org/parameters/1509,sauro,mosquito
220-259,haus1257,http://concepticon.clld.org/parameters/1219,tana,worm
220-932,haus1257,http://concepticon.clld.org/parameters/730,maciji,snake
220-53,haus1257,http://concepticon.clld.org/parameters/206,makˀesuwa,firefly
220-2,haus1257,http://concepticon.clld.org/parameters/1791,malam-buɗa-littafi,butterfly
220-1182,haus1257,http://concepticon.clld.org/parameters/607,fara,grasshopper
220-644,haus1257,http://concepticon.clld.org/parameters/1543,dodon koɗi,snail
220-479,haus1257,http://concepticon.clld.org/parameters/503,kwaɗo,frog
220-1393,haus1257,http://concepticon.clld.org/parameters/632,kˀadangare,lizard
220-930,haus1257,http://concepticon.clld.org/parameters/1857,kada,"crocodile, alligator"
220-452,haus1257,http://concepticon.clld.org/parameters/112,kunkuru,turtle
220-304,haus1257,http://concepticon.clld.org/parameters/1480,jiki,body
220-1415,haus1257,http://concepticon.clld.org/parameters/763,fata,"skin, hide"
220-568,haus1257,http://concepticon.clld.org/parameters/2259,tsoka,flesh
220-789,haus1257,http://concepticon.clld.org/parameters/1040,gashi,hair (head)
220-109,haus1257,http://concepticon.clld.org/parameters/1040,suma (male),hair (head)
220-1005,haus1257,http://concepticon.clld.org/parameters/678,gemu,beard
220-789,haus1257,http://concepticon.clld.org/parameters/189,gashi,body hair
220-416,haus1257,http://concepticon.clld.org/parameters/36,gashin gaba,pubic hair
220-609,haus1257,http://concepticon.clld.org/parameters/576,amosani,dandruff
220-1452,haus1257,http://concepticon.clld.org/parameters/946,jini,blood
220-473,haus1257,http://concepticon.clld.org/parameters/525,jijiya,"vein, artery"
220-753,haus1257,http://concepticon.clld.org/parameters/1394,kˀashi,bone
220-770,haus1257,http://concepticon.clld.org/parameters/801,hakˀarkˀari,rib
220-1425,haus1257,http://concepticon.clld.org/parameters/1393,kˀaho,horn
220-1233,haus1257,http://concepticon.clld.org/parameters/1220,jela (fem.),tail
220-15,haus1257,http://concepticon.clld.org/parameters/1220,bindi (masc.),tail
220-729,haus1257,http://concepticon.clld.org/parameters/1220,wutsiya,tail
220-6,haus1257,http://concepticon.clld.org/parameters/1291,baya,back
220-365,haus1257,http://concepticon.clld.org/parameters/805,kˀashin baya,spine
220-916,haus1257,http://concepticon.clld.org/parameters/1256,kai,head
220-672,haus1257,http://concepticon.clld.org/parameters/1604,gefen kai,"side of head, temple"
220-853,haus1257,http://concepticon.clld.org/parameters/1605,kˀokˀon kai,skull
220-573,haus1257,http://concepticon.clld.org/parameters/1583,kˀwakˀwalwa,brain
220-1181,haus1257,http://concepticon.clld.org/parameters/1560,fuska,face
220-1170,haus1257,http://concepticon.clld.org/parameters/123,goshi,forehead
220-63,haus1257,http://concepticon.clld.org/parameters/798,mukˀamukˀi,jaw
220-26,haus1257,http://concepticon.clld.org/parameters/1730,kunci,cheek
220-119,haus1257,http://concepticon.clld.org/parameters/1510,haɓa,chin
220-1044,haus1257,http://concepticon.clld.org/parameters/1248,ido,eye
220-499,haus1257,http://concepticon.clld.org/parameters/1173,gira,eyebrow
220-777,haus1257,http://concepticon.clld.org/parameters/17,fatar ido,eyelid
220-1096,haus1257,http://concepticon.clld.org/parameters/1540,gashin ido,eyelash
220-826,haus1257,http://concepticon.clld.org/parameters/1655,kˀifta ido,blink
220-315,haus1257,http://concepticon.clld.org/parameters/1247,kunne,ear
220-386,haus1257,http://concepticon.clld.org/parameters/18,fatar kunne,earlobe
220-1340,haus1257,http://concepticon.clld.org/parameters/32,dauɗon kunne,earwax
220-1295,haus1257,http://concepticon.clld.org/parameters/1221,hanci,nose
220-129,haus1257,http://concepticon.clld.org/parameters/1178,kafar hanci,nostril
220-629,haus1257,http://concepticon.clld.org/parameters/208,majina,mucus (nasal)
220-402,haus1257,http://concepticon.clld.org/parameters/674,baki,mouth
220-1051,haus1257,http://concepticon.clld.org/parameters/73,bakin tsuntsu,beak
220-578,haus1257,http://concepticon.clld.org/parameters/478,leɓe,lip
220-769,haus1257,http://concepticon.clld.org/parameters/1205,harshe,tongue
220-395,haus1257,http://concepticon.clld.org/parameters/1380,hakˀori,tooth
220-184,haus1257,http://concepticon.clld.org/parameters/139,dasashi,gums
220-784,haus1257,http://concepticon.clld.org/parameters/1049,matauni,molartooth
220-1367,haus1257,http://concepticon.clld.org/parameters/1333,wuya,neck
220-899,haus1257,http://concepticon.clld.org/parameters/1347,kˀeya,nape of neck
220-482,haus1257,http://concepticon.clld.org/parameters/1347,bayan wuya,nape of neck
220-679,haus1257,http://concepticon.clld.org/parameters/1346,makˀogwaro,throat
220-1253,haus1257,http://concepticon.clld.org/parameters/1482,kafaɗa,shoulder
220-1456,haus1257,http://concepticon.clld.org/parameters/172,allon kafaɗa,shoulderblade
220-390,haus1257,http://concepticon.clld.org/parameters/1994,kˀashin wuya,collarbone
220-199,haus1257,http://concepticon.clld.org/parameters/1673,hannu,arm
220-1,haus1257,http://concepticon.clld.org/parameters/1886,hamata,armpit
220-829,haus1257,http://concepticon.clld.org/parameters/981,gwiwar hannu,elbow
220-258,haus1257,http://concepticon.clld.org/parameters/799,wuyar hannu,wrist
220-199,haus1257,http://concepticon.clld.org/parameters/1277,hannu,hand
220-1252,haus1257,http://concepticon.clld.org/parameters/1183,tafin hannu,palm of hand
220-801,haus1257,http://concepticon.clld.org/parameters/1303,yatsa,finger
220-800,haus1257,http://concepticon.clld.org/parameters/1781,babban ɗan yatsa,thumb
220-87,haus1257,http://concepticon.clld.org/parameters/1258,farce,fingernail
220-1245,haus1257,http://concepticon.clld.org/parameters/72,kˀambori,claw
220-1451,haus1257,http://concepticon.clld.org/parameters/1297,kˀafa,leg
220-540,haus1257,http://concepticon.clld.org/parameters/800,cinya,thigh
220-28,haus1257,http://concepticon.clld.org/parameters/800,katara,thigh
220-567,haus1257,http://concepticon.clld.org/parameters/498,sha-raɓa,calf of leg
220-961,haus1257,http://concepticon.clld.org/parameters/1371,gwiwa,knee
220-1451,haus1257,http://concepticon.clld.org/parameters/1301,kˀafa,foot
220-636,haus1257,http://concepticon.clld.org/parameters/803,idon kˀafa,ankle
220-1356,haus1257,http://concepticon.clld.org/parameters/803,idon sawu,ankle
220-176,haus1257,http://concepticon.clld.org/parameters/980,diddige,heel
220-533,haus1257,http://concepticon.clld.org/parameters/980,digadigi,heel
220-361,haus1257,http://concepticon.clld.org/parameters/980,dugadugi,heel
220-674,haus1257,http://concepticon.clld.org/parameters/980,dunduniya,heel
220-1249,haus1257,http://concepticon.clld.org/parameters/318,sawun kˀafa,footprint
220-801,haus1257,http://concepticon.clld.org/parameters/1389,yatsa,toe
220-971,haus1257,http://concepticon.clld.org/parameters/1389,yatsan kˀafa,toe
220-48,haus1257,http://concepticon.clld.org/parameters/1257,fiffike,wing
220-789,haus1257,http://concepticon.clld.org/parameters/1201,gashi,feather
220-733,haus1257,http://concepticon.clld.org/parameters/1592,kˀirji,chest
220-819,haus1257,http://concepticon.clld.org/parameters/1402,nono,breast (of woman)
220-898,haus1257,http://concepticon.clld.org/parameters/1402,mama,breast (of woman)
220-1143,haus1257,http://concepticon.clld.org/parameters/796,kan nono,"nipple, teat"
220-313,haus1257,http://concepticon.clld.org/parameters/154,hantsa,udder
220-537,haus1257,http://concepticon.clld.org/parameters/1838,cibiya,navel
220-765,haus1257,http://concepticon.clld.org/parameters/1223,zuciya,heart
220-921,haus1257,http://concepticon.clld.org/parameters/688,huhu,lung
220-1411,haus1257,http://concepticon.clld.org/parameters/1224,hanta,liver
220-1196,haus1257,http://concepticon.clld.org/parameters/489,kˀoda,kidney
220-61,haus1257,http://concepticon.clld.org/parameters/1744,saifa,spleen
220-1066,haus1257,http://concepticon.clld.org/parameters/819,ciki,stomach
220-598,haus1257,http://concepticon.clld.org/parameters/1991,hanji,"intestines, guts"
220-36,haus1257,http://concepticon.clld.org/parameters/1681,kˀugu,waist
220-1374,haus1257,http://concepticon.clld.org/parameters/1745,kuturi,hip
220-956,haus1257,http://concepticon.clld.org/parameters/834,ɗuwawu,buttocks
